Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:10:05	3.37	--	70	23590	бРел
10:10:01	3.37	0.01	10	3370	бРел
10:09:56	3.36	-0.01	206	69216	бТел
10:09:50	3.37	--	362	122162	бРел
10:09:41	3.37	--	132	44484	бРел
10:09:35	3.37	--	29	9773	бРел
10:09:31	3.37	0.01	261	87957	бРел
10:09:26	3.36	-0.01	11	3696	бТел
10:09:20	3.37	--	16	5392	бРел
10:09:16	3.37	0.01	164	55268	бРел
10:09:11	3.36	--	42	14112	бТел
10:09:05	3.36	-0.01	245	82320	бТел
10:09:01	3.37	--	130	43810	бРел
10:08:56	3.37	--	123	41451	бРел
10:08:50	3.37	--	361	121657	бРел
10:08:45	3.37	--	405	136485	бРел
10:08:35	3.37	0.01	93	31341	бРел
10:08:30	3.36	-0.01	374	125664	бТел
10:08:25	3.37	0.01	42	14154	бРел
10:08:20	3.36	-0.01	316	106176	бТел
10:08:15	3.37	--	71	23927	бРел
10:08:10	3.37	0.01	235	79195	бРел
10:08:05	3.36	--	38	12768	бТел
10:08:00	3.36	-0.01	30	10080	бТел
10:07:55	3.37	0.01	10	3370	бРел
10:07:50	3.36	-0.01	72	24192	бТел
10:07:45	3.37	0.01	210	70770	бРел
10:07:35	3.36	-0.01	10	3360	бТел
10:07:30	3.37	0.01	7450	2510650	бРел
10:07:25	3.36	--	107	35952	бТел
10:07:20	3.36	--	60	20160	бТел
10:07:15	3.36	-0.01	5	1680	бТел
10:07:05	3.37	0.01	230	77510	бРел
10:07:00	3.36	--	106	35616	бТел
10:06:55	3.36	-0.01	312	104832	бТел
10:06:50	3.37	--	569	191753	бРел
10:06:45	3.37	0.01	169	56953	бРел
10:06:35	3.36	--	88	29568	бТел
10:06:30	3.36	-0.01	48	16128	бТел
10:06:25	3.37	0.01	7	2359	бРел
10:06:20	3.36	--	72	24192	бТел
10:06:15	3.36	--	56	18816	бТел
10:06:05	3.36	-0.01	40	13440	бТел
10:06:00	3.37	--	114	38418	бРел
10:05:55	3.37	--	53	17861	бРел
10:05:45	3.37	--	301	101437	бРел
10:05:40	3.37	--	82	27634	бРел
10:05:35	3.37	--	152	51224	бРел
10:05:30	3.37	--	198	66726	бРел
10:05:25	3.37	--	618	208266	бРел
10:05:20	3.37	--	30	10110	бРел
10:05:15	3.37	0.01	40	13480	бРел
10:05:10	3.36	--	10	3360	бТел
10:05:05	3.36	--	114	38304	бТел
10:05:00	3.36	-0.01	10	3360	бТел
10:04:55	3.37	--	10	3370	бРел
10:04:50	3.37	0.01	128	43136	бРел
10:04:45	3.36	--	296	99456	бТел
10:04:35	3.36	--	326	109636	бТел
10:04:30	3.36	--	171	57456	бТел
10:04:25	3.36	-0.01	120	40320	бТел
10:04:20	3.37	0.01	22	7414	бРел
10:04:14	3.36	-0.01	101	33936	бТел
10:04:10	3.37	0.01	70	23590	бРел
10:04:05	3.36	--	78	26208	бТел
10:03:59	3.36	-0.01	94	31584	бТел
10:03:55	3.37	--	230	77510	бРел
10:03:44	3.37	--	119	40103	бРел
10:03:35	3.37	0.01	132	44484	бРел
10:03:29	3.36	--	10140	3407040	бТел
10:03:20	3.36	-0.01	24	8064	бТел
10:03:14	3.37	0.01	226	76162	бРел
10:03:10	3.36	--	100	33600	бТел
10:03:05	3.36	--	325	109200	бТел
10:02:55	3.36	-0.01	58	19488	бТел
10:02:50	3.37	0.01	46	15502	бРел
10:02:44	3.36	--	539	181104	бТел
10:02:35	3.36	-0.01	35	11760	бТел
10:02:29	3.37	--	20	6740	бРел
10:02:25	3.37	0.01	200	67400	бРел
10:02:20	3.36	--	236	79296	бТел
10:02:14	3.36	-0.01	6	2016	бТел
10:02:10	3.37	--	163	54931	бРел
10:02:04	3.37	--	523	176251	бРел
10:01:59	3.37	--	135	45495	бРел
10:01:54	3.37	--	657	221409	бРел
10:01:49	3.37	0.01	484	163108	бРел
10:01:44	3.36	-0.01	530	178080	бТел
10:01:39	3.37	0.01	75	25275	бРел
10:01:34	3.36	--	6217	2088912	бТел
10:01:29	3.36	-0.01	3777	1269072	бТел
10:01:24	3.37	--	2309	778133	бРел
10:01:19	3.37	0.01	853	287461	бРел
10:01:14	3.36	--	36	12096	бТел
10:01:09	3.36	-0.01	68	22848	бТел
10:01:04	3.37	--	540	181980	бРел
10:00:59	3.37	--	47	15839	бРел
10:00:54	3.37	0.01	2661	896757	бРел
10:00:49	3.36	--	36	12096	бТел
10:00:44	3.36	-0.01	256	86016	бТел
10:00:39	3.37	0.01	43	14491	бРел
10:00:34	3.36	--	115	38640	бТел
10:00:29	3.36	-0.01	190	63840	бТел
10:00:24	3.37	0.01	20	6740	бРел
10:00:19	3.36	-0.01	11	3696	бТел
10:00:14	3.37	--	53	17861	бРел
10:00:09	3.37	--	10	3370	бРел
10:00:04	3.37	0.01	113	38081	бРел
09:59:59	3.36	--	4499	1511664	бТел
09:59:49	3.36	--	96	32256	бТел
09:59:44	3.36	-0.01	252	84672	бТел
09:59:39	3.37	0.01	120	40440	бРел
09:59:34	3.36	-0.01	166	55776	бТел
09:59:29	3.37	--	432	145584	бРел
09:59:24	3.37	0.01	120	40440	бРел
09:59:14	3.36	-0.01	359	120624	бТел
09:59:09	3.37	0.01	218	73466	бРел
09:59:04	3.36	-0.01	350	117600	бТел
09:58:59	3.37	--	1093	368341	бРел
09:58:54	3.37	--	615	207255	бРел
09:58:49	3.37	--	1500	505500	бРел
09:58:44	3.37	--	909	306333	бРел
09:58:39	3.37	--	146	49202	бРел
09:58:34	3.37	--	43	14491	бРел
09:58:29	3.37	--	134	45158	бРел
09:58:24	3.37	--	267	89979	бРел
09:58:19	3.37	--	90	30330	бРел
09:58:14	3.37	--	520	175240	бРел
09:58:09	3.37	0.01	36	12132	бРел
09:57:59	3.36	--	704	236544	бТел
09:57:54	3.36	--	92	30915	бТел
09:57:49	3.36	-0.01	10	3360	бТел
09:57:44	3.37	--	273	92001	бРел
09:57:39	3.37	--	157	52909	бРел
09:57:34	3.37	--	59	19883	бРел
09:57:24	3.37	--	1040	350480	бРел
09:57:19	3.37	--	113	38081	бРел
09:57:14	3.37	--	479	161423	бРел
09:57:08	3.37	--	31	10447	бРел
09:57:04	3.37	--	37	12469	бРел
09:56:59	3.37	--	675	227475	бРел
09:56:53	3.37	--	224	75488	бРел
09:56:49	3.37	--	39	13143	бРел
09:56:44	3.37	--	297	100089	бРел
09:56:38	3.37	--	325	109525	бРел
09:56:34	3.37	--	500	168500	бРел
09:56:29	3.37	--	300	101100	бРел
09:56:23	3.37	--	670	225790	бРел
09:56:19	3.37	--	130	43810	бРел
09:56:14	3.37	-0.01	4663	1571431	бТел
09:56:04	3.38	--	963	325494	бРел
09:55:59	3.38	0.01	10915	3689270	бРел
09:55:53	3.37	--	815	274655	бТел
09:55:49	3.37	--	2	674	бТел
09:55:44	3.37	--	430	144910	бТел
09:55:38	3.37	-0.01	10184	3432008	бТел
09:55:34	3.38	0.01	148	50024	бРел
09:55:29	3.37	-0.01	728	245336	бТел
09:55:23	3.38	0.01	58	19604	бРел
09:55:19	3.37	-0.01	10	3370	бТел
09:55:14	3.38	0.01	3	1014	бРел
09:55:08	3.37	--	6	2022	бТел
09:55:04	3.37	--	331	111547	бТел
09:54:58	3.37	--	155	52235	бТел
09:54:53	3.37	--	10116	3409092	бТел
09:54:48	3.37	--	11	3707	бТел
09:54:43	3.37	--	315	106155	бТел
09:54:38	3.37	--	10020	3376740	бТел
09:54:33	3.37	--	55	18535	бТел
09:54:28	3.37	--	100	33700	бТел
09:54:23	3.37	-0.01	20	6740	бТел
09:54:18	3.38	0.01	366	123708	бРел
09:54:13	3.37	--	1010	340370	бРел
09:54:08	3.37	--	2469	832053	бРел
09:54:03	3.37	--	10747	3621739	бРел
09:53:58	3.37	--	10453	3522661	бРел
09:53:53	3.37	--	769	259153	бРел
09:53:48	3.37	--	4161	1402257	бРел
09:53:43	3.37	--	747	251739	бРел
09:53:38	3.37	--	2333	786221	бРел
09:53:33	3.37	--	2371	799027	бРел
09:53:28	3.37	--	2259	761283	бРел
09:53:23	3.37	--	994	334978	бРел
09:53:18	3.37	--	686	231283	бРел
09:53:13	3.37	--	3085	1039645	бРел
09:53:08	3.37	--	2338	787906	бРел
09:53:03	3.37	--	1247	420239	бРел
09:52:58	3.37	--	85	28645	бРел
09:52:53	3.37	--	529	178273	бРел
09:52:48	3.37	--	965	325205	бРел
09:52:43	3.37	--	125	42125	бРел
09:52:38	3.37	--	76	25612	бРел
09:52:33	3.37	--	460	155020	бРел
09:52:28	3.37	--	163	54931	бРел
09:52:23	3.37	--	347	116939	бРел
09:52:18	3.37	--	510	171870	бРел
09:52:13	3.37	--	333	112221	бРел
09:52:08	3.37	--	212	71444	бРел
09:52:03	3.37	--	688	231856	бРел
09:51:53	3.37	0.01	19199	6470063	бРел
09:51:48	3.36	-0.01	219	73584	бТел
09:51:43	3.37	--	569	191753	бРел
09:51:38	3.37	0.01	406	136822	бРел
09:51:33	3.36	-0.01	387	130032	бТел
09:51:28	3.37	--	10142	3417854	бРел
09:51:23	3.37	--	150	50550	бРел
09:51:18	3.37	--	425	143225	бРел
09:51:13	3.37	--	15	5055	бРел
09:51:08	3.37	--	800	269600	бРел
09:51:03	3.37	--	2472	833064	бРел
09:50:58	3.37	0.01	135	45495	бРел
09:50:53	3.36	-0.01	280	94080	бТел
09:50:48	3.37	--	2455	827335	бРел
09:50:43	3.37	--	126	42462	бРел
09:50:38	3.37	--	122	41114	бРел
09:50:33	3.37	--	1225	412825	бРел
09:50:28	3.37	--	12	4044	бРел
09:50:23	3.37	--	104	35048	бРел
09:50:18	3.37	0.01	41555	14004035	бРел
09:50:13	3.36	-0.01	6	2016	бТел
09:50:08	3.37	--	350	117950	бРел
09:50:03	3.37	--	100	33700	бРел
09:49:58	3.37	0.01	63	21231	бРел
09:49:47	3.36	-0.01	155	52080	бТел
09:49:43	3.37	--	162	54900	бРел
09:49:38	3.37	--	1353	455961	бРел
09:49:32	3.37	--	35	11795	бРел
09:49:28	3.37	--	690	232530	бРел
09:49:23	3.37	--	144	48528	бРел
09:49:17	3.37	--	148	49876	бРел
09:49:13	3.37	--	92	31004	бРел
09:49:08	3.37	--	273	92001	бРел
09:49:02	3.37	0.01	185	62345	бРел
09:48:47	3.36	-0.01	10030	3370080	бТел
09:48:43	3.37	--	138	46506	бРел
09:48:38	3.37	--	256	86272	бРел
09:48:32	3.37	--	186	62682	бРел
09:48:28	3.37	--	91	30667	бРел
09:48:23	3.37	--	146	49202	бРел
09:48:17	3.37	--	7	2359	бРел
09:48:13	3.37	0.01	308	103796	бРел
09:48:08	3.36	-0.01	121	40656	бТел
09:48:02	3.37	0.01	188	63356	бРел
09:47:53	3.36	-0.01	390	131040	бТел
09:47:47	3.37	--	940	316780	бРел
09:47:42	3.37	--	464	156368	бРел
09:47:37	3.37	0.01	62	20894	бРел
09:47:32	3.36	-0.01	745	250320	бТел
09:47:28	3.37	0.01	132	44484	бРел
09:47:22	3.36	-0.01	199	66864	бТел
09:47:17	3.37	--	100	33700	бРел
09:47:12	3.37	0.01	794	267578	бРел
09:47:07	3.36	--	428	143808	бТел
09:47:02	3.36	--	100	33600	бТел
09:46:57	3.36	-0.01	246	82656	бТел
09:46:52	3.37	--	611	205907	бРел
09:46:47	3.37	0.01	166	55942	бРел
09:46:42	3.36	-0.01	571	191856	бТел
09:46:32	3.37	--	240	80880	бРел
09:46:27	3.37	0.01	183	61671	бРел
09:46:22	3.36	--	5261	1767696	бТел
09:46:17	3.36	--	71	23856	бТел
09:46:12	3.36	--	154	51744	бТел
09:46:07	3.36	-0.01	174	58464	бТел
09:46:02	3.37	0.01	205	69085	бРел
09:45:57	3.36	-0.01	190	63840	бТел
09:45:52	3.37	--	267	89979	бРел
09:45:47	3.37	0.01	279	94023	бРел
09:45:42	3.36	-0.01	475	159600	бТел
09:45:37	3.37	--	51	17187	бРел
09:45:32	3.37	0.01	200	67400	бРел
09:45:27	3.36	--	392	131712	бТел
09:45:22	3.36	-0.01	302	101472	бТел
09:45:17	3.37	--	55	18535	бРел
09:45:12	3.37	--	245	82565	бРел
09:45:07	3.37	--	30	10110	бРел
09:45:02	3.37	--	48	16176	бРел
09:44:57	3.37	--	448	150976	бРел
09:44:52	3.37	--	270	90990	бРел
09:44:47	3.37	0.01	179	60323	бРел
09:44:42	3.36	-0.01	224	75264	бТел
09:44:37	3.37	--	126	42462	бРел
09:44:32	3.37	--	60	20220	бРел
09:44:27	3.37	--	502	169174	бРел
09:44:12	3.37	0.01	1063	358231	бРел
09:44:07	3.36	-0.01	42	14112	бТел
09:44:02	3.37	0.01	57	19209	бРел
09:43:57	3.36	-0.01	160	53760	бТел
09:43:52	3.37	--	176	59312	бРел
09:43:47	3.37	--	365	123005	бРел
09:43:42	3.37	--	151	50887	бРел
09:43:37	3.37	0.01	200	67400	бРел
09:43:32	3.36	-0.01	1214	407904	бТел
09:43:27	3.37	0.01	621	209277	бРел
09:43:22	3.36	-0.01	269	90384	бТел
09:43:17	3.37	--	1357	457309	бРел
09:43:12	3.37	--	176	59312	бРел
09:43:07	3.37	--	183	61671	бРел
09:43:02	3.37	0.01	124	41788	бРел
09:42:57	3.36	-0.01	269	90384	бТел
09:42:52	3.37	--	91	30667	бРел
09:42:47	3.37	--	853	287461	бРел
09:42:42	3.37	--	168	56885	бРел
09:42:37	3.37	--	94	31678	бРел
09:42:32	3.37	--	2735	921695	бРел
09:42:26	3.37	--	344	115928	бРел
09:42:22	3.37	--	35	11795	бРел
09:42:17	3.37	--	282	95034	бРел
09:42:11	3.37	--	50	16850	бРел
09:42:02	3.37	--	10126	3412462	бРел
09:41:56	3.37	--	226	76162	бРел
09:41:52	3.37	--	38	12806	бРел
09:41:47	3.37	0.01	264	88968	бРел
09:41:41	3.36	-0.01	190	63840	бТел
09:41:32	3.37	--	350	117950	бРел
09:41:26	3.37	--	12	4044	бРел
09:41:22	3.37	--	200	67400	бРел
09:41:17	3.37	--	251	84587	бРел
09:41:11	3.37	--	158	53246	бРел
09:41:07	3.37	--	84	28308	бРел
09:41:02	3.37	--	6511	2194294	бТел
09:40:56	3.37	-0.01	691	232867	бТел
09:40:52	3.38	0.01	55	18590	бРел
09:40:47	3.37	-0.01	800	269600	бТел
09:40:41	3.38	0.01	202	68276	бРел
09:40:37	3.37	--	369	124353	бТел
09:40:32	3.37	--	152	51224	бТел
09:40:26	3.37	--	34	11458	бТел
09:40:22	3.37	--	44	14828	бТел
09:40:16	3.37	--	10000	3370000	бТел
09:40:11	3.37	--	77	26120	бТел
09:40:07	3.37	--	1108	373554	бТел
09:39:56	3.37	-0.01	10118	3409766	бТел
09:39:51	3.38	0.01	158	53404	бРел
09:39:41	3.37	--	177	59649	бТел
09:39:36	3.37	--	66	22242	бТел
09:39:31	3.37	--	106	35722	бТел
09:39:26	3.37	--	46	15502	бТел
09:39:21	3.37	--	795	267915	бТел
09:39:16	3.37	--	26	8762	бТел
09:39:11	3.37	--	106	35722	бТел
09:39:06	3.37	--	46	15502	бТел
09:39:01	3.37	--	2	674	бТел
09:38:56	3.37	--	245	82821	бРел
09:38:51	3.37	--	466	157042	бРел
09:38:46	3.37	0.01	70	23590	бРел
09:38:41	3.36	-0.01	1143	384128	бТел
09:38:36	3.37	--	183	61671	бТел
09:38:31	3.37	--	776	261512	бТел
09:38:26	3.37	--	288	97312	бРел
09:38:21	3.37	--	114	38418	бРел
09:38:16	3.37	0.01	10153	3421561	бРел
09:38:11	3.36	-0.01	409	137504	бТел
09:38:06	3.37	--	635	214251	бРел
09:38:01	3.37	--	425	143305	бТел
09:37:56	3.37	--	113	38081	бТел
09:37:51	3.37	--	6130	2066066	бРел
09:37:46	3.37	--	163	54931	бРел
09:37:41	3.37	--	1074	361938	бРел
09:37:36	3.37	--	1971	664227	бРел
09:37:31	3.37	--	1993	671721	бТел
09:37:26	3.37	--	21	7077	бТел
09:37:21	3.37	--	502	169174	бТел
09:37:16	3.37	--	367	123679	бТел
09:37:11	3.37	--	137	46169	бТел
09:37:06	3.37	--	177	59649	бТел
09:37:01	3.37	--	30	10110	бТел
09:36:56	3.37	--	2	674	бТел
09:36:51	3.37	--	816	275248	бРел
09:36:46	3.37	--	171	57627	бРел
09:36:41	3.37	--	317	106829	бРел
09:36:36	3.37	--	525	176925	бРел
09:36:31	3.37	--	210	70770	бРел
09:36:26	3.37	0.01	975	328575	бРел
09:36:21	3.36	-0.01	93	31248	бТел
09:36:16	3.37	--	200	67400	бРел
09:36:06	3.37	-0.01	49491	16678547	бТел
09:35:56	3.38	--	576	194688	бРел
09:35:51	3.38	0.01	215	72670	бРел
09:35:46	3.37	-0.01	10001	3370337	бТел
09:35:41	3.38	0.01	244	82472	бРел
09:35:36	3.37	--	55	18535	бТел
09:35:31	3.37	--	100	33700	бТел
09:35:26	3.37	-0.01	10007	3372359	бТел
09:35:21	3.38	0.01	428	144664	бРел
09:35:11	3.37	--	10173	3428301	бТел
09:35:05	3.37	--	1	337	бТел
09:35:01	3.37	--	10120	3410440	бТел
09:34:56	3.37	-0.01	147	49539	бТел
09:34:50	3.38	--	88	29744	бРел
09:34:46	3.38	--	562	189956	бРел
09:34:41	3.38	0.01	44	14872	бРел
09:34:35	3.37	-0.01	811	273307	бТел
09:34:31	3.38	0.01	112	37856	бРел
09:34:26	3.37	-0.01	154	51898	бТел
09:34:20	3.38	--	269	90922	бРел
09:34:16	3.38	--	31	10478	бРел
09:34:11	3.38	0.01	31	10478	бРел
09:34:05	3.37	--	155	52235	бТел
09:33:56	3.37	--	4	1348	бТел
09:33:50	3.37	-0.01	55	18535	бТел
09:33:41	3.38	0.01	122	41236	бРел
09:33:35	3.37	-0.01	106	35722	бТел
09:33:31	3.38	0.01	46	15548	бРел
09:33:20	3.37	-0.01	178	59986	бТел
09:33:16	3.38	0.01	81	27378	бРел
09:33:10	3.37	--	33	11121	бТел
09:33:05	3.37	--	47	15839	бТел
09:33:00	3.37	-0.01	789	266179	бТел
09:32:55	3.38	0.01	31	10478	бРел
09:32:50	3.37	-0.01	8116	2735092	бТел
09:32:45	3.38	0.01	4631	1565278	бРел
09:32:40	3.37	--	4031	1358447	бТел
09:32:35	3.37	--	55	18535	бТел
09:32:30	3.37	-0.01	135	45498	бТел
09:32:20	3.38	0.01	286	96668	бРел
09:32:15	3.37	--	10	3370	бТел
09:32:05	3.37	--	127	42799	бТел
09:32:00	3.37	--	152	51358	бТел
09:31:50	3.37	-0.01	159	53583	бТел
09:31:45	3.38	--	31	10478	бРел
09:31:40	3.38	0.01	190	64220	бРел
09:31:35	3.37	-0.01	1700	573068	бТел
09:31:30	3.38	0.01	256	86528	бРел
09:31:25	3.37	-0.01	3506	1181522	бТел
09:31:20	3.38	--	10	3380	бРел
09:31:15	3.38	0.01	60	20280	бРел
09:31:10	3.37	-0.01	147	49539	бТел
09:31:05	3.38	--	61	20618	бРел
09:30:45	3.38	0.01	315	106470	бРел
09:30:25	3.37	--	12	4044	бТел
09:30:20	3.37	--	1	337	бТел
09:30:15	3.37	--	63	21231	бТел
09:30:10	3.37	--	53	17861	бТел
09:30:05	3.37	--	2143	722191	бТел
09:28:45	3.37	--	0	0	бТел
09:25:03	3.37	3.37	877	295549	бРел
