Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:48:51	16.91	--	17	28747	бРел
10:48:47	16.91	0.01	35	59286	бРел
10:48:42	16.9	--	63	106469	бТел
10:48:37	16.9	--	138	233845	бТел
10:48:32	16.9	--	140	236599	бТел
10:48:22	16.9	--	26	43939	бТел
10:48:17	16.9	--	11	18590	бТел
10:48:12	16.9	-0.01	101	171450	бТел
10:48:07	16.91	--	61	103151	бРел
10:48:02	16.91	0.01	2	3382	бРел
10:47:57	16.9	--	201	339690	бТел
10:47:51	16.9	--	24	40560	бТел
10:47:47	16.9	-0.01	16	27276	бТел
10:47:42	16.91	0.01	176	297616	бРел
10:47:37	16.9	--	351	594677	бТел
10:47:32	16.9	-0.01	123	208140	бТел
10:47:27	16.91	--	34	57494	бТел
10:47:22	16.91	--	119	202649	бРел
10:47:17	16.91	--	37	62567	бРел
10:47:12	16.91	--	139	236384	бРел
10:47:07	16.91	--	326	551266	бРел
10:47:02	16.91	--	5	8455	бРел
10:46:57	16.91	--	228	385818	бТел
10:46:52	16.91	--	6	10146	бТел
10:46:47	16.91	-0.01	12	21712	бТел
10:46:36	16.92	0.01	106	179470	бРел
10:46:32	16.91	--	63	106533	бРел
10:46:27	16.91	--	97	164027	бРел
10:46:22	16.91	--	80	135280	бРел
10:46:11	16.91	--	18	30438	бРел
10:46:07	16.91	--	415	701765	бТел
10:45:57	16.91	--	3	5073	бТел
10:45:52	16.91	--	442	747996	бРел
10:45:46	16.91	0.01	102	172482	бРел
10:45:42	16.9	-0.01	152	256879	бТел
10:45:36	16.91	--	199	337134	бРел
10:45:31	16.91	--	50	84550	бРел
10:45:26	16.91	--	50	84550	бРел
10:45:21	16.91	0.01	13	21983	бРел
10:45:16	16.9	--	11	18590	бТел
10:45:12	16.9	-0.01	120	203628	бТел
10:45:07	16.91	--	52	87932	бРел
10:45:01	16.91	0.01	6	10146	бРел
10:44:56	16.9	-0.01	34	57459	бТел
10:44:51	16.91	0.01	107	180987	бРел
10:44:46	16.9	--	60	102735	бТел
10:44:42	16.9	--	141	238289	бТел
10:44:36	16.9	-0.01	216	365648	бТел
10:44:31	16.91	0.01	29	49039	бРел
10:44:27	16.9	--	69	116609	бТел
10:44:21	16.9	--	347	586430	бТел
10:44:16	16.9	--	9	15209	бТел
10:44:12	16.9	--	21	35540	бТел
10:44:06	16.9	-0.01	89	150410	бТел
10:44:01	16.91	--	12	20292	бРел
10:43:57	16.91	--	15	25365	бРел
10:43:51	16.91	--	109	184319	бРел
10:43:46	16.91	--	56	95659	бТел
10:43:41	16.91	--	13	23048	бТел
10:43:36	16.91	--	347	586777	бТел
10:43:30	16.91	--	282	478214	бРел
10:43:26	16.91	--	130	219830	бРел
10:43:21	16.91	0.01	413	698383	бРел
10:43:15	16.9	-0.01	134	227795	бТел
10:43:11	16.91	--	27	45657	бРел
10:43:06	16.91	0.01	111	187701	бРел
10:43:01	16.9	-0.01	126	212939	бТел
10:42:56	16.91	0.01	19	32129	бРел
10:42:51	16.9	--	109	184209	бТел
10:42:45	16.9	--	136	230482	бТел
10:42:41	16.9	--	30	50699	бТел
10:42:36	16.9	--	105	177449	бТел
10:42:30	16.9	-0.01	95	161158	бТел
10:42:26	16.91	0.01	1	1691	бРел
10:42:21	16.9	-0.01	111	187589	бТел
10:42:16	16.91	0.01	104	176269	бРел
10:42:06	16.9	0.01	393	665809	бРел
10:42:01	16.89	-0.01	340	574260	бТел
10:41:56	16.9	--	13	21969	бРел
10:41:51	16.9	--	39	65910	бРел
10:41:46	16.9	--	77	131177	бРел
10:41:41	16.9	--	1	1689	бРел
10:41:36	16.9	--	504	852824	бТел
10:41:31	16.9	--	119	201735	бТел
10:41:21	16.9	--	82	138580	бТел
10:41:16	16.9	-0.01	50	86173	жпптел
10:41:11	16.91	0.01	35	59185	бРел
10:41:06	16.9	--	188	317720	бРел
10:41:01	16.9	--	606	1024139	бРел
10:40:56	16.9	--	5	8450	бРел
10:40:51	16.9	--	68	114919	бРел
10:40:46	16.9	--	367	620348	бТел
10:40:41	16.9	--	300	506999	бТел
10:40:36	16.9	--	77	130129	бТел
10:40:30	16.9	-0.01	132	223705	бТел
10:40:26	16.91	0.01	6	10146	бРел
10:40:21	16.9	--	109	184209	бТел
10:40:15	16.9	--	82	140185	бТел
10:40:11	16.9	--	20	33800	бТел
10:40:06	16.9	--	63	106469	бТел
10:40:01	16.9	-0.01	84	143548	бТел
10:39:56	16.91	0.01	4	6764	бРел
10:39:51	16.9	--	67	113229	бТел
10:39:46	16.9	--	69	117488	бТел
10:39:41	16.9	-0.01	53	89569	бТел
10:39:35	16.91	0.01	23	38893	бРел
10:39:31	16.9	--	118	200028	бТел
10:39:26	16.9	--	3	5070	бТел
10:39:20	16.9	--	4	6759	бТел
10:39:16	16.9	--	57	97529	бТел
10:39:10	16.9	--	905	1529585	бРел
10:39:06	16.9	--	313	528970	бРел
10:39:01	16.9	0.01	230	388699	бРел
10:38:55	16.89	--	63	106407	бТел
10:38:50	16.89	-0.01	36	60804	бТел
10:38:46	16.9	--	30	50919	бРел
10:38:40	16.9	--	35	59149	бРел
10:38:35	16.9	0.01	106	179139	бРел
10:38:30	16.89	-0.01	291	492191	бТел
10:38:25	16.9	--	22	37180	бРел
10:38:20	16.9	--	91	153790	бРел
10:38:16	16.9	--	78	133036	бРел
10:38:10	16.9	0.01	60	101399	бРел
10:38:06	16.89	-0.01	153	258417	бТел
10:38:01	16.9	--	90	152100	бРел
10:37:55	16.9	--	10	16900	бРел
10:37:51	16.9	--	166	282128	бТел
10:37:45	16.9	--	46	78804	бТел
10:37:40	16.9	--	20	33800	бТел
10:37:36	16.9	--	303	512796	бРел
10:37:30	16.9	--	178	301512	бРел
10:37:25	16.9	--	3	5070	бРел
10:37:20	16.9	--	16	28003	бТел
10:37:15	16.9	-0.01	58	98746	бТел
10:37:10	16.91	-0.01	3	5073	бРел
10:37:05	16.92	0.03	120	203040	бРел
10:37:00	16.89	-0.02	278	469542	бТел
10:36:55	16.91	0.02	1214	2053178	бРел
10:36:51	16.89	--	1183	1999471	бТел
10:36:45	16.89	-0.01	131	222559	бТел
10:36:40	16.9	0.01	46	77740	бРел
10:36:36	16.89	--	33	55737	бТел
10:36:30	16.89	-0.01	145	245597	бТел
10:36:25	16.9	0.01	10	16900	жпптел
10:36:20	16.89	--	722	1219458	бТел
10:36:15	16.89	--	28	47933	бТел
10:36:10	16.89	--	119	200991	бТел
10:36:05	16.89	-0.01	117	197613	бТел
10:36:00	16.9	--	188	317720	бРел
10:35:55	16.9	--	128	216319	бРел
10:35:50	16.9	--	90	152100	бРел
10:35:45	16.9	0.01	210	355998	бРел
10:35:40	16.89	--	143	241527	бТел
10:35:35	16.89	--	68	114852	бТел
10:35:30	16.89	-0.01	227	384078	бТел
10:35:25	16.9	0.01	256	432639	бРел
10:35:20	16.89	--	1	1689	бТел
10:35:15	16.89	--	178	301604	бТел
10:35:10	16.89	--	49	82761	бТел
10:35:05	16.89	-0.01	46	77694	бТел
10:35:00	16.9	0.01	114	192659	бРел
10:34:55	16.89	--	651	1099539	бРел
10:34:50	16.89	--	77	130053	бРел
10:34:45	16.89	--	146	247387	бРел
10:34:39	16.89	0.01	179	302331	бРел
10:34:35	16.88	-0.01	44	74272	бТел
10:34:30	16.89	--	965	1630645	бТел
10:34:25	16.89	0.01	1752	2959178	бРел
10:34:20	16.88	-0.01	114	192432	бТел
10:34:15	16.89	0.01	1008	1703069	бРел
10:34:10	16.88	--	374	631312	бТел
10:34:05	16.88	-0.01	46	77648	бТел
10:34:00	16.89	--	418	706002	бРел
10:33:55	16.89	--	208	351312	бРел
10:33:50	16.89	--	237	400293	бРел
10:33:45	16.89	--	206	349302	бРел
10:33:40	16.89	0.01	2141	3616149	бРел
10:33:35	16.88	-0.01	99	167112	бТел
10:33:30	16.89	--	530	895626	бРел
10:33:25	16.89	0.01	124	209436	бРел
10:33:20	16.88	-0.01	18	30384	бТел
10:33:15	16.89	0.01	243	410494	бРел
10:33:10	16.88	-0.01	88	148544	бТел
10:33:05	16.89	0.01	202	341178	бРел
10:32:59	16.88	-0.01	322	544920	бТел
10:32:55	16.89	--	286	484692	бТел
10:32:50	16.89	--	424	716136	бТел
10:32:45	16.89	--	636	1074609	бТел
10:32:39	16.89	--	1499	2531811	бТел
10:32:35	16.89	-0.01	564	952596	бТел
10:32:30	16.9	0.01	207	350522	бРел
10:32:25	16.89	-0.01	913	1542698	бТел
10:32:20	16.9	--	66	111539	бРел
10:32:15	16.9	-0.01	4003	6766540	бТел
10:32:10	16.91	-0.01	713	1205885	бТел
10:32:05	16.92	--	596	1008432	бРел
10:31:59	16.92	--	1071	1812132	бРел
10:31:55	16.92	0.01	49	82908	бРел
10:31:49	16.91	-0.01	189	319599	бТел
10:31:45	16.92	--	61	104142	бРел
10:31:40	16.92	--	69	116748	бРел
10:31:34	16.92	--	46	77832	бРел
10:31:29	16.92	--	140	237438	бРел
10:31:25	16.92	--	133	225036	бРел
10:31:19	16.92	--	5	8460	бРел
10:31:14	16.92	--	142	240264	бРел
10:31:10	16.92	--	417	707171	бТел
10:31:04	16.92	-0.01	198	335016	бТел
10:30:59	16.93	0.01	73	123589	бРел
10:30:54	16.92	--	810	1370520	бТел
10:30:49	16.92	--	218	368856	бТел
10:30:45	16.92	--	131	223242	бТел
10:30:39	16.92	--	533	901836	бТел
10:30:34	16.92	-0.01	70	118440	бТел
10:30:29	16.93	--	159	269661	бРел
10:30:24	16.93	--	21	35553	бРел
10:30:19	16.93	--	15	25395	бРел
10:30:15	16.93	--	29	49097	бРел
10:30:09	16.93	-0.01	403	682397	бТел
10:30:03	16.94	0.01	31	52514	бРел
10:29:59	16.93	--	76	128668	бТел
10:29:54	16.93	--	57	96501	бТел
10:29:49	16.93	--	70	118510	бТел
10:29:45	16.93	-0.01	363	615727	бТел
10:29:39	16.94	0.01	82	138908	бРел
10:29:34	16.93	--	146	247178	бТел
10:29:29	16.93	-0.01	83	140925	бТел
10:29:24	16.94	0.01	106	179564	бРел
10:29:19	16.93	--	60	101580	бТел
10:29:14	16.93	--	35	60744	бТел
10:29:09	16.93	--	506	856658	бТел
10:29:04	16.93	--	61	103273	бТел
10:28:59	16.93	--	94	159142	бТел
10:28:54	16.93	-0.01	235	397855	бТел
10:28:49	16.94	0.01	43	74332	бРел
10:28:44	16.93	--	12	20316	бТел
10:28:39	16.93	-0.01	724	1225732	бТел
10:28:34	16.94	0.01	216	366310	бРел
10:28:29	16.93	-0.01	94	159142	бТел
10:28:24	16.94	0.01	370	626780	бРел
10:28:19	16.93	--	40	67720	бТел
10:28:14	16.93	--	30	50790	бТел
10:28:09	16.93	-0.01	11	18623	бТел
10:28:04	16.94	0.02	56	94864	бРел
10:27:59	16.92	-0.01	73	123516	бТел
10:27:54	16.93	-0.01	684	1158012	бТел
10:27:49	16.94	0.01	168	285269	бРел
10:27:44	16.93	--	8	13544	бТел
10:27:39	16.93	-0.01	82	138826	бТел
10:27:34	16.94	0.01	320	542706	бРел
10:27:29	16.93	--	92	156230	бРел
10:27:24	16.93	--	131	221783	бРел
10:27:19	16.93	--	35	59255	бРел
10:27:14	16.93	--	206	348758	бРел
10:27:09	16.93	--	382	646726	бРел
10:27:04	16.93	--	39	66027	бРел
10:26:59	16.93	0.01	180	304740	бРел
10:26:54	16.92	-0.01	15	25380	бТел
10:26:49	16.93	0.01	160	270880	бРел
10:26:44	16.92	--	92	155664	бТел
10:26:39	16.92	-0.01	188	318096	бТел
10:26:34	16.93	--	378	639954	бРел
10:26:29	16.93	0.01	12	20316	бРел
10:26:24	16.92	-0.01	44	75920	бТел
10:26:19	16.93	--	170	288030	бРел
10:26:14	16.93	--	142	240406	бРел
10:26:09	16.93	--	547	926071	бРел
10:26:04	16.93	--	85	143905	бРел
10:25:59	16.93	--	230	389390	бТел
10:25:53	16.93	-0.01	67	113431	бТел
10:25:49	16.94	0.02	561	950334	бРел
10:25:44	16.92	-0.01	125	211500	бТел
10:25:39	16.93	0.01	449	760157	бРел
10:25:33	16.92	-0.01	94	159894	бТел
10:25:29	16.93	0.01	105	178239	бРел
10:25:24	16.92	-0.01	62	104904	бТел
10:25:19	16.93	--	16	27088	бРел
10:25:13	16.93	--	26	44018	бРел
10:25:08	16.93	--	53	89729	бРел
10:25:03	16.93	--	1322	2238146	бРел
10:24:58	16.93	-0.01	1216	2058688	бТел
10:24:53	16.94	0.01	236	399784	бРел
10:24:49	16.93	--	37	62641	бТел
10:24:43	16.93	-0.01	35	59255	бТел
10:24:39	16.94	--	57	96558	бРел
10:24:34	16.94	--	10044	17014536	бРел
10:24:28	16.94	--	271	459480	бРел
10:24:24	16.94	--	235	398090	бРел
10:24:19	16.94	0.01	104	176176	бРел
10:24:13	16.93	-0.01	22	37246	бТел
10:24:09	16.94	0.01	71	120274	бРел
10:24:03	16.93	--	88	148984	бТел
10:23:58	16.93	--	11	18623	бТел
10:23:54	16.93	--	173	294446	бРел
10:23:48	16.93	0.01	259	438487	бРел
10:23:43	16.92	--	27	45684	бТел
10:23:39	16.92	--	135	228420	бТел
10:23:33	16.92	-0.01	55	93060	бТел
10:23:28	16.93	--	99	168081	бРел
10:23:24	16.93	0.01	19	32167	бРел
10:23:18	16.92	--	185	313020	бТел
10:23:13	16.92	--	189	319788	бТел
10:23:09	16.92	--	111	187812	бТел
10:23:03	16.92	--	85	143820	бТел
10:22:58	16.92	--	108	183345	бРел
10:22:54	16.92	--	228	385776	бРел
10:22:48	16.92	0.01	212	358704	бРел
10:22:43	16.91	-0.01	113	191083	бТел
10:22:38	16.92	--	18	30456	бРел
10:22:33	16.92	--	141	238572	бРел
10:22:27	16.92	--	377	638442	бРел
10:22:23	16.92	--	101	170892	бРел
10:22:18	16.92	--	25	42300	бРел
10:22:13	16.92	--	77	130284	бРел
10:22:08	16.92	--	69	116748	бРел
10:22:03	16.92	-0.01	287	486348	бТел
10:21:58	16.93	0.01	297	502821	бРел
10:21:53	16.92	-0.01	3727	6306084	бТел
10:21:48	16.93	0.01	160	270880	бРел
10:21:43	16.92	-0.01	1113	1883196	бТел
10:21:38	16.93	0.01	141	238713	бРел
10:21:33	16.92	-0.01	69	116748	бТел
10:21:28	16.93	0.01	205	347539	бРел
10:21:23	16.92	-0.01	25	42300	бТел
10:21:18	16.93	--	156	264108	бРел
10:21:13	16.93	--	110	186230	бРел
10:21:08	16.93	--	9	15237	бРел
10:21:03	16.93	--	621	1051488	бТел
10:20:58	16.93	--	12	20316	бТел
10:20:48	16.93	--	102	172686	бТел
10:20:43	16.93	0.01	835	1415212	бРел
10:20:38	16.92	-0.01	11	18612	бТел
10:20:33	16.93	--	76	128668	бРел
10:20:28	16.93	--	146	247652	бРел
10:20:23	16.93	--	12	20316	бРел
10:20:18	16.93	-0.01	4430	7500125	бТел
10:20:13	16.94	0.01	533	902902	жпптел
10:20:08	16.93	-0.01	115	194695	бТел
10:20:03	16.94	0.01	1724	2920456	бРел
10:19:58	16.93	-0.01	28	47404	бТел
10:19:53	16.94	--	12	20328	бРел
10:19:48	16.94	--	215	365361	бТел
10:19:43	16.94	--	83	140602	бТел
10:19:38	16.94	--	2	3388	бТел
10:19:32	16.94	-0.01	1161	1966734	бТел
10:19:28	16.95	--	352	596979	бРел
10:19:23	16.95	0.01	114	193230	бРел
10:19:18	16.94	--	120	203280	бТел
10:19:12	16.94	-0.01	269	455686	бТел
10:19:08	16.95	--	39	66105	бРел
10:19:02	16.95	0.01	114	193230	бРел
10:18:58	16.94	--	43	72842	бТел
10:18:53	16.94	-0.01	71	120274	бТел
10:18:48	16.95	--	29	49155	бРел
10:18:43	16.95	--	23	38985	бРел
10:18:37	16.95	-0.01	862	1461412	бТел
10:18:32	16.96	0.01	132	223872	бРел
10:18:28	16.95	--	346	586741	бТел
10:18:22	16.95	-0.01	57	96615	бТел
10:18:18	16.96	--	280	474880	бРел
10:18:13	16.96	0.01	38	64448	бРел
10:18:03	16.95	-0.01	909	1540755	бТел
10:17:58	16.96	0.01	35	59360	бРел
10:17:52	16.95	-0.01	82	139837	бТел
10:17:48	16.96	--	33	55968	бРел
10:17:42	16.96	--	244	413824	бРел
10:17:37	16.96	--	20	33920	бРел
10:17:33	16.96	--	63	106848	бРел
10:17:27	16.96	0.01	293	497182	бРел
10:17:22	16.95	-0.01	29	49155	бТел
10:17:17	16.96	0.01	435	737760	бРел
10:17:12	16.95	--	9	15255	бТел
10:17:07	16.95	--	5	8475	бТел
10:17:03	16.95	--	469	794955	бТел
10:16:57	16.95	0.01	464	786496	бРел
10:16:52	16.94	--	60	101640	бТел
10:16:47	16.94	--	1720	2913866	бТел
10:16:42	16.94	-0.01	13	22022	бТел
10:16:37	16.95	0.01	25	42375	бРел
10:16:33	16.94	-0.01	238	403172	бТел
10:16:27	16.95	0.01	263	446124	бРел
10:16:18	16.94	--	719	1217986	бТел
10:16:12	16.94	--	938	1588972	бРел
10:16:07	16.94	--	77	130438	бРел
10:16:02	16.94	0.01	137	232078	бРел
10:15:57	16.93	-0.01	85	143905	бТел
10:15:52	16.94	0.01	105	177870	бРел
10:15:47	16.93	--	64	108352	бТел
10:15:42	16.93	--	952	1611736	бТел
10:15:37	16.93	-0.01	461	780473	бТел
10:15:32	16.94	--	3	5082	бРел
10:15:27	16.94	0.01	298	505218	бРел
10:15:22	16.93	--	415	702595	бТел
10:15:17	16.93	-0.01	510	863430	бТел
10:15:12	16.94	0.01	13	22022	бРел
10:15:07	16.93	--	40	67720	бТел
10:15:02	16.93	-0.01	2	3386	бТел
10:14:57	16.94	0.01	174	294756	бРел
10:14:52	16.93	-0.01	221	374153	бТел
10:14:47	16.94	--	1557	2637558	бРел
10:14:42	16.94	--	72	121968	бРел
10:14:37	16.94	--	393	665742	бТел
10:14:32	16.94	--	3	5082	бТел
10:14:27	16.94	--	913	1547028	бРел
10:14:22	16.94	0.01	714	1209516	бРел
10:14:17	16.93	--	8	13544	бТел
10:14:12	16.93	-0.01	63	106659	бТел
10:14:07	16.94	--	93	157542	бРел
10:14:02	16.94	--	105	177870	бРел
10:13:57	16.94	0.01	143	242242	бРел
10:13:52	16.93	-0.01	965	1633745	бТел
10:13:47	16.94	0.01	565	957110	бРел
10:13:42	16.93	-0.01	325	550225	бТел
10:13:37	16.94	0.01	497	841918	бРел
10:13:32	16.93	-0.01	179	303047	бТел
10:13:27	16.94	0.01	260	440846	бРел
10:13:22	16.93	--	107	181151	бТел
10:13:17	16.93	-0.01	408	690744	бТел
10:13:12	16.94	0.01	419	709786	бРел
10:13:07	16.93	-0.01	319	540067	бТел
10:13:02	16.94	--	454	769076	бРел
10:12:57	16.94	0.01	117	198198	бРел
10:12:52	16.93	-0.01	603	1020879	бТел
10:12:47	16.94	0.01	63	106722	бРел
10:12:42	16.93	--	115	194695	бТел
10:12:37	16.93	-0.01	59	99887	бТел
10:12:32	16.94	0.01	166	281204	бРел
10:12:27	16.93	--	149	252731	бРел
10:12:22	16.93	-0.01	340	575620	жпптел
10:12:17	16.94	0.01	843	1428042	бРел
10:12:12	16.93	--	441	747882	бРел
10:12:07	16.93	--	1401	2372316	бТел
10:12:02	16.93	--	36	60948	бТел
10:11:56	16.93	--	525	888825	бТел
10:11:52	16.93	-0.01	537	909141	бТел
10:11:46	16.94	0.01	701	1188764	бРел
10:11:42	16.93	-0.01	273	462612	бТел
10:11:37	16.94	--	824	1395856	бРел
10:11:31	16.94	--	59	99946	бТел
10:11:26	16.94	0.01	139	235466	бРел
10:11:21	16.93	--	583	987425	бТел
10:11:16	16.93	--	453	766929	бТел
10:11:11	16.93	--	2239	3790627	бТел
10:11:07	16.93	-0.01	158	267494	бТел
10:11:01	16.94	--	40	67760	бРел
10:10:57	16.94	--	122	206668	бТел
10:10:51	16.94	-0.01	94	159236	бТел
10:10:45	16.95	--	171	289845	бТел
10:10:41	16.95	0.01	302	511890	жпптел
10:10:36	16.94	--	2852	4831474	бТел
10:10:31	16.94	-0.02	614	1040454	бТел
10:10:27	16.96	0.02	245	415859	бРел
10:10:21	16.94	--	882	1494108	бТел
10:10:16	16.94	--	392	664048	бТел
10:10:11	16.94	--	370	626780	бТел
10:10:06	16.94	-0.01	1907	3230458	бТел
10:10:01	16.95	--	123	208485	бРел
10:09:56	16.95	--	1120	1898400	бРел
10:09:51	16.95	-0.01	760	1289556	бТел
10:09:45	16.96	--	2	3392	бРел
10:09:42	16.96	0.01	1515	2569440	бРел
10:09:36	16.95	-0.01	124	211688	бТел
10:09:31	16.96	--	232	393658	бРел
10:09:26	16.96	--	29	49184	бТел
10:09:21	16.96	--	331	561376	бТел
10:09:16	16.96	--	288	488448	бТел
10:09:11	16.96	0.01	1539	2610144	жпптел
10:09:06	16.95	-0.01	326	552570	бТел
10:09:01	16.96	--	374	635660	бРел
10:08:56	16.96	--	61	103456	бРел
10:08:51	16.96	--	993	1684467	бТел
10:08:46	16.96	--	251	427052	бРел
10:08:41	16.96	0.01	50	84800	бРел
10:08:36	16.95	-0.01	176	298320	бТел
10:08:31	16.96	-0.01	327	554931	бТел
10:08:26	16.97	--	182	309057	бРел
10:08:21	16.97	0.01	95	161215	бРел
10:08:16	16.96	--	397	673312	бТел
10:08:11	16.96	-0.01	904	1533184	бТел
10:08:06	16.97	--	308	522675	бРел
10:08:00	16.97	--	70	118789	бРел
10:07:56	16.97	--	44	74668	бРел
10:07:51	16.97	--	558	946925	бРел
10:07:46	16.97	--	136	230791	бРел
10:07:41	16.97	--	26	44122	бРел
10:07:36	16.97	0.01	153	259640	бРел
10:07:31	16.96	-0.01	571	969993	бТел
10:07:26	16.97	--	286	485341	бТел
10:07:21	16.97	-0.01	455	772253	жпптел
10:07:16	16.98	0.01	2879	4888542	бРел
10:07:11	16.97	-0.01	80	135760	бТел
10:07:06	16.98	0.01	96	163008	бРел
10:07:00	16.97	-0.01	392	665224	бТел
10:06:56	16.98	0.01	35	59430	бРел
10:06:51	16.97	-0.01	54	91638	бТел
10:06:46	16.98	0.01	126	213948	бРел
10:06:41	16.97	--	8	13576	бТел
10:06:36	16.97	--	227	385219	бТел
10:06:31	16.97	--	122	207034	бТел
10:06:26	16.97	-0.01	21	35637	бТел
10:06:21	16.98	0.02	319	541848	бРел
10:06:16	16.96	-0.01	936	1587456	бТел
10:06:11	16.97	--	111	188367	бРел
10:06:05	16.97	--	123	208731	бРел
10:06:01	16.97	0.01	27	45819	бРел
10:05:56	16.96	--	5	8480	бТел
10:05:51	16.96	--	740	1256006	бРел
10:05:46	16.96	--	242	410432	бРел
10:05:41	16.96	--	127	215392	бРел
10:05:36	16.96	0.01	374	634304	бРел
10:05:31	16.95	--	343	581385	бТел
10:05:25	16.95	--	68	115260	бТел
10:05:20	16.95	--	333	565113	бРел
10:05:15	16.95	--	858	1454310	бРел
10:05:10	16.95	--	225	381375	бРел
10:05:06	16.95	--	421	713595	бРел
10:05:01	16.95	--	214	362730	бРел
10:04:55	16.95	--	124	210180	бРел
10:04:51	16.95	0.01	327	554265	бРел
10:04:46	16.94	-0.01	395	670502	бТел
10:04:40	16.95	--	330	559350	бТел
10:04:36	16.95	--	928	1573282	бРел
10:04:30	16.95	--	150	254250	бРел
10:04:25	16.95	--	176	298320	бРел
10:04:21	16.95	0.01	584	989880	бРел
10:04:15	16.94	-0.01	1327	2247938	бТел
10:04:10	16.95	--	145	245775	бРел
10:04:05	16.95	--	2495	4229025	бТел
10:04:00	16.95	--	104	176280	бТел
10:03:55	16.95	-0.01	561	950895	бТел
10:03:50	16.96	--	224	380633	бТел
10:03:45	16.96	--	183	311334	бРел
10:03:40	16.96	-0.01	589	999673	бТел
10:03:35	16.97	--	172	291884	бРел
10:03:30	16.97	--	763	1294811	бРел
10:03:24	16.97	0.01	91	154427	бРел
10:03:21	16.96	-0.01	415	703840	бТел
10:03:15	16.97	-0.01	402	682194	бТел
10:03:10	16.98	--	34	57732	бРел
10:03:05	16.98	0.02	284	482232	бРел
10:03:00	16.96	-0.01	644	1092224	бТел
10:02:55	16.97	0.01	445	756251	бРел
10:02:50	16.96	--	214	362944	бТел
10:02:45	16.96	--	893	1514528	бТел
10:02:40	16.96	-0.01	620	1051520	бТел
10:02:35	16.97	0.01	138	234185	бРел
10:02:30	16.96	-0.01	436	739456	бТел
10:02:24	16.97	--	268	454795	бРел
10:02:20	16.97	--	364	617708	бРел
10:02:15	16.97	-0.01	83	141580	бТел
10:02:10	16.98	0.01	267	453366	бРел
10:02:05	16.97	--	832	1412871	бТел
10:02:00	16.97	--	254	431038	бТел
10:01:55	16.97	--	497	843409	бТел
10:01:50	16.97	--	180	305460	бТел
10:01:45	16.97	--	302	512493	бТел
10:01:40	16.97	--	859	1459284	бТел
10:01:35	16.97	--	43	72971	бТел
10:01:30	16.97	--	66	112137	бРел
10:01:25	16.97	--	216	366552	бРел
10:01:20	16.97	--	329	558313	бТел
10:01:15	16.97	-0.01	468	794874	бТел
10:01:10	16.98	--	1013	1720074	бРел
10:01:05	16.98	-0.01	46	78108	бРел
10:01:00	16.99	0.01	28	47571	бРел
10:00:54	16.98	--	48	82064	бТел
10:00:50	16.98	--	45	76410	бТел
10:00:45	16.98	-0.01	845	1434810	бТел
10:00:39	16.99	--	120	203879	бРел
10:00:35	16.99	0.01	128	217471	бРел
10:00:30	16.98	-0.01	256	434688	бТел
10:00:25	16.99	--	73	124026	бРел
10:00:20	16.99	0.01	3843	6530395	бРел
10:00:15	16.98	--	128	217904	бТел
10:00:09	16.98	--	901	1531035	бРел
10:00:05	16.98	-0.01	192	326576	бТел
10:00:00	16.99	--	212	361326	бРел
09:59:54	16.99	0.01	178	302422	бРел
09:59:50	16.98	-0.01	94	159612	бТел
09:59:44	16.99	--	250	424749	бРел
09:59:40	16.99	--	184	312616	бРел
09:59:35	16.99	--	28	47571	бРел
09:59:29	16.99	--	65	110434	бТел
09:59:25	16.99	-0.01	324	550476	бТел
09:59:20	17.0	0.03	15	25500	бРел
09:59:14	16.97	-0.02	4022	6825334	бТел
09:59:10	16.99	-0.01	105	179125	бТел
09:59:04	17.0	--	160	272000	бРел
09:58:59	17.0	0.01	204	346800	бРел
09:58:54	16.99	-0.01	113	191986	бТел
09:58:49	17.0	--	97	164900	бРел
09:58:44	17.0	0.01	290	493000	бРел
09:58:40	16.99	-0.01	245	416254	бТел
09:58:33	17.0	--	205	348500	бРел
09:58:29	17.0	--	348	591600	бРел
09:58:25	17.0	-0.01	1646	2799696	бТел
09:58:19	17.01	0.01	51	86751	бРел
09:58:14	17.0	-0.01	2641	4489700	бТел
09:58:10	17.01	-0.01	61	103761	бРел
09:58:04	17.02	0.01	2289	3895878	бРел
09:57:59	17.01	--	12	20412	бТел
09:57:54	17.01	--	136	231336	бТел
09:57:49	17.01	--	10	17010	бТел
09:57:44	17.01	-0.01	46	78246	жпптел
09:57:39	17.02	0.01	247	420394	бРел
09:57:34	17.01	--	161	273861	бРел
09:57:29	17.01	--	79	134379	бРел
09:57:24	17.01	--	1255	2135010	бТел
09:57:19	17.01	--	578	984776	бТел
09:57:15	17.01	--	188	321335	бРел
09:57:09	17.01	--	243	413343	бРел
09:57:04	17.01	--	103	175203	бРел
09:56:59	17.01	0.01	340	578340	бРел
09:56:54	17.0	--	171	290700	бТел
09:56:49	17.0	-0.01	104	176800	бТел
09:56:44	17.01	--	81	137781	бРел
09:56:39	17.01	--	89	151389	бРел
09:56:34	17.01	--	633	1076733	бРел
09:56:29	17.01	0.01	24	40824	бРел
09:56:24	17.0	-0.01	32	54400	бТел
09:56:19	17.01	--	596	1015411	бРел
09:56:14	17.01	0.01	125	212625	бРел
09:56:09	17.0	--	85	144500	бТел
09:56:03	17.0	--	570	969000	бТел
