Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:58:11	5.43	--	77	41811	бРел
09:58:07	5.43	0.01	34	18462	бРел
09:58:02	5.42	-0.01	60	32520	бТел
09:57:56	5.43	0.01	194	105342	бРел
09:57:52	5.42	-0.01	100	54200	бТел
09:57:47	5.43	--	30	16290	бРел
09:57:37	5.43	--	4	2172	бРел
09:57:32	5.43	--	16	8688	бРел
09:57:26	5.43	--	5	2715	бРел
09:57:22	5.43	--	56	30408	бРел
09:57:17	5.43	--	303	164529	бРел
09:57:07	5.43	--	16	8688	бРел
09:57:01	5.43	0.01	911	494673	бРел
09:56:56	5.42	-0.01	165	89430	бТел
09:56:52	5.43	--	10	5430	бРел
09:56:47	5.43	--	302	163986	бРел
09:56:41	5.43	--	1	543	бРел
09:56:36	5.43	--	11	5973	бРел
09:56:32	5.43	--	481	261720	бТел
09:56:26	5.43	-0.01	29	15747	бТел
09:56:21	5.44	--	509	276901	бРел
09:56:17	5.44	0.02	882	479808	бРел
09:56:11	5.42	--	14	7588	бТел
09:56:06	5.42	-0.01	291	157722	бТел
09:56:01	5.43	--	265	143895	бРел
09:55:56	5.43	-0.01	83	45069	бТел
09:55:51	5.44	--	79	42976	бРел
09:55:46	5.44	0.01	28	15232	бРел
09:55:41	5.43	--	19	10317	бТел
09:55:36	5.43	-0.01	241	130863	бТел
09:55:31	5.44	--	347	188768	бРел
09:55:26	5.44	0.01	5	2720	бРел
09:55:21	5.43	-0.01	842	457206	бТел
09:55:16	5.44	--	236	128384	бРел
09:55:01	5.44	--	51	27744	бРел
09:54:56	5.44	--	160	87040	бРел
09:54:51	5.44	0.01	517	281248	бРел
09:54:46	5.43	--	10	5430	бТел
09:54:36	5.43	0.01	1026	557118	бРел
09:54:16	5.42	--	345	186990	бРел
09:54:11	5.42	--	257	139294	бРел
09:54:06	5.42	0.01	76	41192	бРел
09:54:01	5.41	-0.01	40	21640	бТел
09:53:56	5.42	--	31	16802	бРел
09:53:51	5.42	--	110	59620	бРел
09:53:46	5.42	--	36	19512	бРел
09:53:41	5.42	--	5	2710	бРел
09:53:36	5.42	--	115	62330	бРел
09:53:31	5.42	0.01	55	29810	бРел
09:53:26	5.41	--	20	10820	бТел
09:53:21	5.41	--	50	27050	бТел
09:53:16	5.41	--	243	131463	бРел
09:53:06	5.41	--	165	89265	бРел
09:53:01	5.41	--	102	55182	бРел
09:52:46	5.41	0.01	1602	866682	бРел
09:52:41	5.4	--	83	44820	бТел
09:52:31	5.4	-0.01	212	114480	бТел
09:52:26	5.41	0.01	30	16230	бРел
09:52:20	5.4	--	13	7020	бТел
09:52:16	5.4	--	10	5400	бТел
09:52:11	5.4	--	84	45360	бТел
09:52:05	5.4	--	8	4320	бТел
09:52:01	5.4	-0.01	32	17280	бТел
09:51:56	5.41	0.01	33	17853	бРел
09:51:50	5.4	-0.01	80	43200	бТел
09:51:46	5.41	--	55	29755	бРел
09:51:41	5.41	0.01	61	33001	бРел
09:51:35	5.4	--	2	1080	бТел
09:51:31	5.4	--	29	15660	бТел
09:51:26	5.4	--	2	1080	бТел
09:51:20	5.4	--	8	4320	бТел
09:51:16	5.4	--	179	96660	бТел
09:51:11	5.4	-0.01	32	17280	бТел
09:51:05	5.41	0.01	1	541	бРел
09:51:00	5.4	-0.01	38	20520	бТел
09:50:56	5.41	0.01	9	4869	бРел
09:50:50	5.4	--	50	27000	бТел
09:50:46	5.4	--	450	243000	бТел
09:50:31	5.4	--	15	8100	бТел
09:50:26	5.4	-0.01	63	34020	бТел
09:50:15	5.41	0.01	10	5410	бРел
09:50:00	5.4	-0.01	65	35100	бТел
09:49:56	5.41	--	46	24886	бРел
09:49:50	5.41	0.01	68	36788	бРел
09:49:45	5.4	-0.01	81	43740	бТел
09:49:40	5.41	--	5	2705	бРел
09:49:35	5.41	--	2	1082	бРел
09:49:30	5.41	0.01	118	63838	бРел
09:49:25	5.4	-0.01	83	44820	бТел
09:49:20	5.41	--	53	28673	бРел
09:49:15	5.41	0.01	20	10820	бРел
09:49:10	5.4	-0.01	106	57240	бТел
09:49:05	5.41	--	143	77363	бРел
09:49:00	5.41	0.01	59	31919	бРел
09:48:55	5.4	--	159	85860	бТел
09:48:50	5.4	-0.01	5	2700	бТел
09:48:45	5.41	--	117	63297	бРел
09:48:40	5.41	0.01	153	82773	бРел
09:48:35	5.4	--	35	18900	бТел
09:48:30	5.4	-0.01	120	64800	бТел
09:48:25	5.41	0.01	20	10820	бРел
09:48:20	5.4	--	24	12960	бТел
09:48:15	5.4	-0.01	82	44280	бТел
09:48:05	5.41	0.01	31	16771	бРел
09:48:00	5.4	-0.01	21	11340	бТел
09:47:55	5.41	0.01	63	34083	бРел
09:47:50	5.4	-0.01	30	16200	бТел
09:47:45	5.41	0.01	44	23804	бРел
09:47:40	5.4	--	196	105840	бТел
09:47:35	5.4	--	138	74520	бТел
09:47:30	5.4	-0.01	167	90180	бТел
09:47:25	5.41	0.01	92	49772	бРел
09:47:19	5.4	--	20	10800	бТел
09:47:15	5.4	--	250	135000	бРел
09:47:10	5.4	--	136	73440	бТел
09:47:05	5.4	--	30	16200	бТел
09:47:00	5.4	--	124	66960	бТел
09:46:55	5.4	--	121	65340	бТел
09:46:50	5.4	--	49	26460	бТел
09:46:45	5.4	--	432	233280	бРел
09:46:40	5.4	0.01	30	16200	бРел
09:46:34	5.39	--	127	68453	бТел
09:46:29	5.39	--	220	118580	бТел
09:46:20	5.39	--	27	14553	бТел
09:46:14	5.39	--	10	5390	бТел
09:46:10	5.39	-0.01	20	10780	бТел
09:46:05	5.4	0.01	87	46980	бРел
09:45:58	5.39	-0.01	20	10780	бТел
09:45:55	5.4	0.01	8	4320	бРел
09:45:49	5.39	--	119	64140	бТел
09:45:43	5.39	--	12	6468	бТел
09:45:40	5.39	--	413	222607	бТел
09:45:28	5.39	--	10	5390	бТел
09:45:25	5.39	--	20	10780	бТел
09:45:20	5.39	0.01	156	84084	бРел
09:45:14	5.38	-0.01	1	538	бТел
09:45:10	5.39	-0.01	90	48510	бТел
09:44:55	5.4	0.01	33	17820	бРел
09:44:50	5.39	--	64	34496	бТел
09:44:44	5.39	--	46	24794	бТел
09:44:40	5.39	0.01	746	402094	бРел
09:44:35	5.38	--	902	485276	бТел
09:44:29	5.38	--	260	139880	бТел
09:44:25	5.38	--	47	25286	бТел
09:44:20	5.38	--	82	44116	бТел
09:44:13	5.38	-0.01	446	239948	бТел
09:44:10	5.39	--	4	2156	бРел
09:44:04	5.39	0.01	35	18865	бРел
09:43:54	5.38	-0.01	213	114594	бТел
09:43:50	5.39	0.01	66	35574	бРел
09:43:43	5.38	-0.01	131	70478	бТел
09:43:39	5.39	--	122	65758	бРел
09:43:35	5.39	0.01	199	107261	бРел
09:43:29	5.38	-0.01	209	112442	бТел
09:43:24	5.39	0.01	93	50127	бРел
09:43:19	5.38	-0.01	221	118898	бТел
09:43:13	5.39	--	351	189189	бРел
09:43:09	5.39	0.01	34	18326	бРел
09:43:04	5.38	--	164	88232	бТел
09:42:58	5.38	-0.01	20	10760	бТел
09:42:54	5.39	0.01	38	20482	бРел
09:42:49	5.38	--	98	52724	бТел
09:42:44	5.38	-0.01	26	13988	бТел
09:42:39	5.39	0.01	8	4312	бРел
09:42:34	5.38	--	51	27438	бТел
09:42:29	5.38	--	1093	588034	бТел
09:42:24	5.38	--	503	270614	бТел
09:42:19	5.38	--	285	153330	бТел
09:42:14	5.38	-0.01	100	53800	бТел
09:42:09	5.39	--	279	150381	бРел
09:42:04	5.39	0.01	100	53900	бРел
09:41:54	5.38	-0.01	17	9146	бТел
09:41:49	5.39	--	110	59290	бРел
09:41:43	5.39	--	10	5390	бРел
09:41:39	5.39	--	16	8624	бРел
09:41:34	5.39	--	709	382151	бТел
09:41:28	5.39	-0.01	8	4312	бТел
09:41:24	5.4	0.01	553	298620	бРел
09:41:19	5.39	-0.01	191	102949	бТел
09:41:09	5.4	--	21	11340	бРел
09:41:04	5.4	--	517	279180	бРел
09:40:58	5.4	--	20	10800	бРел
09:40:54	5.4	0.01	70	37800	бРел
09:40:49	5.39	-0.01	65	35035	бТел
09:40:44	5.4	--	52	28080	бРел
09:40:38	5.4	--	13	7020	бРел
09:40:28	5.4	0.01	11	5940	бРел
09:40:24	5.39	-0.01	259	139601	бТел
09:40:19	5.4	0.01	766	413640	бРел
09:40:14	5.39	-0.01	15	8084	бТел
09:40:09	5.4	0.01	105	56700	бРел
09:40:04	5.39	--	163	87857	бТел
09:39:59	5.39	--	52	28028	бТел
09:39:49	5.39	-0.01	256	137984	бТел
09:39:43	5.4	--	44	23760	бРел
09:39:37	5.4	0.01	6	3240	бРел
09:39:34	5.39	-0.01	46	24794	бТел
09:39:28	5.4	0.01	192	103680	бРел
09:39:22	5.39	--	94	50666	бТел
09:39:19	5.39	-0.01	67	36113	бТел
09:39:13	5.4	--	55	29700	бРел
09:39:07	5.4	--	26	14040	бРел
09:39:04	5.4	0.01	10	5400	бРел
09:38:58	5.39	-0.01	121	65218	бТел
09:38:52	5.4	0.01	10	5400	бРел
09:38:49	5.39	-0.01	49	26411	бТел
09:38:44	5.4	0.01	75	40500	бРел
09:38:37	5.39	-0.01	140	75460	бТел
09:38:34	5.4	--	376	203040	бРел
09:38:28	5.4	0.01	35	18900	бРел
09:38:22	5.39	-0.01	132	71148	бТел
09:38:19	5.4	--	340	183600	бРел
09:38:13	5.4	--	642	346680	бРел
09:38:07	5.4	--	113	61020	бРел
09:38:04	5.4	0.01	555	299700	бРел
09:37:58	5.39	-0.01	85	45815	бТел
09:37:52	5.4	--	26	14040	бРел
09:37:49	5.4	0.01	31	16740	бРел
09:37:43	5.39	-0.01	65	35035	бТел
09:37:37	5.4	--	14	7560	бРел
09:37:34	5.4	--	601	324540	бРел
09:37:28	5.4	--	150	81000	бРел
09:37:23	5.4	0.01	217	117180	бРел
09:37:18	5.39	-0.01	122	65758	бТел
09:37:13	5.4	0.01	110	59400	бРел
09:37:07	5.39	--	40	21560	бТел
09:37:03	5.39	-0.01	50	26950	бТел
09:36:58	5.4	0.01	196	105840	бРел
09:36:52	5.39	--	79	42581	бТел
09:36:48	5.39	0.01	10	5390	жпптел
09:36:43	5.38	-0.01	110	59180	бТел
09:36:37	5.39	--	191	102949	бРел
09:36:33	5.39	--	327	176253	бРел
09:36:28	5.39	--	138	74382	бРел
09:36:22	5.39	--	70	37730	бРел
09:36:18	5.39	0.01	797	429583	бРел
09:36:13	5.38	-0.01	817	439546	бТел
09:36:07	5.39	0.01	10	5390	бРел
09:36:03	5.38	-0.01	262	140956	бТел
09:35:58	5.39	0.01	1763	950257	бРел
09:35:52	5.38	-0.01	196	105448	бТел
09:35:48	5.39	0.01	27	14553	бРел
09:35:43	5.38	-0.02	1265	680570	бТел
09:35:37	5.4	0.01	194	104760	бРел
09:35:33	5.39	--	34	18326	бТел
09:35:28	5.39	-0.01	734	395626	бТел
09:35:22	5.4	--	220	118800	бРел
09:35:18	5.4	--	55	29700	бРел
09:35:13	5.4	--	119	64260	бРел
09:35:08	5.4	--	38	20520	бТел
09:35:03	5.4	--	96	51840	бТел
09:34:58	5.4	--	399	215460	бТел
09:34:52	5.4	-0.01	464	250560	бТел
09:34:48	5.41	0.01	483	261303	бРел
09:34:33	5.4	-0.01	21	11340	бТел
09:34:28	5.41	0.01	110	59510	бРел
09:34:23	5.4	--	25	13500	бТел
09:34:18	5.4	-0.01	129	69660	бТел
09:34:13	5.41	--	16	8656	бРел
09:34:08	5.41	0.01	28	15148	бРел
09:33:58	5.4	--	96	51840	бТел
09:33:52	5.4	--	130	70200	бТел
09:33:48	5.4	--	44	23760	бТел
09:33:43	5.4	-0.01	89	48060	бТел
09:33:37	5.41	0.01	19	10279	бРел
09:33:32	5.4	-0.01	40	21600	бТел
09:33:28	5.41	0.01	134	72494	бРел
09:33:23	5.4	-0.01	10	5400	бТел
09:33:16	5.41	--	52	28132	бРел
09:33:13	5.41	--	214	115774	бРел
09:33:07	5.41	--	375	202875	бРел
09:33:01	5.41	--	3	1623	бРел
09:32:58	5.41	0.01	11	5951	бРел
09:32:52	5.4	-0.01	85	45900	бТел
09:32:43	5.41	--	47	25427	бРел
09:32:37	5.41	--	239	129299	бРел
09:32:31	5.41	0.01	44	23804	бРел
09:32:28	5.4	-0.01	64	34560	бТел
09:32:23	5.41	--	537	290517	бРел
09:32:16	5.41	0.01	230	124430	бРел
09:32:12	5.4	-0.01	109	58860	бТел
09:32:07	5.41	--	25	13525	бРел
09:31:57	5.41	--	20	10820	бРел
09:31:52	5.41	--	467	252647	бТел
09:31:43	5.41	-0.01	165	89265	бТел
09:31:37	5.42	--	929	503518	бРел
09:31:31	5.42	--	15	8130	бРел
09:31:28	5.42	--	51	27642	бРел
09:31:22	5.42	0.01	196	106232	бРел
09:31:16	5.41	--	300	162300	бТел
09:31:12	5.41	--	24	12984	бТел
09:31:07	5.41	--	117	63297	бТел
09:31:01	5.41	--	61	33001	бТел
09:30:57	5.41	0.01	198	107118	бРел
09:30:42	5.4	--	58	31320	бТел
09:30:37	5.4	-0.01	107	57780	бТел
09:30:31	5.41	--	2	1082	бРел
09:30:27	5.41	0.01	1	541	бРел
09:30:22	5.4	-0.01	187	100980	бТел
09:30:16	5.41	0.01	5	2705	бРел
09:30:12	5.4	--	173	93420	бТел
09:30:07	5.4	0.01	2406	1299240	бРел
09:29:00	5.39	--	0	0	бТел
09:25:02	5.39	5.39	1906	1027765	бРел
