Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:54:33	7.34	-0.01	152	111568	бТел
10:54:27	7.35	--	131	96285	бРел
10:54:24	7.35	0.01	907	666645	бРел
10:54:18	7.34	-0.01	349	256166	бТел
10:54:12	7.35	--	1154	848190	бРел
10:54:09	7.35	--	375	275625	бРел
10:54:03	7.35	--	603	443205	бРел
10:53:57	7.35	--	157	115395	бРел
10:53:51	7.35	--	244	179340	бРел
10:53:48	7.35	--	132	97020	бРел
10:53:42	7.35	0.01	1036	761460	бРел
10:53:38	7.34	-0.01	164	120376	бТел
10:53:33	7.35	--	279	205065	бРел
10:53:27	7.35	--	273	200655	бРел
10:53:23	7.35	0.01	127	93345	бРел
10:53:18	7.34	-0.01	168	123312	бТел
10:53:13	7.35	--	922	677670	бРел
10:53:07	7.35	0.01	45	33075	бРел
10:53:03	7.34	-0.01	117	85878	бТел
10:52:58	7.35	0.01	184	135240	бРел
10:52:53	7.34	-0.01	304	223136	бТел
10:52:48	7.35	--	792	582120	бРел
10:52:42	7.35	0.01	534	392490	бРел
10:52:39	7.34	--	221	162214	бТел
10:52:33	7.34	--	516	378744	бТел
10:52:27	7.34	--	225	165150	бТел
10:52:23	7.34	--	2175	1596853	бРел
10:52:18	7.34	--	152	111568	бРел
10:52:12	7.34	0.01	437	320758	бРел
10:52:08	7.33	--	50	36650	бТел
10:52:03	7.33	-0.01	282	206706	бТел
10:51:57	7.34	0.01	383	281122	бРел
10:51:53	7.33	--	18	13194	бТел
10:51:48	7.33	--	127	93091	бРел
10:51:42	7.33	--	307	225031	бРел
10:51:38	7.33	--	313	229429	бТел
10:51:33	7.33	--	784	574672	бРел
10:51:27	7.33	--	145	106285	бРел
10:51:21	7.33	--	93	68169	бРел
10:51:17	7.33	--	151	110683	бТел
10:51:12	7.33	--	483	354039	бТел
10:51:09	7.33	--	12	8796	бТел
10:51:03	7.33	--	79	57907	бТел
10:50:58	7.33	--	723	529959	бРел
10:50:54	7.33	--	81	59373	бРел
10:50:48	7.33	0.01	419	307127	бРел
10:50:43	7.32	-0.01	295	215940	бТел
10:50:39	7.33	--	146	107018	бРел
10:50:33	7.33	--	315	230895	бРел
10:50:27	7.33	0.01	238	174454	бРел
10:50:23	7.32	-0.01	152	111264	бТел
10:50:18	7.33	--	735	538755	бРел
10:50:12	7.33	--	459	336447	бРел
10:50:07	7.33	0.01	99	72567	бРел
10:50:03	7.32	-0.01	924	676368	бТел
10:49:57	7.33	--	449	329117	бРел
10:49:51	7.33	0.01	1190	872270	бРел
10:49:48	7.32	-0.01	1406	1029192	бТел
10:49:42	7.33	--	274	200842	бРел
10:49:35	7.33	--	161	118013	бРел
10:49:33	7.33	-0.01	1434	1051847	бТел
10:49:28	7.34	0.01	282	206988	бРел
10:49:20	7.33	-0.01	78	57174	бТел
10:49:18	7.34	0.01	152	111568	бРел
10:49:12	7.33	-0.01	364	266812	бТел
10:49:03	7.34	--	366	268644	бТел
10:48:57	7.34	--	329	241486	бТел
10:48:52	7.34	--	228	167352	бТел
10:48:48	7.34	--	402	295068	бТел
10:48:42	7.34	0.01	121	88814	бТел
10:48:36	7.33	-0.01	33	24189	бТел
10:48:33	7.34	0.01	2118	1554612	бРел
10:48:27	7.33	-0.01	227	166391	бТел
10:48:21	7.34	--	80	58720	бРел
10:48:18	7.34	--	341	250294	бРел
10:48:12	7.34	--	1784	1309456	бРел
10:48:06	7.34	--	20	14680	бРел
10:48:03	7.34	--	356	261311	бРел
10:47:57	7.34	0.01	216	158544	бРел
10:47:51	7.33	-0.01	156	114348	бТел
10:47:47	7.34	0.01	1070	785380	бРел
10:47:42	7.33	-0.01	3248	2380784	бТел
10:47:36	7.34	--	736	540224	бРел
10:47:33	7.34	-0.01	476	349384	бТел
10:47:27	7.35	--	624	458640	бРел
10:47:21	7.35	--	301	221235	бРел
10:47:18	7.35	-0.01	778	571830	бТел
10:47:12	7.36	--	3078	2265408	бРел
10:47:06	7.36	--	569	418784	бРел
10:47:03	7.36	--	916	674176	бРел
10:46:57	7.36	--	2553	1879008	бТел
10:46:51	7.36	0.01	1315	967840	бРел
10:46:47	7.35	-0.01	216	158760	бТел
10:46:42	7.36	--	1223	900128	бРел
10:46:36	7.36	0.01	2743	2018848	бРел
10:46:33	7.35	--	47	34545	бТел
10:46:27	7.35	--	765	562275	бРел
10:46:21	7.35	--	375	275625	бРел
10:46:18	7.35	--	599	440265	бРел
10:46:12	7.35	--	544	399840	бРел
10:46:06	7.35	0.01	875	643125	бРел
10:46:03	7.34	-0.01	1201	881534	бТел
10:45:57	7.35	0.01	491	360885	бРел
10:45:51	7.34	--	891	653994	бТел
10:45:47	7.34	--	79	57986	бТел
10:45:42	7.34	--	2288	1679392	бРел
10:45:36	7.34	0.01	281	206254	бРел
10:45:33	7.33	-0.01	120	87960	бТел
10:45:27	7.34	--	202	148268	бРел
10:45:21	7.34	0.01	270	198180	бРел
10:45:17	7.33	-0.01	549	402417	бТел
10:45:12	7.34	0.01	765	561510	бРел
10:45:06	7.33	--	1103	808499	бТел
10:45:03	7.33	--	239	175187	бТел
10:44:57	7.33	--	2575	1887475	бТел
10:44:51	7.33	--	119	87227	бТел
10:44:48	7.33	-0.01	468	343044	бТел
10:44:42	7.34	0.01	84	61656	бРел
10:44:37	7.33	--	327	239691	бРел
10:44:32	7.33	--	202	148066	бТел
10:44:27	7.33	--	320	234560	бТел
10:44:21	7.33	--	530	388490	бТел
10:44:18	7.33	--	214	156862	бРел
10:44:12	7.33	--	389	285137	бРел
10:44:06	7.33	--	765	560745	бТел
10:44:02	7.33	--	427	312991	бТел
10:43:56	7.33	--	508	372364	бРел
10:43:51	7.33	0.01	1363	999079	бРел
10:43:47	7.32	-0.01	112	81984	бТел
10:43:42	7.33	--	1608	1178664	бТел
10:43:36	7.33	--	2304	1688832	бТел
10:43:31	7.33	--	419	307127	бРел
10:43:27	7.33	--	660	483780	бТел
10:43:21	7.33	0.01	728	533624	бРел
10:43:17	7.32	-0.01	237	173484	бТел
10:43:12	7.33	--	1769	1296677	бРел
10:43:06	7.33	0.01	770	564410	бРел
10:43:00	7.32	-0.01	400	292800	бТел
10:42:57	7.33	--	700	513100	бРел
10:42:51	7.33	--	883	647239	бРел
10:42:45	7.33	0.01	85	62305	бРел
10:42:42	7.32	-0.01	302	221064	бТел
10:42:37	7.33	0.01	132	96756	бРел
10:42:30	7.32	--	171	125172	бТел
10:42:27	7.32	--	1503	1100196	бРел
10:42:21	7.32	--	307	224724	бРел
10:42:15	7.32	--	50	36600	бРел
10:42:12	7.32	--	250	183000	бРел
10:42:05	7.32	--	338	247416	бРел
10:42:00	7.32	0.01	442	323544	бРел
10:41:57	7.31	-0.01	2352	1719312	бТел
10:41:51	7.32	--	997	729804	бРел
10:41:46	7.32	--	777	568764	бРел
10:41:42	7.32	--	978	715896	бРел
10:41:35	7.32	--	530	387960	бРел
10:41:30	7.32	--	78	57096	бРел
10:41:27	7.32	--	404	295728	бРел
10:41:22	7.32	0.01	120	87840	бРел
10:41:14	7.31	--	20	14620	бТел
10:41:10	7.31	-0.01	220	160820	бТел
10:41:07	7.32	0.02	2843	2081076	бРел
10:41:00	7.3	--	749	546770	бРел
10:40:57	7.3	--	169	123370	бРел
10:40:51	7.3	0.01	797	581810	бРел
10:40:45	7.29	-0.01	159	115911	бТел
10:40:42	7.3	0.01	1297	946810	бРел
10:40:35	7.29	-0.01	404	294516	бТел
10:40:30	7.3	0.01	331	241630	бРел
10:40:27	7.29	--	387	282123	бТел
10:40:20	7.29	-0.01	304	221616	бТел
10:40:15	7.3	--	149	108770	бРел
10:40:12	7.3	--	667	486910	бРел
10:40:06	7.3	--	547	399310	бРел
10:40:00	7.3	0.01	104	75920	бРел
10:39:57	7.29	--	46	33534	бТел
10:39:51	7.29	--	164	119556	бТел
10:39:46	7.29	-0.01	595	433755	бТел
10:39:41	7.3	--	29	21170	бРел
10:39:36	7.3	--	194	141620	бРел
10:39:30	7.3	0.01	398	290540	бРел
10:39:26	7.29	-0.01	25	18225	бТел
10:39:20	7.3	--	188	137240	бРел
10:39:15	7.3	0.01	30	21900	бРел
10:39:11	7.29	--	85	61965	бТел
10:39:06	7.29	--	171	124659	бТел
10:38:59	7.29	--	377	274833	бТел
10:38:56	7.29	-0.01	129	94041	бТел
10:38:51	7.3	--	60	43800	бРел
10:38:46	7.3	--	419	305870	бРел
10:38:39	7.3	0.01	467	340910	бРел
10:38:36	7.29	-0.01	1236	901044	бТел
10:38:30	7.3	0.01	882	643860	бРел
10:38:25	7.29	--	140	102060	бТел
10:38:21	7.29	-0.01	771	562059	бТел
10:38:16	7.3	--	642	468660	бРел
10:38:11	7.3	--	122	89060	бРел
10:38:06	7.3	--	82	59860	бТел
10:38:00	7.3	--	955	697150	бТел
10:37:56	7.3	--	123	89790	бТел
10:37:51	7.3	--	252	183960	бТел
10:37:45	7.3	--	91	66430	бТел
10:37:41	7.3	--	644	470120	бТел
10:37:35	7.3	--	2318	1692140	бРел
10:37:30	7.3	0.01	902	658460	бРел
10:37:24	7.29	--	724	527796	бТел
10:37:21	7.29	-0.01	768	559872	бТел
10:37:15	7.3	--	330	240900	бРел
10:37:11	7.3	0.01	313	228490	бРел
10:37:05	7.29	--	728	530712	бТел
10:37:00	7.29	-0.01	168	122472	бТел
10:36:57	7.3	0.01	210	153300	бРел
10:36:51	7.29	--	1432	1043928	бТел
10:36:45	7.29	-0.01	1883	1372707	бТел
10:36:40	7.3	--	9	6570	бРел
10:36:36	7.3	--	226	164980	бРел
10:36:30	7.3	--	348	254040	бРел
10:36:26	7.3	--	294	214693	бРел
10:36:21	7.3	--	478	348940	бРел
10:36:14	7.3	--	132	96360	бРел
10:36:09	7.3	--	317	231410	бРел
10:36:06	7.3	--	361	263530	бРел
10:36:00	7.3	--	399	291343	бРел
10:35:54	7.3	--	221	161330	бРел
10:35:51	7.3	0.01	925	675250	бРел
10:35:45	7.29	-0.01	1629	1187541	бТел
10:35:39	7.3	--	374	273020	бТел
10:35:36	7.3	-0.01	519	378870	бТел
10:35:30	7.31	0.01	1040	760240	бРел
10:35:25	7.3	--	13	9490	бТел
10:35:20	7.3	--	143	104463	бРел
10:35:15	7.3	--	188	137240	жпптел
10:35:09	7.3	0.01	582	424860	бРел
10:35:06	7.29	--	383	279279	бРел
10:35:00	7.29	--	584	425736	бРел
10:34:55	7.29	0.01	375	273375	бРел
10:34:51	7.28	-0.01	2657	1934296	бТел
10:34:45	7.29	0.01	544	396576	бРел
10:34:39	7.28	-0.01	158	115024	бТел
10:34:36	7.29	0.01	1322	963738	бРел
10:34:31	7.28	-0.01	1767	1286376	бТел
10:34:24	7.29	--	84	61236	бРел
10:34:20	7.29	--	1119	815751	бРел
10:34:15	7.29	--	262	190998	бРел
10:34:09	7.29	--	3970	2894130	бРел
10:34:06	7.29	--	10996	8016084	бТел
10:34:01	7.29	-0.01	57	41553	бТел
10:33:54	7.3	0.01	144	105120	бРел
10:33:51	7.29	--	287	209223	бТел
10:33:45	7.29	--	390	284310	бРел
10:33:40	7.29	0.01	62	45198	бРел
10:33:36	7.28	-0.01	1252	911456	бТел
10:33:29	7.29	0.01	287	209223	бРел
10:33:24	7.28	--	148	107744	бРел
10:33:21	7.28	--	150	109200	бРел
10:33:15	7.28	--	172	125216	бРел
10:33:08	7.28	0.01	50	36400	жпптел
10:33:06	7.27	-0.01	2427	1764429	бТел
10:33:00	7.28	-0.02	107	77896	бТел
10:32:54	7.3	0.03	58	42340	бРел
10:32:50	7.27	-0.01	521	378767	бТел
10:32:46	7.28	-0.01	2163	1574664	бТел
10:32:39	7.29	0.02	7569	5518223	бРел
10:32:35	7.27	--	223	162121	бТел
10:32:30	7.27	--	827	601229	бТел
10:32:24	7.27	--	929	675383	бТел
10:32:18	7.27	0.01	694	504537	бРел
10:32:15	7.26	-0.02	918	666468	бТел
10:32:09	7.28	0.01	3617	2633176	бРел
10:32:05	7.27	--	604	439108	бРел
10:32:00	7.27	-0.01	4745	3450065	бТел
10:31:53	7.28	0.01	403	293384	бРел
10:31:50	7.27	-0.01	111	80697	бТел
10:31:45	7.28	--	245	178360	бРел
10:31:39	7.28	0.01	622	452816	бРел
10:31:36	7.27	--	249	181023	бТел
10:31:30	7.27	--	655	476185	бТел
10:31:24	7.27	--	1535	1115945	бТел
10:31:20	7.27	--	47	34169	бТел
10:31:15	7.27	--	475	345325	бТел
10:31:10	7.27	-0.01	360	261719	бТел
10:31:06	7.28	0.01	988	719264	бРел
10:31:00	7.27	--	294	213738	бТел
10:30:55	7.27	-0.01	1015	737905	бТел
10:30:51	7.28	0.01	257	187096	бРел
10:30:45	7.27	--	778	565606	бТел
10:30:39	7.27	--	1358	987266	бТел
10:30:35	7.27	--	99	71973	бТел
10:30:30	7.27	-0.01	3756	2730612	бТел
10:30:23	7.28	0.01	1255	913640	бРел
10:30:20	7.27	-0.01	158	114866	бТел
10:30:15	7.28	--	388	282464	бРел
10:30:10	7.28	0.01	852	620256	бРел
10:30:05	7.27	-0.01	271	197017	бТел
10:30:00	7.28	--	161	117208	бРел
10:29:54	7.28	--	1242	904176	бРел
10:29:51	7.28	-0.01	5917	4307576	бТел
10:29:45	7.29	0.01	1090	794610	бРел
10:29:40	7.28	-0.01	515	374920	бТел
10:29:35	7.29	0.01	80	58320	бРел
10:29:30	7.28	-0.01	1484	1080352	бТел
10:29:24	7.29	0.01	545	397305	бРел
10:29:21	7.28	0.01	15	10920	бТел
10:29:15	7.27	-0.01	615	447105	бТел
10:29:09	7.28	--	284	206752	бРел
10:29:04	7.28	--	709	516152	бРел
10:29:00	7.28	--	391	284648	бРел
10:28:53	7.28	--	446	324688	бРел
10:28:48	7.28	--	364	264992	бТел
10:28:45	7.28	--	404	294112	бРел
10:28:39	7.28	--	338	246064	бРел
10:28:34	7.28	--	143	104104	бРел
10:28:30	7.28	--	1337	973336	бРел
10:28:24	7.28	0.01	975	709800	бРел
10:28:18	7.27	--	331	240637	бТел
10:28:15	7.27	--	324	235548	бТел
10:28:09	7.27	--	461	335147	бТел
10:28:03	7.27	-0.01	282	205014	бТел
10:28:00	7.28	0.01	880	640640	бРел
10:27:54	7.27	--	6890	5009400	бТел
10:27:47	7.27	--	66	47982	бТел
10:27:44	7.27	-0.01	177	128678	бТел
10:27:39	7.28	0.01	1496	1089721	бРел
10:27:34	7.27	--	655	476185	бРел
10:27:30	7.27	--	618	449431	бРел
10:27:25	7.27	--	1367	993808	бРел
10:27:18	7.27	--	598	434746	бРел
10:27:15	7.27	--	1520	1105134	бТел
10:27:09	7.27	--	421	306067	бТел
10:27:04	7.27	--	287	208649	бТел
10:27:00	7.27	0.01	1436	1044604	бРел
10:26:54	7.26	-0.01	786	570636	бТел
10:26:48	7.27	0.01	215	156305	бРел
10:26:45	7.26	-0.01	808	586608	бТел
10:26:39	7.27	--	991	720457	бРел
10:26:33	7.27	-0.01	3143	2285200	бТел
10:26:30	7.28	0.01	4262	3102881	бРел
10:26:24	7.27	-0.01	852	619404	бТел
10:26:19	7.28	0.01	499	363272	бРел
10:26:15	7.27	-0.01	848	616496	бТел
10:26:09	7.28	--	3356	2443168	бРел
10:26:03	7.28	--	576	419328	бРел
10:25:59	7.28	--	164	119537	бРел
10:25:54	7.28	--	597	434616	бРел
10:25:49	7.28	-0.01	3951	2876604	бТел
10:25:45	7.29	--	790	575910	бРел
10:25:39	7.29	--	5594	4078026	бРел
10:25:33	7.29	--	177	129178	бРел
10:25:29	7.29	0.01	117	85293	бРел
10:25:24	7.28	--	914	665392	бТел
10:25:18	7.28	-0.01	431	313768	бТел
10:25:15	7.29	--	785	572265	бРел
10:25:09	7.29	--	660	481140	бРел
10:25:04	7.29	-0.01	4864	3545870	бТел
10:24:59	7.3	0.01	317	231410	бРел
10:24:54	7.29	--	563	410427	бТел
10:24:48	7.29	-0.01	813	592677	бТел
10:24:45	7.3	0.01	718	524140	бРел
10:24:39	7.29	-0.01	381	277749	бТел
10:24:33	7.3	--	575	419750	бТел
10:24:27	7.3	--	5	3650	бТел
10:24:24	7.3	--	4158	3035340	бРел
10:24:18	7.3	--	2718	1984140	бРел
10:24:13	7.3	--	360	262800	бРел
10:24:09	7.3	--	1192	870160	бРел
10:24:04	7.3	-0.01	547	399310	бТел
10:23:59	7.31	0.01	1118	817258	бРел
10:23:54	7.3	-0.01	525	383250	бТел
10:23:48	7.31	--	510	372810	бРел
10:23:44	7.31	0.01	821	600151	бРел
10:23:39	7.3	--	240	175200	бТел
10:23:33	7.3	-0.01	578	421940	бТел
10:23:29	7.31	0.01	530	387430	бРел
10:23:24	7.3	--	3616	2639680	бТел
10:23:18	7.3	--	611	446030	бТел
10:23:13	7.3	--	152	110960	бТел
10:23:08	7.3	--	2168	1582640	бТел
10:23:03	7.3	--	918	670140	бРел
10:22:59	7.3	--	197	143810	бРел
10:22:53	7.3	--	501	365730	бРел
10:22:49	7.3	--	1067	778910	бРел
10:22:44	7.3	--	432	315360	бРел
10:22:39	7.3	--	1658	1210340	бРел
10:22:34	7.3	--	856	624880	бРел
10:22:28	7.3	0.01	157	114610	бРел
10:22:24	7.29	--	669	487701	бТел
10:22:19	7.29	--	873	636417	бРел
10:22:12	7.29	--	485	353565	бРел
10:22:09	7.29	0.01	674	491346	жпптел
10:22:03	7.28	-0.01	1138	828464	бТел
10:21:58	7.29	--	1681	1225449	бТел
10:21:53	7.29	-0.01	1244	906876	бТел
10:21:49	7.3	0.01	704	513920	бРел
10:21:43	7.29	--	205	149445	бТел
10:21:38	7.29	--	409	298161	бТел
10:21:33	7.29	--	1043	760347	бРел
10:21:28	7.29	--	306	223074	бРел
10:21:24	7.29	--	962	701298	бРел
10:21:18	7.29	-0.01	3015	2197935	бТел
10:21:13	7.3	0.01	166	121180	бРел
10:21:09	7.29	--	2598	1893942	бТел
10:21:02	7.29	--	168	122472	бТел
10:20:56	7.29	--	388	282852	бРел
10:20:54	7.29	0.01	1269	925101	бТел
10:20:48	7.28	-0.01	2028	1476384	бТел
10:20:43	7.29	--	1423	1037367	бРел
10:20:39	7.29	--	2243	1635147	бРел
10:20:32	7.29	0.01	1713	1248777	бРел
10:20:28	7.28	-0.01	258	187824	бТел
10:20:24	7.29	-0.01	1419	1034451	бТел
10:20:19	7.3	0.01	264	192720	бРел
10:20:12	7.29	-0.01	653	476037	бТел
10:20:09	7.3	--	1243	907390	бРел
10:20:04	7.3	0.01	931	679630	бРел
10:19:57	7.29	--	218	158922	бТел
10:19:54	7.29	--	2496	1819584	бТел
10:19:48	7.29	-0.01	214	156006	бТел
10:19:41	7.3	0.02	47	34310	бРел
10:19:39	7.28	-0.01	3107	2261896	бТел
10:19:34	7.29	--	1283	935307	бРел
10:19:27	7.29	--	608	443232	бРел
10:19:24	7.29	--	1503	1095687	бРел
10:19:18	7.29	0.01	1116	813564	бРел
10:19:12	7.28	-0.01	315	229320	бТел
10:19:09	7.29	--	778	567162	бРел
10:19:03	7.29	--	542	395118	бРел
10:18:57	7.29	0.01	1598	1164942	бРел
10:18:54	7.28	--	406	295568	бТел
10:18:49	7.28	-0.01	1549	1127672	бТел
10:18:43	7.29	0.01	1110	809190	бРел
10:18:39	7.28	--	3523	2565231	бТел
10:18:33	7.28	--	1973	1436344	бТел
10:18:28	7.28	--	1191	867048	бТел
10:18:23	7.28	--	838	610064	бТел
10:18:18	7.28	--	2877	2094456	бРел
10:18:12	7.28	--	569	414232	бРел
10:18:07	7.28	--	643	468104	бРел
10:18:03	7.28	-0.01	10211	7433608	бТел
10:17:57	7.29	--	619	451251	бТел
10:17:54	7.29	--	411	299619	бРел
10:17:48	7.29	0.01	4412	3216348	бРел
10:17:42	7.28	--	1073	781144	бТел
10:17:38	7.28	--	912	663936	бТел
10:17:33	7.28	--	973	708344	бТел
10:17:28	7.28	--	1655	1204840	бТел
10:17:23	7.28	-0.01	83	60424	бТел
10:17:18	7.29	--	2517	1835541	бТел
10:17:12	7.29	-0.01	888	647352	бТел
10:17:08	7.3	0.01	168	122640	бРел
10:17:03	7.29	--	1814	1322406	бТел
10:16:57	7.29	--	776	565704	бТел
10:16:52	7.29	--	554	403866	бТел
10:16:48	7.29	--	499	363771	бТел
10:16:43	7.29	--	4777	3482433	бТел
10:16:38	7.29	--	1005	732645	бТел
10:16:33	7.29	-0.01	223	162567	бТел
10:16:27	7.3	--	953	695690	бРел
10:16:22	7.3	--	258	188340	бРел
10:16:18	7.3	--	383	279590	бРел
10:16:12	7.3	--	621	453330	бРел
10:16:08	7.3	-0.01	108	78840	бТел
10:16:03	7.31	--	6409	4684979	бРел
10:15:58	7.31	--	405	296055	бРел
10:15:53	7.31	0.01	821	600151	бРел
10:15:48	7.3	-0.01	588	429240	бТел
10:15:43	7.31	0.01	476	347956	бРел
10:15:38	7.3	--	144	105120	бТел
10:15:32	7.3	--	331	241630	бТел
10:15:27	7.3	--	1598	1166540	бТел
10:15:23	7.3	-0.01	146	106580	бТел
10:15:18	7.31	--	6940	5073140	бРел
10:15:12	7.31	0.01	390	285090	бРел
10:15:06	7.3	--	270	197100	бТел
10:15:03	7.3	-0.01	366	267180	бТел
10:14:57	7.31	--	1250	913750	бТел
10:14:51	7.31	--	894	653514	бРел
10:14:48	7.31	--	1504	1100133	бРел
10:14:42	7.31	--	755	551905	бРел
10:14:37	7.31	--	79	57749	бРел
10:14:33	7.31	--	523	382313	бРел
10:14:27	7.31	--	1744	1274864	бТел
10:14:21	7.31	-0.01	92	67252	бТел
10:14:18	7.32	--	138	101016	бРел
10:14:12	7.32	0.01	457	334524	бРел
10:14:06	7.31	0.01	1229	898399	бРел
10:14:03	7.3	-0.03	3370	2460100	бТел
10:13:58	7.33	0.01	237	173721	бРел
10:13:51	7.32	--	481	352092	бТел
10:13:48	7.32	--	383	280356	бРел
10:13:43	7.32	--	6129	4486428	бТел
10:13:36	7.32	0.01	350	256200	жпптел
10:13:33	7.31	-0.01	570	416721	бТел
10:13:27	7.32	--	2750	2013000	бРел
10:13:21	7.32	--	3081	2255292	бРел
10:13:17	7.32	0.01	433	316956	бРел
10:13:13	7.31	--	1443	1054833	бТел
10:13:05	7.31	-0.01	124	90644	бТел
10:13:03	7.32	0.01	873	639087	бРел
10:12:56	7.31	--	452	330412	бТел
10:12:51	7.31	-0.01	829	605999	бТел
10:12:48	7.32	--	1305	955260	бРел
10:12:42	7.32	0.01	1134	830088	бРел
10:12:36	7.31	-0.01	837	611847	бТел
10:12:33	7.32	0.01	470	344040	бРел
10:12:27	7.31	--	1529	1117699	бТел
10:12:22	7.31	-0.01	232	169592	бТел
10:12:18	7.32	0.01	875	640500	бРел
10:12:13	7.31	--	339	247809	бТел
10:12:07	7.31	--	240	175440	бТел
10:12:03	7.31	--	668	488308	бТел
10:11:57	7.31	--	459	335529	бТел
10:11:51	7.31	--	680	497080	бТел
10:11:47	7.31	--	1124	821644	бТел
10:11:42	7.31	--	221	161551	бТел
10:11:37	7.31	--	482	352342	бТел
10:11:31	7.31	--	109	79679	бТел
10:11:28	7.31	--	963	703953	бРел
10:11:21	7.31	0.01	923	674713	бРел
10:11:17	7.3	-0.01	783	571590	бТел
10:11:12	7.31	0.01	763	557753	бРел
10:11:07	7.3	--	1995	1456350	бТел
10:11:00	7.3	--	3258	2378340	бРел
10:10:57	7.3	--	1332	972360	бРел
10:10:51	7.3	--	1218	889140	бРел
10:10:46	7.3	--	946	690580	бРел
10:10:42	7.3	--	1356	989880	бРел
10:10:36	7.3	--	1175	857750	бРел
10:10:30	7.3	--	285	208050	бРел
10:10:27	7.3	--	4402	3213460	бТел
10:10:21	7.3	--	3706	2705380	бТел
10:10:17	7.3	--	1774	1295020	бТел
10:10:12	7.3	--	553	403690	бТел
10:10:06	7.3	--	1101	803730	бТел
10:10:02	7.3	-0.01	228	166440	бТел
10:09:57	7.31	--	361	263891	бРел
10:09:51	7.31	0.01	545	398395	бРел
10:09:47	7.3	-0.01	473	345290	бТел
10:09:42	7.31	--	675	493425	бРел
10:09:36	7.31	--	816	596496	бРел
10:09:32	7.31	--	34	24854	бРел
10:09:27	7.31	0.01	664	485384	бРел
10:09:21	7.3	-0.01	407	297110	бТел
10:09:17	7.31	--	801	585531	бРел
10:09:12	7.31	0.01	1499	1095769	бРел
10:09:06	7.3	-0.01	780	569400	бТел
10:09:02	7.31	0.01	400	292400	бРел
10:08:57	7.3	--	1084	791320	бТел
10:08:51	7.3	-0.01	1298	947540	бТел
10:08:47	7.31	0.01	71	51901	бРел
10:08:42	7.3	-0.01	2067	1508910	бТел
10:08:36	7.31	0.01	441	322371	бРел
10:08:32	7.3	-0.01	168	122640	бТел
10:08:27	7.31	0.01	647	472957	бРел
10:08:21	7.3	-0.01	984	718320	бТел
10:08:17	7.31	--	109	79679	бРел
10:08:12	7.31	0.01	478	349418	бРел
10:08:06	7.3	--	2095	1529350	бТел
10:08:00	7.3	--	664	484720	бТел
10:07:57	7.3	-0.01	724	528520	бТел
10:07:51	7.31	0.01	1009	737579	бРел
10:07:45	7.3	--	70	51100	бТел
10:07:42	7.3	-0.01	671	489830	бТел
10:07:36	7.31	--	806	589186	бРел
10:07:30	7.31	--	268	195908	бРел
10:07:27	7.31	--	321	234651	бРел
10:07:21	7.31	--	516	377196	бРел
10:07:15	7.31	--	344	251464	бРел
10:07:12	7.31	--	1073	784363	бТел
10:07:06	7.31	--	782	571642	бРел
10:07:00	7.31	--	450	328950	бРел
10:06:57	7.31	--	1282	937142	бРел
10:06:51	7.31	0.01	662	483922	бРел
10:06:45	7.3	-0.01	147	107310	бТел
10:06:41	7.31	0.01	306	223686	бРел
10:06:36	7.3	-0.01	259	189070	бТел
10:06:29	7.31	--	71	51901	бРел
10:06:27	7.31	--	622	454682	бРел
10:06:20	7.31	--	328	239768	бРел
10:06:15	7.31	0.01	129	94299	бРел
10:06:12	7.3	-0.01	3773	2754290	бТел
10:06:06	7.31	0.01	419	306289	бРел
10:06:00	7.3	-0.01	160	116800	бТел
10:05:56	7.31	0.01	647	472957	бРел
10:05:51	7.3	--	331	241630	бТел
10:05:45	7.3	--	115	83950	бТел
10:05:42	7.3	-0.01	351	256230	бТел
10:05:36	7.31	0.01	1154	843574	бРел
10:05:30	7.3	--	440	321200	бТел
10:05:27	7.3	--	378	275940	бТел
10:05:22	7.3	-0.01	2216	1617680	бТел
10:05:15	7.31	--	239	174709	бТел
10:05:12	7.31	0.01	1144	836264	бРел
10:05:06	7.3	-0.01	850	620500	бТел
10:05:00	7.31	--	749	547519	бРел
10:04:57	7.31	--	1302	951762	бРел
10:04:51	7.31	--	698	510238	бРел
10:04:45	7.31	--	1254	916674	бРел
10:04:41	7.31	--	139	101609	бРел
10:04:36	7.31	--	688	502928	бРел
10:04:29	7.31	--	651	475881	бРел
10:04:26	7.31	--	168	122808	бРел
10:04:21	7.31	--	578	422518	бРел
10:04:15	7.31	--	338	247078	бРел
10:04:11	7.31	--	500	365500	бРел
10:04:05	7.31	--	583	426173	бРел
10:04:00	7.31	-0.01	868	634508	бТел
10:03:55	7.32	0.01	179	131028	бРел
10:03:50	7.31	-0.01	1767	1291677	бТел
10:03:45	7.32	0.01	1156	846192	бРел
10:03:40	7.31	-0.01	188	137428	бТел
10:03:36	7.32	0.02	905	662460	бРел
10:03:30	7.3	-0.01	1649	1203770	бТел
10:03:25	7.31	--	225	164475	бРел
10:03:20	7.31	--	1310	957610	бТел
10:03:14	7.31	--	768	561408	бТел
10:03:11	7.31	--	128	93568	бТел
10:03:05	7.31	--	184	134504	бТел
10:03:00	7.31	0.01	991	724421	бРел
10:02:55	7.3	-0.01	366	267180	бТел
10:02:51	7.31	--	339	247809	бРел
