Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:02:01	3.68	0.01	6178	2273504	бРел
10:01:56	3.67	-0.01	1147	420949	бТел
10:01:51	3.68	--	491	180688	бРел
10:01:46	3.68	0.01	1423	523664	бРел
10:01:41	3.67	--	237	86979	бТел
10:01:36	3.67	--	783	287361	бТел
10:01:31	3.67	--	679	249193	бТел
10:01:25	3.67	-0.01	361	132487	бТел
10:01:21	3.68	0.01	2392	880256	бРел
10:01:15	3.67	-0.01	2490	913830	бТел
10:01:11	3.68	0.01	3081	1133808	бРел
10:01:06	3.67	--	646	237082	бТел
10:01:01	3.67	--	949	348283	бТел
10:00:55	3.67	--	182	66794	бТел
10:00:51	3.67	-0.01	7487	2747729	бТел
10:00:46	3.68	--	437	161147	бРел
10:00:41	3.68	--	379	139472	бРел
10:00:34	3.68	0.01	505	185840	бРел
10:00:31	3.67	-0.01	430	157810	бТел
10:00:26	3.68	--	5355	1970640	бРел
10:00:20	3.68	--	1670	614560	бТел
10:00:16	3.68	--	1807	664976	бТел
10:00:11	3.68	-0.01	536	197248	бТел
10:00:05	3.69	0.01	224	82656	бРел
10:00:01	3.68	-0.01	1928	709688	жпптел
09:59:55	3.69	0.01	1491	550179	бРел
09:59:49	3.68	--	1475	542800	бРел
09:59:45	3.68	--	3000	1104000	бРел
09:59:41	3.68	--	446	164128	бРел
09:59:35	3.68	--	653	240304	бРел
09:59:30	3.68	--	2572	946496	бТел
09:59:25	3.68	-0.01	6353	2337904	бТел
09:59:20	3.69	0.01	2334	861246	бРел
09:59:15	3.68	--	1768	650624	бТел
09:59:10	3.68	-0.01	941	346288	бТел
09:59:05	3.69	0.01	290	107010	бРел
09:59:00	3.68	--	793	291824	бТел
09:58:55	3.68	0.01	5301	1950768	бРел
09:58:50	3.67	--	5189	1904363	бТел
09:58:45	3.67	-0.01	1372	503524	бТел
09:58:40	3.68	--	242	89056	бРел
09:58:35	3.68	--	410	150880	бРел
09:58:30	3.68	--	6804	2503872	бТел
09:58:25	3.68	--	3564	1311552	бТел
09:58:19	3.68	--	364	133952	бТел
09:58:15	3.68	--	6551	2410768	бТел
09:58:10	3.68	--	1157	425776	бТел
09:58:04	3.68	--	10962	4034016	бТел
09:58:00	3.68	-0.01	896	329728	бТел
09:57:55	3.69	0.01	671	247599	бРел
09:57:50	3.68	-0.01	40	14720	бТел
09:57:45	3.69	0.01	3061	1129509	бРел
09:57:40	3.68	-0.01	1283	472144	бТел
09:57:35	3.69	--	1205	444645	бРел
09:57:30	3.69	--	5155	1902195	бРел
09:57:25	3.69	--	4813	1776247	бТел
09:57:19	3.69	--	6417	2367873	бТел
09:57:15	3.69	-0.01	13993	5163417	бТел
09:57:10	3.7	0.01	2903	1074110	бРел
09:57:04	3.69	-0.01	11574	4270806	бТел
09:57:00	3.7	--	10289	3806930	бРел
09:56:55	3.7	--	865	320050	бРел
09:56:49	3.7	--	598	221260	бРел
09:56:45	3.7	0.01	1225	453250	бРел
09:56:40	3.69	--	10887	4017303	бТел
09:56:34	3.69	--	429	158301	бТел
09:56:30	3.69	--	2251	830619	бТел
09:56:25	3.69	-0.01	1638	604422	бТел
09:56:19	3.7	0.01	51	18870	бРел
09:56:15	3.69	-0.01	2022	746118	бТел
09:56:10	3.7	0.01	925	342250	бРел
09:56:05	3.69	--	442	163098	бТел
09:56:00	3.69	-0.01	6068	2239092	бТел
09:55:55	3.7	--	3434	1270580	бРел
09:55:49	3.7	--	759	280830	бРел
09:55:45	3.7	0.01	1572	581640	бРел
09:55:40	3.69	-0.01	2742	1011798	бТел
09:55:35	3.7	--	307	113590	бРел
09:55:30	3.7	--	5651	2090873	бТел
09:55:25	3.7	--	1939	717430	бТел
09:55:19	3.7	0.01	10658	3943460	бРел
09:55:15	3.69	--	425	156825	бТел
09:55:10	3.69	-0.01	703	259407	бТел
09:55:05	3.7	--	8484	3139194	бРел
09:55:00	3.7	--	964	356680	бРел
09:54:55	3.7	0.01	775	286750	бРел
09:54:50	3.69	--	555	204795	бТел
09:54:45	3.69	-0.01	947	349443	бТел
09:54:40	3.7	--	10650	3940500	бРел
09:54:34	3.7	--	2482	918340	бРел
09:54:28	3.7	--	667	246790	бРел
09:54:25	3.7	--	3869	1431530	бРел
09:54:19	3.7	--	318	117660	бРел
09:54:13	3.7	--	2215	819550	бТел
09:54:10	3.7	--	2816	1041920	бТел
09:54:04	3.7	--	16509	6108330	бТел
09:53:58	3.7	--	369	136530	бТел
09:53:54	3.7	--	4209	1557330	бТел
09:53:49	3.7	--	932	344840	бТел
09:53:43	3.7	-0.01	7090	2623300	бТел
09:53:39	3.71	--	10784	4000864	бРел
09:53:34	3.71	0.01	553	205163	бРел
09:53:28	3.7	-0.01	574	212380	бТел
09:53:24	3.71	0.01	1129	418859	бРел
09:53:19	3.7	--	11813	4370810	бТел
09:53:13	3.7	-0.01	3494	1292780	бТел
09:53:09	3.71	--	685	254135	бРел
09:53:04	3.71	--	11776	4368896	бРел
09:52:58	3.71	0.01	270	100170	бРел
09:52:54	3.7	-0.01	788	291560	бТел
09:52:49	3.71	--	5270	1955355	бТел
09:52:43	3.71	--	5836	2165156	бТел
09:52:39	3.71	-0.01	2657	985747	бТел
09:52:34	3.72	0.01	20526	7635858	бРел
09:52:28	3.71	--	349	129479	бТел
09:52:24	3.71	--	1542	572082	бТел
09:52:19	3.71	-0.01	571	211841	бТел
09:52:13	3.72	0.01	532	197904	бРел
09:52:09	3.71	-0.01	248	92008	бТел
09:52:04	3.72	--	7149	2659580	бТел
09:51:58	3.72	--	1317	489924	бТел
09:51:54	3.72	--	11374	4231314	бТел
09:51:49	3.72	--	1659	617148	бТел
09:51:43	3.72	--	1703	633516	бТел
09:51:39	3.72	--	14354	5339688	бТел
09:51:34	3.72	--	8606	3201465	бРел
09:51:28	3.72	--	2457	914004	бРел
09:51:24	3.72	--	2010	747720	бРел
09:51:19	3.72	--	31550	11736600	бРел
09:51:13	3.72	0.01	10321	3839412	бРел
09:51:09	3.71	--	2866	1063286	бТел
09:51:03	3.71	--	1782	661122	бТел
09:50:58	3.71	--	1451	538321	бРел
09:50:54	3.71	--	2001	742371	бТел
09:50:49	3.71	0.01	10563	3918873	бРел
09:50:43	3.7	-0.01	758	280460	бТел
09:50:39	3.71	--	16179	6002409	бРел
09:50:34	3.71	--	1268	470428	бРел
09:50:28	3.71	-0.01	185	68635	бРел
09:50:24	3.72	0.01	10977	4083444	бРел
09:50:19	3.71	--	2954	1095934	бТел
09:50:13	3.71	--	1824	676704	бТел
09:50:09	3.71	--	912	338352	бТел
09:50:03	3.71	--	9765	3622815	бТел
09:49:58	3.71	0.01	16077	5964567	бРел
09:49:54	3.7	--	10566	3909420	бТел
09:49:49	3.7	--	1674	619380	бТел
09:49:43	3.7	-0.01	11336	4194320	бТел
09:49:39	3.71	--	4377	1623867	бРел
09:49:34	3.71	--	497	184387	бРел
09:49:28	3.71	--	10116	3753036	бРел
09:49:24	3.71	--	1928	715288	бРел
09:49:19	3.71	--	275	102025	бРел
09:49:13	3.71	--	153	56763	бРел
09:49:09	3.71	--	869	322399	бРел
09:49:04	3.71	--	8185	3036635	бТел
09:48:58	3.71	--	4804	1782284	бТел
09:48:54	3.71	--	12875	4776625	бТел
09:48:49	3.71	--	2590	960890	бТел
09:48:43	3.71	--	2462	913402	бТел
09:48:39	3.71	--	1262	468202	бТел
09:48:34	3.71	-0.01	648	240408	бТел
09:48:28	3.72	0.01	753	280116	бРел
09:48:24	3.71	--	13305	4936155	бТел
09:48:18	3.71	--	3786	1404606	бТел
09:48:13	3.71	-0.01	1582	586922	бТел
09:48:07	3.72	--	315	117180	бРел
09:48:03	3.72	0.01	11755	4372860	бРел
09:47:58	3.71	-0.01	2369	878899	бТел
09:47:52	3.72	--	2985	1110632	бТел
09:47:49	3.72	--	9906	3685191	бРел
09:47:43	3.72	--	1214	451608	бРел
09:47:37	3.72	--	2938	1092936	бРел
09:47:33	3.72	--	10948	4072656	бРел
09:47:28	3.72	--	7604	2828688	бРел
09:47:22	3.72	--	6687	2487824	бТел
09:47:18	3.72	--	11005	4093860	бТел
09:47:13	3.72	--	3522	1310184	бТел
09:47:07	3.72	0.01	10217	3800835	бРел
09:47:03	3.71	-0.02	11120	4125520	бТел
09:46:58	3.73	0.01	13721	5117933	бРел
09:46:52	3.72	--	13385	4979220	бРел
09:46:48	3.72	--	15433	5741076	бРел
09:46:43	3.72	--	3826	1423272	бРел
09:46:37	3.72	--	18022	6704295	бТел
09:46:33	3.72	--	6513	2422836	бТел
09:46:28	3.72	-0.01	3681	1369332	бТел
09:46:22	3.73	0.01	2966	1106318	бРел
09:46:18	3.72	-0.01	3738	1390536	бТел
09:46:13	3.73	--	1780	663940	бРел
09:46:07	3.73	--	3078	1148094	бРел
09:46:03	3.73	--	4226	1576298	бТел
09:45:58	3.73	0.01	4344	1620312	бРел
09:45:52	3.72	-0.01	6469	2406468	бТел
09:45:48	3.73	0.01	25957	9681961	бРел
09:45:42	3.72	--	32589	12123108	бТел
09:45:37	3.72	0.02	108197	40249544	бРел
09:45:33	3.7	--	2948	1090760	бТел
09:45:27	3.7	--	7613	2816810	бТел
09:45:22	3.7	--	2171	803270	бТел
09:45:18	3.7	-0.01	4341	1606170	бТел
09:45:12	3.71	0.02	14673	5443683	бРел
09:45:07	3.69	--	5233	1930977	бТел
09:45:03	3.69	0.01	5262	1941678	бРел
09:44:57	3.68	-0.02	10672	3927296	бТел
09:44:52	3.7	0.02	21372	7907640	бРел
09:44:48	3.68	-0.01	1910	702880	бТел
09:44:43	3.69	--	9398	3467862	бТел
09:44:37	3.69	-0.01	894	329886	бТел
09:44:33	3.7	0.01	37398	13837260	бРел
09:44:27	3.69	-0.01	23684	8739396	бТел
09:44:22	3.7	0.01	558	206460	бРел
09:44:18	3.69	--	1799	663831	бТел
09:44:12	3.69	-0.01	5774	2130606	бТел
09:44:07	3.7	0.01	478	176860	бРел
09:44:03	3.69	-0.01	628	231732	бТел
09:43:57	3.7	--	10633	3934210	бРел
09:43:52	3.7	--	1200	444000	бРел
09:43:48	3.7	--	11566	4279753	бТел
09:43:43	3.7	--	17806	6588220	бТел
09:43:37	3.7	--	18499	6844630	бТел
09:43:33	3.7	--	29822	11034140	бТел
09:43:27	3.7	-0.01	24706	9141220	бТел
09:43:22	3.71	0.01	2016	747936	бРел
09:43:18	3.7	--	15266	5648420	бТел
09:43:12	3.7	--	4683	1732710	бТел
09:43:07	3.7	--	1709	632330	бТел
09:43:03	3.7	--	3173	1174010	бТел
09:42:57	3.7	-0.01	7892	2920040	бТел
09:42:52	3.71	0.01	1011	375081	бРел
09:42:48	3.7	--	2111	781070	бТел
09:42:42	3.7	--	23392	8655040	бТел
09:42:37	3.7	-0.01	1655	612350	бТел
09:42:33	3.71	-0.01	21835	8100933	бТел
09:42:27	3.72	0.01	18671	6945612	бРел
09:42:22	3.71	-0.01	7736	2870056	бТел
09:42:18	3.72	0.01	8726	3246072	бРел
09:42:12	3.71	-0.01	2569	953099	бТел
09:42:07	3.72	--	5503	2047116	бРел
09:42:03	3.72	--	5361	1994515	бРел
09:41:58	3.72	0.01	4706	1750632	бРел
09:41:52	3.71	--	7631	2831101	бТел
09:41:48	3.71	--	3178	1179038	бТел
09:41:42	3.71	--	2919	1082949	бТел
09:41:37	3.71	0.01	21978	8153838	бРел
09:41:31	3.7	--	1547	572390	бТел
09:41:28	3.7	--	7702	2849740	бТел
09:41:22	3.7	--	20289	7506967	бРел
09:41:16	3.7	--	2158	798460	бРел
09:41:12	3.7	0.01	20755	7679350	бРел
09:41:07	3.69	0.01	47405	17492445	бРел
09:41:01	3.68	-0.01	3079	1133329	бТел
09:40:57	3.69	--	15208	5611752	бРел
09:40:52	3.69	0.01	4129	1523601	бРел
09:40:46	3.68	--	2133	784944	бТел
09:40:42	3.68	--	2935	1080080	бРел
09:40:37	3.68	0.01	50089	18432752	бРел
09:40:31	3.67	--	1793	658031	бТел
09:40:27	3.67	--	2414	885938	бТел
09:40:21	3.67	--	3833	1406711	бТел
09:40:16	3.67	--	11144	4089936	бРел
09:40:12	3.67	0.01	15022	5513074	бРел
09:40:06	3.66	--	1241	454206	бТел
09:40:01	3.66	--	7915	2896890	бРел
09:39:57	3.66	-0.01	12049	4409934	бТел
09:39:51	3.67	0.01	20206	7415602	бРел
09:39:46	3.66	--	1088	398208	бРел
09:39:42	3.66	--	6544	2395104	бРел
09:39:36	3.66	--	11942	4370772	бРел
09:39:31	3.66	--	822	300852	бРел
09:39:27	3.66	--	834	305244	бРел
09:39:21	3.66	--	2118	775188	бРел
09:39:16	3.66	--	164	60024	бРел
09:39:12	3.66	0.01	1264	462624	бРел
09:39:06	3.65	--	3472	1267280	бТел
09:39:01	3.65	--	11647	4251337	бРел
09:38:57	3.65	--	2603	950095	бРел
09:38:51	3.65	--	2268	827820	бРел
09:38:46	3.65	--	1185	432525	бРел
09:38:42	3.65	--	10837	3955505	бРел
09:38:36	3.65	0.01	986	359890	бРел
09:38:31	3.64	--	149	54236	бТел
09:38:27	3.64	--	4516	1643824	бТел
09:38:21	3.64	0.01	17149	6242530	бРел
09:38:16	3.63	--	150	54450	бТел
09:38:12	3.63	--	1201	435963	бТел
09:38:06	3.63	--	6277	2278551	бРел
09:38:01	3.63	--	10186	3697518	бРел
09:37:57	3.63	--	15306	5556078	бРел
09:37:51	3.63	--	13983	5075829	бРел
09:37:46	3.63	--	32	11616	бРел
09:37:42	3.63	--	302	109626	бРел
09:37:36	3.63	--	5005	1816815	бРел
09:37:31	3.63	--	1090	395670	бРел
09:37:27	3.63	--	150	54450	бРел
09:37:21	3.63	0.01	927	336501	бРел
09:37:16	3.62	--	10	3620	бТел
09:37:12	3.62	--	1081	391322	бТел
09:37:06	3.62	--	546	197652	бТел
09:37:01	3.62	--	4	1448	бТел
09:36:57	3.62	--	11861	4293682	бРел
09:36:51	3.62	--	12438	4502556	бРел
09:36:46	3.62	--	402	145524	бРел
09:36:42	3.62	--	1173	424626	бРел
09:36:36	3.62	--	10202	3693124	бРел
09:36:31	3.62	--	519	187878	бРел
09:36:27	3.62	--	10169	3681178	бРел
09:36:21	3.62	0.01	11023	3990326	бРел
09:36:16	3.61	--	1149	414789	бТел
09:36:12	3.61	--	663	239411	бТел
09:36:06	3.61	--	5475	1976767	бРел
09:36:01	3.61	--	575	207575	бРел
09:35:57	3.61	--	2123	766403	бРел
09:35:51	3.61	--	2902	1047622	бРел
09:35:46	3.61	--	1876	677236	бРел
09:35:42	3.61	--	596	215156	бРел
09:35:36	3.61	--	5419	1956259	бРел
09:35:31	3.61	--	7103	2564183	бРел
09:35:25	3.61	--	300	108300	бРел
09:35:21	3.61	--	1659	598899	бРел
09:35:16	3.61	--	1104	398544	бРел
09:35:10	3.61	0.01	1203	434283	бРел
09:35:06	3.6	-0.01	5146	1852560	бТел
09:35:01	3.61	--	17956	6482116	бРел
09:34:55	3.61	--	5075	1832075	бРел
09:34:51	3.61	--	814	293854	бРел
09:34:46	3.61	--	1293	466773	бРел
09:34:40	3.61	--	744	268584	бРел
09:34:36	3.61	--	513	185193	бРел
09:34:31	3.61	--	2290	826690	бРел
09:34:25	3.61	--	10039	3624079	бРел
09:34:21	3.61	0.01	1593	575073	бРел
09:34:16	3.6	-0.01	654	235440	бТел
09:34:10	3.61	0.01	387	139707	бРел
09:34:06	3.6	--	539	194040	бТел
09:34:01	3.6	-0.01	457	164520	бТел
09:33:55	3.61	--	222	80142	бРел
09:33:51	3.61	--	481	173641	бРел
09:33:45	3.61	--	4347	1569267	бРел
09:33:40	3.61	0.01	692	249812	бРел
09:33:36	3.6	-0.01	313	112680	бТел
09:33:30	3.61	--	417	150537	бРел
09:33:25	3.61	--	30	11079	бРел
09:33:21	3.61	--	1050	379050	бРел
09:33:15	3.61	--	1154	416594	бРел
09:33:10	3.61	--	754	272194	бРел
09:33:06	3.61	0.01	639	230679	бРел
09:33:00	3.6	-0.01	1019	366840	бТел
09:32:55	3.61	--	519	187359	бРел
09:32:51	3.61	0.01	7478	2699558	бРел
09:32:45	3.6	-0.01	1523	548280	бТел
09:32:40	3.61	--	861	310821	бРел
09:32:36	3.61	--	1819	656659	бРел
09:32:30	3.61	--	2280	823080	бРел
09:32:25	3.61	--	3598	1298878	бРел
09:32:21	3.61	--	3682	1329202	бРел
09:32:15	3.61	--	2366	854126	бРел
09:32:10	3.61	--	328	118408	бРел
09:32:06	3.61	0.01	1127	406847	бРел
09:32:00	3.6	--	1699	611640	бТел
09:31:55	3.6	-0.01	50	18000	бТел
09:31:51	3.61	0.01	463	167143	бРел
09:31:45	3.6	-0.01	304	109440	бТел
09:31:40	3.61	0.01	1508	544388	бРел
09:31:36	3.6	--	1660	597600	бТел
09:31:30	3.6	-0.01	145	52200	бТел
09:31:25	3.61	--	87	31407	бРел
09:31:21	3.61	0.01	5175	1868175	бРел
09:31:15	3.6	--	464	167040	бТел
09:31:10	3.6	--	150	54000	бТел
09:31:06	3.6	-0.01	785	282600	бТел
09:31:00	3.61	0.01	798	288078	бРел
09:30:55	3.6	--	5217	1878379	бРел
09:30:51	3.6	--	3273	1178280	бРел
09:30:45	3.6	--	1466	527760	бРел
09:30:40	3.6	--	403	145080	бРел
09:30:36	3.6	--	185	66600	бРел
09:30:30	3.6	0.01	479	172440	бРел
09:30:25	3.59	-0.01	997	357923	бТел
09:30:21	3.6	--	10435	3756600	бРел
09:30:15	3.6	0.01	1890	680400	бРел
09:30:10	3.59	-0.01	1524	547116	бТел
09:30:06	3.6	0.01	44480	16013016	бРел
09:30:00	3.59	-0.01	300	107700	бТел
09:29:00	3.6	--	0	0	бРел
09:25:01	3.6	3.6	20692	7449120	бРел
