Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:38:32	6.0	--	208	124800	бРел
09:38:26	6.0	--	132	79200	бРел
09:38:22	6.0	--	453	271800	бРел
09:38:17	6.0	-0.01	2094	1256400	бТел
09:38:11	6.01	0.01	169	101569	бРел
09:38:07	6.0	--	42	25200	бТел
09:38:02	6.0	-0.02	221	132600	бТел
09:37:56	6.02	--	339	204078	бРел
09:37:52	6.02	0.02	286	172172	бРел
09:37:47	6.0	-0.01	508	304800	бТел
09:37:41	6.01	--	542	325742	бТел
09:37:37	6.01	--	66	39666	бТел
09:37:32	6.01	--	409	245809	бРел
09:37:26	6.01	0.01	58	34858	бРел
09:37:17	6.0	-0.01	228	136800	бТел
09:37:11	6.01	0.01	1097	659297	бРел
09:37:07	6.0	--	18	10800	бРел
09:37:02	6.0	0.01	135	81000	бРел
09:36:56	5.99	-0.01	102	61098	бТел
09:36:52	6.0	--	69	41400	бРел
09:36:47	6.0	0.01	50	30000	бРел
09:36:41	5.99	--	375	224625	бРел
09:36:37	5.99	--	45	26955	бРел
09:36:32	5.99	0.01	285	170715	бРел
09:36:26	5.98	-0.01	128	76544	бТел
09:36:20	5.99	0.01	22	13178	бРел
09:36:17	5.98	--	126	75348	бТел
09:36:11	5.98	0.01	932	557336	бРел
09:36:05	5.97	-0.01	148	88356	бТел
09:36:02	5.98	--	342	204516	бРел
09:35:56	5.98	0.01	265	158470	бРел
09:35:47	5.97	--	1064	635208	бТел
09:35:41	5.97	--	248	148056	бРел
09:35:35	5.97	0.01	210	125370	бРел
09:35:32	5.96	-0.01	273	162708	бТел
09:35:26	5.97	0.01	304	181488	бРел
09:35:20	5.96	-0.01	274	163304	бТел
09:35:17	5.97	--	100	59700	бРел
09:35:11	5.97	--	281	167757	бТел
09:35:05	5.97	--	297	177309	бТел
09:35:02	5.97	--	18	10746	бТел
09:34:56	5.97	0.01	191	114027	бРел
09:34:50	5.96	-0.01	39	23244	бТел
09:34:47	5.97	0.01	294	175518	бРел
09:34:41	5.96	--	538	320648	бТел
09:34:35	5.96	-0.01	247	147212	бТел
09:34:31	5.97	--	118	70446	бРел
09:34:26	5.97	--	249	148653	бРел
09:34:21	5.97	--	186	111042	бРел
09:34:16	5.97	--	152	90744	бРел
09:34:11	5.97	0.01	67	39999	бРел
09:34:05	5.96	-0.01	812	483952	бТел
09:34:01	5.97	--	28	16716	бРел
09:33:56	5.97	--	345	205965	бРел
09:33:50	5.97	0.01	220	131340	бРел
09:33:46	5.96	-0.01	195	116220	бТел
09:33:41	5.97	--	243	145071	бРел
09:33:35	5.97	--	544	324768	бТел
09:33:31	5.97	--	68	40596	бТел
09:33:26	5.97	--	658	392826	бРел
09:33:20	5.97	0.01	1042	622074	бРел
09:33:16	5.96	-0.01	373	222308	бТел
09:33:12	5.97	--	331	197607	бРел
09:33:05	5.97	-0.01	301	179697	жпптел
09:33:01	5.98	0.01	334	199732	бРел
09:32:56	5.97	--	83	49551	бТел
09:32:51	5.97	-0.01	604	360588	бТел
09:32:46	5.98	--	71	42458	бРел
09:32:41	5.98	--	814	486772	бРел
09:32:35	5.98	-0.01	519	310362	бТел
09:32:31	5.99	--	17	10183	бРел
09:32:26	5.99	--	385	230615	бРел
09:32:20	5.99	-0.01	879	526521	бТел
09:32:16	6.0	0.01	110	66000	бРел
09:32:11	5.99	-0.01	677	405523	бТел
09:32:05	6.0	--	300	180000	бРел
09:32:01	6.0	--	191	114600	бРел
09:31:56	6.0	--	605	363000	бРел
09:31:50	6.0	--	248	148800	бРел
09:31:46	6.0	--	343	205800	бРел
09:31:41	6.0	--	309	185400	бРел
09:31:35	6.0	--	732	439200	бРел
09:31:31	6.0	--	220	132000	бРел
09:31:26	6.0	--	210	126000	бРел
09:31:20	6.0	0.01	379	227400	бРел
09:31:16	5.99	--	251	150349	бТел
09:31:11	5.99	--	18	10782	бТел
09:31:05	5.99	--	366	219234	бТел
09:31:01	5.99	0.01	297	177903	бРел
09:30:56	5.98	-0.01	837	500526	бТел
09:30:50	5.99	0.01	123	73677	бРел
09:30:46	5.98	--	84	50232	бТел
09:30:41	5.98	--	165	98670	бРел
09:30:35	5.98	0.01	317	189566	бРел
09:30:31	5.97	--	588	351036	бТел
09:30:26	5.97	--	142	84774	бРел
09:30:20	5.97	0.02	127	75819	бРел
09:30:15	5.95	--	79	47005	бТел
09:30:11	5.95	-0.01	91	54145	бТел
09:30:05	5.96	0.02	4939	2943644	бРел
09:29:03	5.94	--	0	0	бТел
09:25:02	5.94	5.94	2201	1307394	бРел
