Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:42:23	3.49	-0.01	123	42927	бТел
10:42:09	3.5	--	127	44450	бРел
10:42:03	3.5	0.01	4	1400	бРел
10:41:58	3.49	--	18	6313	бТел
10:41:52	3.49	-0.01	30	10470	бТел
10:41:48	3.5	0.01	11	3850	бРел
10:41:43	3.49	-0.01	682	238018	бТел
10:41:37	3.5	0.01	15	5250	бРел
10:41:33	3.49	--	143	49907	бТел
10:41:28	3.49	--	1539	537111	бТел
10:41:22	3.49	--	546	190554	бТел
10:41:18	3.49	--	370	129130	бТел
10:41:13	3.49	-0.01	144	50287	бТел
10:41:07	3.5	--	75	26250	бРел
10:41:03	3.5	0.01	15	5250	бРел
10:40:52	3.49	--	14	4886	бТел
10:40:48	3.49	-0.01	33	11517	бТел
10:40:43	3.5	--	689	241150	бРел
10:40:37	3.5	0.01	106	37100	бРел
10:40:33	3.49	--	17	5933	бТел
10:40:28	3.49	-0.01	39	13642	бТел
10:40:22	3.5	0.01	111	38850	бРел
10:40:18	3.49	-0.01	698	243602	бТел
10:40:13	3.5	0.01	315	110250	бРел
10:40:07	3.49	-0.01	77	26873	бТел
10:40:03	3.5	0.01	278	97300	бРел
10:39:58	3.49	--	1047	365403	бТел
10:39:48	3.49	--	10	3490	бТел
10:39:43	3.49	--	43	15038	бТел
10:39:37	3.49	--	16	5584	бТел
10:39:33	3.49	--	145	50605	бТел
10:39:28	3.49	--	100	34900	бТел
10:39:22	3.49	--	26	9074	бТел
10:39:13	3.49	-0.01	276	96324	бТел
10:39:07	3.5	--	1	350	бРел
10:39:03	3.5	--	16	5600	бРел
10:38:58	3.5	--	847	296481	бРел
10:38:52	3.5	0.01	3	1050	бРел
10:38:48	3.49	-0.01	201	70149	бТел
10:38:37	3.5	--	257	90048	бРел
10:38:33	3.5	--	4	1400	бРел
10:38:28	3.5	0.01	122	42700	бРел
10:38:22	3.49	-0.01	306	106794	бТел
10:38:18	3.5	0.01	139	48650	бРел
10:38:13	3.49	-0.01	786	274628	бТел
10:38:07	3.5	0.01	17	5950	бРел
10:38:03	3.49	--	18	6526	бТел
10:37:52	3.49	-0.01	10	3490	бТел
10:37:48	3.5	0.01	687	240450	бРел
10:37:43	3.49	-0.01	2	698	бТел
10:37:37	3.5	--	1	350	бРел
10:37:33	3.5	0.01	4	1400	бРел
10:37:28	3.49	--	13	4568	бТел
10:37:22	3.49	--	28	9772	бТел
10:37:13	3.49	-0.01	8	2792	бТел
10:37:07	3.5	--	2	700	бРел
10:37:03	3.5	--	6	2100	бРел
10:36:58	3.5	0.01	10421	3647350	бРел
10:36:48	3.49	--	679	236971	бТел
10:36:43	3.49	-0.01	20	7011	бТел
10:36:37	3.5	--	1	350	бРел
10:36:32	3.5	--	67	23450	бРел
10:36:27	3.5	--	104	36400	бРел
10:36:22	3.5	--	111	38850	бРел
10:36:12	3.5	--	119	41650	бРел
10:36:07	3.5	0.01	267	93450	бРел
10:36:02	3.49	--	90	31410	бТел
10:35:57	3.49	-0.01	30	10501	бТел
10:35:52	3.5	0.01	684	239400	бРел
10:35:47	3.49	--	133	46417	бТел
10:35:42	3.49	-0.01	90	31410	бТел
10:35:37	3.5	--	2	700	бРел
10:35:33	3.5	--	271	94850	бРел
10:35:28	3.5	--	39	13650	бРел
10:35:22	3.5	0.01	28	9800	бРел
10:35:17	3.49	--	420	146580	бТел
10:35:12	3.49	-0.01	772	269459	бТел
10:35:07	3.5	--	16	5600	бРел
10:35:01	3.5	0.01	182	63700	бРел
10:34:57	3.49	-0.01	38	13262	бТел
10:34:52	3.5	0.01	945	330750	бРел
10:34:46	3.49	-0.01	20	6980	бТел
10:34:37	3.5	--	12	4200	бРел
10:34:31	3.5	--	30	10500	бРел
10:34:27	3.5	0.01	1834	641931	бРел
10:34:16	3.49	-0.01	138	48162	бТел
10:34:12	3.5	--	206	72100	бРел
10:34:07	3.5	0.01	271	94850	бРел
10:34:01	3.49	-0.01	515	179735	бТел
10:33:57	3.5	0.01	1311	458850	бРел
10:33:52	3.49	--	1000	349000	бТел
10:33:46	3.49	--	265	92485	бТел
10:33:42	3.49	-0.01	273	95308	бТел
10:33:37	3.5	0.01	454	158900	бРел
10:33:31	3.49	-0.01	7	2443	бТел
10:33:27	3.5	0.01	1032	361200	бРел
10:33:22	3.49	--	723	252327	бТел
10:33:12	3.49	-0.01	4346	1516754	бТел
10:33:07	3.5	0.01	93	32550	бРел
10:33:01	3.49	-0.01	399	139251	бТел
10:32:57	3.5	0.01	927	324481	бРел
10:32:52	3.49	-0.01	150	52350	бТел
10:32:46	3.5	0.01	198	69300	бРел
10:32:42	3.49	-0.01	20	6980	бТел
10:32:37	3.5	--	204	71400	бРел
10:32:31	3.5	0.01	74	25900	бРел
10:32:27	3.49	-0.01	238	83062	бТел
10:32:22	3.5	0.01	224	78400	бРел
10:32:16	3.49	-0.01	40	13960	бТел
10:32:12	3.5	--	64	22431	бРел
10:32:07	3.5	--	37	12950	бРел
10:31:57	3.5	--	651	227850	бРел
10:31:52	3.5	0.01	12	4200	бРел
10:31:46	3.49	-0.01	118	41182	бТел
10:31:42	3.5	0.01	46	16100	бРел
10:31:37	3.49	--	341	119009	бТел
10:31:31	3.49	-0.01	100	34900	бТел
10:31:27	3.5	--	4	1400	бРел
10:31:22	3.5	--	466	163100	бРел
10:31:16	3.5	0.01	11	3850	бРел
10:31:12	3.49	-0.01	1	349	бТел
10:31:07	3.5	0.01	78	27300	бРел
10:31:01	3.49	--	658	229642	бТел
10:30:57	3.49	-0.01	10	3490	бТел
10:30:52	3.5	0.01	3576	1251600	бРел
10:30:46	3.49	--	110	38390	бТел
10:30:42	3.49	-0.01	148	51652	бТел
10:30:36	3.5	--	466	163100	бРел
10:30:31	3.5	0.01	31	10850	бРел
10:30:27	3.49	-0.01	100	34900	бТел
10:30:22	3.5	--	356	124600	бРел
10:30:16	3.5	0.01	37	12950	бРел
10:30:12	3.49	-0.01	90	31410	бТел
10:30:06	3.5	0.01	9	3150	бРел
10:30:01	3.49	-0.01	651	227199	бТел
10:29:57	3.5	--	309	108374	бРел
10:29:52	3.5	0.01	112	39200	бРел
10:29:36	3.49	--	908	316892	бТел
10:29:27	3.49	--	6	2094	бТел
10:29:21	3.49	-0.01	6203	2164847	бТел
10:29:16	3.5	--	132	46200	бРел
10:29:11	3.5	--	513	179550	бРел
10:29:06	3.5	0.01	926	324100	бРел
10:29:01	3.49	-0.01	12	4188	бТел
10:28:57	3.5	--	9	3150	бРел
10:28:51	3.5	--	43	15050	бРел
10:28:46	3.5	0.01	447	156450	бРел
10:28:41	3.49	-0.01	115	40135	бТел
10:28:36	3.5	--	7	2450	бРел
10:28:31	3.5	0.01	1527	534450	бРел
10:28:21	3.49	--	117	40833	бТел
10:28:16	3.49	-0.01	159	55491	бТел
10:28:10	3.5	0.01	821	287350	бРел
10:28:06	3.49	--	1027	358423	бТел
10:28:01	3.49	--	22	7678	бТел
10:27:55	3.49	-0.01	723	252327	бТел
10:27:51	3.5	--	205	71750	бРел
10:27:46	3.5	--	725	253750	бРел
10:27:36	3.5	--	464	162400	бРел
10:27:31	3.5	0.01	85	29750	бРел
10:27:21	3.49	-0.01	141	49209	бТел
10:27:16	3.5	0.01	112	39200	бРел
10:27:10	3.49	-0.01	442	154258	бТел
10:27:06	3.5	--	306	107100	бРел
10:27:01	3.5	--	1	350	бРел
10:26:51	3.5	0.01	3	1050	бРел
10:26:46	3.49	--	11	3839	бТел
10:26:40	3.49	-0.01	4693	1638178	бТел
10:26:36	3.5	0.01	128	44800	бРел
10:26:31	3.49	--	368	128432	бТел
10:26:25	3.49	--	302	105398	бТел
10:26:21	3.49	--	100	34900	бТел
10:26:16	3.49	--	330	115170	бТел
10:26:10	3.49	-0.01	3925	1369971	бТел
10:26:06	3.5	0.01	796	278600	бРел
10:26:01	3.49	--	17	5933	бТел
10:25:50	3.49	-0.01	75	26175	бТел
10:25:46	3.5	--	536	187600	бРел
10:25:40	3.5	0.01	132	46522	бРел
10:25:36	3.49	-0.01	529	184621	бТел
10:25:31	3.5	--	686	240100	бРел
10:25:25	3.5	--	112	39200	бРел
10:25:21	3.5	--	684	239400	бРел
10:25:10	3.5	--	902	316022	бРел
10:25:06	3.5	--	474	165900	бРел
10:25:01	3.5	0.01	229	80150	бРел
10:24:51	3.49	--	232	80968	бТел
10:24:46	3.49	--	252	87948	бТел
10:24:40	3.49	-0.01	2	1019	бТел
10:24:36	3.5	0.01	198	69300	бРел
10:24:31	3.49	-0.01	2871	1001979	бТел
10:24:25	3.5	0.01	61	21350	бРел
10:24:20	3.49	-0.01	1006	351094	бТел
10:24:16	3.5	0.01	275	96358	бРел
10:24:10	3.49	-0.01	52	18469	бТел
10:24:06	3.5	0.01	9609	3363157	бРел
10:24:00	3.49	0.01	100	34900	бРел
10:23:51	3.48	-0.01	402	140237	бТел
10:23:46	3.49	--	3045	1062705	бТел
10:23:40	3.49	-0.01	207	72564	бТел
10:23:35	3.5	0.01	929	325150	бРел
10:23:30	3.49	--	350	122150	бТел
10:23:25	3.49	--	10	3490	бТел
10:23:20	3.49	--	1312	457888	бТел
10:23:15	3.49	--	999	348651	бТел
10:23:10	3.49	-0.01	2	1019	бТел
10:23:05	3.5	0.01	69	24150	бРел
10:23:00	3.49	--	4560	1591440	бТел
10:22:55	3.49	--	1284	448116	бТел
10:22:50	3.49	-0.01	6899	2407751	бТел
10:22:45	3.5	0.01	11392	3987200	бРел
10:22:40	3.49	-0.01	1409	492062	бТел
10:22:35	3.5	--	10603	3711050	бРел
10:22:30	3.5	0.01	182	63700	бРел
10:22:25	3.49	--	132	46068	бТел
10:22:20	3.49	-0.01	1695	591555	бТел
10:22:15	3.5	0.01	1634	571900	бРел
10:22:10	3.49	--	92	32429	бТел
10:22:04	3.49	--	128	44672	бТел
10:22:00	3.49	-0.01	311	108539	бТел
10:21:55	3.5	0.01	8446	2956100	бРел
10:21:49	3.49	-0.01	87	30363	бТел
10:21:45	3.5	--	719	251650	бРел
10:21:40	3.5	--	3	1050	бРел
10:21:34	3.5	0.01	4	1400	бРел
10:21:30	3.49	--	10	3490	бТел
10:21:25	3.49	-0.01	538	187762	бТел
10:21:19	3.5	--	648	226800	бРел
10:21:15	3.5	--	776	271600	бРел
10:21:10	3.5	--	123	43050	бРел
10:21:04	3.5	--	5	1750	бРел
10:21:00	3.5	0.01	119	41650	бРел
10:20:55	3.49	-0.01	126	43974	бТел
10:20:45	3.5	--	209	73150	бРел
10:20:40	3.5	0.01	15	5250	бРел
10:20:34	3.49	-0.01	9	3141	бТел
10:20:30	3.5	--	203	71050	бРел
10:20:25	3.5	--	31	10850	бРел
10:20:19	3.5	0.01	851	297850	бРел
10:20:15	3.49	-0.01	15	5235	бТел
10:20:10	3.5	0.01	298	104300	бРел
10:20:04	3.49	--	522	182178	бТел
10:20:00	3.49	-0.01	448	156352	бТел
10:19:55	3.5	--	23	8050	бРел
10:19:49	3.5	0.01	1	350	бРел
10:19:45	3.49	--	82	28618	бТел
10:19:40	3.49	--	13	4537	бТел
10:19:34	3.49	-0.01	31	11066	бТел
10:19:30	3.5	0.01	2	700	бРел
10:19:25	3.49	-0.01	765	266985	бТел
10:19:19	3.5	0.01	9	3150	бРел
10:19:15	3.49	--	332	115868	бТел
10:19:10	3.49	-0.01	17	5933	бТел
10:19:04	3.5	0.01	236	82600	бРел
10:19:00	3.49	-0.01	214	74686	бТел
10:18:55	3.5	0.01	23	8050	бРел
10:18:44	3.49	-0.01	5	1745	бТел
10:18:40	3.5	--	51	17850	бРел
10:18:34	3.5	0.01	8	2800	бРел
10:18:29	3.49	--	1020	356252	бТел
10:18:25	3.49	-0.01	906	316194	бТел
10:18:19	3.5	--	24	8400	бРел
10:18:15	3.5	--	47	16450	бРел
10:18:10	3.5	--	3	1050	бРел
10:18:04	3.5	0.01	4	1400	бРел
10:18:00	3.49	-0.01	80	27920	бТел
10:17:55	3.5	0.01	23	8050	бРел
10:17:49	3.49	--	1	349	бТел
10:17:44	3.49	-0.01	143	49907	бТел
10:17:40	3.5	0.01	2	700	бРел
10:17:34	3.49	--	2449	854701	бТел
10:17:30	3.49	-0.01	21	7329	бТел
10:17:25	3.5	--	688	240800	бРел
10:17:15	3.5	0.01	16	5600	бРел
10:17:09	3.49	-0.01	83	29214	бТел
10:17:04	3.5	0.01	128	44800	бРел
10:17:00	3.49	--	237	82713	бТел
10:16:54	3.49	-0.01	207	72243	бТел
10:16:49	3.5	--	2	700	бРел
10:16:44	3.5	--	8	2800	бРел
10:16:39	3.5	0.01	566	198100	бРел
10:16:34	3.49	--	18	6330	бТел
10:16:29	3.49	--	699	243951	бТел
10:16:24	3.49	-0.01	38	13262	бТел
10:16:19	3.5	0.01	20	7000	бРел
10:16:14	3.49	-0.01	3	1047	бТел
10:16:09	3.5	0.01	68	23800	бРел
10:16:04	3.49	-0.01	10	3490	бТел
10:15:59	3.5	0.01	129	45150	бРел
10:15:54	3.49	--	56	19544	бТел
10:15:49	3.49	-0.01	8	2792	бТел
10:15:44	3.5	--	49	17150	бРел
10:15:39	3.5	--	2	700	бРел
10:15:34	3.5	--	690	241500	бРел
10:15:24	3.5	0.01	189	66150	бРел
10:15:19	3.49	-0.01	12	4188	бТел
10:15:09	3.5	--	52	18200	бРел
10:15:04	3.5	--	442	154700	бРел
10:14:54	3.5	0.01	191	66850	бРел
10:14:49	3.49	-0.01	100	34900	бТел
10:14:43	3.5	--	133	46550	бРел
10:14:39	3.5	--	1	350	бРел
10:14:34	3.5	--	680	238000	бРел
10:14:28	3.5	--	29	10150	бРел
10:14:24	3.5	--	766	268100	бРел
10:14:19	3.5	--	1986	695100	бРел
10:14:13	3.5	--	10	3500	бРел
10:14:09	3.5	--	3	1050	бРел
10:14:04	3.5	--	5	1750	бРел
10:13:58	3.5	--	5	1750	бРел
10:13:54	3.5	--	23	8050	бРел
10:13:49	3.5	--	4034	1411900	бРел
10:13:39	3.5	--	2	700	бРел
10:13:34	3.5	0.01	1445	505750	бРел
10:13:24	3.49	--	24	8376	бТел
10:13:19	3.49	-0.01	689	240461	бТел
10:13:13	3.5	--	10000	3500000	бРел
10:13:08	3.5	--	72	25200	бРел
10:13:04	3.5	0.01	10054	3518900	бРел
10:12:58	3.49	-0.01	7	2443	бТел
10:12:53	3.5	--	146	51100	бРел
10:12:49	3.5	0.01	81	28350	бРел
10:12:43	3.49	--	7	2443	бТел
10:12:38	3.49	-0.01	659	229991	бТел
10:12:34	3.5	--	33	11550	бРел
10:12:24	3.5	0.01	36	12600	бРел
10:12:13	3.49	--	65	22685	бТел
10:12:08	3.49	--	46	16054	бТел
10:12:04	3.49	-0.01	72	25128	бТел
10:11:58	3.5	--	20	7000	бРел
10:11:53	3.5	--	23	8050	бРел
10:11:49	3.5	0.01	37	12950	бРел
10:11:43	3.49	-0.01	10	3490	бТел
10:11:38	3.5	--	650	227500	бРел
10:11:34	3.5	0.01	134	46900	бРел
10:11:28	3.49	-0.01	27	9423	бТел
10:11:23	3.5	0.01	80	28000	бРел
10:11:19	3.49	-0.01	10	3490	бТел
10:11:13	3.5	--	37	12950	бРел
10:11:08	3.5	0.01	183	64050	бРел
10:11:03	3.49	-0.01	1343	468707	бТел
10:10:58	3.5	--	15	5250	бРел
10:10:53	3.5	--	24	8400	бРел
10:10:49	3.5	--	232	81200	бРел
10:10:43	3.5	--	17	5950	бРел
10:10:38	3.5	--	910	318500	бРел
10:10:33	3.5	--	39	13650	бРел
10:10:23	3.5	--	26	9100	бРел
10:10:18	3.5	--	2	700	бРел
10:10:13	3.5	--	49	17150	бРел
10:10:08	3.5	--	62	21700	бРел
10:10:03	3.5	--	665	232750	бРел
10:09:58	3.5	--	400	140000	бРел
10:09:53	3.5	--	684	239400	бРел
10:09:48	3.5	--	567	198450	бРел
10:09:43	3.5	--	903	316050	бРел
10:09:38	3.5	--	166	58100	бРел
10:09:33	3.5	--	32	11200	бРел
10:09:28	3.5	--	58	20300	бРел
10:09:23	3.5	--	538	188300	бРел
10:09:13	3.5	0.01	11	3850	бРел
10:09:08	3.49	-0.01	94	32806	бТел
10:09:03	3.5	--	9	3150	бРел
10:08:58	3.5	--	36	12600	бРел
10:08:52	3.5	--	3	1050	бРел
10:08:48	3.5	--	172	60200	бРел
10:08:43	3.5	0.01	683	239050	бРел
10:08:37	3.49	-0.01	160	55840	бТел
10:08:33	3.5	--	431	150850	бРел
10:08:28	3.5	0.01	2431	850850	бРел
10:08:18	3.49	--	366	127734	бТел
10:08:13	3.49	-0.01	1962	684738	бТел
10:08:07	3.5	0.01	1	350	бРел
10:08:03	3.49	-0.01	212	73988	бТел
10:07:58	3.5	--	365	127750	бРел
10:07:52	3.5	0.01	224	78400	бРел
10:07:48	3.49	--	1696	591904	бТел
10:07:42	3.49	-0.01	268	93532	бТел
10:07:37	3.5	0.01	31	10850	бРел
10:07:33	3.49	-0.01	267	93183	бТел
10:07:28	3.5	0.01	205	71750	бРел
10:07:22	3.49	--	100	34900	бТел
10:07:18	3.49	--	425	148325	бТел
10:07:13	3.49	-0.01	680	237320	бТел
10:07:07	3.5	--	28	9800	бРел
10:07:03	3.5	0.01	246	86100	бРел
10:06:58	3.49	--	179	62471	бТел
10:06:52	3.49	-0.01	109	38041	бТел
10:06:47	3.5	0.01	1442	504700	бРел
10:06:43	3.49	--	202	70498	бТел
10:06:37	3.49	-0.01	20	6980	бТел
10:06:32	3.5	--	10	3500	бРел
10:06:28	3.5	--	119	41650	бРел
10:06:22	3.5	0.01	1113	389550	бРел
10:06:17	3.49	--	4801	1675549	бТел
10:06:13	3.49	-0.01	10026	3499074	бТел
10:06:07	3.5	--	136	47600	бРел
10:06:02	3.5	--	175	61250	бРел
10:05:58	3.5	--	796	278600	бРел
10:05:52	3.5	--	26	9100	бРел
10:05:47	3.5	--	1634	571900	бРел
10:05:43	3.5	--	66	23100	бРел
10:05:37	3.5	0.01	14	4900	бРел
10:05:32	3.49	-0.01	55	19195	бТел
10:05:27	3.5	--	201	70350	бРел
10:05:22	3.5	--	4	1400	бРел
10:05:17	3.5	--	1	350	бРел
10:05:13	3.5	--	84	29400	бРел
10:05:07	3.5	--	12	4200	бРел
10:05:02	3.5	0.01	310	108500	бРел
10:04:58	3.49	-0.01	196	68404	бТел
10:04:52	3.5	0.01	649	227150	бРел
10:04:47	3.49	-0.01	16	5584	бТел
10:04:42	3.5	--	2	700	бРел
10:04:37	3.5	--	1	350	бРел
10:04:32	3.5	0.01	21	7350	бРел
10:04:27	3.49	--	11	3839	бТел
10:04:17	3.49	-0.01	4	1396	бТел
10:04:13	3.5	0.01	11	3850	бРел
10:04:07	3.49	-0.01	38	13262	бТел
10:04:02	3.5	0.01	80	28000	бРел
10:03:57	3.49	-0.01	701	244649	бТел
10:03:52	3.5	0.01	102	35700	бРел
10:03:47	3.49	-0.01	75	26175	бТел
10:03:42	3.5	0.01	72	25200	бРел
10:03:37	3.49	-0.01	56	19544	бТел
10:03:32	3.5	--	207	72450	бРел
10:03:27	3.5	--	2	700	бРел
10:03:22	3.5	0.01	785	274750	бРел
10:03:17	3.49	--	29	10121	бТел
10:03:12	3.49	-0.01	1353	472197	бТел
10:03:07	3.5	0.01	3	1050	бРел
10:03:02	3.49	-0.01	57	19893	бТел
10:02:57	3.5	0.01	1089	381150	бРел
10:02:52	3.49	--	88	30712	бТел
10:02:47	3.49	-0.01	228	79572	бТел
10:02:42	3.5	--	34	11900	бРел
10:02:37	3.5	--	189	66150	бРел
10:02:31	3.5	--	131	45850	бРел
10:02:27	3.5	0.01	40	14000	бРел
10:02:22	3.49	-0.01	151	52699	бТел
10:02:16	3.5	0.01	2	700	бРел
10:02:12	3.49	-0.01	1001	349349	бТел
10:02:07	3.5	--	1	350	бРел
10:01:57	3.5	--	2859	1000650	бРел
10:01:52	3.5	0.01	273	95550	бРел
10:01:46	3.49	-0.01	10	3490	бТел
10:01:37	3.5	--	205	71750	бРел
10:01:31	3.5	0.01	116	40600	бРел
10:01:27	3.49	-0.01	115	40135	бТел
10:01:22	3.5	0.01	122	42700	бРел
10:01:12	3.49	--	23	8027	бТел
10:01:07	3.49	--	1265	441485	бТел
10:01:01	3.49	--	10	3490	бТел
10:00:57	3.49	--	903	315147	бТел
10:00:52	3.49	-0.01	23	8027	бТел
10:00:46	3.5	0.01	1	350	бРел
10:00:42	3.49	-0.01	19	6631	бТел
10:00:37	3.5	--	8416	2945600	бРел
10:00:31	3.5	0.01	57	19950	бРел
10:00:27	3.49	-0.01	230	80270	бТел
10:00:22	3.5	--	11	3850	бРел
10:00:16	3.5	0.01	494	172900	бРел
10:00:07	3.49	-0.01	53	18497	бТел
10:00:01	3.5	--	678	237300	бРел
09:59:56	3.5	0.01	94	32900	бРел
09:59:52	3.49	-0.01	31	10819	бТел
09:59:46	3.5	0.01	20	7000	бРел
09:59:41	3.49	-0.01	30	10470	бТел
09:59:37	3.5	--	6	2100	бРел
09:59:31	3.5	--	224	78400	бРел
09:59:26	3.5	--	412	144200	бРел
09:59:22	3.5	0.01	2	700	бРел
09:59:11	3.49	-0.01	11	3839	бТел
09:59:07	3.5	--	1085	379750	бРел
09:59:01	3.5	0.01	114	39900	бРел
09:58:46	3.49	-0.01	77	26873	бТел
09:58:41	3.5	--	8	2800	бРел
09:58:37	3.5	--	379	132650	бРел
09:58:26	3.5	0.01	320	112000	бРел
09:58:22	3.49	-0.01	3250	1134250	бТел
09:58:16	3.5	--	129	45150	бРел
09:58:11	3.5	--	386	135100	бРел
09:58:06	3.5	--	910	318500	бРел
09:58:01	3.5	--	224	78400	бРел
09:57:56	3.5	--	1782	623700	бРел
09:57:51	3.5	--	59	20650	бРел
09:57:46	3.5	--	605	211750	бРел
09:57:41	3.5	--	426	149100	бРел
09:57:36	3.5	--	4	1400	бРел
09:57:31	3.5	--	21	7350	бРел
09:57:26	3.5	0.01	904	316400	бРел
09:57:21	3.49	--	20	6980	бТел
09:57:16	3.49	--	1	349	бТел
09:57:11	3.49	--	401	139949	бТел
09:57:06	3.49	--	690	240844	бТел
09:57:01	3.49	--	59	20591	бТел
09:56:56	3.49	--	54	18846	бТел
09:56:51	3.49	-0.01	23	8027	бТел
09:56:46	3.5	--	2	700	бРел
09:56:41	3.5	0.01	122	42700	бРел
09:56:36	3.49	--	603	210447	бТел
09:56:26	3.49	-0.01	307	107143	бТел
09:56:21	3.5	--	30	10500	бРел
09:56:16	3.5	--	33	11550	бРел
09:56:10	3.5	--	690	241500	бРел
09:56:06	3.5	0.01	12	4200	бРел
09:56:01	3.49	--	44	15356	бТел
09:55:51	3.49	--	11	3839	бТел
09:55:45	3.49	-0.01	122	42578	бТел
09:55:36	3.5	--	27	9450	бРел
09:55:30	3.5	0.01	2	700	бРел
09:55:25	3.49	-0.01	10	3490	бТел
09:55:21	3.5	0.01	889	311150	бРел
09:55:16	3.49	-0.01	8	2792	бТел
09:55:10	3.5	--	649	227150	бРел
09:55:06	3.5	--	336	117600	бРел
09:55:01	3.5	--	714	249900	бРел
09:54:51	3.5	0.01	203	71050	бРел
09:54:36	3.49	--	973	339577	бТел
09:54:31	3.49	-0.01	618	215682	бТел
09:54:25	3.5	0.01	280	98000	бРел
09:54:21	3.49	--	131	45719	бТел
09:54:16	3.49	-0.01	686	239414	бТел
09:54:10	3.5	--	10	3500	бРел
09:54:06	3.5	--	11	3850	бРел
09:54:01	3.5	--	16	5600	бРел
09:53:55	3.5	--	70	24500	бРел
09:53:51	3.5	--	8	2800	бРел
09:53:46	3.5	--	270	94500	бРел
09:53:40	3.5	--	3	1050	бРел
09:53:35	3.5	--	21	7350	бРел
09:53:31	3.5	--	2140	749000	бРел
09:53:25	3.5	--	121	42350	бРел
09:53:20	3.5	--	1853	648550	бРел
09:53:15	3.5	--	758	265300	бРел
09:53:05	3.5	--	100	35000	бРел
09:53:00	3.5	--	600	210000	бРел
09:52:55	3.5	0.01	1090	381500	бРел
09:52:50	3.49	-0.01	9	3141	бТел
09:52:46	3.5	0.01	20	7000	бРел
09:52:39	3.49	-0.01	32	11168	бТел
09:52:35	3.5	--	460	161000	бРел
09:52:31	3.5	0.01	1285	449750	бРел
09:52:25	3.49	-0.01	4643	1620407	бТел
09:52:20	3.5	0.01	41	14350	бРел
09:52:15	3.49	-0.01	24243	8460807	бТел
09:52:10	3.5	--	37	12950	бРел
09:52:05	3.5	--	41	14350	бРел
09:52:01	3.5	--	306	107100	бРел
09:51:55	3.5	--	322	112700	бРел
09:51:50	3.5	--	235	82250	бРел
09:51:40	3.5	--	22	7700	бРел
09:51:35	3.5	0.01	171	59850	бРел
09:51:31	3.49	-0.01	169	58981	бТел
09:51:25	3.5	--	81	28350	бРел
09:51:20	3.5	--	2245	785750	бРел
09:51:15	3.5	--	112	39200	бРел
09:51:10	3.5	--	18	6300	бРел
09:51:05	3.5	--	192	67200	бРел
09:51:00	3.5	--	1578	552300	бРел
09:50:55	3.5	--	866	303100	бРел
09:50:50	3.5	--	104	36400	бРел
09:50:45	3.5	--	301	105350	бРел
09:50:40	3.5	--	258	90300	бРел
09:50:35	3.5	0.01	320	112000	бРел
09:50:30	3.49	-0.01	390	136110	бТел
09:50:25	3.5	--	9	3150	бРел
09:50:20	3.5	--	1279	447650	бРел
09:50:15	3.5	--	786	275100	бРел
09:50:10	3.5	--	52	18200	бРел
09:50:05	3.5	--	159	55650	бРел
09:50:00	3.5	--	145	50750	бРел
09:49:55	3.5	0.01	409	143150	бРел
09:49:49	3.49	--	300	104700	бТел
09:49:45	3.49	-0.01	1196	417404	бТел
09:49:40	3.5	0.01	5788	2025800	бРел
09:49:34	3.49	-0.01	70	24430	бТел
09:49:30	3.5	--	5641	1974350	бРел
09:49:24	3.5	--	1223	428050	бРел
09:49:18	3.5	0.01	2194	767900	бРел
09:49:15	3.49	-0.01	477	166473	бТел
09:49:09	3.5	--	254	88900	бРел
09:49:04	3.5	0.01	392	137200	бРел
09:49:00	3.49	-0.01	10129	3535021	бТел
09:48:55	3.5	--	283	99050	бРел
09:48:49	3.5	--	30	10500	бРел
09:48:45	3.5	--	459	160650	бРел
09:48:39	3.5	--	1054	368900	бРел
09:48:33	3.5	0.01	225	78750	бРел
09:48:30	3.49	-0.01	2846	993254	бТел
09:48:25	3.5	--	1740	609000	бРел
09:48:15	3.5	--	2992	1047200	бРел
09:48:09	3.5	--	2344	820400	бРел
09:48:03	3.5	--	383	134050	бРел
09:48:00	3.5	--	4489	1571150	бРел
09:47:54	3.5	--	40	14000	бРел
09:47:48	3.5	0.01	5	1750	бРел
09:47:45	3.49	-0.01	881	307469	бТел
09:47:39	3.5	--	81	28350	бРел
09:47:29	3.5	0.01	10131	3545850	бРел
09:47:24	3.49	-0.01	658	229642	бТел
09:47:18	3.5	0.01	110	38500	бРел
09:47:14	3.49	-0.01	25	8725	бТел
09:47:09	3.5	0.01	313	109550	бРел
09:47:03	3.49	-0.01	117	40833	бТел
09:46:59	3.5	0.01	1	350	бРел
09:46:54	3.49	-0.01	176	61424	бТел
09:46:48	3.5	0.01	86	30100	бРел
09:46:44	3.49	--	275	95975	бТел
09:46:39	3.49	--	3025	1055725	бТел
09:46:33	3.49	--	56	19544	бТел
09:46:29	3.49	-0.01	655	228595	бТел
09:46:24	3.5	0.01	1596	558600	бРел
09:46:18	3.49	-0.01	190	66310	бТел
09:46:14	3.5	--	53	18550	бРел
09:46:09	3.5	--	175	61250	бРел
09:46:03	3.5	0.01	68	23800	бРел
09:45:59	3.49	-0.01	185	64565	бТел
09:45:54	3.5	0.01	329	115150	бРел
09:45:48	3.49	-0.01	366	127734	бТел
09:45:44	3.5	0.01	11	3850	бРел
