Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:14:37	5.39	--	2014	1085546	бРел
10:14:33	5.39	0.01	6	3234	бРел
10:14:28	5.38	--	19	10222	бТел
10:14:22	5.38	--	1	538	бТел
10:14:19	5.38	-0.01	177	95226	бТел
10:14:13	5.39	0.01	62	33418	бРел
10:14:07	5.38	-0.01	37	19906	бТел
10:14:03	5.39	--	116	62523	бРел
10:13:58	5.39	--	41	22099	бРел
10:13:52	5.39	--	42	22638	бРел
10:13:48	5.39	--	509	274351	бРел
10:13:43	5.39	0.01	112	60368	бРел
10:13:37	5.38	-0.01	11	5918	бТел
10:13:33	5.39	--	1	539	бРел
10:13:28	5.39	--	42	22638	бРел
10:13:22	5.39	--	101	54439	бРел
10:13:18	5.39	--	21	11319	бРел
10:13:13	5.39	--	662	356818	бРел
10:13:07	5.39	--	74	39886	бРел
10:13:03	5.39	0.01	567	305613	бРел
10:12:58	5.38	-0.01	125	67250	бТел
10:12:52	5.39	--	207	111573	бРел
10:12:48	5.39	--	211	113729	бРел
10:12:43	5.39	--	21	11319	бРел
10:12:37	5.39	--	114	61445	бРел
10:12:28	5.39	--	186	100254	бРел
10:12:22	5.39	--	135	72765	бРел
10:12:18	5.39	--	3	1617	бРел
10:12:13	5.39	--	864	465696	бРел
10:12:07	5.39	--	11	5929	бРел
10:12:03	5.39	--	18	9702	бРел
10:11:58	5.39	--	3147	1696233	бТел
10:11:52	5.39	--	505	272195	бТел
10:11:48	5.39	-0.01	1	539	бТел
10:11:43	5.4	--	292	157680	бРел
10:11:37	5.4	--	19	10260	бРел
10:11:28	5.4	--	20	10800	бРел
10:11:22	5.4	--	63	34020	бРел
10:11:13	5.4	0.01	61	32940	бРел
10:11:07	5.39	-0.01	203	109417	бТел
10:11:03	5.4	--	50	27000	бРел
10:10:58	5.4	0.01	10	5400	бРел
10:10:52	5.39	-0.01	31	16709	бТел
10:10:48	5.4	--	64	34560	бРел
10:10:43	5.4	--	200	108000	бРел
10:10:37	5.4	--	83	44820	бТел
10:10:28	5.4	0.01	81	43740	бРел
10:10:22	5.39	-0.01	22	11858	бТел
10:10:18	5.4	0.01	25	13500	бРел
10:10:13	5.39	-0.01	625	336875	бТел
10:10:07	5.4	--	51	27540	бРел
10:10:03	5.4	--	488	263520	бРел
10:09:58	5.4	--	1458	787320	бРел
10:09:52	5.4	--	20	10800	бРел
10:09:46	5.4	--	48	25920	бРел
10:09:43	5.4	--	511	275940	бРел
10:09:37	5.4	--	25	13500	бРел
10:09:31	5.4	--	85	45900	бРел
10:09:28	5.4	--	3	1620	бРел
10:09:22	5.4	0.01	97	52380	бРел
10:09:16	5.39	-0.01	842	453838	бТел
10:09:13	5.4	--	352	190080	бРел
10:09:07	5.4	--	140	75600	бРел
10:09:01	5.4	--	126	68040	бРел
10:08:58	5.4	--	63	34020	бРел
10:08:52	5.4	--	51	27540	бРел
10:08:46	5.4	-0.01	1536	829440	бТел
10:08:37	5.41	0.01	19	10279	бРел
10:08:31	5.4	--	89	48060	бТел
10:08:22	5.4	-0.01	1000	540000	бТел
10:08:16	5.41	--	41	22181	бРел
10:08:13	5.41	0.01	20	10820	бРел
10:08:07	5.4	-0.01	305	164700	бТел
10:08:01	5.41	0.01	17	9197	бРел
10:07:57	5.4	--	10	5400	бТел
10:07:52	5.4	--	38	20520	бТел
10:07:46	5.4	-0.01	66	35640	бТел
10:07:42	5.41	0.01	60	32460	бРел
10:07:37	5.4	--	120	64800	бТел
10:07:31	5.4	-0.01	15	8100	бТел
10:07:27	5.41	0.01	578	312698	бРел
10:07:22	5.4	-0.01	277	149580	бТел
10:07:16	5.41	0.01	8	4328	бРел
10:07:07	5.4	-0.01	34	18360	бТел
10:07:01	5.41	--	85	45985	бРел
10:06:57	5.41	0.01	3	1623	бРел
10:06:52	5.4	-0.01	82	44280	бТел
10:06:46	5.41	--	5	2705	бРел
10:06:42	5.41	--	53	28673	бРел
10:06:37	5.41	--	170	91970	бРел
10:06:31	5.41	--	23	12443	бРел
10:06:27	5.41	--	92	49772	бРел
10:06:22	5.41	0.01	5	2705	бРел
10:06:16	5.4	--	15	8100	бТел
10:06:12	5.4	--	11	5940	бТел
10:06:07	5.4	--	45	24300	бТел
10:06:01	5.4	-0.01	8	4320	бТел
10:05:52	5.41	0.01	112	60592	бРел
10:05:46	5.4	-0.01	1086	586440	бТел
10:05:42	5.41	0.01	10	5410	бРел
10:05:37	5.4	--	171	92340	бТел
10:05:31	5.4	-0.01	19	10260	бТел
10:05:27	5.41	0.01	20	10820	бРел
10:05:22	5.4	-0.01	22	11880	бТел
10:05:16	5.41	--	39	21099	бРел
10:05:12	5.41	--	51	27591	бРел
10:05:07	5.41	0.01	20	10820	бРел
10:05:01	5.4	-0.01	10	5400	бТел
10:04:57	5.41	0.01	34	18394	бРел
10:04:52	5.4	-0.01	125	67500	бТел
10:04:46	5.41	--	2118	1145838	бРел
10:04:42	5.41	--	18	9738	бРел
10:04:37	5.41	--	66	35706	бРел
10:04:31	5.41	--	40	21640	бРел
10:04:27	5.41	--	9	4869	бРел
10:04:22	5.41	--	461	249401	бРел
10:04:12	5.41	--	36	19476	бРел
10:04:07	5.41	--	133	71953	бРел
10:04:01	5.41	--	12	6492	бРел
10:03:57	5.41	--	37	20017	бРел
10:03:52	5.41	0.01	44	23804	бРел
10:03:46	5.4	--	998	538920	бТел
10:03:37	5.4	--	1011	545940	бТел
10:03:31	5.4	-0.01	21	11340	бТел
10:03:27	5.41	--	3	1623	бРел
10:03:22	5.41	0.01	41	22181	бРел
10:03:16	5.4	--	547	295380	бТел
10:03:10	5.4	--	10	5400	бТел
10:03:07	5.4	-0.01	170	91800	бТел
10:03:01	5.41	0.01	113	61133	бРел
10:02:55	5.4	--	110	59400	бТел
10:02:52	5.4	-0.01	3	1620	бТел
10:02:46	5.41	0.02	135	73035	бРел
10:02:40	5.39	-0.01	31	16709	бТел
10:02:37	5.4	--	1357	732780	бРел
10:02:31	5.4	--	308	166320	бРел
10:02:25	5.4	--	23	12420	бРел
10:02:22	5.4	--	203	109620	бРел
10:02:16	5.4	--	587	316980	бТел
10:02:07	5.4	-0.01	20	10800	бТел
10:02:01	5.41	--	840	454440	бРел
10:01:55	5.41	--	34	18394	бРел
10:01:46	5.41	--	34	18394	бРел
10:01:40	5.41	--	35	18935	бРел
10:01:37	5.41	0.01	10	5410	бРел
10:01:31	5.4	--	95	51300	бРел
10:01:25	5.4	--	375	202500	бРел
10:01:22	5.4	--	80	43200	бРел
10:01:16	5.4	--	370	199800	бРел
10:01:10	5.4	--	601	324540	бРел
10:01:07	5.4	--	66	35640	бРел
10:01:01	5.4	--	1063	574020	бРел
10:00:55	5.4	--	378	204120	бРел
10:00:51	5.4	--	105	56700	бРел
10:00:46	5.4	--	38	20520	бРел
10:00:40	5.4	--	133	71820	бРел
10:00:31	5.4	--	66	35640	бРел
10:00:25	5.4	--	137	73980	бРел
10:00:21	5.4	--	10	5400	бРел
10:00:16	5.4	--	44	23760	бРел
10:00:10	5.4	--	93	50220	бРел
10:00:01	5.4	--	198	106920	бРел
09:59:55	5.4	--	31	16740	бРел
09:59:51	5.4	--	194	104760	бРел
09:59:46	5.4	--	349	188460	бРел
09:59:40	5.4	--	27	14580	бРел
09:59:31	5.4	--	280	151200	бТел
09:59:25	5.4	-0.01	1133	611820	бТел
09:59:16	5.41	0.01	9	4869	бРел
09:59:10	5.4	--	10	5400	бТел
09:59:06	5.4	-0.01	5	2700	бТел
09:59:01	5.41	0.01	244	132004	бРел
09:58:55	5.4	--	670	361800	бТел
09:58:51	5.4	--	300	162000	бТел
09:58:46	5.4	--	29	15660	бТел
09:58:40	5.4	--	634	342360	бТел
09:58:36	5.4	--	807	435780	бРел
09:58:31	5.4	0.01	70	37800	бРел
09:58:25	5.39	-0.01	70	37730	бТел
09:58:21	5.4	0.01	104	56160	бРел
09:58:16	5.39	-0.01	774	417186	бТел
09:58:10	5.4	0.01	40	21600	бРел
09:58:06	5.39	-0.01	545	293755	бТел
09:58:01	5.4	--	92	49680	бРел
09:57:55	5.4	--	136	73440	бРел
09:57:51	5.4	0.01	17	9180	бРел
09:57:46	5.39	-0.01	465	250634	бТел
09:57:36	5.4	0.01	44	23760	бРел
09:57:31	5.39	-0.01	20	10780	бТел
09:57:25	5.4	--	122	65880	бРел
09:57:21	5.4	--	44	23760	бРел
09:57:16	5.4	--	20	10800	бРел
09:57:10	5.4	--	86	46440	бРел
09:57:06	5.4	0.01	70	37800	бРел
09:57:01	5.39	-0.01	83	44737	бТел
09:56:55	5.4	--	108	58320	бРел
09:56:46	5.4	--	210	113400	бРел
09:56:40	5.4	--	38	20520	бРел
09:56:36	5.4	--	1	540	бРел
09:56:31	5.4	--	100	54000	бРел
09:56:25	5.4	0.01	163	88020	бРел
09:56:21	5.39	-0.01	50	26950	бТел
09:56:16	5.4	0.01	126	68040	бРел
09:56:10	5.39	-0.01	82	44198	бТел
09:56:04	5.4	0.01	29	15660	бРел
09:56:01	5.39	-0.01	140	75460	бТел
09:55:55	5.4	--	144	77760	бРел
09:55:49	5.4	--	166	89640	бРел
09:55:46	5.4	--	843	455220	бРел
09:55:40	5.4	0.01	33	17820	бРел
09:55:34	5.39	-0.01	18	9702	бТел
09:55:31	5.4	--	120	64800	бРел
09:55:25	5.4	--	149	80460	бРел
09:55:19	5.4	--	60	32400	бРел
09:55:16	5.4	-0.01	920	496800	бТел
09:55:10	5.41	--	45	24345	бРел
09:55:04	5.41	--	104	56264	бРел
09:54:55	5.41	--	157	84937	бРел
09:54:49	5.41	0.01	245	132545	бРел
09:54:46	5.4	--	2042	1102680	бТел
09:54:40	5.4	--	28	15120	бТел
09:54:34	5.4	--	1932	1043280	бРел
09:54:25	5.4	0.01	111	59940	бРел
09:54:19	5.39	--	19	10241	бТел
09:54:16	5.39	--	200	107800	бТел
09:54:10	5.39	--	600	323400	бТел
09:54:04	5.39	--	871	469469	бРел
09:54:00	5.39	--	450	242550	бРел
09:53:55	5.39	--	183	98637	бРел
09:53:49	5.39	--	27	14553	бРел
09:53:45	5.39	--	25	13475	бРел
09:53:40	5.39	--	24	12936	бРел
09:53:34	5.39	--	112	60368	бРел
09:53:30	5.39	0.01	100	53900	бРел
09:53:25	5.38	-0.01	312	167856	бТел
09:53:19	5.39	--	244	131516	бРел
09:53:15	5.39	--	25	13475	бРел
09:53:10	5.39	--	495	266805	бРел
09:53:04	5.39	--	331	178409	бРел
09:53:00	5.39	--	125	67375	бРел
09:52:55	5.39	--	790	425810	бРел
09:52:49	5.39	--	239	128820	бРел
09:52:45	5.39	0.01	122	65758	бРел
09:52:40	5.38	--	409	220042	бТел
09:52:34	5.38	--	471	253398	бТел
09:52:19	5.38	0.01	602	323876	бРел
09:52:15	5.37	-0.01	331	177747	бТел
09:52:10	5.38	--	468	251784	бРел
09:52:04	5.38	--	204	109752	бРел
09:52:00	5.38	--	77	41426	бРел
09:51:55	5.38	--	468	251784	бРел
09:51:49	5.38	--	205	110290	бТел
09:51:45	5.38	--	135	72630	бТел
09:51:40	5.38	--	415	223270	бТел
09:51:34	5.38	--	23	12374	бТел
09:51:30	5.38	--	220	118360	бРел
09:51:25	5.38	--	503	270614	бРел
09:51:19	5.38	--	320	172160	бРел
09:51:15	5.38	--	270	145260	бРел
09:51:10	5.38	--	64	34432	бРел
09:51:04	5.38	--	887	477206	бТел
09:51:00	5.38	--	551	296438	бТел
09:50:55	5.38	-0.01	136	73168	бТел
09:50:49	5.39	0.01	1518	818202	бРел
09:50:45	5.38	--	193	103834	бТел
09:50:40	5.38	-0.01	188	101144	бТел
09:50:34	5.39	--	471	253868	бРел
09:50:30	5.39	--	28	15092	бРел
09:50:25	5.39	0.01	14	7546	бРел
09:50:19	5.38	-0.01	228	122664	бТел
09:50:15	5.39	--	40	21560	бРел
09:50:10	5.39	0.01	202	108878	бРел
09:50:04	5.38	-0.01	162	87156	бТел
09:50:00	5.39	0.01	547	294833	бРел
09:49:55	5.38	-0.01	452	243176	бТел
09:49:45	5.39	--	6	3234	бРел
09:49:40	5.39	--	87	46893	бТел
09:49:34	5.39	--	1096	590744	бТел
09:49:30	5.39	--	406	218834	бТел
09:49:25	5.39	--	1085	584815	бТел
09:49:19	5.39	-0.01	111	59829	бТел
09:49:15	5.4	0.01	21	11340	бРел
09:49:10	5.39	-0.01	1499	807961	бТел
09:49:04	5.4	--	37	19980	бРел
09:48:59	5.4	--	41	22140	бРел
09:48:55	5.4	--	10	5400	бРел
09:48:49	5.4	--	2232	1205371	бТел
09:48:43	5.4	--	147	79380	бТел
09:48:40	5.4	-0.01	631	340740	бТел
09:48:34	5.41	0.01	2107	1140336	бРел
09:48:28	5.4	-0.01	26	14040	бТел
09:48:25	5.41	--	408	220728	бРел
09:48:13	5.41	0.01	394	213154	бРел
09:48:10	5.4	-0.01	87	46980	бТел
09:48:04	5.41	0.01	58	31378	бРел
09:47:58	5.4	-0.01	3	1620	бТел
09:47:55	5.41	0.01	23	12443	бРел
09:47:49	5.4	-0.01	51	27540	бТел
09:47:43	5.41	--	27	14607	бРел
09:47:40	5.41	--	20	10820	бРел
09:47:34	5.41	--	33	17853	бРел
09:47:28	5.41	0.01	145	78445	бРел
09:47:25	5.4	-0.01	40	21600	бТел
09:47:19	5.41	--	256	138496	бРел
09:47:10	5.41	--	2	1082	бРел
09:47:04	5.41	--	35	18935	бРел
09:46:58	5.41	--	145	78445	бРел
09:46:54	5.41	0.01	14	7574	бРел
09:46:49	5.4	--	476	257040	бТел
09:46:43	5.4	-0.01	185	99900	бТел
09:46:39	5.41	0.01	49	26509	бРел
09:46:34	5.4	-0.01	20	10800	бТел
09:46:28	5.41	--	2	1082	бРел
09:46:24	5.41	--	637	344617	бРел
09:46:19	5.41	--	101	54641	бРел
09:46:13	5.41	--	43	23263	бРел
09:46:09	5.41	--	221	119561	бРел
09:46:04	5.41	--	108	58536	бТел
09:45:58	5.41	--	305	165005	бТел
09:45:54	5.41	--	71	38411	бТел
09:45:49	5.41	--	671	363011	бТел
09:45:43	5.41	--	78	42198	бТел
09:45:39	5.41	--	10	5410	бТел
09:45:34	5.41	-0.01	143	77363	бТел
09:45:28	5.42	0.01	1210	655820	бРел
09:45:24	5.41	--	791	427931	бТел
09:45:19	5.41	--	18	9738	бТел
09:45:13	5.41	--	23	12443	бТел
09:45:09	5.41	-0.01	40	21640	бТел
09:45:04	5.42	0.01	22	11924	бРел
09:44:58	5.41	--	1	541	бТел
09:44:49	5.41	-0.01	72	38952	бТел
09:44:43	5.42	0.01	2	1084	бРел
09:44:39	5.41	--	4	2164	бТел
09:44:28	5.41	-0.01	49	26509	бТел
09:44:19	5.42	--	202	109484	бРел
09:44:13	5.42	--	588	318696	бРел
09:44:09	5.42	0.01	20	10840	бРел
09:44:04	5.41	-0.01	94	50854	бТел
09:43:58	5.42	0.01	65	35230	бРел
09:43:54	5.41	-0.01	30	16230	бТел
09:43:49	5.42	--	191	103522	бРел
09:43:43	5.42	--	116	62872	бРел
09:43:39	5.42	--	139	75338	бРел
09:43:34	5.42	--	57	30894	бРел
09:43:28	5.42	--	21	11382	бРел
09:43:24	5.42	--	3	1626	бРел
09:43:19	5.42	--	71	38482	бРел
09:43:13	5.42	--	58	31436	бРел
09:43:09	5.42	--	59	31978	бРел
09:43:04	5.42	--	508	275336	бРел
09:42:58	5.42	0.01	44	23848	бРел
09:42:54	5.41	-0.01	64	34624	бТел
09:42:49	5.42	0.01	63	34146	бРел
09:42:43	5.41	-0.01	485	262385	бТел
09:42:39	5.42	--	312	169104	бРел
09:42:34	5.42	--	45	24390	бРел
09:42:28	5.42	0.01	74	40108	бРел
09:42:23	5.41	-0.01	99	53559	бТел
09:42:19	5.42	--	124	67208	бРел
09:42:13	5.42	--	194	105148	бРел
09:42:07	5.42	--	50	27100	бРел
09:42:04	5.42	--	160	86720	бРел
09:41:58	5.42	--	248	134416	бРел
09:41:54	5.42	--	10	5420	бРел
09:41:49	5.42	-0.01	552	299184	бТел
09:41:43	5.43	0.02	139	75477	бРел
09:41:34	5.41	-0.01	46	24886	бТел
09:41:28	5.42	--	49	26558	бРел
09:41:22	5.42	--	143	77506	бРел
09:41:19	5.42	--	1911	1035762	бРел
09:41:13	5.42	--	478	259076	бРел
09:41:07	5.42	--	170	92140	бРел
09:41:03	5.42	--	150	81300	бРел
09:40:58	5.42	--	2687	1456354	бРел
09:40:52	5.42	--	114	61788	бРел
09:40:48	5.42	--	9	4878	бРел
09:40:43	5.42	--	172	93224	бРел
09:40:37	5.42	--	213	115446	бРел
09:40:33	5.42	0.01	4	2168	бРел
09:40:28	5.41	-0.01	997	539377	бТел
09:40:22	5.42	--	46	24932	бРел
09:40:18	5.42	0.01	121	66015	бРел
09:40:13	5.41	-0.01	139	75199	бТел
09:40:07	5.42	--	275	149050	бРел
09:40:03	5.42	--	50	27100	бРел
09:39:58	5.42	--	26	14092	бРел
09:39:52	5.42	0.01	5	2710	бРел
09:39:48	5.41	--	67	36247	бРел
09:39:43	5.41	--	94	50854	бТел
09:39:33	5.41	0.01	1060	573460	бРел
09:39:28	5.4	-0.01	76	41040	бТел
09:39:22	5.41	--	30	16230	бРел
09:39:18	5.41	0.01	310	167710	бРел
09:39:13	5.4	--	100	54000	бТел
09:39:07	5.4	-0.01	123	66420	бТел
09:39:03	5.41	0.01	37	20017	бРел
09:38:58	5.4	-0.01	141	76140	бТел
09:38:52	5.41	0.01	223	120643	бРел
09:38:48	5.4	-0.01	5	2700	бТел
09:38:43	5.41	0.01	542	293222	бРел
09:38:37	5.4	--	106	57240	бТел
09:38:33	5.4	--	121	65340	бТел
09:38:28	5.4	-0.01	191	103140	бТел
09:38:22	5.41	--	142	76822	бРел
09:38:18	5.41	0.01	3	1623	бРел
09:38:13	5.4	--	326	176040	бТел
09:38:07	5.4	-0.01	132	71280	бТел
09:38:03	5.41	--	48	25968	бРел
09:37:58	5.41	--	67	36247	бРел
09:37:52	5.41	--	171	92511	бРел
09:37:48	5.41	--	310	167710	бРел
09:37:43	5.41	--	232	125512	бРел
09:37:37	5.41	--	607	328387	бРел
09:37:33	5.41	--	141	76281	бРел
09:37:28	5.41	--	146	78986	бТел
09:37:22	5.41	-0.01	170	91970	бТел
09:37:18	5.42	0.01	500	271000	бРел
09:37:13	5.41	-0.01	145	78445	бТел
09:37:07	5.42	--	24	13008	бРел
09:37:03	5.42	0.01	573	310566	бРел
09:36:58	5.41	-0.01	427	231007	бТел
09:36:52	5.42	-0.01	572	310024	бТел
09:36:48	5.43	0.01	57	30951	бРел
09:36:43	5.42	--	43	23306	бРел
09:36:37	5.42	-0.01	583	315986	бТел
09:36:33	5.43	0.01	182	98826	бРел
09:36:28	5.42	-0.01	76	41192	бТел
09:36:22	5.43	--	189	102627	бРел
09:36:18	5.43	--	75	40725	бРел
09:36:13	5.43	--	403	218829	бРел
09:36:07	5.43	0.01	407	221001	бРел
09:36:02	5.42	-0.01	64	34688	бТел
09:35:58	5.43	0.01	168	91224	бРел
09:35:52	5.42	--	45	24390	бТел
09:35:46	5.42	--	211	114362	бРел
09:35:43	5.42	--	126	68292	бРел
09:35:37	5.42	0.01	47	25474	бРел
09:35:28	5.41	--	54	29214	бТел
09:35:22	5.41	--	107	57887	бРел
09:35:16	5.41	0.01	13	7033	бРел
09:35:13	5.4	-0.01	280	151200	бТел
09:35:07	5.41	--	39	21099	бРел
09:35:01	5.41	--	361	195301	бРел
09:34:58	5.41	--	97	52477	бРел
09:34:52	5.41	--	87	47067	бРел
09:34:46	5.41	--	568	307288	бРел
09:34:42	5.41	--	105	56805	бРел
09:34:37	5.41	--	610	330010	бРел
09:34:31	5.41	--	125	67625	бРел
09:34:27	5.41	-0.01	365	197465	бТел
09:34:22	5.42	0.01	583	315986	бРел
09:34:16	5.41	-0.01	368	199088	бТел
09:34:12	5.42	--	173	93766	бРел
09:34:07	5.42	0.01	170	92140	бРел
09:34:01	5.41	-0.01	229	123889	бТел
09:33:57	5.42	0.01	89	48238	бРел
09:33:52	5.41	--	480	259680	бРел
09:33:46	5.41	-0.01	536	289976	бТел
09:33:42	5.42	--	111	60162	бРел
09:33:37	5.42	--	200	108400	бРел
09:33:31	5.42	0.01	150	81300	бРел
09:33:27	5.41	-0.01	223	120643	бТел
09:33:22	5.42	0.01	310	168020	бРел
09:33:16	5.41	-0.01	59	31919	бТел
09:33:12	5.42	0.02	200	108400	бРел
09:33:07	5.4	--	103	55620	бТел
09:33:01	5.4	--	340	183600	бТел
09:32:57	5.4	0.01	40	21600	жпптел
09:32:52	5.39	-0.01	320	172480	бТел
09:32:46	5.4	--	72	38880	бТел
09:32:42	5.4	0.01	311	167940	бРел
09:32:37	5.39	0.01	19	10241	бТел
09:32:31	5.38	-0.01	594	319572	бТел
09:32:27	5.39	--	175	94325	бРел
09:32:22	5.39	--	651	350889	бРел
09:32:16	5.39	0.01	5	2695	бРел
09:32:12	5.38	--	244	131272	бТел
09:32:07	5.38	--	83	44654	бТел
09:32:01	5.38	--	2188	1177144	бРел
09:31:57	5.38	0.01	535	287830	бРел
09:31:52	5.37	-0.01	117	62829	бТел
09:31:46	5.38	0.01	140	75320	бРел
09:31:42	5.37	--	27	14499	бТел
09:31:37	5.37	-0.01	43	23091	бТел
09:31:31	5.38	0.01	91	48958	бРел
09:31:27	5.37	0.01	189	101493	бРел
09:31:22	5.36	-0.01	459	246024	бТел
09:31:16	5.37	--	198	106326	бРел
09:31:12	5.37	--	72	38664	бРел
09:31:07	5.37	--	303	162711	бРел
09:31:01	5.37	--	691	371067	бРел
09:30:57	5.37	0.01	90	48330	бРел
09:30:52	5.36	--	113	60568	бТел
09:30:46	5.36	-0.01	856	459271	бТел
09:30:42	5.37	--	183	98271	бРел
09:30:37	5.37	--	96	51552	бТел
09:30:31	5.37	0.01	59	31683	жпптел
09:30:27	5.36	-0.02	97	51992	бТел
09:30:22	5.38	0.01	208	111904	бРел
09:30:16	5.37	--	166	89142	бРел
09:30:12	5.37	--	93	49941	бРел
09:30:07	5.37	--	2925	1570725	бТел
09:30:01	5.37	-0.01	74	39738	бТел
09:29:00	5.38	--	0	0	бРел
09:25:02	5.38	5.38	1337	719306	бРел
