Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:47:26	5.98	0.01	640	382720	бРел
09:47:21	5.97	--	573	342081	бТел
09:47:17	5.97	--	301	179697	бТел
09:47:11	5.97	--	374	223278	бТел
09:47:06	5.97	--	1431	854307	бРел
09:47:01	5.97	--	422	251934	бРел
09:46:56	5.97	--	292	174324	бРел
09:46:51	5.97	--	1040	620880	бРел
09:46:46	5.97	--	57	34029	бРел
09:46:41	5.97	--	1723	1028631	бТел
09:46:36	5.97	--	1942	1159374	бТел
09:46:31	5.97	--	1337	798189	бРел
09:46:26	5.97	--	585	349245	бРел
09:46:21	5.97	--	415	247755	бРел
09:46:16	5.97	0.01	45	26865	бРел
09:46:11	5.96	--	1033	615668	бТел
09:46:06	5.96	-0.01	2023	1205708	бТел
09:46:01	5.97	--	193	115221	бТел
09:45:56	5.97	--	1452	866844	бТел
09:45:51	5.97	0.01	3532	2108604	бРел
09:45:46	5.96	-0.01	71	42316	бТел
09:45:41	5.97	0.01	1002	598194	бРел
09:45:36	5.96	-0.01	1636	975056	бТел
09:45:31	5.97	--	643	383871	бРел
09:45:26	5.97	--	1343	801771	бРел
09:45:21	5.97	--	351	209547	бРел
09:45:16	5.97	0.01	101	60297	бРел
09:45:11	5.96	--	252	150192	бТел
09:45:06	5.96	--	858	511368	бТел
09:45:01	5.96	-0.01	260	154960	бТел
09:44:56	5.97	0.01	803	479391	бРел
09:44:51	5.96	--	524	312304	бРел
09:44:46	5.96	--	588	350448	бРел
09:44:41	5.96	--	1105	658580	бРел
09:44:36	5.96	--	452	269392	бРел
09:44:31	5.96	0.01	550	327800	бРел
09:44:26	5.95	--	966	574770	бТел
09:44:21	5.95	--	555	330225	бТел
09:44:16	5.95	--	23	13685	бТел
09:44:11	5.95	--	1309	778855	бРел
09:44:06	5.95	0.01	99	58905	бРел
09:44:01	5.94	--	79	46926	бРел
09:43:56	5.94	--	214	127116	бРел
09:43:51	5.94	--	539	320166	бРел
09:43:46	5.94	--	244	144936	бРел
09:43:41	5.94	--	56	33264	бРел
09:43:36	5.94	0.01	1318	782892	бРел
09:43:31	5.93	--	69	40917	бТел
09:43:26	5.93	--	31	18383	бТел
09:43:21	5.93	-0.01	3904	2315072	бТел
09:43:16	5.94	0.02	365	216810	бРел
09:43:11	5.92	-0.01	51	30192	бТел
09:43:06	5.93	0.01	531	314883	бРел
09:43:01	5.92	--	596	352832	бТел
09:42:56	5.92	--	163	96496	бТел
09:42:51	5.92	0.01	4458	2639360	бРел
09:42:46	5.91	-0.01	387	228717	бТел
09:42:41	5.92	--	19	11248	бРел
09:42:36	5.92	--	343	203056	бРел
09:42:31	5.92	--	45	26640	бРел
09:42:26	5.92	-0.01	578	342176	бТел
09:42:21	5.93	0.01	31	18383	бРел
09:42:16	5.92	-0.01	42	24864	бТел
09:42:11	5.93	0.01	65	38545	бРел
09:42:06	5.92	--	182	107744	бТел
09:42:01	5.92	-0.01	163	96496	бТел
09:41:56	5.93	--	291	172563	бРел
09:41:51	5.93	0.01	153	90729	бРел
09:41:45	5.92	--	517	306064	бТел
09:41:41	5.92	--	26	15392	бТел
09:41:36	5.92	--	239	141488	бРел
09:41:30	5.92	--	361	213712	бТел
09:41:26	5.92	--	125	74000	бТел
09:41:21	5.92	--	73	43216	бТел
09:41:15	5.92	0.01	396	234432	бРел
09:41:11	5.91	--	365	215715	бТел
09:41:06	5.91	-0.01	219	129429	бТел
09:41:00	5.92	0.01	23	13616	бРел
09:40:55	5.91	--	27	15957	бТел
09:40:51	5.91	--	180	106380	бТел
09:40:45	5.91	0.01	1259	744069	бРел
09:40:41	5.9	--	337	198830	бРел
09:40:36	5.9	--	163	96170	бТел
09:40:30	5.9	--	200	118000	бТел
09:40:25	5.9	--	113	66670	бТел
09:40:21	5.9	--	779	459610	бТел
09:40:15	5.9	--	266	156940	бРел
09:40:10	5.9	0.01	109	64310	бРел
09:40:06	5.89	--	190	111910	бТел
09:40:00	5.89	--	193	113677	бТел
09:39:55	5.89	-0.01	166	97774	бТел
09:39:50	5.9	0.02	146	86140	бРел
09:39:45	5.88	-0.01	1108	651504	бТел
09:39:40	5.89	--	112	65968	бРел
09:39:35	5.89	0.01	292	171988	жпптел
09:39:30	5.88	-0.01	2213	1301244	бТел
09:39:25	5.89	-0.01	570	335730	бТел
09:39:20	5.9	0.01	904	533360	бРел
09:39:15	5.89	--	1011	595479	бРел
09:39:10	5.89	--	329	193781	бРел
09:39:05	5.89	--	114	67146	бРел
09:39:00	5.89	--	563	331607	бТел
09:38:55	5.89	-0.01	15	8835	бТел
09:38:50	5.9	0.01	433	255470	бРел
09:38:45	5.89	--	287	169043	бТел
09:38:40	5.89	--	151	88939	бТел
09:38:35	5.89	0.01	494	290966	бРел
09:38:30	5.88	--	359	211092	бТел
09:38:25	5.88	-0.01	73	42924	бТел
09:38:20	5.89	--	68	40052	бРел
09:38:15	5.89	-0.01	820	482980	бТел
09:38:10	5.9	0.01	26	15340	бРел
09:38:05	5.89	-0.01	1972	1161508	бТел
09:38:00	5.9	--	1042	614780	бРел
09:37:55	5.9	0.01	1334	787060	бРел
09:37:50	5.89	--	186	109554	бТел
09:37:45	5.89	--	149	87761	бТел
09:37:40	5.89	--	703	414067	бТел
09:37:35	5.89	-0.01	93	54777	бТел
09:37:30	5.9	0.01	372	219480	бРел
09:37:25	5.89	--	67	39463	бТел
09:37:20	5.89	--	474	279186	бТел
09:37:15	5.89	--	103	60667	бТел
09:37:10	5.89	-0.01	67	39463	бТел
09:37:05	5.9	0.01	1005	592950	бРел
09:37:00	5.89	-0.01	162	95418	бТел
09:36:55	5.9	--	6	3540	бРел
09:36:50	5.9	--	478	282020	бТел
09:36:45	5.9	--	655	386450	бТел
09:36:40	5.9	--	223	131570	бТел
09:36:35	5.9	-0.01	178	105020	бТел
09:36:30	5.91	0.01	796	470436	бРел
09:36:25	5.9	-0.01	596	351640	бТел
09:36:20	5.91	--	66	39006	бРел
09:36:15	5.91	0.01	346	204486	бРел
09:36:10	5.9	-0.01	81	47790	бТел
09:36:05	5.91	--	200	118200	бРел
09:36:00	5.91	--	497	293727	бТел
09:35:55	5.91	--	258	152478	бТел
09:35:50	5.91	--	25	14775	бТел
09:35:45	5.91	--	294	173754	бТел
09:35:40	5.91	0.01	502	296682	жпптел
09:35:35	5.9	--	10	5900	бТел
09:35:30	5.9	-0.01	3804	2244360	бТел
09:35:25	5.91	0.01	243	143613	бРел
09:35:20	5.9	-0.01	32	18880	бТел
09:35:15	5.91	0.01	450	265950	жпптел
09:35:10	5.9	-0.02	353	208270	бТел
09:35:05	5.92	0.01	517	306064	бРел
09:35:00	5.91	--	130	76830	бРел
09:34:55	5.91	--	424	250584	бТел
09:34:50	5.91	--	55	32505	бТел
09:34:45	5.91	0.01	74	43734	бТел
09:34:40	5.9	-0.01	714	421260	бТел
09:34:35	5.91	0.01	211	124701	бРел
09:34:30	5.9	--	53	31270	бТел
09:34:24	5.9	-0.01	147	86730	бТел
09:34:20	5.91	0.01	50	29550	жпптел
09:34:15	5.9	-0.01	341	201190	бТел
09:34:09	5.91	0.01	71	41961	бРел
09:34:05	5.9	--	78	46020	бТел
09:34:00	5.9	--	134	79060	бТел
09:33:54	5.9	--	532	313880	бТел
09:33:50	5.9	0.01	172	101480	бТел
09:33:45	5.89	-0.01	949	558961	бТел
09:33:39	5.9	--	195	115050	бРел
09:33:34	5.9	--	493	290870	бРел
09:33:29	5.9	--	429	253110	бРел
09:33:24	5.9	--	338	199420	бРел
09:33:20	5.9	--	1119	660210	бРел
09:33:15	5.9	0.01	470	277300	бРел
09:33:09	5.89	--	230	135470	бТел
09:33:04	5.89	-0.01	154	90706	бТел
09:32:59	5.9	0.02	579	341610	бРел
09:32:54	5.88	--	400	235200	бТел
09:32:49	5.88	--	164	96432	бТел
09:32:44	5.88	--	354	208152	бТел
09:32:39	5.88	-0.01	601	353388	бТел
09:32:34	5.89	--	84	49476	бРел
09:32:29	5.89	--	70	41230	бРел
09:32:24	5.89	--	80	47120	бРел
09:32:19	5.89	-0.01	651	383439	бТел
09:32:14	5.9	0.01	377	222430	бРел
09:32:09	5.89	-0.01	435	256215	бТел
09:32:04	5.9	0.01	41	24190	бРел
09:31:59	5.89	-0.01	74	43586	бТел
09:31:54	5.9	--	355	209450	бТел
09:31:49	5.9	--	65	38350	бТел
09:31:44	5.9	-0.01	422	248980	бТел
09:31:39	5.91	0.01	652	385332	бРел
09:31:34	5.9	-0.01	132	77880	бТел
09:31:29	5.91	0.01	514	303774	бРел
09:31:24	5.9	-0.02	191	112690	бТел
09:31:19	5.92	--	59	34928	бРел
09:31:14	5.92	--	1440	852480	бРел
09:31:09	5.92	-0.01	945	559440	бТел
09:31:04	5.93	--	100	59300	бРел
09:30:59	5.93	--	333	197469	бРел
09:30:54	5.93	--	142	84206	бРел
09:30:49	5.93	-0.01	747	442971	бТел
09:30:44	5.94	0.01	413	245322	бРел
09:30:39	5.93	--	127	75311	бТел
09:30:34	5.93	--	90	53370	бТел
09:30:29	5.93	--	318	188574	бТел
09:30:24	5.93	0.02	707	419251	бРел
09:30:19	5.91	-0.01	65	38415	бТел
09:30:14	5.92	--	1257	744144	бРел
09:30:09	5.92	0.01	3807	2253744	бРел
09:30:04	5.91	0.01	513	303183	жпптел
09:28:41	5.9	--	0	0	бТел
09:25:01	5.9	5.9	4142	2443780	бРел
