Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:56:05	7.58	--	510	386580	бРел
10:55:59	7.58	--	853	646907	бТел
10:55:52	7.58	--	127	96266	бТел
10:55:49	7.58	-0.01	185	140230	бТел
10:55:44	7.59	0.01	190	144210	бРел
10:55:38	7.58	--	342	259236	бТел
10:55:35	7.58	-0.01	989	749662	бТел
10:55:29	7.59	--	141	107019	бРел
10:55:24	7.59	0.01	172	130548	бРел
10:55:19	7.58	--	210	159180	бТел
10:55:14	7.58	--	219	166002	бТел
10:55:08	7.58	--	182	137956	бТел
10:55:05	7.58	--	1217	922910	бРел
10:54:59	7.58	--	327	247866	бРел
10:54:54	7.58	--	197	149326	бРел
10:54:50	7.58	-0.01	678	514257	бТел
10:54:44	7.59	0.01	683	518397	бРел
10:54:37	7.58	-0.01	356	269848	бТел
10:54:35	7.59	0.01	554	420486	бРел
10:54:29	7.58	--	105	79590	бТел
10:54:22	7.58	-0.01	608	460864	бТел
10:54:20	7.59	0.01	244	185196	бРел
10:54:14	7.58	--	312	236496	бТел
10:54:08	7.58	-0.01	70	53060	бТел
10:54:05	7.59	--	590	448432	бТел
10:53:59	7.59	-0.01	298	226182	бТел
10:53:54	7.6	--	758	576080	бРел
10:53:50	7.6	0.01	548	416480	бРел
10:53:44	7.59	--	214	162426	бТел
10:53:38	7.59	--	287	217833	бТел
10:53:35	7.59	-0.01	328	248952	бТел
10:53:29	7.6	--	662	503120	бРел
10:53:22	7.6	--	931	708274	бТел
10:53:19	7.6	-0.01	456	346560	бТел
10:53:14	7.61	--	1107	842427	бРел
10:53:08	7.61	--	685	521285	бРел
10:53:05	7.61	--	495	376695	бРел
10:52:59	7.61	0.01	265	201665	бРел
10:52:55	7.6	-0.01	91	69160	бТел
10:52:49	7.61	--	1043	793723	бРел
10:52:44	7.61	--	1153	877783	бТел
10:52:38	7.61	-0.01	868	660548	бТел
10:52:35	7.62	--	580	441960	бРел
10:52:28	7.62	--	919	700278	бРел
10:52:23	7.62	--	120	91440	бРел
10:52:20	7.62	--	1009	768858	бРел
10:52:13	7.62	--	252	192024	бРел
10:52:08	7.62	-0.01	338	257556	бТел
10:52:05	7.63	0.01	1637	1249031	бРел
10:51:59	7.62	-0.01	4069	3101157	бТел
10:51:53	7.63	0.01	763	582169	бРел
10:51:46	7.62	-0.01	160	121920	бТел
10:51:44	7.63	--	721	550123	бРел
10:51:38	7.63	0.01	717	547071	бРел
10:51:34	7.62	--	68	52014	бТел
10:51:29	7.62	--	1941	1479042	бТел
10:51:23	7.62	--	167	127254	бТел
10:51:17	7.62	--	16	12192	бТел
10:51:13	7.62	--	1586	1209278	бРел
10:51:07	7.62	0.01	789	601218	бРел
10:51:04	7.61	--	272	206992	бТел
10:50:59	7.61	-0.01	1279	973319	бТел
10:50:53	7.62	--	229	174498	бРел
10:50:48	7.62	--	275	209550	бРел
10:50:44	7.62	0.01	632	481965	бРел
10:50:37	7.61	-0.01	303	230583	бТел
10:50:32	7.62	--	118	89916	бРел
10:50:29	7.62	--	352	268224	бРел
10:50:23	7.62	--	117	89161	бРел
10:50:17	7.62	0.01	212	161544	бРел
10:50:13	7.61	-0.01	286	218034	бТел
10:50:08	7.62	0.01	230	175656	бРел
10:50:03	7.61	--	67	50987	бТел
10:49:58	7.61	--	438	333318	бТел
10:49:53	7.61	--	783	595863	бРел
10:49:47	7.61	--	352	267872	бРел
10:49:44	7.61	--	475	361475	бРел
10:49:38	7.61	--	237	181087	бТел
10:49:32	7.61	--	746	567706	бТел
10:49:29	7.61	--	831	632391	бТел
10:49:23	7.61	--	333	253413	бТел
10:49:17	7.61	0.01	905	688735	бРел
10:49:14	7.6	-0.01	231	175560	бТел
10:49:08	7.61	--	710	540675	бТел
10:49:02	7.61	--	524	399159	бТел
10:48:59	7.61	--	515	391915	бТел
10:48:53	7.61	--	1072	815792	бРел
10:48:47	7.61	--	148	112628	бРел
10:48:44	7.61	--	1155	878955	бРел
10:48:38	7.61	--	671	510631	бРел
10:48:32	7.61	-0.01	609	463449	бТел
10:48:29	7.62	0.01	315	240030	бРел
10:48:23	7.61	--	1048	797528	бТел
10:48:17	7.61	--	46	35006	бТел
10:48:13	7.61	--	334	254174	бРел
10:48:08	7.61	0.01	296	225256	жпптел
10:48:02	7.6	-0.01	2413	1833880	бТел
10:47:58	7.61	0.01	227	172747	бРел
10:47:53	7.6	--	2373	1803525	бРел
10:47:47	7.6	--	790	600536	бРел
10:47:44	7.6	--	1199	911240	бРел
10:47:38	7.6	0.01	954	725040	бРел
10:47:33	7.59	-0.01	232	176088	бТел
10:47:29	7.6	--	398	302480	бРел
10:47:23	7.6	0.01	1980	1504800	бРел
10:47:19	7.59	--	59	44781	бТел
10:47:12	7.59	-0.01	1270	963930	бТел
10:47:08	7.6	0.01	561	426755	бРел
10:47:02	7.59	--	362	274758	бРел
10:46:59	7.59	--	1353	1026927	бРел
10:46:53	7.59	0.01	1111	843249	бРел
10:46:47	7.58	-0.01	211	159938	бТел
10:46:43	7.59	--	275	208725	бРел
10:46:37	7.59	0.01	286	217074	бРел
10:46:32	7.58	--	716	542758	бРел
10:46:29	7.58	--	963	729954	бРел
10:46:22	7.58	--	931	705698	бРел
10:46:17	7.58	--	401	303958	бРел
10:46:14	7.58	--	782	592756	бРел
10:46:07	7.58	0.01	464	351712	бРел
10:46:02	7.57	--	188	142316	бТел
10:45:58	7.57	0.01	223	168811	бТел
10:45:53	7.56	-0.01	617	466845	бТел
10:45:47	7.57	--	90	68130	бРел
10:45:43	7.57	--	330	249810	бРел
10:45:38	7.57	--	398	301286	бРел
10:45:32	7.57	--	379	286903	бРел
10:45:28	7.57	--	640	484480	бРел
10:45:23	7.57	0.01	715	541255	бРел
10:45:17	7.56	-0.01	917	693252	бТел
10:45:13	7.57	0.01	95	71915	бРел
10:45:08	7.56	-0.01	204	154224	бТел
10:45:02	7.57	--	386	292202	бРел
10:44:56	7.57	0.01	105	79485	бРел
10:44:53	7.56	--	1491	1127196	бТел
10:44:47	7.56	--	497	375732	бТел
10:44:41	7.56	--	546	412776	бТел
10:44:38	7.56	--	257	194292	бТел
10:44:31	7.56	--	286	216216	бТел
10:44:26	7.56	--	146	110376	бТел
10:44:23	7.56	--	66	49896	бТел
10:44:17	7.56	--	577	436212	бРел
10:44:11	7.56	--	157	118692	бРел
10:44:07	7.56	0.01	1230	929880	бРел
10:44:02	7.55	--	120	90600	бТел
10:43:56	7.55	-0.01	181	136655	бТел
10:43:53	7.56	--	496	374976	бТел
10:43:46	7.56	--	74	55944	бТел
10:43:41	7.56	-0.01	193	145908	бТел
10:43:38	7.57	0.01	371	280847	бРел
10:43:32	7.56	--	203	153468	бТел
10:43:26	7.56	--	114	86184	бТел
10:43:23	7.56	-0.01	303	229068	бТел
10:43:17	7.57	0.01	348	263436	бРел
10:43:11	7.56	--	41	30996	бТел
10:43:08	7.56	--	72	54432	бТел
10:43:02	7.56	-0.01	1064	804384	бТел
10:42:56	7.57	--	182	137774	бТел
10:42:53	7.57	0.02	7078	5358046	бРел
10:42:47	7.55	--	249	187995	бТел
10:42:40	7.55	-0.01	496	374480	бТел
10:42:37	7.56	--	570	430920	бРел
10:42:32	7.56	--	918	694008	бРел
10:42:25	7.56	--	527	398412	бРел
10:42:23	7.56	0.01	1116	843696	бРел
10:42:16	7.55	--	443	334465	бТел
10:42:12	7.55	-0.01	814	614570	бТел
10:42:08	7.56	--	507	383292	бРел
10:42:02	7.56	0.01	920	695520	бРел
10:41:56	7.55	-0.01	68	51340	бТел
10:41:52	7.56	--	491	371196	бРел
10:41:47	7.56	--	98	74088	бРел
10:41:43	7.56	-0.01	278	210168	бТел
10:41:38	7.57	0.01	517	391369	бРел
10:41:32	7.56	--	573	433188	бТел
10:41:26	7.56	-0.01	1014	766584	бТел
10:41:23	7.57	0.02	160	121120	бРел
10:41:17	7.55	-0.02	616	465080	бТел
10:41:12	7.57	--	187	141559	бРел
10:41:07	7.57	--	2656	2010592	бТел
10:41:01	7.57	--	1237	936409	бТел
10:40:57	7.57	--	1167	883419	бРел
10:40:53	7.57	--	462	349734	бРел
10:40:47	7.57	--	209	158213	бРел
10:40:41	7.57	-0.01	291	220287	бТел
10:40:38	7.58	--	400	303200	бРел
10:40:32	7.58	0.01	276	209208	бРел
10:40:26	7.57	--	51	38607	бТел
10:40:22	7.57	--	268	202876	бТел
10:40:16	7.57	--	562	425434	бТел
10:40:11	7.57	-0.01	80	60560	бТел
10:40:08	7.58	0.01	314	238012	бРел
10:40:02	7.57	--	908	687356	бРел
10:39:56	7.57	-0.01	231	174867	бТел
10:39:53	7.58	--	700	530600	бРел
10:39:47	7.58	--	530	401740	бРел
10:39:41	7.58	--	1276	967208	бРел
10:39:38	7.58	0.01	229	173582	бРел
10:39:32	7.57	-0.01	260	196820	бТел
10:39:25	7.58	--	332	251656	бРел
10:39:22	7.58	0.01	352	266816	бРел
10:39:17	7.57	-0.01	267	202119	бТел
10:39:11	7.58	0.01	548	415384	бРел
10:39:05	7.57	-0.01	320	242240	бТел
10:39:02	7.58	0.01	1021	773918	бРел
10:38:56	7.57	--	563	426191	бТел
10:38:51	7.57	-0.01	236	178652	бТел
10:38:47	7.58	--	660	500280	бРел
10:38:41	7.58	0.01	311	236321	бРел
10:38:37	7.57	-0.01	550	416357	бТел
10:38:32	7.58	0.01	295	223610	бРел
10:38:26	7.57	-0.01	345	261165	бТел
10:38:20	7.58	--	404	306232	бРел
10:38:17	7.58	--	239	181162	бРел
10:38:10	7.58	--	408	309264	бРел
10:38:06	7.58	--	169	128102	бРел
10:38:02	7.58	--	1380	1046040	бТел
10:37:55	7.58	-0.01	934	707972	бТел
10:37:51	7.59	0.01	291	220869	бРел
10:37:46	7.58	-0.01	428	324424	бТел
10:37:41	7.59	0.01	610	462990	бРел
10:37:35	7.58	--	58	43964	бТел
10:37:32	7.58	--	1130	856540	бТел
10:37:26	7.58	--	1172	888376	бРел
10:37:21	7.58	--	174	131892	бРел
10:37:17	7.58	--	718	544244	бРел
10:37:11	7.58	0.01	1165	883070	бРел
10:37:06	7.57	--	403	305071	бТел
10:37:02	7.57	--	309	233913	бТел
10:36:56	7.57	--	236	178652	бТел
10:36:51	7.57	--	141	106737	бТел
10:36:47	7.57	--	781	591217	бРел
10:36:41	7.57	--	1390	1052230	бРел
10:36:37	7.57	--	86	65102	бРел
10:36:32	7.57	--	486	367902	бРел
10:36:26	7.57	--	816	617712	бРел
10:36:19	7.57	--	173	130961	бРел
10:36:17	7.57	--	483	365631	бРел
10:36:11	7.57	--	1176	890232	бРел
10:36:05	7.57	--	326	246782	бРел
10:36:01	7.57	0.01	473	358061	бРел
10:35:56	7.56	0.01	330	249480	жпптел
10:35:50	7.55	-0.01	567	428085	бТел
10:35:47	7.56	0.01	1273	962388	жпптел
10:35:40	7.55	--	3966	2994330	бТел
10:35:35	7.55	--	188	141940	бТел
10:35:32	7.55	0.01	938	708190	бРел
10:35:26	7.54	--	1164	877663	бРел
10:35:22	7.54	-0.01	610	459940	бТел
10:35:17	7.55	--	4377	3304635	бРел
10:35:11	7.55	0.01	1047	790485	бРел
10:35:05	7.54	-0.01	629	474266	бТел
10:35:02	7.55	--	695	524725	бРел
10:34:56	7.55	0.01	1021	770855	бРел
10:34:51	7.54	--	1465	1104610	бТел
10:34:47	7.54	--	1815	1368510	бТел
10:34:41	7.54	--	1718	1296050	бРел
10:34:35	7.54	0.01	2066	1557764	бРел
10:34:32	7.53	-0.01	966	727398	бТел
10:34:26	7.54	0.01	2215	1670110	бРел
10:34:21	7.53	--	412	310236	бТел
10:34:17	7.53	--	9280	6987840	бРел
10:34:11	7.53	--	2454	1847862	бРел
10:34:06	7.53	--	1934	1456302	бРел
10:34:02	7.53	--	3256	2451768	бТел
10:33:56	7.53	--	1952	1469856	бТел
10:33:50	7.53	--	2278	1715334	бТел
10:33:47	7.53	--	3326	2504478	бТел
10:33:41	7.53	-0.01	2394	1802682	бТел
10:33:35	7.54	0.01	3925	2959450	бРел
10:33:32	7.53	-0.01	3772	2840316	бТел
10:33:26	7.54	--	1626	1226004	бРел
10:33:20	7.54	--	1048	790192	бТел
10:33:17	7.54	--	2821	2127034	бТел
10:33:11	7.54	-0.01	3244	2445976	бТел
10:33:05	7.55	0.01	969	731595	бРел
10:33:02	7.54	-0.01	3586	2703844	бТел
10:32:56	7.55	--	2081	1571155	бТел
10:32:50	7.55	--	4216	3183080	бТел
10:32:44	7.55	--	2047	1545485	бТел
10:32:41	7.55	-0.01	3200	2416000	бТел
10:32:35	7.56	--	4756	3595536	бРел
10:32:29	7.56	0.01	155	117180	бРел
10:32:26	7.55	-0.01	1577	1190710	бТел
10:32:20	7.56	-0.01	1361	1028916	бТел
10:32:15	7.57	--	287	217259	бРел
10:32:11	7.57	--	1283	971231	бРел
10:32:05	7.57	-0.01	10286	7786502	бТел
10:32:00	7.58	--	730	553340	бРел
10:31:56	7.58	--	1006	762548	бРел
10:31:49	7.58	--	1361	1031638	бРел
10:31:46	7.58	--	180	136440	бРел
10:31:41	7.58	-0.01	8270	6268894	бТел
10:31:34	7.59	--	2064	1567304	бТел
10:31:31	7.59	--	305	231495	бТел
10:31:26	7.59	--	1300	986700	бТел
10:31:20	7.59	--	607	460713	бТел
10:31:16	7.59	--	313	237969	бТел
10:31:11	7.59	-0.01	278	211002	бТел
10:31:04	7.6	--	2170	1649914	бТел
10:31:01	7.6	--	70	53200	бТел
10:30:56	7.6	--	289	219640	бТел
10:30:50	7.6	-0.01	646	491362	бТел
10:30:46	7.61	0.01	100	76100	бРел
10:30:40	7.6	0.01	1543	1173082	бРел
10:30:35	7.59	-0.01	755	573045	бТел
10:30:29	7.6	--	177	134520	бРел
10:30:26	7.6	--	92	69920	бРел
10:30:20	7.6	--	2799	2127240	бТел
10:30:16	7.6	--	706	536560	бТел
10:30:11	7.6	-0.01	559	424840	бТел
10:30:05	7.61	0.01	666	506826	бРел
10:29:59	7.6	--	44	33440	бТел
10:29:55	7.6	--	1861	1414360	бТел
10:29:50	7.6	--	1576	1197760	бРел
10:29:44	7.6	--	798	606480	бРел
10:29:40	7.6	--	1203	914280	бРел
10:29:34	7.6	-0.01	831	632312	бТел
10:29:28	7.61	0.01	355	270155	бРел
10:29:25	7.6	--	790	600400	бТел
10:29:20	7.6	--	1557	1183320	бТел
10:29:14	7.6	-0.01	605	459800	бТел
10:29:11	7.61	--	1538	1170418	бРел
10:29:05	7.61	--	1383	1052463	бРел
10:29:00	7.61	--	941	716101	бРел
10:28:56	7.61	0.01	555	422355	бРел
10:28:50	7.6	--	1956	1486940	бТел
10:28:45	7.6	-0.01	281	213560	бТел
10:28:41	7.61	0.01	903	687571	бРел
10:28:34	7.6	-0.01	3396	2580960	бТел
10:28:30	7.61	--	91	69251	бРел
10:28:26	7.61	--	914	695554	бРел
10:28:20	7.61	0.01	632	480952	бРел
10:28:14	7.6	-0.01	235	178600	бТел
10:28:10	7.61	--	393	299073	бРел
10:28:04	7.61	0.01	1192	907112	бРел
10:27:59	7.6	--	453	344280	бРел
10:27:55	7.6	--	1756	1334560	бТел
10:27:50	7.6	--	129	98040	бТел
10:27:44	7.6	--	58	44080	бТел
10:27:40	7.6	--	424	322627	бРел
10:27:35	7.6	--	2845	2162200	бРел
10:27:29	7.6	0.01	1108	842080	бРел
10:27:26	7.59	-0.01	447	339273	бТел
10:27:19	7.6	--	833	633080	бРел
10:27:14	7.6	--	388	294880	бРел
10:27:11	7.6	0.01	1619	1230440	бРел
10:27:05	7.59	--	632	479688	бТел
10:26:59	7.59	--	320	242880	бТел
10:26:56	7.59	--	549	416691	бТел
10:26:50	7.59	--	437	331683	бТел
10:26:44	7.59	--	709	538654	бРел
10:26:41	7.59	0.01	1012	768108	бРел
10:26:35	7.58	--	707	535906	бТел
10:26:29	7.58	-0.01	682	516956	бТел
10:26:26	7.59	0.01	673	510807	бРел
10:26:20	7.58	--	2003	1518274	бТел
10:26:14	7.58	--	1354	1026332	бТел
10:26:09	7.58	--	633	479814	бТел
10:26:05	7.58	-0.01	1077	816366	бТел
10:25:58	7.59	0.01	631	478929	бРел
10:25:54	7.58	--	638	483604	бТел
10:25:50	7.58	0.01	1041	789078	бРел
10:25:44	7.57	-0.01	678	513246	бТел
10:25:38	7.58	--	626	474508	бРел
10:25:35	7.58	--	1822	1381076	бТел
10:25:29	7.58	--	608	460864	бРел
10:25:24	7.58	--	554	419932	бТел
10:25:20	7.58	-0.01	1800	1365082	бТел
10:25:14	7.59	0.02	428	324852	бРел
10:25:09	7.57	-0.01	197	149129	бТел
10:25:05	7.58	0.01	844	639752	жпптел
10:24:59	7.57	-0.02	439	332323	бТел
10:24:55	7.59	0.02	1025	777975	бРел
10:24:50	7.57	-0.02	1835	1389095	бТел
10:24:44	7.59	--	988	749892	бРел
10:24:38	7.59	--	466	353694	бРел
10:24:35	7.59	0.01	2678	2032602	бРел
10:24:29	7.58	--	1558	1180964	бТел
10:24:25	7.58	--	801	607158	бТел
10:24:19	7.58	-0.01	1861	1410638	бТел
10:24:14	7.59	--	1720	1305480	бРел
10:24:08	7.59	--	298	226182	бРел
10:24:05	7.59	--	1082	821238	бТел
10:23:59	7.59	-0.01	685	519915	бТел
10:23:55	7.6	--	573	435480	бРел
10:23:50	7.6	--	446	338960	бРел
10:23:44	7.6	0.01	433	329080	бРел
10:23:38	7.59	-0.01	361	273999	бТел
10:23:35	7.6	0.02	1898	1442480	бРел
10:23:29	7.58	-0.01	2694	2042052	бТел
10:23:23	7.59	--	260	197340	бТел
10:23:20	7.59	--	1755	1332045	бТел
10:23:14	7.59	-0.01	2457	1864863	бТел
10:23:08	7.6	0.01	1682	1278320	бРел
10:23:05	7.59	-0.01	1705	1294095	бТел
10:22:59	7.6	--	1548	1176480	бРел
10:22:55	7.6	0.01	693	526680	бРел
10:22:50	7.59	-0.01	752	570768	бТел
10:22:44	7.6	0.01	1565	1189400	бРел
10:22:38	7.59	--	688	522192	бТел
10:22:35	7.59	-0.01	1228	932052	бТел
10:22:29	7.6	0.02	1880	1429385	бРел
10:22:23	7.58	--	908	688264	бТел
10:22:20	7.58	0.01	2675	2027884	бРел
10:22:14	7.57	-0.01	4963	3756991	бТел
10:22:08	7.58	0.01	1300	985400	бРел
10:22:05	7.57	0.01	1422	1076454	бРел
10:21:59	7.56	-0.01	1419	1072922	бТел
10:21:54	7.57	--	836	632852	бТел
10:21:50	7.57	--	1381	1045628	бТел
10:21:44	7.57	0.01	5245	3970851	бРел
10:21:39	7.56	--	3221	2435076	бТел
10:21:35	7.56	--	3067	2318652	бТел
10:21:29	7.56	--	1956	1478736	бТел
10:21:25	7.56	-0.01	926	700056	бТел
10:21:20	7.57	--	2375	1797875	бТел
10:21:14	7.57	--	744	563208	бТел
10:21:08	7.57	-0.01	989	749036	бТел
10:21:05	7.58	--	3851	2919058	бТел
10:20:59	7.58	--	1133	858814	бТел
10:20:53	7.58	-0.01	657	498400	бТел
10:20:50	7.59	-0.01	2414	1832590	бТел
10:20:44	7.6	--	624	474635	бРел
10:20:38	7.6	--	424	322240	бРел
10:20:35	7.6	-0.01	6866	5218342	бТел
10:20:29	7.61	--	11696	8900656	бРел
10:20:23	7.61	--	845	643623	бРел
10:20:20	7.61	--	3265	2484665	бРел
10:20:14	7.61	-0.01	4838	3681718	бТел
10:20:08	7.62	0.01	4156	3166872	бРел
10:20:05	7.61	--	2379	1810419	бТел
10:19:59	7.61	-0.01	2160	1643760	бТел
10:19:52	7.62	--	314	239268	бРел
10:19:50	7.62	-0.01	2535	1932195	бТел
10:19:44	7.63	--	2864	2185232	бРел
10:19:38	7.63	0.01	2070	1579410	бРел
10:19:33	7.62	-0.01	1773	1351026	бТел
10:19:29	7.63	--	1039	792757	бРел
10:19:23	7.63	--	640	488320	бРел
10:19:17	7.63	--	1174	895762	бТел
10:19:14	7.63	-0.01	11191	8538733	бТел
10:19:08	7.64	--	728	556192	бРел
10:19:04	7.64	--	287	219268	бРел
10:18:59	7.64	0.01	3669	2803116	бРел
10:18:53	7.63	--	847	646261	бТел
10:18:48	7.63	-0.01	184	140392	бТел
10:18:44	7.64	--	1780	1359920	бРел
10:18:38	7.64	-0.01	8843	6756052	бТел
10:18:34	7.65	--	908	694620	бРел
10:18:29	7.65	--	579	442935	бРел
10:18:23	7.65	--	590	451350	бРел
10:18:18	7.65	--	508	388620	бТел
10:18:14	7.65	-0.01	1144	875160	бТел
10:18:08	7.66	--	3129	2396814	бРел
10:18:04	7.66	--	262	200692	бРел
10:17:59	7.66	--	1779	1362714	бРел
10:17:52	7.66	--	847	648802	бРел
10:17:47	7.66	--	461	353126	бРел
10:17:44	7.66	--	1006	770596	бРел
10:17:38	7.66	-0.01	971	743786	бТел
10:17:33	7.67	0.01	1272	975624	бРел
10:17:29	7.66	-0.01	2485	1903510	бТел
10:17:23	7.67	0.01	1755	1346085	бРел
10:17:18	7.66	-0.01	258	197628	бТел
10:17:14	7.67	0.01	532	408044	бРел
10:17:08	7.66	0.01	787	602842	бТел
10:17:03	7.65	-0.02	3290	2516850	бТел
10:16:59	7.67	0.01	536	411112	бРел
10:16:53	7.66	--	2863	2193058	бРел
10:16:48	7.66	--	348	266568	бРел
10:16:44	7.66	0.01	684	523944	бРел
10:16:38	7.65	-0.01	1296	991440	бТел
10:16:32	7.66	--	332	254312	бРел
10:16:29	7.66	--	779	596714	бРел
10:16:22	7.66	0.01	553	423598	бРел
10:16:17	7.65	-0.01	109	83385	бТел
10:16:14	7.66	0.01	1529	1171681	бРел
10:16:08	7.65	0.01	1086	830790	бРел
10:16:02	7.64	--	704	537856	бТел
10:15:59	7.64	--	1306	997784	бТел
10:15:53	7.64	--	1143	873252	бТел
10:15:49	7.64	--	920	702880	бТел
10:15:44	7.64	--	1411	1078004	бТел
10:15:38	7.64	0.01	2984	2279776	бРел
10:15:32	7.63	-0.01	1005	766815	бТел
10:15:29	7.64	0.01	1674	1278936	бРел
10:15:23	7.63	--	803	612689	бТел
10:15:16	7.63	-0.01	329	251027	бТел
10:15:14	7.64	0.01	1145	874780	бРел
10:15:07	7.63	--	5144	3924872	бРел
10:15:02	7.63	--	467	356321	бРел
10:14:59	7.63	-0.01	2225	1697675	бТел
10:14:53	7.64	--	1193	911452	бРел
10:14:47	7.64	--	427	326228	бРел
10:14:44	7.64	--	2098	1602872	бРел
10:14:38	7.64	0.01	1676	1280464	бРел
10:14:32	7.63	0.01	799	609637	бРел
10:14:29	7.62	-0.02	2280	1737360	бТел
10:14:23	7.64	--	1040	794560	бРел
10:14:17	7.64	--	516	394224	бРел
10:14:14	7.64	--	3115	2379860	бРел
10:14:08	7.64	0.01	1913	1461532	бРел
10:14:02	7.63	--	588	448644	бРел
10:13:58	7.63	-0.01	1159	884317	бТел
10:13:53	7.64	0.01	6015	4595460	бРел
10:13:47	7.63	-0.01	920	701960	бТел
10:13:44	7.64	--	2109	1611276	бРел
10:13:38	7.64	--	539	411796	бРел
10:13:32	7.64	-0.01	1590	1214760	бТел
10:13:27	7.65	--	1946	1488927	бРел
10:13:23	7.65	0.01	679	519435	бРел
10:13:17	7.64	-0.01	1982	1514248	бТел
10:13:13	7.65	--	2319	1774035	бРел
10:13:08	7.65	-0.01	7123	5449095	бТел
10:13:01	7.66	--	1940	1486040	бРел
10:12:56	7.66	-0.01	4111	3149026	бТел
10:12:52	7.67	0.01	1858	1425086	бРел
10:12:47	7.66	-0.01	2371	1816186	бТел
10:12:42	7.67	0.01	667	511589	бРел
10:12:37	7.66	--	1584	1213344	бРел
10:12:32	7.66	--	3969	3040254	бРел
10:12:25	7.66	-0.01	1272	974352	бТел
10:12:23	7.67	0.01	917	703339	бРел
10:12:17	7.66	--	481	368446	бТел
10:12:12	7.66	0.01	1290	988584	бРел
10:12:08	7.65	-0.01	751	574515	бТел
10:12:01	7.66	0.01	1039	795874	бРел
10:11:58	7.65	-0.01	231	176715	бТел
10:11:52	7.66	0.01	2397	1836102	бРел
10:11:46	7.65	--	2200	1683000	бРел
10:11:43	7.65	--	293	224145	бРел
10:11:38	7.65	0.02	1067	816255	бРел
10:11:32	7.63	--	2223	1696149	бТел
10:11:28	7.63	--	522	398286	бТел
10:11:23	7.63	-0.01	1360	1037680	бТел
10:11:17	7.64	0.01	2429	1855756	бРел
10:11:12	7.63	--	931	710353	бТел
10:11:08	7.63	--	6213	4740519	бРел
10:11:02	7.63	-0.01	1618	1234534	бРел
10:10:57	7.64	0.01	1799	1374436	бРел
10:10:53	7.63	--	6936	5292168	бТел
10:10:47	7.63	-0.01	1996	1522948	бТел
10:10:42	7.64	--	812	620368	бРел
10:10:38	7.64	-0.01	2728	2084192	бТел
10:10:32	7.65	--	2015	1542186	бТел
10:10:26	7.65	-0.01	3611	2762415	бТел
10:10:23	7.66	0.01	6375	4883250	бРел
10:10:17	7.65	-0.01	5753	4401045	бТел
10:10:11	7.66	--	1464	1121424	бРел
10:10:08	7.66	--	7200	5515253	бТел
10:10:02	7.66	-0.01	1675	1283050	бТел
10:09:56	7.67	0.01	425	325975	бРел
10:09:52	7.66	-0.02	3194	2446604	бТел
10:09:47	7.68	-0.01	1913	1469184	бТел
10:09:40	7.69	0.01	2358	1813302	бРел
10:09:38	7.68	-0.01	6318	4852224	бТел
10:09:32	7.69	--	1995	1534155	бТел
10:09:26	7.69	--	940	722860	бТел
10:09:23	7.69	-0.01	1556	1196564	бТел
10:09:17	7.7	--	6460	4974200	бТел
10:09:11	7.7	-0.01	4116	3169320	бТел
10:09:08	7.71	0.01	9362	7218102	бРел
10:09:02	7.7	-0.01	978	753060	бТел
10:08:56	7.71	--	286	220506	бРел
10:08:53	7.71	--	5883	4536510	бТел
10:08:47	7.71	-0.01	7056	5440176	бТел
10:08:41	7.72	--	369	284868	бРел
10:08:38	7.72	--	983	758876	бРел
10:08:32	7.72	--	1612	1244464	бТел
10:08:26	7.72	--	1093	843796	бТел
10:08:22	7.72	0.01	959	740348	бРел
10:08:17	7.71	-0.01	1180	909780	бТел
10:08:12	7.72	--	1384	1068826	бТел
10:08:07	7.72	-0.01	1040	802880	бТел
10:08:02	7.73	0.01	1305	1008765	бРел
10:07:56	7.72	--	372	287577	бТел
10:07:53	7.72	--	1464	1130208	бТел
10:07:47	7.72	--	8501	6563134	бТел
10:07:41	7.72	-0.01	365	281780	бТел
10:07:37	7.73	--	1311	1013403	бРел
10:07:32	7.73	0.01	1901	1469473	бРел
10:07:26	7.72	-0.01	206	159032	бТел
10:07:22	7.73	0.01	965	745945	бРел
10:07:17	7.72	-0.01	1069	825268	бТел
10:07:11	7.73	--	4656	3599088	бТел
10:07:08	7.73	0.01	3038	2348374	бРел
10:07:02	7.72	-0.01	1420	1096240	бТел
10:06:56	7.73	--	370	286010	бРел
10:06:53	7.73	0.02	668	516364	бРел
10:06:47	7.71	-0.02	4207	3244059	бТел
10:06:40	7.73	--	910	703430	бРел
10:06:36	7.73	--	770	595210	бТел
10:06:32	7.73	--	1830	1414590	бТел
10:06:26	7.73	0.01	7349	5680777	бРел
10:06:21	7.72	--	132	101904	бРел
10:06:17	7.72	--	4639	3581308	бТел
10:06:11	7.72	-0.01	2280	1760160	бТел
10:06:05	7.73	--	1285	993305	бРел
10:06:02	7.73	--	879	679467	бРел
10:05:56	7.73	--	949	733577	бРел
10:05:50	7.73	--	220	170060	бРел
10:05:47	7.73	--	1075	830975	бРел
10:05:41	7.73	--	626	483898	бРел
10:05:36	7.73	--	3060	2365380	бТел
10:05:32	7.73	--	1771	1368983	бТел
10:05:26	7.73	--	1618	1250714	бРел
10:05:22	7.73	0.01	356	275188	бРел
10:05:17	7.72	-0.01	1288	994336	бТел
