Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:25:38	7.11	--	1390	988290	бТел
13:25:35	7.11	--	262	186282	бТел
13:25:30	7.11	-0.01	30	21330	бТел
13:25:27	7.12	0.01	6	4272	бРел
13:25:24	7.11	--	634	450774	бТел
13:25:20	7.11	-0.01	100	71100	бТел
13:25:18	7.12	0.01	141	100392	бРел
13:25:14	7.11	--	68	48348	бТел
13:25:11	7.11	-0.01	10	7110	бТел
13:25:08	7.12	0.01	24	17088	бРел
13:25:06	7.11	-0.01	110	78210	бТел
13:25:02	7.12	--	10	7120	бРел
13:25:00	7.12	--	51	36312	бРел
13:24:57	7.12	--	125	89000	бРел
13:24:53	7.12	0.01	36	25632	бРел
13:24:51	7.11	-0.01	43	30573	бТел
13:24:47	7.12	0.01	64	45568	бРел
13:24:42	7.11	--	15	10665	бТел
13:24:39	7.11	-0.01	1112	790632	бТел
13:24:36	7.12	--	41	29192	бРел
13:24:30	7.12	--	31	22072	бРел
13:24:27	7.12	0.01	5	3560	бРел
13:24:25	7.11	--	70	49770	бТел
13:24:21	7.11	-0.01	89	63279	бТел
13:24:17	7.12	--	306	217872	бРел
13:24:14	7.12	--	144	102528	бРел
13:24:12	7.12	--	111	79032	бРел
13:24:07	7.12	0.01	2	1424	бРел
13:24:06	7.11	--	309	219699	бТел
13:24:02	7.11	-0.01	44	31284	бТел
13:24:00	7.12	--	15	10680	бРел
13:23:56	7.12	0.01	88	62656	бРел
13:23:54	7.11	--	14	9954	бТел
13:23:50	7.11	-0.01	343	243873	бТел
13:23:46	7.12	0.01	5	3560	бРел
13:23:39	7.11	-0.01	1082	769302	бТел
13:23:36	7.12	0.01	1	712	бРел
13:23:34	7.11	-0.01	120	85320	бТел
13:23:30	7.12	--	10	7120	бРел
13:23:28	7.12	0.01	44	31328	бРел
13:23:24	7.11	-0.01	25	17775	бТел
13:23:22	7.12	--	15	10680	бРел
13:23:19	7.12	0.01	122	86864	бРел
13:23:15	7.11	--	199	141489	бТел
13:23:12	7.11	-0.01	262	186282	бТел
13:23:09	7.12	--	60	42720	бРел
13:23:06	7.12	--	103	73336	бРел
13:23:03	7.12	--	5	3560	бРел
13:23:00	7.12	0.01	290	206480	бРел
13:22:58	7.11	--	31	22041	бТел
13:22:54	7.11	--	66	46926	бТел
13:22:51	7.11	-0.01	104	73944	бТел
13:22:49	7.12	--	9	6408	бРел
13:22:45	7.12	0.01	14	9968	бРел
13:22:42	7.11	0.01	169	120464	бРел
13:22:39	7.1	-0.01	151	107210	бТел
13:22:36	7.11	--	68	48348	бРел
13:22:33	7.11	--	132	93852	бРел
13:22:30	7.11	-0.02	9600	6826005	бТел
13:22:27	7.13	--	88	62744	бРел
13:22:24	7.13	0.01	166	118407	бРел
13:22:19	7.12	--	162	115344	бТел
13:22:15	7.12	--	61	43432	бТел
13:22:12	7.12	--	131	93272	бТел
13:22:09	7.12	--	23	16376	бРел
13:22:06	7.12	--	42	29904	бРел
13:22:03	7.12	--	11	7832	бРел
13:21:57	7.12	--	158	112496	бРел
13:21:54	7.12	--	718	511216	бРел
13:21:53	7.12	--	700	498400	бРел
13:21:48	7.12	--	285	202920	бРел
13:21:45	7.12	--	2	1424	бРел
13:21:42	7.12	--	104	74048	бРел
13:21:39	7.12	--	1105	786760	бРел
13:21:37	7.12	--	21	14952	бРел
13:21:33	7.12	--	131	93272	бРел
13:21:30	7.12	--	61	43432	бРел
13:21:27	7.12	--	1	712	бРел
13:21:24	7.12	--	163	116056	бРел
13:21:21	7.12	--	320	227840	бТел
13:21:15	7.12	-0.01	5102	3632624	бТел
13:21:12	7.13	0.01	137	97681	бРел
13:21:10	7.12	-0.01	206	146672	бТел
13:21:06	7.13	--	20	14260	бРел
13:21:03	7.13	--	14	9982	бРел
13:21:01	7.13	0.01	18	12834	бРел
13:20:57	7.12	-0.01	299	212888	бТел
13:20:54	7.13	--	22	15686	бРел
13:20:51	7.13	0.01	33	23529	бРел
13:20:48	7.12	-0.01	17	12104	бТел
13:20:45	7.13	0.01	552	393576	бРел
13:20:43	7.12	--	1000	712000	бТел
13:20:39	7.12	-0.01	90	64080	бТел
13:20:36	7.13	0.01	20	14260	бРел
13:20:33	7.12	--	29	20648	бТел
13:20:27	7.12	--	66	46992	бТел
13:20:24	7.12	--	120	85440	бТел
13:20:21	7.12	-0.01	26	18512	бТел
13:20:15	7.13	--	87	62031	бРел
13:20:12	7.13	--	5	3565	бРел
13:20:09	7.13	--	126	89838	бРел
13:20:06	7.13	0.02	51	36363	бРел
13:20:03	7.11	--	545	387495	бТел
13:20:00	7.11	-0.02	625	444375	бТел
13:19:54	7.13	0.01	15	10695	бРел
13:19:51	7.12	0.01	56	39872	бТел
13:19:42	7.11	-0.01	505	359055	бТел
13:19:39	7.12	-0.01	1065	758280	бТел
13:19:36	7.13	0.01	96	68448	бРел
13:19:33	7.12	--	882	628240	бРел
13:19:30	7.12	--	112	79744	бРел
13:19:28	7.12	--	377	268424	бРел
13:19:24	7.12	--	222	158064	бРел
13:19:22	7.12	0.01	231	164472	бРел
13:19:18	7.11	-0.01	202	143622	бТел
13:19:15	7.12	--	27	19224	бРел
13:19:12	7.12	--	83	59096	бРел
13:19:09	7.12	--	135	96120	бРел
13:19:06	7.12	0.01	84	59808	бРел
13:19:03	7.11	-0.01	413	293643	бТел
13:18:57	7.12	0.01	16	11392	бРел
13:18:54	7.11	-0.01	57	40527	бТел
13:18:50	7.12	--	10	7120	бРел
13:18:48	7.12	--	67	47704	бРел
13:18:45	7.12	--	43	30616	бРел
13:18:41	7.12	0.01	14	9968	бРел
13:18:39	7.11	-0.01	1093	777123	бТел
13:18:36	7.12	--	158	112496	бРел
13:18:33	7.12	--	170	121040	бРел
13:18:29	7.12	0.01	87	61944	бРел
13:18:27	7.11	-0.01	41	29151	бТел
13:18:24	7.12	--	5	3560	бРел
13:18:20	7.12	0.01	39	27768	бРел
13:18:19	7.11	-0.01	102	72522	бТел
13:18:14	7.12	0.01	82	58384	бРел
13:18:12	7.11	--	84	59724	бТел
13:18:09	7.11	-0.01	150	106650	бТел
13:18:04	7.12	--	100	71200	бРел
13:18:03	7.12	--	33	23496	бРел
13:18:00	7.12	0.01	43	30616	бРел
13:17:57	7.11	-0.01	100	71100	бТел
13:17:52	7.12	0.01	290	206480	бРел
13:17:48	7.11	-0.01	179	127269	бТел
13:17:45	7.12	0.01	70	49840	бРел
13:17:41	7.11	--	21	14931	бТел
13:17:39	7.11	-0.01	1000	711000	бТел
13:17:37	7.12	0.01	29	20648	бРел
13:17:33	7.11	--	160	113760	бТел
13:17:30	7.11	--	58	41238	бТел
13:17:27	7.11	--	100	71100	бТел
13:17:23	7.11	--	100	71100	бТел
13:17:21	7.11	-0.01	6	4266	бТел
13:17:19	7.12	0.01	59	42008	бРел
13:17:15	7.11	--	28	19908	бТел
13:17:12	7.11	-0.01	145	103095	бТел
13:17:09	7.12	--	270	192240	бРел
13:17:06	7.12	--	1532	1090784	бРел
13:17:03	7.12	--	168	119616	бРел
13:17:00	7.12	--	21	14952	бРел
13:16:57	7.12	--	23	16376	бРел
13:16:48	7.12	0.01	59	42008	бРел
13:16:45	7.11	--	280	199080	бТел
13:16:38	7.11	-0.01	1663	1182393	бТел
13:16:36	7.12	--	133	94696	бРел
13:16:33	7.12	0.01	129	91848	бРел
13:16:30	7.11	-0.01	4	2844	бТел
13:16:23	7.12	0.01	14	9968	бРел
13:16:21	7.11	-0.01	40	28440	бТел
13:16:19	7.12	0.01	40	28480	бРел
13:16:13	7.11	--	13	9243	бТел
13:16:11	7.11	-0.01	60	42660	бТел
13:16:08	7.12	0.01	1	712	бРел
13:16:04	7.11	-0.01	82	58302	бТел
13:16:03	7.12	0.01	170	121040	бРел
13:16:00	7.11	-0.01	10	7110	бТел
13:15:57	7.12	0.01	11	7832	бРел
13:15:53	7.11	-0.01	229	162819	бТел
13:15:51	7.12	0.01	73	51976	бРел
13:15:47	7.11	--	3	2133	бТел
13:15:45	7.11	--	102	72522	бТел
13:15:40	7.11	-0.01	1000	711000	бТел
13:15:36	7.12	--	36	25632	бРел
13:15:32	7.12	0.01	28	19936	бРел
13:15:30	7.11	-0.01	1	711	бТел
13:15:27	7.12	0.01	10	7120	бРел
13:15:24	7.11	--	147	104517	бТел
13:15:21	7.11	-0.01	9	6399	бТел
13:15:18	7.12	--	130	92560	бРел
13:15:14	7.12	--	55	39160	бРел
13:15:12	7.12	0.01	66	46992	бРел
13:15:09	7.11	-0.01	88	62568	бТел
13:15:06	7.12	--	54	38448	бРел
13:15:03	7.12	--	97	69064	бРел
13:15:00	7.12	--	130	92560	бРел
13:14:57	7.12	--	162	115344	бРел
13:14:54	7.12	--	124	88288	бРел
13:14:49	7.12	--	70	49840	бРел
13:14:46	7.12	0.01	343	244216	бРел
13:14:45	7.11	-0.01	108	76788	бТел
13:14:42	7.12	--	111	79032	бРел
13:14:39	7.12	0.01	2134	1519408	бРел
13:14:36	7.11	--	43	30573	бТел
13:14:33	7.11	--	1	711	бТел
13:14:30	7.11	-0.01	11	7821	бТел
13:14:27	7.12	--	30	21360	бРел
13:14:23	7.12	0.01	53	37736	бРел
13:14:21	7.11	-0.01	44	31284	бТел
13:14:18	7.12	--	2016	1435392	бРел
13:14:11	7.12	--	49	34888	бРел
13:14:09	7.12	--	67	47704	бРел
13:14:05	7.12	0.01	1	712	бРел
13:14:03	7.11	--	20	14220	бТел
13:13:57	7.11	-0.01	160	113760	бТел
13:13:54	7.12	--	36	25632	бРел
13:13:49	7.12	0.01	500	356000	бРел
13:13:48	7.11	--	18	12798	бТел
13:13:45	7.11	--	84	59724	бТел
13:13:41	7.11	--	39	27729	бТел
13:13:39	7.11	--	1408	1001088	бТел
13:13:32	7.11	--	10	7110	бТел
13:13:30	7.11	-0.01	15	10665	бТел
13:13:27	7.12	--	40	28480	бРел
13:13:23	7.12	--	35	24920	бРел
13:13:21	7.12	--	26	18512	бРел
13:13:17	7.12	--	18	12816	бРел
13:13:15	7.12	0.01	46	32752	бРел
13:13:12	7.11	--	15	10665	бТел
13:13:08	7.11	-0.01	40	28440	бТел
13:13:07	7.12	--	27	19224	бРел
13:13:03	7.12	0.01	31	22072	бРел
13:13:00	7.11	--	10	7110	бТел
13:12:56	7.11	--	254	180594	бТел
13:12:54	7.11	--	259	184149	бТел
13:12:48	7.11	-0.01	19	13509	бТел
13:12:45	7.12	--	50	35600	бРел
13:12:41	7.12	0.01	15	10680	бРел
13:12:38	7.11	--	1059	752949	бТел
13:12:35	7.11	--	34	24174	бТел
13:12:33	7.11	-0.01	5	3555	бТел
13:12:31	7.12	--	32	22784	бРел
13:12:25	7.12	--	109	77608	бРел
13:12:24	7.12	0.01	51	36312	бРел
13:12:19	7.11	--	184	130824	бТел
13:12:17	7.11	--	2	1422	бТел
13:12:15	7.11	-0.01	35	24885	бТел
13:12:09	7.12	--	22	15664	бРел
13:12:06	7.12	--	102	72624	бРел
13:12:03	7.12	--	43	30616	бРел
13:11:58	7.12	--	51	36312	бРел
13:11:57	7.12	0.01	42	29904	бРел
13:11:54	7.11	-0.01	148	105228	бТел
13:11:50	7.12	--	140	99680	бРел
13:11:48	7.12	0.01	72	51264	бРел
13:11:45	7.11	--	6	4266	бТел
13:11:41	7.11	-0.01	29	20619	бТел
13:11:38	7.12	--	1046	744752	бРел
13:11:33	7.12	0.01	82	58384	бРел
13:11:29	7.11	-0.01	81	57591	бТел
13:11:27	7.12	--	567	403704	бРел
13:11:24	7.12	--	67	47704	бРел
13:11:18	7.12	0.01	111	79032	бРел
13:11:15	7.11	--	65	46215	бТел
13:11:12	7.11	-0.01	14	9954	бТел
13:11:09	7.12	--	356	253472	бРел
13:11:03	7.12	--	10	7120	бРел
13:10:59	7.12	0.01	48	34176	бРел
13:10:56	7.11	--	2	1422	бТел
13:10:51	7.11	-0.01	108	76788	бТел
13:10:48	7.12	0.01	13	9256	бРел
13:10:39	7.11	--	1039	738729	бТел
13:10:37	7.11	--	48	34128	бТел
13:10:29	7.11	--	51	36261	бТел
13:10:26	7.11	--	108	76788	бТел
13:10:18	7.11	-0.01	56	39816	бТел
13:10:15	7.12	0.01	39	27768	бРел
13:10:12	7.11	--	10	7110	бТел
13:10:09	7.11	-0.01	186	132246	бТел
13:10:06	7.12	0.01	44	31328	бРел
13:10:03	7.11	--	17	12087	бТел
13:10:00	7.11	--	84	59724	бТел
13:09:53	7.11	--	38	27018	бТел
13:09:47	7.11	-0.01	73	51903	бТел
13:09:42	7.12	0.01	183	130296	бРел
13:09:39	7.11	--	25	17775	бТел
13:09:36	7.11	--	12	8532	бТел
13:09:32	7.11	-0.01	105	74655	бТел
13:09:29	7.12	--	20	14240	бРел
13:09:27	7.12	0.01	46	32752	бРел
13:09:24	7.11	-0.01	140	99540	бТел
13:09:17	7.12	0.01	140	99680	бРел
13:09:13	7.11	--	100	71100	бТел
13:09:11	7.11	-0.01	22	15642	бТел
13:09:08	7.12	0.01	9	6408	бРел
13:09:04	7.11	--	540	383940	бТел
13:09:02	7.11	--	1200	853200	бТел
13:08:59	7.11	-0.01	245	174195	бТел
13:08:57	7.12	--	139	98968	бРел
13:08:54	7.12	0.01	117	83304	бРел
13:08:50	7.11	-0.01	30	21330	бТел
13:08:47	7.12	--	681	484872	бРел
13:08:45	7.12	0.01	4	2848	бРел
13:08:42	7.11	--	152	108072	бТел
13:08:39	7.11	--	35	24885	бТел
13:08:34	7.11	-0.01	23	16353	бТел
13:08:34	7.12	0.01	41	29192	бРел
13:08:30	7.11	-0.01	71	50481	бТел
13:08:24	7.12	0.01	605	430760	бРел
13:08:18	7.11	--	30	21330	бТел
13:08:13	7.11	--	20	14220	бТел
13:08:11	7.11	-0.01	35	24885	бТел
13:08:09	7.12	0.01	80	56960	бРел
13:08:06	7.11	-0.01	25	17775	бТел
13:08:01	7.12	0.01	18	12816	бРел
13:07:58	7.11	-0.01	30	21330	бТел
13:07:57	7.12	0.01	30	21360	бРел
13:07:54	7.11	--	12	8532	бТел
13:07:50	7.11	--	36	25596	бТел
13:07:48	7.11	--	34	24174	бТел
13:07:44	7.11	--	149	105939	бТел
13:07:41	7.11	--	7	4977	бТел
13:07:35	7.11	-0.01	40	28440	бТел
13:07:32	7.12	--	30	21360	бРел
13:07:29	7.12	--	10	7120	бРел
13:07:27	7.12	0.01	30	21360	бРел
13:07:23	7.11	-0.01	13	9243	бТел
13:07:21	7.12	--	72	51264	бРел
13:07:18	7.12	0.01	102	72624	бРел
13:07:14	7.11	-0.01	70	49770	бТел
13:07:12	7.12	--	11	7832	бРел
13:07:07	7.12	--	35	24920	бРел
13:07:06	7.12	--	40	28480	бРел
13:07:03	7.12	--	24	17088	бРел
13:07:00	7.12	--	97	69064	бРел
13:06:57	7.12	--	60	42720	бРел
13:06:53	7.12	0.01	46	32752	бРел
13:06:51	7.11	-0.01	50	35550	бТел
13:06:47	7.12	0.01	33	23496	бРел
13:06:45	7.11	-0.01	68	48348	бТел
13:06:42	7.12	--	12	8544	бРел
13:06:39	7.12	--	3	2136	бРел
13:06:35	7.12	--	28	19936	бРел
13:06:33	7.12	--	200	142400	бТел
13:06:29	7.12	--	163	116056	бТел
13:06:27	7.12	--	27	19224	бТел
13:06:23	7.12	--	57	40584	бТел
13:06:21	7.12	--	20	14240	бТел
13:06:18	7.12	-0.01	141	100392	бТел
13:06:14	7.13	0.01	15	10695	бРел
13:06:11	7.12	-0.01	63	44856	бТел
13:06:09	7.13	0.01	43	30659	бРел
13:06:06	7.12	--	179	127448	бТел
13:06:02	7.12	--	331	235672	бТел
13:06:00	7.12	-0.01	45	32040	бТел
13:05:56	7.13	0.01	28	19964	бРел
13:05:51	7.12	--	16	11392	бТел
13:05:47	7.12	-0.01	5152	3668224	бТел
13:05:44	7.13	--	10	7130	бРел
13:05:41	7.13	0.01	130	92690	бРел
13:05:37	7.12	-0.01	3	2136	бТел
13:05:36	7.13	--	11	7843	бРел
13:05:33	7.13	--	44	31372	бРел
13:05:29	7.13	--	666	474858	бРел
13:05:26	7.13	--	22	15686	бРел
13:05:23	7.13	--	21	14973	бРел
13:05:20	7.13	0.01	21	14973	бРел
13:05:18	7.12	-0.01	23	16376	бТел
13:05:12	7.13	--	12	8556	бРел
13:05:00	7.13	--	20	14260	бРел
13:04:53	7.13	--	28	19964	бРел
13:04:49	7.13	0.01	1	713	бРел
13:04:44	7.12	-0.01	1	712	бТел
13:04:40	7.13	0.01	1	713	бРел
13:04:39	7.12	-0.01	359	255608	бТел
13:04:31	7.13	0.01	10	7130	бРел
13:04:29	7.12	-0.01	20	14240	бТел
13:04:25	7.13	--	34	24242	бРел
13:04:23	7.13	0.01	27	19251	бРел
13:04:20	7.12	--	45	32040	бТел
13:04:17	7.12	--	4	2848	бТел
13:04:14	7.12	--	20	14240	бТел
13:04:10	7.12	-0.01	2	1424	бТел
13:04:09	7.13	--	502	357926	бРел
13:04:06	7.13	0.01	52	37076	бРел
13:04:01	7.12	--	34	24208	бТел
13:03:58	7.12	--	6	4272	бТел
13:03:56	7.12	--	20	14240	бТел
13:03:53	7.12	--	41	29192	бТел
13:03:50	7.12	--	30	21360	бТел
13:03:47	7.12	--	115	81880	бТел
13:03:44	7.12	-0.01	52	37024	бТел
13:03:41	7.13	0.01	45	32085	бРел
13:03:38	7.12	-0.01	30	21360	бТел
13:03:35	7.13	--	24	17112	бРел
13:03:33	7.13	0.01	27	19251	бРел
13:03:29	7.12	-0.01	501	356712	бТел
13:03:23	7.13	--	1	713	бРел
13:03:20	7.13	--	50	35650	бРел
13:03:18	7.13	0.01	8	5704	бРел
13:03:14	7.12	-0.01	116	82592	бТел
13:03:10	7.13	--	38	27094	бРел
13:03:05	7.13	--	16	11408	бРел
13:03:00	7.13	--	5	3565	бРел
13:02:57	7.13	0.01	230	163990	бРел
13:02:52	7.12	--	156	111072	бТел
13:02:46	7.12	--	160	113920	бТел
13:02:42	7.12	-0.01	240	170880	бТел
13:02:35	7.13	0.01	37	26381	бРел
13:02:32	7.12	--	180	128160	бТел
13:02:28	7.12	-0.01	60	42720	бТел
13:02:24	7.13	--	231	164703	бРел
13:02:21	7.13	0.01	3500	2495500	бРел
13:02:18	7.12	-0.01	54	38448	бТел
13:02:15	7.13	0.01	30	21390	бРел
13:02:12	7.12	--	79	56248	бТел
13:02:09	7.12	--	15	10680	бТел
13:02:06	7.12	-0.01	2513	1789256	бТел
13:02:00	7.13	--	1	713	бРел
13:01:57	7.13	0.01	15	10695	бРел
13:01:54	7.12	-0.01	6	4272	бТел
13:01:51	7.13	--	50	35650	бРел
13:01:51	7.13	0.01	112	79856	бРел
13:01:45	7.12	-0.01	24	17088	бТел
13:01:42	7.13	--	9	6417	бРел
13:01:39	7.13	0.01	21	14973	бРел
13:01:36	7.12	-0.01	122	86864	бТел
13:01:33	7.13	0.01	13	9269	бРел
13:01:27	7.12	--	1	712	бТел
13:01:24	7.12	-0.01	103	73336	бТел
13:01:21	7.13	0.01	10	7130	бРел
13:01:18	7.12	--	97	69064	бТел
13:01:12	7.12	-0.01	36	25632	бТел
13:01:09	7.13	--	2	1426	бРел
13:01:03	7.13	--	21	14973	бРел
13:00:54	7.13	--	10	7130	бРел
13:00:48	7.13	0.01	70	49910	бРел
13:00:42	7.12	-0.01	207	147384	бТел
13:00:36	7.13	--	64	45632	бРел
13:00:33	7.13	--	5	3565	бРел
13:00:30	7.13	0.01	1	713	бРел
13:00:27	7.12	-0.01	17	12104	бТел
13:00:25	7.13	--	9	6417	бРел
13:00:21	7.13	--	75	53475	бРел
13:00:18	7.13	--	52	37076	бРел
13:00:15	7.13	--	504	359352	бРел
13:00:12	7.13	-0.01	299	213187	бТел
13:00:09	7.14	0.01	662	472668	бРел
13:00:06	7.13	--	574	409262	бРел
13:00:03	7.13	--	4923	3510099	бТел
13:00:00	7.13	--	95	67735	бТел
11:30:00	7.13	--	0	0	бТел
11:30:00	7.13	--	0	0	бТел
11:29:55	7.13	-0.01	10	7130	бТел
11:29:51	7.14	0.01	1	714	бРел
11:29:43	7.13	--	20	14260	бТел
11:29:41	7.13	-0.01	24	17112	бТел
11:29:38	7.14	--	65	46410	бРел
11:29:33	7.14	--	58	41412	бРел
11:29:28	7.14	--	829	591906	бРел
11:29:25	7.14	0.01	80	57120	бРел
11:29:23	7.13	--	237	168981	бТел
11:29:21	7.13	-0.01	40	28520	бТел
11:29:16	7.14	0.01	82	58548	бРел
11:29:11	7.13	--	77	54901	бТел
11:29:06	7.13	--	140	99820	бТел
11:29:03	7.13	--	8	5704	бТел
11:28:48	7.13	-0.01	33	23529	бТел
11:28:45	7.14	0.01	118	84252	бРел
11:28:42	7.13	-0.01	69	49197	бТел
11:28:39	7.14	--	2	1428	бРел
11:28:36	7.14	--	10	7140	бРел
11:28:34	7.14	--	31	22134	бРел
11:28:30	7.14	--	3049	2176986	бРел
11:28:29	7.14	--	67	47838	бРел
11:28:25	7.14	0.01	71	50694	бРел
11:28:22	7.13	--	10	7130	бТел
11:28:15	7.13	--	63	44919	бТел
11:28:12	7.13	-0.01	22	15686	бТел
11:28:06	7.14	0.01	57	40698	бРел
11:28:03	7.13	--	307	218891	бТел
11:28:00	7.13	--	29	20677	бТел
11:27:57	7.13	--	193	137609	бТел
11:27:54	7.13	-0.01	500	356500	бТел
11:27:51	7.14	--	99	70686	бРел
11:27:49	7.14	--	20	14280	бРел
11:27:42	7.14	--	4	2856	бРел
11:27:39	7.14	0.01	207	147798	бРел
11:27:36	7.13	-0.01	679	484127	бТел
11:27:33	7.14	0.01	92	65688	бРел
11:27:27	7.13	--	50	35650	бТел
11:27:21	7.13	--	86	61318	бТел
11:27:18	7.13	-0.01	9	6417	бТел
11:27:15	7.14	--	30	21420	бРел
11:27:12	7.14	0.01	25	17850	бРел
11:27:09	7.13	-0.01	3	2139	бТел
11:27:06	7.14	0.01	1	714	бРел
11:26:59	7.13	-0.01	36	25668	бТел
11:26:57	7.14	--	11	7854	бРел
11:26:53	7.14	0.01	19	13566	бРел
11:26:50	7.13	-0.01	139	99107	бТел
11:26:48	7.14	--	61	43554	бРел
11:26:45	7.14	0.01	21	14994	бРел
11:26:42	7.13	-0.01	253	180389	бТел
11:26:39	7.14	--	90	64260	бРел
11:26:36	7.14	0.01	206	147084	бРел
11:26:32	7.13	-0.01	14	9982	бТел
11:26:27	7.14	--	5	3570	бРел
11:26:23	7.14	--	23	16422	бРел
11:26:20	7.14	0.01	15	10710	бРел
11:26:18	7.13	-0.01	15	10695	бТел
11:26:14	7.14	0.01	12	8568	бРел
11:26:11	7.13	-0.01	5	3565	бТел
11:26:08	7.14	--	12	8568	бРел
11:26:05	7.14	--	51	36414	бРел
11:26:02	7.14	0.01	381	272034	бРел
11:25:59	7.13	-0.01	19	13547	бТел
11:25:53	7.14	0.01	2	1428	бРел
11:25:50	7.13	--	52	37076	бТел
11:25:47	7.13	-0.01	50	35650	бТел
11:25:38	7.14	--	112	79968	бРел
11:25:29	7.14	0.01	60	42840	бРел
11:25:26	7.13	--	13	9269	бТел
11:25:23	7.13	-0.01	41	29233	бТел
11:25:18	7.14	--	10	7140	бРел
11:25:14	7.14	--	1	714	бРел
11:25:11	7.14	--	86	61404	бРел
11:25:08	7.14	0.01	44	31416	бРел
11:25:05	7.13	-0.01	13	9269	бТел
11:25:03	7.14	0.01	15	10710	бРел
11:24:58	7.13	-0.01	22	15686	бТел
11:24:56	7.14	--	38	27132	бРел
11:24:53	7.14	0.01	87	62118	бРел
11:24:51	7.13	-0.01	27	19251	бТел
11:24:45	7.14	0.01	1	714	бРел
11:24:41	7.13	--	4	2852	бТел
11:24:32	7.13	-0.01	20	14260	бТел
11:24:29	7.14	0.01	26	18564	бРел
11:24:22	7.13	--	42	29946	бТел
11:24:20	7.13	-0.01	78	55614	бТел
11:24:17	7.14	0.01	1	714	бРел
11:24:15	7.13	--	183	130479	бТел
11:24:11	7.13	--	180	128340	бТел
11:24:08	7.13	--	528	376464	бТел
11:24:05	7.13	--	22	15686	бТел
11:24:02	7.13	--	67	47771	бТел
11:24:00	7.13	--	241	171833	бТел
11:23:57	7.13	--	1	713	бТел
11:23:53	7.13	--	40	28520	бРел
11:23:50	7.13	0.01	409	291617	бРел
11:23:47	7.12	-0.01	530	377360	бТел
11:23:44	7.13	--	3	2139	бРел
11:23:39	7.13	0.01	11	7843	бРел
11:23:38	7.12	--	29	20648	бТел
11:23:35	7.12	--	20	14240	бТел
11:23:32	7.12	-0.01	281	200072	бТел
11:23:25	7.13	--	39	27807	бРел
11:23:23	7.13	--	427	304451	бРел
11:23:20	7.13	--	71	50623	бРел
11:23:18	7.13	--	26	18538	бРел
11:23:13	7.13	--	250	178250	бРел
11:23:11	7.13	0.01	754	537602	бРел
11:23:08	7.12	-0.01	76	54112	бТел
11:23:06	7.13	--	26	18538	бРел
11:23:02	7.13	--	114	81282	бРел
11:22:59	7.13	--	66	47058	бРел
11:22:56	7.13	--	10	7130	бРел
11:22:53	7.13	--	1	713	бРел
11:22:50	7.13	--	300	213900	бРел
11:22:47	7.13	--	266	189658	бРел
11:22:44	7.13	0.01	130	92690	бРел
11:22:38	7.12	--	24	17088	бТел
11:22:35	7.12	-0.01	4	2848	бТел
11:22:32	7.13	0.01	2	1426	бРел
11:22:29	7.12	--	20	14240	бТел
11:22:26	7.12	-0.01	101	71912	бТел
11:22:24	7.13	0.01	13	9269	бРел
11:22:20	7.12	--	856	609472	бТел
11:22:17	7.12	-0.01	65	46280	бТел
11:22:14	7.13	--	1	713	бРел
11:22:12	7.13	--	4	2852	бРел
11:22:08	7.13	0.01	11	7843	бРел
11:22:06	7.12	-0.01	64	45568	бТел
11:22:02	7.13	--	1	713	бРел
11:21:59	7.13	--	3	2139	бРел
11:21:56	7.13	--	35	24955	бРел
11:21:53	7.13	--	7	4991	бРел
11:21:51	7.13	--	294	209622	бРел
11:21:44	7.13	--	4	2852	бРел
11:21:41	7.13	--	120	85560	бРел
11:21:37	7.13	--	5	3565	бРел
11:21:36	7.13	--	202	144026	бРел
11:21:33	7.13	--	6	4278	бРел
11:21:29	7.13	--	76	54188	бРел
11:21:27	7.13	--	62	44206	бРел
11:21:21	7.13	--	12	8556	бРел
11:21:17	7.13	--	108	77004	бРел
11:21:15	7.13	--	12	8556	бРел
11:21:11	7.13	--	35	24955	бРел
11:21:09	7.13	--	60	42780	бРел
11:21:05	7.13	--	6	4278	бРел
11:21:02	7.13	--	100	71300	бРел
11:20:57	7.13	0.01	55	39215	бРел
11:20:54	7.12	-0.01	547	389464	бТел
11:20:51	7.13	0.01	64	45632	бРел
11:20:47	7.12	-0.01	3	2136	бТел
11:20:45	7.13	--	70	49910	бРел
11:20:42	7.13	--	24	17112	бРел
11:20:39	7.13	0.01	69	49197	бРел
11:20:34	7.12	-0.01	69	49128	бТел
11:20:32	7.13	--	152	108376	бРел
11:20:29	7.13	--	370	263810	бРел
11:20:27	7.13	--	476	339388	бРел
11:20:21	7.13	0.01	23	16399	бРел
11:20:18	7.12	-0.01	31	22072	бТел
11:20:15	7.13	--	11	7843	бРел
11:20:11	7.13	--	30	21390	бРел
11:20:09	7.13	--	5	3565	бРел
11:20:06	7.13	--	10	7130	бРел
11:20:02	7.13	--	15	10695	бРел
11:19:59	7.13	0.01	110	78430	бРел
11:19:56	7.12	-0.01	72	51264	бТел
11:19:54	7.13	--	157	111941	бРел
11:19:50	7.13	--	131	93403	бРел
11:19:47	7.13	--	5	3565	бРел
11:19:44	7.13	--	120	85560	бРел
11:19:41	7.13	--	20	14260	бРел
11:19:39	7.13	--	13	9269	бРел
11:19:36	7.13	--	274	195362	бРел
11:19:33	7.13	--	6	4278	бРел
