Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:17	6.92	--	59	40828	бТел
10:49:14	6.92	--	519	359148	бТел
10:49:07	6.92	--	842	582664	бТел
10:49:03	6.92	--	431	298252	бТел
10:48:59	6.92	--	420	290640	бТел
10:48:54	6.92	--	343	237356	бТел
10:48:49	6.92	-0.01	69	47748	бТел
10:48:44	6.93	--	780	540540	бРел
10:48:38	6.93	--	821	568953	бРел
10:48:33	6.93	--	50	34650	бРел
10:48:30	6.93	--	399	276507	бТел
10:48:24	6.93	--	216	149688	бТел
10:48:17	6.93	--	633	438669	бТел
10:48:15	6.93	--	130	90090	бТел
10:48:10	6.93	--	1253	868329	бТел
10:48:02	6.93	-0.01	2250	1559250	бТел
10:48:00	6.94	0.01	1317	913998	бРел
10:47:54	6.93	-0.01	173	119889	бТел
10:47:48	6.94	--	6	4164	бРел
10:47:45	6.94	--	1213	841822	бРел
10:47:38	6.94	0.01	444	308136	бРел
10:47:32	6.93	-0.01	1350	935550	бТел
10:47:30	6.94	0.01	128	88832	бРел
10:47:23	6.93	-0.01	20	13860	бТел
10:47:18	6.94	--	71	49274	бРел
10:47:14	6.94	--	451	312994	бТел
10:47:09	6.94	-0.01	509	353246	бТел
10:47:03	6.95	0.01	611	424645	бРел
10:47:00	6.94	--	1013	703022	бТел
10:46:54	6.94	-0.01	356	247064	бТел
10:46:48	6.95	0.02	196	136220	бРел
10:46:44	6.93	-0.01	1916	1327788	бТел
10:46:38	6.94	-0.01	206	142964	бРел
10:46:33	6.95	--	1222	849290	бРел
10:46:30	6.95	--	173	120235	бРел
10:46:24	6.95	0.01	1431	994545	бРел
10:46:18	6.94	--	38	26372	бТел
10:46:13	6.94	--	1174	814756	бТел
10:46:08	6.94	-0.01	161	111734	бТел
10:46:02	6.95	0.01	791	549745	бРел
10:46:00	6.94	--	261	181134	бТел
10:45:54	6.94	--	174	120756	бТел
10:45:48	6.94	--	136	94384	бТел
10:45:44	6.94	--	1752	1215888	бТел
10:45:38	6.94	--	232	161008	бТел
10:45:34	6.94	-0.01	116	80504	бТел
10:45:30	6.95	--	57	39615	бРел
10:45:24	6.95	--	43	29885	бРел
10:45:18	6.95	--	29	20155	бРел
10:45:15	6.95	--	1390	966348	бТел
10:45:09	6.95	-0.01	419	291205	бТел
10:45:02	6.96	0.01	283	196968	бРел
10:44:58	6.95	--	3	2085	бТел
10:44:54	6.95	--	460	320096	бРел
10:44:47	6.95	--	361	250895	бРел
10:44:45	6.95	--	323	224485	бРел
10:44:39	6.95	--	1450	1007750	бРел
10:44:33	6.95	--	265	184175	бРел
10:44:27	6.95	--	125	86875	бРел
10:44:23	6.95	--	635	441325	бРел
10:44:19	6.95	-0.01	1060	736998	бТел
10:44:12	6.96	0.01	574	399504	бРел
10:44:08	6.95	--	891	619245	бТел
10:44:04	6.95	-0.01	1407	977865	бТел
10:43:59	6.96	0.01	80	55680	бРел
10:43:53	6.95	--	173	120235	бТел
10:43:48	6.95	-0.01	3428	2382460	бТел
10:43:41	6.96	--	197	137112	бТел
10:43:38	6.96	--	470	327120	бТел
10:43:33	6.96	0.01	73	50808	жпптел
10:43:27	6.95	-0.01	254	176530	бТел
10:43:24	6.96	--	2911	2026056	бТел
10:43:18	6.96	-0.01	406	282576	бТел
10:43:12	6.97	--	210	146370	бРел
10:43:08	6.97	--	281	195857	бРел
10:43:03	6.97	0.01	393	273921	бРел
10:42:57	6.96	-0.01	313	217848	бТел
10:42:54	6.97	--	369	257193	бРел
10:42:48	6.97	0.01	256	178432	бРел
10:42:41	6.96	--	80	55680	бТел
10:42:39	6.96	--	144	100224	бТел
10:42:31	6.96	--	139	96744	бТел
10:42:27	6.96	--	25	17400	бТел
10:42:23	6.96	-0.01	74	51504	бТел
10:42:17	6.97	--	56	39032	бРел
10:42:11	6.97	0.01	25	17425	бРел
10:42:05	6.96	--	11	7656	бРел
10:42:02	6.96	--	690	480240	бТел
10:41:57	6.96	--	345	240120	бТел
10:41:53	6.96	--	1135	789960	бТел
10:41:48	6.96	-0.01	569	396024	бТел
10:41:42	6.97	--	220	153340	бРел
10:41:39	6.97	--	72	50184	бРел
10:41:34	6.97	--	4	2788	бРел
10:41:28	6.97	--	23	16031	бРел
10:41:24	6.97	--	450	313650	бТел
10:41:18	6.97	--	877	611269	бТел
10:41:12	6.97	--	496	345712	бТел
10:41:07	6.97	--	64	44608	бТел
10:41:03	6.97	0.01	1155	805035	бРел
10:40:56	6.96	-0.01	16	11136	бТел
10:40:53	6.97	--	285	198645	бРел
10:40:48	6.97	--	208	144976	бРел
10:40:40	6.97	--	2	1394	бРел
10:40:39	6.97	--	598	416806	бТел
10:40:33	6.97	--	775	540175	бТел
10:40:26	6.97	-0.01	91	63427	бТел
10:40:23	6.98	0.01	311	217078	бРел
10:40:18	6.97	-0.01	565	393805	бТел
10:40:12	6.98	0.01	849	592602	бРел
10:40:08	6.97	--	190	132430	бТел
10:40:03	6.97	--	1426	993922	бТел
10:39:57	6.97	--	39	27183	бТел
10:39:53	6.97	--	481	335257	бТел
10:39:47	6.97	--	529	368713	бТел
10:39:42	6.97	--	67	46699	бТел
10:39:39	6.97	--	348	242556	бТел
10:39:33	6.97	--	94	65518	бТел
10:39:26	6.97	--	24	16728	бТел
10:39:24	6.97	--	364	253708	бТел
10:39:17	6.97	0.02	5454	3801438	бРел
10:39:12	6.95	--	168	116760	бТел
10:39:09	6.95	--	796	553220	бТел
10:39:02	6.95	-0.01	679	471905	бТел
10:38:57	6.96	--	593	412728	бРел
10:38:54	6.96	0.01	842	586032	бРел
10:38:48	6.95	--	581	403795	бТел
10:38:41	6.95	--	29	20155	бТел
10:38:39	6.95	--	162	112590	бТел
10:38:33	6.95	--	429	298551	бРел
10:38:28	6.95	-0.01	528	367258	бТел
10:38:24	6.96	--	640	445836	бРел
10:38:18	6.96	0.01	107	74472	бРел
10:38:12	6.95	--	738	512910	бТел
10:38:08	6.95	--	76	52820	бТел
10:38:03	6.95	--	2496	1734720	бТел
10:37:57	6.95	--	291	202245	бТел
10:37:52	6.95	--	252	175140	бТел
10:37:48	6.95	--	223	154985	бРел
10:37:43	6.95	--	467	324565	бТел
10:37:36	6.95	--	458	318310	бРел
10:37:33	6.95	--	787	546965	бРел
10:37:27	6.95	--	648	450360	бРел
10:37:21	6.95	--	175	121625	бРел
10:37:17	6.95	0.01	210	145950	бРел
10:37:12	6.94	-0.01	2028	1407432	бТел
10:37:08	6.95	--	28	19460	бРел
10:37:02	6.95	--	931	647045	бТел
10:36:58	6.95	--	2236	1554020	бТел
10:36:52	6.95	-0.01	95	66025	бТел
10:36:48	6.96	--	319	222024	бРел
10:36:41	6.96	0.01	821	571416	бРел
10:36:36	6.95	-0.01	170	118150	бТел
10:36:33	6.96	0.01	199	138504	бРел
10:36:27	6.95	-0.01	687	477465	бТел
10:36:21	6.96	--	262	182352	бРел
10:36:18	6.96	--	630	438480	бРел
10:36:12	6.96	--	285	198360	бРел
10:36:07	6.96	--	8	5568	бРел
10:36:03	6.96	--	4249	2957304	бТел
10:35:57	6.96	-0.01	3858	2685168	бТел
10:35:52	6.97	0.01	297	207009	бРел
10:35:48	6.96	--	324	225504	бТел
10:35:42	6.96	-0.01	440	306240	бТел
10:35:36	6.97	--	189	131733	бРел
10:35:32	6.97	--	120	83640	бРел
10:35:27	6.97	-0.01	5953	4149241	бТел
10:35:21	6.98	0.01	719	501862	бРел
10:35:17	6.97	-0.01	8436	5879892	бТел
10:35:12	6.98	--	635	443230	бТел
10:35:07	6.98	--	121	84458	бТел
10:35:03	6.98	--	656	457888	бТел
10:34:58	6.98	-0.01	470	328060	бТел
10:34:51	6.99	0.01	1996	1395204	бРел
10:34:48	6.98	-0.01	791	552118	бТел
10:34:43	6.99	--	692	483708	бРел
10:34:36	6.99	0.01	196	137004	бРел
10:34:33	6.98	-0.01	229	159842	бТел
10:34:27	6.99	0.01	7483	5230617	бРел
10:34:20	6.98	-0.01	397	277106	бТел
10:34:17	6.99	0.01	598	418002	бРел
10:34:12	6.98	-0.01	4022	2807356	бТел
10:34:07	6.99	--	155	108345	бРел
10:34:03	6.99	--	393	274707	бРел
10:33:56	6.99	0.01	1175	821325	бРел
10:33:51	6.98	-0.01	4370	3050413	бТел
10:33:48	6.99	--	2239	1565061	бТел
10:33:42	6.99	--	960	671040	бТел
10:33:37	6.99	--	1486	1039182	бТел
10:33:33	6.99	--	606	423594	бТел
10:33:26	6.99	--	6325	4421175	бТел
10:33:21	6.99	--	484	338316	бТел
10:33:18	6.99	-0.01	3440	2404560	бТел
10:33:11	7.0	--	96	67200	бРел
10:33:05	7.0	--	113	79100	бРел
10:33:02	7.0	--	2108	1475600	бРел
10:32:57	7.0	--	3273	2291100	бТел
10:32:51	7.0	--	386	270200	бТел
10:32:48	7.0	--	979	685300	бТел
10:32:42	7.0	--	2345	1641500	бРел
10:32:36	7.0	--	386	270200	бРел
10:32:33	7.0	0.01	122	85400	бРел
10:32:27	6.99	-0.01	6849	4787451	бТел
10:32:22	7.0	--	345	241500	бТел
10:32:17	7.0	--	2175	1522500	бТел
10:32:11	7.0	--	3302	2311400	бТел
10:32:06	7.0	--	8254	5777800	бТел
10:32:03	7.0	-0.01	960	672000	бТел
10:31:57	7.01	0.01	802	562202	бРел
10:31:52	7.0	--	368	257600	бТел
10:31:47	7.0	--	389	272300	бТел
10:31:41	7.0	--	1124	786800	бТел
10:31:36	7.0	--	1608	1125600	бТел
10:31:33	7.0	--	1289	902300	бТел
10:31:27	7.0	--	2378	1664600	бТел
10:31:21	7.0	--	225	157500	бТел
10:31:15	7.0	--	362	253400	бРел
10:31:12	7.0	--	1285	899500	бРел
10:31:06	7.0	--	489	342300	бРел
10:31:00	7.0	--	50	35000	бРел
10:30:56	7.0	--	1145	801500	бТел
10:30:52	7.0	-0.01	687	480900	бТел
10:30:48	7.01	0.02	5627	3944527	бРел
10:30:41	6.99	-0.01	1045	730455	бТел
10:30:35	7.0	--	728	509600	бРел
10:30:32	7.0	0.01	261	182700	бРел
10:30:27	6.99	-0.01	499	348801	бТел
10:30:21	7.0	--	473	331100	бРел
10:30:15	7.0	--	713	499100	бРел
10:30:11	7.0	--	1499	1049300	бРел
10:30:07	7.0	--	1621	1134700	бРел
10:30:00	7.0	--	169	118300	бРел
10:29:57	7.0	--	1331	932232	бТел
10:29:51	7.0	--	1979	1385468	бРел
10:29:45	7.0	0.01	849	594300	бРел
10:29:42	6.99	-0.01	3551	2482337	бТел
10:29:36	7.0	--	315	220500	бТел
10:29:31	7.0	--	101	70700	бТел
10:29:27	7.0	--	968	677600	бТел
10:29:21	7.0	--	1026	718711	бРел
10:29:15	7.0	--	5095	3566500	бРел
10:29:12	7.0	0.01	2890	2023000	бРел
10:29:06	6.99	--	681	476019	бТел
10:29:00	6.99	-0.01	69	48231	бТел
10:28:56	7.0	--	1535	1074500	бРел
10:28:50	7.0	--	211	147700	бРел
10:28:45	7.0	--	237	165900	бРел
10:28:42	7.0	--	502	351400	бРел
10:28:35	7.0	0.01	1719	1203300	бРел
10:28:30	6.99	--	851	594849	бТел
10:28:27	6.99	-0.01	2428	1697172	бТел
10:28:22	7.0	--	154	107800	бРел
10:28:15	7.0	--	514	359800	бРел
10:28:12	7.0	--	712	498400	бРел
10:28:06	7.0	0.01	1039	727300	бРел
10:28:00	6.99	-0.01	49	34251	бТел
10:27:57	7.0	--	1506	1054200	бРел
10:27:51	7.0	--	547	382900	бРел
10:27:45	7.0	0.01	527	368900	бРел
10:27:41	6.99	-0.01	173	120927	бТел
10:27:36	7.0	0.01	1425	997500	бРел
10:27:30	6.99	-0.01	38	26562	бТел
10:27:27	7.0	0.01	913	639100	бРел
10:27:21	6.99	--	702	490698	бТел
10:27:15	6.99	--	1300	908700	бТел
10:27:12	6.99	--	279	195021	бТел
10:27:06	6.99	--	429	299871	бТел
10:26:59	6.99	--	40	27960	бТел
10:26:55	6.99	--	747	522153	бТел
10:26:50	6.99	--	573	400603	бРел
10:26:45	6.99	--	879	614421	бРел
10:26:41	6.99	--	452	315948	бРел
10:26:35	6.99	--	1082	756318	бРел
10:26:30	6.99	--	74	51726	бРел
10:26:27	6.99	--	498	348102	бРел
10:26:21	6.99	--	1480	1035142	бТел
10:26:15	6.99	--	290	202710	бТел
10:26:12	6.99	--	422	294978	бТел
10:26:06	6.99	--	392	274008	бТел
10:26:01	6.99	0.01	5782	4041694	бРел
10:25:56	6.98	--	393	274314	бРел
10:25:51	6.98	--	1286	897628	бРел
10:25:46	6.98	--	90	62820	бРел
10:25:41	6.98	--	318	221964	бРел
10:25:36	6.98	--	333	232434	бРел
10:25:30	6.98	--	309	215682	бРел
10:25:26	6.98	--	1880	1312931	бТел
10:25:21	6.98	--	9316	6502568	бТел
10:25:15	6.98	--	1674	1168452	бТел
10:25:12	6.98	--	449	313402	бТел
10:25:06	6.98	--	860	600280	бТел
10:25:00	6.98	--	571	398558	бТел
10:24:56	6.98	--	334	233132	бТел
10:24:50	6.98	0.01	726	506754	бРел
10:24:46	6.97	-0.01	491	342227	бТел
10:24:39	6.98	--	410	286180	бРел
10:24:35	6.98	--	106	73988	бРел
10:24:29	6.98	--	347	242206	бРел
10:24:24	6.98	--	5213	3639365	бТел
10:24:19	6.98	--	67	46766	бТел
10:24:14	6.98	--	3430	2394140	бТел
10:24:08	6.98	--	4	2792	бТел
10:24:06	6.98	-0.01	1135	792230	бТел
10:24:00	6.99	--	595	415905	бРел
10:23:55	6.99	--	196	137004	бРел
10:23:51	6.99	0.01	598	418002	бРел
10:23:45	6.98	--	1407	982086	бТел
10:23:39	6.98	-0.01	824	575158	бТел
10:23:35	6.99	0.01	128	89472	бРел
10:23:29	6.98	--	2543	1775014	бТел
10:23:24	6.98	-0.01	285	198930	бТел
10:23:21	6.99	0.01	480	335520	бРел
10:23:15	6.98	--	165	115170	бТел
10:23:10	6.98	--	312	217776	бТел
10:23:06	6.98	--	148	103304	бТел
10:23:00	6.98	--	824	575152	бТел
10:22:54	6.98	--	851	593998	бТел
10:22:51	6.98	--	657	458586	бТел
10:22:44	6.98	--	249	173802	бТел
10:22:39	6.98	--	208	145184	бТел
10:22:35	6.98	--	530	369940	бТел
10:22:31	6.98	--	905	631690	бТел
10:22:25	6.98	--	207	144486	бТел
10:22:21	6.98	--	229	159842	бТел
10:22:15	6.98	0.01	959	669382	бРел
10:22:10	6.97	-0.01	225	156825	бТел
10:22:05	6.98	--	479	334342	бРел
10:21:59	6.98	--	976	681248	бРел
10:21:55	6.98	--	971	677758	бТел
10:21:51	6.98	-0.01	1063	741974	бТел
10:21:44	6.99	0.01	3864	2700936	бРел
10:21:39	6.98	-0.01	708	494184	бТел
10:21:36	6.99	0.01	844	589956	бРел
10:21:31	6.98	-0.01	831	580038	бТел
10:21:25	6.99	--	252	176148	бРел
10:21:20	6.99	--	1587	1109313	бРел
10:21:14	6.99	--	1244	869556	бТел
10:21:09	6.99	--	461	322239	бТел
10:21:06	6.99	0.01	789	551511	бРел
10:21:00	6.98	-0.01	788	550024	бТел
10:20:54	6.99	--	3029	2117271	бТел
10:20:51	6.99	0.01	520	363480	бРел
10:20:45	6.98	-0.01	551	384598	бТел
10:20:39	6.99	--	218	152382	бТел
10:20:36	6.99	--	4382	3063018	бРел
10:20:30	6.99	0.01	5433	3797667	бРел
10:20:25	6.98	-0.01	2026	1414148	бТел
10:20:21	6.99	--	574	401226	бРел
10:20:15	6.99	--	4379	3060921	бРел
10:20:10	6.99	0.01	156	109044	бРел
10:20:06	6.98	--	664	463472	бТел
10:20:00	6.98	-0.01	320	223360	бТел
10:19:54	6.99	0.01	810	566190	бРел
10:19:51	6.98	-0.01	3898	2720804	бТел
10:19:45	6.99	--	656	458544	бРел
10:19:39	6.99	--	261	182439	бРел
10:19:35	6.99	0.01	3000	2097000	бРел
10:19:30	6.98	--	1301	908098	бТел
10:19:24	6.98	--	2477	1728946	бТел
10:19:20	6.98	--	212	147976	бТел
10:19:15	6.98	-0.01	2049	1430202	бТел
10:19:09	6.99	0.01	2591	1811109	бРел
10:19:05	6.98	--	1132	790136	бТел
10:19:00	6.98	--	644	449512	бТел
10:18:52	6.98	--	69	48162	бТел
10:18:50	6.98	--	1369	955562	бРел
10:18:45	6.98	--	1131	789438	бРел
10:18:38	6.98	--	1118	780364	бРел
10:18:35	6.98	--	75	52350	бРел
10:18:30	6.98	--	2781	1941138	бРел
10:18:24	6.98	--	203	141694	бТел
10:18:21	6.98	--	257	179386	бТел
10:18:15	6.98	--	309	215682	бТел
10:18:09	6.98	0.01	2520	1758960	бРел
10:18:06	6.97	-0.01	5634	3926898	бТел
10:18:00	6.98	0.01	682	476036	бРел
10:17:54	6.97	-0.01	796	554812	бТел
10:17:48	6.98	--	2806	1958588	бРел
10:17:45	6.98	--	578	403444	бРел
10:17:40	6.98	--	476	332248	бРел
10:17:32	6.98	--	816	569568	бРел
10:17:29	6.98	--	3167	2210566	бРел
10:17:24	6.98	--	2347	1638206	бРел
10:17:18	6.98	--	262	182876	бРел
10:17:15	6.98	-0.01	5291	3693802	бТел
10:17:09	6.99	0.01	840	587173	бРел
10:17:02	6.98	--	279	194742	бТел
10:17:00	6.98	--	311	217078	бТел
10:16:54	6.98	-0.01	1095	764310	бТел
10:16:49	6.99	0.01	194	135606	бРел
10:16:45	6.98	--	1457	1016986	бТел
10:16:39	6.98	--	415	289670	бТел
10:16:34	6.98	--	376	262448	бТел
10:16:29	6.98	--	1001	698698	бРел
10:16:24	6.98	--	2639	1842022	бТел
10:16:19	6.98	--	566	395068	бТел
10:16:15	6.98	0.01	1315	917870	бРел
10:16:08	6.97	--	292	203524	бТел
10:16:03	6.97	--	956	667001	бТел
10:16:00	6.97	-0.01	881	614084	бТел
10:15:54	6.98	--	4436	3096998	бРел
10:15:48	6.98	--	258	180084	бРел
10:15:44	6.98	--	1027	716846	бРел
10:15:39	6.98	0.01	3559	2484182	бРел
10:15:33	6.97	-0.01	1207	841279	бТел
10:15:30	6.98	--	2589	1807122	бРел
10:15:24	6.98	--	2313	1614474	бРел
10:15:18	6.98	0.01	330	230340	бРел
10:15:15	6.97	-0.01	1331	927707	бТел
10:15:08	6.98	--	754	526292	бРел
10:15:03	6.98	--	529	369242	бРел
10:14:59	6.98	--	2431	1696838	бТел
10:14:55	6.98	--	2894	2020012	бТел
10:14:48	6.98	--	685	478130	бТел
10:14:45	6.98	-0.01	611	426478	бТел
10:14:39	6.99	--	1803	1260297	бРел
10:14:32	6.99	0.01	911	636789	бРел
10:14:30	6.98	-0.01	1284	896232	бТел
10:14:25	6.99	--	1991	1391709	бРел
10:14:18	6.99	--	1744	1219056	бРел
10:14:15	6.99	-0.01	2388	1669212	бТел
10:14:08	7.0	0.01	2806	1964200	бРел
10:14:03	6.99	--	613	428487	бТел
10:13:59	6.99	--	1994	1393806	бТел
10:13:54	6.99	-0.01	3991	2789709	бТел
10:13:48	7.0	--	968	677600	бРел
10:13:45	7.0	--	2472	1730400	бРел
10:13:38	7.0	--	2856	1999200	бРел
10:13:33	7.0	--	969	678300	бРел
10:13:30	7.0	-0.01	3892	2724400	бТел
10:13:24	7.01	0.01	3578	2508178	бРел
10:13:18	7.0	--	958	670600	бРел
10:13:15	7.0	--	2560	1792000	бТел
10:13:09	7.0	-0.01	2381	1666700	бТел
10:13:03	7.01	0.01	1549	1085849	бРел
10:13:00	7.0	--	3372	2360400	бТел
10:12:54	7.0	--	3228	2259600	бТел
10:12:48	7.0	--	939	657300	бТел
10:12:45	7.0	0.01	6252	4376400	бРел
10:12:38	6.99	-0.01	1744	1219056	бТел
10:12:33	7.0	0.01	1304	912800	бРел
10:12:30	6.99	--	1466	1024734	бРел
10:12:24	6.99	--	2630	1838370	бТел
10:12:18	6.99	--	1636	1143564	бТел
10:12:15	6.99	-0.01	3228	2256372	бТел
10:12:09	7.0	--	5906	4134200	бРел
10:12:03	7.0	--	4344	3040800	бТел
10:12:00	7.0	-0.01	6435	4504500	бТел
10:11:54	7.01	--	6465	4531965	бРел
10:11:48	7.01	--	3860	2705860	бРел
10:11:45	7.01	-0.01	16710	11713857	бТел
10:11:39	7.02	-0.01	15012	10538978	бТел
10:11:33	7.03	0.01	1891	1329373	бРел
10:11:30	7.02	0.01	10454	7338708	бРел
10:11:24	7.01	--	7570	5306570	бТел
10:11:18	7.01	-0.01	967	677867	бТел
10:11:15	7.02	--	3383	2374866	бРел
10:11:09	7.02	0.01	4198	2946996	бРел
10:11:03	7.01	--	1955	1370455	бРел
10:10:58	7.01	0.01	2987	2093887	бРел
10:10:54	7.0	--	18215	12750500	бРел
10:10:48	7.0	--	7778	5444600	бРел
10:10:43	7.0	0.01	1193	835100	бРел
10:10:39	6.99	0.01	6565	4589200	бРел
10:10:33	6.98	--	5000	3490000	бТел
10:10:29	6.98	--	207	144486	бТел
10:10:24	6.98	--	8367	5840166	бРел
10:10:18	6.98	--	8263	5767574	бРел
10:10:14	6.98	--	511	356678	бРел
10:10:09	6.98	0.01	1754	1224292	бРел
10:10:04	6.97	--	1051	732547	бТел
10:09:58	6.97	0.01	10709	7464173	бРел
10:09:54	6.96	--	1579	1098984	бРел
10:09:47	6.96	--	2664	1854380	бТел
10:09:43	6.96	--	380	264939	бРел
10:09:39	6.96	--	4523	3148244	бТел
10:09:33	6.96	-0.01	1433	997827	жпптел
10:09:27	6.97	0.01	1128	786216	бРел
10:09:23	6.96	--	3396	2363616	бРел
10:09:18	6.96	-0.01	3739	2602344	бТел
10:09:12	6.97	0.01	590	411230	бРел
10:09:09	6.96	--	1461	1016856	бТел
10:09:02	6.96	--	8918	6206928	бРел
10:08:57	6.96	0.01	1183	823368	бРел
10:08:54	6.95	--	3113	2163535	бРел
10:08:49	6.95	-0.01	883	613685	жпптел
10:08:42	6.96	--	1456	1013376	бТел
10:08:39	6.96	--	4703	3273288	бРел
10:08:33	6.96	0.01	7646	5321616	бРел
10:08:28	6.95	--	183	127185	бТел
10:08:24	6.95	--	523	363485	бТел
10:08:18	6.95	0.01	6650	4621750	бРел
10:08:12	6.94	--	870	603780	бРел
10:08:09	6.94	--	404	280376	бРел
10:08:03	6.94	--	912	632928	бРел
10:07:58	6.94	0.01	460	319240	бРел
10:07:53	6.93	-0.01	5866	4065138	бТел
10:07:48	6.94	0.01	1251	868194	бРел
10:07:42	6.93	--	2275	1576575	бТел
10:07:39	6.93	--	486	336798	бТел
10:07:34	6.93	0.01	680	471240	бРел
10:07:27	6.92	--	5325	3684900	бТел
10:07:24	6.92	--	685	474020	бТел
10:07:17	6.92	-0.01	444	307248	жпптел
10:07:12	6.93	0.01	4373	3030489	бРел
10:07:09	6.92	--	618	427656	бРел
10:07:02	6.92	--	4704	3255168	бРел
10:06:57	6.92	--	280	193760	бРел
10:06:54	6.92	--	1531	1059452	бТел
10:06:47	6.92	--	3241	2242772	бРел
10:06:43	6.92	-0.01	209	144628	жпптел
10:06:39	6.93	0.01	2176	1507968	бРел
10:06:33	6.92	--	2189	1514788	бТел
10:06:27	6.92	--	422	292024	бТел
10:06:24	6.92	-0.01	4598	3181816	бТел
10:06:18	6.93	--	350	242550	бРел
10:06:11	6.93	--	550	381150	бРел
10:06:09	6.93	--	3048	2112264	бРел
10:06:03	6.93	0.01	927	642411	бРел
10:05:57	6.92	-0.01	1030	712760	бТел
10:05:54	6.93	--	1844	1277892	бТел
10:05:48	6.93	--	2335	1618155	бРел
10:05:42	6.93	--	1693	1173249	бРел
10:05:39	6.93	--	940	651420	бРел
10:05:32	6.93	--	3674	2546082	бТел
10:05:27	6.93	--	516	357588	бТел
10:05:24	6.93	--	580	401940	бТел
10:05:18	6.93	--	3872	2683296	бТел
10:05:12	6.93	0.01	7129	4940397	бРел
10:05:09	6.92	-0.01	1954	1352168	бТел
10:05:03	6.93	--	1461	1012473	бРел
10:04:57	6.93	--	1132	784476	бРел
10:04:54	6.93	--	3673	2545389	бРел
10:04:48	6.93	--	8281	5738733	бРел
10:04:43	6.93	0.01	899	623007	бРел
10:04:38	6.92	-0.01	906	626952	бТел
10:04:33	6.93	0.01	3376	2339568	бРел
10:04:26	6.92	-0.01	211	146012	бТел
10:04:23	6.93	0.01	1721	1192653	бРел
10:04:18	6.92	--	4347	3008317	бРел
10:04:12	6.92	-0.01	1526	1055992	бТел
10:04:07	6.93	0.01	1041	721413	бРел
10:04:02	6.92	--	2229	1542468	бРел
10:03:57	6.92	-0.01	1058	732136	бТел
10:03:52	6.93	0.01	3673	2545389	бРел
10:03:47	6.92	--	325	224900	бРел
10:03:42	6.92	0.01	1331	921052	бРел
10:03:36	6.91	--	1117	771847	бТел
10:03:32	6.91	--	3345	2311395	бТел
10:03:28	6.91	--	784	541744	бРел
10:03:21	6.91	0.01	965	666815	бРел
10:03:18	6.9	-0.01	4658	3214020	бТел
10:03:12	6.91	--	929	641939	бРел
10:03:06	6.91	--	208	143728	бРел
10:03:03	6.91	--	746	515486	бРел
10:02:57	6.91	0.01	2015	1392365	бРел
10:02:51	6.9	--	30	20700	бТел
10:02:48	6.9	--	478	329820	бТел
10:02:42	6.9	--	2882	1988580	бРел
10:02:36	6.9	--	612	422280	бРел
10:02:33	6.9	--	2076	1432440	бРел
10:02:27	6.9	--	574	396060	бРел
10:02:21	6.9	--	361	249090	бРел
10:02:18	6.9	0.01	747	515430	бРел
10:02:11	6.89	--	493	339677	бТел
10:02:06	6.89	--	580	399620	бТел
10:02:02	6.89	--	157	108173	бТел
10:01:57	6.89	0.01	1338	922329	бРел
10:01:51	6.88	-0.01	489	336432	бТел
10:01:48	6.89	--	468	322452	бРел
10:01:42	6.89	0.01	275	189475	бРел
10:01:36	6.88	--	842	579296	бТел
10:01:33	6.88	-0.01	267	183696	бТел
10:01:28	6.89	--	879	605631	бРел
10:01:21	6.89	--	901	620789	бРел
10:01:16	6.89	--	301	207389	бРел
10:01:12	6.89	0.01	228	157092	бРел
10:01:04	6.88	--	1631	1122128	бТел
10:01:03	6.88	-0.01	394	271072	бТел
10:00:57	6.89	0.01	488	336232	бРел
10:00:52	6.88	-0.01	493	339184	бТел
10:00:48	6.89	--	334	230126	бРел
10:00:41	6.89	0.01	678	467142	бРел
10:00:36	6.88	-0.01	331	227728	бТел
10:00:33	6.89	--	465	320385	бРел
10:00:27	6.89	0.01	876	603564	бРел
10:00:20	6.88	-0.01	12	8256	бТел
10:00:18	6.89	--	671	462319	бРел
10:00:11	6.89	--	172	118508	бРел
10:00:06	6.89	0.01	319	219791	бРел
10:00:03	6.88	-0.01	10149	6982512	бТел
09:59:57	6.89	--	948	653792	бРел
09:59:50	6.89	0.01	344	237016	бРел
09:59:48	6.88	-0.01	984	676992	бТел
09:59:42	6.89	--	451	310739	бРел
09:59:37	6.89	0.01	127	87503	бРел
09:59:33	6.88	-0.01	2821	1940848	бТел
09:59:26	6.89	--	82	56498	бРел
09:59:20	6.89	--	100	68900	бРел
09:59:17	6.89	0.01	311	214279	бРел
09:59:12	6.88	--	152	104576	бТел
09:59:06	6.88	--	96	66048	бТел
09:59:03	6.88	--	297	204336	бРел
09:58:56	6.88	0.01	529	363952	бРел
09:58:51	6.87	-0.01	137	94119	бТел
09:58:47	6.88	--	2126	1462688	бРел
09:58:41	6.88	--	554	381152	бРел
09:58:36	6.88	--	88	60544	бРел
09:58:33	6.88	--	265	182320	бРел
09:58:26	6.88	0.01	2207	1518416	бРел
09:58:22	6.87	--	131	89997	бТел
09:58:17	6.87	--	472	324264	бТел
09:58:12	6.87	--	103	70761	бТел
09:58:07	6.87	-0.01	5	3435	бТел
09:58:02	6.88	0.01	438	301344	бРел
09:57:57	6.87	-0.01	502	344874	бТел
09:57:51	6.88	--	5	3440	бРел
