Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:52:51	6.22	-0.01	1053	654966	бТел
10:52:47	6.23	--	46	28658	бРел
10:52:42	6.23	--	586	365078	бТел
10:52:36	6.23	--	1312	817376	бТел
10:52:32	6.23	-0.01	376	234248	бТел
10:52:27	6.24	--	167	104208	бРел
10:52:21	6.24	--	285	177840	бРел
10:52:17	6.24	--	324	202176	бРел
10:52:12	6.24	--	462	288288	бРел
10:52:06	6.24	-0.01	724	451776	бТел
10:52:02	6.25	0.01	544	340000	бРел
10:51:57	6.24	--	332	207168	бТел
10:51:51	6.24	--	906	565344	бТел
10:51:47	6.24	0.01	1226	765024	бРел
10:51:42	6.23	-0.01	607	378161	бТел
10:51:36	6.24	--	1263	788112	бРел
10:51:32	6.24	0.01	188	117312	бРел
10:51:27	6.23	-0.01	28	17444	бТел
10:51:21	6.24	0.01	543	338832	бРел
10:51:17	6.23	--	317	197491	бРел
10:51:12	6.23	0.01	170	105910	бРел
10:51:06	6.22	-0.01	668	415496	бТел
10:51:02	6.23	0.02	1420	884660	бРел
10:50:57	6.21	--	10	6210	бТел
10:50:51	6.21	--	728	452088	бРел
10:50:47	6.21	0.01	183	113643	бРел
10:50:42	6.2	--	990	613800	бРел
10:50:36	6.2	--	1457	903340	бРел
10:50:31	6.2	--	904	560480	бРел
10:50:27	6.2	--	171	106020	бРел
10:50:21	6.2	--	161	99820	бРел
10:50:17	6.2	--	233	144460	бРел
10:50:12	6.2	0.01	673	417260	бРел
10:50:06	6.19	--	117	72423	бТел
10:50:02	6.19	--	12	7428	бТел
10:49:56	6.19	--	177	109563	бРел
10:49:51	6.19	--	111	68709	бРел
10:49:47	6.19	--	515	318785	бТел
10:49:36	6.19	--	86	53234	бРел
10:49:32	6.19	--	34	21046	бРел
10:49:26	6.19	--	104	64376	бРел
10:49:21	6.19	--	432	267408	бТел
10:49:15	6.19	-0.01	479	296501	бТел
10:49:06	6.2	0.01	177	109740	бРел
10:49:00	6.19	--	21	12999	бТел
10:48:56	6.19	-0.01	50	30950	бТел
10:48:51	6.2	0.01	297	184140	бРел
10:48:45	6.19	--	5	3095	бРел
10:48:41	6.19	--	93	57882	бРел
10:48:36	6.19	--	241	149179	бРел
10:48:30	6.19	--	824	510056	бРел
10:48:21	6.19	--	326	201794	бРел
10:48:15	6.19	--	630	390273	бТел
10:48:11	6.19	--	55	34045	бТел
10:48:06	6.19	-0.01	342	211698	бТел
10:48:00	6.2	--	3144	1949280	бРел
10:47:56	6.2	--	24	14880	бРел
10:47:51	6.2	--	206	127720	бРел
10:47:45	6.2	--	274	169880	бРел
10:47:40	6.2	0.01	14	8680	бРел
10:47:36	6.19	--	20	12380	бТел
10:47:30	6.19	--	75	46425	бТел
10:47:26	6.19	--	30	18570	бТел
10:47:21	6.19	--	450	278865	бРел
10:47:15	6.19	--	176	108944	бРел
10:47:11	6.19	--	3	1857	бРел
10:47:06	6.19	--	348	215412	бРел
10:47:00	6.19	--	33	20427	бРел
10:46:56	6.19	--	2	1238	бРел
10:46:51	6.19	--	45	27855	бРел
10:46:41	6.19	--	12	7428	бРел
10:46:36	6.19	0.02	2146	1328374	бРел
10:46:30	6.17	-0.02	3673	2266241	бТел
10:46:26	6.19	--	87	53853	бРел
10:46:21	6.19	--	348	215412	бРел
10:46:15	6.19	--	57	35283	бРел
10:46:11	6.19	0.01	5	3095	бРел
10:46:06	6.18	--	18	11124	бТел
10:46:00	6.18	--	132	81576	бТел
10:45:51	6.18	--	142	87756	бРел
10:45:45	6.18	--	196	121128	бТел
10:45:41	6.18	--	102	63036	бТел
10:45:36	6.18	--	217	134106	бТел
10:45:30	6.18	--	341	210738	бРел
10:45:26	6.18	--	208	128544	бРел
10:45:21	6.18	--	249	153882	бРел
10:45:15	6.18	--	62	38316	бРел
10:45:11	6.18	--	895	553110	бРел
10:45:06	6.18	--	65	40170	бРел
10:45:00	6.18	--	35	21630	бРел
10:44:56	6.18	--	66	40788	бРел
10:44:51	6.18	--	10	6180	бРел
10:44:45	6.18	--	393	242874	бРел
10:44:41	6.18	--	210	129780	бРел
10:44:36	6.18	0.01	51	31518	бРел
10:44:30	6.17	--	283	174611	бТел
10:44:26	6.17	-0.01	24	14808	бТел
10:44:21	6.18	0.01	87	53766	бРел
10:44:15	6.17	-0.01	1373	847141	бТел
10:44:11	6.18	0.01	149	92082	бРел
10:44:06	6.17	-0.01	27	16659	бТел
10:44:00	6.18	0.01	88	54384	бРел
10:43:56	6.17	-0.01	52	32084	бТел
10:43:45	6.18	--	329	203322	бРел
10:43:41	6.18	--	505	312090	бРел
10:43:35	6.18	--	12	7416	бРел
10:43:30	6.18	0.01	22	13596	бРел
10:43:26	6.17	-0.01	16	9872	бТел
10:43:20	6.18	--	143	88374	бРел
10:43:15	6.18	0.01	7	4326	бРел
10:43:10	6.17	--	20	12340	бТел
10:43:00	6.17	--	1085	669445	бТел
10:42:56	6.17	-0.01	148	91316	бТел
10:42:50	6.18	0.01	29	17922	бРел
10:42:45	6.17	--	161	99337	бТел
10:42:39	6.17	--	9	5553	бТел
10:42:35	6.17	-0.01	36	22212	бТел
10:42:30	6.18	0.01	337	208266	бРел
10:42:24	6.17	-0.01	327	201759	бТел
10:42:20	6.18	--	95	58710	бРел
10:42:15	6.18	0.01	70	43260	бРел
10:42:09	6.17	--	49	30233	бТел
10:42:05	6.17	-0.01	33	20361	бТел
10:42:00	6.18	0.01	195	120510	бРел
10:41:54	6.17	-0.01	478	294926	бТел
10:41:50	6.18	0.01	89	55002	бРел
10:41:45	6.17	--	97	59849	бТел
10:41:39	6.17	--	371	228907	бТел
10:41:35	6.17	-0.01	12	7404	бТел
10:41:30	6.18	0.01	210	129780	бРел
10:41:24	6.17	-0.01	56	34552	бТел
10:41:20	6.18	--	68	42024	бРел
10:41:15	6.18	0.01	78	48204	бРел
10:41:09	6.17	--	182	112294	бТел
10:41:05	6.17	--	11	6787	жпптел
10:41:00	6.17	--	83	51211	бРел
10:40:54	6.17	--	316	194972	бРел
10:40:50	6.17	0.01	86	53062	бРел
10:40:45	6.16	--	918	565488	бТел
10:40:39	6.16	--	225	138600	бТел
10:40:35	6.16	--	1067	657272	бРел
10:40:30	6.16	--	246	151536	бРел
10:40:24	6.16	--	233	143528	бРел
10:40:20	6.16	--	515	317240	бРел
10:40:15	6.16	--	318	195888	бРел
10:40:09	6.16	--	439	270424	бРел
10:40:05	6.16	0.01	784	482944	бРел
10:40:00	6.15	-0.01	808	496920	бТел
10:39:54	6.16	--	532	327712	бРел
10:39:50	6.16	--	12	7392	бРел
10:39:45	6.16	--	147	90552	бРел
10:39:39	6.16	--	2074	1277584	бТел
10:39:35	6.16	--	131	80696	бТел
10:39:30	6.16	--	741	456456	бТел
10:39:24	6.16	-0.01	162	99792	бТел
10:39:20	6.17	0.01	360	222120	бРел
10:39:15	6.16	-0.01	2	1232	бТел
10:39:09	6.17	--	56	34552	бРел
10:39:05	6.17	--	10148	6261316	бТел
10:39:00	6.17	--	38	23446	бТел
10:38:54	6.17	--	160	98720	бТел
10:38:50	6.17	--	636	392412	бТел
10:38:45	6.17	--	746	460282	бТел
10:38:39	6.17	-0.01	78	48126	бТел
10:38:35	6.18	0.01	60	37080	бРел
10:38:30	6.17	-0.01	50	30850	бТел
10:38:24	6.18	0.01	381	235458	бРел
10:38:20	6.17	-0.01	373	230141	бТел
10:38:15	6.18	--	35	21630	бРел
10:38:09	6.18	0.01	91	56238	бРел
10:38:05	6.17	-0.01	15	9255	бТел
10:38:00	6.18	0.01	108	66744	бРел
10:37:54	6.17	-0.01	92	56764	бТел
10:37:50	6.18	--	301	186018	бРел
10:37:45	6.18	--	313	193434	бРел
10:37:39	6.18	--	8	4944	бРел
10:37:35	6.18	--	139	85902	бРел
10:37:30	6.18	--	85	52530	бРел
10:37:24	6.18	0.01	224	138432	бРел
10:37:20	6.17	-0.01	273	168441	бТел
10:37:15	6.18	0.01	160	98880	бРел
10:37:09	6.17	--	270	166590	бТел
10:37:05	6.17	-0.01	22	13574	бТел
10:36:59	6.18	--	3	1854	бРел
10:36:54	6.18	--	278	171804	бРел
10:36:50	6.18	--	1081	668058	бРел
10:36:45	6.18	0.01	262	161916	бРел
10:36:39	6.17	-0.01	87	53679	бТел
10:36:35	6.18	--	101	62418	бРел
10:36:29	6.18	--	2	1236	бРел
10:36:24	6.18	--	236	145848	бРел
10:36:20	6.18	0.01	165	101970	бРел
10:36:14	6.17	-0.01	50	30850	бТел
10:36:09	6.18	--	219	135342	бРел
10:36:03	6.18	--	318	196524	бРел
10:35:59	6.18	--	130	80340	бРел
10:35:54	6.18	--	78	48204	бРел
10:35:48	6.18	--	215	132870	бРел
10:35:44	6.18	--	54	33372	бРел
10:35:39	6.18	--	254	156972	бТел
10:35:33	6.18	0.01	318	196524	бРел
10:35:29	6.17	-0.02	122	75274	бТел
10:35:24	6.19	0.01	1556	963164	бРел
10:35:18	6.18	--	566	349788	бРел
10:35:14	6.18	--	20	12360	бРел
10:35:09	6.18	--	53	32754	бРел
10:35:03	6.18	--	199	122982	бРел
10:34:59	6.18	--	11	6798	бРел
10:34:54	6.18	--	382	236076	бРел
10:34:48	6.18	--	246	152028	бРел
10:34:44	6.18	0.01	20	12360	бРел
10:34:39	6.17	-0.01	150	92550	бТел
10:34:33	6.18	--	369	228042	бРел
10:34:29	6.18	0.01	52	32136	бРел
10:34:24	6.17	--	213	131421	бТел
10:34:18	6.17	--	68	41956	бТел
10:34:14	6.17	--	145	89465	бТел
10:34:09	6.17	-0.01	189	116613	бТел
10:34:03	6.18	--	26	16068	бРел
10:33:59	6.18	0.01	172	106296	бРел
10:33:54	6.17	-0.01	754	465828	бТел
10:33:48	6.18	--	32	19776	бТел
10:33:44	6.18	--	157	97032	бРел
10:33:39	6.18	--	310	192191	бТел
10:33:33	6.18	-0.01	987	609972	бТел
10:33:29	6.19	--	1227	759513	бРел
10:33:24	6.19	0.01	198	122562	бРел
10:33:18	6.18	--	2047	1265046	бТел
10:33:14	6.18	--	106	65508	бТел
10:33:09	6.18	--	11	6798	бТел
10:33:03	6.18	-0.01	40	24720	бТел
10:32:59	6.19	0.01	153	94707	бРел
10:32:54	6.18	--	141	87138	бТел
10:32:48	6.18	--	74	45732	бТел
10:32:44	6.18	-0.01	103	63654	бТел
10:32:39	6.19	0.01	783	484677	бРел
10:32:33	6.18	-0.01	507	313326	бТел
10:32:29	6.19	0.01	65	40235	бРел
10:32:24	6.18	--	176	108768	бТел
10:32:18	6.18	--	404	249672	бТел
10:32:14	6.18	--	68	42024	бТел
10:32:09	6.18	--	210	129780	бТел
10:32:03	6.18	--	588	363384	бТел
10:31:59	6.18	--	1446	893628	бТел
10:31:54	6.18	-0.01	722	446196	бТел
10:31:48	6.19	0.01	481	297739	бРел
10:31:44	6.18	--	52	32136	бТел
10:31:39	6.18	--	31	19158	бТел
10:31:33	6.18	--	973	601314	бТел
10:31:29	6.18	-0.01	141	87138	бТел
10:31:24	6.19	--	117	72423	бРел
10:31:18	6.19	--	227	140513	бРел
10:31:14	6.19	0.01	47	29093	бРел
10:31:09	6.18	-0.01	1131	699267	бТел
10:31:03	6.19	--	1324	819556	бТел
10:30:59	6.19	--	291	180129	бТел
10:30:54	6.19	--	2	1238	бТел
10:30:48	6.19	-0.01	56	34664	бТел
10:30:44	6.2	--	51	31620	бРел
10:30:39	6.2	0.01	55	34100	бРел
10:30:33	6.19	-0.01	51	31569	бТел
10:30:29	6.2	0.01	108	66960	бРел
10:30:24	6.19	--	3	1857	бТел
10:30:18	6.19	-0.01	104	64376	бТел
10:30:14	6.2	--	136	84320	бРел
10:30:09	6.2	--	33	20460	бРел
10:30:03	6.2	0.01	883	547460	бРел
10:29:58	6.19	-0.01	188	116372	бТел
10:29:53	6.2	0.01	97	60140	бРел
10:29:48	6.19	--	20	12380	бТел
10:29:44	6.19	-0.01	189	116991	бТел
10:29:38	6.2	0.01	218	135160	бРел
10:29:33	6.19	-0.01	3358	2078602	бТел
10:29:27	6.2	--	70	43400	бРел
10:29:23	6.2	--	90	55800	бРел
10:29:18	6.2	0.01	252	156240	бРел
10:29:13	6.19	-0.01	331	204889	бТел
10:29:08	6.2	0.01	48	29760	бРел
10:29:03	6.19	-0.01	7	4333	бТел
10:28:58	6.2	0.01	464	287680	бРел
10:28:53	6.19	--	13	8047	бТел
10:28:48	6.19	--	1063	657997	бТел
10:28:42	6.19	-0.01	309	191271	бТел
10:28:38	6.2	--	457	283340	бРел
10:28:33	6.2	0.01	1200	744000	бРел
10:28:27	6.19	-0.01	123	76137	бТел
10:28:23	6.2	0.01	4	2480	бРел
10:28:18	6.19	-0.01	102	63138	бТел
10:28:12	6.2	0.01	69	42780	бРел
10:28:08	6.19	-0.01	62	38378	бТел
10:28:03	6.2	0.01	28	17360	бРел
10:27:57	6.19	--	383	237077	бТел
10:27:53	6.19	--	10	6190	бТел
10:27:48	6.19	--	970	600739	бРел
10:27:42	6.19	--	758	469202	бРел
10:27:38	6.19	--	22	13618	бРел
10:27:33	6.19	--	48	29712	бРел
10:27:27	6.19	--	556	344473	бТел
10:27:23	6.19	--	54	33426	бТел
10:27:18	6.19	--	177	109563	бТел
10:27:12	6.19	-0.01	290	179510	бТел
10:27:08	6.2	0.01	20	12400	бРел
10:27:03	6.19	--	70	43330	бТел
10:26:57	6.19	-0.01	567	350973	бТел
10:26:53	6.2	--	7	4340	бРел
10:26:48	6.2	0.01	155	96100	бРел
10:26:42	6.19	-0.01	178	110182	бТел
10:26:38	6.2	0.01	55	34100	бРел
10:26:33	6.19	--	1	619	бТел
10:26:27	6.19	--	243	150726	бТел
10:26:23	6.19	-0.01	25	15475	бТел
10:26:18	6.2	0.01	110	68200	бРел
10:26:12	6.19	--	99	61281	бТел
10:26:08	6.19	--	32	19808	бТел
10:26:03	6.19	--	1101	681519	бТел
10:25:57	6.19	-0.01	154	95326	бТел
10:25:53	6.2	--	69	42780	бРел
10:25:48	6.2	--	195	120900	бРел
10:25:42	6.2	--	134	83080	бРел
10:25:38	6.2	--	1	620	бРел
10:25:33	6.2	--	85	52700	бТел
10:25:27	6.2	0.01	173	107260	бРел
10:25:23	6.19	-0.01	18	11142	бТел
10:25:18	6.2	--	161	99820	бРел
10:25:12	6.2	--	125	77500	бРел
10:25:08	6.2	--	63	39060	бРел
10:25:03	6.2	-0.01	444	275280	бТел
10:24:57	6.21	0.01	677	420417	бРел
10:24:53	6.2	--	187	115940	бТел
10:24:48	6.2	--	11	6820	бТел
10:24:42	6.2	--	220	136400	бТел
10:24:38	6.2	-0.01	134	83080	бТел
10:24:33	6.21	--	380	235980	бРел
10:24:27	6.21	--	8148	5059908	бРел
10:24:23	6.21	0.01	151	93771	бРел
10:24:18	6.2	-0.01	15	9300	бТел
10:24:12	6.21	--	128	79488	бРел
10:24:08	6.21	--	542	336582	бРел
10:24:03	6.21	0.01	14	8694	бРел
10:23:57	6.2	-0.01	37	22940	бТел
10:23:53	6.21	0.01	97	60237	бРел
10:23:48	6.2	-0.01	58	35960	бТел
10:23:42	6.21	--	316	196236	бРел
10:23:38	6.21	-0.01	122	75762	бТел
10:23:33	6.22	0.01	10	6220	бРел
10:23:27	6.21	--	154	95634	бТел
10:23:23	6.21	-0.01	927	575667	бТел
10:23:17	6.22	0.01	5	3110	бРел
10:23:12	6.21	--	14	8694	бТел
10:23:08	6.21	--	74	45954	бТел
10:23:02	6.21	--	368	228528	бТел
10:22:57	6.21	--	50	31050	бТел
10:22:52	6.21	--	282	175122	бТел
10:22:47	6.21	--	30	18630	бТел
10:22:42	6.21	--	28	17388	жпптел
10:22:36	6.21	--	3224	2002104	бТел
10:22:32	6.21	--	40	24840	бТел
10:22:27	6.21	0.01	181	112401	бРел
10:22:21	6.2	--	48	29760	бТел
10:22:17	6.2	--	30	18600	бТел
10:22:12	6.2	-0.01	490	303800	бТел
10:22:06	6.21	--	251	155871	бРел
10:22:02	6.21	--	1	621	бРел
10:21:57	6.21	--	178	110538	бРел
10:21:51	6.21	--	218	135378	бРел
10:21:42	6.21	--	75	46575	бРел
10:21:36	6.21	0.01	78	48438	бРел
10:21:32	6.2	-0.01	40	24800	бТел
10:21:27	6.21	--	358	222318	бРел
10:21:21	6.21	--	871	540891	бТел
10:21:17	6.21	--	6	3726	бТел
10:21:12	6.21	--	77	47817	бТел
10:21:06	6.21	--	199	123579	бРел
10:21:02	6.21	0.01	114	70794	бРел
10:20:57	6.2	--	360	223200	бТел
10:20:51	6.2	--	115	71300	бТел
10:20:47	6.2	-0.01	304	188480	бТел
10:20:42	6.21	--	100	62100	бРел
10:20:36	6.21	--	417	258957	бРел
10:20:32	6.21	--	45	27945	бРел
10:20:27	6.21	--	128	79488	бРел
10:20:21	6.21	--	157	97497	бРел
10:20:17	6.21	--	68	42228	бРел
10:20:12	6.21	0.01	203	126063	бРел
10:20:06	6.2	-0.01	151	93620	бТел
10:20:02	6.21	0.01	20	12420	бРел
10:19:57	6.2	--	181	112220	бТел
10:19:51	6.2	-0.01	215	133300	бТел
10:19:47	6.21	0.01	106	65826	бРел
10:19:42	6.2	-0.01	228	141360	бТел
10:19:36	6.21	--	107	66447	бРел
10:19:32	6.21	0.01	54	33534	бРел
10:19:27	6.2	--	97	60140	бТел
10:19:21	6.2	--	102	63240	бТел
10:19:17	6.2	--	23	14260	бТел
10:19:12	6.2	--	49	30380	бТел
10:19:06	6.2	--	278	172360	бТел
10:19:01	6.2	--	18	11160	бТел
10:18:57	6.2	--	946	586520	бТел
10:18:51	6.2	--	115	71300	бТел
10:18:47	6.2	--	102	63240	бТел
10:18:42	6.2	--	216	133920	бТел
10:18:36	6.2	--	108	66960	бТел
10:18:32	6.2	-0.01	78	48360	бТел
10:18:27	6.21	0.01	78	48438	бРел
10:18:21	6.2	-0.01	305	189100	бТел
10:18:17	6.21	--	381	236601	бРел
10:18:12	6.21	--	86	53406	бРел
10:18:06	6.21	--	195	121095	бРел
10:18:02	6.21	--	27	16767	бРел
10:17:57	6.21	--	495	307395	бРел
10:17:51	6.21	--	142	88182	бРел
10:17:47	6.21	--	66	40986	бРел
10:17:42	6.21	--	188	116748	бРел
10:17:36	6.21	--	210	130410	бРел
10:17:32	6.21	--	43	26703	бРел
10:17:27	6.21	--	10	6210	бРел
10:17:21	6.21	0.01	198	122958	бРел
10:17:17	6.2	-0.01	224	138880	бТел
10:17:11	6.21	--	50	31050	бРел
10:17:06	6.21	-0.01	154	95634	бРел
10:17:01	6.22	0.01	182	113204	бРел
10:16:51	6.21	--	840	521640	бРел
10:16:47	6.21	--	172	106812	бРел
10:16:41	6.21	-0.01	53	32913	жпптел
10:16:36	6.22	--	260	161720	бРел
10:16:31	6.22	0.02	244	151768	бРел
10:16:21	6.2	-0.02	561	347820	бТел
10:16:16	6.22	0.01	52	32344	бРел
10:16:11	6.21	--	42	26082	бРел
10:16:06	6.21	0.01	82	50922	бРел
10:16:01	6.2	-0.02	133	82460	бТел
10:15:51	6.22	--	450	279900	бРел
10:15:46	6.22	0.03	7022	4367684	бРел
10:15:41	6.19	-0.01	54	33426	бТел
10:15:36	6.2	--	95	58900	бРел
10:15:30	6.2	--	152	94240	бРел
10:15:26	6.2	0.01	10	6200	бРел
10:15:21	6.19	--	336	207984	бТел
10:15:15	6.19	--	16	9904	бТел
10:15:11	6.19	--	20	12380	бТел
10:15:06	6.19	--	165	102135	бТел
10:15:00	6.19	--	309	191271	бРел
10:14:56	6.19	--	109	67471	бРел
10:14:51	6.19	--	191	118229	бРел
10:14:45	6.19	--	503	311357	бРел
10:14:40	6.19	--	30	18570	бРел
10:14:36	6.19	--	205	126895	бРел
10:14:30	6.19	--	440	272360	бТел
10:14:26	6.19	--	100	61900	бРел
10:14:21	6.19	--	1009	624571	бРел
10:14:15	6.19	--	94	58186	бРел
10:14:11	6.19	--	29	17951	бРел
10:14:06	6.19	--	2332	1443508	бТел
10:14:00	6.19	--	236	146084	бТел
10:13:56	6.19	-0.01	61	37759	бТел
10:13:51	6.2	0.01	464	287680	бРел
10:13:45	6.19	--	177	109563	бТел
10:13:41	6.19	--	670	414730	бТел
10:13:36	6.19	-0.01	373	230887	бТел
10:13:30	6.2	0.01	421	261020	бРел
10:13:26	6.19	--	111	68709	бТел
10:13:21	6.19	--	804	497676	бТел
10:13:15	6.19	-0.01	386	238934	бТел
10:13:11	6.2	--	93	57660	бРел
10:13:06	6.2	0.01	69	42780	бРел
10:13:00	6.19	--	122	75518	бТел
10:12:55	6.19	-0.01	83	51377	бТел
10:12:51	6.2	--	505	313100	бРел
10:12:45	6.2	--	215	133300	бРел
10:12:41	6.2	--	146	90520	бРел
10:12:36	6.2	--	2987	1851940	бТел
10:12:30	6.2	--	1013	628060	бТел
10:12:26	6.2	--	327	202740	бТел
10:12:21	6.2	--	210	130200	бТел
10:12:15	6.2	--	1447	897140	бТел
10:12:10	6.2	--	194	120280	бТел
10:12:06	6.2	--	1100	682000	бТел
10:12:00	6.2	--	185	114700	бТел
10:11:56	6.2	-0.01	451	279620	бТел
10:11:51	6.21	--	15	9315	бРел
10:11:45	6.21	--	714	443394	бРел
10:11:41	6.21	--	56	34776	бРел
10:11:36	6.21	--	20	12420	бРел
10:11:30	6.21	--	136	84456	бТел
10:11:26	6.21	--	946	587466	бТел
10:11:21	6.21	--	188	116748	бТел
10:11:15	6.21	--	387	240327	бТел
10:11:11	6.21	-0.01	282	175122	бТел
10:11:06	6.22	0.01	63	39186	бРел
10:11:00	6.21	-0.01	53	32913	бТел
10:10:56	6.22	0.01	759	472098	бРел
10:10:51	6.21	-0.01	25	15525	бТел
10:10:45	6.22	--	430	267460	бРел
10:10:40	6.22	0.01	85	52870	бРел
10:10:36	6.21	--	33	20493	бТел
10:10:30	6.21	-0.01	435	270135	бТел
10:10:26	6.22	0.01	756	470232	бРел
10:10:21	6.21	--	21	13041	бТел
10:10:15	6.21	--	114	70794	бТел
10:10:11	6.21	--	308	191268	бТел
10:10:05	6.21	-0.01	17	10557	бТел
10:10:00	6.22	--	402	250044	бРел
10:09:56	6.22	0.01	51	31722	бРел
10:09:50	6.21	-0.01	236	146556	бТел
10:09:45	6.22	--	249	154878	бРел
10:09:40	6.22	--	249	154878	бРел
10:09:35	6.22	--	34	21148	бРел
10:09:30	6.22	--	364	226408	бРел
10:09:25	6.22	--	267	166074	бТел
10:09:15	6.22	--	906	563532	бТел
10:09:10	6.22	0.01	1352	840944	бРел
10:09:05	6.21	-0.01	93	57753	бТел
10:09:00	6.22	--	92	57224	бРел
10:08:54	6.22	--	36	22392	бРел
10:08:50	6.22	--	151	93922	бТел
10:08:45	6.22	--	343	213346	бТел
10:08:39	6.22	-0.01	440	273680	бТел
10:08:35	6.23	0.01	482	300286	бРел
10:08:30	6.22	--	651	404922	бТел
10:08:24	6.22	--	184	114448	бТел
10:08:20	6.22	--	19	11818	бТел
10:08:15	6.22	-0.01	99	61578	бТел
10:08:09	6.23	0.01	85	52955	бРел
10:08:05	6.22	-0.01	58	36076	бТел
10:08:00	6.23	0.01	1043	649789	бРел
10:07:54	6.22	--	242	150524	бТел
10:07:50	6.22	-0.01	75	46650	бТел
10:07:45	6.23	--	221	137683	бРел
10:07:39	6.23	0.01	1415	881545	бРел
10:07:35	6.22	-0.01	90	55980	бТел
10:07:30	6.23	--	162	100926	бРел
10:07:24	6.23	--	138	85974	бРел
10:07:19	6.23	--	33	20559	бРел
10:07:15	6.23	--	374	233002	бРел
10:07:09	6.23	--	635	395605	бРел
10:07:05	6.23	0.01	210	130830	бРел
10:07:00	6.22	--	177	110094	бТел
10:06:54	6.22	-0.01	87	54114	бТел
10:06:50	6.23	0.01	25	15575	бРел
10:06:45	6.22	--	326	202772	бТел
10:06:39	6.22	--	297	184734	бТел
10:06:35	6.22	--	236	146792	бРел
10:06:30	6.22	--	369	229518	бРел
10:06:24	6.22	--	77	47894	бРел
10:06:20	6.22	--	537	334014	бТел
10:06:15	6.22	--	159	98898	бТел
10:06:09	6.22	--	229	142438	бРел
10:06:05	6.22	--	422	262484	бТел
10:06:00	6.22	--	744	462768	бТел
10:05:54	6.22	--	252	156744	бТел
10:05:49	6.22	--	75	46650	бТел
10:05:45	6.22	--	1205	749510	бРел
10:05:39	6.22	--	229	142438	бРел
10:05:35	6.22	--	575	357650	бРел
10:05:30	6.22	0.01	17	10574	бРел
10:05:24	6.21	-0.01	278	172638	бТел
10:05:20	6.22	--	421	261862	бРел
10:05:15	6.22	--	221	137462	бРел
10:05:09	6.22	--	134	83348	бРел
10:05:05	6.22	--	654	406788	бТел
10:05:00	6.22	--	247	153634	бРел
10:04:54	6.22	--	1768	1099696	бРел
10:04:49	6.22	--	269	167318	бРел
10:04:45	6.22	--	109	67798	бРел
10:04:39	6.22	--	362	225164	бТел
10:04:35	6.22	--	739	459658	бТел
10:04:30	6.22	--	275	171050	бТел
10:04:24	6.22	--	547	340234	бТел
10:04:20	6.22	--	979	608938	бРел
10:04:15	6.22	0.01	938	583436	бРел
10:04:09	6.21	--	198	122958	бТел
10:04:05	6.21	--	570	353970	бТел
10:04:00	6.21	-0.01	50	31050	бТел
10:03:54	6.22	--	239	148658	бРел
10:03:49	6.22	--	763	474586	бРел
10:03:45	6.22	--	56	34832	бРел
10:03:39	6.22	-0.01	898	558556	бТел
10:03:34	6.23	0.01	650	404950	бРел
10:03:29	6.22	--	75	46650	бТел
10:03:24	6.22	-0.01	834	518748	бТел
10:03:19	6.23	0.01	203	126469	бРел
10:03:14	6.22	-0.02	153	95166	бТел
10:03:09	6.24	0.01	619	386256	бРел
10:03:04	6.23	0.01	1072	667856	бРел
10:02:59	6.22	-0.01	609	378798	бТел
10:02:54	6.23	0.01	2653	1652819	бРел
10:02:49	6.22	-0.01	148	92056	бТел
10:02:39	6.23	--	177	110271	бРел
10:02:33	6.23	--	489	304647	бТел
10:02:29	6.23	-0.01	151	94073	бТел
10:02:24	6.24	0.01	585	365040	бРел
10:02:18	6.23	-0.01	403	251069	бТел
10:02:14	6.24	--	3600	2246400	бРел
10:02:09	6.24	-0.01	2042	1274208	бТел
10:02:03	6.25	--	409	255625	бРел
10:01:59	6.25	0.01	513	320625	бРел
10:01:54	6.24	-0.01	152	94848	бТел
10:01:48	6.25	--	310	193750	бРел
10:01:44	6.25	--	322	201250	бРел
10:01:39	6.25	--	163	101875	бРел
10:01:33	6.25	--	273	170625	бРел
10:01:29	6.25	--	130	81250	бРел
10:01:24	6.25	0.01	476	297500	бРел
10:01:18	6.24	--	530	330720	бТел
10:01:14	6.24	-0.01	180	112320	бТел
10:01:09	6.25	--	571	356875	бРел
10:01:03	6.25	0.01	833	520625	бРел
10:00:59	6.24	-0.01	182	113568	бТел
10:00:54	6.25	0.01	1122	701250	бРел
10:00:48	6.24	-0.01	923	575952	бТел
10:00:44	6.25	--	14	8750	бРел
10:00:39	6.25	--	527	329375	бРел
10:00:33	6.25	--	544	340000	бРел
10:00:29	6.25	--	77	48125	бРел
10:00:24	6.25	--	376	235000	бРел
10:00:18	6.25	0.01	445	278125	бРел
10:00:14	6.24	-0.01	524	326976	бТел
10:00:09	6.25	0.01	428	267500	бРел
10:00:03	6.24	-0.01	210	131040	бТел
09:59:59	6.25	--	222	138750	бРел
09:59:54	6.25	--	373	233125	бРел
09:59:48	6.25	--	264	165000	бРел
09:59:43	6.25	--	187	116875	бРел
09:59:39	6.25	0.01	585	365625	бРел
09:59:33	6.24	--	188	117312	бТел
09:59:29	6.24	-0.01	435	271440	бТел
09:59:24	6.25	0.01	963	601875	бРел
09:59:18	6.24	--	606	378144	бТел
09:59:13	6.24	-0.01	299	186576	бТел
09:59:09	6.25	0.01	555	346875	бРел
