Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:54:14	7.62	0.01	274	208788	бРел
10:54:10	7.61	-0.01	3928	2989208	бТел
10:54:05	7.62	--	4837	3685794	бРел
10:53:59	7.62	--	1859	1416558	бТел
10:53:55	7.62	--	1657	1262634	бРел
10:53:50	7.62	--	920	701040	бРел
10:53:45	7.62	-0.01	4444	3386328	бТел
10:53:40	7.63	--	2979	2272977	бРел
10:53:35	7.63	--	1504	1147552	бРел
10:53:29	7.63	--	1415	1079645	бРел
10:53:25	7.63	--	1735	1323805	бТел
10:53:19	7.63	0.01	5980	4562740	бРел
10:53:14	7.62	--	403	307086	бТел
10:53:10	7.62	-0.01	1556	1185672	бТел
10:53:04	7.63	0.01	1337	1020131	бРел
10:53:00	7.62	-0.01	613	467106	бТел
10:52:55	7.63	0.01	1598	1219274	бРел
10:52:49	7.62	-0.01	2186	1665732	бТел
10:52:45	7.63	0.01	2863	2184469	бРел
10:52:40	7.62	--	603	459486	бРел
10:52:34	7.62	--	585	445770	бРел
10:52:29	7.62	0.01	1543	1175766	бРел
10:52:23	7.61	-0.01	253	192533	бТел
10:52:19	7.62	0.01	1164	886968	бРел
10:52:15	7.61	--	436	331796	бТел
10:52:09	7.61	0.01	199	151439	жпптел
10:52:04	7.6	--	2607	1981320	бТел
10:51:59	7.6	--	2283	1735080	бРел
10:51:53	7.6	--	943	716680	бРел
10:51:49	7.6	-0.01	5162	3923120	бТел
10:51:44	7.61	--	2614	1989254	бРел
10:51:38	7.61	-0.01	2101	1598861	бТел
10:51:34	7.62	--	3273	2494026	бРел
10:51:29	7.62	-0.01	2848	2170176	бТел
10:51:23	7.63	-0.01	468	357084	бТел
10:51:20	7.64	0.01	4807	3672548	бРел
10:51:14	7.63	-0.01	4678	3569314	бТел
10:51:07	7.64	--	1857	1418748	бРел
10:51:05	7.64	--	6722	5135608	бРел
10:50:59	7.64	--	3047	2327908	бРел
10:50:53	7.64	0.01	4266	3259224	бРел
10:50:49	7.63	-0.02	12125	9251375	бТел
10:50:44	7.65	0.01	5585	4272525	бРел
10:50:38	7.64	--	8170	6241880	бТел
10:50:34	7.64	--	27964	21364496	бРел
10:50:29	7.64	--	2367	1808388	бРел
10:50:23	7.64	0.02	4955	3785620	бРел
10:50:20	7.62	-0.01	3183	2425446	бТел
10:50:14	7.63	0.01	16951	12934314	бРел
10:50:07	7.62	--	723	550926	бРел
10:50:04	7.62	0.01	16184	12332444	бРел
10:49:59	7.61	0.02	1749	1331065	бРел
10:49:54	7.59	-0.01	1977	1500543	бТел
10:49:49	7.6	--	1626	1235760	бРел
10:49:44	7.6	--	6207	4717320	бРел
10:49:38	7.6	0.01	3487	2650120	бРел
10:49:33	7.59	--	3445	2614755	бРел
10:49:28	7.59	--	2068	1569612	бРел
10:49:23	7.59	--	3346	2539614	бРел
10:49:19	7.59	0.01	443	336237	бРел
10:49:15	7.58	--	207	156906	бТел
10:49:08	7.58	--	1767	1339386	бРел
10:49:04	7.58	0.01	742	562436	бРел
10:48:59	7.57	-0.01	3768	2852376	жпптел
10:48:53	7.58	0.01	317	240286	бРел
10:48:49	7.57	--	639	483723	бРел
10:48:44	7.57	--	822	622254	бТел
10:48:38	7.57	-0.01	174	131718	бТел
10:48:34	7.58	0.01	363	275154	бРел
10:48:29	7.57	--	145	109765	бРел
10:48:22	7.57	-0.01	124	93868	бТел
10:48:19	7.58	--	903	684474	бРел
10:48:13	7.58	0.01	247	187226	бРел
10:48:08	7.57	0.01	105	79485	бРел
10:48:04	7.56	-0.01	504	381024	бТел
10:47:59	7.57	--	487	368659	бТел
10:47:53	7.57	--	83	62831	бТел
10:47:48	7.57	0.01	2802	2121114	бРел
10:47:43	7.56	--	421	318276	бТел
10:47:38	7.56	--	3765	2846340	бТел
10:47:34	7.56	-0.01	793	599508	бТел
10:47:29	7.57	0.01	358	271006	бРел
10:47:23	7.56	--	272	205632	бТел
10:47:18	7.56	-0.01	4385	3315060	бТел
10:47:14	7.57	--	1948	1474636	бРел
10:47:07	7.57	--	438	331566	бРел
10:47:04	7.57	-0.01	6763	5119591	бТел
10:46:59	7.58	--	2747	2082226	бРел
10:46:54	7.58	--	966	732228	бРел
10:46:49	7.58	-0.01	3715	2815970	бТел
10:46:43	7.59	0.01	716	543444	бРел
10:46:38	7.58	--	379	287282	бТел
10:46:34	7.58	--	1156	876248	бРел
10:46:28	7.58	--	1195	905810	бРел
10:46:23	7.58	--	655	496490	бРел
10:46:19	7.58	0.01	499	378242	бРел
10:46:13	7.57	-0.01	715	541255	бТел
10:46:07	7.58	--	231	175098	бРел
10:46:04	7.58	--	681	516198	бРел
10:45:58	7.58	0.01	1679	1272682	бРел
10:45:52	7.57	--	479	362603	бТел
10:45:47	7.57	-0.01	165	124905	бТел
10:45:43	7.58	0.01	852	645816	бРел
10:45:38	7.57	-0.01	726	549582	бТел
10:45:33	7.58	0.01	310	234980	бРел
10:45:28	7.57	--	1391	1052987	бТел
10:45:23	7.57	--	316	239212	бТел
10:45:16	7.57	--	80	60560	бТел
10:45:12	7.57	--	342	258894	бТел
10:45:07	7.57	--	290	219530	бТел
10:45:02	7.57	--	166	125662	бТел
10:44:58	7.57	-0.01	541	409537	жпптел
10:44:52	7.58	0.01	963	729954	бРел
10:44:47	7.57	-0.01	170	128690	бТел
10:44:43	7.58	--	703	532874	бТел
10:44:38	7.58	--	895	678410	бТел
10:44:32	7.58	--	218	165244	бРел
10:44:28	7.58	--	1374	1041492	бРел
10:44:23	7.58	--	927	702666	бРел
10:44:18	7.58	--	1555	1178690	бТел
10:44:13	7.58	-0.01	683	517721	бТел
10:44:08	7.59	0.01	1121	850839	бРел
10:44:02	7.58	-0.01	485	367630	бТел
10:43:58	7.59	--	1987	1508133	бРел
10:43:53	7.59	--	510	387090	бРел
10:43:47	7.59	--	229	173811	бРел
10:43:43	7.59	0.01	457	346863	бРел
10:43:38	7.58	-0.01	2416	1831328	бТел
10:43:32	7.59	--	300	227700	бРел
10:43:28	7.59	--	460	349140	бРел
10:43:23	7.59	--	1158	878922	бРел
10:43:18	7.59	--	502	381018	бРел
10:43:13	7.59	--	880	667920	бРел
10:43:07	7.59	-0.01	843	639837	бТел
10:43:02	7.6	0.01	557	423320	бРел
10:42:59	7.59	--	2387	1811733	бТел
10:42:53	7.59	--	353	267927	бТел
10:42:47	7.59	-0.01	594	450846	бТел
10:42:43	7.6	--	1261	958360	бРел
10:42:38	7.6	0.01	3039	2309640	бРел
10:42:32	7.59	-0.01	325	246675	бТел
10:42:27	7.6	--	776	589760	бРел
10:42:23	7.6	--	767	582920	бРел
10:42:17	7.6	--	1028	781280	бТел
10:42:13	7.6	--	1802	1369520	бРел
10:42:08	7.6	--	1293	982680	бРел
10:42:03	7.6	--	232	176320	бРел
10:41:58	7.6	--	704	535040	бРел
10:41:52	7.6	--	1729	1314040	бРел
10:41:47	7.6	0.01	77	58520	бРел
10:41:43	7.59	-0.01	388	294492	бТел
10:41:38	7.6	--	995	756200	бТел
10:41:32	7.6	--	1286	977360	бРел
10:41:28	7.6	--	8000	6080000	бТел
10:41:23	7.6	--	1466	1114160	бРел
10:41:17	7.6	0.01	68	51680	бРел
10:41:13	7.59	-0.01	908	689172	бТел
10:41:08	7.6	--	454	345040	бТел
10:41:02	7.6	--	276	209760	бТел
10:40:58	7.6	0.01	4005	3043800	бРел
10:40:53	7.59	-0.01	346	262614	бТел
10:40:47	7.6	--	250	190000	бРел
10:40:43	7.6	--	179	136040	бРел
10:40:38	7.6	0.01	461	350360	бРел
10:40:32	7.59	-0.01	973	738507	бТел
10:40:28	7.6	0.01	3205	2435800	бРел
10:40:23	7.59	-0.01	363	275517	бТел
10:40:17	7.6	--	240	182400	бРел
10:40:13	7.6	--	2111	1604360	бРел
10:40:08	7.6	--	514	390640	бРел
10:40:02	7.6	--	80	60800	бРел
10:39:58	7.6	0.01	844	641440	бТел
10:39:52	7.59	-0.01	1577	1196943	бТел
10:39:47	7.6	--	142	107920	бТел
10:39:43	7.6	0.01	2515	1911400	бРел
10:39:37	7.59	--	613	465267	бТел
10:39:32	7.59	--	667	506253	бТел
10:39:28	7.59	--	2963	2248917	бТел
10:39:22	7.59	--	1077	817443	бТел
10:39:17	7.59	--	1010	766590	бТел
10:39:11	7.59	--	657	498663	бТел
10:39:06	7.59	--	868	658812	бТел
10:39:02	7.59	--	3115	2364285	бТел
10:38:56	7.59	--	398	302082	бТел
10:38:52	7.59	--	209	158631	бТел
10:38:48	7.59	--	1693	1284987	бРел
10:38:41	7.59	--	237	179883	бРел
10:38:37	7.59	--	630	478170	бТел
10:38:32	7.59	--	473	359007	бТел
10:38:26	7.59	--	511	387849	бРел
10:38:22	7.59	--	1573	1193907	бТел
10:38:16	7.59	-0.01	1799	1365441	бТел
10:38:11	7.6	0.01	836	635360	бРел
10:38:07	7.59	-0.01	1380	1047420	бТел
10:38:02	7.6	--	1521	1155960	бРел
10:37:56	7.6	0.01	702	533520	бРел
10:37:52	7.59	-0.01	1098	833382	бТел
10:37:47	7.6	0.01	915	695400	бРел
10:37:41	7.59	-0.01	1260	956340	бТел
10:37:37	7.6	--	1088	826880	бТел
10:37:32	7.6	-0.01	1294	983440	бТел
10:37:25	7.61	--	413	314293	бРел
10:37:22	7.61	--	907	690227	бРел
10:37:17	7.61	--	2038	1550918	бТел
10:37:11	7.61	--	1223	930703	бТел
10:37:07	7.61	-0.01	349	265589	бТел
10:37:02	7.62	-0.01	1576	1200912	жпптел
10:36:56	7.63	0.01	1362	1039206	бРел
10:36:52	7.62	-0.01	3237	2466594	бТел
10:36:47	7.63	--	5532	4220916	бРел
10:36:41	7.63	--	1251	954513	бРел
10:36:37	7.63	--	4239	3234357	бРел
10:36:33	7.63	--	2782	2122666	бРел
10:36:26	7.63	--	2078	1585514	бРел
10:36:22	7.63	0.01	1915	1461145	бРел
10:36:16	7.62	--	3614	2753868	бТел
10:36:11	7.62	--	784	597408	бТел
10:36:08	7.62	--	3749	2856928	бРел
10:36:02	7.62	--	2935	2236470	бРел
10:35:56	7.62	--	698	531876	бРел
10:35:52	7.62	0.01	1533	1168146	бРел
10:35:47	7.61	--	1664	1266304	бТел
10:35:41	7.61	-0.01	1113	846993	бТел
10:35:37	7.62	0.01	5587	4257294	бРел
10:35:32	7.61	0.01	2339	1779979	бРел
10:35:26	7.6	-0.01	616	468160	бТел
10:35:22	7.61	--	1747	1329467	бТел
10:35:17	7.61	0.01	1308	995388	бРел
10:35:12	7.6	--	1430	1086815	бРел
10:35:07	7.6	--	10274	7808278	бТел
10:35:02	7.6	--	2105	1599800	бТел
10:34:56	7.6	--	617	468920	бТел
10:34:52	7.6	0.01	15946	12119682	бРел
10:34:47	7.59	--	1301	987459	бТел
10:34:41	7.59	--	773	586707	бТел
10:34:37	7.59	--	812	616308	бТел
10:34:33	7.59	--	698	529782	бРел
10:34:26	7.59	--	701	532059	бРел
10:34:21	7.59	-0.01	1772	1344985	бТел
10:34:18	7.6	0.01	224	170240	бРел
10:34:11	7.59	--	660	500940	бТел
10:34:07	7.59	0.01	4881	3705400	бРел
10:34:02	7.58	--	496	375968	бТел
10:33:56	7.58	--	263	199354	бТел
10:33:52	7.58	--	3656	2771248	бРел
10:33:47	7.58	0.01	1772	1343176	бРел
10:33:41	7.57	--	1877	1420889	бТел
10:33:37	7.57	--	2485	1881145	бТел
10:33:31	7.57	0.01	3141	2377737	бРел
10:33:26	7.56	-0.01	1196	904176	бТел
10:33:22	7.57	0.01	1005	760785	бРел
10:33:16	7.56	--	1002	757512	бТел
10:33:11	7.56	--	154	116424	бТел
10:33:07	7.56	--	991	749196	бТел
10:33:01	7.56	0.01	697	526932	бРел
10:32:56	7.55	-0.01	755	570025	бТел
10:32:52	7.56	0.01	824	622944	бРел
10:32:46	7.55	--	1401	1057755	бТел
10:32:41	7.55	-0.01	1050	792750	бТел
10:32:35	7.56	0.01	200	151200	бРел
10:32:30	7.55	-0.01	1969	1486595	бТел
10:32:26	7.56	-0.01	1739	1314684	бТел
10:32:20	7.57	0.01	1780	1347460	бРел
10:32:17	7.56	--	703	531468	бТел
10:32:11	7.56	-0.01	993	750708	бТел
10:32:05	7.57	--	779	589703	бРел
10:32:01	7.57	--	1387	1049959	бРел
10:31:56	7.57	--	1989	1505673	бРел
10:31:50	7.57	--	151	114307	бРел
10:31:46	7.57	--	2129	1611653	бТел
10:31:41	7.57	--	410	310370	бТел
10:31:35	7.57	--	149	112793	бТел
10:31:31	7.57	--	677	512489	бТел
10:31:25	7.57	0.01	1221	924297	бРел
10:31:20	7.56	--	58	43848	бТел
10:31:16	7.56	-0.02	556	420336	бТел
10:31:11	7.58	0.01	2044	1549352	бРел
10:31:05	7.57	-0.01	900	681300	бТел
10:31:01	7.58	--	816	618528	бРел
10:30:56	7.58	--	239	181162	бРел
10:30:50	7.58	--	830	629140	бРел
10:30:46	7.58	--	1643	1245394	бТел
10:30:41	7.58	--	1404	1064232	бРел
10:30:35	7.58	--	363	275154	бТел
10:30:31	7.58	-0.01	1535	1163530	бТел
10:30:26	7.59	0.01	1593	1209087	бРел
10:30:20	7.58	--	1854	1405332	бРел
10:30:16	7.58	--	1953	1480374	бРел
10:30:11	7.58	-0.02	3518	2666644	бТел
10:30:05	7.6	0.01	2938	2232880	бРел
10:30:01	7.59	-0.01	3818	2897862	бТел
10:29:56	7.6	--	3811	2896360	бРел
10:29:50	7.6	--	2709	2058840	бРел
10:29:46	7.6	--	2946	2238960	бРел
10:29:41	7.6	0.01	3120	2371200	бРел
10:29:35	7.59	--	1149	872091	бТел
10:29:31	7.59	0.01	1708	1296372	бРел
10:29:26	7.58	--	1866	1414428	бТел
10:29:20	7.58	--	1495	1133210	бТел
10:29:16	7.58	--	10956	8304920	бРел
10:29:11	7.58	0.01	2807	2128191	бРел
10:29:05	7.57	-0.01	2668	2019676	бТел
10:29:01	7.58	--	1194	905052	бРел
10:28:56	7.58	--	1905	1443990	бТел
10:28:50	7.58	--	1028	779224	бТел
10:28:46	7.58	0.01	2299	1742642	бРел
10:28:41	7.57	-0.01	1799	1361843	бТел
10:28:35	7.58	--	1511	1145338	бРел
10:28:31	7.58	-0.01	7039	5335562	бТел
10:28:26	7.59	--	1193	905487	бРел
10:28:20	7.59	--	1857	1409463	бРел
10:28:16	7.59	--	1696	1287264	бТел
10:28:11	7.59	--	2249	1706991	бТел
10:28:05	7.59	--	2029	1540011	бРел
10:28:01	7.59	--	3199	2428041	бРел
10:27:56	7.59	--	2396	1818564	бТел
10:27:49	7.59	-0.01	2589	1965051	бТел
10:27:46	7.6	0.01	2053	1560280	бРел
10:27:40	7.59	--	1956	1484604	бТел
10:27:35	7.59	--	8806	6683754	бТел
10:27:31	7.59	--	4567	3466353	бТел
10:27:25	7.59	--	6190	4698210	бРел
10:27:20	7.59	--	1599	1213641	бРел
10:27:16	7.59	0.01	8302	6301218	бРел
10:27:10	7.58	--	2028	1537224	бТел
10:27:04	7.58	--	433	328214	бТел
10:27:01	7.58	--	1952	1479616	бРел
10:26:55	7.58	--	2373	1799006	бРел
10:26:50	7.58	0.01	2704	2049632	бРел
10:26:46	7.57	--	3759	2845563	бТел
10:26:41	7.57	--	1648	1247536	бТел
10:26:34	7.57	0.01	888	672216	бРел
10:26:31	7.56	-0.01	3564	2694384	бТел
10:26:25	7.57	0.01	1509	1142313	бРел
10:26:20	7.56	--	1514	1144584	бТел
10:26:13	7.56	--	1601	1210356	бТел
10:26:10	7.56	0.01	630	476280	бРел
10:26:05	7.55	--	7728	5834640	бРел
10:25:59	7.55	-0.01	4520	3412600	бТел
10:25:55	7.56	0.01	2745	2075220	бРел
10:25:49	7.55	--	1174	886370	бТел
10:25:44	7.55	--	105	79275	бТел
10:25:41	7.55	0.02	4193	3165715	бРел
10:25:33	7.53	--	1256	945768	бРел
10:25:29	7.53	0.01	945	711585	бРел
10:25:26	7.52	--	2025	1523183	бРел
10:25:20	7.52	--	2567	1930384	бРел
10:25:14	7.52	0.01	110	82720	бРел
10:25:10	7.51	--	698	524198	бТел
10:25:05	7.51	--	398	298898	бТел
10:24:59	7.51	--	697	523447	бРел
10:24:55	7.51	0.01	2182	1638682	бРел
10:24:50	7.5	--	2205	1653750	бТел
10:24:43	7.5	--	80	60000	бТел
10:24:40	7.5	--	3611	2708250	бТел
10:24:35	7.5	--	2689	2017087	бРел
10:24:29	7.5	--	556	417000	бРел
10:24:25	7.5	--	1070	802500	бРел
10:24:19	7.5	0.01	786	589500	бРел
10:24:14	7.49	--	652	488348	бТел
10:24:10	7.49	--	976	731024	бТел
10:24:05	7.49	--	1629	1220121	бТел
10:23:58	7.49	--	954	714546	бТел
10:23:55	7.49	0.01	3173	2377221	бРел
10:23:49	7.48	-0.01	955	714340	бТел
10:23:44	7.49	--	728	545272	бРел
10:23:41	7.49	0.01	1560	1168440	бРел
10:23:34	7.48	--	686	513128	бТел
10:23:29	7.48	--	1541	1152668	бРел
10:23:25	7.48	-0.01	1180	882640	бТел
10:23:20	7.49	--	2125	1591625	бРел
10:23:13	7.49	0.01	698	522802	бРел
10:23:10	7.48	-0.01	1582	1183336	бТел
10:23:05	7.49	--	1220	913780	бРел
10:22:59	7.49	--	312	233688	бРел
10:22:55	7.49	--	1305	977445	бТел
10:22:50	7.49	-0.01	1638	1226862	бТел
10:22:43	7.5	0.01	110	82500	бРел
10:22:39	7.49	-0.01	23	17227	бТел
10:22:34	7.5	--	4924	3693412	бТел
10:22:28	7.5	--	2580	1935000	бТел
10:22:25	7.5	-0.01	1345	1008750	бТел
10:22:20	7.51	-0.01	321	241071	бРел
10:22:13	7.52	--	10077	7577904	бРел
10:22:10	7.52	--	563	423376	бРел
10:22:05	7.52	--	138	103776	бРел
10:21:58	7.52	--	459	345168	бРел
10:21:55	7.52	--	1392	1046783	бТел
10:21:50	7.52	--	1126	846752	бТел
10:21:43	7.52	-0.01	505	379760	бТел
10:21:40	7.53	0.01	568	427704	бРел
10:21:34	7.52	--	328	246656	бТел
10:21:28	7.52	-0.01	212	159424	бТел
10:21:25	7.53	--	826	621978	бРел
10:21:19	7.53	--	451	339603	бРел
10:21:14	7.53	0.01	84	63252	бРел
10:21:09	7.52	-0.01	1007	757632	бТел
10:21:05	7.53	--	1326	998478	бТел
10:20:59	7.53	-0.01	220	165660	бТел
10:20:54	7.54	0.01	290	218660	бРел
10:20:50	7.53	--	794	597882	бТел
10:20:44	7.53	--	124	93372	бТел
10:20:40	7.53	--	1190	896070	бТел
10:20:34	7.53	--	752	566256	бТел
10:20:28	7.53	--	76	57228	бТел
10:20:25	7.53	--	1398	1053078	бРел
10:20:19	7.53	--	208	156624	бРел
10:20:13	7.53	--	81	60993	бРел
10:20:09	7.53	--	89	67017	бРел
10:20:04	7.53	0.01	760	572280	бРел
10:19:59	7.52	-0.01	953	716656	бТел
10:19:53	7.53	0.01	1219	917907	бРел
10:19:49	7.52	--	500	376000	бТел
10:19:43	7.52	--	423	318096	бТел
10:19:38	7.52	-0.01	537	403824	бТел
10:19:34	7.53	0.01	775	583575	бРел
10:19:29	7.52	--	264	198528	бТел
10:19:22	7.52	--	35	26320	бТел
10:19:18	7.52	-0.01	154	115808	бТел
10:19:14	7.53	0.01	334	251502	бРел
10:19:08	7.52	--	116	87232	бТел
10:19:04	7.52	--	425	319600	бТел
10:18:59	7.52	--	230	172960	бТел
10:18:51	7.52	-0.01	160	120320	бТел
10:18:49	7.53	0.01	892	671676	бРел
10:18:44	7.52	--	1408	1058816	бТел
10:18:38	7.52	--	476	357952	бТел
10:18:34	7.52	--	180	135360	бТел
10:18:29	7.52	-0.01	77	57904	бТел
10:18:23	7.53	--	8	6024	бРел
10:18:19	7.53	--	869	654357	бРел
10:18:14	7.53	--	870	655110	бРел
10:18:08	7.53	--	100	75300	бРел
10:18:04	7.53	0.01	763	574539	бРел
10:17:59	7.52	--	406	305312	бТел
10:17:52	7.52	--	53	39856	бТел
10:17:49	7.52	--	688	517375	бТел
10:17:43	7.52	-0.01	811	609872	бТел
10:17:37	7.53	0.01	223	167919	бРел
10:17:34	7.52	-0.01	246	184992	бТел
10:17:28	7.53	--	2348	1768044	бРел
10:17:23	7.53	0.01	38	28614	бРел
10:17:19	7.52	--	511	384272	бТел
10:17:14	7.52	-0.01	710	533920	бТел
10:17:08	7.53	0.01	62	46686	бРел
10:17:04	7.52	--	99	74448	бРел
10:16:59	7.52	--	1180	887360	бРел
10:16:53	7.52	-0.01	528	397424	бТел
10:16:49	7.53	--	99	74547	бРел
10:16:43	7.53	0.01	2579	1941987	бРел
10:16:37	7.52	--	806	606112	бТел
10:16:34	7.52	--	229	172208	бТел
10:16:29	7.52	--	307	231247	бТел
10:16:23	7.52	-0.01	35	26320	бТел
10:16:20	7.53	--	1316	990948	бРел
10:16:13	7.53	0.01	222	167166	бРел
10:16:08	7.52	--	1221	918192	бТел
10:16:04	7.52	--	608	457216	бТел
10:15:59	7.52	--	203	152656	бТел
10:15:52	7.52	0.01	380	285760	бРел
10:15:49	7.51	-0.01	690	518190	бТел
10:15:44	7.52	0.01	197	148144	бРел
10:15:38	7.51	-0.01	420	315420	бТел
10:15:34	7.52	--	2077	1561904	бРел
10:15:29	7.52	-0.01	422	317344	бТел
10:15:22	7.53	0.01	510	384030	бРел
10:15:19	7.52	--	1059	796368	бРел
10:15:13	7.52	-0.01	1658	1246816	бТел
10:15:08	7.53	0.01	252	189756	бРел
10:15:03	7.52	--	239	179728	бТел
10:14:59	7.52	--	198	148896	бРел
10:14:53	7.52	--	187	140624	бРел
10:14:49	7.52	-0.01	246	184992	бТел
10:14:43	7.53	0.01	1646	1239438	бРел
10:14:37	7.52	0.01	535	402320	бРел
10:14:34	7.51	-0.01	202	151702	бТел
10:14:29	7.52	--	697	524143	бТел
10:14:22	7.52	--	407	306064	бРел
10:14:19	7.52	--	296	222592	бТел
10:14:14	7.52	0.01	102	76704	жпптел
10:14:08	7.51	-0.01	755	567005	бТел
10:14:04	7.52	--	314	236128	бРел
10:13:58	7.52	--	578	434656	бРел
10:13:52	7.52	0.01	2136	1606272	бРел
10:13:49	7.51	-0.01	498	373998	бТел
10:13:42	7.52	--	1262	949024	бТел
10:13:37	7.52	--	532	400064	бТел
10:13:32	7.52	--	212	159424	бТел
10:13:28	7.52	--	375	282000	бТел
10:13:22	7.52	--	1694	1273888	бТел
10:13:16	7.52	--	371	278992	бТел
10:13:13	7.52	--	411	309072	бТел
10:13:08	7.52	--	686	515871	бТел
10:13:02	7.52	--	207	155664	бТел
10:12:58	7.52	--	491	369232	бТел
10:12:52	7.52	--	274	206048	бТел
10:12:47	7.52	0.01	2725	2049200	бРел
10:12:43	7.51	-0.01	633	475383	бТел
10:12:38	7.52	--	152	114304	бРел
10:12:31	7.52	--	1246	936992	бРел
10:12:28	7.52	0.01	482	362464	бРел
10:12:22	7.51	-0.01	867	651117	бТел
10:12:16	7.52	--	865	650480	бРел
10:12:13	7.52	0.01	4342	3265184	бРел
10:12:07	7.51	-0.01	92	69092	бТел
10:12:01	7.52	--	295	221840	бРел
10:11:58	7.52	--	1188	893376	бТел
10:11:53	7.52	-0.01	259	194768	бТел
10:11:46	7.53	--	1200	903600	бРел
10:11:44	7.53	--	1279	963087	бРел
10:11:38	7.53	--	169	127257	бРел
10:11:32	7.53	--	2515	1893795	бТел
10:11:28	7.53	-0.01	569	428457	бТел
10:11:23	7.54	--	2123	1600742	бРел
10:11:16	7.54	--	72	54288	бРел
10:11:13	7.54	--	396	298584	бТел
10:11:08	7.54	--	643	484822	бТел
10:11:02	7.54	--	491	370214	бТел
10:10:58	7.54	--	222	167388	бТел
10:10:53	7.54	0.01	3128	2358512	бРел
10:10:46	7.53	--	340	256020	бТел
10:10:43	7.53	--	256	192768	бТел
10:10:38	7.53	-0.01	1360	1024080	бТел
10:10:32	7.54	0.01	142	107068	бРел
10:10:28	7.53	--	616	463848	бТел
10:10:23	7.53	--	207	155871	бТел
10:10:17	7.53	--	123	92619	бТел
10:10:12	7.53	0.01	353	265809	бРел
10:10:07	7.52	--	65	48880	бТел
10:10:02	7.52	-0.01	781	587312	бТел
10:09:58	7.53	0.01	298	224394	бТел
10:09:53	7.52	--	735	552720	бТел
10:09:46	7.52	--	363	272976	бТел
10:09:43	7.52	-0.01	2353	1769456	бТел
10:09:37	7.53	--	404	304212	бРел
10:09:32	7.53	--	351	264303	бРел
10:09:28	7.53	--	394	296682	бРел
10:09:23	7.53	--	919	692007	бРел
10:09:17	7.53	-0.01	305	229665	бТел
10:09:13	7.54	--	1617	1219218	бРел
10:09:07	7.54	0.01	587	442598	бРел
10:09:02	7.53	--	170	128010	бТел
10:08:58	7.53	-0.01	384	289152	бТел
10:08:52	7.54	0.02	612	461448	бРел
10:08:47	7.52	-0.01	205	154160	бТел
10:08:43	7.53	0.01	1689	1271817	бРел
10:08:37	7.52	--	352	264704	бТел
10:08:31	7.52	--	60	45120	бТел
10:08:28	7.52	--	192	144384	бТел
10:08:23	7.52	--	444	333888	бРел
10:08:16	7.52	0.01	433	325616	бРел
10:08:12	7.51	--	2244	1685244	бТел
10:08:07	7.51	-0.01	266	199766	бТел
10:08:02	7.52	0.01	3183	2393616	бРел
10:07:58	7.51	-0.01	624	468624	бТел
10:07:53	7.52	--	2396	1801792	бРел
10:07:46	7.52	--	219	164688	бРел
10:07:43	7.52	0.01	940	706880	бРел
10:07:37	7.51	-0.01	463	347713	бТел
10:07:31	7.52	0.01	1628	1224256	бРел
10:07:27	7.51	--	1050	788550	бТел
10:07:21	7.51	-0.01	1079	810329	бТел
10:07:16	7.52	--	1866	1403232	бРел
10:07:10	7.52	--	304	228608	бРел
10:07:07	7.52	--	742	557984	бРел
10:07:02	7.52	--	586	440672	бРел
10:06:56	7.52	--	201	151152	бРел
10:06:52	7.52	--	489	367728	бТел
10:06:46	7.52	--	1745	1312240	бТел
10:06:41	7.52	--	271	203792	бТел
10:06:37	7.52	--	855	643298	бРел
10:06:31	7.52	--	1685	1267120	бРел
10:06:26	7.52	--	400	300800	бРел
10:06:22	7.52	--	2510	1887520	бРел
10:06:17	7.52	-0.01	1053	791856	бТел
10:06:11	7.53	--	661	497733	бРел
10:06:07	7.53	--	2291	1725123	бРел
10:06:02	7.53	--	2393	1801929	бТел
10:05:56	7.53	-0.01	296	222888	бТел
10:05:52	7.54	--	168	126672	бРел
10:05:47	7.54	--	723	545142	бТел
10:05:41	7.54	-0.01	525	395850	бТел
10:05:37	7.55	--	3160	2385800	бРел
10:05:31	7.55	-0.01	4138	3124937	бТел
10:05:26	7.56	--	205	154980	бРел
10:05:21	7.56	--	968	731808	бРел
10:05:17	7.56	--	298	225537	бТел
10:05:11	7.56	-0.01	1548	1170288	бТел
10:05:07	7.57	0.01	700	529900	бРел
10:05:02	7.56	--	3746	2831976	бТел
10:04:56	7.56	--	36	27216	бТел
10:04:52	7.56	--	1152	870912	бТел
10:04:46	7.56	-0.01	457	345492	бТел
10:04:40	7.57	--	278	210446	бРел
10:04:37	7.57	--	1273	963661	бРел
10:04:32	7.57	--	1083	819831	бТел
10:04:26	7.57	--	145	109765	бТел
10:04:22	7.57	--	975	738075	бТел
10:04:16	7.57	--	637	482209	бРел
10:04:10	7.57	-0.01	193	146101	бТел
10:04:07	7.58	0.01	2185	1656230	бРел
10:04:01	7.57	-0.01	3492	2643444	бТел
10:03:55	7.58	--	41	31078	бРел
10:03:52	7.58	0.01	48	36384	бРел
10:03:47	7.57	--	1421	1075697	бРел
10:03:41	7.57	--	946	716122	бРел
10:03:36	7.57	--	526	398182	бРел
10:03:31	7.57	--	1483	1122631	бРел
10:03:26	7.57	--	115	87055	бРел
10:03:22	7.57	0.01	513	388848	бРел
