Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:47:03	5.71	-0.01	13	7423	бТел
10:46:58	5.72	--	133	76076	бРел
10:46:53	5.72	-0.01	432	247104	бТел
10:46:48	5.73	--	174	99702	бРел
10:46:43	5.73	0.01	96	55008	бРел
10:46:38	5.72	--	647	370084	бТел
10:46:28	5.72	--	628	359216	бРел
10:46:23	5.72	0.01	223	127556	бРел
10:46:18	5.71	-0.01	171	97641	бТел
10:46:13	5.72	--	161	92092	бРел
10:46:08	5.72	0.01	606	346632	бРел
10:46:03	5.71	-0.01	914	521894	бТел
10:45:58	5.72	0.01	245	140140	бРел
10:45:53	5.71	-0.01	21	11991	бТел
10:45:47	5.72	--	66	37752	бРел
10:45:43	5.72	--	25	14300	бРел
10:45:38	5.72	--	73	41756	бРел
10:45:32	5.72	0.01	10	5720	бРел
10:45:28	5.71	--	71	40541	бТел
10:45:23	5.71	0.01	121	69091	жпптел
10:45:17	5.7	-0.01	132	75240	бТел
10:45:13	5.71	--	24	13704	бРел
10:45:08	5.71	0.01	186	106206	бРел
10:45:02	5.7	-0.01	293	167010	бТел
10:44:58	5.71	--	140	79940	бРел
10:44:53	5.71	--	1193	681203	бРел
10:44:47	5.71	--	15	8565	бРел
10:44:43	5.71	--	76	43396	бРел
10:44:37	5.71	--	226	129046	бРел
10:44:32	5.71	--	488	278648	бТел
10:44:28	5.71	-0.01	26	14846	бТел
10:44:22	5.72	0.01	276	157872	бРел
10:44:17	5.71	-0.01	423	241533	бТел
10:44:12	5.72	0.01	47	26884	бРел
10:44:07	5.71	--	130	74230	бТел
10:44:02	5.71	--	58	33118	бТел
10:43:57	5.71	--	164	93644	бТел
10:43:52	5.71	--	366	208986	бРел
10:43:47	5.71	0.01	145	82795	бРел
10:43:37	5.7	--	38	21660	бТел
10:43:32	5.7	--	340	194313	бРел
10:43:27	5.7	--	651	371070	бРел
10:43:22	5.7	--	713	406410	бРел
10:43:17	5.7	--	289	164730	бРел
10:43:12	5.7	--	122	69540	бРел
10:43:07	5.7	--	221	125970	бРел
10:43:02	5.7	0.01	134	76380	бРел
10:42:57	5.69	-0.01	68	38692	бТел
10:42:52	5.7	--	111	63270	бРел
10:42:47	5.7	--	52	29640	бРел
10:42:42	5.7	0.01	115	65550	бРел
10:42:37	5.69	-0.01	485	275965	бТел
10:42:32	5.7	--	233	132810	бРел
10:42:27	5.7	--	57	32490	бРел
10:42:22	5.7	--	78	44460	бРел
10:42:17	5.7	--	1180	672657	бТел
10:42:12	5.7	--	47	26790	бТел
10:42:07	5.7	--	465	265050	бТел
10:42:02	5.7	--	906	516420	бТел
10:41:57	5.7	-0.01	396	225720	бТел
10:41:52	5.71	0.01	229	130759	бРел
10:41:47	5.7	--	434	247380	бТел
10:41:42	5.7	--	211	120270	бТел
10:41:37	5.7	--	606	345420	бТел
10:41:32	5.7	--	1866	1063620	бТел
10:41:27	5.7	--	167	95190	бТел
10:41:22	5.7	--	660	376200	бТел
10:41:17	5.7	--	788	449160	бТел
10:41:12	5.7	-0.01	167	95190	бТел
10:41:07	5.71	0.01	513	292923	бРел
10:41:02	5.7	--	4770	2718900	бТел
10:40:57	5.7	-0.01	323	184110	бТел
10:40:52	5.71	0.01	176	100496	бРел
10:40:47	5.7	--	1622	924540	бТел
10:40:42	5.7	--	36	20520	бТел
10:40:37	5.7	--	202	115140	бТел
10:40:32	5.7	--	102	58140	бТел
10:40:27	5.7	-0.01	295	168150	бТел
10:40:22	5.71	0.01	198	113058	бРел
10:40:17	5.7	-0.01	420	239400	бТел
10:40:12	5.71	--	30	17130	бРел
10:40:07	5.71	0.01	948	541308	бРел
10:40:02	5.7	-0.01	793	452010	бТел
10:39:57	5.71	--	143	81653	бТел
10:39:52	5.71	--	777	443667	бРел
10:39:47	5.71	0.01	302	172442	бРел
10:39:42	5.7	-0.01	113	64410	бТел
10:39:37	5.71	0.01	354	202134	бРел
10:39:32	5.7	-0.01	1527	870390	бТел
10:39:27	5.71	0.01	645	368295	бРел
10:39:22	5.7	--	1647	938790	бТел
10:39:17	5.7	--	207	117990	бТел
10:39:11	5.7	-0.01	1114	634980	бТел
10:39:07	5.71	--	472	269512	бТел
10:39:02	5.71	0.01	188	107348	бРел
10:38:56	5.7	-0.01	156	88920	бТел
10:38:52	5.71	--	331	189001	бРел
10:38:47	5.71	--	340	194140	бРел
10:38:41	5.71	--	67	38257	бРел
10:38:37	5.71	-0.01	254	145034	бТел
10:38:32	5.72	0.01	786	450106	бРел
10:38:26	5.71	-0.01	1226	700103	бТел
10:38:22	5.72	--	678	387816	бРел
10:38:17	5.72	0.01	638	364936	бРел
10:38:11	5.71	--	752	429392	бТел
10:38:07	5.71	--	598	341846	бТел
10:38:01	5.71	-0.01	718	409978	бТел
10:37:56	5.72	--	165	94380	бРел
10:37:51	5.72	--	10	5720	бРел
10:37:46	5.72	--	89	50908	бРел
10:37:41	5.72	--	3628	2075524	бТел
10:37:36	5.72	--	2	1144	бТел
10:37:31	5.72	-0.01	87	50027	бТел
10:37:26	5.73	--	198	113454	бРел
10:37:21	5.73	--	162	92826	бРел
10:37:16	5.73	--	189	108297	бРел
10:37:11	5.73	--	16	9168	бРел
10:37:06	5.73	--	67	38391	бРел
10:37:01	5.73	--	1019	583887	бТел
10:36:56	5.73	-0.01	35	20055	бТел
10:36:51	5.74	0.01	63	36162	бРел
10:36:46	5.73	-0.01	1554	890442	бТел
10:36:41	5.74	--	18	10332	бРел
10:36:36	5.74	--	11	6314	бРел
10:36:31	5.74	0.01	61	35014	бРел
10:36:26	5.73	--	29	16617	бТел
10:36:21	5.73	--	61	34953	бТел
10:36:16	5.73	-0.01	233	133509	бТел
10:36:11	5.74	--	64	36736	бТел
10:36:06	5.74	--	76	43624	бРел
10:36:01	5.74	0.01	51	29274	бРел
10:35:56	5.73	-0.01	168	96264	бТел
10:35:51	5.74	--	39	22386	бРел
10:35:46	5.74	--	20	11480	бРел
10:35:41	5.74	--	45	25830	бРел
10:35:36	5.74	--	9	5166	бРел
10:35:31	5.74	0.01	43	24682	бРел
10:35:26	5.73	-0.01	134	76782	бТел
10:35:21	5.74	--	15	8610	бРел
10:35:16	5.74	--	156	89544	бРел
10:35:11	5.74	--	79	45346	бРел
10:35:06	5.74	0.01	15	8610	бРел
10:35:01	5.73	-0.01	202	115746	бТел
10:34:56	5.74	-0.01	554	317996	бТел
10:34:51	5.75	0.01	86	49450	бРел
10:34:46	5.74	--	343	196882	бТел
10:34:41	5.74	--	33	18942	бТел
10:34:31	5.74	--	39	22386	бРел
10:34:26	5.74	--	35	20090	бРел
10:34:21	5.74	0.01	10	5740	бРел
10:34:16	5.73	-0.01	277	158721	бТел
10:34:11	5.74	0.01	26	14924	бРел
10:34:06	5.73	--	22	12606	бТел
10:34:01	5.73	-0.01	121	69333	бТел
10:33:56	5.74	--	265	152110	бРел
10:33:51	5.74	--	24	13776	бРел
10:33:46	5.74	--	31	17794	бРел
10:33:41	5.74	--	74	42476	бРел
10:33:31	5.74	--	45	25830	бРел
10:33:26	5.74	0.01	94	53956	бРел
10:33:21	5.73	--	21	12033	бТел
10:33:16	5.73	-0.01	127	72771	бТел
10:33:11	5.74	--	10	5740	бРел
10:33:06	5.74	--	922	529228	бТел
10:33:01	5.74	-0.01	13	7462	бТел
10:32:56	5.75	--	85	48875	бРел
10:32:50	5.75	0.01	5	2875	бРел
10:32:46	5.74	--	76	43624	бТел
10:32:41	5.74	--	524	300776	бТел
10:32:31	5.74	-0.01	84	48216	бТел
10:32:26	5.75	0.01	58	33350	бРел
10:32:16	5.74	-0.01	190	109060	бТел
10:32:11	5.75	--	189	108675	бРел
10:32:05	5.75	0.01	20	11500	бРел
10:32:01	5.74	-0.01	87	49938	бТел
10:31:56	5.75	--	409	235175	бРел
10:31:50	5.75	--	25	14375	бРел
10:31:46	5.75	-0.01	611	351325	бТел
10:31:41	5.76	--	46	26496	бРел
10:31:31	5.76	0.01	37	21312	бРел
10:31:25	5.75	-0.01	43	24725	бТел
10:31:20	5.76	--	2	1152	бРел
10:31:16	5.76	--	180	103680	бРел
10:31:10	5.76	0.01	68	39168	бРел
10:31:05	5.75	0.01	190	109250	бТел
10:31:00	5.74	-0.02	73	41902	бТел
10:30:55	5.76	--	286	164736	бТел
10:30:50	5.76	--	839	483264	бРел
10:30:45	5.76	--	130	74880	бТел
10:30:40	5.76	--	268	154368	бРел
10:30:35	5.76	--	191	110016	бРел
10:30:30	5.76	--	50	28800	бРел
10:30:25	5.76	--	322	185472	бТел
10:30:20	5.76	--	1266	729216	бТел
10:30:15	5.76	0.01	592	340992	бРел
10:30:10	5.75	--	1	575	бТел
10:30:05	5.75	0.01	687	395025	бРел
10:30:00	5.74	--	47	26978	бТел
10:29:55	5.74	--	26	14924	бТел
10:29:50	5.74	0.01	1067	612458	бРел
10:29:40	5.73	--	199	114027	бРел
10:29:35	5.73	--	120	68760	бРел
10:29:30	5.73	--	8	4584	бРел
10:29:25	5.73	--	205	117465	бРел
10:29:20	5.73	--	236	135228	бРел
10:29:15	5.73	--	510	292230	бРел
10:29:10	5.73	--	469	268737	бРел
10:29:05	5.73	-0.01	358	205134	бТел
10:29:00	5.74	0.03	37	21238	бРел
10:28:55	5.71	-0.03	9476	5410796	бТел
10:28:50	5.74	0.01	204	117096	бРел
10:28:45	5.73	--	11	6303	бРел
10:28:40	5.73	--	124	71052	бРел
10:28:35	5.73	-0.01	242	138666	бТел
10:28:30	5.74	0.03	259	148666	бРел
10:28:25	5.71	-0.02	5603	3199313	бТел
10:28:20	5.73	0.01	918	526014	бТел
10:28:15	5.72	-0.01	1670	955240	бТел
10:28:10	5.73	--	1371	785583	бРел
10:28:05	5.73	--	1051	602223	бРел
10:28:00	5.73	--	1307	748911	бТел
10:27:55	5.73	0.01	74	42402	жпптел
10:27:50	5.72	--	1154	660088	бТел
10:27:45	5.72	-0.01	507	290004	бТел
10:27:40	5.73	--	340	195375	бРел
10:27:35	5.73	--	249	142677	бРел
10:27:30	5.73	--	107	61311	бРел
10:27:25	5.73	0.01	929	532317	бРел
10:27:20	5.72	-0.01	239	136708	бТел
10:27:10	5.73	--	312	178776	бРел
10:27:05	5.73	--	213	122049	бРел
10:27:00	5.73	--	26	14898	бРел
10:26:55	5.73	--	32	18336	бРел
10:26:50	5.73	-0.01	3534	2024999	бТел
10:26:45	5.74	--	120	68880	бРел
10:26:40	5.74	-0.01	716	410984	бТел
10:26:30	5.75	0.01	659	378925	бРел
10:26:25	5.74	--	46	26404	бТел
10:26:20	5.74	-0.01	223	128002	бТел
10:26:10	5.75	--	1705	980375	бРел
10:26:05	5.75	0.01	100	57500	бРел
10:26:00	5.74	--	14	8036	бТел
10:25:55	5.74	--	7	4018	бТел
10:25:50	5.74	-0.01	99	56826	бТел
10:25:44	5.75	0.01	111	63825	бРел
10:25:40	5.74	-0.01	358	205492	бТел
10:25:34	5.75	--	114	65550	бРел
10:25:29	5.75	--	7	4025	бРел
10:25:25	5.75	0.01	54	31050	бРел
10:25:20	5.74	-0.01	629	361046	бТел
10:25:14	5.75	--	40	23000	бТел
10:25:10	5.75	--	136	78200	бРел
10:25:04	5.75	0.01	91	52325	бРел
10:24:59	5.74	-0.01	57	32718	бТел
10:24:54	5.75	--	310	178250	бТел
10:24:49	5.75	--	603	346725	бТел
10:24:44	5.75	--	81	46575	бТел
10:24:39	5.75	-0.01	1110	638250	бТел
10:24:34	5.76	0.01	10	5760	бРел
10:24:29	5.75	--	285	163875	бТел
10:24:24	5.75	-0.01	10	5750	бТел
10:24:19	5.76	0.01	216	124416	бРел
10:24:14	5.75	--	95	54625	бТел
10:24:09	5.75	--	152	87400	бТел
10:24:04	5.75	0.01	194	111550	бРел
10:23:59	5.74	-0.01	118	67732	бТел
10:23:54	5.75	--	20	11500	бРел
10:23:49	5.75	--	282	162150	бРел
10:23:44	5.75	--	17	9775	бРел
10:23:39	5.75	0.01	654	376050	бРел
10:23:34	5.74	-0.01	117	67158	бТел
10:23:29	5.75	0.01	387	222525	бРел
10:23:24	5.74	-0.01	112	64288	бТел
10:23:19	5.75	0.01	128	73600	бРел
10:23:14	5.74	-0.01	93	53382	бТел
10:23:09	5.75	0.01	157	90275	бРел
10:23:04	5.74	--	110	63140	бТел
10:22:59	5.74	-0.01	78	44772	бТел
10:22:54	5.75	--	25	14375	бРел
10:22:49	5.75	0.01	504	289800	бРел
10:22:44	5.74	-0.01	310	177940	бТел
10:22:39	5.75	--	93	53475	бРел
10:22:34	5.75	--	1669	959675	бРел
10:22:29	5.75	--	41	23575	бРел
10:22:24	5.75	0.01	60	34500	бРел
10:22:19	5.74	-0.01	414	237636	бТел
10:22:14	5.75	--	43	24725	бРел
10:22:09	5.75	--	21	12075	бРел
10:22:04	5.75	0.01	134	77050	бРел
10:21:59	5.74	--	964	553336	бТел
10:21:54	5.74	-0.01	21	12054	бТел
10:21:49	5.75	--	960	552000	бРел
10:21:44	5.75	--	885	508875	бРел
10:21:39	5.75	--	15	8625	бРел
10:21:34	5.75	--	1574	905050	бРел
10:21:29	5.75	--	926	532450	бРел
10:21:24	5.75	0.01	95	54625	бРел
10:21:19	5.74	-0.01	227	130298	бТел
10:21:14	5.75	--	191	109825	бРел
10:21:09	5.75	--	140	80500	бРел
10:21:04	5.75	--	34	19550	бРел
10:20:59	5.75	0.01	237	136275	бРел
10:20:54	5.74	-0.01	83	47642	бТел
10:20:49	5.75	0.01	146	83950	бРел
10:20:44	5.74	-0.01	761	436814	бТел
10:20:39	5.75	0.01	46	26450	бРел
10:20:34	5.74	-0.01	125	71750	бТел
10:20:29	5.75	--	124	71300	бРел
10:20:24	5.75	--	136	78200	бРел
10:20:19	5.75	--	449	258175	бРел
10:20:14	5.75	0.01	186	106950	бРел
10:20:09	5.74	--	85	48790	бТел
10:20:04	5.74	--	241	138334	бТел
10:19:59	5.74	-0.01	37	21238	бТел
10:19:54	5.75	--	100	57500	бРел
10:19:49	5.75	0.01	140	80500	бРел
10:19:44	5.74	--	10	5740	бТел
10:19:38	5.74	-0.01	65	37310	бТел
10:19:34	5.75	0.02	497	285775	бРел
10:19:29	5.73	-0.01	473	271029	бТел
10:19:23	5.74	--	93	53382	бРел
10:19:19	5.74	--	393	225582	бРел
10:19:14	5.74	-0.01	3086	1771364	бТел
10:19:08	5.75	0.01	86	49450	бРел
10:19:04	5.74	--	65	37310	бТел
10:18:59	5.74	--	130	74620	бТел
10:18:53	5.74	--	2	1148	бТел
10:18:49	5.74	--	422	242228	бТел
10:18:44	5.74	--	196	112504	бТел
10:18:38	5.74	--	30	17220	бТел
10:18:34	5.74	0.01	1	574	бТел
10:18:28	5.73	-0.01	132	75636	бТел
10:18:23	5.74	--	28	16278	бРел
10:18:19	5.74	--	402	230748	бРел
10:18:13	5.74	--	350	200900	бРел
10:18:08	5.74	--	263	150962	бРел
10:18:03	5.74	--	99	56826	бРел
10:17:58	5.74	--	254	145796	бРел
10:17:53	5.74	--	201	115374	бРел
10:17:48	5.74	--	181	103894	бРел
10:17:42	5.74	--	550	315700	бТел
10:17:38	5.74	-0.01	124	71176	бТел
10:17:28	5.75	0.01	565	324875	бРел
10:17:23	5.74	-0.01	309	177366	бТел
10:17:18	5.75	0.01	223	128225	бРел
10:17:13	5.74	--	244	140056	бРел
10:17:08	5.74	--	186	106764	бРел
10:17:03	5.74	--	78	44772	бТел
10:16:58	5.74	-0.01	835	479290	бТел
10:16:53	5.75	0.01	243	139725	бРел
10:16:48	5.74	-0.01	243	139482	бТел
10:16:43	5.75	--	59	33925	бРел
10:16:38	5.75	--	71	40825	бРел
10:16:33	5.75	--	174	100050	бРел
10:16:28	5.75	--	224	128800	бРел
10:16:23	5.75	--	116	66700	бРел
10:16:18	5.75	--	142	81650	бРел
10:16:13	5.75	--	683	392725	бТел
10:16:08	5.75	--	56	32200	бТел
10:16:03	5.75	-0.01	78	44850	бТел
10:15:58	5.76	-0.01	234	134784	бТел
10:15:53	5.77	0.01	233	134441	бРел
10:15:48	5.76	-0.01	42	24192	бТел
10:15:43	5.77	0.02	25	14424	бРел
10:15:38	5.75	-0.01	1331	765325	бТел
10:15:33	5.76	--	366	210816	бРел
10:15:28	5.76	--	52	29952	бРел
10:15:23	5.76	--	75	43200	бРел
10:15:18	5.76	0.01	191	110016	бРел
10:15:13	5.75	--	298	171350	бТел
10:15:08	5.75	--	260	149500	бТел
10:15:03	5.75	--	315	181125	бТел
10:14:58	5.75	--	73	41975	бТел
10:14:53	5.75	--	225	129375	бТел
10:14:43	5.75	--	70	40250	бТел
10:14:38	5.75	--	3751	2156825	бРел
10:14:33	5.75	--	150	86250	бРел
10:14:28	5.75	--	903	519225	бРел
10:14:23	5.75	--	192	110400	бРел
10:14:18	5.75	--	191	109825	бРел
10:14:13	5.75	--	781	449425	бРел
10:14:08	5.75	--	557	320275	бРел
10:14:03	5.75	0.01	1	575	бРел
10:13:58	5.74	--	58	33292	бТел
10:13:53	5.74	--	97	55678	бТел
10:13:48	5.74	-0.01	35	20090	бТел
10:13:43	5.75	0.01	818	470350	бРел
10:13:38	5.74	--	224	128576	бРел
10:13:33	5.74	--	208	119392	бРел
10:13:28	5.74	--	113	64862	бРел
10:13:23	5.74	0.01	251	144074	бРел
10:13:17	5.73	-0.01	262	150126	бТел
10:13:13	5.74	--	319	183106	бРел
10:13:08	5.74	0.01	188	107912	бРел
10:13:02	5.73	-0.01	205	117465	бТел
10:12:58	5.74	--	1352	776048	бРел
10:12:52	5.74	--	143	82082	бРел
10:12:47	5.74	--	141	80934	бТел
10:12:43	5.74	--	510	292740	бТел
10:12:38	5.74	-0.01	195	111930	бТел
10:12:32	5.75	--	71	40825	бРел
10:12:27	5.75	--	55	31625	бРел
10:12:22	5.75	0.01	281	161575	бРел
10:12:17	5.74	--	178	102172	бРел
10:12:13	5.74	-0.01	912	523488	бТел
10:12:07	5.75	--	1727	993025	бРел
10:12:02	5.75	0.01	36	20700	бРел
10:11:58	5.74	--	262	150388	бТел
10:11:52	5.74	0.01	396	227304	бРел
10:11:47	5.73	-0.01	357	204561	бТел
10:11:42	5.74	0.01	124	71176	бРел
10:11:37	5.73	-0.01	914	523722	бТел
10:11:32	5.74	-0.01	64	36736	бТел
10:11:27	5.75	0.01	21	12075	бРел
10:11:22	5.74	--	823	472402	бРел
10:11:17	5.74	--	453	260022	бРел
10:11:12	5.74	0.01	306	175644	бРел
10:11:07	5.73	--	4263	2442699	бТел
10:11:02	5.73	--	826	473298	бТел
10:10:57	5.73	--	47	26931	бТел
10:10:52	5.73	--	3377	1935021	бТел
10:10:47	5.73	--	642	368009	бРел
10:10:42	5.73	--	125	71625	бРел
10:10:37	5.73	--	1612	923676	бРел
10:10:32	5.73	--	708	405684	бРел
10:10:27	5.73	-0.01	468	268593	бТел
10:10:22	5.74	0.01	477	273798	бРел
10:10:17	5.73	--	906	519138	бТел
10:10:12	5.73	--	392	224616	бТел
10:10:07	5.73	--	1722	986706	бТел
10:10:02	5.73	--	1586	908778	бТел
10:09:57	5.73	-0.01	1316	754068	бТел
10:09:52	5.74	--	593	340382	бРел
10:09:47	5.74	--	2199	1262369	бРел
10:09:42	5.74	0.01	40	22960	бРел
10:09:37	5.73	-0.01	461	264153	бТел
10:09:32	5.74	-0.01	2245	1288630	бТел
10:09:27	5.75	--	814	468050	бРел
10:09:22	5.75	--	640	368000	бРел
10:09:17	5.75	--	226	129950	бРел
10:09:12	5.75	--	3081	1771575	бТел
10:09:07	5.75	-0.01	967	556025	бТел
10:09:02	5.76	0.01	2203	1268928	бРел
10:08:57	5.75	-0.01	508	292100	бТел
10:08:52	5.76	--	620	357120	бРел
10:08:47	5.76	--	1502	865152	бРел
10:08:42	5.76	--	187	107712	бРел
10:08:37	5.76	--	965	555840	бТел
10:08:32	5.76	--	1403	808128	бТел
10:08:27	5.76	--	295	169920	бТел
10:08:22	5.76	-0.01	691	398016	бТел
10:08:17	5.77	--	692	399283	бРел
10:08:12	5.77	--	115	66355	бРел
10:08:07	5.77	--	470	271190	бРел
10:08:02	5.77	--	1952	1126304	бТел
10:07:57	5.77	-0.01	118	68086	бТел
10:07:52	5.78	0.01	1039	600542	бРел
10:07:47	5.77	-0.01	58	33466	бТел
10:07:42	5.78	--	19	10982	бРел
10:07:37	5.78	--	464	268192	бТел
10:07:32	5.78	-0.01	947	547366	бТел
10:07:27	5.79	--	188	108852	бРел
10:07:22	5.79	0.01	46	26634	бРел
10:07:17	5.78	-0.01	142	82076	бТел
10:07:12	5.79	--	190	110010	бРел
10:07:07	5.79	-0.01	635	367665	бТел
10:07:02	5.8	0.01	137	79460	бРел
10:06:56	5.79	--	61	35319	бТел
10:06:52	5.79	-0.01	70	40530	бТел
10:06:47	5.8	--	137	79460	бРел
10:06:41	5.8	0.01	129	74820	бРел
10:06:37	5.79	-0.01	208	120432	бТел
10:06:32	5.8	0.01	137	79460	бРел
10:06:26	5.79	--	690	399510	бТел
10:06:22	5.79	--	33	19107	бТел
10:06:17	5.79	--	388	224652	бРел
10:06:11	5.79	--	513	297027	бРел
10:06:07	5.79	--	559	323661	бРел
10:06:01	5.79	--	380	220020	бРел
10:05:56	5.79	--	250	144750	бРел
10:05:52	5.79	--	198	114642	бРел
10:05:46	5.79	--	911	527469	бРел
10:05:41	5.79	0.01	36	20844	бРел
10:05:37	5.78	-0.01	213	123114	бТел
10:05:31	5.79	0.01	147	85113	бРел
10:05:26	5.78	--	173	99994	бРел
10:05:21	5.78	--	194	112132	бРел
10:05:16	5.78	--	522	301716	бРел
10:05:11	5.78	--	140	80920	бРел
10:05:06	5.78	--	163	94214	бРел
10:05:01	5.78	--	864	499392	бРел
10:04:55	5.78	--	886	512108	бРел
10:04:51	5.78	0.01	482	278596	бРел
10:04:46	5.77	-0.01	388	223875	бТел
10:04:41	5.78	0.01	285	164730	бРел
10:04:36	5.77	-0.01	387	223298	бТел
10:04:31	5.78	--	561	324258	бРел
10:04:26	5.78	--	270	156060	бРел
10:04:21	5.78	0.01	162	93636	бРел
10:04:16	5.77	-0.01	435	250994	бТел
10:04:11	5.78	--	70	40460	бРел
10:04:06	5.78	--	252	145656	бРел
10:04:01	5.78	--	323	186694	бРел
10:03:55	5.78	0.01	122	70516	бРел
10:03:51	5.77	-0.01	52	30003	бТел
10:03:46	5.78	--	120	69360	бРел
10:03:41	5.78	--	214	123692	бРел
10:03:36	5.78	--	134	77452	бТел
10:03:31	5.78	-0.01	263	152014	бТел
10:03:26	5.79	0.02	162	93798	бРел
10:03:21	5.77	-0.02	119	68663	бТел
10:03:16	5.79	--	1564	905556	бРел
10:03:11	5.79	-0.01	645	373455	бТел
10:03:06	5.8	--	340	197200	бРел
10:03:01	5.8	0.01	102	59160	бРел
10:02:56	5.79	--	21	12159	бТел
10:02:51	5.79	--	78	45162	бТел
10:02:45	5.79	0.01	139	80481	бРел
10:02:41	5.78	-0.01	30	17340	бТел
10:02:36	5.79	0.01	10	5790	бРел
10:02:31	5.78	--	1196	691288	бРел
10:02:25	5.78	0.01	490	283220	бРел
10:02:21	5.77	--	3	1730	бТел
10:02:16	5.77	--	233	134441	бТел
10:02:11	5.77	0.01	897	517568	бРел
10:02:06	5.76	--	380	218880	бТел
10:02:01	5.76	-0.01	385	221760	бТел
10:01:56	5.77	0.01	269	155213	жпптел
10:01:51	5.76	-0.02	902	519552	бТел
10:01:46	5.78	0.02	526	304028	бРел
10:01:41	5.76	--	704	405504	бТел
10:01:36	5.76	-0.01	301	173376	бТел
10:01:31	5.77	--	346	199641	бТел
10:01:25	5.77	0.01	391	225606	бТел
10:01:21	5.76	--	577	332352	бТел
10:01:15	5.76	-0.01	466	268416	бТел
10:01:11	5.77	-0.01	71	40967	жпптел
10:01:06	5.78	-0.01	15	8670	жпптел
10:01:01	5.79	0.01	6281	3636699	бРел
10:00:55	5.78	-0.01	3429	1981962	бТел
10:00:51	5.79	--	261	151119	бРел
10:00:46	5.79	--	742	429618	бТел
10:00:41	5.79	--	547	316713	бТел
10:00:35	5.79	--	21	12159	бТел
10:00:31	5.79	-0.01	381	220599	бТел
10:00:26	5.8	0.01	512	296960	бРел
10:00:20	5.79	-0.01	131	75849	бТел
10:00:16	5.8	--	552	320160	бРел
10:00:11	5.8	--	176	102080	бРел
10:00:05	5.8	0.01	215	124700	бРел
10:00:01	5.79	-0.01	1091	631689	бТел
09:59:56	5.8	--	151	87580	бТел
09:59:50	5.8	--	95	55100	бТел
09:59:46	5.8	--	599	347420	бТел
09:59:41	5.8	-0.01	3718	2156440	бТел
09:59:35	5.81	0.01	308	178948	бРел
09:59:31	5.8	--	3352	1944160	бТел
09:59:25	5.8	--	903	523740	бТел
09:59:20	5.8	--	391	226780	бТел
09:59:15	5.8	--	571	331180	бТел
09:59:10	5.8	--	198	114840	бТел
09:59:05	5.8	-0.01	77	44660	бТел
09:59:00	5.81	--	14	8133	бРел
09:58:55	5.81	--	79	45899	бРел
09:58:50	5.81	--	892	518251	бТел
09:58:45	5.81	--	273	158613	бТел
09:58:40	5.81	-0.01	782	454341	бТел
09:58:35	5.82	0.01	383	222906	бРел
09:58:30	5.81	--	258	149898	бТел
09:58:25	5.81	-0.01	680	395080	бТел
09:58:19	5.82	0.01	176	102432	бРел
09:58:15	5.81	-0.01	898	521737	бТел
09:58:10	5.82	--	237	137934	бРел
09:58:04	5.82	0.01	54	31428	бРел
09:58:00	5.81	-0.01	800	464997	бТел
09:57:55	5.82	-0.01	2104	1224528	бТел
09:57:50	5.83	0.01	83	48389	бРел
09:57:45	5.82	-0.01	269	156558	бТел
09:57:40	5.83	--	65	37895	бРел
09:57:35	5.83	--	616	359128	бРел
09:57:30	5.83	--	28	16324	бРел
09:57:25	5.83	0.01	4	2332	бРел
09:57:20	5.82	-0.01	187	108834	бТел
09:57:15	5.83	--	50	29150	бРел
09:57:10	5.83	--	35	20405	бРел
09:57:04	5.83	-0.01	385	224455	бТел
09:57:00	5.84	0.01	59	34456	бРел
09:56:55	5.83	--	423	246609	бТел
09:56:49	5.83	-0.01	537	313071	бТел
09:56:45	5.84	0.01	89	51976	бРел
09:56:40	5.83	--	25	14575	бТел
09:56:34	5.83	--	709	413347	бТел
09:56:25	5.83	-0.01	92	53636	бТел
09:56:19	5.84	--	75	43800	бРел
09:56:15	5.84	--	4	2336	бРел
09:56:10	5.84	0.01	159	92856	бРел
09:56:05	5.83	--	159	92697	бТел
09:56:00	5.83	-0.01	60	34980	бТел
09:55:55	5.84	--	12	7008	бРел
09:55:49	5.84	--	3	1752	бРел
09:55:45	5.84	0.01	5	2920	бРел
09:55:40	5.83	-0.01	40	23320	бТел
09:55:35	5.84	--	80	46720	бРел
09:55:30	5.84	--	19	11096	бРел
09:55:25	5.84	--	305	178120	бРел
09:55:15	5.84	--	80	46720	бРел
09:55:10	5.84	--	213	124392	бРел
09:55:05	5.84	--	122	71248	бРел
09:55:00	5.84	0.01	99	57816	бРел
09:54:55	5.83	-0.01	135	78705	бТел
09:54:50	5.84	0.01	49	28616	бРел
09:54:45	5.83	--	27	15741	бТел
09:54:40	5.83	-0.01	190	110770	бТел
09:54:34	5.84	--	154	89936	бРел
09:54:30	5.84	--	19	11096	бРел
09:54:25	5.84	--	61	35624	бРел
09:54:19	5.84	--	37	21608	бРел
09:54:14	5.84	--	93	54312	бРел
09:54:10	5.84	--	25	14600	бРел
09:54:04	5.84	0.01	182	106288	жпптел
09:53:59	5.83	-0.01	63	36729	бТел
09:53:54	5.84	--	262	153008	бРел
09:53:49	5.84	0.01	222	129648	бРел
09:53:43	5.83	--	55	32065	бТел
09:53:39	5.83	--	600	349800	бТел
09:53:34	5.83	--	124	72292	бТел
