Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:26:10	5.4	--	419	226260	бТел
10:26:04	5.4	-0.01	289	156060	бТел
10:26:00	5.41	--	498	269418	бРел
10:25:55	5.41	--	326	176366	бРел
10:25:49	5.41	--	75	40575	бРел
10:25:45	5.41	-0.02	9143	4946363	бТел
10:25:40	5.43	0.01	808	438744	бРел
10:25:34	5.42	--	40	21680	бТел
10:25:30	5.42	-0.01	67	36314	бТел
10:25:25	5.43	0.01	525	285075	бРел
10:25:14	5.42	-0.01	203	110026	бТел
10:25:10	5.43	--	143	77649	бРел
10:25:04	5.43	--	121	65703	бРел
10:25:00	5.43	--	178	96654	бРел
10:24:49	5.43	--	262	142266	бРел
10:24:44	5.43	--	95	51585	бРел
10:24:40	5.43	0.01	12	6516	бРел
10:24:34	5.42	--	3	1626	бТел
10:24:29	5.42	--	348	188616	бТел
10:24:25	5.42	--	996	539832	бТел
10:24:19	5.42	--	526	285092	бТел
10:24:15	5.42	--	591	320322	бТел
10:24:10	5.42	-0.01	1115	604330	бТел
10:24:04	5.43	0.01	31	16833	бРел
10:23:59	5.42	--	30	16260	бТел
10:23:55	5.42	-0.01	36	19512	бТел
10:23:49	5.43	--	680	369240	бТел
10:23:44	5.43	--	418	226974	бТел
10:23:40	5.43	-0.01	276	149868	бТел
10:23:34	5.44	0.01	374	203456	бРел
10:23:29	5.43	--	381	206883	бТел
10:23:25	5.43	--	562	305166	бТел
10:23:19	5.43	--	600	325800	бТел
10:23:14	5.43	--	234	127062	бТел
10:23:10	5.43	--	30	16290	бТел
10:23:04	5.43	-0.01	202	109686	бТел
10:22:59	5.44	--	19	10336	бРел
10:22:54	5.44	--	508	276352	бТел
10:22:49	5.44	--	52	28288	бТел
10:22:44	5.44	--	476	258944	бТел
10:22:39	5.44	--	312	169728	бТел
10:22:29	5.44	--	18	9792	бТел
10:22:24	5.44	-0.01	240	130560	бТел
10:22:19	5.45	0.01	105	57225	бРел
10:22:14	5.44	--	157	85408	бТел
10:22:09	5.44	-0.01	301	163744	бТел
10:22:04	5.45	0.01	80	43600	бРел
10:21:59	5.44	-0.01	139	75616	бТел
10:21:54	5.45	0.01	117	63765	бРел
10:21:49	5.44	--	458	249152	бТел
10:21:44	5.44	--	116	63104	бТел
10:21:39	5.44	-0.01	221	120224	бТел
10:21:29	5.45	--	177	96465	бРел
10:21:24	5.45	0.01	200	109000	бРел
10:21:19	5.44	--	235	127840	бТел
10:21:14	5.44	--	227	123488	бТел
10:21:09	5.44	-0.01	545	296480	бТел
10:21:04	5.45	--	349	190205	бРел
10:20:58	5.45	--	1	545	бРел
10:20:54	5.45	--	260	141700	бРел
10:20:49	5.45	0.01	49	26705	бРел
10:20:44	5.44	-0.01	19	10336	бТел
10:20:39	5.45	0.01	13	7085	бРел
10:20:34	5.44	-0.01	11	5984	бТел
10:20:29	5.45	--	52	28340	бРел
10:20:24	5.45	--	31	16895	бРел
10:20:19	5.45	0.01	12	6540	бРел
10:20:13	5.44	-0.01	190	103360	бТел
10:20:09	5.45	0.01	388	211460	бРел
10:20:04	5.44	-0.01	113	61472	бТел
10:19:58	5.45	--	20	10900	бРел
10:19:54	5.45	--	178	97010	бРел
10:19:49	5.45	0.01	22	11990	бРел
10:19:39	5.44	-0.01	118	64192	бТел
10:19:34	5.45	--	875	476875	бРел
10:19:28	5.45	--	20	10900	бРел
10:19:24	5.45	--	27	14715	бРел
10:19:19	5.45	0.01	1	545	бРел
10:19:13	5.44	-0.01	6	3264	бТел
10:19:09	5.45	0.01	155	84475	бРел
10:19:04	5.44	-0.01	105	57120	бТел
10:18:58	5.45	--	100	54500	бРел
10:18:54	5.45	-0.01	228	124260	бТел
10:18:49	5.46	0.02	103	56238	бРел
10:18:43	5.44	-0.01	118	64192	бТел
10:18:39	5.45	--	205	111725	бРел
10:18:34	5.45	--	35	19075	бРел
10:18:28	5.45	-0.01	313	170585	бТел
10:18:23	5.46	--	141	76986	бРел
10:18:19	5.46	--	86	46956	бРел
10:18:13	5.46	--	202	110292	бРел
10:18:08	5.46	0.01	30	16380	бРел
10:18:04	5.45	-0.01	354	192930	бТел
10:17:53	5.46	0.01	49	26754	бРел
10:17:49	5.45	--	20	10900	бТел
10:17:43	5.45	--	20	10900	бТел
10:17:38	5.45	--	206	112270	бРел
10:17:34	5.45	--	123	67035	бРел
10:17:28	5.45	-0.01	1	545	бРел
10:17:23	5.46	0.01	444	242424	бРел
10:17:19	5.45	-0.01	70	38150	бТел
10:17:08	5.46	0.01	132	72072	бРел
10:17:04	5.45	--	50	27250	бРел
10:16:58	5.45	--	1	545	бРел
10:16:53	5.45	-0.01	74	40330	бТел
10:16:49	5.46	0.01	259	141414	бРел
10:16:43	5.45	--	16	8720	бТел
10:16:38	5.45	--	26	14170	бРел
10:16:34	5.45	-0.01	143	77935	бТел
10:16:23	5.46	0.01	106	57876	бРел
10:16:18	5.45	--	110	59950	бТел
10:16:13	5.45	--	1	545	бТел
10:16:08	5.45	--	143	77935	бРел
10:16:04	5.45	--	253	137885	бТел
10:15:53	5.45	--	21	11445	бТел
10:15:48	5.45	--	40	21800	бТел
10:15:43	5.45	--	42	22890	бРел
10:15:38	5.45	--	233	126985	бТел
10:15:33	5.45	--	13	7085	бТел
10:15:28	5.45	--	110	59950	бТел
10:15:23	5.45	--	70	38150	бРел
10:15:18	5.45	--	1201	654545	бРел
10:15:13	5.45	--	22	11990	бРел
10:15:08	5.45	0.01	83	45235	бРел
10:15:03	5.44	-0.01	155	84320	бТел
10:14:58	5.45	--	12	6540	бРел
10:14:53	5.45	0.01	124	67580	бРел
10:14:48	5.44	--	32	17408	бТел
10:14:43	5.44	--	17	9248	бТел
10:14:38	5.44	--	314	170816	бРел
10:14:33	5.44	--	551	299744	бРел
10:14:28	5.44	--	124	67456	бРел
10:14:23	5.44	--	62	33728	бРел
10:14:18	5.44	--	403	219232	бРел
10:14:13	5.44	-0.01	176	95744	бТел
10:14:08	5.45	0.01	978	533010	бРел
10:14:03	5.44	--	482	262208	бТел
10:13:58	5.44	-0.01	55	29920	бТел
10:13:53	5.45	0.01	120	65400	бРел
10:13:48	5.44	-0.01	621	337824	бТел
10:13:43	5.45	--	8	4360	бРел
10:13:37	5.45	--	57	31065	бРел
10:13:33	5.45	--	1305	711225	бТел
10:13:28	5.45	--	36	19620	бТел
10:13:23	5.45	--	109	59405	бТел
10:13:18	5.45	--	240	130800	бТел
10:13:13	5.45	-0.01	4608	2511360	бТел
10:13:08	5.46	0.01	233	127218	бРел
10:13:03	5.45	--	350	190750	бТел
10:12:58	5.45	-0.01	4094	2231230	бТел
10:12:52	5.46	--	10	5460	бРел
10:12:48	5.46	--	228	124488	бТел
10:12:43	5.46	--	286	156156	бТел
10:12:37	5.46	--	115	62790	бТел
10:12:33	5.46	-0.01	10	5460	бТел
10:12:28	5.47	--	220	120340	бРел
10:12:18	5.47	0.01	124	67828	бРел
10:12:13	5.46	--	149	81354	бТел
10:12:07	5.46	--	425	232050	бТел
10:12:03	5.46	--	620	338520	бТел
10:11:58	5.46	-0.01	61	33306	бТел
10:11:52	5.47	0.01	59	32273	бРел
10:11:48	5.46	-0.01	495	270270	бТел
10:11:43	5.47	0.01	418	228646	бРел
10:11:37	5.46	--	67	36582	бТел
10:11:32	5.46	--	898	490308	бТел
10:11:28	5.46	--	1409	769314	бТел
10:11:22	5.46	--	179	97734	бТел
10:11:17	5.46	--	570	311220	бТел
10:11:13	5.46	--	170	92820	бТел
10:11:07	5.46	--	305	166530	бТел
10:11:02	5.46	--	189	103194	бТел
10:10:58	5.46	--	373	203658	бТел
10:10:52	5.46	--	456	248976	бТел
10:10:47	5.46	--	154	84084	бТел
10:10:43	5.46	-0.01	11	6006	бТел
10:10:37	5.47	--	62	33914	бРел
10:10:32	5.47	0.01	5	2735	бРел
10:10:28	5.46	--	149	81354	бТел
10:10:22	5.46	-0.01	5	2730	бТел
10:10:17	5.47	0.01	23	12581	бРел
10:10:13	5.46	-0.01	123	67158	бТел
10:10:07	5.47	--	71	38837	бРел
10:10:02	5.47	0.01	2	1094	бРел
10:09:58	5.46	--	10	5460	бТел
10:09:52	5.46	-0.01	49	26754	бТел
10:09:47	5.47	--	68	37196	бРел
10:09:42	5.47	0.01	195	106665	бРел
10:09:37	5.46	-0.01	201	109746	бТел
10:09:32	5.47	0.01	53	28991	бРел
10:09:27	5.46	--	104	56784	бТел
10:09:22	5.46	--	82	44772	бТел
10:09:17	5.46	-0.01	199	108654	бТел
10:09:13	5.47	0.01	6	3282	бРел
10:09:07	5.46	-0.01	202	110292	бТел
10:09:02	5.47	0.01	2060	1126820	бРел
10:08:57	5.46	--	233	127218	бТел
10:08:52	5.46	-0.01	28	15288	бТел
10:08:47	5.47	0.01	30	16410	бРел
10:08:42	5.46	-0.01	72	39312	бТел
10:08:32	5.47	0.01	64	35008	бРел
10:08:27	5.46	-0.01	118	64428	бТел
10:08:22	5.47	--	23	12581	бРел
10:08:17	5.47	--	110	60170	бРел
10:08:12	5.47	--	111	60717	бРел
10:08:07	5.47	--	6	3282	бРел
10:08:02	5.47	--	15	8205	бРел
10:07:57	5.47	-0.01	227	124606	бТел
10:07:52	5.48	0.01	45	24660	бРел
10:07:47	5.47	--	22	12034	бТел
10:07:42	5.47	--	58	31726	бТел
10:07:37	5.47	-0.01	4	2188	бТел
10:07:32	5.48	0.01	14	7672	бРел
10:07:27	5.47	--	1	547	бТел
10:07:22	5.47	-0.01	15	8205	бТел
10:07:17	5.48	--	33	18084	бРел
10:07:12	5.48	0.01	18	9864	бРел
10:07:07	5.47	-0.01	410	224270	бТел
10:07:02	5.48	0.01	40	21920	бРел
10:06:57	5.47	--	340	185980	бТел
10:06:52	5.47	-0.01	45	24615	бТел
10:06:46	5.48	0.01	10	5480	бРел
10:06:31	5.47	-0.01	172	94084	бТел
10:06:27	5.48	0.01	45	24660	бРел
10:06:16	5.47	--	5	2735	бТел
10:06:12	5.47	--	68	37305	бТел
10:06:01	5.47	-0.01	101	55247	бТел
10:05:57	5.48	0.01	90	49320	бРел
10:05:52	5.47	--	125	68375	бРел
10:05:46	5.47	--	32	17504	бРел
10:05:37	5.47	--	346	189262	бТел
10:05:31	5.47	--	2	1094	бТел
10:05:27	5.47	--	150	82050	бТел
10:05:22	5.47	--	69	37743	бТел
10:05:12	5.47	--	60	32820	бТел
10:05:07	5.47	-0.01	4	2188	бТел
10:05:01	5.48	0.01	20	10960	бРел
10:04:57	5.47	--	75	41025	бТел
10:04:52	5.47	--	51	27897	бТел
10:04:46	5.47	--	1	547	бТел
10:04:41	5.47	--	47	25709	бТел
10:04:37	5.47	--	82	44854	бТел
10:04:26	5.47	--	5	2735	бТел
10:04:16	5.47	-0.01	10	5470	бТел
10:04:11	5.48	0.01	46	25208	бРел
10:04:07	5.47	--	103	56341	бТел
10:04:01	5.47	0.01	118	64546	бРел
10:03:56	5.46	-0.01	176	96096	бТел
10:03:52	5.47	-0.01	75	41025	бТел
10:03:46	5.48	0.01	7	3836	бРел
10:03:41	5.47	--	579	316713	бТел
10:03:37	5.47	-0.01	26	14222	бТел
10:03:26	5.48	--	193	105764	бРел
10:03:16	5.48	0.01	10	5480	бРел
10:03:11	5.47	-0.01	75	41025	бТел
10:03:07	5.48	0.01	5	2740	бРел
10:02:56	5.47	--	60	32820	бТел
10:02:52	5.47	--	330	180510	бТел
10:02:46	5.47	-0.01	446	243962	бТел
10:02:41	5.48	--	8	4384	бРел
10:02:36	5.48	--	95	52060	бРел
10:02:31	5.48	0.01	138	75624	бРел
10:02:26	5.47	--	37	20239	бТел
10:02:21	5.47	-0.01	45	24615	бТел
10:02:16	5.48	--	17	9316	бРел
10:02:11	5.48	0.01	74	40552	бРел
10:02:06	5.47	--	221	120887	бТел
10:02:01	5.47	--	500	273500	бТел
10:01:56	5.47	-0.01	78	42666	бТел
10:01:51	5.48	0.01	20	10960	бРел
10:01:46	5.47	-0.01	30	16410	бТел
10:01:41	5.48	0.01	21	11508	бРел
10:01:36	5.47	-0.01	161	88067	бТел
10:01:26	5.48	0.01	25	13700	бРел
10:01:21	5.47	-0.01	13	7111	бТел
10:01:16	5.48	--	11	6028	бРел
10:01:11	5.48	--	1	548	бРел
10:01:06	5.48	--	2	1096	бРел
10:01:01	5.48	0.01	2	1337	бРел
10:00:56	5.47	--	108	59076	бРел
10:00:51	5.47	--	189	103383	бРел
10:00:46	5.47	-0.01	106	58288	бТел
10:00:41	5.48	--	92	50416	бРел
10:00:36	5.48	-0.01	2	1096	жпптел
10:00:31	5.49	0.02	96	52704	бРел
10:00:26	5.47	-0.02	8143	4454221	бТел
10:00:21	5.49	0.01	79	43371	бРел
10:00:16	5.48	-0.01	8	4384	бТел
10:00:11	5.49	0.01	1	549	бРел
10:00:06	5.48	-0.01	75	41100	бТел
10:00:01	5.49	0.01	80	43920	бРел
09:59:55	5.48	-0.01	130	71240	бТел
09:59:51	5.49	--	5	2745	бРел
09:59:46	5.49	0.01	187	102663	бРел
09:59:40	5.48	-0.01	339	185772	бТел
09:59:36	5.49	--	95	52155	бРел
09:59:25	5.49	--	54	29646	бРел
09:59:21	5.49	--	63	34587	бРел
09:59:16	5.49	--	20	10980	бРел
09:59:10	5.49	--	10	5490	бРел
09:59:06	5.49	--	112	61488	бРел
09:59:01	5.49	0.01	48	26352	бРел
09:58:55	5.48	-0.01	8	4384	бТел
09:58:51	5.49	--	51	27999	бРел
09:58:46	5.49	0.01	146	80154	бРел
09:58:40	5.48	-0.01	25	13700	бТел
09:58:36	5.49	--	155	85095	бРел
09:58:31	5.49	--	42	23058	бРел
09:58:25	5.49	--	10	5490	бРел
09:58:21	5.49	--	61	33489	бРел
09:58:16	5.49	--	325	178425	бТел
09:58:10	5.49	-0.01	331	181719	бТел
09:58:06	5.5	--	112	61600	бРел
09:58:01	5.5	0.01	6	3300	бРел
09:57:55	5.49	--	742	407358	бТел
09:57:50	5.49	-0.01	118	64782	бТел
09:57:46	5.5	0.01	3	1650	бРел
09:57:40	5.49	-0.01	81	44469	бТел
09:57:35	5.5	--	37	20350	бРел
09:57:31	5.5	--	3	1650	бРел
09:57:25	5.5	0.01	9	4950	бРел
09:57:20	5.49	--	50	27450	бТел
09:57:16	5.49	-0.01	311	170739	бТел
09:57:05	5.5	--	19	10450	бРел
09:57:01	5.5	--	102	56100	бРел
09:56:55	5.5	0.01	10	5500	бРел
09:56:50	5.49	-0.01	51	27999	бТел
09:56:46	5.5	--	112	61600	бРел
09:56:35	5.5	0.01	185	101750	бРел
09:56:31	5.49	-0.01	13	7137	бТел
09:56:25	5.5	--	1	550	бРел
09:56:20	5.5	--	125	68750	бРел
09:56:16	5.5	0.01	67	36850	бРел
09:56:10	5.49	-0.01	57	31293	бТел
09:56:05	5.5	0.01	21	11550	бРел
09:56:01	5.49	--	53	29097	бТел
09:55:55	5.49	-0.01	106	58194	бТел
09:55:50	5.5	--	57	31350	бРел
09:55:45	5.5	0.01	43	23650	бРел
09:55:35	5.49	--	50	27450	бТел
09:55:30	5.49	--	103	56547	бТел
09:55:25	5.49	0.01	113	62037	бРел
09:55:20	5.48	-0.01	30	16440	бТел
09:55:15	5.49	--	293	160857	бРел
09:55:10	5.49	--	145	79605	бРел
09:55:05	5.49	0.01	20	10980	бРел
09:55:00	5.48	--	157	86036	бТел
09:54:50	5.48	-0.01	22	12056	бТел
09:54:45	5.49	--	68	37332	бРел
09:54:40	5.49	0.01	8	4392	бРел
09:54:35	5.48	--	84	46032	бТел
09:54:30	5.48	--	24	13152	бТел
09:54:25	5.48	0.01	115	63261	бРел
09:54:20	5.47	-0.01	78	42666	бТел
09:54:15	5.48	0.01	345	189060	бРел
09:54:10	5.47	-0.01	316	172852	бТел
09:54:05	5.48	--	282	154536	бРел
09:54:00	5.48	--	60	32880	бРел
09:53:55	5.48	--	84	46032	бРел
09:53:50	5.48	--	87	47676	бРел
09:53:45	5.48	0.01	368	201664	бРел
09:53:40	5.47	--	91	49777	бТел
09:53:35	5.47	--	132	72204	бТел
09:53:30	5.47	--	63	34461	бТел
09:53:25	5.47	--	54	29538	бТел
09:53:20	5.47	-0.01	35	19145	бТел
09:53:15	5.48	0.01	62	33976	бРел
09:53:00	5.47	--	208	113776	бТел
09:52:50	5.47	--	58	31726	бТел
09:52:45	5.47	--	42	22974	бРел
09:52:40	5.47	-0.01	129	70563	бТел
09:52:35	5.48	0.02	184	100832	бРел
09:52:30	5.46	-0.01	122	66612	бТел
09:52:25	5.47	-0.01	672	367584	бТел
09:52:19	5.48	--	7	3836	бРел
09:52:15	5.48	0.01	130	71240	бРел
09:52:10	5.47	-0.01	79	43213	бТел
09:52:04	5.48	0.01	2	1096	бРел
09:52:00	5.47	-0.01	627	342969	бТел
09:51:55	5.48	0.01	74	40552	бРел
09:51:49	5.47	-0.01	94	51418	бТел
09:51:45	5.48	0.01	166	90968	бРел
09:51:40	5.47	-0.01	35	19145	бТел
09:51:34	5.48	0.01	12	6576	бРел
09:51:30	5.47	-0.01	45	24615	бТел
09:51:25	5.48	--	18	9864	бРел
09:51:19	5.48	--	10	5480	бРел
09:51:14	5.48	--	62	33976	бРел
09:51:10	5.48	0.01	30	16440	бРел
09:51:04	5.47	-0.01	143	78221	бТел
09:50:59	5.48	--	916	501968	бРел
09:50:55	5.48	0.01	50	27400	бРел
09:50:49	5.47	--	1	547	бТел
09:50:44	5.47	--	53	28991	бТел
09:50:40	5.47	--	13	7111	бТел
09:50:34	5.47	--	489	267483	бТел
09:50:29	5.47	-0.01	28	15316	бТел
09:50:25	5.48	0.01	94	51512	бРел
09:50:19	5.47	--	22	12034	бТел
09:50:14	5.47	--	25	13675	бТел
09:50:10	5.47	--	55	30085	бТел
09:50:04	5.47	--	4	2188	бТел
09:49:59	5.47	0.01	489	267483	бРел
09:49:55	5.46	--	406	221676	бТел
09:49:49	5.46	--	62	33852	бТел
09:49:44	5.46	-0.01	226	123396	бТел
09:49:40	5.47	0.01	304	166288	бРел
09:49:34	5.46	-0.01	141	76986	бТел
09:49:29	5.47	--	11	6017	бРел
09:49:25	5.47	--	303	165741	бРел
09:49:19	5.47	--	162	88614	бРел
09:49:14	5.47	0.01	149	81503	бРел
09:49:09	5.46	-0.01	258	140868	бТел
09:49:04	5.47	--	10	5470	бРел
09:48:59	5.47	0.01	641	350627	бРел
09:48:54	5.46	-0.01	281	153426	бТел
09:48:49	5.47	0.01	194	106118	бРел
09:48:44	5.46	--	180	98280	бТел
09:48:39	5.46	-0.01	128	69888	бТел
09:48:34	5.47	--	285	155895	бРел
09:48:29	5.47	--	20	10940	бРел
09:48:25	5.47	--	64	35008	бРел
09:48:19	5.47	--	123	67281	бРел
09:48:14	5.47	--	117	63999	бРел
09:48:09	5.47	0.01	459	251073	бРел
09:48:04	5.46	--	8	4368	бТел
09:47:59	5.46	-0.01	1232	672672	бТел
09:47:54	5.47	--	101	55247	бРел
09:47:49	5.47	--	198	108306	бРел
09:47:44	5.47	--	160	87520	бРел
09:47:39	5.47	--	50	27350	бРел
09:47:34	5.47	--	141	77127	бРел
09:47:29	5.47	--	16	8752	бРел
09:47:24	5.47	--	257	140579	бРел
09:47:19	5.47	--	105	57435	бТел
09:47:14	5.47	--	100	54700	бТел
09:47:09	5.47	0.01	231	126357	бРел
09:47:04	5.46	--	125	68250	бТел
09:46:59	5.46	-0.01	234	127764	бТел
09:46:54	5.47	--	45	24615	бРел
09:46:49	5.47	0.01	316	172852	бРел
09:46:44	5.46	-0.01	76	41496	бТел
09:46:39	5.47	--	487	266389	бРел
09:46:34	5.47	--	154	84238	бРел
09:46:29	5.47	--	321	175587	бРел
09:46:24	5.47	--	518	283346	бРел
09:46:19	5.47	0.01	28	15316	бРел
09:46:14	5.46	-0.01	246	134316	бТел
09:46:09	5.47	--	115	62905	бРел
09:46:04	5.47	--	80	43760	бРел
09:45:59	5.47	-0.01	303	165741	бТел
09:45:54	5.48	--	392	214816	бРел
09:45:49	5.48	--	2110	1156280	бРел
09:45:43	5.48	--	2373	1300404	бТел
09:45:39	5.48	-0.01	323	177004	бТел
09:45:34	5.49	--	21	11529	бРел
09:45:28	5.49	--	8	4392	бРел
09:45:24	5.49	0.01	229	125721	бРел
09:45:19	5.48	-0.01	1960	1074080	бТел
09:45:13	5.49	--	11	6039	бРел
09:45:09	5.49	--	409	224541	бРел
09:45:04	5.49	--	168	92232	бРел
09:44:58	5.49	--	10	5490	бРел
09:44:54	5.49	--	86	47214	бРел
09:44:49	5.49	--	75	41175	бРел
09:44:43	5.49	0.01	36	19764	бРел
09:44:39	5.48	-0.01	73	40004	бТел
09:44:34	5.49	--	2126	1167174	бРел
09:44:24	5.49	--	634	348066	бТел
09:44:19	5.49	--	50	27450	бТел
09:44:08	5.49	--	21	11529	бТел
09:44:04	5.49	--	123	67527	бРел
09:43:58	5.49	--	26	14274	бРел
09:43:53	5.49	--	207	113643	бРел
09:43:49	5.49	--	453	248697	бРел
09:43:43	5.49	-0.01	143	78507	бТел
09:43:38	5.5	--	39	21450	бРел
09:43:34	5.5	0.01	115	63250	бРел
09:43:28	5.49	--	104	57096	бТел
09:43:23	5.49	--	633	347517	бТел
09:43:19	5.49	-0.01	301	165249	бТел
09:43:13	5.5	0.01	108	59400	бРел
09:43:08	5.49	-0.01	683	374967	бТел
09:43:04	5.5	0.01	27	14850	бРел
09:42:53	5.49	--	128	70272	бТел
09:42:49	5.49	--	266	146034	бТел
09:42:43	5.49	--	62	34038	бТел
09:42:38	5.49	--	141	77409	бТел
09:42:34	5.49	--	291	159759	бТел
09:42:28	5.49	--	10	5490	бТел
09:42:23	5.49	--	1029	564921	бТел
09:42:19	5.49	--	220	120780	бРел
09:42:13	5.49	--	53	29097	бРел
09:42:08	5.49	--	216	118584	бРел
09:42:04	5.49	--	675	370575	бРел
09:41:58	5.49	--	65	35685	бРел
09:41:53	5.49	-0.01	1159	636291	бТел
09:41:48	5.5	--	3	1650	бРел
09:41:43	5.5	0.01	67	36850	бРел
09:41:38	5.49	-0.01	121	66429	бТел
09:41:33	5.5	--	36	19800	бРел
09:41:28	5.5	--	13	7150	бРел
09:41:23	5.5	--	222	122100	бРел
09:41:18	5.5	--	62	34100	бРел
09:41:13	5.5	0.01	21	11550	бРел
09:41:08	5.49	--	279	153171	бТел
09:41:03	5.49	--	98	53802	бТел
09:40:58	5.49	--	200	109800	бТел
09:40:53	5.49	-0.01	150	82350	жпптел
09:40:48	5.5	0.01	799	439450	бРел
09:40:43	5.49	--	7	3843	бРел
09:40:38	5.49	0.01	497	272853	бРел
09:40:33	5.48	-0.01	203	111244	бТел
09:40:28	5.49	--	15	8235	бРел
09:40:23	5.49	0.01	76	41724	бРел
09:40:18	5.48	-0.01	336	184128	бТел
09:40:13	5.49	0.01	48	26352	бРел
09:40:08	5.48	--	523	286604	бТел
09:40:03	5.48	-0.01	80	43840	бТел
09:39:58	5.49	--	134	73566	бРел
09:39:53	5.49	0.01	162	88938	бРел
09:39:48	5.48	-0.01	371	203308	бТел
09:39:43	5.49	--	253	138897	бРел
09:39:38	5.49	--	210	115290	бРел
09:39:33	5.49	--	218	119682	бРел
09:39:28	5.49	--	51	27999	бРел
09:39:23	5.49	--	165	90585	бРел
09:39:18	5.49	-0.01	1020	559980	бТел
09:39:13	5.5	0.01	6	3300	бРел
09:39:08	5.49	--	208	114192	бТел
09:39:03	5.49	-0.01	133	73017	бТел
09:38:53	5.5	--	26	14300	бРел
09:38:48	5.5	--	376	206800	бРел
09:38:43	5.5	--	1297	713350	бРел
09:38:37	5.5	0.01	41	22550	бРел
09:38:33	5.49	-0.01	36	19764	бТел
09:38:28	5.5	--	240	132000	бРел
09:38:22	5.5	--	119	65450	бРел
09:38:18	5.5	--	168	92400	бРел
09:38:13	5.5	--	75	41250	бРел
09:38:07	5.5	--	106	58300	бРел
09:38:03	5.5	--	137	75350	бРел
09:37:58	5.5	0.01	24	13200	бРел
09:37:52	5.49	--	45	24705	бТел
09:37:48	5.49	-0.01	140	76860	бТел
09:37:43	5.5	--	21	11550	бРел
09:37:37	5.5	--	100	55000	бРел
09:37:33	5.5	--	225	123750	бРел
09:37:28	5.5	--	93	51150	бРел
09:37:22	5.5	--	10	5500	бРел
09:37:17	5.5	0.01	44	24200	бРел
09:37:13	5.49	-0.01	82	45018	бТел
09:37:07	5.5	--	23	12650	бТел
09:37:02	5.5	--	373	205150	бРел
09:36:58	5.5	--	54	29700	бРел
09:36:52	5.5	--	170	93500	бРел
09:36:47	5.5	--	74	40700	бРел
09:36:43	5.5	--	289	158950	бРел
09:36:37	5.5	--	101	55550	бРел
09:36:32	5.5	--	60	33000	бРел
09:36:28	5.5	0.01	99	54450	бРел
09:36:22	5.49	-0.01	101	55449	бТел
09:36:17	5.5	0.01	155	85250	бРел
09:36:13	5.49	--	12	6588	бТел
09:36:07	5.49	-0.01	392	215208	бТел
09:36:02	5.5	0.01	30	16500	бРел
09:35:58	5.49	-0.01	17	9333	бТел
09:35:52	5.5	--	36	19800	бРел
09:35:47	5.5	0.01	23	12650	бРел
09:35:43	5.49	-0.01	76	41724	бТел
09:35:37	5.5	--	141	77550	бРел
09:35:32	5.5	--	61	33550	бРел
09:35:28	5.5	--	129	70950	бРел
09:35:22	5.5	--	50	27500	бРел
09:35:17	5.5	--	216	118800	бРел
09:35:13	5.5	--	423	232650	бРел
09:35:07	5.5	--	100	55000	бРел
09:35:02	5.5	--	90	49500	бРел
09:34:57	5.5	--	34	18700	бРел
09:34:52	5.5	0.01	20	11000	бРел
09:34:47	5.49	-0.01	212	116388	бТел
09:34:42	5.5	0.01	373	205150	бРел
09:34:37	5.49	--	174	95526	бТел
09:34:32	5.49	--	173	94977	бТел
09:34:27	5.49	--	47	25803	бТел
09:34:22	5.49	--	135	74115	бТел
09:34:17	5.49	--	123	67527	бТел
09:34:12	5.49	-0.01	529	290421	бТел
09:34:07	5.5	--	14	7700	бРел
09:34:02	5.5	--	94	51700	бРел
09:33:57	5.5	--	138	75900	бРел
09:33:52	5.5	--	9	4950	бРел
09:33:47	5.5	--	302	166100	бРел
09:33:42	5.5	--	14	7700	бРел
09:33:37	5.5	--	53	29150	бРел
09:33:32	5.5	0.01	34	18700	бРел
09:33:27	5.49	-0.01	126	69174	бТел
09:33:17	5.5	--	661	363550	бРел
09:33:12	5.5	0.01	221	121550	бРел
09:33:07	5.49	-0.01	9	4941	жпптел
09:33:02	5.5	0.02	351	193050	бРел
09:32:57	5.48	-0.01	147	80556	бТел
09:32:52	5.49	--	675	370575	бРел
09:32:47	5.49	0.01	277	152073	бРел
09:32:42	5.48	--	155	84940	бТел
09:32:37	5.48	-0.01	183	100284	бТел
09:32:32	5.49	--	123	67993	бРел
09:32:27	5.49	0.01	57	31293	бРел
09:32:22	5.48	-0.01	418	229064	бТел
09:32:17	5.49	0.02	572	314028	бРел
09:32:12	5.47	-0.01	162	88614	бТел
09:32:07	5.48	--	42	23016	бТел
09:32:02	5.48	-0.01	23	12604	жпптел
09:31:57	5.49	0.01	440	241560	бРел
09:31:52	5.48	0.01	10	5480	бРел
09:31:47	5.47	-0.01	276	150972	бТел
09:31:42	5.48	--	369	202212	бТел
09:31:37	5.48	--	21	11508	бРел
09:31:31	5.48	--	70	38360	бРел
09:31:27	5.48	-0.01	117	64116	бТел
09:31:22	5.49	0.01	88	48312	бРел
09:31:16	5.48	--	99	54252	бРел
09:31:12	5.48	--	310	169880	бРел
09:31:07	5.48	--	47	25756	бРел
09:31:01	5.48	-0.01	868	475664	бТел
09:30:57	5.49	--	250	137250	бРел
09:30:52	5.49	--	443	243207	бРел
09:30:46	5.49	0.01	35	19215	бРел
09:30:42	5.48	--	238	130424	бТел
