Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:52:05	5.94	0.01	1554	923076	бРел
09:52:01	5.93	-0.01	176	104368	бТел
09:51:55	5.94	0.01	430	255420	бРел
09:51:50	5.93	-0.01	1706	1011658	бТел
09:51:45	5.94	--	538	319572	бРел
09:51:40	5.94	--	49	29106	бРел
09:51:35	5.94	--	271	160974	бРел
09:51:31	5.94	--	71	42174	бРел
09:51:25	5.94	--	450	267300	бРел
09:51:20	5.94	-0.01	99	58806	бТел
09:51:16	5.95	--	140	83300	бРел
09:51:10	5.95	-0.01	5411	3219545	бТел
09:51:05	5.96	0.01	12	7152	бРел
09:51:00	5.95	--	534	317730	бТел
09:50:55	5.95	0.01	458	272510	бТел
09:50:50	5.94	-0.02	9	5346	бТел
09:50:45	5.96	0.01	522	311112	бРел
09:50:40	5.95	--	1160	690200	бТел
09:50:35	5.95	--	51	30345	бТел
09:50:30	5.95	--	62	36890	бТел
09:50:25	5.95	--	165	98175	бРел
09:50:20	5.95	--	162	96390	бТел
09:50:15	5.95	--	117	69615	бРел
09:50:10	5.95	--	189	112455	бРел
09:50:05	5.95	0.01	145	86275	жпптел
09:50:00	5.94	-0.01	862	512028	бТел
09:49:55	5.95	-0.01	429	255255	бТел
09:49:50	5.96	0.01	2872	1711712	бРел
09:49:45	5.95	--	38	22610	бРел
09:49:40	5.95	0.01	201	119595	бРел
09:49:35	5.94	-0.01	533	316602	бТел
09:49:30	5.95	--	53	31535	бРел
09:49:24	5.95	--	393	233835	бРел
09:49:19	5.95	0.01	48	28560	бРел
09:49:15	5.94	--	75	44550	бТел
09:49:09	5.94	--	274	162756	бРел
09:49:04	5.94	--	530	314820	бРел
09:49:00	5.94	0.01	35	20790	бРел
09:48:55	5.93	--	540	320220	бТел
09:48:49	5.93	--	961	569873	бТел
09:48:45	5.93	-0.01	124	73532	бТел
09:48:40	5.94	0.01	274	162756	бРел
09:48:33	5.93	-0.01	953	565129	бТел
09:48:30	5.94	0.01	343	203742	бРел
09:48:25	5.93	-0.01	697	413321	бТел
09:48:18	5.94	0.01	307	182358	бРел
09:48:15	5.93	--	120	71160	бТел
09:48:09	5.93	--	149	88357	бТел
09:48:03	5.93	--	1349	799957	бТел
09:48:00	5.93	--	93	55149	бРел
09:47:54	5.93	-0.01	547	324371	бТел
09:47:48	5.94	0.01	445	264330	бРел
09:47:45	5.93	--	259	153587	бРел
09:47:39	5.93	--	6063	3595359	бТел
09:47:33	5.93	--	34	20162	бТел
09:47:30	5.93	-0.01	5	2965	бТел
09:47:24	5.94	0.01	151	89694	бРел
09:47:18	5.93	--	865	512945	бРел
09:47:15	5.93	--	519	307767	бТел
09:47:09	5.93	--	403	238979	бРел
09:47:03	5.93	--	3460	2051780	бТел
09:47:00	5.93	--	94	55742	бТел
09:46:54	5.93	-0.01	273	161889	бТел
09:46:48	5.94	--	315	187110	бРел
09:46:44	5.94	0.01	222	131868	бРел
09:46:39	5.93	-0.01	5303	3144679	бТел
09:46:33	5.94	--	437	259578	бРел
09:46:29	5.94	--	229	136026	бРел
09:46:24	5.94	-0.01	859	510246	бТел
09:46:18	5.95	--	325	193375	бРел
09:46:14	5.95	0.01	164	97580	бРел
09:46:09	5.94	--	1009	599346	бТел
09:46:03	5.94	-0.01	96	57024	бТел
09:45:59	5.95	0.01	292	173740	бРел
09:45:54	5.94	--	2159	1282446	бРел
09:45:48	5.94	--	548	325512	бРел
09:45:44	5.94	--	250	148500	бРел
09:45:39	5.94	0.01	136	80784	жпптел
09:45:33	5.93	-0.01	135	80055	бТел
09:45:29	5.94	--	115	68310	бТел
09:45:24	5.94	0.01	330	196020	бРел
09:45:18	5.93	-0.02	1285	762005	бТел
09:45:14	5.95	0.02	56	33320	бРел
09:45:09	5.93	--	341	202213	бРел
09:45:03	5.93	--	411	243723	бТел
09:44:59	5.93	--	160	94880	бТел
09:44:54	5.93	0.01	407	241351	бТел
09:44:48	5.92	-0.01	372	220224	бТел
09:44:44	5.93	-0.02	33	19569	жпптел
09:44:39	5.95	0.02	3924	2334780	бРел
09:44:33	5.93	0.03	55	32615	бРел
09:44:29	5.9	-0.03	505	297950	бТел
09:44:24	5.93	--	95	56335	бТел
09:44:18	5.93	-0.01	408	241944	бТел
09:44:14	5.94	0.03	587	348678	бРел
09:44:09	5.91	-0.02	8913	5267583	бТел
09:44:03	5.93	-0.01	224	132832	бТел
09:43:59	5.94	-0.01	170	100980	бТел
09:43:54	5.95	--	76	45220	бРел
09:43:48	5.95	--	97	57715	бРел
09:43:42	5.95	--	2630	1564850	бТел
09:43:39	5.95	-0.01	267	158865	бТел
09:43:33	5.96	0.01	110	65560	бРел
09:43:29	5.95	--	511	304045	бТел
09:43:24	5.95	--	220	130900	бТел
09:43:18	5.95	--	1356	806820	бТел
09:43:12	5.95	0.04	2757	1640415	бРел
09:43:09	5.91	-0.02	146	86286	бТел
09:43:03	5.93	0.02	762	451866	бРел
09:42:57	5.91	--	130	76830	бРел
09:42:54	5.91	--	1911	1129401	бТел
09:42:48	5.91	0.01	404	238764	бРел
09:42:42	5.9	-0.01	924	545160	бТел
09:42:39	5.91	--	569	336279	бТел
09:42:33	5.91	0.01	1343	793713	бРел
09:42:27	5.9	-0.01	2386	1407740	бТел
09:42:24	5.91	--	1391	822081	бРел
09:42:18	5.91	-0.01	920	543720	бТел
09:42:12	5.92	0.01	996	589632	бРел
09:42:09	5.91	--	479	283089	бРел
09:42:03	5.91	-0.01	3910	2310810	бТел
09:41:57	5.92	--	732	433344	бРел
09:41:54	5.92	--	333	197136	бРел
09:41:48	5.92	0.01	1017	602064	бРел
09:41:42	5.91	-0.01	789	466299	бТел
09:41:39	5.92	--	57	33744	бРел
09:41:33	5.92	--	1116	660672	бРел
09:41:27	5.92	--	1595	944240	бРел
09:41:24	5.92	--	306	181152	бРел
09:41:18	5.92	--	259	153328	бРел
09:41:12	5.92	-0.01	592	350464	бТел
09:41:09	5.93	0.01	18	10674	бРел
09:41:03	5.92	-0.01	1197	708624	жпптел
09:40:57	5.93	--	579	343347	бТел
09:40:54	5.93	--	168	99624	бРел
09:40:48	5.93	-0.01	550	326150	бТел
09:40:42	5.94	0.01	1949	1157706	бРел
09:40:38	5.93	--	2393	1419049	бРел
09:40:33	5.93	--	1251	741843	бТел
09:40:27	5.93	-0.01	531	314883	бТел
09:40:23	5.94	--	74	43956	бРел
09:40:18	5.94	--	803	476982	бТел
09:40:12	5.94	--	897	532818	бТел
09:40:08	5.94	0.01	219	130086	бРел
09:40:03	5.93	-0.01	1076	638068	бТел
09:39:57	5.94	--	128	76032	бРел
09:39:53	5.94	0.01	66	39204	бРел
09:39:48	5.93	--	188	111484	бТел
09:39:42	5.93	-0.02	233	138169	бТел
09:39:38	5.95	--	153	91035	бРел
09:39:33	5.95	0.01	276	164220	бРел
09:39:27	5.94	0.01	466	276804	бРел
09:39:23	5.93	--	258	152994	бРел
09:39:18	5.93	--	609	361137	бРел
09:39:12	5.93	--	591	350463	бРел
09:39:08	5.93	--	242	143506	бРел
09:39:03	5.93	--	886	525398	бРел
09:38:57	5.93	--	415	246095	бРел
09:38:53	5.93	--	386	228898	бРел
09:38:48	5.93	-0.01	1281	759633	бТел
09:38:42	5.94	0.01	949	563706	бТел
09:38:38	5.93	-0.01	1046	620278	бТел
09:38:33	5.94	--	568	337392	бРел
09:38:27	5.94	--	804	477576	бРел
09:38:23	5.94	-0.01	226	134244	бТел
09:38:18	5.95	--	793	471835	бРел
09:38:12	5.95	--	759	451605	бТел
09:38:08	5.95	--	1479	880005	бТел
09:38:03	5.95	--	757	450415	бРел
09:37:57	5.95	--	1690	1005550	бРел
09:37:53	5.95	--	276	164220	бРел
09:37:48	5.95	--	404	240380	бРел
09:37:42	5.95	-0.01	307	182665	бТел
09:37:38	5.96	--	1373	818308	бРел
09:37:33	5.96	--	192	114432	бРел
09:37:27	5.96	-0.02	3655	2178380	бТел
09:37:23	5.98	0.01	695	415610	бРел
09:37:18	5.97	--	180	107460	бРел
09:37:12	5.97	-0.02	1533	915201	бТел
09:37:06	5.99	0.02	1471	881129	бРел
09:37:03	5.97	--	63	37611	бТел
09:36:57	5.97	-0.01	590	352230	бТел
09:36:51	5.98	0.02	768	459264	бРел
09:36:48	5.96	0.01	570	339720	бРел
09:36:42	5.95	-0.01	191	113645	бТел
09:36:36	5.96	-0.01	822	489912	бТел
09:36:33	5.97	0.02	136	81192	бРел
09:36:27	5.95	--	2482	1476790	бРел
09:36:21	5.95	--	935	556325	бТел
09:36:18	5.95	--	140	83300	бТел
09:36:12	5.95	--	4122	2452590	бРел
09:36:06	5.95	--	44	26180	бРел
09:36:03	5.95	--	181	107695	бРел
09:35:57	5.95	0.02	1305	776475	бРел
09:35:51	5.93	--	233	138169	бТел
09:35:48	5.93	0.01	113	67009	бРел
09:35:42	5.92	--	3633	2150736	бТел
09:35:36	5.92	-0.01	81	47952	бТел
09:35:33	5.93	--	283	167819	бТел
09:35:27	5.93	--	1367	810631	бРел
09:35:21	5.93	-0.01	1147	680171	бТел
09:35:18	5.94	0.01	180	106920	бРел
09:35:12	5.93	0.02	361	214073	жпптел
09:35:06	5.91	--	1692	999972	бТел
09:35:03	5.91	0.01	675	398925	бТел
09:34:57	5.9	--	576	339840	бТел
09:34:51	5.9	-0.01	295	174050	бТел
09:34:48	5.91	--	634	374694	бТел
09:34:42	5.91	0.01	1779	1051389	бРел
09:34:36	5.9	-0.01	873	515070	бТел
09:34:32	5.91	0.02	317	187347	бРел
09:34:27	5.89	-0.01	763	449407	бТел
09:34:21	5.9	--	525	309750	бТел
09:34:17	5.9	0.01	365	215350	бРел
09:34:12	5.89	-0.01	4581	2698209	бТел
09:34:06	5.9	--	1983	1169970	бРел
09:34:02	5.9	--	809	477310	бРел
09:33:57	5.9	-0.01	10223	6031570	бТел
09:33:51	5.91	--	1118	660738	бТел
09:33:47	5.91	--	932	550812	бРел
09:33:42	5.91	-0.01	897	530127	бТел
09:33:36	5.92	-0.01	2722	1611424	бТел
09:33:32	5.93	0.01	503	298279	бРел
09:33:27	5.92	--	771	456432	бРел
09:33:21	5.92	--	856	506752	бРел
09:33:17	5.92	--	1173	694416	бРел
09:33:12	5.92	-0.01	2438	1443296	бТел
09:33:06	5.93	--	1224	725832	бРел
09:33:02	5.93	--	386	228898	бРел
09:32:57	5.93	0.01	975	578175	бРел
09:32:51	5.92	-0.02	1445	855440	бТел
09:32:47	5.94	0.02	1143	678942	бРел
09:32:42	5.92	-0.01	3093	1831056	бТел
09:32:36	5.93	-0.01	492	291756	жпптел
09:32:32	5.94	0.01	929	551826	бРел
09:32:27	5.93	-0.01	2048	1214464	бТел
09:32:21	5.94	--	2147	1275318	бРел
09:32:17	5.94	-0.01	1066	633204	бТел
09:32:12	5.95	--	1170	696150	бРел
09:32:06	5.95	--	807	480165	бРел
09:32:02	5.95	0.01	3217	1914115	бРел
09:31:57	5.94	--	1191	707454	бРел
09:31:51	5.94	0.01	666	395604	бРел
09:31:47	5.93	-0.01	215	127495	бТел
09:31:42	5.94	0.01	73	43362	бРел
09:31:36	5.93	0.01	844	500492	бРел
09:31:32	5.92	0.01	410	242720	жпптел
09:31:27	5.91	0.01	1079	637689	жпптел
09:31:21	5.9	--	513	302670	бТел
09:31:15	5.9	--	939	554010	бТел
09:31:12	5.9	--	791	466690	бРел
09:31:06	5.9	--	718	423620	бРел
09:31:00	5.9	--	835	492650	жпптел
09:30:57	5.9	--	1237	729830	бТел
09:30:51	5.9	--	986	582229	бТел
09:30:45	5.9	--	2021	1192390	бРел
09:30:42	5.9	--	254	149860	бРел
09:30:36	5.9	0.01	2151	1269090	бРел
09:30:30	5.89	-0.01	2440	1437160	бТел
09:30:27	5.9	--	293	172870	бРел
09:30:21	5.9	--	1705	1005950	бРел
09:30:15	5.9	0.01	3574	2108660	бРел
09:30:12	5.89	-0.03	2058	1212162	бТел
09:30:06	5.92	0.02	25194	14914848	бРел
09:30:00	5.9	--	1000	590000	бТел
09:29:00	5.9	--	0	0	бТел
09:25:02	5.9	5.9	19956	11774040	бРел
