Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:53:11	7.16	0.01	141	100956	бРел
10:53:06	7.15	-0.01	272	194480	бТел
10:53:01	7.16	--	14	10024	бРел
10:52:57	7.16	--	108	77328	бРел
10:52:51	7.16	0.01	595	426020	бРел
10:52:45	7.15	--	216	154440	бТел
10:52:42	7.15	--	639	456885	бТел
10:52:36	7.15	-0.01	199	142285	бТел
10:52:31	7.16	0.01	135	96660	бРел
10:52:27	7.15	--	395	282425	бТел
10:52:21	7.15	--	322	230230	бТел
10:52:15	7.15	-0.01	38	27170	бТел
10:52:12	7.16	0.01	258	184728	бРел
10:52:06	7.15	--	394	281710	бРел
10:52:01	7.15	--	230	164450	бТел
10:51:57	7.15	--	392	280280	бТел
10:51:51	7.15	--	1899	1357785	бТел
10:51:45	7.15	--	224	160160	бТел
10:51:41	7.15	--	209	149435	бТел
10:51:36	7.15	--	53	37895	бТел
10:51:31	7.15	--	296	211640	бРел
10:51:27	7.15	--	367	262405	бРел
10:51:21	7.15	--	755	539825	бРел
10:51:15	7.15	--	17	12155	бРел
10:51:12	7.15	--	410	293150	бРел
10:51:06	7.15	--	168	120120	бРел
10:51:00	7.15	--	217	155155	бРел
10:50:57	7.15	--	161	115115	бРел
10:50:51	7.15	--	673	481195	бТел
10:50:45	7.15	--	595	425811	бРел
10:50:41	7.15	0.01	176	125840	бРел
10:50:36	7.14	-0.01	255	182070	бТел
10:50:30	7.15	--	680	486200	бРел
10:50:27	7.15	0.01	68	48620	бРел
10:50:22	7.14	-0.01	858	612612	бТел
10:50:16	7.15	--	52	37180	бРел
10:50:12	7.15	0.01	51	36465	бРел
10:50:06	7.14	--	744	531216	бТел
10:50:01	7.14	--	34	24276	бТел
10:49:57	7.14	-0.01	159	113526	бТел
10:49:51	7.15	0.01	408	291720	бРел
10:49:45	7.14	--	292	208488	бРел
10:49:39	7.14	--	149	106386	бРел
10:49:36	7.14	--	446	318444	бРел
10:49:30	7.14	-0.01	1113	795010	бТел
10:49:26	7.15	0.01	857	612755	бРел
10:49:21	7.14	--	254	181356	бТел
10:49:16	7.14	--	20	14280	бТел
10:49:10	7.14	--	123	87822	бТел
10:49:06	7.14	-0.01	196	139944	бТел
10:49:01	7.15	0.01	968	692120	бРел
10:48:56	7.14	--	24	17136	бТел
10:48:51	7.14	--	657	469483	бТел
10:48:46	7.14	--	82	58548	бТел
10:48:39	7.14	--	303	216342	бРел
10:48:36	7.14	-0.01	588	419832	бТел
10:48:30	7.15	0.01	375	268125	бРел
10:48:25	7.14	--	57	40698	бТел
10:48:21	7.14	--	726	518364	бТел
10:48:16	7.14	--	68	48552	бТел
10:48:10	7.14	--	41	29274	бТел
10:48:06	7.14	--	434	309876	бРел
10:48:00	7.14	--	173	123529	бРел
10:47:54	7.14	--	1133	808962	бРел
10:47:51	7.14	--	408	291312	бРел
10:47:46	7.14	--	553	394842	бРел
10:47:39	7.14	--	84	59976	бРел
10:47:36	7.14	--	432	308448	бРел
10:47:30	7.14	--	216	154224	бРел
10:47:24	7.14	0.01	303	216342	бРел
10:47:21	7.13	-0.01	58	41354	бТел
10:47:16	7.14	0.01	288	205632	бРел
10:47:09	7.13	--	337	240281	бТел
10:47:06	7.13	0.01	556	396428	бРел
10:47:00	7.12	-0.01	440	313280	бТел
10:46:55	7.13	--	756	539028	бРел
10:46:51	7.13	--	901	642413	бРел
10:46:45	7.13	--	431	307303	бРел
10:46:39	7.13	--	134	95542	бРел
10:46:36	7.13	0.01	866	617458	бРел
10:46:30	7.12	--	904	643648	бТел
10:46:25	7.12	--	658	468496	бТел
10:46:22	7.12	--	439	312568	бРел
10:46:15	7.12	--	234	166608	бРел
10:46:09	7.12	--	624	444288	бРел
10:46:06	7.12	--	459	326808	бРел
10:46:01	7.12	0.01	500	356000	бРел
10:45:55	7.11	-0.01	1398	993978	бТел
10:45:51	7.12	--	945	672840	бРел
10:45:45	7.12	0.01	1732	1233184	бРел
10:45:40	7.11	-0.01	342	243162	бТел
10:45:36	7.12	0.01	579	412846	бРел
10:45:30	7.11	-0.01	6739	4791429	бТел
10:45:25	7.12	--	343	244223	бРел
10:45:21	7.12	--	204	145248	бРел
10:45:15	7.12	--	1224	871488	бТел
10:45:09	7.12	--	390	277680	бРел
10:45:06	7.12	--	600	427200	бТел
10:45:00	7.12	--	396	281952	бТел
10:44:56	7.12	--	545	388040	бТел
10:44:51	7.12	--	2287	1628344	бТел
10:44:45	7.12	--	6488	4619762	бРел
10:44:40	7.12	--	140	99680	бРел
10:44:36	7.12	0.01	221	157352	бРел
10:44:30	7.11	-0.01	346	246006	бТел
10:44:25	7.12	--	621	442152	бТел
10:44:21	7.12	-0.01	9141	6508392	бТел
10:44:16	7.13	--	973	693749	бРел
10:44:09	7.13	0.01	3040	2167520	бРел
10:44:04	7.12	--	296	210752	бТел
10:44:00	7.12	-0.01	546	388752	бТел
10:43:55	7.13	--	657	468441	бТел
10:43:51	7.13	--	3704	2640952	бРел
10:43:45	7.13	0.01	1343	957559	бРел
10:43:39	7.12	--	713	507656	бТел
10:43:33	7.12	--	75	53400	бТел
10:43:31	7.12	-0.01	363	258456	бТел
10:43:26	7.13	--	760	542058	бРел
10:43:20	7.13	--	471	335823	бРел
10:43:15	7.13	0.01	395	281635	бРел
10:43:10	7.12	--	1212	862944	бТел
10:43:04	7.12	-0.01	209	148808	бТел
10:43:01	7.13	--	1499	1068787	бРел
10:42:55	7.13	0.01	2657	1894441	бРел
10:42:50	7.12	-0.01	371	264152	бТел
10:42:45	7.13	--	1284	915492	бРел
10:42:39	7.13	--	6032	4300816	бРел
10:42:35	7.13	0.01	161	114793	бРел
10:42:30	7.12	-0.01	675	480600	бТел
10:42:25	7.13	--	923	658141	бРел
10:42:19	7.13	--	753	536889	бРел
10:42:14	7.13	--	2244	1599972	бРел
10:42:10	7.13	-0.01	2293	1635030	бТел
10:42:05	7.14	0.01	7180	5126520	бРел
10:42:00	7.13	--	242	172546	бТел
10:41:55	7.13	-0.01	59	42067	бТел
10:41:48	7.14	--	165	117810	бРел
10:41:45	7.14	0.01	299	213486	бРел
10:41:39	7.13	-0.01	169	120497	бТел
10:41:33	7.14	--	91	64974	бРел
10:41:30	7.14	0.01	281	200634	бРел
10:41:24	7.13	-0.01	1272	907378	бТел
10:41:18	7.14	--	139	99246	бРел
10:41:15	7.14	--	768	548794	бТел
10:41:09	7.14	-0.01	1726	1232364	бТел
10:41:03	7.15	--	854	610610	бРел
10:41:00	7.15	0.01	1384	989560	бРел
10:40:55	7.14	--	553	394842	бТел
10:40:49	7.14	--	949	677586	бТел
10:40:44	7.14	-0.01	472	337008	бТел
10:40:39	7.15	0.01	608	434720	бРел
10:40:33	7.14	-0.01	45	32130	бТел
10:40:30	7.15	0.01	1354	968110	бРел
10:40:24	7.14	-0.01	444	317037	бТел
10:40:19	7.15	--	537	383955	бРел
10:40:15	7.15	--	101	72215	бРел
10:40:09	7.15	0.01	281	200915	бРел
10:40:03	7.14	-0.01	152	108528	бТел
10:40:00	7.15	--	233	166845	бРел
10:39:54	7.15	--	202	144430	бРел
10:39:49	7.15	--	62	44330	бТел
10:39:45	7.15	--	249	178035	бРел
10:39:39	7.15	-0.01	426	304590	бТел
10:39:34	7.16	0.01	35	25060	бРел
10:39:27	7.15	--	42	30030	бТел
10:39:24	7.15	-0.01	450	321750	бТел
10:39:18	7.16	0.01	88	63008	бРел
10:39:14	7.15	--	352	251680	бТел
10:39:09	7.15	--	114	81510	бТел
10:39:01	7.15	0.01	38	27170	жпптел
10:39:00	7.14	-0.01	2213	1580082	бТел
10:38:55	7.15	0.01	170	121550	бРел
10:38:48	7.14	--	780	556920	бТел
10:38:45	7.14	-0.01	711	507654	бТел
10:38:39	7.15	--	964	689260	бТел
10:38:34	7.15	--	57	40755	бТел
10:38:30	7.15	--	620	443300	бРел
10:38:24	7.15	--	723	517502	бРел
10:38:18	7.15	--	142	101530	бРел
10:38:15	7.15	--	1070	765050	бРел
10:38:09	7.15	--	1153	824466	бРел
10:38:03	7.15	--	51	36465	бРел
10:37:59	7.15	--	1103	788645	бРел
10:37:54	7.15	0.01	1337	955955	бРел
10:37:48	7.14	-0.01	1062	758268	бТел
10:37:43	7.15	--	616	440440	бРел
10:37:39	7.15	0.01	310	221650	бРел
10:37:34	7.14	-0.01	234	167076	бТел
10:37:30	7.15	0.01	86	61490	бРел
10:37:23	7.14	--	503	359563	бТел
10:37:18	7.14	-0.01	675	481950	бТел
10:37:14	7.15	0.01	483	345345	бРел
10:37:09	7.14	--	229	163506	бРел
10:37:03	7.14	0.01	85	60690	бТел
10:37:00	7.13	-0.01	2587	1844531	бТел
10:36:54	7.14	--	710	506940	бТел
10:36:48	7.14	--	808	576912	бТел
10:36:43	7.14	--	229	163506	бТел
10:36:39	7.14	--	903	644742	бРел
10:36:33	7.14	--	2260	1613640	бРел
10:36:30	7.14	0.01	74	52836	бРел
10:36:24	7.13	-0.01	611	436277	бТел
10:36:18	7.14	--	550	392700	бРел
10:36:14	7.14	--	176	125664	бРел
10:36:09	7.14	--	228	162792	бТел
10:36:03	7.14	--	468	334152	бТел
10:36:00	7.14	--	178	127092	бРел
10:35:54	7.14	--	462	329868	бТел
10:35:48	7.14	--	681	486234	бТел
10:35:44	7.14	0.01	577	412427	бРел
10:35:39	7.13	--	573	408549	бТел
10:35:33	7.13	--	1348	961124	бТел
10:35:27	7.13	--	549	391437	бТел
10:35:24	7.13	-0.01	1723	1228998	бТел
10:35:18	7.14	--	379	270606	бРел
10:35:12	7.14	--	822	586908	бРел
10:35:10	7.14	0.01	309	220626	бРел
10:35:03	7.13	-0.01	1860	1326180	бТел
10:34:58	7.14	--	220	157080	бРел
10:34:54	7.14	0.01	1098	783972	бРел
10:34:49	7.13	-0.01	1162	828506	бТел
10:34:43	7.14	0.01	79	56406	бРел
10:34:39	7.13	-0.01	969	690897	бТел
10:34:33	7.14	--	1140	813960	бРел
10:34:27	7.14	--	118	84252	бРел
10:34:24	7.14	0.01	2729	1948870	бРел
10:34:18	7.13	-0.01	1079	769327	бТел
10:34:12	7.14	0.01	875	624750	бРел
10:34:09	7.13	--	1395	994635	бТел
10:34:03	7.13	--	655	467015	бТел
10:33:58	7.13	-0.01	180	128340	бТел
10:33:54	7.14	--	959	684726	бРел
10:33:49	7.14	0.01	1114	795396	бРел
10:33:42	7.13	-0.01	758	540454	бТел
10:33:39	7.14	0.01	453	323641	бРел
10:33:33	7.13	--	1411	1006043	бТел
10:33:28	7.13	-0.01	1148	818524	бТел
10:33:24	7.14	0.01	1103	787770	бРел
10:33:18	7.13	--	568	404984	бТел
10:33:13	7.13	-0.01	339	241707	бТел
10:33:09	7.14	--	737	526218	бРел
10:33:03	7.14	--	333	237762	бТел
10:32:59	7.14	--	251	179214	бТел
10:32:54	7.14	--	579	413406	бТел
10:32:48	7.14	0.01	1010	721140	бРел
10:32:43	7.13	-0.01	521	371473	бТел
10:32:39	7.14	0.01	207	147798	бРел
10:32:33	7.13	-0.02	575	409975	бТел
10:32:28	7.15	0.02	1849	1322035	бРел
10:32:23	7.13	-0.01	3548	2530166	бТел
10:32:19	7.14	0.01	1668	1190952	жпптел
10:32:13	7.13	-0.02	342	243846	бТел
10:32:09	7.15	0.01	806	576290	бРел
10:32:03	7.14	--	967	690809	бРел
10:31:57	7.14	--	565	403410	бРел
10:31:54	7.14	--	1634	1166676	бРел
10:31:48	7.14	--	479	342006	бРел
10:31:42	7.14	--	179	127806	бТел
10:31:39	7.14	-0.01	1857	1325898	бТел
10:31:34	7.15	0.01	269	192335	жпптел
10:31:27	7.14	-0.01	867	619173	бТел
10:31:21	7.15	--	210	150293	бРел
10:31:18	7.15	0.01	369	263835	жпптел
10:31:12	7.14	-0.01	980	699720	бТел
10:31:07	7.15	--	289	206635	бРел
10:31:02	7.15	--	2021	1445015	бТел
10:30:57	7.15	-0.01	1183	845845	бТел
10:30:52	7.16	--	1292	925072	бРел
10:30:47	7.16	--	700	501200	бРел
10:30:41	7.16	--	649	464684	бРел
10:30:37	7.16	--	177	126732	бТел
10:30:33	7.16	--	704	504064	бТел
10:30:27	7.16	--	1688	1209051	бТел
10:30:21	7.16	--	236	168976	бТел
10:30:18	7.16	0.01	86	61576	бРел
10:30:12	7.15	-0.01	931	665922	бТел
10:30:06	7.16	--	289	206924	бРел
10:30:03	7.16	--	2521	1805036	бРел
10:29:58	7.16	0.01	446	319336	бРел
10:29:53	7.15	--	643	459745	бТел
10:29:49	7.15	--	318	227370	бТел
10:29:42	7.15	-0.01	1028	735020	бТел
10:29:37	7.16	0.01	83	59428	бРел
10:29:32	7.15	--	33	23595	бТел
10:29:27	7.15	-0.01	1832	1310459	бТел
10:29:21	7.16	0.01	304	217664	бРел
10:29:18	7.15	0.01	1833	1310595	бРел
10:29:12	7.14	-0.01	1660	1185240	бТел
10:29:06	7.15	--	271	193765	бРел
10:29:03	7.15	--	849	607035	бРел
10:28:57	7.15	--	1911	1366365	бТел
10:28:51	7.15	-0.01	1442	1031030	бТел
10:28:48	7.16	0.01	572	409552	бРел
10:28:42	7.15	--	1688	1206920	бРел
10:28:38	7.15	--	1366	976690	жпптел
10:28:33	7.15	--	1439	1028885	бРел
10:28:27	7.15	--	743	531245	бРел
10:28:21	7.15	-0.01	1237	884455	бТел
10:28:18	7.16	0.01	850	608600	бРел
10:28:12	7.15	--	1092	780780	бТел
10:28:07	7.15	-0.01	59	42185	бТел
10:28:03	7.16	0.01	526	376616	бРел
10:27:57	7.15	0.01	690	493350	жпптел
10:27:52	7.14	-0.01	268	191352	бТел
10:27:48	7.15	0.01	1027	734869	бРел
10:27:42	7.14	--	960	685440	бТел
10:27:36	7.14	-0.01	670	478380	бТел
10:27:33	7.15	--	842	602030	бРел
10:27:27	7.15	0.01	1488	1064313	бРел
10:27:21	7.14	--	523	373422	бТел
10:27:18	7.14	--	294	209916	бТел
10:27:12	7.14	--	342	244188	бТел
10:27:06	7.14	--	169	120666	бТел
10:27:03	7.14	--	525	374850	бТел
10:26:57	7.14	--	1130	806820	бРел
10:26:51	7.14	--	709	506226	бРел
10:26:47	7.14	--	1249	891786	бРел
10:26:42	7.14	--	1036	739704	бТел
10:26:37	7.14	-0.01	362	258468	бТел
10:26:33	7.15	0.01	1257	898755	бРел
10:26:27	7.14	0.01	1204	860177	бРел
10:26:21	7.13	--	732	521916	бТел
10:26:18	7.13	-0.01	1711	1219943	бТел
10:26:12	7.14	--	591	421974	бРел
10:26:06	7.14	--	541	386274	бРел
10:26:03	7.14	--	1535	1095990	бРел
10:25:57	7.14	-0.01	346	247708	бТел
10:25:51	7.15	--	2709	1936935	бРел
10:25:48	7.15	--	353	252395	бРел
10:25:42	7.15	--	1401	1001865	бТел
10:25:36	7.15	-0.01	1223	874445	бТел
10:25:33	7.16	--	8265	5917740	бРел
10:25:27	7.16	--	987	707257	бРел
10:25:21	7.16	0.01	353	252748	бРел
10:25:18	7.15	-0.01	440	314600	бТел
10:25:12	7.16	0.01	304	217664	бРел
10:25:06	7.15	-0.01	1038	742170	бТел
10:25:01	7.16	--	412	294992	бРел
10:24:57	7.16	--	225	161100	бТел
10:24:51	7.16	--	1984	1420544	бТел
10:24:45	7.16	--	99	70884	бТел
10:24:42	7.16	--	524	375184	бТел
10:24:36	7.16	--	259	185444	бТел
10:24:33	7.16	--	254	181864	бРел
10:24:27	7.16	--	2924	2094063	бТел
10:24:21	7.16	--	284	203344	бТел
10:24:17	7.16	--	95	68020	бТел
10:24:12	7.16	-0.01	371	265636	бТел
10:24:06	7.17	0.01	469	336273	бРел
10:24:03	7.16	--	227	162532	бТел
10:23:57	7.16	--	1264	905024	бТел
10:23:51	7.16	-0.01	815	583540	бТел
10:23:48	7.17	0.01	44	31548	бРел
10:23:43	7.16	-0.01	131	93796	бТел
10:23:38	7.17	--	2800	2007600	бТел
10:23:30	7.17	--	137	98229	бТел
10:23:27	7.17	0.01	1662	1192263	бРел
10:23:21	7.16	--	473	338668	бТел
10:23:15	7.16	--	1282	917912	бРел
10:23:12	7.16	-0.01	2853	2043191	бТел
10:23:07	7.17	0.01	399	286083	бРел
10:23:01	7.16	--	597	427452	бТел
10:22:57	7.16	--	1261	902876	бТел
10:22:51	7.16	-0.01	637	456092	бТел
10:22:45	7.17	--	3578	2565426	бТел
10:22:42	7.17	--	519	372123	бТел
10:22:36	7.17	--	579	415508	бРел
10:22:30	7.17	--	114	81738	бРел
10:22:27	7.17	--	1385	993733	бРел
10:22:21	7.17	--	101	72417	бТел
10:22:16	7.17	--	197	141249	бРел
10:22:12	7.17	--	1067	765039	бТел
10:22:07	7.17	--	432	309744	бТел
10:22:00	7.17	--	200	143400	бТел
10:21:57	7.17	--	1865	1337205	бРел
10:21:51	7.17	-0.01	505	362085	бТел
10:21:45	7.18	0.01	193	138574	бРел
10:21:42	7.17	--	1026	735642	бТел
10:21:36	7.17	-0.01	562	402954	бТел
10:21:30	7.18	--	503	361154	бРел
10:21:27	7.18	-0.01	603	432954	бТел
10:21:21	7.19	0.01	709	509771	бРел
10:21:16	7.18	--	83	59594	бРел
10:21:12	7.18	--	4074	2925132	бТел
10:21:06	7.18	0.01	694	498916	бРел
10:21:01	7.17	--	2043	1464831	бТел
10:20:57	7.17	-0.01	557	399369	бТел
10:20:51	7.18	--	732	525576	бРел
10:20:44	7.18	--	55	39490	бРел
10:20:42	7.18	--	245	175910	бРел
10:20:35	7.18	--	333	239094	бРел
10:20:29	7.18	0.01	143	102674	бРел
10:20:27	7.17	-0.01	1658	1188850	бТел
10:20:21	7.18	-0.01	377	270686	бТел
10:20:16	7.19	--	1187	853453	бРел
10:20:11	7.19	0.01	225	161775	бРел
10:20:07	7.18	-0.01	266	190988	бТел
10:19:59	7.19	--	25	17975	бРел
10:19:57	7.19	0.01	168	120792	бРел
10:19:51	7.18	-0.01	564	404952	бТел
10:19:47	7.19	--	743	534317	бРел
10:19:42	7.19	--	876	629844	бРел
10:19:36	7.19	--	1111	798809	бРел
10:19:30	7.19	0.01	517	371723	бРел
10:19:27	7.18	--	665	478022	бТел
10:19:21	7.18	-0.01	689	494702	бТел
10:19:15	7.19	--	78	56082	бРел
10:19:12	7.19	--	522	375318	бРел
10:19:06	7.19	-0.01	1100	791518	бТел
10:19:00	7.2	0.01	333	239760	бРел
10:18:57	7.19	--	716	514804	бТел
10:18:51	7.19	--	545	391855	бТел
10:18:45	7.19	--	435	312765	бТел
10:18:42	7.19	-0.01	287	206353	бТел
10:18:36	7.2	--	381	274320	бРел
10:18:30	7.2	--	220	158400	бРел
10:18:27	7.2	--	1404	1010880	бТел
10:18:21	7.2	--	990	712800	бТел
10:18:15	7.2	--	885	637200	бТел
10:18:12	7.2	-0.01	3084	2220480	бТел
10:18:06	7.21	0.01	130	93730	бРел
10:17:59	7.2	-0.01	209	150480	бТел
10:17:57	7.21	0.01	434	312914	бРел
10:17:51	7.2	-0.01	540	388800	бТел
10:17:47	7.21	0.01	436	314356	бРел
10:17:42	7.2	--	23	16560	бТел
10:17:36	7.2	-0.01	159	114480	бТел
10:17:31	7.21	0.01	1656	1193976	бРел
10:17:27	7.2	-0.01	583	419860	бТел
10:17:21	7.21	0.01	558	402318	бРел
10:17:16	7.2	--	267	192240	бРел
10:17:12	7.2	-0.01	116	83520	бТел
10:17:06	7.21	0.01	2702	1948142	бРел
10:17:00	7.2	--	415	298800	бРел
10:16:57	7.2	--	1638	1179360	бТел
10:16:51	7.2	-0.01	285	205200	бТел
10:16:46	7.21	--	1057	762097	бРел
10:16:39	7.21	--	131	94451	бРел
10:16:36	7.21	--	1252	902692	бРел
10:16:30	7.21	-0.01	124	89973	бТел
10:16:24	7.22	--	544	392919	бРел
10:16:21	7.22	--	1544	1114768	бРел
10:16:16	7.22	0.01	249	179778	бРел
10:16:09	7.21	-0.01	244	175924	бТел
10:16:06	7.22	--	657	474354	бРел
10:16:00	7.22	0.01	1012	730664	бРел
10:15:55	7.21	--	258	186018	бТел
10:15:51	7.21	--	1418	1022925	бРел
10:15:45	7.21	0.01	1314	947394	бРел
10:15:39	7.2	--	53	38160	бРел
10:15:36	7.2	--	441	317901	бТел
10:15:30	7.2	-0.01	366	263520	бТел
10:15:24	7.21	0.01	605	436745	бРел
10:15:21	7.2	0.01	324	233798	бРел
10:15:15	7.19	-0.01	708	509052	бТел
10:15:10	7.2	--	196	141120	бРел
10:15:06	7.2	0.01	1823	1312560	бРел
10:14:59	7.19	--	269	193411	бТел
10:14:54	7.19	-0.01	1750	1258803	бТел
10:14:51	7.2	0.01	427	307440	бРел
10:14:45	7.19	--	543	390417	бТел
10:14:39	7.19	-0.01	583	419177	бТел
10:14:36	7.2	0.01	504	362880	бРел
10:14:30	7.19	-0.01	1280	920320	бТел
10:14:25	7.2	0.01	1832	1319529	бРел
10:14:21	7.19	--	1100	790900	бТел
10:14:15	7.19	-0.01	1261	906659	бТел
10:14:09	7.2	--	866	623520	бРел
10:14:06	7.2	0.01	3206	2308320	бРел
10:14:00	7.19	-0.01	12747	9165093	бТел
10:13:54	7.2	--	21	15120	бРел
10:13:51	7.2	0.01	394	283680	бРел
10:13:45	7.19	--	311	223609	бТел
10:13:40	7.19	--	101	72619	бРел
10:13:36	7.19	--	1462	1051178	бРел
10:13:29	7.19	--	1220	877180	бРел
10:13:24	7.19	-0.01	2572	1849440	бТел
10:13:21	7.2	0.01	7776	5598720	бРел
10:13:15	7.19	--	1613	1159747	бТел
10:13:10	7.19	--	73	52487	бТел
10:13:06	7.19	--	440	316360	бТел
10:13:00	7.19	0.02	1203	865503	бРел
10:12:54	7.17	--	334	239478	бТел
10:12:51	7.17	-0.01	315	225862	бТел
10:12:45	7.18	0.01	4363	3133344	бРел
10:12:39	7.17	-0.01	87	62379	бТел
10:12:36	7.18	--	520	373367	бТел
10:12:30	7.18	--	281	202468	бРел
10:12:24	7.18	0.01	634	455240	бРел
10:12:18	7.17	-0.01	168	120456	бТел
10:12:15	7.18	0.01	1440	1033920	бРел
10:12:09	7.17	--	945	677565	бТел
10:12:03	7.17	--	817	585789	бТел
10:12:00	7.17	--	1497	1073349	бТел
10:11:54	7.17	-0.01	631	452427	бТел
10:11:50	7.18	0.01	432	310176	бРел
10:11:45	7.17	-0.01	431	309027	бТел
10:11:38	7.18	--	278	199604	бРел
10:11:35	7.18	--	247	177346	бРел
10:11:30	7.18	--	1351	970362	бТел
10:11:25	7.18	--	1248	896494	бТел
10:11:18	7.18	--	229	164422	бТел
10:11:15	7.18	-0.01	576	413568	бТел
10:11:10	7.19	--	1820	1308580	бРел
10:11:05	7.19	--	371	266749	бРел
10:11:00	7.19	--	193	138767	бРел
10:10:54	7.19	--	1014	729066	бТел
10:10:49	7.19	-0.01	299	214981	бТел
10:10:45	7.2	--	1635	1177200	бРел
10:10:39	7.2	--	6315	4546800	бРел
10:10:34	7.2	0.01	473	340560	бРел
10:10:30	7.19	-0.02	4084	2936784	бТел
10:10:24	7.21	-0.01	806	581126	бТел
10:10:19	7.22	0.01	770	555940	бРел
10:10:15	7.21	-0.01	758	546518	бТел
10:10:09	7.22	0.01	1078	778316	бРел
10:10:03	7.21	--	1889	1361969	бТел
10:10:01	7.21	0.01	185	133385	бРел
10:09:54	7.2	-0.01	974	701280	бТел
10:09:48	7.21	--	68	49028	бРел
10:09:45	7.21	--	694	500374	бРел
10:09:39	7.21	--	1546	1114666	бТел
10:09:33	7.21	--	76	54796	бТел
10:09:30	7.21	--	1795	1294195	бТел
10:09:24	7.21	--	1447	1043726	бРел
10:09:18	7.21	--	389	280469	бРел
10:09:15	7.21	0.01	1549	1116829	бРел
10:09:09	7.2	--	537	386640	бТел
10:09:04	7.2	--	441	317520	бТел
10:09:00	7.2	--	1090	785412	бТел
10:08:54	7.2	-0.01	728	524160	бТел
10:08:50	7.21	0.01	88	63448	бРел
10:08:45	7.2	--	239	172080	бТел
10:08:38	7.2	--	498	358560	бТел
10:08:33	7.2	--	554	398880	бТел
10:08:30	7.2	--	3346	2409256	бРел
10:08:24	7.2	--	556	400874	бРел
10:08:18	7.2	--	316	227520	бРел
10:08:15	7.2	--	1208	869760	бРел
10:08:09	7.2	--	372	267840	бРел
10:08:04	7.2	0.01	88	63360	бРел
10:08:00	7.19	-0.01	720	517680	бТел
10:07:54	7.2	0.01	1642	1182240	бРел
10:07:48	7.19	--	656	471664	бТел
10:07:44	7.19	--	1525	1096475	бРел
10:07:39	7.19	--	864	621216	бРел
10:07:34	7.19	--	327	235113	бТел
10:07:30	7.19	-0.01	315	226485	бТел
10:07:24	7.2	--	2283	1644314	бТел
10:07:18	7.2	0.01	3173	2284696	бРел
10:07:15	7.19	-0.01	1442	1036798	бТел
10:07:09	7.2	0.01	1119	805680	бРел
10:07:03	7.19	-0.01	577	414863	бТел
10:07:00	7.2	0.01	442	318240	бРел
10:06:54	7.19	-0.01	347	249493	бТел
10:06:48	7.2	--	475	342000	бРел
10:06:45	7.2	--	714	514080	бРел
10:06:39	7.2	--	273	196560	бРел
10:06:33	7.2	--	148	106560	бРел
10:06:30	7.2	--	1057	761040	бРел
10:06:24	7.2	0.01	5475	3942280	бРел
10:06:19	7.19	--	536	385384	бТел
10:06:12	7.19	--	462	332178	бРел
10:06:09	7.19	-0.01	475	341525	бТел
10:06:03	7.2	0.01	252	181440	бРел
10:05:58	7.19	--	19	13661	бТел
10:05:54	7.19	--	1908	1371852	бРел
10:05:48	7.19	--	562	404078	бРел
10:05:42	7.19	0.01	292	209948	бРел
10:05:39	7.18	--	218	156524	бТел
10:05:32	7.18	--	1091	783338	бРел
10:05:28	7.18	--	66	47388	бРел
10:05:24	7.18	0.01	2514	1805102	бРел
10:05:18	7.17	--	410	293970	бТел
10:05:13	7.17	--	383	274611	бТел
10:05:09	7.17	--	2100	1505700	бРел
10:05:03	7.17	--	1718	1231806	бРел
10:04:59	7.17	0.01	201	144117	бРел
10:04:54	7.16	-0.01	760	544160	бТел
10:04:48	7.17	--	1260	903420	бТел
10:04:42	7.17	--	269	192873	бТел
10:04:39	7.17	--	384	275328	бРел
10:04:33	7.17	--	1063	762171	бРел
10:04:30	7.17	-0.01	429	307593	жпптел
10:04:24	7.18	0.01	932	669176	бРел
10:04:18	7.17	-0.01	1722	1235226	бТел
10:04:13	7.18	--	276	198168	бРел
10:04:09	7.18	0.01	283	203194	бРел
10:04:03	7.17	-0.02	1994	1429698	бТел
10:03:57	7.19	0.01	146	104974	бРел
10:03:54	7.18	-0.01	212	152216	бТел
10:03:48	7.19	0.01	4119	2961561	бРел
10:03:42	7.18	-0.01	1704	1223472	бТел
10:03:40	7.19	--	401	288319	бРел
10:03:33	7.19	--	724	520556	бРел
10:03:27	7.19	--	90	64710	бРел
10:03:24	7.19	--	1870	1344530	бТел
10:03:18	7.19	--	368	264592	бТел
10:03:13	7.19	--	40	28760	бТел
10:03:09	7.19	--	3591	2581929	бРел
10:03:03	7.19	0.01	463	332897	бРел
10:02:57	7.18	--	55	39490	бТел
10:02:54	7.18	--	1142	819956	бТел
10:02:48	7.18	0.01	590	424050	бРел
10:02:43	7.17	-0.01	477	342009	бТел
10:02:39	7.18	--	706	506908	бРел
10:02:33	7.18	0.01	677	486086	бРел
10:02:27	7.17	-0.01	280	200760	бТел
10:02:24	7.18	0.01	747	536798	бРел
10:02:18	7.17	--	681	488277	бТел
10:02:13	7.17	--	140	100380	бТел
10:02:09	7.17	0.01	8384	6011328	бРел
10:02:03	7.16	--	712	509792	бТел
10:01:57	7.16	--	165	118140	бТел
10:01:54	7.16	--	3087	2210292	бТел
10:01:48	7.16	--	3760	2692160	бРел
10:01:42	7.16	--	110	78760	бРел
10:01:39	7.16	0.01	1891	1353956	бРел
