Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:37:34	6.07	--	602	365414	бРел
10:37:29	6.07	-0.01	187	113509	бТел
10:37:23	6.08	0.01	21	12768	бРел
10:37:19	6.07	--	96	58272	бТел
10:37:14	6.07	-0.01	11216	6808112	бТел
10:37:08	6.08	--	30	18240	бТел
10:37:04	6.08	-0.01	1562	949696	бТел
10:36:59	6.09	0.01	628	382452	бРел
10:36:53	6.08	--	782	475456	бТел
10:36:49	6.08	--	177	107616	бТел
10:36:44	6.08	--	422	256576	бТел
10:36:38	6.08	-0.01	172	104576	бТел
10:36:34	6.09	--	37	22533	бРел
10:36:29	6.09	0.01	79	48111	бРел
10:36:23	6.08	--	46	27968	бТел
10:36:19	6.08	-0.01	361	219488	бТел
10:36:13	6.09	0.01	576	350784	бРел
10:36:08	6.08	-0.01	90	54720	бТел
10:36:04	6.09	--	260	158340	бРел
10:35:58	6.09	--	107	65163	бРел
10:35:53	6.09	--	530	322770	бРел
10:35:48	6.09	0.01	258	157122	бРел
10:35:43	6.08	-0.01	288	175104	бТел
10:35:38	6.09	--	100	60900	бРел
10:35:33	6.09	0.01	69	42021	бРел
10:35:28	6.08	-0.01	440	267520	бТел
10:35:23	6.09	0.01	170	103530	бРел
10:35:18	6.08	-0.01	55	33440	бТел
10:35:13	6.09	--	123	74907	бРел
10:35:08	6.09	0.01	44	26796	бРел
10:35:03	6.08	--	83	50464	бТел
10:34:58	6.08	--	668	406144	бТел
10:34:53	6.08	-0.01	100	60800	бТел
10:34:48	6.09	--	10	6090	бРел
10:34:43	6.09	--	292	177828	бРел
10:34:38	6.09	--	410	250085	бРел
10:34:33	6.09	--	319	194271	бРел
10:34:28	6.09	0.01	73	44457	бРел
10:34:23	6.08	-0.01	24	14592	бТел
10:34:18	6.09	--	65	39585	бРел
10:34:13	6.09	--	9	5481	бРел
10:34:08	6.09	--	133	80997	бРел
10:34:03	6.09	--	15	9135	бРел
10:33:58	6.09	--	365	222285	бРел
10:33:53	6.09	--	90	54810	бРел
10:33:48	6.09	--	80	48720	бРел
10:33:43	6.09	--	337	205233	бРел
10:33:38	6.09	--	466	283794	бРел
10:33:33	6.09	--	29	17661	бРел
10:33:28	6.09	--	1698	1034282	бТел
10:33:23	6.09	-0.01	90	54810	бТел
10:33:18	6.1	--	59	35990	бРел
10:33:13	6.1	0.01	74	45548	бРел
10:33:08	6.09	--	79	48111	бТел
10:33:03	6.09	-0.01	26	15834	бТел
10:32:58	6.1	0.01	92	56120	бРел
10:32:53	6.09	--	286	174174	бТел
10:32:48	6.09	--	20	12180	бТел
10:32:43	6.09	--	47	28623	бТел
10:32:38	6.09	--	137	83433	бТел
10:32:32	6.09	--	316	192444	бТел
10:32:28	6.09	--	561	341649	бРел
10:32:23	6.09	--	41	24969	бРел
10:32:17	6.09	--	77	46893	бРел
10:32:13	6.09	--	48	29232	бРел
10:32:08	6.09	0.01	38	23142	бРел
10:31:58	6.08	--	213	129504	бТел
10:31:53	6.08	-0.01	171	103968	бТел
10:31:47	6.09	0.01	2	1218	бРел
10:31:43	6.08	-0.01	151	91808	бТел
10:31:38	6.09	--	188	114492	бРел
10:31:32	6.09	0.01	39	23751	бРел
10:31:28	6.08	-0.01	472	286976	бТел
10:31:23	6.09	--	245	149205	бРел
10:31:17	6.09	--	27	16443	бРел
10:31:13	6.09	--	120	73080	бРел
10:31:08	6.09	--	128	77952	бРел
10:31:02	6.09	--	1	609	бРел
10:30:58	6.09	--	408	248472	бРел
10:30:53	6.09	--	2459	1497531	бРел
10:30:47	6.09	--	113	68817	бРел
10:30:43	6.09	--	177	107793	бРел
10:30:38	6.09	--	2768	1685912	бТел
10:30:32	6.09	--	1232	750288	бТел
10:30:28	6.09	-0.01	528	321552	бТел
10:30:23	6.1	0.01	174	106140	бРел
10:30:17	6.09	-0.01	50	30450	бТел
10:30:13	6.1	--	162	98820	бРел
10:30:08	6.1	0.01	291	177510	бРел
10:30:02	6.09	-0.01	60	36540	бТел
10:29:53	6.1	--	117	71370	бРел
10:29:47	6.1	0.01	95	57950	бРел
10:29:43	6.09	--	12	7308	бТел
10:29:37	6.09	-0.01	430	261870	бТел
10:29:32	6.1	--	127	77470	бРел
10:29:28	6.1	0.01	11	6710	бРел
10:29:22	6.09	-0.01	108	65772	бТел
10:29:17	6.1	--	162	98820	бРел
10:29:13	6.1	--	69	42090	бРел
10:29:07	6.1	0.01	288	175680	бРел
10:29:02	6.09	-0.01	80	48720	бТел
10:28:57	6.1	0.01	371	226310	бРел
10:28:52	6.09	-0.01	39	23751	бТел
10:28:47	6.1	0.01	122	74420	бРел
10:28:42	6.09	--	40	24360	бТел
10:28:37	6.09	--	294	179046	бТел
10:28:32	6.09	--	188	114900	бРел
10:28:27	6.09	--	27	16443	бРел
10:28:22	6.09	-0.01	378	230402	бТел
10:28:17	6.1	0.01	172	104920	бРел
10:28:12	6.09	--	66	40194	бТел
10:28:07	6.09	--	315	191835	бТел
10:28:02	6.09	--	842	513186	бРел
10:27:57	6.09	--	230	140070	бРел
10:27:52	6.09	--	2048	1247232	бРел
10:27:47	6.09	--	261	158949	бРел
10:27:42	6.09	--	1965	1196685	бРел
10:27:37	6.09	0.01	600	365400	бРел
10:27:32	6.08	-0.01	359	218272	бТел
10:27:27	6.09	0.01	16	9744	бРел
10:27:22	6.08	--	1578	959424	бТел
10:27:17	6.08	--	209	127072	бТел
10:27:12	6.08	--	269	163552	бТел
10:27:07	6.08	--	227	138016	бТел
10:27:02	6.08	--	69	41952	бТел
10:26:57	6.08	--	16	9728	бТел
10:26:52	6.08	--	333	202464	бРел
10:26:47	6.08	--	473	287584	бРел
10:26:42	6.08	-0.01	421	255968	бТел
10:26:37	6.09	0.01	1274	775866	бРел
10:26:32	6.08	--	305	185440	бТел
10:26:27	6.08	--	2077	1262816	бТел
10:26:22	6.08	--	612	372096	бТел
10:26:17	6.08	--	760	462080	бТел
10:26:12	6.08	--	166	100928	бТел
10:26:07	6.08	-0.01	534	324672	бТел
10:26:02	6.09	0.01	165	100485	бРел
10:25:56	6.08	-0.01	7	4256	бТел
10:25:52	6.09	--	157	95613	бРел
10:25:47	6.09	--	838	510342	бТел
10:25:41	6.09	--	997	607173	бТел
10:25:37	6.09	-0.01	210	127890	бТел
10:25:32	6.1	--	214	130539	бРел
10:25:26	6.1	--	13	7929	бРел
10:25:22	6.1	--	4052	2471720	бТел
10:25:17	6.1	--	76	46360	бТел
10:25:11	6.1	--	6	3660	бТел
10:25:07	6.1	-0.01	89	54290	бТел
10:25:02	6.11	--	675	412425	бРел
10:24:56	6.11	--	20	12220	бРел
10:24:52	6.11	-0.01	2267	1385137	бТел
10:24:47	6.12	--	1058	647496	бРел
10:24:41	6.12	0.01	958	586296	бРел
10:24:37	6.11	--	178	108758	бТел
10:24:32	6.11	--	262	160082	бТел
10:24:26	6.11	-0.01	105	64155	бТел
10:24:22	6.12	--	536	328032	бРел
10:24:17	6.12	0.01	430	263160	бРел
10:24:11	6.11	--	112	68432	бТел
10:24:07	6.11	-0.01	425	259675	бТел
10:24:02	6.12	0.01	1284	785808	бРел
10:23:56	6.11	--	99	60489	бТел
10:23:52	6.11	--	145	88595	бТел
10:23:47	6.11	-0.01	266	162526	бТел
10:23:41	6.12	0.01	79	48348	бРел
10:23:37	6.11	-0.01	175	106925	бТел
10:23:31	6.12	--	229	140148	бРел
10:23:26	6.12	--	97	59364	бТел
10:23:22	6.12	--	92	56304	бРел
10:23:17	6.12	-0.01	428	261936	бТел
10:23:11	6.13	--	549	336537	бРел
10:23:07	6.13	0.01	101	61913	бРел
10:23:01	6.12	-0.01	114	69768	жпптел
10:22:56	6.13	0.02	2095	1284235	бРел
10:22:52	6.11	--	30	18330	бТел
10:22:47	6.11	--	322	196742	бТел
10:22:41	6.11	--	111	67821	бТел
10:22:37	6.11	--	720	439920	бТел
10:22:31	6.11	0.01	673	411203	бРел
10:22:26	6.1	--	1696	1034559	бТел
10:22:21	6.1	-0.01	16	9760	бТел
10:22:16	6.11	--	412	251732	бРел
10:22:11	6.11	0.01	665	406315	бРел
10:22:06	6.1	--	35	21350	бТел
10:22:01	6.1	--	305	186050	бРел
10:21:56	6.1	--	589	359290	бРел
10:21:51	6.1	--	166	101260	бРел
10:21:46	6.1	--	801	488610	бРел
10:21:41	6.1	0.01	303	184830	бРел
10:21:36	6.09	-0.01	182	110838	бТел
10:21:31	6.1	0.01	2260	1378600	бРел
10:21:26	6.09	--	420	255780	бТел
10:21:21	6.09	--	309	188181	бТел
10:21:16	6.09	--	506	308154	бТел
10:21:11	6.09	--	2415	1470735	бТел
10:21:06	6.09	-0.01	193	117537	бТел
10:21:01	6.1	0.01	921	561810	бРел
10:20:56	6.09	--	468	285012	бТел
10:20:51	6.09	-0.01	61	37149	бТел
10:20:46	6.1	--	658	401380	бРел
10:20:41	6.1	--	268	163480	бРел
10:20:36	6.1	-0.01	8816	5377760	бТел
10:20:31	6.11	-0.01	427	260897	бТел
10:20:26	6.12	0.01	485	296820	бРел
10:20:21	6.11	-0.01	110	67210	бТел
10:20:16	6.12	0.01	851	520812	бРел
10:20:11	6.11	-0.01	61	37271	бТел
10:20:06	6.12	--	22	13464	бРел
10:20:01	6.12	-0.01	7917	4845204	бТел
10:19:56	6.13	-0.01	310	190030	бТел
10:19:51	6.14	0.01	72	44208	бРел
10:19:46	6.13	--	242	148346	бТел
10:19:41	6.13	--	55	33715	бТел
10:19:36	6.13	-0.01	344	210872	бТел
10:19:31	6.14	0.01	447	274458	бРел
10:19:26	6.13	-0.01	218	133634	бТел
10:19:20	6.14	0.01	176	108064	бРел
10:19:16	6.13	-0.01	610	373930	бТел
10:19:11	6.14	0.01	893	548302	бРел
10:19:05	6.13	--	803	492239	бТел
10:19:01	6.13	--	557	341441	бТел
10:18:56	6.13	-0.01	916	561508	бТел
10:18:50	6.14	0.01	207	127098	бРел
10:18:46	6.13	-0.01	211	129343	бТел
10:18:41	6.14	0.01	431	264634	бРел
10:18:35	6.13	--	114	69882	бТел
10:18:31	6.13	--	174	106662	бТел
10:18:26	6.13	-0.01	1324	811612	бТел
10:18:20	6.14	--	124	76136	бРел
10:18:16	6.14	--	351	215514	бРел
10:18:11	6.14	--	3363	2064882	бТел
10:18:05	6.14	--	1271	780394	бТел
10:18:01	6.14	--	1413	867582	бТел
10:17:56	6.14	--	193	118502	бТел
10:17:50	6.14	--	1253	769342	бРел
10:17:46	6.14	--	124	76136	бРел
10:17:41	6.14	-0.01	1446	887844	бТел
10:17:35	6.15	0.01	250	153750	бРел
10:17:31	6.14	--	995	610930	бТел
10:17:26	6.14	--	196	120344	бТел
10:17:20	6.14	--	143	87802	бТел
10:17:16	6.14	--	96	58944	бТел
10:17:11	6.14	-0.01	430	264020	бТел
10:17:05	6.15	0.01	113	69495	бРел
10:17:01	6.14	--	1251	768114	бТел
10:16:56	6.14	--	753	462342	бТел
10:16:50	6.14	--	982	602948	бТел
10:16:46	6.14	--	10	6140	бТел
10:16:41	6.14	--	317	194638	бРел
10:16:35	6.14	--	328	201392	бРел
10:16:31	6.14	-0.01	119	73066	жпптел
10:16:26	6.15	--	1182	726930	бРел
10:16:20	6.15	0.01	364	223860	бРел
10:16:15	6.14	-0.01	43	26402	бТел
10:16:10	6.15	0.01	579	356085	бРел
10:16:05	6.14	--	567	348138	бРел
10:16:00	6.14	--	15	9210	бРел
10:15:55	6.14	--	262	160868	бТел
10:15:50	6.14	--	304	187190	бТел
10:15:45	6.14	-0.01	155	95170	бТел
10:15:40	6.15	0.02	631	388144	бРел
10:15:35	6.13	-0.01	1727	1059184	бТел
10:15:30	6.14	--	36	22104	бТел
10:15:25	6.14	--	489	300246	бТел
10:15:20	6.14	0.01	529	324885	бРел
10:15:15	6.13	--	313	191869	бТел
10:15:10	6.13	-0.01	485	297305	бТел
10:15:05	6.14	0.01	1488	913632	бРел
10:15:00	6.13	--	526	322438	бТел
10:14:55	6.13	--	223	136699	бТел
10:14:50	6.13	--	482	295466	бТел
10:14:45	6.13	--	229	140377	бТел
10:14:40	6.13	--	457	280141	бТел
10:14:35	6.13	--	651	399063	бТел
10:14:30	6.13	-0.01	918	562734	бТел
10:14:25	6.14	--	367	225338	бРел
10:14:20	6.14	0.01	826	507164	бРел
10:14:15	6.13	--	459	281367	бТел
10:14:10	6.13	--	1048	642424	бРел
10:14:05	6.13	--	258	158154	бРел
10:14:00	6.13	--	100	61300	бРел
10:13:55	6.13	--	1672	1024936	бРел
10:13:50	6.13	--	6784	4158592	бТел
10:13:45	6.13	-0.01	464	284432	бТел
10:13:40	6.14	--	577	354278	бРел
10:13:35	6.14	--	275	168850	бТел
10:13:30	6.14	--	290	178060	бТел
10:13:25	6.14	-0.01	3371	2069794	бТел
10:13:20	6.15	0.01	528	324720	бРел
10:13:15	6.14	-0.01	227	139378	бТел
10:13:10	6.15	--	241	148215	бТел
10:13:05	6.15	--	698	429270	бТел
10:13:00	6.15	--	235	144525	бТел
10:12:55	6.15	--	1010	621150	бТел
10:12:50	6.15	--	1187	730005	бРел
10:12:45	6.15	--	129	79335	бРел
10:12:40	6.15	--	5381	3309315	бТел
10:12:35	6.15	-0.01	810	498150	бТел
10:12:29	6.16	--	322	198352	бРел
10:12:25	6.16	0.01	917	564872	бРел
10:12:20	6.15	-0.01	2399	1475385	бТел
10:12:14	6.16	--	260	160160	бРел
10:12:10	6.16	--	4928	3035783	бТел
10:12:05	6.16	--	391	240856	бТел
10:11:59	6.16	--	357	219912	бТел
10:11:55	6.16	-0.01	878	540848	бТел
10:11:50	6.17	0.01	4184	2582009	бРел
10:11:44	6.16	--	1308	805728	бРел
10:11:40	6.16	--	378	232848	бРел
10:11:35	6.16	0.01	527	324632	жпптел
10:11:29	6.15	-0.02	311	191720	бТел
10:11:25	6.17	--	1855	1144535	бРел
10:11:20	6.17	--	633	390561	бРел
10:11:14	6.17	0.01	319	196823	бРел
10:11:10	6.16	--	311	191576	бТел
10:11:05	6.16	--	1635	1007320	бРел
10:10:59	6.16	--	1827	1125432	бРел
10:10:55	6.16	0.01	865	532840	бРел
10:10:50	6.15	--	258	158670	бТел
10:10:44	6.15	--	540	332100	бТел
10:10:40	6.15	--	1560	959400	бРел
10:10:35	6.15	0.01	1264	777360	бРел
10:10:29	6.14	-0.01	444	272616	бТел
10:10:25	6.15	--	570	350550	бРел
10:10:20	6.15	--	939	577485	бРел
10:10:14	6.15	--	857	527055	бРел
10:10:10	6.15	--	816	501840	бРел
10:10:05	6.15	--	2038	1253370	бРел
10:09:59	6.15	--	1340	824100	бРел
10:09:55	6.15	--	426	261990	бРел
10:09:49	6.15	--	991	609465	бРел
10:09:44	6.15	-0.01	2870	1765050	бТел
10:09:39	6.16	0.01	126	77616	бРел
10:09:34	6.15	-0.02	4491	2762260	бТел
10:09:29	6.17	--	2505	1545585	бТел
10:09:24	6.17	--	655	404135	бТел
10:09:19	6.17	-0.02	3842	2370514	бТел
10:09:14	6.19	--	2918	1806242	бРел
10:09:09	6.19	-0.01	7949	4920431	бТел
10:09:04	6.2	--	2440	1512800	бРел
10:08:59	6.2	0.01	2837	1758940	бРел
10:08:54	6.19	-0.01	655	405445	бТел
10:08:49	6.2	0.02	2315	1435300	бРел
10:08:44	6.18	--	6192	3826977	бТел
10:08:39	6.18	--	949	586482	бТел
10:08:34	6.18	--	2603	1608654	бРел
10:08:29	6.18	0.01	3687	2278566	бРел
10:08:24	6.17	0.01	1493	921181	бРел
10:08:19	6.16	--	2022	1245552	бТел
10:08:14	6.16	--	880	542080	бТел
10:08:09	6.16	0.01	1811	1116081	бРел
10:08:04	6.15	-0.01	944	580560	бТел
10:07:59	6.16	0.01	1220	751520	бРел
10:07:54	6.15	--	48	29520	бТел
10:07:49	6.15	0.01	2294	1410810	бРел
10:07:44	6.14	-0.01	958	588212	бТел
10:07:39	6.15	0.01	549	337635	бРел
10:07:34	6.14	--	1586	973804	бРел
10:07:29	6.14	-0.01	1589	975646	бРел
10:07:24	6.15	0.02	2836	1744140	бРел
10:07:19	6.13	-0.01	3916	2400508	бТел
10:07:14	6.14	--	2979	1829106	бТел
10:07:09	6.14	-0.01	449	275686	бТел
10:07:04	6.15	--	389	239235	бРел
10:06:59	6.15	-0.01	2567	1578705	бТел
10:06:54	6.16	--	620	381920	бРел
10:06:49	6.16	--	707	435512	бРел
10:06:44	6.16	-0.01	8329	5130774	бТел
10:06:39	6.17	--	667	411539	бРел
10:06:34	6.17	-0.01	1178	726826	бТел
10:06:29	6.18	--	1641	1014675	бРел
10:06:24	6.18	--	705	435770	бРел
10:06:19	6.18	--	1129	697722	бРел
10:06:14	6.18	--	4587	2834766	бТел
10:06:09	6.18	-0.01	5144	3178992	бТел
10:06:04	6.19	0.01	1198	741562	бРел
10:05:59	6.18	-0.02	3077	1902043	бТел
10:05:53	6.2	--	1030	638600	бРел
10:05:49	6.2	--	2870	1779400	бРел
10:05:44	6.2	-0.02	2970	1841400	бТел
10:05:38	6.22	--	1551	964722	бРел
10:05:34	6.22	-0.01	2211	1375242	жпптел
10:05:29	6.23	0.02	4464	2781072	жпптел
10:05:23	6.21	-0.02	2158	1340198	бТел
10:05:19	6.23	-0.02	12345	7691234	бТел
10:05:14	6.25	--	4765	2978125	бРел
10:05:08	6.25	--	1637	1023125	бРел
10:05:04	6.25	0.02	12556	7847825	бРел
10:04:59	6.23	0.02	6588	4104324	бРел
10:04:53	6.21	-0.01	2968	1843128	бТел
10:04:49	6.22	0.01	6774	4213428	бРел
10:04:44	6.21	0.02	9020	5601420	бРел
10:04:37	6.19	--	7955	4924299	бТел
10:04:34	6.19	--	16778	10385693	бРел
10:04:29	6.19	0.01	10526	6515594	бРел
10:04:23	6.18	-0.01	1309	808962	жпптел
10:04:19	6.19	0.01	10173	6297489	бРел
10:04:14	6.18	0.01	6545	4044810	бРел
10:04:07	6.17	--	4760	2936920	бТел
10:04:04	6.17	--	5342	3296014	бРел
10:03:59	6.17	0.01	4151	2561167	бРел
10:03:53	6.16	-0.01	1336	822976	бТел
10:03:49	6.17	--	5381	3320077	бРел
10:03:44	6.17	--	3029	1868893	бРел
10:03:37	6.17	-0.01	1849	1140833	бТел
10:03:34	6.18	--	3166	1956588	бРел
10:03:28	6.18	--	2177	1345386	бРел
10:03:23	6.18	-0.01	4338	2680884	бТел
10:03:19	6.19	0.01	8328	5155032	бРел
10:03:14	6.18	-0.01	3177	1963386	бТел
10:03:08	6.19	--	3289	2035891	бТел
10:03:04	6.19	0.01	2160	1337040	бРел
10:02:58	6.18	-0.01	8115	5015070	бТел
10:02:53	6.19	0.01	4484	2775596	бРел
10:02:48	6.18	0.01	2083	1287294	бРел
10:02:43	6.17	0.01	13645	8418965	бРел
10:02:37	6.16	--	4673	2878568	бТел
10:02:33	6.16	--	3405	2097480	бТел
10:02:28	6.16	0.01	8794	5417609	бРел
10:02:23	6.15	0.01	4430	2724450	бРел
10:02:19	6.14	0.01	8277	5082078	бРел
10:02:13	6.13	--	4344	2662872	бТел
10:02:07	6.13	--	5886	3608118	бТел
10:02:03	6.13	-0.01	5034	3085842	бТел
10:01:58	6.14	0.02	7512	4612368	бРел
10:01:53	6.12	0.01	4692	2871504	бРел
10:01:48	6.11	-0.01	522	318942	бТел
10:01:43	6.12	0.02	4921	3011915	бРел
10:01:37	6.1	0.01	20637	12588570	бРел
10:01:33	6.09	--	5308	3232572	бРел
10:01:28	6.09	0.03	14861	9050349	бРел
10:01:23	6.06	0.01	414	250883	бРел
10:01:18	6.05	0.03	221	133705	бРел
10:01:13	6.02	0.01	26	15651	бТел
10:01:07	6.01	0.01	50148	30138948	бРел
10:01:03	6.0	--	10	6000	бТел
10:00:58	6.0	--	68	40800	бТел
10:00:53	6.0	--	51	30600	бТел
10:00:48	6.0	--	61	36600	бТел
10:00:43	6.0	0.02	3012	1807200	бРел
10:00:38	5.98	-0.01	84	50232	бТел
10:00:33	5.99	0.01	208	124592	бРел
10:00:28	5.98	-0.01	637	380926	бТел
10:00:23	5.99	--	948	567852	бРел
10:00:18	5.99	--	28	16772	бРел
10:00:13	5.99	0.01	164	98236	бРел
10:00:07	5.98	--	3	1794	бТел
09:59:58	5.98	--	2184	1306032	бРел
09:59:53	5.98	0.01	17	10166	бРел
09:59:48	5.97	--	190	113430	бТел
09:59:43	5.97	-0.01	86	51342	бТел
09:59:37	5.98	--	279	166842	бРел
09:59:33	5.98	0.01	550	328900	бРел
09:59:28	5.97	-0.01	105	62685	бТел
09:59:23	5.98	0.01	2	1196	бРел
09:59:17	5.97	--	100	59700	бТел
09:59:13	5.97	-0.01	1241	740877	бТел
09:59:07	5.98	0.01	100	59800	бРел
09:59:01	5.97	--	41	24477	бТел
09:58:58	5.97	--	65	38805	бТел
09:58:53	5.97	--	6	3582	бТел
09:58:43	5.97	-0.01	60	35820	бТел
09:58:37	5.98	--	63	37674	бРел
09:58:28	5.98	--	19	11362	бРел
09:58:22	5.98	--	12	7176	бРел
09:58:17	5.98	--	145	86710	бРел
09:58:13	5.98	--	106	63388	бРел
09:58:07	5.98	--	26	15548	бРел
09:58:02	5.98	--	619	370162	бРел
09:57:58	5.98	--	628	375544	бТел
09:57:53	5.98	--	84	50232	бТел
09:57:47	5.98	--	33	19734	бТел
09:57:43	5.98	-0.01	875	523250	бТел
09:57:38	5.99	0.01	101	60499	бРел
09:57:32	5.98	-0.01	19	11362	бТел
09:57:28	5.99	--	55	32945	бРел
09:57:23	5.99	--	29	17371	бРел
09:57:17	5.99	0.01	8	4792	бРел
09:57:13	5.98	--	166	99268	бТел
09:57:07	5.98	--	387	231426	бТел
09:57:02	5.98	--	219	130962	бТел
09:56:57	5.98	--	110	65780	бТел
09:56:53	5.98	--	1426	852748	бТел
09:56:46	5.98	--	55	32890	бТел
09:56:42	5.98	--	50	29900	бТел
09:56:37	5.98	--	67	40066	бТел
09:56:32	5.98	--	104	62192	бТел
09:56:27	5.98	--	48	28704	бТел
09:56:22	5.98	--	7	4186	бТел
09:56:17	5.98	--	40	23920	бТел
09:56:12	5.98	--	2	1196	бТел
09:56:07	5.98	--	149	89102	бТел
09:56:01	5.98	--	7	4186	бТел
09:55:57	5.98	-0.01	136	81328	бТел
09:55:52	5.99	--	46	27554	бРел
09:55:47	5.99	--	12	7188	бРел
09:55:42	5.99	--	36	21564	бРел
09:55:37	5.99	--	292	174908	бТел
09:55:32	5.99	--	23	13777	бТел
09:55:27	5.99	--	103	61697	бТел
09:55:22	5.99	--	5436	3256164	бТел
09:55:17	5.99	-0.01	163	97637	бТел
09:55:12	6.0	--	1825	1095000	бРел
09:55:07	6.0	--	31	18600	бРел
09:55:02	6.0	--	186	111600	бРел
09:54:52	6.0	0.01	167	100200	бРел
09:54:47	5.99	--	1689	1011711	бТел
09:54:42	5.99	--	158	94642	бТел
09:54:37	5.99	--	205	122795	бТел
09:54:31	5.99	--	130	77870	бТел
09:54:27	5.99	--	40	23960	бТел
09:54:22	5.99	--	561	336039	бТел
09:54:17	5.99	--	85	50915	бТел
09:54:12	5.99	--	500	299500	бРел
09:54:07	5.99	0.01	219	131181	бРел
09:54:02	5.98	--	35	20930	бТел
09:53:57	5.98	--	17	10166	бТел
09:53:52	5.98	--	350	209300	бТел
09:53:42	5.98	-0.01	20	11960	бТел
09:53:37	5.99	--	121	72479	бРел
09:53:32	5.99	--	83	49717	бРел
09:53:22	5.99	-0.01	1921	1150679	бТел
09:53:16	6.0	0.01	661	396600	бРел
09:53:12	5.99	-0.01	51	30549	бТел
09:53:07	6.0	--	323	193800	бРел
09:53:01	6.0	--	239	143400	бРел
09:52:57	6.0	--	19	11400	бРел
09:52:52	6.0	-0.01	787	472200	бТел
09:52:47	6.01	0.01	183	109983	бРел
09:52:40	6.0	--	128	76800	бТел
09:52:37	6.0	-0.01	342	205200	бТел
09:52:32	6.01	0.01	1020	613020	бРел
09:52:25	6.0	--	93	55800	бТел
09:52:22	6.0	--	383	229800	бТел
09:52:16	6.0	-0.01	147	88200	бТел
09:52:10	6.01	--	1	601	бРел
09:52:07	6.01	--	1284	771684	бРел
09:52:01	6.01	0.01	61	36661	бРел
09:51:55	6.0	--	10	6000	бТел
09:51:52	6.0	--	596	357600	бТел
09:51:46	6.0	-0.01	1021	612600	бТел
09:51:40	6.01	0.01	22	13222	бРел
09:51:37	6.0	-0.01	83	49800	бТел
09:51:31	6.01	0.01	2078	1248878	бРел
09:51:25	6.0	-0.01	83	49800	бТел
09:51:22	6.01	-0.01	806	484406	бТел
09:51:16	6.02	--	39	23478	бРел
09:51:10	6.02	0.01	171	102941	бРел
09:51:07	6.01	--	805	483805	бРел
09:51:01	6.01	--	152	91352	бТел
09:50:55	6.01	--	73	43873	бТел
09:50:52	6.01	-0.01	195	117195	бРел
09:50:46	6.02	--	203	122205	бРел
09:50:40	6.02	0.01	752	452703	бРел
09:50:37	6.01	-0.01	56	33656	бТел
09:50:31	6.02	--	338	203476	бРел
09:50:25	6.02	0.01	59	35518	бРел
09:50:21	6.01	--	111	66711	бТел
09:50:16	6.01	--	183	109983	бТел
09:50:10	6.01	0.01	90	54090	бТел
09:50:06	6.0	--	161	96600	бТел
09:50:01	6.0	--	4327	2596200	бТел
09:49:55	6.0	-0.01	412	247200	бТел
09:49:52	6.01	--	23	13823	бРел
09:49:46	6.01	0.01	135	81135	бРел
09:49:40	6.0	-0.01	38	22800	бТел
09:49:36	6.01	0.01	1256	754856	бРел
09:49:31	6.0	--	44	26400	бТел
09:49:25	6.0	--	262	157200	бРел
09:49:21	6.0	--	466	279600	бРел
09:49:16	6.0	--	297	178200	бТел
09:49:10	6.0	--	2266	1359600	бРел
09:49:06	6.0	--	163	97800	бТел
09:49:01	6.0	--	242	145200	бРел
09:48:55	6.0	0.01	146	87600	бРел
09:48:51	5.99	-0.01	11	6589	бТел
09:48:46	6.0	--	20	12000	бРел
09:48:40	6.0	--	1365	819000	бРел
09:48:36	6.0	--	7	4200	бРел
09:48:31	6.0	--	65	39000	бРел
09:48:25	6.0	--	68	40800	бРел
09:48:21	6.0	--	40	24000	бРел
09:48:16	6.0	--	735	441000	бТел
09:48:10	6.0	--	1135	681000	бТел
09:48:06	6.0	-0.01	179	107400	бТел
09:48:01	6.01	--	91	54691	бРел
09:47:55	6.01	0.01	36	21636	бРел
09:47:51	6.0	--	119	71400	бТел
09:47:46	6.0	-0.01	76	45600	бТел
09:47:40	6.01	--	590	354590	бТел
09:47:36	6.01	--	40	24040	бТел
09:47:31	6.01	--	794	477194	бТел
09:47:25	6.01	--	2439	1465839	бТел
09:47:21	6.01	-0.01	366	219966	бТел
09:47:16	6.02	0.01	79	47558	бРел
09:47:10	6.01	-0.01	577	346777	бТел
09:47:06	6.02	0.01	227	136654	бРел
09:47:01	6.01	-0.01	804	483204	бТел
09:46:55	6.02	--	155	93310	бРел
09:46:51	6.02	--	92	55383	бРел
09:46:46	6.02	--	920	553840	бРел
09:46:40	6.02	--	794	477987	бРел
09:46:36	6.02	0.01	141	84882	бРел
09:46:31	6.01	-0.01	873	524673	бТел
09:46:25	6.02	0.01	540	325080	бРел
09:46:19	6.01	-0.01	1294	777694	бТел
09:46:16	6.02	--	216	130031	бТел
09:46:10	6.02	--	1373	826545	бРел
09:46:04	6.02	--	74	44548	бРел
09:46:01	6.02	0.01	3558	2141916	бРел
09:45:55	6.01	--	248	149048	бТел
09:45:49	6.01	--	12	7212	бТел
09:45:46	6.01	--	471	283071	бРел
09:45:40	6.01	--	115	69115	бРел
09:45:34	6.01	-0.01	197	118397	жпптел
09:45:31	6.02	--	1913	1151626	бРел
09:45:25	6.02	--	565	340130	бРел
09:45:19	6.02	0.01	130	78260	бРел
