Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:34:44	3.36	0.01	1936	650496	бРел
10:34:41	3.35	-0.01	519	173938	бТел
10:34:35	3.36	0.01	932	313152	бРел
10:34:29	3.35	--	808	270680	бТел
10:34:26	3.35	--	3433	1150055	бТел
10:34:20	3.35	-0.01	135	45225	бТел
10:34:14	3.36	0.01	107	35952	бРел
10:34:11	3.35	--	421	141035	бТел
10:34:05	3.35	--	233	78055	бТел
10:33:59	3.35	-0.01	1547	518245	бТел
10:33:56	3.36	--	359	120624	бРел
10:33:50	3.36	--	110	36960	бРел
10:33:44	3.36	--	104	34944	бРел
10:33:41	3.36	--	242	81312	бРел
10:33:35	3.36	--	286	96096	бРел
10:33:29	3.36	--	155	52080	бРел
10:33:26	3.36	--	330	110880	бРел
10:33:20	3.36	--	115	38640	бРел
10:33:14	3.36	0.01	211	70896	бРел
10:33:11	3.35	--	1204	403417	бТел
10:33:05	3.35	--	410	137350	бТел
10:32:59	3.35	-0.01	832	278720	бТел
10:32:56	3.36	0.01	366	122976	бРел
10:32:50	3.35	-0.01	264	88440	бТел
10:32:44	3.36	--	332	111552	бРел
10:32:41	3.36	0.01	1470	493920	бРел
10:32:35	3.35	--	1170	391950	бТел
10:32:29	3.35	--	24	8040	бТел
10:32:26	3.35	--	849	284415	бТел
10:32:20	3.35	-0.01	1466	491110	бТел
10:32:14	3.36	0.01	6035	2027760	бРел
10:32:11	3.35	--	9800	3283000	бТел
10:32:05	3.35	--	947	317245	бТел
10:31:59	3.35	--	256	85760	бТел
10:31:56	3.35	--	1085	363475	бТел
10:31:50	3.35	--	1458	488430	бТел
10:31:44	3.35	--	1578	528630	бТел
10:31:41	3.35	--	1240	415473	бТел
10:31:35	3.35	--	4447	1489745	бТел
10:31:29	3.35	-0.01	32	10720	бТел
10:31:26	3.36	--	148	49728	бРел
10:31:20	3.36	--	94	31584	бРел
10:31:14	3.36	--	169	56784	бРел
10:31:11	3.36	--	449	150864	бРел
10:31:05	3.36	0.01	498	167328	бРел
10:30:59	3.35	-0.01	91	30485	бТел
10:30:56	3.36	0.01	189	63504	бРел
10:30:50	3.35	-0.01	3	1005	бТел
10:30:44	3.36	--	332	111552	бРел
10:30:41	3.36	0.01	23	7728	бРел
10:30:35	3.35	-0.01	356	119260	бТел
10:30:29	3.36	--	17875	6006016	бТел
10:30:25	3.36	--	28871	9700656	бТел
10:30:20	3.36	--	12885	4329360	бТел
10:30:14	3.36	--	43133	14492829	бТел
10:30:10	3.36	-0.01	10639	3574841	бТел
10:30:05	3.37	0.01	11281	3801697	бРел
10:29:55	3.36	--	163	54768	бТел
10:29:50	3.36	-0.01	148	49728	бТел
10:29:44	3.37	--	125	42125	бРел
10:29:40	3.37	--	268	90316	бРел
10:29:35	3.37	0.01	537	180969	бРел
10:29:29	3.36	--	63	21168	бТел
10:29:25	3.36	--	352	118272	бТел
10:29:20	3.36	-0.01	10153	3411408	бТел
10:29:14	3.37	0.01	245	82565	бРел
10:29:10	3.36	-0.01	277	93072	бТел
10:29:05	3.37	0.01	111	37407	бРел
10:28:59	3.36	-0.01	62	20832	бТел
10:28:55	3.37	0.01	241	81217	бРел
10:28:50	3.36	-0.01	72	24192	бТел
10:28:44	3.37	0.01	116	39092	бРел
10:28:40	3.36	-0.01	304	102278	бТел
10:28:35	3.37	0.01	2103	708711	бРел
10:28:29	3.36	--	41	13776	бТел
10:28:25	3.36	--	226	75936	бТел
10:28:20	3.36	-0.01	15	5040	бТел
10:28:14	3.37	0.01	120	40440	бРел
10:28:08	3.36	-0.01	7000	2352000	бТел
10:28:05	3.37	--	210	70770	бРел
10:27:59	3.37	0.01	195	65715	бРел
10:27:53	3.36	-0.01	102	34272	бТел
10:27:44	3.37	--	182	61334	бРел
10:27:38	3.37	0.01	100	33700	бРел
10:27:35	3.36	-0.01	3912	1314432	бТел
10:27:29	3.37	--	45	15165	бРел
10:27:23	3.37	0.01	68	22916	бРел
10:27:20	3.36	-0.01	29	9744	бТел
10:27:14	3.37	0.01	117	39429	бРел
10:27:08	3.36	-0.01	345	116057	бТел
10:27:05	3.37	--	247	83239	бРел
10:26:59	3.37	--	304	102448	бРел
10:26:53	3.37	0.01	155	52235	бРел
10:26:50	3.36	-0.01	206	69216	бТел
10:26:44	3.37	0.01	298	100426	бРел
10:26:38	3.36	-0.01	20	6720	бТел
10:26:35	3.37	--	243	81891	бРел
10:26:29	3.37	--	59	19883	бРел
10:26:23	3.37	0.01	228	76836	бРел
10:26:20	3.36	-0.01	2690	903840	бТел
10:26:14	3.37	--	323	108851	бРел
10:26:05	3.37	0.01	416	140192	бРел
10:25:59	3.36	-0.01	249	83664	бТел
10:25:53	3.37	0.01	50	16850	бРел
10:25:50	3.36	-0.01	132	44352	бТел
10:25:44	3.37	0.01	207	69759	бРел
10:25:38	3.36	-0.01	274	92198	бТел
10:25:35	3.37	0.01	130	43810	бРел
10:25:29	3.36	-0.01	53	17858	бТел
10:25:23	3.37	0.01	156	52572	бРел
10:25:20	3.36	--	189	63504	бТел
10:25:14	3.36	--	222	74592	бТел
10:25:08	3.36	-0.01	0	117	бТел
10:25:05	3.37	0.01	301	101437	бРел
10:24:59	3.36	-0.01	52	17472	бТел
10:24:53	3.37	--	239	80543	бРел
10:24:50	3.37	--	57	19209	бРел
10:24:44	3.37	--	116	39092	бРел
10:24:35	3.37	--	177	59649	бРел
10:24:29	3.37	--	209	70433	бРел
10:24:23	3.37	0.01	398	134126	бРел
10:24:20	3.36	--	30	10080	бТел
10:24:14	3.36	--	687	230969	бТел
10:24:08	3.36	-0.01	4180	1404480	бТел
10:24:04	3.37	0.01	440	148280	бРел
10:23:59	3.36	-0.01	820	275520	бТел
10:23:53	3.37	0.01	96	32352	бРел
10:23:49	3.36	--	509	171024	бТел
10:23:44	3.36	-0.02	5517	1853712	бТел
10:23:38	3.38	0.01	318	107484	бРел
10:23:34	3.37	--	6532	2201284	бТел
10:23:29	3.37	--	150879	50846556	бТел
10:23:23	3.37	--	121	40777	бТел
10:23:19	3.37	--	408	137496	бТел
10:23:14	3.37	--	1689	569193	бТел
10:23:08	3.37	-0.01	2332	785884	бТел
10:23:04	3.38	0.01	928	313664	бРел
10:22:59	3.37	-0.01	140	47180	бТел
10:22:53	3.38	0.01	106	35828	бРел
10:22:49	3.37	--	175	58975	бТел
10:22:44	3.37	-0.01	11170	3764290	бТел
10:22:34	3.38	--	5292	1788696	бРел
10:22:29	3.38	--	633	213954	бРел
10:22:23	3.38	0.01	102	34476	бРел
10:22:19	3.37	-0.01	221	74477	бТел
10:22:14	3.38	0.01	120	40560	бРел
10:22:08	3.37	--	62	20894	бТел
10:22:04	3.37	--	1510	509102	бТел
10:21:59	3.37	-0.01	25	8425	бТел
10:21:53	3.38	0.01	228	77064	бРел
10:21:47	3.37	-0.01	287	96719	бТел
10:21:44	3.38	0.01	120	40560	бРел
10:21:38	3.37	--	155	52235	бТел
10:21:29	3.37	-0.01	20	6740	бТел
10:21:23	3.38	--	314	106132	бРел
10:21:17	3.38	0.01	1	338	бРел
10:21:14	3.37	-0.01	1185	399345	бТел
10:21:08	3.38	0.01	107	36166	бРел
10:21:02	3.37	-0.01	15	5055	бТел
10:20:59	3.38	--	61	20618	бРел
10:20:53	3.38	0.01	349	117962	бРел
10:20:47	3.37	-0.01	159	53583	бТел
10:20:44	3.38	0.01	158	53404	бРел
10:20:38	3.37	--	158	53246	бТел
10:20:29	3.37	-0.01	31	10447	бТел
10:20:23	3.38	--	231	78078	бРел
10:20:17	3.38	--	9	3042	бРел
10:20:14	3.38	0.01	181	61178	бРел
10:20:08	3.37	-0.01	312	105376	бТел
10:19:59	3.38	--	148	50024	бРел
10:19:53	3.38	--	187	63206	бРел
10:19:47	3.38	--	9	3042	бРел
10:19:44	3.38	--	120	40560	бРел
10:19:38	3.38	0.01	207	69966	бРел
10:19:32	3.37	-0.01	77	25949	бТел
10:19:29	3.38	--	13	4394	бРел
10:19:23	3.38	0.01	159	53742	бРел
10:19:17	3.37	-0.01	76	25612	бТел
10:19:14	3.38	--	119	40222	бРел
10:19:08	3.38	0.01	181	61178	бРел
10:19:02	3.37	--	62	20894	бТел
10:18:59	3.37	-0.01	126	42462	бТел
10:18:53	3.38	0.01	97	32786	бРел
10:18:47	3.37	-0.01	62	20894	бТел
10:18:44	3.38	0.01	148	50024	бРел
10:18:38	3.37	--	159	53583	бТел
10:18:29	3.37	--	91	30667	бТел
10:18:23	3.37	--	208	70096	бТел
10:18:17	3.37	-0.01	62	20894	бТел
10:18:13	3.38	0.01	142	47996	бРел
10:18:08	3.37	-0.01	1269	427885	бТел
10:17:59	3.38	--	11	3718	бРел
10:17:53	3.38	--	97	32786	бРел
10:17:43	3.38	0.01	128	43264	бРел
10:17:38	3.37	-0.01	128	43136	бТел
10:17:32	3.38	0.01	15	5070	бРел
10:17:28	3.37	-0.01	88	29656	бТел
10:17:23	3.38	--	161	54418	бРел
10:17:13	3.38	0.01	1129	381602	бРел
10:17:08	3.37	--	225	75825	бТел
10:16:58	3.37	-0.01	98	33026	бТел
10:16:53	3.38	0.01	208	70304	бРел
10:16:43	3.37	-0.01	2386	804082	бТел
10:16:38	3.38	0.01	100	33800	бРел
10:16:28	3.37	-0.01	39	13143	бТел
10:16:23	3.38	--	3450	1166100	бРел
10:16:13	3.38	--	216	73008	бРел
10:16:08	3.38	--	205	69523	бРел
10:16:02	3.38	--	64	21632	бРел
10:15:53	3.38	0.01	145	49010	бРел
10:15:47	3.37	--	62	20894	бТел
10:15:43	3.37	-0.01	326	109862	бТел
10:15:38	3.38	--	80	27040	бРел
10:15:32	3.38	0.01	143	48334	бРел
10:15:26	3.37	--	15	5055	бТел
10:15:23	3.37	--	236	79532	бТел
10:15:17	3.37	-0.01	2123	715451	бТел
10:15:11	3.38	--	2	676	бРел
10:15:08	3.38	0.01	109	36842	бРел
10:15:02	3.37	-0.01	145	48865	бТел
10:14:56	3.38	--	54	18252	бРел
10:14:53	3.38	--	138	46644	бРел
10:14:47	3.38	--	118	39884	бРел
10:14:38	3.38	--	61	20618	бРел
10:14:32	3.38	0.01	51	17238	бРел
10:14:23	3.37	-0.01	139	46843	бТел
10:14:17	3.38	0.01	119	40222	бРел
10:14:08	3.37	-0.01	250	84479	бТел
10:14:02	3.38	0.01	356	120328	бРел
10:13:56	3.37	--	6	2022	бТел
10:13:53	3.37	-0.01	258	86946	бТел
10:13:47	3.38	--	157	53066	бРел
10:13:41	3.38	--	148	50024	бРел
10:13:38	3.38	--	9	3042	бРел
10:13:32	3.38	--	282	95316	бРел
10:13:26	3.38	--	20	6760	бРел
10:13:23	3.38	--	142	47996	бРел
10:13:17	3.38	--	154	52052	бРел
10:13:11	3.38	--	41	13858	бРел
10:13:08	3.38	--	69	23322	бРел
10:13:02	3.38	--	177	59826	бРел
10:12:56	3.38	--	24	8112	бРел
10:12:53	3.38	0.01	112	37856	бРел
10:12:47	3.37	--	137	46169	бТел
10:12:38	3.37	-0.01	39	13143	бТел
10:12:32	3.38	0.01	264	89232	бРел
10:12:26	3.37	-0.01	430	144910	бТел
10:12:23	3.38	--	246	83148	бРел
10:12:17	3.38	0.01	197	66586	бРел
10:12:08	3.37	-0.01	347	117171	бТел
10:12:02	3.38	--	104	35152	бРел
10:11:56	3.38	--	3	1014	бРел
10:11:53	3.38	0.01	107	36166	бРел
10:11:47	3.37	-0.01	1483	499771	бТел
10:11:37	3.38	--	42	14196	бРел
10:11:32	3.38	--	222	75036	бРел
10:11:23	3.38	0.01	131	44278	бРел
10:11:17	3.37	--	128	43169	бТел
10:11:11	3.37	-0.01	69	23253	бТел
10:11:07	3.38	--	581	196378	бРел
10:11:02	3.38	--	280	94640	бРел
10:10:52	3.38	0.01	103	34814	бРел
10:10:47	3.37	--	130	43810	бТел
10:10:41	3.37	-0.01	150	50550	бТел
10:10:32	3.38	0.01	147	49686	бРел
10:10:26	3.37	-0.01	106	35722	бТел
10:10:22	3.38	0.01	196	66248	бРел
10:10:17	3.37	--	151	50887	бТел
10:10:11	3.37	-0.01	43	14491	бТел
10:10:07	3.38	--	2147	725919	бРел
10:10:02	3.38	--	236	79768	бРел
10:09:56	3.38	--	35	11830	бРел
10:09:52	3.38	0.01	568	191984	бРел
10:09:47	3.37	--	596	200852	бТел
10:09:41	3.37	-0.01	453	152661	бТел
10:09:32	3.38	--	97	32786	бРел
10:09:26	3.38	0.01	9	3042	бРел
10:09:22	3.37	-0.01	1102	371374	бТел
10:09:17	3.38	--	635	214630	бРел
10:09:07	3.38	--	158	53404	бРел
10:09:02	3.38	--	97	32786	бРел
10:08:56	3.38	--	140	47320	бРел
10:08:50	3.38	0.01	28	9464	бРел
10:08:47	3.37	--	130	43810	бТел
10:08:35	3.37	-0.01	56	18872	бТел
10:08:32	3.38	--	96	32448	бРел
10:08:26	3.38	0.01	298	100724	бРел
10:08:20	3.37	-0.01	1531	515947	бТел
10:08:17	3.38	0.01	212	71656	бРел
10:08:11	3.37	--	24	8088	бТел
10:08:05	3.37	-0.01	332	112116	бТел
10:08:02	3.38	--	185	62530	бРел
10:07:56	3.38	--	140	47320	бРел
10:07:50	3.38	0.01	1952	659776	бРел
10:07:47	3.37	--	322	108514	бТел
10:07:41	3.37	--	6616	2229592	бТел
10:07:35	3.37	-0.01	90	30330	бТел
10:07:32	3.38	0.01	499	168662	бРел
10:07:26	3.37	--	175	58975	бТел
10:07:20	3.37	--	379	127723	бТел
10:07:17	3.37	--	257	86609	бТел
10:07:11	3.37	-0.01	170	57290	бТел
10:07:05	3.38	--	5	1690	бРел
10:07:02	3.38	--	912	308256	бРел
10:06:56	3.38	--	108	36504	бРел
10:06:50	3.38	--	19	6422	бРел
10:06:47	3.38	--	253	85514	бРел
10:06:41	3.38	--	47	15886	бРел
10:06:31	3.38	0.01	126	42588	бРел
10:06:26	3.37	-0.01	302	101774	бТел
10:06:20	3.38	0.01	37	12506	бРел
10:06:17	3.37	--	198	66726	бТел
10:06:11	3.37	--	123	41451	бТел
10:06:05	3.37	-0.01	157	53141	бТел
10:06:02	3.38	--	95	32110	бРел
10:05:56	3.38	--	93	31434	бРел
10:05:50	3.38	0.01	18	6084	бРел
10:05:46	3.37	-0.01	69	23253	бТел
10:05:41	3.38	0.01	184	62192	бРел
10:05:35	3.37	-0.01	36	12132	бТел
10:05:31	3.38	0.01	270	91260	бРел
10:05:26	3.37	--	112	37744	бТел
10:05:20	3.37	-0.01	25	8425	бТел
10:05:17	3.38	--	82	27716	бРел
10:05:11	3.38	--	143	48334	бРел
10:05:05	3.38	0.01	17	5746	бРел
10:05:01	3.37	-0.01	6635	2235995	бТел
10:04:56	3.38	0.01	180	60840	бРел
10:04:50	3.37	-0.01	20	6740	бТел
10:04:46	3.38	0.01	279	94302	бРел
10:04:41	3.37	-0.01	31	10447	бТел
10:04:35	3.38	--	12	4056	бРел
10:04:31	3.38	--	294	99372	бРел
10:04:26	3.38	--	131	44278	бРел
10:04:16	3.38	--	138	46644	бРел
10:04:11	3.38	0.01	282	95316	бРел
10:04:05	3.37	-0.01	185	62577	бТел
10:04:01	3.38	--	96	32448	бРел
10:03:56	3.38	0.01	99	33462	бРел
10:03:46	3.37	--	142	47854	бТел
10:03:31	3.37	--	164	55268	бТел
10:03:26	3.37	-0.01	128	43136	бТел
10:03:16	3.38	0.01	58	19604	бРел
10:03:11	3.37	-0.01	77	25949	бТел
10:03:05	3.38	--	13	4394	бРел
10:03:01	3.38	0.01	94	31772	бРел
10:02:56	3.37	--	155	52235	бТел
10:02:50	3.37	--	81	27297	бТел
10:02:46	3.37	-0.01	107	36059	бТел
10:02:41	3.38	0.01	58	19604	бРел
10:02:31	3.37	--	162	54594	бТел
10:02:26	3.37	-0.01	151	50887	бТел
10:02:20	3.38	0.01	13	4394	бРел
10:02:14	3.37	-0.01	30	10110	бТел
10:02:11	3.38	--	106	35828	бРел
10:02:05	3.38	0.01	245	83039	бРел
10:01:59	3.37	--	10	3370	бТел
10:01:56	3.37	-0.01	127	42799	бТел
10:01:50	3.38	0.01	184	62192	бРел
10:01:41	3.37	-0.01	226	76162	бТел
10:01:35	3.38	--	299	101062	бРел
10:01:26	3.38	--	127	42926	бРел
10:01:20	3.38	--	39	13182	бРел
10:01:11	3.38	--	427	144326	бРел
10:01:05	3.38	--	202	68276	бРел
10:00:56	3.38	0.01	95	32110	бРел
10:00:50	3.37	-0.01	40	13480	бТел
10:00:44	3.38	--	45	15210	бРел
10:00:41	3.38	--	200	67600	бРел
10:00:35	3.38	--	96	32448	бРел
10:00:29	3.38	0.01	106	35828	бРел
10:00:26	3.37	-0.01	106	35722	бТел
10:00:14	3.38	0.01	31	10478	бРел
10:00:10	3.37	-0.01	140	47180	бТел
10:00:05	3.38	--	246	83381	бРел
09:59:56	3.38	--	127	42926	бРел
09:59:50	3.38	0.01	124	41912	бРел
09:59:41	3.37	--	228	76836	бТел
09:59:35	3.37	--	139	46843	бТел
09:59:29	3.37	-0.01	650	219050	бТел
09:59:26	3.38	--	196	66248	бРел
09:59:20	3.38	0.01	38	12844	бРел
09:59:14	3.37	--	50	16850	бТел
09:59:11	3.37	-0.01	129	43473	бТел
09:59:05	3.38	--	151	51038	бРел
09:58:59	3.38	0.01	40	13520	бРел
09:58:55	3.37	-0.01	360	121407	бТел
09:58:44	3.38	0.01	107	36166	бРел
09:58:40	3.37	-0.01	137	46169	бТел
09:58:35	3.38	0.01	117	39546	бРел
09:58:25	3.37	-0.01	131	44147	бТел
09:58:14	3.38	0.01	19	6422	бРел
09:58:10	3.37	--	332	111884	бТел
09:58:05	3.37	--	246	83134	бТел
09:57:55	3.37	--	201	67737	бТел
09:57:50	3.37	-0.01	708	238596	бТел
09:57:44	3.38	0.01	181	61178	бРел
09:57:40	3.37	--	120	40440	бТел
09:57:35	3.37	--	138	46506	бТел
09:57:25	3.37	--	205	69085	бТел
09:57:20	3.37	-0.01	143	48191	бТел
09:57:14	3.38	0.01	65	21970	бРел
09:57:10	3.37	-0.01	119	40103	бТел
09:57:05	3.38	0.01	238	80444	бРел
09:56:59	3.37	-0.01	109	36733	бТел
09:56:55	3.38	0.01	264	89232	бРел
09:56:50	3.37	--	277	93349	бТел
09:56:40	3.37	--	122	41114	бТел
09:56:35	3.37	-0.01	129	43473	бТел
09:56:29	3.38	0.01	187	63206	бРел
09:56:25	3.37	-0.01	137	46169	бТел
09:56:20	3.38	--	200	67600	бРел
09:56:14	3.38	0.01	840	283920	бРел
09:56:10	3.37	--	1551	522919	бТел
09:56:05	3.37	-0.01	120	40440	бТел
09:55:59	3.38	--	828	279864	бРел
09:55:53	3.38	--	4061	1372618	бРел
09:55:50	3.38	--	19	6422	бРел
09:55:44	3.38	--	460	155480	бРел
09:55:35	3.38	0.01	1387	468806	бРел
09:55:29	3.37	-0.01	10394	3502778	бТел
09:55:23	3.38	--	97	32786	бРел
09:55:20	3.38	--	656	221728	бРел
09:55:14	3.38	--	11599	3920462	бРел
09:55:05	3.38	--	220	74360	бРел
09:54:59	3.38	--	6986	2361268	бРел
09:54:53	3.38	--	6895	2330510	бРел
09:54:50	3.38	0.01	190	64220	бРел
09:54:44	3.37	-0.01	3583	1207471	бТел
09:54:38	3.38	--	4156	1404728	бРел
09:54:35	3.38	0.01	7415	2506270	бРел
09:54:29	3.37	-0.01	18390	6197430	бТел
09:54:23	3.38	--	97	32786	бРел
09:54:20	3.38	0.01	6781	2291981	бРел
09:54:14	3.37	-0.01	135	45495	бТел
09:54:08	3.38	0.01	8857	2993666	бРел
09:54:05	3.37	-0.01	7134	2404390	бТел
09:53:59	3.38	--	15436	5217368	бРел
09:53:53	3.38	--	9095	3074110	бРел
09:53:50	3.38	0.01	10002	3380676	бРел
09:53:44	3.37	-0.01	171	57627	бТел
09:53:34	3.38	--	292	98696	бРел
09:53:29	3.38	--	155	52390	бРел
09:53:23	3.38	--	46	15548	бРел
09:53:19	3.38	--	791	267358	бРел
09:53:14	3.38	--	180	60840	бРел
09:53:04	3.38	--	126	42588	бРел
09:52:59	3.38	--	120	40560	бРел
09:52:53	3.38	--	44	14872	бРел
09:52:49	3.38	0.01	67	22646	бРел
09:52:44	3.37	-0.01	644	217028	бТел
09:52:38	3.38	--	13	4394	бРел
09:52:34	3.38	0.01	387	130806	бРел
09:52:29	3.37	-0.01	10	3370	бТел
09:52:23	3.38	--	94	31772	бРел
09:52:19	3.38	0.01	73	24674	бРел
09:52:14	3.37	-0.01	290	97730	бТел
09:52:08	3.38	0.01	606	204828	бРел
09:52:04	3.37	--	289	97622	бТел
09:51:53	3.37	-0.01	60	20220	бТел
09:51:49	3.38	0.01	93	31434	бРел
09:51:44	3.37	--	1459	491683	бТел
09:51:38	3.37	-0.01	31	10447	бТел
09:51:34	3.38	--	544	183872	бРел
09:51:29	3.38	0.01	20	6760	бРел
09:51:23	3.37	-0.01	1	337	бТел
09:51:19	3.38	0.01	52	17576	бРел
09:51:14	3.37	-0.01	81	27297	бТел
09:51:08	3.38	--	520	175760	бРел
09:51:04	3.38	--	54	18252	бРел
09:50:59	3.38	--	72	24336	бРел
09:50:49	3.38	--	63	21294	бРел
09:50:44	3.38	0.01	203	68614	бРел
09:50:34	3.37	--	1062	357894	бТел
09:50:29	3.37	-0.01	376	126984	бТел
09:50:19	3.38	--	116	39208	бРел
09:50:14	3.38	--	377	127699	бРел
09:50:08	3.38	0.01	18	6084	бРел
09:50:04	3.37	-0.01	444	149796	бТел
09:49:59	3.38	0.01	67	22646	бРел
09:49:53	3.37	-0.01	100	33700	бТел
09:49:49	3.38	0.01	1	338	бРел
09:49:44	3.37	--	119	40103	бТел
09:49:34	3.37	-0.01	46	15502	бТел
09:49:29	3.38	0.01	67	22646	бРел
09:49:23	3.37	-0.01	30	10110	бТел
09:49:17	3.38	0.01	13	4394	бРел
09:49:14	3.37	-0.01	129	43473	бТел
09:49:08	3.38	--	23	7774	бРел
09:49:02	3.38	--	12	4056	бРел
09:48:59	3.38	0.01	68	22984	бРел
09:48:53	3.37	--	31	10447	бТел
09:48:47	3.37	-0.01	30	10110	бТел
09:48:44	3.38	0.01	166	56108	бРел
09:48:38	3.37	--	15	5055	бТел
09:48:32	3.37	-0.01	100	33700	бТел
09:48:29	3.38	0.01	122	41236	бРел
09:48:23	3.37	-0.01	61	20624	бТел
09:48:17	3.38	--	1	338	бРел
09:48:14	3.38	0.01	178	60164	бРел
09:48:08	3.37	-0.01	166	56174	бТел
09:47:59	3.38	--	169	57122	бРел
09:47:53	3.38	0.01	20	6760	бРел
09:47:47	3.37	-0.01	30	10110	бТел
09:47:44	3.38	--	176	59488	бРел
09:47:38	3.38	0.01	95	32110	бРел
09:47:32	3.37	--	50	16850	бТел
09:47:28	3.37	--	952	320824	бТел
09:47:23	3.37	--	82	27634	бТел
09:47:13	3.37	-0.01	86	28982	бТел
09:47:08	3.38	--	23	7774	бРел
09:47:02	3.38	--	5	1690	бРел
09:46:58	3.38	--	77	26026	бРел
09:46:53	3.38	0.01	2	676	бРел
09:46:47	3.37	--	95	32015	бТел
09:46:43	3.37	--	120	40440	бТел
09:46:38	3.37	-0.01	59	19883	бТел
09:46:28	3.38	0.01	107	36166	бРел
09:46:13	3.37	--	402	135474	бТел
09:46:08	3.37	-0.01	902	304206	бТел
09:46:02	3.38	0.01	49	16562	бРел
09:45:58	3.37	-0.01	126	42462	бТел
09:45:53	3.38	--	66	22308	бРел
09:45:47	3.38	0.01	5	1690	бРел
09:45:43	3.37	--	5697	1919889	бТел
09:45:38	3.37	--	10	3370	бТел
09:45:32	3.37	-0.01	11	3707	бТел
09:45:28	3.38	--	66	22308	бРел
09:45:17	3.38	0.01	62	20956	бРел
09:45:13	3.37	--	112	37744	бТел
09:45:08	3.37	--	346	116602	бТел
09:45:02	3.37	-0.01	65	21905	бТел
09:44:58	3.38	0.01	67	22646	бРел
09:44:53	3.37	--	687	231519	бТел
09:44:47	3.37	-0.01	25	8425	бТел
09:44:43	3.38	--	161	54418	бРел
09:44:38	3.38	0.01	164	55432	бРел
09:44:32	3.37	--	15	5055	бТел
09:44:28	3.37	--	10126	3412462	бТел
09:44:17	3.37	--	11	3707	бТел
09:44:13	3.37	--	135	45495	бТел
09:44:08	3.37	-0.01	143	48423	бТел
09:44:02	3.38	--	21	7098	бРел
09:43:58	3.38	--	483	163254	бРел
09:43:53	3.38	0.01	63	21294	бРел
09:43:47	3.37	-0.01	27	9099	бТел
09:43:43	3.38	--	127	42926	бРел
09:43:32	3.38	0.01	470	158860	бРел
09:43:28	3.37	-0.01	83	27971	бТел
09:43:23	3.38	0.01	493	166634	бРел
09:43:17	3.37	--	10022	3377414	бТел
09:43:11	3.37	--	119	40103	бТел
09:43:08	3.37	--	242	81554	бТел
09:43:02	3.37	-0.01	840	283080	бТел
09:42:56	3.38	--	70	23660	бРел
09:42:47	3.38	0.01	6	2028	бРел
09:42:41	3.37	--	90	30330	бТел
09:42:38	3.37	--	60	20220	бТел
09:42:32	3.37	-0.01	144	48528	бТел
09:42:26	3.38	0.01	101	34138	бРел
09:42:23	3.37	--	55	18535	бТел
09:42:17	3.37	--	400	134800	бТел
09:42:11	3.37	--	96	32352	бТел
09:42:08	3.37	-0.01	901	303869	бТел
09:42:02	3.38	0.01	71	23998	бРел
09:41:56	3.37	-0.01	88	29656	бТел
09:41:53	3.38	--	1	338	бРел
09:41:47	3.38	0.01	102	34476	бРел
09:41:41	3.37	--	141	47517	бТел
09:41:38	3.37	--	59	19883	бТел
09:41:32	3.37	-0.01	63	21231	бТел
09:41:26	3.38	--	76	25688	бРел
09:41:23	3.38	0.01	5	1690	бРел
09:41:11	3.37	-0.01	138	46506	бТел
09:41:08	3.38	0.01	1	338	бРел
09:40:56	3.37	--	117	39429	бТел
09:40:52	3.37	--	138	46506	бТел
09:40:47	3.37	--	15	5055	бТел
09:40:41	3.37	--	1395	470115	бТел
09:40:37	3.37	-0.01	42	14154	бТел
09:40:32	3.38	0.01	8	2704	бРел
09:40:26	3.37	--	73	24601	бТел
09:40:22	3.37	-0.01	167	56279	бТел
09:40:17	3.38	--	31	10478	бРел
09:40:11	3.38	--	142	47996	бРел
09:40:07	3.38	0.01	204	69181	бРел
09:40:02	3.37	-0.01	845	284765	бТел
09:39:56	3.38	--	73	24674	бРел
09:39:52	3.38	--	46	15548	бРел
09:39:47	3.38	0.01	335	113230	бРел
09:39:41	3.37	-0.01	88	29656	бТел
09:39:37	3.38	--	117	39546	бРел
09:39:32	3.38	--	8	2704	бРел
09:39:26	3.38	--	65	21970	бРел
09:39:22	3.38	--	114	38532	бРел
09:39:17	3.38	0.01	10	3380	бРел
09:39:11	3.37	--	313	105481	бТел
09:39:07	3.37	-0.01	10	3370	бТел
09:39:02	3.38	--	68	22984	бРел
09:38:56	3.38	0.01	355	119990	бРел
09:38:52	3.37	--	39	13143	бТел
09:38:41	3.37	--	86	28982	бТел
09:38:37	3.37	-0.01	9	3033	бТел
09:38:32	3.38	--	41	13858	бРел
09:38:26	3.38	0.01	70	23660	бРел
09:38:22	3.37	--	60	20220	бТел
09:38:17	3.37	--	15	5055	бТел
09:38:11	3.37	--	129	43473	бТел
09:38:07	3.37	-0.01	303	102343	бТел
09:38:02	3.38	--	6	2028	бРел
09:37:56	3.38	--	129	43602	бРел
09:37:52	3.38	0.01	102	34476	бРел
09:37:47	3.37	--	3	1011	бТел
09:37:41	3.37	--	103	34711	бТел
09:37:37	3.37	-0.01	200	67400	бТел
09:37:32	3.38	--	454	153452	бРел
09:37:26	3.38	0.01	80	27040	бРел
09:37:22	3.37	--	321	108177	бТел
09:37:17	3.37	--	20	6740	бТел
09:37:11	3.37	--	111	37407	бТел
