Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:01	3.5	0.01	155	54250	бРел
10:48:56	3.49	-0.01	256	89344	бТел
10:48:50	3.5	0.01	803	281050	бРел
10:48:46	3.49	--	32	11168	бТел
10:48:41	3.49	-0.01	63	21987	бТел
10:48:35	3.5	--	88	30800	бРел
10:48:31	3.5	--	8	2800	бРел
10:48:26	3.5	0.01	75	26250	бРел
10:48:20	3.49	-0.01	39	13611	бТел
10:48:14	3.5	0.01	28	9800	бРел
10:48:11	3.49	-0.01	505	176318	бТел
10:48:05	3.5	--	101	35350	бРел
10:47:59	3.5	--	402	140700	бРел
10:47:56	3.5	--	27	9450	бРел
10:47:50	3.5	--	29	10150	бРел
10:47:45	3.5	0.01	1	350	бРел
10:47:41	3.49	-0.01	82	28618	бТел
10:47:35	3.5	--	34	11900	бРел
10:47:29	3.5	--	4	1400	бРел
10:47:26	3.5	0.01	419	146650	бРел
10:47:20	3.49	-0.01	36	12564	бТел
10:47:11	3.5	--	836	292600	бРел
10:47:05	3.5	0.01	519	181650	бРел
10:46:59	3.49	-0.01	50	17450	бТел
10:46:56	3.5	--	294	102900	бРел
10:46:50	3.5	0.01	69	24150	бРел
10:46:44	3.49	--	11	3839	бТел
10:46:41	3.49	-0.01	141	49209	бТел
10:46:35	3.5	--	127	44450	бРел
10:46:26	3.5	0.01	27	9450	бРел
10:46:20	3.49	--	187	65263	бТел
10:46:11	3.49	-0.01	9	3141	бТел
10:46:05	3.5	0.01	93	32550	бРел
10:45:55	3.49	--	54	18846	бТел
10:45:50	3.49	--	86	30014	бТел
10:45:44	3.49	-0.01	4	1396	бТел
10:45:41	3.5	--	30	10500	бРел
10:45:35	3.5	--	156	54600	бРел
10:45:29	3.5	--	15	5250	бРел
10:45:25	3.5	0.01	51	17850	бРел
10:45:20	3.49	-0.01	65	22685	бТел
10:45:10	3.5	--	200	70000	бРел
10:45:05	3.5	0.01	81	28350	бРел
10:44:55	3.49	-0.01	62	21638	бТел
10:44:50	3.5	0.01	32	11200	бРел
10:44:44	3.49	--	30	10470	бТел
10:44:35	3.49	-0.01	34	11866	бТел
10:44:29	3.5	--	473	165550	бРел
10:44:25	3.5	0.01	28	9800	бРел
10:44:20	3.49	--	360	125640	бТел
10:44:14	3.49	-0.01	31	10819	бТел
10:44:05	3.5	--	454	158900	бРел
10:43:59	3.5	0.01	5	1750	бРел
10:43:55	3.49	-0.01	77	26873	бТел
10:43:50	3.5	--	126	44100	бРел
10:43:44	3.5	--	12	4200	бРел
10:43:35	3.5	0.01	70	24500	бРел
10:43:29	3.49	-0.01	16	5584	бТел
10:43:25	3.5	0.01	32	11200	бРел
10:43:20	3.49	-0.01	43	15007	бТел
10:43:14	3.5	--	21	7350	бРел
10:43:10	3.5	--	42	14700	бРел
10:43:05	3.5	--	40	14000	бРел
10:42:59	3.5	--	75	26250	бРел
10:42:55	3.5	--	3	1050	бРел
10:42:50	3.5	0.01	139	48650	бРел
10:42:44	3.49	--	277	96673	бТел
10:42:40	3.49	-0.01	100	34900	бТел
10:42:35	3.5	--	80	28000	бРел
10:42:29	3.5	0.01	56	19600	бРел
10:42:25	3.49	--	5	1745	бТел
10:42:20	3.49	-0.01	137	47813	бТел
10:42:14	3.5	--	501	175350	бРел
10:42:05	3.5	--	75	26250	бРел
10:41:59	3.5	--	329	115150	бРел
10:41:55	3.5	0.01	36	12600	бРел
10:41:50	3.49	--	37	12913	бТел
10:41:44	3.49	--	39	13611	бТел
10:41:39	3.49	-0.01	32	11168	бТел
10:41:35	3.5	--	340	119000	бРел
10:41:29	3.5	0.01	583	204050	бРел
10:41:20	3.49	-0.01	42	14658	бТел
10:41:14	3.5	--	79	27650	бРел
10:41:08	3.5	--	2	700	бРел
10:41:05	3.5	--	143	50050	бРел
10:40:59	3.5	0.01	299	104650	бРел
10:40:53	3.49	-0.01	26	9074	бТел
10:40:50	3.5	--	140	49000	бРел
10:40:44	3.5	0.01	11	3850	бРел
10:40:38	3.49	-0.01	14	4886	бТел
10:40:35	3.5	--	65	22750	бРел
10:40:29	3.5	0.01	186	65100	бРел
10:40:20	3.49	-0.01	189	65961	бТел
10:40:14	3.5	0.01	33	11550	бРел
10:40:08	3.49	-0.01	32	11168	бТел
10:40:05	3.5	--	39	13650	бРел
10:39:59	3.5	--	89	31150	бРел
10:39:53	3.5	--	2	700	бРел
10:39:50	3.5	--	98	34300	бРел
10:39:44	3.5	--	349	122150	бРел
10:39:35	3.5	--	74	25900	бРел
10:39:29	3.5	--	37	12950	бРел
10:39:23	3.5	0.01	50	17500	бРел
10:39:19	3.49	-0.01	41	14309	бТел
10:39:14	3.5	--	11	3850	бРел
10:39:04	3.5	--	295	103250	бРел
10:38:59	3.5	--	104	36400	бРел
10:38:49	3.5	--	128	44800	бРел
10:38:44	3.5	--	39	13650	бРел
10:38:38	3.5	--	22	7700	бРел
10:38:34	3.5	--	85	29750	бРел
10:38:29	3.5	0.01	38	13300	бРел
10:38:19	3.49	-0.01	103	35947	бТел
10:38:14	3.5	--	83	29050	бРел
10:38:08	3.5	0.01	28	9800	бРел
10:38:04	3.49	-0.01	2012	702188	бТел
10:37:59	3.5	--	35	12250	бРел
10:37:53	3.5	0.01	8	2800	бРел
10:37:49	3.49	-0.01	14	4886	бТел
10:37:44	3.5	--	479	167650	бРел
10:37:38	3.5	--	36	12600	бРел
10:37:34	3.5	--	68	23800	бРел
10:37:29	3.5	--	22	7700	бРел
10:37:23	3.5	--	105	36750	бРел
10:37:19	3.5	--	19	6650	бРел
10:37:14	3.5	--	112	39200	бРел
10:37:08	3.5	--	6	2100	бРел
10:37:04	3.5	--	43	15050	бРел
10:36:59	3.5	--	5	1750	бРел
10:36:53	3.5	--	11	3850	бРел
10:36:49	3.5	--	8	2800	бРел
10:36:44	3.5	--	274	95900	бРел
10:36:38	3.5	0.01	218	76300	бРел
10:36:34	3.49	-0.01	40	13960	бТел
10:36:29	3.5	--	159	55650	бРел
10:36:23	3.5	0.01	43	15050	бРел
10:36:19	3.49	-0.01	3	1047	бТел
10:36:14	3.5	0.01	12	4200	бРел
10:36:08	3.49	-0.01	13	4537	бТел
10:35:59	3.5	--	156	54600	бРел
10:35:53	3.5	0.01	21	7350	бРел
10:35:49	3.49	--	154	53746	бТел
10:35:44	3.49	--	2	698	бТел
10:35:38	3.49	--	257	89693	бТел
10:35:34	3.49	--	42	14658	бТел
10:35:29	3.49	--	4	1396	бТел
10:35:23	3.49	--	60	20940	бТел
10:35:19	3.49	--	14	4886	бТел
10:35:08	3.49	--	206	71894	бТел
10:35:04	3.49	--	7	2443	бТел
10:34:59	3.49	-0.01	154	53746	бТел
10:34:53	3.5	0.01	20	7000	бРел
10:34:49	3.49	--	3	1047	бТел
10:34:44	3.49	-0.01	35	12284	бТел
10:34:38	3.5	--	114	39900	бРел
10:34:32	3.5	0.01	63	22050	бРел
10:34:29	3.49	--	380	132620	бТел
10:34:23	3.49	-0.01	165	57585	бТел
10:34:17	3.5	0.01	10	3500	бРел
10:34:13	3.49	--	212	73988	бТел
10:34:08	3.49	-0.01	17	5933	бТел
10:34:02	3.5	0.01	7	2450	бРел
10:33:59	3.49	-0.01	117	40833	бТел
10:33:53	3.5	--	7	2450	бРел
10:33:47	3.5	0.01	8	2800	бРел
10:33:44	3.49	--	722	251978	бТел
10:33:38	3.49	--	451	157399	бТел
10:33:32	3.49	-0.01	13	4537	бТел
10:33:29	3.5	0.01	19	6650	бРел
10:33:23	3.49	-0.01	13	4537	бТел
10:33:17	3.5	0.01	89	31150	бРел
10:33:14	3.49	--	132	46068	бТел
10:33:08	3.49	--	79	27571	бТел
10:33:02	3.49	-0.01	14	4886	бТел
10:32:59	3.5	0.01	15	5250	бРел
10:32:53	3.49	-0.01	277	96673	бТел
10:32:47	3.5	--	20	7000	бРел
10:32:44	3.5	--	27	9450	бРел
10:32:38	3.5	--	12	4200	бРел
10:32:32	3.5	--	6	2100	бРел
10:32:28	3.5	0.01	352	123200	бРел
10:32:23	3.49	--	39	13611	бТел
10:32:17	3.49	-0.01	55	19195	бТел
10:32:14	3.5	0.01	26	9100	бРел
10:32:08	3.49	--	34	11866	бТел
10:32:02	3.49	--	34	11866	бТел
10:31:58	3.49	-0.01	79	27571	бТел
10:31:53	3.5	0.01	33	11550	бРел
10:31:47	3.49	-0.01	18	6282	бТел
10:31:43	3.5	0.01	46	16100	бРел
10:31:38	3.49	-0.01	42	14658	бТел
10:31:32	3.5	0.01	131	45850	бРел
10:31:28	3.49	--	9	3141	бТел
10:31:23	3.49	--	277	96673	бТел
10:31:17	3.49	--	217	75733	бТел
10:31:13	3.49	-0.01	10	3490	бТел
10:31:08	3.5	0.01	6	2100	бРел
10:31:02	3.49	--	62	21638	бТел
10:30:58	3.49	-0.01	89	31061	бТел
10:30:53	3.5	--	33	11550	бРел
10:30:47	3.5	0.01	8	2800	бРел
10:30:43	3.49	--	33	11517	бТел
10:30:38	3.49	--	267	93183	бТел
10:30:32	3.49	--	68	23732	бТел
10:30:28	3.49	--	9	3141	бТел
10:30:23	3.49	-0.01	407	142043	бТел
10:30:17	3.5	0.01	9	3150	бРел
10:30:13	3.49	-0.01	52	18148	бТел
10:30:08	3.5	0.01	6	2100	бРел
10:30:02	3.49	--	117	40833	бТел
10:29:58	3.49	-0.01	62	21638	бТел
10:29:53	3.5	--	184	64400	бРел
10:29:47	3.5	--	8	2800	бРел
10:29:43	3.5	--	82	28700	бРел
10:29:38	3.5	0.01	853	298550	бРел
10:29:32	3.49	-0.01	8	2792	бТел
10:29:28	3.5	--	14	4900	бРел
10:29:23	3.5	0.01	156	54600	бРел
10:29:17	3.49	-0.01	108	37692	бТел
10:29:13	3.5	--	21	7350	бРел
10:29:08	3.5	0.01	6	2100	бРел
10:29:02	3.49	-0.01	292	101908	бТел
10:28:58	3.5	0.01	6	2100	бРел
10:28:53	3.49	-0.01	6	2094	бТел
10:28:47	3.5	0.01	139	48650	бРел
10:28:43	3.49	-0.01	100	34900	бТел
10:28:38	3.5	--	139	48650	бРел
10:28:32	3.5	--	111	38850	бРел
10:28:28	3.5	--	5	1750	бРел
10:28:23	3.5	0.01	263	92050	бРел
10:28:17	3.49	-0.01	45	15705	бТел
10:28:13	3.5	--	80	28000	бРел
10:28:08	3.5	0.01	7	2450	бРел
10:28:02	3.49	-0.01	493	172057	бТел
10:27:56	3.5	--	105	36750	бРел
10:27:53	3.5	--	16	5600	бРел
10:27:47	3.5	--	207	72450	бРел
10:27:41	3.5	0.01	1068	373800	бРел
10:27:38	3.49	--	286	99814	бТел
10:27:32	3.49	-0.01	245	85505	бТел
10:27:26	3.5	--	28	9800	бРел
10:27:23	3.5	--	21	7350	бРел
10:27:17	3.5	0.01	7	2450	бРел
10:27:11	3.49	-0.01	380	132620	бТел
10:27:08	3.5	0.01	30	10500	бРел
10:27:02	3.49	-0.01	24	8376	бТел
10:26:56	3.5	0.01	6	2100	бРел
10:26:53	3.49	--	142	49558	бТел
10:26:47	3.49	-0.01	1366	476734	бТел
10:26:41	3.5	0.01	30	10500	бРел
10:26:38	3.49	-0.01	116	40484	бТел
10:26:32	3.5	--	13	4550	бРел
10:26:26	3.5	--	37	12950	бРел
10:26:23	3.5	0.01	34	11900	бРел
10:26:17	3.49	--	30	10470	бТел
10:26:11	3.49	-0.01	4	1396	бТел
10:26:07	3.5	0.01	1123	393050	бРел
10:26:02	3.49	--	7	2443	бТел
10:25:52	3.49	--	400	139600	бТел
10:25:47	3.49	-0.01	17	5933	бТел
10:25:41	3.5	0.01	55	19250	бРел
10:25:37	3.49	-0.01	64	22336	бТел
10:25:32	3.5	0.01	229	80150	бРел
10:25:26	3.49	--	134	46766	бТел
10:25:22	3.49	-0.01	6	2094	бТел
10:25:17	3.5	0.01	16	5600	бРел
10:25:11	3.49	--	88	30712	бТел
10:25:07	3.49	--	78	27222	бТел
10:25:02	3.49	--	212	73988	бТел
10:24:56	3.49	-0.01	31	10819	бТел
10:24:52	3.5	0.01	1	350	бРел
10:24:47	3.49	-0.01	94	32806	бТел
10:24:41	3.5	0.01	15	5250	бРел
10:24:37	3.49	--	215	75035	бТел
10:24:32	3.49	--	903	315147	бТел
10:24:26	3.49	-0.01	42	14658	бТел
10:24:22	3.5	--	145	50750	бРел
10:24:17	3.5	0.01	162	56700	бРел
10:24:11	3.49	--	33	11517	бТел
10:24:07	3.49	--	26	9074	бТел
10:24:02	3.49	--	89	31061	бТел
10:23:56	3.49	--	37	12913	бТел
10:23:52	3.49	--	15	5235	бТел
10:23:47	3.49	-0.01	4	1396	бТел
10:23:41	3.5	0.01	16	5600	бРел
10:23:37	3.49	-0.01	11	3839	бТел
10:23:32	3.5	0.01	91	31850	бРел
10:23:26	3.49	--	244	85156	бТел
10:23:22	3.49	--	12	4188	бТел
10:23:17	3.49	--	85	29665	бТел
10:23:11	3.49	--	58	20311	бТел
10:23:02	3.49	--	30	10470	бТел
10:22:56	3.49	-0.01	75	26175	бТел
10:22:47	3.5	0.01	789	276150	бРел
10:22:41	3.49	--	120	41880	бТел
10:22:37	3.49	-0.01	17	5933	бТел
10:22:32	3.5	0.01	10	3500	бРел
10:22:26	3.49	--	2173	758377	бТел
10:22:22	3.49	--	186	64914	бТел
10:22:17	3.49	--	20	6980	бТел
10:22:11	3.49	--	263	91787	бТел
10:22:06	3.49	-0.01	21	7329	бТел
10:22:02	3.5	0.01	1859	650650	бРел
10:21:56	3.49	--	172	60028	бТел
10:21:51	3.49	--	95	33155	бТел
10:21:47	3.49	--	5	1745	бТел
10:21:41	3.49	--	154	53746	бТел
10:21:35	3.49	--	7	2443	бТел
10:21:32	3.49	-0.01	1166	406934	бТел
10:21:26	3.5	0.01	15	5250	бРел
10:21:20	3.49	--	10	3490	бТел
10:21:17	3.49	--	1002	349698	бТел
10:21:11	3.49	--	32	11168	бТел
10:21:05	3.49	--	534	186366	бТел
10:21:02	3.49	--	7	2443	бТел
10:20:56	3.49	--	5	1745	бТел
10:20:50	3.49	--	25	8725	бТел
10:20:47	3.49	--	96	33504	бТел
10:20:41	3.49	--	19	6631	бТел
10:20:35	3.49	--	200	69800	бТел
10:20:32	3.49	-0.01	54	18846	бТел
10:20:26	3.5	0.01	121	42350	бРел
10:20:20	3.49	--	6	2094	бТел
10:20:16	3.49	--	73	25477	бТел
10:20:11	3.49	--	75	26175	бТел
10:20:02	3.49	--	21	7329	бТел
10:19:56	3.49	--	249	86901	бТел
10:19:50	3.49	-0.01	500	174500	бТел
10:19:46	3.5	--	78	27300	бРел
10:19:41	3.5	--	315	110250	бРел
10:19:35	3.5	--	54	19082	бРел
10:19:32	3.5	--	17	5950	бРел
10:19:26	3.5	0.01	25	8750	бРел
10:19:20	3.49	--	6	2094	бТел
10:19:16	3.49	--	66	23034	бТел
10:19:11	3.49	--	15	5235	бТел
10:19:05	3.49	-0.01	83	28967	бТел
10:19:01	3.5	0.01	32	11200	бРел
10:18:56	3.49	-0.01	41	14309	бТел
10:18:46	3.5	0.01	425	148750	бРел
10:18:41	3.49	-0.01	147	51303	бТел
10:18:35	3.5	0.01	15	5250	бРел
10:18:31	3.49	--	398	138902	бТел
10:18:26	3.49	--	63	21987	бТел
10:18:20	3.49	--	6	2094	бТел
10:18:11	3.49	--	47	16403	бТел
10:18:01	3.49	--	97	33853	бТел
10:17:56	3.49	--	16	5584	бТел
10:17:50	3.49	--	500	174500	бТел
10:17:46	3.49	-0.01	76	26524	бТел
10:17:41	3.5	0.01	31	10850	бРел
10:17:35	3.49	-0.01	60	20940	бТел
10:17:31	3.5	0.01	51	17850	бРел
10:17:26	3.49	--	145	50605	бТел
10:17:20	3.49	--	7	2443	бТел
10:17:16	3.49	-0.01	5	1745	бТел
10:17:11	3.5	0.01	431	150850	бРел
10:17:05	3.49	-0.01	22	7678	бТел
10:17:01	3.5	0.01	27	9450	бРел
10:16:56	3.49	--	182	63518	бТел
10:16:50	3.49	--	302	105398	бТел
10:16:46	3.49	--	2	698	бТел
10:16:41	3.49	-0.01	169	58981	бТел
10:16:35	3.5	--	16	5600	бРел
10:16:31	3.5	0.01	134	46900	бРел
10:16:20	3.49	-0.01	210	73290	бТел
10:16:16	3.5	--	22	7700	бРел
10:16:11	3.5	0.01	60	21000	бРел
10:16:05	3.49	--	217	75733	бТел
10:15:56	3.49	--	646	225454	бТел
10:15:50	3.49	-0.01	80	27920	бТел
10:15:41	3.5	0.01	402	140700	бРел
10:15:35	3.49	-0.01	22	7678	бТел
10:15:31	3.5	--	6	2100	бРел
10:15:26	3.5	0.01	141	49350	бРел
10:15:20	3.49	--	5	1745	бТел
10:15:16	3.49	--	76	26524	бТел
10:15:11	3.49	--	74	25826	бТел
10:15:05	3.49	--	67	23383	бТел
10:14:59	3.49	--	1	349	бТел
10:14:50	3.49	--	7	2443	бТел
10:14:41	3.49	--	76	26524	бТел
10:14:35	3.49	--	11	3839	бТел
10:14:25	3.49	--	131	45719	бТел
10:14:20	3.49	--	184	64216	бТел
10:14:14	3.49	--	224	78176	бТел
10:14:10	3.49	--	454	158446	бТел
10:14:05	3.49	--	7	2443	бТел
10:13:59	3.49	-0.01	43	15007	бТел
10:13:55	3.5	0.01	83	29050	бРел
10:13:50	3.49	--	1003	350047	бТел
10:13:40	3.49	--	32	11168	бТел
10:13:35	3.49	--	38	13262	бТел
10:13:25	3.49	--	96	33504	бТел
10:13:20	3.49	--	10	3490	бТел
10:13:10	3.49	--	139	48511	бТел
10:13:05	3.49	--	15	5235	бТел
10:12:55	3.49	--	965	336785	бТел
10:12:50	3.49	--	24	8376	бТел
10:12:44	3.49	--	5	1745	бТел
10:12:40	3.49	--	853	297697	бТел
10:12:35	3.49	--	126	43974	бТел
10:12:29	3.49	-0.01	28	9772	бТел
10:12:25	3.5	0.01	91	31990	бРел
10:12:20	3.49	-0.01	111	38739	бТел
10:12:14	3.5	0.01	7	2450	бРел
10:12:10	3.49	-0.01	196	68404	бТел
10:12:05	3.5	0.01	126	44100	бРел
10:11:59	3.49	--	3	1047	бТел
10:11:55	3.49	--	106	36994	бТел
10:11:50	3.49	--	179	62471	бТел
10:11:44	3.49	--	42	14658	бТел
10:11:40	3.49	--	122	42578	бТел
10:11:35	3.49	-0.01	419	146231	бТел
10:11:25	3.5	0.01	182	63700	бРел
10:11:20	3.49	--	404	140996	бТел
10:11:10	3.49	--	115	40135	бТел
10:11:05	3.49	--	673	234877	бТел
10:10:55	3.49	--	4	1396	бТел
10:10:50	3.49	-0.01	104	36296	бТел
10:10:40	3.5	0.01	153	53550	бРел
10:10:35	3.49	-0.01	55	19195	бТел
10:10:29	3.5	0.01	590	206500	бРел
10:10:25	3.49	--	112	39088	бТел
10:10:20	3.49	-0.01	2136	745464	бТел
10:10:05	3.5	0.01	133	46550	бРел
10:09:59	3.49	-0.01	70	24430	бТел
10:09:55	3.5	0.01	342	119700	бРел
10:09:50	3.49	--	35	12215	бТел
10:09:44	3.49	-0.01	46	16054	бТел
10:09:40	3.5	0.01	73	25550	бРел
10:09:35	3.49	-0.01	35	12215	бТел
10:09:29	3.5	0.01	233	81550	бРел
10:09:20	3.49	--	217	75733	бТел
10:09:14	3.49	-0.01	44	15356	бТел
10:09:10	3.5	0.01	1	350	бРел
10:09:05	3.49	--	8	2792	бТел
10:08:59	3.49	--	90	31410	бТел
10:08:50	3.49	-0.01	23	8027	бТел
10:08:40	3.5	0.01	3000	1050000	бРел
10:08:35	3.49	--	362	126338	бТел
10:08:29	3.49	--	35	12215	бТел
10:08:23	3.49	--	102	35598	бТел
10:08:20	3.49	--	139	48511	бТел
10:08:14	3.49	--	1018	355282	бТел
10:08:04	3.49	-0.01	20	6980	бТел
10:07:59	3.5	0.01	772	270200	бРел
10:07:53	3.49	--	55	19195	бТел
10:07:49	3.49	--	8	2792	бТел
10:07:44	3.49	--	33	11517	бТел
10:07:38	3.49	--	3	1047	бТел
10:07:35	3.49	--	13	4537	бТел
10:07:29	3.49	--	4	1396	бТел
10:07:23	3.49	--	104	36296	бТел
10:07:19	3.49	-0.01	55	19195	бТел
10:07:14	3.5	0.01	329	115150	бРел
10:07:08	3.49	-0.01	13	4537	бТел
10:07:04	3.5	0.01	68	23800	бРел
10:06:59	3.49	--	43	15007	бТел
10:06:53	3.49	-0.01	2	698	бТел
10:06:49	3.5	--	35	12250	бРел
10:06:44	3.5	--	36	12600	бРел
10:06:34	3.5	0.01	221	77350	бРел
10:06:29	3.49	--	131	45719	бТел
10:06:19	3.49	-0.01	3779	1318871	бТел
10:06:14	3.5	--	274	95900	бРел
10:06:08	3.5	0.01	26	9100	бРел
10:06:04	3.49	--	14	4886	бТел
10:05:49	3.49	-0.01	14	4886	бТел
10:05:44	3.5	--	1	350	бРел
10:05:34	3.5	0.01	2	700	бРел
10:05:29	3.49	-0.01	193	67357	бТел
10:05:23	3.5	0.01	2	700	бРел
10:05:19	3.49	-0.01	7	2443	бТел
10:05:14	3.5	--	100	35000	бРел
10:05:04	3.5	0.01	57	19950	бРел
10:04:59	3.49	--	36	12564	бТел
10:04:49	3.49	-0.01	73	25477	бТел
10:04:44	3.5	--	34	11900	бРел
10:04:34	3.5	0.01	17	5950	бРел
10:04:29	3.49	--	22	7678	бТел
10:04:19	3.49	-0.01	11	3839	бТел
10:04:08	3.5	0.01	1	350	бРел
10:04:04	3.49	--	51	17799	бТел
10:03:59	3.49	--	49	17101	бТел
10:03:53	3.49	--	152	53048	бТел
10:03:49	3.49	-0.01	40	13960	бТел
10:03:44	3.5	--	17	5950	бРел
10:03:38	3.5	0.01	133	46550	бРел
10:03:34	3.49	--	8	2792	бТел
10:03:29	3.49	--	13	4537	бТел
10:03:19	3.49	--	45	15705	бТел
10:03:14	3.49	--	145	50605	бТел
10:03:08	3.49	--	112	39088	бТел
10:03:04	3.49	--	14	4886	бТел
10:02:59	3.49	--	38	13262	бТел
10:02:53	3.49	-0.01	413	144137	бТел
10:02:49	3.5	0.01	117	40950	бРел
10:02:44	3.49	--	538	187762	бТел
10:02:38	3.49	-0.01	634	221266	бТел
10:02:34	3.5	--	6	2100	бРел
10:02:29	3.5	0.01	359	125650	бРел
10:02:23	3.49	-0.01	11	3839	бТел
10:02:18	3.5	0.01	13	4550	бРел
10:02:14	3.49	--	14	4886	бТел
10:02:08	3.49	--	338	117962	бТел
10:02:04	3.49	--	7	2443	бТел
10:01:59	3.49	--	75	26175	бТел
10:01:53	3.49	--	231	80619	бТел
10:01:47	3.49	--	235	82015	бТел
10:01:44	3.49	-0.01	50	17450	бТел
10:01:38	3.5	--	82	28700	бРел
10:01:32	3.5	0.01	206	72100	бРел
10:01:29	3.49	-0.01	2	698	бТел
10:01:23	3.5	--	6	2100	бРел
10:01:14	3.5	0.01	176	61600	бРел
10:01:08	3.49	-0.01	97	33853	бТел
10:01:02	3.5	--	18	6300	бРел
10:00:58	3.5	--	52	18200	бРел
10:00:53	3.5	--	4	1400	бРел
10:00:47	3.5	--	414	144900	бРел
10:00:43	3.5	--	56	19600	бРел
10:00:32	3.5	--	22	7700	бРел
10:00:28	3.5	0.01	157	54950	бРел
10:00:23	3.49	-0.01	22	7678	бТел
10:00:17	3.5	0.01	138	48300	бРел
10:00:13	3.49	--	153	53397	бТел
10:00:08	3.49	--	101	35249	бТел
10:00:02	3.49	-0.01	6	2094	бТел
09:59:58	3.5	0.01	32	11200	бРел
09:59:53	3.49	--	127	44323	бТел
09:59:47	3.49	--	75	26175	бТел
09:59:43	3.49	-0.01	402	140298	бТел
09:59:38	3.5	0.01	5	1750	бРел
09:59:32	3.49	--	112	39088	бТел
09:59:28	3.49	--	361	125989	бТел
09:59:23	3.49	--	248	86552	бТел
09:59:17	3.49	--	7	2443	бТел
09:59:13	3.49	--	81	28269	бТел
09:59:08	3.49	--	84	29316	бТел
09:59:02	3.49	-0.01	12	4188	бТел
09:58:58	3.5	--	96	33600	бРел
09:58:53	3.5	0.01	21	7350	бРел
09:58:47	3.49	--	214	74686	бТел
09:58:43	3.49	--	50	17450	бТел
09:58:38	3.49	-0.01	18	6282	бТел
09:58:32	3.5	0.01	3	1050	бРел
09:58:23	3.49	-0.01	54	18846	бТел
09:58:17	3.5	0.01	30	10500	бРел
09:58:13	3.49	--	119	41531	бТел
09:58:08	3.49	-0.01	29	10121	бТел
09:58:02	3.5	--	26	9100	бРел
09:57:58	3.5	0.01	36	12600	бРел
09:57:53	3.49	--	40	13960	бТел
09:57:47	3.49	-0.01	30	10470	бТел
09:57:43	3.5	--	28	9800	бРел
09:57:38	3.5	--	321	112350	бРел
09:57:28	3.5	0.01	83	29050	бРел
09:57:23	3.49	--	252	87948	бТел
09:57:17	3.49	--	360	125640	бТел
09:57:13	3.49	--	294	102606	бТел
09:57:08	3.49	--	120	41880	бТел
09:57:02	3.49	-0.01	189	65961	бТел
09:56:58	3.5	0.01	53	18550	бРел
09:56:53	3.49	--	491	171359	бТел
09:56:47	3.49	--	706	246394	бТел
09:56:43	3.49	--	50	17450	бТел
09:56:38	3.49	-0.01	28	9772	бТел
09:56:32	3.5	0.01	575	201250	бРел
09:56:28	3.49	--	31	10819	бТел
09:56:23	3.49	--	728	254072	бТел
09:56:17	3.49	--	75	26175	бТел
09:56:13	3.49	-0.01	27	9423	бТел
09:56:08	3.5	0.01	1	350	бРел
09:56:02	3.49	--	74	25826	бТел
09:55:58	3.49	--	182	63518	бТел
09:55:53	3.49	--	76	26524	бТел
09:55:47	3.49	-0.01	36	12564	бТел
09:55:43	3.5	0.01	239	83650	бРел
09:55:38	3.49	-0.01	171	59679	бТел
09:55:32	3.5	--	2116	740600	бРел
09:55:28	3.5	--	402	140700	бРел
09:55:23	3.5	--	258	90300	бРел
09:55:17	3.5	--	358	125300	бРел
09:55:11	3.5	0.01	19	6650	бРел
09:55:08	3.49	-0.01	20	6980	бТел
09:55:02	3.5	0.01	35	12250	бРел
09:54:56	3.49	-0.01	149	52001	бТел
09:54:53	3.5	--	74	25900	бРел
09:54:47	3.5	--	14	4900	бРел
09:54:41	3.5	--	134	46900	бРел
09:54:37	3.5	--	281	98350	бРел
09:54:32	3.5	--	682	238700	бРел
09:54:26	3.5	--	154	53900	бРел
09:54:22	3.5	--	446	156100	бРел
09:54:17	3.5	0.01	42	14700	бРел
09:54:11	3.49	-0.01	32	11168	бТел
09:54:02	3.5	0.01	12	4200	бРел
09:53:52	3.49	-0.01	20	6980	бТел
09:53:47	3.5	--	171	59850	бРел
09:53:41	3.5	0.01	164	57400	бРел
09:53:37	3.49	-0.01	40	13960	бТел
09:53:32	3.5	0.01	119	41650	бРел
09:53:26	3.49	-0.01	31	10819	бТел
09:53:22	3.5	0.01	120	42000	бРел
09:53:17	3.49	--	174	60726	бТел
09:53:11	3.49	--	7	2443	бТел
09:53:07	3.49	--	48	16752	бТел
09:53:02	3.49	-0.01	8	2792	бТел
09:52:56	3.5	0.01	35	12250	бРел
09:52:52	3.49	--	613	213937	бТел
09:52:47	3.49	--	730	254770	бТел
09:52:41	3.49	-0.01	51	17799	бТел
09:52:37	3.5	0.01	10772	3770200	бРел
09:52:32	3.49	--	107	37343	бТел
09:52:26	3.49	--	69	24081	бТел
09:52:22	3.49	--	195	68055	бТел
09:52:17	3.49	--	85	29665	бТел
09:52:11	3.49	--	36	12564	бТел
09:52:07	3.49	-0.01	76	26524	бТел
09:52:02	3.5	0.01	357	124950	бРел
09:51:56	3.49	-0.01	41	14309	бТел
09:51:52	3.5	0.01	6744	2360400	бРел
09:51:47	3.49	--	18	6282	бТел
09:51:41	3.49	--	659	229991	бТел
09:51:37	3.49	--	200	69800	бТел
09:51:32	3.49	--	291	101559	бТел
09:51:26	3.49	--	104	36296	бТел
