Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:54:34	7.45	-0.01	564	420180	бТел
10:54:27	7.46	0.01	307	229022	бРел
10:54:25	7.45	--	3857	2873465	бРел
10:54:18	7.45	0.01	524	390380	бРел
10:54:13	7.44	--	117	87048	бТел
10:54:10	7.44	--	350	260400	бТел
10:54:04	7.44	-0.01	580	431520	бТел
10:53:58	7.45	--	884	658580	бРел
10:53:51	7.45	0.01	1491	1110795	бРел
10:53:48	7.44	-0.01	1031	767064	бТел
10:53:43	7.45	-0.01	458	341210	бРел
10:53:39	7.46	0.01	3324	2479704	бРел
10:53:33	7.45	-0.01	394	293530	жпптел
10:53:28	7.46	--	6436	4801256	бРел
10:53:21	7.46	--	189	140994	бРел
10:53:18	7.46	-0.01	2828	2110031	бТел
10:53:12	7.47	--	935	698445	бРел
10:53:09	7.47	--	287	214389	бТел
10:53:04	7.47	--	612	457164	бРел
10:52:58	7.47	--	1754	1310238	бТел
10:52:54	7.47	-0.01	234	174798	бТел
10:52:48	7.48	--	1705	1275340	бРел
10:52:43	7.48	--	491	367268	бРел
10:52:37	7.48	0.01	554	414392	бРел
10:52:33	7.47	--	920	687240	бТел
10:52:27	7.47	--	428	319716	бТел
10:52:22	7.47	--	206	153882	бТел
10:52:19	7.47	0.01	1454	1086138	бРел
10:52:13	7.46	-0.01	170	126820	бТел
10:52:08	7.47	--	137	102339	бТел
10:52:04	7.47	0.01	2548	1903759	бРел
10:51:57	7.46	--	454	338684	бТел
10:51:52	7.46	-0.01	590	440140	бТел
10:51:49	7.47	0.02	3997	2985945	бРел
10:51:43	7.45	-0.01	742	552790	бТел
10:51:38	7.46	0.01	203	151438	бРел
10:51:34	7.45	--	1125	838125	бТел
10:51:27	7.45	--	5527	4117615	бРел
10:51:22	7.45	--	192	143040	бРел
10:51:19	7.45	--	350	260750	бРел
10:51:12	7.45	-0.01	4316	3215420	бТел
10:51:07	7.46	--	752	560992	бРел
10:51:04	7.46	0.01	715	533390	бРел
10:50:57	7.45	-0.01	1084	807580	бТел
10:50:51	7.46	--	620	462520	бРел
10:50:49	7.46	--	4311	3216006	бТел
10:50:43	7.46	--	830	619180	бТел
10:50:37	7.46	--	671	500566	бТел
10:50:34	7.46	--	1255	936230	бТел
10:50:28	7.46	-0.01	425	317050	бТел
10:50:21	7.47	--	279	208413	бРел
10:50:18	7.47	--	1429	1067463	бТел
10:50:13	7.47	--	1144	854568	бТел
10:50:07	7.47	-0.01	478	357066	бТел
10:50:03	7.48	--	2636	1971728	бРел
10:49:58	7.48	--	2100	1570800	бРел
10:49:52	7.48	0.01	791	591668	бРел
10:49:48	7.47	-0.01	2090	1561230	бТел
10:49:43	7.48	--	793	593164	бРел
10:49:37	7.48	--	1485	1110780	бТел
10:49:34	7.48	--	1617	1209516	бТел
10:49:27	7.48	-0.01	3651	2730948	бТел
10:49:22	7.49	--	1132	847868	бРел
10:49:19	7.49	0.01	2260	1692740	бРел
10:49:12	7.48	-0.01	868	649264	бТел
10:49:07	7.49	--	1809	1354941	бРел
10:49:03	7.49	-0.01	1724	1291276	бРел
10:48:58	7.5	0.01	1153	864750	бРел
10:48:51	7.49	-0.01	352	263648	бТел
10:48:49	7.5	--	2260	1695000	бРел
10:48:42	7.5	--	983	737250	бРел
10:48:37	7.5	--	405	303750	бРел
10:48:33	7.5	--	2524	1893000	бРел
10:48:28	7.5	--	5456	4092000	бТел
10:48:22	7.5	-0.01	1901	1425750	бТел
10:48:19	7.51	0.01	12978	9746478	бРел
10:48:13	7.5	--	2827	2120250	бТел
10:48:07	7.5	--	3874	2905500	бТел
10:48:04	7.5	--	1649	1236750	бТел
10:47:58	7.5	--	2182	1636500	бТел
10:47:52	7.5	0.01	3970	2977942	бРел
10:47:49	7.49	--	7586	5681914	бРел
10:47:43	7.49	--	2516	1884791	бТел
10:47:37	7.49	--	1062	795438	бТел
10:47:33	7.49	-0.01	1739	1302511	бТел
10:47:28	7.5	0.01	1018	763500	бРел
10:47:22	7.49	--	1032	773409	бРел
10:47:19	7.49	0.01	2130	1595370	бРел
10:47:13	7.48	-0.01	1991	1489268	бТел
10:47:07	7.49	--	1572	1177428	бРел
10:47:01	7.49	--	937	701813	бРел
10:46:58	7.49	-0.01	1694	1268806	бТел
10:46:52	7.5	0.01	1746	1309500	бРел
10:46:46	7.49	-0.01	401	300349	бТел
10:46:42	7.5	-0.02	5261	3945750	бТел
10:46:37	7.52	0.02	1666	1252832	бРел
10:46:31	7.5	-0.03	7441	5580750	бТел
10:46:27	7.53	--	9893	7449429	бРел
10:46:22	7.53	--	8214	6185465	бТел
10:46:16	7.53	--	4102	3088806	бТел
10:46:13	7.53	--	5455	4108044	бТел
10:46:07	7.53	--	4739	3568467	бРел
10:46:01	7.53	--	3848	2897544	бРел
10:45:58	7.53	--	6271	4722063	бРел
10:45:52	7.53	0.01	2240	1686720	бРел
10:45:48	7.52	0.01	1266	952032	жпптел
10:45:43	7.51	--	3962	2975462	бТел
10:45:37	7.51	--	6005	4509755	бРел
10:45:31	7.51	0.01	2940	2207940	бРел
10:45:28	7.5	--	7609	5707312	бРел
10:45:22	7.5	--	21063	15797250	бРел
10:45:16	7.5	0.02	5444	4083000	бРел
10:45:13	7.48	0.02	31290	23404920	бРел
10:45:07	7.46	0.02	33954	25329915	бРел
10:45:03	7.44	--	363	270072	бТел
10:44:57	7.44	--	12482	9286608	бРел
10:44:52	7.44	0.01	11201	8333544	бРел
10:44:47	7.43	--	344	255592	бТел
10:44:43	7.43	0.01	9111	6769473	бРел
10:44:37	7.42	--	310	230020	бТел
10:44:31	7.42	--	1335	990570	бРел
10:44:27	7.42	--	1220	905240	бРел
10:44:21	7.42	--	387	287154	бРел
10:44:16	7.42	-0.01	1190	882980	бТел
10:44:13	7.43	--	1718	1276474	бРел
10:44:07	7.43	0.01	284	211012	бРел
10:44:00	7.42	--	312	231504	бТел
10:43:58	7.42	--	3764	2792888	бРел
10:43:51	7.42	0.01	748	555016	бРел
10:43:46	7.41	-0.01	493	365313	бТел
10:43:41	7.42	--	435	322770	бРел
10:43:36	7.42	0.01	408	302736	бРел
10:43:31	7.41	--	1839	1362699	бТел
10:43:27	7.41	--	1330	985530	бТел
10:43:22	7.41	--	867	642447	бТел
10:43:16	7.41	0.01	1053	780273	бРел
10:43:12	7.4	--	1541	1140340	бТел
10:43:07	7.4	--	533	394420	бТел
10:43:00	7.4	--	127	93980	бТел
10:42:57	7.4	--	181	133940	бТел
10:42:52	7.4	--	328	242720	бРел
10:42:45	7.4	0.01	46	34040	бРел
10:42:42	7.39	-0.01	1158	855762	бТел
10:42:37	7.4	--	700	518000	бРел
10:42:31	7.4	-0.02	6902	5107480	бТел
10:42:27	7.42	--	3870	2871540	бРел
10:42:21	7.42	--	566	419972	бРел
10:42:16	7.42	0.01	110	81620	бРел
10:42:12	7.41	--	1072	794352	бТел
10:42:06	7.41	--	1600	1185600	бТел
10:42:01	7.41	-0.01	210	155610	бТел
10:41:57	7.42	0.01	289	214438	бРел
10:41:52	7.41	-0.01	475	351975	бТел
10:41:46	7.42	--	554	411068	бРел
10:41:42	7.42	0.01	363	269346	бРел
10:41:37	7.41	--	1063	787683	бТел
10:41:30	7.41	-0.01	181	134121	бТел
10:41:27	7.42	--	871	646282	бРел
10:41:22	7.42	--	227	168434	бРел
10:41:16	7.42	0.01	191	141722	бРел
10:41:12	7.41	-0.01	837	620217	бТел
10:41:07	7.42	--	2155	1599010	бТел
10:41:00	7.42	--	3309	2455278	бТел
10:40:57	7.42	-0.01	1145	849590	бТел
10:40:52	7.43	--	865	642695	бРел
10:40:46	7.43	--	800	594400	бРел
10:40:40	7.43	--	344	255592	бРел
10:40:37	7.43	--	632	469576	бРел
10:40:31	7.43	0.01	1291	959213	бРел
10:40:26	7.42	--	460	341320	бТел
10:40:22	7.42	--	1399	1038058	бРел
10:40:16	7.42	--	192	142464	бРел
10:40:09	7.42	0.01	300	222600	жпптел
10:40:06	7.41	-0.01	2046	1516086	бТел
10:40:00	7.42	--	823	610666	бТел
10:39:56	7.42	--	361	267862	бТел
10:39:52	7.42	--	3772	2798824	бРел
10:39:46	7.42	--	983	729386	бРел
10:39:40	7.42	--	306	227052	бРел
10:39:37	7.42	--	518	384356	бРел
10:39:31	7.42	-0.01	1742	1292564	бТел
10:39:26	7.43	0.01	1862	1383466	бРел
10:39:22	7.42	--	729	540918	бТел
10:39:15	7.42	--	921	683382	бТел
10:39:09	7.42	-0.01	306	227052	бТел
10:39:07	7.43	--	1596	1185828	бРел
10:39:00	7.43	--	757	562451	бТел
10:38:55	7.43	--	300	222900	бТел
10:38:52	7.43	-0.01	5290	3930470	бТел
10:38:45	7.44	--	1962	1459728	бРел
10:38:41	7.44	--	689	512616	бРел
10:38:37	7.44	--	3307	2460408	бРел
10:38:31	7.44	--	1395	1037880	бРел
10:38:27	7.44	--	428	318432	бРел
10:38:22	7.44	--	3975	2957400	бТел
10:38:16	7.44	--	2698	2007312	бРел
10:38:09	7.44	--	1967	1463448	бТел
10:38:07	7.44	--	4325	3217800	бТел
10:38:01	7.44	0.01	10131	7537464	бРел
10:37:55	7.43	--	801	595143	бТел
10:37:52	7.43	--	3882	2884326	бТел
10:37:46	7.43	-0.01	2217	1647231	бТел
10:37:39	7.44	--	1501	1116744	бРел
10:37:37	7.44	--	1983	1475352	бРел
10:37:31	7.44	--	3382	2516208	бРел
10:37:24	7.44	-0.01	9776	7273344	бТел
10:37:22	7.45	0.01	4697	3499265	бРел
10:37:15	7.44	--	1973	1467912	бТел
10:37:10	7.44	--	772	574368	бТел
10:37:07	7.44	--	8992	6690048	бРел
10:37:01	7.44	0.01	7614	5664816	бРел
10:36:55	7.43	--	1647	1223721	бТел
10:36:52	7.43	--	2177	1617511	бТел
10:36:46	7.43	--	4167	3096081	бРел
10:36:40	7.43	0.01	3805	2827115	бРел
10:36:36	7.42	-0.01	7115	5279330	бТел
10:36:31	7.43	0.01	2941	2185163	бРел
10:36:25	7.42	--	10134	7519695	бРел
10:36:21	7.42	--	2164	1605688	бРел
10:36:16	7.42	0.01	1055	782810	бРел
10:36:10	7.41	--	1253	928473	бРел
10:36:07	7.41	--	2496	1849536	бРел
10:36:01	7.41	0.01	2132	1579812	бРел
10:35:55	7.4	-0.01	171	126540	бТел
10:35:51	7.41	0.01	2090	1548690	бРел
10:35:46	7.4	--	2633	1948420	бРел
10:35:40	7.4	--	1128	834720	бРел
10:35:36	7.4	--	2551	1887740	бРел
10:35:31	7.4	--	194	143560	бРел
10:35:25	7.4	0.01	836	618640	бРел
10:35:21	7.39	--	4256	3145265	бРел
10:35:15	7.39	--	754	557206	бРел
10:35:10	7.39	--	319	235741	бРел
10:35:06	7.39	0.01	1024	756736	бРел
10:35:01	7.38	--	682	503316	бТел
10:34:55	7.38	--	408	301797	бРел
10:34:51	7.38	--	1161	856818	бРел
10:34:45	7.38	0.01	1233	909954	бРел
10:34:40	7.37	-0.01	181	133397	бТел
10:34:36	7.38	--	2033	1500354	бРел
10:34:30	7.38	--	1397	1030986	бРел
10:34:24	7.38	0.02	135	99630	бРел
10:34:21	7.36	--	631	464416	бТел
10:34:16	7.36	-0.01	1500	1104000	бТел
10:34:10	7.37	--	819	603603	бРел
10:34:05	7.37	--	195	143715	бРел
10:34:00	7.37	--	422	311014	бРел
10:33:55	7.37	--	694	511478	бТел
10:33:51	7.37	--	459	338283	бТел
10:33:46	7.37	--	734	540958	бТел
10:33:39	7.37	--	409	301433	бТел
10:33:34	7.37	--	130	95810	бТел
10:33:31	7.37	-0.01	698	514426	бТел
10:33:25	7.38	--	382	281916	бРел
10:33:19	7.38	0.01	820	605160	бРел
10:33:16	7.37	--	206	151822	бТел
10:33:09	7.37	-0.01	1005	740685	бТел
10:33:05	7.38	--	114	84132	бРел
10:33:01	7.38	--	159	117342	бРел
10:32:54	7.38	--	757	558710	бТел
10:32:49	7.38	--	444	327672	бТел
10:32:46	7.38	--	1413	1042794	бТел
10:32:39	7.38	--	989	729882	бТел
10:32:35	7.38	--	748	552717	бРел
10:32:31	7.38	0.01	785	579330	бРел
10:32:25	7.37	-0.01	398	293326	бТел
10:32:18	7.38	--	195	143910	бРел
10:32:15	7.38	--	1066	786708	бРел
10:32:10	7.38	--	3073	2267874	бРел
10:32:05	7.38	0.01	139	102582	бРел
10:32:00	7.37	-0.01	1398	1030326	бТел
10:31:54	7.38	--	2203	1625814	бТел
10:31:49	7.38	--	382	281916	бТел
10:31:45	7.38	--	428	315864	бТел
10:31:40	7.38	-0.01	648	478224	бТел
10:31:35	7.39	--	265	195835	бРел
10:31:30	7.39	--	1312	970225	бТел
10:31:24	7.39	-0.01	1847	1364933	бТел
10:31:20	7.4	--	1665	1232100	бРел
10:31:15	7.4	--	2895	2142300	бРел
10:31:10	7.4	--	587	434461	бРел
10:31:04	7.4	--	658	486920	бРел
10:31:00	7.4	--	6299	4661852	бТел
10:30:54	7.4	--	8090	5986748	бТел
10:30:48	7.4	--	766	566840	бТел
10:30:45	7.4	--	3650	2701000	бТел
10:30:40	7.4	--	8283	6129420	бТел
10:30:33	7.4	--	1585	1172900	бТел
10:30:30	7.4	--	3296	2439040	бТел
10:30:24	7.4	--	3916	2897840	бТел
10:30:18	7.4	0.01	2974	2200760	бРел
10:30:15	7.39	--	2426	1792814	бРел
10:30:10	7.39	-0.01	5933	4384487	бТел
10:30:04	7.4	--	11100	8214000	бРел
10:30:00	7.4	--	5055	3740700	бРел
10:29:54	7.4	--	1515	1121100	бРел
10:29:48	7.4	-0.01	2219	1642060	бТел
10:29:45	7.41	0.01	3882	2876562	бРел
10:29:40	7.4	-0.01	5519	4084652	бТел
10:29:34	7.41	--	1271	941811	бТел
10:29:30	7.41	--	6683	4952251	бРел
10:29:25	7.41	--	3581	2653521	бРел
10:29:19	7.41	--	5169	3830821	бТел
10:29:15	7.41	--	9625	7132273	бРел
10:29:09	7.41	--	4375	3241875	бРел
10:29:04	7.41	--	1442	1068522	бРел
10:29:00	7.41	0.01	3066	2271906	бРел
10:28:54	7.4	--	6024	4457760	бРел
10:28:48	7.4	--	3337	2469380	бРел
10:28:45	7.4	--	7090	5246836	бРел
10:28:40	7.4	0.01	2979	2204460	бРел
10:28:33	7.39	--	6864	5072496	бТел
10:28:30	7.39	0.01	9022	6667258	бРел
10:28:25	7.38	--	3532	2606616	бТел
10:28:19	7.38	--	382	281916	бТел
10:28:15	7.38	0.02	12921	9535698	бРел
10:28:10	7.36	--	3661	2694496	бТел
10:28:04	7.36	-0.01	883	649888	бТел
10:28:00	7.37	--	1441	1062017	бРел
10:27:55	7.37	--	2232	1644984	бРел
10:27:49	7.37	-0.01	2368	1745216	бТел
10:27:45	7.38	--	5707	4211766	бРел
10:27:40	7.38	0.01	3225	2380050	бРел
10:27:33	7.37	--	3479	2564023	бТел
10:27:29	7.37	-0.01	1779	1311123	бТел
10:27:25	7.38	--	7149	5275962	бРел
10:27:18	7.38	-0.01	5869	4331322	бРел
10:27:15	7.39	0.01	10800	7981200	бРел
10:27:10	7.38	-0.01	11554	8526852	бТел
10:27:04	7.39	--	9255	6839445	бРел
10:27:00	7.39	--	6234	4606926	бТел
10:26:55	7.39	--	4906	3625534	бТел
10:26:49	7.39	--	2427	1793553	бТел
10:26:45	7.39	--	2874	2123886	бРел
10:26:40	7.39	0.02	13168	9731152	бРел
10:26:33	7.37	--	4524	3334188	бТел
10:26:27	7.37	-0.01	2901	2138037	бТел
10:26:25	7.38	0.01	8848	6529824	бРел
10:26:18	7.37	0.01	3940	2903780	бРел
10:26:15	7.36	-0.01	997	733792	бТел
10:26:10	7.37	0.02	12081	8903881	бРел
10:26:04	7.35	0.01	2836	2084460	бРел
10:25:59	7.34	0.01	4905	3600270	бРел
10:25:55	7.33	0.01	5241	3841894	жпптел
10:25:48	7.32	--	4320	3162240	бТел
10:25:43	7.32	--	33	24156	бТел
10:25:40	7.32	--	4979	3644628	бРел
10:25:33	7.32	0.01	417	305244	бРел
10:25:30	7.31	-0.01	712	520472	бТел
10:25:24	7.32	0.01	773	565836	бРел
10:25:19	7.31	-0.01	240	175440	бТел
10:25:14	7.32	--	511	374542	бТел
10:25:09	7.32	-0.01	702	513864	бТел
10:25:03	7.33	--	1122	822426	бРел
10:25:00	7.33	--	186	136338	бРел
10:24:55	7.33	--	1487	1089971	бРел
10:24:49	7.33	--	1619	1186727	бРел
10:24:45	7.33	--	386	282938	бТел
10:24:39	7.33	--	522	382626	бРел
10:24:33	7.33	--	4436	3251588	бРел
10:24:29	7.33	-0.01	3812	2794196	бТел
10:24:24	7.34	--	2713	1991342	бРел
10:24:18	7.34	-0.01	2342	1719028	бРел
10:24:13	7.35	0.01	2149	1579515	бРел
10:24:10	7.34	--	5419	3977546	бРел
10:24:03	7.34	0.01	1029	755286	бРел
10:23:57	7.33	--	2295	1682235	бТел
10:23:55	7.33	--	2521	1847893	бРел
10:23:48	7.33	--	2750	2015750	бРел
10:23:42	7.33	--	1022	749126	бРел
10:23:39	7.33	--	757	554881	бТел
10:23:33	7.33	--	1712	1254896	бТел
10:23:27	7.33	--	1336	979288	бТел
10:23:23	7.33	--	1276	935308	бТел
10:23:19	7.33	--	3498	2564275	бРел
10:23:13	7.33	0.01	1174	860542	бРел
10:23:08	7.32	-0.01	435	318420	бТел
10:23:03	7.33	--	1334	977822	бРел
10:22:57	7.33	0.01	386	282938	бРел
10:22:54	7.32	--	1151	842532	бРел
10:22:48	7.32	-0.01	1303	953796	бТел
10:22:42	7.33	0.01	301	220633	бРел
10:22:39	7.32	--	2373	1737036	бТел
10:22:34	7.32	--	885	647820	бРел
10:22:28	7.32	--	2226	1629922	бТел
10:22:24	7.32	0.01	2124	1555009	бРел
10:22:18	7.31	-0.01	2764	2020703	бТел
10:22:12	7.32	--	1016	743712	бРел
10:22:09	7.32	--	4042	2958744	бРел
10:22:03	7.32	--	2560	1873920	бТел
10:21:57	7.32	--	802	587064	бТел
10:21:54	7.32	--	803	587796	бРел
10:21:49	7.32	--	2186	1600152	бРел
10:21:43	7.32	--	200	146400	бРел
10:21:39	7.32	--	946	692472	бРел
10:21:34	7.32	-0.01	2026	1483032	бТел
10:21:28	7.33	--	548	401684	бРел
10:21:24	7.33	--	5169	3788877	бРел
10:21:18	7.33	-0.01	1757	1287881	бТел
10:21:13	7.34	--	3189	2340726	бРел
10:21:09	7.34	--	6161	4522174	бРел
10:21:04	7.34	--	5801	4257934	бРел
10:20:58	7.34	--	10117	7425878	бТел
10:20:54	7.34	--	8852	6497368	бРел
10:20:49	7.34	--	3498	2567532	бРел
10:20:43	7.34	--	3610	2649740	бРел
10:20:39	7.34	--	2293	1683062	бРел
10:20:33	7.34	0.02	4218	3096012	бРел
10:20:27	7.32	--	511	374052	бТел
10:20:23	7.32	--	750	549000	бТел
10:20:19	7.32	0.01	2555	1870772	бРел
10:20:13	7.31	-0.01	2457	1796067	бТел
10:20:09	7.32	0.01	312	228384	бРел
10:20:04	7.31	--	9149	6687919	бРел
10:19:58	7.31	0.02	6858	5013198	бРел
10:19:54	7.29	-0.01	142	103518	жпптел
10:19:49	7.3	0.01	939	685470	бРел
10:19:43	7.29	--	1014	739206	бТел
10:19:37	7.29	--	136	99144	бТел
10:19:34	7.29	0.01	502	366125	бРел
10:19:28	7.28	-0.01	1693	1232504	бТел
10:19:23	7.29	--	22	16038	бРел
10:19:19	7.29	--	224	163296	бРел
10:19:13	7.29	--	531	387099	бРел
10:19:09	7.29	--	85	61965	бРел
10:19:03	7.29	-0.01	1065	776946	бТел
10:18:57	7.3	0.01	1957	1428777	бРел
10:18:51	7.29	--	474	345546	бТел
10:18:49	7.29	-0.01	1607	1171503	бТел
10:18:42	7.3	0.01	872	636560	бРел
10:18:38	7.29	-0.01	432	314928	бТел
10:18:33	7.3	--	568	414640	бРел
10:18:27	7.3	-0.01	4341	3168930	бТел
10:18:21	7.31	--	650	475150	бРел
10:18:18	7.31	--	1119	817989	бРел
10:18:13	7.31	--	1366	998765	бТел
10:18:07	7.31	-0.01	325	237575	бТел
10:18:03	7.32	0.02	1004	735440	бРел
10:17:58	7.3	--	1162	848734	бТел
10:17:52	7.3	-0.01	399	291525	бТел
10:17:49	7.31	0.02	3033	2217123	бРел
10:17:43	7.29	-0.01	287	209886	бТел
10:17:36	7.3	0.01	3355	2449150	бРел
10:17:34	7.29	0.01	1164	848556	бРел
10:17:28	7.28	--	863	628737	бТел
10:17:22	7.28	-0.01	287	208936	бТел
10:17:18	7.29	0.02	2262	1648998	бРел
10:17:12	7.27	--	2409	1751801	бРел
10:17:06	7.27	0.01	431	313947	бРел
10:17:03	7.26	-0.01	968	702768	бТел
10:16:58	7.27	0.01	498	362046	бРел
10:16:52	7.26	--	286	207636	бТел
10:16:48	7.26	--	354	257439	бТел
10:16:42	7.26	--	224	162624	бТел
10:16:36	7.26	--	2	1452	бТел
10:16:32	7.26	0.01	938	681445	бРел
10:16:27	7.25	-0.01	330	239250	бТел
10:16:21	7.26	--	55	39930	бРел
10:16:17	7.26	--	336	244204	бТел
10:16:12	7.26	--	334	242941	бТел
10:16:06	7.26	--	174	126324	бРел
10:16:03	7.26	--	222	161172	бТел
10:15:58	7.26	--	701	508926	бТел
10:15:52	7.26	--	56	40656	бТел
10:15:48	7.26	--	69	50094	бТел
10:15:43	7.26	0.01	332	241032	бРел
10:15:35	7.25	-0.01	59	42775	бТел
10:15:33	7.26	--	130	94380	бРел
10:15:27	7.26	--	33	23958	бРел
10:15:21	7.26	0.01	125	90750	бРел
10:15:18	7.25	-0.01	133	96425	бТел
10:15:13	7.26	-0.01	55	39930	бТел
10:15:07	7.27	0.02	21	15267	бРел
10:15:03	7.25	--	1205	873625	бТел
10:14:57	7.25	-0.02	774	561150	бТел
10:14:51	7.27	0.01	473	343871	бРел
10:14:48	7.26	--	31	22506	бРел
10:14:43	7.26	--	162	117612	бРел
10:14:36	7.26	--	68	49368	бТел
10:14:33	7.26	--	49	35574	бРел
10:14:28	7.26	--	148	107448	бТел
10:14:21	7.26	-0.01	6	4697	жпптел
10:14:18	7.27	--	378	274922	бРел
10:14:11	7.27	0.01	128	93056	бРел
10:14:07	7.26	-0.01	45	32670	бТел
10:13:59	7.27	0.02	475	345325	бРел
10:13:58	7.25	--	97	70325	бТел
10:13:51	7.25	--	99	71775	бТел
10:13:45	7.25	-0.01	79	57275	бТел
10:13:43	7.26	0.02	182	132132	бРел
10:13:36	7.24	-0.01	186	134664	бТел
10:13:31	7.25	0.01	41	29725	бРел
10:13:27	7.24	--	44	31856	бТел
10:13:22	7.24	--	8388	6072991	бРел
10:13:16	7.24	--	866	627092	бРел
10:13:13	7.24	-0.01	1848	1338219	бТел
10:13:06	7.25	--	1064	771400	бРел
10:13:00	7.25	0.01	148	107300	бРел
10:12:58	7.24	-0.01	990	716760	бТел
10:12:52	7.25	--	4750	3444018	бТел
10:12:46	7.25	--	787	571031	бРел
10:12:43	7.25	0.01	128	92800	бРел
10:12:37	7.24	--	920	666080	бТел
10:12:32	7.24	-0.01	269	194756	бТел
10:12:28	7.25	0.01	1597	1158281	бРел
10:12:22	7.24	--	439	317836	бТел
10:12:16	7.24	--	743	537932	бТел
10:12:13	7.24	-0.01	1028	744272	бТел
10:12:07	7.25	--	1568	1137068	бТел
10:12:00	7.25	-0.01	359	260275	бТел
10:11:57	7.26	0.01	89	64614	бРел
10:11:52	7.25	--	397	287825	бТел
10:11:46	7.25	-0.01	246	178458	бТел
10:11:43	7.26	0.01	367	266790	бРел
10:11:37	7.25	--	730	529250	бТел
10:11:30	7.25	--	226	163850	бТел
10:11:27	7.25	--	294	213150	бТел
10:11:21	7.25	--	873	632925	бТел
10:11:16	7.25	--	248	179800	бТел
10:11:12	7.25	--	384	278400	бТел
10:11:06	7.25	--	152	110200	бТел
10:11:01	7.25	-0.01	178	129050	бТел
10:10:57	7.26	--	36	26136	бРел
10:10:51	7.26	0.01	375	272250	бРел
10:10:45	7.25	--	63	45675	бТел
10:10:42	7.25	--	129	93981	бТел
10:10:36	7.25	-0.01	159	115275	бТел
10:10:31	7.26	0.01	19	13794	бРел
10:10:27	7.25	0.01	129	93525	бРел
10:10:21	7.24	-0.02	2298	1663752	бТел
10:10:15	7.26	--	40	29040	бРел
10:10:12	7.26	--	531	385506	бРел
10:10:06	7.26	-0.01	535	388743	бТел
10:10:00	7.27	0.01	704	512200	бРел
10:09:57	7.26	-0.01	778	564828	бТел
10:09:51	7.27	--	219	159213	бРел
10:09:45	7.27	--	12	8724	бРел
10:09:42	7.27	--	668	485904	бТел
10:09:37	7.27	--	136	99330	бТел
10:09:31	7.27	-0.01	147	106869	жпптел
10:09:27	7.28	--	1715	1248854	бРел
10:09:22	7.28	0.01	160	116480	бРел
10:09:16	7.27	--	276	200652	бТел
10:09:12	7.27	-0.01	264	191928	бТел
10:09:07	7.28	--	609	443541	бРел
10:09:00	7.28	0.01	329	239512	бРел
10:08:57	7.27	-0.01	378	274806	бТел
10:08:50	7.28	--	677	492856	бРел
10:08:45	7.28	--	198	144144	бРел
10:08:42	7.28	--	108	79162	бТел
10:08:37	7.28	--	172	125674	бТел
10:08:31	7.28	--	25	18200	бТел
10:08:27	7.28	--	475	345800	бТел
10:08:21	7.28	--	913	664664	бТел
10:08:14	7.28	--	45	32760	бТел
10:08:11	7.28	--	231	168626	бРел
10:08:07	7.28	0.01	642	467376	бРел
10:08:01	7.27	-0.01	85	61795	бТел
10:07:57	7.28	-0.01	1623	1181813	бТел
10:07:51	7.29	0.01	117	85293	бРел
10:07:45	7.28	-0.01	296	215488	бТел
10:07:41	7.29	0.01	119	86751	бРел
10:07:37	7.28	--	408	297482	бТел
10:07:30	7.28	--	484	352352	бТел
10:07:25	7.28	--	284	206752	бТел
10:07:21	7.28	-0.01	357	259896	бТел
10:07:15	7.29	0.01	132	96228	бРел
10:07:11	7.28	--	50	36400	бТел
10:07:07	7.28	--	378	275184	жпптел
10:07:00	7.28	--	2362	1719536	бТел
10:06:56	7.28	--	136	99008	бТел
10:06:52	7.28	--	273	198947	бРел
10:06:45	7.28	--	709	516676	бТел
10:06:41	7.28	--	71	51688	бТел
10:06:37	7.28	--	690	502320	бТел
10:06:30	7.28	--	904	658570	бТел
10:06:25	7.28	--	93	67704	бТел
10:06:21	7.28	-0.01	1376	1001728	бТел
10:06:15	7.29	0.01	322	234738	бРел
10:06:09	7.28	--	191	139339	бТел
10:06:06	7.28	--	60	43680	бТел
10:06:01	7.28	-0.01	235	171080	бТел
10:05:55	7.29	0.01	578	421362	бРел
10:05:52	7.28	-0.01	1955	1423509	бТел
10:05:46	7.29	--	1122	817938	бТел
10:05:41	7.29	--	362	263898	бТел
10:05:37	7.29	--	248	180792	бТел
10:05:31	7.29	--	3951	2880738	бТел
10:05:24	7.29	-0.01	209	152361	бТел
10:05:22	7.3	0.01	1424	1039520	бРел
10:05:16	7.29	--	595	433755	бТел
10:05:10	7.29	--	1569	1143801	бТел
10:05:07	7.29	-0.01	921	671409	бТел
10:05:01	7.3	--	783	571590	бРел
10:04:57	7.3	--	1534	1119820	бРел
10:04:51	7.3	--	450	328500	бТел
10:04:46	7.3	--	6421	4687330	бТел
10:04:40	7.3	-0.01	127	92710	бТел
10:04:37	7.31	--	1064	777784	бРел
10:04:31	7.31	--	1215	888435	бТел
10:04:24	7.31	0.01	1298	949298	бРел
10:04:21	7.3	-0.01	698	509540	бТел
10:04:16	7.31	--	909	664479	бРел
10:04:09	7.31	0.01	527	385237	бРел
10:04:06	7.3	--	968	706640	бТел
10:04:00	7.3	--	172	125560	бТел
10:03:54	7.3	--	41	29930	бТел
10:03:51	7.3	--	1108	808847	бРел
