Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:27	3.53	0.01	10354	3654962	бРел
10:49:22	3.52	-0.01	85	29920	бТел
10:49:17	3.53	0.01	717	253101	бРел
10:49:12	3.52	--	5477	1927904	бРел
10:49:07	3.52	--	49	17248	бРел
10:49:02	3.52	--	777	273504	бРел
10:48:57	3.52	-0.01	3863	1359776	бТел
10:48:52	3.53	0.01	112	39536	бРел
10:48:47	3.52	-0.01	298	104896	бТел
10:48:42	3.53	0.01	1328	468784	бРел
10:48:37	3.52	--	4	1408	бТел
10:48:32	3.52	-0.01	253	89056	бТел
10:48:27	3.53	--	503	177559	бРел
10:48:22	3.53	0.01	473	166969	бРел
10:48:17	3.52	--	298	104896	бТел
10:48:12	3.52	--	487	171424	бТел
10:48:07	3.52	--	11412	4017024	бТел
10:48:02	3.52	-0.01	111	39072	бТел
10:47:57	3.53	--	222	78366	бРел
10:47:52	3.53	--	26	9178	бРел
10:47:47	3.53	0.01	295	104135	бРел
10:47:42	3.52	-0.01	319	112288	бТел
10:47:37	3.53	0.01	439	154967	бРел
10:47:32	3.52	-0.01	908	319616	бТел
10:47:27	3.53	0.01	249	87897	бРел
10:47:22	3.52	-0.01	403	141856	бТел
10:47:17	3.53	0.01	339	119667	бРел
10:47:12	3.52	-0.01	835	293920	бТел
10:47:07	3.53	--	2	706	бРел
10:47:02	3.53	--	699	246747	бРел
10:46:56	3.53	--	187	66011	бРел
10:46:52	3.53	0.01	1613	569389	бРел
10:46:47	3.52	--	10296	3624192	бТел
10:46:41	3.52	-0.01	651	229152	бТел
10:46:37	3.53	0.01	3968	1400704	бРел
10:46:32	3.52	-0.01	326	114752	бТел
10:46:26	3.53	--	350	123550	бРел
10:46:22	3.53	0.01	507	178971	бРел
10:46:17	3.52	--	3116	1096832	бТел
10:46:11	3.52	--	10836	3814272	бТел
10:46:07	3.52	-0.01	219	77088	бТел
10:46:02	3.53	--	279	98487	бРел
10:45:56	3.53	--	1462	516086	бРел
10:45:52	3.53	0.01	8999	3176647	бРел
10:45:47	3.52	-0.01	9269	3262688	бТел
10:45:41	3.53	0.01	9484	3347852	бРел
10:45:37	3.52	--	9477	3335904	бТел
10:45:31	3.52	-0.01	9276	3265152	бТел
10:45:26	3.53	0.01	9571	3378563	бРел
10:45:22	3.52	-0.01	930	327360	бТел
10:45:16	3.53	0.01	217	76601	бРел
10:45:11	3.52	--	206	72512	бТел
10:45:07	3.52	-0.01	337	118624	бТел
10:45:01	3.53	0.01	460	162380	бРел
10:44:56	3.52	--	80	28160	бТел
10:44:51	3.52	--	303	106656	бТел
10:44:46	3.52	-0.01	5000	1760000	бТел
10:44:41	3.53	0.01	1706	602218	бРел
10:44:36	3.52	--	95	33440	бТел
10:44:31	3.52	--	83	29216	бТел
10:44:26	3.52	--	305	107360	бТел
10:44:21	3.52	--	45737	16099424	бТел
10:44:16	3.52	--	153	53856	бТел
10:44:11	3.52	-0.01	175	61600	бТел
10:44:06	3.53	--	3969	1401229	бТел
10:44:01	3.53	--	1530	540090	бТел
10:43:56	3.53	--	6421	2266962	бТел
10:43:51	3.53	--	612	216036	бТел
10:43:46	3.53	-0.01	88	31064	бТел
10:43:41	3.54	0.01	458	162132	бРел
10:43:36	3.53	--	749	264397	бТел
10:43:31	3.53	--	754	266162	бТел
10:43:26	3.53	-0.01	723	255219	бТел
10:43:21	3.54	0.01	5365	1899210	бРел
10:43:16	3.53	--	1374	485022	бТел
10:43:11	3.53	--	456	160968	бТел
10:43:06	3.53	--	411	145083	бТел
10:43:01	3.53	--	789	278517	бТел
10:42:56	3.53	--	326	115078	бТел
10:42:51	3.53	--	488	172264	бТел
10:42:46	3.53	-0.01	147	51891	бТел
10:42:41	3.54	0.01	129	45666	бРел
10:42:36	3.53	--	700	247100	бТел
10:42:31	3.53	--	74	26122	бТел
10:42:26	3.53	--	507	178971	бТел
10:42:21	3.53	--	1232	434896	бТел
10:42:16	3.53	--	377	133081	бТел
10:42:11	3.53	--	1038	366414	бТел
10:42:06	3.53	--	5482	1935146	бТел
10:42:01	3.53	-0.01	71	25063	бТел
10:41:56	3.54	--	223	78942	бРел
10:41:51	3.54	0.01	211	74694	бРел
10:41:46	3.53	-0.01	117	41301	бТел
10:41:41	3.54	0.01	390	138060	бРел
10:41:36	3.53	--	531	187548	бТел
10:41:31	3.53	--	363	128139	бТел
10:41:26	3.53	-0.01	194	68482	бТел
10:41:21	3.54	0.01	269	95226	бРел
10:41:16	3.53	-0.01	332	117196	бТел
10:41:11	3.54	0.01	102	36108	бРел
10:41:06	3.53	--	371	130963	бТел
10:41:01	3.53	--	889	313817	бТел
10:40:56	3.53	-0.01	1483	523499	бТел
10:40:51	3.54	0.01	106	37524	бРел
10:40:46	3.53	--	221	78013	бТел
10:40:41	3.53	--	517	182501	бТел
10:40:35	3.53	--	429	151437	бТел
10:40:31	3.53	-0.01	239	84367	бТел
10:40:26	3.54	0.01	456	161424	бРел
10:40:20	3.53	-0.01	324	114372	бТел
10:40:16	3.54	--	125	44250	бРел
10:40:11	3.54	0.01	150	53100	бРел
10:40:05	3.53	--	297	104841	бТел
10:40:01	3.53	--	72	25416	бТел
10:39:56	3.53	--	497	175441	бТел
10:39:50	3.53	-0.01	895	315935	бТел
10:39:46	3.54	0.01	21	7434	бРел
10:39:41	3.53	--	813	286989	бТел
10:39:35	3.53	-0.01	227	80131	бТел
10:39:31	3.54	0.01	468	165672	бРел
10:39:26	3.53	--	408	144024	бТел
10:39:20	3.53	--	244	86132	бТел
10:39:16	3.53	--	53	18709	бТел
10:39:10	3.53	--	320	112960	бТел
10:39:05	3.53	-0.01	29	10237	бТел
10:39:00	3.54	--	590	208860	бРел
10:38:55	3.54	0.01	39	13806	бРел
10:38:50	3.53	--	794	280282	бТел
10:38:45	3.53	--	565	199445	бТел
10:38:40	3.53	--	102	36006	бТел
10:38:35	3.53	--	284	100463	бТел
10:38:30	3.53	--	781	275693	бТел
10:38:25	3.53	--	388	136964	бТел
10:38:20	3.53	-0.01	1534	541502	бТел
10:38:15	3.54	0.01	350	123900	бРел
10:38:10	3.53	--	1110	391830	бТел
10:38:05	3.53	-0.01	143	50479	бТел
10:38:00	3.54	0.01	59	20886	бРел
10:37:55	3.53	-0.01	220	77660	бТел
10:37:50	3.54	0.01	60	21240	бРел
10:37:45	3.53	--	266	93898	бТел
10:37:40	3.53	--	318	112254	бТел
10:37:35	3.53	-0.01	287	101311	бТел
10:37:30	3.54	0.01	94	33276	бРел
10:37:25	3.53	--	203	71659	бТел
10:37:20	3.53	--	328	115784	бТел
10:37:15	3.53	-0.01	47	16591	бТел
10:37:10	3.54	0.01	264	93456	бРел
10:37:05	3.53	-0.01	671	236863	бТел
10:37:00	3.54	0.01	387	136998	бРел
10:36:55	3.53	-0.01	23	8119	бТел
10:36:50	3.54	0.01	454	160716	бРел
10:36:45	3.53	--	263	92839	бТел
10:36:40	3.53	--	190	67070	бТел
10:36:35	3.53	--	243	85779	бТел
10:36:30	3.53	--	673	237569	бТел
10:36:25	3.53	--	1000	353000	бТел
10:36:20	3.53	--	412	145436	бТел
10:36:15	3.53	--	684	241452	бТел
10:36:10	3.53	--	323	114019	бТел
10:36:05	3.53	-0.01	320	112960	бТел
10:36:00	3.54	0.01	990	350460	бРел
10:35:55	3.53	-0.01	463	163439	бТел
10:35:50	3.54	--	505	178770	бРел
10:35:45	3.54	--	185	65490	бРел
10:35:40	3.54	--	344	121776	бРел
10:35:35	3.54	--	2730	966420	бРел
10:35:30	3.54	--	394	139476	бРел
10:35:25	3.54	--	402	142308	бРел
10:35:20	3.54	--	786	278244	бРел
10:35:15	3.54	--	278	98412	бРел
10:35:10	3.54	0.01	450	159300	бРел
10:35:05	3.53	--	5644	1992335	бТел
10:35:00	3.53	-0.01	595	210035	бТел
10:34:55	3.54	0.01	9	3186	бРел
10:34:50	3.53	-0.01	913	322289	бТел
10:34:45	3.54	--	269	95403	бРел
10:34:40	3.54	0.01	142	50268	бРел
10:34:35	3.53	--	602	212506	бТел
10:34:29	3.53	--	276	97428	бТел
10:34:25	3.53	--	8	2824	бТел
10:34:20	3.53	--	214	75542	бТел
10:34:14	3.53	-0.01	550	194150	бТел
10:34:10	3.54	--	403	142662	бРел
10:34:05	3.54	0.01	835	295590	бРел
10:33:59	3.53	-0.01	184	64952	бТел
10:33:55	3.54	0.01	313	110802	бРел
10:33:50	3.53	--	154	54362	бТел
10:33:44	3.53	-0.01	1016	358718	бТел
10:33:40	3.54	0.01	261	92394	бРел
10:33:35	3.53	--	34	12002	бТел
10:33:29	3.53	-0.01	174	61422	бТел
10:33:25	3.54	0.01	45	15930	бРел
10:33:19	3.53	-0.01	372	131316	бТел
10:33:14	3.54	--	332	117528	бРел
10:33:10	3.54	0.01	225	79650	бРел
10:33:04	3.53	--	232	81896	бТел
10:32:59	3.53	--	472	166616	бТел
10:32:55	3.53	-0.01	84	29652	бТел
10:32:49	3.54	--	253	89562	бРел
10:32:44	3.54	--	834	295236	бРел
10:32:40	3.54	0.01	940	332760	бРел
10:32:34	3.53	--	559	197327	бТел
10:32:29	3.53	--	386	136258	бТел
10:32:24	3.53	--	254	89662	бТел
10:32:19	3.53	--	472	166616	бТел
10:32:14	3.53	-0.01	303	106959	бТел
10:32:09	3.54	0.01	462	163548	бРел
10:32:04	3.53	-0.01	350	123832	бТел
10:31:59	3.54	--	672	237888	бРел
10:31:54	3.54	--	1044	369576	бРел
10:31:49	3.54	0.01	216	76464	бРел
10:31:44	3.53	--	586	206858	бТел
10:31:39	3.53	--	475	167675	бТел
10:31:34	3.53	--	272	96016	бТел
10:31:29	3.53	-0.01	917	323701	бТел
10:31:24	3.54	0.01	777	275058	бРел
10:31:19	3.53	-0.01	75	26475	бТел
10:31:14	3.54	--	18756	6639624	бРел
10:31:09	3.54	0.01	213	75402	бРел
10:31:04	3.53	--	391	138023	бТел
10:30:59	3.53	--	991	349823	бТел
10:30:54	3.53	-0.01	193	68129	бТел
10:30:49	3.54	--	469	166026	бРел
10:30:44	3.54	0.01	996	352584	бРел
10:30:39	3.53	-0.01	504	177912	бТел
10:30:34	3.54	0.01	150	53100	бРел
10:30:29	3.53	--	463	163439	бТел
10:30:24	3.53	-0.01	379	133787	бТел
10:30:19	3.54	0.01	86	30444	бРел
10:30:14	3.53	-0.01	849	299697	бТел
10:30:09	3.54	--	1112	393648	бРел
10:30:04	3.54	0.01	160	56640	бРел
10:29:59	3.53	-0.01	194	68482	бТел
10:29:54	3.54	--	443	156822	бРел
10:29:49	3.54	--	124	43896	бРел
10:29:44	3.54	--	414	146556	бРел
10:29:39	3.54	--	535	189390	бРел
10:29:34	3.54	--	257	90978	бРел
10:29:29	3.54	--	417	147618	бРел
10:29:24	3.54	--	540	191160	бРел
10:29:19	3.54	--	432	152928	бРел
10:29:14	3.54	--	125	44250	бРел
10:29:09	3.54	0.01	515	182310	бРел
10:29:04	3.53	--	173	61069	бТел
10:28:59	3.53	--	536	189208	бТел
10:28:54	3.53	-0.01	601	212153	бТел
10:28:49	3.54	0.01	373	132042	бРел
10:28:44	3.53	-0.01	713	251689	бТел
10:28:39	3.54	--	406	143724	бРел
10:28:34	3.54	--	67	23718	бРел
10:28:29	3.54	0.01	279	98766	бРел
10:28:23	3.53	-0.01	673	237569	бТел
10:28:19	3.54	--	389	137706	бРел
10:28:14	3.54	--	765	270810	бРел
10:28:09	3.54	--	426	150804	бРел
10:28:04	3.54	--	347	122838	бРел
10:27:59	3.54	--	1236	437544	бРел
10:27:54	3.54	0.01	226	80004	бРел
10:27:49	3.53	--	256	90368	бТел
10:27:44	3.53	--	439	154967	бТел
10:27:38	3.53	--	516	182148	бТел
10:27:34	3.53	--	334	117902	бТел
10:27:29	3.53	--	892	314876	бТел
10:27:23	3.53	-0.01	603	212859	бТел
10:27:19	3.54	0.01	301	106554	бРел
10:27:14	3.53	-0.01	756	266868	бТел
10:27:08	3.54	0.01	874	309396	бРел
10:27:04	3.53	-0.01	299	105547	бТел
10:26:59	3.54	0.01	606	214524	бРел
10:26:53	3.53	-0.01	516	182148	бТел
10:26:49	3.54	0.01	365	129210	бРел
10:26:43	3.53	--	978	345234	бТел
10:26:38	3.53	--	496	175088	бТел
10:26:34	3.53	-0.01	678	239334	бТел
10:26:28	3.54	--	256	90624	бРел
10:26:23	3.54	--	776	274704	бРел
10:26:19	3.54	0.01	493	174522	бРел
10:26:13	3.53	-0.01	306	108018	бТел
10:26:08	3.54	0.01	438	155052	бРел
10:26:03	3.53	--	389	137317	бТел
10:25:58	3.53	-0.01	9	3177	бТел
10:25:53	3.54	--	222	78588	бРел
10:25:49	3.54	--	233	82482	бРел
10:25:43	3.54	0.01	186	65844	бРел
10:25:38	3.53	--	434	153202	бТел
10:25:33	3.53	--	290	102370	бТел
10:25:28	3.53	-0.01	46	16238	бТел
10:25:23	3.54	--	729	258066	бРел
10:25:18	3.54	0.01	2173	769242	бРел
10:25:13	3.53	--	22	7766	бТел
10:25:08	3.53	--	497	175441	бТел
10:25:03	3.53	-0.01	278	98134	бТел
10:24:58	3.54	0.01	209	73986	бРел
10:24:53	3.53	--	602	212506	бТел
10:24:48	3.53	-0.01	288	101667	бТел
10:24:43	3.54	--	16	5664	бРел
10:24:38	3.54	0.01	609	215586	бРел
10:24:33	3.53	--	401	141553	бТел
10:24:28	3.53	-0.01	183	64599	бТел
10:24:23	3.54	0.01	3503	1240062	бРел
10:24:18	3.53	--	2697	952041	бТел
10:24:13	3.53	-0.01	163	57539	бТел
10:24:08	3.54	--	566	200364	бРел
10:24:03	3.54	0.01	256	90624	бРел
10:23:58	3.53	-0.01	132	46596	бТел
10:23:53	3.54	--	539	190806	бРел
10:23:48	3.54	--	308	109032	бРел
10:23:43	3.54	--	32	11328	бРел
10:23:38	3.54	0.01	729	258066	бРел
10:23:33	3.53	--	455	160615	бТел
10:23:28	3.53	--	294	103782	бТел
10:23:23	3.53	-0.01	150	52950	бТел
10:23:18	3.54	--	456	161424	бРел
10:23:13	3.54	0.01	254	89916	бРел
10:23:08	3.53	-0.01	519	183207	бТел
10:23:03	3.54	--	699	247446	бРел
10:22:58	3.54	0.01	241	85314	бРел
10:22:53	3.53	-0.01	365	128845	бТел
10:22:48	3.54	0.01	274	96996	бРел
10:22:43	3.53	-0.01	250	88250	бТел
10:22:38	3.54	--	502	177708	бРел
10:22:33	3.54	0.01	814	288156	бРел
10:22:28	3.53	--	410	144730	бТел
10:22:23	3.53	-0.01	436	153908	бТел
10:22:18	3.54	0.01	676	239304	бРел
10:22:13	3.53	-0.01	588	207564	бТел
10:22:08	3.54	0.01	696	246384	бРел
10:22:03	3.53	--	433	152849	бТел
10:21:58	3.53	-0.01	257	90721	бТел
10:21:53	3.54	0.01	369	130626	бРел
10:21:48	3.53	--	1404	495612	бТел
10:21:43	3.53	--	316	111548	бТел
10:21:38	3.53	--	367	129551	бТел
10:21:33	3.53	--	1034	365002	бТел
10:21:28	3.53	--	190	67070	бТел
10:21:23	3.53	-0.01	951	335703	бТел
10:21:17	3.54	0.01	1606	568524	бРел
10:21:13	3.53	-0.01	136	48008	бТел
10:21:08	3.54	0.01	259	91686	бРел
10:21:02	3.53	-0.01	962	339586	бТел
10:20:58	3.54	0.01	129	45666	бРел
10:20:52	3.53	-0.01	183	64599	бТел
10:20:47	3.54	--	276	97704	бРел
10:20:43	3.54	--	143	50622	бРел
10:20:37	3.54	0.01	657	232578	бРел
10:20:32	3.53	--	536	189208	бТел
10:20:28	3.53	-0.01	863	304639	бТел
10:20:23	3.54	--	44	15576	бРел
10:20:17	3.54	--	1115	394710	бРел
10:20:13	3.54	0.01	137	48498	бРел
10:20:07	3.53	-0.01	405	142965	бТел
10:20:02	3.54	--	1335	472590	бРел
10:19:58	3.54	--	115	40710	бРел
10:19:52	3.54	--	26	9204	бРел
10:19:47	3.54	--	140	49560	бРел
10:19:42	3.54	0.01	142	50268	бРел
10:19:37	3.53	--	122	43066	бТел
10:19:32	3.53	-0.01	152	53656	бТел
10:19:27	3.54	0.01	69	24426	бРел
10:19:22	3.53	-0.01	39	13767	бТел
10:19:17	3.54	0.01	329	116466	бРел
10:19:12	3.53	--	1156	408068	бТел
10:19:07	3.53	-0.01	272	96016	бТел
10:19:02	3.54	--	658	232932	бРел
10:18:57	3.54	0.01	280	99120	бРел
10:18:52	3.53	-0.01	31	10943	бТел
10:18:47	3.54	--	277	98058	бРел
10:18:42	3.54	0.01	190	67260	бРел
10:18:37	3.53	-0.01	153	54009	бТел
10:18:32	3.54	--	605	214170	бРел
10:18:27	3.54	--	276	97704	бРел
10:18:22	3.54	--	106	37524	бРел
10:18:17	3.54	--	524	185496	бРел
10:18:12	3.54	0.01	747	264438	бРел
10:18:07	3.53	--	72	25416	бТел
10:18:02	3.53	--	591	208623	бТел
10:17:57	3.53	--	435	153555	бТел
10:17:52	3.53	--	267	94251	бТел
10:17:47	3.53	-0.01	578	204034	бТел
10:17:42	3.54	0.01	553	195762	бРел
10:17:37	3.53	--	235	82955	бТел
10:17:32	3.53	-0.01	579	204387	бТел
10:17:27	3.54	0.01	508	179832	бРел
10:17:22	3.53	-0.01	169	59657	бТел
10:17:17	3.54	--	343	121422	бРел
10:17:12	3.54	0.01	197	69738	бРел
10:17:07	3.53	--	250	88250	бТел
10:17:02	3.53	--	613	216389	бТел
10:16:57	3.53	-0.01	471	166263	бТел
10:16:52	3.54	--	94	33276	бРел
10:16:47	3.54	0.01	353	124962	бРел
10:16:42	3.53	--	207	73071	бТел
10:16:37	3.53	--	174	61422	бТел
10:16:32	3.53	--	445	157085	бТел
10:16:27	3.53	--	267	94251	бТел
10:16:22	3.53	-0.01	51	18003	бТел
10:16:17	3.54	--	463	163902	бРел
10:16:12	3.54	0.01	818	289572	бРел
10:16:07	3.53	-0.01	269	94957	бТел
10:16:02	3.54	--	461	163194	бРел
10:15:57	3.54	0.01	560	198240	бРел
10:15:52	3.53	-0.01	291	102723	бТел
10:15:47	3.54	--	80	28320	бРел
10:15:42	3.54	0.01	444	157176	бРел
10:15:37	3.53	-0.01	164	57892	бТел
10:15:32	3.54	--	571	202134	бРел
10:15:27	3.54	0.01	210	74340	бРел
10:15:22	3.53	-0.01	6	2118	бТел
10:15:17	3.54	--	274	96996	бРел
10:15:11	3.54	--	1068	378072	бРел
10:15:07	3.54	0.01	122	43188	бРел
10:15:02	3.53	--	329	116137	бТел
10:14:56	3.53	--	318	112254	бТел
10:14:52	3.53	-0.01	250	88250	бТел
10:14:47	3.54	--	362	128148	бРел
10:14:41	3.54	0.01	426	150804	бРел
10:14:37	3.53	--	280	98840	бТел
10:14:32	3.53	--	350	123550	бТел
10:14:26	3.53	-0.01	579	204387	бТел
10:14:22	3.54	--	10	3540	бРел
10:14:17	3.54	0.01	521	184434	бРел
10:14:11	3.53	-0.01	589	207952	бТел
10:14:07	3.54	0.01	151	53454	бРел
10:14:01	3.53	-0.01	734	259102	бТел
10:13:56	3.54	0.01	317	112218	бРел
10:13:52	3.53	--	283	99899	бТел
10:13:46	3.53	-0.01	212	74836	бТел
10:13:41	3.54	0.01	522	184788	бРел
10:13:36	3.53	--	892	314876	бТел
10:13:31	3.53	-0.01	91	32123	бТел
10:13:26	3.54	--	252	89208	бРел
10:13:21	3.54	0.01	335	118590	бРел
10:13:16	3.53	-0.01	6	2118	бТел
10:13:11	3.54	0.01	97	34338	бРел
10:13:06	3.53	-0.01	17	6001	бТел
10:13:01	3.54	--	62	21948	бРел
10:12:56	3.54	--	159	56286	бРел
10:12:51	3.54	--	76	26904	бРел
10:12:46	3.54	--	152	53808	бРел
10:12:41	3.54	--	142	50268	бРел
10:12:36	3.54	0.01	224	79296	бРел
10:12:31	3.53	--	364	128492	бТел
10:12:26	3.53	-0.01	541	190973	бТел
10:12:21	3.54	--	83	29382	бРел
10:12:16	3.54	--	205	72570	бРел
10:12:11	3.54	--	91	32214	бРел
10:12:06	3.54	0.01	178	63012	бРел
10:12:01	3.53	-0.01	3918	1383054	бТел
10:11:56	3.54	0.01	217	76818	бРел
10:11:51	3.53	--	202	71306	бТел
10:11:46	3.53	--	104	36712	бТел
10:11:41	3.53	--	386	136258	бТел
10:11:36	3.53	-0.01	38	13414	бТел
10:11:31	3.54	0.01	141	49914	бРел
10:11:26	3.53	--	360	127080	бТел
10:11:21	3.53	--	79	27887	бТел
10:11:16	3.53	--	903	318759	бТел
10:11:11	3.53	--	306	108018	бТел
10:11:06	3.53	--	4	1412	бТел
10:11:01	3.53	-0.01	103	36359	бТел
10:10:56	3.54	0.01	121	42834	бРел
10:10:51	3.53	-0.01	2029	716237	бТел
10:10:41	3.54	0.01	93	32922	бРел
10:10:36	3.53	--	19	6707	бТел
10:10:31	3.53	--	112	39536	бТел
10:10:26	3.53	-0.01	87	30711	бТел
10:10:21	3.54	--	587	207798	бРел
10:10:16	3.54	--	489	173106	бРел
10:10:11	3.54	0.01	818	289572	бРел
10:10:06	3.53	-0.01	777	274281	бТел
10:10:01	3.54	--	220	77880	бРел
10:09:56	3.54	--	859	304086	бРел
10:09:51	3.54	0.01	167	59118	бРел
10:09:46	3.53	--	16	5648	бТел
10:09:41	3.53	--	308	108724	бТел
10:09:36	3.53	--	339	119667	бТел
10:09:31	3.53	--	74	26122	бТел
10:09:26	3.53	--	24	8472	бТел
10:09:21	3.53	--	237	83661	бТел
10:09:16	3.53	--	19	6707	бТел
10:09:11	3.53	-0.01	189	66717	бТел
10:09:05	3.54	--	78	27612	бРел
10:09:01	3.54	--	396	140184	бРел
10:08:56	3.54	0.01	100	35400	бРел
10:08:50	3.53	--	1094	386182	бТел
10:08:46	3.53	-0.01	187	66011	бТел
10:08:41	3.54	0.01	134	47436	бРел
10:08:35	3.53	--	294	103782	бТел
10:08:31	3.53	-0.01	104	36712	бТел
10:08:26	3.54	--	242	85668	бРел
10:08:20	3.54	0.01	253	89562	бРел
10:08:16	3.53	-0.01	262	92486	бТел
10:08:11	3.54	0.01	129	45666	бРел
10:08:05	3.53	-0.01	66	23298	бТел
10:08:01	3.54	--	486	172044	бРел
10:07:55	3.54	--	25	8850	бРел
10:07:50	3.54	0.01	805	284970	бРел
10:07:45	3.53	-0.01	41	14473	бТел
10:07:40	3.54	0.01	59	20886	бРел
10:07:35	3.53	-0.01	419	147907	бТел
10:07:30	3.54	0.01	709	250986	бРел
10:07:25	3.53	--	770	271810	бТел
10:07:20	3.53	-0.01	84	29652	бТел
10:07:15	3.54	--	1215	430110	бРел
10:07:10	3.54	0.01	178	63012	бРел
10:07:05	3.53	-0.01	158	55774	бТел
10:07:00	3.54	--	63	22302	бРел
10:06:55	3.54	0.01	9	3186	бРел
10:06:50	3.53	--	122	43066	бТел
10:06:45	3.53	-0.01	203	71659	бТел
10:06:40	3.54	0.01	168	59472	бРел
10:06:35	3.53	--	184	64952	бТел
10:06:30	3.53	-0.01	127	44831	бТел
10:06:25	3.54	0.01	17	6018	бРел
10:06:20	3.53	--	184	64952	бТел
10:06:15	3.53	-0.01	354	124962	бТел
10:06:10	3.54	0.01	344	121776	бРел
10:06:05	3.53	-0.01	7	2471	бТел
10:06:00	3.54	0.01	78	27612	бРел
10:05:55	3.53	-0.01	361	127433	бТел
10:05:50	3.54	--	76	26904	бРел
10:05:45	3.54	--	540	191160	бРел
10:05:40	3.54	0.01	348	123192	бРел
10:05:35	3.53	--	166	58598	бТел
10:05:30	3.53	-0.01	286	100958	бТел
10:05:25	3.54	--	27	9558	бРел
10:05:20	3.54	0.01	85	30090	бРел
10:05:15	3.53	--	395	139435	бТел
10:05:10	3.53	--	104	36712	бТел
10:05:05	3.53	-0.01	299	105547	бТел
10:05:00	3.54	0.01	111	39294	бРел
10:04:55	3.53	--	34	12002	бТел
10:04:50	3.53	--	293	103429	бТел
10:04:45	3.53	--	324	114372	бТел
10:04:40	3.53	--	275	97075	бТел
10:04:35	3.53	--	363	128139	бТел
10:04:30	3.53	--	227	80131	бТел
10:04:25	3.53	-0.01	17	6001	бТел
10:04:20	3.54	0.01	1119	396126	бРел
10:04:15	3.53	0.01	578	204034	бРел
10:04:10	3.52	-0.01	100	35200	бТел
10:04:05	3.53	--	857	302521	бРел
10:04:00	3.53	--	106	37418	бРел
10:03:55	3.53	--	9	3177	бРел
10:03:50	3.53	--	308	108724	бРел
10:03:45	3.53	--	6221	2196013	бТел
10:03:40	3.53	--	72	25416	бТел
10:03:35	3.53	-0.01	52	18356	бТел
10:03:30	3.54	0.01	192	67968	бРел
10:03:25	3.53	--	4	1412	бТел
10:03:20	3.53	-0.01	621	219213	бТел
10:03:15	3.54	--	34	12036	бРел
10:03:10	3.54	--	94	33276	бРел
10:03:05	3.54	0.01	223	78942	бРел
10:03:00	3.53	-0.01	497	175441	бТел
10:02:55	3.54	--	104	36816	бРел
10:02:50	3.54	--	335	118590	бРел
10:02:45	3.54	0.01	54	19116	бРел
10:02:40	3.53	--	846	298638	бТел
10:02:35	3.53	-0.01	68	24169	бТел
10:02:29	3.54	0.01	281	99474	бРел
10:02:25	3.53	-0.01	1020	360060	бТел
10:02:20	3.54	0.01	277	98058	бРел
10:02:14	3.53	--	14	4942	бТел
10:02:10	3.53	-0.01	292	103076	бТел
10:02:04	3.54	0.01	95	33630	бРел
10:01:59	3.53	-0.01	155	54715	бТел
10:01:54	3.54	--	116	41064	бРел
10:01:49	3.54	0.01	86	30444	бРел
10:01:44	3.53	-0.01	958	338174	бТел
10:01:39	3.54	0.01	820	290280	бРел
10:01:34	3.53	0.01	9020	3184261	бРел
10:01:29	3.52	--	671	236192	бТел
10:01:25	3.52	--	749	263648	бТел
10:01:19	3.52	--	10081	3548512	бТел
10:01:14	3.52	-0.01	68	23936	бТел
10:01:09	3.53	0.01	141	49773	бРел
10:01:04	3.52	--	27	9504	бТел
10:00:59	3.52	-0.01	869	305888	бТел
10:00:54	3.53	--	579	204387	бРел
10:00:49	3.53	0.01	230	81190	бРел
10:00:44	3.52	--	1247	438944	бТел
10:00:39	3.52	-0.01	262	92224	бТел
10:00:34	3.53	--	2	706	бРел
10:00:29	3.53	--	81	28593	бРел
10:00:24	3.53	0.01	142	50126	бРел
10:00:19	3.52	--	121	42592	бТел
10:00:14	3.52	-0.01	441	155232	бТел
10:00:09	3.53	--	513	181089	бРел
10:00:04	3.53	0.01	149	52597	бРел
09:59:59	3.52	-0.01	339	119328	бТел
09:59:54	3.53	--	358	126374	бРел
09:59:49	3.53	--	170	60010	бРел
09:59:44	3.53	--	437	154261	бРел
09:59:39	3.53	0.01	294	103782	бРел
09:59:34	3.52	--	204	71808	бТел
09:59:29	3.52	-0.01	331	116512	бТел
09:59:24	3.53	--	522	184266	бРел
09:59:19	3.53	--	84	29652	бРел
09:59:14	3.53	0.01	3346	1181138	бРел
09:59:09	3.52	-0.01	668	235136	бТел
09:59:04	3.53	0.01	5767	2035751	бРел
09:58:59	3.52	--	409	143968	бТел
09:58:54	3.52	-0.01	858	302016	бТел
09:58:49	3.53	--	85	30005	бРел
09:58:44	3.53	0.01	798	281694	бРел
09:58:39	3.52	--	309	108768	бТел
09:58:34	3.52	--	326	114752	бТел
09:58:29	3.52	-0.01	788	277376	бТел
09:58:24	3.53	0.01	1871	660463	бРел
09:58:19	3.52	-0.01	1103	388256	бТел
09:58:14	3.53	0.01	3270	1154310	бРел
09:58:09	3.52	--	302	106304	бТел
09:58:04	3.52	-0.01	616	216832	бТел
09:57:59	3.53	--	197	69541	бРел
09:57:54	3.53	--	580	204740	бРел
09:57:49	3.53	0.01	249	87897	бРел
09:57:44	3.52	-0.01	3644	1282688	бТел
09:57:39	3.53	--	1062	374886	бРел
09:57:34	3.53	--	84	29652	бРел
