Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:17:25	3.39	0.01	18	6102	бРел
10:17:20	3.38	-0.01	220	74360	бТел
10:17:15	3.39	0.01	515	174585	бРел
10:17:10	3.38	--	20	6760	бТел
10:17:05	3.38	--	428	144664	бТел
10:16:59	3.38	-0.01	263	88894	бТел
10:16:55	3.39	0.01	236	80004	бРел
10:16:50	3.38	-0.01	472	159536	бТел
10:16:45	3.39	0.01	2	678	бРел
10:16:40	3.38	-0.01	105	35490	бТел
10:16:35	3.39	--	202	68478	бРел
10:16:29	3.39	--	1475	500025	бРел
10:16:25	3.39	0.01	1944	659016	бРел
10:16:10	3.38	--	23	7774	бТел
10:16:00	3.38	-0.01	77	26026	бТел
10:15:55	3.39	--	560	189840	бРел
10:15:50	3.39	--	30	10170	бРел
10:15:45	3.39	0.01	124	42036	бРел
10:15:40	3.38	-0.01	84	28392	бТел
10:15:35	3.39	0.01	11	3729	бРел
10:15:30	3.38	--	50	16900	бТел
10:15:25	3.38	--	51	17238	бТел
10:15:10	3.38	-0.01	36	12168	бТел
10:15:05	3.39	--	1076	364764	бРел
10:15:00	3.39	0.01	225	76275	бРел
10:14:55	3.38	--	180	60840	бТел
10:14:50	3.38	--	11	3718	бТел
10:14:45	3.38	--	11	3718	бТел
10:14:40	3.38	-0.01	280	94640	бТел
10:14:30	3.39	0.01	371	125769	бРел
10:14:25	3.38	--	29	9802	бТел
10:14:20	3.38	-0.01	11	3718	бТел
10:14:14	3.39	0.01	153	51867	бРел
10:14:10	3.38	-0.01	31	10478	бТел
10:14:05	3.39	0.01	140	47460	бРел
10:13:59	3.38	--	13	4394	бТел
10:13:55	3.38	-0.01	25	8450	бТел
10:13:50	3.39	0.01	31	10509	бРел
10:13:44	3.38	--	495	167310	бТел
10:13:40	3.38	-0.01	39	13182	бТел
10:13:35	3.39	0.01	23	7797	бРел
10:13:29	3.38	-0.01	342	115596	бТел
10:13:25	3.39	0.01	42	14238	бРел
10:13:20	3.38	-0.01	13	4394	бТел
10:13:14	3.39	0.01	2366	802074	бРел
10:13:10	3.38	--	40	13520	бТел
10:13:05	3.38	--	40	13520	бТел
10:12:59	3.38	--	34	11492	бТел
10:12:55	3.38	-0.01	375	126750	бТел
10:12:50	3.39	--	50	16950	бРел
10:12:45	3.39	--	10571	3583569	бРел
10:12:40	3.39	--	116	39324	бРел
10:12:35	3.39	--	1	339	бРел
10:12:30	3.39	0.01	39	13221	бРел
10:12:25	3.38	--	19	6422	бТел
10:12:20	3.38	-0.01	11	3718	бТел
10:12:15	3.39	0.01	56	18984	бРел
10:12:09	3.38	-0.01	32	10816	бТел
10:12:05	3.39	--	1086	368154	бРел
10:12:00	3.39	0.01	36	12204	бРел
10:11:53	3.38	--	87	29406	бТел
10:11:50	3.38	--	11	3718	бТел
10:11:45	3.38	-0.01	215	72670	бТел
10:11:38	3.39	0.01	221	74919	бРел
10:11:34	3.38	--	10	3380	бТел
10:11:29	3.38	-0.01	53	17914	бТел
10:11:23	3.39	--	102	34578	бРел
10:11:20	3.39	--	41	13899	бРел
10:11:14	3.39	0.01	142	48138	бРел
10:11:09	3.38	-0.01	31	10478	бТел
10:11:04	3.39	0.01	510	172890	бРел
10:11:00	3.38	--	13	4394	бТел
10:10:53	3.38	--	61	20618	бТел
10:10:49	3.38	--	52	17576	бТел
10:10:44	3.38	--	44	14872	бТел
10:10:39	3.38	--	61	20618	бТел
10:10:29	3.38	--	61	20618	бТел
10:10:24	3.38	-0.01	67	22646	бТел
10:10:19	3.39	0.01	74	25086	бРел
10:10:14	3.38	--	76	25688	бТел
10:10:09	3.38	--	22	7436	бТел
10:10:04	3.38	-0.01	130	43940	бТел
10:09:59	3.39	0.01	750	254250	бРел
10:09:53	3.38	-0.01	200	67600	бТел
10:09:49	3.39	0.01	7	2373	бРел
10:09:44	3.38	-0.01	110	37180	бТел
10:09:38	3.39	--	71	24069	бРел
10:09:34	3.39	--	21	7119	бРел
10:09:29	3.39	0.01	169	57291	бРел
10:09:24	3.38	--	24	8112	бТел
10:09:19	3.38	-0.01	104	35152	бТел
10:09:14	3.39	--	1087	368493	бРел
10:09:08	3.39	--	513	173907	бРел
10:09:04	3.39	0.01	237	80343	бРел
10:08:59	3.38	--	611	206518	бТел
10:08:53	3.38	--	226	76388	бТел
10:08:49	3.38	--	203	68614	бТел
10:08:44	3.38	-0.01	5	1690	бТел
10:08:39	3.39	--	1052	356628	бРел
10:08:34	3.39	--	29	9831	бРел
10:08:29	3.39	--	336	113904	бРел
10:08:23	3.39	--	50	16950	бРел
10:08:19	3.39	--	122	41358	бРел
10:08:14	3.39	--	348	117972	бРел
10:08:09	3.39	0.01	68	23052	бРел
10:08:04	3.38	-0.01	485	163930	бТел
10:07:59	3.39	0.01	152	51528	бРел
10:07:53	3.38	-0.01	2300	777400	бТел
10:07:49	3.39	0.01	74	25086	бРел
10:07:44	3.38	--	13	4394	бТел
10:07:38	3.38	-0.01	895	302510	бТел
10:07:34	3.39	0.01	365	123735	бРел
10:07:29	3.38	--	337	113906	бТел
10:07:23	3.38	--	2120	716560	бТел
10:07:19	3.38	-0.01	36	12168	бТел
10:07:14	3.39	0.01	1	339	бРел
10:07:09	3.38	--	207	69966	бТел
10:07:04	3.38	-0.01	5	1690	бТел
10:06:59	3.39	0.01	19	6441	бРел
10:06:53	3.38	--	755	255190	бТел
10:06:49	3.38	--	4	1352	бТел
10:06:44	3.38	-0.01	91	30758	бТел
10:06:38	3.39	--	4034	1367526	бРел
10:06:34	3.39	--	272	92208	бРел
10:06:29	3.39	--	42	14238	бРел
10:06:23	3.39	--	1066	361374	бРел
10:06:19	3.39	--	288	97632	бРел
10:06:08	3.39	--	1055	357645	бРел
10:06:04	3.39	--	380	128820	бРел
10:05:59	3.39	0.01	24	8136	бРел
10:05:53	3.38	--	1016	343408	бТел
10:05:49	3.38	-0.01	30	10140	бТел
10:05:44	3.39	0.01	26	8814	бРел
10:05:39	3.38	--	110	37180	бТел
10:05:34	3.38	--	84	28392	бТел
10:05:29	3.38	--	4	1352	бТел
10:05:23	3.38	-0.01	28	9464	бТел
10:05:18	3.39	0.01	30	10170	бРел
10:05:08	3.38	-0.01	131	44278	бТел
10:05:02	3.39	--	24	8136	бРел
10:04:59	3.39	--	17	5763	бРел
10:04:54	3.39	0.01	546	185094	бРел
10:04:47	3.38	-0.01	44	14872	бТел
10:04:43	3.39	0.01	44	14916	бРел
10:04:38	3.38	-0.01	120	40560	бТел
10:04:32	3.39	0.01	2289	775971	бРел
10:04:28	3.38	--	20	6760	бТел
10:04:23	3.38	-0.01	120	40560	бТел
10:04:17	3.39	--	1310	444090	бРел
10:04:08	3.39	0.01	339	114921	бРел
10:04:02	3.38	--	435	147030	бТел
10:03:58	3.38	--	102	34476	бТел
10:03:53	3.38	-0.01	2042	690196	бТел
10:03:47	3.39	--	124	42036	бРел
10:03:43	3.39	--	47	15933	бРел
10:03:38	3.39	--	159	53901	бРел
10:03:32	3.39	0.01	184	62376	бРел
10:03:28	3.38	-0.01	110	37180	бТел
10:03:23	3.39	0.01	37	12543	бРел
10:03:17	3.38	-0.01	158	53404	бТел
10:03:13	3.39	0.01	181	61359	бРел
10:03:08	3.38	-0.01	4	1487	бТел
10:03:02	3.39	--	10	3390	бРел
10:02:58	3.39	0.01	278	94242	бРел
10:02:47	3.38	-0.01	164	55432	бТел
10:02:43	3.39	0.01	457	154923	бРел
10:02:38	3.38	--	1	338	бТел
10:02:32	3.38	-0.01	2161	730685	бТел
10:02:28	3.39	0.01	23	7797	бРел
10:02:23	3.38	-0.01	17	5746	бТел
10:02:17	3.39	0.01	523	177297	бРел
10:02:13	3.38	--	107	36166	бТел
10:02:08	3.38	-0.01	122	41236	бТел
10:02:02	3.39	0.01	1237	419343	бРел
10:01:58	3.38	--	86	29068	бТел
10:01:53	3.38	--	154	52052	бТел
10:01:47	3.38	--	336	113568	бТел
10:01:43	3.38	-0.01	19	6422	бТел
10:01:38	3.39	0.01	207	70173	бРел
10:01:32	3.38	--	1197	404586	бТел
10:01:28	3.38	-0.01	58	19604	бТел
10:01:23	3.39	--	2	678	бРел
10:01:17	3.39	--	21	7119	бРел
10:01:13	3.39	0.01	82	27798	бРел
10:01:08	3.38	--	11	3718	бТел
10:01:02	3.38	--	55	18590	бТел
10:00:58	3.38	--	256	86528	бТел
10:00:53	3.38	--	23	7774	бТел
10:00:47	3.38	--	151	51038	бТел
10:00:43	3.38	-0.01	78	26364	бТел
10:00:38	3.39	--	1	339	бРел
10:00:32	3.39	--	116	39324	бРел
10:00:28	3.39	0.01	164	55596	бРел
10:00:17	3.38	-0.01	29	9802	бТел
10:00:13	3.39	0.01	804	272556	бРел
10:00:08	3.38	--	11	3718	бТел
10:00:02	3.38	-0.01	116	39208	бТел
09:59:58	3.39	--	4211	1427529	бРел
09:59:47	3.39	0.01	110	37290	бРел
09:59:43	3.38	-0.01	20	6760	бТел
09:59:38	3.39	0.01	882	298998	бРел
09:59:32	3.38	-0.01	135	45630	бТел
09:59:28	3.39	0.01	171	57969	бРел
09:59:22	3.38	-0.01	739	249782	бТел
09:59:17	3.39	--	2	678	бРел
09:59:13	3.39	0.01	5067	1717713	бРел
09:59:08	3.38	-0.01	4	1352	бТел
09:59:02	3.39	--	152	51528	бРел
09:58:58	3.39	0.01	82	27798	бРел
09:58:53	3.38	-0.01	12	4056	бТел
09:58:47	3.39	--	100	33900	бРел
09:58:42	3.39	0.01	64	21696	бРел
09:58:32	3.38	-0.01	198	66924	бТел
09:58:27	3.39	--	27	9153	бРел
09:58:22	3.39	--	3	1017	бРел
09:58:17	3.39	--	233	78987	бРел
09:58:11	3.39	--	135	45765	бРел
09:58:07	3.39	--	82	27798	бРел
09:58:02	3.39	--	247	83733	бРел
09:57:56	3.39	0.01	220	74580	бРел
09:57:47	3.38	--	413	139594	бТел
09:57:41	3.38	--	191	64558	бТел
09:57:37	3.38	-0.01	140	47320	бТел
09:57:32	3.39	0.01	163	55257	бРел
09:57:26	3.38	-0.01	165	55770	бТел
09:57:22	3.39	0.01	288	97632	бРел
09:57:17	3.38	-0.01	45	15210	бТел
09:57:11	3.39	--	1300	440700	бРел
09:57:07	3.39	0.01	138	46782	бРел
09:56:56	3.38	--	235	79430	бТел
09:56:52	3.38	-0.01	121	40898	бТел
09:56:41	3.39	--	43	14577	бРел
09:56:37	3.39	--	422	143058	бРел
09:56:32	3.39	--	1	339	бРел
09:56:26	3.39	--	114	38646	бРел
09:56:22	3.39	--	305	103395	бРел
09:56:17	3.39	--	69	23391	бРел
09:56:11	3.39	--	295	100005	бРел
09:56:07	3.39	--	302	102378	бРел
09:56:02	3.39	0.01	147	49833	бРел
09:55:56	3.38	-0.01	190	64220	бТел
09:55:47	3.39	--	738	250182	бРел
09:55:41	3.39	0.01	141	47799	бРел
09:55:37	3.38	--	352	118976	бТел
09:55:32	3.38	--	7104	2401152	бТел
09:55:26	3.38	-0.01	113	38194	бТел
09:55:22	3.39	0.01	467	158313	бРел
09:55:17	3.38	-0.01	20	6760	бТел
09:55:11	3.39	--	1533	519687	бРел
09:55:07	3.39	--	191	64749	бРел
09:54:56	3.39	0.01	58	19662	бРел
09:54:52	3.38	-0.01	109	36842	бТел
09:54:41	3.39	--	280	94920	бРел
09:54:37	3.39	--	126	42714	бРел
09:54:26	3.39	--	59	20001	бРел
09:54:22	3.39	--	369	125091	бРел
09:54:11	3.39	--	290	98310	бРел
09:54:07	3.39	--	302	102378	бРел
09:54:02	3.39	--	3	1017	бРел
09:53:56	3.39	--	1334	452226	бРел
09:53:52	3.39	--	10	3390	бРел
09:53:47	3.39	--	2	678	бРел
09:53:41	3.39	--	3119	1057341	бРел
09:53:37	3.39	0.01	338	114582	бРел
09:53:32	3.38	-0.01	12	4056	бТел
09:53:26	3.39	--	283	95937	бРел
09:53:22	3.39	0.01	385	130515	бРел
09:53:17	3.38	-0.01	63	21294	бТел
09:53:11	3.39	0.01	572	193908	бРел
09:53:07	3.38	--	112	37856	бТел
09:53:02	3.38	-0.01	86	29068	бТел
09:52:56	3.39	0.01	794	269166	бРел
09:52:52	3.38	--	194	65572	бТел
09:52:47	3.38	-0.01	101	34138	бТел
09:52:41	3.39	0.01	117	39663	бРел
09:52:37	3.38	--	578	195364	бТел
09:52:26	3.38	--	77	26026	бТел
09:52:22	3.38	-0.01	128	43264	бТел
09:52:17	3.39	0.01	2139	725121	бРел
09:52:11	3.38	--	87	29406	бТел
09:52:06	3.38	-0.01	270	91260	бТел
09:52:02	3.39	0.01	388	131532	бРел
09:51:56	3.38	-0.01	151	51038	бТел
09:51:52	3.39	--	181	61359	бРел
09:51:47	3.39	--	234	79326	бРел
09:51:41	3.39	0.01	315	106785	бРел
09:51:35	3.38	--	589	199082	бТел
09:51:32	3.38	-0.01	3	1014	бТел
09:51:26	3.39	0.01	33	11187	бРел
09:51:20	3.38	-0.01	268	90584	бТел
09:51:11	3.39	--	142	48138	бРел
09:51:05	3.39	--	245	83055	бРел
09:51:01	3.39	0.01	174	58986	бРел
09:50:56	3.38	-0.01	346	116948	бТел
09:50:50	3.39	0.01	1192	404088	бРел
09:50:46	3.38	-0.01	1	338	бТел
09:50:41	3.39	--	580	196620	бРел
09:50:35	3.39	0.01	5528	1873992	бРел
09:50:31	3.38	--	44	14872	бТел
09:50:26	3.38	--	233	78774	бТел
09:50:20	3.38	-0.01	423	142974	бТел
09:50:16	3.39	0.01	807	273573	бРел
09:50:11	3.38	--	412	139256	бТел
09:50:05	3.38	--	964	325832	бТел
09:50:01	3.38	--	3449	1165762	бТел
09:49:56	3.38	-0.01	67	22646	бТел
09:49:50	3.39	--	445	150855	бРел
09:49:46	3.39	0.01	2779	942081	бРел
09:49:41	3.38	-0.01	134	45292	бТел
09:49:35	3.39	--	163	55257	бРел
09:49:31	3.39	--	281	95259	бРел
09:49:20	3.39	--	540	183060	бРел
09:49:16	3.39	0.01	98	33222	бРел
09:49:10	3.38	-0.01	20	6760	бТел
09:49:05	3.39	--	407	137973	бРел
09:49:01	3.39	--	17	5763	бРел
09:48:56	3.39	--	15	5085	бРел
09:48:50	3.39	0.01	547	185433	бРел
09:48:46	3.38	-0.01	1	371	бТел
09:48:40	3.39	--	57	19323	бРел
09:48:35	3.39	--	235	79665	бРел
09:48:31	3.39	--	1	339	бРел
09:48:26	3.39	--	186	63054	бРел
09:48:20	3.39	--	74	25086	бРел
09:48:16	3.39	--	781	264759	бРел
09:48:11	3.39	0.01	797	270183	бРел
09:48:05	3.38	--	81	27378	бТел
09:48:01	3.38	-0.01	7223	2441374	бТел
09:47:50	3.39	--	48	16272	бРел
09:47:46	3.39	0.01	15	5085	бРел
09:47:41	3.38	--	20	6760	бТел
09:47:35	3.38	--	220	74360	бТел
09:47:31	3.38	--	72	24336	бТел
09:47:20	3.38	-0.01	41	13858	бТел
09:47:16	3.39	--	52	17628	бРел
09:47:11	3.39	0.01	30	10170	бРел
09:47:05	3.38	--	75	25350	бТел
09:47:01	3.38	--	189	63882	бТел
09:46:56	3.38	-0.01	69	23322	бТел
09:46:50	3.39	--	106	35934	бРел
09:46:46	3.39	--	66	22374	бРел
09:46:41	3.39	0.01	48	16272	бРел
09:46:35	3.38	--	356	120328	бТел
09:46:31	3.38	-0.01	103	34814	бТел
09:46:26	3.39	--	35	11865	бРел
09:46:20	3.39	--	291	98649	бРел
09:46:16	3.39	0.01	196	66444	бРел
09:46:11	3.38	--	151	51038	бТел
09:46:05	3.38	-0.01	151	51038	бТел
09:46:01	3.39	0.01	604	204756	бРел
09:45:56	3.38	-0.01	200	67600	бТел
09:45:50	3.39	--	178	60342	бРел
09:45:46	3.39	0.01	135	45765	бРел
09:45:41	3.38	-0.01	25	8450	бТел
09:45:35	3.39	--	337	114243	бРел
09:45:30	3.39	0.01	615	208485	бРел
09:45:26	3.38	--	1317	445146	бТел
09:45:20	3.38	--	114	38532	бТел
09:45:16	3.38	--	3079	1040702	бТел
09:45:11	3.38	--	25	8450	бТел
09:45:05	3.38	--	176	59488	бТел
09:45:01	3.38	-0.01	114	38532	бТел
09:44:55	3.39	--	24	8136	бРел
09:44:50	3.39	--	124	42036	бРел
09:44:44	3.39	--	51	17289	бРел
09:44:41	3.39	--	67	22713	бРел
09:44:35	3.39	--	9	3051	бРел
09:44:29	3.39	--	218	73902	бРел
09:44:25	3.39	--	5	1695	бРел
09:44:20	3.39	--	498	168822	бРел
09:44:14	3.39	0.01	93	31527	бРел
09:44:10	3.38	--	25	8450	бТел
09:44:05	3.38	-0.01	180	60840	бТел
09:43:59	3.39	--	126	42849	бРел
09:43:50	3.39	--	289	97971	бРел
09:43:44	3.39	--	85	28815	бРел
09:43:40	3.39	0.01	170	57630	бРел
09:43:35	3.38	--	14	4732	бТел
09:43:29	3.38	--	426	143988	бТел
09:43:25	3.38	-0.01	73	24674	бТел
09:43:20	3.39	0.01	308	104412	бРел
09:43:14	3.38	--	238	80444	бТел
09:43:10	3.38	-0.01	113	38194	бТел
09:43:05	3.39	--	109	36951	бРел
09:42:59	3.39	--	729	247131	бРел
09:42:55	3.39	0.01	194	65766	бРел
09:42:50	3.38	-0.01	50	16900	бТел
09:42:44	3.39	--	136	46104	бРел
09:42:40	3.39	--	381	129159	бРел
09:42:29	3.39	--	1639	555621	бРел
09:42:25	3.39	0.01	5	1695	бРел
09:42:20	3.38	--	4	1352	бТел
09:42:14	3.38	--	10	3380	бТел
09:42:10	3.38	-0.01	20	6760	бТел
09:42:05	3.39	0.01	10	3390	бРел
09:41:55	3.38	-0.01	8	2704	бТел
09:41:50	3.39	0.01	29	9831	бРел
09:41:44	3.38	-0.01	30	10140	бТел
09:41:40	3.39	0.01	1573	533247	бРел
09:41:35	3.38	-0.01	144	48672	бТел
09:41:29	3.39	--	136	46104	бРел
09:41:25	3.39	0.01	2607	883773	бРел
09:41:20	3.38	-0.01	41	13858	бТел
09:41:14	3.39	--	126	42714	бРел
09:41:10	3.39	0.01	230	77970	бРел
09:41:05	3.38	-0.01	15	5070	бТел
09:40:59	3.39	0.01	440	149160	бРел
09:40:55	3.38	--	222	75036	бТел
09:40:49	3.38	--	22	7436	бТел
09:40:44	3.38	--	131	44278	бТел
09:40:40	3.38	-0.01	99	33462	бТел
09:40:29	3.39	0.01	464	157296	бРел
09:40:25	3.38	--	408	137904	бТел
09:40:20	3.38	-0.01	46	15548	бТел
09:40:14	3.39	0.01	2273	770547	бРел
09:40:10	3.38	-0.01	192	64896	бТел
09:40:05	3.39	--	340	115260	бРел
09:39:59	3.39	0.01	763	258657	бРел
09:39:55	3.38	-0.01	9	3042	бТел
09:39:50	3.39	0.01	1247	422733	бРел
09:39:44	3.38	-0.01	111	37518	бТел
09:39:40	3.39	--	174	58986	бРел
09:39:35	3.39	0.01	486	164754	бРел
09:39:29	3.38	-0.01	149	50362	бТел
09:39:25	3.39	0.01	122	41358	бРел
09:39:20	3.38	-0.01	10	3380	бТел
09:39:14	3.39	0.01	4	1356	бРел
09:39:10	3.38	-0.01	294	99372	бТел
09:39:05	3.39	0.01	15	5085	бРел
09:38:59	3.38	--	191	64558	бТел
09:38:54	3.38	-0.01	422	142636	бТел
09:38:44	3.39	0.01	58	19662	бРел
09:38:39	3.38	--	2088	705744	бТел
09:38:34	3.38	-0.01	6	2028	бТел
09:38:29	3.39	0.01	285	96615	бРел
09:38:23	3.38	-0.01	315	106470	бТел
09:38:19	3.39	0.01	42	14238	бРел
09:38:14	3.38	--	426	143988	бТел
09:38:08	3.38	-0.01	21	7098	бТел
09:38:04	3.39	0.01	6	2034	бРел
09:37:59	3.38	-0.01	93	31434	бТел
09:37:50	3.39	--	31	10509	бРел
09:37:44	3.39	--	162	54918	бРел
09:37:38	3.39	--	142	48138	бРел
09:37:34	3.39	--	13	4407	бРел
09:37:29	3.39	--	89	30171	бРел
09:37:23	3.39	0.01	23	7797	бРел
09:37:19	3.38	--	67	22646	бТел
09:37:13	3.38	-0.01	50	16900	бТел
09:37:08	3.39	--	49	16611	бРел
09:37:04	3.39	0.01	282	95598	бРел
09:36:53	3.38	-0.01	36	12168	бТел
09:36:49	3.39	0.01	484	164076	бРел
09:36:38	3.38	-0.01	30	10140	бТел
09:36:34	3.39	--	412	139668	бРел
09:36:28	3.39	0.01	2007	680373	бРел
09:36:23	3.38	-0.01	44	14872	бТел
09:36:19	3.39	0.01	15	5085	бРел
09:36:14	3.38	--	23	7774	бТел
09:36:08	3.38	-0.01	97	32786	бТел
09:36:04	3.39	0.01	90	30510	бРел
09:35:58	3.38	--	72	24336	бТел
09:35:53	3.38	-0.01	31	10478	бТел
09:35:49	3.39	--	163	55257	бРел
09:35:38	3.39	--	335	113565	бРел
09:35:34	3.39	0.01	561	190179	бРел
09:35:28	3.38	-0.01	5	1690	бТел
09:35:23	3.39	0.01	523	177297	бРел
09:35:19	3.38	--	56	18928	бТел
09:35:14	3.38	-0.01	30	10140	бТел
09:35:08	3.39	--	78	26442	бРел
09:35:04	3.39	0.01	77	26103	бРел
09:34:53	3.38	-0.01	165	55770	бТел
09:34:49	3.39	0.01	366	124074	бРел
09:34:43	3.38	--	20	6760	бТел
09:34:38	3.38	-0.01	601	203138	бТел
09:34:34	3.39	0.01	121	41019	бРел
09:34:28	3.38	-0.01	941	318058	бТел
09:34:23	3.39	0.01	79	26781	бРел
09:34:19	3.38	--	2254	761852	бТел
09:34:13	3.38	-0.01	1030	348140	бТел
09:34:08	3.39	0.01	277	93903	бРел
09:34:04	3.38	-0.01	114	38532	бТел
09:33:58	3.39	--	40	13560	бРел
09:33:53	3.39	0.01	6	2034	бРел
09:33:49	3.38	-0.01	68	22984	бТел
09:33:43	3.39	--	200	67800	бРел
09:33:38	3.39	--	228	77292	бРел
09:33:34	3.39	--	69	23391	бРел
09:33:23	3.39	0.01	1038	351882	бРел
09:33:19	3.38	--	151	51038	бТел
09:33:13	3.38	--	105	35490	бТел
09:33:08	3.38	--	613	207194	бТел
09:33:04	3.38	-0.01	32	10816	бТел
09:32:53	3.39	0.01	10	3390	бРел
09:32:49	3.38	-0.01	2	676	бТел
09:32:43	3.39	0.01	106	35934	бРел
09:32:38	3.38	--	43	14534	бТел
09:32:34	3.38	--	10	3380	бТел
09:32:28	3.38	--	133	44954	бТел
09:32:23	3.38	-0.01	15	5070	бТел
09:32:19	3.39	--	49	16611	бРел
09:32:13	3.39	0.01	599	203061	бРел
09:32:08	3.38	-0.01	101	34138	бТел
09:32:04	3.39	0.01	115	38985	бРел
09:31:58	3.38	-0.01	201	67938	бТел
09:31:53	3.39	0.01	98	33222	бРел
09:31:47	3.38	--	70	23660	бТел
09:31:43	3.38	-0.01	2	676	бТел
09:31:38	3.39	0.01	470	159330	бРел
09:31:32	3.38	--	4	1352	бТел
09:31:28	3.38	-0.01	6	2028	бТел
09:31:23	3.39	--	23	7797	бРел
09:31:17	3.39	0.01	4	1356	бРел
09:31:13	3.38	--	9	3042	бТел
09:31:08	3.38	-0.01	105	35490	бТел
09:31:02	3.39	0.01	23	7797	бРел
09:30:58	3.38	--	364	123032	бТел
09:30:53	3.38	--	59	19942	бТел
09:30:47	3.38	-0.01	19	6422	бТел
09:30:43	3.39	0.01	75	25425	бРел
09:30:38	3.38	--	182	61516	бТел
09:30:32	3.38	--	6	2028	бТел
09:30:28	3.38	--	352	118976	бТел
09:30:22	3.38	--	519	175422	бТел
09:30:17	3.38	--	354	119652	бТел
09:30:13	3.38	-0.01	632	213616	бТел
09:30:07	3.39	--	2246	761394	бРел
09:30:02	3.39	--	296	100344	бРел
09:28:37	3.39	--	0	0	бРел
09:25:03	3.39	3.39	2432	824448	бРел
