Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:35:06	3.36	-0.01	595	200094	бТел
10:35:01	3.37	--	51	17187	бРел
10:34:55	3.37	--	2	674	бРел
10:34:51	3.37	--	216	72792	бРел
10:34:46	3.37	0.01	292	98404	бРел
10:34:40	3.36	--	62	20832	бТел
10:34:36	3.36	-0.01	781	262416	бТел
10:34:31	3.37	0.01	1363	459607	бРел
10:34:25	3.36	--	141	47376	бТел
10:34:21	3.36	--	275	92400	бТел
10:34:16	3.36	-0.01	256	86016	бТел
10:34:10	3.37	0.01	73	24601	бРел
10:34:06	3.36	--	23	7728	бТел
10:34:01	3.36	-0.01	555	186537	бТел
10:33:55	3.37	0.01	2029	683773	бРел
10:33:51	3.36	-0.01	2333	783888	бТел
10:33:46	3.37	--	92	31004	бРел
10:33:40	3.37	0.01	10595	3570515	бРел
10:33:36	3.36	--	4	1344	бТел
10:33:31	3.36	-0.01	141	47376	бТел
10:33:25	3.37	0.01	746	251594	бРел
10:33:21	3.36	--	1	336	бТел
10:33:16	3.36	--	34	11424	бТел
10:33:10	3.36	-0.01	230	77280	бТел
10:33:01	3.37	0.01	59	19883	бРел
10:32:55	3.36	-0.01	283	95088	бТел
10:32:46	3.37	--	632	212984	бРел
10:32:40	3.37	0.01	549	185026	бРел
10:32:36	3.36	--	11	3696	бТел
10:32:31	3.36	-0.01	2	672	бТел
10:32:25	3.37	0.01	1	337	бРел
10:32:21	3.36	--	70	23520	бТел
10:32:16	3.36	--	12	4032	бТел
10:32:10	3.36	-0.01	564	189688	бТел
10:32:05	3.37	0.01	201	67737	бРел
10:32:01	3.36	--	75	25200	бТел
10:31:55	3.36	-0.01	8	2688	бТел
10:31:49	3.37	0.01	621	209277	бРел
10:31:46	3.36	-0.01	631	212056	бТел
10:31:40	3.37	0.01	586	197482	бРел
10:31:34	3.36	-0.01	187	62832	бТел
10:31:31	3.37	--	550	185350	бРел
10:31:25	3.37	--	26	8762	бРел
10:31:19	3.37	0.01	27	9099	бРел
10:31:16	3.36	-0.01	577	194124	бТел
10:31:10	3.37	0.01	335	112895	бРел
10:31:04	3.36	-0.01	24	8064	бТел
10:31:01	3.37	0.01	326	109862	бРел
10:30:55	3.36	--	16	5376	бТел
10:30:49	3.36	--	54	18144	бТел
10:30:46	3.36	--	573	192672	бТел
10:30:40	3.36	--	541	181776	бТел
10:30:34	3.36	-0.01	74	24864	бТел
10:30:31	3.37	0.01	9	3033	бРел
10:30:25	3.36	--	858	288348	бТел
10:30:19	3.36	--	1533	515088	бТел
10:30:16	3.36	--	5	1680	бТел
10:30:10	3.36	--	434	145824	бТел
10:30:04	3.36	--	25	8400	бТел
10:30:01	3.36	-0.01	734	246953	бТел
10:29:55	3.37	0.01	79	26623	бРел
10:29:49	3.36	-0.01	115	38640	бТел
10:29:46	3.37	--	221	74477	бРел
10:29:40	3.37	--	5	1685	бРел
10:29:34	3.37	--	12	4044	бРел
10:29:30	3.37	0.01	200	67400	бРел
10:29:25	3.36	--	581	195501	бТел
10:29:19	3.36	--	631	212294	бТел
10:29:16	3.36	--	65	21840	бТел
10:29:10	3.36	-0.01	204	68544	бТел
10:29:04	3.37	0.01	13	4381	бРел
10:29:01	3.36	-0.01	2	672	бТел
10:28:55	3.37	0.01	110	37070	бРел
10:28:49	3.36	--	71	23856	бТел
10:28:45	3.36	-0.01	600	201852	бТел
10:28:40	3.37	--	535	180295	бРел
10:28:34	3.37	--	550	185350	бРел
10:28:30	3.37	--	29	9773	бРел
10:28:25	3.37	0.01	32	10784	бРел
10:28:19	3.36	--	5	1680	бТел
10:28:15	3.36	--	640	215285	бТел
10:28:10	3.36	-0.01	4347	1460592	бТел
10:28:04	3.37	0.01	19	6403	бРел
10:28:00	3.36	--	763	256368	бТел
10:27:55	3.36	--	257	86352	бТел
10:27:49	3.36	-0.01	31	10416	бТел
10:27:45	3.37	0.01	65	21905	бРел
10:27:40	3.36	--	2	672	бТел
10:27:34	3.36	--	7	2352	бТел
10:27:30	3.36	-0.01	703	236466	бТел
10:27:25	3.37	--	100	33700	бРел
10:27:10	3.37	0.01	100	33700	бРел
10:27:04	3.36	-0.01	9	3024	бТел
10:27:00	3.37	0.01	685	231134	бРел
10:26:55	3.36	--	1	336	бТел
10:26:49	3.36	-0.01	32	10752	бТел
10:26:45	3.37	0.01	29	9773	бРел
10:26:40	3.36	--	211	70896	бТел
10:26:34	3.36	--	10	3360	бТел
10:26:30	3.36	--	7	2352	бТел
10:26:25	3.36	--	624	209670	бТел
10:26:19	3.36	--	6	2016	бТел
10:26:15	3.36	--	5	1911	бТел
10:26:10	3.36	--	549	184464	бТел
10:26:04	3.36	--	2	672	бТел
10:26:00	3.36	--	6	2016	бТел
10:25:55	3.36	--	120	40320	бТел
10:25:49	3.36	-0.01	622	209076	бТел
10:25:45	3.37	0.01	3	1011	бРел
10:25:40	3.36	--	34	11424	бТел
10:25:34	3.36	--	2	672	бТел
10:25:30	3.36	--	20	6720	бТел
10:25:25	3.36	--	6	2016	бТел
10:25:19	3.36	--	792	266290	бТел
10:25:15	3.36	--	2	672	бТел
10:25:10	3.36	--	291	97776	бТел
10:25:04	3.36	-0.01	322	108192	бТел
10:24:55	3.37	0.01	118	39766	бРел
10:24:49	3.36	-0.01	9	3024	бТел
10:24:40	3.37	--	26	8762	бРел
10:24:34	3.37	--	23	7751	бРел
10:24:28	3.37	0.01	7	2359	бРел
10:24:25	3.36	--	637	214327	бТел
10:24:10	3.36	--	1	336	бТел
10:23:55	3.36	--	1	336	бТел
10:23:49	3.36	-0.01	1	336	бТел
10:23:40	3.37	0.01	35	11795	бРел
10:23:34	3.36	-0.01	970	326017	бТел
10:23:13	3.37	--	3	1011	бРел
10:23:10	3.37	0.01	18	6066	бРел
10:23:04	3.36	--	688	231426	бТел
10:22:55	3.36	-0.01	79	26544	бТел
10:22:49	3.37	0.01	115	38755	бРел
10:22:43	3.36	-0.01	85	28560	бТел
10:22:40	3.37	--	4078	1374286	бРел
10:22:34	3.37	0.01	32	10784	бРел
10:22:28	3.36	--	14	4704	бТел
10:22:25	3.36	--	156	52416	бТел
10:22:19	3.36	--	701	235643	бТел
10:22:13	3.36	--	608	204288	бТел
10:22:10	3.36	--	41	13776	бТел
10:22:04	3.36	--	2	672	бТел
10:21:55	3.36	--	1224	411573	бТел
10:21:49	3.36	-0.01	321	107856	бТел
10:21:43	3.37	--	200	67400	бРел
10:21:40	3.37	0.01	5	1685	бРел
10:21:34	3.36	-0.01	10	3360	бТел
10:21:28	3.37	0.01	21	7077	бРел
10:21:24	3.36	--	789	265305	бТел
10:21:19	3.36	-0.01	133	44688	бТел
10:21:13	3.37	--	34	11458	бРел
10:21:09	3.37	--	15	5055	бРел
10:21:04	3.37	0.01	3	1011	бРел
10:20:58	3.36	--	54	18144	бТел
10:20:54	3.36	-0.01	749	251778	бТел
10:20:49	3.37	0.01	77	25949	бРел
10:20:43	3.36	--	1	336	бТел
10:20:39	3.36	--	64	21504	бТел
10:20:34	3.36	-0.01	91	30576	бТел
10:20:28	3.37	0.01	400	134800	бРел
10:20:24	3.36	--	12	4032	бТел
10:20:19	3.36	--	1035	347813	бТел
10:20:09	3.36	--	3	1008	бТел
10:20:04	3.36	--	363	121968	бТел
10:19:58	3.36	--	23	7728	бТел
10:19:54	3.36	--	151	50736	бТел
10:19:49	3.36	--	304	102144	бТел
10:19:39	3.36	--	780	262093	бТел
10:19:34	3.36	--	141	47376	бТел
10:19:28	3.36	--	43	14448	бТел
10:19:24	3.36	--	473	159062	бТел
10:19:19	3.36	--	205	68880	бТел
10:19:13	3.36	--	8	2688	бТел
10:19:09	3.36	--	699	235196	бТел
10:19:04	3.36	-0.01	570	191520	бТел
10:18:54	3.37	0.01	41	13817	бРел
10:18:43	3.36	-0.01	207	69552	бТел
10:18:34	3.37	0.01	10	3370	бРел
10:18:24	3.36	-0.01	46	15456	бТел
10:18:19	3.37	0.01	1363	459334	бРел
10:18:13	3.36	--	20	6720	бТел
10:18:04	3.36	--	10	3360	бТел
10:17:58	3.36	-0.01	201	67536	бТел
10:17:54	3.37	--	186	62682	бРел
10:17:49	3.37	--	110	37070	бРел
10:17:43	3.37	--	714	240651	бРел
10:17:39	3.37	--	27	9099	бРел
10:17:34	3.37	--	125	42125	бРел
10:17:28	3.37	0.01	71	23927	бРел
10:17:24	3.36	-0.01	214	71904	бТел
10:17:19	3.37	--	527	177599	бРел
10:17:13	3.37	--	142	47854	бРел
10:17:09	3.37	0.01	100	33700	бРел
10:17:04	3.36	--	718	241335	бТел
10:16:58	3.36	-0.01	9	3024	бТел
10:16:52	3.37	0.01	7	2359	бРел
10:16:49	3.36	--	351	117936	бТел
10:16:43	3.36	--	1	336	бТел
10:16:37	3.36	-0.01	307	103152	бТел
10:16:34	3.37	--	25	8425	бРел
10:16:19	3.37	--	728	245501	бРел
10:16:13	3.37	0.01	144	48528	бРел
10:16:07	3.36	-0.01	2	672	бТел
10:16:04	3.37	0.01	26	8762	бРел
10:15:58	3.36	-0.01	730	245548	бТел
10:15:49	3.37	0.01	3	1011	бРел
10:15:37	3.36	-0.01	49	16464	бТел
10:15:34	3.37	0.01	50	16850	бРел
10:15:28	3.36	-0.01	806	270876	бТел
10:15:22	3.37	--	1383	466071	бРел
10:15:19	3.37	--	75	25275	бРел
10:15:13	3.37	--	64	21568	бРел
10:15:04	3.37	--	923	311266	бРел
10:14:58	3.37	0.01	615	207255	бРел
10:14:52	3.36	-0.01	509	171024	бТел
10:14:49	3.37	--	280	94360	бРел
10:14:37	3.37	--	7	2359	бРел
10:14:33	3.37	--	586	197482	бРел
10:14:28	3.37	--	859	289540	бРел
10:14:19	3.37	--	397	133789	бРел
10:14:13	3.37	--	30	10110	бРел
10:14:07	3.37	--	62	20894	бРел
10:14:03	3.37	0.01	122	41114	бРел
10:13:58	3.36	--	25	8400	бТел
10:13:52	3.36	--	687	230835	бТел
10:13:48	3.36	-0.01	547	183792	бТел
10:13:43	3.37	0.01	79	26623	бРел
10:13:37	3.36	--	7876	2646336	бТел
10:13:33	3.36	-0.01	426	143136	бТел
10:13:28	3.37	--	50	16850	бРел
10:13:18	3.37	--	2359	794983	бРел
10:13:13	3.37	--	33	11121	бРел
10:13:07	3.37	--	70	23590	бРел
10:13:03	3.37	0.01	173	58301	бРел
10:12:58	3.36	--	915	307513	бТел
10:12:48	3.36	--	10	3360	бТел
10:12:43	3.36	-0.01	46	15456	бТел
10:12:33	3.37	--	410	138170	бРел
10:12:28	3.37	--	2618	882427	бРел
10:12:22	3.37	--	100	33700	бРел
10:12:18	3.37	0.01	256	86272	бРел
10:12:13	3.36	--	2422	813792	бТел
10:12:07	3.36	--	122	40992	бТел
10:11:58	3.36	-0.01	186	62496	бТел
10:11:52	3.37	--	66	22242	бРел
10:11:48	3.37	0.01	34	11458	бРел
10:11:43	3.36	-0.01	161	54096	бТел
10:11:37	3.37	0.01	176	59312	бРел
10:11:33	3.36	-0.01	2	672	бТел
10:11:28	3.37	0.01	729	245831	бРел
10:11:22	3.36	-0.01	120	40320	бТел
10:11:13	3.37	0.01	190	64030	бРел
10:11:07	3.36	--	123	41328	бТел
10:11:03	3.36	-0.01	360	120960	бТел
10:10:58	3.37	0.01	10160	3423920	бРел
10:10:52	3.36	-0.01	1000	336000	бТел
10:10:48	3.37	--	205	69085	бРел
10:10:43	3.37	--	776	261677	бРел
10:10:37	3.37	0.01	13	4381	бРел
10:10:33	3.36	--	120	40320	бТел
10:10:28	3.36	--	33	11088	бТел
10:10:22	3.36	-0.01	20	6720	бТел
10:10:13	3.37	0.01	306	103122	бРел
10:10:07	3.36	-0.01	911	306284	бТел
10:09:58	3.37	0.01	10018	3376066	бРел
10:09:52	3.36	-0.01	6	2016	бТел
10:09:43	3.37	0.01	133	44821	бРел
10:09:37	3.36	-0.01	1	336	бТел
10:09:31	3.37	--	8	2696	бРел
10:09:28	3.37	0.01	327	110199	бРел
10:09:22	3.36	-0.01	648	217953	бТел
10:09:13	3.37	0.01	1	337	бРел
10:09:07	3.36	-0.01	14	4704	бТел
10:09:01	3.37	--	530	178610	бРел
10:08:58	3.37	0.01	20	6740	бРел
10:08:52	3.36	--	653	219683	бТел
10:08:46	3.36	--	1	336	бТел
10:08:43	3.36	--	36	12096	бТел
10:08:37	3.36	--	33	11088	бТел
10:08:28	3.36	-0.01	406	136416	бТел
10:08:16	3.37	0.01	779	262526	бРел
10:08:13	3.36	--	100	33600	бТел
10:08:07	3.36	--	202	67872	бТел
10:08:01	3.36	-0.01	10	3360	бТел
10:07:58	3.37	--	10	3370	бРел
10:07:52	3.37	--	660	222504	бРел
10:07:43	3.37	0.01	78	26286	бРел
10:07:37	3.36	--	34	11424	бТел
10:07:31	3.36	--	22	7392	бТел
10:07:28	3.36	--	1	336	бТел
10:07:16	3.36	--	30	10080	бТел
10:07:13	3.36	--	659	221598	бТел
10:07:07	3.36	--	3	1008	бТел
10:06:57	3.36	-0.01	3	1008	бТел
10:06:52	3.37	0.01	53	17861	бРел
10:06:46	3.36	--	497	167203	бТел
10:06:42	3.36	--	10	3360	бТел
10:06:31	3.36	-0.01	500	168000	бТел
10:06:22	3.37	--	60	20220	бРел
10:06:16	3.37	0.01	152	51224	бРел
10:06:12	3.36	-0.01	66	22176	бТел
10:06:07	3.37	0.01	174	58638	бРел
10:06:01	3.36	-0.01	500	168211	бТел
10:05:52	3.37	0.01	60	20220	бРел
10:05:42	3.36	-0.01	34	11424	бТел
10:05:31	3.37	0.01	10	3370	бРел
10:05:27	3.36	--	143	48048	бТел
10:05:22	3.36	--	3	1008	бТел
10:05:16	3.36	-0.01	20	6720	бТел
10:05:12	3.37	--	156	52572	бРел
10:05:07	3.37	--	182	61334	бРел
10:05:01	3.37	--	1	337	бРел
10:04:57	3.37	--	26	8762	бРел
10:04:52	3.37	0.01	656	221291	бРел
10:04:42	3.36	--	21	7056	бТел
10:04:37	3.36	--	14	4704	бТел
10:04:31	3.36	--	95	31920	бТел
10:04:27	3.36	--	216	72576	бТел
10:04:22	3.36	--	153	51408	бТел
10:04:16	3.36	--	601	202167	бТел
10:04:07	3.36	--	52	17472	бТел
10:04:01	3.36	--	41	13776	бТел
10:03:52	3.36	-0.01	102	34272	бТел
10:03:46	3.37	--	303	102111	бРел
10:03:42	3.37	0.01	90	30330	бРел
10:03:37	3.36	-0.01	708	238140	бТел
10:03:31	3.37	--	130	43810	бРел
10:03:22	3.37	--	37	12469	бРел
10:03:16	3.37	--	10	3370	бРел
10:03:12	3.37	0.01	337	113569	бРел
10:03:07	3.36	-0.01	4	1344	бТел
10:03:01	3.37	--	27	9099	бРел
10:02:52	3.37	--	13171	4438819	бТел
10:02:46	3.37	--	758	255446	бТел
10:02:42	3.37	--	10000	3370000	бТел
10:02:37	3.37	--	908	306056	бТел
10:02:31	3.37	--	10364	3492711	бТел
10:02:25	3.37	--	1949	656813	бТел
10:02:22	3.37	--	10255	3455935	бТел
10:02:16	3.37	--	10000	3370000	бТел
10:02:07	3.37	--	10465	3526705	бТел
10:02:01	3.37	--	10066	3392242	бТел
10:01:55	3.37	-0.01	21	7077	бТел
10:01:52	3.38	0.01	736	249048	бРел
10:01:46	3.37	--	184	62277	бТел
10:01:40	3.37	--	10	3370	бТел
10:01:37	3.37	--	3054	1029198	бТел
10:01:31	3.37	--	59	19883	бТел
10:01:25	3.37	-0.01	264	88968	бТел
10:01:22	3.38	0.01	930	314340	бРел
10:01:16	3.37	--	693	233851	бТел
10:01:10	3.37	--	500	168500	бТел
10:01:07	3.37	--	1564	527068	бТел
10:01:01	3.37	--	101	34037	бТел
10:00:52	3.37	-0.01	268	90316	бТел
10:00:46	3.38	0.01	883	298467	бРел
10:00:22	3.37	--	1073	361601	бТел
10:00:16	3.37	--	522	175971	бТел
10:00:07	3.37	--	50	16850	бТел
10:00:01	3.37	--	4	1348	бТел
09:59:55	3.37	--	13	4381	бТел
09:59:51	3.37	--	1	337	бТел
09:59:40	3.37	--	437	147380	бТел
09:59:36	3.37	--	232	78184	бТел
09:59:31	3.37	-0.01	130	43810	бТел
09:59:25	3.38	0.01	6	2028	бРел
09:59:21	3.37	--	72	24264	бТел
09:59:16	3.37	--	201	67737	бТел
09:59:10	3.37	--	67	22579	бТел
09:59:06	3.37	--	503	169511	бТел
09:59:01	3.37	--	472	159242	бТел
09:58:51	3.37	--	800	269600	бТел
09:58:31	3.37	--	1095	369015	бТел
09:58:25	3.37	--	551	185936	бТел
09:58:21	3.37	--	26	8762	бТел
09:58:16	3.37	--	94	31678	бТел
09:58:06	3.37	--	132	44484	бТел
09:58:01	3.37	-0.01	3	1011	бТел
09:57:55	3.38	0.01	419	141622	бРел
09:57:51	3.37	-0.01	668	225439	бТел
09:57:46	3.38	0.01	38	12844	бРел
09:57:40	3.37	--	396	133452	бТел
09:57:25	3.37	--	3081	1038297	бТел
09:57:21	3.37	--	75	25275	бТел
09:57:16	3.37	--	50	16850	бТел
09:57:10	3.37	-0.01	32	10784	бТел
09:57:06	3.38	0.01	1	338	бРел
09:57:01	3.37	-0.01	614	206982	бТел
09:56:55	3.38	0.01	100	33800	бРел
09:56:51	3.37	--	291	98067	бТел
09:56:46	3.37	--	50	16850	бТел
09:56:36	3.37	--	122	41114	бТел
09:56:31	3.37	--	32	10784	бТел
09:56:25	3.37	--	30	10110	бТел
09:56:16	3.37	-0.01	99	33363	бТел
09:56:06	3.38	--	7	2366	бРел
09:56:01	3.38	0.01	1	338	бРел
09:55:55	3.37	--	456	153816	бТел
09:55:36	3.37	-0.01	2	674	бТел
09:55:31	3.38	--	30	10140	бРел
09:55:25	3.38	0.01	115	38870	бРел
09:55:19	3.37	--	450	151879	бТел
09:55:10	3.37	--	1235	416195	бТел
09:55:04	3.37	--	28	9436	бТел
09:55:01	3.37	--	882	297234	бТел
09:54:55	3.37	--	1000	337000	бТел
09:54:40	3.37	-0.01	55	18535	бТел
09:54:34	3.38	--	20	6760	бРел
09:54:31	3.38	--	50	16900	бРел
09:54:25	3.38	0.01	11	3718	бРел
09:54:19	3.37	-0.01	12	4044	бТел
09:54:16	3.38	--	101	34138	бРел
09:54:10	3.38	0.01	3	1014	бРел
09:54:04	3.37	-0.01	234	78858	бТел
09:53:55	3.38	0.01	474	160212	бРел
09:53:49	3.37	--	304	102448	бТел
09:53:45	3.37	-0.01	277	93349	бТел
09:53:40	3.38	0.01	101	34138	бРел
09:53:34	3.37	--	10	3370	бТел
09:53:31	3.37	--	322	108514	бТел
09:53:25	3.37	--	1	337	бТел
09:53:16	3.37	--	20	6740	бТел
09:53:10	3.37	--	239	80543	бТел
09:53:04	3.37	--	29	9773	бТел
09:53:01	3.37	--	3	1011	бТел
09:52:55	3.37	--	127	42799	бТел
09:52:49	3.37	--	30	10110	бТел
09:52:45	3.37	--	385	129745	бТел
09:52:40	3.37	-0.01	270	90990	бТел
09:52:31	3.38	--	3127	1056926	бРел
09:52:25	3.38	0.01	100	33800	бРел
09:52:15	3.37	--	14	4718	бТел
09:52:10	3.37	--	31	10447	бТел
09:52:04	3.37	--	511	172207	бТел
09:52:00	3.37	-0.01	577	194617	бТел
09:51:55	3.38	0.01	67	22646	бРел
09:51:49	3.37	--	136	45832	бТел
09:51:45	3.37	--	180	60660	бТел
09:51:34	3.37	--	36	12132	бТел
09:51:30	3.37	-0.01	504	169848	бТел
09:51:25	3.38	0.01	574	194012	бРел
09:51:10	3.37	--	350	117950	бТел
09:51:04	3.37	-0.01	1341	451917	бТел
09:50:55	3.38	0.01	101	34138	бРел
09:50:40	3.37	--	27	9099	бТел
09:50:30	3.37	--	10	3370	бТел
09:50:19	3.37	--	82	27634	бТел
09:50:04	3.37	--	51	17187	бТел
09:50:00	3.37	--	67	22579	бТел
09:49:55	3.37	-0.01	20	6740	бТел
09:49:49	3.38	0.01	1933	653354	бРел
09:49:45	3.37	--	22	7414	бТел
09:49:40	3.37	--	500	168500	бТел
09:49:34	3.37	-0.01	4010	1351370	бТел
09:49:30	3.38	--	267	90246	бРел
09:49:25	3.38	0.01	199	67262	бРел
09:49:19	3.37	--	2	674	бТел
09:49:15	3.37	--	3	1011	бТел
09:49:10	3.37	-0.01	327	110199	бТел
09:49:04	3.38	0.01	174	58812	бРел
09:49:00	3.37	--	11	3707	бТел
09:48:54	3.37	--	76	25612	бТел
09:48:49	3.37	--	2240	754880	бТел
09:48:45	3.37	--	250	84250	бТел
09:48:40	3.37	--	224	75488	бТел
09:48:34	3.37	--	1058	356546	бТел
09:48:24	3.37	--	175	58975	бТел
09:48:19	3.37	--	131	44147	бТел
09:48:13	3.37	--	4570	1540090	бТел
09:48:10	3.37	--	924	311388	бТел
09:48:04	3.37	--	1884	634908	бТел
09:47:58	3.37	--	4000	1348000	бТел
09:47:55	3.37	--	361	121657	бТел
09:47:43	3.37	--	1000	337000	бТел
09:47:40	3.37	--	456	153992	бТел
09:47:34	3.37	--	6576	2216112	бТел
09:47:28	3.37	--	200	67400	бТел
09:47:25	3.37	--	631	212647	бТел
09:47:19	3.37	--	284	95708	бТел
09:47:13	3.37	--	1855	625135	бТел
09:47:10	3.37	--	452	152324	бТел
09:47:04	3.37	--	10264	3458968	бТел
09:46:58	3.37	--	5383	1814071	бТел
09:46:55	3.37	--	3103	1045711	бТел
09:46:43	3.37	--	350	117950	бТел
09:46:40	3.37	-0.01	300	101100	бТел
09:46:34	3.38	--	181	61178	бРел
09:46:24	3.38	0.01	200	67600	бРел
09:46:19	3.37	--	558	188046	бТел
09:46:13	3.37	--	179	60323	бТел
09:46:09	3.37	-0.01	79	26623	бТел
09:46:04	3.38	0.01	427	144326	бРел
09:45:58	3.37	--	24	8088	бТел
09:45:54	3.37	--	1809	609633	бТел
09:45:49	3.37	-0.01	140	47180	бТел
09:45:43	3.38	--	1071	361998	бРел
09:45:39	3.38	0.01	124	41912	бРел
09:45:34	3.37	--	4256	1434272	бТел
09:45:24	3.37	-0.01	100	33700	бТел
09:45:19	3.38	0.01	8	2704	бРел
09:45:13	3.37	--	1110	374070	бТел
09:45:09	3.37	-0.01	122	41114	бТел
09:45:04	3.38	--	1746	590148	бРел
09:44:58	3.38	--	177	59826	бРел
09:44:54	3.38	--	1258	425204	бРел
09:44:49	3.38	0.01	103	34814	бРел
09:44:43	3.37	--	100	33700	бТел
09:44:39	3.37	--	248	83576	бТел
09:44:34	3.37	--	105	35385	бТел
09:44:28	3.37	--	12	4044	бТел
09:44:24	3.37	--	456	153672	бТел
09:44:19	3.37	-0.01	113	38081	бТел
09:44:13	3.38	0.01	71	23998	бРел
09:44:09	3.37	--	1849	623113	бТел
09:44:04	3.37	--	338	113906	бТел
09:43:58	3.37	--	260	87620	бТел
09:43:54	3.37	--	3036	1023148	бТел
09:43:49	3.37	--	26	8762	бТел
09:43:43	3.37	--	1564	527068	бТел
09:43:39	3.37	--	182	61334	бТел
09:43:34	3.37	-0.01	272	91664	бТел
09:43:28	3.38	0.01	400	135200	бРел
09:43:24	3.37	-0.01	4215	1420455	бТел
09:43:19	3.38	0.01	101	34138	бРел
09:43:13	3.37	--	184	62008	бТел
09:43:09	3.37	-0.01	2	674	бТел
09:43:04	3.38	0.01	43	14534	бРел
09:42:58	3.37	--	1337	450569	бТел
09:42:54	3.37	--	77	25949	бТел
09:42:49	3.37	--	86	28982	бТел
09:42:43	3.37	--	569	191753	бТел
09:42:39	3.37	--	5000	1685000	бТел
09:42:33	3.37	--	24	8088	бТел
09:42:28	3.37	--	191	64367	бТел
09:42:24	3.37	--	174	58638	бТел
09:42:18	3.37	--	125	42125	бТел
09:42:13	3.37	--	108	36396	бТел
09:42:09	3.37	--	304	102448	бТел
09:42:04	3.37	--	2	674	бТел
09:41:58	3.37	--	3	1011	бТел
09:41:54	3.37	-0.01	101	34037	бТел
09:41:49	3.38	--	569	192322	бРел
09:41:43	3.38	0.01	80	27040	бРел
09:41:34	3.37	--	35	11795	бТел
09:41:28	3.37	-0.01	33	11121	бТел
09:41:22	3.38	0.01	41	13858	бРел
09:41:18	3.37	-0.01	10028	3379469	бТел
09:41:13	3.38	0.01	3	1014	бРел
09:41:03	3.37	--	404	136148	бТел
09:40:58	3.37	-0.01	247	83239	бТел
09:40:49	3.38	0.01	599	202462	бРел
09:40:43	3.37	-0.01	20	6740	бТел
09:40:28	3.38	--	345	116610	бРел
09:40:22	3.38	0.01	147	49686	бРел
09:40:18	3.37	--	530	178610	бТел
09:40:13	3.37	--	4000	1348000	бТел
09:40:07	3.37	-0.01	3	1011	бТел
09:40:03	3.38	0.01	40	13520	бРел
09:39:58	3.37	--	142	47854	бТел
09:39:52	3.37	-0.01	65	21905	бТел
09:39:48	3.38	0.01	11	3718	бРел
09:39:43	3.37	--	592	199504	бТел
09:39:33	3.37	-0.01	60	20220	бТел
09:39:28	3.38	0.01	90	30420	бРел
09:39:18	3.37	--	42	14154	бТел
09:39:13	3.37	-0.01	91	30667	бТел
09:39:07	3.38	0.01	287	97006	бРел
09:39:03	3.37	--	163	54931	бТел
09:38:58	3.37	--	46	15502	бТел
09:38:52	3.37	-0.01	112	37744	бТел
09:38:48	3.38	0.01	74	25012	бРел
09:38:43	3.37	--	36	12132	бТел
09:38:33	3.37	-0.01	543	182991	бТел
09:38:28	3.38	0.01	361	122018	бРел
09:38:22	3.37	--	710	239270	бТел
09:38:18	3.37	--	247	83239	бТел
09:38:13	3.37	--	1354	456298	бТел
09:38:03	3.37	--	187	63019	бТел
09:37:58	3.37	-0.01	1504	506848	бТел
09:37:48	3.38	--	10	3380	бРел
09:37:43	3.38	0.01	60	20280	бРел
09:37:37	3.37	--	279	94023	бТел
09:37:33	3.37	-0.01	90	30330	бТел
09:37:28	3.38	0.01	22	7436	бРел
09:37:22	3.37	--	127	42799	бТел
09:37:18	3.37	--	68	22916	бТел
09:37:13	3.37	-0.01	454	152998	бТел
09:37:07	3.38	0.01	1470	496860	бРел
09:37:03	3.37	--	76	25612	бТел
09:36:58	3.37	--	1	337	бТел
09:36:52	3.37	-0.01	223	75151	бТел
09:36:48	3.38	--	533	180154	бРел
09:36:43	3.38	--	32	10816	бРел
09:36:37	3.38	0.01	137	46306	бРел
09:36:33	3.37	--	836	281732	бТел
09:36:28	3.37	-0.01	16	5392	бТел
09:36:22	3.38	0.01	120	40560	бРел
09:36:18	3.37	--	3	1011	бТел
09:36:12	3.37	-0.01	40	13480	бТел
09:36:07	3.38	--	366	123708	бРел
09:35:52	3.38	--	20	6760	бРел
09:35:48	3.38	0.01	34	11492	бРел
09:35:42	3.37	-0.01	44	14828	бТел
09:35:37	3.38	--	33	11154	бРел
09:35:33	3.38	--	154	52052	бРел
09:35:27	3.38	0.01	290	98020	бРел
09:35:22	3.37	-0.01	103	34711	бТел
09:35:12	3.38	--	159	53742	бРел
09:35:07	3.38	0.01	15	5070	бРел
09:35:03	3.37	-0.01	34	11458	бТел
09:34:57	3.38	0.01	120	40560	бРел
09:34:52	3.37	--	24	8088	бТел
09:34:48	3.37	--	37	12469	бТел
09:34:42	3.37	-0.01	315	106155	бТел
09:34:37	3.38	0.01	72	24336	бРел
09:34:31	3.37	--	55	18535	бТел
09:34:27	3.37	-0.01	2	674	бТел
09:34:22	3.38	0.01	5	1690	бРел
09:34:16	3.37	-0.01	18	6066	бТел
09:34:12	3.38	--	21	7098	бРел
09:34:07	3.38	0.01	458	154804	бРел
09:34:01	3.37	-0.01	36	12132	бТел
09:33:52	3.38	0.01	845	285610	бРел
09:33:46	3.37	-0.01	243	81891	бТел
09:33:42	3.38	0.01	420	141960	бРел
09:33:37	3.37	--	1	337	бТел
09:33:27	3.37	--	3245	1093565	бТел
09:33:22	3.37	--	597	201189	бТел
