Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:14:35	6.77	--	29	19971	бТел
13:14:33	6.77	--	224	151648	бТел
13:14:27	6.77	--	79	53483	бТел
13:14:21	6.77	--	99	67023	бТел
13:14:17	6.77	--	195	132015	бТел
13:14:11	6.77	--	160	108320	бТел
13:14:06	6.77	--	81	54837	бТел
13:14:03	6.77	--	107	72439	бТел
13:13:56	6.77	--	170	115090	бТел
13:13:51	6.77	--	211	142847	бТел
13:13:47	6.77	-0.01	493	333761	бТел
13:13:42	6.78	0.01	37	25086	бРел
13:13:36	6.77	-0.01	97	65669	бТел
13:13:33	6.78	0.01	767	520026	бРел
13:13:27	6.77	--	197	133369	бТел
13:13:21	6.77	--	344	232887	бТел
13:13:18	6.77	--	204	138108	бТел
13:13:12	6.77	-0.01	104	70408	бТел
13:13:04	6.78	--	51	34578	бРел
13:13:01	6.78	0.01	131	88818	бРел
13:12:57	6.77	--	146	98842	бТел
13:12:50	6.77	-0.01	580	392660	бТел
13:12:47	6.78	--	71	48138	бРел
13:12:41	6.78	0.01	121	82038	бРел
13:12:36	6.77	--	339	229503	бТел
13:12:32	6.77	--	27	18279	бТел
13:12:27	6.77	--	406	274862	бТел
13:12:21	6.77	--	53	35881	бТел
13:12:16	6.77	--	69	46713	бТел
13:12:12	6.77	--	58	39266	бТел
13:12:06	6.77	-0.01	278	188206	бТел
13:12:01	6.78	--	375	254250	бРел
13:11:57	6.78	0.01	224	151872	бРел
13:11:51	6.77	--	247	167219	бТел
13:11:47	6.77	--	142	96134	бТел
13:11:42	6.77	--	297	201069	бТел
13:11:36	6.77	--	1586	1073722	бТел
13:11:32	6.77	--	74	50098	бТел
13:11:27	6.77	-0.01	103	69731	бТел
13:11:21	6.78	0.01	91	61698	бРел
13:11:16	6.77	--	1122	759594	бТел
13:11:12	6.77	-0.01	430	291110	бТел
13:11:05	6.78	0.01	79	53562	бРел
13:10:57	6.77	-0.01	123	83271	бТел
13:10:50	6.78	--	224	151872	бРел
13:10:46	6.78	0.01	2	1356	бРел
13:10:42	6.77	-0.01	53	35881	бТел
13:10:36	6.78	--	378	256284	бРел
13:10:33	6.78	0.01	8	5424	бРел
13:10:26	6.77	--	855	579383	бТел
13:10:21	6.77	-0.01	142	96134	бТел
13:10:15	6.78	0.01	148	100344	бРел
13:10:12	6.77	--	1859	1258543	бРел
13:10:06	6.77	0.01	107	72439	бРел
13:09:59	6.76	-0.01	2	1352	бТел
13:09:57	6.77	--	1708	1156316	бРел
13:09:51	6.77	0.01	130	88010	бРел
13:09:44	6.76	-0.01	5	3380	бТел
13:09:41	6.77	0.01	48	32495	бРел
13:09:35	6.76	--	48	32448	бТел
13:09:29	6.76	--	1	676	бТел
13:09:27	6.76	-0.01	51	34476	бТел
13:09:20	6.77	0.01	76	51452	бРел
13:09:14	6.76	-0.01	66	44616	бТел
13:09:12	6.77	0.01	321	217317	бРел
13:09:06	6.76	-0.01	8	5408	бТел
13:08:59	6.77	--	11	7446	бРел
13:08:57	6.77	0.01	162	109674	бРел
13:08:51	6.76	--	1184	800384	бТел
13:08:45	6.76	--	52	35152	бТел
13:08:42	6.76	-0.01	594	401544	бТел
13:08:35	6.77	0.01	92	62283	бРел
13:08:29	6.76	--	20	13520	бТел
13:08:26	6.76	--	96	64896	бТел
13:08:20	6.76	--	366	247416	бТел
13:08:15	6.76	--	116	78416	бТел
13:08:12	6.76	--	582	393432	бТел
13:08:06	6.76	--	65	43940	бТел
13:08:00	6.76	--	5	3380	бТел
13:07:56	6.76	--	204	137904	бТел
13:07:50	6.76	--	28	18928	бТел
13:07:44	6.76	--	1130	763880	бТел
13:07:42	6.76	--	48	32448	бТел
13:07:35	6.76	--	84	56784	бТел
13:07:30	6.76	--	57	38532	бТел
13:07:26	6.76	-0.01	61	41236	бТел
13:07:21	6.77	--	169	114413	бРел
13:07:14	6.77	0.01	187	126598	бРел
13:07:12	6.76	-0.01	406	274456	бТел
13:07:06	6.77	--	213	144201	бРел
13:07:00	6.77	0.01	227	153679	бРел
13:06:57	6.76	--	161	108836	бТел
13:06:51	6.76	-0.01	25	16900	бТел
13:06:44	6.77	--	461	312097	бРел
13:06:41	6.77	--	314	212578	бРел
13:06:36	6.77	--	608	411616	бРел
13:06:30	6.77	--	478	323606	бРел
13:06:24	6.77	--	889	601853	бРел
13:06:20	6.77	--	200	135400	бРел
13:06:15	6.77	--	293	198361	бРел
13:06:09	6.77	--	1	677	бРел
13:06:05	6.77	0.01	2873	1945020	бРел
13:06:00	6.76	--	61	41236	бТел
13:05:55	6.76	-0.01	350	236600	бТел
13:05:51	6.77	--	140	94780	бРел
13:05:44	6.77	0.01	137	92749	бРел
13:05:41	6.76	--	14	9464	бТел
13:05:35	6.76	--	70	47320	бТел
13:05:30	6.76	--	308	208208	бТел
13:05:27	6.76	--	81	54756	бТел
13:05:21	6.76	--	168	113568	бТел
13:05:15	6.76	--	44	29744	бТел
13:05:05	6.76	--	89	60164	бТел
13:04:59	6.76	--	2467	1668030	бРел
13:04:51	6.76	--	1088	735488	бРел
13:04:45	6.76	--	143	96668	бРел
13:04:40	6.76	--	16	10816	бРел
13:04:34	6.76	0.01	54	36504	бРел
13:04:29	6.75	--	141	95175	бТел
13:04:24	6.75	--	214	144450	бТел
13:04:21	6.75	-0.01	320	216209	бТел
13:04:14	6.76	0.01	540	365040	бРел
13:04:11	6.75	-0.01	42	28350	бТел
13:04:05	6.76	--	264	178464	бРел
13:04:00	6.76	--	351	237276	бРел
13:03:53	6.76	0.01	112	75712	бРел
13:03:51	6.75	-0.01	5	3375	бТел
13:03:45	6.76	--	1253	847224	бРел
13:03:38	6.76	0.01	462	312312	бРел
13:03:36	6.75	--	171	115425	бТел
13:03:29	6.75	-0.01	75	50625	бТел
13:03:21	6.76	--	1165	787540	бРел
13:03:14	6.76	--	15	10140	бРел
13:03:09	6.76	--	40	27040	бРел
13:03:05	6.76	--	316	213636	бРел
13:02:59	6.76	--	33	22308	бРел
13:02:51	6.76	--	1710	1155960	бРел
13:02:45	6.76	0.01	366	247416	бРел
13:02:35	6.75	--	52	35100	бТел
13:02:29	6.75	-0.01	261	176175	бТел
13:02:23	6.76	--	185	125060	бРел
13:02:21	6.76	0.01	398	269061	бРел
13:02:13	6.75	--	59	39825	бТел
13:02:06	6.75	-0.01	187	126225	бТел
13:02:00	6.76	--	2134	1442584	бРел
13:01:54	6.76	--	120	81120	бРел
13:01:50	6.76	--	251	169676	бРел
13:01:44	6.76	0.01	311	210242	бРел
13:01:39	6.75	-0.01	30	20250	бТел
13:01:35	6.76	--	278	187928	бРел
13:01:30	6.76	--	62	41912	бРел
13:01:21	6.76	--	36	24336	бРел
13:01:21	6.76	--	1538	1039688	бРел
13:01:13	6.76	0.01	1620	1095120	бРел
13:01:08	6.75	-0.01	1	675	бТел
13:01:06	6.76	--	180	121680	бРел
13:01:00	6.76	-0.01	632	427576	бТел
13:00:53	6.77	0.01	37	25049	бРел
13:00:49	6.76	-0.01	3	2028	бРел
13:00:43	6.77	0.01	171	116220	бРел
13:00:38	6.76	--	14	9464	бТел
13:00:36	6.76	0.01	111	75036	жпптел
13:00:29	6.75	-0.01	447	301725	бТел
13:00:20	6.76	0.01	550	371800	бРел
13:00:15	6.75	--	1197	808143	бТел
13:00:09	6.75	0.01	2807	1894725	бРел
13:00:06	6.74	-0.01	4330	2918420	бТел
13:00:00	6.75	--	1128	762034	бРел
11:30:00	6.75	--	0	0	бРел
11:30:00	6.75	--	0	0	бРел
11:29:59	6.75	--	11	7425	бРел
11:29:57	6.75	0.01	38	25650	бРел
11:29:50	6.74	-0.01	11	7414	бТел
11:29:47	6.75	0.01	158	106650	бРел
11:29:41	6.74	--	478	322495	бТел
11:29:35	6.74	-0.01	89	59986	бТел
11:29:32	6.75	0.01	224	151200	бРел
11:29:26	6.74	--	86	57964	бТел
11:29:20	6.74	-0.01	426	287124	бТел
11:29:17	6.75	0.01	340	229500	бРел
11:29:11	6.74	--	594	400356	бТел
11:29:05	6.74	-0.01	286	192764	бТел
11:29:02	6.75	0.01	309	209216	бРел
11:28:56	6.74	--	7	4718	бТел
11:28:50	6.74	-0.01	20	13480	бТел
11:28:47	6.75	--	285	192375	бРел
11:28:41	6.75	--	408	275400	бРел
11:28:35	6.75	--	122	82350	бРел
11:28:31	6.75	0.01	146	98550	бРел
11:28:26	6.74	--	1126	758924	бТел
11:28:20	6.74	--	464	313126	бТел
11:28:17	6.74	-0.01	127	85598	бТел
11:28:12	6.75	--	58	39150	бРел
11:28:05	6.75	0.01	42	28350	бРел
11:28:02	6.74	--	107	72118	бТел
11:27:56	6.74	-0.01	220	148280	бТел
11:27:50	6.75	--	133	89775	бРел
11:27:47	6.75	--	317	213975	бРел
11:27:41	6.75	0.01	5741	3875769	бРел
11:27:35	6.74	-0.01	796	536504	бТел
11:27:32	6.75	--	123	83025	бРел
11:27:26	6.75	0.01	186	125550	бРел
11:27:20	6.74	-0.01	62	41788	бТел
11:27:16	6.75	--	78	52650	бРел
11:27:10	6.75	--	38	25650	бРел
11:27:05	6.75	--	30	20250	бРел
11:27:02	6.75	--	280	189000	бТел
11:26:56	6.75	0.01	666	449550	бРел
11:26:50	6.74	-0.01	289	194786	бТел
11:26:46	6.75	0.01	281	189675	бРел
11:26:41	6.74	-0.01	17	11997	бТел
11:26:35	6.75	--	48	32400	бРел
11:26:32	6.75	0.01	472	318600	бРел
11:26:26	6.74	--	19	12806	бТел
11:26:20	6.74	-0.01	259	174566	бТел
11:26:16	6.75	0.01	237	159975	бТел
11:26:11	6.74	-0.01	4915	3312710	бТел
11:26:04	6.75	--	49	33075	бРел
11:26:02	6.75	--	128	86400	бРел
11:25:56	6.75	0.01	198	133650	бРел
11:25:50	6.74	-0.01	797	537178	бТел
11:25:47	6.75	--	150	101250	бРел
11:25:41	6.75	--	500	337500	бРел
11:25:35	6.75	0.01	523	353025	бРел
11:25:31	6.74	-0.01	822	554028	бТел
11:25:27	6.75	--	489	330075	бТел
11:25:20	6.75	--	255	172125	бРел
11:25:11	6.75	--	285	192375	бТел
11:25:05	6.75	--	348	234900	бТел
11:25:01	6.75	--	128	86400	бТел
11:24:56	6.75	--	56	37800	бТел
11:24:50	6.75	--	484	326700	бРел
11:24:45	6.75	--	136	91800	бРел
11:24:41	6.75	-0.01	246	166050	жпптел
11:24:35	6.76	0.02	714	482664	бРел
11:24:32	6.74	-0.01	82	55268	бТел
11:24:26	6.75	0.01	261	176175	бРел
11:24:20	6.74	--	763	514262	бТел
11:24:14	6.74	-0.01	742	500108	бТел
11:24:11	6.75	-0.01	180	121500	бТел
11:24:05	6.76	0.01	206	139256	бРел
11:23:59	6.75	--	77	51975	бТел
11:23:56	6.75	-0.01	1044	704700	бТел
11:23:50	6.76	--	503	340028	бРел
11:23:45	6.76	0.01	186	125736	бРел
11:23:41	6.75	--	571	385425	бТел
11:23:34	6.75	--	915	617625	бТел
11:23:29	6.75	--	94	63450	бТел
11:23:26	6.75	--	725	489375	бТел
11:23:20	6.75	-0.01	247	166725	бТел
11:23:11	6.76	--	1276	862576	бРел
11:23:04	6.76	--	3620	2447120	бТел
11:22:59	6.76	0.01	538	363688	бРел
11:22:55	6.75	-0.01	23	15525	бТел
11:22:50	6.76	0.01	266	179816	бРел
11:22:44	6.75	-0.01	1483	1001025	бТел
11:22:41	6.76	-0.01	344	232544	бТел
11:22:35	6.77	0.01	928	628256	бРел
11:22:29	6.76	--	3026	2045576	бТел
11:22:25	6.76	--	319	215644	бТел
11:22:20	6.76	-0.01	681	460356	бТел
11:22:14	6.77	0.01	139	94103	бРел
11:22:11	6.76	--	305	206180	бТел
11:22:05	6.76	--	790	534040	бТел
11:21:58	6.76	-0.01	130	87880	бТел
11:21:56	6.77	0.01	513	347301	бРел
11:21:50	6.76	--	31	20956	бТел
11:21:44	6.76	-0.01	12	8112	бТел
11:21:41	6.77	--	190	128629	бРел
11:21:35	6.77	0.01	768	519935	бРел
11:21:29	6.76	-0.01	4254	2875704	бТел
11:21:26	6.77	--	828	560779	бТел
11:21:20	6.77	--	620	419740	бТел
11:21:14	6.77	--	193	130660	бТел
11:21:11	6.77	--	1109	750793	бТел
11:21:05	6.77	--	1345	910565	бТел
11:20:59	6.77	--	248	167896	бТел
11:20:56	6.77	-0.01	3012	2039123	бТел
11:20:50	6.78	--	419	284082	бРел
11:20:44	6.78	--	112	75936	бРел
11:20:41	6.78	--	662	448836	бРел
11:20:35	6.78	--	32	21696	бРел
11:20:28	6.78	--	31	21018	бРел
11:20:26	6.78	--	762	516636	бРел
11:20:20	6.78	--	575	389850	бРел
11:20:14	6.78	0.01	31	21018	бРел
11:20:09	6.77	--	386	261321	бТел
11:20:05	6.77	--	642	434634	бТел
11:19:59	6.77	-0.01	414	280278	бТел
11:19:56	6.78	0.01	81	54918	бРел
11:19:50	6.77	--	230	155710	бТел
11:19:44	6.77	--	130	88010	бТел
11:19:40	6.77	-0.01	4	2708	бТел
11:19:35	6.78	0.01	1424	965472	бРел
11:19:29	6.77	--	307	207839	бТел
11:19:24	6.77	--	31	20987	бТел
11:19:20	6.77	--	525	355425	бТел
11:19:14	6.77	--	358	242365	бТел
11:19:11	6.77	--	29	19633	бТел
11:19:05	6.77	--	199	134723	бТел
11:18:59	6.77	--	155	104935	бТел
11:18:55	6.77	--	40	27080	бТел
11:18:50	6.77	--	466	315935	бРел
11:18:44	6.77	--	504	341208	бРел
11:18:41	6.77	--	475	321575	бРел
11:18:35	6.77	--	686	464421	бРел
11:18:29	6.77	--	173	117120	бРел
11:18:25	6.77	--	20	13540	бРел
11:18:20	6.77	--	858	580866	бРел
11:18:14	6.77	--	185	125244	бРел
11:18:08	6.77	0.01	182	123213	бРел
11:18:05	6.76	-0.01	220	148720	бТел
11:17:59	6.77	0.01	86	58221	бРел
11:17:56	6.76	--	15	10140	бТел
11:17:50	6.76	-0.01	208	140608	бТел
11:17:44	6.77	--	367	248458	бРел
11:17:38	6.77	--	1269	859113	бРел
11:17:35	6.77	--	223	150971	бРел
11:17:29	6.77	0.01	386	261321	бРел
11:17:23	6.76	-0.01	304	205727	бТел
11:17:20	6.77	0.01	998	676099	бРел
11:17:13	6.76	--	1248	843648	бТел
11:17:08	6.76	-0.01	167	112892	бТел
11:17:05	6.77	0.01	104	70408	бРел
11:16:59	6.76	--	273	184548	бТел
11:16:53	6.76	-0.01	154	104104	бТел
11:16:50	6.77	0.01	136	92072	бРел
11:16:44	6.76	-0.01	141	95316	бТел
11:16:38	6.77	--	117	79209	бРел
11:16:34	6.77	--	561	380020	бТел
11:16:29	6.77	--	995	674068	бТел
11:16:23	6.77	--	688	465775	бТел
11:16:20	6.77	-0.01	111	75147	бТел
11:16:14	6.78	0.01	1017	689526	бРел
11:16:08	6.77	-0.01	610	412970	бТел
11:16:05	6.78	--	346	234588	бРел
11:15:59	6.78	0.01	191	129498	бРел
11:15:53	6.77	-0.01	624	422448	бТел
11:15:50	6.78	0.01	252	170856	бРел
11:15:44	6.77	--	444	300588	бТел
11:15:38	6.77	--	62	41974	бТел
11:15:35	6.77	--	989	669553	бТел
11:15:29	6.77	--	128	86656	бТел
11:15:23	6.77	-0.01	206	139462	бТел
11:15:20	6.78	0.01	141	95598	бРел
11:15:14	6.77	--	778	526706	бТел
11:15:08	6.77	-0.01	4	2708	бТел
11:15:05	6.78	--	915	620370	бРел
11:14:59	6.78	0.01	763	517314	бРел
11:14:53	6.77	-0.01	410	277570	бТел
11:14:50	6.78	--	274	185772	бРел
11:14:44	6.78	--	77	52206	бРел
11:14:38	6.78	--	31	21018	бРел
11:14:35	6.78	0.01	248	168144	бРел
11:14:29	6.77	-0.02	1188	804276	бТел
11:14:23	6.79	0.01	1181	801899	бРел
11:14:20	6.78	--	2856	1936368	бТел
11:14:14	6.78	-0.01	299	202722	бТел
11:14:08	6.79	0.01	173	117467	бРел
11:14:05	6.78	--	379	256962	бТел
11:13:59	6.78	-0.01	802	543756	бТел
11:13:53	6.79	--	27	18333	бРел
11:13:50	6.79	--	475	322525	бРел
11:13:44	6.79	0.01	2390	1622810	бРел
11:13:38	6.78	--	134	90852	бТел
11:13:35	6.78	-0.01	196	132888	бТел
11:13:29	6.79	0.01	389	264131	бРел
11:13:22	6.78	-0.01	140	94920	бТел
11:13:20	6.79	--	474	321846	бРел
11:13:14	6.79	--	391	265489	бРел
11:13:08	6.79	--	134	90986	бРел
11:13:04	6.79	0.01	17	11543	бРел
11:12:59	6.78	--	695	471210	бТел
11:12:53	6.78	--	1081	732918	бТел
11:12:49	6.78	--	536	363408	бТел
11:12:44	6.78	--	427	289506	бТел
11:12:38	6.78	-0.01	1540	1044120	бТел
11:12:34	6.79	--	236	160244	бРел
11:12:29	6.79	--	760	516040	бРел
11:12:23	6.79	--	340	230860	бРел
11:12:19	6.79	--	315	213885	бРел
11:12:14	6.79	--	391	265489	бРел
11:12:08	6.79	--	1338	908502	бРел
11:12:05	6.79	--	83	56357	бРел
11:11:59	6.79	0.01	370	251230	бРел
11:11:53	6.78	--	229	155262	бТел
11:11:49	6.78	-0.01	460	311880	бТел
11:11:44	6.79	--	432	293328	бРел
11:11:38	6.79	0.01	280	190120	бРел
11:11:35	6.78	-0.01	37	25086	бТел
11:11:29	6.79	--	30	20370	бРел
11:11:23	6.79	--	2735	1857065	бТел
11:11:17	6.79	--	312	211848	бТел
11:11:14	6.79	--	847	575113	бТел
11:11:08	6.79	-0.01	1152	782208	бТел
11:11:02	6.8	0.01	466	316880	бРел
11:10:59	6.79	--	5529	3754191	бТел
11:10:53	6.79	--	922	626038	бТел
11:10:47	6.79	--	235	159565	бТел
11:10:44	6.79	--	827	561533	бТел
11:10:38	6.79	--	1099	746221	бТел
11:10:32	6.79	--	116	78764	бТел
11:10:29	6.79	-0.01	509	345611	бТел
11:10:23	6.8	--	606	412080	бРел
11:10:17	6.8	0.01	78	53040	бРел
11:10:14	6.79	-0.01	356	241724	бТел
11:10:08	6.8	--	635	431800	бРел
11:10:02	6.8	--	849	577320	бРел
11:09:59	6.8	--	755	513400	бРел
11:09:53	6.8	0.01	488	331840	бРел
11:09:47	6.79	-0.01	393	266847	бТел
11:09:44	6.8	--	436	296480	бРел
11:09:38	6.8	0.01	474	322320	бРел
11:09:32	6.79	-0.01	1051	713629	бТел
11:09:29	6.8	--	1074	730320	бРел
11:09:23	6.8	--	1155	785400	бРел
11:09:17	6.8	--	352	239360	бРел
11:09:14	6.8	--	1108	753440	бРел
11:09:08	6.8	0.01	1348	916640	бРел
11:09:02	6.79	-0.01	647	439313	бТел
11:08:59	6.8	--	1548	1052640	бРел
11:08:53	6.8	--	1478	1005040	бРел
11:08:47	6.8	--	816	554880	бРел
11:08:44	6.8	--	1151	782680	бРел
11:08:38	6.8	--	1468	998240	бРел
11:08:32	6.8	0.01	353	240040	бРел
11:08:29	6.79	-0.01	3025	2053975	бТел
11:08:23	6.8	--	1209	822120	бРел
11:08:17	6.8	--	2352	1599360	бТел
11:08:14	6.8	-0.01	4180	2842400	бТел
11:08:08	6.81	--	4181	2847261	бРел
11:08:02	6.81	0.01	1253	853293	бРел
11:07:59	6.8	-0.01	4569	3106920	бТел
11:07:53	6.81	0.01	4286	2918766	бРел
11:07:47	6.8	--	324	220320	бТел
11:07:44	6.8	-0.01	2606	1772080	бТел
11:07:38	6.81	--	308	209748	бРел
11:07:32	6.81	0.01	276	187956	бРел
11:07:29	6.8	--	878	597040	бТел
11:07:23	6.8	--	725	493000	бТел
11:07:17	6.8	--	1643	1117240	бТел
11:07:14	6.8	0.01	5427	3690360	бРел
11:07:08	6.79	-0.01	2576	1749104	бТел
11:07:02	6.8	0.01	1887	1283160	бРел
11:06:59	6.79	--	3855	2617545	бТел
11:06:53	6.79	--	1862	1264298	бТел
11:06:47	6.79	--	2294	1557626	бТел
11:06:44	6.79	-0.01	835	566965	бТел
11:06:38	6.8	0.01	624	424320	бРел
11:06:32	6.79	-0.01	768	521472	бТел
11:06:29	6.8	0.01	586	398480	бРел
11:06:23	6.79	-0.01	3116	2115764	бТел
11:06:17	6.8	0.01	3663	2490840	бРел
11:06:13	6.79	--	815	553385	бТел
11:06:08	6.79	-0.01	1062	721098	бТел
11:06:02	6.8	0.01	1242	844560	бРел
11:05:59	6.79	--	784	532336	бТел
11:05:53	6.79	-0.01	6482	4401278	бТел
11:05:47	6.8	--	855	581400	бРел
11:05:44	6.8	0.01	1069	726920	бРел
11:05:38	6.79	--	3596	2441684	бТел
11:05:32	6.79	-0.01	2765	1877435	бТел
11:05:26	6.8	--	1000	680000	бРел
11:05:23	6.8	--	4226	2873680	бРел
11:05:17	6.8	--	3650	2482000	бРел
11:05:14	6.8	--	775	527000	бРел
11:05:08	6.8	--	2419	1644920	бРел
11:05:02	6.8	0.01	3626	2465680	бРел
11:04:59	6.79	-0.01	1149	780171	бТел
11:04:54	6.8	0.01	1649	1121320	бРел
11:04:47	6.79	--	697	473263	бТел
11:04:41	6.79	--	557	378203	бТел
11:04:38	6.79	--	3003	2039186	бРел
11:04:32	6.79	--	2882	1956878	бРел
11:04:26	6.79	--	211	143269	бРел
11:04:23	6.79	--	3098	2103542	бРел
11:04:17	6.79	0.01	1174	797146	бРел
11:04:11	6.78	-0.01	578	391884	бТел
11:04:08	6.79	--	10558	7168882	бРел
11:04:02	6.79	0.01	872	592088	бРел
11:03:56	6.78	--	589	399342	бТел
11:03:53	6.78	-0.01	724	490872	бТел
11:03:47	6.79	0.01	1188	806652	бРел
11:03:41	6.78	-0.01	77	52206	бТел
11:03:38	6.79	0.01	532	361228	бРел
11:03:32	6.78	0.01	5876	3983928	бРел
11:03:26	6.77	-0.01	606	410262	бТел
11:03:23	6.78	--	4557	3089646	бРел
11:03:17	6.78	0.01	3804	2579112	бРел
11:03:11	6.77	-0.01	1880	1272760	бТел
11:03:08	6.78	--	1847	1252266	бРел
11:03:02	6.78	--	4109	2785902	бРел
11:02:56	6.78	--	882	597996	бРел
11:02:53	6.78	--	609	412902	бРел
11:02:47	6.78	0.01	3865	2620470	бРел
11:02:41	6.77	--	306	207162	бТел
11:02:38	6.77	--	98	66346	бТел
11:02:32	6.77	--	6939	4697703	бРел
11:02:26	6.77	0.01	829	561233	бРел
11:02:23	6.76	--	6523	4409548	бТел
11:02:17	6.76	--	3080	2082080	бТел
11:02:11	6.76	--	356	240656	бТел
11:02:08	6.76	--	279	188604	бРел
11:02:02	6.76	0.01	909	614484	бРел
11:01:56	6.75	-0.01	5129	3462075	бТел
11:01:53	6.76	--	4013	2712788	бРел
11:01:47	6.76	0.01	581	392756	бРел
11:01:41	6.75	--	100	67500	бТел
11:01:38	6.75	--	409	276075	бРел
11:01:32	6.75	--	2594	1750950	бРел
11:01:22	6.75	--	102	68850	бРел
11:01:17	6.75	0.01	1404	947700	бРел
11:01:11	6.74	--	132	88968	бТел
11:01:08	6.74	--	249	167826	бТел
11:01:02	6.74	--	576	388224	бТел
11:00:56	6.74	--	28	18872	бТел
11:00:53	6.74	-0.01	334	225116	бТел
11:00:47	6.75	0.01	309	208575	бРел
11:00:41	6.74	-0.01	308	207592	бТел
11:00:38	6.75	--	33	22275	бРел
11:00:32	6.75	0.01	169	114075	бРел
11:00:26	6.74	--	2195	1479430	бТел
11:00:23	6.74	-0.01	102	68748	бТел
11:00:17	6.75	0.01	530	357750	бРел
11:00:11	6.74	-0.01	146	98404	бТел
11:00:07	6.75	0.01	407	274725	бРел
11:00:02	6.74	-0.01	310	208940	бТел
10:59:56	6.75	0.01	174	117450	бРел
10:59:53	6.74	--	40	26960	бТел
10:59:47	6.74	--	2120	1428880	бТел
10:59:41	6.74	-0.01	433	291842	бТел
10:59:37	6.75	--	51	34425	бРел
10:59:32	6.75	0.01	767	517725	бРел
10:59:26	6.74	--	1126	758924	бТел
10:59:23	6.74	-0.01	344	231856	бТел
10:59:17	6.75	0.01	111	74925	бРел
10:59:11	6.74	-0.01	111	74814	бТел
10:59:06	6.75	--	33	22275	бРел
10:59:02	6.75	--	49	33075	бРел
10:58:56	6.75	--	97	65475	бРел
10:58:51	6.75	0.01	58	39150	бРел
10:58:47	6.74	-0.01	342	230508	бТел
10:58:41	6.75	--	55	37530	бРел
10:58:36	6.75	--	123	83025	бРел
10:58:32	6.75	--	149	100575	бРел
10:58:26	6.75	--	264	178200	бТел
10:58:20	6.75	--	169	114075	бТел
10:58:17	6.75	--	1979	1335825	бТел
10:58:11	6.75	--	795	536625	бТел
10:58:05	6.75	-0.01	307	207225	бТел
10:58:02	6.76	0.01	323	218348	бРел
10:57:56	6.75	--	576	388800	бТел
10:57:50	6.75	-0.01	263	177525	бТел
10:57:47	6.76	0.01	444	300144	бРел
10:57:41	6.75	--	293	197775	бТел
10:57:35	6.75	--	7	4725	бТел
10:57:32	6.75	--	303	204525	бТел
10:57:26	6.75	--	149	100575	бТел
10:57:20	6.75	-0.01	232	156600	бТел
10:57:17	6.76	0.01	310	209560	бРел
10:57:11	6.75	--	522	352350	бТел
10:57:05	6.75	--	247	166725	бТел
10:57:02	6.75	-0.01	160	108000	бТел
10:56:56	6.76	0.01	266	179816	бРел
10:56:50	6.75	-0.01	64	43200	бТел
10:56:47	6.76	0.01	193	130468	бРел
10:56:41	6.75	--	325	219375	бТел
10:56:35	6.75	-0.01	167	112725	бТел
10:56:32	6.76	0.01	632	427232	бРел
10:56:26	6.75	--	76	51300	бТел
10:56:20	6.75	-0.01	320	216000	бТел
10:56:17	6.76	0.01	592	400192	бРел
10:56:11	6.75	--	293	197775	бТел
10:56:05	6.75	--	20	13500	бТел
10:56:02	6.75	--	466	314550	бТел
10:55:56	6.75	-0.01	470	317250	бТел
10:55:50	6.76	0.01	104	70304	бРел
10:55:47	6.75	--	410	276750	бТел
