Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:39:28	5.94	--	150	89100	бТел
10:39:23	5.94	--	19	11286	бТел
10:39:18	5.94	--	87	51678	бТел
10:39:13	5.94	--	9	5346	бТел
10:39:09	5.94	--	55	33073	бТел
10:39:03	5.94	--	52	30888	бТел
10:38:58	5.94	--	10	5940	бТел
10:38:53	5.94	--	138	81972	бТел
10:38:48	5.94	--	47	27918	бТел
10:38:43	5.94	--	293	174042	бТел
10:38:38	5.94	-0.01	5	3373	бТел
10:38:33	5.95	--	3	1785	бРел
10:38:28	5.95	--	19	11709	бРел
10:38:23	5.95	0.01	5	2975	бРел
10:38:18	5.94	-0.02	210	124740	бТел
10:38:13	5.96	0.02	7	4172	бРел
10:38:08	5.94	-0.02	33	19602	бТел
10:38:03	5.96	0.01	196	117221	бРел
10:37:58	5.95	--	10	5950	бТел
10:37:53	5.95	--	117	70019	бТел
10:37:48	5.95	--	71	42649	бРел
10:37:42	5.95	--	18	10710	бРел
10:37:38	5.95	--	16	9520	бРел
10:37:33	5.95	--	335	199515	бТел
10:37:27	5.95	-0.01	145	86679	бТел
10:37:23	5.96	0.01	159	94764	бРел
10:37:18	5.95	-0.01	437	260015	бТел
10:37:12	5.96	--	50	29800	бРел
10:37:08	5.96	0.01	8	4768	бРел
10:37:03	5.95	--	71	42245	бТел
10:36:57	5.95	--	320	190400	бТел
10:36:53	5.95	--	62	36890	бТел
10:36:48	5.95	--	478	284410	бРел
10:36:42	5.95	--	159	94605	бРел
10:36:38	5.95	--	30	17850	бРел
10:36:33	5.95	--	201	119999	бРел
10:36:27	5.95	--	353	210035	бРел
10:36:23	5.95	--	210	124950	бРел
10:36:18	5.95	--	112	66640	бРел
10:36:12	5.95	--	312	185640	бРел
10:36:08	5.95	0.01	145	86275	бРел
10:36:03	5.94	--	287	170881	бТел
10:35:57	5.94	-0.01	212	125928	бТел
10:35:53	5.95	0.01	100	59500	бРел
10:35:48	5.94	--	70	41580	бТел
10:35:42	5.94	--	201	119394	бРел
10:35:38	5.94	--	10	5940	бРел
10:35:33	5.94	0.01	183	108702	бРел
10:35:27	5.93	-0.01	232	137576	бТел
10:35:23	5.94	--	10	5940	бРел
10:35:18	5.94	--	763	453222	бРел
10:35:12	5.94	--	393	233442	бРел
10:35:08	5.94	0.01	1	594	бРел
10:35:03	5.93	-0.01	34	20162	бТел
10:34:57	5.94	0.01	4	2376	бРел
10:34:53	5.93	--	59	34987	бТел
10:34:48	5.93	--	26	15418	бТел
10:34:42	5.93	--	21	12453	бТел
10:34:33	5.93	--	68	40324	бТел
10:34:27	5.93	--	23	13639	бТел
10:34:23	5.93	--	604	358575	бРел
10:34:18	5.93	0.01	383	227119	бРел
10:34:12	5.92	-0.01	108	63936	бТел
10:34:08	5.93	0.01	56	33208	бРел
10:34:03	5.92	--	68	40256	бТел
10:33:57	5.92	--	55	32560	бТел
10:33:52	5.92	--	69	40848	бТел
10:33:48	5.92	-0.01	387	229104	бТел
10:33:42	5.93	0.01	170	100833	бРел
10:33:38	5.92	--	138	81696	бРел
10:33:33	5.92	--	69	40848	бРел
10:33:27	5.92	--	1305	773128	бТел
10:33:22	5.92	--	494	292448	бТел
10:33:18	5.92	-0.01	183	108336	бТел
10:33:12	5.93	0.01	671	397903	бРел
10:33:07	5.92	--	232	137344	бТел
10:33:03	5.92	--	88	52096	бТел
10:32:57	5.92	--	95	56263	бРел
10:32:52	5.92	-0.01	44	26616	бТел
10:32:47	5.93	0.01	152	90136	бРел
10:32:42	5.92	--	1235	731120	бТел
10:32:37	5.92	--	5	2960	бТел
10:32:33	5.92	-0.01	23	13616	бТел
10:32:27	5.93	0.01	45	26685	бРел
10:32:22	5.92	--	22	13024	бТел
10:32:17	5.92	-0.01	105	62160	бТел
10:32:12	5.93	0.01	62	36766	бРел
10:32:07	5.92	--	174	103008	бТел
10:32:02	5.92	--	38	22496	бТел
10:31:57	5.92	-0.01	26	15392	бТел
10:31:52	5.93	--	81	48033	бРел
10:31:47	5.93	--	3	1779	бРел
10:31:42	5.93	--	125	74314	бТел
10:31:37	5.93	--	123	73342	бРел
10:31:32	5.93	--	37	21941	бРел
10:31:27	5.93	-0.01	378	224343	бТел
10:31:21	5.94	0.01	319	189486	бРел
10:31:12	5.93	--	135	80055	бТел
10:31:06	5.93	--	112	66819	бТел
10:31:02	5.93	0.01	796	472028	бРел
10:30:57	5.92	--	21	12432	бТел
10:30:51	5.92	-0.01	322	191026	бТел
10:30:47	5.93	0.01	41	24313	бРел
10:30:42	5.92	--	9	5328	бТел
10:30:36	5.92	-0.01	326	193394	бТел
10:30:32	5.93	--	335	198655	бРел
10:30:27	5.93	--	23	14042	бРел
10:30:21	5.93	0.01	146	86578	бРел
10:30:17	5.92	-0.01	34	20128	бТел
10:30:12	5.93	-0.01	587	348091	бТел
10:30:06	5.94	0.01	114	67716	бРел
10:30:02	5.93	--	3	1779	бТел
10:29:57	5.93	--	1309	776237	бРел
10:29:51	5.93	0.01	83	49219	бРел
10:29:47	5.92	--	54	31968	бТел
10:29:42	5.92	-0.01	550	325600	бТел
10:29:36	5.93	0.01	75	44475	бРел
10:29:32	5.92	-0.01	619	366448	бТел
10:29:27	5.93	0.01	100	59300	бРел
10:29:21	5.92	--	10	5920	бТел
10:29:17	5.92	--	65	38480	бТел
10:29:12	5.92	-0.01	615	364080	бТел
10:29:06	5.93	0.01	273	161889	бРел
10:29:02	5.92	-0.01	31	18352	бТел
10:28:57	5.93	0.01	50	29650	бРел
10:28:51	5.92	--	97	57424	бТел
10:28:47	5.92	-0.01	119	70448	бТел
10:28:42	5.93	0.01	33	19569	бРел
10:28:36	5.92	-0.01	365	216080	бТел
10:28:32	5.93	--	24	14232	бРел
10:28:27	5.93	--	59	34987	бРел
10:28:21	5.93	--	34	20162	жпптел
10:28:17	5.93	-0.01	2	1186	бТел
10:28:12	5.94	0.01	197	117018	бРел
10:28:06	5.93	0.01	229	135797	бРел
10:28:02	5.92	-0.01	208	123136	бТел
10:27:56	5.93	-0.01	90	53370	бТел
10:27:51	5.94	0.01	142	84348	бРел
10:27:47	5.93	--	31	18383	бРел
10:27:42	5.93	-0.01	438	259734	жпптел
10:27:36	5.94	0.01	588	349272	бРел
10:27:31	5.93	--	2	1186	бТел
10:27:26	5.93	0.01	802	475586	бРел
10:27:21	5.92	-0.01	72	42624	бТел
10:27:16	5.93	-0.01	64	37952	жпптел
10:27:12	5.94	0.01	485	288090	бРел
10:27:06	5.93	--	138	81834	бРел
10:27:01	5.93	--	51	30243	бРел
10:26:56	5.93	--	458	271594	бРел
10:26:51	5.93	-0.01	644	381892	бТел
10:26:46	5.94	0.01	42	24948	бРел
10:26:41	5.93	--	233	138169	бРел
10:26:36	5.93	0.01	263	155959	бРел
10:26:31	5.92	--	74	43808	бТел
10:26:26	5.92	--	326	192992	бРел
10:26:21	5.92	0.01	251	148592	бРел
10:26:16	5.91	--	114	67374	бТел
10:26:11	5.91	0.01	1107	654237	бРел
10:26:06	5.9	--	534	315060	бТел
10:26:01	5.9	--	1542	909785	бРел
10:25:56	5.9	--	134	79060	бРел
10:25:51	5.9	0.01	833	491470	бРел
10:25:46	5.89	--	1041	613149	бТел
10:25:41	5.89	--	48	28272	бТел
10:25:36	5.89	-0.01	282	166098	бТел
10:25:31	5.9	0.01	57	33630	бРел
10:25:26	5.89	-0.01	507	298623	бТел
10:25:21	5.9	--	195	115050	бРел
10:25:14	5.9	0.01	571	336890	бРел
10:25:11	5.89	-0.01	378	222642	бТел
10:25:06	5.9	--	183	107970	бРел
10:25:00	5.9	0.01	63	37170	бРел
10:24:56	5.89	--	100	58900	бТел
10:24:51	5.89	--	470	276830	бТел
10:24:45	5.89	--	256	150784	бРел
10:24:41	5.89	-0.01	134	78926	бТел
10:24:36	5.9	--	702	414180	бРел
10:24:30	5.9	--	582	343380	бРел
10:24:26	5.9	0.01	81	47790	бРел
10:24:21	5.89	--	116	68324	бТел
10:24:15	5.89	--	94	55366	бТел
10:24:11	5.89	--	4622	2722358	бТел
10:24:06	5.89	--	1208	711512	бРел
10:24:00	5.89	--	641	377549	бРел
10:23:56	5.89	--	222	130758	бРел
10:23:51	5.89	0.01	326	192014	бРел
10:23:45	5.88	-0.01	3723	2189124	бТел
10:23:41	5.89	--	205	120745	бТел
10:23:36	5.89	--	1337	787493	бТел
10:23:30	5.89	--	411	242079	бТел
10:23:26	5.89	-0.01	150	88350	бТел
10:23:21	5.9	--	133	78470	бРел
10:23:15	5.9	--	2900	1711188	бТел
10:23:11	5.9	-0.01	1101	649590	бТел
10:23:06	5.91	0.01	2155	1273605	бРел
10:23:00	5.9	--	1002	591180	бТел
10:22:56	5.9	--	652	384680	бТел
10:22:51	5.9	--	1857	1095630	бТел
10:22:45	5.9	-0.01	341	201190	бТел
10:22:41	5.91	0.01	201	118791	бРел
10:22:36	5.9	--	203	119770	бТел
10:22:30	5.9	--	140	82600	бТел
10:22:26	5.9	-0.01	87	51330	бТел
10:22:21	5.91	0.01	38	22458	бРел
10:22:14	5.9	--	3908	2305720	бТел
10:22:11	5.9	-0.02	80	47200	бТел
10:22:06	5.92	0.01	2785	1648720	бРел
10:21:59	5.91	--	150	89051	бТел
10:21:56	5.91	--	403	238173	бТел
10:21:50	5.91	--	406	239946	бТел
10:21:44	5.91	--	4930	2913630	бТел
10:21:41	5.91	-0.01	12	7092	бТел
10:21:36	5.92	0.01	638	377696	бРел
10:21:30	5.91	-0.01	70	41370	бТел
10:21:26	5.92	0.01	1	592	бРел
10:21:20	5.91	-0.01	565	333915	бТел
10:21:15	5.92	--	117	69264	бРел
10:21:11	5.92	--	1492	883264	бТел
10:21:06	5.92	--	306	181152	бТел
10:21:00	5.92	--	313	185296	бТел
10:20:55	5.92	--	6	3552	бТел
10:20:50	5.92	-0.01	132	78144	бТел
10:20:45	5.93	0.01	320	189760	бРел
10:20:35	5.92	-0.01	309	182928	бТел
10:20:30	5.93	0.01	47	27871	бРел
10:20:25	5.92	--	2	1184	бТел
10:20:20	5.92	--	348	206016	бТел
10:20:14	5.92	--	281	166352	бТел
10:20:10	5.92	--	20	11840	бТел
10:20:05	5.92	0.01	1859	1100528	бРел
10:19:59	5.91	--	102	60282	бТел
10:19:55	5.91	-0.01	2	1182	бТел
10:19:50	5.92	0.01	94	55648	бРел
10:19:45	5.91	--	779	460389	бТел
10:19:40	5.91	-0.01	78	46098	бТел
10:19:35	5.92	--	224	132608	бРел
10:19:29	5.92	--	21	12432	бРел
10:19:25	5.92	-0.01	563	333296	бТел
10:19:20	5.93	0.01	448	265664	бРел
10:19:14	5.92	--	525	310800	бТел
10:19:10	5.92	--	116	68672	бТел
10:19:05	5.92	--	1	592	бТел
10:19:00	5.92	-0.01	106	62752	бТел
10:18:55	5.93	--	975	578175	бРел
10:18:50	5.93	--	78	46254	бРел
10:18:44	5.93	--	9	5337	бРел
10:18:39	5.93	--	95	56335	бРел
10:18:29	5.93	0.01	235	139355	бРел
10:18:23	5.92	-0.01	720	426240	бТел
10:18:20	5.93	0.01	12	7116	бРел
10:18:14	5.92	--	583	345136	бТел
10:18:08	5.92	--	288	170496	бТел
10:18:05	5.92	--	215	127280	бТел
10:17:59	5.92	--	64	37888	бТел
10:17:54	5.92	--	289	171088	бТел
10:17:50	5.92	-0.01	80	47360	бТел
10:17:44	5.93	0.01	123	72939	бРел
10:17:38	5.92	-0.01	22	13024	бТел
10:17:35	5.93	--	45	26685	бРел
10:17:29	5.93	--	61	36173	бРел
10:17:24	5.93	0.01	122	72346	бРел
10:17:20	5.92	-0.01	10	5920	бТел
10:17:15	5.93	--	900	533700	бРел
10:17:08	5.93	0.01	772	457796	бРел
10:17:05	5.92	-0.01	234	138528	бТел
10:16:59	5.93	--	67	39731	бРел
10:16:53	5.93	0.01	390	231270	бРел
10:16:50	5.92	--	512	303104	бТел
10:16:45	5.92	--	7	4144	бТел
10:16:38	5.92	-0.01	140	82880	бТел
10:16:35	5.93	--	10	5930	бРел
10:16:29	5.93	--	58	34394	бРел
10:16:23	5.93	--	349	206957	бТел
10:16:20	5.93	-0.01	12	7116	бТел
10:16:15	5.94	0.01	86	51084	бРел
10:16:08	5.93	--	34	20162	бТел
10:16:05	5.93	--	176	104368	бРел
10:15:59	5.93	--	678	402054	бТел
10:15:53	5.93	--	58	34394	бТел
10:15:50	5.93	-0.01	805	477365	бТел
10:15:44	5.94	--	10	5940	бРел
10:15:38	5.94	0.01	271	160974	бРел
10:15:29	5.93	--	80	47440	бТел
10:15:24	5.93	-0.01	114	67602	бТел
10:15:20	5.94	0.01	25	14850	бРел
10:15:14	5.93	-0.01	34	20162	бТел
10:15:08	5.94	0.01	213	126522	бРел
10:15:05	5.93	--	50	29650	бТел
10:14:59	5.93	-0.01	124	73532	бТел
10:14:53	5.94	0.01	32	19008	бРел
10:14:50	5.93	--	75	44475	бТел
10:14:44	5.93	--	5	2965	бТел
10:14:38	5.93	--	72	42696	бТел
10:14:34	5.93	--	22	13046	бТел
10:14:29	5.93	--	134	79462	бТел
10:14:23	5.93	--	37	21941	бТел
10:14:19	5.93	--	316	187388	бТел
10:14:14	5.93	--	65	38545	бТел
10:14:08	5.93	--	34	20162	бТел
10:14:04	5.93	--	857	508201	бРел
10:13:59	5.93	--	85	50405	бРел
10:13:53	5.93	0.01	467	276931	бРел
10:13:49	5.92	-0.01	269	159248	бТел
10:13:44	5.93	--	70	41510	бРел
10:13:38	5.93	0.01	240	142320	бРел
10:13:34	5.92	--	50	29600	бТел
10:13:29	5.92	--	304	179968	бТел
10:13:24	5.92	--	50	29600	бТел
10:13:19	5.92	--	49	29008	бТел
10:13:14	5.92	--	460	272320	бТел
10:13:08	5.92	--	117	69264	бТел
10:13:04	5.92	--	100	59200	бТел
10:12:59	5.92	--	379	224368	бТел
10:12:53	5.92	--	282	166944	бТел
10:12:49	5.92	0.01	9640	5706880	бРел
10:12:44	5.91	--	530	313230	бТел
10:12:38	5.91	-0.01	226	133566	бТел
10:12:34	5.92	0.01	247	146224	бРел
10:12:29	5.91	--	418	247038	бТел
10:12:23	5.91	-0.01	574	339234	бТел
10:12:17	5.92	0.01	352	208384	бРел
10:12:14	5.91	-0.01	3168	1872288	бТел
10:12:08	5.92	0.01	228	134976	бРел
10:12:02	5.91	-0.01	381	225171	бТел
10:11:59	5.92	0.01	56	33152	бРел
10:11:53	5.91	-0.01	136	80376	бТел
10:11:47	5.92	--	510	301920	бРел
10:11:44	5.92	--	1272	753024	бТел
10:11:38	5.92	-0.01	124	73408	бТел
10:11:32	5.93	0.01	4144	2457581	бРел
10:11:29	5.92	-0.01	204	120768	бТел
10:11:23	5.93	--	112	66416	бРел
10:11:17	5.93	--	323	191539	бРел
10:11:14	5.93	--	29	17197	бРел
10:11:08	5.93	--	703	416879	бТел
10:11:02	5.93	-0.01	83	49219	бТел
10:10:59	5.94	0.01	69	40986	бРел
10:10:53	5.93	--	528	313104	бТел
10:10:47	5.93	--	189	112077	бТел
10:10:38	5.93	-0.01	88	52184	бТел
10:10:32	5.94	0.01	124	73656	бРел
10:10:29	5.93	--	524	310732	бТел
10:10:23	5.93	--	98	58114	бТел
10:10:17	5.93	--	65	38545	бТел
10:10:08	5.93	-0.01	16	9488	бТел
10:10:02	5.94	0.01	715	424710	бРел
10:09:53	5.93	0.01	10	5930	жпптел
10:09:47	5.92	-0.01	115	68080	бТел
10:09:44	5.93	0.01	55	32615	бРел
10:09:38	5.92	-0.01	16	9472	бТел
10:09:32	5.93	--	120	71160	бРел
10:09:29	5.93	--	137	81241	бРел
10:09:23	5.93	--	139	82427	бРел
10:09:17	5.93	--	61	36173	бРел
10:09:14	5.93	--	45	26685	бРел
10:09:08	5.93	--	284	168412	бРел
10:09:02	5.93	--	653	387229	бРел
10:08:59	5.93	--	29	17197	бРел
10:08:53	5.93	--	57	33801	бРел
10:08:47	5.93	--	129	76497	бРел
10:08:44	5.93	0.01	1	593	бРел
10:08:38	5.92	-0.01	85	50320	бТел
10:08:32	5.93	--	252	149436	бТел
10:08:28	5.93	--	31	18383	бТел
10:08:23	5.93	--	264	156552	бТел
10:08:17	5.93	--	435	257955	бРел
10:08:13	5.93	--	11	6523	бРел
10:08:08	5.93	--	210	124530	бРел
10:08:02	5.93	--	785	465505	бРел
10:07:58	5.93	--	13	7709	бРел
10:07:53	5.93	-0.01	69	40917	бТел
10:07:47	5.94	0.01	269	159786	бРел
10:07:43	5.93	-0.01	649	384857	бТел
10:07:38	5.94	--	47	27918	бРел
10:07:32	5.94	0.01	94	55836	бРел
10:07:28	5.93	--	72	42696	бТел
10:07:23	5.93	--	35	20755	бТел
10:07:17	5.93	--	918	544374	бТел
10:07:13	5.93	--	159	94287	бТел
10:07:08	5.93	-0.01	451	267443	бТел
10:07:02	5.94	0.01	620	368280	бРел
10:06:58	5.93	-0.01	9	5337	бТел
10:06:53	5.94	--	203	120582	бРел
10:06:47	5.94	-0.01	739	438966	бТел
10:06:43	5.95	0.01	261	155295	бРел
10:06:38	5.94	-0.01	397	235818	бТел
10:06:32	5.95	0.01	4	2380	бРел
10:06:28	5.94	--	239	141966	бТел
10:06:23	5.94	--	385	228690	бТел
10:06:17	5.94	-0.01	145	86130	бТел
10:06:13	5.95	--	40	23800	бРел
10:06:08	5.95	0.01	63	37485	бРел
10:06:02	5.94	--	49	29106	бТел
10:05:56	5.94	--	262	155628	бТел
10:05:53	5.94	--	46	27324	бТел
10:05:47	5.94	-0.01	130	77220	бТел
10:05:41	5.95	--	380	226100	бТел
10:05:38	5.95	--	18	10710	бТел
10:05:32	5.95	--	79	47005	бТел
10:05:26	5.95	--	10	5950	бТел
10:05:17	5.95	--	161	95795	бТел
10:05:11	5.95	--	1229	731255	бТел
10:05:02	5.95	--	73	43435	бТел
10:04:56	5.95	--	108	64260	бТел
10:04:53	5.95	--	98	58310	бТел
10:04:47	5.95	-0.01	14	8330	бТел
10:04:41	5.96	--	16	9536	бРел
10:04:38	5.96	0.01	311	185356	бРел
10:04:32	5.95	-0.01	45	26775	бТел
10:04:26	5.96	0.01	9	5364	бРел
10:04:23	5.95	-0.01	40	23800	бТел
10:04:17	5.96	--	262	156152	бРел
10:04:11	5.96	--	227	135292	бРел
10:04:08	5.96	0.01	49	29204	бРел
10:04:02	5.95	--	65	38675	бТел
10:03:56	5.95	-0.01	47	27965	бТел
10:03:53	5.96	0.01	84	50064	бРел
10:03:47	5.95	--	763	453985	бТел
10:03:41	5.95	--	9	5355	бТел
10:03:38	5.95	--	20	11900	бТел
10:03:32	5.95	--	279	166005	бТел
10:03:26	5.95	--	87	51765	бТел
10:03:17	5.95	-0.01	10	5950	бТел
10:03:11	5.96	--	115	68540	бРел
10:03:08	5.96	0.01	38	22648	бРел
10:03:02	5.95	--	236	140420	бТел
10:02:57	5.95	-0.01	41	24395	бТел
10:02:53	5.96	--	8	4768	бРел
10:02:47	5.96	--	137	81652	бРел
10:02:41	5.96	--	100	59600	бРел
10:02:32	5.96	0.01	50	29800	бРел
10:02:26	5.95	--	211	125545	бТел
10:02:23	5.95	--	15	8925	бТел
10:02:17	5.95	--	111	66045	бТел
10:02:11	5.95	-0.01	213	126735	бТел
10:02:08	5.96	0.01	2	1192	бРел
10:02:02	5.95	--	83	49385	бТел
10:01:56	5.95	--	291	173145	бТел
10:01:53	5.95	--	16	9520	бТел
10:01:47	5.95	--	80	47600	бТел
10:01:41	5.95	--	519	308805	бТел
10:01:37	5.95	-0.01	32	19040	бТел
10:01:32	5.96	0.01	189	112644	бРел
10:01:26	5.95	--	7	4165	бТел
10:01:22	5.95	-0.01	20	11900	бТел
10:01:17	5.96	0.01	518	308728	бРел
10:01:11	5.95	--	254	151130	бТел
10:01:07	5.95	--	35	20825	бТел
10:01:02	5.95	--	10	5950	бТел
10:00:56	5.95	-0.01	14	8330	бТел
10:00:52	5.96	0.01	5	2980	бРел
10:00:47	5.95	-0.01	219	130305	бТел
10:00:41	5.96	--	3	1788	бРел
10:00:37	5.96	0.01	234	139464	бРел
10:00:32	5.95	-0.01	33	19635	бТел
10:00:26	5.96	--	42	25032	бРел
10:00:22	5.96	--	65	38740	бРел
10:00:17	5.96	--	429	255684	бТел
10:00:11	5.96	--	12	7152	бТел
10:00:07	5.96	--	10	5960	бТел
10:00:02	5.96	-0.01	25	14900	бТел
09:59:56	5.97	0.01	15	8955	бРел
09:59:52	5.96	--	2	1192	бТел
09:59:47	5.96	--	179	106684	бТел
09:59:41	5.96	-0.01	29	17284	бТел
09:59:37	5.97	0.01	47	28059	бРел
09:59:26	5.96	--	32	19072	бТел
09:59:21	5.96	-0.01	34	20264	бТел
09:59:17	5.97	0.01	187	111639	бРел
09:59:11	5.96	--	131	78076	бРел
09:59:05	5.96	0.01	493	293828	бРел
09:59:02	5.95	--	171	101745	бТел
09:58:56	5.95	--	68	40460	бТел
09:58:50	5.95	-0.01	63	37485	бТел
09:58:47	5.96	--	32	19072	бРел
09:58:41	5.96	0.01	10	5960	бРел
09:58:35	5.95	-0.01	271	161245	бТел
09:58:32	5.96	0.01	10	5960	бРел
09:58:26	5.95	-0.01	63	37485	бТел
09:58:20	5.96	0.01	1	596	бРел
09:58:17	5.95	--	116	69020	бТел
09:58:11	5.95	--	95	56525	бТел
09:58:05	5.95	--	42	24990	бТел
09:58:02	5.95	-0.01	125	74375	бТел
09:57:56	5.96	0.01	225	134100	бРел
09:57:50	5.95	--	132	78540	бТел
09:57:47	5.95	-0.01	22	13090	бТел
09:57:41	5.96	0.01	128	76288	бРел
09:57:35	5.95	--	243	144585	бТел
09:57:32	5.95	--	225	133875	бТел
09:57:26	5.95	--	204	121380	бТел
09:57:20	5.95	--	1035	615825	бТел
09:57:17	5.95	-0.01	84	49980	бТел
09:57:11	5.96	0.01	1076	641296	бРел
09:57:05	5.95	--	229	136255	бТел
09:57:02	5.95	--	11	6545	бТел
09:56:56	5.95	-0.01	38	22610	бТел
09:56:50	5.96	0.01	24	14304	бРел
09:56:47	5.95	-0.01	16	9520	бТел
09:56:41	5.96	--	211	125756	бРел
09:56:35	5.96	0.01	72	42912	бРел
09:56:32	5.95	--	177	105315	бТел
09:56:26	5.95	--	331	196945	бТел
09:56:20	5.95	-0.01	18	10710	бТел
09:56:17	5.96	--	74	44104	бРел
09:56:11	5.96	0.01	31	18476	бРел
09:56:05	5.95	-0.01	120	71400	бТел
09:56:02	5.96	--	4	2384	бРел
09:55:56	5.96	--	153	91188	бРел
09:55:50	5.96	--	28	16688	бРел
09:55:47	5.96	--	166	99019	бТел
09:55:41	5.96	--	521	310516	бТел
09:55:35	5.96	--	184	109664	бТел
09:55:32	5.96	--	5	2980	бТел
09:55:26	5.96	--	70	41720	бТел
09:55:20	5.96	--	755	449980	бТел
09:55:17	5.96	--	224	133504	бТел
09:55:11	5.96	--	66	39336	бТел
09:55:05	5.96	--	71	42316	бТел
09:54:56	5.96	--	304	181696	бРел
09:54:50	5.96	--	19	11324	бРел
09:54:46	5.96	--	109	64964	бРел
09:54:41	5.96	--	318	189528	бРел
09:54:35	5.96	--	29	17284	бРел
09:54:31	5.96	--	17	10132	бРел
09:54:26	5.96	--	47	28012	бРел
09:54:20	5.96	--	704	420048	бТел
09:54:16	5.96	--	62	36952	бТел
09:54:11	5.96	--	36	21456	бТел
09:54:05	5.96	--	47	28012	бТел
09:54:01	5.96	--	7	4172	бТел
09:53:56	5.96	--	540	321971	бРел
09:53:50	5.96	0.01	218	129928	бРел
09:53:46	5.95	--	31	18445	бТел
09:53:41	5.95	-0.01	60	35700	бТел
09:53:35	5.96	--	317	188932	бРел
09:53:31	5.96	0.01	11	6556	бРел
09:53:26	5.95	-0.01	348	207060	бТел
09:53:20	5.96	0.01	333	198468	бРел
09:53:16	5.95	-0.01	138	82110	бТел
09:53:11	5.96	--	358	213368	бРел
09:53:05	5.96	--	103	61388	бРел
09:53:01	5.96	0.01	279	166284	бРел
09:52:56	5.95	-0.02	776	461720	бТел
09:52:50	5.97	--	681	406557	бРел
09:52:44	5.97	0.01	60	35820	бРел
09:52:41	5.96	-0.01	494	294424	бТел
09:52:35	5.97	--	521	311037	бРел
09:52:29	5.97	--	1607	959379	бРел
09:52:26	5.97	--	91	54327	бРел
09:52:20	5.97	0.01	50	29850	бРел
09:52:14	5.96	-0.01	45	26820	жпптел
09:52:11	5.97	0.01	6987	4171239	бРел
09:52:05	5.96	0.01	689	410644	бРел
09:51:59	5.95	--	184	109480	бТел
09:51:56	5.95	-0.01	138	82110	бТел
09:51:50	5.96	0.01	287	171052	бРел
09:51:44	5.95	-0.01	2227	1325065	бТел
09:51:41	5.96	0.01	36	21456	бРел
09:51:35	5.95	--	538	320110	бТел
09:51:29	5.95	-0.01	63	37485	бТел
09:51:26	5.96	--	294	175224	бРел
09:51:20	5.96	--	862	513752	бРел
09:51:14	5.96	-0.01	325	193700	бТел
09:51:11	5.97	0.01	93	55521	бРел
09:51:05	5.96	--	100	59600	бТел
09:50:59	5.96	--	1295	771820	бРел
09:50:56	5.96	--	43	25628	бРел
09:50:50	5.96	--	95	56620	бРел
09:50:44	5.96	--	368	219328	бРел
09:50:35	5.96	0.01	3424	2040704	бРел
09:50:29	5.95	--	303	180285	бТел
09:50:26	5.95	-0.01	29	17255	бТел
09:50:20	5.96	0.01	730	435080	бРел
09:50:14	5.95	--	573	340935	бТел
09:50:11	5.95	-0.01	101	60095	бТел
09:50:05	5.96	--	168	100128	бРел
09:49:59	5.96	0.01	354	210984	бРел
09:49:56	5.95	--	43	25585	бТел
09:49:50	5.95	-0.01	230	136850	бТел
09:49:44	5.96	0.01	191	113836	бРел
09:49:41	5.95	--	25	14875	бТел
09:49:35	5.95	--	92	54740	бТел
09:49:29	5.95	0.01	366	217770	бРел
09:49:25	5.94	-0.01	5	2970	бТел
09:49:20	5.95	0.01	218	129710	бРел
09:49:14	5.94	--	502	298188	бТел
09:49:10	5.94	0.01	358	212652	бРел
09:49:05	5.93	--	371	220003	бТел
09:48:59	5.93	--	182	107926	бТел
09:48:56	5.93	--	337	199841	бТел
09:48:50	5.93	-0.01	994	589442	бТел
09:48:44	5.94	--	534	317196	бРел
09:48:40	5.94	--	278	165132	бРел
09:48:35	5.94	--	10	5940	бРел
09:48:29	5.94	--	103	61182	бРел
09:48:25	5.94	0.01	504	299376	бРел
09:48:20	5.93	-0.01	598	354614	бТел
09:48:14	5.94	--	12	7128	бРел
09:48:10	5.94	--	165	98010	бТел
09:48:05	5.94	--	66	39204	бТел
09:47:59	5.94	-0.01	627	372438	бТел
09:47:50	5.95	0.01	1	595	бРел
09:47:44	5.94	-0.01	71	42174	бТел
09:47:40	5.95	0.01	30	17850	бРел
09:47:35	5.94	-0.01	677	402138	жпптел
09:47:29	5.95	0.02	287	170765	жпптел
09:47:25	5.93	-0.02	608	360544	бТел
09:47:20	5.95	--	463	275485	бТел
09:47:14	5.95	--	42	24990	бТел
09:47:10	5.95	0.01	476	283220	бРел
09:47:05	5.94	-0.01	153	90882	бТел
09:46:59	5.95	--	16	9520	бРел
09:46:55	5.95	0.01	21	12495	бРел
09:46:50	5.94	--	102	60588	бТел
09:46:44	5.94	--	57	33858	бТел
09:46:40	5.94	-0.01	395	234630	бТел
09:46:35	5.95	--	58	34510	бРел
09:46:29	5.95	0.01	116	69020	бРел
09:46:23	5.94	--	556	330264	бТел
09:46:20	5.94	-0.02	883	524502	бТел
09:46:14	5.96	--	50	29800	бРел
09:46:08	5.96	0.01	165	98340	бРел
09:45:59	5.95	--	267	158865	бТел
09:45:53	5.95	--	63	37485	бТел
09:45:50	5.95	--	75	44625	бТел
09:45:44	5.95	--	218	129710	бРел
09:45:38	5.95	--	402	239190	бТел
