Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:19:49	5.65	--	1220	689300	бТел
10:19:43	5.65	--	590	333350	бТел
10:19:39	5.65	--	17	9605	бТел
10:19:34	5.65	-0.01	68	38420	бТел
10:19:28	5.66	0.01	99	56034	бРел
10:19:24	5.65	-0.01	20	11300	бТел
10:19:19	5.66	0.01	36	20376	бРел
10:19:13	5.65	--	100	56500	бТел
10:19:07	5.65	-0.01	33	18645	бТел
10:19:04	5.66	--	115	65090	бРел
10:18:58	5.66	0.01	418	236588	бРел
10:18:52	5.65	--	10	5650	бТел
10:18:49	5.65	--	245	138425	бТел
10:18:43	5.65	--	81	45765	бТел
10:18:37	5.65	-0.01	40	22600	бТел
10:18:34	5.66	--	1039	588074	бРел
10:18:28	5.66	--	25	14150	бРел
10:18:22	5.66	--	7	3962	бРел
10:18:19	5.66	--	334	189044	бРел
10:18:13	5.66	--	400	226400	бРел
10:18:07	5.66	--	50	28300	бРел
10:18:04	5.66	--	114	64524	бРел
10:17:58	5.66	--	417	236022	бТел
10:17:52	5.66	--	134	75844	бТел
10:17:49	5.66	--	595	336770	бТел
10:17:43	5.66	--	644	364504	бТел
10:17:37	5.66	--	116	65656	бТел
10:17:34	5.66	--	359	203194	бТел
10:17:28	5.66	--	630	356580	бТел
10:17:19	5.66	--	219	123954	бТел
10:17:13	5.66	--	123	69618	бТел
10:17:04	5.66	--	651	368466	бТел
10:16:58	5.66	--	3536	2001376	бРел
10:16:52	5.66	--	51	28866	бРел
10:16:49	5.66	--	466	263756	бРел
10:16:43	5.66	--	19	10754	бРел
10:16:34	5.66	--	444	251304	бРел
10:16:28	5.66	--	230	130180	бРел
10:16:22	5.66	0.01	35	19810	бРел
10:16:18	5.65	--	2	1130	бТел
10:16:13	5.65	--	175	98875	бТел
10:16:07	5.65	--	171	96615	бТел
10:16:04	5.65	-0.01	105	59325	бТел
10:15:58	5.66	0.01	250	141590	бРел
10:15:52	5.65	0.01	10	5650	бРел
10:15:49	5.64	-0.01	817	460788	бТел
10:15:43	5.65	--	1301	735065	бРел
10:15:37	5.65	0.01	1549	875185	бРел
10:15:33	5.64	--	13	7332	бТел
10:15:28	5.64	-0.01	1610	908040	бТел
10:15:22	5.65	--	53	29945	бРел
10:15:18	5.65	--	78	44070	бРел
10:15:13	5.65	--	32	18080	бРел
10:15:07	5.65	0.01	42	23730	бРел
10:15:03	5.64	-0.01	218	122952	бТел
10:14:58	5.65	--	79	44635	бРел
10:14:52	5.65	--	27	15255	бРел
10:14:48	5.65	--	6	3390	бРел
10:14:43	5.65	--	12	6780	бРел
10:14:37	5.65	--	553	312445	бРел
10:14:33	5.65	--	11	6215	бРел
10:14:28	5.65	--	746	421490	бРел
10:14:22	5.65	--	664	375160	бРел
10:14:18	5.65	--	82	46330	бРел
10:14:13	5.65	--	166	93790	бРел
10:14:07	5.65	0.01	42	23730	бРел
10:14:03	5.64	-0.01	50	28200	бТел
10:13:58	5.65	--	497	280805	бРел
10:13:52	5.65	--	222	125430	бРел
10:13:48	5.65	--	125	70625	бРел
10:13:43	5.65	--	1973	1114745	бТел
10:13:37	5.65	--	53	29945	бТел
10:13:28	5.65	--	10	5650	бТел
10:13:22	5.65	--	5806	3280390	бРел
10:13:18	5.65	--	13	7345	бРел
10:13:13	5.65	--	70	39550	бРел
10:13:07	5.65	--	512	289280	бРел
10:13:03	5.65	--	11	6215	бРел
10:12:58	5.65	--	61	34465	бРел
10:12:52	5.65	0.01	169	95485	бРел
10:12:46	5.64	-0.01	10	5640	бТел
10:12:43	5.65	--	23	12995	бРел
10:12:37	5.65	0.01	251	141815	бРел
10:12:31	5.64	-0.01	633	357012	бТел
10:12:28	5.65	--	104	58760	бРел
10:12:22	5.65	--	10	5650	бРел
10:12:16	5.65	0.01	7	3955	бРел
10:12:13	5.64	-0.01	84	47376	бТел
10:12:07	5.65	--	581	328265	бРел
10:12:01	5.65	0.01	24	13560	бРел
10:11:58	5.64	--	136	76704	бТел
10:11:52	5.64	--	16	9024	бТел
10:11:46	5.64	--	399	225036	бТел
10:11:42	5.64	--	68	38352	бТел
10:11:37	5.64	--	63	35532	бТел
10:11:31	5.64	--	4	2256	бТел
10:11:28	5.64	--	4219	2379516	бРел
10:11:22	5.64	--	207	116748	бРел
10:11:16	5.64	--	95	53580	бРел
10:11:12	5.64	--	382	215448	бРел
10:11:07	5.64	--	347	195708	бРел
10:11:01	5.64	0.01	20	11280	бРел
10:10:58	5.63	-0.01	336	189168	бТел
10:10:52	5.64	--	50	28200	бРел
10:10:42	5.64	0.01	169	95316	бРел
10:10:37	5.63	-0.01	21	11823	бТел
10:10:31	5.64	--	59	33276	бРел
10:10:22	5.64	--	412	232368	бРел
10:10:16	5.64	--	99	55836	бРел
10:10:12	5.64	--	159	89676	бРел
10:10:07	5.64	0.01	527	297228	бРел
10:10:01	5.63	-0.01	31	17453	бТел
10:09:57	5.64	0.01	101	56964	бРел
10:09:52	5.63	--	8	4504	бТел
10:09:46	5.63	-0.01	10	5630	бТел
10:09:42	5.64	0.01	20	11280	бРел
10:09:37	5.63	-0.01	204	114852	бТел
10:09:31	5.64	--	59	33276	бРел
10:09:12	5.64	0.01	103	58092	бРел
10:09:07	5.63	-0.01	20	11260	бТел
10:09:01	5.64	--	6	3384	бРел
10:08:57	5.64	--	268	151152	бРел
10:08:52	5.64	--	418	235752	бРел
10:08:46	5.64	--	37	20868	бРел
10:08:37	5.64	--	42	23688	бРел
10:08:31	5.64	--	1	564	бРел
10:08:22	5.64	--	24	13536	бРел
10:08:16	5.64	--	1	564	бРел
10:08:12	5.64	--	186	104904	бТел
10:08:07	5.64	--	168	94752	бТел
10:08:01	5.64	--	12	6768	бТел
10:07:52	5.64	-0.01	90	50760	бТел
10:07:46	5.65	0.01	30	16950	бРел
10:07:42	5.64	--	4	2256	бТел
10:07:37	5.64	--	108	60912	бТел
10:07:31	5.64	--	27	15228	бТел
10:07:27	5.64	--	33	18612	бТел
10:07:22	5.64	--	217	122388	бТел
10:07:16	5.64	--	21	11844	бТел
10:07:12	5.64	--	94	53016	бТел
10:07:07	5.64	--	54	30456	бТел
10:07:01	5.64	-0.01	45	25380	бТел
10:06:52	5.65	0.01	250	141250	бРел
10:06:42	5.64	--	8	4512	бТел
10:06:37	5.64	-0.01	466	262824	бТел
10:06:31	5.65	0.01	25	14125	бРел
10:06:22	5.64	--	311	175404	бТел
10:06:16	5.64	-0.01	165	93060	бТел
10:06:10	5.65	0.01	10	5650	бРел
10:06:07	5.64	--	50	28200	бТел
10:06:01	5.64	--	138	77832	бТел
10:05:52	5.64	--	76	42864	бТел
10:05:46	5.64	--	45	25380	бТел
10:05:40	5.64	-0.01	48	27072	бТел
10:05:37	5.65	0.01	211	119215	бРел
10:05:31	5.64	--	145	81780	бТел
10:05:25	5.64	--	86	48504	бТел
10:05:22	5.64	--	277	156228	бРел
10:05:16	5.64	--	53	29892	бРел
10:05:10	5.64	--	7	3948	бРел
10:05:07	5.64	--	1442	813288	бТел
10:05:01	5.64	--	9	5076	бТел
10:04:55	5.64	--	4	2256	бТел
10:04:51	5.64	--	207	116748	бТел
10:04:46	5.64	--	9	5076	бТел
10:04:40	5.64	--	57	32147	бТел
10:04:37	5.64	--	569	320916	бРел
10:04:31	5.64	--	233	131412	бРел
10:04:25	5.64	--	8	4512	бРел
10:04:21	5.64	--	19	10716	бРел
10:04:16	5.64	--	104	58656	бРел
10:04:10	5.64	--	30	16920	бРел
10:04:07	5.64	--	39	21996	бРел
10:04:01	5.64	--	330	186120	бРел
10:03:55	5.64	-0.01	1209	681876	бТел
10:03:52	5.65	0.01	200	113000	бРел
10:03:46	5.64	--	70	39480	бТел
10:03:40	5.64	--	3	1692	бТел
10:03:37	5.64	--	145	81780	бТел
10:03:31	5.64	-0.01	175	98700	бТел
10:03:25	5.65	0.01	10	5650	бРел
10:03:22	5.64	--	80	45120	бТел
10:03:16	5.64	--	139	78396	бТел
10:03:10	5.64	-0.01	30	16920	бТел
10:03:06	5.65	0.01	28	15820	бРел
10:03:01	5.64	-0.01	56	31584	бТел
10:02:55	5.65	0.01	10	5650	бРел
10:02:52	5.64	-0.01	15	8460	бТел
10:02:46	5.65	--	4	2260	бРел
10:02:40	5.65	0.01	110	62150	бРел
10:02:36	5.64	-0.01	722	407208	бТел
10:02:31	5.65	0.01	5	2825	бРел
10:02:25	5.64	--	10	5640	бТел
10:02:21	5.64	--	215	121260	бТел
10:02:16	5.64	--	100	56400	бТел
10:02:10	5.64	-0.01	506	285384	бТел
10:02:06	5.65	0.01	33	18645	бРел
10:02:01	5.64	-0.01	14	7896	бТел
10:01:51	5.65	--	212	119780	бРел
10:01:46	5.65	--	103	58195	бРел
10:01:40	5.65	0.01	32	18080	бРел
10:01:36	5.64	-0.01	34	19176	бТел
10:01:31	5.65	0.01	240	135600	бРел
10:01:25	5.64	-0.01	171	96444	бТел
10:01:21	5.65	0.01	47	26555	бРел
10:01:16	5.64	--	100	56400	бТел
10:01:10	5.64	--	91	51324	бТел
10:01:01	5.64	--	24	13536	бТел
10:00:55	5.64	--	13	7332	бТел
10:00:51	5.64	-0.01	25	14100	бТел
10:00:46	5.65	--	414	233910	бРел
10:00:40	5.65	--	15	8475	бРел
10:00:36	5.65	0.01	254	143510	бРел
10:00:31	5.64	--	3	1692	бТел
10:00:25	5.64	-0.01	73	41172	бТел
10:00:21	5.65	0.01	20	11300	бРел
10:00:16	5.64	-0.01	2	1128	бТел
10:00:10	5.65	--	289	163285	бРел
10:00:06	5.65	--	160	90400	бРел
09:59:55	5.65	--	211	119215	бРел
09:59:51	5.65	--	33	18645	бРел
09:59:46	5.65	--	125	70625	бРел
09:59:36	5.65	0.01	251	141815	бРел
09:59:31	5.64	-0.01	277	156228	бТел
09:59:10	5.65	--	80	45200	бРел
09:59:01	5.65	0.01	165	93225	бРел
09:58:55	5.64	--	361	203604	бТел
09:58:46	5.64	--	161	90804	бТел
09:58:40	5.64	0.01	1421	801444	бРел
09:58:34	5.63	-0.01	5	2815	бТел
09:58:30	5.64	--	137	77268	бРел
09:58:25	5.64	0.01	35	19740	бРел
09:58:19	5.63	-0.01	101	56863	бТел
09:58:15	5.64	0.01	48	27072	бРел
09:58:10	5.63	--	25	14075	бТел
09:58:04	5.63	--	110	61930	бТел
09:58:01	5.63	-0.01	174	97962	бТел
09:57:55	5.64	0.01	102	57528	бРел
09:57:46	5.63	-0.01	71	39973	бТел
09:57:40	5.64	--	50	28200	бРел
09:57:30	5.64	0.01	951	536364	бРел
09:57:15	5.63	--	34	19142	бТел
09:57:10	5.63	-0.01	81	45603	бТел
09:57:04	5.64	0.01	183	103212	бРел
09:57:00	5.63	--	2217	1248171	бТел
09:56:55	5.63	--	1295	729085	бТел
09:56:49	5.63	-0.01	51	28713	бТел
09:56:45	5.64	--	199	112236	бРел
09:56:40	5.64	0.01	33	18612	бРел
09:56:34	5.63	-0.01	587	330481	бТел
09:56:30	5.64	0.01	85	47940	бРел
09:56:19	5.63	--	190	106970	бТел
09:56:15	5.63	-0.01	577	324851	бТел
09:56:10	5.64	--	292	164688	бРел
09:56:04	5.64	--	221	124644	бРел
09:56:00	5.64	0.01	246	138744	бРел
09:55:55	5.63	-0.01	110	61930	бТел
09:55:49	5.64	--	548	309072	бРел
09:55:45	5.64	--	8	4512	бРел
09:55:40	5.64	--	19	10716	бРел
09:55:34	5.64	-0.01	1853	1045091	бТел
09:55:30	5.65	--	2	1130	бРел
09:55:25	5.65	--	94	53110	бРел
09:55:19	5.65	--	94	53110	бРел
09:55:15	5.65	--	3	1695	бРел
09:55:10	5.65	--	22	12430	бРел
09:55:04	5.65	--	4	2260	бРел
09:54:55	5.65	0.01	457	258205	бРел
09:54:49	5.64	-0.01	14	7896	бТел
09:54:45	5.65	--	16	9040	бРел
09:54:40	5.65	--	68	38420	бРел
09:54:34	5.65	--	387	218655	бРел
09:54:30	5.65	--	311	175715	бРел
09:54:25	5.65	--	160	90400	бРел
09:54:19	5.65	--	116	65540	бРел
09:54:15	5.65	--	50	28250	бРел
09:54:10	5.65	0.01	341	192665	бРел
09:54:04	5.64	-0.01	56	31584	бТел
09:54:00	5.65	0.01	1	565	бРел
09:53:55	5.64	--	547	308508	бТел
09:53:49	5.64	-0.01	170	95880	бТел
09:53:40	5.65	--	529	298885	бРел
09:53:34	5.65	0.01	76	42940	бРел
09:53:30	5.64	--	10	5640	бТел
09:53:25	5.64	--	121	68244	бТел
09:53:19	5.64	--	612	345168	бТел
09:53:15	5.64	--	120	67680	бТел
09:53:10	5.64	--	747	421308	бРел
09:53:04	5.64	--	133	75012	бРел
09:53:00	5.64	--	25	14100	бРел
09:52:55	5.64	--	193	108852	бРел
09:52:49	5.64	--	166	93624	бРел
09:52:45	5.64	--	37	20868	бРел
09:52:40	5.64	--	156	87984	бРел
09:52:34	5.64	--	9	5076	бРел
09:52:28	5.64	--	173	97572	бРел
09:52:25	5.64	0.01	16	9024	бРел
09:52:19	5.63	--	23	12949	бТел
09:52:14	5.63	-0.01	35	19705	бТел
09:52:10	5.64	--	396	223344	бТел
09:52:04	5.64	--	759	428076	бРел
09:51:58	5.64	0.01	31	17484	бРел
09:51:55	5.63	-0.01	13	7319	бТел
09:51:49	5.64	--	332	187248	бРел
09:51:43	5.64	0.01	392	221088	бРел
09:51:39	5.63	-0.01	50	28150	бТел
09:51:34	5.64	--	429	241956	бРел
09:51:28	5.64	--	32	18048	бРел
09:51:24	5.64	--	31	17484	бРел
09:51:19	5.64	--	158	89112	бТел
09:51:13	5.64	--	231	130283	бТел
09:51:09	5.64	--	115	64859	бТел
09:51:04	5.64	--	294	165816	бТел
09:50:54	5.64	-0.01	144	81216	бТел
09:50:49	5.65	0.01	54	30510	бРел
09:50:43	5.64	-0.01	896	505344	бТел
09:50:39	5.65	0.01	510	288150	бРел
09:50:34	5.64	-0.01	306	172584	бТел
09:50:28	5.65	0.01	20	11300	бРел
09:50:24	5.64	-0.01	37	20868	бТел
09:50:19	5.65	--	451	254815	бРел
09:50:13	5.65	--	45	25425	бРел
09:50:09	5.65	--	101	57065	бРел
09:50:04	5.65	--	486	274590	бРел
09:49:58	5.65	0.01	14	7910	бРел
09:49:54	5.64	-0.01	18	10152	бТел
09:49:49	5.65	--	234	132210	бРел
09:49:43	5.65	0.01	50	28250	бРел
09:49:39	5.64	--	187	105902	бТел
09:49:34	5.64	--	276	155664	бТел
09:49:28	5.64	--	55	31020	бТел
09:49:24	5.64	-0.01	27	15228	бТел
09:49:19	5.65	0.01	662	374030	бРел
09:49:13	5.64	--	424	239136	бТел
09:49:09	5.64	--	33	18612	бТел
09:49:04	5.64	--	175	98700	бТел
09:48:58	5.64	--	222	125208	бТел
09:48:54	5.64	--	38	21432	бТел
09:48:49	5.64	--	25	14100	бТел
09:48:43	5.64	--	40	22560	бТел
09:48:39	5.64	--	96	54144	бТел
09:48:34	5.64	--	466	262824	бТел
09:48:28	5.64	-0.01	60	33840	бТел
09:48:24	5.65	--	28	15820	бРел
09:48:19	5.65	--	369	208485	бРел
09:48:13	5.65	0.01	252	142380	бРел
09:48:09	5.64	--	97	54708	бРел
09:48:04	5.64	0.01	92	51888	жпптел
09:47:58	5.63	-0.01	542	305146	бТел
09:47:54	5.64	--	20	11280	бРел
09:47:49	5.64	-0.01	492	277488	бТел
09:47:43	5.65	--	881	497765	бРел
09:47:39	5.65	--	833	470645	бРел
09:47:34	5.65	--	189	106785	бРел
09:47:28	5.65	--	175	98875	бРел
09:47:24	5.65	--	2	1130	бРел
09:47:19	5.65	-0.01	617	349079	бТел
09:47:13	5.66	0.01	1264	715424	бРел
09:47:09	5.65	-0.01	1068	603420	бТел
09:47:04	5.66	--	205	116030	бРел
09:46:58	5.66	--	6	3396	бРел
09:46:54	5.66	--	101	57166	бРел
09:46:49	5.66	--	245	138670	бРел
09:46:43	5.66	--	199	112634	бРел
09:46:39	5.66	--	11	6226	бРел
09:46:34	5.66	--	374	211684	бРел
09:46:28	5.66	--	236	133576	бРел
09:46:24	5.66	--	126	71316	бРел
09:46:19	5.66	--	209	118294	бРел
09:46:13	5.66	--	665	376390	бРел
09:46:09	5.66	--	184	104144	бРел
09:46:04	5.66	--	51	28866	бРел
09:45:58	5.66	--	998	564868	бРел
09:45:52	5.66	--	142	80372	бРел
09:45:49	5.66	--	583	329978	бРел
09:45:43	5.66	--	852	482232	бРел
09:45:38	5.66	0.01	202	114332	бРел
09:45:34	5.65	-0.01	217	122605	бТел
09:45:28	5.66	--	132	74712	бРел
09:45:22	5.66	--	92	52072	бРел
09:45:19	5.66	-0.01	190	107540	бТел
09:45:13	5.67	0.01	1283	727461	бРел
09:45:07	5.66	--	128	72448	бТел
09:45:03	5.66	--	877	496382	бТел
09:44:58	5.66	--	1573	890318	бТел
09:44:52	5.66	--	216	122256	бТел
09:44:48	5.66	--	1446	818436	бТел
09:44:43	5.66	--	201	113766	бТел
09:44:37	5.66	0.01	1680	950880	бРел
09:44:33	5.65	-0.01	318	179670	бТел
09:44:28	5.66	--	273	154518	бРел
09:44:22	5.66	0.01	216	122256	бРел
09:44:18	5.65	-0.01	151	85315	бТел
09:44:13	5.66	--	46	26036	бРел
09:44:07	5.66	-0.01	20	11320	бРел
09:44:03	5.67	0.01	385	218295	бРел
09:43:58	5.66	-0.01	1420	803804	бТел
09:43:52	5.67	--	73	41391	бРел
09:43:48	5.67	--	191	108297	бРел
09:43:43	5.67	--	141	79947	бРел
09:43:37	5.67	--	298	168966	бРел
09:43:33	5.67	--	575	326025	бТел
09:43:28	5.67	--	348	197316	бТел
09:43:22	5.67	--	293	166131	бТел
09:43:18	5.67	-0.01	351	199017	бТел
09:43:13	5.68	--	343	194824	бРел
09:43:07	5.68	--	325	184600	бРел
09:43:03	5.68	--	2448	1390464	бТел
09:42:58	5.68	--	833	473144	бТел
09:42:52	5.68	-0.01	556	315808	бТел
09:42:48	5.69	--	1316	748804	бРел
09:42:43	5.69	--	463	263447	бРел
09:42:37	5.69	0.01	220	125180	бРел
09:42:33	5.68	-0.01	1006	571408	бТел
09:42:28	5.69	--	1370	779530	бРел
09:42:22	5.69	--	1088	619072	бРел
09:42:18	5.69	--	1144	650936	бРел
09:42:13	5.69	0.01	624	355056	бРел
09:42:07	5.68	-0.01	925	525400	бТел
09:42:03	5.69	--	136	77384	бТел
09:41:58	5.69	0.01	4443	2528067	бРел
09:41:52	5.68	0.01	1734	984912	бРел
09:41:48	5.67	-0.01	429	243243	бТел
09:41:43	5.68	--	608	345344	бРел
09:41:37	5.68	--	2857	1622776	бРел
09:41:33	5.68	0.01	367	208456	бРел
09:41:28	5.67	--	4750	2693250	бТел
09:41:22	5.67	--	626	354942	бТел
09:41:18	5.67	--	272	154224	бРел
09:41:13	5.67	--	696	394632	бРел
09:41:07	5.67	--	2127	1206009	бРел
09:41:03	5.67	0.01	817	463239	бРел
09:40:58	5.66	--	1691	957106	бТел
09:40:52	5.66	-0.01	1165	659390	бТел
09:40:48	5.67	--	333	188811	бРел
09:40:43	5.67	--	312	176904	бРел
09:40:37	5.67	0.01	780	442260	бРел
09:40:33	5.66	-0.01	1045	591475	бТел
09:40:28	5.67	--	136	77112	бРел
09:40:22	5.67	0.02	762	432054	бРел
09:40:18	5.65	-0.01	311	175715	бТел
09:40:13	5.66	--	816	461856	бРел
09:40:07	5.66	--	474	268284	бРел
09:40:03	5.66	0.01	5388	3049608	бРел
09:39:58	5.65	--	840	474600	бТел
09:39:52	5.65	0.01	1286	726590	бРел
09:39:48	5.64	-0.01	941	530724	бТел
09:39:43	5.65	--	1727	975755	бРел
09:39:37	5.65	0.01	2011	1136215	бРел
09:39:33	5.64	--	331	186684	бТел
09:39:28	5.64	-0.01	47	26508	бТел
09:39:22	5.65	--	943	532795	бРел
09:39:18	5.65	0.01	28	15820	бРел
09:39:13	5.64	--	1190	671160	бТел
09:39:07	5.64	-0.01	238	134232	бТел
09:39:01	5.65	--	181	102265	бРел
09:38:58	5.65	--	1058	597770	бРел
09:38:52	5.65	--	1042	588730	бРел
09:38:46	5.65	--	119	67235	бРел
09:38:43	5.65	0.01	2188	1236220	бРел
09:38:37	5.64	-0.01	209	117876	бТел
09:38:31	5.65	0.01	87	49155	бРел
09:38:27	5.64	-0.01	140	78960	бТел
09:38:22	5.65	--	544	307360	бРел
09:38:16	5.65	0.01	692	390980	бРел
09:38:12	5.64	-0.01	418	235752	бТел
09:38:07	5.65	0.01	3612	2040780	бРел
09:38:01	5.64	-0.01	756	426384	бТел
09:37:57	5.65	--	338	190970	бРел
09:37:52	5.65	--	156	88140	бРел
09:37:46	5.65	--	37	20905	бРел
09:37:42	5.65	0.01	334	188710	бРел
09:37:37	5.64	0.01	4831	2724684	бРел
09:37:31	5.63	--	392	220696	бТел
09:37:27	5.63	--	179	100777	бТел
09:37:22	5.63	--	3127	1760501	бТел
09:37:16	5.63	--	571	321934	бРел
09:37:12	5.63	--	2213	1245919	бРел
09:37:07	5.63	0.01	827	465601	бРел
09:37:01	5.62	-0.01	1491	837942	бТел
09:36:57	5.63	--	552	310776	бРел
09:36:52	5.63	0.01	514	289382	бРел
09:36:46	5.62	--	48	26976	бТел
09:36:42	5.62	--	60	33720	бТел
09:36:37	5.62	--	2070	1163817	бРел
09:36:31	5.62	--	73	41026	бРел
09:36:27	5.62	--	175	98350	бРел
09:36:22	5.62	--	324	182088	бРел
09:36:16	5.62	0.01	2	1124	бРел
09:36:07	5.61	-0.01	939	526779	бТел
09:36:01	5.62	--	829	465898	бРел
09:35:57	5.62	0.01	211	118582	бРел
09:35:52	5.61	-0.01	51	28611	бТел
09:35:46	5.62	0.01	1977	1111074	бРел
09:35:42	5.61	0.01	35	19635	бРел
09:35:37	5.6	-0.02	711	398244	бТел
09:35:31	5.62	--	107	60134	бРел
09:35:27	5.62	0.01	130	73537	бРел
09:35:22	5.61	--	493	276573	бРел
09:35:16	5.61	--	318	178398	бРел
09:35:12	5.61	0.01	197	110517	бРел
09:35:07	5.6	-0.01	183	102480	бТел
09:35:01	5.61	0.01	295	165495	бРел
09:34:57	5.6	-0.01	60	33600	бТел
09:34:52	5.61	0.01	258	144738	бРел
09:34:46	5.6	--	134	75040	бТел
09:34:37	5.6	--	380	212800	бТел
09:34:31	5.6	--	2210	1237600	бРел
09:34:27	5.6	--	4	2240	бРел
09:34:22	5.6	--	1461	818244	бТел
09:34:16	5.6	-0.01	65	36876	бТел
09:34:07	5.61	0.01	68	38148	бРел
09:34:01	5.6	-0.01	89	49840	бТел
09:33:57	5.61	--	20	11220	бРел
09:33:52	5.61	--	1286	721446	бТел
09:33:46	5.61	--	108	60588	бТел
09:33:42	5.61	--	292	163812	бТел
09:33:37	5.61	-0.01	472	264792	бТел
09:33:31	5.62	0.01	4434	2491908	бРел
09:33:27	5.61	-0.01	119	66759	бТел
09:33:22	5.62	0.01	50	28100	бРел
09:33:16	5.61	-0.01	370	207570	бТел
09:33:12	5.62	--	30	16860	бРел
09:33:07	5.62	0.01	185	103970	бРел
09:33:01	5.61	-0.01	142	79662	бТел
09:32:55	5.62	--	81	45522	бРел
09:32:52	5.62	--	399	224238	бРел
09:32:46	5.62	0.01	592	332704	бРел
09:32:41	5.61	--	55	30855	бТел
09:32:37	5.61	--	397	222717	бТел
09:32:31	5.61	--	661	370821	бТел
09:32:25	5.61	-0.01	130	72930	бТел
09:32:22	5.62	--	777	436674	бРел
09:32:16	5.62	--	107	60134	бРел
09:32:10	5.62	--	2	1124	бРел
09:32:06	5.62	--	998	560876	бРел
09:32:01	5.62	--	506	284372	бТел
09:31:55	5.62	--	167	93854	бТел
09:31:51	5.62	--	241	135442	бТел
09:31:46	5.62	--	1001	562562	бТел
09:31:40	5.62	--	2110	1185820	бТел
09:31:36	5.62	--	1355	761510	бРел
09:31:31	5.62	--	84	47208	бРел
09:31:25	5.62	--	40	22480	бТел
09:31:21	5.62	--	831	467022	бРел
09:31:16	5.62	--	853	479386	бТел
09:31:10	5.62	-0.01	70	39340	бТел
09:31:06	5.63	0.02	1241	698683	бРел
09:31:01	5.61	-0.02	236	132396	бТел
09:30:55	5.63	0.01	338	190294	бРел
09:30:51	5.62	--	157	88234	бРел
09:30:46	5.62	-0.01	563	316406	бТел
09:30:40	5.63	--	15	8445	бРел
09:30:36	5.63	0.01	167	94021	бРел
09:30:31	5.62	-0.01	132	74184	бТел
09:30:25	5.63	0.01	951	535413	бРел
09:30:21	5.62	-0.01	654	367548	бТел
09:30:16	5.63	--	10	5630	бРел
09:30:10	5.63	0.01	815	458845	бРел
09:30:06	5.62	0.01	2401	1349362	бРел
09:30:01	5.61	0.01	56	31416	бРел
09:28:48	5.6	--	0	0	бТел
09:25:00	5.6	5.6	1355	758800	бРел
