Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:32:48	5.48	--	116	63568	бРел
10:32:42	5.48	--	32	17536	бРел
10:32:38	5.48	--	75	41100	бРел
10:32:33	5.48	0.01	211	115628	бРел
10:32:27	5.47	-0.01	10	5470	бТел
10:32:23	5.48	--	17	9316	бРел
10:32:18	5.48	--	414	226872	бРел
10:32:12	5.48	--	15	8220	бРел
10:32:08	5.48	--	31	16988	бРел
10:32:03	5.48	--	52	28496	бРел
10:31:57	5.48	--	466	255368	бРел
10:31:53	5.48	--	57	31236	бРел
10:31:48	5.48	0.01	169	92612	бРел
10:31:42	5.47	-0.01	15	8205	бТел
10:31:38	5.48	--	7	3836	бРел
10:31:33	5.48	--	135	73980	бТел
10:31:27	5.48	-0.01	15	8220	бТел
10:31:23	5.49	--	19	10431	бРел
10:31:18	5.49	0.01	121	66429	бРел
10:31:12	5.48	--	5	2740	бТел
10:31:08	5.48	-0.01	24	13152	бТел
10:31:03	5.49	--	62	34038	бРел
10:30:57	5.49	--	18	9882	бРел
10:30:48	5.49	0.01	1083	594567	бРел
10:30:42	5.48	-0.01	551	301948	бТел
10:30:38	5.49	--	46	25254	бРел
10:30:33	5.49	--	67	36783	бРел
10:30:27	5.49	--	103	56547	бРел
10:30:23	5.49	--	78	42822	бРел
10:30:18	5.49	--	54	29646	бРел
10:30:12	5.49	--	190	104310	бТел
10:30:06	5.49	-0.01	95	52155	бТел
10:30:03	5.5	--	226	124300	бРел
10:29:57	5.5	0.01	15	8250	бРел
10:29:51	5.49	--	113	62037	бТел
10:29:48	5.49	-0.01	100	54900	бТел
10:29:42	5.5	0.01	24	13200	бРел
10:29:36	5.49	--	27	14823	бТел
10:29:33	5.49	-0.01	40	21960	бТел
10:29:27	5.5	0.02	28	15400	бРел
10:29:21	5.48	-0.01	54	29592	бТел
10:29:18	5.49	-0.01	40	21960	бТел
10:29:12	5.5	--	11	6050	бРел
10:29:06	5.5	0.01	195	107250	бРел
10:29:03	5.49	--	50	27450	бТел
10:28:57	5.49	-0.01	84	46116	жпптел
10:28:51	5.5	--	215	118250	бРел
10:28:48	5.5	--	100	55000	бРел
10:28:42	5.5	0.01	105	57750	бРел
10:28:36	5.49	--	89	48861	бТел
10:28:27	5.49	--	68	37332	бРел
10:28:21	5.49	--	695	381555	бРел
10:28:18	5.49	--	84	46116	бРел
10:28:12	5.49	--	398	218502	бРел
10:28:06	5.49	--	186	102114	бРел
10:28:03	5.49	0.01	22	12078	бРел
10:27:57	5.48	-0.01	158	86584	бТел
10:27:51	5.49	0.01	111	60939	бРел
10:27:48	5.48	-0.01	19	10412	бТел
10:27:42	5.49	--	70	38430	бРел
10:27:36	5.49	--	287	157563	бРел
10:27:27	5.49	0.01	25	13725	бРел
10:27:21	5.48	--	255	139740	бТел
10:27:12	5.48	0.01	2002	1097096	бРел
10:27:06	5.47	--	2	1094	бТел
10:26:57	5.47	-0.01	139	76033	бТел
10:26:51	5.48	0.01	51	27948	бРел
10:26:47	5.47	--	162	88614	бТел
10:26:36	5.47	--	39	21338	бРел
10:26:32	5.47	--	70	38290	бРел
10:26:27	5.47	--	117	63999	бРел
10:26:21	5.47	0.01	20	10940	бРел
10:26:17	5.46	-0.01	32	17472	бТел
10:26:12	5.47	0.01	1737	950139	бРел
10:26:06	5.46	--	196	107016	бТел
10:26:02	5.46	-0.01	16	8736	бТел
10:25:57	5.47	--	5	2735	бРел
10:25:51	5.47	0.01	60	32820	бРел
10:25:47	5.46	--	101	55146	бТел
10:25:42	5.46	-0.01	10	5460	бТел
10:25:36	5.47	--	17	9299	бРел
10:25:32	5.47	0.01	30	16410	бРел
10:25:27	5.46	-0.01	3	1638	бТел
10:25:21	5.47	--	140	76580	бРел
10:25:17	5.47	--	24	13128	бРел
10:25:12	5.47	--	20	10940	бРел
10:25:06	5.47	--	1	547	бРел
10:25:02	5.47	0.01	1	547	бРел
10:24:57	5.46	--	10	5460	бТел
10:24:51	5.46	--	40	21840	бТел
10:24:42	5.46	--	48	26208	бТел
10:24:36	5.46	--	1440	786240	бРел
10:24:27	5.46	0.01	200	109200	бРел
10:24:17	5.45	--	61	33245	бТел
10:24:12	5.45	--	122	66490	бТел
10:24:06	5.45	--	53	28885	бТел
10:24:02	5.45	-0.01	2449	1334705	бТел
10:23:57	5.46	0.01	143	78078	бРел
10:23:51	5.45	--	427	232715	бТел
10:23:42	5.45	--	30	16350	бТел
10:23:36	5.45	--	7	3815	бТел
10:23:30	5.45	-0.01	120	65400	бТел
10:23:27	5.46	--	2	1092	бРел
10:23:21	5.46	0.01	1018	555828	бРел
10:23:15	5.45	--	68	37060	бРел
10:23:12	5.45	-0.01	59	32155	бТел
10:23:06	5.46	--	75	40950	бРел
10:23:00	5.46	--	289	157794	бРел
10:22:57	5.46	0.01	24	13104	бРел
10:22:51	5.45	--	164	89380	бТел
10:22:45	5.45	-0.01	871	474695	бТел
10:22:42	5.46	--	45	24570	бРел
10:22:36	5.46	--	792	432432	бРел
10:22:30	5.46	0.01	405	221130	бРел
10:22:27	5.45	--	139	75755	бТел
10:22:21	5.45	--	111	60495	бТел
10:22:15	5.45	--	64	34880	бТел
10:22:12	5.45	--	111	60495	бТел
10:22:06	5.45	--	104	56680	бТел
10:22:00	5.45	--	15	8175	бТел
10:21:51	5.45	-0.01	40	21800	бТел
10:21:45	5.46	--	107	58422	бРел
10:21:41	5.46	0.01	53	28938	бРел
10:21:36	5.45	-0.01	61	33245	бТел
10:21:30	5.46	--	44	24024	бРел
10:21:26	5.46	--	3	1638	бРел
10:21:21	5.46	--	95	51870	бРел
10:21:15	5.46	--	879	479934	бРел
10:21:11	5.46	--	20	10920	бРел
10:21:06	5.46	0.01	24	13104	бРел
10:21:00	5.45	-0.01	116	63220	бТел
10:20:56	5.46	0.01	86	46956	бРел
10:20:51	5.45	--	278	151510	бТел
10:20:45	5.45	-0.01	73	39785	бТел
10:20:36	5.46	0.01	1781	972426	бРел
10:20:30	5.45	-0.01	249	135705	бТел
10:20:26	5.46	0.01	296	161616	бРел
10:20:21	5.45	-0.01	571	311195	бТел
10:20:15	5.46	0.01	85	46410	бРел
10:20:11	5.45	--	10	5450	бТел
10:20:06	5.45	-0.01	304	165680	бТел
10:20:00	5.46	--	40	21840	бРел
10:19:56	5.46	0.01	3	1638	бРел
10:19:51	5.45	-0.01	165	89925	бТел
10:19:45	5.46	--	90	49140	бРел
10:19:36	5.46	--	552	301392	бТел
10:19:30	5.46	--	30	16380	бТел
10:19:26	5.46	--	300	163800	бТел
10:19:21	5.46	0.01	61	33306	бТел
10:19:15	5.45	-0.01	68	37060	бТел
10:19:11	5.46	--	35	19110	бРел
10:19:06	5.46	--	2215	1209390	бТел
10:19:00	5.46	-0.01	335	182910	бТел
10:18:56	5.47	--	23	12581	бРел
10:18:51	5.47	0.01	110	60170	бРел
10:18:45	5.46	--	216	117936	бТел
10:18:41	5.46	--	214	116844	бТел
10:18:36	5.46	--	97	52962	бТел
10:18:30	5.46	--	180	98280	бТел
10:18:26	5.46	-0.01	205	111930	бТел
10:18:21	5.47	0.01	323	176681	бРел
10:18:15	5.46	-0.01	960	524160	бТел
10:18:11	5.47	0.01	2	1094	бРел
10:18:06	5.46	--	18	9828	бТел
10:18:00	5.46	--	38	20748	бТел
10:17:56	5.46	-0.01	169	92274	бТел
10:17:41	5.47	--	178	97366	бТел
10:17:36	5.47	--	673	368131	бТел
10:17:30	5.47	-0.01	814	445258	бТел
10:17:24	5.48	0.01	210	115080	бРел
10:17:21	5.47	--	235	128545	бТел
10:17:15	5.47	--	204	111588	бТел
10:17:09	5.47	-0.01	69	37743	бТел
10:17:06	5.48	0.01	210	115080	бРел
10:17:00	5.47	--	92	50324	бТел
10:16:54	5.47	-0.01	32	17504	бТел
10:16:51	5.48	0.01	116	63568	бРел
10:16:45	5.47	--	410	224270	бТел
10:16:39	5.47	-0.01	341	186527	бТел
10:16:36	5.48	--	42	23016	бРел
10:16:30	5.48	0.01	20	10960	бРел
10:16:24	5.47	--	11	6017	бТел
10:16:09	5.47	--	557	304679	бТел
10:16:06	5.47	--	40	21880	бТел
10:15:54	5.47	--	43	23521	бТел
10:15:51	5.47	-0.01	26	14222	бТел
10:15:45	5.48	--	42	23016	бРел
10:15:39	5.48	0.01	15	8220	бРел
10:15:36	5.47	--	211	115417	бТел
10:15:30	5.47	--	134	73298	бТел
10:15:24	5.47	--	152	83144	бТел
10:15:21	5.47	--	114	62358	бТел
10:15:15	5.47	--	452	247244	бТел
10:15:09	5.47	-0.01	152	83144	бТел
10:15:05	5.48	0.01	19	10412	бРел
10:15:00	5.47	-0.01	69	37743	бТел
10:14:54	5.48	--	72	39456	бРел
10:14:50	5.48	0.01	169	92612	бРел
10:14:45	5.47	-0.01	47	25709	бТел
10:14:39	5.48	--	138	75624	бРел
10:14:35	5.48	--	5	2740	бРел
10:14:30	5.48	--	456	249888	бРел
10:14:24	5.48	0.01	495	271260	бРел
10:14:20	5.47	-0.01	7	3829	бТел
10:14:15	5.48	0.01	84	46032	бРел
10:14:09	5.47	-0.01	303	165741	бТел
10:14:00	5.48	--	98	53704	бРел
10:13:54	5.48	--	1054	577592	бТел
10:13:50	5.48	-0.01	78	42744	бТел
10:13:45	5.49	--	163	89487	бРел
10:13:39	5.49	0.01	118	64782	бРел
10:13:35	5.48	--	621	340308	бТел
10:13:30	5.48	-0.01	172	94256	бТел
10:13:24	5.49	0.01	25	13725	бРел
10:13:20	5.48	-0.01	35	19180	бТел
10:13:15	5.49	0.01	43	23607	бРел
10:13:09	5.48	-0.01	78	42744	бТел
10:13:05	5.49	--	292	160308	бРел
10:13:00	5.49	0.01	516	283284	бРел
10:12:54	5.48	--	170	93160	бТел
10:12:45	5.48	--	262	143576	бТел
10:12:39	5.48	--	231	126588	бТел
10:12:35	5.48	-0.01	19	10412	бТел
10:12:30	5.49	--	207	113643	бРел
10:12:24	5.49	--	34	18666	бРел
10:12:20	5.49	--	59	32391	бРел
10:12:15	5.49	--	58	31842	бРел
10:12:09	5.49	--	67	36783	бРел
10:12:05	5.49	-0.01	924	507276	бТел
10:12:00	5.5	0.01	120	66000	бРел
10:11:54	5.49	-0.01	253	138897	бТел
10:11:50	5.5	--	146	80300	бРел
10:11:45	5.5	0.01	278	152900	бРел
10:11:39	5.49	--	30	16470	бТел
10:11:30	5.49	0.01	84	46116	бРел
10:11:24	5.48	-0.01	10	5480	бТел
10:11:20	5.49	--	7	3843	бТел
10:11:15	5.49	--	1898	1042002	бРел
10:11:09	5.49	--	68	37332	бРел
10:11:03	5.49	--	25	13725	бРел
10:11:00	5.49	0.01	1702	934398	бРел
10:10:54	5.48	--	12	6576	бТел
10:10:48	5.48	--	130	71240	бТел
10:10:45	5.48	--	82	44936	бТел
10:10:39	5.48	-0.01	5216	2858368	бТел
10:10:33	5.49	--	138	75762	бРел
10:10:30	5.49	0.01	104	57096	бРел
10:10:24	5.48	-0.01	78	42744	бТел
10:10:18	5.49	--	82	45018	бРел
10:10:15	5.49	0.01	1	549	бРел
10:10:09	5.48	--	14	7672	бТел
10:10:03	5.48	--	174	95352	бТел
10:10:00	5.48	--	91	49868	бТел
10:09:54	5.48	--	16	8768	бТел
10:09:48	5.48	--	90	49320	бТел
10:09:45	5.48	-0.01	44	24112	бТел
10:09:39	5.49	0.01	117	64233	бРел
10:09:24	5.48	-0.01	51	27948	бТел
10:09:18	5.49	--	43	23607	бРел
10:09:15	5.49	--	10	5490	бРел
10:09:09	5.49	--	120	65880	бРел
10:09:03	5.49	0.01	19	10431	бРел
10:09:00	5.48	-0.01	53	29044	бТел
10:08:54	5.49	0.01	90	49410	бРел
10:08:48	5.48	-0.01	26	14248	бТел
10:08:44	5.49	--	6	3294	бРел
10:08:39	5.49	--	168	92232	бРел
10:08:33	5.49	--	23	12627	бРел
10:08:30	5.49	0.01	111	60939	бРел
10:08:24	5.48	-0.01	34	18632	бТел
10:08:18	5.49	--	108	59292	бРел
10:08:14	5.49	--	27	14823	бРел
10:08:09	5.49	--	28	15372	бРел
10:08:03	5.49	--	103	56547	бРел
10:07:54	5.49	--	14	7686	бРел
10:07:48	5.49	--	160	87840	бРел
10:07:44	5.49	0.01	91	49959	бРел
10:07:39	5.48	-0.01	68	37264	бТел
10:07:33	5.49	--	35	19215	бРел
10:07:29	5.49	--	47	25803	бРел
10:07:24	5.49	--	1	549	бРел
10:07:18	5.49	--	452	248148	бРел
10:07:14	5.49	--	84	46116	бРел
10:07:09	5.49	--	13	7137	бРел
10:07:03	5.49	0.01	30	16470	бРел
10:06:59	5.48	-0.01	36	19728	бТел
10:06:54	5.49	--	67	36783	бРел
10:06:48	5.49	--	17	9333	бРел
10:06:44	5.49	--	3	1647	бРел
10:06:39	5.49	--	323	177327	бРел
10:06:33	5.49	--	75	41175	бРел
10:06:24	5.49	--	156	85644	бРел
10:06:18	5.49	--	79	43371	бРел
10:06:14	5.49	--	12	6588	бРел
10:06:09	5.49	--	40	21960	бРел
10:06:03	5.49	--	25	13725	бРел
10:05:59	5.49	--	2	1098	бРел
10:05:54	5.49	--	136	74664	бРел
10:05:48	5.49	--	33	18117	бРел
10:05:44	5.49	--	82	45018	бРел
10:05:39	5.49	--	286	157014	бРел
10:05:33	5.49	--	96	52704	бРел
10:05:29	5.49	--	21	11529	бРел
10:05:24	5.49	--	77	42273	бРел
10:05:18	5.49	--	120	65880	бРел
10:05:14	5.49	--	75	41175	бРел
10:05:09	5.49	--	16	8784	бРел
10:05:03	5.49	--	20	10980	бРел
10:04:59	5.49	--	60	32940	бРел
10:04:54	5.49	0.01	79	43371	бРел
10:04:48	5.48	-0.01	68	37264	бТел
10:04:44	5.49	--	23	12627	бРел
10:04:39	5.49	--	7	3843	бРел
10:04:33	5.49	0.01	38	20862	бРел
10:04:27	5.48	--	52	28496	бТел
10:04:24	5.48	--	91	49868	бТел
10:04:12	5.48	--	22	12056	бТел
10:04:09	5.48	0.01	614	336647	бРел
10:04:03	5.47	-0.01	121	66187	бТел
10:03:57	5.48	--	26	14248	бРел
10:03:54	5.48	--	86	47128	бРел
10:03:48	5.48	--	33	18084	бРел
10:03:42	5.48	--	158	86584	бРел
10:03:39	5.48	--	70	38360	бРел
10:03:33	5.48	--	630	345240	бТел
10:03:27	5.48	--	173	94804	бТел
10:03:18	5.48	0.01	79	43292	бРел
10:03:12	5.47	--	504	275688	бТел
10:03:09	5.47	-0.01	441	241227	бТел
10:03:03	5.48	--	250	137000	бРел
10:02:57	5.48	0.01	166	90968	бРел
10:02:54	5.47	-0.01	88	48136	бТел
10:02:48	5.48	--	14	7672	бРел
10:02:42	5.48	--	120	65760	бРел
10:02:39	5.48	--	26	14248	бРел
10:02:33	5.48	--	67	36716	бРел
10:02:27	5.48	--	45	24660	бРел
10:02:23	5.48	--	12	6576	бРел
10:02:18	5.48	0.01	63	34524	бРел
10:02:12	5.47	-0.01	53	28991	бТел
10:02:03	5.48	--	34	18632	бРел
10:01:57	5.48	--	65	35620	бРел
10:01:53	5.48	0.01	192	105216	бРел
10:01:48	5.47	--	27	14769	бТел
10:01:42	5.47	-0.01	117	63999	бТел
10:01:33	5.48	0.01	22	12056	бРел
10:01:27	5.47	-0.01	114	62358	бТел
10:01:23	5.48	--	19	10412	бРел
10:01:18	5.48	--	337	184676	бРел
10:01:12	5.48	0.01	1017	557316	бРел
10:01:08	5.47	--	40	21880	бТел
10:01:03	5.47	-0.01	8	4376	бТел
10:00:57	5.48	--	120	65760	бРел
10:00:53	5.48	--	100	54800	бРел
10:00:48	5.48	--	4	2192	бРел
10:00:42	5.48	--	25	13700	бРел
10:00:38	5.48	0.01	93	50964	бРел
10:00:33	5.47	-0.01	754	412438	бТел
10:00:27	5.48	--	101	55348	бРел
10:00:23	5.48	0.01	20	10960	бРел
10:00:18	5.47	-0.01	67	36649	бТел
10:00:12	5.48	--	389	213172	бРел
10:00:03	5.48	--	51	27948	бРел
09:59:57	5.48	--	201	110148	бРел
09:59:53	5.48	0.01	300	164400	бРел
09:59:48	5.47	-0.01	106	57982	бТел
09:59:42	5.48	--	117	64116	бРел
09:59:38	5.48	--	7	3836	бРел
09:59:33	5.48	-0.01	131	71788	жпптел
09:59:27	5.49	0.01	709	389241	бРел
09:59:23	5.48	--	2	1096	бРел
09:59:18	5.48	--	25	13700	бРел
09:59:12	5.48	--	129	70692	бРел
09:59:08	5.48	--	12	6576	бРел
09:59:03	5.48	0.01	10	5480	бРел
09:58:57	5.47	-0.01	136	74392	бТел
09:58:53	5.48	--	73	40004	бТел
09:58:48	5.48	--	111	60828	бТел
09:58:42	5.48	--	28	15344	бРел
09:58:38	5.48	--	67	36716	бРел
09:58:33	5.48	-0.01	187	102476	жпптел
09:58:27	5.49	0.01	391	214659	бРел
09:58:23	5.48	-0.01	1298	711304	бТел
09:58:18	5.49	0.01	755	414495	бРел
09:58:12	5.48	-0.01	57	31236	бТел
09:58:06	5.49	0.01	2	1098	бРел
09:58:03	5.48	-0.01	216	118368	бТел
09:57:57	5.49	--	113	62037	бРел
09:57:52	5.49	--	749	411201	бРел
09:57:48	5.49	0.01	70	38430	бРел
09:57:42	5.48	-0.01	116	63568	бТел
09:57:36	5.49	--	2	1098	бРел
09:57:33	5.49	--	29	15921	бРел
09:57:27	5.49	--	64	35136	бРел
09:57:21	5.49	--	199	109251	бРел
09:57:18	5.49	--	83	45567	бРел
09:57:12	5.49	0.01	100	54900	бРел
09:57:06	5.48	-0.01	9	4932	бТел
09:57:03	5.49	0.01	11	6039	бРел
09:56:57	5.48	--	183	100284	бТел
09:56:51	5.48	-0.01	271	148508	бТел
09:56:48	5.49	--	144	79056	бРел
09:56:42	5.49	--	121	66429	бРел
09:56:36	5.49	0.01	210	115290	бРел
09:56:27	5.48	-0.01	656	359488	бТел
09:56:21	5.49	0.01	43	23607	бРел
09:56:12	5.48	--	322	176456	бТел
09:56:06	5.48	--	139	76172	бТел
09:55:57	5.48	--	626	343048	бРел
09:55:51	5.48	--	317	173716	бРел
09:55:47	5.48	--	12	6576	бРел
09:55:42	5.48	--	204	111792	бРел
09:55:36	5.48	--	116	63568	бРел
09:55:32	5.48	--	146	80008	бРел
09:55:27	5.48	--	93	50964	бРел
09:55:21	5.48	--	70	38360	бРел
09:55:17	5.48	--	30	16440	бРел
09:55:12	5.48	0.01	97	53156	бРел
09:55:06	5.47	--	206	112682	бТел
09:55:02	5.47	-0.01	34	18598	бТел
09:54:57	5.48	--	30	16440	бРел
09:54:51	5.48	--	141	77268	бРел
09:54:47	5.48	0.01	41	22468	бРел
09:54:42	5.47	-0.01	4	2188	бТел
09:54:36	5.48	--	73	40004	бРел
09:54:32	5.48	--	20	10960	бРел
09:54:27	5.48	--	103	56444	бРел
09:54:21	5.48	--	162	88776	бРел
09:54:17	5.48	0.01	34	18632	бРел
09:54:12	5.47	-0.01	178	97366	бТел
09:54:06	5.48	--	25	13700	бРел
09:54:02	5.48	--	4	2192	бРел
09:53:57	5.48	--	207	113436	бРел
09:53:51	5.48	--	1	548	бРел
09:53:47	5.48	0.01	397	217556	бРел
09:53:42	5.47	--	19	10879	бТел
09:53:36	5.47	-0.01	26	14222	бТел
09:53:32	5.48	--	6	3288	бРел
09:53:27	5.48	--	167	91516	бРел
09:53:21	5.48	0.01	138	75624	бРел
09:53:17	5.47	-0.01	51	27897	бТел
09:53:12	5.48	--	100	54800	бРел
09:53:06	5.48	0.01	73	40004	бРел
09:53:02	5.47	-0.01	106	57982	бТел
09:52:57	5.48	--	139	76172	бРел
09:52:51	5.48	--	35	19180	бРел
09:52:47	5.48	--	25	13700	бРел
09:52:42	5.48	--	114	62472	бРел
09:52:36	5.48	--	177	96996	бРел
09:52:32	5.48	--	99	54252	бРел
09:52:27	5.48	--	284	155632	бРел
09:52:21	5.48	--	5	2740	бРел
09:52:17	5.48	--	19	10412	бРел
09:52:12	5.48	--	258	141384	бРел
09:52:06	5.48	-0.01	2106	1154088	бТел
09:52:02	5.49	0.01	520	285480	бРел
09:51:57	5.48	-0.01	94	51512	бТел
09:51:51	5.49	--	97	53253	бРел
09:51:45	5.49	--	52	28548	бРел
09:51:42	5.49	-0.01	710	389790	бТел
09:51:36	5.5	--	239	131450	бРел
09:51:32	5.5	--	75	41250	бРел
09:51:27	5.5	--	389	213950	бРел
09:51:21	5.5	--	40	22000	бРел
09:51:15	5.5	0.01	80	44000	бРел
09:51:12	5.49	-0.01	23	12627	бТел
09:51:06	5.5	--	329	180950	бРел
09:51:00	5.5	--	42	23100	бРел
09:50:57	5.5	--	359	197450	бРел
09:50:51	5.5	--	248	136400	бТел
09:50:45	5.5	--	302	166100	бТел
09:50:36	5.5	--	508	279400	бРел
09:50:30	5.5	--	825	453750	бРел
09:50:27	5.5	--	20	11000	бРел
09:50:21	5.5	--	75	41250	бРел
09:50:15	5.5	--	408	224400	бРел
09:50:11	5.5	--	74	40700	бРел
09:50:06	5.5	--	723	397650	бРел
09:50:00	5.5	--	314	172700	бРел
09:49:56	5.5	--	80	44000	бРел
09:49:51	5.5	--	139	76450	бРел
09:49:45	5.5	--	113	62150	бРел
09:49:41	5.5	--	40	22000	бРел
09:49:36	5.5	--	849	466950	бТел
09:49:30	5.5	-0.01	467	256850	бТел
09:49:26	5.51	--	138	76038	бРел
09:49:21	5.51	--	336	185136	бРел
09:49:15	5.51	--	126	69426	бРел
09:49:11	5.51	--	13	7163	бРел
09:49:06	5.51	--	428	235828	бРел
09:49:00	5.51	0.01	111	61161	бРел
09:48:56	5.5	-0.01	123	67650	бТел
09:48:51	5.51	--	236	130036	бРел
09:48:45	5.51	--	1400	771400	бРел
09:48:41	5.51	--	281	154831	бРел
09:48:36	5.51	--	273	150423	бРел
09:48:30	5.51	--	451	248501	бРел
09:48:26	5.51	--	59	32509	бРел
09:48:21	5.51	--	398	219298	бРел
09:48:15	5.51	--	123	67773	бРел
09:48:11	5.51	--	483	266133	бТел
09:48:06	5.51	--	374	206074	бТел
09:48:00	5.51	--	646	355946	бРел
09:47:56	5.51	--	68	37468	бРел
09:47:51	5.51	--	380	209380	бРел
09:47:45	5.51	-0.01	1418	781318	бТел
09:47:41	5.52	--	59	32567	бРел
09:47:36	5.52	--	65	35880	бРел
09:47:30	5.52	--	1100	607200	бТел
09:47:26	5.52	--	129	71208	бТел
09:47:21	5.52	0.01	1707	942263	бРел
09:47:15	5.51	--	189	104139	бТел
09:47:11	5.51	--	206	113506	бТел
09:47:06	5.51	0.01	337	185687	бРел
09:47:00	5.5	-0.01	364	200200	бТел
09:46:56	5.51	--	46	25346	бРел
09:46:51	5.51	--	873	481023	бРел
09:46:45	5.51	--	42	23142	бРел
09:46:41	5.51	--	171	94221	бРел
09:46:36	5.51	-0.01	1299	715749	жпптел
09:46:30	5.52	--	948	523295	бРел
09:46:26	5.52	--	73	40296	бРел
09:46:21	5.52	--	777	428903	бРел
09:46:15	5.52	--	1296	715392	бРел
09:46:11	5.52	--	97	53543	бРел
09:46:06	5.52	--	175	96599	бРел
09:46:00	5.52	-0.01	3129	1727207	бТел
09:45:56	5.53	--	222	122766	бРел
09:45:51	5.53	-0.01	1193	659729	бТел
09:45:45	5.54	--	151	83654	бРел
09:45:40	5.54	--	49	27146	бРел
09:45:36	5.54	0.02	1728	957528	бРел
09:45:30	5.52	-0.01	799	441047	бТел
09:45:24	5.53	0.01	434	240002	бРел
09:45:21	5.52	--	389	214727	бРел
09:45:15	5.52	--	262	144624	бРел
09:45:10	5.52	0.01	37	20424	бРел
09:45:06	5.51	--	129	71079	бТел
09:45:00	5.51	--	296	163096	бРел
09:44:54	5.51	--	404	222604	бРел
09:44:51	5.51	--	465	256215	бРел
09:44:45	5.51	0.01	199	109649	бРел
09:44:39	5.5	--	368	202400	бТел
09:44:36	5.5	--	90	49500	бРел
09:44:30	5.5	--	234	128700	бРел
09:44:24	5.5	--	739	406450	бРел
09:44:20	5.5	0.01	18	9900	бРел
09:44:15	5.49	--	99	54351	бРел
09:44:09	5.49	0.01	1490	818010	бРел
09:44:06	5.48	0.01	7	3836	жпптел
09:44:00	5.47	-0.01	315	172305	бТел
09:43:54	5.48	0.01	1013	555124	бРел
09:43:51	5.47	--	51	27897	бТел
09:43:45	5.47	--	2513	1374611	бРел
09:43:39	5.47	--	414	226458	бРел
09:43:35	5.47	--	351	191997	бРел
09:43:30	5.47	0.01	42	22974	бРел
09:43:24	5.46	-0.01	52	28392	бТел
09:43:20	5.47	--	51	27897	бРел
09:43:15	5.47	--	333	182151	бРел
09:43:09	5.47	0.01	134	73298	бРел
09:43:05	5.46	-0.01	12	6552	бТел
09:43:00	5.47	--	52	28444	бРел
09:42:54	5.47	0.01	175	95725	бРел
09:42:50	5.46	--	6	3276	бТел
09:42:45	5.46	-0.01	431	235326	бТел
09:42:39	5.47	0.01	316	172852	бРел
09:42:35	5.46	--	27	14742	бТел
09:42:30	5.46	-0.01	70	38220	бТел
09:42:24	5.47	--	67	36649	бРел
09:42:20	5.47	--	284	155348	бРел
09:42:15	5.47	0.01	124	67828	бРел
09:42:09	5.46	--	37	20202	бТел
09:42:05	5.46	0.01	64	34944	бТел
09:42:00	5.45	-0.01	154	83930	бТел
09:41:54	5.46	--	81	44226	бРел
09:41:50	5.46	0.01	202	110292	бРел
09:41:45	5.45	--	369	201105	бТел
09:41:39	5.45	--	131	71395	бТел
09:41:35	5.45	--	138	75210	бТел
09:41:30	5.45	--	16	8720	бТел
09:41:24	5.45	--	55	29975	бТел
09:41:20	5.45	--	125	68588	бРел
09:41:15	5.45	--	725	395125	бРел
09:41:09	5.45	--	105	57225	бРел
09:41:05	5.45	--	670	365150	бРел
09:41:00	5.45	--	674	367330	бРел
09:40:54	5.45	--	344	187480	бРел
09:40:50	5.45	0.01	14	7630	бРел
09:40:45	5.44	-0.01	544	295990	бТел
09:40:39	5.45	--	84	45780	бРел
09:40:35	5.45	--	591	322095	бРел
09:40:30	5.45	--	330	179850	бРел
09:40:24	5.45	--	812	442540	бРел
09:40:20	5.45	--	1083	590235	бТел
09:40:15	5.45	-0.01	364	198380	бТел
09:40:09	5.46	--	53	28938	бРел
09:40:05	5.46	0.01	128	69888	бРел
09:40:00	5.45	-0.01	214	116630	бТел
09:39:54	5.46	--	79	43134	бРел
09:39:50	5.46	0.01	91	49686	бРел
09:39:45	5.45	-0.01	102	55590	бТел
09:39:39	5.46	--	327	178542	бРел
09:39:34	5.46	--	46	25116	бРел
09:39:30	5.46	--	894	488124	бТел
09:39:24	5.46	--	336	183456	бТел
09:39:19	5.46	--	26	14196	бТел
09:39:15	5.46	-0.01	116	63336	бТел
09:39:09	5.47	--	199	108853	бРел
09:39:05	5.47	-0.01	444	242868	бТел
09:39:00	5.48	--	107	58636	бРел
09:38:54	5.48	-0.01	2015	1104220	бТел
09:38:48	5.49	0.01	24	13176	бРел
09:38:45	5.48	--	222	121656	бТел
09:38:39	5.48	0.01	3397	1861556	бРел
09:38:33	5.47	-0.01	183	100101	бТел
09:38:30	5.48	0.02	386	211528	бРел
09:38:24	5.46	-0.01	423	230958	бТел
09:38:18	5.47	0.01	927	507069	бРел
09:38:14	5.46	-0.01	19	10374	бТел
09:38:09	5.47	0.02	155	84785	бРел
09:38:03	5.45	-0.01	304	165680	бТел
09:38:00	5.46	0.01	92	50232	бРел
09:37:54	5.45	--	218	118810	бТел
09:37:48	5.45	0.01	917	499841	бРел
09:37:44	5.44	-0.01	59	32096	бТел
09:37:39	5.45	0.01	14	7630	бРел
09:37:33	5.44	0.01	26	14144	бТел
09:37:29	5.43	--	77	41811	бТел
09:37:24	5.43	-0.01	501	272043	бТел
09:37:18	5.44	--	102	55488	бТел
09:37:14	5.44	0.01	380	206720	бРел
