Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:38:00	5.99	0.01	442	264758	бРел
09:37:54	5.98	--	540	322920	бТел
09:37:49	5.98	--	248	148304	бТел
09:37:45	5.98	--	779	465842	бРел
09:37:39	5.98	--	262	156676	бТел
09:37:34	5.98	--	34	20332	бРел
09:37:30	5.98	--	127	75946	бТел
09:37:24	5.98	-0.01	1871	1118858	бТел
09:37:19	5.99	0.01	411	246189	бРел
09:37:15	5.98	-0.01	54	32292	бТел
09:37:09	5.99	0.01	356	213244	бРел
09:37:04	5.98	--	63	37674	бТел
09:37:00	5.98	0.01	253	151294	жпптел
09:36:54	5.97	--	500	298500	бТел
09:36:49	5.97	--	415	247755	бТел
09:36:45	5.97	0.01	66	39402	бТел
09:36:39	5.96	-0.01	1323	788508	бТел
09:36:34	5.97	--	159	94923	бРел
09:36:29	5.97	--	55	32835	бТел
09:36:24	5.97	0.01	243	145071	бРел
09:36:19	5.96	-0.01	4465	2661140	бТел
09:36:14	5.97	0.01	1583	945051	бРел
09:36:09	5.96	--	2034	1212264	бТел
09:36:04	5.96	-0.01	962	573352	бТел
09:35:59	5.97	0.01	140	83580	бРел
09:35:54	5.96	-0.01	548	326608	бТел
09:35:49	5.97	--	3150	1880550	бТел
09:35:44	5.97	-0.01	263	157011	бТел
09:35:39	5.98	0.01	157	93886	бРел
09:35:34	5.97	-0.01	398	237606	бТел
09:35:29	5.98	0.01	340	203320	бРел
09:35:24	5.97	--	2010	1199970	бРел
09:35:19	5.97	--	2772	1655463	бРел
09:35:14	5.97	--	1192	711624	бРел
09:35:09	5.97	0.01	123	73431	бРел
09:35:04	5.96	-0.01	2023	1205725	бТел
09:34:58	5.97	--	1912	1141464	бТел
09:34:54	5.97	-0.01	273	162981	бТел
09:34:49	5.98	--	543	324714	бРел
09:34:43	5.98	-0.01	78	46644	бТел
09:34:39	5.99	0.02	462	276738	бРел
09:34:34	5.97	-0.03	2625	1567125	бТел
09:34:28	6.0	--	5	3000	бРел
09:34:24	6.0	--	6377	3826200	бТел
09:34:19	6.0	--	833	499800	бТел
09:34:13	6.0	--	34	20400	бТел
09:34:09	6.0	-0.01	399	239400	бТел
09:34:04	6.01	0.01	32	19232	бРел
09:33:58	6.0	-0.01	36	21600	бТел
09:33:54	6.01	-0.01	1319	792719	бТел
09:33:49	6.02	0.01	43	25885	бРел
09:33:43	6.01	-0.01	114	68514	бТел
09:33:39	6.02	0.01	297	178794	бРел
09:33:34	6.01	--	982	590182	бТел
09:33:28	6.01	-0.01	38	22838	бТел
09:33:24	6.02	--	189	113777	бРел
09:33:19	6.02	0.01	275	165550	бРел
09:33:13	6.01	--	40	24040	бТел
09:33:09	6.01	-0.01	385	231385	бТел
09:33:03	6.02	0.01	2865	1724729	бРел
09:32:58	6.01	-0.01	635	381635	бТел
09:32:54	6.02	0.01	309	186018	бРел
09:32:48	6.01	--	51	30651	бТел
09:32:43	6.01	-0.01	341	204941	бТел
09:32:39	6.02	--	161	96922	бРел
09:32:33	6.02	--	502	302204	бРел
09:32:28	6.02	--	58	34916	бРел
09:32:24	6.02	--	867	521933	бТел
09:32:18	6.02	-0.01	499	300398	бТел
09:32:13	6.03	0.02	329	198387	бРел
09:32:09	6.01	-0.02	1627	977827	бТел
09:32:03	6.03	--	507	305721	бРел
09:31:58	6.03	--	120	72360	бРел
09:31:54	6.03	--	98	59094	бРел
09:31:48	6.03	0.01	212	127836	бРел
09:31:43	6.02	--	292	175784	бТел
09:31:39	6.02	0.02	2480	1493543	бРел
09:31:33	6.0	-0.01	1151	690618	бТел
09:31:28	6.01	0.01	262	157462	бРел
09:31:24	6.0	-0.01	304	182400	бТел
09:31:18	6.01	--	594	356994	бТел
09:31:13	6.01	0.01	513	308313	бРел
09:31:09	6.0	--	25	15000	бТел
09:31:03	6.0	0.01	482	289782	бРел
09:30:58	5.99	-0.02	2854	1709563	бТел
09:30:54	6.01	0.01	1881	1131063	бРел
09:30:48	6.0	--	885	531000	бТел
09:30:43	6.0	--	410	246000	бТел
09:30:39	6.0	-0.01	30	18000	жпптел
09:30:33	6.01	0.01	1300	781300	бРел
09:30:28	6.0	-0.01	492	295200	бТел
09:30:18	6.01	--	125	75125	бРел
09:30:13	6.01	--	324	194724	бРел
09:30:08	6.01	--	5955	3578955	бРел
09:30:03	6.01	-0.01	6310	3792310	бТел
09:29:03	6.02	--	0	0	бРел
09:25:03	6.02	6.02	5767	3471733	бРел
