Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:36:51	3.52	--	1214	427328	бРел
10:36:41	3.52	0.01	30	10560	бРел
10:36:36	3.51	-0.01	84	29484	бТел
10:36:21	3.52	--	675	237600	бРел
10:36:06	3.52	0.01	360	126720	бРел
10:35:56	3.51	-0.01	325	114075	бТел
10:35:51	3.52	0.01	1350	475200	бРел
10:35:41	3.51	--	13	4563	бТел
10:35:36	3.51	--	98	34398	бТел
10:35:30	3.51	--	1	351	бТел
10:35:26	3.51	--	40	14040	бТел
10:35:21	3.51	-0.01	376	131976	бТел
10:35:15	3.52	0.01	21	7392	бРел
10:35:11	3.51	-0.01	275	96525	бТел
10:35:06	3.52	--	101	35552	бРел
10:34:56	3.52	--	463	162976	бРел
10:34:51	3.52	0.01	752	264704	бРел
10:34:36	3.51	-0.01	237	83187	бТел
10:34:30	3.52	--	15	5280	бРел
10:34:26	3.52	--	20	7040	бРел
10:34:21	3.52	--	675	237600	бРел
10:34:15	3.52	--	1	352	бРел
10:34:11	3.52	--	271	95392	бРел
10:34:06	3.52	0.01	91	32032	бРел
10:33:56	3.51	-0.01	1562	548262	бТел
10:33:51	3.52	--	772	271744	бРел
10:33:45	3.52	0.01	21	7392	бРел
10:33:36	3.51	--	117	41067	бТел
10:33:30	3.51	--	20	7020	бТел
10:33:26	3.51	-0.01	2	702	бТел
10:33:21	3.52	--	373	131296	бРел
10:33:11	3.52	0.01	275	96800	бРел
10:33:05	3.51	-0.01	10095	3543345	бТел
10:33:00	3.52	--	112	39424	бРел
10:32:56	3.52	0.01	463	162976	бРел
10:32:51	3.51	--	828	290628	бТел
10:32:45	3.51	--	80	28080	бТел
10:32:41	3.51	--	1243	436293	бТел
10:32:36	3.51	--	118	41418	бТел
10:32:26	3.51	-0.01	9	3159	бТел
10:32:21	3.52	--	372	130944	бРел
10:32:15	3.52	--	292	102784	бРел
10:32:11	3.52	--	29	10208	бРел
10:32:06	3.52	--	88	30976	бРел
10:31:56	3.52	0.01	463	162976	бРел
10:31:51	3.51	-0.01	821	288171	бТел
10:31:41	3.52	--	112	39424	бРел
10:31:36	3.52	--	84	29568	бРел
10:31:30	3.52	0.01	53	18656	бРел
10:31:26	3.51	-0.01	1	351	бТел
10:31:21	3.52	--	383	134816	бРел
10:31:15	3.52	0.01	271	95392	бРел
10:31:06	3.51	-0.01	3392	1190592	бТел
10:31:00	3.52	0.01	464	163328	бРел
10:30:54	3.51	-0.01	10	3510	бТел
10:30:51	3.52	0.01	793	279136	бРел
10:30:45	3.51	-0.01	20	7020	бТел
10:30:40	3.52	--	1331	468512	бРел
10:30:36	3.52	0.01	156	54912	бРел
10:30:30	3.51	--	6	2106	бТел
10:30:26	3.51	--	71	24921	бТел
10:30:21	3.51	--	1274	447174	бТел
10:30:15	3.51	--	16	5616	бТел
10:30:09	3.51	-0.01	50	17550	бТел
10:30:06	3.52	0.01	548	192896	бРел
10:30:00	3.51	--	1	351	бТел
10:29:54	3.51	-0.01	458	160758	бТел
10:29:50	3.52	0.01	2759	971168	бРел
10:29:45	3.51	-0.01	2228	782028	бТел
10:29:35	3.52	0.01	123	43296	бРел
10:29:30	3.51	-0.01	80	28080	бТел
10:29:20	3.52	0.01	691	243232	бРел
10:29:15	3.51	--	217	76167	бТел
10:29:05	3.51	--	952	334152	бТел
10:29:00	3.51	--	24	8424	бТел
10:28:54	3.51	--	1	351	бТел
10:28:50	3.51	--	838	294138	бТел
10:28:45	3.51	--	70	24570	бТел
10:28:35	3.51	--	81	28431	бТел
10:28:30	3.51	--	202	70902	бТел
10:28:24	3.51	-0.01	12	4212	бТел
10:28:20	3.52	0.01	665	234080	бРел
10:28:15	3.51	--	23	8072	бТел
10:28:05	3.51	--	813	285363	бТел
10:27:50	3.51	--	771	270621	бТел
10:27:45	3.51	--	220	77220	бТел
10:27:39	3.51	--	265	93015	бТел
10:27:35	3.51	--	103	36153	бТел
10:27:30	3.51	-0.01	42	14742	бТел
10:27:24	3.52	0.01	271	95392	бРел
10:27:20	3.51	--	441	154791	бТел
10:27:15	3.51	-0.01	120	42120	бТел
10:27:09	3.52	0.01	484	170368	бРел
10:27:05	3.51	-0.01	295	103545	бТел
10:27:00	3.52	0.01	80	28160	бРел
10:26:50	3.51	-0.01	850	298350	бТел
10:26:35	3.52	--	82	28864	бРел
10:26:30	3.52	--	131	46112	бРел
10:26:24	3.52	--	270	95040	бРел
10:26:20	3.52	--	1044	367488	бРел
10:26:15	3.52	--	30	10560	бРел
10:26:09	3.52	--	462	162624	бРел
10:26:05	3.52	0.01	279	98208	бРел
10:26:00	3.51	-0.01	2	702	бТел
10:25:54	3.52	0.01	241	84832	бРел
10:25:50	3.51	-0.01	619	217269	бТел
10:25:45	3.52	0.01	386	135872	бРел
10:25:39	3.51	--	1	351	бТел
10:25:35	3.51	-0.01	4196	1472827	бТел
10:25:30	3.52	0.01	272	95744	бРел
10:25:24	3.51	--	9	3159	бТел
10:25:20	3.51	--	596	209231	бТел
10:25:15	3.51	-0.01	564	197964	бТел
10:25:09	3.52	--	1	352	бРел
10:25:05	3.52	--	238	83814	бРел
10:25:00	3.52	0.01	180	63360	бРел
10:24:50	3.51	-0.01	462	162197	бТел
10:24:45	3.52	0.01	379	133408	бРел
10:24:39	3.51	--	10	3510	бТел
10:24:35	3.51	--	143	50193	бТел
10:24:30	3.51	--	286	100386	бТел
10:24:24	3.51	--	1629	571779	бТел
10:24:18	3.51	-0.01	622	218322	бТел
10:24:15	3.52	--	462	162624	бРел
10:24:09	3.52	0.01	19	6688	бРел
10:24:05	3.51	--	103	36153	бТел
10:24:00	3.51	-0.01	120	42120	бТел
10:23:54	3.52	--	104	36608	бРел
10:23:48	3.52	--	772	271744	бРел
10:23:45	3.52	--	200	70400	бРел
10:23:39	3.52	0.01	137	48224	бРел
10:23:33	3.51	-0.01	82	28782	бТел
10:23:29	3.52	--	391	137632	бРел
10:23:24	3.52	0.01	400	140800	бРел
10:23:18	3.51	-0.01	702	246401	бТел
10:23:14	3.52	--	153	53856	бРел
10:23:09	3.52	--	1	352	бРел
10:23:03	3.52	--	1689	594528	бРел
10:22:59	3.52	0.01	50	17600	бРел
10:22:54	3.51	-0.01	231	81081	бТел
10:22:48	3.52	0.01	941	331267	бРел
10:22:33	3.51	-0.01	353	123902	бТел
10:22:29	3.52	0.01	41	14432	бРел
10:22:24	3.51	--	5	1755	бТел
10:22:18	3.51	-0.01	859	301509	бТел
10:22:14	3.52	--	301	105952	бРел
10:22:09	3.52	--	2	704	бРел
10:22:03	3.52	--	85	29920	бРел
10:21:59	3.52	--	134	47168	бРел
10:21:54	3.52	0.01	233	82016	бРел
10:21:48	3.51	-0.01	394	138294	бТел
10:21:44	3.52	--	426	149987	бРел
10:21:39	3.52	0.01	298	104896	бРел
10:21:33	3.51	-0.01	263	92313	бТел
10:21:29	3.52	--	60	21120	бРел
10:21:24	3.52	--	112	39424	бРел
10:21:18	3.52	0.01	854	300608	бРел
10:21:14	3.51	-0.01	427	149877	бТел
10:21:09	3.52	0.01	41	14432	бРел
10:21:03	3.51	--	112	39347	бТел
10:20:59	3.51	--	20	7020	бТел
10:20:54	3.51	--	272	95472	бТел
10:20:48	3.51	-0.01	392	137592	бТел
10:20:44	3.52	0.01	407	143264	бРел
10:20:39	3.51	--	276	96876	бТел
10:20:33	3.51	--	81	28431	бТел
10:20:29	3.51	--	116	40716	бТел
10:20:23	3.51	--	694	243593	бТел
10:20:18	3.51	--	393	137943	бТел
10:20:14	3.51	--	9	3159	бТел
10:20:09	3.51	-0.01	3	1053	бТел
10:20:03	3.52	0.01	83	29216	бРел
10:19:59	3.51	--	8	2808	бТел
10:19:54	3.51	-0.01	277	97227	бТел
10:19:48	3.52	--	501	176352	бРел
10:19:44	3.52	--	696	244992	бРел
10:19:39	3.52	--	445	156640	бРел
10:19:33	3.52	0.01	86	30412	бРел
10:19:29	3.51	-0.01	132	46332	бТел
10:19:24	3.52	0.01	463	162976	бРел
10:19:17	3.51	--	703	246788	бТел
10:19:14	3.51	-0.01	338	118638	бТел
10:19:09	3.52	--	209	73568	бРел
10:19:03	3.52	0.01	89	31328	бРел
10:18:59	3.51	--	2000	702000	бТел
10:18:54	3.51	-0.01	221	77606	бТел
10:18:48	3.52	--	571	200992	бРел
10:18:44	3.52	--	380	133760	бРел
10:18:38	3.52	--	317	111619	бРел
10:18:33	3.52	0.01	86	30272	бРел
10:18:29	3.51	-0.01	50	17550	бТел
10:18:24	3.52	0.01	462	162624	бРел
10:18:18	3.51	--	396	138996	бТел
10:18:14	3.51	-0.01	317	111302	бТел
10:18:09	3.52	--	98	34496	бРел
10:18:03	3.52	0.01	1263	444611	бРел
10:17:59	3.51	--	2	702	бТел
10:17:54	3.51	--	47	16532	бТел
10:17:48	3.51	-0.01	693	243242	бТел
10:17:44	3.52	--	761	267872	бРел
10:17:33	3.52	0.01	81	28512	бРел
10:17:28	3.51	--	549	192699	бТел
10:17:24	3.51	--	325	114075	бТел
10:17:18	3.51	--	391	137241	бТел
10:17:13	3.51	--	589	206739	бТел
10:17:08	3.51	-0.01	8	2808	бТел
10:17:03	3.52	0.01	712	250624	бРел
10:16:53	3.51	--	215	75465	бТел
10:16:48	3.51	-0.01	957	335907	бТел
10:16:38	3.52	--	65	22880	бРел
10:16:33	3.52	0.01	147	51744	бРел
10:16:27	3.51	--	101	35451	бТел
10:16:18	3.51	-0.01	393	137943	бТел
10:16:12	3.52	--	132	46464	бРел
10:16:08	3.52	--	1481	521312	бРел
10:16:03	3.52	0.01	557	196064	бРел
10:15:53	3.51	--	1603	562653	бТел
10:15:48	3.51	-0.01	1019	357669	бТел
10:15:38	3.52	--	6	2112	бРел
10:15:33	3.52	0.01	240	84480	бРел
10:15:27	3.51	--	262	91962	бТел
10:15:23	3.51	--	50	17550	бТел
10:15:18	3.51	--	394	138294	бТел
10:15:08	3.51	-0.01	14	4914	бТел
10:15:02	3.52	0.01	370	130240	бРел
10:14:57	3.51	--	211	74096	бТел
10:14:47	3.51	-0.01	863	302913	бТел
10:14:42	3.52	0.01	118	41536	бРел
10:14:38	3.51	--	318	111618	бТел
10:14:33	3.51	-0.01	83	29133	бТел
10:14:23	3.52	--	1007	354464	бРел
10:14:18	3.52	0.01	3254	1145408	бРел
10:14:12	3.51	-0.01	99	34749	бТел
10:14:08	3.52	--	390	137280	бРел
10:14:03	3.52	0.01	85	29920	бРел
10:13:57	3.51	-0.01	48	16883	бТел
10:13:53	3.52	0.01	3166	1114432	бРел
10:13:48	3.51	-0.01	770	270270	бТел
10:13:41	3.52	0.01	179	63008	бРел
10:13:38	3.51	--	115	40365	бТел
10:13:33	3.51	--	101	35451	бТел
10:13:27	3.51	--	50	17550	бТел
10:13:18	3.51	-0.01	544	190979	бТел
10:13:08	3.52	--	579	203808	бРел
10:13:02	3.52	0.01	290	102080	бРел
10:12:57	3.51	-0.01	100	35100	бТел
10:12:53	3.52	0.01	136	47872	бРел
10:12:47	3.51	--	795	279045	бТел
10:12:42	3.51	--	341	119691	бТел
10:12:38	3.51	-0.01	29	10179	бТел
10:12:32	3.52	0.01	85	29920	бРел
10:12:26	3.51	--	50	17550	бТел
10:12:23	3.51	--	1	351	бТел
10:12:17	3.51	--	393	137943	бТел
10:12:11	3.51	-0.01	2	702	бТел
10:12:08	3.52	--	276	97152	бРел
10:12:03	3.52	--	341	120032	бРел
10:11:57	3.52	--	13	4576	бРел
10:11:53	3.52	0.01	573	201696	бРел
10:11:48	3.51	--	774	271674	бТел
10:11:41	3.51	-0.01	78	27378	бТел
10:11:38	3.52	--	152	53504	бРел
10:11:32	3.52	0.01	97	34144	бРел
10:11:26	3.51	--	50	17550	бТел
10:11:23	3.51	-0.01	4	1404	бТел
10:11:17	3.52	--	988	347776	бРел
10:11:11	3.52	0.01	274	96448	бРел
10:11:08	3.51	-0.01	5	1755	бТел
10:11:02	3.52	0.01	622	218944	бРел
10:10:56	3.51	-0.01	54	18954	бТел
10:10:53	3.52	0.01	43	15136	бРел
10:10:47	3.51	-0.01	771	270621	бТел
10:10:41	3.52	0.01	162	57024	бРел
10:10:37	3.51	--	198	69498	бТел
10:10:32	3.51	--	86	30185	бТел
10:10:26	3.51	-0.01	299	104984	бТел
10:10:23	3.52	0.01	397	139744	бРел
10:10:17	3.51	--	394	138294	бТел
10:10:11	3.51	--	574	201474	бТел
10:10:05	3.51	-0.01	17	5967	бТел
10:10:02	3.52	0.01	212	74624	бРел
10:09:56	3.51	--	173	60758	бТел
10:09:47	3.51	--	812	285012	бТел
10:09:41	3.51	--	157	55107	бТел
10:09:35	3.51	--	257	90242	бТел
10:09:32	3.51	--	85	29835	бТел
10:09:26	3.51	--	52	18290	бТел
10:09:21	3.51	--	95	33345	бТел
10:09:17	3.51	--	1014	355952	бТел
10:09:11	3.51	--	255	89505	бТел
10:09:05	3.51	--	69	24257	бТел
10:09:02	3.51	--	97	34047	бТел
10:08:56	3.51	--	160	56198	бТел
10:08:50	3.51	-0.01	161	56511	бТел
10:08:47	3.52	0.01	1089	383366	бРел
10:08:41	3.51	-0.01	561	196911	бТел
10:08:35	3.52	0.01	182	64064	бРел
10:08:32	3.51	--	277	97227	бТел
10:08:26	3.51	--	552	193752	бТел
10:08:21	3.51	--	105	36855	бТел
10:08:17	3.51	-0.01	825	289575	бТел
10:08:11	3.52	0.01	579	203808	бРел
10:08:05	3.51	-0.01	134	47034	бТел
10:08:02	3.52	0.01	64	22528	бРел
10:07:56	3.51	--	12	4212	бТел
10:07:50	3.51	--	51	17901	бТел
10:07:47	3.51	--	777	272727	бТел
10:07:35	3.51	--	310	108810	бТел
10:07:32	3.51	--	81	28431	бТел
10:07:26	3.51	--	35	12285	бТел
10:07:20	3.51	-0.01	12	4212	бТел
10:07:17	3.52	0.01	902	317504	бРел
10:07:11	3.51	-0.01	19	6669	бТел
10:07:05	3.52	--	301	105952	бРел
10:07:02	3.52	0.01	212	74624	бРел
10:06:56	3.51	--	4	1404	бТел
10:06:47	3.51	--	945	331695	бТел
10:06:41	3.51	-0.01	26	9126	бТел
10:06:35	3.52	--	81	28512	бРел
10:06:32	3.52	0.01	191	67232	бРел
10:06:26	3.51	--	987	346437	бТел
10:06:20	3.51	-0.01	3	1053	бТел
10:06:17	3.52	0.01	668	235136	бРел
10:06:11	3.51	--	9	3159	бТел
10:06:05	3.51	--	82	28782	бТел
10:06:02	3.51	--	69	24219	бТел
10:05:56	3.51	--	1	351	бТел
10:05:50	3.51	--	3	1053	бТел
10:05:47	3.51	-0.01	784	275184	бТел
10:05:41	3.52	--	4	1408	бРел
10:05:32	3.52	--	313	110176	бРел
10:05:27	3.52	--	11	3872	бРел
10:05:20	3.52	--	323	113696	бРел
10:05:17	3.52	0.01	1548	544896	бРел
10:05:11	3.51	-0.01	8	2808	бТел
10:05:05	3.52	--	22	7744	бРел
10:05:02	3.52	0.01	158	55616	бРел
10:04:56	3.51	--	49	17237	бТел
10:04:50	3.51	-0.01	1	351	бТел
10:04:47	3.52	0.01	884	311168	бРел
10:04:41	3.51	--	27	9477	бТел
10:04:35	3.51	--	12	4212	бТел
10:04:32	3.51	--	265	93015	бТел
10:04:26	3.51	--	279	97929	бТел
10:04:20	3.51	--	48	16886	бТел
10:04:17	3.51	--	1046	367146	бТел
10:04:05	3.51	-0.01	4	1404	бТел
10:04:01	3.52	0.01	94	33193	бРел
10:03:56	3.51	--	4	1404	бТел
10:03:46	3.51	-0.01	894	313794	бТел
10:03:41	3.52	0.01	19	6688	бРел
10:03:35	3.51	-0.01	167	58617	бТел
10:03:29	3.52	--	179	63008	бРел
10:03:26	3.52	0.01	10830	3812198	бРел
10:03:20	3.51	--	416	146016	бТел
10:03:14	3.51	--	1	351	бТел
10:03:11	3.51	--	147	51597	бТел
10:03:05	3.51	--	383	134471	бТел
10:02:59	3.51	--	1	351	бТел
10:02:56	3.51	--	4	1404	бТел
10:02:50	3.51	-0.01	396	138996	бТел
10:02:44	3.52	0.01	381	134112	бРел
10:02:41	3.51	--	225	78975	бТел
10:02:35	3.51	-0.01	70	24570	бТел
10:02:29	3.52	--	179	63008	бРел
10:02:26	3.52	--	394	138688	бРел
10:02:20	3.52	0.01	391	137632	бРел
10:02:14	3.51	--	2	702	бТел
10:02:05	3.51	--	85	29835	бТел
10:01:59	3.51	-0.01	1	351	бТел
10:01:56	3.52	0.01	38	13376	бРел
10:01:50	3.51	-0.01	544	190944	бТел
10:01:44	3.52	--	379	133408	бРел
10:01:41	3.52	0.01	110	38720	бРел
10:01:35	3.51	-0.01	137	48087	бТел
10:01:29	3.52	--	548	192896	бРел
10:01:26	3.52	0.01	119	41888	бРел
10:01:20	3.51	--	29	10179	бТел
10:01:14	3.51	--	204	71604	бТел
10:01:11	3.51	--	47	16535	бТел
10:01:05	3.51	--	145	50895	бТел
10:00:56	3.51	-0.01	2	702	бТел
10:00:50	3.52	--	248	87296	бРел
10:00:44	3.52	0.01	1520	535040	бРел
10:00:41	3.51	-0.01	470	165008	бТел
10:00:35	3.52	0.01	18	6336	бРел
10:00:29	3.51	-0.01	385	135135	бТел
10:00:26	3.52	--	284	99968	бРел
10:00:20	3.52	0.01	247	86944	бРел
10:00:14	3.51	--	10097	3544085	бТел
10:00:11	3.51	--	291	102141	бТел
10:00:05	3.51	--	199	69849	бТел
09:59:59	3.51	--	24	8424	бТел
09:59:56	3.51	--	13	4563	бТел
09:59:50	3.51	-0.01	165	57915	бТел
09:59:44	3.52	0.01	379	133408	бРел
09:59:41	3.51	--	104	36542	бТел
09:59:35	3.51	--	280	98280	бТел
09:59:29	3.51	-0.01	47	16535	бТел
09:59:26	3.52	0.01	230	80960	бРел
09:59:20	3.51	-0.01	210	73710	бТел
09:59:10	3.52	0.01	293	103174	бРел
09:59:05	3.51	-0.01	119	41769	бТел
09:58:59	3.52	0.01	51	17952	бРел
09:58:56	3.51	-0.01	20	7020	бТел
09:58:50	3.52	--	344	121088	бРел
09:58:44	3.52	0.01	416	146432	бРел
09:58:40	3.51	--	186	65324	бТел
09:58:35	3.51	--	421	147771	бТел
09:58:29	3.51	--	1	351	бТел
09:58:26	3.51	--	326	114426	бТел
09:58:20	3.51	--	210	73748	бТел
09:58:14	3.51	--	24	8424	бТел
09:58:10	3.51	--	316	110916	бТел
09:58:05	3.51	--	78	27416	бТел
09:57:59	3.51	--	38	13338	бТел
09:57:56	3.51	-0.01	219	76869	бТел
09:57:50	3.52	--	883	310816	бРел
09:57:44	3.52	0.01	497	174944	бРел
09:57:40	3.51	--	22	7721	бТел
09:57:35	3.51	--	420	147616	бТел
09:57:29	3.51	--	25	8971	бТел
09:57:26	3.51	-0.01	296	103896	бТел
09:57:20	3.52	--	185	65120	бРел
09:57:14	3.52	0.01	84	29568	бРел
09:57:10	3.51	-0.01	204	71604	бТел
09:57:05	3.52	0.01	32	11264	бРел
09:56:59	3.51	--	38	13338	бТел
09:56:53	3.51	--	102	35802	бТел
09:56:50	3.51	-0.01	411	144261	бТел
09:56:44	3.52	--	409	143968	бРел
09:56:38	3.52	0.01	284	99968	бРел
09:56:35	3.51	--	21	7371	бТел
09:56:29	3.51	-0.01	891	312741	бТел
09:56:20	3.52	0.01	198	69696	бРел
09:56:14	3.51	-0.01	120	42120	бТел
09:56:08	3.52	0.01	124	43648	бРел
09:56:05	3.51	--	70	24570	бТел
09:55:59	3.51	--	327	114777	бТел
09:55:50	3.51	-0.01	19	6669	бТел
09:55:44	3.52	--	398	140096	бРел
09:55:38	3.52	0.01	542	190784	бРел
09:55:35	3.51	--	84	29484	бТел
09:55:23	3.51	--	1	351	бТел
09:55:20	3.51	--	282	98982	бТел
09:55:14	3.51	--	43	15092	бТел
09:55:08	3.51	-0.01	2	702	бТел
09:55:05	3.52	0.01	49	17248	бРел
09:54:53	3.51	--	112	39312	бТел
09:54:49	3.51	-0.01	44	15443	бТел
09:54:44	3.52	0.01	930	327360	бРел
09:54:38	3.51	--	8	2808	бТел
09:54:35	3.51	--	22	7721	бТел
09:54:29	3.51	--	1523	534573	бТел
09:54:23	3.51	-0.01	383	134433	бТел
09:54:19	3.52	--	30	10560	бРел
09:54:14	3.52	0.01	81	28512	бРел
09:54:08	3.51	--	89	31238	бТел
09:54:04	3.51	--	330	115830	бТел
09:53:59	3.51	--	115	40365	бТел
09:53:50	3.51	-0.01	57	20007	бТел
09:53:44	3.52	0.01	672	236544	бРел
09:53:38	3.51	--	123	43173	бТел
09:53:34	3.51	--	53	18603	бТел
09:53:29	3.51	--	1	351	бТел
09:53:20	3.51	--	283	99333	бТел
09:53:14	3.51	-0.01	74	25974	бТел
09:53:08	3.52	0.01	874	307648	бРел
09:53:05	3.51	--	41	14391	бТел
09:52:59	3.51	-0.01	49	17199	бТел
09:52:50	3.52	--	341	120032	бРел
09:52:44	3.52	--	383	134816	бРел
09:52:38	3.52	0.01	262	92224	бРел
09:52:35	3.51	--	188	65988	бТел
09:52:29	3.51	-0.01	10	3510	бТел
09:52:23	3.52	0.01	109	38368	бРел
09:52:20	3.51	-0.01	19	6669	бТел
09:52:14	3.52	--	6	2112	бРел
09:52:08	3.52	0.01	714	251328	бРел
09:52:05	3.51	--	46	16145	бТел
09:51:59	3.51	--	25	8775	бТел
09:51:53	3.51	--	56	19656	бТел
09:51:50	3.51	-0.01	179	62828	бТел
09:51:44	3.52	0.01	783	275616	бРел
09:51:38	3.51	--	6	2106	бТел
09:51:35	3.51	-0.01	21	7371	бТел
09:51:29	3.52	--	455	160160	бРел
09:51:19	3.52	0.01	20	7040	бРел
09:51:14	3.51	--	60	21060	бТел
09:51:08	3.51	-0.01	565	198315	бТел
09:51:05	3.52	--	183	64416	бРел
09:50:59	3.52	--	104	36608	бРел
09:50:49	3.52	--	541	190432	бРел
09:50:44	3.52	0.01	488	171776	бРел
09:50:38	3.51	-0.01	4	1404	бТел
09:50:34	3.52	--	194	68288	бРел
09:50:29	3.52	0.01	367	129184	бРел
09:50:23	3.51	-0.01	79	27729	бТел
09:50:19	3.52	--	215	75680	бРел
09:50:14	3.52	--	404	142208	бРел
09:50:08	3.52	--	194	68288	бРел
09:50:02	3.52	0.01	130	45760	бРел
09:49:59	3.51	-0.01	230	80730	бТел
09:49:53	3.52	0.01	517	181984	бРел
09:49:47	3.51	-0.01	19	6669	бТел
09:49:44	3.52	0.01	754	265408	бРел
09:49:38	3.51	--	163	57213	бТел
09:49:32	3.51	--	14	4914	бТел
09:49:29	3.51	--	5	1755	бТел
09:49:23	3.51	--	576	202176	бТел
09:49:17	3.51	-0.01	32	11232	бТел
09:49:14	3.52	--	87	30624	бРел
09:49:08	3.52	--	1004	353408	бРел
09:49:02	3.52	0.01	20	7040	бРел
09:48:59	3.51	--	61	21411	бТел
09:48:53	3.51	--	227	79677	бТел
09:48:47	3.51	-0.01	25	8775	бТел
09:48:44	3.52	--	389	136928	бРел
09:48:38	3.52	0.01	309	108768	бРел
09:48:32	3.51	--	39	13689	бТел
09:48:29	3.51	--	9	3159	бТел
09:48:23	3.51	-0.01	589	206739	бТел
09:48:17	3.52	0.01	225	79200	бРел
09:48:14	3.51	--	366	128465	бТел
09:48:08	3.51	-0.01	144	50544	бТел
09:48:02	3.52	0.01	26	9152	бРел
09:47:59	3.51	--	436	153036	бТел
09:47:53	3.51	--	71	24921	бТел
09:47:47	3.51	-0.01	321	112671	бТел
09:47:44	3.52	0.01	476	167552	бРел
09:47:38	3.51	--	9	3159	бТел
09:47:32	3.51	--	71	24921	бТел
09:47:28	3.51	--	155	54405	бТел
09:47:23	3.51	--	125	43875	бТел
09:47:17	3.51	--	78	27378	бТел
09:47:13	3.51	--	162	56862	бТел
09:47:08	3.51	-0.01	90	31589	бТел
09:47:02	3.52	--	250	88000	бРел
09:46:58	3.52	0.01	65	22880	бРел
09:46:53	3.51	-0.01	742	260441	бТел
09:46:47	3.52	--	30	10560	бРел
09:46:43	3.52	0.01	671	236192	бРел
09:46:38	3.51	--	353	123902	бТел
09:46:32	3.51	--	17	5967	бТел
09:46:28	3.51	-0.01	256	89856	бТел
09:46:23	3.52	--	23	8096	бРел
09:46:17	3.52	0.01	10185	3585120	бРел
09:46:13	3.51	-0.01	379	133029	бТел
09:46:08	3.52	--	679	239008	бРел
09:46:02	3.52	0.01	67	23584	бРел
09:45:58	3.51	--	105	36855	бТел
09:45:53	3.51	--	128	44928	бТел
09:45:47	3.51	--	32	11232	бТел
09:45:43	3.51	--	213	74763	бТел
09:45:38	3.51	--	15	5265	бТел
09:45:32	3.51	--	30	10530	бТел
09:45:29	3.51	--	337	118287	бТел
09:45:23	3.51	--	35	12285	бТел
09:45:17	3.51	--	1056	370656	бТел
09:45:14	3.51	--	237	83187	бТел
09:45:08	3.51	-0.01	992	348192	бТел
09:45:02	3.52	0.01	22	7744	бРел
09:44:58	3.51	--	71	24921	бТел
09:44:53	3.51	--	1100	386100	бТел
09:44:47	3.51	-0.01	824	289224	бТел
09:44:43	3.52	0.01	673	236896	бРел
09:44:38	3.51	--	22	7721	бТел
09:44:32	3.51	--	376	131976	бТел
09:44:28	3.51	--	24	8424	бТел
09:44:23	3.51	-0.01	730	256229	бТел
09:44:17	3.52	--	793	279136	бРел
09:44:13	3.52	--	249	87648	бРел
09:44:08	3.52	--	534	187968	бРел
09:44:02	3.52	0.01	23	8096	бРел
09:43:58	3.51	--	166	58266	бТел
09:43:53	3.51	--	220	77220	бТел
09:43:47	3.51	--	23	8072	бТел
09:43:43	3.51	--	20	7020	бТел
09:43:32	3.51	-0.01	81	28431	бТел
09:43:26	3.52	0.01	15	5280	бРел
09:43:23	3.51	--	31	10881	бТел
09:43:17	3.51	--	88	30887	бТел
09:43:08	3.51	-0.01	2303	808353	бТел
09:43:02	3.52	0.01	4743	1669536	бРел
09:42:56	3.51	-0.01	300	105300	бТел
09:42:53	3.52	0.01	56	19712	бРел
09:42:47	3.51	--	570	200070	бТел
09:42:41	3.51	--	371	130220	бТел
09:42:38	3.51	--	65	22815	бТел
09:42:32	3.51	--	91	31940	бТел
09:42:23	3.51	--	10080	3538080	бТел
09:42:17	3.51	--	217	76167	бТел
09:42:11	3.51	--	10	3510	бТел
09:42:08	3.51	-0.01	590	207090	бТел
09:42:02	3.52	0.01	21	7392	бРел
09:41:53	3.51	-0.01	202	70902	бТел
09:41:47	3.52	0.01	361	127072	бРел
09:41:41	3.51	--	56	19656	бТел
09:41:38	3.51	--	919	322569	бТел
09:41:32	3.51	--	768	269568	бТел
09:41:26	3.51	--	10010	3513510	бТел
09:41:22	3.51	--	78	27378	бТел
09:41:17	3.51	-0.01	214	75114	бТел
09:41:11	3.52	0.01	55	19360	бРел
09:41:07	3.51	-0.01	1564	548964	бТел
09:41:02	3.52	0.01	20	7040	бРел
09:40:52	3.51	--	86	30185	бТел
09:40:47	3.51	--	499	175149	бТел
09:40:41	3.51	-0.01	54	18954	бТел
09:40:37	3.52	0.01	104	36608	бРел
09:40:32	3.51	--	760	266760	бТел
09:40:22	3.51	--	1838	645138	бТел
09:40:17	3.51	-0.01	147	51597	бТел
09:40:07	3.52	--	759	267168	бРел
09:40:02	3.52	--	151	53152	бРел
09:39:56	3.52	--	169	59488	бРел
09:39:52	3.52	--	44	15488	бРел
09:39:47	3.52	--	186	65472	бРел
09:39:41	3.52	0.01	30	10560	бРел
09:39:37	3.51	--	10177	3572127	бТел
09:39:32	3.51	--	96	33696	бТел
09:39:26	3.51	-0.01	80	28080	бТел
09:39:22	3.52	0.01	507	178464	бРел
09:39:17	3.51	--	10349	3632499	бТел
09:39:11	3.51	--	1160	407160	бТел
09:39:07	3.51	-0.01	611	214461	бТел
09:39:02	3.52	0.01	27	9504	бРел
