Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:47:51	6.98	--	27	18846	бРел
10:47:45	6.98	--	126	87948	бРел
10:47:41	6.98	--	63	43974	бРел
10:47:37	6.98	0.01	55	38390	бРел
10:47:31	6.97	-0.01	326	227222	бТел
10:47:26	6.98	0.01	206	143788	бРел
10:47:22	6.97	-0.01	48	33456	бТел
10:47:18	6.98	--	1024	714752	бРел
10:47:13	6.98	0.01	66	46068	бРел
10:47:08	6.97	-0.01	394	274618	бТел
10:47:02	6.98	0.01	41	28618	бРел
10:46:58	6.97	-0.01	33	23001	бТел
10:46:54	6.98	--	27	18846	бРел
10:46:48	6.98	--	996	695340	бТел
10:46:43	6.98	--	622	434156	бТел
10:46:38	6.98	--	1187	828526	бТел
10:46:34	6.98	--	933	651234	бТел
10:46:27	6.98	--	2719	1897862	бТел
10:46:22	6.98	--	53	36994	бТел
10:46:19	6.98	--	1	698	бТел
10:46:14	6.98	--	1610	1123780	бТел
10:46:08	6.98	--	132	92136	бТел
10:46:03	6.98	-0.01	4	2792	бТел
10:45:58	6.99	--	119	83181	бРел
10:45:51	6.99	--	21	14679	бРел
10:45:49	6.99	--	1	699	бРел
10:45:43	6.99	0.01	16	11184	бРел
10:45:37	6.98	-0.01	14	9772	бТел
10:45:34	6.99	0.01	63	44037	бРел
10:45:28	6.98	-0.01	123	85854	бТел
10:45:22	6.99	0.01	125	87375	бРел
10:45:16	6.98	-0.01	24	16752	бТел
10:45:13	6.99	0.01	121	84579	бРел
10:45:08	6.98	-0.01	53	36994	бТел
10:44:52	6.99	0.01	51	35649	бРел
10:44:46	6.98	--	55	38390	бТел
10:44:42	6.98	--	40	27920	бТел
10:44:37	6.98	-0.01	238	166124	бТел
10:44:33	6.99	--	520	363480	бРел
10:44:28	6.99	--	193	134907	бРел
10:44:23	6.99	0.01	37	25863	бРел
10:44:18	6.98	-0.01	24	16752	бТел
10:44:13	6.99	0.01	601	420099	бРел
10:44:08	6.98	-0.01	239	166822	бТел
10:44:03	6.99	--	4	2796	бРел
10:43:58	6.99	0.01	317	221583	бРел
10:43:51	6.98	-0.01	18	12564	бТел
10:43:49	6.99	--	47	32853	бРел
10:43:37	6.99	--	1189	831111	бРел
10:43:32	6.99	0.01	15	10485	бРел
10:43:27	6.98	-0.01	9	6282	бТел
10:43:22	6.99	--	49	34251	бРел
10:43:18	6.99	--	10	6990	бРел
10:43:11	6.99	0.01	26	18174	бРел
10:43:07	6.98	-0.01	39	27222	бТел
10:43:03	6.99	--	31	21669	бРел
10:42:58	6.99	--	143	99957	бРел
10:42:52	6.99	--	84	58716	бРел
10:42:48	6.99	--	560	391440	бРел
10:42:43	6.99	0.01	35	24465	бРел
10:42:37	6.98	-0.01	78	54444	бТел
10:42:32	6.99	0.01	672	469728	бРел
10:42:26	6.98	-0.01	19	13262	бТел
10:42:22	6.99	--	42	29358	бРел
10:42:16	6.99	--	309	215991	бРел
10:42:10	6.99	0.01	14	9786	бРел
10:42:08	6.98	-0.01	350	244300	бТел
10:42:01	6.99	--	77	53823	бРел
10:41:58	6.99	0.01	35	24465	бРел
10:41:52	6.98	-0.01	712	496976	бТел
10:41:46	6.99	--	301	210399	бРел
10:41:41	6.99	0.01	2	1398	бРел
10:41:38	6.98	-0.01	170	118660	бТел
10:41:31	6.99	--	494	345306	бРел
10:41:26	6.99	0.01	300	209700	бРел
10:41:22	6.98	--	159	110982	бТел
10:41:17	6.98	-0.01	115	80270	бТел
10:41:12	6.99	0.01	219	153081	бРел
10:41:08	6.98	-0.01	729	508842	бТел
10:41:03	6.99	--	41	28659	бРел
10:40:56	6.99	--	132	92268	бРел
10:40:52	6.99	--	119	83181	бРел
10:40:48	6.99	--	216	150984	бРел
10:40:43	6.99	--	217	151683	бРел
10:40:38	6.99	--	181	126519	бРел
10:40:31	6.99	--	1264	883536	бРел
10:40:28	6.99	0.01	12	8388	бРел
10:40:21	6.98	-0.01	97	68271	бТел
10:40:16	6.99	0.01	117	81783	бРел
10:40:11	6.98	--	18	12564	бТел
10:40:08	6.98	-0.01	241	168218	бТел
10:40:01	6.99	0.01	294	205506	бРел
10:39:58	6.98	-0.01	19	13262	бТел
10:39:52	6.99	0.01	187	130713	бРел
10:39:46	6.98	--	381	265938	бТел
10:39:41	6.98	--	79	55142	бТел
10:39:37	6.98	--	1035	722430	бТел
10:39:31	6.98	--	239	166822	бРел
10:39:26	6.98	-0.01	137	95626	бТел
10:39:23	6.99	0.01	104	72696	бРел
10:39:17	6.98	0.01	51	35598	бТел
10:39:12	6.97	-0.01	1102	768094	бТел
10:39:07	6.98	--	300	209400	бТел
10:39:01	6.98	0.01	993	693114	бРел
10:38:55	6.97	-0.01	54	37638	бТел
10:38:52	6.98	--	461	321778	бРел
10:38:46	6.98	--	39	27222	бРел
10:38:41	6.98	--	23	16054	бРел
10:38:36	6.98	--	696	485808	бТел
10:38:31	6.98	--	60	41880	бТел
10:38:25	6.98	--	22	15356	бТел
10:38:22	6.98	--	528	368544	бРел
10:38:15	6.98	0.01	300	209400	бРел
10:38:12	6.97	-0.01	945	658665	бТел
10:38:07	6.98	--	350	244300	бТел
10:38:02	6.98	--	84	58632	бТел
10:37:55	6.98	--	383	267334	бТел
10:37:52	6.98	-0.01	220	153560	бТел
10:37:45	6.99	0.01	77	53823	бРел
10:37:43	6.98	-0.01	25	17450	бТел
10:37:37	6.99	--	1754	1226046	бРел
10:37:31	6.99	--	77	53823	бРел
10:37:26	6.99	--	100	69900	бРел
10:37:21	6.99	0.01	556	388644	бРел
10:37:16	6.98	--	420	293160	бТел
10:37:11	6.98	--	269	187762	бТел
10:37:07	6.98	--	31	21638	бТел
10:37:01	6.98	--	389	271522	бТел
10:36:58	6.98	-0.01	3	2094	бТел
10:36:52	6.99	0.01	1592	1112808	бРел
10:36:46	6.98	--	444	309912	бТел
10:36:42	6.98	-0.01	10	6980	бТел
10:36:38	6.99	--	55	38445	бРел
10:36:31	6.99	0.01	1116	780084	бРел
10:36:26	6.98	--	119	83062	бТел
10:36:20	6.98	-0.01	13	9074	бТел
10:36:16	6.99	0.01	168	117432	бРел
10:36:10	6.98	--	252	175896	бТел
10:36:07	6.98	-0.01	145	101210	бТел
10:36:01	6.99	0.01	20	13980	бРел
10:35:55	6.98	--	247	172406	бТел
10:35:50	6.98	--	168	117264	бТел
10:35:46	6.98	--	1743	1216614	бТел
10:35:40	6.98	--	64	44672	бТел
10:35:35	6.98	--	140	97720	бТел
10:35:31	6.98	-0.01	1400	977200	бТел
10:35:25	6.99	0.01	397	277503	бРел
10:35:18	6.98	--	40	27920	бТел
10:35:17	6.98	--	47	32806	бТел
10:35:11	6.98	--	121	84458	бТел
10:35:05	6.98	-0.01	47	32806	бТел
10:35:01	6.99	0.01	127	88773	бРел
10:34:55	6.98	--	71	49558	бТел
10:34:50	6.98	--	212	147976	бТел
10:34:47	6.98	--	359	250582	бТел
10:34:40	6.98	-0.01	177	123546	бТел
10:34:35	6.99	0.01	10	6990	бРел
10:34:31	6.98	-0.01	169	117962	бТел
10:34:25	6.99	0.01	20	13980	бРел
10:34:22	6.98	-0.01	2	1396	бТел
10:34:16	6.99	0.01	81	56619	бРел
10:34:10	6.98	-0.01	6	4188	бТел
10:34:06	6.99	--	770	538230	бРел
10:34:01	6.99	0.01	24	16776	бРел
10:33:54	6.98	-0.01	173	120754	бТел
10:33:50	6.99	0.01	18	12582	бРел
10:33:47	6.98	-0.01	76	53048	бТел
10:33:40	6.99	0.01	104	72696	бРел
10:33:35	6.98	-0.01	60	41880	бТел
10:33:31	6.99	--	90	62910	бРел
10:33:25	6.99	0.01	217	151683	бРел
10:33:22	6.98	-0.01	103	71894	бТел
10:33:15	6.99	--	1036	724164	бРел
10:33:10	6.99	--	75	52425	бРел
10:33:07	6.99	0.01	5	3495	бРел
10:33:01	6.98	--	102	71196	бТел
10:32:54	6.98	-0.01	188	131224	бТел
10:32:49	6.99	--	7	4893	бРел
10:32:45	6.99	--	353	246747	бРел
10:32:40	6.99	--	332	232606	бТел
10:32:35	6.99	--	215	150285	бТел
10:32:32	6.99	--	102	71298	бТел
10:32:25	6.99	--	34	23766	бТел
10:32:22	6.99	--	13	9087	бТел
10:32:16	6.99	--	1349	942951	бТел
10:32:10	6.99	--	92	64377	бТел
10:32:01	6.99	--	80	55920	бТел
10:31:55	6.99	--	324	226566	бРел
10:31:51	6.99	--	155	108345	бРел
10:31:45	6.99	--	811	566889	бРел
10:31:38	6.99	--	223	156485	бТел
10:31:34	6.99	--	30	20970	бТел
10:31:32	6.99	--	547	382353	бТел
10:31:25	6.99	--	70	48930	бТел
10:31:19	6.99	--	6	4194	бТел
10:31:17	6.99	--	1824	1275066	бРел
10:31:11	6.99	--	599	418701	бРел
10:31:06	6.99	--	49	34251	бРел
10:31:02	6.99	--	962	672438	бРел
10:30:55	6.99	--	91	63609	бРел
10:30:52	6.99	--	202	141198	бРел
10:30:46	6.99	--	279	195021	бРел
10:30:41	6.99	--	659	460641	бРел
10:30:34	6.99	0.01	10	6990	бРел
10:30:30	6.98	--	220	153560	бТел
10:30:24	6.98	-0.01	122	85156	бТел
10:30:19	6.99	0.01	37	25863	бРел
10:30:15	6.98	--	40	27920	бТел
10:30:09	6.98	-0.01	148	103304	бТел
10:30:04	6.99	--	569	397731	бРел
10:30:00	6.99	--	3	2097	бРел
10:29:55	6.99	0.01	295	206205	бРел
10:29:50	6.98	-0.01	763	532574	бТел
10:29:44	6.99	--	151	105549	бРел
10:29:40	6.99	--	122	85278	бРел
10:29:35	6.99	--	343	239757	бРел
10:29:28	6.99	--	17	11883	бРел
10:29:26	6.99	--	243	169857	бРел
10:29:20	6.99	--	286	199914	бРел
10:29:15	6.99	--	296	206904	бРел
10:29:10	6.99	--	62	43338	бРел
10:29:05	6.99	0.01	1470	1027530	бРел
10:29:00	6.98	-0.01	117	81666	бТел
10:28:55	6.99	--	110	76890	бРел
10:28:49	6.99	--	245	171255	бРел
10:28:45	6.99	0.01	42	29358	бРел
10:28:39	6.98	--	668	466264	бТел
10:28:36	6.98	--	173	120754	бТел
10:28:28	6.98	--	6	4188	бТел
10:28:25	6.98	--	263	183574	бТел
10:28:20	6.98	--	351	244998	бТел
10:28:16	6.98	-0.01	277	193346	бТел
10:28:10	6.99	0.01	119	83181	бРел
10:28:05	6.98	--	3128	2183344	бТел
10:27:58	6.98	-0.01	111	77478	бТел
10:27:55	6.99	0.01	171	119529	бРел
10:27:49	6.98	--	301	210098	бТел
10:27:43	6.98	--	43	30014	бТел
10:27:40	6.98	--	67	46766	бТел
10:27:35	6.98	--	272	189856	бТел
10:27:29	6.98	-0.01	11	7678	бТел
10:27:26	6.99	0.01	172	120228	бРел
10:27:19	6.98	--	644	449512	бТел
10:27:16	6.98	-0.01	163	113774	бТел
10:27:11	6.99	--	391	273309	бРел
10:27:05	6.99	0.01	368	257232	бРел
10:26:58	6.98	-0.01	296	206608	бТел
10:26:55	6.99	0.01	179	125121	бРел
10:26:49	6.98	--	605	422290	бТел
10:26:44	6.98	--	286	199628	бТел
10:26:40	6.98	-0.01	1681	1173338	бТел
10:26:34	6.99	0.01	245	171255	бРел
10:26:30	6.98	-0.01	29	20242	бТел
10:26:26	6.99	--	759	530541	бРел
10:26:18	6.99	0.01	52	36348	бРел
10:26:15	6.98	-0.01	162	113076	бТел
10:26:10	6.99	--	209	146091	бРел
10:26:03	6.99	--	1100	768900	бТел
10:25:59	6.99	--	156	109044	бТел
10:25:55	6.99	--	1504	1051296	бТел
10:25:49	6.99	--	990	692010	бТел
10:25:46	6.99	--	5256	3673944	бТел
10:25:41	6.99	-0.01	711	496989	бТел
10:25:34	7.0	--	426	298200	бРел
10:25:28	7.0	--	167	116900	бРел
10:25:25	7.0	0.01	271	189700	бРел
10:25:19	6.99	-0.01	124	86676	бТел
10:25:14	7.0	--	356	249200	бРел
10:25:09	7.0	--	344	240800	бРел
10:25:04	7.0	--	1328	929600	бТел
10:24:59	7.0	-0.01	616	431200	бТел
10:24:56	7.01	0.01	4510	3161510	бРел
10:24:49	7.0	-0.01	839	587300	бТел
10:24:45	7.01	0.01	101	70801	бРел
10:24:40	7.0	--	852	596400	бТел
10:24:35	7.0	-0.01	985	689500	бТел
10:24:30	7.01	0.01	20	14020	бРел
10:24:25	7.0	--	5788	4051600	бТел
10:24:19	7.0	-0.01	358	250600	бТел
10:24:15	7.01	0.01	136	95336	бРел
10:24:11	7.0	--	290	203000	бТел
10:24:04	7.0	--	49	34300	бТел
10:23:58	7.0	--	15	10500	бТел
10:23:56	7.0	--	108	75600	бТел
10:23:49	7.0	--	48	33600	бТел
10:23:44	7.0	--	388	271600	бТел
10:23:40	7.0	-0.01	83	58100	бТел
10:23:34	7.01	0.01	20	14020	бРел
10:23:29	7.0	--	214	149800	бТел
10:23:23	7.0	-0.01	19	13300	бТел
10:23:19	7.01	0.01	73	51173	бРел
10:23:14	7.0	--	2352	1646400	бТел
10:23:08	7.0	-0.01	87	60900	бТел
10:23:04	7.01	--	746	522946	бРел
10:22:58	7.01	--	124	86924	бРел
10:22:54	7.01	0.01	72	50472	бРел
10:22:49	7.0	-0.01	643	450100	бТел
10:22:42	7.01	0.01	943	661043	бРел
10:22:37	7.0	--	53	37100	бТел
10:22:34	7.0	--	497	347900	бТел
10:22:29	7.0	--	73	51100	бТел
10:22:25	7.0	-0.01	22	15400	бТел
10:22:19	7.01	0.01	525	368025	бРел
10:22:14	7.0	--	236	165200	бТел
10:22:09	7.0	-0.01	15	10500	бТел
10:22:04	7.01	--	493	345593	бРел
10:21:59	7.01	0.01	199	139499	бРел
10:21:54	7.0	-0.01	113	79100	бТел
10:21:49	7.01	0.01	862	604262	бРел
10:21:43	7.0	-0.01	76	53200	бТел
10:21:39	7.01	--	283	198383	бРел
10:21:35	7.01	0.01	757	530657	бРел
10:21:29	7.0	--	116	81200	бТел
10:21:24	7.0	--	27	18900	бТел
10:21:19	7.0	--	82	57400	бТел
10:21:14	7.0	--	809	566300	бТел
10:21:09	7.0	-0.01	63	44100	бТел
10:21:02	7.01	--	49	34349	бРел
10:20:58	7.01	--	1629	1141929	бРел
10:20:54	7.01	--	418	293018	бРел
10:20:50	7.01	--	1946	1364146	бТел
10:20:43	7.01	-0.01	4052	2840452	бТел
10:20:40	7.02	0.01	69	48438	бРел
10:20:34	7.01	--	40	28040	бТел
10:20:28	7.01	--	105	73605	бТел
10:20:24	7.01	--	44	30844	бТел
10:20:19	7.01	--	773	541873	бТел
10:20:11	7.01	--	61	42761	бТел
10:20:09	7.01	--	126	88326	бТел
10:20:04	7.01	--	163	114263	бТел
10:19:58	7.01	--	1213	850313	бРел
10:19:54	7.01	--	108	75708	бРел
10:19:49	7.01	--	441	309141	бРел
10:19:44	7.01	--	423	296523	бРел
10:19:38	7.01	--	79	55379	бТел
10:19:34	7.01	--	1885	1321385	бТел
10:19:28	7.01	--	2937	2058837	бТел
10:19:23	7.01	-0.01	23	16123	бТел
10:19:19	7.02	0.01	2275	1597050	бРел
10:19:11	7.01	-0.01	54	37854	бТел
10:19:07	7.02	0.01	169	118638	бРел
10:19:05	7.01	--	352	246752	бТел
10:18:57	7.01	--	86	60286	бТел
10:18:51	7.01	-0.01	100	70100	бТел
10:18:49	7.02	0.01	1199	841698	бРел
10:18:44	7.01	-0.01	365	255865	бТел
10:18:37	7.02	--	26	18252	бРел
10:18:34	7.02	0.01	1348	946296	бРел
10:18:29	7.01	--	471	330171	бТел
10:18:23	7.01	--	1352	947752	бТел
10:18:19	7.01	--	154	107954	бТел
10:18:12	7.01	--	609	426909	бТел
10:18:07	7.01	--	96	67296	бТел
10:18:03	7.01	--	883	618983	бТел
10:17:58	7.01	--	191	133891	бТел
10:17:53	7.01	--	88	61688	бТел
10:17:49	7.01	-0.01	315	220815	бТел
10:17:43	7.02	--	182	127763	бРел
10:17:37	7.02	--	414	290628	бРел
10:17:34	7.02	0.01	224	157248	бРел
10:17:29	7.01	-0.01	806	565006	бТел
10:17:23	7.02	--	28	19656	бРел
10:17:17	7.02	--	222	155844	бРел
10:17:13	7.02	--	957	671814	бРел
10:17:08	7.02	0.01	83	58266	бРел
10:17:01	7.01	-0.01	5	3505	бТел
10:16:57	7.02	--	113	79326	бРел
10:16:53	7.02	-0.01	2333	1637766	бТел
10:16:48	7.03	0.01	313	220039	бРел
10:16:43	7.02	-0.01	2358	1655316	бТел
10:16:38	7.03	--	383	269249	бРел
10:16:34	7.03	--	33	23199	бРел
10:16:28	7.03	--	73	51319	бРел
10:16:24	7.03	0.01	99	69597	бРел
10:16:19	7.02	-0.01	20	14040	бТел
10:16:14	7.03	0.01	380	267140	бРел
10:16:07	7.02	--	439	308178	бТел
10:16:02	7.02	-0.01	100	70200	бТел
10:15:58	7.03	--	1512	1062936	бРел
10:15:53	7.03	0.01	564	396492	бРел
10:15:46	7.02	--	378	265356	бТел
10:15:43	7.02	-0.01	127	89154	бТел
10:15:39	7.03	0.01	463	325489	бРел
10:15:31	7.02	-0.01	78	54756	бТел
10:15:28	7.03	0.01	181	127243	бРел
10:15:22	7.02	--	87	61073	бТел
10:15:17	7.02	--	149	104598	бТел
10:15:13	7.02	--	498	349596	бТел
10:15:09	7.02	--	1470	1031939	бТел
10:15:02	7.02	--	1332	935064	бРел
10:14:57	7.02	0.01	89	62477	бРел
10:14:50	7.01	-0.01	18	12618	бТел
10:14:48	7.02	0.01	416	292032	бРел
10:14:42	7.01	--	155	108655	бТел
10:14:37	7.01	--	112	78512	бТел
10:14:32	7.01	-0.01	22	15422	бТел
10:14:28	7.02	0.01	230	161460	бРел
10:14:22	7.01	-0.01	1153	808253	бТел
10:14:17	7.02	--	236	165672	бРел
10:14:13	7.02	--	252	176904	бРел
10:14:08	7.02	--	694	487187	бРел
10:14:04	7.02	--	144	101088	бРел
10:13:58	7.02	--	289	202878	бРел
10:13:51	7.02	--	1558	1093716	бТел
10:13:47	7.02	-0.01	2780	1951559	бТел
10:13:42	7.03	--	1363	958189	бРел
10:13:38	7.03	0.01	3163	2223589	бРел
10:13:31	7.02	-0.01	112	78624	бТел
10:13:29	7.03	--	2889	2030967	бРел
10:13:21	7.03	0.01	39	27417	бРел
10:13:16	7.02	-0.01	19	13338	бТел
10:13:13	7.03	0.01	399	280497	бРел
10:13:07	7.02	--	982	689364	бТел
10:13:02	7.02	-0.01	330	231660	бТел
10:12:58	7.03	-0.01	205	144115	бТел
10:12:53	7.04	0.01	97	68288	бРел
10:12:47	7.03	--	8	5624	бТел
10:12:43	7.03	0.01	377	265031	бРел
10:12:37	7.02	-0.01	308	216216	бТел
10:12:31	7.03	--	81	56943	бРел
10:12:29	7.03	--	1991	1399673	бРел
10:12:23	7.03	0.01	224	157472	бРел
10:12:17	7.02	--	141	98982	бТел
10:12:13	7.02	--	485	340470	бТел
10:12:07	7.02	-0.01	416	292032	бТел
10:12:03	7.03	0.01	380	267140	бРел
10:11:58	7.02	--	273	191646	бТел
10:11:52	7.02	-0.01	247	173394	бТел
10:11:46	7.03	--	1182	830946	бРел
10:11:43	7.03	0.01	514	361342	бРел
10:11:37	7.02	--	306	214812	бРел
10:11:33	7.02	--	28	19656	бРел
10:11:26	7.02	-0.01	1775	1246050	бТел
10:11:21	7.03	--	621	436563	бРел
10:11:16	7.03	0.01	906	636918	бРел
10:11:12	7.02	-0.01	281	197262	бТел
10:11:07	7.03	--	296	208088	бРел
10:11:01	7.03	--	460	323380	бРел
10:10:55	7.03	--	632	444296	бРел
10:10:52	7.03	--	1054	740962	бРел
10:10:46	7.03	--	472	331816	бТел
10:10:42	7.03	--	1150	808450	бТел
10:10:37	7.03	-0.01	827	581381	бТел
10:10:31	7.04	--	1001	704704	бРел
10:10:27	7.04	--	681	479424	бРел
10:10:22	7.04	0.01	884	622336	бРел
10:10:17	7.03	-0.01	735	516705	бТел
10:10:12	7.04	--	38	26752	бРел
10:10:07	7.04	--	258	181632	бРел
10:10:02	7.04	--	1418	998272	бТел
10:09:56	7.04	--	116	81664	бТел
10:09:52	7.04	--	1882	1324928	бТел
10:09:48	7.04	--	1396	982784	бТел
10:09:42	7.04	--	787	554048	бТел
10:09:38	7.04	--	565	397760	бТел
10:09:32	7.04	--	905	637120	бТел
10:09:28	7.04	--	549	386496	бТел
10:09:23	7.04	--	5864	4128256	бРел
10:09:16	7.04	--	1474	1037696	бРел
10:09:12	7.04	--	947	666688	бРел
10:09:07	7.04	-0.01	191	134464	бТел
10:09:01	7.05	--	994	700770	бРел
10:08:56	7.05	0.01	3130	2206650	бРел
10:08:52	7.04	-0.01	649	456896	жпптел
10:08:47	7.05	--	996	702180	бРел
10:08:41	7.05	--	1358	957390	бРел
10:08:37	7.05	--	1271	896055	бРел
10:08:31	7.05	--	3651	2574575	бТел
10:08:27	7.05	--	1245	877725	бТел
10:08:22	7.05	0.01	3534	2491554	бРел
10:08:16	7.04	-0.01	4331	3049024	бТел
10:08:12	7.05	0.01	1157	815685	бРел
10:08:08	7.04	--	1741	1225664	бТел
10:08:01	7.04	-0.01	486	342144	бТел
10:07:58	7.05	--	749	528045	бРел
10:07:53	7.05	--	1452	1023660	бРел
10:07:46	7.05	0.01	1099	774795	бРел
10:07:42	7.04	--	176	123904	бТел
10:07:37	7.04	--	631	444224	бТел
10:07:31	7.04	--	3326	2341504	бРел
10:07:27	7.04	--	848	596992	бРел
10:07:23	7.04	--	516	363264	бРел
10:07:17	7.04	--	1552	1092608	бРел
10:07:12	7.04	--	1482	1043328	бРел
10:07:07	7.04	--	1425	1003200	бРел
10:07:01	7.04	--	672	473088	бРел
10:06:57	7.04	--	804	566016	бРел
10:06:52	7.04	--	1580	1112320	бРел
10:06:47	7.04	--	1862	1310848	бРел
10:06:42	7.04	0.01	1261	887744	бРел
10:06:38	7.03	-0.01	3471	2440113	бТел
10:06:32	7.04	--	2422	1705088	бРел
10:06:27	7.04	--	490	344960	бРел
10:06:22	7.04	--	2853	2008512	бРел
10:06:17	7.04	-0.01	2503	1762112	жпптел
10:06:11	7.05	0.01	2248	1584840	бРел
10:06:07	7.04	-0.01	2495	1756480	бТел
10:06:01	7.05	--	1094	771270	бРел
10:05:57	7.05	--	719	506895	бРел
10:05:53	7.05	-0.01	3456	2436480	бТел
10:05:46	7.06	--	1828	1290568	бРел
10:05:42	7.06	--	1095	773070	бРел
10:05:38	7.06	-0.01	2744	1937821	бТел
10:05:32	7.07	--	4533	3204831	бРел
10:05:26	7.07	--	2165	1530655	бРел
10:05:22	7.07	--	3545	2506315	бРел
10:05:16	7.07	--	5555	3927385	бРел
10:05:12	7.07	--	2470	1746452	бТел
10:05:07	7.07	0.01	2932	2073468	бРел
10:05:02	7.06	--	1859	1312454	бТел
10:04:55	7.06	0.01	3192	2253700	бРел
10:04:53	7.05	--	3354	2364570	бТел
10:04:46	7.05	--	1190	838950	бТел
10:04:40	7.05	--	3679	2593695	бТел
10:04:37	7.05	--	10364	7306620	бРел
10:04:32	7.05	0.01	6215	4381575	бРел
10:04:25	7.04	--	435	306240	бТел
10:04:23	7.04	--	2252	1585408	бТел
10:04:16	7.04	--	5375	3784042	бРел
10:04:11	7.04	0.02	10531	7413824	бРел
10:04:07	7.02	--	1055	740610	бТел
10:04:01	7.02	--	1982	1391364	жпптел
10:03:57	7.02	0.01	15864	11136528	бРел
10:03:51	7.01	--	124	86924	бТел
10:03:45	7.01	--	518	363118	бТел
10:03:40	7.01	-0.01	494	346294	бТел
10:03:37	7.02	0.02	340	238680	бРел
10:03:32	7.0	-0.01	522	365400	бТел
10:03:27	7.01	--	2628	1842228	бТел
10:03:21	7.01	--	52	36452	бТел
10:03:16	7.01	--	670	469670	бРел
10:03:11	7.01	--	1097	768997	бРел
10:03:06	7.01	--	1067	747967	бРел
10:03:01	7.01	0.01	542	379942	бРел
10:02:55	7.0	--	145	101500	бТел
10:02:50	7.0	-0.01	412	288400	бТел
10:02:46	7.01	--	1513	1060613	бРел
10:02:41	7.01	--	590	413590	бРел
10:02:36	7.01	--	682	478082	бРел
10:02:31	7.01	--	250	175250	бРел
10:02:25	7.01	0.01	657	460557	бРел
10:02:22	7.0	--	383	268100	бТел
10:02:16	7.0	-0.01	557	389900	бТел
10:02:10	7.01	--	1280	897280	бРел
10:02:07	7.01	--	32	22432	бРел
10:02:01	7.01	--	605	424105	бРел
10:01:57	7.01	-0.01	1542	1080942	бТел
10:01:52	7.02	0.01	61	42822	бРел
10:01:46	7.01	-0.01	806	565006	бТел
10:01:40	7.02	--	624	438048	бРел
10:01:35	7.02	--	216	151632	бРел
10:01:31	7.02	--	896	629679	бТел
10:01:25	7.02	--	1808	1269216	бТел
10:01:22	7.02	--	6	4212	бТел
10:01:16	7.02	--	1635	1147784	бРел
10:01:10	7.02	0.01	716	502631	бРел
10:01:07	7.01	-0.01	211	147911	бТел
10:01:01	7.02	--	3536	2482272	бРел
10:00:55	7.02	0.01	300	210600	бРел
10:00:52	7.01	-0.01	5213	3654313	жпптел
10:00:46	7.02	0.01	2803	1967705	бРел
10:00:40	7.01	--	338	236938	бТел
10:00:37	7.01	-0.01	31	21731	бТел
10:00:31	7.02	0.01	405	284310	бРел
10:00:25	7.01	--	346	242546	бТел
10:00:21	7.01	--	140	98140	бТел
10:00:16	7.01	0.01	897	628797	бРел
10:00:10	7.0	-0.01	258	180600	бТел
10:00:06	7.01	0.01	54	37854	бРел
10:00:01	7.0	--	97	67900	бТел
09:59:55	7.0	-0.01	694	485800	бТел
09:59:51	7.01	0.01	2308	1617908	бРел
09:59:46	7.0	--	787	550900	бТел
09:59:40	7.0	-0.01	416	291200	бТел
09:59:36	7.01	0.01	27	18927	бРел
09:59:31	7.0	-0.01	1097	767900	бТел
09:59:25	7.01	0.01	432	302832	бРел
09:59:21	7.0	--	88	61600	бТел
09:59:16	7.0	-0.01	122	85400	бТел
09:59:10	7.01	0.01	222	155622	бРел
09:59:06	7.0	-0.01	16	11200	бТел
09:59:01	7.01	0.01	311	218011	бРел
09:58:55	7.0	0.01	234	163800	бТел
09:58:51	6.99	-0.01	698	487902	бТел
09:58:46	7.0	--	405	283500	бРел
09:58:40	7.0	--	504	352800	бРел
09:58:35	7.0	--	197	137900	бРел
09:58:31	7.0	--	443	310100	бРел
09:58:24	7.0	--	1083	758100	бТел
09:58:21	7.0	-0.01	2755	1928500	бТел
09:58:16	7.01	--	780	546780	бРел
09:58:10	7.01	0.01	630	441630	бРел
09:58:06	7.0	--	470	329000	бТел
09:58:02	7.0	--	2016	1411200	бТел
09:57:55	7.0	-0.01	3010	2107000	бТел
09:57:50	7.01	0.01	121	84821	бРел
09:57:46	7.0	-0.01	185	130130	бТел
09:57:40	7.01	--	240	168240	бТел
09:57:33	7.01	0.01	1167	818137	бРел
09:57:31	7.0	--	5322	3725400	бТел
09:57:25	7.0	-0.01	1761	1232700	бТел
09:57:19	7.01	0.01	1644	1152444	бРел
09:57:14	7.0	-0.01	69	48300	бТел
09:57:11	7.01	--	602	422002	бРел
09:57:04	7.01	0.01	1254	879054	бРел
09:57:01	7.0	-0.01	289	202300	бТел
09:56:55	7.01	--	819	574119	бРел
09:56:49	7.01	--	378	264978	бРел
09:56:45	7.01	--	52	36452	бРел
09:56:41	7.01	--	1044	731844	бРел
09:56:33	7.01	--	524	367324	бРел
09:56:30	7.01	--	31	21731	бРел
09:56:25	7.01	--	1361	954061	бРел
09:56:19	7.01	--	602	422002	бРел
09:56:16	7.01	0.01	1551	1087251	бРел
09:56:10	7.0	-0.01	401	280700	бТел
09:56:04	7.01	0.01	3209	2249509	бРел
09:56:00	7.0	--	748	523600	бТел
09:55:55	7.0	--	373	261100	бТел
09:55:49	7.0	--	318	222600	бТел
