Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:14	3.54	--	71	25134	бТел
10:49:10	3.54	--	2156	763224	бРел
10:49:05	3.54	--	481	170274	бТел
10:48:59	3.54	--	188	66552	бТел
10:48:55	3.54	-0.01	709	250986	бТел
10:48:50	3.55	0.01	146	51830	бРел
10:48:44	3.54	--	7092	2510568	бРел
10:48:40	3.54	0.01	31	10974	бРел
10:48:35	3.53	-0.01	123	43419	бТел
10:48:29	3.54	0.01	10	3540	бРел
10:48:25	3.53	-0.01	455	160615	бТел
10:48:20	3.54	--	523	185142	бРел
10:48:14	3.54	--	256	90624	бРел
10:48:10	3.54	0.01	8	2832	бРел
10:48:05	3.53	-0.01	185	65305	бТел
10:47:59	3.54	0.01	41	14514	бРел
10:47:54	3.53	-0.01	257	90721	бТел
10:47:50	3.54	--	5001	1770354	бТел
10:47:44	3.54	--	1104	390816	бТел
10:47:39	3.54	-0.01	406	143724	бТел
10:47:34	3.55	0.01	89	31595	бРел
10:47:29	3.54	-0.01	258	91332	бТел
10:47:24	3.55	--	189	67095	бРел
10:47:19	3.55	0.01	135	47925	бРел
10:47:14	3.54	--	316	111864	бТел
10:47:09	3.54	--	53	18762	бТел
10:47:04	3.54	--	420	148680	бТел
10:46:59	3.54	--	687	243198	бТел
10:46:54	3.54	--	682	241428	бТел
10:46:49	3.54	--	2135	755790	бТел
10:46:44	3.54	-0.01	437	154698	бТел
10:46:39	3.55	--	53	18815	бРел
10:46:34	3.55	0.01	1909	677695	бРел
10:46:29	3.54	--	28	9912	бТел
10:46:24	3.54	--	98	34692	бТел
10:46:19	3.54	-0.01	386	136644	бТел
10:46:14	3.55	0.01	92	32660	бРел
10:46:09	3.54	--	7083	2507382	бТел
10:46:04	3.54	-0.01	104	36816	бТел
10:45:59	3.55	0.01	141	50055	бРел
10:45:54	3.54	--	498	176292	бТел
10:45:49	3.54	-0.01	573	202842	бТел
10:45:44	3.55	0.01	302	107210	бРел
10:45:38	3.54	--	44	15576	бТел
10:45:34	3.54	-0.01	2142	758268	бТел
10:45:29	3.55	0.01	89	31595	бРел
10:45:24	3.54	-0.01	116	41064	бТел
10:45:19	3.55	--	168	59640	бРел
10:45:14	3.55	0.01	343	121765	бРел
10:45:08	3.54	--	6	2124	бТел
10:45:04	3.54	-0.01	728	257712	бТел
10:44:59	3.55	--	178	63190	бРел
10:44:53	3.55	0.01	57	20235	бРел
10:44:49	3.54	--	2622	928188	бТел
10:44:44	3.54	--	156	55224	бТел
10:44:38	3.54	-0.01	77	27258	бТел
10:44:34	3.55	--	178	63190	бРел
10:44:29	3.55	0.01	50	17750	бРел
10:44:23	3.54	--	169	59826	бТел
10:44:19	3.54	--	912	322848	бТел
10:44:14	3.54	--	192	67968	бТел
10:44:08	3.54	-0.01	6	2124	бТел
10:44:04	3.55	--	294	104370	бРел
10:43:59	3.55	--	87	30885	бРел
10:43:53	3.55	0.01	57	20235	бРел
10:43:49	3.54	--	211	74694	бТел
10:43:44	3.54	--	143	50622	бТел
10:43:38	3.54	-0.01	75	26656	бТел
10:43:34	3.55	0.01	56	19880	бРел
10:43:29	3.54	-0.01	765	270810	бТел
10:43:23	3.55	0.01	190	67450	бРел
10:43:19	3.54	--	26	9204	бТел
10:43:14	3.54	--	747	264438	бТел
10:43:08	3.54	--	6	2124	бТел
10:43:04	3.54	--	242	85668	бТел
10:42:59	3.54	--	435	153990	бТел
10:42:53	3.54	-0.01	143	50622	бТел
10:42:49	3.55	--	1192	423160	бРел
10:42:44	3.55	0.01	193	68515	бРел
10:42:38	3.54	--	37	13098	бТел
10:42:34	3.54	-0.01	91	32214	бТел
10:42:29	3.55	--	193	68515	бРел
10:42:23	3.55	0.01	464	164720	бРел
10:42:19	3.54	-0.01	75	26550	бТел
10:42:14	3.55	0.01	455	161525	бРел
10:42:08	3.54	-0.01	39	13806	бТел
10:42:03	3.55	0.01	108	38340	бРел
10:41:59	3.54	-0.01	15	5310	бТел
10:41:53	3.55	--	59	20945	бРел
10:41:49	3.55	0.01	41	14555	бРел
10:41:44	3.54	--	112	39648	бТел
10:41:38	3.54	--	10	3540	бТел
10:41:34	3.54	--	314	111156	бТел
10:41:29	3.54	-0.01	341	120714	бТел
10:41:23	3.55	0.01	166	58930	бРел
10:41:18	3.54	-0.01	158	55932	бТел
10:41:14	3.55	0.01	105	37275	бРел
10:41:08	3.54	-0.01	135	47790	бТел
10:41:03	3.55	0.01	56	19880	бРел
10:40:58	3.54	--	50	17700	бТел
10:40:53	3.54	-0.01	407	144078	бТел
10:40:48	3.55	0.01	2	710	бРел
10:40:43	3.54	-0.01	231	81774	бТел
10:40:38	3.55	0.01	474	168270	бРел
10:40:33	3.54	-0.01	107	37878	бТел
10:40:28	3.55	--	433	153715	бРел
10:40:23	3.55	--	643	228265	бРел
10:40:18	3.55	0.01	210	74550	бРел
10:40:13	3.54	--	202	71508	бТел
10:40:08	3.54	-0.01	363	128502	бТел
10:40:03	3.55	0.01	510	181050	бРел
10:39:58	3.54	--	3077	1089258	бРел
10:39:53	3.54	0.01	10233	3622482	бРел
10:39:48	3.53	-0.01	2709	956277	бТел
10:39:43	3.54	--	78	27612	бРел
10:39:38	3.54	--	463	163902	бРел
10:39:33	3.54	0.01	7387	2614998	бРел
10:39:28	3.53	-0.01	223	78719	бТел
10:39:23	3.54	0.01	495	175230	бРел
10:39:18	3.53	--	1	353	бТел
10:39:13	3.53	--	1341	473376	бТел
10:39:08	3.53	-0.01	108	38124	бТел
10:39:03	3.54	--	741	262314	бРел
10:38:58	3.54	0.01	189	66906	бРел
10:38:53	3.53	-0.01	1544	545032	бТел
10:38:47	3.54	--	123	43542	бРел
10:38:43	3.54	0.01	622	220188	бРел
10:38:38	3.53	-0.01	349	123197	бТел
10:38:32	3.54	--	67	23718	бРел
10:38:28	3.54	0.01	35	12390	бРел
10:38:23	3.53	--	191	67423	бТел
10:38:17	3.53	-0.01	56	19768	бТел
10:38:13	3.54	--	304	107616	бРел
10:38:08	3.54	--	165	58410	бРел
10:38:02	3.54	--	643	227622	бРел
10:37:58	3.54	0.01	2143	758622	бРел
10:37:53	3.53	-0.01	170	60010	бТел
10:37:43	3.54	0.01	213	75402	бРел
10:37:38	3.53	-0.01	570	201210	бТел
10:37:32	3.54	0.01	270	95580	бРел
10:37:28	3.53	--	496	175088	бТел
10:37:23	3.53	-0.01	151	53303	бТел
10:37:13	3.54	0.01	84	29736	бРел
10:37:08	3.53	-0.01	836	295108	бТел
10:37:02	3.54	--	10083	3569382	бТел
10:36:58	3.54	--	1876	664281	бТел
10:36:53	3.54	--	1091	386214	бТел
10:36:47	3.54	--	3519	1245726	бТел
10:36:43	3.54	-0.01	1339	474006	бТел
10:36:38	3.55	0.01	14665	5206075	бРел
10:36:32	3.54	--	1033	365682	бТел
10:36:28	3.54	-0.01	1720	608880	бТел
10:36:23	3.55	0.01	108	38340	бРел
10:36:17	3.54	--	9000	3186000	бТел
10:36:13	3.54	--	1899	672246	бТел
10:36:08	3.54	-0.01	696	246384	бТел
10:36:02	3.55	0.01	1406	499130	бРел
10:35:58	3.54	--	2311	818094	бТел
10:35:53	3.54	--	550	194700	бТел
10:35:47	3.54	-0.01	386	136644	бТел
10:35:42	3.55	0.01	1109	393695	бРел
10:35:38	3.54	-0.01	862	305148	бТел
10:35:32	3.55	0.01	570	202350	бРел
10:35:28	3.54	--	324	114696	бТел
10:35:23	3.54	--	505	179053	бТел
10:35:17	3.54	--	249	88146	бТел
10:35:12	3.54	--	152	53808	бТел
10:35:08	3.54	-0.01	1035	366390	бТел
10:35:02	3.55	0.01	225	79875	бРел
10:34:52	3.54	-0.01	10444	3697176	бТел
10:34:47	3.55	0.01	542	192410	бРел
10:34:42	3.54	-0.01	610	215940	бТел
10:34:37	3.55	0.01	517	183535	бРел
10:34:32	3.54	--	923	326742	бТел
10:34:27	3.54	-0.01	59	20886	бТел
10:34:22	3.55	--	112	39760	бРел
10:34:17	3.55	--	326	115730	бРел
10:34:12	3.55	0.01	61	21655	бРел
10:34:07	3.54	-0.01	38	13452	бТел
10:34:02	3.55	0.01	257	91235	бРел
10:33:57	3.54	-0.01	40	14160	бТел
10:33:52	3.55	0.01	137	48635	бРел
10:33:47	3.54	--	776	274704	бТел
10:33:42	3.54	-0.01	115	40710	бТел
10:33:37	3.55	--	153	54315	бРел
10:33:32	3.55	0.01	634	225070	бРел
10:33:27	3.54	-0.01	202	71508	бТел
10:33:22	3.55	0.01	105	37275	бРел
10:33:17	3.54	--	701	248154	бТел
10:33:12	3.54	-0.01	149	52746	бТел
10:33:07	3.55	--	107	37985	бРел
10:33:02	3.55	0.01	195	69225	бРел
10:32:56	3.54	-0.01	12	4248	бТел
10:32:52	3.55	--	2381	845255	бРел
10:32:47	3.55	0.01	178	63190	бРел
10:32:37	3.54	-0.01	551	195054	бТел
10:32:32	3.55	0.01	75	26625	бРел
10:32:26	3.54	-0.01	213	75402	бТел
10:32:22	3.55	0.01	448	159040	бРел
10:32:17	3.54	-0.01	114	40356	бТел
10:32:11	3.55	0.01	145	51475	бРел
10:32:07	3.54	--	551	195054	бТел
10:32:02	3.54	-0.01	117	41418	бТел
10:31:56	3.55	--	228	80940	бРел
10:31:52	3.55	--	135	47925	бРел
10:31:47	3.55	0.01	501	177855	бРел
10:31:41	3.54	--	40	14160	бТел
10:31:37	3.54	-0.01	797	282385	бТел
10:31:32	3.55	0.01	148	52540	бРел
10:31:26	3.54	-0.01	59	20886	бТел
10:31:22	3.55	--	143	50765	бРел
10:31:17	3.55	--	313	111115	бРел
10:31:11	3.55	0.01	23	8165	бРел
10:31:07	3.54	--	173	61242	бТел
10:31:02	3.54	--	2101	743754	бТел
10:30:56	3.54	--	51	18054	бТел
10:30:52	3.54	--	270	95580	бТел
10:30:47	3.54	--	299	105846	бТел
10:30:41	3.54	--	43	15222	бТел
10:30:37	3.54	-0.01	2312	818448	бТел
10:30:32	3.55	0.01	2345	832475	бРел
10:30:26	3.54	-0.01	126	44604	бТел
10:30:22	3.55	0.01	227	80585	бРел
10:30:17	3.54	-0.01	245	86730	бТел
10:30:11	3.55	--	443	157265	бРел
10:30:07	3.55	--	2701	958855	бРел
10:30:02	3.55	--	309	109695	бРел
10:29:56	3.55	--	517	183535	бРел
10:29:52	3.55	--	56	19880	бРел
10:29:47	3.55	--	693	246015	бРел
10:29:41	3.55	--	115	40825	бРел
10:29:37	3.55	--	353	125315	бРел
10:29:32	3.55	0.01	753	267315	бРел
10:29:26	3.54	-0.01	1	354	бТел
10:29:22	3.55	--	466	165430	бРел
10:29:17	3.55	0.01	1034	367070	бРел
10:29:11	3.54	-0.01	339	120006	бТел
10:29:06	3.55	--	277	98335	бРел
10:29:02	3.55	--	2047	726756	бРел
10:28:56	3.55	0.01	2388	847740	бРел
10:28:51	3.54	-0.01	19	6726	бТел
10:28:47	3.55	0.01	536	190280	бРел
10:28:41	3.54	-0.01	397	140541	бТел
10:28:36	3.55	--	10147	3602185	бРел
10:28:31	3.55	0.01	336	119280	бРел
10:28:26	3.54	--	808	286032	бТел
10:28:21	3.54	--	526	186204	бТел
10:28:16	3.54	--	801	283554	бТел
10:28:11	3.54	--	259	91686	бТел
10:28:06	3.54	-0.01	17	6018	бТел
10:28:01	3.55	0.01	668	237140	бРел
10:27:56	3.54	--	10354	3665316	бТел
10:27:51	3.54	--	67	23718	бТел
10:27:46	3.54	-0.01	1139	403206	бТел
10:27:41	3.55	0.01	193	68515	бРел
10:27:36	3.54	-0.01	320	113280	бТел
10:27:31	3.55	--	88	31240	бРел
10:27:26	3.55	--	219	77745	бРел
10:27:21	3.55	0.01	640	227200	бРел
10:27:16	3.54	-0.01	899	318246	бТел
10:27:11	3.55	--	15	5325	бРел
10:27:06	3.55	--	161	57155	бРел
10:27:01	3.55	--	368	130640	бРел
10:26:56	3.55	0.01	365	129575	бРел
10:26:51	3.54	-0.01	247	87438	бТел
10:26:46	3.55	--	870	308850	бРел
10:26:41	3.55	0.01	197	69935	бРел
10:26:36	3.54	-0.01	2	708	бТел
10:26:31	3.55	0.01	303	107565	бРел
10:26:26	3.54	--	614	217356	бТел
10:26:21	3.54	-0.01	53	18762	бТел
10:26:16	3.55	--	304	107920	бРел
10:26:11	3.55	--	342	121410	бРел
10:26:05	3.55	0.01	65	23075	бРел
10:26:01	3.54	--	316	111864	бТел
10:25:56	3.54	--	5220	1847880	бТел
10:25:50	3.54	-0.01	58	20532	бТел
10:25:46	3.55	0.01	3324	1180020	бРел
10:25:41	3.54	-0.01	295	104430	бТел
10:25:35	3.55	--	323	114665	бРел
10:25:31	3.55	--	93	33015	бРел
10:25:26	3.55	0.01	101	35855	бРел
10:25:20	3.54	--	147	52038	бТел
10:25:16	3.54	-0.01	200	70800	бТел
10:25:11	3.55	--	306	108630	бРел
10:25:05	3.55	0.01	323	114665	бРел
10:25:01	3.54	-0.01	207	73278	бТел
10:24:56	3.55	0.01	270	95850	бРел
10:24:50	3.54	--	307	108678	бТел
10:24:46	3.54	--	223	78942	бТел
10:24:41	3.54	--	157	55578	бТел
10:24:35	3.54	-0.01	100	35400	бТел
10:24:31	3.55	--	331	117505	бРел
10:24:26	3.55	0.01	553	196315	бРел
10:24:20	3.54	-0.01	461	163194	бТел
10:24:16	3.55	0.01	552	195960	бРел
10:24:11	3.54	-0.01	504	178416	бТел
10:24:05	3.55	--	112	39760	бРел
10:24:01	3.55	--	2403	853065	бРел
10:23:56	3.55	0.01	3403	1208065	бРел
10:23:50	3.54	-0.01	209	73986	бТел
10:23:46	3.55	--	113	40115	бРел
10:23:41	3.55	--	531	188505	бРел
10:23:35	3.55	--	124	44020	бРел
10:23:31	3.55	--	2194	778870	бРел
10:23:26	3.55	--	419	148745	бРел
10:23:20	3.55	0.01	27	9585	бРел
10:23:16	3.54	-0.01	419	148326	бТел
10:23:11	3.55	--	2132	756860	бРел
10:23:05	3.55	--	145	51475	бРел
10:23:01	3.55	--	649	230395	бРел
10:22:56	3.55	--	446	158330	бРел
10:22:50	3.55	0.01	328	116440	бРел
10:22:45	3.54	--	101	35754	бТел
10:22:41	3.54	-0.01	1018	360372	бТел
10:22:35	3.55	--	242	85910	бРел
10:22:30	3.55	--	58	20590	бРел
10:22:25	3.55	--	710	252050	бРел
10:22:20	3.55	0.01	2000	710000	бРел
10:22:15	3.54	--	157	55578	бТел
10:22:10	3.54	--	744	263376	бТел
10:22:05	3.54	--	203	71862	бТел
10:22:00	3.54	-0.01	180	63720	бТел
10:21:55	3.55	0.01	6066	2153430	бРел
10:21:50	3.54	--	635	224790	бТел
10:21:45	3.54	--	580	205320	бТел
10:21:40	3.54	--	344	121776	бТел
10:21:35	3.54	--	199	70446	бТел
10:21:30	3.54	--	58	20532	бТел
10:21:25	3.54	-0.01	772	273288	бТел
10:21:20	3.55	--	660	234300	бРел
10:21:15	3.55	--	343	121765	бРел
10:21:10	3.55	0.01	128	45440	бРел
10:21:05	3.54	--	2750	973500	бТел
10:21:00	3.54	-0.01	57	20178	бТел
10:20:55	3.55	--	1141	405055	бРел
10:20:50	3.55	--	442	156910	бРел
10:20:45	3.55	--	394	139870	бРел
10:20:40	3.55	--	3240	1150200	бРел
10:20:35	3.55	0.01	4047	1436685	бРел
10:20:30	3.54	-0.01	164	58056	бТел
10:20:25	3.55	0.01	241	85555	бРел
10:20:20	3.54	--	124	43896	бТел
10:20:15	3.54	--	84	29736	бТел
10:20:10	3.54	--	934	330636	бТел
10:20:05	3.54	-0.01	492	174168	бТел
10:20:00	3.55	0.01	21	7455	бРел
10:19:55	3.54	-0.01	121	42834	бТел
10:19:50	3.55	--	220	78100	бРел
10:19:44	3.55	--	184	65320	бРел
10:19:40	3.55	--	170	60350	бРел
10:19:35	3.55	0.01	1428	506940	бРел
10:19:29	3.54	-0.01	2119	750126	бТел
10:19:25	3.55	0.01	392	139160	бРел
10:19:20	3.54	--	249	88146	бТел
10:19:14	3.54	--	57	20178	бТел
10:19:10	3.54	--	165	58410	бТел
10:19:05	3.54	--	167	59118	бТел
10:18:59	3.54	-0.01	392	138768	бТел
10:18:55	3.55	0.01	1050	372750	бРел
10:18:50	3.54	-0.01	334	118236	бТел
10:18:44	3.55	0.01	66	23430	бРел
10:18:40	3.54	-0.01	2135	755790	бТел
10:18:35	3.55	0.01	245	86975	бРел
10:18:29	3.54	--	160	56640	бТел
10:18:25	3.54	-0.01	375	132750	бТел
10:18:20	3.55	0.01	2114	750470	бРел
10:18:14	3.54	--	157	55578	бТел
10:18:10	3.54	-0.01	305	107970	бТел
10:18:05	3.55	0.01	817	290035	бРел
10:17:59	3.54	-0.01	304	107616	бТел
10:17:55	3.55	0.01	567	201285	бРел
10:17:50	3.54	-0.01	816	288864	бТел
10:17:44	3.55	--	57	20235	бРел
10:17:40	3.55	0.01	79	28045	бРел
10:17:35	3.54	--	111	39294	бТел
10:17:29	3.54	--	26	9204	бТел
10:17:25	3.54	--	444	157176	бТел
10:17:20	3.54	-0.01	167	59118	бТел
10:17:14	3.55	--	56	19880	бРел
10:17:10	3.55	--	1856	658880	бРел
10:17:05	3.55	--	415	147325	бРел
10:16:59	3.55	--	210	74550	бРел
10:16:55	3.55	--	278	98690	бРел
10:16:50	3.55	--	2925	1038375	бТел
10:16:44	3.55	--	7947	2821185	бТел
10:16:39	3.55	--	4688	1664240	бТел
10:16:35	3.55	--	10492	3724660	бТел
10:16:29	3.55	-0.01	3586	1273030	бТел
10:16:24	3.56	0.01	10719	3815964	бРел
10:16:19	3.55	-0.01	1099	390145	бТел
10:16:14	3.56	0.01	1244	442864	бРел
10:16:09	3.55	-0.01	3624	1286520	бТел
10:16:04	3.56	--	573	204201	бРел
10:15:59	3.56	0.01	970	345320	бРел
10:15:54	3.55	-0.01	123	43665	бТел
10:15:49	3.56	--	411	146316	бРел
10:15:44	3.56	0.01	1224	435744	бРел
10:15:39	3.55	-0.01	336	119280	бТел
10:15:34	3.56	0.01	4745	1689220	бРел
10:15:29	3.55	-0.01	395	140225	бТел
10:15:24	3.56	--	528	187968	бРел
10:15:19	3.56	0.01	483	171948	бРел
10:15:14	3.55	-0.01	10250	3638750	бТел
10:15:09	3.56	--	113	40228	бРел
10:15:04	3.56	0.01	799	284444	бРел
10:14:59	3.55	-0.01	743	263765	бТел
10:14:54	3.56	0.01	486	173016	бРел
10:14:49	3.55	--	630	223650	бТел
10:14:44	3.55	--	658	233590	бТел
10:14:39	3.55	-0.01	629	223295	бТел
10:14:34	3.56	--	520	185120	бРел
10:14:29	3.56	--	124	44144	бРел
10:14:24	3.56	--	123	43788	бРел
10:14:19	3.56	--	667	237452	бРел
10:14:14	3.56	0.01	2285	813460	бРел
10:14:09	3.55	--	383	135965	бТел
10:14:04	3.55	--	1537	545635	бТел
10:13:59	3.55	--	479	170045	бТел
10:13:54	3.55	--	161	57155	бТел
10:13:49	3.55	-0.01	918	325890	бТел
10:13:44	3.56	0.01	218	77608	бРел
10:13:38	3.55	-0.01	116	41180	бТел
10:13:34	3.56	0.01	370	131720	бРел
10:13:29	3.55	-0.01	1148	407540	бТел
10:13:23	3.56	--	261	92916	бРел
10:13:19	3.56	0.01	537	191172	бРел
10:13:14	3.55	-0.01	1310	465050	бТел
10:13:08	3.56	0.01	439	156284	бРел
10:13:04	3.55	--	672	238560	бТел
10:12:59	3.55	-0.01	286	101530	бТел
10:12:53	3.56	--	120	42720	бРел
10:12:49	3.56	--	632	224992	бРел
10:12:44	3.56	--	613	218228	бРел
10:12:38	3.56	0.01	108	38448	бРел
10:12:34	3.55	--	445	157975	бТел
10:12:29	3.55	-0.01	717	254535	бТел
10:12:23	3.56	--	238	84728	бРел
10:12:19	3.56	--	233	82948	бРел
10:12:14	3.56	0.01	3844	1368464	бРел
10:12:08	3.55	-0.01	495	175725	бТел
10:12:04	3.56	0.01	6364	2265584	бРел
10:11:59	3.55	-0.01	13821	4906455	бТел
10:11:53	3.56	--	129	45924	бРел
10:11:49	3.56	0.01	1059	377004	бРел
10:11:44	3.55	--	3774	1339876	бТел
10:11:38	3.55	--	116	41180	бТел
10:11:34	3.55	-0.01	1587	563385	бТел
10:11:28	3.56	--	181	64436	бРел
10:11:23	3.56	0.01	540	192382	бРел
10:11:19	3.55	-0.01	533	189215	бТел
10:11:14	3.56	--	138	49128	бРел
10:11:08	3.56	--	218	77608	бРел
10:11:04	3.56	0.01	2431	865436	бРел
10:10:59	3.55	--	3538	1255990	бТел
10:10:53	3.55	-0.01	6168	2189640	бТел
10:10:48	3.56	0.01	1137	404772	бРел
10:10:44	3.55	--	415	147325	бТел
10:10:38	3.55	-0.01	252	89460	бТел
10:10:34	3.56	0.01	272	96832	бРел
10:10:29	3.55	--	257	91235	бТел
10:10:23	3.55	--	398	141290	бТел
10:10:18	3.55	-0.01	4545	1613475	бТел
10:10:14	3.56	--	233	82948	бРел
10:10:08	3.56	0.01	716	254896	бРел
10:10:03	3.55	-0.01	3178	1128190	бТел
10:09:59	3.56	--	310	110360	бРел
10:09:53	3.56	--	164	58384	бРел
10:09:48	3.56	--	218	77608	бРел
10:09:44	3.56	--	4772	1698953	бТел
10:09:38	3.56	--	1802	641512	бТел
10:09:33	3.56	0.01	6059	2157238	бРел
10:09:29	3.55	-0.01	16645	5909095	бТел
10:09:23	3.56	--	1276	454256	бТел
10:09:18	3.56	--	370	131720	бТел
10:09:14	3.56	--	5053	1798868	бТел
10:09:08	3.56	--	10495	3736454	бРел
10:09:03	3.56	0.01	237	84372	бРел
10:08:58	3.55	-0.01	3975	1411125	бТел
10:08:53	3.56	0.01	151	53756	бРел
10:08:48	3.55	-0.01	525	186375	бТел
10:08:43	3.56	0.01	1235	439660	бРел
10:08:38	3.55	--	10564	3750220	бТел
10:08:33	3.55	-0.01	205	72775	бТел
10:08:28	3.56	0.01	698	248488	бРел
10:08:23	3.55	-0.01	10345	3672475	бТел
10:08:18	3.56	0.01	49	17444	бРел
10:08:13	3.55	--	1199	425645	бТел
10:08:08	3.55	--	10582	3756610	бТел
10:08:03	3.55	-0.01	303	107565	бТел
10:07:58	3.56	--	259	92204	бРел
10:07:53	3.56	0.01	1307	465292	бРел
10:07:48	3.55	-0.01	528	187440	бТел
10:07:43	3.56	--	3431	1221436	бРел
10:07:38	3.56	--	836	297616	бРел
10:07:33	3.56	0.01	220	78320	бРел
10:07:28	3.55	-0.01	139	49345	бТел
10:07:23	3.56	0.01	1334	474904	бРел
10:07:18	3.55	-0.01	412	146260	бТел
10:07:13	3.56	--	1222	435032	бРел
10:07:08	3.56	--	667	237452	бРел
10:07:03	3.56	0.01	515	183340	бРел
10:06:58	3.55	-0.01	13501	4792855	бТел
10:06:53	3.56	0.01	1566	557496	бРел
10:06:48	3.55	-0.01	142	50410	бТел
10:06:43	3.56	--	267	95052	бРел
10:06:38	3.56	--	1139	405484	бРел
10:06:32	3.56	--	322	114632	бРел
10:06:28	3.56	--	330	117480	бРел
10:06:23	3.56	--	11411	4062316	бРел
10:06:17	3.56	--	25524	9086544	бРел
10:06:13	3.56	0.01	413	147028	бРел
10:06:08	3.55	-0.01	69	24495	бТел
10:06:02	3.56	0.01	425	151300	бРел
10:05:58	3.55	--	512	181760	бТел
10:05:53	3.55	--	612	217260	бТел
10:05:47	3.55	--	550	195250	бТел
10:05:43	3.55	--	726	257730	бТел
10:05:38	3.55	-0.01	2389	848095	бТел
10:05:32	3.56	0.01	133	47348	бРел
10:05:28	3.55	--	236	83780	бТел
10:05:23	3.55	--	1328	471440	бТел
10:05:17	3.55	--	80	28400	бТел
10:05:13	3.55	--	704	249920	бТел
10:05:08	3.55	--	19430	6897792	бРел
10:05:02	3.55	--	9510	3376050	бРел
10:04:58	3.55	--	6179	2193545	бРел
10:04:53	3.55	--	13703	4864565	бРел
10:04:47	3.55	--	2161	767155	бРел
10:04:43	3.55	--	4686	1663530	бРел
10:04:38	3.55	0.01	12356	4386380	бРел
10:04:32	3.54	-0.01	685	242490	бТел
10:04:28	3.55	--	17739	6297345	бРел
10:04:23	3.55	--	8896	3158080	бРел
10:04:17	3.55	--	343	121765	бРел
10:04:13	3.55	--	11486	4077530	бРел
10:04:08	3.55	--	3049	1082395	бРел
10:04:02	3.55	--	631	224005	бРел
10:03:58	3.55	--	10246	3637330	бРел
10:03:53	3.55	0.01	2620	930100	бРел
10:03:47	3.54	-0.01	50	17700	бТел
10:03:43	3.55	0.01	229	81295	бРел
10:03:38	3.54	-0.01	644	227976	бТел
10:03:32	3.55	--	57	20235	бРел
10:03:28	3.55	--	365	129575	бРел
10:03:23	3.55	--	5538	1965990	бРел
10:03:17	3.55	--	2081	738755	бРел
10:03:12	3.55	--	10011	3553905	бРел
10:03:08	3.55	0.01	287	101885	бРел
10:03:02	3.54	--	2385	844290	бТел
10:02:57	3.54	-0.01	43	15222	бТел
10:02:52	3.55	--	3756	1333380	бРел
10:02:47	3.55	0.01	249	88395	бРел
10:02:42	3.54	--	7	2478	бТел
10:02:38	3.54	-0.01	378	133812	бТел
10:02:32	3.55	0.01	1175	417125	бРел
10:02:27	3.54	-0.01	130	46020	бТел
10:02:22	3.55	0.01	500	177500	бРел
10:02:17	3.54	-0.01	728	257712	бТел
10:02:12	3.55	0.01	194	68870	бРел
10:02:07	3.54	-0.01	2785	985890	бТел
10:02:02	3.55	--	472	167560	бРел
10:01:57	3.55	--	431	153005	бРел
10:01:52	3.55	--	326	115730	бРел
10:01:47	3.55	--	473	167915	бРел
10:01:42	3.55	--	53	18815	бРел
10:01:37	3.55	0.01	10784	3828320	бРел
10:01:32	3.54	--	2694	953676	бТел
10:01:27	3.54	--	448	158592	бТел
10:01:22	3.54	--	181	64074	бТел
10:01:17	3.54	--	639	226206	бТел
10:01:12	3.54	--	151	53454	бТел
10:01:07	3.54	--	329	116466	бТел
10:01:02	3.54	-0.01	480	169920	бТел
10:00:57	3.55	--	29	10295	бРел
10:00:52	3.55	--	983	348965	бРел
10:00:47	3.55	0.01	649	230395	бРел
10:00:42	3.54	--	800	283200	бТел
10:00:37	3.54	-0.01	645	228330	бТел
10:00:32	3.55	--	238	84490	бРел
10:00:27	3.55	0.01	10	3550	бРел
10:00:22	3.54	-0.01	728	257712	бТел
10:00:17	3.55	0.01	155	55025	бРел
10:00:12	3.54	--	1026	363204	бТел
10:00:07	3.54	-0.01	156	55224	бТел
10:00:02	3.55	0.01	204	72420	бРел
09:59:57	3.54	--	80	28320	бТел
09:59:52	3.54	--	303	107262	бТел
09:59:47	3.54	--	221	78234	бТел
09:59:41	3.54	--	4975	1761150	бТел
09:59:37	3.54	-0.01	312	110448	бТел
09:59:32	3.55	0.01	908	322340	бРел
09:59:26	3.54	-0.01	70	24780	бТел
09:59:22	3.55	0.01	1093	388015	бРел
09:59:17	3.54	--	1186	419844	бТел
09:59:11	3.54	--	21	7434	бТел
09:59:07	3.54	-0.01	352	124608	бТел
09:59:02	3.55	--	24684	8762820	бРел
09:58:56	3.55	0.01	168	59640	бРел
09:58:52	3.54	-0.01	306	108324	бТел
09:58:47	3.55	--	10483	3721465	бРел
09:58:41	3.55	--	50	17750	бРел
09:58:37	3.55	0.01	418	148390	бРел
09:58:32	3.54	-0.01	351	124254	бТел
09:58:26	3.55	0.01	412	146260	бРел
09:58:22	3.54	--	683	241782	бТел
09:58:17	3.54	-0.01	175	61950	бТел
09:58:11	3.55	0.01	620	220100	бРел
09:58:07	3.54	-0.01	556	196965	бТел
09:58:02	3.55	--	9717	3449535	бРел
09:57:56	3.55	--	1955	694025	бРел
09:57:52	3.55	0.01	389	138095	бРел
09:57:46	3.54	--	586	207444	бТел
09:57:41	3.54	--	218	77172	бТел
09:57:37	3.54	-0.01	638	225852	бТел
