Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:44:41	3.39	--	304	103056	бТел
10:44:36	3.39	--	239	81021	бТел
10:44:30	3.39	--	27	9153	бТел
10:44:26	3.39	--	782	265098	бТел
10:44:21	3.39	-0.01	132	44748	бТел
10:44:15	3.4	--	30	10200	бРел
10:44:11	3.4	--	358	121720	бРел
10:44:06	3.4	--	6	2040	бРел
10:44:00	3.4	0.01	527	179180	бРел
10:43:56	3.39	-0.01	138	46782	бТел
10:43:51	3.4	0.01	67	22780	бРел
10:43:41	3.39	--	819	277641	бТел
10:43:36	3.39	-0.01	879	297981	бТел
10:43:30	3.4	--	1153	392020	бРел
10:43:26	3.4	0.01	100	34000	бРел
10:43:21	3.39	-0.01	1060	359340	бТел
10:43:15	3.4	--	149	50660	бРел
10:43:11	3.4	--	73	24820	бРел
10:43:06	3.4	0.01	137	46580	бРел
10:43:00	3.39	-0.01	28	9492	бТел
10:42:56	3.4	0.01	491	166940	бРел
10:42:50	3.39	--	283	95937	бТел
10:42:45	3.39	--	200	67800	бТел
10:42:41	3.39	-0.01	18816	6378624	бТел
10:42:35	3.4	--	327	111180	бРел
10:42:30	3.4	0.01	991	336940	бРел
10:42:26	3.39	--	5	1695	бТел
10:42:21	3.39	-0.01	228	77292	бТел
10:42:15	3.4	0.01	51	17340	бРел
10:42:11	3.39	-0.01	224	75936	бТел
10:42:05	3.4	--	328	111520	бРел
10:42:00	3.4	0.01	188	63920	бРел
10:41:56	3.39	-0.01	234	79326	бТел
10:41:50	3.4	0.01	143	48620	бРел
10:41:40	3.39	--	171	57969	бТел
10:41:35	3.39	-0.01	2452	831228	бТел
10:41:30	3.4	0.01	89	30260	бРел
10:41:25	3.39	--	16	5424	бТел
10:41:20	3.39	--	38	12882	бТел
10:41:14	3.39	--	21	7119	бТел
10:41:10	3.39	-0.01	27	9153	бТел
10:41:05	3.4	--	1048	356320	бРел
10:41:00	3.4	0.01	35	11900	бРел
10:40:55	3.39	-0.01	24	8136	бТел
10:40:50	3.4	0.01	114	38760	бРел
10:40:45	3.39	-0.01	56	18984	бТел
10:40:40	3.4	--	6539	2223260	бРел
10:40:35	3.4	0.01	200	68000	бРел
10:40:30	3.39	-0.01	175	59325	бТел
10:40:25	3.4	--	2407	818380	бРел
10:40:20	3.4	0.01	475	161500	бРел
10:40:15	3.39	-0.01	31	10509	бТел
10:40:10	3.4	--	567	192780	бРел
10:40:05	3.4	--	2	680	бРел
10:40:00	3.4	0.01	99	33660	бРел
10:39:55	3.39	--	23	7797	бТел
10:39:50	3.39	-0.01	28	9492	бТел
10:39:45	3.4	--	100	34000	бРел
10:39:40	3.4	--	220	74800	бРел
10:39:35	3.4	0.01	258	87720	бРел
10:39:30	3.39	-0.01	41	13899	бТел
10:39:23	3.4	--	486	165240	бРел
10:39:20	3.4	--	122	41480	бРел
10:39:15	3.4	0.01	70	23800	бРел
10:39:09	3.39	-0.01	28	9492	бТел
10:39:05	3.4	0.01	3	1020	бРел
10:39:00	3.39	-0.01	28	9492	бТел
10:38:54	3.4	--	262	89080	бРел
10:38:50	3.4	0.01	51	17340	бРел
10:38:45	3.39	--	1	339	бТел
10:38:39	3.39	--	169	57291	бТел
10:38:30	3.39	--	164	55596	бТел
10:38:20	3.39	--	291	98649	бТел
10:38:15	3.39	--	580	196620	бТел
10:38:09	3.39	-0.01	104	35256	бТел
10:38:05	3.4	0.01	4	1360	бРел
10:38:00	3.39	-0.01	248	84072	бТел
10:37:53	3.4	0.01	100	34000	бРел
10:37:50	3.39	-0.01	717	243063	бТел
10:37:44	3.4	0.01	18	6120	бРел
10:37:39	3.39	-0.01	170	57630	бТел
10:37:35	3.4	0.01	12	4080	бРел
10:37:30	3.39	-0.01	37	12543	бТел
10:37:23	3.4	0.01	380	129200	бРел
10:37:20	3.39	-0.01	32	10848	бТел
10:37:14	3.4	0.01	335	113900	бРел
10:37:09	3.39	-0.01	127	43053	бТел
10:37:05	3.4	0.01	12	4080	бРел
10:37:00	3.39	--	65	22035	бТел
10:36:50	3.39	-0.01	396	134244	бТел
10:36:45	3.4	0.01	172	58480	бРел
10:36:39	3.39	-0.01	230	77970	бТел
10:36:35	3.4	--	1446	491640	бРел
10:36:29	3.4	--	30	10200	бРел
10:36:23	3.4	--	50	17000	бРел
10:36:20	3.4	0.01	128	43520	бРел
10:36:15	3.39	-0.01	2	678	бТел
10:36:09	3.4	0.01	159	54060	бРел
10:36:04	3.39	--	120	40680	бТел
10:35:59	3.39	--	27	9153	бТел
10:35:53	3.39	--	116	39324	бТел
10:35:49	3.39	-0.01	1046	354594	бТел
10:35:44	3.4	0.01	41	13940	бРел
10:35:39	3.39	-0.01	191	64749	бТел
10:35:34	3.4	0.01	16	5440	бРел
10:35:29	3.39	-0.01	60	20340	бТел
10:35:23	3.4	0.01	170	57800	бРел
10:35:19	3.39	-0.01	144	48816	бТел
10:35:14	3.4	--	350	119000	бРел
10:35:09	3.4	0.01	247	83980	бРел
10:35:04	3.39	-0.01	659	223401	бТел
10:34:59	3.4	--	194	65960	бРел
10:34:53	3.4	0.01	200	68000	бРел
10:34:49	3.39	-0.01	29	9831	бТел
10:34:44	3.4	0.01	3	1020	бРел
10:34:39	3.39	--	3253	1102767	бТел
10:34:29	3.39	-0.01	27	9153	бТел
10:34:23	3.4	--	3	1020	бРел
10:34:19	3.4	--	78	26520	бРел
10:34:14	3.4	0.01	3	1020	бРел
10:34:09	3.39	-0.01	77	26103	бТел
10:34:04	3.4	--	2500	850000	бРел
10:33:59	3.4	--	119	40460	бРел
10:33:53	3.4	--	1571	534259	бТел
10:33:49	3.4	--	14864	5053760	бТел
10:33:44	3.4	--	8030	2730200	бТел
10:33:39	3.4	--	10826	3680840	бТел
10:33:34	3.4	--	14685	4992900	бТел
10:33:29	3.4	--	87	29580	бТел
10:33:19	3.4	--	28	9520	бТел
10:33:14	3.4	--	459	156060	бТел
10:33:09	3.4	-0.01	159	54060	бТел
10:33:04	3.41	0.01	61	20801	бРел
10:32:59	3.4	--	661	224740	бТел
10:32:53	3.4	--	396	134640	бТел
10:32:48	3.4	--	28	9520	бТел
10:32:38	3.4	--	302	102680	бТел
10:32:33	3.4	--	324	110160	бТел
10:32:29	3.4	--	194	65960	бТел
10:32:23	3.4	--	6	2040	бТел
10:32:18	3.4	--	27	9180	бТел
10:32:14	3.4	--	1	340	бТел
10:32:08	3.4	-0.01	567	192780	бТел
10:32:03	3.41	0.01	178	60698	бРел
10:31:59	3.4	--	116	39440	бТел
10:31:53	3.4	--	1109	377060	бТел
10:31:48	3.4	--	33	11220	бТел
10:31:44	3.4	-0.01	2005	681700	бТел
10:31:39	3.41	0.01	458	156178	бРел
10:31:33	3.4	--	100	34000	бТел
10:31:29	3.4	--	148	50320	бТел
10:31:23	3.4	--	150	51000	бТел
10:31:18	3.4	--	28	9520	бТел
10:31:14	3.4	--	437	148580	бТел
10:31:09	3.4	--	114	38760	бТел
10:31:02	3.4	-0.01	30	10200	бТел
10:30:59	3.41	--	32	10912	бРел
10:30:53	3.41	0.01	1	341	бРел
10:30:48	3.4	--	27	9180	бТел
10:30:44	3.4	-0.01	36	12240	бТел
10:30:39	3.41	0.01	244	83204	бРел
10:30:29	3.4	-0.01	41	13940	бТел
10:30:23	3.41	0.01	80	27280	бРел
10:30:18	3.4	--	284	96560	бТел
10:30:13	3.4	--	50	17000	бТел
10:30:08	3.4	--	199	67660	бТел
10:30:03	3.4	--	172	58480	бТел
10:29:58	3.4	-0.01	33	11220	бТел
10:29:53	3.41	0.01	130	44330	бРел
10:29:48	3.4	-0.01	118	40120	бТел
10:29:43	3.41	--	4	1364	бРел
10:29:38	3.41	0.01	341	116281	бРел
10:29:33	3.4	--	200	68000	бТел
10:29:28	3.4	--	49	16660	бТел
10:29:23	3.4	--	4000	1360000	бТел
10:29:18	3.4	-0.01	97	32980	бТел
10:29:13	3.41	0.01	178	60698	бРел
10:29:08	3.4	--	60	20400	бТел
10:29:03	3.4	--	451	153340	бТел
10:28:58	3.4	--	27	9180	бТел
10:28:53	3.4	--	13	4420	бТел
10:28:48	3.4	--	143	48620	бТел
10:28:43	3.4	--	12	4080	бТел
10:28:38	3.4	--	171	58140	бТел
10:28:28	3.4	--	183	62220	бТел
10:28:23	3.4	--	11	3740	бТел
10:28:18	3.4	--	527	179180	бТел
10:28:13	3.4	--	2	680	бТел
10:28:08	3.4	--	850	289000	бТел
10:28:03	3.4	--	667	226780	бТел
10:27:58	3.4	--	43	14620	бТел
10:27:53	3.4	--	500	170000	бТел
10:27:48	3.4	--	28	9520	бТел
10:27:43	3.4	--	101	34340	бТел
10:27:38	3.4	--	172	58480	бТел
10:27:32	3.4	--	27	9350	бТел
10:27:28	3.4	--	319	108460	бТел
10:27:23	3.4	--	505	171700	бТел
10:27:18	3.4	--	832	282880	бТел
10:27:13	3.4	--	4064	1381760	бТел
10:27:08	3.4	-0.01	91	30940	бТел
10:27:03	3.41	0.01	230	78430	бРел
10:26:58	3.4	--	132	44880	бТел
10:26:53	3.4	--	18	6120	бТел
10:26:47	3.4	--	587	199580	бТел
10:26:38	3.4	--	861	292740	бТел
10:26:33	3.4	--	48	16320	бТел
10:26:23	3.4	--	605	205700	бТел
10:26:18	3.4	-0.01	36	12240	бТел
10:26:11	3.41	0.01	10	3410	бРел
10:26:08	3.4	-0.01	35	11900	бТел
10:26:02	3.41	0.01	658	224378	бРел
10:25:57	3.4	--	9	3060	бТел
10:25:47	3.4	--	141	47940	бТел
10:25:42	3.4	--	12	4080	бТел
10:25:38	3.4	-0.01	271	92140	бТел
10:25:32	3.41	0.01	28	9548	бРел
10:25:26	3.4	--	50	17000	бТел
10:25:23	3.4	--	4130	1404200	бТел
10:25:18	3.4	--	289	98260	бТел
10:25:12	3.4	--	8	2720	бТел
10:25:08	3.4	--	403	137020	бТел
10:25:02	3.4	-0.01	47	15980	бТел
10:24:56	3.41	--	259	88319	бРел
10:24:53	3.41	0.01	125	42625	бРел
10:24:48	3.4	-0.01	28	9520	бТел
10:24:41	3.41	0.01	81	27621	бРел
10:24:38	3.4	--	487	165580	бТел
10:24:33	3.4	--	32	10880	бТел
10:24:27	3.4	--	80	27200	бТел
10:24:23	3.4	--	2	680	бТел
10:24:17	3.4	--	162	55080	бТел
10:24:11	3.4	--	39	13260	бТел
10:24:08	3.4	--	3287	1117580	бТел
10:24:02	3.4	-0.01	40	13600	бТел
10:23:56	3.41	0.01	149	50809	бРел
10:23:53	3.4	-0.01	58	19720	бТел
10:23:47	3.41	0.01	157	53537	бРел
10:23:41	3.4	--	341	115940	бТел
10:23:38	3.4	--	344	116960	бТел
10:23:33	3.4	-0.01	656	223040	бТел
10:23:22	3.41	0.01	118	40238	бРел
10:23:18	3.4	-0.01	28	9520	бТел
10:23:11	3.41	0.01	115	39215	бРел
10:23:07	3.4	--	305	103700	бТел
10:23:03	3.4	--	28	9520	бТел
10:22:56	3.4	-0.01	205	69700	бТел
10:22:52	3.41	0.01	209	71269	бРел
10:22:47	3.4	--	284	96560	бТел
10:22:41	3.4	-0.01	1	340	бТел
10:22:37	3.41	0.01	179	61039	бРел
10:22:32	3.4	--	28	9520	бТел
10:22:27	3.4	-0.01	85	28900	бТел
10:22:22	3.41	0.01	11	3751	бРел
10:22:17	3.4	-0.01	43	14620	бТел
10:22:07	3.41	0.01	250	85250	бРел
10:22:02	3.4	--	808	274720	бТел
10:21:52	3.4	--	3969	1349460	бТел
10:21:47	3.4	--	6037	2052580	бТел
10:21:41	3.4	--	25	8500	бТел
10:21:37	3.4	--	1541	523940	бТел
10:21:32	3.4	-0.01	460	156400	бТел
10:21:26	3.41	0.01	150	51150	бРел
10:21:22	3.4	--	10	3400	бТел
10:21:17	3.4	-0.01	1871	636140	бТел
10:21:11	3.41	0.01	353	120373	бРел
10:21:07	3.4	--	3390	1152600	бТел
10:21:02	3.4	--	10229	3477860	бТел
10:20:56	3.4	--	10010	3403400	бТел
10:20:52	3.4	--	10100	3434000	бТел
10:20:47	3.4	--	156	53040	бТел
10:20:41	3.4	--	17	5780	бТел
10:20:37	3.4	--	222	75480	бТел
10:20:32	3.4	--	279	94860	бТел
10:20:26	3.4	-0.01	111	37740	бТел
10:20:20	3.41	0.01	132	45012	бРел
10:20:17	3.4	-0.01	67	22780	бТел
10:20:11	3.41	--	32	10912	бРел
10:20:05	3.41	0.01	53	18073	бРел
10:20:02	3.4	-0.01	386	131240	бТел
10:19:50	3.41	0.01	34	11594	бРел
10:19:47	3.4	--	78	26520	бТел
10:19:41	3.4	--	183	62220	бТел
10:19:35	3.4	--	50	17000	бТел
10:19:32	3.4	--	2194	745960	бТел
10:19:26	3.4	-0.01	689	234260	бТел
10:19:20	3.41	0.01	5	1705	бРел
10:19:17	3.4	-0.01	162	55080	бТел
10:19:11	3.41	0.01	28	9548	бРел
10:19:05	3.4	-0.01	71	24140	бТел
10:19:02	3.41	--	37	12617	бРел
10:18:56	3.41	0.01	50	17050	бРел
10:18:50	3.4	--	75	25500	бТел
10:18:47	3.4	--	87	29580	бТел
10:18:41	3.4	--	30	10200	бТел
10:18:35	3.4	--	2	680	бТел
10:18:32	3.4	-0.01	33	11220	бТел
10:18:26	3.41	--	131	44671	бРел
10:18:20	3.41	0.01	2	682	бРел
10:18:17	3.4	-0.01	209	71060	бТел
10:18:11	3.41	--	39	13299	бРел
10:18:05	3.41	--	32	10912	бРел
10:18:02	3.41	0.01	119	40579	бРел
10:17:56	3.4	-0.01	617	209780	бТел
10:17:50	3.41	0.01	438	149358	бРел
10:17:47	3.4	--	43	14620	бТел
10:17:41	3.4	--	741	251940	бТел
10:17:35	3.4	-0.01	5	1700	бТел
10:17:31	3.41	--	35	11935	бРел
10:17:26	3.41	--	51	17391	бРел
10:17:20	3.41	--	32	10912	бРел
10:17:16	3.41	--	8300	2830300	бРел
10:17:11	3.41	--	1355	462055	бРел
10:17:05	3.41	--	2	682	бРел
10:17:02	3.41	0.01	37	12617	бРел
10:16:56	3.4	-0.01	688	233920	бТел
10:16:50	3.41	0.01	1	341	бРел
10:16:46	3.4	--	28	9520	бТел
10:16:41	3.4	-0.01	29	9860	бТел
10:16:35	3.41	0.01	21	7161	бРел
10:16:31	3.4	--	78	26520	бТел
10:16:16	3.4	-0.01	187	63580	бТел
10:16:11	3.41	--	69	23529	бРел
10:16:05	3.41	--	61	20801	бРел
10:16:01	3.41	--	90	30690	бРел
10:15:56	3.41	0.01	8	2728	бРел
10:15:50	3.4	--	1	340	бТел
10:15:46	3.4	--	238	80920	бТел
10:15:41	3.4	--	80	27200	бТел
10:15:35	3.4	-0.01	32	10880	бТел
10:15:31	3.41	--	181	61721	бРел
10:15:26	3.41	0.01	30	10230	бРел
10:15:20	3.4	--	55	18700	бТел
10:15:16	3.4	-0.01	89	30260	бТел
10:15:11	3.41	--	33	11253	бРел
10:15:05	3.41	0.01	1	341	бРел
10:15:01	3.4	-0.01	34	11560	бТел
10:14:56	3.41	0.01	148	50468	бРел
10:14:50	3.4	--	126	42840	бТел
10:14:46	3.4	--	77	26180	бТел
10:14:41	3.4	--	29	9860	бТел
10:14:35	3.4	-0.01	10	3400	бТел
10:14:31	3.41	--	93	31713	бРел
10:14:26	3.41	0.01	29	9889	бРел
10:14:16	3.4	--	68	23120	бТел
10:14:11	3.4	-0.01	152	51680	бТел
10:14:05	3.41	0.01	32	10912	бРел
10:13:59	3.4	-0.01	28	9520	бТел
10:13:56	3.41	0.01	8	2728	бРел
10:13:50	3.4	-0.01	388	131920	бТел
10:13:41	3.41	0.01	51	17391	бРел
10:13:35	3.4	-0.01	22	7480	бТел
10:13:29	3.41	0.01	169	57629	бРел
10:13:26	3.4	--	3351	1139340	бТел
10:13:20	3.4	--	149	50660	бТел
10:13:14	3.4	-0.01	1	340	бТел
10:13:11	3.41	--	392	133672	бРел
10:13:05	3.41	0.01	216	73656	бРел
10:12:59	3.4	--	30	10200	бТел
10:12:56	3.4	--	5	1700	бТел
10:12:50	3.4	-0.01	219	74460	бТел
10:12:44	3.41	0.01	80	27280	бРел
10:12:41	3.4	-0.01	32	10880	бТел
10:12:35	3.41	0.01	73	24893	бРел
10:12:29	3.4	-0.01	28	9520	бТел
10:12:26	3.41	0.01	1123	382943	бРел
10:12:20	3.4	-0.01	107	36380	бТел
10:12:14	3.41	0.01	201	68541	бРел
10:12:11	3.4	-0.01	47	15980	бТел
10:12:05	3.41	--	179	61039	бРел
10:11:59	3.41	0.01	82	27962	бРел
10:11:56	3.4	-0.01	524	178160	бТел
10:11:50	3.41	0.01	982	334862	бРел
10:11:44	3.4	-0.01	1	340	бТел
10:11:41	3.41	--	538	183458	бРел
10:11:35	3.41	--	31	10571	бРел
10:11:29	3.41	0.01	43	14663	бРел
10:11:25	3.4	--	526	178840	бТел
10:11:20	3.4	-0.01	33	11220	бТел
10:11:14	3.41	--	32	10912	бРел
10:11:10	3.41	--	28	9548	бРел
10:11:05	3.41	--	200	68200	бРел
10:10:59	3.41	0.01	43	14663	бРел
10:10:55	3.4	-0.01	395	134300	бТел
10:10:50	3.41	0.01	40	13640	бРел
10:10:40	3.4	--	6	2040	бТел
10:10:35	3.4	--	134	45560	бТел
10:10:29	3.4	-0.01	6	2040	бТел
10:10:25	3.41	0.01	100	34100	бРел
10:10:20	3.4	--	173	58820	бТел
10:10:14	3.4	-0.01	1	340	бТел
10:10:10	3.41	--	7	2387	бРел
10:10:05	3.41	--	6328	2157848	бРел
10:09:59	3.41	0.01	10	3410	бРел
10:09:55	3.4	--	394	133960	бТел
10:09:50	3.4	--	67	22780	бТел
10:09:44	3.4	-0.01	521	177140	бТел
10:09:40	3.41	0.01	445	151745	бРел
10:09:35	3.4	-0.01	23	7820	бТел
10:09:29	3.41	--	100	34100	бРел
10:09:25	3.41	0.01	3	1023	бРел
10:09:20	3.4	--	219	74460	бТел
10:09:14	3.4	-0.01	24	8160	бТел
10:09:10	3.41	--	108	36828	бРел
10:09:05	3.41	0.01	711	242451	бРел
10:08:59	3.4	-0.01	65	22100	бТел
10:08:55	3.41	--	25	8525	бРел
10:08:44	3.41	--	116	39556	бРел
10:08:40	3.41	--	236	80476	бРел
10:08:35	3.41	--	451	153791	бРел
10:08:29	3.41	0.01	52	17732	бРел
10:08:25	3.4	--	456	155040	бТел
10:08:20	3.4	--	2279	774860	бТел
10:08:14	3.4	-0.01	48	16320	бТел
10:08:10	3.41	--	478	162998	бРел
10:08:05	3.41	--	195	66495	бРел
10:07:59	3.41	0.01	587	200167	бРел
10:07:55	3.4	--	510	173400	бТел
10:07:50	3.4	--	44	14960	бТел
10:07:44	3.4	--	300	102000	бТел
10:07:38	3.4	--	2	680	бТел
10:07:35	3.4	-0.01	21	7140	бТел
10:07:29	3.41	0.01	10226	3487066	бРел
10:07:23	3.4	--	30	10200	бТел
10:07:20	3.4	-0.01	213	72420	бТел
10:07:14	3.41	--	7402	2524082	бРел
10:07:08	3.41	--	131	44671	бРел
10:07:05	3.41	--	176	60016	бРел
10:06:59	3.41	0.01	503	171523	бРел
10:06:54	3.4	--	2	680	бТел
10:06:44	3.4	--	43	14620	бТел
10:06:38	3.4	--	1	340	бТел
10:06:35	3.4	--	194	65960	бТел
10:06:23	3.4	--	20	6800	бТел
10:06:20	3.4	-0.01	34	11560	бТел
10:06:14	3.41	--	38	12958	бРел
10:06:05	3.41	0.01	201	68541	бРел
10:05:59	3.4	-0.01	10072	3424480	бТел
10:05:53	3.41	--	68	23460	бРел
10:05:44	3.41	0.01	69	23529	бРел
10:05:38	3.4	-0.01	45	15300	бТел
10:05:29	3.41	--	47	16027	бРел
10:05:23	3.41	0.01	18	6138	бРел
10:05:19	3.4	--	177	60180	бТел
10:05:14	3.4	-0.01	7	2380	бТел
10:05:04	3.41	0.01	223	76043	бРел
10:04:59	3.4	--	533	181220	бТел
10:04:53	3.4	--	1	340	бТел
10:04:49	3.4	--	6	2040	бТел
10:04:44	3.4	--	847	287980	бТел
10:04:38	3.4	-0.01	2	680	бТел
10:04:34	3.41	0.01	112	38192	бРел
10:04:29	3.4	--	10223	3475820	бТел
10:04:23	3.4	--	14025	4768500	бТел
10:04:19	3.4	--	198	67320	бТел
10:04:14	3.4	-0.01	61	20740	бТел
10:04:08	3.41	--	30	10230	бРел
10:04:04	3.41	--	15	5115	бРел
10:03:59	3.41	--	4	1364	бРел
10:03:53	3.41	0.01	41	13981	бРел
10:03:49	3.4	-0.01	118	40120	бТел
10:03:44	3.41	--	4	1364	бРел
10:03:38	3.41	--	157	53537	бРел
10:03:34	3.41	0.01	123	41943	бРел
10:03:29	3.4	--	23	7820	бТел
10:03:19	3.4	--	488	165920	бТел
10:03:14	3.4	--	101	34340	бТел
10:03:08	3.4	-0.01	22	7480	бТел
10:03:04	3.41	0.01	124	42284	бРел
10:02:59	3.4	--	210	71400	бТел
10:02:53	3.4	-0.01	1099	373660	бТел
10:02:49	3.41	0.01	63	21483	бРел
10:02:44	3.4	-0.01	150	51000	бТел
10:02:34	3.41	--	143	48998	бРел
10:02:29	3.41	0.01	20	6820	бРел
10:02:23	3.4	-0.01	23	7820	бТел
10:02:19	3.41	0.01	258	87978	бРел
10:02:14	3.4	--	131	44540	бТел
10:02:08	3.4	-0.01	200	68000	бТел
10:02:04	3.41	--	242	82522	бРел
10:01:59	3.41	0.01	262	89342	бРел
10:01:53	3.4	--	89	30260	бТел
10:01:49	3.4	--	145	49300	бТел
10:01:44	3.4	--	343	116620	бТел
10:01:38	3.4	-0.01	2	680	бТел
10:01:33	3.41	0.01	293	99913	бРел
10:01:29	3.4	--	19	6630	бТел
10:01:23	3.4	-0.01	28	9520	бТел
10:01:17	3.41	0.01	268	91388	бРел
10:01:14	3.4	--	991	336940	бТел
10:01:08	3.4	--	1103	375020	бТел
10:01:02	3.4	--	70	23800	бТел
10:00:59	3.4	-0.01	26	8840	бТел
10:00:53	3.41	0.01	699	238359	бРел
10:00:47	3.4	-0.01	10	3400	бТел
10:00:44	3.41	0.01	33	11253	бРел
10:00:38	3.4	--	292	99280	бТел
10:00:32	3.4	-0.01	204	69360	бТел
10:00:29	3.41	0.01	279	95139	бРел
10:00:23	3.4	--	10	3400	бТел
10:00:17	3.4	--	100	34000	бТел
10:00:14	3.4	-0.01	45	15300	бТел
10:00:08	3.41	--	40	13640	бРел
09:59:59	3.41	0.01	284	96844	бРел
09:59:53	3.4	-0.01	127	43183	бТел
09:59:47	3.41	--	975	332475	бРел
09:59:44	3.41	0.01	10	3410	бРел
09:59:38	3.4	-0.01	1366	464440	бТел
09:59:32	3.41	0.01	233	79453	бРел
09:59:29	3.4	-0.01	81	27540	бТел
09:59:23	3.41	0.01	91	31031	бРел
09:59:17	3.4	-0.01	163	55420	бТел
09:59:14	3.41	0.01	28	9548	бРел
09:59:08	3.4	-0.01	302	102680	бТел
09:58:58	3.41	0.01	159	54219	бРел
09:58:47	3.4	-0.01	23	7820	бТел
09:58:43	3.41	0.01	433	147653	бРел
09:58:38	3.4	-0.01	6148	2090320	бТел
09:58:32	3.41	--	38	12958	бРел
09:58:28	3.41	0.01	475	161975	бРел
09:58:23	3.4	-0.01	551	187340	бТел
09:58:17	3.41	0.01	627	213807	бРел
09:58:13	3.4	--	268	91120	бТел
09:58:08	3.4	--	573	194932	бТел
09:58:02	3.4	--	257	87380	бТел
09:57:58	3.4	--	205	69700	бТел
09:57:53	3.4	-0.01	31	10540	бТел
09:57:47	3.41	--	37	12617	бРел
09:57:43	3.41	0.01	5833	1989053	бРел
09:57:38	3.4	-0.01	130	44200	бТел
09:57:32	3.41	0.01	337	114917	бРел
09:57:28	3.4	--	4205	1429700	бТел
09:57:23	3.4	-0.01	26	8840	бТел
09:57:17	3.41	0.01	10323	3520143	бРел
09:57:13	3.4	-0.01	63	21420	бТел
09:57:08	3.41	--	391	133331	бРел
09:57:02	3.41	--	286	97526	бРел
09:56:58	3.41	--	331	112871	бРел
09:56:53	3.41	--	591	201531	бРел
09:56:47	3.41	0.01	80	27280	бРел
09:56:43	3.4	--	177	60180	бТел
09:56:38	3.4	--	254	86360	бТел
09:56:32	3.4	-0.01	203	69020	бТел
09:56:28	3.41	0.01	315	107415	бРел
09:56:23	3.4	-0.01	166	56440	бТел
09:56:17	3.41	0.01	269	91729	бРел
09:56:13	3.4	-0.01	7	2380	бТел
09:56:08	3.41	--	176	60016	бРел
09:56:02	3.41	--	377	128557	бРел
09:55:58	3.41	--	62	21142	бРел
09:55:53	3.41	--	889	303149	бРел
09:55:43	3.41	0.01	176	60016	бРел
09:55:38	3.4	-0.01	835	283900	бТел
09:55:32	3.41	--	408	139128	бРел
09:55:28	3.41	--	351	119691	бРел
09:55:23	3.41	--	19	6479	бРел
09:55:17	3.41	--	251	85591	бРел
09:55:11	3.41	--	1043	355663	бРел
09:55:08	3.41	--	274	93434	бРел
09:55:02	3.41	--	3908	1332628	бРел
09:54:56	3.41	0.01	165	56265	бРел
09:54:53	3.4	-0.01	67	22780	бТел
09:54:47	3.41	--	329	112189	бРел
09:54:42	3.41	0.01	54	18414	бРел
09:54:38	3.4	--	124	42160	бТел
09:54:32	3.4	--	209	71060	бТел
09:54:26	3.4	-0.01	118	40120	бТел
09:54:23	3.41	--	852	290532	бРел
09:54:17	3.41	--	106	36146	бРел
09:54:11	3.41	0.01	230	78430	бРел
09:54:08	3.4	-0.01	1706	580040	бТел
09:54:02	3.41	--	273	93093	бРел
09:53:56	3.41	--	40	13640	бРел
09:53:52	3.41	0.01	291	99231	бРел
09:53:47	3.4	-0.01	663	225420	бТел
09:53:41	3.41	0.01	30	10230	бРел
09:53:38	3.4	-0.01	77	26180	бТел
09:53:32	3.41	--	973	331793	бРел
09:53:26	3.41	--	109	37169	бРел
09:53:23	3.41	--	174	59334	бРел
09:53:17	3.41	0.01	93	31713	бРел
09:53:11	3.4	--	190	64600	бТел
09:53:08	3.4	-0.01	142	48280	бТел
09:53:02	3.41	--	824	280984	бРел
09:52:56	3.41	--	68	23188	бРел
09:52:53	3.41	--	717	244497	бРел
09:52:47	3.41	--	275	93775	бРел
09:52:41	3.41	--	151	51491	бРел
09:52:37	3.41	--	90	30690	бРел
09:52:32	3.41	--	784	267344	бРел
09:52:26	3.41	--	139	47399	бРел
09:52:22	3.41	0.01	530	180730	бРел
09:52:17	3.4	-0.01	261	88740	бТел
09:52:11	3.41	--	1129	384989	бРел
09:52:07	3.41	--	748	255068	бРел
09:52:02	3.41	--	222	75702	бРел
09:51:56	3.41	0.01	688	234608	бРел
09:51:52	3.4	--	470	159800	бТел
09:51:47	3.4	-0.01	68	23120	бТел
09:51:41	3.41	0.01	30	10230	бРел
09:51:37	3.4	-0.01	243	82620	бТел
09:51:26	3.41	--	87	29667	бРел
09:51:22	3.41	0.01	129	43989	бРел
09:51:17	3.4	-0.01	110	37400	бТел
09:51:11	3.41	--	79	26939	бРел
09:51:07	3.41	0.01	103	35123	бРел
09:51:02	3.4	-0.01	224	76160	бТел
09:50:56	3.41	--	173	58993	бРел
09:50:52	3.41	--	104	35464	бРел
09:50:47	3.41	0.01	545	185845	бРел
09:50:41	3.4	--	863	293420	бТел
09:50:37	3.4	--	878	298520	бТел
09:50:32	3.4	-0.01	317	107780	бТел
09:50:26	3.41	0.01	139	47399	бРел
09:50:22	3.4	-0.01	331	112540	бТел
09:50:17	3.41	0.01	847	288827	бРел
09:50:11	3.4	--	53	18020	бТел
09:50:07	3.4	--	260	88400	бТел
09:50:01	3.4	-0.01	335	113900	бТел
09:49:52	3.41	0.01	257	87637	бРел
09:49:46	3.4	-0.01	138	46920	бТел
09:49:41	3.41	0.01	162	55242	бРел
09:49:37	3.4	-0.01	110	37400	бТел
