Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:19:42	11.34	-0.01	15	17010	бТел
14:19:39	11.35	0.01	2	2270	бРел
14:19:36	11.34	--	450	510300	бТел
14:19:33	11.34	--	4	4536	бТел
14:19:30	11.34	--	20	22680	бТел
14:19:27	11.34	--	567	642978	бТел
14:19:24	11.34	--	1	1134	бТел
14:19:18	11.34	-0.01	217	246078	бТел
14:19:15	11.35	0.01	5	5675	бРел
14:19:12	11.34	--	1	1134	бТел
14:19:09	11.34	--	50	56700	бТел
14:19:06	11.34	--	20	22680	бТел
14:18:57	11.34	--	58	65772	бТел
14:18:51	11.34	--	10	11340	бТел
14:18:45	11.34	--	78	88452	бТел
14:18:42	11.34	--	25	28350	бТел
14:18:36	11.34	--	20	22680	бТел
14:18:33	11.34	--	4	4536	бТел
14:18:30	11.34	--	16	18144	бТел
14:18:27	11.34	--	11	12474	бТел
14:18:24	11.34	-0.01	17	19278	бТел
14:18:21	11.35	0.01	6	6810	бРел
14:18:18	11.34	-0.01	4	4536	бТел
14:18:15	11.35	0.01	3	3405	бРел
14:18:12	11.34	-0.01	16	18144	бТел
14:18:09	11.35	0.01	3	3405	бРел
14:18:06	11.34	--	16	18144	бТел
14:17:57	11.34	-0.01	11	12474	бТел
14:17:54	11.35	0.01	6	6810	бРел
14:17:51	11.34	--	7	7938	бТел
14:17:45	11.34	--	43	48762	бТел
14:17:42	11.34	--	105	119070	бТел
14:17:39	11.34	-0.01	15	17010	бТел
14:17:36	11.35	--	3	3405	бРел
14:17:33	11.35	0.01	100	113500	бРел
14:17:30	11.34	--	14	15876	бТел
14:17:27	11.34	-0.01	18	20412	бТел
14:17:24	11.35	--	29	32915	бРел
14:17:18	11.35	0.01	21	23835	бРел
14:17:15	11.34	-0.01	3	3402	бТел
14:17:00	11.35	--	204	231540	бРел
14:16:57	11.35	--	203	230563	бТел
14:16:51	11.35	--	211	239485	бТел
14:16:45	11.35	--	364	413140	бТел
14:16:39	11.35	--	27	31167	бТел
14:16:33	11.35	--	1	1135	бТел
14:16:30	11.35	--	22	24970	бТел
14:16:27	11.35	--	30	34050	бТел
14:16:24	11.35	-0.01	4	4540	бТел
14:16:21	11.36	0.01	1	1136	бРел
14:16:18	11.35	--	21	23835	бТел
14:16:15	11.35	--	10	11350	бТел
14:16:12	11.35	--	50	56750	бТел
14:16:09	11.35	-0.01	11	12485	бТел
14:16:06	11.36	0.01	9	10224	бРел
14:16:03	11.35	--	37	41995	бТел
14:16:00	11.35	--	62	70370	бТел
14:15:57	11.35	--	30	34050	бТел
14:15:54	11.35	--	9	10215	бТел
14:15:51	11.35	-0.01	15	17025	бТел
14:15:45	11.36	0.01	100	113600	бРел
14:15:42	11.35	--	214	242890	бТел
14:15:39	11.35	--	9	10215	бТел
14:15:36	11.35	-0.01	84	95340	бТел
14:15:33	11.36	0.01	12	13632	бРел
14:15:27	11.35	--	4	4540	бТел
14:15:24	11.35	-0.01	202	229270	бТел
14:15:21	11.36	0.01	352	399872	бРел
14:15:18	11.35	--	27	30645	бТел
14:15:15	11.35	--	16	18160	бТел
14:15:12	11.35	--	10	11350	бТел
14:15:03	11.35	--	1000	1135000	бТел
14:15:00	11.35	--	8	9080	бТел
14:14:57	11.35	-0.01	65	73775	бТел
14:14:42	11.36	0.01	3	3408	бРел
14:14:36	11.35	-0.01	12	13620	бТел
14:14:27	11.36	0.01	117	132912	бРел
14:14:24	11.35	--	18	20430	бТел
14:14:21	11.35	--	39	44265	бТел
14:14:15	11.35	-0.01	1	1135	бТел
14:14:12	11.36	0.01	6	6816	бРел
14:14:03	11.35	-0.01	32	36320	бТел
14:14:00	11.36	0.01	154	174944	бРел
14:13:57	11.35	-0.01	10	11350	бТел
14:13:54	11.36	0.01	67	76112	бРел
14:13:48	11.35	-0.01	32	36320	бТел
14:13:45	11.36	0.01	200	227200	бРел
14:13:42	11.35	-0.01	2	2270	бТел
14:13:39	11.36	0.01	12	13632	бРел
14:13:36	11.35	--	16	18160	бТел
14:13:30	11.35	-0.01	2	2270	бТел
14:13:27	11.36	--	6	6816	бРел
14:13:24	11.36	0.01	11	12496	бРел
14:13:21	11.35	-0.01	109	123715	бТел
14:13:18	11.36	0.01	37	42032	бРел
14:13:15	11.35	--	7	7945	бТел
14:13:12	11.35	--	67	76045	бТел
14:13:06	11.35	-0.01	1	1135	бТел
14:13:03	11.36	--	5	5680	бРел
14:13:00	11.36	0.01	8	9088	бРел
14:12:57	11.35	--	17	19295	бТел
14:12:54	11.35	-0.01	5	5675	бТел
14:12:51	11.36	0.01	4	4544	бРел
14:12:48	11.35	--	22	24970	бТел
14:12:42	11.35	-0.01	91	103285	бТел
14:12:39	11.36	0.01	51	57936	бРел
14:12:36	11.35	--	13	14755	бТел
14:12:30	11.35	--	2	2270	бТел
14:12:27	11.35	-0.01	15	17025	бТел
14:12:18	11.36	0.01	17	19312	бРел
14:12:15	11.35	--	100	113500	бТел
14:12:09	11.35	-0.01	10	11350	бТел
14:12:03	11.36	--	10	11360	бРел
14:12:00	11.36	0.01	31	35216	бРел
14:11:57	11.35	--	36	40860	бТел
14:11:51	11.35	-0.01	36	40860	бТел
14:11:48	11.36	0.01	50	56800	бРел
14:11:42	11.35	--	20	22700	бТел
14:11:39	11.35	--	60	68100	бТел
14:11:30	11.35	-0.01	28	31780	бТел
14:11:27	11.36	0.01	18	20448	бРел
14:11:24	11.35	--	28	31780	бТел
14:11:18	11.35	-0.01	68	77180	бТел
14:11:12	11.36	0.01	75	85200	бРел
14:10:54	11.35	--	16	18160	бТел
14:10:48	11.35	--	24	27240	бТел
14:10:45	11.35	--	126	143010	бТел
14:10:33	11.35	-0.01	5	5675	бТел
14:10:30	11.36	0.01	21	23856	бРел
14:10:27	11.35	--	5	5675	бТел
14:10:24	11.35	--	16	18160	бТел
14:10:15	11.35	-0.01	11	12485	бТел
14:10:09	11.36	--	3	3408	бРел
14:10:06	11.36	0.01	76	86336	бРел
14:10:03	11.35	-0.01	18	20430	бТел
14:10:00	11.36	--	13	14768	бРел
14:09:54	11.36	0.01	8	9088	бРел
14:09:51	11.35	--	2	2270	бТел
14:09:48	11.35	--	5	5675	бТел
14:09:39	11.35	-0.01	50	56750	бТел
14:09:33	11.36	0.01	78	88608	бРел
14:09:30	11.35	--	27	30645	бТел
14:09:27	11.35	--	6	6810	бТел
14:09:24	11.35	--	2	2270	бТел
14:09:21	11.35	--	46	52210	бТел
14:09:18	11.35	-0.01	57	64695	бТел
14:09:15	11.36	0.01	10	11360	бРел
14:09:09	11.35	-0.01	200	227000	бТел
14:09:06	11.36	0.01	10	11360	бРел
14:09:03	11.35	--	11	12485	бТел
14:09:00	11.35	--	205	232675	бТел
14:08:51	11.35	-0.01	1	1135	бТел
14:08:48	11.36	--	4	4544	бРел
14:08:45	11.36	0.01	5	5680	бРел
14:08:33	11.35	--	4	4540	бТел
14:08:30	11.35	--	16	18160	бТел
14:08:27	11.35	--	18	20430	бТел
14:08:24	11.35	--	42	47670	бТел
14:08:18	11.35	--	8	9080	бТел
14:08:15	11.35	--	12	13620	бТел
14:08:12	11.35	--	8	9080	бТел
14:08:06	11.35	--	1	1135	бТел
14:08:03	11.35	--	10	11350	бТел
14:08:00	11.35	--	27	30645	бТел
14:07:57	11.35	--	20	22700	бТел
14:07:54	11.35	-0.01	19	21565	бТел
14:07:51	11.36	0.01	9	10224	бРел
14:07:48	11.35	--	25	28375	бТел
14:07:45	11.35	--	9	10215	бТел
14:07:42	11.35	-0.01	39	44265	бТел
14:07:39	11.36	0.01	4	4544	бРел
14:07:36	11.35	--	8	9080	бТел
14:07:33	11.35	--	10	11350	бТел
14:07:30	11.35	--	11	12485	бТел
14:07:27	11.35	--	520	590200	бТел
14:07:24	11.35	--	2	2270	бТел
14:07:21	11.35	--	12	13620	бТел
14:07:15	11.35	--	1	1135	бТел
14:07:12	11.35	--	28	31780	бТел
14:07:09	11.35	--	20	22700	бТел
14:07:06	11.35	--	12	13620	бТел
14:07:00	11.35	--	11	12485	бТел
14:06:57	11.35	--	168	190680	бТел
14:06:54	11.35	--	29	32915	бТел
14:06:51	11.35	-0.01	23	26105	бТел
14:06:39	11.36	0.01	4	4544	бРел
14:06:36	11.35	--	27	30645	бТел
14:06:30	11.35	--	200	227000	бТел
14:06:24	11.35	--	5	5675	бТел
14:06:21	11.35	--	503	570905	бТел
14:06:18	11.35	-0.01	205	232675	бТел
14:06:15	11.36	--	12	13632	бРел
14:06:12	11.36	0.01	31	35216	бРел
14:06:09	11.35	--	45	51075	бТел
14:06:06	11.35	--	1	1135	бТел
14:06:03	11.35	--	54	61290	бТел
14:05:57	11.35	--	20	22700	бТел
14:05:51	11.35	--	4	4540	бТел
14:05:48	11.35	--	26	29510	бТел
14:05:45	11.35	-0.01	10	11350	бТел
14:05:42	11.36	0.01	2	2272	бРел
14:05:39	11.35	--	63	71505	бТел
14:05:33	11.35	--	12	13620	бТел
14:05:30	11.35	-0.01	2	2270	бТел
14:05:27	11.36	0.01	10	11360	бРел
14:05:18	11.35	--	50	56750	бТел
14:05:15	11.35	--	4	4540	бТел
14:05:12	11.35	--	33	37455	бТел
14:05:03	11.35	--	7	7945	бТел
14:05:00	11.35	-0.01	8	9080	бТел
14:04:57	11.36	0.01	147	166992	бРел
14:04:48	11.35	-0.01	5	5675	бТел
14:04:45	11.36	--	22	24992	бРел
14:04:36	11.36	--	37	42032	бРел
14:04:30	11.36	--	12	13632	бРел
14:04:27	11.36	0.01	53	60208	бРел
14:04:24	11.35	--	2	2270	бТел
14:04:21	11.35	--	2	2270	бТел
14:04:18	11.35	-0.01	18	20430	бТел
14:04:09	11.36	--	7	7952	бРел
14:04:06	11.36	--	41	46576	бРел
14:04:00	11.36	--	29	32944	бРел
14:03:57	11.36	0.01	1	1136	бРел
14:03:51	11.35	-0.01	33	37455	бТел
14:03:48	11.36	--	4	4544	бРел
14:03:45	11.36	--	6	6816	бРел
14:03:39	11.36	0.01	10	11360	бРел
14:03:33	11.35	-0.01	30	34050	бТел
14:03:24	11.36	--	13	14768	бРел
14:03:21	11.36	--	9	10224	бРел
14:03:18	11.36	--	51	57936	бРел
14:03:15	11.36	--	8	9088	бРел
14:03:12	11.36	0.01	82	93152	бРел
14:03:09	11.35	-0.01	34	38590	бТел
14:03:00	11.36	--	181	205616	бРел
14:02:57	11.36	--	4	4544	бРел
14:02:54	11.36	0.01	1	1136	бРел
14:02:51	11.35	-0.01	546	619710	бТел
14:02:48	11.36	0.01	46	52256	бРел
14:02:45	11.35	--	20	22700	бТел
14:02:42	11.35	-0.01	25	28375	бТел
14:02:36	11.36	0.01	81	92016	бРел
14:02:33	11.35	--	24	27240	бТел
14:02:30	11.35	--	164	186140	бТел
14:02:24	11.35	--	17	19295	бТел
14:02:21	11.35	--	17	19295	бТел
14:02:12	11.35	--	168	190680	бТел
14:02:09	11.35	-0.01	5	5675	бТел
14:02:03	11.36	--	671	762256	бРел
14:01:51	11.36	0.01	92	104512	бРел
14:01:48	11.35	-0.01	7	7945	бТел
14:01:45	11.36	--	7	7952	бРел
14:01:42	11.36	--	6	6816	бРел
14:01:39	11.36	--	70	79520	бРел
14:01:36	11.36	0.01	103	117008	бРел
14:01:33	11.35	-0.01	7	7945	бТел
14:01:27	11.36	0.01	29	32944	бРел
14:01:21	11.35	--	19	21565	бТел
14:01:18	11.35	-0.01	247	280345	бТел
14:01:15	11.36	--	51	57936	бРел
14:01:12	11.36	--	25	28400	бРел
14:01:06	11.36	--	15	17040	бРел
14:01:03	11.36	0.01	4	4544	бРел
14:01:00	11.35	-0.01	19	21565	бТел
14:00:57	11.36	0.01	11	12496	бРел
14:00:51	11.35	-0.01	2	2270	бТел
14:00:48	11.36	0.01	20	22720	бРел
14:00:45	11.35	-0.01	8	9080	бТел
14:00:30	11.36	--	11	12496	бРел
14:00:27	11.36	--	25	28400	бРел
14:00:24	11.36	0.01	20	22720	бРел
14:00:21	11.35	--	10	11350	бТел
14:00:18	11.35	--	52	59020	бТел
14:00:15	11.35	--	27	30645	бТел
14:00:09	11.35	-0.01	40	45400	бТел
14:00:03	11.36	--	49	55664	бРел
14:00:00	11.36	--	24	27264	бРел
13:59:57	11.36	--	10	11360	бРел
13:59:54	11.36	0.01	86	97696	бРел
13:59:51	11.35	-0.01	644	730940	бТел
13:59:45	11.36	0.01	3	3408	бРел
13:59:42	11.35	--	15	17025	бТел
13:59:33	11.35	--	5	5675	бТел
13:59:30	11.35	--	16	18160	бТел
13:59:24	11.35	-0.01	207	234945	бТел
13:59:21	11.36	0.01	10	11360	бРел
13:59:12	11.35	-0.01	242	274670	бТел
13:59:09	11.36	--	20	22720	бРел
13:59:06	11.36	0.01	175	198800	бРел
13:59:00	11.35	-0.01	30	34050	бТел
13:58:51	11.36	0.01	100	113600	бРел
13:58:48	11.35	--	12	13620	бТел
13:58:45	11.35	-0.01	2	2270	бТел
13:58:42	11.36	0.01	10	11360	бРел
13:58:39	11.35	-0.01	30	34050	бТел
13:58:33	11.36	--	10	11360	бРел
13:58:27	11.36	--	41	47189	бТел
13:58:24	11.36	--	158	180010	бРел
13:58:15	11.36	--	15	17040	бРел
13:58:12	11.36	--	402	457285	бТел
13:58:09	11.36	--	128	145930	бРел
13:58:03	11.36	--	29	32944	бРел
13:57:54	11.36	--	166	189189	бТел
13:57:51	11.36	--	15	17040	бТел
13:57:48	11.36	--	3	3408	бТел
13:57:45	11.36	--	22	24992	бТел
13:57:42	11.36	--	2	2272	бТел
13:57:39	11.36	--	74	84064	бТел
13:57:36	11.36	--	17	19312	бТел
13:57:33	11.36	--	5	5680	бТел
13:57:30	11.36	--	10	11360	бТел
13:57:27	11.36	-0.01	1	1136	бТел
13:57:24	11.37	0.01	26	29561	бРел
13:57:21	11.36	--	9	10224	бТел
13:57:15	11.36	--	11	12496	бТел
13:57:12	11.36	--	5	5680	бТел
13:57:09	11.36	-0.01	3	3408	бТел
13:57:06	11.37	0.01	118	134166	бРел
13:57:00	11.36	--	10	11360	бТел
13:56:51	11.36	--	10	11360	бТел
13:56:48	11.36	-0.01	127	144272	бТел
13:56:45	11.37	0.01	97	110288	бРел
13:56:42	11.36	--	197	223792	бТел
13:56:39	11.36	--	11	12496	бТел
13:56:36	11.36	--	260	295360	бТел
13:56:33	11.36	--	80	90880	бТел
13:56:30	11.36	--	445	505520	бТел
13:56:24	11.36	--	2	2272	бТел
13:56:21	11.36	--	2	2272	бТел
13:56:15	11.36	--	14	15904	бТел
13:56:09	11.36	--	115	130640	бТел
13:56:06	11.36	--	10	11360	бТел
13:56:03	11.36	--	16	18176	бТел
13:56:00	11.36	--	180	204480	бТел
13:55:57	11.36	--	3	3408	бТел
13:55:54	11.36	--	10	11360	бТел
13:55:45	11.36	-0.01	11	12496	бТел
13:55:42	11.37	0.01	40	45480	бРел
13:55:39	11.36	--	50	56800	бТел
13:55:36	11.36	--	8	9088	бТел
13:55:33	11.36	--	1000	1136000	бТел
13:55:27	11.36	--	8	9088	бТел
13:55:24	11.36	--	3	3408	бТел
13:55:15	11.36	-0.01	3	3408	бТел
13:54:57	11.37	0.01	50	56849	бРел
13:54:54	11.36	-0.01	18	20448	бТел
13:54:48	11.37	--	1	1137	бРел
13:54:45	11.37	0.01	51	57986	бРел
13:54:39	11.36	-0.01	83	94288	бТел
13:54:36	11.37	--	9	10233	бРел
13:54:33	11.37	--	1	1137	бРел
13:54:27	11.37	0.01	71	80727	бРел
13:54:24	11.36	--	20	22720	бТел
13:54:21	11.36	--	2	2272	бТел
13:54:18	11.36	--	25	28400	бТел
13:54:12	11.36	--	199	226575	бТел
13:54:06	11.36	-0.01	50	56800	бТел
13:54:03	11.37	0.01	3	3410	бРел
13:54:00	11.36	--	2	2272	бТел
13:53:57	11.36	--	90	102240	бТел
13:53:54	11.36	--	25	28400	бТел
13:53:48	11.36	--	129	146544	бТел
13:53:42	11.36	--	17	19312	бТел
13:53:39	11.36	-0.01	7	7952	бТел
13:53:36	11.37	--	48	54575	бРел
13:53:30	11.37	0.01	22	25014	бРел
13:53:27	11.36	--	26	29536	бТел
13:53:24	11.36	-0.01	2	2272	бТел
13:53:21	11.37	--	118	134166	бРел
13:53:18	11.37	0.01	127	144399	бРел
13:53:09	11.36	--	18	20448	бТел
13:53:03	11.36	-0.01	1	1136	бТел
13:52:57	11.37	0.01	18	20466	бРел
13:52:48	11.36	--	20	22720	бТел
13:52:42	11.36	--	23	26128	бТел
13:52:36	11.36	--	4	4544	бТел
13:52:27	11.36	-0.01	33	37488	бТел
13:52:24	11.37	0.01	9	10233	бРел
13:52:21	11.36	--	2	2272	бТел
13:52:18	11.36	--	135	153360	бТел
13:52:15	11.36	--	13	14768	бТел
13:52:09	11.36	-0.01	31	35216	бТел
13:52:06	11.37	--	24	27287	бРел
13:52:03	11.37	0.01	1	1137	бРел
13:52:00	11.36	-0.01	12	13632	бТел
13:51:57	11.37	0.01	8	9096	бРел
13:51:48	11.36	--	20	22720	бТел
13:51:42	11.36	--	10	11360	бТел
13:51:39	11.36	--	100	113600	бТел
13:51:33	11.36	-0.01	6	6816	бТел
13:51:30	11.37	0.01	20	22740	бРел
13:51:24	11.36	-0.01	2	2272	бТел
13:51:21	11.37	0.01	75	85275	бРел
13:51:15	11.36	--	5	5680	бТел
13:51:09	11.36	--	2	2272	бТел
13:51:00	11.36	--	3	3408	бТел
13:50:57	11.36	--	20	22720	бТел
13:50:54	11.36	--	312	354443	бРел
13:50:48	11.36	--	1027	1166672	бРел
13:50:45	11.36	--	33	37488	бРел
13:50:42	11.36	--	5	5680	бРел
13:50:39	11.36	--	844	958784	бРел
13:50:36	11.36	0.01	50	56800	бРел
13:50:24	11.35	-0.01	35	39725	бТел
13:50:21	11.36	--	187	212432	бРел
13:50:15	11.36	0.01	10	11360	бРел
13:50:09	11.35	-0.01	13	14755	бТел
13:50:06	11.36	--	7	7952	бРел
13:50:03	11.36	0.01	33	37488	бРел
13:49:57	11.35	--	5	5675	бТел
13:49:51	11.35	--	298	338230	бТел
13:49:45	11.35	-0.01	5	5675	бТел
13:49:42	11.36	--	24	27264	бРел
13:49:39	11.36	--	3	3408	бРел
13:49:30	11.36	--	27	30672	бРел
13:49:27	11.36	0.01	2	2272	бРел
13:49:15	11.35	-0.01	20	22700	бТел
13:49:06	11.36	0.01	27	30672	бРел
13:49:03	11.35	--	15	17025	бТел
13:49:00	11.35	--	38	43130	бТел
13:48:54	11.35	--	10	11350	бТел
13:48:51	11.35	--	20	22700	бТел
13:48:48	11.35	--	10	11350	бТел
13:48:30	11.35	--	15	17025	бТел
13:48:27	11.35	--	7	7945	бТел
13:48:24	11.35	--	2	2270	бТел
13:48:21	11.35	-0.01	16	18160	бТел
13:48:15	11.36	--	46	52256	бРел
13:48:09	11.36	0.01	52	59072	бРел
13:48:06	11.35	-0.01	10	11350	бТел
13:47:57	11.36	0.01	5	5680	бРел
13:47:48	11.35	-0.01	6	6810	бТел
13:47:45	11.36	0.01	19	21584	бРел
13:47:42	11.35	-0.01	2	2270	бТел
13:47:39	11.36	0.01	10	11360	бРел
13:47:36	11.35	--	400	454000	бТел
13:47:33	11.35	-0.01	13	14755	бТел
13:47:30	11.36	0.01	50	56800	бРел
13:47:27	11.35	--	10	11350	бТел
13:47:24	11.35	--	2	2270	бТел
13:47:21	11.35	--	15	17025	бТел
13:47:15	11.35	--	48	54480	бТел
13:47:12	11.35	--	14	15890	бТел
13:47:09	11.35	--	21	23835	бТел
13:47:03	11.35	-0.01	48	54480	бТел
13:46:57	11.36	0.01	11	12496	бРел
13:46:54	11.35	--	5	5675	бТел
13:46:51	11.35	-0.01	9	10215	бТел
13:46:48	11.36	0.01	204	231744	бРел
13:46:45	11.35	--	10	11350	бТел
13:46:36	11.35	--	10	11350	бТел
13:46:27	11.35	--	53	60155	бТел
13:46:24	11.35	-0.01	4	4540	бТел
13:46:21	11.36	0.01	11	12496	бРел
13:46:03	11.35	--	50	56750	бТел
13:46:00	11.35	--	29	32915	бТел
13:45:57	11.35	--	52	59020	бТел
13:45:54	11.35	--	16	18160	бТел
13:45:51	11.35	--	5	5675	бТел
13:45:45	11.35	0.01	841	954989	бРел
13:45:36	11.34	--	16	18144	бТел
13:45:33	11.34	--	49	55566	бТел
13:45:30	11.34	--	1	1134	бТел
13:45:24	11.34	--	24	27216	бТел
13:45:21	11.34	--	2	2268	бТел
13:45:18	11.34	--	5	5670	бТел
13:45:09	11.34	--	49	55566	бТел
13:45:06	11.34	--	16	18144	бТел
13:45:03	11.34	--	15	17010	бТел
13:44:51	11.34	-0.01	20	22680	бТел
13:44:48	11.35	0.01	1	1135	бРел
13:44:45	11.34	-0.01	301	341334	бТел
13:44:42	11.35	--	33	37455	бРел
13:44:39	11.35	0.01	10	11350	бРел
13:44:36	11.34	--	46	52164	бТел
13:44:30	11.34	--	9	10206	бТел
13:44:27	11.34	--	10	11340	бТел
13:44:21	11.34	--	32	36288	бТел
13:44:18	11.34	--	5	5670	бТел
13:44:12	11.34	--	6	6804	бТел
13:44:09	11.34	-0.01	43	48762	бТел
13:43:57	11.35	--	6	6810	бРел
13:43:51	11.35	--	129	147096	бТел
13:43:45	11.35	--	73	82855	бТел
13:43:42	11.35	--	23	26105	бТел
13:43:39	11.35	--	360	408600	бТел
13:43:36	11.35	--	40	45400	бТел
13:43:30	11.35	--	2	2270	бТел
13:43:24	11.35	--	100	113500	бТел
13:43:18	11.35	--	8	9080	бТел
13:43:15	11.35	--	1	1135	бТел
13:43:09	11.35	--	236	268858	бТел
13:43:06	11.35	-0.01	48	54480	бТел
13:43:03	11.36	0.01	163	185168	бРел
13:43:00	11.35	--	20	22700	бТел
13:42:57	11.35	--	2	2270	бТел
13:42:54	11.35	--	127	144145	бТел
13:42:51	11.35	--	201	228135	бТел
13:42:48	11.35	--	37	41995	бТел
13:42:45	11.35	--	416	472160	бТел
13:42:42	11.35	--	32	36320	бТел
13:42:39	11.35	--	100	113500	бТел
13:42:36	11.35	-0.01	5	5675	бТел
13:42:33	11.36	--	4	4544	бРел
13:42:30	11.36	0.01	42	47712	бРел
13:42:27	11.35	--	73	82855	бТел
13:42:24	11.35	--	16	18160	бТел
13:42:21	11.35	--	50	56750	бТел
13:42:18	11.35	--	43	48805	бТел
13:42:15	11.35	--	62	70370	бТел
13:42:09	11.35	--	800	908000	бТел
13:42:06	11.35	--	434	492590	бТел
13:42:00	11.35	--	1	1135	бТел
13:41:57	11.35	-0.01	211	239485	бТел
13:41:54	11.36	0.01	2	2272	бРел
13:41:45	11.35	--	352	399520	бТел
13:41:42	11.35	--	35	39725	бТел
13:41:39	11.35	--	9	10215	бТел
13:41:36	11.35	--	16	18160	бТел
13:41:30	11.35	-0.01	9	10215	бТел
13:41:27	11.36	0.01	6	6816	бРел
13:41:24	11.35	-0.01	22	24970	бТел
13:41:21	11.36	0.01	15	17040	бРел
13:41:12	11.35	--	19	21565	бТел
13:41:09	11.35	-0.01	66	74910	бТел
13:41:03	11.36	--	11	12496	бРел
13:41:00	11.36	--	76	86336	бТел
13:40:54	11.36	--	1	1136	бТел
13:40:51	11.36	--	30	34080	бТел
13:40:45	11.36	--	32	36352	бТел
13:40:39	11.36	--	3	3408	бТел
13:40:30	11.36	--	191	216976	бТел
13:40:27	11.36	--	2	2272	бТел
13:40:21	11.36	--	7	7952	бТел
13:40:18	11.36	--	88	99968	бРел
13:40:15	11.36	--	200	227200	бРел
13:40:12	11.36	--	6	6816	бРел
13:40:09	11.36	--	59	67024	бРел
13:40:06	11.36	--	43	48848	бРел
13:40:03	11.36	--	8	9088	бРел
13:40:00	11.36	--	38	43168	бРел
13:39:57	11.36	--	514	583904	бТел
13:39:48	11.36	--	33	37488	бТел
13:39:42	11.36	-0.01	40	45440	бТел
13:39:39	11.37	0.01	50	56849	бРел
13:39:36	11.36	--	1	1136	бТел
13:39:33	11.36	--	16	18176	бТел
13:39:24	11.36	--	30	34080	бТел
13:39:21	11.36	--	30	34080	бТел
13:39:18	11.36	--	14	15904	бТел
13:39:15	11.36	-0.01	40	45440	бТел
13:39:09	11.37	--	5	5685	бРел
13:39:06	11.37	0.01	10	11370	бРел
13:39:03	11.36	--	16	18176	бТел
13:39:00	11.36	--	20	22720	бТел
13:38:57	11.36	--	10	11360	бТел
13:38:51	11.36	--	5	5680	бТел
13:38:48	11.36	--	1	1136	бТел
13:38:42	11.36	-0.01	19	21584	бТел
13:38:39	11.37	0.01	15	17055	бРел
13:38:36	11.36	--	50	56800	бТел
13:38:33	11.36	--	35	39760	бТел
13:38:30	11.36	--	3	3408	бТел
13:38:27	11.36	--	10	11360	бТел
13:38:24	11.36	--	1	1136	бТел
13:38:18	11.36	--	28	31808	бТел
13:38:15	11.36	--	10	11360	бТел
13:38:12	11.36	--	130	147680	бТел
13:38:09	11.36	--	37	42032	бРел
13:38:06	11.36	--	10	11360	бРел
13:38:03	11.36	--	91	103376	бРел
13:38:00	11.36	--	17	19312	бРел
13:37:51	11.36	0.01	26	29536	бРел
13:37:48	11.35	--	27	30645	бТел
13:37:45	11.35	-0.01	65	73775	бТел
13:37:42	11.36	0.01	186	211296	бРел
13:37:39	11.35	-0.01	525	595875	бТел
13:37:33	11.36	0.01	510	579360	бРел
13:37:30	11.35	-0.01	2	2270	бТел
13:37:27	11.36	--	30	34080	бРел
13:37:21	11.36	--	1	1136	бРел
13:37:12	11.36	0.01	2	2272	бРел
13:37:09	11.35	--	1	1135	бТел
13:37:06	11.35	--	23	26105	бТел
13:36:57	11.35	-0.01	38	43130	бТел
13:36:51	11.36	0.01	121	137456	бРел
13:36:42	11.35	--	4	4540	бТел
13:36:36	11.35	--	24	27240	бТел
13:36:30	11.35	-0.01	100	113500	бТел
13:36:18	11.36	0.01	37	42032	бРел
13:36:15	11.35	--	30	34050	бТел
13:36:06	11.35	--	8	9080	бТел
13:36:00	11.35	--	15	17025	бТел
13:35:54	11.35	-0.01	20	22700	бТел
13:35:51	11.36	--	18	20448	бРел
13:35:48	11.36	0.01	57	64752	бРел
13:35:42	11.35	--	122	138470	бТел
13:35:39	11.35	-0.01	15	17025	бТел
13:35:33	11.36	0.01	2	2272	бРел
13:35:30	11.35	-0.01	10	11350	бТел
13:35:27	11.36	0.01	15	17040	бРел
13:35:24	11.35	--	2	2270	бТел
13:35:21	11.35	-0.01	26	29510	бТел
13:35:18	11.36	--	62	70432	бРел
13:35:09	11.36	0.01	22	24992	бРел
13:35:03	11.35	--	10	11350	бТел
13:34:57	11.35	-0.01	1	1135	бТел
13:34:51	11.36	--	9	10224	бРел
13:34:48	11.36	--	2	2272	бРел
13:34:45	11.36	--	35	39760	бТел
13:34:42	11.36	--	25	28400	бТел
13:34:39	11.36	--	26	29536	бТел
13:34:33	11.36	-0.01	21	23856	бТел
13:34:30	11.37	0.01	29	32973	бРел
13:34:27	11.36	--	12	13632	бТел
13:34:24	11.36	--	38	43168	бТел
13:34:18	11.36	--	2	2272	бТел
13:34:15	11.36	--	3	3408	бТел
13:34:09	11.36	-0.01	33	37488	бТел
13:34:06	11.37	0.01	15	17055	бРел
13:34:03	11.36	--	187	212432	бТел
13:34:00	11.36	--	10	11360	бТел
13:33:57	11.36	--	32	36352	бТел
13:33:48	11.36	--	5	5680	бРел
13:33:45	11.36	--	20	22720	бТел
13:33:39	11.36	--	20	22720	бТел
13:33:33	11.36	--	41	46576	бТел
13:33:30	11.36	--	10	11360	бТел
13:33:27	11.36	-0.01	11	12496	бТел
13:33:24	11.37	0.01	14	15917	бРел
13:33:21	11.36	--	101	114736	бТел
13:33:18	11.36	--	24	27264	бТел
13:33:15	11.36	--	39	44304	бТел
13:33:12	11.36	--	31	35216	бТел
