Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:30:52	3.27	-0.01	7	2289	бТел
09:30:47	3.28	--	384	125951	бРел
09:30:26	3.28	0.01	77	25256	бРел
09:30:21	3.27	-0.01	4	1308	бТел
09:30:17	3.28	0.01	500	164000	бРел
09:30:11	3.27	-0.01	32	10464	бТел
09:30:06	3.28	--	790	259119	бРел
09:30:02	3.28	--	307	100696	бРел
09:28:55	3.28	--	0	0	бРел
09:25:04	3.28	3.28	2363	775064	бРел
