Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:21:36	3.38	0.01	97	32786	бРел
10:21:31	3.37	--	126	42462	бТел
10:21:26	3.37	--	500	168500	бТел
10:21:21	3.37	-0.01	3	1011	бТел
10:21:16	3.38	0.01	122	41236	бРел
10:21:11	3.37	--	132	44484	бТел
10:21:06	3.37	-0.01	88	29656	бТел
10:21:01	3.38	0.01	2	676	бРел
10:20:56	3.37	-0.01	125	42125	бТел
10:20:51	3.38	0.01	45	15210	бРел
10:20:46	3.37	--	37	12469	бТел
10:20:41	3.37	--	196	66052	бТел
10:20:36	3.37	-0.01	18	6066	бТел
10:20:31	3.38	0.01	1	338	бРел
10:20:26	3.37	--	20	6740	бТел
10:20:21	3.37	--	378	127386	бТел
10:20:16	3.37	--	170	57290	бТел
10:20:11	3.37	--	99	33363	бТел
10:20:06	3.37	-0.01	41	13817	бТел
10:20:01	3.38	--	3	1014	бРел
10:19:56	3.38	0.01	148	50024	бРел
10:19:51	3.37	--	9	3033	бТел
10:19:46	3.37	--	101	34037	бТел
10:19:41	3.37	-0.01	196	66052	бТел
10:19:36	3.38	0.01	10	3380	бРел
10:19:31	3.37	-0.01	119	40103	бТел
10:19:21	3.38	0.01	94	31772	бРел
10:19:16	3.37	--	19	6403	бТел
10:19:10	3.37	--	698	235226	бТел
10:19:01	3.37	--	659	222083	бТел
10:18:55	3.37	--	104	35048	бТел
10:18:51	3.37	-0.01	100	33700	бТел
10:18:46	3.38	0.01	197	66586	бРел
10:18:40	3.37	-0.01	193	65239	бТел
10:18:36	3.38	0.01	92	31096	бРел
10:18:31	3.37	--	231	77847	бТел
10:18:25	3.37	-0.01	110	37070	бТел
10:18:21	3.38	0.01	125	42250	бРел
10:18:15	3.37	--	33	11121	бТел
10:18:10	3.37	--	98	33026	бТел
10:18:06	3.37	--	26	8762	бТел
10:18:00	3.37	-0.01	17	5729	бТел
10:17:55	3.38	0.01	95	32110	бРел
10:17:51	3.37	--	168	56616	бТел
10:17:45	3.37	--	174	58638	бТел
10:17:40	3.37	-0.01	143	48389	бТел
10:17:36	3.38	--	529	178802	бРел
10:17:30	3.38	0.01	1	338	бРел
10:17:25	3.37	-0.01	9	3033	бТел
10:17:21	3.38	--	44	14872	бРел
10:17:15	3.38	--	219	74022	бРел
10:17:10	3.38	0.01	340	114920	бРел
10:17:06	3.37	-0.01	393	132441	бТел
10:17:00	3.38	--	630	212940	бРел
10:16:55	3.38	0.01	29	9802	бРел
10:16:51	3.37	--	8	2696	бТел
10:16:45	3.37	--	109	36733	бТел
10:16:40	3.37	--	384	129606	бТел
10:16:36	3.37	-0.01	226	76162	бТел
10:16:30	3.38	0.01	10	3380	бРел
10:16:25	3.37	--	208	70096	бТел
10:16:21	3.37	--	9	3033	бТел
10:16:15	3.37	-0.01	217	73129	бТел
10:16:10	3.38	0.01	123	41574	бРел
10:16:06	3.37	-0.01	59	19883	бТел
10:16:00	3.38	0.01	10	3380	бРел
10:15:55	3.37	--	22	7414	бТел
10:15:50	3.37	--	318	107166	бТел
10:15:45	3.37	-0.01	50	16850	бТел
10:15:40	3.38	0.01	171	57994	бРел
10:15:35	3.37	-0.01	8	2696	бТел
10:15:30	3.38	0.01	2244	758472	бРел
10:15:25	3.37	--	9	3033	бТел
10:15:20	3.37	--	21	7077	бТел
10:15:15	3.37	--	22	7414	бТел
10:15:10	3.37	--	127	42799	бТел
10:15:05	3.37	-0.01	9	3033	бТел
10:15:00	3.38	0.01	11	3718	бРел
10:14:55	3.37	--	9	3033	бТел
10:14:50	3.37	--	109	36733	бТел
10:14:45	3.37	--	19	6403	бТел
10:14:40	3.37	--	509	171731	бТел
10:14:35	3.37	-0.01	119	40103	бТел
10:14:30	3.38	0.01	10	3380	бРел
10:14:25	3.37	-0.01	394	132778	бТел
10:14:20	3.38	0.01	106	35828	бРел
10:14:15	3.37	--	20	6740	бТел
10:14:10	3.37	-0.01	217	73129	бТел
10:14:05	3.38	--	114	38532	бРел
10:14:00	3.38	0.01	11	3718	бРел
10:13:55	3.37	-0.01	35	11795	бТел
10:13:50	3.38	0.01	177	59826	бРел
10:13:45	3.37	--	19	6403	бТел
10:13:40	3.37	--	152	51422	бТел
10:13:35	3.37	-0.01	799	269263	бТел
10:13:30	3.38	0.01	10	3380	бРел
10:13:25	3.37	-0.01	109	36733	бТел
10:13:20	3.38	0.01	29	9802	бРел
10:13:15	3.37	--	132	44484	бТел
10:13:10	3.37	-0.01	165	55605	бТел
10:13:05	3.38	--	183	61854	бРел
10:13:00	3.38	--	63	21294	бРел
10:12:55	3.38	--	509	172042	бРел
10:12:50	3.38	0.01	118	39884	бРел
10:12:45	3.37	--	619	208603	бТел
10:12:40	3.37	--	367	123877	бТел
10:12:34	3.37	-0.01	254	85598	бТел
10:12:30	3.38	0.01	10	3380	бРел
10:12:25	3.37	-0.01	433	145921	бТел
10:12:20	3.38	0.01	12	4056	бРел
10:12:15	3.37	--	188	63356	бТел
10:12:10	3.37	-0.01	98	33026	бТел
10:12:04	3.38	--	17	5746	бРел
10:12:00	3.38	0.01	2	676	бРел
10:11:55	3.37	-0.01	141	47517	бТел
10:11:49	3.38	0.01	109	36842	бРел
10:11:45	3.37	-0.01	22	7414	бТел
10:11:40	3.38	0.01	143	48533	бРел
10:11:34	3.37	-0.01	215	72455	бТел
10:11:30	3.38	0.01	251	84838	бРел
10:11:15	3.37	--	429	144573	бТел
10:11:09	3.37	--	972	327564	бТел
10:11:04	3.37	-0.01	12	4044	бТел
10:11:00	3.38	--	110	37180	бРел
10:10:49	3.38	0.01	33	11154	бРел
10:10:45	3.37	--	552	186024	бТел
10:10:39	3.37	-0.01	444	149826	бТел
10:10:34	3.38	--	110	37180	бРел
10:10:30	3.38	--	24	8112	бРел
10:10:19	3.38	0.01	134	45292	бРел
10:10:15	3.37	--	34	11458	бТел
10:10:09	3.37	--	108	36396	бТел
10:10:04	3.37	-0.01	10	3370	бТел
10:10:00	3.38	0.01	533	180154	бРел
10:09:45	3.37	--	69	23253	бТел
10:09:39	3.37	--	732	246882	бТел
10:09:34	3.37	-0.01	25	8425	бТел
10:09:30	3.38	0.01	1	338	бРел
10:09:24	3.37	--	170	57290	бТел
10:09:19	3.37	--	442	148954	бТел
10:09:15	3.37	--	371	125027	бТел
10:09:09	3.37	-0.01	98	33026	бТел
10:09:04	3.38	--	470	158860	бРел
10:09:00	3.38	0.01	3	1014	бРел
10:08:49	3.37	--	374	126038	бТел
10:08:45	3.37	--	398	134126	бТел
10:08:39	3.37	--	98	33026	бТел
10:08:34	3.37	--	767	258479	бТел
10:08:29	3.37	-0.01	384	129589	бТел
10:08:24	3.38	0.01	3	1014	бРел
10:08:19	3.37	--	4	1348	бТел
10:08:14	3.37	--	181	60997	бТел
10:08:09	3.37	--	530	178610	бТел
10:08:04	3.37	-0.01	178	59986	бТел
10:07:59	3.38	0.01	10	3380	бРел
10:07:49	3.37	--	41	13817	бТел
10:07:44	3.37	-0.01	278	93686	бТел
10:07:39	3.38	0.01	123	41574	бРел
10:07:34	3.37	-0.01	122	41114	бТел
10:07:29	3.38	0.01	22	7436	бРел
10:07:19	3.37	--	129	43473	бТел
10:07:14	3.37	--	1009	340033	бТел
10:07:09	3.37	-0.01	111	37407	бТел
10:07:04	3.38	--	24	8112	бРел
10:06:59	3.38	0.01	304	102893	бРел
10:06:54	3.37	-0.01	78	26286	бТел
10:06:49	3.38	0.01	23	7774	бРел
10:06:44	3.37	--	72	24264	бТел
10:06:39	3.37	--	447	150639	бТел
10:06:34	3.37	-0.01	2	674	бТел
10:06:29	3.38	0.01	138	46644	бРел
10:06:19	3.37	--	255	85935	бТел
10:06:14	3.37	-0.01	70	23590	бТел
10:06:09	3.38	--	193	65234	бРел
10:05:59	3.38	--	49	16707	бРел
10:05:49	3.38	0.01	93	31434	бРел
10:05:44	3.37	--	48	16176	бТел
10:05:39	3.37	-0.01	107	36059	бТел
10:05:34	3.38	--	249	84162	бРел
10:05:29	3.38	0.01	365	123370	бРел
10:05:24	3.37	-0.01	263	88631	бТел
10:05:19	3.38	0.01	348	117624	бРел
10:05:14	3.37	--	132	44484	бТел
10:05:09	3.37	--	349	117613	бТел
10:05:04	3.37	-0.01	9	3033	бТел
10:04:59	3.38	0.01	73	24815	бРел
10:04:54	3.37	--	10	3370	бТел
10:04:49	3.37	--	275	92675	бТел
10:04:43	3.37	--	537	180969	бТел
10:04:39	3.37	-0.01	162	54594	бТел
10:04:34	3.38	--	243	82134	бРел
10:04:28	3.38	0.01	36	12168	бРел
10:04:24	3.37	--	525	176925	бТел
10:04:18	3.37	--	8	2696	бТел
10:04:13	3.37	--	46	15502	бТел
10:04:09	3.37	--	205	69085	бТел
10:03:58	3.37	--	482	162575	бТел
10:03:54	3.37	--	101	34037	бТел
10:03:48	3.37	--	12	4044	бТел
10:03:43	3.37	--	178	59986	бТел
10:03:39	3.37	--	229	77173	бТел
10:03:33	3.37	-0.01	8	2696	бТел
10:03:28	3.38	0.01	240	81120	бРел
10:03:24	3.37	--	113	38081	бТел
10:03:18	3.37	-0.01	24	8088	бТел
10:03:13	3.38	--	539	182182	бРел
10:03:09	3.38	0.01	305	103225	бРел
10:03:03	3.37	-0.01	59	19883	бТел
10:02:58	3.38	0.01	509	172187	бРел
10:02:54	3.37	--	8	2696	бТел
10:02:48	3.37	--	90	30582	бТел
10:02:43	3.37	--	50	16850	бТел
10:02:39	3.37	-0.01	267	89979	бТел
10:02:33	3.38	--	31	10535	бРел
10:02:28	3.38	0.01	100	33800	бРел
10:02:24	3.37	--	62	20894	бТел
10:02:18	3.37	--	60	20220	бТел
10:02:13	3.37	-0.01	245	82612	бТел
10:02:09	3.38	0.01	401	135538	бРел
10:02:03	3.37	-0.01	17	5729	бТел
10:01:58	3.38	0.01	110	37423	бРел
10:01:54	3.37	--	248	83613	бТел
10:01:48	3.37	--	8	2696	бТел
10:01:43	3.37	--	40	13480	бТел
10:01:39	3.37	--	394	133013	бТел
10:01:33	3.37	--	9	3033	бТел
10:01:28	3.37	-0.01	118	39766	бТел
10:01:23	3.38	0.01	203	68614	бРел
10:01:18	3.37	--	44	14828	бТел
10:01:13	3.37	--	37	12469	бТел
10:01:08	3.37	--	290	97979	бТел
10:01:03	3.37	-0.01	146	49202	бТел
10:00:58	3.38	0.01	142	48185	бРел
10:00:53	3.37	--	130	43810	бТел
10:00:43	3.37	--	119	40103	бТел
10:00:38	3.37	-0.01	286	96382	бТел
10:00:33	3.38	--	86	29250	бРел
10:00:28	3.38	--	31	10478	бРел
10:00:23	3.38	0.01	303	102414	бРел
10:00:18	3.37	--	86	29228	бТел
10:00:13	3.37	--	31	10447	бТел
10:00:08	3.37	--	563	189731	бТел
10:00:03	3.37	-0.01	9	3033	бТел
09:59:58	3.38	0.01	67	22787	бРел
09:59:53	3.37	-0.01	267	89979	бТел
09:59:43	3.38	0.01	195	65910	бРел
09:59:38	3.37	-0.01	178	59986	бТел
09:59:33	3.38	--	90	30666	бРел
09:59:28	3.38	--	1529	516802	бРел
09:59:23	3.38	0.01	174	58812	бРел
09:59:13	3.37	--	103	34711	бТел
09:59:08	3.37	--	251	84587	бТел
09:59:03	3.37	-0.01	9	3033	бТел
09:58:58	3.38	--	357	120777	бРел
09:58:53	3.38	--	108	36504	бРел
09:58:48	3.38	--	126	42588	бРел
09:58:43	3.38	0.01	133	44954	бРел
09:58:38	3.37	--	221	74477	бТел
09:58:33	3.37	-0.01	33	11121	бТел
09:58:28	3.38	--	121	40898	бРел
09:58:23	3.38	0.01	153	51714	бРел
09:58:18	3.37	--	87	29319	бТел
09:58:13	3.37	-0.01	477	160749	бТел
09:58:08	3.38	--	331	111878	бРел
09:57:58	3.38	0.01	2	676	бРел
09:57:53	3.37	--	144	48669	бТел
09:57:43	3.37	-0.01	1698	572226	бТел
09:57:37	3.38	0.01	191	64558	бРел
09:57:33	3.37	-0.01	65	21905	бТел
09:57:28	3.38	0.01	63	21294	бРел
09:57:22	3.37	-0.01	121	40777	бТел
09:57:18	3.38	0.01	1	338	бРел
09:57:13	3.37	-0.01	279	94023	бТел
09:57:07	3.38	0.01	199	67262	бРел
09:57:03	3.37	-0.01	36	12132	бТел
09:56:52	3.38	0.01	95	32110	бРел
09:56:48	3.37	-0.01	31	10447	бТел
09:56:42	3.38	--	1	338	бРел
09:56:37	3.38	--	202	68276	бРел
09:56:33	3.38	--	1	338	бРел
09:56:27	3.38	0.01	93	31434	бРел
09:56:22	3.37	--	237	79869	бТел
09:56:18	3.37	-0.01	20	6740	бТел
09:56:12	3.38	--	92	31096	бРел
09:56:07	3.38	--	111	37518	бРел
09:56:03	3.38	0.01	186	62868	бРел
09:55:57	3.37	-0.01	652	219724	бТел
09:55:52	3.38	0.01	224	75712	бРел
09:55:48	3.37	--	21	7077	бТел
09:55:42	3.37	-0.01	135	45495	бТел
09:55:37	3.38	0.01	208	70337	бРел
09:55:33	3.37	--	362	121994	бТел
09:55:27	3.37	-0.01	407	137159	бТел
09:55:22	3.38	0.01	1658	560404	бРел
09:55:18	3.37	-0.01	86	28982	бТел
09:55:12	3.38	0.01	100	33800	бРел
09:55:07	3.37	--	98	33026	бТел
09:55:02	3.37	--	112	37744	бТел
09:54:57	3.37	--	100	33700	бТел
09:54:52	3.37	--	142	47854	бТел
09:54:48	3.37	-0.01	44	14828	бТел
09:54:42	3.38	--	200	67600	бРел
09:54:37	3.38	--	185	62530	бРел
09:54:33	3.38	--	458	154804	бРел
09:54:27	3.38	--	398	134524	бРел
09:54:22	3.38	--	260	87880	бРел
09:54:17	3.38	0.01	226	76388	бРел
09:54:07	3.37	-0.01	99	33363	бТел
09:54:02	3.38	--	2	676	бРел
09:53:57	3.38	0.01	130	43940	бРел
09:53:52	3.37	-0.01	0	67	бТел
09:53:47	3.38	0.01	35	11830	бРел
09:53:37	3.37	-0.01	98	33026	бТел
09:53:32	3.38	--	64	21632	бРел
09:53:27	3.38	--	13	4394	бРел
09:53:22	3.38	--	134	45292	бРел
09:53:17	3.38	--	72	24336	бРел
09:53:12	3.38	--	83	28054	бРел
09:53:07	3.38	--	106	35828	бРел
09:53:02	3.38	0.01	2	676	бРел
09:52:57	3.37	--	17	5729	бТел
09:52:52	3.37	--	100	33700	бТел
09:52:47	3.37	-0.01	110	37070	бТел
09:52:42	3.38	0.01	3	1014	бРел
09:52:37	3.37	-0.01	498	167826	бТел
09:52:32	3.38	0.01	2	676	бРел
09:52:27	3.37	--	100	33700	бТел
09:52:22	3.37	-0.01	491	165467	бТел
09:52:17	3.38	0.01	116	39208	бРел
09:52:07	3.37	-0.01	142	47854	бТел
09:52:02	3.38	0.01	72	24336	бРел
09:51:57	3.37	-0.01	81	27546	бТел
09:51:52	3.38	--	100	33800	бРел
09:51:47	3.38	--	396	133848	бРел
09:51:42	3.38	0.01	100	33800	бРел
09:51:37	3.37	-0.01	2695	908215	бТел
09:51:32	3.38	--	121	40898	бРел
09:51:27	3.38	--	20	6760	бРел
09:51:22	3.38	--	100	33800	бРел
09:51:17	3.38	0.01	121	40898	бРел
09:51:07	3.37	-0.01	103	34711	бТел
09:51:02	3.38	0.01	157	53066	бРел
09:50:57	3.37	-0.01	300	101100	бТел
09:50:52	3.38	0.01	127	42926	бРел
09:50:47	3.37	--	382	128734	бТел
09:50:42	3.37	-0.01	61	20557	бТел
09:50:37	3.38	--	1152	389376	бРел
09:50:32	3.38	--	101	34138	бРел
09:50:22	3.38	0.01	190	64220	бРел
09:50:16	3.37	--	131	44147	бТел
09:50:12	3.37	--	330	111210	бТел
09:50:07	3.37	-0.01	2784	938208	бТел
09:50:01	3.38	0.01	2	676	бРел
09:49:46	3.37	--	219	73803	бТел
09:49:42	3.37	--	247	83239	бТел
09:49:36	3.37	--	100	33700	бТел
09:49:31	3.37	--	347	116939	бТел
09:49:27	3.37	-0.01	100	33700	бТел
09:49:16	3.38	0.01	180	60840	бРел
09:49:12	3.37	--	206	69422	бТел
09:49:06	3.37	-0.01	85	28934	бТел
09:49:01	3.38	--	195	65910	бРел
09:48:57	3.38	--	10	3380	бРел
09:48:46	3.38	0.01	20	6760	бРел
09:48:42	3.37	-0.01	3776	1272512	бТел
09:48:31	3.38	--	51	17238	бРел
09:48:27	3.38	--	140	47320	бРел
09:48:16	3.38	--	206	69671	бРел
09:48:12	3.38	0.01	298	100724	бРел
09:48:06	3.37	--	85	28941	бТел
09:48:01	3.37	--	114	38418	бТел
09:47:57	3.37	--	158	53246	бТел
09:47:46	3.37	-0.01	172	57964	бТел
09:47:42	3.38	0.01	118	39884	бРел
09:47:36	3.37	--	4	1348	бТел
09:47:31	3.37	-0.01	357	120309	бТел
09:47:27	3.38	--	7	2366	бРел
09:47:21	3.38	0.01	583	197054	бРел
09:47:16	3.37	--	20	6740	бТел
09:47:12	3.37	-0.01	167	56312	бТел
09:47:06	3.38	0.01	87	29700	бРел
09:47:01	3.37	--	144	48528	бТел
09:46:51	3.37	--	121	40777	бТел
09:46:46	3.37	--	169	56953	бТел
09:46:41	3.37	-0.01	1203	405741	бТел
09:46:31	3.38	0.01	44	14872	бРел
09:46:26	3.37	--	128	43136	бТел
09:46:16	3.37	-0.01	60	20220	бТел
09:46:11	3.38	0.01	529	178802	бРел
09:46:06	3.37	-0.01	85	28938	бТел
09:46:01	3.38	0.01	51	17238	бРел
09:45:56	3.37	-0.01	96	32587	бТел
09:45:46	3.38	0.01	20	6760	бРел
09:45:41	3.37	-0.01	191	64629	бТел
09:45:31	3.38	0.01	301	101738	бРел
09:45:26	3.37	-0.01	175	59156	бТел
09:45:21	3.38	0.01	35	11830	бРел
09:45:16	3.37	-0.01	51	17187	бТел
09:45:11	3.38	0.01	4667	1577446	бРел
09:45:06	3.37	-0.01	461	155650	бТел
09:45:01	3.38	--	339	114582	бРел
09:44:56	3.38	--	223	75590	бРел
09:44:46	3.38	0.01	89	30082	бРел
09:44:41	3.37	--	817	275329	бТел
09:44:31	3.37	-0.01	467	157379	бТел
09:44:26	3.38	0.01	151	51038	бРел
09:44:16	3.37	-0.01	116	39418	бТел
09:44:11	3.38	0.01	868	293384	бРел
09:44:06	3.37	-0.01	20	6740	бТел
09:44:01	3.38	--	94	31815	бРел
09:43:56	3.38	--	85	28730	бРел
09:43:51	3.38	0.01	6466	2185508	бРел
09:43:46	3.37	--	19	6403	бТел
09:43:41	3.37	-0.01	48	16176	бТел
09:43:36	3.38	0.01	15	5070	бРел
09:43:31	3.37	-0.01	295	99664	бТел
09:43:25	3.38	0.01	981	331578	бРел
09:43:21	3.37	-0.01	45	15400	бТел
09:43:16	3.38	0.01	27	9126	бРел
09:43:10	3.37	-0.01	300	101126	бТел
09:43:06	3.38	--	323	109174	бРел
09:43:00	3.38	--	240	81120	бРел
09:42:55	3.38	0.01	1503	508260	бРел
09:42:51	3.37	-0.01	40	13480	бТел
09:42:45	3.38	--	40	13520	бРел
09:42:40	3.38	0.01	284	95992	бРел
09:42:36	3.37	--	119	40103	бТел
09:42:25	3.37	-0.01	1	337	бТел
09:42:21	3.38	0.01	1494	504972	бРел
09:42:15	3.37	--	45	15165	бТел
09:42:10	3.37	--	38	12806	бТел
09:41:55	3.37	-0.01	100	33700	бТел
09:41:50	3.38	--	631	213278	бРел
09:41:45	3.38	0.01	1544	521872	бРел
09:41:40	3.37	--	26	8762	бТел
09:41:36	3.37	-0.01	15	5055	бТел
09:41:21	3.38	0.01	1573	531674	бРел
09:41:15	3.37	-0.01	33	11121	бТел
09:41:10	3.38	0.01	10	3380	бРел
09:41:06	3.37	-0.01	4304	1450448	бТел
09:41:00	3.38	--	522	176436	бРел
09:40:55	3.38	0.01	68	22984	бРел
09:40:51	3.37	-0.01	600	202200	бТел
09:40:45	3.38	--	1514	511732	бРел
09:40:40	3.38	--	329	111202	бРел
09:40:35	3.38	0.01	8	2704	бРел
09:40:25	3.37	-0.01	110	37070	бТел
09:40:20	3.38	0.01	99	33462	бРел
09:40:15	3.37	--	22	7414	бТел
09:40:10	3.37	-0.01	14	4718	бТел
09:40:05	3.38	--	10	3380	бРел
09:40:00	3.38	0.01	748	252824	бРел
09:39:55	3.37	--	148	49876	бТел
09:39:50	3.37	--	17	5729	бТел
09:39:45	3.37	-0.01	19	6403	бТел
09:39:40	3.38	0.01	749	253162	бРел
09:39:25	3.37	--	929	313073	бТел
09:39:20	3.37	--	23	7751	бТел
09:39:15	3.37	--	20	6740	бТел
09:39:10	3.37	--	842	283754	бТел
09:39:05	3.37	--	55	18535	бТел
09:39:00	3.37	-0.01	2289	771393	бТел
09:38:55	3.38	0.01	135	45630	бРел
09:38:50	3.37	--	18	6066	бТел
09:38:45	3.37	-0.01	19	6403	бТел
09:38:40	3.38	0.01	100	33800	бРел
09:38:35	3.37	-0.01	206	69422	бТел
09:38:25	3.38	--	50	16900	бРел
09:38:20	3.38	0.01	152	51376	бРел
09:38:15	3.37	-0.01	22	7414	бТел
09:38:05	3.38	0.01	39	13182	бРел
09:38:00	3.37	-0.01	2561	863144	бТел
09:37:55	3.38	--	200	67600	бРел
09:37:50	3.38	--	2	676	бРел
09:37:45	3.38	--	20	6760	бРел
09:37:40	3.38	--	435	147030	бРел
09:37:35	3.38	--	996	336648	бРел
09:37:30	3.38	--	5124	1731962	бТел
09:37:25	3.38	--	1718	580684	бТел
09:37:20	3.38	--	7735	2614430	бТел
09:37:15	3.38	--	180	60840	бТел
09:37:10	3.38	--	114	38575	бТел
09:37:05	3.38	--	5211	1761318	бТел
09:37:00	3.38	--	2446	826748	бТел
09:36:55	3.38	--	916	309608	бТел
09:36:50	3.38	--	4060	1372280	бТел
09:36:45	3.38	--	1569	530322	бТел
09:36:40	3.38	--	3921	1325298	бТел
09:36:35	3.38	--	122	41236	бТел
09:36:30	3.38	-0.01	89	30082	бТел
09:36:25	3.39	--	4592	1556688	бРел
09:36:19	3.39	0.01	203	68817	бРел
09:36:15	3.38	--	2792	943696	бТел
09:36:09	3.38	--	94	31772	бТел
09:36:04	3.38	-0.01	1429	483137	бТел
09:36:00	3.39	0.01	1352	458328	бРел
09:35:54	3.38	--	2441	825058	бТел
09:35:49	3.38	--	109	37044	бТел
09:35:44	3.38	--	516	174408	бТел
09:35:34	3.38	--	105	35490	бТел
09:35:30	3.38	--	1697	573586	бТел
09:35:24	3.38	--	8	2704	бТел
09:35:19	3.38	--	150	50943	бТел
09:35:15	3.38	--	2483	839254	бТел
09:35:09	3.38	--	607	205166	бТел
09:35:04	3.38	--	246	83148	бТел
09:35:00	3.38	-0.01	996	336648	бТел
09:34:54	3.39	--	804	272556	бРел
09:34:49	3.39	0.01	3318	1124802	бРел
09:34:44	3.38	--	1039	351182	бТел
09:34:39	3.38	--	244	82472	бТел
09:34:34	3.38	--	212	71656	бТел
09:34:29	3.38	--	5018	1696084	бТел
09:34:24	3.38	--	138	46644	бТел
09:34:19	3.38	--	2788	942344	бТел
09:34:14	3.38	--	948	320424	бТел
09:34:09	3.38	--	276	93288	бТел
09:34:04	3.38	--	40	13520	бТел
09:33:59	3.38	--	1756	593528	бТел
09:33:54	3.38	-0.01	48	16224	бТел
09:33:49	3.39	--	166	56274	бРел
09:33:44	3.39	0.01	102	34578	бРел
09:33:39	3.38	--	348	117624	бТел
09:33:34	3.38	--	547	184886	бТел
09:33:29	3.38	--	1550	523900	бТел
09:33:24	3.38	-0.01	1483	501254	бТел
09:33:19	3.39	0.01	194	65766	бРел
09:33:14	3.38	--	65	21970	бТел
09:33:09	3.38	--	339	114582	бТел
09:33:04	3.38	--	55	18590	бТел
09:32:59	3.38	--	119	40222	бТел
09:32:54	3.38	--	199	67262	бТел
09:32:49	3.38	--	56	18928	бТел
09:32:44	3.38	-0.01	362	122356	бТел
09:32:34	3.39	--	251	85089	бРел
09:32:29	3.39	0.01	51	17289	бРел
09:32:24	3.38	-0.01	15	5070	бТел
09:32:19	3.39	--	58	19662	бРел
09:32:14	3.39	--	121	41019	бРел
09:32:09	3.39	0.01	29	9831	бРел
09:32:04	3.38	--	616	208208	бТел
09:31:59	3.38	--	176	59488	бТел
09:31:54	3.38	-0.01	182	61516	бТел
09:31:49	3.39	0.01	475	161025	бРел
09:31:44	3.38	--	260	87880	бТел
09:31:39	3.38	--	80	27040	бТел
09:31:34	3.38	--	101	34138	бТел
09:31:29	3.38	-0.01	305	103090	бТел
09:31:24	3.39	0.01	230	77970	бРел
09:31:19	3.38	--	338	114244	бТел
09:31:14	3.38	--	142	47996	бТел
09:31:09	3.38	--	166	56108	бТел
09:31:04	3.38	--	45	15210	бТел
09:30:59	3.38	--	862	291356	бТел
09:30:44	3.38	--	534	180492	бТел
09:30:39	3.38	--	1	338	бТел
09:30:29	3.38	--	73	24674	бТел
09:30:19	3.38	--	45	15210	бТел
09:30:14	3.38	-0.01	109	36842	бТел
09:30:09	3.39	0.01	657	222723	бРел
09:30:04	3.38	--	856	289328	бТел
09:28:37	3.38	--	0	0	бТел
09:25:03	3.38	3.38	19782	6686316	бРел
