Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:25:03	3.45	-0.01	20	6900	бТел
11:24:57	3.46	0.01	3	1038	бРел
11:24:45	3.45	--	16	5520	бТел
11:24:42	3.45	--	2	690	бТел
11:24:39	3.45	--	146	50370	бТел
11:24:33	3.45	-0.01	131	45195	бТел
11:24:30	3.46	--	53	18338	бРел
11:24:15	3.46	0.01	10	3460	бРел
11:24:06	3.45	--	16	5520	бТел
11:24:03	3.45	-0.01	1	345	бТел
11:23:57	3.46	0.01	1	346	бРел
11:23:51	3.45	--	1	345	бТел
11:23:45	3.45	--	10	3450	бТел
11:23:39	3.45	--	10	3450	бТел
11:23:33	3.45	-0.01	2	690	бТел
11:23:30	3.46	0.01	53	18338	бРел
11:23:24	3.45	--	1754	605130	бТел
11:23:21	3.45	--	27	9315	бТел
11:23:18	3.45	--	20	6900	бТел
11:23:03	3.45	--	30	10350	бТел
11:23:00	3.45	--	15	5175	бТел
11:22:57	3.45	--	288	99442	бТел
11:22:45	3.45	--	25	8625	бТел
11:22:39	3.45	--	9	3105	бТел
11:22:36	3.45	--	5	1725	бТел
11:22:33	3.45	-0.01	1	345	бТел
11:22:30	3.46	0.01	53	18338	бРел
11:22:27	3.45	--	15	5175	бТел
11:22:18	3.45	--	239	82455	бТел
11:22:15	3.45	--	15	5175	бТел
11:22:12	3.45	--	70	24150	бТел
11:22:03	3.45	--	1	345	бТел
11:21:57	3.45	-0.01	16	5520	бТел
11:21:54	3.46	--	174	60204	бРел
11:21:51	3.46	--	3	1038	бРел
11:21:36	3.46	0.01	16	5536	бРел
11:21:33	3.45	-0.01	115	39675	бТел
11:21:30	3.46	0.01	53	18338	бРел
11:21:27	3.45	--	5	1725	бТел
11:21:24	3.45	--	17	5865	бТел
11:21:21	3.45	--	2	690	бТел
11:21:03	3.45	--	1	345	бТел
11:21:00	3.45	-0.01	15	5175	бТел
11:20:57	3.46	0.01	5	1730	бРел
11:20:42	3.45	-0.01	6	2070	бТел
11:20:36	3.46	0.01	10	3460	бРел
11:20:33	3.45	--	1	345	бТел
11:20:30	3.45	--	1692	583740	бТел
11:20:21	3.45	-0.01	6	2070	бТел
11:20:12	3.46	0.01	77	26642	бРел
11:20:03	3.45	--	1	345	бТел
11:20:00	3.45	--	5	1725	бТел
11:19:57	3.45	-0.01	15	5175	бТел
11:19:42	3.46	0.01	14	4844	бРел
11:19:36	3.45	--	10	3450	бТел
11:19:33	3.45	--	41	14145	бТел
11:19:30	3.45	--	242	83490	бТел
11:19:24	3.45	--	15	5175	бТел
11:19:21	3.45	-0.01	5	1725	бТел
11:19:18	3.46	--	20	6920	бРел
11:19:12	3.46	--	420	145320	бРел
11:19:06	3.46	0.01	15	5190	бРел
11:19:03	3.45	--	1	345	бТел
11:18:54	3.45	-0.01	15	5175	бТел
11:18:51	3.46	0.01	10	3460	бРел
11:18:42	3.45	--	47	16215	бТел
11:18:39	3.45	--	1	345	бТел
11:18:36	3.45	--	8	2760	бТел
11:18:33	3.45	-0.01	1	345	бТел
11:18:30	3.46	--	40	13840	бРел
11:18:27	3.46	0.01	53	18338	бРел
11:18:21	3.45	-0.01	15	5175	бТел
11:18:18	3.46	--	20	6920	бРел
11:18:15	3.46	0.01	25	8650	бРел
11:18:12	3.45	--	5	1725	бТел
11:18:03	3.45	-0.01	1	345	бТел
11:17:54	3.46	0.01	1	346	бРел
11:17:51	3.45	-0.01	15	5175	бТел
11:17:48	3.46	--	8	2768	бРел
11:17:45	3.46	0.01	965	333890	бРел
11:17:33	3.45	--	2	690	бТел
11:17:27	3.45	--	63	21735	бТел
11:17:21	3.45	--	12	4140	бТел
11:17:18	3.45	--	16	5520	бТел
11:17:12	3.45	--	5	1725	бТел
11:17:06	3.45	--	901	310845	бТел
11:17:03	3.45	--	1	345	бТел
11:17:00	3.45	--	31	10695	бТел
11:16:57	3.45	--	5	1725	бТел
11:16:48	3.45	--	15	5175	бТел
11:16:45	3.45	-0.01	71	24495	бТел
11:16:36	3.46	0.01	2	692	бРел
11:16:33	3.45	--	1	345	бТел
11:16:30	3.45	--	58	20010	бТел
11:16:21	3.45	--	239	82455	бТел
11:16:15	3.45	-0.01	15	5175	бТел
11:16:12	3.46	0.01	25	8650	бРел
11:16:06	3.45	--	30	10350	бТел
11:16:03	3.45	-0.01	1	345	бТел
11:16:00	3.46	0.01	3	1038	бРел
11:15:51	3.45	--	81	27945	бТел
11:15:48	3.45	-0.01	10	3450	бТел
11:15:45	3.46	0.01	25	8650	бРел
11:15:33	3.45	-0.01	2	690	бТел
11:15:27	3.46	0.01	54	18684	бРел
11:15:24	3.45	--	109	37605	бТел
11:15:21	3.45	-0.01	240	82800	бТел
11:15:15	3.46	0.01	25	8650	бРел
11:15:09	3.45	--	30	10350	бТел
11:15:06	3.45	--	265	91425	бТел
11:15:03	3.45	--	1	345	бТел
11:15:00	3.45	--	247	85215	бТел
11:14:42	3.45	-0.01	15	5175	бТел
11:14:33	3.46	--	2	692	бРел
11:14:30	3.46	--	25	8650	бРел
11:14:27	3.46	--	53	18338	бРел
11:14:24	3.46	0.01	30	10380	бРел
11:14:21	3.45	-0.01	245	84525	бТел
11:14:15	3.46	0.01	3	1038	бРел
11:14:12	3.45	-0.01	38	13110	бТел
11:14:06	3.46	0.01	6	2076	бРел
11:14:03	3.45	--	51	17595	бТел
11:13:54	3.45	-0.01	19	6555	бТел
11:13:48	3.46	0.01	93	32178	бРел
11:13:39	3.45	--	15	5175	бТел
11:13:33	3.45	--	32	11040	бТел
11:13:30	3.45	-0.01	29	10005	бТел
11:13:27	3.46	0.01	53	18338	бРел
11:13:21	3.45	--	340	117300	бТел
11:13:15	3.45	--	233	80385	бТел
11:13:12	3.45	--	15	5175	бТел
11:13:06	3.45	--	5	1725	бТел
11:13:03	3.45	--	1	345	бТел
11:12:54	3.45	-0.01	2	690	бТел
11:12:48	3.46	0.01	62	21452	бРел
11:12:42	3.45	--	15	5175	бТел
11:12:39	3.45	-0.01	300	103500	бТел
11:12:36	3.46	0.01	1	346	бРел
11:12:33	3.45	-0.01	1	345	бТел
11:12:27	3.46	0.01	52	17992	бРел
11:12:21	3.45	--	240	82800	бТел
11:12:18	3.45	--	300	103500	бТел
11:12:09	3.45	--	15	5175	бТел
11:12:06	3.45	-0.01	642	221490	бТел
11:12:03	3.46	0.01	71	24566	бРел
11:11:57	3.45	--	30	10350	бТел
11:11:51	3.45	-0.01	233	80385	бТел
11:11:42	3.46	0.01	16	5536	бРел
11:11:36	3.45	--	45	15525	бТел
11:11:33	3.45	-0.01	2	690	бТел
11:11:30	3.46	--	3	1038	бРел
11:11:27	3.46	--	53	18338	бРел
11:11:24	3.46	0.01	50	17300	бРел
11:11:21	3.45	--	240	82800	бТел
11:11:18	3.45	--	45	15525	бТел
11:11:12	3.45	--	240	82800	бТел
11:11:09	3.45	--	50	17250	бТел
11:11:06	3.45	--	15	5175	бТел
11:11:03	3.45	--	1	345	бТел
11:11:00	3.45	--	5	1725	бТел
11:10:54	3.45	-0.01	224	77280	бТел
11:10:51	3.46	0.01	2	692	бРел
11:10:48	3.45	-0.01	25	8625	бТел
11:10:42	3.46	--	22	7612	бРел
11:10:36	3.46	0.01	17	5882	бРел
11:10:33	3.45	-0.01	11	3795	бТел
11:10:30	3.46	--	265	91690	бРел
11:10:27	3.46	--	53	18338	бРел
11:10:12	3.46	0.01	248	85808	бРел
11:10:09	3.45	-0.01	19	6555	бТел
11:10:06	3.46	0.01	25	8650	бРел
11:10:03	3.45	-0.01	2	690	бТел
11:10:00	3.46	0.01	33	11418	бРел
11:09:48	3.45	-0.01	70	24150	бТел
11:09:45	3.46	--	50	17300	бРел
11:09:42	3.46	0.01	31	10726	бРел
11:09:36	3.45	-0.01	15	5175	бТел
11:09:33	3.46	--	11	3806	бРел
11:09:30	3.46	--	43	14878	бРел
11:09:27	3.46	--	53	18338	бРел
11:09:12	3.46	--	1000	346000	бРел
11:09:09	3.46	0.01	37	12802	бРел
11:09:03	3.45	-0.01	2	690	бТел
11:09:00	3.46	0.01	57	19722	бРел
11:08:39	3.45	--	15	5175	бТел
11:08:36	3.45	--	107	36915	бТел
11:08:33	3.45	-0.01	1	345	бТел
11:08:27	3.46	0.01	73	25258	бРел
11:08:24	3.45	-0.01	5	1725	бТел
11:08:11	3.46	0.01	36	12456	бРел
11:08:09	3.45	--	15	5175	бТел
11:08:06	3.45	--	1	345	бТел
11:08:03	3.45	-0.01	1	345	бТел
11:07:57	3.46	0.01	4	1384	бРел
11:07:50	3.45	-0.01	30	10350	бТел
11:07:44	3.46	0.01	12	4152	бРел
11:07:41	3.45	--	15	5175	бТел
11:07:32	3.45	-0.01	1	345	бТел
11:07:26	3.46	0.01	53	18338	бРел
11:07:20	3.45	--	2	690	бТел
11:07:18	3.45	-0.01	3	1035	бТел
11:07:14	3.46	0.01	10	3460	бРел
11:07:11	3.45	--	43	14835	бТел
11:07:02	3.45	--	2	690	бТел
11:06:53	3.45	-0.01	247	85215	бТел
11:06:44	3.46	0.01	2	692	бРел
11:06:41	3.45	--	15	5175	бТел
11:06:32	3.45	-0.01	1	345	бТел
11:06:26	3.46	--	53	18338	бРел
11:06:20	3.46	0.01	302	104492	бРел
11:06:11	3.45	--	15	5175	бТел
11:06:02	3.45	-0.01	51	17595	бТел
11:05:59	3.46	0.01	1	346	бРел
11:05:56	3.45	-0.01	40	13800	бТел
11:05:53	3.46	0.01	3	1038	бРел
11:05:47	3.45	--	26	8970	бТел
11:05:42	3.45	--	15	5175	бТел
11:05:36	3.45	--	50	17250	бТел
11:05:33	3.45	-0.01	1	345	бТел
11:05:24	3.46	0.01	53	18338	бРел
11:05:15	3.45	-0.01	45	15525	бТел
11:05:12	3.46	--	1	346	бРел
11:05:03	3.46	0.01	3	1038	бРел
11:05:00	3.45	--	1	345	бТел
11:04:57	3.45	--	5	1725	бТел
11:04:51	3.45	--	6	2070	бТел
11:04:45	3.45	-0.01	15	5175	бТел
11:04:42	3.46	--	4	1384	бРел
11:04:39	3.46	0.01	1	346	бРел
11:04:36	3.45	--	24	8280	бТел
11:04:33	3.45	-0.01	1	345	бТел
11:04:27	3.46	0.01	53	18338	бРел
11:04:24	3.45	--	5	1725	бТел
11:04:18	3.45	--	140	48300	бТел
11:04:15	3.45	--	15	5175	бТел
11:04:06	3.45	-0.01	41	14145	бТел
11:04:03	3.46	0.01	2	692	бРел
11:03:45	3.45	--	15	5175	бТел
11:03:33	3.45	-0.01	1	345	бТел
11:03:30	3.46	0.01	47	16262	бРел
11:03:27	3.45	-0.01	142	48990	бТел
11:03:21	3.46	--	3	1038	бРел
11:03:18	3.46	0.01	20	6920	бРел
11:03:15	3.45	--	94	32430	бТел
11:03:09	3.45	--	13	4485	бТел
11:03:03	3.45	--	2	690	бТел
11:03:00	3.45	--	20	6900	бТел
11:02:54	3.45	-0.01	30	10350	бТел
11:02:51	3.46	0.01	14	4844	бРел
11:02:48	3.45	--	335	115575	бТел
11:02:39	3.45	--	31	10695	бТел
11:02:33	3.45	--	1	345	бТел
11:02:27	3.45	-0.01	88	30360	бТел
11:02:24	3.46	0.01	353	122138	бРел
11:02:21	3.45	--	30	10350	бТел
11:02:18	3.45	--	46	15870	бТел
11:02:15	3.45	-0.01	100	34500	бТел
11:02:09	3.46	0.01	372	128712	бРел
11:02:06	3.45	--	14	4830	бТел
11:02:03	3.45	--	1	345	бТел
11:01:51	3.45	--	145	50025	бТел
11:01:48	3.45	--	1715	591675	бТел
11:01:36	3.45	--	32	11040	бТел
11:01:33	3.45	-0.01	4	1380	бТел
11:01:30	3.46	--	20	6920	бРел
11:01:24	3.46	0.01	53	18338	бРел
11:01:21	3.45	--	15	5175	бТел
11:01:18	3.45	--	101	34845	бТел
11:01:15	3.45	--	427	147315	бТел
11:01:12	3.45	--	500	172500	бТел
11:01:09	3.45	--	1000	345000	бТел
11:01:03	3.45	--	2	690	бТел
11:01:00	3.45	--	5	1725	бТел
11:00:57	3.45	--	1200	414000	бТел
11:00:51	3.45	--	15	5175	бТел
11:00:48	3.45	-0.01	1	345	бТел
11:00:42	3.46	0.01	12	4152	бРел
11:00:33	3.45	-0.01	121	41745	бТел
11:00:24	3.46	0.01	53	18338	бРел
11:00:21	3.45	--	15	5175	бТел
11:00:18	3.45	--	100	34500	бТел
11:00:12	3.45	-0.01	29	10005	бТел
11:00:09	3.46	0.01	1624	561904	бРел
11:00:06	3.45	--	72	24840	бТел
11:00:03	3.45	--	152	52440	бТел
11:00:00	3.45	--	10	3450	бТел
10:59:54	3.45	--	15	5175	бТел
10:59:51	3.45	--	3	1035	бТел
10:59:48	3.45	--	3	1035	бТел
10:59:45	3.45	-0.01	304	104880	бТел
10:59:42	3.46	0.01	418	144628	бРел
10:59:33	3.45	-0.01	1	345	бТел
10:59:30	3.46	0.01	35	12110	бРел
10:59:27	3.45	--	1	345	бТел
10:59:24	3.45	--	68	23460	бТел
10:59:09	3.45	--	8	2760	бТел
10:59:03	3.45	-0.01	15	5175	бТел
10:59:00	3.46	0.01	200	69200	бРел
10:58:57	3.45	--	1	345	бТел
10:58:54	3.45	-0.01	30	10350	бТел
10:58:51	3.46	0.01	1	346	бРел
10:58:42	3.45	--	22	7590	бТел
10:58:36	3.45	--	1	345	бТел
10:58:33	3.45	--	103	35535	бТел
10:58:30	3.45	--	2	690	бТел
10:58:27	3.45	--	236	81420	бТел
10:58:24	3.45	--	67	23115	бТел
10:58:21	3.45	--	42	14490	бТел
10:58:18	3.45	--	3	1035	бТел
10:58:15	3.45	--	270	93150	бТел
10:58:03	3.45	--	1	345	бТел
10:58:00	3.45	-0.01	15	5175	бТел
10:57:42	3.46	0.01	2	692	бРел
10:57:39	3.45	-0.01	10	3450	бТел
10:57:36	3.46	0.01	20	6920	бРел
10:57:33	3.45	--	121	41745	бТел
10:57:30	3.45	-0.01	15	5175	бТел
10:57:24	3.46	--	53	18338	бРел
10:57:21	3.46	0.01	161	55706	бРел
10:57:18	3.45	--	1	345	бТел
10:57:15	3.45	-0.01	21	7245	бТел
10:57:12	3.46	0.01	266	92036	бРел
10:57:09	3.45	--	70	24150	бТел
10:57:06	3.45	--	70	24150	бТел
10:57:03	3.45	-0.01	3	1035	бТел
10:57:00	3.46	0.01	166	57436	бРел
10:56:57	3.45	-0.01	60	20700	бТел
10:56:54	3.46	--	1	346	бРел
10:56:48	3.46	0.01	32	11072	бРел
10:56:45	3.45	--	132	45540	бТел
10:56:42	3.45	--	103	35535	бТел
10:56:39	3.45	--	1	345	бТел
10:56:36	3.45	--	11	3795	бТел
10:56:33	3.45	--	17	5865	бТел
10:56:30	3.45	-0.01	3	1035	бТел
10:56:24	3.46	0.01	53	18338	бРел
10:56:21	3.45	--	47	16215	бТел
10:56:18	3.45	--	86	29670	бТел
10:56:15	3.45	--	10	3450	бТел
10:56:12	3.45	--	144	49680	бТел
10:56:06	3.45	--	15	5175	бТел
10:56:03	3.45	-0.01	1	345	бТел
10:56:00	3.46	0.01	18	6228	бРел
10:55:57	3.45	--	1	345	бТел
10:55:54	3.45	--	2	690	бТел
10:55:51	3.45	--	101	34845	бТел
10:55:48	3.45	--	110	37950	бТел
10:55:42	3.45	--	10000	3450000	бТел
10:55:39	3.45	-0.01	1	345	бТел
10:55:36	3.46	0.01	17	5882	бРел
10:55:33	3.45	-0.01	1	345	бТел
10:55:24	3.46	0.01	53	18338	бРел
10:55:21	3.45	--	1	345	бТел
10:55:18	3.45	--	1	345	бТел
10:55:09	3.45	--	30	10350	бТел
10:55:03	3.45	--	2	690	бТел
10:54:57	3.45	--	25	8625	бТел
10:54:54	3.45	--	1	345	бТел
10:54:51	3.45	-0.01	2	690	бТел
10:54:48	3.46	0.01	10	3460	бРел
10:54:45	3.45	--	179	61755	бТел
10:54:42	3.45	--	53	18285	бТел
10:54:39	3.45	--	15	5175	бТел
10:54:36	3.45	--	1	345	бТел
10:54:33	3.45	--	1	345	бТел
10:54:27	3.45	-0.01	23	7935	бТел
10:54:24	3.46	--	52	17992	бРел
10:54:21	3.46	0.01	52	17992	бРел
10:54:18	3.45	--	1	345	бТел
10:54:15	3.45	--	51	17595	бТел
10:54:09	3.45	--	15	5175	бТел
10:54:03	3.45	-0.01	1	345	бТел
10:54:00	3.46	--	1	346	бРел
10:53:57	3.46	--	25	8650	бРел
10:53:54	3.46	0.01	7	2422	бРел
10:53:51	3.45	--	428	147660	бТел
10:53:48	3.45	-0.01	63	21735	бТел
10:53:45	3.46	--	23	7958	бРел
10:53:36	3.46	0.01	14	4844	бРел
10:53:33	3.45	-0.01	2	690	бТел
10:53:30	3.46	0.01	1	346	бРел
10:53:27	3.45	-0.01	12	4140	бТел
10:53:24	3.46	0.01	343	118678	бРел
10:53:21	3.45	-0.01	169	58305	бТел
10:53:18	3.46	0.01	177	61242	бРел
10:53:15	3.45	--	15	5175	бТел
10:53:09	3.45	--	2	690	бТел
10:53:03	3.45	--	2	690	бТел
10:53:00	3.45	--	70	24150	бТел
10:52:57	3.45	--	191	65895	бТел
10:52:54	3.45	--	151	52095	бТел
10:52:51	3.45	--	4	1380	бТел
10:52:48	3.45	-0.01	15	5175	бТел
10:52:45	3.46	0.01	1	346	бРел
10:52:42	3.45	-0.01	46	15870	бТел
10:52:39	3.46	0.01	327	113142	бРел
10:52:33	3.45	-0.01	12	4140	бТел
10:52:30	3.46	0.01	21	7266	бРел
10:52:27	3.45	-0.01	450	155250	бТел
10:52:24	3.46	0.01	63	21798	бРел
10:52:21	3.45	-0.01	15	5175	бТел
10:52:18	3.46	0.01	33	11418	бРел
10:52:15	3.45	--	929	320505	бТел
10:52:09	3.45	-0.01	50	17250	бТел
10:52:06	3.46	0.01	7	2422	бРел
10:52:03	3.45	--	1	345	бТел
10:51:57	3.45	--	100	34500	бТел
10:51:54	3.45	-0.01	15	5175	бТел
10:51:51	3.46	0.01	50	17504	бРел
10:51:48	3.45	--	25	8625	бТел
10:51:45	3.45	-0.01	1035	357075	бТел
10:51:42	3.46	0.01	114	39444	бРел
10:51:39	3.45	--	10110	3487950	бТел
10:51:36	3.45	-0.01	70	24150	бТел
10:51:33	3.46	0.01	2	692	бРел
10:51:30	3.45	-0.01	100	34500	бТел
10:51:27	3.46	0.01	69	23874	бРел
10:51:24	3.45	--	156	53820	бТел
10:51:21	3.45	--	87	30015	бТел
10:51:18	3.45	--	1700	586500	бТел
10:51:15	3.45	--	71	24495	бТел
10:51:09	3.45	--	71	24495	бТел
10:51:06	3.45	--	71	24495	бТел
10:51:03	3.45	--	2	690	бТел
10:51:00	3.45	--	74	25530	бТел
10:50:57	3.45	--	374	129030	бТел
10:50:54	3.45	--	72	24840	бТел
10:50:51	3.45	-0.01	71	24495	бТел
10:50:48	3.46	0.01	156	53976	бРел
10:50:45	3.45	--	104	35880	бТел
10:50:42	3.45	--	1	345	бТел
10:50:39	3.45	--	70	24150	бТел
10:50:36	3.45	--	141	48645	бТел
10:50:33	3.45	--	1	345	бТел
10:50:30	3.45	--	86	29670	бТел
10:50:27	3.45	-0.01	1	345	бТел
10:50:24	3.46	0.01	125	43250	бРел
10:50:21	3.45	--	70	24150	бТел
10:50:15	3.45	--	71	24495	бТел
10:50:12	3.45	--	2	690	бТел
10:50:09	3.45	--	130	44850	бТел
10:50:06	3.45	--	129	44505	бТел
10:50:03	3.45	--	18	6210	бТел
10:50:00	3.45	--	130	44850	бТел
10:49:54	3.45	--	71	24495	бТел
10:49:51	3.45	--	1	345	бТел
10:49:48	3.45	--	71	24495	бТел
10:49:45	3.45	-0.01	70	24150	бТел
10:49:42	3.46	0.01	143	49478	бРел
10:49:39	3.45	--	71	24495	бТел
10:49:36	3.45	--	16	5520	бТел
10:49:32	3.45	--	73	25185	бТел
10:49:30	3.45	--	70	24150	бТел
10:49:27	3.45	--	3	1035	бТел
10:49:24	3.45	--	301	103845	бТел
10:49:18	3.45	-0.01	73	25185	бТел
10:49:15	3.46	0.01	80	27680	бРел
10:49:09	3.45	--	86	29670	бТел
10:49:05	3.45	--	11	3795	бТел
10:49:03	3.45	--	1608	554760	бТел
10:49:00	3.45	-0.01	151	52095	бТел
10:48:57	3.46	--	30	10380	бРел
10:48:53	3.46	0.01	305	105530	бРел
10:48:51	3.45	--	5	1725	бТел
10:48:48	3.45	--	72	24840	бТел
10:48:44	3.45	-0.01	71	24495	бТел
10:48:41	3.46	--	2	692	бРел
10:48:39	3.46	0.01	72	24912	бРел
10:48:36	3.45	--	1	345	бТел
10:48:32	3.45	--	72	24840	бТел
10:48:30	3.45	--	70	24150	бТел
10:48:24	3.45	-0.01	71	24495	бТел
10:48:20	3.46	0.01	55	19030	бРел
10:48:17	3.45	--	71	24495	бТел
10:48:15	3.45	--	70	24150	бТел
10:48:12	3.45	--	2	690	бТел
10:48:08	3.45	-0.01	146	50370	бТел
10:48:05	3.46	0.01	29	10034	бРел
10:48:03	3.45	-0.01	98	33810	бТел
10:48:00	3.46	0.01	213	73698	бРел
10:47:57	3.45	--	73	25185	бТел
10:47:54	3.45	--	99	34155	бТел
10:47:50	3.45	--	128	44160	бТел
10:47:47	3.45	--	171	58995	бТел
10:47:42	3.45	--	103	35535	бТел
10:47:38	3.45	-0.01	80	27600	бТел
10:47:35	3.46	0.01	703	243238	бРел
10:47:33	3.45	--	260	89700	бТел
10:47:29	3.45	--	1	345	бТел
10:47:27	3.45	--	75	25875	бТел
10:47:24	3.45	--	123	42435	бТел
10:47:17	3.45	--	216	74520	бТел
10:47:14	3.45	--	2	690	бТел
10:47:11	3.45	--	198	68310	бТел
10:47:08	3.45	--	70	24150	бТел
10:47:03	3.45	--	74	25530	бТел
10:46:56	3.45	--	72	24840	бТел
10:46:53	3.45	--	73	25185	бТел
10:46:50	3.45	--	5	1725	бТел
10:46:47	3.45	--	225	77625	бТел
10:46:41	3.45	--	572	197340	бТел
10:46:38	3.45	--	71	24495	бТел
10:46:32	3.45	--	72	24840	бТел
10:46:26	3.45	--	71	24495	бТел
10:46:23	3.45	-0.01	74	25530	бТел
10:46:20	3.46	0.01	159	55014	бРел
10:46:17	3.45	--	70	24150	бТел
10:46:11	3.45	--	90	31050	бТел
10:46:05	3.45	--	4	1380	бТел
10:46:02	3.45	--	1	345	бТел
10:45:56	3.45	-0.01	102	35190	бТел
10:45:53	3.46	0.01	25	8650	бРел
10:45:50	3.45	--	70	24150	бТел
10:45:44	3.45	-0.01	71	24495	бТел
10:45:41	3.46	0.01	271	93766	бРел
10:45:35	3.45	--	71	24495	бТел
10:45:32	3.45	-0.01	1	345	бТел
10:45:29	3.46	0.01	76	26296	бРел
10:45:26	3.45	-0.01	71	24495	бТел
10:45:20	3.46	0.01	124	42904	бРел
10:45:17	3.45	--	71	24495	бТел
10:45:14	3.45	--	24	8280	бТел
10:45:11	3.45	--	70	24150	бТел
10:45:05	3.45	--	143	49335	бТел
10:45:02	3.45	--	5	1725	бТел
10:44:59	3.45	--	115	39675	бТел
10:44:56	3.45	--	373	128685	бТел
10:44:53	3.45	--	1	345	бТел
10:44:50	3.45	--	75	25875	бТел
10:44:45	3.45	-0.01	72	24840	бТел
10:44:42	3.46	0.01	72	24912	бРел
10:44:39	3.45	--	2	690	бТел
10:44:36	3.45	-0.01	71	24495	бТел
10:44:33	3.46	0.01	4879	1688134	бРел
10:44:30	3.45	--	72	24840	бТел
10:44:26	3.45	-0.01	120	41400	бТел
10:44:21	3.46	0.01	124	42904	бРел
10:44:15	3.45	--	506	174570	бТел
10:44:03	3.45	-0.01	1	345	бТел
10:44:00	3.46	0.01	1	346	бРел
10:43:57	3.45	--	11	3795	бТел
10:43:54	3.45	-0.01	1	345	бТел
10:43:51	3.46	0.01	1038	359148	бРел
10:43:45	3.45	-0.01	65	22425	бТел
10:43:42	3.46	0.01	2	692	бРел
10:43:39	3.45	--	59	20355	бТел
10:43:36	3.45	--	2	690	бТел
10:43:33	3.45	--	64	22080	бТел
10:43:30	3.45	-0.01	50	17250	бТел
10:43:27	3.46	0.01	1	346	бРел
10:43:24	3.45	-0.01	51	17595	бТел
10:43:21	3.46	0.01	54	18684	бРел
10:43:18	3.45	--	65	22425	бТел
10:43:15	3.45	--	1	345	бТел
10:43:09	3.45	--	51	17595	бТел
10:43:03	3.45	-0.01	52	17940	бТел
10:43:00	3.46	--	13	4498	бРел
10:42:57	3.46	0.01	631	218326	бРел
10:42:54	3.45	--	1	345	бТел
10:42:51	3.45	--	111	38295	бТел
10:42:48	3.45	--	50	17250	бТел
10:42:45	3.45	--	1	345	бТел
10:42:42	3.45	--	51	17595	бТел
10:42:39	3.45	--	45	15525	бТел
10:42:36	3.45	--	51	17595	бТел
10:42:33	3.45	--	1	345	бТел
10:42:27	3.45	--	53	18285	бТел
10:42:24	3.45	--	16	5520	бТел
10:42:21	3.45	-0.01	394	135930	бТел
10:42:18	3.46	0.01	11	3806	бРел
10:42:15	3.45	-0.01	308	106260	бТел
10:42:12	3.46	0.01	2	692	бРел
10:42:06	3.45	--	51	17595	бТел
10:42:03	3.45	--	12	4140	бТел
10:42:00	3.45	--	80	27600	бТел
10:41:57	3.45	--	15	5175	бТел
10:41:54	3.45	-0.01	51	17595	бТел
10:41:51	3.46	--	3	1038	бРел
10:41:48	3.46	0.01	9	3114	бРел
10:41:45	3.45	--	52	17940	бТел
10:41:42	3.45	--	1	345	бТел
10:41:39	3.45	-0.01	250	86250	бТел
10:41:36	3.46	0.01	20	6920	бРел
10:41:33	3.45	-0.01	16	5520	бТел
10:41:24	3.46	--	52	17992	бРел
10:41:21	3.46	0.01	54	18684	бРел
10:41:15	3.45	--	113	38985	бТел
10:41:12	3.45	--	24	8280	бТел
10:41:09	3.45	--	152	52440	бТел
10:41:06	3.45	-0.01	221	76245	бТел
10:41:03	3.46	--	103	35638	бРел
10:40:42	3.46	0.01	1	346	бРел
10:40:39	3.45	--	43	14835	бТел
10:40:33	3.45	--	2	690	бТел
10:40:30	3.45	-0.01	1	345	бТел
10:40:21	3.46	--	53	18338	бРел
10:40:18	3.46	0.01	8	2768	бРел
10:40:15	3.45	--	15	5175	бТел
10:40:12	3.45	--	1	345	бТел
10:40:09	3.45	--	51	17595	бТел
10:40:06	3.45	-0.01	162	55890	бТел
10:40:03	3.46	0.01	203	70238	бРел
10:40:00	3.45	--	101	34845	бТел
10:39:57	3.45	--	284	97980	бТел
10:39:54	3.45	--	1	345	бТел
10:39:48	3.45	--	358	123510	бТел
10:39:45	3.45	--	10	3450	бТел
10:39:42	3.45	--	108	37260	бТел
10:39:36	3.45	--	1	345	бТел
10:39:33	3.45	--	2	690	бТел
10:39:30	3.45	-0.01	1	345	бТел
10:39:24	3.46	--	29	10034	бРел
10:39:21	3.46	--	53	18338	бРел
10:39:15	3.46	0.01	13	4498	бРел
10:39:12	3.45	--	1	345	бТел
10:39:09	3.45	--	62	21390	бТел
10:39:06	3.45	--	155	53475	бТел
10:39:03	3.45	--	104	35880	бТел
10:39:00	3.45	--	51	17595	бТел
10:38:57	3.45	--	116	40020	бТел
10:38:54	3.45	--	100	34500	бТел
10:38:33	3.45	--	17	5865	бТел
10:38:27	3.45	--	50	17250	бТел
10:38:24	3.45	--	1	345	бТел
10:38:21	3.45	-0.01	154	53130	бТел
10:38:18	3.46	--	200	69200	бРел
10:38:12	3.46	0.01	51	17646	бРел
10:38:09	3.45	--	15	5175	бТел
10:38:06	3.45	--	30	10350	бТел
10:38:03	3.45	--	1	345	бТел
10:37:57	3.45	--	39	13455	бТел
10:37:51	3.45	--	50	17250	бТел
10:37:42	3.45	--	15	5175	бТел
10:37:36	3.45	-0.01	4	1380	бТел
10:37:33	3.46	0.01	5	1730	бРел
10:37:27	3.45	--	1	345	бТел
