Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:18:01	3.39	--	653	221367	бРел
10:17:56	3.39	0.01	842	285438	бРел
10:17:51	3.38	--	673	227474	бТел
10:17:45	3.38	--	44	14872	бТел
10:17:41	3.38	--	2	676	бТел
10:17:36	3.38	--	180	60840	бТел
10:17:30	3.38	--	152	51376	бТел
10:17:26	3.38	--	87	29406	бТел
10:17:21	3.38	-0.01	68	22984	бТел
10:17:15	3.39	--	190	64410	бРел
10:17:11	3.39	--	274	92886	бРел
10:17:06	3.39	0.01	161	54579	бРел
10:16:56	3.38	--	35	11830	бТел
10:16:45	3.38	-0.01	530	179140	бТел
10:16:40	3.39	0.01	122	41358	бРел
10:16:36	3.38	-0.01	244	82472	бТел
10:16:30	3.39	--	117	39663	бРел
10:16:26	3.39	--	378	128142	бРел
10:16:21	3.39	--	106	35934	бРел
10:16:15	3.39	0.01	303	102717	бРел
10:16:10	3.38	--	367	124046	бТел
10:16:06	3.38	--	285	96330	бТел
10:16:00	3.38	-0.01	171	57798	бТел
10:15:55	3.39	--	233	78987	бРел
10:15:51	3.39	0.01	302	102378	бРел
10:15:45	3.38	--	45	15210	бТел
10:15:36	3.38	--	114	38532	бТел
10:15:30	3.38	--	44	14872	бТел
10:15:25	3.38	-0.01	217	73346	бТел
10:15:21	3.39	--	146	49494	бРел
10:15:15	3.39	0.01	94	31866	бРел
10:15:10	3.38	--	24	8112	бТел
10:15:06	3.38	-0.01	176	59488	бТел
10:14:55	3.39	--	132	44748	бРел
10:14:51	3.39	0.01	67	22713	бРел
10:14:45	3.38	-0.01	37	12506	бТел
10:14:40	3.39	--	115	38985	бРел
10:14:36	3.39	--	267	90513	бРел
10:14:30	3.39	--	20	6780	бРел
10:14:25	3.39	--	462	156618	бРел
10:14:20	3.39	0.01	58	19662	бРел
10:14:15	3.38	-0.01	356	120328	бТел
10:14:10	3.39	--	227	76953	бРел
10:14:06	3.39	--	994	336966	бРел
10:14:00	3.39	--	479	162381	бРел
10:13:55	3.39	0.01	195	66105	бРел
10:13:50	3.38	--	305	103090	бТел
10:13:45	3.38	--	95	32110	бТел
10:13:40	3.38	-0.01	25	8450	бТел
10:13:35	3.39	--	309	104751	бРел
10:13:30	3.39	--	216	73224	бРел
10:13:25	3.39	--	124	42036	бРел
10:13:20	3.39	--	58	19662	бРел
10:13:15	3.39	0.01	1006	341034	бРел
10:13:05	3.38	--	121	40898	бТел
10:12:55	3.38	-0.01	324	109512	бТел
10:12:50	3.39	0.01	276	93665	бРел
10:12:45	3.38	-0.01	115	38870	бТел
10:12:40	3.39	--	100	33900	бРел
10:12:35	3.39	--	968	328152	бРел
10:12:30	3.39	0.01	70	23730	бРел
10:12:25	3.38	-0.01	343	115934	бТел
10:12:20	3.39	--	158	53562	бРел
10:12:15	3.39	0.01	218	73902	бРел
10:12:10	3.38	--	10	3380	бТел
10:12:05	3.38	-0.01	700	236600	бТел
10:12:00	3.39	0.01	17	5763	бРел
10:11:55	3.38	--	454	153452	бТел
10:11:50	3.38	-0.01	400	135200	бТел
10:11:45	3.39	0.01	143	48477	бРел
10:11:40	3.38	--	33	11154	бТел
10:11:35	3.38	-0.01	236	79768	бТел
10:11:25	3.39	0.01	258	87462	бРел
10:11:20	3.38	-0.01	195	65910	бТел
10:11:15	3.39	--	258	87462	бРел
10:11:05	3.39	0.01	181	61359	бРел
10:11:00	3.38	--	5001	1690338	бТел
10:10:55	3.38	--	9	3042	бТел
10:10:50	3.38	--	5	1690	бТел
10:10:45	3.38	--	155	52390	бТел
10:10:39	3.38	-0.01	10	3380	бТел
10:10:35	3.39	--	360	122040	бРел
10:10:30	3.39	--	194	65766	бРел
10:10:24	3.39	--	442	149838	бРел
10:10:20	3.39	0.01	269	91191	бРел
10:10:15	3.38	--	184	62428	бТел
10:10:09	3.38	-0.01	45	15210	бТел
10:10:05	3.39	--	186	63054	бРел
10:10:00	3.39	0.01	222	75258	бРел
10:09:54	3.38	-0.01	206	69628	бТел
10:09:50	3.39	0.01	106	35934	бРел
10:09:45	3.38	--	525	177450	бТел
10:09:39	3.38	--	2	676	бТел
10:09:35	3.38	--	105	35490	бТел
10:09:30	3.38	--	11	3718	бТел
10:09:24	3.38	-0.01	185	62530	бТел
10:09:20	3.39	--	371	125769	бРел
10:09:15	3.39	0.01	374	126786	бРел
10:09:09	3.38	--	1	338	бТел
10:09:04	3.38	-0.01	216	73008	бТел
10:08:59	3.39	0.01	28	9492	бРел
10:08:54	3.38	--	2	676	бТел
10:08:49	3.38	--	104	35152	бТел
10:08:44	3.38	--	456	154128	бТел
10:08:39	3.38	-0.01	1	338	бТел
10:08:34	3.39	--	358	121362	бРел
10:08:24	3.39	--	618	209502	бРел
10:08:19	3.39	--	151	51189	бРел
10:08:14	3.39	--	306	103734	бРел
10:08:09	3.39	0.01	50	16950	бРел
10:08:04	3.38	-0.01	200	67600	бТел
10:07:59	3.39	0.01	1094	370866	бРел
10:07:54	3.38	--	214	72332	бТел
10:07:49	3.38	-0.01	99	33462	бТел
10:07:44	3.39	--	478	162042	бРел
10:07:34	3.39	--	474	160686	бРел
10:07:29	3.39	0.01	29	9831	бРел
10:07:24	3.38	-0.01	531	179478	бТел
10:07:19	3.39	--	313	106107	бРел
10:07:09	3.39	--	269	91191	бРел
10:07:04	3.39	0.01	409	138651	бРел
10:06:54	3.38	--	797	269386	бТел
10:06:49	3.38	--	34	11492	бТел
10:06:44	3.38	-0.01	214	72332	бТел
10:06:39	3.39	--	30	10170	бРел
10:06:34	3.39	--	916	310524	бРел
10:06:29	3.39	0.01	158	53562	бРел
10:06:24	3.38	-0.01	311	105118	бТел
10:06:19	3.39	--	58	19662	бРел
10:06:14	3.39	0.01	861	291879	бРел
10:06:04	3.38	-0.01	1	338	бТел
10:05:59	3.39	0.01	176	59664	бРел
10:05:54	3.38	-0.01	253	85514	бТел
10:05:49	3.39	--	3	1017	бРел
10:05:44	3.39	--	112	37968	бРел
10:05:39	3.39	0.01	30	10170	бРел
10:05:34	3.38	-0.01	311	105118	бТел
10:05:29	3.39	--	68	23052	бРел
10:05:24	3.39	--	341	115599	бРел
10:05:19	3.39	0.01	413	140007	бРел
10:05:14	3.38	-0.01	42	14196	бТел
10:05:09	3.39	--	7	2373	бРел
10:05:04	3.39	0.01	429	145431	бРел
10:04:59	3.38	--	151	51038	бТел
10:04:54	3.38	--	65	21970	бТел
10:04:49	3.38	--	79	26702	бТел
10:04:44	3.38	-0.01	223	75374	бТел
10:04:39	3.39	0.01	8	2712	бРел
10:04:34	3.38	--	200	67600	бТел
10:04:29	3.38	-0.01	349	117962	бТел
10:04:24	3.39	--	512	173568	бРел
10:04:19	3.39	0.01	300	101700	бРел
10:04:14	3.38	--	10104	3415152	бТел
10:04:09	3.38	-0.01	32	10816	бТел
10:04:03	3.39	--	254	86106	бРел
10:03:59	3.39	0.01	10	3390	бРел
10:03:54	3.38	--	146	49348	бТел
10:03:49	3.38	--	17	5746	бТел
10:03:44	3.38	-0.01	287	97006	бТел
10:03:39	3.39	0.01	2	678	бРел
10:03:34	3.38	-0.01	232	78416	бТел
10:03:29	3.39	0.01	532	180348	бРел
10:03:24	3.38	-0.01	41	13858	бТел
10:03:18	3.39	0.01	195	66105	бРел
10:03:14	3.38	-0.01	126	42588	бТел
10:03:09	3.39	--	148	50172	бРел
10:03:03	3.39	--	129	43731	бРел
10:02:59	3.39	0.01	176	59664	бРел
10:02:54	3.38	-0.01	146	49348	бТел
10:02:43	3.39	0.01	289	97971	бРел
10:02:39	3.38	--	124	42141	бТел
10:02:33	3.38	-0.01	101	34138	бТел
10:02:28	3.39	--	83	28137	бРел
10:02:24	3.39	0.01	79	26781	бРел
10:02:14	3.38	-0.01	179	60502	бТел
10:02:09	3.39	0.01	226	76614	бРел
10:02:03	3.38	-0.01	97	32786	бТел
10:01:58	3.39	0.01	245	83055	бРел
10:01:53	3.38	-0.01	345	116610	бТел
10:01:48	3.39	0.01	1	339	бРел
10:01:43	3.38	-0.01	230	77740	бТел
10:01:38	3.39	--	5184	1757477	бТел
10:01:33	3.39	--	253	85767	бТел
10:01:28	3.39	--	1952	661728	бТел
10:01:23	3.39	-0.01	1201	407139	бТел
10:01:18	3.4	0.01	1190	404600	бРел
10:01:13	3.39	--	241	81699	бТел
10:01:08	3.39	--	4437	1504143	бТел
10:01:03	3.39	--	544	184416	бТел
10:00:58	3.39	--	1650	559350	бТел
10:00:53	3.39	--	484	164076	бТел
10:00:48	3.39	--	20	6780	бТел
10:00:43	3.39	--	456	154584	бТел
10:00:38	3.39	-0.01	510	172890	бТел
10:00:33	3.4	0.01	824	280160	бРел
10:00:28	3.39	--	546	185094	бТел
10:00:23	3.39	--	1860	630540	бТел
10:00:18	3.39	--	4300	1457700	бТел
10:00:13	3.39	--	211	71529	бТел
10:00:08	3.39	--	4129	1399731	бТел
10:00:03	3.39	--	3	1017	бТел
09:59:58	3.39	--	8427	2856753	бТел
09:59:53	3.39	-0.01	2565	869535	бТел
09:59:48	3.4	--	6	2040	бРел
09:59:43	3.4	0.01	295	100300	бРел
09:59:38	3.39	--	100	33900	бТел
09:59:33	3.39	--	214	72546	бТел
09:59:28	3.39	--	894	303066	бТел
09:59:23	3.39	--	785	266115	бТел
09:59:18	3.39	--	36	12204	бТел
09:59:13	3.39	--	1584	536976	бТел
09:59:08	3.39	--	377	127803	бТел
09:59:03	3.39	--	255	86445	бТел
09:58:58	3.39	--	201	68139	бТел
09:58:53	3.39	--	2405	815295	бТел
09:58:48	3.39	-0.01	550	186450	бТел
09:58:43	3.4	0.01	205	69700	бРел
09:58:38	3.39	--	305	103395	бТел
09:58:33	3.39	-0.01	200	67800	бТел
09:58:28	3.4	0.01	66	22440	бРел
09:58:23	3.39	--	50	16950	бТел
09:58:18	3.39	--	2054	696306	бТел
09:58:13	3.39	-0.01	394	133566	бТел
09:58:08	3.4	0.01	19	6460	бРел
09:58:03	3.39	-0.01	2	678	бТел
09:57:58	3.4	--	371	126242	бРел
09:57:53	3.4	0.01	1184	402560	бРел
09:57:48	3.39	--	6	2034	бТел
09:57:43	3.39	-0.01	850	288150	бТел
09:57:38	3.4	0.01	13	4420	бРел
09:57:33	3.39	--	704	238656	бТел
09:57:28	3.39	--	170	57630	бТел
09:57:23	3.39	--	206	69834	бТел
09:57:18	3.39	-0.01	1050	355950	бТел
09:57:13	3.4	0.01	287	97580	бРел
09:57:08	3.39	--	183	62037	бТел
09:57:03	3.39	--	505	171195	бТел
09:56:58	3.39	--	53	17967	бТел
09:56:53	3.39	--	709	240351	бТел
09:56:48	3.39	--	1	339	бТел
09:56:43	3.39	-0.01	435	147465	бТел
09:56:38	3.4	0.01	393	133620	бРел
09:56:33	3.39	-0.01	407	137973	бТел
09:56:23	3.4	0.01	639	217260	бРел
09:56:18	3.39	-0.01	54	18306	бТел
09:56:12	3.4	0.01	125	42500	бРел
09:56:08	3.39	--	117	39663	бТел
09:56:03	3.39	--	257	87123	бТел
09:55:57	3.39	--	183	62037	бТел
09:55:53	3.39	--	683	231537	бТел
09:55:48	3.39	-0.01	157	53223	бТел
09:55:42	3.4	0.01	814	276760	бРел
09:55:38	3.39	--	125	42375	бТел
09:55:33	3.39	--	306	103734	бТел
09:55:27	3.39	--	550	186450	бТел
09:55:23	3.39	--	52	17628	бТел
09:55:18	3.39	-0.01	1000	339000	бТел
09:55:12	3.4	0.01	210	71400	бРел
09:55:08	3.39	--	184	62376	бТел
09:55:03	3.39	-0.01	1586	537654	бТел
09:54:57	3.4	0.01	5	1700	бРел
09:54:52	3.39	--	179	60681	бТел
09:54:47	3.39	--	2397	812583	бТел
09:54:42	3.39	-0.01	360	122040	бТел
09:54:37	3.4	0.01	132	44880	бРел
09:54:32	3.39	--	121	41019	бТел
09:54:27	3.39	--	159	53901	бТел
09:54:22	3.39	--	122	41358	бТел
09:54:17	3.39	--	57	19323	бТел
09:54:12	3.39	-0.01	279	94581	бТел
09:54:07	3.4	0.01	155	52700	бРел
09:54:02	3.39	--	20205	6849495	бТел
09:53:57	3.39	--	160	54240	бТел
09:53:52	3.39	--	152	51528	бТел
09:53:47	3.39	-0.01	224	75936	бТел
09:53:42	3.4	0.01	272	92480	бРел
09:53:37	3.39	--	22	7458	бТел
09:53:32	3.39	--	1483	502737	бТел
09:53:27	3.39	--	201	68139	бТел
09:53:22	3.39	--	103	34917	бТел
09:53:17	3.39	--	30	10170	бТел
09:53:12	3.39	--	128	43392	бТел
09:53:07	3.39	--	193	65427	бТел
09:53:02	3.39	--	275	93225	бТел
09:52:57	3.39	--	14	4746	бТел
09:52:52	3.39	--	451	152889	бТел
09:52:42	3.39	-0.01	1326	449514	бТел
09:52:37	3.4	0.01	10	3400	бРел
09:52:32	3.39	--	128	43392	бТел
09:52:22	3.39	-0.01	119	40341	бТел
09:52:17	3.4	0.01	35	11900	бРел
09:52:12	3.39	--	69	23391	бТел
09:52:02	3.39	-0.01	247	83733	бТел
09:51:52	3.4	--	112	38080	бРел
09:51:47	3.4	0.01	40	13600	бРел
09:51:42	3.39	--	75	25425	бТел
09:51:37	3.39	--	73	24747	бТел
09:51:32	3.39	--	262	88818	бТел
09:51:27	3.39	--	5	1695	бТел
09:51:22	3.39	--	740	250860	бТел
09:51:17	3.39	--	58	19662	бТел
09:51:12	3.39	-0.01	200	67800	бТел
09:51:07	3.4	0.01	64	21760	бРел
09:51:02	3.39	-0.01	296	100344	бТел
09:50:57	3.4	0.01	210	71400	бРел
09:50:52	3.39	-0.01	553	187467	бТел
09:50:47	3.4	0.01	5	1700	бРел
09:50:42	3.39	--	63	21357	бТел
09:50:37	3.39	--	466	157974	бТел
09:50:32	3.39	--	98	33222	бТел
09:50:27	3.39	-0.01	19	6441	бТел
09:50:22	3.4	0.01	147	49980	бРел
09:50:17	3.39	--	25	8475	бТел
09:50:12	3.39	--	68	23052	бТел
09:50:07	3.39	--	191	64749	бТел
09:50:02	3.39	--	223	75597	бТел
09:49:57	3.39	-0.01	10	3390	бТел
09:49:52	3.4	--	426	144840	бРел
09:49:47	3.4	0.01	49	16660	бРел
09:49:42	3.39	--	72	24408	бТел
09:49:32	3.39	--	115	38985	бТел
09:49:22	3.39	--	202	68478	бТел
09:49:17	3.39	--	17	5763	бТел
09:49:12	3.39	-0.01	228	77292	бТел
09:49:02	3.4	--	207	70380	бРел
09:48:57	3.4	0.01	75	25500	бРел
09:48:51	3.39	--	71	24069	бТел
09:48:47	3.39	-0.01	1176	398664	бТел
09:48:42	3.4	0.01	169	57460	бРел
09:48:36	3.39	--	41	13899	бТел
09:48:32	3.39	--	1514	513246	бТел
09:48:26	3.39	-0.01	345	116955	бТел
09:48:21	3.4	0.01	1	340	бРел
09:48:17	3.39	--	223	75597	бТел
09:48:12	3.39	--	397	134583	бТел
09:48:06	3.39	--	199	67461	бТел
09:48:02	3.39	--	324	109836	бТел
09:47:57	3.39	--	505	171195	бТел
09:47:51	3.39	--	339	114921	бТел
09:47:47	3.39	--	182	61698	бТел
09:47:42	3.39	--	490	166110	бТел
09:47:36	3.39	-0.01	211	71529	бТел
09:47:31	3.4	0.01	331	112540	бРел
09:47:26	3.39	--	342	115938	бТел
09:47:16	3.39	--	283	95937	бТел
09:47:11	3.39	-0.01	641	217299	бТел
09:47:01	3.4	0.01	371	126140	бРел
09:46:56	3.39	--	28	9492	бТел
09:46:51	3.39	--	3	1017	бТел
09:46:46	3.39	--	283	95937	бТел
09:46:41	3.39	--	20	6780	бТел
09:46:31	3.39	-0.01	38	12882	бТел
09:46:26	3.4	--	640	217600	бРел
09:46:11	3.4	0.01	268	91120	бРел
09:46:06	3.39	--	60	20340	бТел
09:46:01	3.39	--	58	19662	бТел
09:45:51	3.39	--	3	1017	бТел
09:45:46	3.39	-0.01	103	34917	бТел
09:45:41	3.4	0.01	5	1700	бРел
09:45:36	3.39	-0.01	306	103734	бТел
09:45:31	3.4	--	1131	384540	бРел
09:45:26	3.4	--	10000	3400000	бРел
09:45:21	3.4	--	9	3060	бРел
09:45:16	3.4	0.01	128	43520	бРел
09:45:11	3.39	-0.01	422	143058	бТел
09:45:06	3.4	0.01	254	86360	бРел
09:45:01	3.39	-0.01	326	110514	бТел
09:44:56	3.4	0.01	149	50660	бРел
09:44:51	3.39	--	60	20340	бТел
09:44:46	3.39	-0.01	2	678	бТел
09:44:41	3.4	0.01	495	168300	бРел
09:44:36	3.39	--	1122	380358	бТел
09:44:31	3.39	-0.01	132	44748	бТел
09:44:26	3.4	0.01	452	153680	бРел
09:44:21	3.39	-0.01	7	2373	бТел
09:44:16	3.4	0.01	1303	443020	бРел
09:44:11	3.39	--	5	1695	бТел
09:44:06	3.39	-0.01	130	44070	бТел
09:44:01	3.4	0.01	15	5100	бРел
09:43:51	3.39	--	28	9492	бТел
09:43:46	3.39	--	1013	343407	бТел
09:43:41	3.39	-0.01	153	51867	бТел
09:43:36	3.4	--	92	31280	бРел
09:43:31	3.4	0.01	49	16660	бРел
09:43:26	3.39	--	20	6780	бТел
09:43:21	3.39	--	336	113904	бТел
09:43:16	3.39	-0.01	10	3390	бТел
09:43:11	3.4	0.01	3000	1020136	бРел
09:43:06	3.39	--	6	2034	бТел
09:43:01	3.39	-0.01	714	242046	бТел
09:42:51	3.4	0.01	29	9860	бРел
09:42:46	3.39	-0.01	113	38307	бТел
09:42:41	3.4	0.01	433	147220	бРел
09:42:36	3.39	--	40	13560	бТел
09:42:31	3.39	-0.01	10	3390	бТел
09:42:26	3.4	0.01	2	680	бРел
09:42:21	3.39	--	28	9492	бТел
09:42:11	3.39	--	10	3390	бТел
09:42:06	3.39	--	64	21696	бТел
09:42:00	3.39	-0.01	2	678	бТел
09:41:56	3.4	--	137	46580	бРел
09:41:51	3.4	--	126	42840	бРел
09:41:45	3.4	0.01	1	340	бРел
09:41:41	3.39	--	283	95937	бТел
09:41:36	3.39	--	1594	540366	бТел
09:41:30	3.39	--	94	31866	бТел
09:41:26	3.39	-0.01	1019	345441	бТел
09:41:21	3.4	--	76	25840	бРел
09:41:15	3.4	--	170	57800	бРел
09:41:11	3.4	--	248	84320	бРел
09:41:06	3.4	0.01	30	10200	бРел
09:41:00	3.39	--	100	33900	бТел
09:40:55	3.39	-0.01	589	199671	бТел
09:40:51	3.4	--	118	40120	бРел
09:40:45	3.4	--	159	54060	бРел
09:40:40	3.4	--	307	104380	бРел
09:40:35	3.4	0.01	209	71060	бРел
09:40:25	3.39	--	101	34239	бРел
09:40:20	3.39	--	129	43731	бТел
09:40:15	3.39	--	84	28476	бТел
09:40:10	3.39	--	313	106107	бРел
09:40:05	3.39	--	1922	651558	бРел
09:40:00	3.39	--	701	237639	бРел
09:39:55	3.39	--	41	13899	бРел
09:39:50	3.39	0.01	163	55257	бРел
09:39:45	3.38	-0.01	144	48672	бТел
09:39:40	3.39	--	440	149160	бРел
09:39:35	3.39	--	11	3729	бРел
09:39:30	3.39	--	500	169500	бРел
09:39:25	3.39	--	95	32205	бРел
09:39:20	3.39	--	2212	749868	бТел
09:39:15	3.39	--	1269	430191	бТел
09:39:10	3.39	--	264	89496	бТел
09:39:05	3.39	--	342	115938	бТел
09:38:55	3.39	-0.01	619	209841	бТел
09:38:50	3.4	0.01	110	37400	бРел
09:38:45	3.39	--	21	7119	бТел
09:38:40	3.39	-0.01	719	243741	бТел
09:38:35	3.4	0.01	1637	556580	бРел
09:38:30	3.39	--	208	70512	бТел
09:38:25	3.39	--	658	223062	бТел
09:38:20	3.39	-0.01	574	194586	бТел
09:38:15	3.4	0.01	372	126480	бРел
09:38:10	3.39	--	31	10509	бТел
09:38:05	3.39	--	250	84750	бТел
09:38:00	3.39	-0.01	100	33900	бТел
09:37:55	3.4	0.01	761	258740	бРел
09:37:50	3.39	--	401	135939	бТел
09:37:45	3.39	--	306	103734	бТел
09:37:40	3.39	--	248	84072	бТел
09:37:35	3.39	-0.01	78	26442	бТел
09:37:30	3.4	0.01	417	141780	бРел
09:37:25	3.39	--	10	3390	бТел
09:37:20	3.39	--	471	159669	бТел
09:37:10	3.39	--	533	180687	бТел
09:37:05	3.39	--	26	8814	бТел
09:37:00	3.39	--	25	8475	бТел
09:36:55	3.39	--	538	182382	бТел
09:36:50	3.39	--	245	83055	бТел
09:36:40	3.39	--	174	58986	бТел
09:36:35	3.39	--	637	215943	бТел
09:36:30	3.39	--	421	142719	бТел
09:36:25	3.39	--	148	50172	бТел
09:36:20	3.39	--	40	13560	бТел
09:36:10	3.39	--	414	140346	бТел
09:36:05	3.39	--	98	33222	бТел
09:35:55	3.39	--	75	25425	бТел
09:35:50	3.39	--	263	89157	бТел
09:35:45	3.39	--	100	33900	бТел
09:35:40	3.39	--	390	132210	бТел
09:35:35	3.39	--	3	1017	бТел
09:35:30	3.39	--	1	339	бТел
09:35:25	3.39	-0.01	63	21357	бТел
09:35:20	3.4	0.01	221	75140	бРел
09:35:15	3.39	0.01	44	14916	бТел
09:35:05	3.38	-0.01	315	106470	бТел
09:35:00	3.39	0.01	663	224811	бРел
09:34:54	3.38	-0.01	354	119652	бТел
09:34:50	3.39	--	386	130854	бРел
09:34:45	3.39	--	195	66105	бРел
09:34:39	3.39	--	1655	561045	бРел
09:34:35	3.39	--	24	8136	бРел
09:34:30	3.39	--	368	124752	бРел
09:34:24	3.39	--	150	50850	бРел
09:34:20	3.39	--	75	25425	бРел
09:34:15	3.39	0.01	500	169500	бРел
09:34:09	3.38	--	33	11154	бТел
09:34:05	3.38	-0.01	286	96668	бТел
09:34:00	3.39	--	25	8475	бРел
09:33:49	3.39	--	1942	658622	бТел
09:33:45	3.39	--	383	129837	бТел
09:33:39	3.39	--	121	41019	бТел
09:33:29	3.39	--	403	136617	бТел
09:33:24	3.39	--	50	16950	бТел
09:33:19	3.39	--	2278	772242	бТел
09:33:14	3.39	--	464	157499	бТел
09:33:09	3.39	--	100	33900	бТел
09:33:04	3.39	--	1547	524433	бТел
09:32:59	3.39	--	80	27120	бТел
09:32:54	3.39	-0.01	266	90174	бТел
09:32:49	3.4	0.01	8646	2939640	бРел
09:32:44	3.39	--	109	36951	бТел
09:32:39	3.39	-0.01	50	16950	бТел
09:32:34	3.4	0.01	270	91800	бРел
09:32:29	3.39	--	1009	342051	бТел
09:32:24	3.39	--	102	34578	бТел
09:32:19	3.39	--	602	204078	бТел
09:32:14	3.39	--	310	105090	бТел
09:32:09	3.39	--	1000	339000	бТел
09:32:04	3.39	--	136	46104	бТел
09:31:59	3.39	--	1205	408495	бТел
09:31:54	3.39	-0.01	253	85767	бТел
09:31:49	3.4	0.01	871	296140	бРел
09:31:44	3.39	--	2064	699696	бТел
09:31:39	3.39	--	56	18984	бТел
09:31:34	3.39	-0.01	370	125430	бТел
09:31:29	3.4	0.01	112	38080	бРел
09:31:24	3.39	--	10	3390	бТел
09:31:19	3.39	--	4	1356	бТел
09:31:14	3.39	--	2313	784107	бТел
09:31:09	3.39	0.01	4049	1372800	бРел
09:31:04	3.38	-0.01	180	60840	бТел
09:30:59	3.39	0.01	20	6780	бРел
09:30:54	3.38	--	12	4056	бТел
09:30:49	3.38	-0.01	45	15210	бТел
09:30:44	3.39	--	6731	2281809	бРел
09:30:34	3.39	0.01	210	71190	бРел
09:30:29	3.38	-0.01	455	153790	бТел
09:30:24	3.39	--	7	2373	бРел
09:30:19	3.39	0.01	918	311202	бРел
09:30:14	3.38	-0.01	464	156832	бТел
09:30:09	3.39	--	5485	1859452	бТел
09:30:04	3.39	--	47837	16217044	бТел
09:28:41	3.39	--	0	0	бТел
09:25:01	3.39	3.39	8405	2849295	бРел
