Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:01:52	3.53	--	15070	5319710	бРел
10:01:46	3.53	0.01	13752	4854456	бРел
10:01:42	3.52	-0.01	1019	358688	бТел
10:01:37	3.53	--	6182	2182246	бРел
10:01:31	3.53	--	15892	5609876	бРел
10:01:26	3.53	0.01	10147	3581891	бРел
10:01:21	3.52	-0.01	10653	3749856	бТел
10:01:16	3.53	--	1247	440191	бРел
10:01:11	3.53	--	4057	1432121	бРел
10:01:06	3.53	--	1818	641754	бРел
10:01:01	3.53	--	2190	773070	бРел
10:00:57	3.53	--	849	299697	бРел
10:00:51	3.53	--	139	49067	бРел
10:00:46	3.53	--	232	81896	бРел
10:00:41	3.53	--	5419	1912907	бРел
10:00:36	3.53	0.01	2146	757538	бРел
10:00:31	3.52	-0.01	3447	1213344	бТел
10:00:26	3.53	--	8597	3034741	бРел
10:00:21	3.53	0.01	3698	1305394	бРел
10:00:16	3.52	-0.01	78	27456	бТел
10:00:11	3.53	--	300	105900	бРел
10:00:06	3.53	--	1080	381240	бРел
10:00:01	3.53	--	2	706	бРел
09:59:56	3.53	--	32	11296	бРел
09:59:51	3.53	0.01	57	20121	бРел
09:59:46	3.52	-0.01	821	288992	бТел
09:59:36	3.53	0.01	358	126374	бРел
09:59:31	3.52	--	172	60544	бТел
09:59:26	3.52	--	46	16192	бТел
09:59:21	3.52	--	1164	409728	бТел
09:59:16	3.52	-0.01	287	101024	бТел
09:59:10	3.53	--	213	75189	бРел
09:59:06	3.53	--	172	60716	бРел
09:59:01	3.53	0.01	240	84720	бРел
09:58:55	3.52	-0.01	130	45760	бТел
09:58:51	3.53	0.01	26	9178	бРел
09:58:46	3.52	-0.01	66	23232	бТел
09:58:40	3.53	--	2	706	бРел
09:58:36	3.53	--	158	55774	бРел
09:58:31	3.53	--	229	80837	бРел
09:58:25	3.53	0.01	201	70953	бРел
09:58:21	3.52	--	94	33088	бТел
09:58:16	3.52	-0.01	132	46464	бТел
09:58:10	3.53	--	7174	2532422	бРел
09:58:06	3.53	0.01	82	28946	бРел
09:58:01	3.52	--	520	183040	бТел
09:57:55	3.52	--	1544	543488	бРел
09:57:51	3.52	0.01	20807	7324064	бРел
09:57:46	3.51	--	11956	4196556	бТел
09:57:40	3.51	-0.01	27	9477	бТел
09:57:36	3.52	--	4077	1435104	бРел
09:57:31	3.52	--	623	219296	бРел
09:57:25	3.52	0.01	50002	17600704	бРел
09:57:21	3.51	--	875	307125	бТел
09:57:16	3.51	-0.01	131	45981	бТел
09:57:10	3.52	0.01	38	13376	бРел
09:57:06	3.51	-0.01	150	52650	бТел
09:57:01	3.52	--	84	29568	бРел
09:56:55	3.52	--	290	102080	бРел
09:56:51	3.52	--	55	19360	бРел
09:56:46	3.52	0.01	69	24288	бРел
09:56:40	3.51	-0.01	75	26325	бТел
09:56:36	3.52	0.01	119	41888	бРел
09:56:31	3.51	-0.01	133	46683	бТел
09:56:25	3.52	0.01	4	1408	бРел
09:56:20	3.51	--	16	5616	бТел
09:56:16	3.51	-0.01	404	141804	бТел
09:56:10	3.52	0.01	58	20416	бРел
09:56:01	3.51	-0.01	62	21762	бТел
09:55:55	3.52	--	10202	3591104	бРел
09:55:50	3.52	0.01	12	4224	бРел
09:55:46	3.51	-0.01	73	25623	бТел
09:55:40	3.52	--	83	29216	бРел
09:55:35	3.52	0.01	51	17952	бРел
09:55:31	3.51	-0.01	564	197964	бТел
09:55:25	3.52	--	89	31328	бРел
09:55:20	3.52	--	3299	1161248	бРел
09:55:16	3.52	--	145	51040	бРел
09:55:10	3.52	0.01	36	12672	бРел
09:55:05	3.51	-0.01	3	1053	бТел
09:55:01	3.52	0.01	69	24288	бРел
09:54:55	3.51	--	52	18252	бТел
09:54:50	3.51	-0.01	27	9477	бТел
09:54:46	3.52	--	53	18656	бРел
09:54:40	3.52	--	50	17600	бРел
09:54:31	3.52	--	89	31328	бРел
09:54:25	3.52	0.01	26	9152	бРел
09:54:20	3.51	-0.01	8	2808	бТел
09:54:15	3.52	--	144	50688	бРел
09:54:10	3.52	0.01	196	68992	бРел
09:54:05	3.51	--	23	8072	бТел
09:54:00	3.51	--	63	22113	бТел
09:53:55	3.51	-0.01	143	50193	бТел
09:53:50	3.52	0.01	33	11616	бРел
09:53:45	3.51	--	88	30887	бТел
09:53:40	3.51	--	133	46683	бТел
09:53:35	3.51	--	566	198666	бТел
09:53:30	3.51	-0.01	6	2106	бТел
09:53:25	3.52	0.01	56	19712	бРел
09:53:20	3.51	--	24	8424	бТел
09:53:15	3.51	-0.01	20	7020	бТел
09:53:10	3.52	0.01	96	33792	бРел
09:53:00	3.51	-0.01	3	1053	бТел
09:52:55	3.52	--	160	56320	бРел
09:52:50	3.52	0.01	67	23584	бРел
09:52:45	3.51	-0.01	912	320112	бТел
09:52:40	3.52	--	73	25696	бРел
09:52:35	3.52	0.01	133	46816	бРел
09:52:30	3.51	--	161	56511	бТел
09:52:25	3.51	--	31	10881	бТел
09:52:20	3.51	-0.01	48	16848	бТел
09:52:15	3.52	--	30	10560	бРел
09:52:10	3.52	0.01	149	52448	бРел
09:52:04	3.51	-0.01	10	3510	бТел
09:52:00	3.52	0.01	27	9504	бРел
09:51:55	3.51	-0.01	147	51597	бТел
09:51:49	3.52	0.01	49	17248	бРел
09:51:45	3.51	--	102	35802	бТел
09:51:40	3.51	--	369	129518	бТел
09:51:34	3.51	-0.01	543	190593	бТел
09:51:30	3.52	0.01	184	64768	бРел
09:51:25	3.51	-0.01	431	151281	бТел
09:51:19	3.52	--	35	12320	бРел
09:51:15	3.52	--	109	38368	бРел
09:51:10	3.52	--	529	186208	бРел
09:51:04	3.52	--	14	4928	бРел
09:51:00	3.52	0.01	72	25344	бРел
09:50:55	3.51	-0.01	236	82836	бТел
09:50:49	3.52	0.01	83	29216	бРел
09:50:45	3.51	-0.01	39	13689	бТел
09:50:40	3.52	--	149	52448	бРел
09:50:34	3.52	0.01	541	190432	бРел
09:50:30	3.51	-0.01	594	208494	бТел
09:50:25	3.52	--	131	46112	бРел
09:50:19	3.52	--	30	10560	бРел
09:50:15	3.52	--	16	5632	бРел
09:50:10	3.52	--	165	58080	бРел
09:50:04	3.52	0.01	541	190432	бРел
09:50:00	3.51	-0.01	31	10881	бТел
09:49:55	3.52	--	397	139744	бРел
09:49:49	3.52	--	181	63712	бРел
09:49:45	3.52	--	42	14784	бРел
09:49:40	3.52	--	808	284416	бРел
09:49:34	3.52	--	530	186560	бРел
09:49:30	3.52	0.01	13	4576	бРел
09:49:25	3.51	--	229	80379	бТел
09:49:19	3.51	-0.01	153	53703	бТел
09:49:10	3.52	--	204	71808	бРел
09:49:04	3.52	0.01	33	11616	бРел
09:48:59	3.51	--	175	61424	бТел
09:48:55	3.51	--	358	125657	бТел
09:48:49	3.51	-0.01	78	27378	бТел
09:48:44	3.52	--	226	79552	бРел
09:48:40	3.52	--	47	16544	бРел
09:48:34	3.52	--	646	227392	бРел
09:48:29	3.52	0.01	14	4928	бРел
09:48:25	3.51	--	183	64232	бТел
09:48:19	3.51	-0.01	19	6669	бТел
09:48:14	3.52	--	31	10947	бРел
09:48:10	3.52	0.01	55	19360	бРел
09:48:04	3.51	--	2	702	бТел
09:47:59	3.51	--	155	54405	бТел
09:47:55	3.51	--	250	87750	бТел
09:47:49	3.51	-0.01	154	54054	бТел
09:47:44	3.52	--	49	17248	бРел
09:47:40	3.52	--	22	7744	бРел
09:47:34	3.52	--	1062	373824	бРел
09:47:29	3.52	--	90	31680	бРел
09:47:25	3.52	0.01	108	38016	бРел
09:47:19	3.51	-0.01	111	38961	бТел
09:47:14	3.52	--	16	5632	бРел
09:47:09	3.52	0.01	33	11616	бРел
09:47:04	3.51	--	186	65285	бТел
09:46:59	3.51	-0.01	1	351	бТел
09:46:55	3.52	0.01	128	45056	бРел
09:46:49	3.51	--	169	59319	бТел
09:46:44	3.51	-0.01	9	3159	бТел
09:46:39	3.52	0.01	50	17600	бРел
09:46:34	3.51	--	571	200421	бТел
09:46:29	3.51	-0.01	20	7020	бТел
09:46:24	3.52	0.01	1098	386496	бРел
09:46:19	3.51	-0.01	46	16145	бТел
09:46:14	3.52	--	15	5280	бРел
09:46:09	3.52	0.01	318	112217	бРел
09:46:04	3.51	-0.01	2	702	бТел
09:45:59	3.52	--	42	14784	бРел
09:45:54	3.52	0.01	138	48576	бРел
09:45:49	3.51	--	289	101439	бТел
09:45:44	3.51	-0.01	550	193050	бТел
09:45:39	3.52	--	152	53504	бРел
09:45:34	3.52	0.01	587	206624	бРел
09:45:29	3.51	-0.01	46	16145	бТел
09:45:24	3.52	--	307	108064	бРел
09:45:19	3.52	0.01	14	4928	бРел
09:45:13	3.51	--	214	75114	бТел
09:45:09	3.51	--	283	99333	бТел
09:45:04	3.51	-0.01	56	19656	бТел
09:44:58	3.52	--	20	7040	бРел
09:44:54	3.52	0.01	45	15840	бРел
09:44:49	3.51	--	209	73359	бТел
09:44:43	3.51	--	15	5265	бТел
09:44:39	3.51	--	456	160056	бТел
09:44:34	3.51	-0.01	543	190593	бТел
09:44:28	3.52	--	482	169664	бРел
09:44:24	3.52	0.01	167	58784	бРел
09:44:19	3.51	--	1035	363285	бТел
09:44:13	3.51	-0.01	1	351	бТел
09:44:09	3.52	0.01	312	109824	бРел
09:44:04	3.51	--	58	20358	бТел
09:43:58	3.51	--	35	12285	бТел
09:43:54	3.51	--	178	62477	бТел
09:43:49	3.51	-0.01	259	90909	бТел
09:43:43	3.52	0.01	388	136576	бРел
09:43:39	3.51	-0.01	235	82485	бТел
09:43:34	3.52	0.01	534	187968	бРел
09:43:28	3.51	-0.01	427	149877	бТел
09:43:24	3.52	0.01	140	49280	бРел
09:43:19	3.51	-0.01	462	162162	бТел
09:43:13	3.52	0.01	29	10208	бРел
09:43:09	3.51	-0.01	615	215865	бТел
09:43:04	3.52	--	182	64064	бРел
09:42:58	3.52	--	305	107360	бРел
09:42:54	3.52	--	198	69696	бРел
09:42:49	3.52	--	98	34496	бРел
09:42:43	3.52	--	31	10912	бРел
09:42:39	3.52	--	150	52800	бРел
09:42:34	3.52	0.01	3333	1173216	бРел
09:42:28	3.51	-0.01	48	16848	бТел
09:42:24	3.52	0.01	134	47168	бРел
09:42:19	3.51	-0.01	1822	639522	бТел
09:42:13	3.52	0.01	33	11616	бРел
09:42:09	3.51	--	268	94068	бТел
09:42:04	3.51	-0.01	140	49140	бТел
09:41:58	3.52	0.01	56	19712	бРел
09:41:54	3.51	-0.01	95	33345	бТел
09:41:49	3.52	0.01	511	179872	бРел
09:41:43	3.51	--	2515	882765	бТел
09:41:38	3.51	--	22	7967	бТел
09:41:34	3.51	-0.01	536	188136	бТел
09:41:28	3.52	--	120	42240	бРел
09:41:23	3.52	0.01	4537	1597024	бРел
09:41:19	3.51	-0.01	67	23517	бТел
09:41:13	3.52	--	140	49280	бРел
09:41:08	3.52	0.01	38	13376	бРел
09:41:04	3.51	-0.01	82	28782	бТел
09:40:58	3.52	--	41	14432	бРел
09:40:53	3.52	0.01	17	5984	бРел
09:40:49	3.51	--	131	45981	бТел
09:40:43	3.51	-0.01	5	1755	бТел
09:40:38	3.52	--	71	24992	бРел
09:40:34	3.52	--	1068	375936	бРел
09:40:28	3.52	--	74	26048	бРел
09:40:23	3.52	--	3	1056	бРел
09:40:19	3.52	--	352	123904	бРел
09:40:13	3.52	0.01	204	71808	бРел
09:40:08	3.51	-0.01	165	57915	бТел
09:40:04	3.52	0.01	3268	1150336	бРел
09:39:58	3.51	-0.01	246	86346	бТел
09:39:53	3.52	0.01	17	5984	бРел
09:39:49	3.51	--	180	63179	бТел
09:39:43	3.51	-0.01	24	8424	бТел
09:39:38	3.52	--	97	34144	бРел
09:39:34	3.52	--	606	213312	бРел
09:39:28	3.52	0.01	9491	3340832	бРел
09:39:23	3.51	--	10	3510	бТел
09:39:19	3.51	--	200	70200	бТел
09:39:13	3.51	-0.01	72	25272	бТел
09:39:08	3.52	--	9124	3211648	бРел
09:39:03	3.52	0.01	308	108416	бРел
09:38:58	3.51	-0.01	330	115830	бТел
09:38:53	3.52	0.01	10	3520	бРел
09:38:48	3.51	-0.01	261	91611	бТел
09:38:43	3.52	0.01	145	51040	бРел
09:38:38	3.51	-0.01	38	13338	бТел
09:38:33	3.52	--	600	211200	бРел
09:38:28	3.52	0.01	171	60192	бРел
09:38:23	3.51	-0.01	281	98631	бТел
09:38:18	3.52	--	144	50688	бРел
09:38:13	3.52	--	300	105600	бРел
09:38:08	3.52	0.01	23	8096	бРел
09:38:03	3.51	-0.01	251	88101	бТел
09:37:58	3.52	0.01	222	78144	бРел
09:37:53	3.51	-0.01	19	6669	бТел
09:37:48	3.52	--	64	22528	бРел
09:37:43	3.52	--	19	6688	бРел
09:37:38	3.52	--	20	7040	бРел
09:37:33	3.52	--	46	16192	бРел
09:37:28	3.52	--	166	58432	бРел
09:37:23	3.52	--	15	5280	бРел
09:37:18	3.52	--	148	52096	бРел
09:37:13	3.52	--	81	28512	бРел
09:37:08	3.52	--	50	17600	бРел
09:37:03	3.52	0.01	286	100672	бРел
09:36:58	3.51	-0.01	45	15794	бТел
09:36:52	3.52	0.01	112	39424	бРел
09:36:48	3.51	-0.01	54	18954	бТел
09:36:43	3.52	--	7348	2586496	бРел
09:36:37	3.52	--	13549	4769248	бРел
09:36:33	3.52	0.01	3143	1106336	бРел
09:36:28	3.51	-0.01	69	24219	бТел
09:36:22	3.52	--	20134	7087168	бРел
09:36:18	3.52	0.01	476	167552	бРел
09:36:13	3.51	-0.01	28	9828	бТел
09:36:07	3.52	0.01	20	7040	бРел
09:36:03	3.51	--	407	142857	бТел
09:35:58	3.51	-0.01	1035	363285	бТел
09:35:52	3.52	--	15	5280	бРел
09:35:48	3.52	--	567	199584	бРел
09:35:43	3.52	0.01	68	23936	бРел
09:35:37	3.51	-0.01	329	115479	бТел
09:35:33	3.52	0.01	22	7744	бРел
09:35:28	3.51	--	586	205686	бТел
09:35:18	3.51	-0.01	467	163917	бТел
09:35:13	3.52	0.01	110	38720	бРел
09:35:07	3.51	--	201	70551	бТел
09:35:03	3.51	-0.01	255	89505	бТел
09:34:58	3.52	0.01	51	17952	бРел
09:34:52	3.51	-0.01	206	72306	бТел
09:34:48	3.52	--	152	53504	бРел
09:34:37	3.52	0.01	2140	753280	бРел
09:34:33	3.51	--	59	20709	бТел
09:34:28	3.51	-0.01	175	61424	бТел
09:34:22	3.52	0.01	52	18304	бРел
09:34:13	3.51	-0.01	20	7020	бТел
09:34:07	3.52	0.01	78	27456	бРел
09:33:58	3.51	--	80	28080	бТел
09:33:47	3.51	--	37	12987	бТел
09:33:43	3.51	-0.01	36	12636	бТел
09:33:37	3.52	0.01	23	8096	бРел
09:33:28	3.51	-0.01	53	18603	бТел
09:33:22	3.52	--	92	32384	бРел
09:33:17	3.52	--	46	16192	бРел
09:33:13	3.52	0.01	4	1408	бРел
09:33:07	3.51	-0.01	116	40716	бТел
09:32:58	3.52	0.01	95	33440	бРел
09:32:52	3.51	--	29	10179	бТел
09:32:47	3.51	-0.01	50	17550	бТел
09:32:43	3.52	--	150	52800	бРел
09:32:37	3.52	--	39	13728	бРел
09:32:32	3.52	--	20	7040	бРел
09:32:28	3.52	0.01	7	2464	бРел
09:32:22	3.51	-0.01	429	150579	бТел
09:32:17	3.52	0.01	134	47168	бРел
09:32:13	3.51	-0.01	100	35100	бТел
09:32:07	3.52	0.01	1575	554400	бРел
09:32:02	3.51	--	52	18252	бТел
09:31:57	3.51	--	2	702	бТел
09:31:52	3.51	--	18	6318	бТел
09:31:47	3.51	--	18	6318	бТел
09:31:42	3.51	-0.01	26	9126	бТел
09:31:37	3.52	0.01	27	9504	бРел
09:31:32	3.51	--	332	116532	бТел
09:31:27	3.51	--	611	214461	бТел
09:31:22	3.51	--	389	136539	бТел
09:31:12	3.51	--	16	5616	бТел
09:31:07	3.51	--	30	10530	бТел
09:31:02	3.51	--	30	10530	бТел
09:30:57	3.51	--	57	20007	бТел
09:30:52	3.51	--	19	6669	бТел
09:30:47	3.51	--	38	13338	бТел
09:30:42	3.51	-0.01	110	38610	бТел
09:30:37	3.52	--	3222	1134144	бРел
09:30:32	3.52	0.01	76	26752	бРел
09:30:27	3.51	-0.01	1140	400140	бТел
09:30:22	3.52	0.01	1777	625504	бРел
09:30:12	3.51	--	133	46683	бТел
09:30:07	3.51	--	6856	2406456	бТел
09:30:02	3.51	--	91	31940	бТел
09:29:00	3.51	--	0	0	бТел
09:25:03	3.51	3.51	6298	2210598	бРел
