Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:44:20	3.45	-0.01	271	93495	бТел
10:44:10	3.46	--	736	254656	бРел
10:44:05	3.46	0.01	6115	2115790	бРел
10:43:59	3.45	--	276	95220	бТел
10:43:55	3.45	-0.01	6	2070	бТел
10:43:50	3.46	0.01	349	120754	бРел
10:43:44	3.45	--	6	2070	бТел
10:43:40	3.45	--	243	83835	бТел
10:43:35	3.45	--	61	21045	бТел
10:43:29	3.45	--	51	17595	бТел
10:43:25	3.45	--	65	22425	бТел
10:43:20	3.45	-0.01	134	46230	бТел
10:43:10	3.46	--	314	108644	бРел
10:43:05	3.46	--	44	15224	бРел
10:42:59	3.46	0.01	1059	366414	бРел
10:42:55	3.45	--	176	60720	бТел
10:42:49	3.45	-0.01	56	19320	бТел
10:42:44	3.46	0.01	37	12802	бРел
10:42:40	3.45	--	102	35193	бТел
10:42:34	3.45	--	463	159735	бТел
10:42:29	3.45	--	2538	875610	бТел
10:42:24	3.45	--	279	96255	бТел
10:42:19	3.45	-0.01	475	163875	бТел
10:42:14	3.46	0.01	741	256386	бРел
10:42:09	3.45	--	39	13455	бТел
10:42:04	3.45	--	385	132825	бТел
10:41:59	3.45	--	197	67965	бТел
10:41:54	3.45	-0.01	817	281865	бТел
10:41:49	3.46	0.01	101	34946	бРел
10:41:44	3.45	--	547	188715	бТел
10:41:39	3.45	--	208	71760	бТел
10:41:34	3.45	--	276	95220	бТел
10:41:29	3.45	--	686	236670	бТел
10:41:24	3.45	--	23	7935	бТел
10:41:19	3.45	--	49	16905	бТел
10:41:14	3.45	--	1340	462300	бТел
10:41:09	3.45	-0.01	92	31740	бТел
10:41:04	3.46	0.01	113	39098	бРел
10:40:59	3.45	--	139	47955	бТел
10:40:49	3.45	--	154	53130	бТел
10:40:44	3.45	--	263	90735	бТел
10:40:39	3.45	-0.01	934	322323	бТел
10:40:34	3.46	--	107	37022	бРел
10:40:29	3.46	0.01	229	79234	бРел
10:40:24	3.45	--	643	221928	бТел
10:40:19	3.45	-0.01	157	54165	бТел
10:40:14	3.46	0.01	3206	1109372	бРел
10:40:09	3.45	--	115	39675	бТел
10:40:04	3.45	--	234	80730	бТел
10:39:59	3.45	--	1017	350961	бТел
10:39:54	3.45	--	54	18630	бТел
10:39:49	3.45	--	1262	435390	бТел
10:39:44	3.45	--	206	71070	бТел
10:39:39	3.45	-0.01	39	13455	бТел
10:39:34	3.46	0.01	186	64356	бРел
10:39:29	3.45	--	134	46230	бТел
10:39:23	3.45	--	9	3105	бТел
10:39:19	3.45	--	70	24150	бТел
10:39:14	3.45	--	395	136275	бТел
10:39:08	3.45	-0.01	170	58650	бТел
10:39:04	3.46	0.01	129	44634	бРел
10:38:59	3.45	-0.01	1153	397785	бТел
10:38:53	3.46	0.01	29	10034	бРел
10:38:49	3.45	--	863	297735	бТел
10:38:44	3.45	--	166	57270	бТел
10:38:38	3.45	--	71	24564	бТел
10:38:34	3.45	--	9	3105	бТел
10:38:29	3.45	-0.01	413	142485	бТел
10:38:23	3.46	--	161	55706	бРел
10:38:19	3.46	--	394	136652	бРел
10:38:14	3.46	0.01	2844	984120	бРел
10:38:08	3.45	--	104	35880	бТел
10:38:04	3.45	-0.01	514	177330	бТел
10:37:59	3.46	0.01	2382	824172	бРел
10:37:53	3.45	--	9	3105	бТел
10:37:49	3.45	--	61	21045	бТел
10:37:44	3.45	--	1303	449535	бТел
10:37:38	3.45	--	830	286350	бТел
10:37:34	3.45	--	13	4485	бТел
10:37:29	3.45	-0.01	7417	2558961	бТел
10:37:23	3.46	0.01	38	13148	бРел
10:37:19	3.45	--	278	95910	бТел
10:37:14	3.45	--	191	65895	бТел
10:37:08	3.45	-0.01	108	37260	бТел
10:37:04	3.46	0.01	105	36330	бРел
10:36:59	3.45	-0.01	130	44850	бТел
10:36:53	3.46	0.01	308	106568	бРел
10:36:49	3.45	--	1392	480336	бТел
10:36:44	3.45	-0.01	308	106260	бТел
10:36:38	3.46	--	1102	381292	бРел
10:36:34	3.46	0.01	552	190992	бРел
10:36:29	3.45	-0.01	852	293940	бТел
10:36:23	3.46	0.01	488	168848	бРел
10:36:19	3.45	-0.01	60	20700	бТел
10:36:13	3.46	0.01	220	76120	бРел
10:36:08	3.45	--	25	8625	бТел
10:36:04	3.45	-0.01	176	60720	бТел
10:35:58	3.46	0.01	131	45326	бРел
10:35:53	3.45	-0.01	48	16560	бТел
10:35:48	3.46	0.01	171	59166	бРел
10:35:43	3.45	-0.01	667	230115	бТел
10:35:38	3.46	--	925	320050	бРел
10:35:33	3.46	--	189	65394	бРел
10:35:28	3.46	--	71	24566	бРел
10:35:23	3.46	--	2354	814484	бРел
10:35:18	3.46	--	514	177844	бРел
10:35:13	3.46	--	535	185110	бРел
10:35:08	3.46	0.01	21	7266	бРел
10:35:03	3.45	-0.01	10	3450	бТел
10:34:58	3.46	--	35	12110	бРел
10:34:53	3.46	--	110	38060	бРел
10:34:48	3.46	--	4932	1706783	бТел
10:34:43	3.46	--	6399	2214054	бТел
10:34:38	3.46	--	190	65740	бТел
10:34:33	3.46	--	2198	760542	бРел
10:34:28	3.46	--	1722	595812	бРел
10:34:23	3.46	0.01	2579	892334	бРел
10:34:18	3.45	-0.01	1022	352590	бТел
10:34:13	3.46	--	348	120408	бРел
10:34:08	3.46	--	542	187532	бРел
10:34:03	3.46	--	834	288564	бРел
10:33:58	3.46	--	174	60204	бРел
10:33:53	3.46	--	1243	430078	бРел
10:33:48	3.46	--	1592	550832	бРел
10:33:43	3.46	--	170	58820	бРел
10:33:38	3.46	--	1646	569516	бРел
10:33:33	3.46	--	1679	580934	бРел
10:33:28	3.46	--	400	138400	бРел
10:33:23	3.46	--	126	43596	бРел
10:33:18	3.46	0.01	55	19030	бРел
10:33:13	3.45	-0.01	513	176985	бТел
10:33:08	3.46	--	781	270226	бРел
10:33:03	3.46	--	39	13494	бРел
10:32:58	3.46	--	2800	968800	бРел
10:32:53	3.46	--	372	128712	бРел
10:32:48	3.46	--	62	21452	бРел
10:32:43	3.46	0.01	3068	1061528	бРел
10:32:38	3.45	-0.01	756	260820	бТел
10:32:32	3.46	--	2497	863962	бРел
10:32:28	3.46	--	252	87192	бРел
10:32:23	3.46	0.01	1438	497548	бРел
10:32:17	3.45	--	57	19665	бТел
10:32:13	3.45	-0.01	459	158355	бТел
10:32:08	3.46	--	2097	725562	бРел
10:32:02	3.46	--	341	117986	бРел
10:31:58	3.46	--	3270	1131420	бРел
10:31:53	3.46	--	250	86500	бРел
10:31:47	3.46	--	131	45326	бРел
10:31:43	3.46	0.01	3805	1316530	бРел
10:31:38	3.45	-0.01	444	153180	бТел
10:31:32	3.46	--	250	86500	бРел
10:31:28	3.46	--	1088	376448	бРел
10:31:23	3.46	0.01	1062	367452	бРел
10:31:17	3.45	--	22	7590	бТел
10:31:13	3.45	-0.01	283	97635	бТел
10:31:08	3.46	--	148	51208	бРел
10:31:02	3.46	--	59	20414	бРел
10:30:58	3.46	0.01	299	103454	бРел
10:30:53	3.45	-0.01	509	175605	бТел
10:30:47	3.46	--	48	16608	бРел
10:30:43	3.46	0.01	1171	405214	бРел
10:30:37	3.45	--	2587	892515	бТел
10:30:32	3.45	-0.01	48	16560	бТел
10:30:28	3.46	--	247	85462	бРел
10:30:23	3.46	0.01	72	24912	бРел
10:30:17	3.45	--	178	61410	бТел
10:30:13	3.45	--	2483	856635	бТел
10:30:08	3.45	-0.01	3486	1202670	бТел
10:30:02	3.46	0.01	563	194798	бРел
10:29:58	3.45	-0.01	598	206310	бТел
10:29:53	3.46	--	545	188570	бРел
10:29:47	3.46	--	103	35638	бРел
10:29:43	3.46	0.01	741	256386	бРел
10:29:37	3.45	--	1230	424350	бТел
10:29:32	3.45	-0.01	321	110745	бТел
10:29:28	3.46	--	53	18338	бРел
10:29:22	3.46	--	555	192030	бРел
10:29:17	3.46	0.01	489	169194	бРел
10:29:12	3.45	-0.01	79	27255	бТел
10:29:07	3.46	0.01	258	89268	бРел
10:29:02	3.45	--	3189	1100205	бТел
10:28:57	3.45	--	353	121785	бТел
10:28:52	3.45	-0.01	84	28980	бТел
10:28:47	3.46	--	3233	1118618	бРел
10:28:42	3.46	--	162	56052	бРел
10:28:37	3.46	--	125	43250	бРел
10:28:32	3.46	--	3442	1190932	бТел
10:28:27	3.46	-0.01	3406	1178476	бТел
10:28:22	3.47	0.01	2369	822043	бРел
10:28:17	3.46	-0.01	894	309462	бТел
10:28:12	3.47	0.01	564	195708	бРел
10:28:07	3.46	--	362	125252	бТел
10:28:02	3.46	--	1703	589238	бТел
10:27:57	3.46	--	1069	369874	бТел
10:27:52	3.46	--	1305	451848	бТел
10:27:47	3.46	--	1560	539760	бТел
10:27:42	3.46	--	790	273340	бТел
10:27:37	3.46	--	5828	2016488	бТел
10:27:32	3.46	--	3734	1291964	бТел
10:27:27	3.46	-0.01	1241	429386	бТел
10:27:22	3.47	0.01	120	41640	бРел
10:27:17	3.46	--	3379	1169134	бТел
10:27:12	3.46	--	218	75428	бТел
10:27:07	3.46	--	531	183726	бТел
10:27:02	3.46	--	2344	811024	бТел
10:26:57	3.46	--	7684	2658664	бТел
10:26:52	3.46	-0.01	5183	1793318	бТел
10:26:47	3.47	0.01	1825	633275	бРел
10:26:42	3.46	--	484	167464	бТел
10:26:37	3.46	--	2059	712414	бТел
10:26:32	3.46	-0.01	4983	1724118	бТел
10:26:27	3.47	--	143	49621	бРел
10:26:22	3.47	0.01	1779	617313	бРел
10:26:17	3.46	-0.01	441	152586	бТел
10:26:12	3.47	--	898	311606	бРел
10:26:07	3.47	0.01	628	217916	бРел
10:26:02	3.46	--	5192	1796432	бТел
10:25:56	3.46	--	39	13494	бТел
10:25:52	3.46	--	10323	3571758	бТел
10:25:47	3.46	--	404	139784	бТел
10:25:41	3.46	-0.01	12451	4308046	бТел
10:25:37	3.47	0.01	10437	3621639	бРел
10:25:32	3.46	--	6034	2087764	бТел
10:25:26	3.46	-0.01	22	7612	бТел
10:25:22	3.47	--	370	128390	бРел
10:25:17	3.47	0.01	916	317852	бРел
10:25:11	3.46	-0.01	405	140130	бТел
10:25:07	3.47	0.01	810	281070	бРел
10:25:02	3.46	--	1783	616918	бТел
10:24:56	3.46	--	1229	425234	бТел
10:24:52	3.46	--	1141	394834	бТел
10:24:47	3.46	--	193	66778	бТел
10:24:41	3.46	-0.01	507	175422	бТел
10:24:37	3.47	0.01	322	111734	бРел
10:24:32	3.46	--	159	55014	бТел
10:24:26	3.46	--	203	70238	бТел
10:24:22	3.46	--	846	292716	бТел
10:24:17	3.46	-0.01	65	22490	бТел
10:24:11	3.47	0.01	744	258168	бРел
10:24:07	3.46	--	138	47748	бТел
10:24:02	3.46	--	11	3806	бТел
10:23:56	3.46	--	215	74390	бТел
10:23:52	3.46	--	133	46018	бТел
10:23:47	3.46	--	329	113834	бТел
10:23:41	3.46	-0.01	77	26642	бТел
10:23:37	3.47	0.01	35	12145	бРел
10:23:31	3.46	--	3495	1209270	бТел
10:23:26	3.46	-0.01	508	175768	бТел
10:23:22	3.47	0.01	75	26025	бРел
10:23:16	3.46	-0.01	251	86846	бТел
10:23:11	3.47	0.01	154	53438	бРел
10:23:07	3.46	-0.01	215	74390	бТел
10:23:01	3.47	0.01	333	115551	бРел
10:22:56	3.46	--	414	143278	бТел
10:22:52	3.46	--	100	34600	бТел
10:22:46	3.46	--	432	149472	бТел
10:22:41	3.46	--	3781	1308226	бТел
10:22:37	3.46	--	20	6920	бТел
10:22:31	3.46	--	242	83732	бТел
10:22:26	3.46	-0.01	1863	644598	бТел
10:22:21	3.47	--	392	136024	бРел
10:22:16	3.47	--	69	23943	бРел
10:22:11	3.47	0.01	5140	1783580	бРел
10:22:06	3.46	--	142	49132	бТел
10:22:01	3.46	-0.01	427	147742	бТел
10:21:56	3.47	0.01	1910	662770	бРел
10:21:51	3.46	-0.01	47	16262	бТел
10:21:46	3.47	--	30	10410	бРел
10:21:41	3.47	0.01	543	188421	бРел
10:21:36	3.46	-0.01	251	86846	бТел
10:21:31	3.47	--	637	221039	бРел
10:21:26	3.47	0.01	152	52744	бРел
10:21:21	3.46	--	221	76466	бТел
10:21:16	3.46	-0.01	40	13840	бТел
10:21:11	3.47	0.01	227	78769	бРел
10:21:06	3.46	-0.01	76	26296	бТел
10:21:01	3.47	--	262	90914	бРел
10:20:56	3.47	0.01	26	9022	бРел
10:20:51	3.46	-0.01	23	7958	бТел
10:20:46	3.47	0.01	158	54826	бРел
10:20:41	3.46	-0.01	6954	2406329	бТел
10:20:36	3.47	--	1092	378924	бТел
10:20:31	3.47	--	1605	556935	бТел
10:20:26	3.47	--	4591	1593077	бТел
10:20:21	3.47	--	2145	744315	бТел
10:20:16	3.47	--	2150	746050	бТел
10:20:11	3.47	--	2571	892137	бТел
10:20:06	3.47	--	1263	438261	бТел
10:20:01	3.47	--	5057	1754952	бТел
10:19:56	3.47	--	2264	785611	бТел
10:19:51	3.47	--	374	129778	бТел
10:19:46	3.47	--	11560	4011320	бТел
10:19:41	3.47	--	3992	1385321	бТел
10:19:36	3.47	--	8950	3105650	бТел
10:19:31	3.47	-0.01	8423	2922781	бТел
10:19:26	3.48	0.01	2298	799704	бРел
10:19:20	3.47	-0.01	627	217666	бТел
10:19:16	3.48	--	4227	1470996	бРел
10:19:11	3.48	0.01	1047	364453	бРел
10:19:05	3.47	-0.01	5405	1875535	бТел
10:19:01	3.48	0.01	1213	422221	бРел
10:18:56	3.47	--	2101	729047	бТел
10:18:50	3.47	--	2749	953903	бТел
10:18:46	3.47	-0.01	4379	1519610	бТел
10:18:41	3.48	--	1522	529753	бРел
10:18:35	3.48	0.01	259	90132	бРел
10:18:31	3.47	--	5808	2015376	бТел
10:18:26	3.47	-0.01	1100	381700	бТел
10:18:20	3.48	--	2710	943080	бРел
10:18:16	3.48	0.01	532	185136	бРел
10:18:11	3.47	--	1004	348388	бТел
10:18:05	3.47	--	99	34353	бТел
10:18:01	3.47	-0.01	10387	3604289	бТел
10:17:56	3.48	0.01	1584	551232	бРел
10:17:50	3.47	-0.01	1506	522582	бТел
10:17:46	3.48	--	1408	489984	бРел
10:17:41	3.48	--	799	278052	бРел
10:17:35	3.48	--	203	70644	бРел
10:17:31	3.48	0.01	669	232812	бРел
10:17:26	3.47	-0.01	2116	734252	бТел
10:17:20	3.48	--	104	36192	бРел
10:17:16	3.48	--	226	78648	бРел
10:17:11	3.48	--	1657	576636	бРел
10:17:05	3.48	--	923	321204	бРел
10:17:01	3.48	--	292	101616	бРел
10:16:56	3.48	--	832	289536	бРел
10:16:50	3.48	--	131	45588	бРел
10:16:46	3.48	0.01	448	155904	бРел
10:16:41	3.47	--	283	98201	бТел
10:16:35	3.47	--	1050	364447	бТел
10:16:31	3.47	--	492	170724	бТел
10:16:26	3.47	-0.01	1173	407065	бТел
10:16:20	3.48	0.01	1793	623964	бРел
10:16:15	3.47	-0.01	1013	351511	бТел
10:16:10	3.48	0.01	885	308077	бРел
10:16:05	3.47	--	251	87097	бТел
10:16:00	3.47	--	79	27413	бТел
10:15:55	3.47	--	2233	774851	бТел
10:15:50	3.47	--	314	108958	бТел
10:15:45	3.47	-0.01	719	249493	бТел
10:15:40	3.48	0.01	572	199056	бРел
10:15:35	3.47	--	1124	390028	бТел
10:15:30	3.47	--	83	28801	бТел
10:15:25	3.47	-0.01	1571	545137	бТел
10:15:20	3.48	0.01	2024	704352	бРел
10:15:15	3.47	-0.01	879	305013	бТел
10:15:10	3.48	0.01	4579	1593645	бРел
10:15:05	3.47	--	1793	622226	бТел
10:15:00	3.47	--	219	75993	бТел
10:14:55	3.47	0.01	3106	1078073	бРел
10:14:50	3.46	-0.01	2283	790014	бТел
10:14:45	3.47	--	925	320975	бРел
10:14:40	3.47	--	1750	607250	бРел
10:14:35	3.47	--	1971	683937	бРел
10:14:30	3.47	-0.01	7576	2628927	бТел
10:14:25	3.48	0.01	2817	980608	бРел
10:14:20	3.47	--	5571	1933137	бРел
10:14:15	3.47	--	21545	7476115	бРел
10:14:10	3.47	0.01	26358	9146226	бРел
10:14:05	3.46	-0.01	18727	6479542	бТел
10:14:00	3.47	--	12315	4273305	бРел
10:13:55	3.47	--	524	181828	бРел
10:13:50	3.47	--	414	143658	бРел
10:13:45	3.47	--	345	119715	бРел
10:13:40	3.47	--	562	195014	бРел
10:13:35	3.47	--	212	73564	бРел
10:13:30	3.47	0.01	130	45110	бРел
10:13:25	3.46	--	392	135632	бТел
10:13:20	3.46	--	104	35984	бТел
10:13:15	3.46	-0.01	323	111758	бТел
10:13:10	3.47	--	10289	3570283	бРел
10:13:05	3.47	--	86	29842	бРел
10:13:00	3.47	--	110	38170	бРел
10:12:55	3.47	0.01	843	292521	бРел
10:12:50	3.46	-0.01	137	47402	бТел
10:12:44	3.47	0.01	6749	2341903	бРел
10:12:40	3.46	-0.01	301	104146	бТел
10:12:35	3.47	--	139	48233	бРел
10:12:29	3.47	--	80	27760	бРел
10:12:25	3.47	0.01	121	41987	бРел
10:12:20	3.46	--	314	108644	бТел
10:12:14	3.46	-0.01	18	6228	бТел
10:12:10	3.47	0.01	2163	750561	бРел
10:12:05	3.46	-0.01	304	105184	бТел
10:11:59	3.47	--	433	150251	бРел
10:11:55	3.47	0.01	311	107917	бРел
10:11:50	3.46	--	401	138746	бТел
10:11:44	3.46	--	64	22144	бТел
10:11:40	3.46	-0.01	529	183034	бТел
10:11:35	3.47	--	412	142964	бРел
10:11:29	3.47	--	186	64542	бРел
10:11:25	3.47	--	345	119715	бРел
10:11:20	3.47	0.01	9607	3333629	бРел
10:11:14	3.46	-0.01	556	192376	бТел
10:11:10	3.47	--	101	35047	бРел
10:11:05	3.47	--	4419	1533393	бРел
10:10:59	3.47	0.01	162	56214	бРел
10:10:55	3.46	-0.01	344	119024	бТел
10:10:50	3.47	0.01	10923	3790281	бРел
10:10:44	3.46	-0.01	53	18338	бТел
10:10:39	3.47	0.01	3722	1291534	бРел
10:10:35	3.46	--	407	140822	бТел
10:10:29	3.46	-0.01	5061	1751106	бТел
10:10:25	3.47	0.01	272	94384	бРел
10:10:20	3.46	--	850	294100	бТел
10:10:14	3.46	--	92	31832	бТел
10:10:10	3.46	--	192	66432	бТел
10:10:05	3.46	--	532	184072	бТел
10:09:59	3.46	--	1552	536992	бТел
10:09:54	3.46	--	5222	1806812	бТел
10:09:49	3.46	--	772	267112	бТел
10:09:44	3.46	--	5708	1974968	бТел
10:09:39	3.46	--	712	246352	бТел
10:09:34	3.46	-0.01	277	95842	бТел
10:09:29	3.47	--	14	4858	бРел
10:09:24	3.47	--	2993	1038571	бРел
10:09:19	3.47	--	2465	855355	бРел
10:09:14	3.47	--	751	260597	бРел
10:09:09	3.47	--	254	88138	бРел
10:09:04	3.47	--	513	178011	бРел
10:08:59	3.47	--	205	71135	бРел
10:08:54	3.47	--	622	215834	бРел
10:08:49	3.47	--	4589	1592507	бТел
10:08:44	3.47	--	20900	7252300	бТел
10:08:39	3.47	-0.01	2016	699552	бТел
10:08:34	3.48	0.01	29667	10324213	бРел
10:08:29	3.47	--	1069	370943	бТел
10:08:24	3.47	--	5394	1871718	бТел
10:08:19	3.47	-0.01	5405	1875535	бТел
10:08:14	3.48	0.01	4005	1393837	бРел
10:08:09	3.47	--	1948	675956	бТел
10:08:04	3.47	--	1954	678038	бТел
10:07:59	3.47	--	735	255142	бТел
10:07:54	3.47	--	108	37476	бТел
10:07:49	3.47	--	2881	999707	бТел
10:07:44	3.47	--	3655	1268514	бТел
10:07:39	3.47	--	821	284887	бТел
10:07:34	3.47	-0.01	1470	510138	бТел
10:07:29	3.48	0.01	7097	2469756	бРел
10:07:24	3.47	-0.01	3107	1078129	бТел
10:07:19	3.48	0.01	2008	698784	бРел
10:07:14	3.47	-0.01	1232	427504	бТел
10:07:09	3.48	--	513	178524	бРел
10:07:04	3.48	0.01	1626	565848	бРел
10:06:59	3.47	-0.01	877	304319	бТел
10:06:54	3.48	--	561	195228	бРел
10:06:49	3.48	--	638	222024	бРел
10:06:44	3.48	0.01	661	230028	бРел
10:06:39	3.47	-0.01	1074	372678	бТел
10:06:34	3.48	--	1191	414468	бРел
10:06:29	3.48	--	697	242556	бРел
10:06:24	3.48	--	721	250908	бРел
10:06:19	3.48	--	86	29928	бРел
10:06:14	3.48	0.01	693	241164	бРел
10:06:09	3.47	-0.01	740	256780	бТел
10:06:04	3.48	0.01	1591	553668	бРел
10:05:59	3.47	-0.01	1098	381006	бТел
10:05:53	3.48	--	2470	859560	бРел
10:05:49	3.48	0.01	349	121452	бРел
10:05:44	3.47	--	746	258862	бТел
10:05:38	3.47	-0.01	183	63501	бТел
10:05:34	3.48	0.01	927	322596	бРел
10:05:29	3.47	-0.01	2332	809204	бТел
10:05:23	3.48	0.01	554	192792	бРел
10:05:19	3.47	-0.01	1557	540279	бТел
10:05:14	3.48	0.01	29288	10192224	бРел
10:05:08	3.47	--	89	30883	бТел
10:05:04	3.47	-0.01	1044	362268	бТел
10:04:59	3.48	--	1670	581160	бРел
10:04:53	3.48	0.01	1216	423168	бРел
10:04:49	3.47	--	1710	593370	бТел
10:04:44	3.47	--	387	134289	бТел
10:04:37	3.47	-0.01	309	107223	бТел
10:04:34	3.48	0.01	1213	422124	бРел
10:04:29	3.47	-0.01	5412	1877964	бТел
10:04:23	3.48	--	644	224112	бРел
10:04:19	3.48	--	2037	708876	бРел
10:04:14	3.48	0.01	848	295104	бРел
10:04:07	3.47	-0.01	1128	391416	бТел
10:04:04	3.48	0.01	556	193488	бРел
10:03:59	3.47	--	247	85709	бТел
10:03:53	3.47	--	260	90220	бТел
10:03:49	3.47	--	769	266843	бТел
10:03:44	3.47	--	623	216181	бТел
10:03:37	3.47	-0.01	81	28107	бТел
10:03:34	3.48	--	427	148596	бРел
10:03:28	3.48	0.01	578	201144	бРел
10:03:23	3.47	--	228	79116	бТел
10:03:19	3.47	-0.01	693	240471	бТел
10:03:13	3.48	--	1020	354960	бРел
10:03:08	3.48	0.01	638	222024	бРел
10:03:03	3.47	-0.01	4945	1715915	бТел
10:02:58	3.48	--	2459	855906	бРел
10:02:53	3.48	--	1171	407508	бРел
10:02:48	3.48	--	533	185484	бРел
10:02:43	3.48	--	1677	583596	бРел
10:02:37	3.48	0.01	1950	678600	бРел
10:02:33	3.47	-0.01	652	226358	бТел
10:02:28	3.48	0.01	2389	831372	бРел
10:02:23	3.47	--	283	98201	бТел
10:02:18	3.47	--	1276	442772	бТел
10:02:13	3.47	--	6179	2144113	бТел
10:02:07	3.47	-0.01	1079	374413	бТел
10:02:03	3.48	0.01	291	101268	бРел
10:01:58	3.47	--	1567	543749	бТел
10:01:53	3.47	-0.01	584	202648	бТел
10:01:48	3.48	--	1701	591948	бРел
10:01:43	3.48	--	3797	1321356	бРел
10:01:37	3.48	0.01	1809	629532	бРел
10:01:33	3.47	--	89	30883	бТел
10:01:28	3.47	-0.01	1863	646461	бТел
10:01:23	3.48	--	878	305544	бРел
10:01:18	3.48	--	239	83172	бРел
10:01:13	3.48	0.01	4900	1705200	бРел
10:01:07	3.47	--	329	114163	бТел
10:01:03	3.47	--	593	205771	бТел
10:00:58	3.47	--	7673	2662531	бТел
10:00:53	3.47	--	2337	811102	бРел
10:00:48	3.47	--	832	288704	бРел
10:00:43	3.47	--	8171	2835520	бТел
10:00:38	3.47	--	6182	2145317	бРел
10:00:33	3.47	--	11691	4056777	бРел
10:00:28	3.47	--	10436	3621292	бРел
10:00:23	3.47	0.01	11689	4056083	бРел
10:00:18	3.46	-0.01	182	62972	бТел
10:00:13	3.47	--	445	154415	бРел
10:00:07	3.47	--	4834	1677398	бРел
10:00:03	3.47	--	10310	3577570	бРел
09:59:58	3.47	0.01	6790	2356130	бРел
09:59:53	3.46	-0.01	7726	2673196	бТел
09:59:48	3.47	--	3268	1133996	бРел
09:59:43	3.47	--	903	313341	бРел
09:59:37	3.47	--	2611	906017	бРел
09:59:33	3.47	--	21844	7579868	бРел
09:59:28	3.47	0.01	3613	1253711	бРел
09:59:23	3.46	--	1622	561212	бТел
09:59:17	3.46	-0.01	132	45672	бТел
09:59:13	3.47	0.01	5456	1893232	бРел
09:59:07	3.46	--	138	47748	бТел
09:59:01	3.46	--	212	73352	бТел
09:58:58	3.46	-0.01	3395	1174670	бТел
09:58:53	3.47	0.01	421	146087	бРел
09:58:47	3.46	--	270	93420	бТел
09:58:43	3.46	--	7791	2695686	бТел
09:58:37	3.46	--	2395	828670	бТел
09:58:32	3.46	-0.01	29	10034	бТел
09:58:28	3.47	--	254	88138	бРел
09:58:22	3.47	--	2653	920591	бРел
09:58:17	3.47	0.01	173	60031	бРел
09:58:13	3.46	--	170	58820	бТел
09:58:07	3.46	-0.01	657	227322	бТел
09:58:02	3.47	0.01	106	36782	бРел
09:57:58	3.46	--	420	145320	бТел
09:57:53	3.46	--	729	252234	бТел
09:57:47	3.46	--	120	41520	бТел
09:57:43	3.46	--	1109	383714	бТел
09:57:38	3.46	--	371	128366	бТел
09:57:32	3.46	--	505	174730	бТел
09:57:27	3.46	--	21372	7394712	бТел
09:57:23	3.46	--	783	270918	бТел
09:57:17	3.46	-0.01	244	84424	бТел
09:57:13	3.47	--	1658	575326	бРел
09:57:07	3.47	0.01	1967	682549	бРел
09:57:02	3.46	-0.01	182	62972	бТел
09:56:57	3.47	0.01	451	156497	бРел
09:56:52	3.46	--	246	85116	бТел
09:56:46	3.46	--	191	66086	бТел
09:56:42	3.46	-0.01	354	122484	бТел
09:56:37	3.47	0.01	1051	364697	бРел
09:56:32	3.46	--	487	168502	бТел
09:56:27	3.46	-0.01	496	171616	бТел
09:56:22	3.47	--	9364	3249308	бРел
09:56:17	3.47	--	813	282111	бРел
09:56:12	3.47	0.01	734	254698	бРел
09:56:07	3.46	--	3306	1143876	бТел
09:56:01	3.46	--	1412	488552	бТел
09:55:57	3.46	-0.01	49	16954	бТел
09:55:52	3.47	0.01	12741	4421127	бРел
09:55:47	3.46	-0.01	3176	1098896	бТел
09:55:42	3.47	--	253	87791	бРел
09:55:37	3.47	--	2304	799488	бРел
09:55:32	3.47	--	6339	2199633	бРел
09:55:27	3.47	--	336	116592	бРел
09:55:22	3.47	--	10844	3762868	бРел
09:55:17	3.47	0.01	5870	2036890	бРел
09:55:12	3.46	--	213	73698	бТел
09:55:07	3.46	-0.01	1493	516578	бТел
09:55:02	3.47	--	26577	9222219	бРел
09:54:57	3.47	--	1766	612802	бРел
09:54:52	3.47	0.01	1368	474696	бРел
09:54:47	3.46	--	5735	1984310	бТел
09:54:42	3.46	-0.01	145	50170	бТел
09:54:37	3.47	--	602	208894	бРел
09:54:31	3.47	0.01	2494	865418	бРел
09:54:27	3.46	-0.01	52	17992	бТел
09:54:22	3.47	0.01	2751	954597	бРел
09:54:17	3.46	--	6341	2193986	бТел
09:54:12	3.46	--	2818	975028	бТел
09:54:07	3.46	--	995	344270	бТел
09:54:02	3.46	--	346	119716	бТел
09:53:57	3.46	--	445	153970	бТел
09:53:52	3.46	--	3445	1191970	бТел
09:53:46	3.46	--	214	74044	бТел
09:53:42	3.46	-0.01	1098	379908	бТел
09:53:37	3.47	--	3759	1304373	бРел
09:53:32	3.47	--	1519	527093	бРел
09:53:27	3.47	0.01	696	241512	бРел
09:53:22	3.46	--	5642	1952132	бТел
09:53:16	3.46	--	1935	669510	бТел
09:53:12	3.46	--	388	134248	бТел
09:53:07	3.46	--	5832	2017872	бТел
09:53:01	3.46	--	1411	488206	бТел
09:52:57	3.46	-0.01	2578	891988	бТел
09:52:52	3.47	0.01	4248	1474056	бРел
09:52:47	3.46	--	765	264690	бТел
09:52:40	3.46	--	1083	374718	бТел
