Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:55:17	6.0	--	326	195600	бРел
10:55:12	6.0	--	95	57000	бРел
10:55:07	6.0	--	1242	745200	бТел
10:55:02	6.0	-0.01	129	77400	бТел
10:54:57	6.01	--	1400	841400	бРел
10:54:52	6.01	0.01	129	77529	бРел
10:54:47	6.0	-0.01	1050	630000	бТел
10:54:42	6.01	0.01	170	102170	бРел
10:54:37	6.0	--	1466	879600	бТел
10:54:32	6.0	-0.01	17	10200	бТел
10:54:27	6.01	--	1091	655691	бРел
10:54:22	6.01	0.01	1039	624439	бРел
10:54:17	6.0	-0.01	147	88200	бТел
10:54:12	6.01	0.01	50	30050	бРел
10:54:07	6.0	--	137	82200	бТел
10:54:02	6.0	-0.01	7	4200	бТел
10:53:57	6.01	--	448	269248	бРел
10:53:52	6.01	--	82	49282	бРел
10:53:47	6.01	--	17	10217	бРел
10:53:42	6.01	0.01	216	129816	бРел
10:53:36	6.0	--	469	281400	бТел
10:53:32	6.0	--	100	60000	бТел
10:53:27	6.0	--	25	15000	бТел
10:53:17	6.0	--	1	600	бТел
10:53:12	6.0	--	2334	1400400	бРел
10:53:07	6.0	--	482	289200	бРел
10:53:02	6.0	--	234	140400	бРел
10:52:57	6.0	--	1062	637200	бРел
10:52:51	6.0	--	952	571200	бРел
10:52:47	6.0	--	262	157200	бРел
10:52:42	6.0	--	90	54000	бРел
10:52:36	6.0	0.01	835	501000	бРел
10:52:32	5.99	-0.01	30	17970	бТел
10:52:27	6.0	--	328	196800	бРел
10:52:21	6.0	0.01	309	185400	бРел
10:52:17	5.99	-0.01	13	7787	бТел
10:52:12	6.0	--	786	471600	бРел
10:52:06	6.0	0.01	488	292800	бРел
10:52:01	5.99	--	30	17970	бТел
10:51:57	5.99	-0.01	39	23361	бТел
10:51:51	6.0	0.01	242	145200	бРел
10:51:47	5.99	-0.01	56	33544	бТел
10:51:42	6.0	0.01	147	88200	бРел
10:51:36	5.99	--	188	112612	бТел
10:51:31	5.99	-0.01	19	11381	бТел
10:51:27	6.0	0.01	653	391800	бРел
10:51:21	5.99	--	519	310881	бТел
10:51:16	5.99	--	235	140765	бТел
10:51:12	5.99	--	334	200066	бТел
10:51:06	5.99	--	79	47321	бТел
10:51:01	5.99	--	91	54509	бТел
10:50:57	5.99	0.01	354	212441	бРел
10:50:51	5.98	-0.01	97	58006	бТел
10:50:46	5.99	--	10	5990	бРел
10:50:42	5.99	--	134	80266	бРел
10:50:36	5.99	--	27	16376	бТел
10:50:31	5.99	--	218	130977	бРел
10:50:27	5.99	0.01	219	131181	бРел
10:50:21	5.98	-0.01	123	73554	бТел
10:50:16	5.99	--	109	65291	бРел
10:50:07	5.99	0.01	407	243793	бРел
10:50:01	5.98	-0.01	586	350428	бТел
10:49:56	5.99	--	34	20366	бРел
10:49:51	5.99	--	57	34143	бРел
10:49:46	5.99	--	503	301297	бРел
10:49:41	5.99	--	77	46123	бРел
10:49:36	5.99	--	27	16173	бРел
10:49:31	5.99	--	468	280332	бРел
10:49:21	5.99	--	1008	603792	бРел
10:49:16	5.99	--	80	47920	бРел
10:49:11	5.99	--	283	169720	бТел
10:49:06	5.99	--	20	11980	бТел
10:49:01	5.99	--	10	5990	бТел
10:48:56	5.99	--	50	30345	бРел
10:48:51	5.99	0.01	230	137770	бРел
10:48:46	5.98	--	1735	1037530	бТел
10:48:41	5.98	-0.01	4	2392	бТел
10:48:36	5.99	--	210	125790	бРел
10:48:26	5.99	--	96	57504	бРел
10:48:21	5.99	--	9	5391	бРел
10:48:16	5.99	0.01	34	20366	бРел
10:48:11	5.98	-0.01	188	112424	бТел
10:48:06	5.99	0.01	82	49118	бРел
10:48:01	5.98	-0.01	242	144716	бТел
10:47:51	5.99	0.01	39	23361	бРел
10:47:46	5.98	-0.01	120	71760	бТел
10:47:41	5.99	0.01	3	1797	бРел
10:47:36	5.98	-0.01	643	384514	бТел
10:47:31	5.99	--	349	209051	бРел
10:47:21	5.99	--	153	91850	бТел
10:47:16	5.99	--	5	2995	бТел
10:47:11	5.99	--	181	108814	бРел
10:47:06	5.99	--	321	192482	бТел
10:47:00	5.99	--	132	79068	бТел
10:46:56	5.99	-0.01	3	1797	бТел
10:46:51	6.0	0.01	448	268800	бРел
10:46:45	5.99	--	95	56905	бТел
10:46:41	5.99	--	2	1198	бТел
10:46:36	5.99	-0.01	250	149750	бТел
10:46:30	6.0	--	325	195000	бРел
10:46:26	6.0	0.01	79	47400	бРел
10:46:21	5.99	-0.01	78	46722	бТел
10:46:15	6.0	0.01	866	519600	бРел
10:46:06	5.99	-0.01	217	129983	бТел
10:46:00	6.0	0.01	299	179796	бРел
10:45:56	5.99	--	170	101830	бРел
10:45:51	5.99	--	72	43128	бРел
10:45:45	5.99	0.01	53	31747	бРел
10:45:41	5.98	-0.01	68	40664	бТел
10:45:36	5.99	--	766	458834	бРел
10:45:30	5.99	--	182	109018	бРел
10:45:26	5.99	--	17	10183	бРел
10:45:21	5.99	--	292	174908	бРел
10:45:15	5.99	0.01	20	11980	бРел
10:45:11	5.98	-0.01	40	23920	бТел
10:45:06	5.99	0.01	177	106023	бРел
10:45:00	5.98	-0.01	84	50232	бТел
10:44:55	5.99	--	4	2396	бРел
10:44:51	5.99	--	46	27554	бРел
10:44:45	5.99	--	126	75474	бТел
10:44:40	5.99	-0.01	17	10183	бТел
10:44:36	6.0	0.01	101	60600	бРел
10:44:30	5.99	-0.01	72	43128	бТел
10:44:25	6.0	--	219	131400	бРел
10:44:15	6.0	0.01	404	242400	бРел
10:44:10	5.99	-0.01	10	5990	бТел
10:44:05	6.0	--	0	0	бРел
10:44:00	6.0	0.01	699	419400	бРел
10:43:55	5.99	--	51	30549	бРел
10:43:51	5.99	--	356	213244	бРел
10:43:45	5.99	-0.01	2287	1369913	бТел
10:43:40	6.0	--	378	226800	бРел
10:43:35	6.0	--	200	120000	бРел
10:43:30	6.0	--	161	96600	бРел
10:43:25	6.0	--	327	196200	бРел
10:43:20	6.0	--	10	6000	бРел
10:43:15	6.0	--	52	31200	бРел
10:43:10	6.0	--	169	101400	бТел
10:43:05	6.0	--	1422	853200	бРел
10:43:00	6.0	--	33	19800	бРел
10:42:55	6.0	0.01	774	464400	бРел
10:42:50	5.99	-0.01	2102	1259098	бТел
10:42:45	6.0	0.01	180	108000	бРел
10:42:40	5.99	-0.01	23	13777	бТел
10:42:35	6.0	0.01	568	340800	бРел
10:42:30	5.99	--	309	185091	бТел
10:42:25	5.99	-0.01	208	124592	бТел
10:42:20	6.0	0.01	89	53400	бРел
10:42:15	5.99	--	110	65890	бТел
10:42:10	5.99	--	615	368385	бРел
10:42:05	5.99	--	25	14975	бРел
10:42:00	5.99	--	84	50316	бРел
10:41:55	5.99	-0.01	1351	809249	бТел
10:41:50	6.0	--	50	30000	бРел
10:41:45	6.0	--	428	256800	бРел
10:41:40	6.0	--	91	54600	бРел
10:41:30	6.0	--	1051	630600	бТел
10:41:25	6.0	--	397	238200	бРел
10:41:20	6.0	--	400	240000	бРел
10:41:15	6.0	--	919	551400	бТел
10:41:10	6.0	-0.01	909	545400	бТел
10:41:05	6.01	--	666	400266	бРел
10:41:00	6.01	--	1468	882268	бРел
10:40:55	6.01	--	781	469381	бРел
10:40:50	6.01	--	132	79332	бРел
10:40:45	6.01	--	2385	1433385	бТел
10:40:40	6.01	-0.01	338	203138	бТел
10:40:35	6.02	0.01	64	38528	бРел
10:40:30	6.01	--	2698	1621498	бРел
10:40:25	6.01	-0.01	526	316126	бТел
10:40:20	6.02	--	426	256451	бРел
10:40:15	6.02	--	160	96320	бРел
10:40:09	6.02	--	2191	1318982	бРел
10:40:05	6.02	0.03	1675	1008349	бРел
10:40:00	5.99	-0.02	4206	2519394	бТел
10:39:54	6.01	0.01	8672	5211872	бРел
10:39:50	6.0	--	98	58800	бРел
10:39:45	6.0	--	644	386400	бРел
10:39:39	6.0	--	97	58200	бРел
10:39:35	6.0	0.01	283	169800	бРел
10:39:30	5.99	--	107	64093	бТел
10:39:24	5.99	--	2	1198	бТел
10:39:20	5.99	--	445	266555	бРел
10:39:15	5.99	--	1160	694840	бРел
10:39:05	5.99	--	71	42529	бРел
10:39:00	5.99	--	228	136572	бРел
10:38:54	5.99	--	55	32945	бРел
10:38:49	5.99	--	276	165324	бРел
10:38:45	5.99	--	243	145557	бРел
10:38:39	5.99	--	28	16772	бРел
10:38:30	5.99	--	43	25757	бРел
10:38:24	5.99	--	258	154542	бРел
10:38:15	5.99	--	188	112612	бРел
10:38:09	5.99	--	69	41331	бРел
10:38:04	5.99	0.01	5	2995	бРел
10:38:00	5.98	--	45	26910	бТел
10:37:54	5.98	--	77	46046	бТел
10:37:49	5.98	-0.01	210	125580	бТел
10:37:39	5.99	0.01	1480	886520	бРел
10:37:34	5.98	--	481	287638	бТел
10:37:29	5.98	--	87	52026	бТел
10:37:24	5.98	--	217	129766	бТел
10:37:19	5.98	--	68	40664	бТел
10:37:15	5.98	--	40	23920	бТел
10:37:09	5.98	-0.01	77	46046	бТел
10:37:04	5.99	--	111	66489	бРел
10:36:59	5.99	0.01	21	12579	бРел
10:36:54	5.98	--	108	64584	бТел
10:36:49	5.98	--	144	86112	бТел
10:36:44	5.98	--	36	21528	бТел
10:36:34	5.98	--	129	77142	бРел
10:36:29	5.98	--	119	71162	бРел
10:36:24	5.98	--	46	27508	бРел
10:36:19	5.98	--	30	17940	бРел
10:36:09	5.98	--	372	222456	бТел
10:36:04	5.98	-0.01	402	240396	бТел
10:35:59	5.99	--	21	12579	бРел
10:35:54	5.99	0.01	48	28752	бРел
10:35:49	5.98	-0.01	56	33488	бТел
10:35:44	5.99	--	465	278535	бРел
10:35:39	5.99	--	14	8386	бРел
10:35:34	5.99	--	14	8386	бРел
10:35:24	5.99	0.01	24	14376	бРел
10:35:19	5.98	-0.01	18	10764	бТел
10:35:09	5.99	--	56	33544	бРел
10:35:04	5.99	--	22	13178	бРел
10:34:59	5.99	0.01	67	40133	бРел
10:34:54	5.98	-0.01	363	217074	бТел
10:34:49	5.99	--	192	115008	бРел
10:34:44	5.99	--	1008	603792	бРел
10:34:39	5.99	--	1	599	бРел
10:34:34	5.99	--	537	321663	бРел
10:34:24	5.99	--	284	170116	бРел
10:34:18	5.99	--	5	2995	бРел
10:34:14	5.99	0.01	10	5990	бРел
10:34:09	5.98	-0.01	79	47242	бТел
10:34:03	5.99	--	20	11980	бРел
10:33:54	5.99	--	93	55707	бРел
10:33:48	5.99	0.01	12	7188	бРел
10:33:44	5.98	--	5	2990	бТел
10:33:39	5.98	--	50	29900	бТел
10:33:33	5.98	0.01	1258	752284	бРел
10:33:29	5.97	-0.01	125	74625	бТел
10:33:24	5.98	0.01	88	52624	бРел
10:33:18	5.97	-0.01	10	5970	бТел
10:33:09	5.98	--	36	21528	бРел
10:33:03	5.98	--	147	87906	бРел
10:32:54	5.98	0.01	272	162656	бРел
10:32:48	5.97	--	70	41790	бТел
10:32:39	5.97	--	413	246561	бРел
10:32:33	5.97	--	919	548643	бРел
10:32:29	5.97	--	145	86565	бРел
10:32:24	5.97	--	530	316410	бРел
10:32:18	5.97	--	176	105072	бРел
10:32:13	5.97	--	12	7164	бРел
10:32:09	5.97	--	508	303276	бРел
10:32:03	5.97	--	5	2985	бРел
10:31:58	5.97	--	54	32238	бРел
10:31:54	5.97	0.01	17	10149	бРел
10:31:48	5.96	--	110	65560	бТел
10:31:43	5.96	-0.01	100	59600	бТел
10:31:39	5.97	--	109	65073	бРел
10:31:33	5.97	0.01	210	125370	бРел
10:31:28	5.96	--	87	51852	бТел
10:31:23	5.96	--	25	14900	бТел
10:31:18	5.96	-0.01	188	112048	бТел
10:31:13	5.97	0.01	4	2388	бРел
10:31:09	5.96	--	19	11324	бТел
10:31:03	5.96	--	71	42316	бТел
10:30:58	5.96	--	63	37548	бТел
10:30:53	5.96	--	3	1788	бТел
10:30:43	5.96	--	7	4172	бТел
10:30:33	5.96	--	33	19668	бТел
10:30:28	5.96	--	173	103108	бРел
10:30:18	5.96	--	200	119200	бРел
10:30:13	5.96	--	42	25032	бРел
10:30:08	5.96	--	10	5960	бРел
10:30:03	5.96	--	131	78076	бРел
10:29:58	5.96	0.01	135	80460	бРел
10:29:53	5.95	-0.01	10	5950	бТел
10:29:48	5.96	--	130	77480	бРел
10:29:43	5.96	--	669	398724	бРел
10:29:38	5.96	--	4	2384	бРел
10:29:33	5.96	--	53	31588	бРел
10:29:28	5.96	--	37	22052	бРел
10:29:18	5.96	0.01	70	41720	бРел
10:29:13	5.95	-0.01	50	29750	бТел
10:29:08	5.96	--	89	53044	бРел
10:29:03	5.96	0.01	246	146616	бРел
10:28:58	5.95	-0.01	23	13685	бТел
10:28:38	5.96	0.01	50	29800	бРел
10:28:33	5.95	--	12	7140	бТел
10:28:28	5.95	-0.01	239	142205	бТел
10:28:23	5.96	0.01	4	2384	бРел
10:28:13	5.95	--	10	5950	бТел
10:28:08	5.95	-0.01	6	3570	бТел
10:28:03	5.96	0.01	110	65560	бРел
10:27:57	5.95	-0.01	2	1190	бТел
10:27:53	5.96	--	180	107280	бРел
10:27:48	5.96	--	106	63176	бРел
10:27:43	5.96	0.01	388	231248	бРел
10:27:38	5.95	-0.01	130	77350	бТел
10:27:33	5.96	--	681	405876	бРел
10:27:27	5.96	--	109	64964	бРел
10:27:23	5.96	0.01	198	118008	бРел
10:27:18	5.95	-0.01	39	23205	бТел
10:27:12	5.96	0.01	5	2980	бРел
10:27:08	5.95	--	25	14875	бТел
10:27:03	5.95	-0.01	398	236810	бТел
10:26:57	5.96	0.01	60	35760	бРел
10:26:48	5.95	--	10	5950	бТел
10:26:42	5.95	-0.01	227	135065	бТел
10:26:33	5.96	--	80	47680	бРел
10:26:27	5.96	0.01	152	90592	бРел
10:26:18	5.95	-0.01	48	28560	бТел
10:26:07	5.96	--	7	4172	бРел
10:26:03	5.96	-0.01	535	318860	бТел
10:25:52	5.97	0.01	11	6567	бРел
10:25:48	5.96	-0.01	10	5960	бТел
10:25:42	5.97	0.01	127	75819	бРел
10:25:37	5.96	--	12	7152	бТел
10:25:33	5.96	-0.01	425	253300	бТел
10:25:27	5.97	0.01	92	54924	бРел
10:25:18	5.96	-0.01	30	17880	бТел
10:25:12	5.97	--	20	11940	бРел
10:25:03	5.97	--	98	58506	бРел
10:24:57	5.97	--	33	19701	бРел
10:24:47	5.97	0.01	145	86565	бРел
10:24:42	5.96	--	501	298596	бРел
10:24:37	5.96	0.01	120	71520	бРел
10:24:32	5.95	--	5	2975	бТел
10:24:27	5.95	--	375	223125	бТел
10:24:22	5.95	-0.01	9	5355	бТел
10:24:07	5.96	--	34	20264	бРел
10:24:02	5.96	0.01	2	1192	бРел
10:23:57	5.95	--	172	102340	бТел
10:23:52	5.95	-0.01	478	284410	бТел
10:23:47	5.96	--	343	204428	бРел
10:23:42	5.96	0.01	288	171648	бРел
10:23:37	5.95	--	29	17255	бТел
10:23:32	5.95	--	498	296310	бТел
10:23:27	5.95	-0.01	98	58310	бТел
10:23:22	5.96	0.01	90	53640	бРел
10:23:12	5.95	--	116	69020	бТел
10:23:07	5.95	--	47	27965	бТел
10:23:02	5.95	-0.01	61	36295	бТел
10:22:52	5.96	0.01	15	8940	бРел
10:22:47	5.95	--	4	2380	бТел
10:22:42	5.95	--	230	136850	бТел
10:22:37	5.95	-0.01	246	146370	бТел
10:22:32	5.96	--	33	19668	бРел
10:22:27	5.96	--	2	1192	бРел
10:22:22	5.96	0.01	97	57812	бРел
10:22:17	5.95	--	10	5950	бТел
10:22:12	5.95	--	102	60690	бТел
10:22:07	5.95	--	288	171360	бТел
10:22:02	5.95	--	11	6545	бТел
10:21:51	5.95	-0.01	1	595	бТел
10:21:47	5.96	0.01	17	10132	бРел
10:21:42	5.95	-0.01	33	19635	бТел
10:21:37	5.96	--	149	88804	бРел
10:21:32	5.96	0.01	218	129928	бРел
10:21:27	5.95	--	200	119000	бТел
10:21:21	5.95	-0.01	97	57715	бТел
10:21:17	5.96	0.01	177	105492	бРел
10:21:12	5.95	--	5	2975	бТел
10:21:06	5.95	--	669	398055	бТел
10:21:02	5.95	--	113	67235	бТел
10:20:57	5.95	--	153	91035	бТел
10:20:47	5.95	--	26	15470	бТел
10:20:42	5.95	-0.01	190	113050	бТел
10:20:36	5.96	0.01	247	147212	бРел
10:20:27	5.95	-0.01	219	130305	бТел
10:20:21	5.96	--	26	15496	бРел
10:20:16	5.96	0.01	201	119796	бРел
10:20:12	5.95	--	19	11305	бТел
10:20:06	5.95	--	43	25585	бТел
10:20:02	5.95	-0.01	10	5950	бТел
10:19:57	5.96	--	411	244956	бРел
10:19:51	5.96	--	230	137080	бРел
10:19:46	5.96	0.01	156	92976	бРел
10:19:42	5.95	--	36	21420	бТел
10:19:36	5.95	-0.01	5	2975	бТел
10:19:31	5.96	--	10	5960	бРел
10:19:27	5.96	--	42	25032	бРел
10:19:21	5.96	0.01	335	199660	бРел
10:19:16	5.95	--	20	11900	бТел
10:19:12	5.95	--	337	200515	бТел
10:19:06	5.95	-0.01	17	10115	бТел
10:19:01	5.96	0.01	5	2980	бРел
10:18:51	5.95	--	168	99960	бРел
10:18:46	5.95	0.01	29	17255	бРел
10:18:42	5.94	-0.02	85	50490	бТел
10:18:36	5.96	0.01	92	54832	бРел
10:18:31	5.95	--	50	29750	бТел
10:18:21	5.95	--	71	42245	бРел
10:18:16	5.95	--	203	120785	бТел
10:18:11	5.95	--	821	488971	бРел
10:18:06	5.95	--	171	101745	бРел
10:18:01	5.95	--	78	46410	бРел
10:17:56	5.95	--	105	62594	бТел
10:17:51	5.95	--	21	12495	бТел
10:17:46	5.95	--	371	220745	бТел
10:17:41	5.95	--	128	76636	бТел
10:17:36	5.95	--	66	39270	бТел
10:17:31	5.95	--	95	56525	бТел
10:17:26	5.95	--	103	61285	бРел
10:17:21	5.95	--	220	130900	бТел
10:17:16	5.95	-0.01	393	233835	бТел
10:17:11	5.96	--	1559	929164	бРел
10:17:06	5.96	--	108	64368	бРел
10:17:01	5.96	--	134	79864	бРел
10:16:56	5.96	-0.01	155	92380	бТел
10:16:51	5.97	--	772	460884	бРел
10:16:46	5.97	--	4317	2577249	бРел
10:16:41	5.97	--	100	59700	бРел
10:16:36	5.97	--	47	28059	бРел
10:16:31	5.97	--	106	63282	бРел
10:16:26	5.97	-0.01	25	14925	бРел
10:16:21	5.98	--	3358	2008084	бРел
10:16:16	5.98	0.01	26	15548	бРел
10:16:11	5.97	-0.01	20	11940	бТел
10:16:06	5.98	--	62	37076	бРел
10:16:01	5.98	0.01	34	20332	бРел
10:15:56	5.97	-0.01	19	11343	бТел
10:15:51	5.98	--	548	327704	бРел
10:15:46	5.98	0.01	23	13754	бРел
10:15:31	5.97	-0.01	75	44775	бТел
10:15:26	5.98	--	40	23920	бРел
10:15:21	5.98	--	367	219466	бТел
10:15:15	5.98	--	202	120796	бТел
10:15:06	5.98	--	80	47840	бТел
10:15:00	5.98	0.01	248	148304	бРел
10:14:51	5.97	-0.01	83	49551	бТел
10:14:45	5.98	0.01	200	119600	бРел
10:14:41	5.97	-0.01	21	12537	бТел
10:14:36	5.98	--	20	11960	бРел
10:14:30	5.98	--	119	71162	бРел
10:14:26	5.98	0.01	2	1196	бРел
10:14:21	5.97	-0.01	55	32835	бТел
10:14:15	5.98	0.01	43	25714	бРел
10:14:11	5.97	-0.01	20	11940	бТел
10:14:06	5.98	--	208	124384	бРел
10:14:00	5.98	0.01	141	84318	бРел
10:13:56	5.97	-0.01	35	20895	бТел
10:13:51	5.98	--	108	64584	бРел
10:13:45	5.98	--	119	71162	бРел
10:13:40	5.98	--	10	5980	бРел
10:13:36	5.98	0.01	64	38272	бРел
10:13:30	5.97	--	597	356409	бТел
10:13:25	5.97	-0.01	40	23880	бТел
10:13:21	5.98	--	25	14950	бРел
10:13:10	5.98	--	498	297804	бТел
10:13:06	5.98	-0.01	699	418002	бТел
10:13:00	5.99	0.01	81	48519	бРел
10:12:55	5.98	-0.01	618	369564	бТел
10:12:51	5.99	0.01	523	313277	бРел
10:12:45	5.98	--	70	41860	бТел
10:12:40	5.98	-0.01	162	96876	бТел
10:12:36	5.99	--	299	179101	бРел
10:12:30	5.99	--	564	337836	бТел
10:12:25	5.99	--	930	557070	бТел
10:12:20	5.99	--	373	223427	бТел
10:12:15	5.99	--	150	89850	бТел
10:12:10	5.99	--	120	71880	бТел
10:12:05	5.99	-0.01	1641	982959	бТел
10:12:00	6.0	--	400	240000	бРел
10:11:55	6.0	--	223	133800	бРел
10:11:50	6.0	--	1415	849000	бРел
10:11:45	6.0	--	477	286200	бРел
10:11:40	6.0	--	1127	676200	бРел
10:11:35	6.0	--	11	6600	бРел
10:11:30	6.0	--	618	370800	бРел
10:11:25	6.0	0.01	681	408600	бРел
10:11:20	5.99	-0.01	251	150349	бТел
10:11:15	6.0	--	689	413400	бТел
10:11:10	6.0	-0.01	141	84600	бТел
10:11:05	6.01	0.01	583	350383	бРел
10:11:00	6.0	--	255	153000	бРел
10:10:55	6.0	--	1209	725400	бРел
10:10:50	6.0	--	110	66000	бРел
10:10:45	6.0	--	367	220200	бРел
10:10:40	6.0	--	342	205200	бРел
10:10:35	6.0	--	278	166800	бТел
10:10:30	6.0	-0.01	2330	1398000	бТел
10:10:25	6.01	--	1599	960999	бРел
10:10:20	6.01	--	90	54090	бРел
10:10:15	6.01	--	1138	683938	бРел
10:10:10	6.01	--	222	133422	бРел
10:10:05	6.01	--	81	48681	бРел
10:10:00	6.01	0.01	375	225375	бРел
10:09:55	6.0	-0.01	100	60000	бТел
10:09:50	6.01	0.01	1111	667711	бРел
10:09:45	6.0	--	34	20400	бТел
10:09:40	6.0	--	618	370800	бРел
10:09:35	6.0	--	229	137400	бРел
10:09:30	6.0	--	423	253800	бРел
10:09:25	6.0	--	193	115800	бРел
10:09:20	6.0	--	525	315000	бТел
10:09:15	6.0	--	584	350400	бТел
10:09:10	6.0	0.01	36	21600	жпптел
10:09:05	5.99	-0.01	533	319267	бТел
10:09:00	6.0	--	306	183600	бРел
10:08:54	6.0	--	1185	711000	бРел
10:08:50	6.0	--	1203	721800	бРел
10:08:45	6.0	0.01	499	299400	бРел
10:08:39	5.99	-0.01	52	31148	бТел
10:08:35	6.0	--	100	60000	бРел
10:08:30	6.0	--	375	225000	бРел
10:08:24	6.0	0.01	217	130200	бРел
10:08:20	5.99	--	3	1797	бТел
10:08:15	5.99	-0.01	203	121597	бТел
10:08:09	6.0	0.01	145	87000	бРел
10:08:05	5.99	--	106	63494	бТел
10:08:00	5.99	0.01	120	71880	бТел
10:07:54	5.98	-0.01	166	99268	бТел
10:07:49	5.99	--	261	156339	бРел
10:07:45	5.99	--	88	52712	бРел
10:07:39	5.99	--	6311	3780289	бРел
10:07:35	5.99	0.01	376	225224	бРел
10:07:30	5.98	--	146	87308	бТел
10:07:24	5.98	-0.01	321	191958	бТел
10:07:20	5.99	--	1055	631945	бТел
10:07:14	5.99	--	1354	811046	бРел
10:07:09	5.99	--	966	578634	бРел
10:07:04	5.99	--	155	92845	бРел
10:07:00	5.99	--	175	104825	бРел
10:06:54	5.99	--	329	197071	бРел
10:06:49	5.99	0.01	129	77271	бРел
10:06:45	5.98	-0.01	283	169234	бТел
10:06:39	5.99	--	261	156339	бРел
10:06:34	5.99	0.01	122	73078	бРел
10:06:29	5.98	--	275	164450	бРел
10:06:24	5.98	-0.01	107	63986	жпптел
10:06:19	5.99	--	291	174309	бРел
10:06:15	5.99	--	307	183893	бРел
10:06:09	5.99	--	171	102429	бРел
10:06:04	5.99	--	4	2396	бРел
10:06:00	5.99	--	50	29950	бРел
10:05:54	5.99	--	396	237204	бРел
10:05:49	5.99	--	2	1198	бРел
10:05:44	5.99	0.02	1456	872144	бРел
10:05:39	5.97	-0.03	3771	2251287	бТел
10:05:34	6.0	--	359	215400	бРел
10:05:29	6.0	--	345	207000	бРел
10:05:24	6.0	--	618	370800	бРел
10:05:19	6.0	0.01	201	120600	бРел
10:05:14	5.99	-0.01	438	262362	бТел
10:05:09	6.0	0.01	2083	1249800	бРел
10:05:04	5.99	-0.01	351	210249	бТел
10:04:59	6.0	0.01	1732	1039200	бРел
10:04:54	5.99	-0.01	329	197071	бТел
10:04:49	6.0	--	113	67800	бРел
10:04:44	6.0	--	69	41400	бРел
10:04:39	6.0	0.01	2116	1269600	бРел
10:04:34	5.99	--	540	323460	бТел
10:04:29	5.99	-0.01	181	108419	бТел
10:04:24	6.0	--	1368	820800	бРел
10:04:19	6.0	0.01	1086	651600	бРел
10:04:14	5.99	-0.01	31	18569	бТел
10:04:09	6.0	--	547	328200	бРел
10:04:04	6.0	--	196	117600	бРел
10:03:59	6.0	0.01	209	125400	бРел
10:03:54	5.99	-0.01	1344	805056	бРел
10:03:49	6.0	--	683	409800	бРел
10:03:44	6.0	--	107	64200	бРел
10:03:39	6.0	0.02	239	143400	бРел
10:03:34	5.98	--	0	0	бТел
10:03:29	5.98	-0.01	1163	695474	бТел
10:03:24	5.99	--	811	485789	бРел
10:03:19	5.99	--	590	353410	бРел
10:03:14	5.99	--	592	354608	бРел
10:03:09	5.99	0.01	270	161730	бРел
10:02:59	5.98	0.01	5	2990	жпптел
10:02:54	5.97	-0.01	515	307455	бТел
10:02:48	5.98	0.01	435	260130	бРел
10:02:44	5.97	-0.01	84	50148	бТел
10:02:39	5.98	--	141	84318	бРел
10:02:33	5.98	--	1036	619528	бРел
10:02:29	5.98	0.01	446	266708	бРел
10:02:24	5.97	-0.01	173	103281	бТел
10:02:18	5.98	--	16	9568	бРел
10:02:14	5.98	0.01	255	152490	бРел
10:02:09	5.97	--	121	72237	бТел
10:02:03	5.97	-0.01	72	42984	бТел
10:01:54	5.98	0.01	488	291824	бРел
10:01:48	5.97	--	700	417900	бРел
10:01:39	5.97	--	20	11940	бРел
10:01:33	5.97	--	57	34029	бРел
10:01:29	5.97	--	4	2388	бРел
10:01:24	5.97	0.01	31	18507	бРел
10:01:18	5.96	--	58	34568	бТел
10:01:14	5.96	-0.01	310	184760	бТел
10:01:09	5.97	--	124	74028	бРел
10:01:03	5.97	0.01	171	102087	бРел
10:00:58	5.96	--	33	19668	бТел
10:00:54	5.96	--	233	138868	бТел
10:00:43	5.96	--	20	11920	бТел
10:00:38	5.96	--	42	25032	бТел
10:00:33	5.96	--	145	86420	бТел
10:00:28	5.96	--	50	29800	бТел
10:00:23	5.96	0.01	76	45296	бРел
10:00:18	5.95	-0.01	14	8330	бТел
10:00:08	5.96	--	89	53044	бРел
10:00:03	5.96	--	152	90592	бРел
09:59:58	5.96	--	151	89996	бРел
09:59:53	5.96	--	1588	946448	бРел
09:59:48	5.96	--	67	39932	бРел
09:59:43	5.96	--	27	16092	бРел
09:59:38	5.96	--	583	347468	бТел
09:59:33	5.96	-0.01	200	119200	бТел
09:59:28	5.97	--	20	11940	бРел
09:59:24	5.97	0.01	202	120594	бРел
09:59:18	5.96	--	294	175224	бТел
09:59:13	5.96	-0.01	205	122180	бТел
09:59:08	5.97	0.01	238	142086	бРел
09:59:03	5.96	--	88	52448	бТел
09:58:58	5.96	-0.01	44	26224	бТел
09:58:53	5.97	0.01	12	7164	бРел
09:58:48	5.96	--	305	181780	бТел
09:58:43	5.96	--	35	20860	бТел
09:58:38	5.96	--	10	5960	бТел
09:58:33	5.96	--	193	115028	бТел
09:58:28	5.96	--	81	48276	бТел
09:58:23	5.96	--	3	1788	бТел
09:58:18	5.96	--	115	68540	бТел
09:58:13	5.96	--	22	13112	бТел
09:58:08	5.96	--	10	5960	бТел
09:58:03	5.96	0.01	866	516136	бРел
09:57:58	5.95	--	167	99365	бТел
