Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:51:55	7.12	--	299	212888	бРел
10:51:49	7.12	0.01	304	216448	бРел
10:51:46	7.11	-0.01	363	258093	бТел
10:51:40	7.12	0.01	583	415096	бРел
10:51:34	7.11	--	243	172773	бТел
10:51:32	7.11	--	72	51192	бТел
10:51:25	7.11	--	366	260226	бТел
10:51:20	7.11	--	30	21330	бТел
10:51:16	7.11	-0.01	106	75366	бТел
10:51:10	7.12	0.01	745	530440	бРел
10:51:04	7.11	-0.01	207	147177	бТел
10:51:01	7.12	--	639	454968	бРел
10:50:55	7.12	0.01	99	70694	бРел
10:50:50	7.11	-0.01	212	150732	бТел
10:50:46	7.12	0.01	209	148808	бРел
10:50:40	7.11	--	123	87453	бТел
10:50:34	7.11	--	78	55458	бТел
10:50:31	7.11	--	415	295065	бТел
10:50:26	7.11	--	201	142911	бТел
10:50:20	7.11	--	71	50481	бТел
10:50:16	7.11	--	1537	1092807	бТел
10:50:10	7.11	--	1014	720954	бТел
10:50:04	7.11	-0.01	985	700733	бТел
10:50:02	7.12	0.01	3766	2681705	бРел
10:49:55	7.11	--	3849	2736639	бТел
10:49:49	7.11	-0.01	42	30430	бТел
10:49:46	7.12	0.01	145	103240	бРел
10:49:40	7.11	--	458	325638	бТел
10:49:34	7.11	-0.01	2045	1453995	бТел
10:49:31	7.12	--	470	334640	бРел
10:49:25	7.12	0.01	816	580992	бРел
10:49:19	7.11	-0.01	77	54747	бТел
10:49:16	7.12	0.01	337	239944	бРел
10:49:11	7.11	-0.01	441	313551	бТел
10:49:04	7.12	0.01	157	111784	бРел
10:49:01	7.11	--	607	431577	бТел
10:48:56	7.11	-0.01	667	474237	бТел
10:48:49	7.12	0.01	118	84016	бРел
10:48:45	7.11	--	1365	970515	бТел
10:48:40	7.11	--	218	154998	бТел
10:48:34	7.11	--	115	81765	бТел
10:48:30	7.11	-0.01	1287	915057	бТел
10:48:25	7.12	0.01	451	321112	бРел
10:48:19	7.11	--	137	97407	бТел
10:48:15	7.11	-0.01	393	279423	бТел
10:48:10	7.12	--	454	323248	бРел
10:48:04	7.12	--	114	81168	бРел
10:48:01	7.12	0.01	466	331792	бРел
10:47:56	7.11	--	438	311418	бТел
10:47:49	7.11	-0.01	289	205479	бТел
10:47:46	7.12	--	2262	1611227	бТел
10:47:40	7.12	--	250	178000	бТел
10:47:34	7.12	--	305	217160	бТел
10:47:31	7.12	--	1554	1106448	бТел
10:47:25	7.12	0.01	1626	1157740	бРел
10:47:19	7.11	--	188	133668	бТел
10:47:16	7.11	--	1860	1322460	бТел
10:47:10	7.11	-0.01	440	312840	бТел
10:47:04	7.12	0.01	719	511928	бРел
10:46:58	7.11	-0.01	196	139356	бТел
10:46:56	7.12	0.01	931	662872	бРел
10:46:49	7.11	--	345	245295	бТел
10:46:43	7.11	--	186	132246	бТел
10:46:40	7.11	--	384	273024	бТел
10:46:34	7.11	-0.01	651	462861	бТел
10:46:28	7.12	0.01	23	16376	бРел
10:46:25	7.11	-0.01	1019	724509	бТел
10:46:19	7.12	0.02	1695	1206840	бРел
10:46:13	7.1	-0.01	377	267670	бТел
10:46:11	7.11	--	363	258093	бРел
10:46:04	7.11	0.01	2949	2096739	бРел
10:45:57	7.1	-0.01	221	156910	бТел
10:45:55	7.11	--	1266	900126	бТел
10:45:49	7.11	--	154	109494	бТел
10:45:43	7.11	--	143	101673	бТел
10:45:40	7.11	--	346	246006	бТел
10:45:34	7.11	--	730	519030	бТел
10:45:28	7.11	--	1216	864576	бРел
10:45:25	7.11	--	1414	1005354	бРел
10:45:20	7.11	--	1626	1156086	бТел
10:45:13	7.11	--	144	102384	бТел
10:45:10	7.11	--	591	420201	бТел
10:45:04	7.11	--	1407	1000377	бТел
10:44:59	7.11	--	464	329904	бТел
10:44:56	7.11	-0.01	732	520452	бТел
10:44:50	7.12	--	754	536848	бРел
10:44:43	7.12	0.01	153	108936	бРел
10:44:41	7.11	-0.01	304	216144	бТел
10:44:34	7.12	--	1984	1412608	бТел
10:44:28	7.12	--	838	596656	бТел
10:44:25	7.12	-0.01	1389	988968	бТел
10:44:19	7.13	0.01	1575	1122975	бРел
10:44:13	7.12	--	183	130296	бТел
10:44:10	7.12	-0.01	725	516200	бТел
10:44:04	7.13	0.01	676	481988	бРел
10:43:59	7.12	-0.01	470	334640	бТел
10:43:56	7.13	--	695	495535	бРел
10:43:50	7.13	--	2901	2068413	бРел
10:43:43	7.13	--	889	633857	бРел
10:43:41	7.13	-0.01	5178	3692598	бТел
10:43:35	7.14	--	2799	1998486	бРел
10:43:28	7.14	--	130	92820	бРел
10:43:25	7.14	--	691	493374	бТел
10:43:19	7.14	--	2655	1895670	бТел
10:43:14	7.14	--	577	411978	бТел
10:43:10	7.14	0.01	3503	2501598	бРел
10:43:04	7.13	--	5235	3732555	бТел
10:42:58	7.13	-0.01	5209	3714017	бТел
10:42:55	7.14	0.01	1197	854658	бРел
10:42:49	7.13	--	538	383594	бТел
10:42:43	7.13	--	172	122921	бТел
10:42:40	7.13	--	7483	5335379	бРел
10:42:34	7.13	--	398	283774	бРел
10:42:28	7.13	0.01	686	489118	бРел
10:42:25	7.12	--	804	572448	бТел
10:42:20	7.12	--	900	640800	бТел
10:42:13	7.12	-0.01	980	697760	бТел
10:42:10	7.13	0.01	799	569687	бРел
10:42:04	7.12	-0.01	2011	1431832	бТел
10:41:58	7.13	0.01	415	295895	бРел
10:41:55	7.12	0.01	1430	1018160	бРел
10:41:49	7.11	-0.01	2216	1575576	бТел
10:41:43	7.12	0.01	800	569600	бРел
10:41:40	7.11	-0.01	1494	1062234	бТел
10:41:34	7.12	0.01	376	267712	бРел
10:41:28	7.11	--	145	103095	бТел
10:41:25	7.11	--	697	495567	бТел
10:41:20	7.11	--	730	519030	бТел
10:41:13	7.11	-0.01	165	117315	бТел
10:41:10	7.12	0.01	1368	974016	бРел
10:41:04	7.11	--	905	643455	бТел
10:40:58	7.11	--	1873	1331703	бТел
10:40:55	7.11	--	100	71100	бТел
10:40:49	7.11	--	624	443664	бТел
10:40:43	7.11	--	289	205479	бТел
10:40:37	7.11	0.01	495	351945	бРел
10:40:35	7.1	--	723	513330	бРел
10:40:28	7.1	-0.01	681	483510	жпптел
10:40:22	7.11	0.01	11438	8132418	бРел
10:40:20	7.1	--	558	396180	бРел
10:40:13	7.1	--	3542	2514820	бТел
10:40:07	7.1	--	797	565870	бТел
10:40:04	7.1	-0.01	752	533920	бТел
10:39:58	7.11	--	1847	1313217	бРел
10:39:52	7.11	--	213	151443	бРел
10:39:49	7.11	--	874	621414	бРел
10:39:43	7.11	--	1506	1070766	бТел
10:39:38	7.11	-0.01	1164	827604	бТел
10:39:34	7.12	0.01	536	381632	бРел
10:39:28	7.11	-0.01	2257	1604727	бТел
10:39:22	7.12	--	121	86152	бРел
10:39:19	7.12	--	1769	1259528	бРел
10:39:13	7.12	--	727	517624	бРел
10:39:07	7.12	-0.01	5425	3862600	бТел
10:39:04	7.13	0.01	4173	2975349	бРел
10:38:58	7.12	-0.01	1871	1332152	бТел
10:38:52	7.13	0.01	719	512647	бРел
10:38:49	7.12	--	1748	1244576	бТел
10:38:43	7.12	-0.01	4458	3174096	бТел
10:38:38	7.13	--	957	682341	бРел
10:38:34	7.13	--	5414	3860182	бРел
10:38:28	7.13	--	2768	1973584	бРел
10:38:22	7.13	-0.01	3158	2251654	бТел
10:38:19	7.14	0.01	8117	5795538	бРел
10:38:13	7.13	-0.02	2578	1838114	бТел
10:38:08	7.15	0.01	2449	1751035	бРел
10:38:04	7.14	--	3085	2202690	бРел
10:37:58	7.14	0.01	6718	4796652	бРел
10:37:52	7.13	-0.01	2558	1823854	бТел
10:37:49	7.14	--	6326	4516764	бТел
10:37:44	7.14	--	3170	2263380	бТел
10:37:37	7.14	--	583	416262	бТел
10:37:34	7.14	0.01	15585	11127690	бРел
10:37:28	7.13	--	2826	2014938	бТел
10:37:23	7.13	-0.01	1407	1003191	бТел
10:37:19	7.14	0.02	9752	6962928	бРел
10:37:13	7.12	-0.01	4024	2865088	бТел
10:37:07	7.13	0.01	1505	1073065	бРел
10:37:04	7.12	--	2893	2059816	бРел
10:36:59	7.12	--	5733	4081896	бРел
10:36:53	7.12	--	2022	1439664	бТел
10:36:49	7.12	--	1748	1244576	бТел
10:36:43	7.12	0.01	806	573872	жпптел
10:36:37	7.11	-0.02	1394	991134	бТел
10:36:34	7.13	--	1293	921909	бРел
10:36:28	7.13	-0.02	1974	1407462	бТел
10:36:22	7.15	-0.01	4383	3133845	бТел
10:36:19	7.16	--	16307	11675812	бРел
10:36:13	7.16	-0.01	6597	4723452	бТел
10:36:07	7.17	--	2241	1606797	бРел
10:36:04	7.17	0.01	7158	5132286	бРел
10:35:58	7.16	-0.01	9753	6983412	бТел
10:35:52	7.17	--	839	602014	бРел
10:35:49	7.17	0.02	6410	4595970	бРел
10:35:43	7.15	0.01	11171	7987265	бРел
10:35:37	7.14	--	10701	7640514	бРел
10:35:34	7.14	-0.01	2909	2077026	бТел
10:35:28	7.15	0.04	14440	10324600	бРел
10:35:23	7.11	--	12912	9180432	бТел
10:35:19	7.11	0.01	5888	4186368	бРел
10:35:13	7.1	0.01	2277	1616670	бТел
10:35:07	7.09	--	3490	2474480	бРел
10:35:04	7.09	--	2811	1992999	бТел
10:34:59	7.09	0.01	3682	2610538	бРел
10:34:52	7.08	-0.01	2868	2030544	бТел
10:34:49	7.09	--	1905	1350645	бРел
10:34:44	7.09	0.01	2648	1877432	бРел
10:34:37	7.08	--	1015	718620	бТел
10:34:33	7.08	-0.01	1282	907656	бТел
10:34:28	7.09	0.01	5273	3738557	бРел
10:34:22	7.08	--	1167	826236	бРел
10:34:16	7.08	--	2061	1459188	бРел
10:34:13	7.08	--	3322	2351976	бТел
10:34:08	7.08	--	5396	3820368	бРел
10:34:01	7.08	--	254	179832	бРел
10:33:58	7.08	--	2560	1812480	бРел
10:33:53	7.08	-0.01	2119	1500252	бТел
10:33:46	7.09	--	1022	724598	бРел
10:33:43	7.09	0.01	1477	1047193	бРел
10:33:37	7.08	-0.01	2299	1627692	бТел
10:33:31	7.09	--	1567	1111003	бРел
10:33:28	7.09	-0.01	1885	1336465	бТел
10:33:22	7.1	0.01	3310	2350100	бРел
10:33:16	7.09	--	1056	748704	бТел
10:33:13	7.09	--	3911	2772899	бТел
10:33:08	7.09	--	2084	1477556	бРел
10:33:01	7.09	--	1998	1416582	бРел
10:32:58	7.09	0.01	2737	1940533	бРел
10:32:53	7.08	-0.01	1965	1391220	жпптел
10:32:46	7.09	0.01	2573	1824257	бРел
10:32:43	7.08	--	14492	10260336	бТел
10:32:37	7.08	-0.02	1526	1080408	бТел
10:32:31	7.1	--	2449	1738790	бРел
10:32:27	7.1	0.01	3741	2656110	бРел
10:32:22	7.09	0.05	22600	16023400	бРел
10:32:16	7.04	0.02	2412	1698048	бРел
10:32:13	7.02	--	8583	6025266	бРел
10:32:07	7.02	0.01	4565	3204630	бРел
10:32:01	7.01	--	109	76409	бТел
10:31:57	7.01	0.01	3608	2529208	бРел
10:31:52	7.0	0.01	3151	2205700	бРел
10:31:47	6.99	--	178	124422	бРел
10:31:43	6.99	0.01	2	1398	бРел
10:31:37	6.98	-0.01	10043	7010014	бТел
10:31:31	6.99	-0.01	174	121626	бРел
10:31:27	7.0	--	978	684600	бРел
10:31:22	7.0	0.01	4033	2823100	бРел
10:31:16	6.99	-0.01	86	60114	бТел
10:31:13	7.0	0.01	107	74900	бРел
10:31:08	6.99	--	29	20271	бТел
10:31:01	6.99	0.02	9979	6975390	бРел
10:30:58	6.97	--	77	53669	бТел
10:30:52	6.97	0.01	51	35547	бТел
10:30:46	6.96	-0.01	44	30624	бТел
10:30:43	6.97	0.01	4039	2815183	бРел
10:30:37	6.96	--	144	100224	бТел
10:30:31	6.96	--	61	42456	бТел
10:30:27	6.96	--	366	254736	бТел
10:30:22	6.96	--	674	469104	бТел
10:30:16	6.96	--	196	136416	бТел
10:30:12	6.96	-0.01	297	206712	бТел
10:30:06	6.97	0.01	101	70397	бРел
10:30:01	6.96	--	55	38280	бТел
10:29:58	6.96	--	170	118320	бТел
10:29:52	6.96	--	186	129456	бТел
10:29:45	6.96	--	6	4176	бТел
10:29:42	6.96	--	97	67512	бТел
10:29:37	6.96	--	280	194880	бТел
10:29:30	6.96	--	10	6960	бТел
10:29:22	6.96	-0.01	229	159384	бТел
10:29:16	6.97	0.01	15	10455	бРел
10:29:12	6.96	--	169	117624	бТел
10:29:08	6.96	--	23	16008	бТел
10:29:01	6.96	--	198	137808	бТел
10:28:58	6.96	--	415	288840	бТел
10:28:52	6.96	--	255	177480	бТел
10:28:43	6.96	-0.01	415	288840	бТел
10:28:37	6.97	0.01	41	28577	бРел
10:28:31	6.96	-0.01	109	75864	бТел
10:28:27	6.97	--	154	107338	бРел
10:28:22	6.97	0.01	199	138703	бРел
10:28:16	6.96	--	859	597864	бТел
10:28:12	6.96	--	231	160776	бТел
10:28:08	6.96	-0.01	388	270048	бТел
10:28:00	6.97	0.01	146	101762	бРел
10:27:56	6.96	-0.01	138	96048	бТел
10:27:52	6.97	--	211	147067	бРел
10:27:46	6.97	0.01	192	133824	бРел
10:27:41	6.96	-0.01	82	57072	бТел
10:27:37	6.97	--	310	216070	бРел
10:27:31	6.97	0.01	2	1394	бРел
10:27:26	6.96	--	2	1392	бТел
10:27:22	6.96	--	63	43848	бТел
10:27:16	6.96	--	47	32712	бТел
10:27:10	6.96	0.01	748	520608	бРел
10:27:07	6.95	--	163	113285	бТел
10:27:01	6.95	-0.01	275	191125	бТел
10:26:56	6.96	--	706	491376	бРел
10:26:53	6.96	--	443	308328	бРел
10:26:46	6.96	0.01	351	244296	бРел
10:26:40	6.95	-0.01	7	4865	бТел
10:26:37	6.96	--	124	86304	бРел
10:26:31	6.96	--	669	465624	бРел
10:26:25	6.96	--	92	64032	бРел
10:26:22	6.96	--	81	56376	бРел
10:26:16	6.96	0.01	114	79344	бРел
10:26:10	6.95	-0.01	64	44480	бТел
10:26:07	6.96	--	546	380016	бРел
10:26:02	6.96	--	107	74472	бРел
10:25:55	6.96	--	37	25752	бРел
10:25:52	6.96	0.01	294	204624	бРел
10:25:46	6.95	-0.01	517	359315	бТел
10:25:40	6.96	--	148	103008	бТел
10:25:37	6.96	--	201	139896	бТел
10:25:31	6.96	0.01	697	485112	жпптел
10:25:25	6.95	--	119	82705	бТел
10:25:22	6.95	-0.01	523	363485	бТел
10:25:17	6.96	0.01	93	64728	бРел
10:25:10	6.95	-0.01	81	56295	бТел
10:25:07	6.96	0.01	911	634056	бРел
10:25:01	6.95	-0.01	121	84095	бТел
10:24:55	6.96	--	124	86304	бРел
10:24:52	6.96	--	148	103008	бРел
10:24:46	6.96	--	26	18096	бРел
10:24:40	6.96	--	104	72384	бТел
10:24:37	6.96	--	331	230376	бТел
10:24:31	6.96	--	52	36192	бТел
10:24:25	6.96	--	96	66816	бТел
10:24:22	6.96	--	732	509472	бТел
10:24:16	6.96	0.01	4486	3122256	бРел
10:24:10	6.95	--	88	61160	бТел
10:24:06	6.95	--	5234	3637630	бТел
10:24:01	6.95	-0.01	478	332210	бТел
10:23:55	6.96	0.01	25	17400	бРел
10:23:52	6.95	-0.01	155	107725	бТел
10:23:46	6.96	--	5535	3852360	бТел
10:23:40	6.96	--	269	187224	бТел
10:23:37	6.96	--	389	270744	бТел
10:23:31	6.96	--	358	249168	бТел
10:23:25	6.96	--	105	73080	бТел
10:23:22	6.96	--	1648	1147008	бРел
10:23:16	6.96	--	342	238032	бТел
10:23:11	6.96	0.01	69	48024	бТел
10:23:06	6.95	-0.01	1336	928520	бТел
10:23:01	6.96	--	2440	1698240	бРел
10:22:55	6.96	--	15	10440	бРел
10:22:51	6.96	0.01	564	392544	бРел
10:22:46	6.95	--	1799	1250305	бТел
10:22:40	6.95	--	327	227265	бТел
10:22:37	6.95	-0.01	191	132745	бТел
10:22:31	6.96	0.01	13213	9196248	бРел
10:22:25	6.95	-0.01	322	223790	бТел
10:22:22	6.96	--	77	53592	бРел
10:22:16	6.96	--	213	148248	бРел
10:22:10	6.96	--	166	115536	бРел
10:22:05	6.96	--	137	95352	бРел
10:22:01	6.96	0.01	271	188616	бРел
10:21:56	6.95	-0.01	4515	3137925	бТел
10:21:50	6.96	--	30	20880	бТел
10:21:46	6.96	-0.01	1366	950736	бТел
10:21:40	6.97	0.01	295	205615	бРел
10:21:37	6.96	--	1094	761424	бТел
10:21:31	6.96	--	599	416904	бТел
10:21:25	6.96	--	1014	705744	бТел
10:21:19	6.96	--	302	210192	бТел
10:21:16	6.96	--	908	631968	бТел
10:21:11	6.96	--	372	258912	бТел
10:21:04	6.96	--	479	333384	бТел
10:21:01	6.96	--	600	417600	бТел
10:20:55	6.96	--	98	68208	бТел
10:20:49	6.96	--	352	244992	бТел
10:20:46	6.96	--	302	210192	бТел
10:20:40	6.96	--	620	431520	бТел
10:20:35	6.96	--	42	29232	бТел
10:20:31	6.96	--	714	496944	бТел
10:20:25	6.96	--	667	464232	бТел
10:20:19	6.96	--	1252	871392	бТел
10:20:17	6.96	--	4278	2977488	бРел
10:20:11	6.96	0.01	122	84912	бРел
10:20:04	6.95	-0.01	140	97300	бТел
10:20:02	6.96	0.01	267	185832	бРел
10:19:55	6.95	-0.01	216	150120	бТел
10:19:50	6.96	--	82	57072	бРел
10:19:46	6.96	0.01	348	242208	бРел
10:19:40	6.95	-0.01	256	177920	бТел
10:19:34	6.96	--	20	13920	бРел
10:19:31	6.96	0.01	143	99528	бРел
10:19:26	6.95	-0.01	91	63245	бТел
10:19:19	6.96	--	189	131544	бТел
10:19:16	6.96	--	1239	862344	бРел
10:19:10	6.96	--	147	102312	бРел
10:19:05	6.96	--	1060	737760	бРел
10:19:01	6.96	--	2152	1497792	бТел
10:18:55	6.96	--	5426	3776496	бТел
10:18:49	6.96	--	141	98136	бТел
10:18:46	6.96	--	142	98832	бТел
10:18:40	6.96	--	602	418992	бТел
10:18:34	6.96	-0.01	105	73080	бТел
10:18:31	6.97	0.01	1190	829430	бРел
10:18:26	6.96	-0.01	1688	1174848	бТел
10:18:19	6.97	0.01	36	25092	бРел
10:18:16	6.96	--	1186	825456	бТел
10:18:10	6.96	--	418	290928	бТел
10:18:04	6.96	--	126	87696	бТел
10:18:02	6.96	-0.01	87	60552	бТел
10:17:55	6.97	0.01	168	117096	бРел
10:17:49	6.96	--	547	380712	бТел
10:17:46	6.96	--	55	38280	бТел
10:17:40	6.96	--	792	551232	бТел
10:17:35	6.96	-0.01	42	29232	бТел
10:17:31	6.97	--	129	89913	бРел
10:17:25	6.97	0.01	1424	992528	бРел
10:17:19	6.96	--	1103	767688	бТел
10:17:15	6.96	-0.01	59	41064	бТел
10:17:10	6.97	--	23	16031	бРел
10:17:04	6.97	--	63	43911	бРел
10:17:01	6.97	--	3819	2661843	бТел
10:16:56	6.97	-0.01	147	102459	бТел
10:16:49	6.98	--	17	11866	бТел
10:16:45	6.98	--	80	55840	бТел
10:16:40	6.98	--	160	111680	бТел
10:16:34	6.98	--	116	80968	бТел
10:16:31	6.98	0.01	449	313402	бРел
10:16:25	6.97	--	804	560388	бТел
10:16:19	6.97	--	341	237677	бТел
10:16:15	6.97	--	17	11849	бТел
10:16:10	6.97	--	516	359652	бТел
10:16:04	6.97	-0.01	143	99671	бТел
10:16:00	6.98	0.01	764	533272	бРел
10:15:55	6.97	-0.01	95	66215	бТел
10:15:49	6.98	0.01	84	58632	бРел
10:15:45	6.97	-0.01	44	30668	бТел
10:15:40	6.98	--	588	410424	бРел
10:15:35	6.98	0.01	110	76780	бРел
10:15:27	6.97	-0.01	140	97580	бТел
10:15:25	6.98	-0.01	60	41880	бТел
10:15:19	6.99	0.02	66	46134	бРел
10:15:13	6.97	-0.02	4136	2882792	бТел
10:15:10	6.99	0.01	149	104151	бРел
10:15:04	6.98	--	246	171708	бТел
10:14:57	6.98	--	23	16054	бТел
10:14:55	6.98	--	31	21638	бТел
10:14:49	6.98	--	221	154258	бТел
10:14:43	6.98	--	64	44672	бТел
10:14:40	6.98	--	314	219172	бТел
10:14:34	6.98	--	80	55840	бТел
10:14:27	6.98	--	50	34900	бТел
10:14:25	6.98	--	700	488600	бТел
10:14:19	6.98	--	119	83062	бТел
10:14:13	6.98	-0.01	108	75384	бТел
10:14:10	6.99	0.01	175	122325	бРел
10:14:04	6.98	-0.01	64	44672	бТел
10:13:58	6.99	0.01	15	10485	бРел
10:13:55	6.98	--	620	432760	бТел
10:13:49	6.98	-0.01	144	100512	бТел
10:13:39	6.99	0.01	71	49629	бРел
10:13:34	6.98	-0.01	498	347604	бТел
10:13:28	6.99	--	673	470427	бРел
10:13:25	6.99	0.01	105	73395	бРел
10:13:20	6.98	-0.01	95	66310	бТел
10:13:13	6.99	--	27	18873	бРел
10:13:09	6.99	--	133	92967	бРел
10:13:04	6.99	0.01	56	39144	бРел
10:12:58	6.98	--	20	13960	бТел
10:12:55	6.98	-0.01	486	339228	бТел
10:12:49	6.99	--	62	43338	бРел
10:12:43	6.99	--	512	357888	бРел
10:12:40	6.99	--	294	205506	бРел
10:12:34	6.99	--	81	56619	бРел
10:12:26	6.99	0.01	23	16077	бРел
10:12:24	6.98	--	71	49558	бТел
10:12:18	6.98	--	245	171010	бТел
10:12:13	6.98	-0.01	78	54444	бТел
10:12:10	6.99	--	93	65007	бРел
10:12:04	6.99	--	10	6990	бРел
10:11:58	6.99	0.01	319	222981	бРел
10:11:55	6.98	-0.02	1553	1083994	бТел
10:11:49	7.0	0.01	309	216300	бРел
10:11:44	6.99	0.01	120	83880	бРел
10:11:40	6.98	-0.02	207	144486	бТел
10:11:34	7.0	--	134	93800	бРел
10:11:25	7.0	0.02	75	52500	бРел
10:11:19	6.98	-0.02	62	43276	бТел
10:11:13	7.0	--	152	106400	бРел
10:11:09	7.0	--	55	38500	бРел
10:11:04	7.0	--	253	177100	бТел
10:10:58	7.0	-0.01	1034	723800	бТел
10:10:55	7.01	0.01	223	156323	бРел
10:10:49	7.0	--	186	130200	бТел
10:10:44	7.0	--	172	120400	бТел
10:10:39	7.0	--	209	146300	бТел
10:10:34	7.0	--	172	120400	бТел
10:10:28	7.0	--	327	228900	бТел
10:10:25	7.0	0.03	7776	5443200	бРел
10:10:19	6.97	--	550	383350	бТел
10:10:13	6.97	--	64	44608	бТел
10:10:10	6.97	--	246	171462	бРел
10:10:04	6.97	--	286	199662	бРел
10:09:58	6.97	0.01	197	137309	бРел
10:09:55	6.96	-0.01	1295	901320	бТел
10:09:49	6.97	0.01	392	273224	бРел
10:09:43	6.96	--	120	83520	бТел
10:09:40	6.96	--	671	467016	бТел
10:09:34	6.96	-0.01	403	280488	бТел
10:09:29	6.97	--	257	179129	бРел
10:09:24	6.97	0.01	79	55063	бРел
10:09:19	6.96	-0.01	80	55680	бТел
10:09:13	6.97	--	403	280891	бРел
10:09:09	6.97	--	84	58548	бРел
10:09:04	6.97	0.01	1076	749972	бРел
10:08:57	6.96	--	51	35496	бТел
10:08:51	6.96	--	30	20880	бТел
10:08:49	6.96	--	161	112056	бТел
10:08:43	6.96	--	763	531048	бРел
10:08:37	6.96	--	788	548448	бРел
10:08:34	6.96	--	325	226200	бРел
10:08:27	6.96	-0.01	2125	1479000	бТел
10:08:23	6.97	--	1032	719304	бРел
10:08:19	6.97	0.01	1726	1203022	бРел
10:08:13	6.96	-0.01	205	142680	бТел
10:08:07	6.97	0.01	261	181917	бРел
10:08:04	6.96	--	868	604128	бТел
10:07:59	6.96	--	203	141288	бТел
10:07:52	6.96	--	446	310416	бТел
10:07:49	6.96	-0.01	285	198360	бТел
10:07:43	6.97	--	144	100368	бРел
10:07:37	6.97	--	93	64821	бРел
10:07:34	6.97	--	117	81549	бРел
10:07:28	6.97	--	1379	961163	бТел
10:07:22	6.97	--	76	52972	бТел
10:07:19	6.97	-0.01	500	348500	бТел
10:07:12	6.98	--	731	510238	бРел
10:07:06	6.98	--	58	40484	бРел
10:07:04	6.98	-0.01	1538	1073524	бТел
10:06:58	6.99	0.01	1482	1035918	бРел
10:06:52	6.98	--	61	42578	бТел
10:06:49	6.98	--	270	188460	бТел
10:06:43	6.98	-0.01	135	94230	бРел
10:06:36	6.99	0.01	905	632595	бРел
10:06:34	6.98	--	1038	724524	бТел
10:06:27	6.98	--	95	66310	бТел
10:06:22	6.98	--	189	131922	бТел
10:06:19	6.98	--	515	359470	бТел
10:06:13	6.98	-0.01	494	344812	бТел
10:06:07	6.99	0.01	113	78987	бРел
10:06:04	6.98	-0.01	213	148674	бТел
10:05:58	6.99	0.01	666	465534	бРел
10:05:52	6.98	-0.01	247	172406	бТел
10:05:49	6.99	0.01	50	34950	бРел
10:05:43	6.98	--	255	177990	бТел
10:05:37	6.98	--	412	287576	бТел
10:05:34	6.98	-0.01	93	64914	бТел
10:05:28	6.99	0.01	121	84579	бРел
10:05:22	6.98	--	0	0	бТел
10:05:19	6.98	-0.01	2448	1708704	бТел
10:05:13	6.99	--	61	42639	бТел
10:05:07	6.99	--	276	192924	бТел
10:05:02	6.99	--	203	141897	бТел
10:04:59	6.99	0.01	216	150984	бРел
10:04:52	6.98	-0.01	6	4188	бТел
10:04:48	6.99	0.01	472	329928	бРел
10:04:43	6.98	--	223	155654	бТел
10:04:37	6.98	--	30	20940	бТел
10:04:33	6.98	-0.02	612	427176	жпптел
10:04:27	7.0	0.03	10387	7270900	бРел
10:04:22	6.97	--	143	99977	бТел
10:04:19	6.97	--	917	639149	бТел
10:04:13	6.97	--	1196	833612	бТел
10:04:07	6.97	--	51	35547	бТел
10:04:03	6.97	--	78	54366	бТел
10:03:58	6.97	--	654	455838	бТел
10:03:53	6.97	--	219	152643	бТел
10:03:49	6.97	--	468	326196	бТел
10:03:43	6.97	--	754	525538	бРел
10:03:37	6.97	0.01	66	46002	бРел
10:03:34	6.96	--	713	496248	бТел
10:03:28	6.96	--	214	148944	бТел
10:03:22	6.96	--	216	150336	бТел
10:03:19	6.96	--	517	359832	бРел
10:03:13	6.96	--	2490	1733040	бРел
10:03:07	6.96	0.01	1660	1155360	бРел
10:03:03	6.95	-0.01	665	462175	бТел
10:02:58	6.96	0.01	164	114144	бРел
10:02:52	6.95	--	1309	909755	бТел
10:02:46	6.95	--	142	98690	бТел
10:02:43	6.95	--	1201	834695	бТел
10:02:37	6.95	0.01	2841	1975078	бРел
10:02:31	6.94	-0.01	2540	1762760	бТел
10:02:28	6.95	--	1427	991765	бРел
10:02:22	6.95	--	293	203635	бРел
10:02:16	6.95	--	1773	1232235	бРел
10:02:13	6.95	-0.02	20988	14586660	бТел
10:02:08	6.97	--	1042	726274	бРел
10:02:01	6.97	--	145	101065	бРел
10:01:58	6.97	-0.01	9976	6953272	бТел
10:01:52	6.98	--	56	39088	бТел
10:01:47	6.98	-0.01	46	32108	бТел
10:01:43	6.99	--	158	110442	бРел
10:01:37	6.99	--	225	157275	бРел
10:01:31	6.99	--	72	50328	бТел
10:01:29	6.99	--	407	284493	бТел
10:01:22	6.99	0.01	368	257232	бТел
10:01:16	6.98	-0.01	208	145184	бТел
10:01:14	6.99	0.01	711	496989	бРел
10:01:07	6.98	--	386	269428	бТел
10:01:01	6.98	--	1483	1035134	бТел
10:00:58	6.98	--	279	194742	бТел
10:00:52	6.98	--	215	150070	бТел
10:00:46	6.98	--	3411	2380878	бТел
10:00:43	6.98	--	1248	871104	бТел
10:00:37	6.98	-0.01	1206	841788	бТел
10:00:31	6.99	--	51	35649	бРел
10:00:28	6.99	-0.01	119	83181	бТел
10:00:23	7.0	0.01	1424	996800	бРел
10:00:16	6.99	--	95	66405	бТел
