Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:59:21	7.44	-0.01	2151	1600344	бТел
10:59:17	7.45	--	13183	9821335	бРел
10:59:12	7.45	0.01	1456	1084720	бРел
10:59:06	7.44	--	1150	855600	бТел
10:59:03	7.44	0.01	1996	1485455	бРел
10:58:57	7.43	--	2365	1757195	бТел
10:58:53	7.43	--	7287	5414241	бТел
10:58:45	7.43	--	719	534217	бТел
10:58:42	7.43	-0.01	2963	2201509	бТел
10:58:36	7.44	0.01	6555	4877463	бРел
10:58:32	7.43	0.01	372	276396	бРел
10:58:27	7.42	-0.01	2945	2185190	бТел
10:58:21	7.43	0.01	341	253363	бРел
10:58:15	7.42	--	717	532014	бТел
10:58:12	7.42	-0.01	908	673736	бТел
10:58:06	7.43	0.01	647	480721	бРел
10:58:00	7.42	--	355	263410	бРел
10:57:57	7.42	0.01	275	204050	бРел
10:57:52	7.41	--	1168	865488	бТел
10:57:45	7.41	-0.01	10490	7773090	бТел
10:57:42	7.42	--	343	254506	бРел
10:57:36	7.42	--	209	155078	бРел
10:57:32	7.42	0.01	710	526820	бРел
10:57:27	7.41	-0.01	861	638001	бТел
10:57:21	7.42	--	1179	874818	бРел
10:57:15	7.42	--	206	152852	бРел
10:57:12	7.42	--	728	540176	бРел
10:57:06	7.42	--	937	695254	бРел
10:57:02	7.42	-0.01	7858	5830687	бТел
10:56:57	7.43	0.01	775	575825	бРел
10:56:51	7.42	--	716	531272	бТел
10:56:46	7.42	-0.01	357	264894	бТел
10:56:42	7.43	0.01	2085	1549155	бРел
10:56:36	7.42	--	1258	933436	бТел
10:56:32	7.42	--	388	287896	бТел
10:56:27	7.42	--	1163	862946	бТел
10:56:21	7.42	-0.01	1377	1021734	бТел
10:56:16	7.43	--	141	104763	бРел
10:56:11	7.43	0.01	261	193923	жпптел
10:56:06	7.42	-0.01	2133	1582686	бТел
10:56:00	7.43	--	2730	2028390	бТел
10:55:57	7.43	--	1718	1276474	бРел
10:55:51	7.43	0.01	2820	2095950	бРел
10:55:45	7.42	--	438	324996	бТел
10:55:42	7.42	-0.01	2037	1511454	бТел
10:55:36	7.43	0.01	7287	5414241	бРел
10:55:30	7.42	--	321	238182	бТел
10:55:27	7.42	--	907	673431	бТел
10:55:21	7.42	0.01	3078	2283876	бРел
10:55:15	7.41	--	776	575016	бТел
10:55:12	7.41	-0.01	666	493506	бТел
10:55:06	7.42	--	1401	1039542	бРел
10:55:00	7.42	0.01	1320	979440	бРел
10:54:57	7.41	--	799	592059	бТел
10:54:50	7.41	--	165	122265	бТел
10:54:45	7.41	0.01	258	191215	бРел
10:54:41	7.4	-0.01	1465	1084100	бТел
10:54:36	7.41	--	2362	1750242	бРел
10:54:30	7.41	0.01	571	423111	бРел
10:54:27	7.4	0.01	2974	2200959	бРел
10:54:20	7.39	-0.02	2374	1754644	бТел
10:54:15	7.41	0.01	1235	915135	бРел
10:54:12	7.4	--	716	529840	бТел
10:54:06	7.4	--	1923	1423508	бТел
10:54:00	7.4	--	1312	971612	бРел
10:53:57	7.4	--	666	492840	бРел
10:53:51	7.4	--	1465	1084107	бТел
10:53:45	7.4	--	195	144300	бТел
10:53:42	7.4	--	684	506160	бТел
10:53:36	7.4	-0.01	779	576460	бТел
10:53:30	7.41	0.01	671	497211	бРел
10:53:26	7.4	--	1218	901320	бТел
10:53:21	7.4	--	1154	853960	бТел
10:53:15	7.4	--	513	380352	бРел
10:53:12	7.4	-0.01	546	404047	бТел
10:53:06	7.41	--	440	326040	бРел
10:53:00	7.41	--	38	28158	бРел
10:52:57	7.41	--	1083	802503	бРел
10:52:50	7.41	--	1958	1450878	бТел
10:52:45	7.41	-0.01	874	647634	бТел
10:52:42	7.42	-0.01	1759	1305178	бТел
10:52:36	7.43	--	1302	967386	бТел
10:52:30	7.43	-0.01	591	439113	бТел
10:52:26	7.44	0.01	2399	1784856	бРел
10:52:21	7.43	--	1187	881941	бРел
10:52:16	7.43	-0.01	210	156030	бРел
10:52:12	7.44	0.01	4282	3185808	бРел
10:52:06	7.43	-0.01	2399	1782457	бТел
10:52:00	7.44	--	4740	3526560	бРел
10:51:55	7.44	0.01	3610	2685840	бРел
10:51:51	7.43	--	2556	1899108	бТел
10:51:46	7.43	--	2809	2087087	бТел
10:51:40	7.43	0.01	2042	1517206	бРел
10:51:36	7.42	--	5514	4091388	бТел
10:51:30	7.42	--	1844	1368248	бТел
10:51:25	7.42	--	1875	1391250	бТел
10:51:21	7.42	0.01	7968	5912404	бРел
10:51:14	7.41	--	5160	3823626	бРел
10:51:09	7.41	--	1753	1298973	бРел
10:51:06	7.41	--	1559	1155219	бРел
10:51:00	7.41	--	4395	3256695	бРел
10:50:54	7.41	--	945	700245	бРел
10:50:51	7.41	--	1811	1341951	бРел
10:50:45	7.41	--	1802	1335282	бРел
10:50:39	7.41	--	989	732849	бРел
10:50:36	7.41	0.01	1919	1421979	бРел
10:50:30	7.4	--	1607	1189180	бТел
10:50:23	7.4	--	235	173900	бТел
10:50:21	7.4	0.01	2289	1694378	бРел
10:50:15	7.39	--	13765	10172335	бТел
10:50:10	7.39	-0.01	316	233524	бТел
10:50:05	7.4	--	779	576460	бРел
10:50:00	7.4	--	987	730380	бРел
10:49:55	7.4	--	112	82880	бРел
10:49:50	7.4	0.01	521	385540	бРел
10:49:45	7.39	0.01	373	275647	бТел
10:49:40	7.38	-0.01	171	126419	бТел
10:49:36	7.39	0.02	3993	2951344	бРел
10:49:30	7.37	--	10625	7830625	бТел
10:49:26	7.37	-0.01	347	255739	бТел
10:49:21	7.38	0.01	396	292248	бРел
10:49:13	7.37	--	1020	752241	бРел
10:49:09	7.37	--	162	119394	бРел
10:49:05	7.37	--	806	594022	бРел
10:49:00	7.37	--	395	291115	бРел
10:48:54	7.37	--	435	320595	бРел
10:48:51	7.37	--	545	401665	бРел
10:48:45	7.37	--	937	690569	бРел
10:48:38	7.37	--	360	265320	бРел
10:48:36	7.37	--	498	367026	бРел
10:48:30	7.37	--	1731	1275747	бРел
10:48:24	7.37	--	224	165088	бРел
10:48:20	7.37	--	97	71489	бРел
10:48:15	7.37	--	54	39798	бРел
10:48:08	7.37	--	35	25795	бРел
10:48:06	7.37	0.01	374	275638	бРел
10:47:59	7.36	--	1479	1088544	бРел
10:47:53	7.36	--	147	108192	бРел
10:47:51	7.36	-0.02	3222	2371627	бТел
10:47:44	7.38	0.01	686	506268	бРел
10:47:40	7.37	--	916	675092	бТел
10:47:36	7.37	--	359	264583	бТел
10:47:30	7.37	-0.01	1309	964733	бТел
10:47:23	7.38	0.01	51	37638	бРел
10:47:21	7.37	-0.01	846	623502	бТел
10:47:15	7.38	0.01	768	566784	бРел
10:47:09	7.37	-0.01	183	134871	бТел
10:47:06	7.38	0.01	622	459036	бРел
10:46:59	7.37	-0.01	1868	1376716	бТел
10:46:54	7.38	0.02	29	21402	бРел
10:46:50	7.36	-0.01	1950	1435472	бТел
10:46:43	7.37	--	1052	775324	бРел
10:46:38	7.37	--	236	173932	бРел
10:46:35	7.37	0.01	1092	804804	бРел
10:46:30	7.36	-0.01	1482	1090752	бТел
10:46:24	7.37	--	73	53801	бРел
10:46:21	7.37	0.02	1038	765234	бРел
10:46:14	7.35	-0.01	1917	1408995	бТел
10:46:09	7.36	--	117	86112	бРел
10:46:05	7.36	--	595	437920	бРел
10:45:59	7.36	0.01	211	155296	бРел
10:45:53	7.35	-0.01	121	88935	бТел
10:45:51	7.36	0.01	20	14720	бРел
10:45:45	7.35	--	993	729855	бРел
10:45:39	7.35	--	816	599760	бРел
10:45:36	7.35	--	1178	865830	бРел
10:45:29	7.35	0.01	186	136710	бРел
10:45:24	7.34	--	135	99090	бТел
10:45:20	7.34	--	1525	1119350	бТел
10:45:14	7.34	-0.01	444	325896	бТел
10:45:08	7.35	0.01	169	124215	бРел
10:45:05	7.34	--	2632	1931888	бРел
10:45:00	7.34	--	1365	1001910	бРел
10:44:53	7.34	--	1084	795656	бРел
10:44:47	7.34	0.01	105	77070	бРел
10:44:44	7.33	-0.01	1744	1278352	бТел
10:44:40	7.34	--	63	46242	бРел
10:44:33	7.34	--	812	596008	бРел
10:44:29	7.34	0.01	124	91016	бРел
10:44:24	7.33	-0.01	328	240424	бТел
10:44:19	7.34	0.01	190	139460	бРел
10:44:14	7.33	--	856	627448	бТел
10:44:08	7.33	--	282	206706	бТел
10:44:03	7.33	--	102	74766	бТел
10:44:00	7.33	-0.01	1113	815829	бТел
10:43:53	7.34	0.01	314	230476	бРел
10:43:49	7.33	--	1895	1389035	бТел
10:43:45	7.33	--	483	354039	бТел
10:43:37	7.33	--	137	100421	бТел
10:43:32	7.33	--	61	44713	бТел
10:43:30	7.33	--	438	321054	бТел
10:43:24	7.33	--	163	119479	бТел
10:43:18	7.33	--	397	291001	бТел
10:43:14	7.33	-0.01	442	323986	бТел
10:43:09	7.34	--	150	110100	бРел
10:43:04	7.34	0.01	57	41838	бРел
10:43:00	7.33	--	98	71834	бТел
10:42:53	7.33	--	204	149532	бТел
10:42:48	7.33	--	260	190580	бТел
10:42:45	7.33	--	292	214036	бТел
10:42:38	7.33	--	256	187648	бТел
10:42:35	7.33	--	108	79164	бТел
10:42:30	7.33	-0.01	1102	807766	бТел
10:42:24	7.34	0.01	185	135790	бРел
10:42:18	7.33	--	165	120945	бТел
10:42:14	7.33	--	1376	1008608	бТел
10:42:09	7.33	--	1018	746194	бТел
10:42:04	7.33	--	356	260948	бТел
10:41:59	7.33	--	127	93091	бТел
10:41:53	7.33	--	231	169323	бТел
10:41:48	7.33	-0.01	66	48378	бТел
10:41:43	7.34	0.01	370	271580	бРел
10:41:39	7.33	--	1275	934575	бТел
10:41:33	7.33	--	147	107751	бТел
10:41:29	7.33	--	415	304195	бТел
10:41:24	7.33	--	1299	952167	бТел
10:41:17	7.33	0.01	612	448596	бРел
10:41:15	7.32	--	911	666852	бТел
10:41:08	7.32	-0.01	484	354288	бТел
10:41:03	7.33	0.01	91	66703	бТел
10:41:00	7.32	-0.01	841	615612	бТел
10:40:54	7.33	0.01	1009	739597	бРел
10:40:48	7.32	--	199	145668	бТел
10:40:43	7.32	--	387	283284	бТел
10:40:39	7.32	-0.01	539	394548	бТел
10:40:33	7.33	0.01	1102	807766	бРел
10:40:29	7.32	-0.01	125	91500	бТел
10:40:23	7.33	0.01	1103	808499	бРел
10:40:17	7.32	-0.01	283	207156	бТел
10:40:14	7.33	--	3640	2668120	бРел
10:40:09	7.33	--	875	641375	бТел
10:40:03	7.33	--	392	287336	бРел
10:40:00	7.33	--	1291	946303	бТел
10:39:53	7.33	--	531	389223	бТел
10:39:47	7.33	--	172	126076	бТел
10:39:45	7.33	--	662	485246	бРел
10:39:39	7.33	--	471	345243	бРел
10:39:33	7.33	--	87	63771	бРел
10:39:30	7.33	--	1107	811431	бРел
10:39:24	7.33	-0.01	4193	3073469	бТел
10:39:18	7.34	--	97	71198	бРел
10:39:14	7.34	0.01	147	107898	бРел
10:39:09	7.33	-0.01	339	248487	бТел
10:39:03	7.34	0.01	43	31562	бРел
10:39:00	7.33	-0.01	84	61572	бТел
10:38:52	7.34	--	412	302408	бРел
10:38:48	7.34	--	37	27158	бРел
10:38:44	7.34	--	408	299472	бТел
10:38:38	7.34	--	390	286260	бТел
10:38:32	7.34	--	27	19818	бТел
10:38:29	7.34	--	395	289930	бТел
10:38:23	7.34	--	368	270112	бРел
10:38:18	7.34	0.01	336	246624	бРел
10:38:12	7.33	-0.01	165	120945	бТел
10:38:09	7.34	0.01	1018	747212	бРел
10:38:03	7.33	-0.01	124	90892	бТел
10:37:57	7.34	0.01	587	430858	бРел
10:37:53	7.33	-0.01	558	409014	бТел
10:37:49	7.34	0.01	229	168086	бРел
10:37:44	7.33	-0.01	194	142202	бТел
10:37:39	7.34	0.01	81	59454	бРел
10:37:32	7.33	--	1293	947769	бРел
10:37:26	7.33	--	495	362835	бТел
10:37:24	7.33	--	492	360636	бТел
10:37:17	7.33	--	1822	1335526	бТел
10:37:12	7.33	-0.01	292	214036	бТел
10:37:09	7.34	--	906	665004	бРел
10:37:02	7.34	0.01	530	389020	бРел
10:36:57	7.33	--	296	216968	бТел
10:36:53	7.33	--	939	688287	бТел
10:36:47	7.33	-0.01	396	290268	бТел
10:36:42	7.34	0.01	143	104962	бРел
10:36:39	7.33	--	528	387024	бТел
10:36:32	7.33	-0.01	361	264613	бТел
10:36:29	7.34	--	7	5138	жпптел
10:36:23	7.34	0.01	114	83676	жпптел
10:36:17	7.33	-0.02	391	286603	бТел
10:36:13	7.35	--	10404	7646940	бРел
10:36:08	7.35	--	167	122745	бРел
10:36:03	7.35	--	1524	1120140	бТел
10:35:57	7.35	-0.01	545	400575	бТел
10:35:54	7.36	0.01	1083	797088	бРел
10:35:47	7.35	--	297	218295	бТел
10:35:42	7.35	-0.01	682	501270	бТел
10:35:38	7.36	0.01	3512	2584832	бРел
10:35:33	7.35	--	301	221235	бТел
10:35:27	7.35	--	181	133035	бТел
10:35:24	7.35	--	569	418215	бТел
10:35:17	7.35	-0.01	2512	1846320	бТел
10:35:11	7.36	0.01	162	119232	бРел
10:35:08	7.35	--	985	723975	бРел
10:35:03	7.35	--	960	705600	бРел
10:34:58	7.35	--	2165	1591275	бТел
10:34:54	7.35	--	79	58065	бТел
10:34:47	7.35	--	973	715155	бРел
10:34:41	7.35	--	332	244020	бРел
10:34:39	7.35	0.01	1290	948150	бРел
10:34:33	7.34	-0.01	633	464622	бТел
10:34:28	7.35	0.01	123	90405	бРел
10:34:23	7.34	--	203	149002	бТел
10:34:18	7.34	--	320	234880	бТел
10:34:08	7.34	--	103	75602	бТел
10:34:03	7.34	--	1361	998974	бРел
10:33:56	7.34	0.01	199	146066	бРел
10:33:54	7.33	-0.01	379	277807	бТел
10:33:48	7.34	--	1658	1216972	бРел
10:33:42	7.34	--	705	517470	бРел
10:33:39	7.34	--	439	322226	бРел
10:33:32	7.34	0.01	529	388286	бРел
10:33:27	7.33	-0.01	613	449329	бТел
10:33:23	7.34	0.01	290	212860	бРел
10:33:18	7.33	--	225	164925	бТел
10:33:12	7.33	--	133	97489	бТел
10:33:09	7.33	--	225	164925	бТел
10:33:02	7.33	--	701	513833	бРел
10:32:58	7.33	--	567	415611	бРел
10:32:54	7.33	0.01	1089	798237	бРел
10:32:48	7.32	--	1517	1110444	бТел
10:32:41	7.32	--	219	160308	бТел
10:32:39	7.32	--	270	197640	бТел
10:32:32	7.32	--	943	690276	бТел
10:32:27	7.32	--	60	43920	бТел
10:32:23	7.32	--	592	433344	бТел
10:32:18	7.32	--	1098	803736	бТел
10:32:12	7.32	--	18	13176	бТел
10:32:08	7.32	--	1397	1022808	бТел
10:32:02	7.32	--	1844	1349808	бРел
10:31:56	7.32	0.01	209	152988	бРел
10:31:53	7.31	-0.01	487	355997	бТел
10:31:48	7.32	--	658	481656	бРел
10:31:44	7.32	--	6181	4524492	бТел
10:31:37	7.32	--	471	344772	бТел
10:31:33	7.32	--	1489	1089948	бТел
10:31:26	7.32	--	5282	3866424	бТел
10:31:20	7.32	-0.01	846	619272	бТел
10:31:18	7.33	--	721	528493	бРел
10:31:13	7.33	0.01	790	579070	бРел
10:31:06	7.32	-0.01	515	376980	бТел
10:31:03	7.33	--	773	566609	бРел
10:30:58	7.33	--	1097	804101	бРел
10:30:51	7.33	--	560	410480	бТел
10:30:48	7.33	-0.01	7571	5549543	бТел
10:30:42	7.34	--	1282	940988	бРел
10:30:36	7.34	--	444	325896	бРел
10:30:33	7.34	--	508	372872	бРел
10:30:26	7.34	-0.01	705	517470	бТел
10:30:22	7.35	0.01	625	459375	бРел
10:30:17	7.34	--	1672	1227248	бТел
10:30:12	7.34	--	1013	743542	бТел
10:30:06	7.34	--	152	111568	бТел
10:30:02	7.34	--	468	343512	бТел
10:29:57	7.34	-0.01	730	535820	бТел
10:29:52	7.35	0.01	1548	1137780	бРел
10:29:48	7.34	-0.01	1085	796390	бТел
10:29:41	7.35	--	559	410865	бРел
10:29:37	7.35	0.01	179	131565	бРел
10:29:33	7.34	-0.01	341	250294	бТел
10:29:26	7.35	--	778	571830	бРел
10:29:23	7.35	--	270	198979	бТел
10:29:18	7.35	--	2142	1574370	бТел
10:29:11	7.35	--	563	413805	бТел
10:29:06	7.35	--	359	263865	бТел
10:29:02	7.35	--	493	362355	бТел
10:28:57	7.35	--	363	266805	бТел
10:28:51	7.35	-0.01	413	303555	бТел
10:28:47	7.36	0.01	54	39744	бРел
10:28:42	7.35	-0.01	655	481425	бТел
10:28:35	7.36	0.01	240	176640	бРел
10:28:33	7.35	-0.01	250	183750	бТел
10:28:27	7.36	--	774	569664	бРел
10:28:20	7.36	--	97	71392	бРел
10:28:17	7.36	0.01	786	578496	бРел
10:28:11	7.35	-0.01	337	247695	бТел
10:28:06	7.36	--	186	136896	бТел
10:28:02	7.36	0.01	723	532128	жпптел
10:27:57	7.35	-0.01	9218	6775230	бТел
10:27:52	7.36	--	47	34592	бТел
10:27:47	7.36	-0.01	834	613824	бТел
10:27:42	7.37	0.01	164	120868	бРел
10:27:38	7.36	--	201	147936	бТел
10:27:33	7.36	--	160	117760	бТел
10:27:27	7.36	--	265	195040	бТел
10:27:21	7.36	--	261	192096	бТел
10:27:18	7.36	-0.01	703	517408	бТел
10:27:11	7.37	--	656	483472	бРел
10:27:07	7.37	--	361	266057	бРел
10:27:02	7.37	0.01	1004	739948	бРел
10:26:57	7.36	--	2207	1624352	бТел
10:26:51	7.36	-0.01	78	57408	бТел
10:26:47	7.37	0.01	108	79596	бРел
10:26:41	7.36	-0.01	1203	885408	бТел
10:26:37	7.37	0.01	40	29480	бРел
10:26:32	7.36	-0.01	145	106720	бТел
10:26:25	7.37	--	138	101706	бРел
10:26:20	7.37	--	287	211519	бРел
10:26:18	7.37	--	1381	1017797	бТел
10:26:12	7.37	--	503	370711	бТел
10:26:06	7.37	--	343	252791	бТел
10:26:02	7.37	--	545	401665	бТел
10:25:57	7.37	-0.01	291	214467	бТел
10:25:52	7.38	0.01	196	144648	бРел
10:25:47	7.37	--	1074	791538	бТел
10:25:41	7.37	--	187	137819	бТел
10:25:35	7.37	--	182	134134	бТел
10:25:33	7.37	--	307	226259	бТел
10:25:26	7.37	--	789	581493	бРел
10:25:21	7.37	-0.01	2375	1750375	бТел
10:25:17	7.38	0.01	131	96678	бРел
10:25:12	7.37	--	382	281534	бРел
10:25:07	7.37	--	280	206360	бРел
10:25:03	7.37	--	432	318384	бРел
10:24:57	7.37	-0.01	1708	1258796	бТел
10:24:51	7.38	--	517	381546	бРел
10:24:46	7.38	--	170	125460	бРел
10:24:41	7.38	-0.01	1101	812538	бТел
10:24:36	7.39	0.01	727	537253	бРел
10:24:32	7.38	--	104	76752	бТел
10:24:26	7.38	--	591	436158	бТел
10:24:21	7.38	--	835	616230	бТел
10:24:15	7.38	--	286	211068	бРел
10:24:11	7.38	--	4394	3242772	бТел
10:24:05	7.38	--	484	357192	бТел
10:24:00	7.38	--	426	314388	бТел
10:23:57	7.38	--	282	208116	бРел
10:23:51	7.38	--	887	654606	бТел
10:23:45	7.38	--	733	540954	бРел
10:23:41	7.38	--	1743	1286334	бРел
10:23:35	7.38	--	1282	946116	бРел
10:23:32	7.38	--	238	175644	бРел
10:23:26	7.38	--	871	642798	бРел
10:23:20	7.38	--	613	452394	бРел
10:23:16	7.38	--	598	441324	бРел
10:23:11	7.38	--	679	501102	бРел
10:23:05	7.38	--	1712	1263456	бРел
10:23:02	7.38	--	244	180072	бРел
10:22:56	7.38	0.01	1893	1397034	бРел
10:22:50	7.37	-0.01	335	246895	бТел
10:22:47	7.38	--	59	43542	бРел
10:22:42	7.38	--	1575	1162350	бРел
10:22:35	7.38	--	2563	1891494	бТел
10:22:29	7.38	--	284	209592	бТел
10:22:26	7.38	--	917	676746	бТел
10:22:21	7.38	--	2544	1877472	бТел
10:22:16	7.38	--	468	345384	бТел
10:22:11	7.38	--	1928	1422864	бТел
10:22:05	7.38	--	81	59778	бТел
10:21:59	7.38	0.01	20	14760	жпптел
10:21:56	7.37	-0.01	1177	867449	бТел
10:21:50	7.38	--	234	172692	бРел
10:21:46	7.38	--	572	422136	бРел
10:21:42	7.38	--	415	306270	бТел
10:21:35	7.38	--	377	278226	бТел
10:21:29	7.38	--	477	352026	бРел
10:21:27	7.38	--	121	89298	бРел
10:21:21	7.38	--	607	447966	бРел
10:21:15	7.38	--	828	611064	бТел
10:21:12	7.38	-0.01	675	498150	бТел
10:21:05	7.39	0.01	119	87941	бРел
10:21:01	7.38	--	509	375642	бТел
10:20:56	7.38	-0.01	617	455346	бТел
10:20:51	7.39	--	1124	830636	бРел
10:20:46	7.39	0.01	687	507693	бРел
10:20:42	7.38	-0.01	1785	1317330	бТел
10:20:36	7.39	--	386	285254	бРел
10:20:31	7.39	--	449	331811	бРел
10:20:26	7.39	--	1257	928923	бРел
10:20:21	7.39	--	413	305207	бРел
10:20:14	7.39	0.01	179	132281	бРел
10:20:12	7.38	-0.01	458	338004	бТел
10:20:05	7.39	--	386	285254	бРел
10:19:59	7.39	0.01	142	104938	бРел
10:19:56	7.38	--	293	216234	бТел
10:19:51	7.38	--	1189	877482	бТел
10:19:45	7.38	--	508	374904	бТел
10:19:41	7.38	--	342	252396	бРел
10:19:36	7.38	0.01	820	605160	бТел
10:19:29	7.37	-0.01	204	150348	бТел
10:19:27	7.38	--	1514	1117332	бРел
10:19:20	7.38	--	686	506268	бРел
10:19:14	7.38	--	282	208116	бРел
10:19:12	7.38	0.01	364	268632	бРел
10:19:06	7.37	--	1026	756162	бТел
10:18:59	7.37	-0.01	311	229207	бТел
10:18:56	7.38	--	1040	767520	бРел
10:18:51	7.38	0.01	790	583020	бРел
10:18:45	7.37	--	36	26532	бТел
10:18:42	7.37	--	377	277849	бТел
10:18:35	7.37	--	317	233629	бТел
10:18:29	7.37	--	280	206360	бТел
10:18:27	7.37	--	469	345653	бТел
10:18:20	7.37	--	180	132660	бТел
10:18:14	7.37	--	500	368500	бТел
10:18:10	7.37	0.01	102	75174	бТел
10:18:04	7.36	-0.01	1096	806656	бТел
10:17:59	7.37	--	295	217415	бТел
10:17:54	7.37	--	93	68541	бТел
10:17:50	7.37	--	679	500430	бРел
10:17:45	7.37	--	876	645612	бРел
10:17:40	7.37	--	93	68541	бРел
10:17:36	7.37	--	947	697939	бРел
10:17:30	7.37	--	1342	989054	бРел
10:17:25	7.37	--	517	381029	бРел
10:17:21	7.37	0.01	275	202675	бРел
10:17:15	7.36	--	633	465888	бТел
10:17:10	7.36	-0.01	23	16928	бТел
10:17:05	7.37	--	356	262372	бРел
10:17:00	7.37	0.01	216	159192	бРел
10:16:55	7.36	-0.01	116	85376	бТел
10:16:51	7.37	0.01	404	297748	бРел
10:16:44	7.36	--	456	335616	бРел
10:16:39	7.36	-0.01	1357	998752	бТел
10:16:36	7.37	--	797	587389	бРел
10:16:30	7.37	--	244	179828	бРел
10:16:24	7.37	--	146	107602	бРел
10:16:21	7.37	--	427	314699	бРел
10:16:15	7.37	--	306	225522	бРел
10:16:07	7.37	--	400	294800	бРел
10:16:05	7.37	--	404	297748	бРел
10:16:00	7.37	0.01	1021	752477	бРел
10:15:54	7.36	-0.01	205	150880	бТел
10:15:51	7.37	0.01	309	228153	бРел
10:15:44	7.36	0.01	144	105984	бРел
10:15:38	7.35	-0.01	444	326340	бТел
10:15:36	7.36	--	2290	1685440	бРел
10:15:30	7.36	0.01	567	417312	жпптел
10:15:23	7.35	-0.01	263	193305	бТел
10:15:21	7.36	0.01	584	430339	бРел
10:15:14	7.35	-0.01	631	463785	бТел
10:15:08	7.36	--	204	150144	бРел
10:15:05	7.36	--	722	531392	бРел
10:14:59	7.36	--	414	304704	бРел
10:14:53	7.36	--	524	385664	бРел
10:14:51	7.36	0.01	647	476192	бРел
10:14:44	7.35	--	1048	770280	бТел
10:14:39	7.35	--	692	508620	бТел
10:14:36	7.35	--	1470	1080450	бТел
10:14:29	7.35	-0.01	1031	757785	бТел
10:14:24	7.36	0.01	110	80960	бРел
10:14:20	7.35	-0.01	640	470400	бТел
10:14:14	7.36	0.01	609	448224	бРел
10:14:09	7.35	-0.01	102	74970	бТел
10:14:05	7.36	--	975	717600	бРел
10:14:00	7.36	--	576	423936	бРел
10:13:53	7.36	--	880	647680	бРел
10:13:50	7.36	--	669	492384	бРел
10:13:45	7.36	--	675	496800	бРел
10:13:38	7.36	--	54	39744	бРел
10:13:35	7.36	--	1723	1268128	бТел
10:13:29	7.36	--	825	607200	бТел
10:13:24	7.36	--	263	193568	бТел
10:13:21	7.36	--	509	374624	бТел
10:13:14	7.36	--	542	398912	бТел
10:13:08	7.36	--	246	181056	бТел
10:13:06	7.36	--	102	75072	бТел
10:13:00	7.36	--	1099	808864	бРел
10:12:55	7.36	--	210	154560	бРел
10:12:50	7.36	--	3003	2210936	бТел
10:12:44	7.36	--	1723	1268128	бТел
10:12:38	7.36	--	57	41952	бТел
10:12:35	7.36	--	884	650624	бТел
10:12:29	7.36	--	1556	1145216	бТел
10:12:24	7.36	--	320	235520	бТел
10:12:20	7.36	-0.01	710	522560	бТел
10:12:14	7.37	0.01	625	460625	бРел
10:12:09	7.36	-0.01	314	231104	бТел
10:12:05	7.37	0.01	452	333124	бРел
10:11:59	7.36	--	373	274528	бТел
10:11:54	7.36	--	164	120704	бТел
10:11:50	7.36	--	573	421728	бТел
10:11:44	7.36	-0.01	605	445280	бТел
10:11:39	7.37	--	178	131186	бРел
10:11:33	7.37	0.01	723	532851	бРел
10:11:30	7.36	--	120	88327	бТел
10:11:23	7.36	-0.01	499	367264	бТел
10:11:19	7.37	0.01	136	100232	бРел
10:11:15	7.36	--	1047	770592	бРел
10:11:08	7.36	--	1024	753664	бТел
10:11:02	7.36	-0.01	152	111872	бТел
10:11:00	7.37	--	846	623502	бРел
10:10:53	7.37	--	513	378081	бРел
10:10:47	7.37	--	427	314699	бРел
10:10:44	7.37	--	5178	3816186	бТел
10:10:38	7.37	-0.01	1231	907247	бТел
10:10:35	7.38	0.01	448	330624	бРел
10:10:29	7.37	-0.01	2338	1723106	бТел
10:10:24	7.38	--	684	504792	бРел
10:10:20	7.38	--	46	33948	бРел
10:10:14	7.38	--	611	450918	бРел
10:10:08	7.38	0.01	886	653868	бРел
10:10:03	7.37	-0.01	1643	1210891	бТел
10:10:00	7.38	--	1256	926928	бТел
10:09:54	7.38	--	1212	894456	бТел
10:09:49	7.38	-0.01	209	154242	бТел
10:09:44	7.39	--	571	421969	бРел
10:09:39	7.39	--	1688	1247432	бРел
10:09:33	7.39	0.01	276	203964	бРел
10:09:29	7.38	--	480	354240	бТел
10:09:24	7.38	--	1093	806634	бТел
10:09:18	7.38	--	307	226566	бТел
10:09:15	7.38	-0.02	653	481914	бТел
10:09:08	7.4	0.01	4542	3361080	бРел
10:09:03	7.39	--	1674	1237086	бРел
10:09:00	7.39	--	1232	910448	бРел
10:08:53	7.39	--	1390	1027210	бРел
10:08:47	7.39	--	565	417535	бРел
10:08:44	7.39	0.01	2511	1855629	бРел
10:08:39	7.38	-0.02	1835	1354230	бТел
10:08:32	7.4	0.02	899	665260	бРел
10:08:30	7.38	--	1326	978588	бТел
10:08:24	7.38	-0.01	1066	786708	бТел
10:08:17	7.39	0.01	100	73900	жпптел
10:08:14	7.38	--	1908	1408104	бРел
10:08:08	7.38	--	576	425088	бРел
10:08:02	7.38	0.01	502	370476	бРел
10:07:59	7.37	0.01	1501	1106237	бРел
10:07:53	7.36	--	1337	984032	бТел
10:07:48	7.36	--	810	596160	бТел
10:07:45	7.36	--	2525	1859091	бРел
10:07:38	7.36	0.01	1317	969312	бРел
