Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:56:19	7.37	0.01	152	112024	бРел
10:56:13	7.36	-0.01	128	94208	бТел
10:56:09	7.37	--	801	590337	бРел
10:56:03	7.37	0.02	100	73700	бРел
10:55:58	7.35	-0.01	1575	1157625	бТел
10:55:54	7.36	--	288	211968	бРел
10:55:49	7.36	-0.01	188	138368	бТел
10:55:43	7.37	0.02	504	371448	бРел
10:55:37	7.35	-0.02	72	52920	бТел
10:55:34	7.37	--	423	311751	бРел
10:55:29	7.37	0.02	77	56749	бРел
10:55:24	7.35	-0.01	868	637980	бТел
10:55:19	7.36	--	69	50784	бТел
10:55:13	7.36	-0.01	70	51520	бТел
10:55:08	7.37	--	279	205623	бРел
10:55:03	7.37	0.02	112	82544	бРел
10:54:58	7.35	--	51	37485	бТел
10:54:53	7.35	-0.01	159	116865	бТел
10:54:48	7.36	--	819	602784	бТел
10:54:43	7.36	0.02	2103	1547808	бРел
10:54:38	7.34	--	131	96154	бРел
10:54:34	7.34	0.01	54	39636	бРел
10:54:29	7.33	-0.01	207	151731	бТел
10:54:23	7.34	--	688	504992	бТел
10:54:18	7.34	--	66	48444	бТел
10:54:13	7.34	--	1524	1118616	бРел
10:54:07	7.34	0.01	151	110834	бРел
10:54:04	7.33	--	14	10262	бТел
10:53:58	7.33	--	36	26388	бТел
10:53:53	7.33	--	289	211837	бРел
10:53:49	7.33	-0.01	41	30053	бРел
10:53:43	7.34	--	276	202584	бРел
10:53:37	7.34	0.01	69	50646	бРел
10:53:33	7.33	--	66	48378	бТел
10:53:28	7.33	-0.01	24	17592	бТел
10:53:21	7.34	0.01	804	590136	бРел
10:53:19	7.33	--	15	10995	бТел
10:53:12	7.33	-0.01	18	13194	бТел
10:53:06	7.34	0.01	82	60188	бРел
10:53:03	7.33	--	21	15393	бТел
10:52:59	7.33	--	65	47645	бТел
10:52:52	7.33	-0.01	232	170056	бТел
10:52:49	7.34	--	39	28626	бРел
10:52:43	7.34	0.01	86	63124	бРел
10:52:38	7.33	0.01	146	107018	бРел
10:52:34	7.32	-0.02	24	17568	бТел
10:52:28	7.34	0.01	63	46242	бРел
10:52:23	7.33	-0.01	697	510901	бТел
10:52:18	7.34	--	500	367000	бРел
10:52:13	7.34	--	243	178362	бРел
10:52:08	7.34	--	74	54316	бРел
10:52:01	7.34	--	598	438932	бРел
10:51:58	7.34	--	19	13946	бРел
10:51:46	7.34	--	114	83676	бРел
10:51:43	7.34	0.01	62	45508	бРел
10:51:38	7.33	--	43	31519	бТел
10:51:31	7.33	--	194	142202	бТел
10:51:28	7.33	--	11	8063	бТел
10:51:22	7.33	0.01	997	731394	бРел
10:51:17	7.32	-0.01	153	111996	бТел
10:51:13	7.33	--	180	131940	бРел
10:51:07	7.33	0.01	55	40315	бРел
10:51:02	7.32	--	270	197640	бТел
10:50:58	7.32	-0.01	87	63684	бТел
10:50:53	7.33	--	781	572473	бРел
10:50:48	7.33	--	171	125343	бРел
10:50:42	7.33	--	88	64504	бРел
10:50:36	7.33	-0.01	980	718479	бТел
10:50:31	7.34	--	258	189372	бРел
10:50:27	7.34	--	42	30828	бРел
10:50:22	7.34	--	368	270112	бТел
10:50:17	7.34	--	451	331034	бТел
10:50:13	7.34	0.01	29	21286	бТел
10:50:07	7.33	-0.01	450	329850	бТел
10:50:03	7.34	--	427	314041	бРел
10:49:58	7.34	--	124	91016	бРел
10:49:52	7.34	0.01	54	39636	бРел
10:49:47	7.33	-0.01	187	137071	бТел
10:49:43	7.34	--	424	311216	бРел
10:49:37	7.34	0.01	33	24222	бРел
10:49:32	7.33	--	90	65970	бТел
10:49:23	7.33	0.01	337	247724	бРел
10:49:17	7.32	-0.01	837	612684	бТел
10:49:13	7.33	--	225	164925	бРел
10:49:07	7.33	--	700	513100	бРел
10:49:03	7.33	--	271	198643	бРел
10:48:58	7.33	0.01	38	27854	бРел
10:48:52	7.32	-0.01	5	3660	бТел
10:48:46	7.33	0.01	149	109217	бРел
10:48:43	7.32	--	104	76128	бТел
10:48:37	7.32	-0.01	227	166164	бТел
10:48:31	7.33	--	408	299064	бРел
10:48:28	7.33	0.01	139	101887	бРел
10:48:22	7.32	-0.01	226	166083	бТел
10:48:17	7.33	0.01	1109	812897	бРел
10:48:12	7.32	--	310	226920	бТел
10:48:08	7.32	-0.01	352	257664	бТел
10:48:01	7.33	--	168	123144	бРел
10:47:58	7.33	--	129	94557	бРел
10:47:53	7.33	0.01	358	262414	бРел
10:47:46	7.32	-0.01	312	228384	бТел
10:47:43	7.33	0.01	159	116547	бРел
10:47:37	7.32	-0.01	72	52704	бТел
10:47:32	7.33	--	877	642841	бРел
10:47:28	7.33	--	31	22723	бРел
10:47:22	7.33	--	820	601060	бРел
10:47:16	7.33	-0.01	760	557080	жпптел
10:47:13	7.34	--	159	116706	бРел
10:47:07	7.34	--	4812	3532008	бРел
10:47:02	7.34	--	875	642250	бРел
10:46:58	7.34	--	522	383148	бРел
10:46:52	7.34	--	233	171022	бРел
10:46:47	7.34	--	488	358192	бРел
10:46:43	7.34	0.01	271	198914	бТел
10:46:37	7.33	--	1391	1019603	бТел
10:46:31	7.33	-0.01	1051	770383	бТел
10:46:28	7.34	--	35	25690	бРел
10:46:22	7.34	-0.01	1242	911628	бТел
10:46:17	7.35	0.01	330	242550	бРел
10:46:13	7.34	--	632	463888	бТел
10:46:07	7.34	--	169	124046	бТел
10:46:01	7.34	--	638	468292	бРел
10:45:57	7.34	--	75	55050	бРел
10:45:53	7.34	--	547	401498	бРел
10:45:46	7.34	--	354	259836	бТел
10:45:42	7.34	-0.01	377	276718	бТел
10:45:35	7.35	0.01	183	134505	бРел
10:45:31	7.34	-0.02	670	491780	бТел
10:45:26	7.36	0.01	334	245824	бРел
10:45:22	7.35	--	80	58800	бТел
10:45:16	7.35	0.02	237	174195	бРел
10:45:10	7.33	-0.01	1384	1014472	бТел
10:45:07	7.34	--	81	59454	бТел
10:45:02	7.34	--	391	286994	бРел
10:44:56	7.34	--	491	360394	бРел
10:44:52	7.34	-0.01	259	190106	бТел
10:44:47	7.35	0.01	578	424830	бРел
10:44:41	7.34	-0.01	635	466090	бТел
10:44:37	7.35	--	72	52920	бРел
10:44:31	7.35	0.02	617	453495	бРел
10:44:27	7.33	-0.02	206	150998	бТел
10:44:22	7.35	--	310	227850	бРел
10:44:16	7.35	0.02	631	463785	бРел
10:44:11	7.33	--	851	623783	бТел
10:44:06	7.33	-0.01	117	85761	бТел
10:44:01	7.34	0.02	2061	1512774	бРел
10:43:57	7.32	--	215	157380	бТел
10:43:52	7.32	--	144	105408	бТел
10:43:47	7.32	-0.01	100	73200	бТел
10:43:40	7.33	0.03	471	345243	бРел
10:43:37	7.3	-0.01	228	166440	бТел
10:43:32	7.31	-0.01	560	409360	бТел
10:43:27	7.32	0.01	750	549000	бРел
10:43:20	7.31	0.01	86	62866	бРел
10:43:17	7.3	-0.01	202	147460	бТел
10:43:10	7.31	0.01	888	649128	бРел
10:43:07	7.3	-0.01	24	17520	бТел
10:43:01	7.31	0.01	287	209797	бРел
10:42:56	7.3	--	384	280320	бТел
10:42:51	7.3	--	423	308790	бРел
10:42:46	7.3	--	499	364270	бРел
10:42:41	7.3	--	418	305140	бРел
10:42:36	7.3	0.01	20	14600	бРел
10:42:32	7.29	-0.01	79	57591	бТел
10:42:25	7.3	0.01	625	456250	бРел
10:42:21	7.29	--	438	319302	бРел
10:42:17	7.29	--	506	368874	бРел
10:42:11	7.29	-0.02	6421	4680909	бТел
10:42:06	7.31	--	1740	1271940	бРел
10:42:02	7.31	0.01	403	294593	бРел
10:41:56	7.3	--	148	108040	бТел
10:41:52	7.3	--	307	224110	бТел
10:41:46	7.3	--	745	543850	бРел
10:41:42	7.3	--	1151	840230	бРел
10:41:37	7.3	--	998	728540	бРел
10:41:32	7.3	0.01	614	448220	бРел
10:41:25	7.29	--	1102	803358	бРел
10:41:22	7.29	--	419	305451	бРел
10:41:16	7.29	-0.01	992	723168	бТел
10:41:11	7.3	--	1081	789130	бРел
10:41:06	7.3	0.01	811	592030	бРел
10:41:00	7.29	-0.01	173	126117	бТел
10:40:55	7.3	--	655	478150	бРел
10:40:52	7.3	--	357	260610	бТел
10:40:46	7.3	--	267	194910	бТел
10:40:40	7.3	0.01	4107	2998110	бРел
10:40:37	7.29	-0.01	685	499365	бТел
10:40:31	7.3	--	462	337260	бРел
10:40:25	7.3	--	1693	1235890	бТел
10:40:21	7.3	-0.01	2862	2089260	бТел
10:40:16	7.31	0.01	958	700298	бРел
10:40:11	7.3	-0.01	236	172280	бТел
10:40:06	7.31	--	872	637432	бРел
10:40:02	7.31	--	3830	2799730	бТел
10:39:55	7.31	--	580	423980	бТел
10:39:51	7.31	--	101	73831	бТел
10:39:45	7.31	--	370	270470	бРел
10:39:41	7.31	0.01	839	613309	бРел
10:39:35	7.3	-0.01	616	449680	бТел
10:39:32	7.31	--	819	598689	бТел
10:39:25	7.31	--	938	685678	бТел
10:39:19	7.31	--	1217	889627	бРел
10:39:14	7.31	0.01	52	38012	бРел
10:39:10	7.3	-0.01	337	246010	бТел
10:39:06	7.31	--	932	681292	бТел
10:39:00	7.31	--	2801	2047531	бТел
10:38:56	7.31	--	1479	1081149	бТел
10:38:50	7.31	-0.02	1917	1401327	бТел
10:38:45	7.33	--	140	102620	бРел
10:38:41	7.33	0.01	356	260948	бРел
10:38:36	7.32	-0.01	67	49044	бТел
10:38:31	7.33	0.01	1027	752791	бРел
10:38:24	7.32	--	963	704916	бТел
10:38:21	7.32	--	368	269376	бТел
10:38:15	7.32	--	437	319884	бТел
10:38:10	7.32	-0.01	1423	1041636	жпптел
10:38:04	7.33	--	1473	1079709	бРел
10:38:00	7.33	0.01	268	196444	бРел
10:37:56	7.32	-0.01	723	529236	бТел
10:37:49	7.33	--	694	508702	бРел
10:37:46	7.33	--	187	137071	бТел
10:37:39	7.33	--	764	560012	бТел
10:37:35	7.33	--	219	160527	бРел
10:37:30	7.33	--	15	10995	бРел
10:37:25	7.33	--	289	211837	бРел
10:37:21	7.33	0.01	1222	895726	бРел
10:37:15	7.32	-0.01	230	168360	бТел
10:37:11	7.33	--	381	279273	бРел
10:37:04	7.33	-0.01	1134	831222	бТел
10:37:00	7.34	-0.01	769	564446	бТел
10:36:56	7.35	0.02	1111	816585	бРел
10:36:51	7.33	--	544	398752	бТел
10:36:43	7.33	-0.02	80	58640	бТел
10:36:41	7.35	0.02	445	327075	бРел
10:36:36	7.33	-0.01	685	502105	жпптел
10:36:30	7.34	0.03	280	205520	бРел
10:36:26	7.31	-0.04	1002	732462	бТел
10:36:18	7.35	--	3156	2319660	бРел
10:36:14	7.35	0.02	218	160230	бРел
10:36:10	7.33	-0.02	1024	750592	бТел
10:36:06	7.35	0.03	134	98490	бРел
10:36:00	7.32	-0.02	1212	887184	бТел
10:35:54	7.34	0.01	1941	1424694	бРел
10:35:50	7.33	-0.01	242	177386	бТел
10:35:46	7.34	0.01	300	220200	жпптел
10:35:41	7.33	-0.02	1526	1118558	бТел
10:35:34	7.35	0.01	1063	781305	бРел
10:35:30	7.34	-0.01	60	44040	бТел
10:35:25	7.35	--	351	257985	бТел
10:35:19	7.35	--	80	58800	бТел
10:35:15	7.35	--	4	2940	бТел
10:35:10	7.35	--	25	18375	бРел
10:35:06	7.35	--	544	399840	бРел
10:34:59	7.35	--	744	546840	бТел
10:34:55	7.35	--	282	207270	бТел
10:34:49	7.35	--	499	366765	бТел
10:34:46	7.35	-0.01	277	203595	бТел
10:34:41	7.36	0.01	375	276000	бРел
10:34:35	7.35	-0.01	110	80850	бТел
10:34:30	7.36	--	86	63296	бРел
10:34:25	7.36	--	818	602048	бТел
10:34:19	7.36	-0.01	380	279680	бТел
10:34:14	7.37	--	8	5896	бРел
10:34:10	7.37	0.01	424	312488	бРел
10:34:03	7.36	-0.01	30	22080	бТел
10:34:00	7.37	0.01	134	98758	бРел
10:33:55	7.36	-0.02	731	538016	бТел
10:33:49	7.38	0.01	278	205164	бРел
10:33:45	7.37	--	319	235103	бТел
10:33:40	7.37	-0.02	295	217415	бТел
10:33:35	7.39	0.01	396	292644	бРел
10:33:30	7.38	--	271	199998	бРел
10:33:25	7.38	--	868	640584	бТел
10:33:20	7.38	--	1188	876744	бРел
10:33:16	7.38	--	50	36900	бРел
10:33:11	7.38	--	841	620658	бТел
10:33:04	7.38	--	1109	818442	бТел
10:32:58	7.38	--	992	732096	бТел
10:32:53	7.38	-0.01	144	106272	бТел
10:32:50	7.39	--	456	336984	бРел
10:32:45	7.39	0.01	345	254955	бРел
10:32:38	7.38	--	188	138744	бРел
10:32:34	7.38	-0.01	381	281178	жпптел
10:32:29	7.39	0.01	1638	1210482	бРел
10:32:25	7.38	--	212	156456	бТел
10:32:19	7.38	--	1376	1015488	бТел
10:32:14	7.38	-0.01	2692	1986696	бТел
10:32:10	7.39	0.01	163	120457	бРел
10:32:04	7.38	--	402	296676	бТел
10:31:58	7.38	--	1032	761616	бТел
10:31:54	7.38	-0.01	818	603684	бТел
10:31:48	7.39	-0.01	312	230568	жпптел
10:31:44	7.4	--	645	477300	бРел
10:31:39	7.4	--	71	52540	бРел
10:31:34	7.4	--	382	282680	бРел
10:31:29	7.4	-0.01	1367	1011580	бРел
10:31:24	7.41	--	441	326781	бРел
10:31:20	7.41	-0.01	11203	8301423	бТел
10:31:14	7.42	--	1908	1415736	бРел
10:31:09	7.42	0.01	373	276766	бРел
10:31:05	7.41	-0.01	1185	878085	бТел
10:31:00	7.42	-0.01	5547	4115874	бТел
10:30:54	7.43	--	3975	2953425	бРел
10:30:50	7.43	0.02	2842	2111606	бРел
10:30:45	7.41	-0.01	2254	1670214	бТел
10:30:39	7.42	0.01	1522	1129324	бРел
10:30:35	7.41	--	1233	913653	бТел
10:30:28	7.41	--	2642	1957722	бРел
10:30:24	7.41	0.01	550	407550	бРел
10:30:20	7.4	-0.01	257	190180	бТел
10:30:15	7.41	0.02	3890	2882490	бРел
10:30:10	7.39	--	1873	1384147	бРел
10:30:04	7.39	--	1058	781862	бРел
10:29:59	7.39	0.01	1103	815117	бРел
10:29:55	7.38	--	439	323982	бТел
10:29:50	7.38	0.01	3563	2629494	бРел
10:29:44	7.37	0.01	779	574123	бРел
10:29:39	7.36	-0.01	315	231840	бТел
10:29:35	7.37	--	744	548328	бРел
10:29:29	7.37	0.01	371	273427	жпптел
10:29:24	7.36	-0.02	182	133952	бТел
10:29:19	7.38	--	148	109224	бРел
10:29:13	7.38	-0.01	3744	2763072	бТел
10:29:10	7.39	--	290	214310	бРел
10:29:04	7.39	-0.01	1461	1079679	бТел
10:28:59	7.4	--	1393	1030820	бРел
10:28:55	7.4	0.01	488	361120	бРел
10:28:50	7.39	-0.02	2582	1908098	бТел
10:28:44	7.41	0.01	3183	2358603	бРел
10:28:40	7.4	--	417	308580	бРел
10:28:35	7.4	-0.01	1314	972360	бТел
10:28:28	7.41	0.01	2559	1896219	бРел
10:28:24	7.4	0.01	414	306360	бРел
10:28:19	7.39	0.01	2704	1998256	бРел
10:28:14	7.38	--	974	718812	бТел
10:28:08	7.38	--	1435	1059030	бРел
10:28:05	7.38	0.02	1951	1439838	бРел
10:27:58	7.36	0.01	605	445280	бРел
10:27:55	7.35	-0.01	163	119805	бТел
10:27:49	7.36	0.02	2250	1656000	бРел
10:27:44	7.34	--	4789	3515126	бТел
10:27:37	7.34	0.01	379	278186	жпптел
10:27:34	7.33	--	864	633312	бТел
10:27:28	7.33	0.01	5950	4361350	бРел
10:27:24	7.32	--	787	576084	бТел
10:27:18	7.32	0.01	394	288408	бРел
10:27:13	7.31	-0.01	799	584069	жпптел
10:27:09	7.32	0.01	819	599508	бРел
10:27:04	7.31	--	780	570180	бТел
10:26:58	7.31	0.01	2390	1747090	бРел
10:26:54	7.3	--	1839	1342470	бРел
10:26:49	7.3	0.01	992	724160	бРел
10:26:44	7.29	--	424	309096	бТел
10:26:38	7.29	0.01	265	193185	бРел
10:26:34	7.28	-0.01	422	307216	бТел
10:26:29	7.29	--	418	304722	бРел
10:26:22	7.29	--	3975	2897775	бРел
10:26:18	7.29	--	161	117369	бРел
10:26:12	7.29	0.01	219	159651	бРел
10:26:08	7.28	-0.01	298	216944	бТел
10:26:02	7.29	0.01	1	729	бРел
10:25:58	7.28	0.01	58	42224	жпптел
10:25:53	7.27	-0.03	695	505264	бТел
10:25:47	7.3	0.02	242	176660	бРел
10:25:43	7.28	-0.02	1207	878696	бТел
10:25:38	7.3	0.01	254	185420	жпптел
10:25:32	7.29	-0.01	56	40824	жпптел
10:25:28	7.3	--	7992	5834160	бТел
10:25:23	7.3	-0.01	167	121910	бРел
10:25:19	7.31	0.01	308	225148	бРел
10:25:13	7.3	--	3583	2615590	бТел
10:25:07	7.3	--	1062	775260	бРел
10:25:04	7.3	0.01	397	289810	бРел
10:24:59	7.29	-0.01	592	431568	бТел
10:24:53	7.3	0.01	585	427050	бРел
10:24:48	7.29	-0.01	1139	830331	бТел
10:24:43	7.3	-0.01	1833	1338090	бТел
10:24:38	7.31	0.01	613	448103	бРел
10:24:33	7.3	--	243	177390	бТел
10:24:29	7.3	--	957	698610	бТел
10:24:24	7.3	--	2821	2059330	бРел
10:24:19	7.3	--	27	19710	бРел
10:24:14	7.3	0.01	7219	5269870	бРел
10:24:07	7.29	-0.01	380	277020	бТел
10:24:04	7.3	--	191	139430	бРел
10:23:58	7.3	--	620	452600	бРел
10:23:53	7.3	0.01	1345	981850	бРел
10:23:48	7.29	-0.02	457	333153	бТел
10:23:43	7.31	0.01	1328	970768	бРел
10:23:38	7.3	0.01	595	434350	бРел
10:23:33	7.29	-0.01	170	123930	бТел
10:23:28	7.3	--	1537	1122010	бРел
10:23:22	7.3	--	508	370840	бРел
10:23:18	7.3	--	75	54750	бРел
10:23:13	7.3	--	285	208050	бТел
10:23:08	7.3	--	547	399310	бТел
10:23:03	7.3	--	3412	2490760	бТел
10:22:59	7.3	--	1331	971630	бРел
10:22:53	7.3	--	787	574510	бРел
10:22:48	7.3	--	179	130670	бРел
10:22:43	7.3	0.01	1193	870890	бРел
10:22:39	7.29	-0.01	240	174960	бТел
10:22:31	7.3	--	285	208050	бРел
10:22:28	7.3	--	768	560640	бТел
10:22:24	7.3	--	1122	819060	бТел
10:22:17	7.3	-0.01	196	143080	бТел
10:22:13	7.31	--	1372	1002932	бРел
10:22:08	7.31	0.01	214	156434	бРел
10:22:03	7.3	-0.01	321	234330	бТел
10:21:58	7.31	0.01	493	360383	бРел
10:21:52	7.3	-0.01	1065	777450	бТел
10:21:49	7.31	-0.01	237	173247	бТел
10:21:43	7.32	--	308	225456	бРел
10:21:38	7.32	0.01	1324	969168	бРел
10:21:33	7.31	-0.01	743	543133	бТел
10:21:28	7.32	--	307	224724	бРел
10:21:23	7.32	0.01	138	101016	бРел
10:21:18	7.31	-0.01	63	46053	бТел
10:21:14	7.32	0.02	2105	1540860	бРел
10:21:07	7.3	--	212	154760	бТел
10:21:03	7.3	-0.01	36	26280	бТел
10:20:58	7.31	0.01	292	213452	бРел
10:20:51	7.3	--	570	416100	бРел
10:20:48	7.3	--	287	209510	бРел
10:20:44	7.3	0.01	3355	2449150	бРел
10:20:36	7.29	-0.01	901	656829	бТел
10:20:33	7.3	0.01	60	43800	бРел
10:20:28	7.29	--	359	261711	бРел
10:20:21	7.29	--	1045	761805	бРел
10:20:18	7.29	0.01	292	212868	бРел
10:20:13	7.28	--	51	37128	бТел
10:20:07	7.28	--	319	232232	бРел
10:20:03	7.28	0.01	174	126672	бРел
10:19:59	7.27	-0.01	1570	1141390	бТел
10:19:52	7.28	--	1059	770952	бРел
10:19:46	7.28	--	263	191464	бРел
10:19:42	7.28	--	412	299936	бРел
10:19:37	7.28	--	831	604968	бРел
10:19:32	7.28	--	666	484848	бРел
10:19:27	7.28	--	351	255528	бРел
10:19:22	7.28	--	1163	846664	бРел
10:19:18	7.28	0.01	1169	851032	бРел
10:19:12	7.27	-0.01	244	177388	бТел
10:19:07	7.28	--	759	552552	бРел
10:19:03	7.28	--	827	602056	бРел
10:18:57	7.28	0.01	40	29120	бРел
10:18:52	7.27	-0.01	209	151943	бТел
10:18:46	7.28	--	614	446992	бРел
10:18:43	7.28	0.01	89	64792	бРел
10:18:37	7.27	-0.01	1151	836777	бТел
10:18:31	7.28	--	261	190008	бРел
10:18:28	7.28	0.01	312	227136	бРел
10:18:22	7.27	-0.01	1764	1282428	бТел
10:18:16	7.28	--	1476	1074528	бРел
10:18:11	7.28	--	246	179088	бРел
10:18:08	7.28	--	643	468104	бРел
10:18:02	7.28	--	815	593320	бРел
10:17:55	7.28	-0.01	1268	923104	бТел
10:17:52	7.29	0.01	254	185166	бРел
10:17:47	7.28	--	1510	1099280	бТел
10:17:42	7.28	--	1146	834288	бТел
10:17:38	7.28	-0.01	1978	1439984	бТел
10:17:31	7.29	--	491	357939	бРел
10:17:27	7.29	--	1560	1137240	бРел
10:17:22	7.29	-0.01	455	331695	бТел
10:17:17	7.3	0.02	468	341640	бРел
10:17:12	7.28	-0.01	1185	862680	бТел
10:17:07	7.29	0.01	340	247860	бТел
10:17:02	7.28	-0.01	2612	1901536	бТел
10:16:56	7.29	0.01	413	301077	бРел
10:16:52	7.28	--	239	173992	бТел
10:16:47	7.28	--	1026	746928	бТел
10:16:41	7.28	--	558	406224	бРел
10:16:37	7.28	0.01	1876	1365728	бРел
10:16:32	7.27	-0.01	662	481274	бТел
10:16:28	7.28	0.01	413	300664	бРел
10:16:22	7.27	-0.01	1639	1191553	бТел
10:16:16	7.28	--	1170	851760	бРел
10:16:11	7.28	--	2223	1618344	бРел
10:16:07	7.28	0.01	1255	913640	бРел
10:16:01	7.27	-0.01	466	338782	бТел
10:15:58	7.28	--	240	174720	бРел
10:15:52	7.28	--	3023	2200744	бРел
10:15:47	7.28	--	2584	1881152	бРел
10:15:41	7.28	0.01	395	287560	бРел
10:15:37	7.27	0.01	502	364954	бТел
10:15:31	7.26	-0.01	2015	1462991	бТел
10:15:27	7.27	--	2113	1536151	бТел
10:15:22	7.27	--	3025	2199175	бРел
10:15:18	7.27	--	457	332239	бРел
10:15:12	7.27	--	1038	754626	бРел
10:15:08	7.27	0.01	1850	1344950	бРел
10:15:02	7.26	--	1815	1317690	бТел
10:14:58	7.26	--	282	204732	бТел
10:14:52	7.26	--	1965	1426590	бТел
10:14:46	7.26	--	1023	742698	бРел
10:14:42	7.26	0.01	796	577896	бРел
10:14:37	7.25	-0.01	6931	5024975	бТел
10:14:32	7.26	--	1205	874830	бРел
10:14:28	7.26	--	907	658482	бРел
10:14:23	7.26	--	1077	781902	бРел
10:14:17	7.26	0.01	878	637428	жпптел
10:14:12	7.25	-0.01	1254	909150	бТел
10:14:08	7.26	-0.01	2556	1855656	бТел
10:14:01	7.27	0.01	323	234821	бРел
10:13:57	7.26	0.01	155	112530	бТел
10:13:52	7.25	--	1587	1150575	бТел
10:13:47	7.25	-0.01	2244	1626914	бТел
10:13:41	7.26	0.01	1674	1215324	бРел
10:13:36	7.25	--	11153	8085925	бТел
10:13:32	7.25	--	1868	1354300	бТел
10:13:27	7.25	-0.01	4807	3485270	бТел
10:13:21	7.26	0.01	410	298124	бРел
10:13:16	7.25	-0.01	316	229100	бТел
10:13:12	7.26	--	664	482064	бРел
10:13:06	7.26	0.01	1975	1433850	бРел
10:13:01	7.25	--	7323	5309175	бТел
10:12:56	7.25	-0.01	1694	1228150	бТел
10:12:51	7.26	--	305	221430	бРел
10:12:47	7.26	--	1468	1065768	бРел
10:12:41	7.26	-0.01	1381	1002606	бТел
10:12:36	7.27	--	527	383129	бРел
10:12:31	7.27	--	2154	1565958	бРел
10:12:27	7.27	--	761	553247	бРел
10:12:20	7.27	--	740	537980	бРел
10:12:17	7.27	--	1417	1030158	бРел
10:12:11	7.27	-0.01	1911	1389297	бТел
10:12:06	7.28	--	10247	7459816	бРел
10:12:01	7.28	--	683	497224	бРел
10:11:57	7.28	--	11384	8287552	бРел
10:11:51	7.28	0.01	3608	2626624	бРел
10:11:46	7.27	--	6087	4425249	бРел
10:11:41	7.27	--	4770	3467790	бРел
10:11:37	7.27	--	469	340963	бРел
10:11:31	7.27	0.01	1831	1331137	бРел
10:11:27	7.26	--	1945	1412070	бРел
10:11:20	7.26	0.01	420	304920	бРел
10:11:16	7.25	--	2603	1887175	бТел
10:11:10	7.25	0.01	5364	3888900	бРел
10:11:07	7.24	--	941	681284	бТел
10:11:01	7.24	0.01	5968	4320832	бРел
10:10:57	7.23	--	6759	4886757	бТел
10:10:51	7.23	--	995	719385	бТел
10:10:46	7.23	--	2769	2001987	бТел
10:10:41	7.23	-0.01	3355	2425665	бТел
10:10:36	7.24	--	1147	830428	бРел
10:10:32	7.24	0.01	2762	1999688	бРел
10:10:27	7.23	--	3430	2479890	бРел
10:10:22	7.23	-0.01	4989	3607047	бТел
10:10:17	7.24	-0.01	10080	7297920	бТел
10:10:12	7.25	--	1311	950475	бРел
10:10:07	7.25	-0.01	7342	5322950	бТел
10:10:02	7.26	--	2144	1556544	бРел
10:09:56	7.26	--	9846	7148196	бРел
10:09:51	7.26	--	427	310002	бРел
10:09:46	7.26	-0.01	1540	1118040	бТел
10:09:42	7.27	--	11988	8715276	бТел
10:09:36	7.27	--	5821	4231867	бТел
10:09:31	7.27	-0.01	992	721184	бТел
10:09:25	7.28	-0.01	6851	4987528	бТел
10:09:22	7.29	--	1382	1007478	бТел
10:09:16	7.29	-0.01	3347	2439963	бТел
10:09:11	7.3	--	1442	1052660	бРел
10:09:06	7.3	--	1917	1400081	бТел
10:09:02	7.3	-0.01	9242	6746660	бТел
10:08:57	7.31	--	1480	1081880	бРел
10:08:51	7.31	0.01	910	665268	бРел
10:08:46	7.3	-0.01	1613	1177490	бТел
10:08:40	7.31	--	2952	2157912	бРел
10:08:36	7.31	--	245	179095	бРел
10:08:31	7.31	--	933	682286	бТел
10:08:27	7.31	--	2802	2048262	бТел
10:08:21	7.31	--	277	202954	бРел
10:08:16	7.31	--	943	689596	бТел
10:08:11	7.31	-0.01	2360	1725160	бТел
10:08:07	7.32	--	763	558516	бТел
10:08:02	7.32	--	9578	7011564	бРел
10:07:56	7.32	--	3425	2507100	бРел
10:07:51	7.32	0.01	498	364536	бРел
10:07:46	7.31	-0.01	553	404243	бТел
10:07:41	7.32	--	1822	1333704	бРел
10:07:36	7.32	--	1245	911340	бРел
10:07:31	7.32	--	1359	994788	бТел
10:07:25	7.32	-0.01	1118	818376	жпптел
10:07:21	7.33	--	558	409014	бРел
10:07:16	7.33	--	582	426606	бРел
10:07:10	7.33	-0.01	3075	2253975	бТел
10:07:04	7.34	--	12312	9037008	бРел
10:07:00	7.34	--	254	186436	бРел
10:06:55	7.34	--	4181	3068854	бРел
10:06:50	7.34	--	1496	1098064	бТел
10:06:44	7.34	--	1097	805198	бРел
10:06:40	7.34	-0.01	996	731064	бТел
10:06:35	7.35	--	1044	767340	бРел
10:06:30	7.35	0.01	1211	890085	бРел
10:06:25	7.34	-0.01	1219	894746	бТел
10:06:19	7.35	--	980	720300	бРел
10:06:15	7.35	--	553	406455	бРел
10:06:10	7.35	0.01	292	214620	бРел
10:06:06	7.34	-0.01	462	339108	бТел
10:06:00	7.35	0.01	647	475545	бРел
10:05:55	7.34	--	701	514534	бТел
10:05:50	7.34	--	4841	3553294	бТел
10:05:45	7.34	--	24	17616	бТел
10:05:40	7.34	--	874	641516	бТел
10:05:36	7.34	--	3641	2672494	бРел
10:05:31	7.34	0.01	864	634176	бРел
10:05:25	7.33	-0.01	1716	1257828	бТел
10:05:19	7.34	0.01	2139	1570026	бРел
