Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:42:24	3.54	--	30	10620	бРел
10:42:20	3.54	0.01	45	15930	бРел
10:42:15	3.53	--	143	50479	бТел
10:42:09	3.53	-0.01	262	92486	бТел
10:42:05	3.54	--	39	13806	бРел
10:42:00	3.54	--	895	316830	бРел
10:41:54	3.54	--	875	309750	бРел
10:41:50	3.54	--	95	33630	бРел
10:41:45	3.54	--	112	39648	бРел
10:41:35	3.54	0.01	33	11682	бРел
10:41:30	3.53	--	78	27534	бТел
10:41:24	3.53	-0.01	247	87191	бТел
10:41:20	3.54	--	1679	594366	бРел
10:41:15	3.54	0.01	258	91332	бРел
10:41:05	3.53	-0.01	474	167322	бТел
10:41:00	3.54	0.01	6409	2268786	бРел
10:40:54	3.53	-0.01	138	48714	бТел
10:40:50	3.54	--	139	49206	бРел
10:40:45	3.54	--	254	89916	бРел
10:40:39	3.54	--	50	17700	бРел
10:40:35	3.54	--	238	84252	бРел
10:40:30	3.54	--	22	7788	бРел
10:40:20	3.54	0.01	64	22656	бРел
10:40:15	3.53	-0.01	24	8472	бТел
10:40:09	3.54	0.01	3	1062	бРел
10:40:05	3.53	--	202	71306	бТел
10:40:00	3.53	--	244	86132	бТел
10:39:54	3.53	-0.01	275	97075	бТел
10:39:45	3.54	0.01	26	9204	бРел
10:39:39	3.53	-0.01	45	15885	бТел
10:39:35	3.54	--	23	8142	бРел
10:39:30	3.54	--	317	112218	бРел
10:39:24	3.54	--	196	69384	бРел
10:39:20	3.54	--	14	4956	бРел
10:39:15	3.54	0.01	137	48498	бРел
10:39:09	3.53	-0.01	1390	490670	бТел
10:39:05	3.54	0.01	73	25842	бРел
10:39:00	3.53	-0.01	143	50479	бТел
10:38:54	3.54	--	225	79650	бРел
10:38:50	3.54	0.01	328	116112	бРел
10:38:39	3.53	-0.01	4	1412	бТел
10:38:35	3.54	0.01	558	197532	бРел
10:38:30	3.53	--	219	77307	бТел
10:38:24	3.53	-0.01	5	1765	бТел
10:38:20	3.54	--	23	8142	бРел
10:38:15	3.54	0.01	186	65844	бРел
10:38:09	3.53	-0.01	33	11649	бТел
10:38:05	3.54	0.01	172	60888	бРел
10:38:00	3.53	--	86	30358	бТел
10:37:54	3.53	-0.01	136	48008	бТел
10:37:50	3.54	--	117	41418	бРел
10:37:45	3.54	0.01	155	54870	бРел
10:37:39	3.53	-0.01	75	26475	бТел
10:37:35	3.54	0.01	38	13452	бРел
10:37:30	3.53	--	121	42713	бТел
10:37:24	3.53	-0.01	35	12355	бТел
10:37:20	3.54	--	1402	496308	бРел
10:37:15	3.54	--	7648	2707392	бРел
10:37:09	3.54	--	201	71154	бРел
10:37:05	3.54	--	566	200364	бРел
10:36:59	3.54	0.01	327	115758	бРел
10:36:54	3.53	--	2546	898738	бТел
10:36:44	3.53	-0.01	810	285930	бТел
10:36:39	3.54	--	1	354	бРел
10:36:35	3.54	--	2642	935268	бРел
10:36:29	3.54	0.01	22	7788	бРел
10:36:24	3.53	--	3	1059	бТел
10:36:19	3.53	--	4	1412	бТел
10:36:14	3.53	-0.01	560	197680	бТел
10:36:09	3.54	0.01	225	79650	бРел
10:36:03	3.53	--	17	6001	бТел
10:35:59	3.53	--	213	75189	бТел
10:35:54	3.53	-0.01	41	14473	бТел
10:35:39	3.54	0.01	51	18054	бРел
10:35:33	3.53	--	221	78013	бТел
10:35:29	3.53	-0.01	8	2824	бТел
10:35:24	3.54	0.01	133	47082	бРел
10:35:18	3.53	--	1	353	бТел
10:35:14	3.53	--	10219	3607307	бТел
10:35:09	3.53	-0.01	659	232627	бТел
10:35:03	3.54	0.01	126	44604	бРел
10:34:59	3.53	--	371	130963	бТел
10:34:54	3.53	-0.01	336	118608	бТел
10:34:48	3.54	0.01	314	111156	бРел
10:34:44	3.53	--	222	78366	бТел
10:34:39	3.53	-0.01	54	19062	бТел
10:34:33	3.54	--	241	85314	бРел
10:34:29	3.54	--	527	186558	бРел
10:34:24	3.54	--	358	126732	бРел
10:34:18	3.54	--	379	134166	бРел
10:34:14	3.54	--	118	41772	бРел
10:34:09	3.54	--	458	162132	бРел
10:34:03	3.54	--	179	63366	бРел
10:33:59	3.54	--	284	100536	бРел
10:33:54	3.54	0.01	287	101598	бРел
10:33:48	3.53	-0.01	38	13414	бТел
10:33:44	3.54	--	158	55932	бРел
10:33:39	3.54	--	69	24426	бРел
10:33:33	3.54	--	157	55578	бРел
10:33:29	3.54	--	50	17700	бРел
10:33:24	3.54	0.01	90	31860	бРел
10:33:18	3.53	--	25	8825	бТел
10:33:14	3.53	-0.01	305	107665	бТел
10:33:09	3.54	--	654	231516	бРел
10:33:03	3.54	--	155	54870	бРел
10:32:59	3.54	0.01	54	19116	бРел
10:32:54	3.53	-0.01	182	64246	бТел
10:32:48	3.54	0.01	42	14868	бРел
10:32:44	3.53	--	339	119667	бТел
10:32:39	3.53	--	110	38830	бТел
10:32:29	3.53	--	82	28946	бТел
10:32:24	3.53	-0.01	190	67070	бТел
10:32:18	3.54	0.01	57	20178	бРел
10:32:14	3.53	--	412	145506	бТел
10:32:09	3.53	--	62	21886	бТел
10:31:59	3.53	--	132	46596	бТел
10:31:54	3.53	--	60	21180	бТел
10:31:48	3.53	--	29	10237	бТел
10:31:44	3.53	-0.01	65	22945	бТел
10:31:39	3.54	0.01	110	38940	бРел
10:31:33	3.53	--	55	19415	бТел
10:31:29	3.53	-0.01	131	46243	бТел
10:31:24	3.54	--	313	110802	бРел
10:31:18	3.54	--	90	31860	бРел
10:31:14	3.54	--	566	200364	бРел
10:31:09	3.54	0.01	52	18408	бРел
10:31:03	3.53	-0.01	135	47655	бТел
10:30:59	3.54	0.01	274	96996	бРел
10:30:54	3.53	-0.01	2784	982752	бТел
10:30:48	3.54	0.01	108	38232	бРел
10:30:44	3.53	--	208	73424	бТел
10:30:39	3.53	--	57	20121	бТел
10:30:33	3.53	--	2254	795662	бТел
10:30:29	3.53	-0.01	213	75189	бТел
10:30:24	3.54	--	47	16638	бРел
10:30:18	3.54	0.01	240	84960	бРел
10:30:14	3.53	-0.01	305	107665	бТел
10:30:09	3.54	--	78	27612	бРел
10:30:03	3.54	--	129	45666	бРел
10:29:58	3.54	0.01	112	39648	бРел
10:29:53	3.53	--	582	205446	бТел
10:29:48	3.53	-0.01	134	47302	бТел
10:29:43	3.54	0.01	160	56640	бРел
10:29:38	3.53	--	165	58245	бТел
10:29:33	3.53	--	616	217448	бТел
10:29:27	3.53	--	234	82602	бТел
10:29:23	3.53	--	348	122844	бТел
10:29:18	3.53	--	445	157085	бТел
10:29:08	3.53	-0.01	165	58245	бТел
10:29:03	3.54	0.01	185	65490	бРел
10:28:57	3.53	--	210	74130	бТел
10:28:53	3.53	-0.01	37	13272	бТел
10:28:48	3.54	0.01	164	58056	бРел
10:28:42	3.53	-0.01	19	6707	бТел
10:28:38	3.54	--	69	24426	бРел
10:28:33	3.54	--	277	98058	бРел
10:28:27	3.54	--	34	12036	бРел
10:28:23	3.54	0.01	79	27966	бРел
10:28:18	3.53	-0.01	439	154967	бТел
10:28:12	3.54	--	22	7788	бРел
10:28:08	3.54	--	1	354	бРел
10:28:03	3.54	--	65	23010	бРел
10:27:57	3.54	0.01	22	7788	бРел
10:27:53	3.53	--	15043	5310263	бРел
10:27:48	3.53	--	12676	4474628	бРел
10:27:42	3.53	--	2763	975339	бРел
10:27:38	3.53	0.01	463	163439	бРел
10:27:33	3.52	-0.01	562	197824	бТел
10:27:27	3.53	--	665	234745	бРел
10:27:23	3.53	--	235	82955	бРел
10:27:18	3.53	0.01	555	195915	бРел
10:27:12	3.52	-0.01	518	182336	бТел
10:27:08	3.53	--	1914	675642	бРел
10:27:03	3.53	--	1318	465254	бРел
10:26:57	3.53	--	2604	919212	бРел
10:26:53	3.53	--	2934	1035702	бРел
10:26:48	3.53	--	380	134140	бРел
10:26:42	3.53	--	1046	369238	бРел
10:26:38	3.53	--	664	234392	бРел
10:26:33	3.53	--	420	148260	бРел
10:26:23	3.53	0.01	5856	2067168	бРел
10:26:18	3.52	-0.01	1294	455488	бТел
10:26:12	3.53	--	185	65305	бРел
10:26:08	3.53	--	5420	1913260	бРел
10:26:03	3.53	--	156	55068	бРел
10:25:57	3.53	0.01	108	38124	бРел
10:25:53	3.52	-0.01	147	51779	бТел
10:25:48	3.53	--	2713	957689	бРел
10:25:42	3.53	--	439	154967	бРел
10:25:38	3.53	--	1040	367120	бРел
10:25:33	3.53	--	302	106606	бРел
10:25:27	3.53	--	20	7060	бРел
10:25:23	3.53	--	6423	2267319	бРел
10:25:18	3.53	--	905	319465	бРел
10:25:12	3.53	--	273	96369	бРел
10:25:08	3.53	--	1416	499848	бРел
10:25:03	3.53	0.01	1831	646343	бРел
10:24:57	3.52	-0.01	140	49280	бТел
10:24:53	3.53	--	9716	3429748	бРел
10:24:48	3.53	--	1277	450781	бРел
10:24:42	3.53	--	2252	794956	бРел
10:24:38	3.53	--	222	78366	бРел
10:24:33	3.53	--	2831	999343	бРел
10:24:27	3.53	0.01	170	60010	бРел
10:24:23	3.52	-0.01	2733	962016	бТел
10:24:18	3.53	--	10566	3729798	бРел
10:24:12	3.53	--	328	115784	бРел
10:24:07	3.53	0.01	211	74483	бРел
10:24:02	3.52	-0.01	15	5280	бТел
10:23:57	3.53	--	56	19768	бРел
10:23:53	3.53	0.01	2753	971809	бРел
10:23:47	3.52	-0.01	905	318560	бТел
10:23:42	3.53	--	24	8472	бРел
10:23:38	3.53	--	169	59657	бРел
10:23:33	3.53	0.01	520	183560	бРел
10:23:27	3.52	-0.01	5006	1762112	бТел
10:23:23	3.53	--	233	82249	бРел
10:23:17	3.53	--	1456	513968	бРел
10:23:12	3.53	--	20	7060	бРел
10:23:08	3.53	--	190	67070	бРел
10:23:02	3.53	--	1330	469490	бРел
10:22:57	3.53	--	285	100605	бРел
10:22:51	3.53	--	23	8119	бРел
10:22:47	3.53	--	13	4589	бРел
10:22:42	3.53	--	49	17297	бРел
10:22:36	3.53	--	22	7766	бРел
10:22:32	3.53	--	222	78366	бРел
10:22:27	3.53	0.01	1434	506202	бРел
10:22:21	3.52	-0.01	89	31328	бТел
10:22:17	3.53	--	1821	642813	бРел
10:22:12	3.53	--	19	6707	бРел
10:22:02	3.53	--	134	47302	бРел
10:21:57	3.53	--	10146	3581538	бРел
10:21:51	3.53	--	715	252395	бРел
10:21:47	3.53	--	156	55068	бРел
10:21:42	3.53	0.01	26	9178	бРел
10:21:36	3.52	-0.01	47	16544	бТел
10:21:32	3.53	--	225	79425	бРел
10:21:27	3.53	0.01	1068	377004	бРел
10:21:21	3.52	-0.01	53	18656	бТел
10:21:17	3.53	0.01	223	78719	бРел
10:21:12	3.52	-0.01	461	162272	бТел
10:21:06	3.53	--	160	56480	бРел
10:21:02	3.53	0.01	46	16238	бРел
10:20:57	3.52	--	14	4928	бТел
10:20:51	3.52	--	302	106304	бТел
10:20:47	3.52	-0.01	237	83424	бТел
10:20:42	3.53	0.01	78	27534	бРел
10:20:36	3.52	--	1	352	бТел
10:20:32	3.52	-0.01	302	106304	бТел
10:20:27	3.53	0.01	302	106606	бРел
10:20:21	3.52	-0.01	1	352	бТел
10:20:17	3.53	0.01	47	16591	бРел
10:20:12	3.52	-0.01	59	20768	бТел
10:20:06	3.53	--	16	5648	бРел
10:20:02	3.53	--	50	17650	бРел
10:19:57	3.53	0.01	36	12708	бРел
10:19:51	3.52	-0.01	55	19360	бТел
10:19:47	3.53	--	54	19062	бРел
10:19:42	3.53	--	64	22592	бРел
10:19:36	3.53	0.01	37	13131	бРел
10:19:32	3.52	-0.01	45	15840	бТел
10:19:27	3.53	0.01	70	24710	бРел
10:19:21	3.52	-0.01	2	704	бТел
10:19:17	3.53	0.01	210	74130	бРел
10:19:12	3.52	-0.01	339	119328	бТел
10:19:06	3.53	0.01	42	14826	бРел
10:19:01	3.52	-0.01	444	156288	бТел
10:18:57	3.53	--	222	78366	бРел
10:18:51	3.53	0.01	44	15532	бРел
10:18:46	3.52	--	10	3520	бТел
10:18:36	3.52	-0.01	54	19008	бТел
10:18:32	3.53	0.01	19	6707	бРел
10:18:27	3.52	--	403	141856	бТел
10:18:21	3.52	-0.01	39	13728	бТел
10:18:17	3.53	0.01	69	24357	бРел
10:18:12	3.52	-0.01	5	1760	бТел
10:18:06	3.53	--	1234	435602	бРел
10:18:02	3.53	--	506	178618	бРел
10:17:57	3.53	0.01	41	14473	бРел
10:17:51	3.52	-0.01	39	13728	бТел
10:17:47	3.53	--	109	38477	бРел
10:17:42	3.53	--	72	25416	бРел
10:17:36	3.53	--	50	17650	бРел
10:17:31	3.53	--	69	24357	бРел
10:17:27	3.53	--	70	24710	бРел
10:17:21	3.53	--	403	142259	бРел
10:17:17	3.53	--	107	37771	бРел
10:17:11	3.53	0.01	219	77307	бРел
10:17:06	3.52	--	81	28512	бТел
10:17:01	3.52	-0.01	495	174240	бТел
10:16:56	3.53	0.01	35	12355	бРел
10:16:51	3.52	--	102	35904	бТел
10:16:47	3.52	-0.01	37	13024	бТел
10:16:41	3.53	--	51	18003	бРел
10:16:31	3.53	--	12	4236	бРел
10:16:26	3.53	--	43	15179	бРел
10:16:21	3.53	0.01	46	16238	бРел
10:16:15	3.52	-0.01	300	105600	бТел
10:16:11	3.53	--	22	7766	бРел
10:16:06	3.53	--	681	240393	бРел
10:16:00	3.53	--	12	4236	бРел
10:15:56	3.53	0.01	37	13061	бРел
10:15:51	3.52	-0.01	277	97504	бТел
10:15:45	3.53	--	40	14120	бРел
10:15:41	3.53	--	22	7766	бРел
10:15:36	3.53	--	43	15179	бРел
10:15:30	3.53	0.01	12	4236	бРел
10:15:26	3.52	--	261	91872	бТел
10:15:21	3.52	--	214	75328	бТел
10:15:15	3.52	--	100	35200	бТел
10:15:11	3.52	--	43	15136	бТел
10:15:06	3.52	-0.01	77	27104	бТел
10:15:00	3.53	0.01	141	49773	бРел
10:14:56	3.52	--	25	8800	бТел
10:14:51	3.52	--	35	12320	бТел
10:14:40	3.52	-0.01	15	5280	бТел
10:14:36	3.53	0.01	230	81190	бРел
10:14:26	3.52	--	353	124256	бТел
10:14:21	3.52	--	1	352	бТел
10:14:15	3.52	--	21	7392	бТел
10:14:11	3.52	--	49	17248	бТел
10:14:06	3.52	--	130	45760	бТел
10:13:56	3.52	--	36	12672	бТел
10:13:51	3.52	--	151	53152	бТел
10:13:41	3.52	--	69	24288	бТел
10:13:36	3.52	--	2727	959904	бТел
10:13:30	3.52	-0.01	60	21120	бТел
10:13:26	3.53	0.01	232	81896	бРел
10:13:21	3.52	--	51	17952	бТел
10:13:15	3.52	-0.01	46	16192	бТел
10:13:11	3.53	0.01	5034	1777002	бРел
10:13:06	3.52	--	334	117568	бТел
10:12:55	3.52	--	164	57728	бТел
10:12:51	3.52	--	10524	3704448	бТел
10:12:45	3.52	--	73	25696	бТел
10:12:41	3.52	--	15	5280	бТел
10:12:36	3.52	-0.01	20	7040	бТел
10:12:30	3.53	--	99	34947	бРел
10:12:26	3.53	0.01	32	11296	бРел
10:12:21	3.52	--	15	5280	бТел
10:12:10	3.52	--	41	14432	бТел
10:12:06	3.52	-0.01	1209	425568	бТел
10:12:00	3.53	0.01	73	25769	бРел
10:11:56	3.52	--	597	210144	бТел
10:11:51	3.52	-0.01	1041	366432	бТел
10:11:45	3.53	--	144	50832	бРел
10:11:41	3.53	0.01	84	29652	бРел
10:11:36	3.52	--	180	63360	бТел
10:11:30	3.52	-0.01	224	78848	бТел
10:11:26	3.53	0.01	101	35653	бРел
10:11:21	3.52	--	36	12672	бТел
10:11:15	3.52	-0.01	26	9152	бТел
10:11:11	3.53	--	1065	375945	бРел
10:11:06	3.53	0.01	8	2824	бРел
10:11:00	3.52	--	30	10560	бТел
10:10:56	3.52	-0.01	77	27280	бТел
10:10:51	3.53	0.01	53	18709	бРел
10:10:45	3.52	--	10	3520	бТел
10:10:40	3.52	-0.01	35	12320	бТел
10:10:36	3.53	--	20	7060	бРел
10:10:30	3.53	0.01	8	2824	бРел
10:10:26	3.52	--	134	47168	бТел
10:10:21	3.52	--	23	8096	бТел
10:10:10	3.52	-0.01	259	91168	бТел
10:10:05	3.53	0.01	268	94604	бРел
10:09:55	3.52	-0.01	829	291808	бТел
10:09:50	3.53	0.01	665	234745	бРел
10:09:45	3.52	-0.01	1571	552992	бТел
10:09:35	3.53	--	78	27534	бРел
10:09:30	3.53	0.01	31	10943	бРел
10:09:20	3.52	--	13	4576	бТел
10:09:15	3.52	-0.01	524	184448	бТел
10:09:09	3.53	--	100	35300	бРел
10:09:05	3.53	0.01	20	7060	бРел
10:09:00	3.52	--	2	704	бТел
10:08:54	3.52	--	81	28512	бТел
10:08:50	3.52	-0.01	50	17600	бТел
10:08:45	3.53	--	59	20827	бРел
10:08:35	3.53	0.01	105	37065	бРел
10:08:30	3.52	--	32	11264	бТел
10:08:24	3.52	--	20	7040	бТел
10:08:20	3.52	-0.01	49	17248	бТел
10:08:15	3.53	0.01	68	24004	бРел
10:08:09	3.52	--	9	3168	бТел
10:08:05	3.52	--	146	51392	бТел
10:08:00	3.52	--	106	37312	бТел
10:07:50	3.52	--	481	169312	бТел
10:07:45	3.52	-0.01	116	40832	бТел
10:07:39	3.53	0.01	68	24004	бРел
10:07:35	3.52	-0.01	14	4928	бТел
10:07:30	3.53	0.01	11	3883	бРел
10:07:24	3.52	--	6	2112	бТел
10:07:19	3.52	--	1	352	бТел
10:07:15	3.52	-0.01	157	55264	бТел
10:07:09	3.53	--	140	49420	бРел
10:07:05	3.53	0.01	115	40595	бРел
10:07:00	3.52	-0.01	91	32032	бТел
10:06:54	3.53	0.01	210	74130	бРел
10:06:50	3.52	--	1	352	бТел
10:06:45	3.52	-0.01	169	59488	бТел
10:06:35	3.53	--	132	46596	бРел
10:06:30	3.53	0.01	56	19768	бРел
10:06:24	3.52	-0.01	2	704	бТел
10:06:15	3.53	--	13	4589	бРел
10:06:09	3.53	--	63	22239	бРел
10:06:05	3.53	--	28	9884	бРел
10:06:00	3.53	0.01	225	79425	бРел
10:05:54	3.52	--	3	1056	бТел
10:05:49	3.52	-0.01	1	352	бТел
10:05:45	3.53	0.01	36	12708	бРел
10:05:39	3.52	-0.01	30	10560	бТел
10:05:35	3.53	--	65	22945	бРел
10:05:30	3.53	0.01	70	24710	бРел
10:05:24	3.52	--	862	303424	бТел
10:05:20	3.52	--	194	68288	бТел
10:05:15	3.52	-0.01	108	38016	бТел
10:05:09	3.53	--	47	16591	бРел
10:05:05	3.53	0.01	206	72718	бРел
10:05:00	3.52	--	14	4928	бТел
10:04:49	3.52	--	172	60544	бТел
10:04:45	3.52	-0.01	152	53504	бТел
10:04:39	3.53	0.01	513	181089	бРел
10:04:35	3.52	-0.01	26	9152	бТел
10:04:30	3.53	--	259	91427	бРел
10:04:24	3.53	0.01	1	353	бРел
10:04:20	3.52	-0.01	78	27456	бТел
10:04:09	3.53	--	13	4589	бРел
10:04:05	3.53	0.01	70	24798	бРел
10:04:00	3.52	-0.01	278	97859	бТел
10:03:54	3.53	--	1	353	бРел
10:03:49	3.53	--	194	68482	бРел
10:03:44	3.53	--	20	7060	бРел
10:03:34	3.53	0.01	42	14826	бРел
10:03:29	3.52	--	133	46816	бТел
10:03:24	3.52	-0.01	261	91872	бТел
10:03:18	3.53	--	99	34947	бРел
10:03:14	3.53	--	40	14120	бРел
10:03:09	3.53	--	117	41301	бРел
10:03:03	3.53	--	23	8119	бРел
10:02:59	3.53	0.01	86	30358	бРел
10:02:54	3.52	-0.01	301	105952	бТел
10:02:48	3.53	0.01	258	91074	бРел
10:02:44	3.52	-0.01	86	30272	бТел
10:02:39	3.53	0.01	106	37418	бРел
10:02:33	3.52	--	507	178464	бТел
10:02:29	3.52	-0.01	65	22880	бТел
10:02:24	3.53	--	86	30358	бРел
10:02:18	3.53	0.01	2	706	бРел
10:02:14	3.52	--	162	57024	бТел
10:02:09	3.52	--	27	9504	бТел
10:01:59	3.52	--	22	7744	бТел
10:01:54	3.52	--	646	227392	бТел
10:01:48	3.52	--	11	3872	бТел
10:01:44	3.52	-0.01	295	103840	бТел
10:01:39	3.53	0.01	70	24710	бРел
10:01:33	3.52	--	28	9856	бТел
10:01:29	3.52	--	237	83424	бТел
10:01:24	3.52	--	17	5984	бТел
10:01:18	3.52	--	65	22880	бТел
10:01:13	3.52	--	5	1760	бТел
10:01:09	3.52	0.01	18415	6482421	бРел
10:01:03	3.51	-0.01	1159	406809	бТел
10:00:59	3.52	--	9037	3181024	бРел
10:00:54	3.52	--	8456	2976512	бРел
10:00:48	3.52	--	1353	476537	бРел
10:00:44	3.52	--	5567	1959584	бРел
10:00:39	3.52	--	287	101024	бРел
10:00:33	3.52	--	848	298496	бРел
10:00:29	3.52	--	4899	1724448	бРел
10:00:24	3.52	--	328	115456	бРел
10:00:18	3.52	--	74	26048	бРел
10:00:14	3.52	--	13925	4901600	бРел
10:00:09	3.52	--	322	113344	бРел
10:00:03	3.52	--	255	89760	бРел
09:59:59	3.52	--	4584	1613568	бРел
09:59:54	3.52	--	82	28864	бРел
09:59:48	3.52	--	250	88000	бРел
09:59:43	3.52	--	1392	489984	бРел
09:59:39	3.52	--	10513	3700576	бРел
09:59:33	3.52	--	446	156992	бРел
09:59:29	3.52	--	2748	967296	бРел
09:59:24	3.52	--	78	27456	бРел
09:59:18	3.52	--	10	3520	бРел
09:59:13	3.52	--	4451	1566752	бРел
09:59:09	3.52	0.01	133	46816	бРел
09:59:03	3.51	-0.01	5144	1805544	бТел
09:58:59	3.52	0.01	7308	2572416	бРел
09:58:53	3.51	--	140	49140	бТел
09:58:48	3.51	--	18	6318	бТел
09:58:44	3.51	--	35	12285	бТел
09:58:39	3.51	--	365	128114	бТел
09:58:33	3.51	--	90	31589	бТел
09:58:29	3.51	--	45	15794	бТел
09:58:23	3.51	--	753	264303	бТел
09:58:18	3.51	--	126	44226	бТел
09:58:13	3.51	-0.01	255	89505	бТел
09:58:09	3.52	0.01	466	164032	бРел
09:58:03	3.51	--	245	85995	бТел
09:57:59	3.51	-0.01	253	88803	бТел
09:57:53	3.52	0.01	3162	1113024	бРел
09:57:48	3.51	--	200	70200	бТел
09:57:43	3.51	--	173	60722	бТел
09:57:39	3.51	--	1215	426465	бТел
09:57:33	3.51	--	96	33696	бТел
09:57:28	3.51	-0.01	395	138645	бТел
09:57:23	3.52	0.01	463	162976	бРел
09:57:18	3.51	--	439	154089	бТел
09:57:13	3.51	--	123	43173	бТел
09:57:08	3.51	-0.01	115	40365	бТел
09:57:03	3.52	--	7377	2596704	бРел
09:56:57	3.52	0.01	34	11968	бРел
09:56:53	3.51	-0.01	226	79326	бТел
09:56:48	3.52	0.01	264	93174	бРел
09:56:42	3.51	--	49	17199	бТел
09:56:38	3.51	--	814	285714	бТел
09:56:33	3.51	-0.01	203	71253	бТел
09:56:27	3.52	--	50	17600	бРел
09:56:23	3.52	--	13073	4601696	бРел
09:56:18	3.52	0.01	764	268928	бРел
09:56:12	3.51	-0.01	4	1404	бТел
09:56:08	3.52	0.01	175	61600	бРел
09:56:03	3.51	-0.01	438	153738	бТел
09:55:57	3.52	0.01	33	11616	бРел
09:55:53	3.51	--	556	195156	бТел
09:55:48	3.51	--	537	188487	бТел
09:55:42	3.51	--	9055	3178305	бТел
09:55:38	3.51	--	10569	3709719	бТел
09:55:33	3.51	--	584	204984	бТел
09:55:27	3.51	--	221	77571	бТел
09:55:23	3.51	--	10014	3514914	бТел
09:55:18	3.51	-0.01	353	123902	бТел
09:55:12	3.52	0.01	624	219648	бРел
09:55:08	3.51	--	50	17550	бТел
09:55:03	3.51	--	232	81432	бТел
09:54:57	3.51	--	8509	2986659	бТел
09:54:52	3.51	-0.01	76	26676	бТел
09:54:48	3.52	0.01	353	124256	бРел
09:54:38	3.51	-0.01	366	128465	бТел
09:54:33	3.52	0.01	384	135168	бРел
09:54:22	3.51	-0.01	192	67392	бТел
09:54:18	3.52	0.01	565	198880	бРел
09:54:12	3.51	-0.01	15	5265	бТел
09:54:08	3.52	--	380	133760	бРел
09:54:03	3.52	--	662	233024	бРел
09:53:57	3.52	--	112	39424	бРел
09:53:52	3.52	0.01	657	231264	бРел
09:53:48	3.51	--	1976	693576	бТел
09:53:42	3.51	-0.01	625	219375	бТел
09:53:38	3.52	--	8764	3084928	бРел
09:53:33	3.52	0.01	344	121088	бРел
09:53:27	3.51	--	2291	804141	бТел
09:53:22	3.51	--	50	17550	бТел
09:53:18	3.51	--	2625	921375	бТел
09:53:12	3.51	--	144	50544	бТел
09:53:07	3.51	--	88	30887	бТел
09:53:03	3.51	--	163	57213	бТел
09:52:57	3.51	--	21	7371	бТел
09:52:52	3.51	--	639	224289	бТел
09:52:48	3.51	-0.01	171	60020	бТел
09:52:42	3.52	0.01	112	39424	бРел
09:52:37	3.51	-0.01	131	45981	бТел
09:52:33	3.52	--	566	199232	бРел
09:52:27	3.52	--	44	15488	бРел
09:52:22	3.52	--	87	30624	бРел
09:52:17	3.52	0.01	260	91520	бРел
09:52:08	3.51	--	15	5265	бТел
09:52:03	3.51	--	542	190242	бТел
09:51:57	3.51	--	420	147420	бТел
09:51:52	3.51	--	8	2808	бТел
09:51:47	3.51	-0.01	4	1404	бТел
09:51:42	3.52	0.01	2046	720192	бРел
09:51:37	3.51	--	6	2106	бТел
09:51:33	3.51	--	613	215163	бТел
09:51:27	3.51	--	49	17199	бТел
09:51:22	3.51	--	3087	1083537	бТел
09:51:18	3.51	--	246	86346	бТел
09:51:07	3.51	--	60	21060	бТел
09:51:02	3.51	--	298	104598	бТел
09:50:57	3.51	--	15	5265	бТел
09:50:52	3.51	--	446	156546	бТел
09:50:48	3.51	-0.01	212	74412	бТел
09:50:42	3.52	0.01	1796	632192	бРел
09:50:37	3.51	-0.01	379	133029	бТел
09:50:32	3.52	0.01	183	64416	бРел
09:50:27	3.51	--	217	76167	бТел
09:50:21	3.51	--	19	6669	бТел
09:50:17	3.51	--	367	128816	бТел
09:50:12	3.51	--	5	1755	бТел
09:50:06	3.51	-0.01	66	23166	бТел
09:50:02	3.52	0.01	231	81312	бРел
09:49:57	3.51	-0.01	720	252719	бТел
09:49:51	3.52	--	157	55264	бРел
09:49:47	3.52	--	34	11968	бРел
09:49:42	3.52	--	1382	486464	бРел
09:49:36	3.52	0.01	49	17248	бРел
09:49:32	3.51	-0.01	574	201474	бТел
09:49:27	3.52	--	3144	1106688	бРел
09:49:21	3.52	0.01	2714	955328	бРел
09:49:17	3.51	--	195	68445	бТел
09:49:12	3.51	--	292	102492	бТел
09:49:06	3.51	-0.01	2	702	бТел
09:49:02	3.52	--	95	33440	бРел
09:48:57	3.52	--	610	214720	бРел
09:48:51	3.52	--	32	11264	бРел
09:48:47	3.52	0.01	136	47872	бРел
09:48:42	3.51	--	300	105300	бТел
09:48:36	3.51	-0.01	6490	2277990	бТел
09:48:31	3.52	0.01	272	95744	бРел
09:48:27	3.51	--	882	309582	бТел
09:48:21	3.51	--	55	19305	бТел
09:48:16	3.51	-0.01	181	63530	бТел
09:48:12	3.52	--	42	14784	бРел
09:48:06	3.52	0.01	148	52096	бРел
09:48:01	3.51	--	461	161811	бТел
09:47:57	3.51	--	320	112320	бТел
09:47:51	3.51	--	52	18252	бТел
09:47:46	3.51	-0.01	74	25974	бТел
09:47:42	3.52	0.01	212	74624	бРел
09:47:36	3.51	--	200	70200	бТел
09:47:31	3.51	--	3	1053	бТел
09:47:27	3.51	-0.01	148	51948	бТел
09:47:21	3.52	0.01	17	5984	бРел
09:47:17	3.51	--	94	32994	бТел
09:47:12	3.51	-0.01	49	17199	бТел
09:47:06	3.52	--	162	57024	бРел
