Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:25:18	3.39	-0.01	95	32205	бТел
10:25:14	3.4	0.01	473	160820	бРел
10:25:08	3.39	--	108	36612	бТел
10:25:03	3.39	-0.01	465	157635	бТел
10:24:58	3.4	--	2	680	бРел
10:24:53	3.4	--	243	82620	бРел
10:24:48	3.4	--	60	20400	бРел
10:24:43	3.4	0.01	382	129880	бРел
10:24:38	3.39	--	234	79326	бТел
10:24:33	3.39	--	413	140007	бТел
10:24:28	3.39	-0.01	400	135600	бТел
10:24:23	3.4	--	232	78880	бРел
10:24:18	3.4	--	70	23800	бРел
10:24:13	3.4	0.01	196	66640	бРел
10:24:08	3.39	-0.01	24	8136	бТел
10:24:03	3.4	0.01	186	63240	бРел
10:23:58	3.39	--	1	339	бТел
10:23:53	3.39	-0.01	385	130515	бТел
10:23:48	3.4	--	138	46920	бРел
10:23:43	3.4	0.01	197	66980	бРел
10:23:38	3.39	--	900	305100	бТел
10:23:33	3.39	-0.01	10257	3477123	бТел
10:23:28	3.4	--	442	150280	бРел
10:23:23	3.4	--	10291	3498940	бРел
10:23:18	3.4	--	10	3400	бРел
10:23:13	3.4	--	10182	3461880	бРел
10:23:08	3.4	--	754	256360	бРел
10:23:03	3.4	0.01	199	67660	бРел
10:22:58	3.39	-0.01	40	13560	бТел
10:22:53	3.4	0.01	10218	3474120	бРел
10:22:48	3.39	-0.01	458	155262	бТел
10:22:43	3.4	--	248	84320	бРел
10:22:38	3.4	--	162	55080	бРел
10:22:33	3.4	--	438	148920	бРел
10:22:23	3.4	--	1018	346120	бРел
10:22:17	3.4	--	50	17000	бРел
10:22:13	3.4	0.01	194	65960	бРел
10:22:08	3.39	--	38	12882	бТел
10:22:02	3.39	-0.01	254	86106	бТел
10:21:53	3.4	0.01	292	99280	бРел
10:21:47	3.39	-0.01	50	16950	бТел
10:21:43	3.4	--	250	85000	бРел
10:21:32	3.4	0.01	233	79220	бРел
10:21:28	3.39	--	26	8814	бТел
10:21:23	3.39	--	273	92547	бТел
10:21:17	3.39	-0.01	2	678	бТел
10:21:13	3.4	--	191	64940	бРел
10:21:08	3.4	--	95	32300	бРел
10:21:02	3.4	--	282	95880	бРел
10:20:58	3.4	--	5626	1912840	бРел
10:20:53	3.4	--	264	89760	бРел
10:20:47	3.4	--	590	200600	бРел
10:20:42	3.4	--	282	95880	бРел
10:20:38	3.4	--	156	53040	бРел
10:20:32	3.4	--	489	166260	бРел
10:20:28	3.4	--	95	32300	бРел
10:20:22	3.4	0.01	10225	3476500	бРел
10:20:17	3.39	-0.01	1	339	бТел
10:20:13	3.4	--	361	122740	бРел
10:20:02	3.4	0.01	404	137360	бРел
10:19:58	3.39	-0.01	341	115599	бТел
10:19:52	3.4	0.01	243	82620	бРел
10:19:47	3.39	--	15	5085	бТел
10:19:43	3.39	--	1237	419343	бТел
10:19:38	3.39	-0.01	20	6780	бТел
10:19:32	3.4	--	364	123760	бРел
10:19:28	3.4	--	339	115260	бРел
10:19:22	3.4	0.01	186	63240	бРел
10:19:17	3.39	-0.01	222	75258	бТел
10:19:13	3.4	0.01	256	87040	бРел
10:19:07	3.39	--	7	2373	бТел
10:19:02	3.39	--	2152	729528	бТел
10:18:57	3.39	-0.01	120	40680	бТел
10:18:53	3.4	0.01	199	67660	бРел
10:18:47	3.39	--	82	27798	бТел
10:18:42	3.39	-0.01	1683	570537	бТел
10:18:32	3.4	--	236	80240	бРел
10:18:27	3.4	--	1033	351220	бРел
10:18:23	3.4	0.01	209	71060	бРел
10:18:17	3.39	--	1	339	бТел
10:18:12	3.39	--	249	84411	бТел
10:18:07	3.39	-0.01	412	139668	бТел
10:18:02	3.4	--	190	64600	бРел
10:17:57	3.4	--	817	277780	бРел
10:17:52	3.4	--	396	134640	бРел
10:17:47	3.4	--	2233	759220	бРел
10:17:42	3.4	--	407	138380	бРел
10:17:37	3.4	0.01	29	9860	бРел
10:17:32	3.39	-0.01	10911	3698829	бТел
10:17:27	3.4	0.01	192	65280	бРел
10:17:22	3.39	-0.01	196	66444	бТел
10:17:17	3.4	0.01	167	56780	бРел
10:17:12	3.39	--	477	161703	бТел
10:17:07	3.39	--	92	31188	бТел
10:17:02	3.39	--	392	132888	бТел
10:16:57	3.39	--	52	17628	бТел
10:16:52	3.39	--	198	67122	бТел
10:16:47	3.39	-0.01	27	9153	бТел
10:16:42	3.4	--	284	96560	бРел
10:16:37	3.4	--	227	77180	бРел
10:16:32	3.4	0.01	283	96220	бРел
10:16:27	3.39	-0.01	8	2712	бТел
10:16:22	3.4	0.01	201	68340	бРел
10:16:17	3.39	-0.01	528	178992	бТел
10:16:12	3.4	0.01	271	92140	бРел
10:16:07	3.39	-0.01	35	11865	бТел
10:16:02	3.4	0.01	195	66300	бРел
10:15:57	3.39	-0.01	225	76275	бТел
10:15:52	3.4	0.01	227	77180	бРел
10:15:47	3.39	--	150	50850	бТел
10:15:42	3.39	--	289	97971	бТел
10:15:37	3.39	-0.01	71	24069	бТел
10:15:32	3.4	0.01	1162	395080	бРел
10:15:26	3.39	-0.01	169	57291	бТел
10:15:22	3.4	0.01	220	74800	бРел
10:15:17	3.39	-0.01	207	70173	бТел
10:15:11	3.4	0.01	977	332180	бРел
10:15:07	3.39	-0.01	71	24069	бТел
10:15:02	3.4	--	529	179860	бРел
10:14:56	3.4	--	300	102000	бРел
10:14:52	3.4	--	187	63580	бРел
10:14:47	3.4	0.01	200	68000	бРел
10:14:41	3.39	--	191	64782	бТел
10:14:37	3.39	-0.01	15	5085	бТел
10:14:32	3.4	0.01	200	68000	бРел
10:14:26	3.39	-0.01	516	174924	бТел
10:14:22	3.4	0.01	190	64600	бРел
10:14:17	3.39	--	1170	396630	бТел
10:14:11	3.39	--	196	66444	бТел
10:14:07	3.39	-0.01	228	77292	бТел
10:14:01	3.4	0.01	244	82960	бРел
10:13:52	3.39	--	4170	1413630	бТел
10:13:46	3.39	--	311	105429	бТел
10:13:41	3.39	-0.01	993	336627	бТел
10:13:37	3.4	--	341	115940	бРел
10:13:31	3.4	--	199	67660	бРел
10:13:26	3.4	--	99	33660	бРел
10:13:22	3.4	--	425	144500	бРел
10:13:16	3.4	--	100	34000	бРел
10:13:11	3.4	0.01	192	65280	бРел
10:13:07	3.39	--	115	38985	бТел
10:13:01	3.39	--	268	90852	бТел
10:12:56	3.39	--	146	49494	бТел
10:12:52	3.39	-0.01	1657	561723	бТел
10:12:46	3.4	--	200	68000	бРел
10:12:41	3.4	0.01	372	126480	бРел
10:12:36	3.39	-0.01	402	136278	бТел
10:12:31	3.4	--	260	88400	бРел
10:12:26	3.4	--	1448	492320	бРел
10:12:22	3.4	--	419	142460	бРел
10:12:16	3.4	--	2	680	бРел
10:12:11	3.4	--	497	168980	бРел
10:12:07	3.4	--	2199	747660	бРел
10:12:01	3.4	--	708	240720	бРел
10:11:56	3.4	0.01	77	26180	бРел
10:11:51	3.39	-0.01	358	121362	бТел
10:11:46	3.4	--	1010	343400	бРел
10:11:41	3.4	--	297	100980	бРел
10:11:37	3.4	--	20	6800	бРел
10:11:31	3.4	0.01	241	81940	бРел
10:11:26	3.39	--	129	43731	бТел
10:11:21	3.39	--	521	176619	бТел
10:11:16	3.39	-0.01	3	1017	бТел
10:11:11	3.4	--	1586	539240	бРел
10:11:06	3.4	--	8340	2835600	бРел
10:11:01	3.4	--	207	70380	бРел
10:10:56	3.4	--	151	51340	бРел
10:10:51	3.4	--	872	296480	бРел
10:10:46	3.4	0.01	210	71400	бРел
10:10:41	3.39	-0.01	267	90513	бТел
10:10:31	3.4	--	186	63240	бРел
10:10:26	3.4	--	331	112540	бРел
10:10:21	3.4	0.01	377	128180	бРел
10:10:16	3.39	-0.01	168	56952	бТел
10:10:11	3.4	--	1376	467840	бРел
10:10:06	3.4	--	247	83980	бРел
10:10:01	3.4	0.01	188	63920	бРел
10:09:56	3.39	-0.01	329	111531	бТел
10:09:51	3.4	0.01	439	149260	бРел
10:09:46	3.39	-0.01	142	48138	бТел
10:09:41	3.4	--	635	215900	бРел
10:09:36	3.4	--	5539	1883260	бРел
10:09:31	3.4	--	226	76840	бРел
10:09:26	3.4	0.01	1395	474300	бРел
10:09:21	3.39	-0.01	470	159330	бТел
10:09:16	3.4	--	173	58820	бРел
10:09:11	3.4	0.01	442	150280	бРел
10:09:06	3.39	-0.01	9	3051	бТел
10:09:01	3.4	--	182	61880	бРел
10:08:56	3.4	--	521	177140	бРел
10:08:51	3.4	0.01	248	84320	бРел
10:08:46	3.39	-0.01	1	339	бТел
10:08:41	3.4	0.01	3246	1103640	бРел
10:08:36	3.39	-0.01	518	175602	бТел
10:08:31	3.4	0.01	437	148580	бРел
10:08:26	3.39	-0.01	70	23730	бТел
10:08:20	3.4	0.01	336	114240	бРел
10:08:16	3.39	-0.01	5	1695	бТел
10:08:11	3.4	0.01	1521	517140	бРел
10:08:05	3.39	-0.01	879	297981	бТел
10:08:01	3.4	--	193	65620	бРел
10:07:56	3.4	--	201	68340	бРел
10:07:50	3.4	0.01	748	254320	бРел
10:07:45	3.39	-0.01	657	222926	бТел
10:07:41	3.4	0.01	436	148240	бРел
10:07:35	3.39	-0.01	533	180687	бТел
10:07:30	3.4	--	182	61880	бРел
10:07:26	3.4	--	244	82960	бРел
10:07:20	3.4	--	433	147220	бРел
10:07:15	3.4	0.01	1066	362440	бРел
10:07:11	3.39	-0.01	390	132210	бТел
10:07:05	3.4	0.01	79	26860	бРел
10:07:01	3.39	-0.01	203	68817	бТел
10:06:55	3.4	--	254	86360	бРел
10:06:50	3.4	--	212	72080	бРел
10:06:46	3.4	--	317	107780	бРел
10:06:40	3.4	0.01	331	112540	бРел
10:06:35	3.39	-0.01	50	16950	бТел
10:06:31	3.4	0.01	514	174760	бРел
10:06:25	3.39	-0.01	1516	513924	бТел
10:06:20	3.4	--	675	229500	бРел
10:06:16	3.4	--	10	3400	бРел
10:06:10	3.4	--	288	97920	бРел
10:06:05	3.4	--	946	321640	бРел
10:06:00	3.4	--	378	128520	бРел
10:05:55	3.4	--	23	7820	бРел
10:05:50	3.4	--	344	116960	бРел
10:05:46	3.4	0.01	3705	1259700	бРел
10:05:40	3.39	--	859	291201	бТел
10:05:35	3.39	-0.01	254	86106	бТел
10:05:31	3.4	--	1976	671840	бРел
10:05:25	3.4	--	4	1360	бРел
10:05:20	3.4	0.01	498	169320	бРел
10:05:16	3.39	--	402	136278	бТел
10:05:10	3.39	--	392	132888	бТел
10:05:05	3.39	-0.01	9442	3200838	бТел
10:05:01	3.4	0.01	389	132260	бРел
10:04:55	3.39	--	250	84750	бТел
10:04:50	3.39	-0.01	501	169839	бТел
10:04:45	3.4	--	1069	363460	бРел
10:04:40	3.4	--	434	147560	бРел
10:04:35	3.4	0.01	238	80920	бРел
10:04:30	3.39	--	714	242046	бТел
10:04:25	3.39	-0.01	9	3051	бТел
10:04:20	3.4	--	450	153000	бРел
10:04:15	3.4	--	754	256360	бРел
10:04:10	3.4	--	2358	801720	бРел
10:04:05	3.4	--	9240	3141600	бРел
10:04:00	3.4	--	213	72420	бРел
10:03:55	3.4	--	760	258400	бРел
10:03:50	3.4	--	11141	3787940	бРел
10:03:45	3.4	--	468	159120	бРел
10:03:40	3.4	--	224	76160	бРел
10:03:35	3.4	0.01	9137	3106580	бРел
10:03:30	3.39	--	3136	1063104	бТел
10:03:25	3.39	-0.01	196	66444	бТел
10:03:20	3.4	--	8327	2831180	бРел
10:03:15	3.4	0.01	9087	3089580	бРел
10:03:10	3.39	-0.01	213	72207	бТел
10:03:05	3.4	--	252	85680	бРел
10:03:00	3.4	--	566	192440	бРел
10:02:55	3.4	--	445	151300	бРел
10:02:50	3.4	0.01	197	66980	бРел
10:02:45	3.39	--	338	114582	бТел
10:02:40	3.39	--	11775	3991826	бРел
10:02:35	3.39	--	39827	13501353	бРел
10:02:30	3.39	--	24880	8434320	бРел
10:02:25	3.39	0.01	12465	4225635	бРел
10:02:20	3.38	--	14065	4753970	бТел
10:02:15	3.38	-0.01	3650	1233700	бТел
10:02:10	3.39	--	1124	381036	бРел
10:02:05	3.39	--	26069	8837391	бРел
10:02:00	3.39	--	1504	509856	бРел
10:01:55	3.39	--	11730	3976470	бРел
10:01:50	3.39	--	4060	1376340	бРел
10:01:45	3.39	--	3806	1290234	бРел
10:01:40	3.39	--	10884	3689676	бРел
10:01:35	3.39	--	6875	2330625	бРел
10:01:30	3.39	--	5289	1792971	бРел
10:01:25	3.39	--	1625	550875	бРел
10:01:20	3.39	--	6567	2226213	бРел
10:01:15	3.39	0.01	307	104073	бРел
10:01:10	3.38	-0.01	275	92950	бТел
10:01:05	3.39	--	398	134922	бРел
10:00:59	3.39	--	10311	3495429	бРел
10:00:55	3.39	0.01	440	149160	бРел
10:00:50	3.38	--	446	150748	бТел
10:00:44	3.38	-0.01	931	314678	бТел
10:00:40	3.39	--	532	180348	бРел
10:00:35	3.39	0.01	34	11526	бРел
10:00:29	3.38	--	263	88894	бТел
10:00:25	3.38	--	133	44954	бТел
10:00:20	3.38	--	1011	341718	бТел
10:00:14	3.38	-0.01	28	9464	бТел
10:00:10	3.39	0.01	290	98310	бРел
10:00:05	3.38	--	9	3042	бТел
09:59:59	3.38	--	206	69628	бТел
09:59:50	3.38	--	616	208208	бТел
09:59:44	3.38	--	1898	641524	бТел
09:59:40	3.38	--	263	88894	бТел
09:59:34	3.38	-0.01	117	39546	бТел
09:59:29	3.39	--	2904	984456	бРел
09:59:24	3.39	--	313	106107	бРел
09:59:19	3.39	--	294	99666	бРел
09:59:14	3.39	--	176	59664	бРел
09:59:09	3.39	0.01	389	131871	бРел
09:59:04	3.38	-0.01	46	15548	бТел
09:58:59	3.39	--	400	135600	бРел
09:58:54	3.39	--	716	242724	бРел
09:58:49	3.39	0.01	187	63393	бРел
09:58:44	3.38	-0.01	108	36504	бТел
09:58:40	3.39	--	614	208146	бРел
09:58:34	3.39	--	82	27798	бРел
09:58:29	3.39	--	238	80682	бРел
09:58:25	3.39	--	53	17967	бРел
09:58:20	3.39	0.01	425	144075	бРел
09:58:14	3.38	--	211	71318	бТел
09:58:09	3.38	--	241	81458	бТел
09:58:04	3.38	-0.01	119	40222	бТел
09:57:59	3.39	--	274	92886	бРел
09:57:54	3.39	0.01	1205	408495	бРел
09:57:49	3.38	-0.01	297	100386	бТел
09:57:44	3.39	0.01	445	150855	бРел
09:57:39	3.38	--	503	170014	бТел
09:57:34	3.38	-0.01	77	26026	бТел
09:57:29	3.39	--	268	90852	бРел
09:57:25	3.39	--	138	46782	бРел
09:57:19	3.39	--	211	71529	бРел
09:57:14	3.39	--	240	81360	бРел
09:57:09	3.39	0.01	764	258996	бРел
09:57:04	3.38	-0.01	8	2704	бТел
09:56:59	3.39	0.01	495	167805	бРел
09:56:54	3.38	-0.01	432	146016	бТел
09:56:49	3.39	--	216	73224	бРел
09:56:44	3.39	0.01	189	64071	бРел
09:56:39	3.38	--	561	189618	бТел
09:56:34	3.38	-0.01	23816	8049808	бТел
09:56:29	3.39	--	255	86445	бРел
09:56:24	3.39	--	1035	350865	бРел
09:56:19	3.39	--	211	71529	бРел
09:56:14	3.39	--	114	38646	бРел
09:56:09	3.39	0.01	517	175263	бРел
09:56:04	3.38	-0.01	31	10478	бТел
09:55:59	3.39	--	1233	417987	бРел
09:55:54	3.39	--	2865	971235	бРел
09:55:49	3.39	--	192	65088	бРел
09:55:44	3.39	--	47	15933	бРел
09:55:39	3.39	--	324	109836	бРел
09:55:29	3.39	--	639	216621	бРел
09:55:24	3.39	--	55	18645	бРел
09:55:19	3.39	--	184	62376	бРел
09:55:14	3.39	--	300	101700	бРел
09:55:09	3.39	0.01	512	173568	бРел
09:55:04	3.38	--	3	1014	бТел
09:54:59	3.38	--	463	156494	бТел
09:54:54	3.38	-0.01	583	197054	бТел
09:54:49	3.39	0.01	197	66783	бРел
09:54:44	3.38	-0.01	554	187252	бТел
09:54:39	3.39	--	602	204078	бРел
09:54:34	3.39	--	2	678	бРел
09:54:29	3.39	0.01	636	215604	бРел
09:54:24	3.38	-0.01	221	74698	бТел
09:54:19	3.39	0.01	398	134922	бРел
09:54:14	3.38	-0.01	1057	357266	бТел
09:54:09	3.39	--	428	145092	бРел
09:54:04	3.39	--	10	3390	бРел
09:53:59	3.39	--	638	216282	бРел
09:53:54	3.39	--	1086	368154	бРел
09:53:49	3.39	--	183	62037	бРел
09:53:44	3.39	--	131	44409	бРел
09:53:38	3.39	--	473	160347	бРел
09:53:34	3.39	--	225	76275	бРел
09:53:29	3.39	0.01	887	300693	бРел
09:53:23	3.38	-0.01	38	12844	бТел
09:53:19	3.39	--	752	254928	бРел
09:53:14	3.39	--	154	52206	бРел
09:53:08	3.39	0.01	475	161025	бРел
09:53:04	3.38	-0.01	3	1014	бТел
09:52:59	3.39	--	185	62715	бРел
09:52:53	3.39	--	919	311541	бРел
09:52:48	3.39	--	195	66105	бРел
09:52:44	3.39	0.01	165	55935	бРел
09:52:38	3.38	--	411	138918	бТел
09:52:34	3.38	--	53	17914	бТел
09:52:29	3.38	--	285	96330	бТел
09:52:23	3.38	--	33	11154	бТел
09:52:14	3.38	--	2	676	бТел
09:52:08	3.38	-0.01	62	20956	бТел
09:52:03	3.39	--	2005	679695	бРел
09:51:53	3.39	--	874	296286	бРел
09:51:48	3.39	--	351	118989	бРел
09:51:38	3.39	--	149	50511	бРел
09:51:33	3.39	--	43	14577	бРел
09:51:28	3.39	0.01	414	140346	бРел
09:51:23	3.38	--	124	41912	бТел
09:51:18	3.38	-0.01	54	18252	бТел
09:51:13	3.39	--	1	339	бРел
09:51:08	3.39	--	91	30849	бРел
09:51:03	3.39	--	114	38646	бРел
09:50:58	3.39	--	20	6780	бРел
09:50:53	3.39	0.01	1448	490872	бРел
09:50:48	3.38	-0.01	19	6422	бТел
09:50:43	3.39	0.01	600	203400	бРел
09:50:38	3.38	-0.01	261	88218	бТел
09:50:28	3.39	--	91	30849	бРел
09:50:23	3.39	--	24	8136	бРел
09:50:18	3.39	0.01	467	158313	бРел
09:50:08	3.38	-0.01	4	1352	бТел
09:50:03	3.39	--	338	114582	бРел
09:49:53	3.39	--	763	258657	бРел
09:49:48	3.39	--	524	177636	бРел
09:49:43	3.39	--	71	24069	бРел
09:49:38	3.39	0.01	912	309168	бРел
09:49:33	3.38	--	2586	874068	бТел
09:49:28	3.38	-0.01	65	21970	бТел
09:49:23	3.39	--	331	112209	бРел
09:49:18	3.39	--	200	67800	бРел
09:49:13	3.39	0.01	840	284760	бРел
09:49:08	3.38	--	260	87880	бТел
09:49:03	3.38	--	3	1014	бТел
09:48:53	3.38	-0.01	627	211926	бТел
09:48:48	3.39	--	450	152550	бРел
09:48:43	3.39	0.01	57	19323	бРел
09:48:38	3.38	-0.01	1585	535730	бТел
09:48:33	3.39	--	90	30510	бРел
09:48:28	3.39	0.01	514	174246	бРел
09:48:23	3.38	-0.01	1418	479284	бТел
09:48:18	3.39	--	218	73902	бРел
09:48:13	3.39	--	3	1017	бРел
09:48:08	3.39	--	9	3051	бРел
09:48:03	3.39	0.01	620	210180	бРел
09:47:58	3.38	-0.01	436	147368	бТел
09:47:53	3.39	--	640	216960	бРел
09:47:48	3.39	--	27	9153	бРел
09:47:43	3.39	0.01	130	44070	бРел
09:47:38	3.38	--	346	116948	бТел
09:47:33	3.38	--	137	46306	бТел
09:47:28	3.38	--	158	53404	бТел
09:47:23	3.38	-0.01	189	63882	бТел
09:47:18	3.39	0.01	170	57630	бРел
09:47:08	3.38	--	6	2028	бТел
09:47:03	3.38	--	1923	650213	бРел
09:46:58	3.38	--	6570	2220660	бРел
09:46:53	3.38	--	42891	14497158	бРел
09:46:48	3.38	--	14625	4943250	бРел
09:46:43	3.38	--	10660	3603080	бРел
09:46:38	3.38	--	4841	1636258	бРел
09:46:33	3.38	--	4374	1478412	бРел
09:46:28	3.38	--	10457	3534466	бРел
09:46:23	3.38	--	2690	909220	бРел
09:46:18	3.38	--	10541	3562858	бРел
09:46:13	3.38	--	2712	916656	бРел
09:46:08	3.38	--	15250	5154500	бРел
09:46:02	3.38	0.01	3971	1342198	бРел
09:45:58	3.37	-0.01	10300	3471100	бТел
09:45:53	3.38	--	1682	568516	бРел
09:45:47	3.38	--	575	194350	бРел
09:45:43	3.38	--	10	3380	бРел
09:45:38	3.38	--	9890	3342820	бРел
09:45:32	3.38	0.01	11253	3803514	бРел
09:45:27	3.37	-0.01	128	43136	бТел
09:45:23	3.38	--	10310	3484780	бРел
09:45:17	3.38	--	362	122356	бРел
09:45:12	3.38	0.01	30	10140	бРел
09:45:08	3.37	--	135	45495	бТел
09:45:02	3.37	-0.01	111	37407	бТел
09:44:57	3.38	--	30	10140	бРел
09:44:53	3.38	0.01	658	222404	бРел
09:44:47	3.37	-0.01	760	256120	бТел
09:44:42	3.38	--	10	3380	бРел
09:44:37	3.38	0.01	100	33800	бРел
09:44:32	3.37	--	660	222420	бТел
09:44:27	3.37	--	60	20220	бТел
09:44:22	3.37	-0.01	671	226127	бТел
09:44:17	3.38	--	198	66924	бРел
09:44:12	3.38	0.01	1686	569868	бРел
09:44:07	3.37	-0.01	90	30330	бТел
09:44:02	3.38	0.01	502	169676	бРел
09:43:57	3.37	-0.01	930	313410	бТел
09:43:52	3.38	--	465	157170	бРел
09:43:47	3.38	--	360	121680	бРел
09:43:42	3.38	--	162	54756	бРел
09:43:32	3.38	--	10760	3636880	бРел
09:43:27	3.38	--	318	107484	бРел
09:43:22	3.38	--	301	101738	бРел
09:43:12	3.38	--	278	93964	бРел
09:43:07	3.38	--	428	144664	бРел
09:43:02	3.38	--	103	34814	бРел
09:42:57	3.38	0.01	184	62192	бРел
09:42:52	3.37	-0.01	656	221072	бТел
09:42:47	3.38	0.01	3	1014	бРел
09:42:42	3.37	-0.01	71	23927	бТел
09:42:32	3.38	0.01	201	67938	бРел
09:42:27	3.37	--	560	188720	бТел
09:42:22	3.37	-0.01	135	45495	бТел
09:42:17	3.38	--	6292	2126696	бРел
09:42:12	3.38	--	200	67600	бРел
09:42:07	3.38	--	10115	3418870	бРел
09:42:02	3.38	0.01	147	49686	бРел
09:41:57	3.37	-0.01	35	11795	бТел
09:41:52	3.38	--	507	171366	бРел
09:41:47	3.38	--	67	22646	бРел
09:41:42	3.38	--	8494	2870972	бРел
09:41:37	3.38	0.01	104	35152	бРел
09:41:32	3.37	--	132	44484	бТел
09:41:27	3.37	-0.01	5	1685	бТел
09:41:22	3.38	--	5	1690	бРел
09:41:12	3.38	--	24	8112	бРел
09:41:07	3.38	0.01	258	87204	бРел
09:41:02	3.37	-0.01	300	101100	бТел
09:40:57	3.38	--	7	2366	бРел
09:40:52	3.38	0.01	438	148044	бРел
09:40:47	3.37	-0.01	100	33700	бТел
09:40:37	3.38	0.01	60	20280	бРел
09:40:32	3.37	--	191	64367	бТел
09:40:27	3.37	-0.01	8	2696	бТел
09:40:22	3.38	0.01	1	338	бРел
09:40:17	3.37	--	1840	620080	бТел
09:40:12	3.37	--	295	99415	бТел
09:40:07	3.37	--	135	45495	бТел
09:40:02	3.37	--	2385	803745	бТел
09:39:57	3.37	-0.01	4809	1620633	бТел
09:39:52	3.38	0.01	418	141284	бРел
09:39:47	3.37	--	1	337	бТел
09:39:42	3.37	--	2	674	бТел
09:39:37	3.37	--	8	2696	бТел
09:39:32	3.37	--	1244	419228	бТел
09:39:27	3.37	--	102	34374	бТел
09:39:22	3.37	--	111	37407	бТел
09:39:17	3.37	--	620	208940	бТел
09:39:12	3.37	-0.01	176	59312	бТел
09:39:07	3.38	--	81	27378	бРел
09:38:56	3.38	--	221	74698	бРел
09:38:52	3.38	0.01	420	141960	бРел
09:38:47	3.37	-0.01	159	53583	бТел
09:38:41	3.38	0.01	65	21970	бРел
09:38:37	3.37	--	70	23590	бТел
09:38:32	3.37	--	40	13480	бТел
09:38:26	3.37	--	139	46843	бТел
09:38:22	3.37	-0.01	28	9436	бТел
09:38:17	3.38	--	1	338	бРел
09:38:11	3.38	0.01	100	33800	бРел
09:38:06	3.37	--	1	337	бТел
09:37:56	3.37	-0.01	1	337	бТел
09:37:51	3.38	0.01	418	141284	бРел
09:37:46	3.37	--	256	86339	бТел
09:37:41	3.37	--	25	8425	бТел
09:37:36	3.37	--	52	17524	бТел
09:37:32	3.37	--	5	1685	бТел
09:37:26	3.37	-0.01	144	48528	бТел
09:37:21	3.38	0.01	26	8788	бРел
09:37:11	3.37	--	72	24264	бТел
09:37:06	3.37	-0.01	20	6740	бТел
09:36:56	3.38	--	128	43264	бРел
09:36:51	3.38	0.01	727	245726	бРел
09:36:41	3.37	-0.01	210	70770	бТел
09:36:36	3.38	0.01	13	4394	бРел
09:36:26	3.37	-0.01	14	4718	бТел
09:36:21	3.38	--	1	338	бРел
09:36:16	3.38	0.01	300	101400	бРел
09:36:11	3.37	--	156	52572	бТел
09:36:06	3.37	--	240	80880	бТел
09:36:01	3.37	-0.01	95	32015	бТел
09:35:51	3.38	0.01	418	141284	бРел
09:35:46	3.37	--	30	10110	бТел
09:35:41	3.37	--	235	79195	бТел
09:35:36	3.37	-0.01	1015	342055	бТел
09:35:31	3.38	0.01	14	4732	бРел
09:35:26	3.37	--	68	22916	бТел
09:35:16	3.37	-0.01	180	60660	бТел
09:35:11	3.38	0.01	1597	539786	бРел
09:35:06	3.37	--	20	6740	бТел
09:35:01	3.37	-0.01	121	40777	бТел
09:34:56	3.38	--	11	3718	бРел
09:34:51	3.38	0.01	79	26702	бРел
09:34:46	3.37	--	150	50550	бТел
09:34:41	3.37	--	166	55942	бТел
09:34:36	3.37	--	6000	2022000	бТел
09:34:26	3.37	--	44	14828	бТел
09:34:21	3.37	--	100	33700	бТел
09:34:11	3.37	--	625	210625	бТел
09:34:06	3.37	--	64	21568	бТел
09:33:56	3.37	-0.01	7	2359	бТел
09:33:51	3.38	0.01	590	199420	бРел
09:33:46	3.37	-0.01	15	5055	бТел
09:33:41	3.38	0.01	1	338	бРел
09:33:36	3.37	-0.01	105	35385	бТел
09:33:26	3.38	--	131	44278	бРел
09:33:21	3.38	--	152	51376	бРел
09:33:11	3.38	--	41	13858	бРел
09:33:06	3.38	0.01	70	23660	бРел
09:33:01	3.37	--	30	10110	бТел
09:32:56	3.37	-0.01	88	29656	бТел
09:32:51	3.38	0.01	9	3042	бРел
09:32:46	3.37	-0.01	26	8762	бТел
09:32:41	3.38	0.01	3	1014	бРел
09:32:36	3.37	-0.01	2	674	бТел
09:32:21	3.38	0.01	856	289328	бРел
09:32:16	3.37	-0.01	100	33700	бТел
09:32:11	3.38	--	33	11154	бРел
09:32:06	3.38	--	54	18252	бРел
09:32:01	3.38	--	68	22984	бРел
09:31:56	3.38	0.01	101	34138	бРел
09:31:51	3.37	--	4615	1555255	бТел
09:31:46	3.37	--	5	1685	бТел
09:31:36	3.37	--	92	31004	бТел
09:31:31	3.37	--	3076	1036612	бТел
09:31:26	3.37	-0.01	1291	435067	бТел
09:31:16	3.38	0.01	5	1690	бРел
09:31:11	3.37	--	1327	447199	бТел
09:31:01	3.37	-0.01	1	337	бТел
09:30:56	3.38	0.01	19	6422	бРел
09:30:50	3.37	--	11	3707	бТел
09:30:45	3.37	-0.01	260	87620	бТел
09:30:41	3.38	0.01	3	1014	бРел
09:30:35	3.37	-0.01	113	38081	бТел
09:30:30	3.38	0.01	1	338	бРел
09:30:26	3.37	-0.01	21	7077	бТел
09:30:20	3.38	0.01	1	338	бРел
09:30:15	3.37	--	458	154346	бТел
09:30:11	3.37	--	71	23927	бТел
09:30:05	3.37	--	1552	523024	бТел
09:29:03	3.37	--	0	0	бТел
09:25:03	3.37	3.37	21479	7238423	бРел
