Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:41:34	6.74	0.01	201	135474	бРел
10:41:27	6.73	-0.01	111	74703	бТел
10:41:22	6.74	0.01	538	362612	бРел
10:41:18	6.73	-0.01	217	146041	бТел
10:41:13	6.74	0.01	189	127386	бРел
10:41:08	6.73	--	92	61916	бТел
10:41:02	6.73	--	261	175653	бТел
10:40:58	6.73	-0.01	184	123832	бТел
10:40:51	6.74	--	131	88294	бРел
10:40:48	6.74	0.01	620	417880	бРел
10:40:43	6.73	-0.01	31	20863	бТел
10:40:37	6.74	--	134	90316	бРел
10:40:31	6.74	0.01	61	41114	бРел
10:40:28	6.73	-0.01	183	123159	бТел
10:40:24	6.74	--	106	71444	бРел
10:40:16	6.74	--	73	49202	бРел
10:40:13	6.74	0.01	353	237922	бРел
10:40:08	6.73	-0.01	193	129889	бТел
10:40:01	6.74	0.01	151	101774	бРел
10:39:58	6.73	-0.01	185	124505	бТел
10:39:53	6.74	--	35	23590	бРел
10:39:46	6.74	--	97	65378	бРел
10:39:43	6.74	--	544	366656	бТел
10:39:37	6.74	--	937	631538	бТел
10:39:33	6.74	--	38	25612	бТел
10:39:26	6.74	--	15	10110	бТел
10:39:23	6.74	--	140	94360	бТел
10:39:11	6.74	--	77	51898	бТел
10:39:08	6.74	--	180	121320	бТел
10:38:57	6.74	--	871	587054	бРел
10:38:53	6.74	--	258	173892	бРел
10:38:48	6.74	--	145	97730	бРел
10:38:43	6.74	--	509	343066	бРел
10:38:38	6.74	0.01	901	607274	бРел
10:38:29	6.73	-0.01	48	32304	бТел
10:38:28	6.74	--	387	260838	бРел
10:38:22	6.74	--	200	134800	бРел
10:38:16	6.74	--	167	112558	бРел
10:38:12	6.74	0.01	21	14154	бРел
10:38:06	6.73	-0.01	200	134600	бТел
10:38:01	6.74	--	165	111210	бРел
10:37:58	6.74	--	579	390246	бРел
10:37:51	6.74	--	36	24264	бРел
10:37:47	6.74	--	33	22242	бРел
10:37:42	6.74	--	152	102448	бРел
10:37:37	6.74	--	107	72118	бРел
10:37:30	6.74	--	200	134800	бТел
10:37:27	6.74	-0.01	320	215680	бТел
10:37:22	6.75	0.01	160	108000	бРел
10:37:16	6.74	-0.01	2584	1741616	бТел
10:37:13	6.75	0.01	46	31050	бРел
10:37:06	6.74	-0.01	99	66726	бТел
10:37:02	6.75	--	18	12150	бРел
10:36:57	6.75	0.01	2247	1516725	бРел
10:36:51	6.74	--	159	107166	бТел
10:36:46	6.74	-0.01	27	18198	бТел
10:36:43	6.75	0.01	57	38475	бРел
10:36:37	6.74	--	162	109188	бТел
10:36:28	6.74	-0.01	2330	1570420	бТел
10:36:22	6.75	0.01	170	114750	бРел
10:36:16	6.74	--	2	1348	бТел
10:36:11	6.74	-0.01	237	159738	бТел
10:36:07	6.75	0.01	165	111375	бРел
10:36:01	6.74	--	1919	1293406	бТел
10:35:58	6.74	--	847	570878	бТел
10:35:52	6.74	--	219	147606	бТел
10:35:46	6.74	-0.01	1	674	бТел
10:35:41	6.75	--	5	3375	бРел
10:35:35	6.75	0.01	179	120825	бРел
10:35:30	6.74	-0.01	3	2022	жпптел
10:35:27	6.75	0.01	2051	1384425	бРел
10:35:22	6.74	0.01	1051	708374	бРел
10:35:17	6.73	-0.01	436	293428	бТел
10:35:13	6.74	0.01	856	576944	бРел
10:35:07	6.73	-0.01	712	479176	бТел
10:35:01	6.74	--	492	331608	бРел
10:34:58	6.74	--	820	552680	бРел
10:34:52	6.74	--	2096	1412704	бРел
10:34:47	6.74	0.01	31	20894	бРел
10:34:41	6.73	-0.01	594	399762	бТел
10:34:37	6.74	0.01	306	206244	бРел
10:34:31	6.73	-0.01	513	345249	бТел
10:34:24	6.74	--	1	674	бРел
10:34:22	6.74	0.01	444	299256	бРел
10:34:16	6.73	--	845	568685	бТел
10:34:13	6.73	-0.01	96	64608	бТел
10:34:07	6.74	0.01	324	218376	бРел
10:34:01	6.73	-0.01	331	222763	бТел
10:33:56	6.74	--	237	159738	бРел
10:33:52	6.74	--	82	55268	бРел
10:33:46	6.74	0.01	587	395638	бРел
10:33:43	6.73	-0.01	226	152098	бТел
10:33:37	6.74	--	159	107166	бРел
10:33:32	6.74	--	219	147606	бРел
10:33:25	6.74	--	138	93012	бРел
10:33:22	6.74	--	206	138844	бРел
10:33:15	6.74	0.01	224	150976	бРел
10:33:11	6.73	--	20	13460	бТел
10:33:07	6.73	-0.01	275	185075	бТел
10:33:01	6.74	0.01	286	192764	бРел
10:32:56	6.73	-0.01	52	34996	бТел
10:32:52	6.74	--	111	74814	бРел
10:32:47	6.74	--	55	37070	бРел
10:32:40	6.74	--	59	39766	бРел
10:32:37	6.74	--	213	143562	бРел
10:32:31	6.74	--	188	126712	бРел
10:32:25	6.74	--	650	438100	бТел
10:32:22	6.74	--	353	237922	бТел
10:32:15	6.74	--	169	113906	бТел
10:32:11	6.74	-0.01	82	55268	бТел
10:32:06	6.75	0.01	130	87750	бРел
10:32:00	6.74	-0.01	219	147606	бТел
10:31:55	6.75	0.01	2	1350	бРел
10:31:51	6.74	0.01	50	33700	бРел
10:31:47	6.73	-0.01	2611	1757203	бТел
10:31:40	6.74	-0.01	5	3370	бТел
10:31:36	6.75	0.01	202	136350	бРел
10:31:31	6.74	--	181	121994	бТел
10:31:22	6.74	--	72	48528	бТел
10:31:16	6.74	--	70	47180	бТел
10:31:10	6.74	--	62	41788	бТел
10:31:06	6.74	-0.01	17	11458	бТел
10:31:01	6.75	0.01	113	76275	бРел
10:30:56	6.74	--	64	43136	бТел
10:30:52	6.74	--	460	310585	бРел
10:30:46	6.74	0.01	341	229834	бРел
10:30:40	6.73	--	157	105661	бТел
10:30:37	6.73	-0.01	501	337173	бТел
10:30:30	6.74	--	1245	839130	бРел
10:30:25	6.74	--	89	59986	бРел
10:30:22	6.74	--	321	216354	бРел
10:30:16	6.74	--	187	126038	бРел
10:30:09	6.74	--	101	68074	бРел
10:30:06	6.74	--	106	71444	бРел
10:30:00	6.74	--	306	206244	бРел
10:29:55	6.74	--	50	33700	бРел
10:29:52	6.74	0.01	215	144910	бРел
10:29:46	6.73	--	153	102969	бТел
10:29:40	6.73	-0.01	510	343230	бТел
10:29:36	6.74	--	1273	858002	бРел
10:29:31	6.74	--	178	119972	бРел
10:29:22	6.74	--	328	221072	бТел
10:29:16	6.74	--	453	305322	бТел
10:29:10	6.74	--	71	47854	бТел
10:29:07	6.74	--	611	411814	бРел
10:29:00	6.74	--	392	264208	бРел
10:28:56	6.74	--	664	447536	бРел
10:28:52	6.74	--	777	523698	бТел
10:28:46	6.74	--	55	37070	бТел
10:28:41	6.74	--	76	51224	бТел
10:28:37	6.74	--	18	12132	бТел
10:28:31	6.74	--	96	64704	бРел
10:28:26	6.74	--	90	60660	бРел
10:28:21	6.74	--	44	29656	бРел
10:28:15	6.74	--	6685	4505690	бТел
10:28:10	6.74	-0.01	150	101100	бТел
10:28:05	6.75	0.01	138	93150	бРел
10:28:01	6.74	-0.01	308	207592	бТел
10:27:54	6.75	0.01	22	14850	бРел
10:27:49	6.74	--	108	72792	бТел
10:27:44	6.74	--	37	24938	бТел
10:27:40	6.74	--	37	24938	бТел
10:27:34	6.74	--	18	12132	бТел
10:27:30	6.74	-0.01	35	23590	бТел
10:27:25	6.75	0.01	106	71550	бРел
10:27:20	6.74	-0.01	75	50550	бТел
10:27:16	6.75	0.01	100	67500	бРел
10:27:11	6.74	-0.01	33	22242	бТел
10:27:03	6.75	0.01	243	164025	бРел
10:27:00	6.74	--	173	116602	бТел
10:26:56	6.74	--	761	512914	бТел
10:26:51	6.74	--	60	40440	бТел
10:26:46	6.74	--	214	144236	бТел
10:26:39	6.74	--	61	41114	бТел
10:26:34	6.74	-0.01	121	81554	бТел
10:26:31	6.75	0.01	127	85725	бРел
10:26:26	6.74	--	8	5392	бТел
10:26:20	6.74	-0.01	4	2696	бТел
10:26:16	6.75	0.01	403	272025	бРел
10:26:10	6.74	--	251	169174	бТел
10:26:04	6.74	-0.01	75	50550	бТел
10:25:59	6.75	--	100	67500	бРел
10:25:54	6.75	0.01	38	25650	бРел
10:25:48	6.74	-0.01	125	84250	бТел
10:25:44	6.75	--	373	251775	бРел
10:25:40	6.75	--	601	405675	бРел
10:25:34	6.75	0.01	20	13500	бРел
10:25:29	6.74	-0.01	285	192090	бТел
10:25:25	6.75	0.01	167	112725	бРел
10:25:19	6.74	--	131	88294	бТел
10:25:16	6.74	--	31	20894	бТел
10:25:11	6.74	-0.01	84	56616	бТел
10:25:04	6.75	--	25	16875	бРел
10:25:00	6.75	--	91	61425	бРел
10:24:55	6.75	0.01	1231	830925	бРел
10:24:50	6.74	--	133	89642	бТел
10:24:45	6.74	-0.01	604	407096	бТел
10:24:39	6.75	--	188	126900	бРел
10:24:35	6.75	0.01	35	23625	бРел
10:24:31	6.74	-0.01	59	39766	бТел
10:24:25	6.75	0.01	841	567675	бРел
10:24:20	6.74	-0.01	74	49876	бТел
10:24:16	6.75	0.01	76	51300	бРел
10:24:09	6.74	-0.01	122	82228	бТел
10:24:05	6.75	--	91	61425	бРел
10:24:01	6.75	0.01	169	114075	бРел
10:23:55	6.74	--	176	118624	бТел
10:23:49	6.74	--	168	113232	бТел
10:23:45	6.74	-0.01	388	261512	бТел
10:23:40	6.75	0.01	163	110025	бРел
10:23:34	6.74	--	168	113232	бТел
10:23:31	6.74	--	490	330260	бТел
10:23:24	6.74	-0.01	67	45158	бТел
10:23:19	6.75	0.01	10	6750	бРел
10:23:15	6.74	-0.01	210	141540	бТел
10:23:10	6.75	0.01	205	138375	бРел
10:23:05	6.74	-0.01	90	60660	бТел
10:23:01	6.75	--	206	139050	бРел
10:22:55	6.75	0.01	79	53325	бРел
10:22:49	6.74	--	7	4718	бТел
10:22:46	6.74	-0.01	496	334304	бТел
10:22:40	6.75	0.01	203	137025	бРел
10:22:34	6.74	--	119	80206	бТел
10:22:31	6.74	--	410	276340	бТел
10:22:25	6.74	--	868	585032	бТел
10:22:19	6.74	--	41	27634	бТел
10:22:15	6.74	--	175	117950	бТел
10:22:10	6.74	--	963	649062	бТел
10:22:05	6.74	-0.01	65	43810	бТел
10:22:01	6.75	0.01	1145	772875	бРел
10:21:55	6.74	0.01	1193	804082	бРел
10:21:49	6.73	-0.01	293	197189	бТел
10:21:45	6.74	--	49	33026	бРел
10:21:40	6.74	0.01	1088	733312	бРел
10:21:34	6.73	--	401	269873	бТел
10:21:31	6.73	0.01	2431	1636063	бРел
10:21:25	6.72	--	807	542304	бТел
10:21:20	6.72	-0.01	1044	701568	бТел
10:21:15	6.73	0.01	698	469754	бРел
10:21:10	6.72	--	1349	906528	бТел
10:21:04	6.72	-0.01	386	259392	бТел
10:20:59	6.73	0.01	233	156809	бРел
10:20:55	6.72	--	2594	1743168	бТел
10:20:49	6.72	--	598	401856	бТел
10:20:46	6.72	--	56	37632	бТел
10:20:39	6.72	-0.01	768	516096	бТел
10:20:34	6.73	--	771	518883	бРел
10:20:30	6.73	--	356	239588	бРел
10:20:25	6.73	0.01	196	131908	бРел
10:20:19	6.72	-0.01	2134	1434048	бТел
10:20:15	6.73	0.01	276	185748	бРел
10:20:10	6.72	-0.01	368	247296	бТел
10:20:04	6.73	0.01	382	257086	бРел
10:19:59	6.72	--	848	569856	бТел
10:19:55	6.72	-0.01	45	30240	бТел
10:19:49	6.73	--	1260	847980	бРел
10:19:43	6.73	--	215	144695	бРел
10:19:40	6.73	-0.02	10601	7134473	бТел
10:19:34	6.75	0.01	474	319950	бРел
10:19:28	6.74	--	225	151650	бТел
10:19:25	6.74	--	869	585706	бТел
10:19:19	6.74	--	1408	948992	бТел
10:19:14	6.74	-0.01	197	132778	бТел
10:19:10	6.75	0.01	368	248400	бРел
10:19:05	6.74	--	582	392268	бТел
10:18:59	6.74	-0.01	201	135474	бТел
10:18:55	6.75	0.01	105	70875	бРел
10:18:49	6.74	-0.01	241	162434	бТел
10:18:44	6.75	--	489	330075	бТел
10:18:40	6.75	--	191	128925	бТел
10:18:35	6.75	-0.01	411	277425	бТел
10:18:27	6.76	0.01	250	169000	бРел
10:18:25	6.75	--	3451	2329425	бТел
10:18:19	6.75	-0.01	525	354375	бТел
10:18:13	6.76	0.01	34	22984	жпптел
10:18:09	6.75	--	377	254475	бТел
10:18:03	6.75	-0.01	174	117450	бТел
10:17:54	6.76	--	182	123032	бРел
10:17:48	6.76	-0.01	2441	1650650	бТел
10:17:43	6.77	0.01	223	150971	бРел
10:17:39	6.76	0.01	30	20280	бТел
10:17:34	6.75	-0.01	6060	4090500	бТел
10:17:28	6.76	--	8	5408	бТел
10:17:25	6.76	--	238	160888	бТел
10:17:18	6.76	-0.01	238	160888	бТел
10:17:14	6.77	0.01	75	50775	бРел
10:17:10	6.76	--	620	419120	бТел
10:17:04	6.76	-0.01	530	358280	бТел
10:16:58	6.77	0.01	61	41297	бРел
10:16:55	6.76	--	306	206856	бТел
10:16:49	6.76	--	824	557024	бТел
10:16:43	6.76	-0.01	34	22984	бТел
10:16:40	6.77	0.01	198	134046	бРел
10:16:34	6.76	-0.01	48	32448	бТел
10:16:29	6.77	0.01	229	155033	бРел
10:16:25	6.76	-0.01	266	179816	бТел
10:16:18	6.77	0.01	1178	797506	бРел
10:16:13	6.76	0.01	200	135200	бРел
10:16:09	6.75	-0.01	77	51975	бТел
10:16:03	6.76	--	384	259584	бРел
10:15:55	6.76	--	419	283244	бРел
10:15:48	6.76	-0.01	223	150748	бТел
10:15:43	6.77	0.02	150	101550	бРел
10:15:39	6.75	-0.01	431	290925	бТел
10:15:34	6.76	0.01	273	184548	бРел
10:15:29	6.75	-0.01	70	47250	бТел
10:15:24	6.76	--	1159	783484	бРел
10:15:19	6.76	--	157	106132	бРел
10:15:14	6.76	--	196	132496	бРел
10:15:08	6.76	--	433	292708	бРел
10:15:03	6.76	0.01	1141	771316	бРел
10:14:59	6.75	--	65	43875	бТел
10:14:55	6.75	--	696	469800	бТел
10:14:49	6.75	-0.01	31	20925	бТел
10:14:43	6.76	0.01	619	418444	бРел
10:14:39	6.75	-0.01	550	371250	бТел
10:14:33	6.76	0.01	101	68276	бРел
10:14:28	6.75	-0.01	231	155925	бТел
10:14:25	6.76	0.01	5	3380	бРел
10:14:19	6.75	-0.01	387	261225	бТел
10:14:13	6.76	-0.01	2520	1703520	бТел
10:14:08	6.77	0.01	265	179405	бРел
10:14:03	6.76	--	90	60840	бТел
10:13:59	6.76	--	346	233896	бТел
10:13:54	6.76	--	45	30420	бТел
10:13:48	6.76	--	73	49348	бТел
10:13:43	6.76	--	47	31772	бТел
10:13:38	6.76	-0.01	50	33800	бТел
10:13:34	6.77	0.01	799	540923	бРел
10:13:29	6.76	--	512	346112	бРел
10:13:24	6.76	--	517	349492	бРел
10:13:19	6.76	--	67	45292	бРел
10:13:14	6.76	-0.01	1490	1007240	бТел
10:13:07	6.77	0.01	445	301265	бРел
10:13:03	6.76	--	397	268372	бТел
10:12:58	6.76	--	240	162240	бТел
10:12:51	6.76	--	40	27040	бТел
10:12:49	6.76	--	403	272428	бТел
10:12:43	6.76	--	111	75036	бТел
10:12:38	6.76	--	412	278512	бТел
10:12:34	6.76	--	89	60164	бТел
10:12:28	6.76	--	623	421148	бТел
10:12:22	6.76	--	43	29068	бТел
10:12:19	6.76	--	280	189280	бТел
10:12:13	6.76	--	98	66248	бРел
10:12:07	6.76	--	359	242684	бТел
10:12:03	6.76	--	208	140608	бТел
10:11:57	6.76	--	488	329888	бРел
10:11:52	6.76	0.01	786	531336	бРел
10:11:49	6.75	--	632	426600	бТел
10:11:44	6.75	-0.01	294	198450	бТел
10:11:38	6.76	0.01	460	310960	бРел
10:11:33	6.75	-0.01	456	307800	бТел
10:11:28	6.76	0.01	210	141960	бРел
10:11:23	6.75	-0.01	46	31050	бТел
10:11:19	6.76	--	410	277160	бРел
10:11:13	6.76	--	301	203476	бРел
10:11:07	6.76	--	123	83148	бТел
10:11:03	6.76	0.01	2384	1611584	бРел
10:10:58	6.75	-0.01	260	175500	бТел
10:10:50	6.76	0.01	40	27040	бРел
10:10:49	6.75	-0.01	421	284175	бТел
10:10:43	6.76	--	98	66248	бРел
10:10:38	6.76	--	18	12168	бРел
10:10:33	6.76	--	628	424528	бТел
10:10:27	6.76	--	1214	820664	бРел
10:10:22	6.76	--	75	50700	бТел
10:10:19	6.76	--	140	94640	бРел
10:10:13	6.76	--	1134	766584	бТел
10:10:07	6.76	--	80	54080	бТел
10:10:03	6.76	--	248	167648	бТел
10:09:57	6.76	--	177	119652	бТел
10:09:53	6.76	--	80	54080	бТел
10:09:49	6.76	--	442	298792	бТел
10:09:41	6.76	0.01	530	358280	бРел
10:09:38	6.75	--	528	356400	бТел
10:09:34	6.75	--	737	497475	бТел
10:09:28	6.75	-0.01	1164	785700	бТел
10:09:23	6.76	--	80	54080	бРел
10:09:19	6.76	--	1338	904488	бРел
10:09:11	6.76	--	2082	1407432	бРел
10:09:07	6.76	--	48	32448	бРел
10:09:04	6.76	0.01	507	342732	бРел
10:08:58	6.75	--	93	62775	бТел
10:08:53	6.75	--	21	14175	бТел
10:08:49	6.75	--	183	123525	бТел
10:08:42	6.75	--	742	500850	бТел
10:08:36	6.75	-0.01	2646	1786050	бТел
10:08:34	6.76	--	77	52052	бРел
10:08:28	6.76	0.01	247	166972	бРел
10:08:23	6.75	-0.01	94	63450	бТел
10:08:17	6.76	--	1080	730080	бРел
10:08:13	6.76	0.01	99	66924	бРел
10:08:07	6.75	-0.01	346	233550	бТел
10:08:03	6.76	0.01	896	605696	бРел
10:07:57	6.75	--	207	139725	бТел
10:07:52	6.75	--	322	217350	бТел
10:07:49	6.75	-0.01	497	335475	бТел
10:07:43	6.76	0.01	422	285272	бРел
10:07:38	6.75	--	193	130275	бТел
10:07:34	6.75	--	572	386100	бТел
10:07:27	6.75	--	291	196425	бТел
10:07:22	6.75	--	913	616275	бТел
10:07:16	6.75	--	61	41175	бТел
10:07:13	6.75	-0.01	433	292275	бТел
10:07:08	6.76	--	230	155480	бРел
10:07:01	6.76	--	278	187928	бРел
10:06:57	6.76	--	249	168324	бРел
10:06:53	6.76	--	3182	2151032	бТел
10:06:47	6.76	-0.01	63	42588	бТел
10:06:43	6.77	0.01	1896	1283592	бРел
10:06:37	6.76	-0.01	476	321776	бТел
10:06:33	6.77	0.01	1134	767718	бРел
10:06:27	6.76	--	782	528632	бТел
10:06:21	6.76	-0.01	203	137228	бТел
10:06:17	6.77	--	143	96811	бРел
10:06:13	6.77	--	278	188206	бРел
10:06:08	6.77	0.01	1336	904472	бРел
10:06:02	6.76	-0.01	588	397488	бТел
10:05:58	6.77	0.01	353	238980	бРел
10:05:52	6.76	--	159	107484	бТел
10:05:46	6.76	--	1192	805792	бТел
10:05:43	6.76	--	356	240656	бТел
10:05:38	6.76	--	435	294060	бТел
10:05:30	6.76	--	70	47320	бТел
10:05:27	6.76	--	132	89232	бТел
10:05:22	6.76	-0.01	413	279188	бТел
10:05:16	6.77	0.01	37	25049	бРел
10:05:12	6.76	--	892	602992	бТел
10:05:08	6.76	-0.01	269	181844	бТел
10:05:02	6.77	0.01	4	2708	бРел
10:04:58	6.76	-0.01	463	312988	бТел
10:04:52	6.77	-0.01	5598	3789988	бТел
10:04:47	6.78	0.01	44	29832	бРел
10:04:43	6.77	-0.01	880	595760	бТел
10:04:37	6.78	--	1154	782412	бТел
10:04:31	6.78	--	230	155940	бТел
10:04:28	6.78	--	470	318660	бТел
10:04:22	6.78	--	536	363408	бТел
10:04:17	6.78	--	10	6780	бТел
10:04:13	6.78	--	550	372900	бТел
10:04:07	6.78	--	332	225096	бТел
10:04:02	6.78	--	25	16950	бТел
10:03:58	6.78	--	27	18306	бТел
10:03:52	6.78	-0.01	150	101700	бТел
10:03:47	6.79	--	17	11543	бРел
10:03:42	6.79	--	64	43456	бРел
10:03:37	6.79	0.01	194	131726	бРел
10:03:31	6.78	--	7	4746	бТел
10:03:28	6.78	--	54	36612	бТел
10:03:22	6.78	--	447	303066	бТел
10:03:17	6.78	-0.01	94	63732	бТел
10:03:13	6.79	--	135	91665	бРел
10:03:06	6.79	0.01	227	154133	бРел
10:03:01	6.78	--	16	10848	бТел
10:02:58	6.78	-0.01	80	54240	бТел
10:02:51	6.79	--	82	55678	бРел
10:02:43	6.79	--	65	44135	бРел
10:02:37	6.79	--	70	47530	бРел
10:02:31	6.79	--	2	1358	бРел
10:02:28	6.79	--	45	30555	бРел
10:02:21	6.79	--	160	108640	бТел
10:02:17	6.79	--	1	679	бТел
10:02:13	6.79	-0.01	413	280427	бТел
10:02:06	6.8	--	69	46920	бРел
10:02:01	6.8	--	797	541960	бРел
10:01:58	6.8	0.01	286	194480	бРел
10:01:51	6.79	--	1166	791714	бТел
10:01:46	6.79	--	39	26481	бТел
10:01:43	6.79	--	484	328636	бТел
10:01:37	6.79	--	875	594125	бТел
10:01:31	6.79	--	341	231539	бТел
10:01:26	6.79	-0.01	1229	834491	бТел
10:01:22	6.8	0.01	80	54400	бРел
10:01:17	6.79	--	422	286538	бТел
10:01:12	6.79	--	486	329994	бТел
10:01:07	6.79	--	219	148701	бРел
10:01:01	6.79	--	267	181293	бРел
10:00:56	6.79	0.01	313	212527	бРел
10:00:52	6.78	--	378	256284	бТел
10:00:45	6.78	--	435	294930	бТел
10:00:42	6.78	-0.01	469	317982	бТел
10:00:36	6.79	0.01	651	442029	бРел
10:00:31	6.78	-0.01	352	238656	бТел
10:00:26	6.79	--	62	42098	бРел
10:00:22	6.79	--	213	144627	бРел
10:00:17	6.79	--	1076	731167	бТел
10:00:10	6.79	--	1334	905786	бТел
10:00:07	6.79	--	159	107961	бТел
10:00:01	6.79	-0.01	1080	733320	бТел
09:59:54	6.8	0.01	105	71400	бРел
09:59:52	6.79	--	389	264131	бТел
09:59:47	6.79	-0.01	368	249872	бТел
09:59:40	6.8	--	20	13600	бРел
09:59:37	6.8	0.01	383	260440	бРел
09:59:32	6.79	--	18	12222	бТел
09:59:25	6.79	--	25	16975	бТел
09:59:22	6.79	--	107	72653	бТел
09:59:17	6.79	--	498	338142	бТел
09:59:10	6.79	-0.01	530	359870	бТел
09:59:07	6.8	0.01	105	71400	бРел
09:59:01	6.79	--	231	156849	бТел
09:58:56	6.79	-0.01	26	17654	бТел
09:58:52	6.8	0.01	375	255000	бРел
09:58:47	6.79	--	131	88949	бТел
09:58:40	6.79	--	38	25802	бТел
09:58:36	6.79	--	75	50925	бТел
09:58:31	6.79	-0.01	199	135121	бТел
09:58:26	6.8	0.01	88	59840	бРел
09:58:21	6.79	--	133	90422	бРел
09:58:15	6.79	--	37	25123	бРел
09:58:07	6.79	-0.01	34	23649	бТел
09:58:00	6.8	0.01	148	100640	бРел
09:57:56	6.79	0.01	819	556216	бРел
09:57:52	6.78	-0.02	9242	6266638	бТел
09:57:46	6.8	--	108	73440	бРел
09:57:40	6.8	--	81	55080	бРел
09:57:36	6.8	0.01	397	269960	бРел
09:57:30	6.79	-0.01	2668	1811572	бТел
09:57:25	6.8	--	731	497080	бТел
09:57:22	6.8	--	338	229840	бТел
09:57:16	6.8	0.01	2872	1952960	бРел
09:57:10	6.79	-0.01	78	52962	бТел
09:57:06	6.8	--	579	393720	бРел
09:57:01	6.8	0.01	134	91120	бРел
09:56:56	6.79	--	1	679	бТел
09:56:52	6.79	-0.01	156	105924	бТел
09:56:46	6.8	0.01	538	365840	бРел
09:56:41	6.79	-0.01	65	44135	бТел
09:56:36	6.8	0.01	135	91800	бРел
09:56:29	6.79	--	1051	713968	бТел
09:56:25	6.79	--	53	35987	бТел
09:56:21	6.79	--	415	281785	бТел
09:56:16	6.79	--	1285	872515	бТел
09:56:10	6.79	--	9320	6328280	бТел
09:56:07	6.79	--	186	126294	бТел
09:56:00	6.79	-0.01	375	254625	бТел
09:55:55	6.8	0.01	42	28560	бРел
09:55:51	6.79	-0.01	1466	995414	бТел
09:55:46	6.8	0.01	29	19720	бРел
09:55:41	6.79	--	64	43456	бТел
09:55:36	6.79	-0.01	183	124257	бТел
09:55:30	6.8	--	346	235280	бРел
09:55:26	6.8	0.01	25	17000	бРел
09:55:22	6.79	--	80	54320	бТел
09:55:16	6.79	--	199	135121	бТел
09:55:11	6.79	-0.01	60	40740	бТел
09:55:06	6.8	0.01	10	6800	бРел
09:55:01	6.79	--	100	67900	бТел
09:54:56	6.79	-0.01	200	135800	бТел
09:54:52	6.8	0.01	441	299880	бРел
09:54:46	6.79	--	87	59561	бТел
09:54:40	6.79	--	43	29197	бТел
09:54:35	6.79	--	219	148701	бТел
09:54:31	6.79	-0.01	573	389067	бТел
09:54:26	6.8	--	445	302600	бРел
09:54:21	6.8	0.01	693	471240	бРел
09:54:15	6.79	--	490	332710	бТел
09:54:11	6.79	--	227	154133	бТел
09:54:05	6.79	--	78	52962	бТел
09:54:00	6.79	-0.01	239	162281	бТел
09:53:56	6.8	0.01	189	128520	бРел
09:53:49	6.79	--	107	72653	бТел
09:53:45	6.79	--	66	44814	бТел
09:53:41	6.79	-0.01	1189	807331	бТел
09:53:34	6.8	0.01	34	23120	бРел
09:53:30	6.79	--	47	31913	бТел
09:53:25	6.79	--	39	26481	бТел
09:53:20	6.79	--	10	6790	бТел
09:53:15	6.79	--	108	73332	бТел
09:53:10	6.79	--	231	156849	бТел
09:53:05	6.79	-0.01	97	65863	бТел
09:53:00	6.8	0.01	218	148240	бРел
09:52:56	6.79	--	646	438634	бТел
09:52:49	6.79	--	401	272279	бТел
09:52:46	6.79	--	341	231539	бТел
09:52:41	6.79	--	298	202342	бТел
09:52:35	6.79	--	107	72653	бТел
09:52:31	6.79	--	668	453572	бТел
09:52:25	6.79	-0.01	666	452214	бТел
09:52:18	6.8	0.01	135	91800	бРел
09:52:16	6.79	--	89	60431	бТел
09:52:10	6.79	--	2405	1632995	бТел
09:52:05	6.79	--	75	50925	бТел
09:52:00	6.79	--	299	203021	бТел
09:51:55	6.79	--	225	152775	бТел
09:51:50	6.79	--	123	83517	бТел
09:51:46	6.79	--	185	125615	бТел
09:51:41	6.79	--	178	120862	бТел
09:51:35	6.79	--	132	89628	бТел
09:51:31	6.79	--	38	25802	бТел
09:51:25	6.79	--	74	50246	бТел
09:51:19	6.79	--	50	33950	бТел
09:51:16	6.79	--	243	164997	бТел
09:51:10	6.79	--	1350	916650	бРел
09:51:05	6.79	--	84	57036	бРел
09:51:01	6.79	0.01	74	50246	бРел
09:50:54	6.78	--	677	459006	бТел
09:50:50	6.78	--	69	46782	бТел
09:50:46	6.78	-0.01	89	60342	бТел
09:50:40	6.79	0.01	463	314377	бРел
09:50:35	6.78	--	226	153228	бТел
09:50:30	6.78	--	760	515924	бТел
09:50:25	6.78	--	358	242724	бТел
09:50:19	6.78	--	97	65766	бТел
09:50:15	6.78	--	689	467142	бТел
09:50:10	6.78	--	488	330864	бТел
09:50:04	6.78	-0.01	107	72546	бТел
09:50:01	6.79	0.01	290	196910	бРел
09:49:55	6.78	--	304	206112	бТел
09:49:50	6.78	--	355	240690	бТел
09:49:46	6.78	--	567	384426	бТел
09:49:39	6.78	0.01	57	38646	бРел
09:49:34	6.77	-0.01	238	161241	бТел
09:49:30	6.78	--	602	408156	бРел
09:49:25	6.78	--	651	441378	бРел
09:49:20	6.78	--	56	37968	бРел
09:49:16	6.78	--	293	199216	бТел
09:49:10	6.78	-0.01	449	304422	бТел
09:49:05	6.79	0.01	1659	1126461	бРел
09:49:00	6.78	--	145	98310	бТел
09:48:54	6.78	--	209	141702	бТел
09:48:49	6.78	--	178	120684	бТел
09:48:46	6.78	--	163	110514	бТел
09:48:39	6.78	--	294	199332	бТел
