Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:42	6.89	-0.01	32	22048	бТел
10:49:38	6.9	--	80	55200	бРел
10:49:32	6.9	0.01	146	100740	бРел
10:49:25	6.89	-0.01	5	3445	бТел
10:49:22	6.9	--	252	173880	бРел
10:49:18	6.9	--	489	337410	бРел
10:49:12	6.9	--	97	66930	бРел
10:49:08	6.9	0.01	186	128340	бРел
10:49:03	6.89	--	247	170183	бТел
10:48:53	6.89	-0.01	197	135733	бТел
10:48:48	6.9	0.01	1365	941850	бРел
10:48:42	6.89	--	190	130910	бТел
10:48:39	6.89	--	1096	755144	бТел
10:48:33	6.89	--	534	367926	бТел
10:48:27	6.89	--	50	34450	бТел
10:48:24	6.89	--	91	62699	бТел
10:48:18	6.89	-0.01	95	65455	бТел
10:48:12	6.9	0.01	317	218730	бРел
10:48:09	6.89	--	529	364481	бТел
10:48:02	6.89	--	886	610454	бТел
10:47:58	6.89	--	20	13780	бТел
10:47:54	6.89	--	55	37895	бТел
10:47:48	6.89	-0.01	256	176384	бТел
10:47:42	6.9	--	85	58650	бРел
10:47:37	6.9	--	204	140760	бРел
10:47:30	6.9	--	162	111780	бРел
10:47:26	6.9	0.01	66	45540	бРел
10:47:24	6.89	--	857	590473	бТел
10:47:16	6.89	--	61	42029	бТел
10:47:12	6.89	-0.01	134	92326	бТел
10:47:09	6.9	0.01	344	237360	бРел
10:47:02	6.89	-0.01	286	197054	бТел
10:46:55	6.9	--	147	101430	бРел
10:46:54	6.9	--	404	278760	бРел
10:46:48	6.9	0.01	1002	691380	бРел
10:46:41	6.89	-0.01	276	190164	бТел
10:46:37	6.9	0.01	773	533370	бРел
10:46:33	6.89	--	1725	1188525	бТел
10:46:28	6.89	-0.01	152	104728	бТел
10:46:23	6.9	0.01	357	246330	бРел
10:46:18	6.89	--	151	104039	бТел
10:46:11	6.89	-0.01	18	12402	бТел
10:46:08	6.9	--	243	167670	бРел
10:46:03	6.9	0.01	536	369840	бРел
10:45:56	6.89	-0.01	168	115752	бТел
10:45:51	6.9	0.01	94	64860	бРел
10:45:48	6.89	-0.01	233	160537	бТел
10:45:42	6.9	--	375	258750	бРел
10:45:36	6.9	--	81	55890	бРел
10:45:33	6.9	--	194	133860	бРел
10:45:27	6.9	0.01	77	53130	бРел
10:45:21	6.89	--	22	15158	бТел
10:45:18	6.89	--	230	158470	бТел
10:45:13	6.89	-0.01	41	28249	бТел
10:45:06	6.9	0.01	181	124890	бРел
10:45:01	6.89	--	142	97838	бТел
10:44:57	6.89	-0.01	65	44785	бТел
10:44:52	6.9	--	64	44160	бРел
10:44:47	6.9	0.01	160	110400	бРел
10:44:41	6.89	--	377	259753	бТел
10:44:36	6.89	--	114	78546	бТел
10:44:31	6.89	-0.01	322	221858	бТел
10:44:26	6.9	--	163	112470	бРел
10:44:21	6.9	--	44	30360	бРел
10:44:18	6.9	--	240	165600	бТел
10:44:11	6.9	--	72	49680	бТел
10:44:06	6.9	--	81	55890	бТел
10:44:02	6.9	--	510	351900	бТел
10:43:57	6.9	--	313	215970	бТел
10:43:48	6.9	--	54	37260	бТел
10:43:42	6.9	--	74	51060	бТел
10:43:35	6.9	0.01	2785	1921650	бРел
10:43:32	6.89	-0.01	84	57876	бТел
10:43:26	6.9	--	992	684480	бРел
10:43:21	6.9	--	22	15180	бРел
10:43:15	6.9	--	36	24840	бРел
10:43:12	6.9	0.01	287	198030	бРел
10:43:06	6.89	-0.01	62	42718	бТел
10:43:03	6.9	--	77	53130	бРел
10:42:57	6.9	--	83	57270	бРел
10:42:51	6.9	--	1057	729330	бРел
10:42:47	6.9	0.01	477	329130	бРел
10:42:42	6.89	-0.01	175	120575	бТел
10:42:36	6.9	0.01	1	690	бРел
10:42:32	6.89	--	190	130910	бТел
10:42:27	6.89	--	794	547066	бТел
10:42:21	6.89	--	53	36517	бТел
10:42:18	6.89	--	28	19292	бТел
10:42:11	6.89	--	326	224614	бТел
10:42:06	6.89	--	88	60632	бТел
10:42:02	6.89	--	69	47541	бТел
10:41:57	6.89	-0.01	29	19981	бТел
10:41:50	6.9	0.02	44	30360	бРел
10:41:48	6.88	-0.01	7340	5049920	бТел
10:41:43	6.89	--	755	520195	бРел
10:41:36	6.89	--	257	177073	бРел
10:41:33	6.89	-0.01	2121	1461369	бТел
10:41:26	6.9	--	8082	5576580	бРел
10:41:21	6.9	0.01	40	27600	бРел
10:41:17	6.89	-0.01	180	124020	бТел
10:41:12	6.9	--	10181	7024890	бРел
10:41:06	6.9	-0.01	1511	1042590	бТел
10:41:02	6.91	0.01	128	88448	бРел
10:40:57	6.9	--	8100	5589000	бТел
10:40:52	6.9	--	846	583740	бТел
10:40:47	6.9	--	172	118680	бТел
10:40:42	6.9	--	124	85560	бТел
10:40:37	6.9	--	15	10350	бТел
10:40:33	6.9	--	499	344310	бТел
10:40:27	6.9	-0.01	759	523710	бТел
10:40:21	6.91	0.01	30	20730	бРел
10:40:18	6.9	-0.01	174	120060	бТел
10:40:12	6.91	0.01	133	91903	бРел
10:40:06	6.9	--	32	22080	жпптел
10:40:03	6.9	--	451	311190	бРел
10:39:57	6.9	--	702	484380	бРел
10:39:51	6.9	--	136	93840	бРел
10:39:47	6.9	--	412	284280	бРел
10:39:41	6.9	--	50	34500	бРел
10:39:36	6.9	--	296	204240	бРел
10:39:31	6.9	-0.01	8386	5786340	бТел
10:39:27	6.91	0.01	2551	1762741	бРел
10:39:20	6.9	-0.01	31	21390	бТел
10:39:16	6.91	--	220	152020	бТел
10:39:12	6.91	--	611	422201	бРел
10:39:05	6.91	--	1	691	бРел
10:39:00	6.91	--	10	6910	бРел
10:38:56	6.91	-0.01	1306	902446	бТел
10:38:51	6.92	--	13	8996	бРел
10:38:46	6.92	--	30	20760	бРел
10:38:42	6.92	0.01	158	109336	бРел
10:38:36	6.91	-0.01	27	18657	бТел
10:38:30	6.92	--	5	3460	бРел
10:38:27	6.92	--	47	32524	бРел
10:38:22	6.92	--	320	221440	бРел
10:38:15	6.92	--	16	11072	бРел
10:38:11	6.92	--	37	25604	бРел
10:38:05	6.92	0.01	60	41520	бРел
10:37:56	6.91	-0.01	93	64263	бТел
10:37:52	6.92	--	270	186840	бРел
10:37:45	6.92	--	7	4844	бРел
10:37:41	6.92	--	32	22144	бРел
10:37:35	6.92	--	197	136324	бРел
10:37:30	6.92	--	321	222132	бТел
10:37:27	6.92	--	324	224208	бТел
10:37:22	6.92	-0.01	80	55360	бТел
10:37:14	6.93	0.01	62	42966	бРел
10:37:12	6.92	--	486	336312	бТел
10:37:06	6.92	0.01	1888	1306496	бРел
10:37:00	6.91	--	793	547963	бТел
10:36:56	6.91	-0.01	586	404926	бТел
10:36:50	6.92	0.01	565	390980	бРел
10:36:41	6.91	0.01	85	58735	бРел
10:36:37	6.9	-0.02	636	438840	бТел
10:36:30	6.92	0.01	51	35292	бРел
10:36:26	6.91	--	204	140964	бТел
10:36:19	6.91	--	27	18657	бТел
10:36:14	6.91	-0.01	4	2764	бТел
10:36:11	6.92	--	1451	1004092	бРел
10:36:05	6.92	0.01	5258	3638536	бРел
10:36:00	6.91	0.01	105	72555	бРел
10:35:57	6.9	-0.01	273	188370	бТел
10:35:51	6.91	--	235	162385	бРел
10:35:45	6.91	--	1359	939069	бТел
10:35:39	6.91	-0.01	400	276400	бТел
10:35:36	6.92	--	150	103800	бРел
10:35:30	6.92	--	206	142552	бРел
10:35:27	6.92	--	177	122484	бРел
10:35:21	6.92	--	492	340464	бТел
10:35:16	6.92	--	237	164004	бТел
10:35:10	6.92	--	122	84424	бТел
10:35:04	6.92	--	101	69892	бТел
10:35:00	6.92	--	23	15916	бТел
10:34:57	6.92	--	429	296868	бРел
10:34:50	6.92	--	196	135632	бРел
10:34:44	6.92	--	141	97572	бРел
10:34:38	6.92	--	7	4844	бРел
10:34:37	6.92	--	730	505160	бРел
10:34:30	6.92	--	2	1384	бРел
10:34:26	6.92	--	297	205524	бРел
10:34:20	6.92	-0.01	16	11072	бРел
10:34:13	6.93	0.02	1340	928620	бРел
10:34:12	6.91	-0.01	164	113324	жпптел
10:34:06	6.92	0.02	8204	5677168	бРел
10:34:00	6.9	--	176	121440	бТел
10:33:57	6.9	--	84	57960	бТел
10:33:52	6.9	-0.01	242	166980	бТел
10:33:43	6.91	--	3	2073	бРел
10:33:41	6.91	0.01	122	84302	бРел
10:33:36	6.9	-0.01	150	103500	бТел
10:33:30	6.91	--	17	11747	бРел
10:33:27	6.91	0.01	167	115397	бРел
10:33:22	6.9	--	100	69000	бТел
10:33:14	6.9	--	299	206310	бТел
10:33:11	6.9	--	694	478860	бТел
10:33:06	6.9	--	163	112470	бТел
10:33:00	6.9	--	61	42090	бТел
10:32:57	6.9	0.01	603	416070	бРел
10:32:51	6.89	-0.01	512	352768	бТел
10:32:45	6.9	--	110	75900	бРел
10:32:41	6.9	--	1115	769350	бРел
10:32:36	6.9	--	572	394680	бРел
10:32:31	6.9	--	311	214590	бРел
10:32:26	6.9	0.01	4631	3195390	бРел
10:32:21	6.89	-0.01	736	507104	бТел
10:32:14	6.9	0.01	473	326370	бРел
10:32:12	6.89	-0.01	2495	1719055	бТел
10:32:06	6.9	--	1347	929430	бРел
10:32:00	6.9	--	394	271860	бРел
10:31:54	6.9	--	164	113160	бРел
10:31:51	6.9	--	214	147660	бРел
10:31:45	6.9	--	1191	821790	бРел
10:31:39	6.9	--	55	37950	бРел
10:31:36	6.9	--	224	154560	бРел
10:31:30	6.9	--	891	614790	бРел
10:31:24	6.9	--	1279	882510	бРел
10:31:21	6.9	--	256	176640	бРел
10:31:15	6.9	--	248	171120	бРел
10:31:09	6.9	--	428	295320	бРел
10:31:06	6.9	--	553	381570	бРел
10:31:00	6.9	--	181	124890	бРел
10:30:54	6.9	--	51	35190	бРел
10:30:51	6.9	--	257	177330	бРел
10:30:45	6.9	0.01	200	138000	бРел
10:30:39	6.89	-0.01	101	69589	бТел
10:30:35	6.9	--	254	175260	бРел
10:30:30	6.9	--	146	100740	бРел
10:30:24	6.9	--	88	60720	бРел
10:30:20	6.9	--	227	156630	бРел
10:30:15	6.9	--	241	166290	бРел
10:30:09	6.9	--	314	216660	бРел
10:30:05	6.9	0.01	129	89010	бРел
10:30:00	6.89	-0.01	2758	1900262	бТел
10:29:54	6.9	0.01	61	42090	бРел
10:29:50	6.89	-0.01	60	41340	бТел
10:29:46	6.9	--	271	186990	бРел
10:29:39	6.9	--	704	485760	бРел
10:29:35	6.9	--	582	401580	бТел
10:29:30	6.9	--	239	164910	бТел
10:29:24	6.9	--	124	85560	бТел
10:29:20	6.9	--	3061	2112090	бТел
10:29:14	6.9	--	40	27600	бТел
10:29:10	6.9	--	78	53820	бТел
10:29:06	6.9	-0.01	31	21390	бТел
10:29:01	6.91	--	77	53207	бРел
10:28:55	6.91	0.01	7	4837	бРел
10:28:48	6.9	--	42	28980	бТел
10:28:44	6.9	--	440	303600	бТел
10:28:37	6.9	--	102	70380	бТел
10:28:33	6.9	--	8	5520	бТел
10:28:30	6.9	-0.01	158	109020	бТел
10:28:22	6.91	0.01	26	17966	бРел
10:28:20	6.9	--	433	298770	бТел
10:28:14	6.9	--	42	28980	бТел
10:28:09	6.9	--	68	46920	бРел
10:28:06	6.9	0.01	2128	1468320	бРел
10:28:00	6.89	-0.01	208	143312	бТел
10:27:53	6.9	--	55	37950	бРел
10:27:50	6.9	--	45	31050	бРел
10:27:44	6.9	--	177	122130	бРел
10:27:39	6.9	--	103	71070	бРел
10:27:35	6.9	--	271	186990	бТел
10:27:30	6.9	--	95	65550	бТел
10:27:22	6.9	--	5	3450	бТел
10:27:21	6.9	--	1532	1057080	бРел
10:27:15	6.9	0.01	18	12420	бРел
10:27:10	6.89	-0.01	433	298337	бТел
10:27:05	6.9	--	101	69690	бРел
10:27:00	6.9	--	373	257370	бРел
10:26:54	6.9	--	24	16560	бРел
10:26:51	6.9	--	30	20700	бРел
10:26:45	6.9	--	99	68310	бРел
10:26:39	6.9	0.01	114	78660	бРел
10:26:35	6.89	-0.01	340	234260	бТел
10:26:30	6.9	--	266	183540	бРел
10:26:23	6.9	--	35	24150	бРел
10:26:20	6.9	--	614	423660	бТел
10:26:14	6.9	--	229	158010	бРел
10:26:08	6.9	--	7	4830	бРел
10:26:06	6.9	--	669	461610	бТел
10:25:59	6.9	-0.01	225	155250	бТел
10:25:54	6.91	--	4	2764	бРел
10:25:49	6.91	0.01	2131	1472521	бРел
10:25:45	6.9	--	157	108330	бРел
10:25:39	6.9	--	12	8280	бРел
10:25:34	6.9	--	49	33810	бРел
10:25:30	6.9	--	207	142830	бТел
10:25:24	6.9	--	95	65550	бТел
10:25:21	6.9	--	166	114540	бТел
10:25:16	6.9	--	5039	3477324	бРел
10:25:08	6.9	--	337	232530	бТел
10:25:03	6.9	--	15	10350	бТел
10:25:01	6.9	--	273	188370	бТел
10:24:54	6.9	--	197	135930	бТел
10:24:47	6.9	--	82	56580	бТел
10:24:44	6.9	--	444	306360	бТел
10:24:39	6.9	--	46	31740	бТел
10:24:33	6.9	--	35	24150	бТел
10:24:29	6.9	--	116	80040	бТел
10:24:23	6.9	--	366	252540	бРел
10:24:19	6.9	--	148	102120	бРел
10:24:14	6.9	--	1288	888720	бРел
10:24:07	6.9	--	187	129030	бРел
10:24:04	6.9	--	34	23460	бРел
10:24:00	6.9	0.01	282	194580	бРел
10:23:52	6.89	--	576	396864	бТел
10:23:47	6.89	-0.01	587	404443	бТел
10:23:45	6.9	0.01	747	515430	бРел
10:23:40	6.89	--	234	161226	бТел
10:23:33	6.89	--	109	75101	бТел
10:23:29	6.89	--	294	202566	бТел
10:23:24	6.89	-0.01	152	104728	бТел
10:23:18	6.9	0.01	123	84870	бРел
10:23:14	6.89	--	224	154336	бТел
10:23:09	6.89	--	124	85436	бТел
10:23:03	6.89	--	65	44785	бТел
10:22:59	6.89	--	524	361036	бТел
10:22:53	6.89	--	157	108173	бРел
10:22:48	6.89	--	216	148824	бТел
10:22:44	6.89	--	806	555334	бТел
10:22:39	6.89	--	206	141934	бТел
10:22:32	6.89	--	401	276289	бТел
10:22:29	6.89	--	925	637325	бТел
10:22:24	6.89	--	357	245973	бТел
10:22:18	6.89	--	22	15158	бТел
10:22:14	6.89	--	454	312806	бТел
10:22:10	6.89	-0.01	131	90259	бТел
10:22:04	6.9	--	124	85560	бРел
10:22:00	6.9	0.01	724	499560	бРел
10:21:54	6.89	-0.01	1075	740675	бТел
10:21:49	6.9	0.01	140	96600	бРел
10:21:43	6.89	-0.01	506	348634	бТел
10:21:40	6.9	0.01	28	19320	бРел
10:21:31	6.89	--	2	1378	бТел
10:21:30	6.89	-0.01	1239	853671	бТел
10:21:24	6.9	--	47	32430	бРел
10:21:18	6.9	0.01	18	12420	бРел
10:21:15	6.89	-0.01	206	141934	бТел
10:21:09	6.9	--	80	55200	бРел
10:21:03	6.9	--	15	10350	бРел
10:21:00	6.9	--	5273	3638370	бРел
10:20:53	6.9	--	523	360870	бРел
10:20:48	6.9	--	73	50370	бРел
10:20:44	6.9	--	1035	714150	бТел
10:20:40	6.9	--	576	397440	бТел
10:20:33	6.9	--	296	204240	бТел
10:20:29	6.9	--	301	207690	бТел
10:20:23	6.9	--	234	161460	бТел
10:20:18	6.9	--	78	53820	бТел
10:20:14	6.9	--	768	529920	бТел
10:20:08	6.9	--	864	596160	бТел
10:20:02	6.9	--	47	32430	бТел
10:20:00	6.9	--	422	291180	бТел
10:19:54	6.9	--	152	104880	бТел
10:19:49	6.9	--	14	9660	бТел
10:19:44	6.9	--	119	82110	бТел
10:19:39	6.9	--	127	87630	бТел
10:19:33	6.9	--	60	41400	бТел
10:19:29	6.9	--	53	36570	бТел
10:19:24	6.9	--	240	165600	бРел
10:19:18	6.9	--	193	133170	бРел
10:19:14	6.9	--	239	164910	бРел
10:19:09	6.9	0.01	117	80730	бРел
10:19:02	6.89	-0.01	328	225992	бТел
10:18:58	6.9	--	112	77280	бРел
10:18:54	6.9	--	369	254610	бРел
10:18:48	6.9	0.01	124	85560	бРел
10:18:44	6.89	-0.01	476	327964	бТел
10:18:39	6.9	--	1196	825240	бРел
10:18:33	6.9	--	283	195270	бРел
10:18:29	6.9	0.01	148	102120	бРел
10:18:24	6.89	-0.01	533	367237	бТел
10:18:18	6.9	--	173	119370	бРел
10:18:15	6.9	--	250	172500	бРел
10:18:09	6.9	--	53	36570	бРел
10:18:02	6.9	--	491	338790	бТел
10:17:58	6.9	--	290	200100	бТел
10:17:54	6.9	--	103	71070	бТел
10:17:48	6.9	--	278	191820	бТел
10:17:43	6.9	--	541	373290	бТел
10:17:38	6.9	--	315	217350	бТел
10:17:33	6.9	0.01	943	650670	бРел
10:17:27	6.89	-0.01	144	99216	бТел
10:17:24	6.9	--	332	229080	бРел
10:17:19	6.9	0.01	983	678270	бРел
10:17:13	6.89	-0.01	47	32383	бТел
10:17:09	6.9	--	193	133170	бТел
10:17:04	6.9	--	448	309120	бТел
10:16:53	6.9	--	3403	2348070	бРел
10:16:48	6.9	--	520	358800	бРел
10:16:42	6.9	0.01	80	55200	бРел
10:16:38	6.89	--	134	92326	бТел
10:16:33	6.89	--	207	142623	бТел
10:16:27	6.89	-0.01	2	1378	бТел
10:16:24	6.9	--	328	226320	бРел
10:16:18	6.9	--	269	185610	бРел
10:16:12	6.9	0.01	441	304290	бРел
10:16:07	6.89	--	102	70278	бТел
10:16:03	6.89	--	288	198432	бТел
10:15:56	6.89	--	44	30316	бТел
10:15:53	6.89	--	674	464386	бРел
10:15:49	6.89	--	468	322452	бРел
10:15:43	6.89	--	146	100594	бРел
10:15:39	6.89	0.01	192	132288	бРел
10:15:33	6.88	-0.01	1059	729094	бТел
10:15:26	6.89	--	132	90948	бРел
10:15:22	6.89	--	136	93704	бРел
10:15:18	6.89	--	952	655928	бРел
10:15:10	6.89	--	279	192231	бРел
10:15:09	6.89	--	616	424424	бРел
10:15:03	6.89	--	711	489879	бРел
10:14:58	6.89	--	149	102661	бРел
10:14:53	6.89	--	2281	1571609	бРел
10:14:48	6.89	--	294	202566	бРел
10:14:42	6.89	-0.01	2410	1660490	бТел
10:14:38	6.9	--	160	110400	бРел
10:14:33	6.9	--	361	249090	бРел
10:14:26	6.9	--	67	46230	бРел
10:14:24	6.9	0.01	198	136620	бРел
10:14:18	6.89	--	7337	5055193	бТел
10:14:13	6.89	--	60	41340	бТел
10:14:08	6.89	--	99	68211	бТел
10:14:03	6.89	--	1409	970801	бТел
10:13:56	6.89	-0.01	314	216346	бТел
10:13:53	6.9	0.01	508	350520	бРел
10:13:48	6.89	--	216	148824	бТел
10:13:42	6.89	--	227	156403	бТел
10:13:38	6.89	-0.01	68	46852	бТел
10:13:33	6.9	0.01	260	179400	бРел
10:13:27	6.89	--	53	36517	бТел
10:13:24	6.89	--	2776	1912664	бТел
10:13:18	6.89	-0.01	87	59943	бТел
10:13:12	6.9	0.02	344	237360	бРел
10:13:09	6.88	-0.01	335	230480	бТел
10:13:03	6.89	--	1011	696579	бРел
10:12:58	6.89	--	4156	2863484	бТел
10:12:52	6.89	-0.01	304	209456	бТел
10:12:48	6.9	0.01	196	135240	бРел
10:12:42	6.89	-0.01	200	137800	бТел
10:12:38	6.9	0.01	390	269100	бРел
10:12:33	6.89	-0.01	399	274911	бТел
10:12:27	6.9	--	44	30360	бРел
10:12:24	6.9	0.01	357	246330	бРел
10:12:17	6.89	--	617	425113	бТел
10:12:12	6.89	--	587	404443	бТел
10:12:08	6.89	-0.01	469	323141	бТел
10:12:02	6.9	0.01	718	495420	бРел
10:11:58	6.89	--	209	144001	бТел
10:11:54	6.89	-0.01	373	256997	бТел
10:11:48	6.9	--	244	168360	бРел
10:11:40	6.9	0.01	96	66240	бРел
10:11:39	6.89	-0.01	200	137800	бТел
10:11:33	6.9	0.01	363	250470	бРел
10:11:27	6.89	-0.01	1826	1258114	бТел
10:11:22	6.9	0.01	277	191130	бРел
10:11:17	6.89	--	2672	1841008	бТел
10:11:12	6.89	--	238	163982	бТел
10:11:08	6.89	--	342	235638	бТел
10:11:03	6.89	--	300	206700	бРел
10:10:56	6.89	--	930	640770	бТел
10:10:51	6.89	--	778	536042	бРел
10:10:48	6.89	0.01	158	108862	бРел
10:10:42	6.88	-0.01	474	326112	бТел
10:10:36	6.89	--	154	106106	бРел
10:10:33	6.89	--	819	564291	бТел
10:10:27	6.89	--	645	444405	бТел
10:10:21	6.89	0.01	352	242528	бРел
10:10:18	6.88	-0.01	8020	5517760	бТел
10:10:13	6.89	--	1456	1003184	бРел
10:10:05	6.89	0.01	1097	755833	бРел
10:10:03	6.88	--	1901	1307888	бТел
10:09:57	6.88	--	1333	917104	бТел
10:09:51	6.88	--	1582	1088416	бТел
10:09:48	6.88	-0.01	720	495360	бТел
10:09:41	6.89	--	685	471965	бРел
10:09:35	6.89	--	466	321074	бРел
10:09:33	6.89	-0.01	2589	1783821	бТел
10:09:28	6.9	0.01	1006	694140	бРел
10:09:21	6.89	--	802	552578	бТел
10:09:17	6.89	-0.01	1543	1063127	бТел
10:09:11	6.9	0.01	3310	2283900	бРел
10:09:06	6.89	-0.01	672	463008	бТел
10:09:03	6.9	--	357	246330	бРел
10:08:57	6.9	--	105	72450	бРел
10:08:51	6.9	--	8135	5613150	бТел
10:08:47	6.9	--	3020	2083800	бТел
10:08:41	6.9	--	474	327060	бТел
10:08:37	6.9	-0.01	3701	2553690	бТел
10:08:32	6.91	0.01	886	612226	бРел
10:08:27	6.9	--	133	91770	бТел
10:08:21	6.9	-0.01	1121	773490	бТел
10:08:17	6.91	--	219	151329	бРел
10:08:12	6.91	-0.01	1773	1225143	бТел
10:08:05	6.92	0.01	5300	3667600	бРел
10:08:02	6.91	--	3875	2677625	бТел
10:07:57	6.91	--	495	342045	бТел
10:07:51	6.91	--	973	672343	бТел
10:07:46	6.91	--	2708	1871228	бТел
10:07:40	6.91	-0.01	200	138200	бТел
10:07:35	6.92	--	275	190300	бРел
10:07:31	6.92	--	268	185456	бРел
10:07:26	6.92	--	98	67816	бРел
10:07:20	6.92	--	162	112104	бРел
10:07:17	6.92	--	234	161928	бТел
10:07:11	6.92	--	227	157084	бТел
10:07:05	6.92	-0.01	351	242892	бТел
10:07:03	6.93	--	622	431046	бРел
10:06:56	6.93	0.01	637	441441	бРел
10:06:52	6.92	--	547	378524	бТел
10:06:48	6.92	--	674	466408	бТел
10:06:42	6.92	--	420	290640	бТел
10:06:36	6.92	0.01	1407	973644	бРел
10:06:33	6.91	-0.01	725	500975	бТел
10:06:26	6.92	--	661	457412	бРел
10:06:20	6.92	--	135	93420	бРел
10:06:16	6.92	--	1456	1007552	бРел
10:06:12	6.92	--	63	43596	бРел
10:06:05	6.92	--	69	47748	бРел
10:06:03	6.92	--	3465	2397780	бТел
10:05:57	6.92	--	511	353612	бТел
10:05:51	6.92	--	133	92036	бТел
10:05:48	6.92	--	472	326624	бТел
10:05:42	6.92	--	2427	1679484	бТел
10:05:35	6.92	--	403	278876	бТел
10:05:33	6.92	--	826	571592	бТел
10:05:27	6.92	-0.01	224	155008	бТел
10:05:21	6.93	--	18	12474	бРел
10:05:17	6.93	--	131	90783	бРел
10:05:12	6.93	--	91	63063	бРел
10:05:05	6.93	--	164	113652	бРел
10:05:02	6.93	--	373	258489	бТел
10:04:56	6.93	--	108	74844	бТел
10:04:51	6.93	--	119	82467	бТел
10:04:47	6.93	--	202	139986	бТел
10:04:42	6.93	--	611	423423	бРел
10:04:36	6.93	--	104	72072	бРел
10:04:33	6.93	--	1448	1003464	бРел
10:04:26	6.93	--	159	110187	бРел
10:04:20	6.93	--	224	155232	бРел
10:04:17	6.93	--	220	152460	бРел
10:04:12	6.93	--	213	147609	бТел
10:04:04	6.93	--	51	35343	бТел
10:04:00	6.93	-0.01	339	234927	бТел
10:03:56	6.94	0.01	441	306054	бРел
10:03:51	6.93	--	140	97020	бТел
10:03:44	6.93	0.01	1711	1185723	бРел
10:03:42	6.92	-0.01	359	248428	бТел
10:03:35	6.93	0.01	1780	1233540	бРел
10:03:29	6.92	-0.01	104	71968	бТел
10:03:26	6.93	0.01	42	29106	бРел
10:03:21	6.92	--	322	222824	бТел
10:03:15	6.92	--	37	25604	бТел
10:03:12	6.92	-0.01	841	581972	бТел
10:03:04	6.93	--	516	357588	бРел
10:03:00	6.93	--	571	395703	бРел
10:02:57	6.93	0.01	187	129591	бРел
10:02:51	6.92	--	152	105184	бТел
10:02:45	6.92	--	168	116256	бТел
10:02:40	6.92	--	442	306078	бТел
10:02:36	6.92	--	315	217980	бТел
10:02:30	6.92	--	451	312092	бТел
10:02:27	6.92	--	298	206216	бТел
10:02:20	6.92	--	1144	791648	бТел
10:02:11	6.92	-0.01	2599	1798508	бТел
10:02:07	6.93	--	343	237699	бРел
10:01:59	6.93	0.01	276	191268	бРел
10:01:57	6.92	-0.01	137	94804	бТел
10:01:51	6.93	--	200	138600	бРел
10:01:45	6.93	--	85	58905	бРел
10:01:41	6.93	--	1061	735273	бРел
10:01:37	6.93	--	2597	1799721	бРел
10:01:29	6.93	--	2	1386	бРел
10:01:27	6.93	--	529	366597	бРел
10:01:20	6.93	--	585	405405	бРел
10:01:14	6.93	--	67	46431	бРел
10:01:11	6.93	--	374	259182	бРел
10:01:04	6.93	--	186	128898	бРел
10:01:00	6.93	--	89	61677	бРел
10:00:56	6.93	-0.01	4745	3288763	бТел
10:00:51	6.94	0.01	179	124226	бРел
10:00:45	6.93	-0.01	362	250866	бТел
10:00:42	6.94	0.01	115	79810	бРел
10:00:36	6.93	--	406	281358	бТел
10:00:29	6.93	--	33	22869	бТел
10:00:25	6.93	-0.01	50	34650	бТел
10:00:20	6.94	0.01	960	666240	бРел
10:00:15	6.93	--	11	7623	бТел
10:00:11	6.93	--	292	202356	бТел
10:00:05	6.93	--	217	150381	бТел
10:00:00	6.93	--	457	316701	бТел
09:59:56	6.93	-0.01	568	393624	бТел
09:59:50	6.94	--	337	233878	бРел
09:59:44	6.94	0.01	136	94384	бРел
09:59:42	6.93	-0.01	959	664587	бТел
09:59:34	6.94	0.01	903	626682	бРел
09:59:29	6.93	--	165	114345	бТел
09:59:27	6.93	--	192	133056	бТел
09:59:21	6.93	--	223	154539	бТел
09:59:15	6.93	-0.01	201	139293	бТел
09:59:11	6.94	0.01	320	222080	бРел
09:59:04	6.93	0.01	1863	1291273	бРел
09:59:00	6.92	-0.02	6102	4223061	бТел
09:58:54	6.94	--	1087	754378	бРел
09:58:50	6.94	0.01	112	77728	бРел
09:58:45	6.93	--	89	61677	бТел
09:58:41	6.93	-0.01	191	132363	бТел
09:58:35	6.94	--	71	49274	бРел
09:58:29	6.94	--	6066	4209804	бРел
09:58:27	6.94	0.01	61	42334	бРел
09:58:20	6.93	-0.01	129	89397	бТел
09:58:14	6.94	--	21	14574	бРел
09:58:11	6.94	0.01	66	45804	бРел
09:58:06	6.93	--	74	51282	бТел
09:57:59	6.93	--	154	106722	бРел
09:57:56	6.93	--	183	126819	бРел
09:57:50	6.93	--	655	453915	бРел
09:57:45	6.93	-0.01	9818	6803874	бТел
09:57:40	6.94	--	117	81198	бТел
09:57:36	6.94	0.01	130	90220	бРел
09:57:29	6.93	-0.01	892	618156	бТел
09:57:26	6.94	0.01	159	110346	бТел
09:57:21	6.93	-0.01	206	142758	бТел
09:57:14	6.94	0.01	329	228326	бРел
09:57:11	6.93	-0.01	220	152460	бТел
09:57:06	6.94	--	773	536462	бТел
09:56:54	6.94	--	71	49274	бТел
09:56:51	6.94	--	146	101324	бРел
09:56:44	6.94	0.01	197	136718	бРел
09:56:38	6.93	--	207	143970	бРел
09:56:36	6.93	-0.01	11228	7781004	бТел
