Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:36:57	5.46	--	5	2730	бРел
10:36:39	5.46	0.01	160	87360	бРел
10:36:36	5.45	-0.01	20	10900	бТел
10:36:30	5.46	--	3	1638	бРел
10:36:27	5.46	--	81	44226	бРел
10:36:18	5.46	0.01	1	546	бРел
10:36:15	5.45	-0.01	22	11990	бТел
10:36:12	5.46	0.01	41	22386	бРел
10:36:09	5.45	-0.01	9	4905	бТел
10:36:03	5.46	--	41	22386	бРел
10:35:57	5.46	--	5	2730	бРел
10:35:54	5.46	--	29	15834	бРел
10:35:51	5.46	--	21	11466	бРел
10:35:45	5.46	0.01	20	10920	бРел
10:35:42	5.45	-0.01	250	136250	бТел
10:35:39	5.46	0.01	18	9828	бРел
10:35:33	5.45	-0.01	6	3270	бТел
10:35:21	5.46	--	11	6006	бРел
10:35:12	5.46	0.01	7	3822	бРел
10:35:06	5.45	--	28	15260	бТел
10:35:00	5.45	-0.01	290	158050	бТел
10:34:57	5.46	--	427	233142	бРел
10:34:54	5.46	0.01	8	4368	бРел
10:34:45	5.45	-0.01	1	545	бТел
10:34:36	5.46	0.01	47	25662	бРел
10:34:33	5.45	--	427	232715	бТел
10:34:30	5.45	-0.01	22	11990	бТел
10:34:27	5.46	--	51	27846	бРел
10:34:21	5.46	--	70	38220	бРел
10:34:06	5.46	--	25	13650	бРел
10:34:03	5.46	--	18	9828	бРел
10:34:00	5.46	--	56	30576	бТел
10:33:57	5.46	--	91	49686	бТел
10:33:54	5.46	-0.01	185	101010	бТел
10:33:51	5.47	0.01	5	2735	бРел
10:33:45	5.46	-0.01	166	90636	бТел
10:33:42	5.47	0.01	56	30632	бРел
10:33:33	5.46	-0.01	340	185640	бТел
10:33:30	5.47	0.01	9	4923	бРел
10:33:27	5.46	--	20	10920	бТел
10:33:24	5.46	--	12	6552	бТел
10:33:21	5.46	-0.01	20	10920	бТел
10:33:18	5.47	0.01	91	49777	бРел
10:33:15	5.46	--	960	524160	бТел
10:33:12	5.46	--	27	14742	бТел
10:33:09	5.46	--	17	9282	бТел
10:33:06	5.46	--	74	40404	бТел
10:32:57	5.46	-0.01	2	1092	бТел
10:32:45	5.47	0.01	13	7111	бРел
10:32:42	5.46	--	53	28938	бТел
10:32:39	5.46	-0.01	20	10920	бТел
10:32:36	5.47	0.01	309	169023	бРел
10:32:33	5.46	--	246	134316	бТел
10:32:30	5.46	--	336	183456	бТел
10:32:27	5.46	-0.01	21	11466	бТел
10:32:24	5.47	0.01	3	1641	бРел
10:32:21	5.46	-0.01	10	5460	бТел
10:32:18	5.47	--	30	16410	бРел
10:32:15	5.47	0.01	177	96819	бРел
10:32:12	5.46	-0.01	100	54600	бТел
10:32:09	5.47	--	20	10940	бРел
10:32:00	5.47	--	20	10940	бРел
10:31:57	5.47	--	37	20239	бРел
10:31:51	5.47	--	11	6017	бРел
10:31:48	5.47	--	57	31179	бРел
10:31:45	5.47	--	10	5470	бРел
10:31:42	5.47	--	30	16410	бРел
10:31:36	5.47	--	58	31726	бРел
10:31:30	5.47	--	2	1094	бРел
10:31:27	5.47	0.01	2	1094	бРел
10:31:24	5.46	--	105	57330	бТел
10:31:18	5.46	--	1	546	бТел
10:31:09	5.46	-0.01	243	132678	бТел
10:31:03	5.47	--	613	335311	бРел
10:31:00	5.47	--	71	38837	бРел
10:30:57	5.47	0.01	84	45948	бРел
10:30:54	5.46	-0.01	4	2184	бТел
10:30:45	5.47	0.01	9	4923	бРел
10:30:42	5.46	-0.01	1	546	бТел
10:30:39	5.47	--	1	547	бРел
10:30:36	5.47	--	58	31726	бРел
10:30:33	5.47	0.01	14	7658	бРел
10:30:24	5.46	-0.01	3	1638	бТел
10:30:21	5.47	--	100	54700	бРел
10:30:18	5.47	--	14	7658	бРел
10:30:15	5.47	--	11	6017	бРел
10:30:12	5.47	--	60	32820	бРел
10:30:09	5.47	0.01	10	5470	бРел
10:29:57	5.46	-0.01	1	546	бТел
10:29:54	5.47	--	2000	1094000	бРел
10:29:51	5.47	0.01	30	16410	бРел
10:29:48	5.46	--	5	2730	бТел
10:29:45	5.46	-0.01	30	16380	бТел
10:29:42	5.47	--	15	8205	бРел
10:29:39	5.47	--	48	26256	бРел
10:29:36	5.47	--	117	63999	бРел
10:29:30	5.47	--	2	1094	бРел
10:29:27	5.47	--	10	5470	бРел
10:29:24	5.47	--	40	21880	бРел
10:29:18	5.47	--	33	18051	бРел
10:29:15	5.47	0.01	45	24615	бРел
10:29:12	5.46	--	2	1092	бТел
10:29:09	5.46	-0.01	196	107016	бТел
10:29:06	5.47	--	38	20786	бРел
10:29:03	5.47	--	77	42119	бРел
10:28:57	5.47	0.01	10	5470	бРел
10:28:54	5.46	-0.01	100	54600	бТел
10:28:48	5.47	0.01	18	9846	бРел
10:28:45	5.46	-0.01	50	27300	бТел
10:28:39	5.47	0.01	19	10393	бРел
10:28:29	5.46	-0.01	20	10920	бТел
10:28:26	5.47	0.01	1	547	бРел
10:28:23	5.46	-0.01	119	64974	бТел
10:28:17	5.47	0.01	372	203484	бРел
10:28:14	5.46	--	193	105378	бТел
10:28:12	5.46	-0.01	232	126672	бТел
10:28:08	5.47	0.01	110	60170	бРел
10:28:05	5.46	-0.01	63	34398	бТел
10:28:02	5.47	0.01	10	5470	бРел
10:28:00	5.46	-0.01	20	10920	бТел
10:27:53	5.47	0.01	18	9846	бРел
10:27:41	5.46	--	7	3822	бТел
10:27:35	5.46	--	343	187278	бРел
10:27:32	5.46	--	213	116298	бРел
10:27:29	5.46	--	76	41496	бРел
10:27:26	5.46	--	223	121758	бРел
10:27:23	5.46	0.01	49	26754	бРел
10:27:20	5.45	-0.01	69	37605	бТел
10:27:14	5.46	0.01	2	1092	бРел
10:27:08	5.45	-0.01	54	29430	бТел
10:27:05	5.46	0.01	5000	2730000	бРел
10:27:02	5.45	--	66	35970	бТел
10:26:53	5.45	--	44	23980	бТел
10:26:50	5.45	--	2320	1264487	бРел
10:26:47	5.45	--	13	7085	бРел
10:26:44	5.45	--	10	5450	бРел
10:26:41	5.45	--	1	545	бРел
10:26:35	5.45	0.01	170	92650	бРел
10:26:29	5.44	-0.01	1	544	бТел
10:26:23	5.45	--	1	545	бРел
10:26:17	5.45	0.01	106	57770	бРел
10:26:11	5.44	-0.01	1	544	бТел
10:26:08	5.45	--	308	167860	бРел
10:26:02	5.45	0.01	9	4905	бРел
10:25:56	5.44	-0.01	7	3808	бТел
10:25:47	5.45	--	50	27250	бРел
10:25:35	5.45	--	20	10900	бРел
10:25:29	5.45	--	84	45780	бРел
10:25:26	5.45	--	10	5450	бРел
10:25:23	5.45	0.01	74	40330	бРел
10:25:20	5.44	-0.01	438	238272	бТел
10:25:17	5.45	--	14	7630	бРел
10:25:14	5.45	0.01	3	1635	бРел
10:25:11	5.44	-0.01	22	11968	бТел
10:25:08	5.45	0.01	200	109000	бРел
10:25:05	5.44	--	16	8704	бТел
10:24:59	5.44	-0.01	17	9248	бТел
10:24:56	5.45	0.01	28	15260	бРел
10:24:41	5.44	-0.01	2	1088	бТел
10:24:38	5.45	--	173	94285	бРел
10:24:35	5.45	--	204	111180	бРел
10:24:32	5.45	--	3	1635	бРел
10:24:29	5.45	--	12	6540	бРел
10:24:26	5.45	--	2	1090	бРел
10:24:23	5.45	0.01	50	27250	бРел
10:24:17	5.44	-0.01	117	63648	бТел
10:24:11	5.45	0.01	21	11445	бРел
10:24:03	5.44	--	29	15776	бТел
10:23:57	5.44	-0.01	40	21760	бТел
10:23:54	5.45	0.01	166	90470	бРел
10:23:51	5.44	--	10	5440	бТел
10:23:48	5.44	--	5	2720	бТел
10:23:39	5.44	--	10	5440	бТел
10:23:36	5.44	-0.01	22	11968	бТел
10:23:33	5.45	--	94	51230	бРел
10:23:30	5.45	0.01	116	63220	бРел
10:23:27	5.44	-0.01	30	16320	бТел
10:23:24	5.45	0.01	21	11445	бРел
10:23:21	5.44	-0.01	1	544	бТел
10:23:12	5.45	0.01	3	1635	бРел
10:23:09	5.44	-0.01	12	6528	бТел
10:23:03	5.45	0.01	48	26160	бРел
10:23:00	5.44	-0.01	2	1088	бТел
10:22:57	5.45	--	17	9265	бРел
10:22:48	5.45	--	55	29975	бРел
10:22:45	5.45	0.01	103	56135	бРел
10:22:42	5.44	-0.01	32	17408	бТел
10:22:36	5.45	0.01	9	4905	бРел
10:22:33	5.44	--	237	128928	бТел
10:22:24	5.44	-0.01	15	8160	бТел
10:22:15	5.45	0.01	10	5450	бРел
10:22:09	5.44	-0.01	1	544	бТел
10:22:06	5.45	0.01	50	27250	бРел
10:22:00	5.44	-0.01	760	413440	бТел
10:21:57	5.45	--	200	109000	бРел
10:21:54	5.45	--	327	178215	бРел
10:21:48	5.45	--	53	28885	бРел
10:21:45	5.45	0.01	163	88835	бРел
10:21:39	5.44	-0.01	30	16320	бТел
10:21:30	5.45	--	43	23435	бРел
10:21:27	5.45	--	2	1090	бРел
10:21:15	5.45	--	1	545	бРел
10:21:09	5.45	0.01	18	9810	бРел
10:21:00	5.44	-0.01	10	5440	бТел
10:20:54	5.45	--	48	26160	бРел
10:20:51	5.45	--	9	4905	бРел
10:20:45	5.45	--	10	5450	бРел
10:20:39	5.45	0.01	5	2725	бРел
10:20:30	5.44	-0.01	80	43520	бТел
10:20:27	5.45	--	29	15805	бРел
10:20:06	5.45	--	20	10900	бРел
10:20:03	5.45	--	198	107910	бРел
10:20:00	5.45	0.01	40	21800	бРел
10:19:57	5.44	--	55	29920	бТел
10:19:54	5.44	-0.01	43	23392	бТел
10:19:45	5.45	--	4	2180	бРел
10:19:42	5.45	--	2	1090	бРел
10:19:39	5.45	--	60	32700	бРел
10:19:36	5.45	0.01	17	9265	бРел
10:19:27	5.44	-0.01	28	15232	бТел
10:19:24	5.45	0.01	27	14715	бРел
10:19:15	5.44	-0.01	1	544	бТел
10:19:09	5.45	--	10	5450	бРел
10:18:48	5.45	--	10	5450	бРел
10:18:45	5.45	0.01	10	5450	бРел
10:18:42	5.44	-0.01	1	544	бТел
10:18:39	5.45	0.01	3	1635	бРел
10:18:36	5.44	--	31	16864	бТел
10:18:33	5.44	--	28	15232	бТел
10:18:30	5.44	-0.01	30	16320	бТел
10:18:24	5.45	0.01	61	33245	бРел
10:18:18	5.44	-0.01	26	14144	бТел
10:18:15	5.45	0.01	10	5450	бРел
10:18:12	5.44	--	28	15232	бТел
10:18:09	5.44	--	34	18496	бТел
10:18:06	5.44	-0.01	10	5440	бТел
10:18:00	5.45	--	5	2725	бРел
10:17:57	5.45	0.01	10	5450	бРел
10:17:54	5.44	--	757	411808	бТел
10:17:42	5.44	--	6	3264	бТел
10:17:39	5.44	--	15	8160	бТел
10:17:30	5.44	--	264	143616	бТел
10:17:21	5.44	-0.01	67	36448	бТел
10:17:18	5.45	--	10	5450	бРел
10:17:12	5.45	0.01	10	5450	бРел
10:17:03	5.44	--	60	32640	бТел
10:16:54	5.44	-0.01	3	1632	бТел
10:16:48	5.45	0.01	65	35425	бРел
10:16:45	5.44	--	19	10336	бТел
10:16:42	5.44	--	14	7616	бТел
10:16:39	5.44	-0.01	411	223584	бТел
10:16:36	5.45	--	20	10900	бРел
10:16:33	5.45	--	5	2725	бРел
10:16:18	5.45	--	18	9810	бРел
10:16:12	5.45	0.01	7	3815	бРел
10:16:03	5.44	--	36	19584	бТел
10:16:00	5.44	-0.01	200	108800	бТел
10:15:57	5.45	0.01	80	43600	бРел
10:15:54	5.44	--	1	544	бТел
10:15:42	5.44	-0.01	47	25568	бТел
10:15:39	5.45	--	8	4360	бРел
10:15:36	5.45	0.01	87	47415	бРел
10:15:21	5.44	-0.01	13	7072	бТел
10:15:18	5.45	0.01	37	20165	бРел
10:15:15	5.44	--	18	9792	бТел
10:15:12	5.44	--	2	1088	бТел
10:15:09	5.44	--	7	3808	бТел
10:14:57	5.44	-0.01	545	296480	бТел
10:14:54	5.45	0.01	20	10900	бРел
10:14:51	5.44	--	35	19040	бТел
10:14:42	5.44	--	21	11424	бТел
10:14:39	5.44	--	110	59840	бТел
10:14:30	5.44	--	7	3808	бТел
10:14:27	5.44	-0.01	20	10880	бТел
10:14:21	5.45	0.01	2	1090	бРел
10:14:12	5.44	--	20	10880	бТел
10:14:09	5.44	--	1	544	бТел
10:14:06	5.44	-0.01	10	5440	бТел
10:14:03	5.45	0.01	41	22345	бРел
10:14:00	5.44	--	100	54400	бТел
10:13:57	5.44	-0.01	37	20128	бТел
10:13:51	5.45	--	124	67580	бРел
10:13:48	5.45	--	26	14170	бРел
10:13:45	5.45	0.01	4	2180	бРел
10:13:39	5.44	-0.01	1	544	бТел
10:13:36	5.45	--	11	5995	бРел
10:13:30	5.45	0.01	59	32155	бРел
10:13:27	5.44	-0.01	200	108800	бТел
10:13:24	5.45	0.01	2	1090	бРел
10:13:18	5.44	-0.01	71	38624	бТел
10:13:15	5.45	0.01	35	19075	бРел
10:13:12	5.44	-0.01	5	2720	бТел
10:13:06	5.45	--	246	134070	бРел
10:13:03	5.45	--	100	54500	бРел
10:12:54	5.45	--	138	75210	бРел
10:12:51	5.45	--	8	4360	бРел
10:12:48	5.45	--	211	114995	бРел
10:12:45	5.45	0.01	9	4905	бРел
10:12:42	5.44	-0.01	90	48960	бТел
10:12:39	5.45	--	10	5450	бРел
10:12:33	5.45	--	3	1635	бРел
10:12:24	5.45	--	10	5450	бРел
10:12:21	5.45	--	128	69760	бРел
10:12:18	5.45	0.01	64	34880	бРел
10:12:15	5.44	-0.01	60	32640	бТел
10:12:12	5.45	--	34	18530	бРел
10:12:06	5.45	--	100	54500	бРел
10:11:57	5.45	--	11	5995	бРел
10:11:45	5.45	--	4	2180	бРел
10:11:36	5.45	0.01	66	35970	бРел
10:11:33	5.44	-0.01	24	13056	бТел
10:11:30	5.45	--	100	54500	бРел
10:11:27	5.45	0.01	20	10900	бРел
10:11:21	5.44	-0.01	301	163744	бТел
10:11:18	5.45	--	61	33245	бРел
10:11:06	5.45	--	5	2725	бРел
10:11:03	5.45	--	170	92650	бРел
10:11:00	5.45	0.01	22	11990	бРел
10:10:57	5.44	-0.01	25	13600	бТел
10:10:54	5.45	--	47	25615	бРел
10:10:48	5.45	0.01	2	1090	бРел
10:10:45	5.44	-0.01	352	191488	бТел
10:10:39	5.45	--	1566	853470	бРел
10:10:27	5.45	--	1	545	бРел
10:10:24	5.45	--	32	17440	бРел
10:10:21	5.45	--	17	9265	бТел
10:10:15	5.45	--	6	3270	бТел
10:10:06	5.45	--	34	18530	бТел
10:10:03	5.45	--	92	50140	бТел
10:10:00	5.45	--	1368	745560	бРел
10:09:57	5.45	--	3	1635	бРел
10:09:54	5.45	--	97	52865	бРел
10:09:42	5.45	--	38	20710	бРел
10:09:39	5.45	0.01	20	10900	бРел
10:09:33	5.44	-0.01	1	544	бТел
10:09:24	5.45	--	5	2725	бРел
10:09:18	5.45	--	43	23435	бРел
10:09:09	5.45	--	59	32155	бРел
10:09:06	5.45	0.01	10	5450	бРел
10:09:03	5.44	--	87	47328	бТел
10:08:57	5.44	-0.01	85	46240	бТел
10:08:51	5.45	0.01	1	545	бРел
10:08:44	5.44	--	177	96288	бТел
10:08:39	5.44	-0.01	110	59840	бТел
10:08:30	5.45	--	100	54500	бРел
10:08:26	5.45	--	11	5995	бРел
10:08:24	5.45	--	50	27250	бРел
10:08:20	5.45	0.01	168	91560	бРел
10:08:17	5.44	-0.01	200	108800	бТел
10:08:14	5.45	--	5	2725	бРел
10:08:11	5.45	0.01	275	149875	бРел
10:08:08	5.44	--	84	45696	бТел
10:07:56	5.44	-0.01	20	10880	бТел
10:07:50	5.45	0.01	2	1090	бРел
10:07:47	5.44	-0.01	125	68000	бТел
10:07:44	5.45	--	382	208190	бРел
10:07:41	5.45	0.01	553	301385	бРел
10:07:38	5.44	--	40	21760	бТел
10:07:32	5.44	-0.01	12	6528	бТел
10:07:23	5.45	--	34	18530	бРел
10:07:20	5.45	--	12	6540	бРел
10:07:17	5.45	--	6	3270	бРел
10:07:14	5.45	--	20	10900	бРел
10:07:11	5.45	--	2	1090	бРел
10:06:59	5.45	--	17	9265	бРел
10:06:56	5.45	0.01	300	163500	бРел
10:06:44	5.44	-0.01	12	6528	бТел
10:06:32	5.45	--	20	10900	бРел
10:06:29	5.45	0.01	15	8175	бРел
10:06:26	5.44	--	20	10880	бТел
10:06:23	5.44	--	71	38624	бТел
10:06:20	5.44	-0.01	20	10880	бТел
10:06:17	5.45	0.01	58	31610	бРел
10:06:05	5.44	-0.01	10	5440	бТел
10:05:53	5.45	0.01	1	545	бРел
10:05:50	5.44	-0.01	205	111520	бТел
10:05:47	5.45	0.01	66	35970	бРел
10:05:44	5.44	--	154	83776	бТел
10:05:41	5.44	-0.01	20	10880	бТел
10:05:32	5.45	0.01	13	7085	бРел
10:05:23	5.44	-0.01	33	17952	бТел
10:05:20	5.45	0.01	123	67035	бРел
10:05:17	5.44	--	15	8160	бТел
10:05:14	5.44	-0.01	10	5440	бТел
10:05:11	5.45	0.01	80	43600	бРел
10:05:05	5.44	--	23	12512	бТел
10:04:59	5.44	-0.01	21	11424	бТел
10:04:47	5.45	0.01	47	25615	бРел
10:04:36	5.44	-0.01	2	1088	бТел
10:04:30	5.45	0.01	33	17985	бРел
10:04:27	5.44	--	9	4896	бТел
10:04:18	5.44	--	10	5440	бТел
10:04:15	5.44	-0.01	30	16320	бТел
10:04:12	5.45	--	2	1090	бРел
10:04:00	5.45	0.01	10	5450	бРел
10:03:57	5.44	--	841	457504	бТел
10:03:48	5.44	-0.01	100	54400	бТел
10:03:42	5.45	0.01	306	166770	бРел
10:03:39	5.44	-0.01	5	2720	бТел
10:03:30	5.45	--	8	4360	бРел
10:03:18	5.45	--	30	16350	бРел
10:03:15	5.45	0.01	12	6540	бРел
10:03:12	5.44	--	10	5440	бТел
10:03:09	5.44	--	40	21760	бТел
10:03:06	5.44	--	30	16320	бТел
10:03:03	5.44	-0.01	551	299744	бТел
10:03:00	5.45	--	3	1635	бРел
10:02:54	5.45	0.01	24	13080	бРел
10:02:51	5.44	-0.01	15	8160	бТел
10:02:48	5.45	0.01	17	9265	бРел
10:02:45	5.44	-0.01	460	250240	бТел
10:02:42	5.45	--	7	3815	бРел
10:02:39	5.45	--	60	32700	бРел
10:02:36	5.45	--	64	34880	бРел
10:02:33	5.45	0.01	33	17985	бРел
10:02:30	5.44	-0.01	130	70720	бТел
10:02:27	5.45	--	2	1090	бРел
10:02:24	5.45	--	58	31610	бРел
10:02:21	5.45	--	50	27250	бРел
10:02:18	5.45	--	9	4905	бРел
10:02:15	5.45	--	2	1090	бРел
10:02:12	5.45	--	20	10900	бРел
10:02:03	5.45	--	2	1090	бРел
10:02:00	5.45	--	10	5450	бРел
10:01:57	5.45	--	50	27250	бРел
10:01:51	5.45	--	5	2725	бРел
10:01:48	5.45	--	112	61040	бРел
10:01:42	5.45	--	20	10900	бРел
10:01:39	5.45	--	1	545	бРел
10:01:36	5.45	--	5	2725	бРел
10:01:33	5.45	--	78	42510	бРел
10:01:30	5.45	--	1	545	бРел
10:01:27	5.45	--	20	10900	бРел
10:01:24	5.45	--	70	38150	бРел
10:01:21	5.45	--	40	21800	бРел
10:01:18	5.45	--	415	226175	бРел
10:01:12	5.45	-0.01	227	123715	бТел
10:01:06	5.46	0.01	2	1092	бРел
10:01:00	5.45	--	15	8175	бТел
10:00:57	5.45	--	70	38150	жпптел
10:00:54	5.45	-0.01	100	54500	жпптел
10:00:51	5.46	0.01	244	133224	бРел
10:00:45	5.45	--	1	545	бРел
10:00:42	5.45	--	174	94830	бТел
10:00:39	5.45	--	1190	648550	бТел
10:00:36	5.45	--	110	59950	бТел
10:00:18	5.45	-0.01	78	42510	бТел
10:00:15	5.46	--	22	12012	бРел
10:00:12	5.46	--	6	3276	бРел
10:00:03	5.46	--	10	5460	бРел
09:59:54	5.46	0.01	316	172536	бРел
09:59:51	5.45	-0.01	12	6540	бТел
09:59:48	5.46	--	6	3276	бРел
09:59:39	5.46	0.01	6	3276	бРел
09:59:33	5.45	-0.01	765	416925	бТел
09:59:30	5.46	--	93	50778	бРел
09:59:27	5.46	--	64	34944	бРел
09:59:18	5.46	0.01	14	7644	бРел
09:59:09	5.45	--	203	110635	бТел
09:59:06	5.45	--	8	4360	бТел
09:58:51	5.45	--	26	14170	бРел
09:58:48	5.45	--	63	34335	бРел
09:58:42	5.45	--	5	2725	бРел
09:58:39	5.45	--	5	2725	бРел
09:58:36	5.45	--	32	17440	бРел
09:58:33	5.45	--	455	247975	бТел
09:58:30	5.45	-0.01	8	4360	бТел
09:58:27	5.46	--	10	5460	бРел
09:58:24	5.46	0.01	40	21840	бРел
09:58:18	5.45	-0.01	256	139520	бТел
09:58:15	5.46	0.01	22	12012	бРел
09:58:09	5.45	-0.01	20	10900	бТел
09:58:06	5.46	--	91	49686	бРел
09:58:03	5.46	--	51	27846	бРел
09:58:00	5.46	--	10	5460	бРел
09:57:57	5.46	--	78	42588	бРел
09:57:54	5.46	--	19	10374	бРел
09:57:51	5.46	--	49	26754	бРел
09:57:48	5.46	--	30	16380	бРел
09:57:45	5.46	--	6	3276	бРел
09:57:39	5.46	--	161	87906	бРел
09:57:33	5.46	--	13	7098	бРел
09:57:30	5.46	--	32	17472	бРел
09:57:27	5.46	--	39	21294	бРел
09:57:24	5.46	--	85	46410	бРел
09:57:21	5.46	--	407	222222	бРел
09:57:18	5.46	--	2	1092	бРел
09:57:15	5.46	0.01	15	8190	бРел
09:57:12	5.45	-0.01	80	43600	бТел
09:57:06	5.46	0.01	39	21294	бРел
09:57:03	5.45	-0.01	197	107365	бТел
09:57:00	5.46	0.01	22	12012	бРел
09:56:57	5.45	-0.01	4	2180	бТел
09:56:54	5.46	--	18	9828	бРел
09:56:51	5.46	0.01	62	33852	бРел
09:56:48	5.45	-0.01	187	101915	бТел
09:56:45	5.46	--	6	3276	бРел
09:56:42	5.46	--	21	11466	бРел
09:56:39	5.46	--	13	7098	бРел
09:56:36	5.46	0.01	6	3276	бРел
09:56:33	5.45	--	64	34880	бТел
09:56:30	5.45	-0.01	506	275770	бТел
09:56:27	5.46	--	15	8190	бРел
09:56:24	5.46	--	103	56238	бРел
09:56:21	5.46	--	103	56238	бТел
09:56:18	5.46	0.01	169	92274	бРел
09:56:15	5.45	-0.01	110	59950	бТел
09:56:12	5.46	--	42	22932	бРел
09:56:09	5.46	--	45	24570	бРел
09:56:06	5.46	-0.01	42	22932	бРел
09:56:03	5.47	0.01	606	331482	бРел
09:56:00	5.46	--	80	43680	бРел
09:55:57	5.46	--	132	72072	бРел
09:55:54	5.46	--	10	5460	бРел
09:55:51	5.46	--	124	67704	бРел
09:55:45	5.46	--	41	22386	бРел
09:55:42	5.46	--	57	31122	бРел
09:55:39	5.46	--	5	2730	бРел
09:55:36	5.46	--	25	13650	бРел
09:55:33	5.46	--	25	13650	бРел
09:55:30	5.46	--	45	24570	бРел
09:55:27	5.46	--	1158	632268	бТел
09:55:24	5.46	--	133	72618	бТел
09:55:21	5.46	-0.01	11	6006	бТел
09:55:18	5.47	--	73	39931	бРел
09:55:15	5.47	--	60	32820	бРел
09:55:12	5.47	0.01	14	7658	бРел
09:55:09	5.46	--	223	121758	бТел
09:55:06	5.46	--	40	21840	бТел
09:55:03	5.46	--	39	21294	бТел
09:55:00	5.46	--	11	6006	бТел
09:54:57	5.46	--	435	237510	бТел
09:54:54	5.46	--	30	16380	бТел
09:54:51	5.46	0.01	449	245154	бРел
09:54:48	5.45	-0.01	37	20165	бТел
09:54:45	5.46	--	15	8190	бРел
09:54:42	5.46	--	12	6552	бРел
09:54:39	5.46	--	40	21840	бРел
09:54:36	5.46	--	52	28392	бРел
09:54:33	5.46	--	95	51870	бРел
09:54:30	5.46	--	11	6006	бРел
09:54:27	5.46	--	1021	557466	бРел
09:54:24	5.46	--	20	10920	бРел
09:54:21	5.46	--	10	5460	бРел
09:54:18	5.46	--	361	197106	бРел
09:54:15	5.46	--	125	68250	бРел
09:54:09	5.46	--	114	62244	бРел
09:54:06	5.46	--	4	2184	бРел
09:54:03	5.46	0.01	15	8190	бРел
09:54:00	5.45	--	184	100280	бРел
09:53:57	5.45	--	11	5995	бРел
09:53:54	5.45	--	43	23435	бРел
09:53:51	5.45	--	87	47415	бРел
09:53:48	5.45	--	25	13625	бРел
09:53:45	5.45	--	323	176035	бРел
09:53:42	5.45	--	67	36515	бРел
09:53:39	5.45	--	32	17440	бРел
09:53:36	5.45	--	2	1090	бРел
09:53:30	5.45	--	649	353705	бРел
09:53:24	5.45	0.01	10	5450	бРел
09:53:21	5.44	--	10	5440	бТел
09:53:18	5.44	--	35	19040	бТел
09:53:12	5.44	--	5	2720	бТел
09:53:03	5.44	--	3	1632	бТел
09:52:57	5.44	0.01	635	345445	бРел
09:52:54	5.43	-0.01	34	18462	бТел
09:52:51	5.44	--	736	400384	бРел
09:52:48	5.44	--	102	55488	бРел
09:52:45	5.44	--	17	9248	бРел
09:52:42	5.44	--	4	2176	бРел
09:52:39	5.44	--	43	23392	бРел
09:52:36	5.44	--	30	16320	бРел
09:52:33	5.44	--	164	89216	бРел
09:52:30	5.44	--	75	40800	бРел
09:52:27	5.44	--	1	544	бРел
09:52:24	5.44	0.01	279	151776	бРел
09:52:21	5.43	-0.01	30	16290	бТел
09:52:18	5.44	0.01	252	137088	бРел
09:52:15	5.43	-0.01	33	17919	бТел
09:52:12	5.44	--	120	65280	бРел
09:52:09	5.44	--	23	12512	бРел
09:52:03	5.44	--	60	32640	бРел
09:52:00	5.44	--	41	22304	бРел
09:51:57	5.44	--	66	35904	бРел
09:51:51	5.44	--	70	38080	бРел
09:51:48	5.44	--	50	27200	бРел
09:51:45	5.44	0.01	41	22304	бРел
09:51:39	5.43	-0.01	168	91224	бТел
09:51:36	5.44	--	31	16864	бРел
09:51:30	5.44	--	300	163200	бРел
09:51:27	5.44	--	13	7072	бРел
09:51:24	5.44	0.01	120	65280	бРел
09:51:21	5.43	--	101	54843	бТел
09:51:18	5.43	-0.01	22	11946	бТел
09:51:11	5.44	--	65	35360	бРел
09:51:08	5.44	--	200	108800	бРел
09:51:05	5.44	--	100	54400	бРел
09:50:59	5.44	0.01	166	90304	бРел
09:50:57	5.43	--	84	45612	бТел
09:50:50	5.43	-0.01	69	37467	бТел
09:50:47	5.44	0.01	599	325856	бРел
09:50:38	5.43	-0.01	484	262812	бТел
09:50:35	5.44	--	6	3264	бРел
09:50:30	5.44	--	97	52768	бРел
09:50:26	5.44	--	21	11424	бРел
09:50:20	5.44	--	68	36992	бРел
09:50:17	5.44	--	1	544	бРел
09:50:15	5.44	--	99	53856	бРел
09:50:11	5.44	--	396	215424	бРел
09:50:05	5.44	--	100	54400	бРел
09:49:53	5.44	--	2	1088	бРел
09:49:47	5.44	0.01	100	54400	бРел
09:49:44	5.43	-0.01	23	12489	бТел
09:49:41	5.44	--	2	1088	бРел
09:49:38	5.44	0.01	1	544	бРел
09:49:35	5.43	-0.01	30	16290	бТел
09:49:32	5.44	--	103	56032	бРел
09:49:26	5.44	--	1	544	бРел
09:49:23	5.44	--	8	4352	бРел
09:49:20	5.44	--	5	2720	бРел
09:49:14	5.44	--	53	28832	бРел
09:49:08	5.44	--	5	2720	бРел
09:49:05	5.44	0.01	500	272000	бРел
09:49:02	5.43	-0.01	120	65160	бТел
09:48:59	5.44	0.01	5	2720	бРел
09:48:56	5.43	--	15	8145	бТел
09:48:47	5.43	--	8	4344	бТел
09:48:41	5.43	--	13	7059	бТел
09:48:32	5.43	-0.01	2	1086	бТел
09:48:29	5.44	--	93	50592	бРел
09:48:26	5.44	0.01	5	2720	бРел
