Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:41:30	3.58	-0.01	10225	3660550	бТел
10:41:24	3.59	0.01	4	1436	бРел
10:41:15	3.58	--	38	13604	бТел
10:41:09	3.58	-0.01	76	27208	бТел
10:41:03	3.59	0.01	430	154370	бРел
10:41:00	3.58	--	602	215516	бТел
10:40:54	3.58	-0.01	124	44392	бТел
10:40:48	3.59	0.01	47	16873	бРел
10:40:45	3.58	--	273	97734	бТел
10:40:39	3.58	--	45	16110	бТел
10:40:33	3.58	-0.01	121	43318	бТел
10:40:24	3.59	--	3	1077	бРел
10:40:15	3.59	--	4	1436	бРел
10:40:09	3.59	--	4435	1592165	бРел
10:40:03	3.59	0.01	119	42721	бРел
10:40:00	3.58	-0.01	28	10024	бТел
10:39:54	3.59	0.01	69	24771	бРел
10:39:48	3.58	--	4	1432	бТел
10:39:44	3.58	-0.01	31	11098	бТел
10:39:39	3.59	--	76	27284	бРел
10:39:33	3.59	0.01	119	42721	бРел
10:39:29	3.58	--	910	325780	бТел
10:39:24	3.58	-0.01	5	1790	бТел
10:39:18	3.59	0.01	5	1795	бРел
10:39:14	3.58	--	25	8950	бТел
10:39:09	3.58	-0.01	375	134250	бТел
10:39:03	3.59	--	118	42362	бРел
10:38:59	3.59	--	4	1436	бРел
10:38:54	3.59	--	10	3590	бРел
10:38:48	3.59	0.01	2507	900013	бРел
10:38:44	3.58	-0.01	144	51552	бТел
10:38:39	3.59	0.01	87	31233	бРел
10:38:33	3.58	-0.01	218	78044	бТел
10:38:29	3.59	--	9	3231	бРел
10:38:24	3.59	--	124	44516	бРел
10:38:18	3.59	0.01	4	1436	бРел
10:38:14	3.58	-0.01	14	5012	бТел
10:38:09	3.59	--	72	25848	бРел
10:38:03	3.59	--	119	42721	бРел
10:37:59	3.59	--	1403	503677	бРел
10:37:54	3.59	--	157	56363	бРел
10:37:48	3.59	0.01	6	2154	бРел
10:37:44	3.58	--	208	74464	бТел
10:37:39	3.58	--	9	3222	бТел
10:37:33	3.58	--	115	41170	бТел
10:37:29	3.58	-0.01	74	26492	бТел
10:37:24	3.59	--	33	11847	бРел
10:37:18	3.59	0.01	863	309817	бРел
10:37:14	3.58	-0.01	28	10024	бТел
10:37:09	3.59	0.01	98	35182	бРел
10:37:03	3.58	--	169	60502	бТел
10:36:57	3.58	--	580	207640	бТел
10:36:54	3.58	--	2	716	бТел
10:36:48	3.58	-0.01	183	65514	бТел
10:36:39	3.59	--	189	67851	бРел
10:36:33	3.59	0.01	438	157242	бРел
10:36:24	3.58	--	281	100598	бТел
10:36:18	3.58	-0.01	571	204418	бТел
10:36:12	3.59	0.01	114	40926	бРел
10:36:09	3.58	0.01	280	100240	бРел
10:36:03	3.57	--	468	167076	бТел
10:35:54	3.57	-0.01	350	124950	бТел
10:35:48	3.58	0.01	180	64440	бРел
10:35:42	3.57	--	185	66045	бТел
10:35:39	3.57	-0.01	7	2499	бТел
10:35:33	3.58	--	5140	1840120	бРел
10:35:27	3.58	--	121	43318	бРел
10:35:24	3.58	--	189	67662	бРел
10:35:18	3.58	0.01	4	1432	бРел
10:35:12	3.57	-0.01	1401	500467	бТел
10:35:09	3.58	--	15	5370	бРел
10:35:03	3.58	0.01	234	83772	бРел
10:34:57	3.57	-0.01	10000	3570000	бТел
10:34:54	3.58	--	224	80192	бРел
10:34:48	3.58	--	73	26134	бРел
10:34:42	3.58	0.01	452	161816	бРел
10:34:39	3.57	-0.01	360	128520	бТел
10:34:33	3.58	0.01	5874	2102892	бРел
10:34:27	3.57	-0.01	170	60690	бТел
10:34:23	3.58	--	9074	3248492	бРел
10:34:18	3.58	0.01	8024	2872592	бРел
10:34:12	3.57	-0.01	7638	2726766	бТел
10:34:08	3.58	0.01	10091	3612578	бРел
10:34:03	3.57	-0.01	9128	3258696	бТел
10:33:57	3.58	0.01	4	1432	бРел
10:33:54	3.57	--	112	39984	бТел
10:33:48	3.57	--	87	31059	бТел
10:33:42	3.57	--	47	16779	бТел
10:33:38	3.57	--	137	48909	бТел
10:33:33	3.57	-0.01	117	41769	бТел
10:33:27	3.58	0.01	14	5012	бРел
10:33:23	3.57	-0.01	10001	3570357	бТел
10:33:18	3.58	0.01	241	86278	бРел
10:33:12	3.57	-0.01	31	11067	бТел
10:33:08	3.58	--	16	5728	бРел
10:33:03	3.58	--	151	54058	бРел
10:32:57	3.58	0.01	4	1432	бРел
10:32:53	3.57	--	26	9282	бТел
10:32:48	3.57	--	38	13566	бТел
10:32:42	3.57	--	8	2856	бТел
10:32:38	3.57	--	414	147798	бТел
10:32:33	3.57	-0.01	135	48195	бТел
10:32:27	3.58	--	5	1790	бРел
10:32:23	3.58	--	97	34726	бРел
10:32:18	3.58	0.01	72	25776	бРел
10:32:08	3.57	--	116	41412	бТел
10:32:03	3.57	--	245	87465	бТел
10:31:57	3.57	-0.01	31	11067	бТел
10:31:53	3.58	--	39	13962	бРел
10:31:48	3.58	0.01	64	22912	бРел
10:31:42	3.57	--	2	714	бТел
10:31:38	3.57	-0.01	8	2856	бТел
10:31:33	3.58	--	319	114202	бРел
10:31:27	3.58	--	25	8950	бРел
10:31:23	3.58	--	2127	761466	бРел
10:31:18	3.58	--	176	63008	бРел
10:31:12	3.58	0.01	130	46540	бРел
10:31:08	3.57	--	372	132804	бТел
10:31:03	3.57	-0.01	1004	358428	бТел
10:30:57	3.58	0.01	4	1432	бРел
10:30:53	3.57	--	139	49623	бТел
10:30:48	3.57	--	591	210987	бТел
10:30:42	3.57	--	3	1071	бТел
10:30:38	3.57	--	288	102816	бТел
10:30:33	3.57	-0.01	199	71043	бТел
10:30:27	3.58	--	42	15036	бРел
10:30:23	3.58	0.01	23	8234	бРел
10:30:18	3.57	-0.01	643	229551	бТел
10:30:12	3.58	--	446	159668	бРел
10:30:06	3.58	0.01	747	267426	бРел
10:30:03	3.57	-0.01	228	81396	бТел
10:29:57	3.58	--	1114	398812	бРел
10:29:51	3.58	--	148	52984	бРел
10:29:48	3.58	0.01	163	58354	бРел
10:29:42	3.57	-0.01	58	20706	бТел
10:29:36	3.58	0.01	10	3580	бРел
10:29:33	3.57	--	119	42483	бТел
10:29:27	3.57	-0.01	143	51051	бТел
10:29:18	3.58	0.01	12	4296	бРел
10:29:12	3.57	-0.01	259	92463	бТел
10:29:06	3.58	0.01	55	19690	бРел
10:29:03	3.57	--	260	92820	бТел
10:28:57	3.57	-0.01	5384	1922088	бТел
10:28:51	3.58	--	65	23270	бРел
10:28:48	3.58	0.01	10104	3617232	бРел
10:28:42	3.57	--	251	89607	бТел
10:28:36	3.57	--	1	357	бТел
10:28:33	3.57	-0.01	173	61761	бТел
10:28:27	3.58	--	250	89500	бРел
10:28:18	3.58	--	343	122794	бРел
10:28:12	3.58	--	4	1432	бРел
10:28:06	3.58	0.01	194	69452	бРел
10:28:03	3.57	-0.01	605	215985	бТел
10:27:57	3.58	0.01	154	55132	бРел
10:27:51	3.57	-0.01	50	17850	бТел
10:27:48	3.58	0.01	39	13962	бРел
10:27:42	3.57	-0.01	618	220626	бТел
10:27:36	3.58	--	4	1432	бРел
10:27:32	3.58	--	749	268142	бРел
10:27:27	3.58	--	1614	577812	бРел
10:27:21	3.58	--	400	143200	бРел
10:27:17	3.58	--	33	11814	бРел
10:27:12	3.58	--	335	119930	бРел
10:27:06	3.58	--	310	110980	бРел
10:27:02	3.58	--	397	142126	бРел
10:26:57	3.58	--	624	223392	бРел
10:26:51	3.58	0.01	5518	1975444	бРел
10:26:47	3.57	-0.01	364	129948	бТел
10:26:42	3.58	0.01	694	248452	бРел
10:26:36	3.57	--	2525	901425	бТел
10:26:32	3.57	-0.01	715	255255	бТел
10:26:27	3.58	--	2840	1016720	бРел
10:26:21	3.58	--	90	32220	бРел
10:26:17	3.58	--	649	232342	бРел
10:26:12	3.58	0.01	475	170050	бРел
10:26:06	3.57	--	637	227409	бТел
10:26:02	3.57	--	158	56406	бТел
10:25:57	3.57	-0.01	601	214557	бТел
10:25:47	3.58	0.01	149	53342	бРел
10:25:42	3.57	-0.01	127	45339	бТел
10:25:36	3.58	0.01	40	14320	бРел
10:25:32	3.57	-0.01	115	41055	бТел
10:25:27	3.58	--	3294	1179252	бРел
10:25:17	3.58	0.01	925	331150	бРел
10:25:12	3.57	-0.01	510	182070	бТел
10:25:06	3.58	0.01	203	72674	бРел
10:25:02	3.57	-0.01	4048	1445136	бТел
10:24:57	3.58	--	299	107042	бРел
10:24:51	3.58	--	2905	1039990	бРел
10:24:47	3.58	0.01	124	44392	бРел
10:24:42	3.57	--	1927	687939	бТел
10:24:36	3.57	-0.01	47	16779	бТел
10:24:32	3.58	--	5391	1929978	бРел
10:24:27	3.58	0.01	315	112770	бРел
10:24:21	3.57	--	375	133875	бТел
10:24:17	3.57	-0.01	1624	579768	бТел
10:24:12	3.58	--	639	228762	бРел
10:24:06	3.58	--	572	204776	бРел
10:24:02	3.58	--	913	326854	бРел
10:23:57	3.58	0.01	679	243082	бРел
10:23:51	3.57	--	217	77469	бТел
10:23:47	3.57	--	118	42126	бТел
10:23:42	3.57	--	940	335580	бТел
10:23:36	3.57	-0.01	1306	466242	бТел
10:23:30	3.58	0.01	478	171124	бРел
10:23:27	3.57	--	321	114597	бТел
10:23:21	3.57	--	268	95676	бТел
10:23:15	3.57	--	189	67473	бТел
10:23:12	3.57	--	726	259182	бТел
10:23:06	3.57	--	357	127449	бТел
10:23:00	3.57	--	168	59976	бТел
10:22:57	3.57	--	430	153510	бТел
10:22:51	3.57	--	233	83181	бТел
10:22:45	3.57	--	197	70329	бТел
10:22:42	3.57	--	240	85680	бТел
10:22:36	3.57	--	506	180642	бТел
10:22:30	3.57	-0.01	213	76148	бТел
10:22:27	3.58	0.01	130	46540	бРел
10:22:21	3.57	--	235	83895	бТел
10:22:12	3.57	--	369	131733	бТел
10:22:06	3.57	--	185	66045	бТел
10:22:00	3.57	--	701	250257	бТел
10:21:57	3.57	--	239	85323	бТел
10:21:51	3.57	--	153	54621	бТел
10:21:45	3.57	--	73	26061	бТел
10:21:41	3.57	--	129	46053	бТел
10:21:36	3.57	--	195	69615	бТел
10:21:30	3.57	--	33	11781	бТел
10:21:26	3.57	--	240	85680	бТел
10:21:21	3.57	--	91	32487	бТел
10:21:15	3.57	--	2	714	бТел
10:21:11	3.57	--	159	56763	бТел
10:21:06	3.57	--	280	99960	бТел
10:21:00	3.57	--	121	43197	бТел
10:20:56	3.57	--	1109	395913	бТел
10:20:51	3.57	--	19	6783	бТел
10:20:45	3.57	--	1	357	бТел
10:20:41	3.57	--	6	2142	бТел
10:20:36	3.57	-0.01	286	102102	бТел
10:20:26	3.58	0.01	2394	857052	бРел
10:20:21	3.57	-0.01	4005	1429831	бТел
10:20:15	3.58	--	602	215516	бТел
10:20:11	3.58	-0.01	14350	5137300	бТел
10:20:06	3.59	0.01	4093	1469387	бРел
10:20:00	3.58	--	43	15394	бТел
10:19:56	3.58	--	505	180790	бТел
10:19:51	3.58	--	57	20406	бТел
10:19:41	3.58	-0.01	125	44750	бТел
10:19:36	3.59	--	431	154729	бРел
10:19:30	3.59	0.01	1	359	бРел
10:19:26	3.58	--	47	16826	бТел
10:19:21	3.58	--	278	99524	бТел
10:19:15	3.58	--	2	716	бТел
10:19:11	3.58	-0.01	10291	3684178	бТел
10:19:06	3.59	0.01	417	149703	бРел
10:19:00	3.58	-0.01	291	104178	бТел
10:18:56	3.59	0.01	161	57799	бРел
10:18:51	3.58	--	164	58712	бТел
10:18:45	3.58	--	131	46898	бТел
10:18:41	3.58	--	191	68378	бТел
10:18:36	3.58	--	419	150002	бТел
10:18:26	3.58	-0.01	1	358	бТел
10:18:21	3.59	--	445	159755	бРел
10:18:15	3.59	0.01	275	98725	бРел
10:18:11	3.58	-0.01	1519	543802	бТел
10:18:06	3.59	0.01	467	167653	бРел
10:18:00	3.58	-0.01	192	68736	бТел
10:17:56	3.59	--	507	182013	бРел
10:17:51	3.59	0.01	2032	729488	бРел
10:17:45	3.58	--	791	283178	бТел
10:17:41	3.58	--	1319	472202	бТел
10:17:36	3.58	--	7660	2742280	бТел
10:17:30	3.58	--	244	87352	бТел
10:17:24	3.58	-0.01	180	64440	бТел
10:17:21	3.59	0.01	476	170884	бРел
10:17:15	3.58	--	156	55848	бТел
10:17:09	3.58	--	205	73390	бТел
10:17:06	3.58	--	1501	537358	бТел
10:17:00	3.58	--	2303	824474	бТел
10:16:54	3.58	--	60	21480	бТел
10:16:51	3.58	--	1489	533133	бТел
10:16:45	3.58	--	308	110264	бТел
10:16:39	3.58	--	1457	521606	бТел
10:16:36	3.58	--	238	85204	бТел
10:16:30	3.58	--	5224	1870192	бТел
10:16:24	3.58	-0.01	100	35800	бТел
10:16:21	3.59	--	84	30156	бРел
10:16:15	3.59	0.01	27	9693	бРел
10:16:09	3.58	--	259	92722	бТел
10:16:06	3.58	-0.01	991	354778	бТел
10:16:00	3.59	0.01	2	718	бРел
10:15:54	3.58	-0.01	57	20406	бТел
10:15:51	3.59	0.01	113	40567	бРел
10:15:45	3.58	--	2679	959082	бТел
10:15:39	3.58	-0.01	417	149286	бТел
10:15:35	3.59	--	287	103033	бРел
10:15:30	3.59	--	85	30515	бРел
10:15:24	3.59	--	34	12206	бРел
10:15:20	3.59	--	4	1436	бРел
10:15:15	3.59	0.01	274	98366	бРел
10:15:09	3.58	-0.01	28	10024	бТел
10:15:05	3.59	0.01	447	160473	бРел
10:15:00	3.58	--	329	117782	бТел
10:14:54	3.58	--	20	7160	бТел
10:14:50	3.58	--	41	14678	бТел
10:14:45	3.58	-0.01	984	352272	бТел
10:14:39	3.59	0.01	5	1795	бРел
10:14:35	3.58	-0.01	231	82698	бТел
10:14:30	3.59	--	96	34464	бРел
10:14:24	3.59	0.01	114	40926	бРел
10:14:20	3.58	--	348	124584	бТел
10:14:15	3.58	-0.01	183	65514	бТел
10:14:09	3.59	--	4	1436	бРел
10:14:05	3.59	0.01	334	119906	бРел
10:14:00	3.58	--	253	90574	бТел
10:13:50	3.58	-0.01	149	53342	бТел
10:13:45	3.59	0.01	314	112726	бРел
10:13:39	3.58	--	664	237712	бТел
10:13:35	3.58	-0.01	1229	439982	бТел
10:13:30	3.59	--	99	35541	бРел
10:13:24	3.59	--	112	40208	бРел
10:13:20	3.59	--	8	2872	бРел
10:13:15	3.59	0.01	75	26925	бРел
10:13:09	3.58	-0.01	278	99524	бТел
10:13:05	3.59	--	322	115598	бРел
10:13:00	3.59	0.01	77	27643	бРел
10:12:54	3.58	-0.01	31	11098	бТел
10:12:50	3.59	0.01	249	89391	бРел
10:12:45	3.58	--	538	192604	бТел
10:12:39	3.58	--	119	42602	бТел
10:12:35	3.58	-0.01	644	230552	бТел
10:12:30	3.59	0.01	214	76826	бРел
10:12:24	3.58	--	24	8592	бТел
10:12:20	3.58	-0.01	130	46540	бТел
10:12:15	3.59	0.01	158	56722	бРел
10:12:05	3.58	--	443	158594	бТел
10:12:00	3.58	--	12	4296	бТел
10:11:50	3.58	--	661	236638	бТел
10:11:45	3.58	-0.01	76	27208	бТел
10:11:39	3.59	0.01	376	134984	бРел
10:11:35	3.58	-0.01	119	42602	бТел
10:11:30	3.59	--	24	8616	бРел
10:11:24	3.59	0.01	504	180936	бРел
10:11:20	3.58	--	1114	398812	бТел
10:11:15	3.58	--	337	120646	бТел
10:11:09	3.58	--	287	102746	бТел
10:11:03	3.58	-0.01	151	54058	бТел
10:11:00	3.59	--	44	15796	бРел
10:10:54	3.59	0.01	32	11488	бРел
10:10:48	3.58	--	973	348570	бТел
10:10:45	3.58	-0.01	29	10382	бТел
10:10:39	3.59	--	288	103392	бРел
10:10:33	3.59	0.01	197	70723	бРел
10:10:30	3.58	-0.01	680	243440	бТел
10:10:24	3.59	--	353	126727	бРел
10:10:18	3.59	--	138	49542	бРел
10:10:15	3.59	--	1836	659124	бРел
10:10:09	3.59	--	1473	528807	бРел
10:10:03	3.59	--	166	59594	бРел
10:10:00	3.59	--	63	22617	бРел
10:09:54	3.59	0.01	492	176628	бРел
10:09:48	3.58	-0.01	154	55132	бТел
10:09:45	3.59	0.01	72	25848	бРел
10:09:39	3.58	-0.01	151	54058	бТел
10:09:33	3.59	--	116	41644	бРел
10:09:30	3.59	--	85	30515	бРел
10:09:24	3.59	--	386	138574	бРел
10:09:18	3.59	--	623	223657	бРел
10:09:14	3.59	--	202	72518	бРел
10:09:09	3.59	0.01	440	157960	бРел
10:09:03	3.58	--	140	50120	бТел
10:09:00	3.58	--	364	130312	бТел
10:08:54	3.58	-0.01	730	261340	бТел
10:08:48	3.59	--	37	13283	бРел
10:08:44	3.59	0.01	257	92263	бРел
10:08:39	3.58	--	74	26492	бТел
10:08:33	3.58	--	197	70526	бТел
10:08:29	3.58	-0.01	246	88068	бТел
10:08:24	3.59	0.01	119	42721	бРел
10:08:18	3.58	--	188	67304	бТел
10:08:14	3.58	-0.01	31	11098	бТел
10:08:09	3.59	--	1453	521627	бРел
10:08:03	3.59	--	801	287559	бРел
10:07:59	3.59	0.01	169	60671	бРел
10:07:54	3.58	--	280	100240	бТел
10:07:48	3.58	--	677	242366	бТел
10:07:44	3.58	--	31	11098	бТел
10:07:39	3.58	-0.01	5045	1806110	бТел
10:07:33	3.59	--	901	323459	бРел
10:07:29	3.59	0.01	514	184526	бРел
10:07:24	3.58	--	7	2506	бТел
10:07:14	3.58	-0.01	463	165754	бТел
10:07:09	3.59	0.01	27	9693	бРел
10:07:03	3.58	--	171	61218	бТел
10:06:59	3.58	--	107	38306	бТел
10:06:54	3.58	-0.01	115	41170	бТел
10:06:48	3.59	0.01	1	359	бРел
10:06:44	3.58	--	44	15752	бТел
10:06:39	3.58	-0.01	115	41170	бТел
10:06:33	3.59	--	374	134266	бРел
10:06:29	3.59	0.01	123	44157	бРел
10:06:24	3.58	-0.01	4837	1731646	бТел
10:06:18	3.59	--	58	20822	бРел
10:06:14	3.59	0.01	29	10411	бРел
10:06:09	3.58	--	596	213368	бТел
10:06:03	3.58	--	136	48688	бТел
10:05:59	3.58	--	150	53700	бТел
10:05:54	3.58	-0.01	53	18974	бТел
10:05:44	3.59	--	906	325254	бРел
10:05:39	3.59	--	142	50978	бРел
10:05:33	3.59	0.01	196	70364	бРел
10:05:29	3.58	--	57	20406	бТел
10:05:24	3.58	-0.01	41	14678	бТел
10:05:18	3.59	0.01	127	45593	бРел
10:05:14	3.58	-0.01	344	123152	бТел
10:05:09	3.59	--	215	77185	бРел
10:05:03	3.59	--	340	122060	бРел
10:04:59	3.59	--	28	10052	бРел
10:04:54	3.59	0.01	573	205707	бРел
10:04:48	3.58	-0.01	2	716	бТел
10:04:44	3.59	0.01	44	15796	бРел
10:04:39	3.58	--	42	15036	бТел
10:04:33	3.58	--	157	56206	бТел
10:04:27	3.58	--	63	22554	бТел
10:04:24	3.58	-0.01	228	81624	бТел
10:04:18	3.59	0.01	60	21540	бРел
10:04:12	3.58	-0.01	150	53700	бТел
10:04:09	3.59	--	559	200681	бРел
10:04:03	3.59	0.01	330	118470	бРел
10:03:57	3.58	--	48	17184	бТел
10:03:54	3.58	-0.01	182	65156	бТел
10:03:48	3.59	0.01	137	49183	бРел
10:03:42	3.58	-0.01	489	175062	бТел
10:03:39	3.59	0.01	171	61389	бРел
10:03:33	3.58	--	166	59428	бТел
10:03:27	3.58	-0.01	133	47614	бТел
10:03:24	3.59	0.01	315	113085	бРел
10:03:18	3.58	--	1138	407404	бТел
10:03:12	3.58	-0.01	81	28998	бТел
10:03:09	3.59	--	226	81134	бРел
10:03:03	3.59	--	579	207861	бРел
10:02:53	3.59	0.01	143	51337	бРел
10:02:48	3.58	--	157	56206	бТел
10:02:42	3.58	-0.01	73	26134	бТел
10:02:39	3.59	0.01	94	33746	бРел
10:02:33	3.58	--	308	110264	бТел
10:02:27	3.58	-0.01	13	4654	бТел
10:02:23	3.59	0.01	283	101597	бРел
10:02:18	3.58	--	190	68020	бТел
10:02:12	3.58	-0.01	152	54416	бТел
10:02:08	3.59	0.01	339	121701	бРел
10:02:03	3.58	-0.01	436	156088	бТел
10:01:57	3.59	--	39	14001	бРел
10:01:53	3.59	0.01	221	79339	бРел
10:01:48	3.58	-0.01	562	201196	бТел
10:01:42	3.59	0.01	3	1077	бРел
10:01:38	3.58	-0.01	46	16468	бТел
10:01:33	3.59	0.01	611	219349	бРел
10:01:27	3.58	--	26	9308	бТел
10:01:23	3.58	-0.01	3258	1166364	бТел
10:01:18	3.59	0.01	930	333870	бРел
10:01:12	3.58	-0.01	3	1074	бТел
10:01:08	3.59	0.01	10235	3674365	бРел
10:01:03	3.58	-0.01	10137	3629046	бТел
10:00:57	3.59	--	690	247710	бРел
10:00:53	3.59	0.01	197	70723	бРел
10:00:48	3.58	--	331	118498	бТел
10:00:42	3.58	-0.01	25	8950	бТел
10:00:38	3.59	--	598	214682	бРел
10:00:33	3.59	--	558	200322	бРел
10:00:27	3.59	0.01	291	104469	бРел
10:00:23	3.58	-0.01	292	104536	бТел
10:00:18	3.59	0.01	545	195655	бРел
10:00:12	3.58	-0.01	41	14678	бТел
10:00:08	3.59	0.01	5848	2099432	бРел
10:00:03	3.58	--	184	65872	бТел
09:59:57	3.58	--	53	18974	бТел
09:59:53	3.58	-0.01	230	82340	бТел
09:59:48	3.59	0.01	147	52773	бРел
09:59:42	3.58	--	116	41528	бТел
09:59:38	3.58	--	101	36158	бТел
09:59:33	3.58	-0.01	177	63366	бТел
09:59:27	3.59	0.01	200	71800	бРел
09:59:23	3.58	--	2659	951922	бТел
09:59:18	3.58	--	138	49404	бТел
09:59:12	3.58	--	50	17900	бТел
09:59:08	3.58	--	687	245946	бТел
09:59:03	3.58	--	532	190456	бТел
09:58:57	3.58	--	33	11814	бТел
09:58:53	3.58	--	668	239144	бТел
09:58:48	3.58	-0.01	715	255970	бТел
09:58:42	3.59	0.01	100	35900	бРел
09:58:38	3.58	--	3377	1208966	бТел
09:58:33	3.58	-0.01	458	163964	бТел
09:58:27	3.59	--	125	44875	бРел
09:58:23	3.59	--	427	153293	бРел
09:58:18	3.59	0.01	109	39131	бРел
09:58:12	3.58	--	1022	365876	бТел
09:58:06	3.58	--	544	194752	бТел
09:58:03	3.58	-0.01	388	138904	бТел
09:57:57	3.59	0.01	253	90827	бРел
09:57:51	3.58	--	232	83056	бТел
09:57:48	3.58	--	194	69452	бТел
09:57:42	3.58	--	7750	2774500	бТел
09:57:36	3.58	--	12	4296	бТел
09:57:33	3.58	--	619	221602	бТел
09:57:27	3.58	--	110	39380	бТел
09:57:21	3.58	--	4	1432	бТел
09:57:18	3.58	-0.01	268	95944	бТел
09:57:12	3.59	0.01	411	147549	бРел
09:57:06	3.58	--	2118	758244	бТел
09:57:03	3.58	-0.01	169	60502	бТел
09:56:57	3.59	0.01	762	273558	бРел
09:56:51	3.58	-0.01	106	37948	бТел
09:56:48	3.59	0.01	273	98007	бРел
09:56:42	3.58	--	257	92006	бТел
09:56:36	3.58	--	64	22912	бТел
09:56:33	3.58	-0.01	335	119930	бТел
09:56:27	3.59	0.01	2583	927297	бРел
09:56:17	3.58	-0.01	165	59070	бТел
09:56:12	3.59	0.01	495	177705	бРел
09:56:06	3.58	--	551	197258	бТел
09:56:02	3.58	--	565	202270	бТел
09:55:57	3.58	--	68	24344	бТел
09:55:51	3.58	--	80	28643	бТел
09:55:47	3.58	-0.01	3311	1185338	бТел
09:55:42	3.59	0.01	142	50978	бРел
09:55:36	3.58	--	16	5728	бТел
09:55:32	3.58	--	2116	757882	бРел
09:55:27	3.58	--	1816	650131	бТел
09:55:21	3.58	--	784	281026	бРел
09:55:17	3.58	--	558	199764	бРел
09:55:12	3.58	--	3431	1228298	бРел
09:55:06	3.58	--	1400	501200	бРел
09:55:02	3.58	--	3269	1170305	бТел
09:54:57	3.58	--	667	238786	бТел
09:54:51	3.58	--	1056	378402	бРел
09:54:47	3.58	--	1689	604662	бРел
09:54:42	3.58	--	1202	430316	бРел
09:54:36	3.58	--	3693	1322094	бРел
09:54:32	3.58	--	584	209072	бРел
09:54:27	3.58	--	1719	615423	бРел
09:54:21	3.58	--	300	107400	бРел
09:54:17	3.58	--	1853	663374	бТел
09:54:12	3.58	-0.01	11908	4263064	бТел
09:54:06	3.59	0.01	699	250941	бРел
09:54:02	3.58	--	10447	3740026	бТел
09:53:57	3.58	-0.01	8884	3180472	бТел
09:53:51	3.59	0.01	65	23335	бРел
09:53:47	3.58	--	10289	3683462	бТел
09:53:42	3.58	-0.01	19368	6933994	бТел
09:53:36	3.59	--	801	287559	бТел
09:53:32	3.59	--	1280	459520	бТел
09:53:27	3.59	--	12853	4614227	бТел
09:53:21	3.59	--	684	245556	бТел
09:53:17	3.59	--	541	194326	бТел
09:53:12	3.59	-0.01	860	308740	бТел
09:53:06	3.6	0.01	100	36000	бРел
09:53:02	3.59	-0.01	1209	434031	бТел
09:52:57	3.6	--	12060	4341603	бТел
09:52:51	3.6	--	669	240840	бТел
09:52:47	3.6	--	11287	4063320	бТел
09:52:42	3.6	--	10386	3738960	бТел
09:52:36	3.6	--	10160	3657600	бТел
09:52:32	3.6	--	11659	4197240	бТел
09:52:27	3.6	--	10031	3611160	бТел
09:52:21	3.6	--	10092	3633120	бТел
09:52:17	3.6	--	11581	4169160	бТел
09:52:12	3.6	--	10244	3687840	бТел
09:52:06	3.6	--	10523	3788280	бТел
09:52:02	3.6	-0.01	10316	3713760	бТел
09:51:57	3.61	0.01	1	361	бРел
09:51:51	3.6	--	214	77040	бТел
09:51:42	3.6	--	78	28080	бТел
09:51:36	3.6	--	469	168840	бТел
09:51:30	3.6	-0.01	189	68040	бТел
09:51:27	3.61	--	256	92416	бРел
09:51:21	3.61	0.01	441	159201	бРел
09:51:15	3.6	--	228	82080	бТел
09:51:12	3.6	-0.01	160	57715	бТел
09:51:06	3.61	--	3567	1287687	бРел
09:51:00	3.61	0.01	63	22743	бРел
09:50:57	3.6	--	137	49320	бТел
09:50:51	3.6	-0.01	1514	545040	бТел
09:50:45	3.61	0.01	136	49096	бРел
09:50:42	3.6	--	31	11160	бТел
09:50:36	3.6	--	213	76680	бТел
09:50:30	3.6	-0.01	87	31320	бТел
09:50:27	3.61	0.01	143	51623	бРел
09:50:21	3.6	--	363	130680	бТел
09:50:15	3.6	--	105	37800	бТел
09:50:11	3.6	-0.01	1043	375480	бТел
09:50:06	3.61	--	965	348365	бРел
09:50:00	3.61	0.01	84	30324	бРел
09:49:56	3.6	--	89	32040	бТел
09:49:51	3.6	-0.01	33	11880	бТел
09:49:45	3.61	--	25	9025	бРел
09:49:41	3.61	0.01	737	266114	бРел
09:49:36	3.6	--	460	165600	бТел
09:49:30	3.6	-0.01	76	27360	бТел
09:49:26	3.61	0.01	1877	677597	бРел
09:49:21	3.6	--	574	206640	бТел
09:49:15	3.6	-0.01	493	177480	бТел
09:49:11	3.61	--	176	63536	бРел
09:49:06	3.61	--	990	357390	бРел
09:49:00	3.61	--	11298	4078578	бРел
09:48:56	3.61	0.01	4532	1636052	бРел
09:48:51	3.6	--	1010	363600	бТел
09:48:45	3.6	-0.01	10	3600	бТел
09:48:41	3.61	0.01	16	5776	бРел
09:48:36	3.6	--	208	74880	бТел
09:48:30	3.6	--	13	4680	бТел
09:48:26	3.6	--	25	9000	бТел
09:48:21	3.6	--	390	140400	бТел
09:48:15	3.6	--	80	28800	бТел
09:48:11	3.6	-0.01	875	315000	бТел
09:48:06	3.61	--	2223	802503	бРел
09:47:56	3.61	0.01	67	24187	бРел
09:47:51	3.6	-0.01	291	104760	бТел
09:47:45	3.61	--	11	3971	бРел
09:47:41	3.61	0.01	64	23104	бРел
09:47:36	3.6	--	6193	2229480	бТел
