Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:22:39	3.37	--	264	88968	бТел
10:22:24	3.37	--	34	11458	бТел
10:22:18	3.37	-0.01	50	16850	бТел
10:22:13	3.38	0.01	80	27040	бРел
10:22:09	3.37	--	1	337	бТел
10:22:03	3.37	-0.01	38	12806	бТел
10:21:58	3.38	0.01	3	1014	бРел
10:21:43	3.37	-0.01	4	1348	бТел
10:21:38	3.38	0.01	180	60840	бРел
10:21:23	3.37	--	1	337	бТел
10:21:18	3.37	-0.01	15	5055	бТел
10:21:13	3.38	0.01	100	33800	бРел
10:21:08	3.37	--	74	24938	бТел
10:20:58	3.37	-0.01	653	220061	бТел
10:20:43	3.38	0.01	897	303186	бРел
10:20:38	3.37	--	1	337	бТел
10:20:28	3.37	--	149	50213	бТел
10:20:23	3.37	-0.01	40	13480	бТел
10:20:18	3.38	0.01	3	1014	бРел
10:20:13	3.37	--	10	3370	бТел
10:20:08	3.37	-0.01	21	7077	бТел
10:20:03	3.38	0.01	31	10478	бРел
10:19:58	3.37	--	65	21905	бТел
10:19:53	3.37	--	148	49876	бТел
10:19:43	3.37	--	71	23927	бТел
10:19:28	3.37	-0.01	1	337	бТел
10:19:23	3.38	--	12	4056	бРел
10:19:13	3.38	--	1	338	бРел
10:19:08	3.38	0.01	11	3718	бРел
10:18:58	3.37	-0.01	211	71107	бТел
10:18:53	3.38	--	2	676	бРел
10:18:43	3.38	0.01	99	33462	бРел
10:18:28	3.37	--	161	54257	бТел
10:18:23	3.37	--	117	39429	бТел
10:18:18	3.37	--	2	674	бТел
10:18:13	3.37	--	112	37744	бТел
10:18:08	3.37	--	41	13817	бТел
10:17:58	3.37	-0.01	158	53246	бТел
10:17:53	3.38	--	63	21294	бРел
10:17:43	3.38	0.01	26	8788	бРел
10:17:33	3.37	-0.01	10	3370	бТел
10:17:28	3.38	--	4	1352	бРел
10:17:22	3.38	--	507	171366	бРел
10:17:18	3.38	--	30	10140	бРел
10:17:13	3.38	--	74	25012	бРел
10:17:07	3.38	--	37	12506	бРел
10:17:03	3.38	--	243	82134	бРел
10:16:58	3.38	--	53	17914	бРел
10:16:52	3.38	--	208	70304	бРел
10:16:48	3.38	--	22	7436	бРел
10:16:43	3.38	0.01	9858	3332004	бРел
10:16:37	3.37	-0.01	10201	3437737	бТел
10:16:33	3.38	--	10046	3395548	бРел
10:16:22	3.38	0.01	8523	2880774	бРел
10:16:18	3.37	--	10053	3387861	бТел
10:16:07	3.37	-0.01	10001	3370337	бТел
10:16:02	3.38	--	237	80106	бРел
10:15:52	3.38	--	100	33800	бРел
10:15:42	3.38	--	13	4394	бРел
10:15:37	3.38	--	52	17576	бРел
10:15:33	3.38	0.01	5	1690	бРел
10:15:22	3.37	-0.01	17	5729	бТел
10:15:18	3.38	--	6	2028	бРел
10:15:12	3.38	--	52	17576	бРел
10:15:07	3.38	--	102	34476	бРел
10:15:03	3.38	0.01	10	3380	бРел
10:14:57	3.37	--	2	674	бТел
10:14:52	3.37	--	94	31678	бТел
10:14:47	3.37	-0.01	274	92338	бТел
10:14:37	3.38	0.01	40	13520	бРел
10:14:32	3.37	-0.01	90	30330	бТел
10:14:27	3.38	--	30	10140	бРел
10:14:22	3.38	0.01	50	16900	бРел
10:14:17	3.37	-0.01	24	8088	бТел
10:14:12	3.38	--	186	62868	бРел
10:14:07	3.38	--	41	13858	бРел
10:14:02	3.38	--	115	39039	бРел
10:13:52	3.38	--	6	2028	бРел
10:13:47	3.38	--	818	276484	бРел
10:13:37	3.38	--	101	34138	бРел
10:13:32	3.38	--	466	157508	бРел
10:13:27	3.38	--	10	3380	бРел
10:13:22	3.38	--	2	676	бРел
10:13:17	3.38	--	235	79430	бРел
10:13:07	3.38	--	8	2704	бРел
10:13:02	3.38	--	1663	562094	бРел
10:12:57	3.38	--	50	16900	бРел
10:12:52	3.38	--	2	676	бРел
10:12:47	3.38	--	1	338	бРел
10:12:42	3.38	--	102	34476	бРел
10:12:37	3.38	--	22	7436	бРел
10:12:32	3.38	--	8	2704	бРел
10:12:22	3.38	--	89	30082	бРел
10:12:17	3.38	--	1	338	бРел
10:12:12	3.38	--	201	67938	бРел
10:12:07	3.38	--	82	27716	бРел
10:12:02	3.38	--	254	85852	бРел
10:11:57	3.38	--	102	34476	бРел
10:11:52	3.38	--	202	68276	бРел
10:11:47	3.38	--	38	12844	бРел
10:11:37	3.38	--	265	89570	бРел
10:11:32	3.38	--	230	77740	бРел
10:11:27	3.38	--	10	3380	бРел
10:11:22	3.38	--	1850	625300	бРел
10:11:17	3.38	--	102	34476	бРел
10:11:12	3.38	--	11	3718	бРел
10:11:07	3.38	--	899	303862	бРел
10:11:02	3.38	--	10841	3664291	бТел
10:10:57	3.38	--	10160	3434080	бТел
10:10:52	3.38	-0.01	5769	1949922	бТел
10:10:47	3.39	--	2333	790887	бРел
10:10:42	3.39	--	658	223062	бРел
10:10:37	3.39	0.01	6690	2267910	бРел
10:10:31	3.38	-0.01	11743	3969134	бТел
10:10:27	3.39	0.01	179	60681	бРел
10:10:22	3.38	--	7015	2371070	бТел
10:10:16	3.38	--	47	15886	бТел
10:10:12	3.38	--	1473	497874	бТел
10:10:07	3.38	-0.01	115	38870	бТел
10:10:01	3.39	0.01	85	28815	бРел
10:09:52	3.38	--	1	338	бТел
10:09:42	3.38	--	520	175760	бТел
10:09:36	3.38	-0.01	238	80444	бТел
10:09:31	3.39	--	835	283065	бРел
10:09:27	3.39	0.01	3238	1097682	бРел
10:09:21	3.38	--	10	3380	бТел
10:09:16	3.38	--	50	16900	бТел
10:09:12	3.38	--	711	240318	бТел
10:09:06	3.38	--	65	21970	бТел
10:09:01	3.38	-0.01	100	33800	бТел
10:08:56	3.39	--	283	95937	бРел
10:08:51	3.39	0.01	40	13865	бРел
10:08:46	3.38	-0.01	171	57798	бТел
10:08:36	3.39	0.01	393	133227	бРел
10:08:31	3.38	-0.01	103	34814	бТел
10:08:27	3.39	--	786	266454	бРел
10:08:21	3.39	--	628	212892	бРел
10:08:16	3.39	0.01	1249	423411	бРел
10:08:11	3.38	--	169	57122	бТел
10:08:06	3.38	-0.01	21	7098	бТел
10:08:01	3.39	0.01	126	42714	бРел
10:07:56	3.38	--	134	45292	бТел
10:07:51	3.38	--	100	33800	бТел
10:07:46	3.38	--	873	295074	бТел
10:07:41	3.38	-0.01	239	80782	бТел
10:07:36	3.39	--	150	50850	бРел
10:07:31	3.39	--	88	29832	бРел
10:07:26	3.39	0.01	417	141363	бРел
10:07:21	3.38	-0.01	174	58812	бТел
10:07:16	3.39	0.01	1010	342390	бРел
10:07:11	3.38	-0.01	6	2028	бТел
10:07:06	3.39	--	150	50850	бРел
10:07:01	3.39	0.01	237	80343	бРел
10:06:56	3.38	--	55	18590	бТел
10:06:51	3.38	-0.01	50	16900	бТел
10:06:46	3.39	0.01	211	71529	бРел
10:06:41	3.38	--	1162	392756	бТел
10:06:36	3.38	-0.01	235	79430	бТел
10:06:31	3.39	0.01	11	3729	бРел
10:06:26	3.38	-0.01	345	116610	бТел
10:06:21	3.39	--	39	13221	бРел
10:06:16	3.39	--	126	42714	бРел
10:06:11	3.39	--	611	207129	бРел
10:06:01	3.39	--	603	204417	бРел
10:05:56	3.39	--	1856	629184	бРел
10:05:51	3.39	--	10	3390	бРел
10:05:46	3.39	0.01	45	15255	бРел
10:05:41	3.38	--	5030	1700140	бТел
10:05:36	3.38	--	436	147368	бТел
10:05:31	3.38	--	412	139256	бТел
10:05:26	3.38	--	28781	9727978	бРел
10:05:21	3.38	--	412	139256	бРел
10:05:16	3.38	--	33979	11484902	бРел
10:05:11	3.38	--	15733	5317754	бРел
10:05:06	3.38	--	10450	3532100	бРел
10:05:01	3.38	--	538	181844	бРел
10:04:56	3.38	--	20420	6901960	бРел
10:04:51	3.38	0.01	11705	3956290	бРел
10:04:46	3.37	-0.01	10119	3410136	бТел
10:04:41	3.38	--	419	141622	бРел
10:04:36	3.38	--	10324	3489512	бРел
10:04:31	3.38	--	10140	3427320	бРел
10:04:26	3.38	--	655	221390	бРел
10:04:21	3.38	--	390	131820	бРел
10:04:16	3.38	--	10963	3705494	бРел
10:04:10	3.38	--	15165	5125770	бРел
10:04:01	3.38	--	11102	3752476	бРел
10:03:55	3.38	0.01	10648	3599024	бРел
10:03:51	3.37	-0.01	117	39429	бТел
10:03:46	3.38	--	10025	3388450	бРел
10:03:40	3.38	--	10059	3399942	бРел
10:03:36	3.38	--	123	41574	бРел
10:03:31	3.38	--	10020	3386760	бРел
10:03:25	3.38	--	10284	3475992	бРел
10:03:21	3.38	0.01	388	131144	бРел
10:03:15	3.37	-0.01	38	12806	бТел
10:03:10	3.38	--	10051	3397238	бРел
10:03:05	3.38	--	10105	3415490	бРел
10:03:00	3.38	--	5733	1937754	бРел
10:02:55	3.38	--	127	42926	бРел
10:02:51	3.38	--	105	35490	бРел
10:02:40	3.38	--	80	27040	бРел
10:02:35	3.38	0.01	366	123708	бРел
10:02:30	3.37	-0.01	1	337	бТел
10:02:25	3.38	0.01	9600	3244800	бРел
10:02:20	3.37	-0.01	292	98404	бТел
10:02:15	3.38	--	680	229840	бРел
10:02:10	3.38	--	180	60840	бРел
10:02:05	3.38	--	2021	683098	бРел
10:01:55	3.38	--	156	52728	бРел
10:01:50	3.38	0.01	60	20280	бРел
10:01:40	3.37	-0.01	387	130419	бТел
10:01:35	3.38	--	137	46306	бРел
10:01:30	3.38	--	478	161564	бРел
10:01:25	3.38	--	737	249106	бРел
10:01:20	3.38	0.01	296	100048	бРел
10:01:15	3.37	-0.01	10010	3373370	бТел
10:01:10	3.38	--	45	15210	бРел
10:01:05	3.38	--	10	3380	бРел
10:01:00	3.38	--	7	2366	бРел
10:00:55	3.38	--	42	14196	бРел
10:00:50	3.38	--	114	38532	бРел
10:00:45	3.38	--	181	61178	бРел
10:00:40	3.38	--	10193	3445234	бРел
10:00:35	3.38	0.01	10000	3380000	бРел
10:00:25	3.37	--	9262	3121452	бРел
10:00:20	3.37	--	22450	7565650	бРел
10:00:15	3.37	--	166	55942	бРел
10:00:10	3.37	--	14890	5017930	бРел
10:00:05	3.37	--	13907	4686659	бРел
10:00:00	3.37	--	1152	388224	бРел
09:59:55	3.37	--	10707	3608259	бРел
09:59:50	3.37	--	23661	7973757	бРел
09:59:45	3.37	--	26	8762	бРел
09:59:40	3.37	--	10299	3470763	бРел
09:59:35	3.37	--	922	310714	бРел
09:59:30	3.37	--	1029	346773	бРел
09:59:25	3.37	--	10000	3370000	бРел
09:59:20	3.37	--	10072	3394264	бРел
09:59:10	3.37	--	10094	3401678	бРел
09:59:05	3.37	0.01	161	54257	бРел
09:59:00	3.36	--	109	36624	бТел
09:58:55	3.36	-0.01	214	71904	бТел
09:58:50	3.37	--	144	48528	бРел
09:58:45	3.37	--	32	10784	бРел
09:58:35	3.37	--	5852	1972124	бРел
09:58:29	3.37	0.01	66	22242	бРел
09:58:25	3.36	--	6547	2199792	бТел
09:58:15	3.36	-0.01	817	274512	бТел
09:58:10	3.37	0.01	45	15165	бРел
09:58:05	3.36	-0.01	108	36288	бТел
09:57:55	3.37	--	158	53246	бРел
09:57:49	3.37	0.01	10059	3389883	бРел
09:57:44	3.36	-0.01	30	10080	бТел
09:57:40	3.37	--	252	84924	бРел
09:57:34	3.37	--	691	232867	бРел
09:57:29	3.37	--	1	337	бРел
09:57:24	3.37	0.01	10122	3411114	бРел
09:57:19	3.36	-0.01	4	1344	бТел
09:57:15	3.37	--	10000	3370000	бРел
09:57:10	3.37	--	10001	3370337	бРел
09:57:04	3.37	--	100	33700	бРел
09:56:59	3.37	--	2010	677370	бРел
09:56:49	3.37	--	12	4044	бРел
09:56:45	3.37	--	3	1011	бРел
09:56:39	3.37	--	333	112221	бРел
09:56:34	3.37	0.01	14	4718	бРел
09:56:29	3.36	-0.01	14	4704	бТел
09:56:19	3.37	0.01	10	3370	бРел
09:56:15	3.36	--	44	14851	бТел
09:56:09	3.36	-0.01	1	336	бТел
09:56:04	3.37	--	139	46843	бРел
09:55:59	3.37	0.01	209	70433	бРел
09:55:49	3.36	-0.01	2006	674016	бТел
09:55:44	3.37	--	1550	522350	бРел
09:55:39	3.37	--	20	6740	бРел
09:55:34	3.37	--	129	43473	бРел
09:55:24	3.37	0.01	184	62008	бРел
09:55:19	3.36	-0.01	2	672	бТел
09:55:14	3.37	0.01	174	58638	бРел
09:55:09	3.36	-0.01	17	5712	бТел
09:55:04	3.37	--	91	30835	бРел
09:54:54	3.37	--	101	34037	бРел
09:54:49	3.37	--	79	26623	бРел
09:54:44	3.37	0.01	1412	475844	бРел
09:54:39	3.36	-0.01	90	30240	бТел
09:54:34	3.37	0.01	43	14491	бРел
09:54:29	3.36	--	24	8064	бТел
09:54:19	3.36	-0.01	9	3024	бТел
09:54:14	3.37	0.01	50	16850	бРел
09:54:09	3.36	-0.01	26	8736	бТел
09:54:04	3.37	0.01	10217	3443129	бРел
09:53:59	3.36	-0.01	50	16800	бТел
09:53:54	3.37	0.01	37	12469	бРел
09:53:49	3.36	--	151	50890	бТел
09:53:44	3.36	--	1211	406926	бТел
09:53:39	3.36	--	10023	3367728	бТел
09:53:34	3.36	-0.01	140	47040	бТел
09:53:29	3.37	0.01	84	28308	бРел
09:53:24	3.36	--	21	7056	бТел
09:53:19	3.36	--	7	2352	бТел
09:53:14	3.36	--	47	15792	бТел
09:53:09	3.36	--	131	44016	бТел
09:53:04	3.36	-0.01	38	12768	бТел
09:52:59	3.37	0.01	50	16850	бРел
09:52:54	3.36	--	5	1680	бТел
09:52:49	3.36	-0.01	34	11424	бТел
09:52:44	3.37	0.01	87	29319	бРел
09:52:39	3.36	--	36	12096	бТел
09:52:34	3.36	--	237	79632	бТел
09:52:29	3.36	--	2	672	бТел
09:52:24	3.36	-0.01	16	5376	бТел
09:52:19	3.37	0.01	109	36733	бРел
09:52:14	3.36	--	24	8064	бТел
09:52:09	3.36	--	142	47712	бТел
09:52:04	3.36	--	104	34944	бТел
09:51:59	3.36	-0.01	691	232176	бТел
09:51:53	3.37	0.01	20	6740	бРел
09:51:49	3.36	-0.01	2	672	бТел
09:51:44	3.37	0.01	17	5729	бРел
09:51:34	3.36	-0.01	181	60816	бТел
09:51:28	3.37	--	105	35385	бРел
09:51:13	3.37	0.01	97	32689	бРел
09:51:08	3.36	-0.01	1	336	бТел
09:51:04	3.37	--	120	40440	бРел
09:50:58	3.37	0.01	38	12806	бРел
09:50:53	3.36	-0.01	30	10254	бТел
09:50:43	3.37	0.01	184	62008	бРел
09:50:34	3.36	--	285	95760	бТел
09:50:23	3.36	--	30	10080	бТел
09:50:18	3.36	-0.01	21	7056	бТел
09:50:13	3.37	0.01	20	6740	бРел
09:50:08	3.36	-0.01	1	336	бТел
09:49:53	3.37	0.01	2	674	бРел
09:49:48	3.36	--	190	63840	бТел
09:49:38	3.36	--	194	65184	бТел
09:49:33	3.36	--	50	16800	бТел
09:49:28	3.36	--	52	17472	бТел
09:49:23	3.36	--	702	235872	бТел
09:49:18	3.36	--	900	302400	бТел
09:49:08	3.36	-0.01	2034	683679	бТел
09:48:58	3.37	0.01	229	77173	бРел
09:48:53	3.36	-0.01	5	1680	бТел
09:48:43	3.37	--	6	2022	бРел
09:48:38	3.37	0.01	172	57964	бРел
09:48:33	3.36	-0.01	72	24192	бТел
09:48:28	3.37	--	10005	3371685	бРел
09:48:23	3.37	0.01	20	6740	бРел
09:48:08	3.36	--	121	40656	бТел
09:48:03	3.36	-0.01	42	14145	бТел
09:47:58	3.37	0.01	5	1685	бРел
09:47:53	3.36	--	165	55440	бТел
09:47:38	3.36	--	35	11760	бТел
09:47:33	3.36	--	367	123312	бТел
09:47:28	3.36	--	60	20160	бТел
09:47:23	3.36	--	370	124320	бТел
09:47:13	3.36	--	20	6720	бТел
09:47:08	3.36	-0.01	24	8064	бТел
09:47:03	3.37	0.01	10	3370	бРел
09:46:58	3.36	--	31	10416	бТел
09:46:53	3.36	--	222	74592	бТел
09:46:43	3.36	--	77	25872	бТел
09:46:38	3.36	--	126	42336	бТел
09:46:28	3.36	-0.01	1063	357168	бТел
09:46:18	3.37	0.01	6	2022	бРел
09:46:08	3.36	--	27	9072	бТел
09:46:03	3.36	-0.01	28	9408	бТел
09:45:58	3.37	--	10000	3370000	бРел
09:45:43	3.37	0.01	100	33700	бРел
09:45:38	3.36	--	145	48720	бТел
09:45:32	3.36	--	20	6720	бТел
09:45:28	3.36	--	72	24192	бТел
09:45:23	3.36	--	82	27552	бТел
09:45:17	3.36	--	27	9072	бТел
09:45:13	3.36	--	196	65856	бТел
09:45:07	3.36	--	193	64848	бТел
09:44:58	3.36	--	145	48720	бТел
09:44:52	3.36	--	55	18480	бТел
09:44:47	3.36	--	40	13440	бТел
09:44:43	3.36	-0.01	69	23184	бТел
09:44:37	3.37	0.01	45	15165	бРел
09:44:28	3.36	--	2004	673344	бТел
09:44:22	3.36	--	1026	344736	бТел
09:44:17	3.36	--	1	336	бТел
09:44:13	3.36	--	526	176736	бТел
09:44:07	3.36	--	1	336	бТел
09:44:02	3.36	--	201	67536	бТел
09:43:42	3.36	-0.01	32	10752	бТел
09:43:37	3.37	0.01	1142	384854	бРел
09:43:32	3.36	--	8	2688	бТел
09:43:27	3.36	-0.01	6	2016	бТел
09:43:22	3.37	--	192	64704	бРел
09:43:17	3.37	--	506	170522	бРел
09:43:12	3.37	0.01	2	674	бРел
09:43:07	3.36	-0.01	99	33264	бТел
09:43:02	3.37	0.01	14	4718	бРел
09:42:52	3.36	--	109	36624	бТел
09:42:47	3.36	-0.01	12	4032	бТел
09:42:42	3.37	--	25	8425	бРел
09:42:32	3.37	0.01	15	5055	бРел
09:42:27	3.36	-0.01	110	36960	бТел
09:42:17	3.37	0.01	10	3370	бРел
09:42:07	3.36	-0.01	214	71904	бТел
09:42:02	3.37	--	140	47180	бРел
09:41:57	3.37	0.01	1011	340707	бРел
09:41:52	3.36	--	7	2352	бТел
09:41:47	3.36	--	195	65520	бТел
09:41:42	3.36	--	3000	1008000	бТел
09:41:32	3.36	-0.01	310	104160	бТел
09:41:27	3.37	0.01	1	337	бРел
09:41:22	3.36	--	1	336	бТел
09:41:17	3.36	--	51	17136	бТел
09:41:07	3.36	--	129	43344	бТел
09:40:52	3.36	-0.01	1	336	бТел
09:40:42	3.37	--	1	337	бРел
09:40:37	3.37	--	263	88631	бРел
09:40:32	3.37	0.01	51	17187	бРел
09:40:27	3.36	-0.01	6073	2040528	бТел
09:40:22	3.37	0.01	330	111210	бРел
09:40:17	3.36	-0.01	42	14112	бТел
09:40:12	3.37	--	53	17861	бРел
09:40:07	3.37	--	15	5055	бРел
09:40:02	3.37	0.01	72	24264	бРел
09:39:52	3.36	-0.01	538	180768	бТел
09:39:47	3.37	--	155	52235	бРел
09:39:42	3.37	--	41	13817	бРел
09:39:37	3.37	--	84	28308	бРел
09:39:32	3.37	0.01	24	8088	бРел
09:39:27	3.36	-0.01	585	196560	бТел
09:39:22	3.37	--	1050	353850	бРел
09:39:17	3.37	--	48	16176	бРел
09:39:07	3.37	--	142	47854	бРел
09:39:02	3.37	0.01	3	1011	бРел
09:38:56	3.36	-0.01	110	36960	бТел
09:38:52	3.37	--	65	21905	бРел
09:38:46	3.37	--	120	40440	бРел
09:38:37	3.37	0.01	149	50213	бРел
09:38:31	3.36	-0.01	56	18816	бТел
09:38:22	3.37	--	54	18198	бРел
09:38:16	3.37	0.01	205	69085	бРел
09:38:01	3.36	-0.01	218	73248	бТел
09:37:52	3.37	0.01	107	36059	бРел
09:37:46	3.36	--	5633	1892688	бТел
09:37:37	3.36	-0.01	1365	458640	бТел
09:37:31	3.37	0.01	30	10110	бРел
09:37:26	3.36	-0.01	52	17472	бТел
09:37:16	3.37	--	2701	910237	бРел
09:37:06	3.37	0.01	17	5729	бРел
09:37:01	3.36	-0.01	10013	3364368	бТел
09:36:56	3.37	0.01	1	337	бРел
09:36:51	3.36	--	331	111216	бТел
09:36:46	3.36	--	10097	3392592	бТел
09:36:41	3.36	--	71	23856	бТел
09:36:36	3.36	-0.01	200	67200	бТел
09:36:31	3.37	0.01	10000	3370000	бРел
09:36:26	3.36	-0.01	2	672	бТел
09:36:21	3.37	0.01	15	5055	бРел
09:36:16	3.36	-0.01	221	74256	бТел
09:36:11	3.37	0.01	1052	354524	бРел
09:36:06	3.36	-0.01	157	52752	бТел
09:36:01	3.37	0.01	344	115928	бРел
09:35:56	3.36	-0.01	410	137760	бТел
09:35:46	3.37	--	2	674	бРел
09:35:41	3.37	--	3	1011	бРел
09:35:36	3.37	--	103	34711	бРел
09:35:31	3.37	--	126	42462	бРел
09:35:16	3.37	0.01	1	337	бРел
09:35:11	3.36	--	2	672	бТел
09:35:01	3.36	--	15	5040	бТел
09:34:56	3.36	-0.01	10001	3360336	бТел
09:34:51	3.37	0.01	41	13817	бРел
09:34:46	3.36	--	20097	6752592	бТел
09:34:41	3.36	--	112	37632	бТел
09:34:36	3.36	-0.01	14100	4737600	бТел
09:34:31	3.37	--	22	7414	бРел
09:34:26	3.37	--	10049	3386513	бРел
09:34:16	3.37	--	10078	3396286	бРел
09:34:11	3.37	--	10035	3381795	бРел
09:34:01	3.37	0.01	10000	3370000	бРел
09:33:56	3.36	--	1082	363552	бТел
09:33:51	3.36	--	658	221215	бТел
09:33:46	3.36	-0.01	10032	3370752	бТел
09:33:41	3.37	0.01	148	49876	бРел
09:33:36	3.36	--	9	3024	бТел
09:33:31	3.36	--	59	19824	бТел
09:33:26	3.36	--	196	65856	бТел
09:33:21	3.36	--	26	8736	бТел
09:33:16	3.36	--	172	57792	бТел
09:33:11	3.36	-0.01	311	104496	бТел
09:33:06	3.37	0.01	185	62345	бРел
09:33:01	3.36	--	27	9072	бТел
09:32:56	3.36	--	181	60816	бТел
09:32:50	3.36	--	631	212016	бТел
09:32:46	3.36	--	4204	1412544	бТел
09:32:41	3.36	-0.01	16	5376	бТел
09:32:35	3.37	--	109	36733	бРел
09:32:31	3.37	--	49	16513	бРел
09:32:25	3.37	0.01	196	66052	бРел
09:32:20	3.36	--	39	13104	бТел
09:32:16	3.36	--	261	87696	бТел
09:32:10	3.36	--	2	672	бТел
09:32:05	3.36	-0.01	3	1008	бТел
09:32:01	3.37	0.01	24	8088	бРел
09:31:55	3.36	--	1	336	бТел
09:31:46	3.36	--	1498	503328	бТел
09:31:40	3.36	-0.01	94	31584	бТел
09:31:35	3.37	--	12	4044	бРел
09:31:30	3.37	--	3	1011	бРел
09:31:25	3.37	0.01	73	24601	бРел
09:31:10	3.36	-0.01	332	111552	бТел
09:31:00	3.37	--	35	11795	бРел
09:30:55	3.37	--	278	93686	бРел
09:30:50	3.37	--	14	4718	бРел
09:30:45	3.37	0.01	14	4718	бРел
09:30:35	3.36	--	7	2352	бТел
09:30:30	3.36	-0.01	71	23856	бТел
09:30:25	3.37	0.01	3	1011	бРел
09:30:20	3.36	-0.01	42	14112	бТел
09:30:15	3.37	--	1026	345762	бРел
09:30:10	3.37	--	1259	424283	бРел
09:30:05	3.37	0.01	822	277014	бРел
09:28:41	3.36	--	0	0	бТел
09:25:03	3.36	3.36	11483	3858288	бРел
