Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:40:57	5.9	0.02	1030	607700	бРел
10:40:52	5.88	-0.01	661	388668	бТел
10:40:42	5.89	0.01	38	22382	бРел
10:40:37	5.88	-0.01	249	146412	бТел
10:40:31	5.89	--	288	169632	бРел
10:40:27	5.89	--	376	221464	бРел
10:40:22	5.89	--	44	25916	бРел
10:40:16	5.89	0.01	55	32395	бРел
10:40:12	5.88	-0.01	209	123244	бТел
10:40:07	5.89	--	116	68324	бРел
10:40:01	5.89	0.01	35	20615	бРел
10:39:57	5.88	-0.01	354	208504	бТел
10:39:52	5.89	--	117	68913	бРел
10:39:46	5.89	0.01	3	1767	бРел
10:39:42	5.88	-0.01	307	180868	бТел
10:39:37	5.89	--	33	19437	бРел
10:39:31	5.89	0.02	87	51243	бРел
10:39:27	5.87	-0.01	307	180561	бТел
10:39:22	5.88	-0.01	43	25284	бТел
10:39:16	5.89	0.01	268	158205	бРел
10:39:12	5.88	-0.01	10	5880	бТел
10:39:07	5.89	0.01	32	18848	бРел
10:39:01	5.88	0.01	36	21168	бРел
10:38:57	5.87	--	223	131253	бТел
10:38:52	5.87	-0.02	80	46960	бТел
10:38:46	5.89	0.02	42	24738	бРел
10:38:42	5.87	-0.01	301	177039	бТел
10:38:37	5.88	-0.01	31	18228	бТел
10:38:31	5.89	0.02	10	5890	бРел
10:38:27	5.87	-0.02	293	172343	бТел
10:38:22	5.89	0.01	307	181176	бРел
10:38:16	5.88	--	44	25872	бТел
10:38:12	5.88	-0.01	45	26460	бТел
10:38:07	5.89	0.01	84	49476	бРел
10:38:01	5.88	--	12	7056	бРел
10:37:57	5.88	--	59	34692	бРел
10:37:52	5.88	0.01	376	221440	бРел
10:37:46	5.87	-0.02	78	45786	бТел
10:37:42	5.89	-0.01	245	144305	жпптел
10:37:37	5.9	0.02	1744	1028960	бРел
10:37:27	5.88	-0.01	221	129948	бТел
10:37:22	5.89	0.01	695	409355	бРел
10:37:16	5.88	--	34	19992	бРел
10:37:12	5.88	--	107	62916	бРел
10:37:06	5.88	--	1251	735588	бРел
10:37:01	5.88	--	24	14112	бТел
10:36:57	5.88	--	276	162288	бТел
10:36:51	5.88	--	111	65268	бТел
10:36:42	5.88	--	68	39984	бРел
10:36:36	5.88	--	74	43512	бРел
10:36:31	5.88	0.01	30	17640	бРел
10:36:27	5.87	-0.01	198	116226	бТел
10:36:21	5.88	--	1023	601524	бРел
10:36:16	5.88	--	390	229320	бРел
10:36:12	5.88	0.01	935	549791	бРел
10:36:06	5.87	--	115	67505	бРел
10:36:01	5.87	--	765	449055	бРел
10:35:57	5.87	--	106	62222	бРел
10:35:51	5.87	--	478	280586	бРел
10:35:46	5.87	--	118	69266	бРел
10:35:42	5.87	--	177	103899	бРел
10:35:36	5.87	--	573	336351	бРел
10:35:31	5.87	--	56	32872	бРел
10:35:27	5.87	--	267	156729	бРел
10:35:21	5.87	0.01	72	42264	бРел
10:35:16	5.86	-0.01	81	47466	бТел
10:35:12	5.87	0.01	167	98029	бРел
10:35:06	5.86	--	1089	638154	бРел
10:35:01	5.86	0.01	362	212132	бРел
10:34:57	5.85	-0.01	114	66690	бТел
10:34:51	5.86	--	1113	652218	бРел
10:34:41	5.86	0.01	47	27542	бРел
10:34:36	5.85	--	237	138645	бТел
10:34:31	5.85	--	522	305370	бТел
10:34:26	5.85	--	47	27495	бТел
10:34:21	5.85	--	254	148590	бРел
10:34:16	5.85	--	112	65519	бРел
10:34:10	5.85	--	51	29835	бРел
10:34:06	5.85	--	104	60839	бРел
10:34:01	5.85	--	492	287820	бРел
10:33:55	5.85	--	91	53235	бРел
10:33:51	5.85	--	225	131625	бРел
10:33:46	5.85	--	310	181350	бРел
10:33:40	5.85	--	127	74295	бРел
10:33:36	5.85	--	15	8775	бРел
10:33:31	5.85	--	184	107640	бРел
10:33:25	5.85	--	227	132795	бРел
10:33:21	5.85	--	1284	751140	бРел
10:33:16	5.85	--	234	136890	бРел
10:33:10	5.85	--	25	14625	бРел
10:33:06	5.85	0.01	244	142740	бРел
10:33:01	5.84	-0.01	316	184544	бТел
10:32:55	5.85	--	421	246284	бРел
10:32:51	5.85	0.01	1543	902655	бРел
10:32:46	5.84	-0.01	304	177536	бТел
10:32:40	5.85	--	252	147420	бРел
10:32:36	5.85	0.01	1072	627120	бРел
10:32:31	5.84	-0.01	1572	918048	бТел
10:32:25	5.85	--	724	423540	бРел
10:32:21	5.85	--	1923	1124955	бРел
10:32:16	5.85	--	497	290745	бРел
10:32:10	5.85	--	55	32174	бРел
10:32:06	5.85	--	311	181935	бРел
10:32:01	5.85	--	299	174915	бРел
10:31:55	5.85	--	610	357429	бТел
10:31:51	5.85	-0.01	764	446940	бТел
10:31:46	5.86	--	3019	1769134	бРел
10:31:40	5.86	0.01	69	40434	бРел
10:31:36	5.85	-0.01	271	158540	бТел
10:31:31	5.86	0.01	350	205100	бРел
10:31:25	5.85	--	122	71370	бТел
10:31:21	5.85	-0.01	1747	1021994	бТел
10:31:16	5.86	--	474	277764	бРел
10:31:10	5.86	--	147	86142	бРел
10:31:06	5.86	--	1048	614128	бРел
10:31:01	5.86	--	329	192794	бРел
10:30:55	5.86	0.01	1307	765902	бРел
10:30:51	5.85	-0.01	422	246869	бТел
10:30:46	5.86	--	160	93760	бРел
10:30:40	5.86	0.01	71	41606	бРел
10:30:36	5.85	-0.01	276	161460	бТел
10:30:31	5.86	0.01	162	94932	бРел
10:30:25	5.85	-0.01	118	69030	бТел
10:30:21	5.86	--	1685	987410	бРел
10:30:16	5.86	--	213	124818	бРел
10:30:10	5.86	--	602	352772	бРел
10:30:06	5.86	--	285	167010	бРел
10:30:00	5.86	0.01	517	302962	бРел
10:29:55	5.85	-0.01	1009	590265	бТел
10:29:51	5.86	--	385	225610	бРел
10:29:45	5.86	0.01	124	72664	бРел
10:29:40	5.85	--	148	86580	бТел
10:29:36	5.85	-0.01	1768	1034279	бТел
10:29:30	5.86	0.01	188	110168	бРел
10:29:25	5.85	--	2	1170	бТел
10:29:21	5.85	-0.01	204	119340	бТел
10:29:15	5.86	--	56	32816	бРел
10:29:10	5.86	--	20	11720	бРел
10:29:06	5.86	--	124	72664	бРел
10:29:00	5.86	--	424	248464	бРел
10:28:55	5.86	--	267	156462	бРел
10:28:51	5.86	--	3264	1913161	бТел
10:28:45	5.86	--	112	65632	бТел
10:28:40	5.86	-0.01	12	7032	бТел
10:28:36	5.87	--	35	20545	бРел
10:28:30	5.87	0.01	47	27589	бРел
10:28:25	5.86	-0.01	34	19924	бТел
10:28:21	5.87	--	585	343395	бРел
10:28:15	5.87	0.01	1266	743142	бРел
10:28:10	5.86	-0.01	50	29300	бТел
10:28:06	5.87	0.01	302	177274	бРел
10:28:00	5.86	--	220	128920	бТел
10:27:55	5.86	--	552	323940	бТел
10:27:49	5.86	-0.01	104	60944	бТел
10:27:45	5.87	--	359	210733	бРел
10:27:40	5.87	--	2	1174	бРел
10:27:34	5.87	0.01	100	58700	бРел
10:27:30	5.86	-0.01	37	21682	бТел
10:27:25	5.87	--	69	40503	бРел
10:27:20	5.87	--	37	21719	бРел
10:27:15	5.87	--	85	49895	бРел
10:27:10	5.87	--	414	243428	бТел
10:27:04	5.87	--	71	41677	бТел
10:27:00	5.87	--	870	510748	бТел
10:26:55	5.87	-0.01	184	108008	бТел
10:26:49	5.88	--	99	58212	бРел
10:26:45	5.88	0.01	342	201096	бРел
10:26:40	5.87	-0.01	154	90398	бТел
10:26:30	5.88	--	22	12936	бРел
10:26:25	5.88	--	71	41748	бРел
10:26:15	5.88	--	55	32340	бРел
10:26:10	5.88	--	57	33516	бРел
10:26:04	5.88	0.01	218	128184	бРел
10:26:00	5.87	--	65	38155	бТел
10:25:55	5.87	--	187	109769	бТел
10:25:49	5.87	--	36	21132	бТел
10:25:45	5.87	--	65	38155	бТел
10:25:40	5.87	--	10	5870	бТел
10:25:34	5.87	--	48	28176	бТел
10:25:30	5.87	-0.01	168	98616	бТел
10:25:25	5.88	--	1063	625044	бРел
10:25:19	5.88	0.01	28	16464	бРел
10:25:15	5.87	-0.01	631	370397	бТел
10:25:10	5.88	0.01	160	94080	бРел
10:25:00	5.87	-0.01	113	66448	бТел
10:24:55	5.88	0.01	57	33516	бРел
10:24:49	5.87	--	124	72788	бТел
10:24:45	5.87	-0.01	106	62222	бТел
10:24:40	5.88	0.01	96	56448	бРел
10:24:34	5.87	-0.01	73	42851	бТел
10:24:30	5.88	--	386	226968	бРел
10:24:25	5.88	--	39	22932	бРел
10:24:19	5.88	--	71	41748	бРел
10:24:15	5.88	--	162	95256	бРел
10:24:10	5.88	0.01	104	61152	бРел
10:24:04	5.87	-0.01	2	1174	бТел
10:24:00	5.88	--	182	107016	бРел
10:23:55	5.88	--	1033	607404	бРел
10:23:49	5.88	0.01	132	77616	бРел
10:23:45	5.87	--	16	9392	бТел
10:23:40	5.87	--	16	9392	бТел
10:23:30	5.87	-0.01	134	78658	бТел
10:23:25	5.88	0.01	21	12348	бРел
10:23:15	5.87	-0.01	418	245366	бТел
10:23:10	5.88	--	1	588	бРел
10:23:04	5.88	0.01	270	158760	бРел
10:23:00	5.87	--	326	191362	бТел
10:22:54	5.87	0.01	18	10566	бРел
10:22:49	5.86	--	92	53912	бТел
10:22:45	5.86	--	249	145914	бТел
10:22:39	5.86	-0.02	262	153532	бТел
10:22:34	5.88	0.01	48	28224	бРел
10:22:30	5.87	--	131	76897	бРел
10:22:24	5.87	--	231	135597	бРел
10:22:19	5.87	--	17	9984	бРел
10:22:15	5.87	--	198	116226	бРел
10:22:09	5.87	--	173	101551	бРел
10:22:04	5.87	--	160	93920	бТел
10:22:00	5.87	-0.01	828	486036	бТел
10:21:54	5.88	0.01	162	95256	бРел
10:21:49	5.87	-0.01	158	92746	бТел
10:21:45	5.88	0.01	69	40572	бРел
10:21:39	5.87	-0.01	2	1174	бТел
10:21:34	5.88	--	18	10584	бРел
10:21:30	5.88	--	180	105840	бРел
10:21:24	5.88	0.01	17	9996	бРел
10:21:19	5.87	-0.01	140	82180	бТел
10:21:15	5.88	0.02	146	85848	бРел
10:21:09	5.86	-0.01	69	40434	бТел
10:21:04	5.87	--	78	45786	бРел
10:21:00	5.87	--	79	46373	бТел
10:20:54	5.87	--	141	82767	бТел
10:20:49	5.87	-0.01	200	117400	бТел
10:20:43	5.88	0.01	20	11760	бРел
10:20:39	5.87	-0.01	30	17610	бТел
10:20:34	5.88	0.02	52	30576	бРел
10:20:30	5.86	-0.01	193	113391	бТел
10:20:24	5.87	--	159	93333	бРел
10:20:19	5.87	0.01	100	58700	бРел
10:20:13	5.86	--	1	586	бТел
10:20:09	5.86	--	23	13478	бТел
10:20:04	5.86	--	326	191569	бРел
10:19:58	5.86	--	1035	607019	бРел
10:19:54	5.86	--	972	569592	бРел
10:19:49	5.86	--	1985	1163262	бТел
10:19:43	5.86	--	434	254324	бТел
10:19:39	5.86	-0.01	743	435398	бТел
10:19:34	5.87	0.01	1865	1094755	бРел
10:19:28	5.86	-0.01	60	35160	бТел
10:19:24	5.87	--	138	81006	бРел
10:19:19	5.87	0.01	444	260628	бРел
10:19:13	5.86	-0.01	57	33402	бТел
10:19:09	5.87	0.01	202	118574	бРел
10:19:04	5.86	--	559	327574	бТел
10:18:58	5.86	-0.01	23	13478	бТел
10:18:54	5.87	0.01	416	244192	бРел
10:18:49	5.86	-0.01	276	161736	бТел
10:18:43	5.87	--	23	13501	бРел
10:18:39	5.87	0.01	123	72201	бРел
10:18:34	5.86	-0.01	126	74369	бТел
10:18:28	5.87	--	65	38155	бРел
10:18:24	5.87	--	413	242431	бРел
10:18:19	5.87	--	23	13501	бРел
10:18:13	5.87	--	31	18197	бРел
10:18:09	5.87	--	127	74549	бРел
10:18:04	5.87	--	134	78658	бРел
10:17:58	5.87	--	1107	649809	бРел
10:17:54	5.87	--	114	66918	бРел
10:17:49	5.87	--	206	120922	бРел
10:17:43	5.87	-0.01	1353	794504	бТел
10:17:39	5.88	--	374	219912	бРел
10:17:34	5.88	0.01	1534	901992	бРел
10:17:28	5.87	-0.01	1300	763100	бТел
10:17:24	5.88	--	83	48804	бРел
10:17:19	5.88	0.01	186	109368	бРел
10:17:13	5.87	-0.01	63	36981	бТел
10:17:09	5.88	-0.01	996	586177	бТел
10:17:04	5.89	--	2658	1565562	бРел
10:16:58	5.89	0.01	18	10602	бРел
10:16:54	5.88	-0.01	190	111720	бТел
10:16:49	5.89	--	102	60078	бРел
10:16:43	5.89	--	146	85994	бРел
10:16:39	5.89	0.01	288	169632	бРел
10:16:34	5.88	-0.01	179	105252	бТел
10:16:28	5.89	--	2	1178	бРел
10:16:24	5.89	--	31	18259	бРел
10:16:18	5.89	--	60	35340	бРел
10:16:13	5.89	0.01	13	7657	бРел
10:16:09	5.88	-0.01	221	129948	бТел
10:16:04	5.89	--	306	180234	бРел
10:15:58	5.89	--	69	40641	бРел
10:15:54	5.89	--	672	395808	бРел
10:15:48	5.89	0.01	200	117800	бРел
10:15:43	5.88	--	50	29400	бТел
10:15:39	5.88	-0.01	21	12348	бТел
10:15:33	5.89	--	44	25916	бРел
10:15:28	5.89	--	1	589	бРел
10:15:24	5.89	0.01	175	103075	бРел
10:15:18	5.88	-0.01	27	15876	бТел
10:15:13	5.89	--	1	589	бРел
10:15:09	5.89	--	49	28861	бРел
10:14:58	5.89	--	10	5890	бРел
10:14:54	5.89	-0.01	245	144305	бТел
10:14:48	5.9	0.01	25	14750	бРел
10:14:43	5.89	--	39	23029	бРел
10:14:39	5.89	--	51	30039	бРел
10:14:33	5.89	-0.01	241	141949	бТел
10:14:28	5.9	0.01	2	1180	бРел
10:14:24	5.89	--	104	61256	бТел
10:14:18	5.89	--	18	10602	бРел
10:14:13	5.89	--	16	9424	бТел
10:14:09	5.89	--	73	42997	бРел
10:14:03	5.89	-0.01	61	35929	бРел
10:13:58	5.9	0.01	66	38940	бРел
10:13:54	5.89	--	106	62434	бТел
10:13:48	5.89	--	206	121334	бТел
10:13:43	5.89	--	9	5301	бРел
10:13:38	5.89	--	39	22971	бТел
10:13:33	5.89	--	172	101308	бТел
10:13:28	5.89	--	40	23560	бТел
10:13:22	5.89	--	5	2945	бТел
10:13:18	5.89	--	87	51243	бРел
10:13:13	5.89	--	266	156674	бРел
10:13:07	5.89	0.01	80	47120	бРел
10:13:03	5.88	-0.01	56	32928	бТел
10:12:58	5.89	--	28	16492	бРел
10:12:52	5.89	--	116	68324	бРел
10:12:48	5.89	--	58	34162	бРел
10:12:43	5.89	--	477	280953	бРел
10:12:37	5.89	--	34	20026	бРел
10:12:33	5.89	0.01	376	221464	бРел
10:12:28	5.88	-0.01	325	191100	бТел
10:12:22	5.89	--	10	5890	бРел
10:12:18	5.89	0.01	56	32984	бРел
10:12:13	5.88	--	16	9408	бТел
10:12:03	5.88	--	936	550368	бРел
10:11:58	5.88	--	308	181104	бРел
10:11:52	5.88	--	660	388080	бРел
10:11:48	5.88	--	156	91728	бРел
10:11:43	5.88	--	203	119364	бРел
10:11:37	5.88	--	10	5880	бРел
10:11:33	5.88	0.01	157	92316	бРел
10:11:28	5.87	-0.01	1067	626329	бТел
10:11:22	5.88	0.01	21	12348	бРел
10:11:18	5.87	-0.01	237	139119	бТел
10:11:13	5.88	--	196	115248	бРел
10:11:07	5.88	0.01	100	58800	бРел
10:11:03	5.87	-0.01	60	35220	бТел
10:10:58	5.88	--	306	179928	бРел
10:10:52	5.88	0.01	22	12936	бРел
10:10:48	5.87	--	140	82180	бТел
10:10:43	5.87	-0.01	27	15849	бТел
10:10:37	5.88	--	101	59388	бРел
10:10:33	5.88	--	80	47040	бРел
10:10:28	5.88	0.01	142	83496	бРел
10:10:22	5.87	-0.01	64	37568	бТел
10:10:18	5.88	0.01	60	35280	бРел
10:10:13	5.87	-0.01	9	5283	бТел
10:10:07	5.88	0.01	40	23520	бРел
10:10:03	5.87	-0.01	144	84528	бТел
10:09:58	5.88	--	55	32340	бРел
10:09:52	5.88	0.01	17	9996	бРел
10:09:48	5.87	-0.01	147	86289	бТел
10:09:43	5.88	0.01	91	53508	бРел
10:09:37	5.87	-0.01	133	78071	бТел
10:09:33	5.88	0.01	118	69384	бРел
10:09:28	5.87	-0.01	634	372158	бТел
10:09:22	5.88	--	155	91140	бРел
10:09:18	5.88	0.01	189	111132	бРел
10:09:13	5.87	-0.01	751	440837	бТел
10:09:07	5.88	--	79	46452	бРел
10:09:03	5.88	--	194	114072	бРел
10:08:58	5.88	0.01	128	75264	бРел
10:08:52	5.87	-0.01	160	93920	бТел
10:08:48	5.88	--	112	65856	бРел
10:08:43	5.88	--	53	31164	бРел
10:08:37	5.88	--	65	38220	бРел
10:08:32	5.88	0.01	531	312228	бРел
10:08:27	5.87	-0.01	498	292326	бТел
10:08:22	5.88	--	22	12936	бРел
10:08:18	5.88	--	29	17052	бРел
10:08:12	5.88	--	175	102900	бРел
10:08:07	5.88	--	12	7056	бРел
10:08:03	5.88	--	122	71736	бРел
10:07:57	5.88	--	166	97608	бРел
10:07:52	5.88	--	117	68796	бРел
10:07:47	5.88	--	43	25284	бРел
10:07:42	5.88	--	70	41160	бРел
10:07:37	5.88	--	10	5880	бРел
10:07:32	5.88	--	322	189336	бТел
10:07:27	5.88	-0.01	17	9996	бТел
10:07:22	5.89	--	79	46531	бРел
10:07:17	5.89	--	13	7657	бРел
10:07:12	5.89	0.02	1480	871720	бРел
10:07:07	5.87	--	114	66918	бТел
10:07:02	5.87	-0.01	252	147924	бТел
10:06:57	5.88	0.01	65	38220	бРел
10:06:52	5.87	-0.01	119	69853	бТел
10:06:48	5.88	--	153	89964	бРел
10:06:42	5.88	0.01	140	82320	бРел
10:06:37	5.87	-0.01	40	23480	бТел
10:06:31	5.88	--	11	6468	бРел
10:06:27	5.88	0.01	114	67032	бРел
10:06:22	5.87	-0.01	248	145576	бТел
10:06:17	5.88	0.01	77	45276	бРел
10:06:12	5.87	-0.01	162	95094	бТел
10:06:07	5.88	--	87	51156	бРел
10:06:01	5.88	--	61	35868	бРел
10:05:57	5.88	--	15	9114	бРел
10:05:52	5.88	--	119	69972	бРел
10:05:46	5.88	--	71	41748	бРел
10:05:42	5.88	--	40	23520	бРел
10:05:37	5.88	--	12	7056	бРел
10:05:31	5.88	--	18	10584	бРел
10:05:27	5.88	--	279	164052	бРел
10:05:22	5.88	--	161	94668	бТел
10:05:16	5.88	0.01	46	27048	бРел
10:05:12	5.87	--	575	337525	бТел
10:05:07	5.87	--	107	62809	бТел
10:05:01	5.87	-0.01	5	2935	бТел
10:04:57	5.88	0.01	129	75852	бРел
10:04:52	5.87	-0.01	926	543562	бТел
10:04:42	5.88	--	117	68796	бРел
10:04:37	5.88	--	442	260242	бРел
10:04:31	5.88	--	13	7644	бРел
10:04:27	5.88	0.01	268	157584	бРел
10:04:22	5.87	-0.01	56	32872	бТел
10:04:16	5.88	--	18	10584	бРел
10:04:12	5.88	0.02	209	122892	бРел
10:04:07	5.86	-0.01	858	502788	бТел
10:04:01	5.87	-0.01	53	31111	бТел
10:03:57	5.88	--	39	22932	бРел
10:03:52	5.88	0.01	616	362208	бРел
10:03:46	5.87	--	12	7044	бРел
10:03:42	5.87	--	249	146163	бТел
10:03:37	5.87	-0.01	74	43438	бТел
10:03:27	5.88	0.01	68	39984	бРел
10:03:22	5.87	--	144	84528	бРел
10:03:16	5.87	--	28	16436	бРел
10:03:11	5.87	--	341	200167	бРел
10:03:07	5.87	0.01	453	265911	бРел
10:03:01	5.86	-0.01	1655	969830	бТел
10:02:56	5.87	--	159	93333	бРел
10:02:52	5.87	--	327	191949	бРел
10:02:46	5.87	--	129	75723	бРел
10:02:41	5.87	--	37	21719	бРел
10:02:37	5.87	--	33	19371	бРел
10:02:31	5.87	--	58	34046	бРел
10:02:27	5.87	-0.01	123	72201	бТел
10:02:22	5.88	0.01	85	49980	бРел
10:02:16	5.87	-0.01	643	377441	бТел
10:02:11	5.88	--	245	144060	бРел
10:02:07	5.88	0.01	119	69972	бРел
10:02:01	5.87	--	26	15262	бТел
10:01:57	5.87	--	23	13501	бТел
10:01:52	5.87	--	166	97442	бТел
10:01:46	5.87	-0.01	24	14088	бТел
10:01:42	5.88	--	24	14112	бРел
10:01:37	5.88	0.01	85	49980	бРел
10:01:31	5.87	--	152	89224	бРел
10:01:26	5.87	--	979	574673	бРел
10:01:21	5.87	--	151	88637	бРел
10:01:16	5.87	--	43	25241	бРел
10:01:11	5.87	--	57	33459	бРел
10:01:06	5.87	--	746	437902	бРел
10:01:01	5.87	0.01	132	77484	бРел
10:00:57	5.86	-0.01	504	295344	бТел
10:00:51	5.87	0.01	119	69853	бРел
10:00:46	5.86	-0.01	121	70906	бТел
10:00:41	5.87	--	339	198993	бРел
10:00:36	5.87	0.01	394	231278	бРел
10:00:31	5.86	-0.01	1857	1088202	бТел
10:00:26	5.87	--	120	70440	бРел
10:00:21	5.87	--	132	77484	бРел
10:00:16	5.87	0.01	121	71027	бРел
10:00:11	5.86	-0.01	74	43364	бТел
10:00:06	5.87	0.01	78	45786	бРел
10:00:01	5.86	--	2	1172	бТел
09:59:56	5.86	-0.01	56	32816	бТел
09:59:51	5.87	0.01	460	270020	бРел
09:59:46	5.86	-0.01	22	12892	бТел
09:59:41	5.87	--	90	52830	бРел
09:59:36	5.87	--	119	69853	бРел
09:59:31	5.87	0.01	17	9979	бРел
09:59:26	5.86	-0.01	57	33402	бТел
09:59:21	5.87	--	41	24067	бРел
09:59:16	5.87	0.01	21	12327	бРел
09:59:11	5.86	-0.01	101	59186	бТел
09:59:06	5.87	--	73	42851	бТел
09:59:01	5.87	-0.01	1	587	бТел
09:58:56	5.88	--	123	72324	бРел
09:58:51	5.88	0.01	197	115836	бРел
09:58:46	5.87	--	637	373919	бРел
09:58:41	5.87	--	591	346917	бРел
09:58:36	5.87	--	695	407965	бРел
09:58:31	5.87	--	52	30524	бРел
09:58:25	5.87	--	11	6457	бРел
09:58:21	5.87	--	120	70440	бРел
09:58:16	5.87	-0.01	413	242431	бТел
09:58:10	5.88	0.01	100	58800	бРел
09:58:01	5.87	-0.01	51	29937	бТел
09:57:55	5.88	--	13	7644	бРел
09:57:51	5.88	--	211	124068	бРел
09:57:46	5.88	0.01	7	4116	бРел
09:57:40	5.87	--	39	22893	бТел
09:57:36	5.87	-0.01	41	24067	бТел
09:57:31	5.88	0.01	266	156408	бРел
09:57:25	5.87	--	96	56352	бТел
09:57:21	5.87	-0.01	443	260041	бТел
09:57:16	5.88	0.01	456	268128	бРел
09:57:10	5.87	--	50	29350	бРел
09:57:06	5.87	-0.01	510	299370	бТел
09:57:01	5.88	--	78	45864	бРел
09:56:55	5.88	--	11	6468	бРел
09:56:51	5.88	0.02	218	128184	бРел
09:56:46	5.86	-0.01	809	474074	бТел
09:56:36	5.87	--	51	29937	бРел
09:56:31	5.87	0.01	30	17610	бРел
09:56:25	5.86	-0.01	17	9962	бТел
09:56:21	5.87	0.01	116	68092	бРел
09:56:16	5.86	--	572	335192	бРел
09:56:10	5.86	--	61	35746	бРел
09:56:05	5.86	--	893	523298	бРел
09:56:01	5.86	--	674	394964	бРел
09:55:55	5.86	--	169	99034	бРел
09:55:50	5.86	--	1479	866694	бРел
09:55:46	5.86	--	201	117786	бРел
09:55:40	5.86	--	37	21682	бРел
09:55:35	5.86	--	194	113684	бРел
09:55:31	5.86	0.01	398	233228	бРел
09:55:25	5.85	-0.01	60	35100	бТел
09:55:20	5.86	0.01	1040	609440	бРел
09:55:16	5.85	-0.01	154	90090	бТел
09:55:10	5.86	--	84	49224	бТел
09:55:05	5.86	--	354	207444	бРел
09:55:01	5.86	--	83	48638	бТел
09:54:55	5.86	--	95	55670	бТел
09:54:50	5.86	--	6014	3524204	бТел
09:54:46	5.86	--	82	48052	бТел
09:54:40	5.86	-0.01	48	28128	бТел
09:54:35	5.87	0.01	277	162599	бРел
09:54:31	5.86	--	714	418404	бТел
09:54:25	5.86	--	154	90244	бТел
09:54:20	5.86	-0.01	966	566076	бТел
09:54:15	5.87	0.01	250	146750	бРел
09:54:10	5.86	-0.01	22	12892	бТел
09:54:05	5.87	0.01	138	81006	бРел
09:54:01	5.86	-0.01	180	105480	бТел
09:53:55	5.87	--	66	38742	бРел
09:53:50	5.87	0.01	502	294674	бРел
09:53:45	5.86	-0.01	150	87900	бТел
09:53:40	5.87	0.01	87	51069	бРел
09:53:35	5.86	-0.01	473	277178	бТел
09:53:30	5.87	0.01	485	284695	бРел
09:53:25	5.86	-0.01	107	62702	бТел
09:53:20	5.87	0.01	204	119748	бРел
09:53:15	5.86	-0.01	73	42778	бТел
09:53:10	5.87	--	75	44025	бРел
09:53:05	5.87	--	423	248301	бРел
09:53:00	5.87	--	142	83354	бРел
09:52:55	5.87	0.01	784	460208	бРел
09:52:50	5.86	--	177	103722	бТел
09:52:45	5.86	--	307	179902	бТел
09:52:40	5.86	-0.02	83	48638	бТел
09:52:35	5.88	--	685	402780	бРел
09:52:30	5.88	0.01	715	420420	бРел
09:52:25	5.87	0.01	434	254758	бРел
09:52:20	5.86	-0.01	5443	3189598	бТел
09:52:15	5.87	--	890	522430	бРел
09:52:10	5.87	0.01	95	55765	бРел
09:52:04	5.86	--	530	310580	бТел
09:52:00	5.86	-0.01	284	166424	бТел
09:51:55	5.87	--	439	257693	бРел
09:51:50	5.87	--	1135	666245	бРел
09:51:45	5.87	--	335	196645	бРел
09:51:40	5.87	--	991	581717	бРел
09:51:35	5.87	-0.01	6236	3660532	бТел
09:51:30	5.88	--	695	408660	бРел
09:51:25	5.88	--	116	68208	бРел
09:51:19	5.88	--	101	59388	бРел
09:51:15	5.88	--	30	17640	бРел
09:51:10	5.88	--	322	189336	бТел
09:51:04	5.88	--	205	120540	бТел
09:51:00	5.88	--	248	145824	бТел
09:50:55	5.88	-0.01	166	97608	бТел
09:50:49	5.89	--	128	75392	бРел
09:50:45	5.89	--	606	356934	бРел
09:50:40	5.89	0.01	147	86583	бРел
09:50:34	5.88	-0.01	88	51744	бТел
09:50:30	5.89	--	344	202616	бРел
09:50:25	5.89	0.01	29	17081	бРел
09:50:19	5.88	-0.01	62	36456	бТел
09:50:15	5.89	--	19	11191	бРел
09:50:10	5.89	--	123	72447	бРел
09:50:00	5.89	0.01	26	15314	бРел
09:49:55	5.88	-0.01	127	74676	бТел
09:49:49	5.89	--	40	23560	бРел
09:49:45	5.89	--	120	70680	бРел
09:49:40	5.89	--	58	34162	бРел
09:49:34	5.89	--	325	191425	бРел
09:49:30	5.89	0.01	122	71858	бРел
09:49:25	5.88	-0.01	271	159348	бТел
09:49:19	5.89	--	166	97774	бРел
09:49:15	5.89	--	224	131936	бРел
09:49:10	5.89	0.01	104	61256	бРел
09:49:04	5.88	--	45	26460	бТел
09:48:59	5.88	-0.01	54	31752	бТел
09:48:55	5.89	0.01	218	128402	бРел
09:48:49	5.88	-0.01	131	77028	бТел
09:48:44	5.89	--	692	407588	бРел
09:48:40	5.89	0.01	55	32395	бРел
09:48:34	5.88	-0.01	51	29988	бТел
09:48:29	5.89	0.01	352	207328	бРел
09:48:25	5.88	-0.01	656	385728	бТел
09:48:19	5.89	--	135	79515	бРел
09:48:14	5.89	0.01	286	168454	бРел
09:48:10	5.88	-0.01	90	52920	бТел
09:47:59	5.89	--	327	192603	бРел
09:47:55	5.89	--	699	411764	бТел
09:47:49	5.89	--	705	415780	бРел
09:47:44	5.89	0.01	46	27094	бРел
09:47:40	5.88	-0.01	108	63504	бТел
09:47:34	5.89	--	5	2945	бРел
09:47:29	5.89	--	28	16492	бРел
09:47:25	5.89	--	90	53010	бРел
09:47:19	5.89	--	94	55366	бРел
