Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:56:24	7.4	--	1387	1026380	бТел
10:56:18	7.4	0.01	9644	7136560	бРел
10:56:13	7.39	--	3596	2657444	бТел
10:56:09	7.39	--	8872	6556408	бРел
10:56:03	7.39	0.01	3821	2823719	бРел
10:55:57	7.38	--	55	40590	бТел
10:55:54	7.38	0.01	12817	9458946	бРел
10:55:48	7.37	--	926	682462	бТел
10:55:42	7.37	--	5616	4138992	бРел
10:55:39	7.37	0.01	1970	1451890	бРел
10:55:33	7.36	-0.01	658	484288	бТел
10:55:27	7.37	0.01	200	147400	бРел
10:55:24	7.36	--	11	8096	бТел
10:55:18	7.36	0.01	2941	2164576	бРел
10:55:12	7.35	--	64	47040	бТел
10:55:09	7.35	-0.01	1566	1151010	бТел
10:55:03	7.36	0.01	393	289248	бРел
10:54:58	7.35	--	289	212415	бРел
10:54:53	7.35	--	367	269745	бРел
10:54:48	7.35	0.01	1362	1001070	бРел
10:54:42	7.34	-0.01	531	389754	бТел
10:54:38	7.35	--	413	303555	бРел
10:54:33	7.35	--	385	282975	бРел
10:54:27	7.35	--	291	213885	бРел
10:54:23	7.35	--	143	105105	бРел
10:54:18	7.35	0.01	2009	1476615	бРел
10:54:12	7.34	-0.01	1084	795656	бТел
10:54:09	7.35	0.01	31	22785	бРел
10:54:03	7.34	--	507	372138	бТел
10:53:58	7.34	--	716	525544	бТел
10:53:53	7.34	--	83	60922	бТел
10:53:48	7.34	--	310	227540	бТел
10:53:42	7.34	--	87	63858	бТел
10:53:38	7.34	--	26	19084	бТел
10:53:33	7.34	--	559	410306	бРел
10:53:26	7.34	0.01	660	484440	бРел
10:53:22	7.33	--	93	68169	бТел
10:53:18	7.33	-0.01	256	187648	бТел
10:53:12	7.34	--	555	407370	бРел
10:53:09	7.34	0.01	158	115972	бРел
10:53:03	7.33	--	441	323253	бТел
10:52:57	7.33	--	500	366500	бТел
10:52:54	7.33	--	159	116547	бТел
10:52:47	7.33	-0.01	209	153197	бТел
10:52:42	7.34	0.01	221	162214	бРел
10:52:38	7.33	--	1046	766718	бТел
10:52:33	7.33	--	811	594463	бТел
10:52:27	7.33	-0.01	439	321787	бТел
10:52:23	7.34	0.01	100	73400	бРел
10:52:18	7.33	--	404	296132	бТел
10:52:11	7.33	-0.01	562	411946	бТел
10:52:08	7.34	--	100	73400	бРел
10:52:03	7.34	--	105	77070	бРел
10:51:57	7.34	--	477	350118	бРел
10:51:53	7.34	--	473	347182	бРел
10:51:48	7.34	--	503	369202	бРел
10:51:42	7.34	-0.01	593	435262	бТел
10:51:39	7.35	0.01	410	301350	бРел
10:51:33	7.34	-0.01	1348	989432	бТел
10:51:27	7.35	0.01	334	245490	бРел
10:51:24	7.34	-0.01	82	60188	бТел
10:51:18	7.35	0.01	162	119070	бРел
10:51:11	7.34	--	549	402966	бТел
10:51:09	7.34	-0.01	98	71932	бТел
10:51:03	7.35	0.01	535	393225	бРел
10:50:57	7.34	-0.01	676	496184	бТел
10:50:53	7.35	0.01	142	104370	бРел
10:50:47	7.34	--	256	187904	бТел
10:50:42	7.34	--	1677	1230918	бРел
10:50:38	7.34	0.01	14	10276	бРел
10:50:33	7.33	--	1435	1051855	бТел
10:50:27	7.33	--	379	277807	бТел
10:50:22	7.33	0.01	320	234560	бРел
10:50:18	7.32	-0.01	955	699060	бТел
10:50:12	7.33	0.01	2011	1474063	бРел
10:50:08	7.32	-0.01	337	246684	бТел
10:50:03	7.33	0.01	410	300530	бРел
10:49:57	7.32	--	1934	1415688	бТел
10:49:53	7.32	--	109	79788	бТел
10:49:48	7.32	-0.01	302	221064	бТел
10:49:43	7.33	0.01	188	137804	бРел
10:49:36	7.32	0.01	1327	971364	бРел
10:49:33	7.31	-0.01	824	602344	бТел
10:49:27	7.32	0.01	552	404064	бРел
10:49:21	7.31	-0.01	926	676906	бТел
10:49:18	7.32	0.02	598	437736	бРел
10:49:12	7.3	-0.01	471	343946	бТел
10:49:06	7.31	0.02	688	502928	бРел
10:49:03	7.29	--	1099	801171	бТел
10:48:57	7.29	-0.01	2439	1778031	бТел
10:48:52	7.3	--	802	585460	бРел
10:48:48	7.3	--	386	281780	бРел
10:48:43	7.3	--	242	176660	бРел
10:48:36	7.3	--	207	151110	бРел
10:48:33	7.3	0.01	501	365730	бРел
10:48:26	7.29	--	193	140697	бТел
10:48:22	7.29	-0.01	963	702325	бТел
10:48:18	7.3	0.01	195	142350	бРел
10:48:12	7.29	--	119	86751	бТел
10:48:06	7.29	--	432	314928	бТел
10:48:02	7.29	--	172	125388	бТел
10:47:57	7.29	0.01	687	500823	бРел
10:47:51	7.28	-0.01	714	519792	бТел
10:47:47	7.29	0.01	387	282123	бРел
10:47:42	7.28	-0.01	1017	740376	бТел
10:47:37	7.29	0.01	274	199746	бРел
10:47:32	7.28	-0.01	473	344344	бТел
10:47:28	7.29	--	277	201933	бРел
10:47:21	7.29	--	1350	984150	бРел
10:47:17	7.29	--	416	303264	бРел
10:47:13	7.29	-0.01	847	617463	бТел
10:47:06	7.3	0.01	553	403690	бРел
10:47:02	7.29	-0.01	847	617463	бТел
10:46:57	7.3	0.01	188	137240	бРел
10:46:51	7.29	-0.01	1172	854388	бТел
10:46:47	7.3	--	35	25550	бРел
10:46:42	7.3	0.01	755	551150	бРел
10:46:36	7.29	-0.01	1304	950616	бТел
10:46:32	7.3	--	711	519030	бТел
10:46:27	7.3	--	888	648240	бТел
10:46:21	7.3	--	706	515380	бТел
10:46:17	7.3	--	173	126290	бТел
10:46:12	7.3	-0.01	3187	2326510	бТел
10:46:07	7.31	0.01	518	378658	бРел
10:46:02	7.3	-0.01	62	45260	бТел
10:45:56	7.31	0.01	98	71638	бРел
10:45:51	7.3	-0.03	4904	3579920	бТел
10:45:47	7.33	0.01	664	486712	бРел
10:45:41	7.32	-0.01	137	100284	бТел
10:45:35	7.33	--	581	425873	бРел
10:45:33	7.33	0.01	204	149532	бРел
10:45:27	7.32	-0.01	1248	913536	бТел
10:45:20	7.33	--	246	180318	бРел
10:45:16	7.33	--	829	607657	бТел
10:45:12	7.33	--	154	112882	бТел
10:45:06	7.33	--	628	460324	бРел
10:45:02	7.33	--	1022	749126	бТел
10:44:57	7.33	--	134	98222	бТел
10:44:51	7.33	--	218	159794	бТел
10:44:47	7.33	--	111	81363	бТел
10:44:42	7.33	--	941	689753	бТел
10:44:36	7.33	--	216	158328	бТел
10:44:32	7.33	--	17	12461	бТел
10:44:27	7.33	0.01	200	146600	жпптел
10:44:21	7.32	--	903	660996	бТел
10:44:18	7.32	--	150	109800	бТел
10:44:12	7.32	--	195	142740	бТел
10:44:06	7.32	--	652	477264	бТел
10:44:02	7.32	-0.01	71	51972	бТел
10:43:57	7.33	--	821	601793	бРел
10:43:51	7.33	--	222	162726	бРел
10:43:48	7.33	--	47	34451	бРел
10:43:42	7.33	--	530	388490	бРел
10:43:36	7.33	--	1092	800436	бТел
10:43:32	7.33	-0.01	722	529226	бТел
10:43:27	7.34	--	386	283324	бРел
10:43:20	7.34	0.01	215	157810	бРел
10:43:17	7.33	--	719	527027	бРел
10:43:12	7.33	-0.01	794	582002	бТел
10:43:06	7.34	0.01	608	446272	бРел
10:43:03	7.33	-0.02	387	283671	бТел
10:42:57	7.35	0.01	366	269443	бРел
10:42:52	7.34	--	1007	739438	бТел
10:42:46	7.34	-0.01	197	144598	бТел
10:42:42	7.35	0.01	3082	2265270	бРел
10:42:35	7.34	-0.01	398	292132	бТел
10:42:29	7.35	0.01	116	85260	бРел
10:42:27	7.34	-0.01	196	143864	бТел
10:42:21	7.35	--	459	337365	бРел
10:42:16	7.35	--	84	61740	бРел
10:42:12	7.35	--	339	249165	бРел
10:42:07	7.35	--	290	213150	бРел
10:42:00	7.35	--	21	15435	бРел
10:41:56	7.35	--	400	294000	бРел
10:41:51	7.35	--	1340	984900	бТел
10:41:44	7.35	-0.01	334	245490	бТел
10:41:42	7.36	--	536	394496	бРел
10:41:36	7.36	--	1085	798560	бРел
10:41:30	7.36	--	503	370208	бРел
10:41:26	7.36	0.01	158	116656	бРел
10:41:21	7.35	-0.01	497	365295	бТел
10:41:15	7.36	0.01	517	380512	бРел
10:41:12	7.35	--	303	222705	бТел
10:41:06	7.35	--	661	485835	бТел
10:41:00	7.35	--	250	183750	бТел
10:40:56	7.35	--	274	201390	бТел
10:40:51	7.35	--	2072	1522920	бРел
10:40:45	7.35	--	1007	740145	бРел
10:40:41	7.35	--	119	87465	бРел
10:40:36	7.35	--	281	206535	бРел
10:40:30	7.35	0.01	505	371175	бРел
10:40:27	7.34	-0.01	595	436730	бТел
10:40:21	7.35	--	938	689430	бРел
10:40:14	7.35	--	1815	1334025	бТел
10:40:11	7.35	-0.01	554	407190	бТел
10:40:06	7.36	--	777	571872	бРел
10:40:00	7.36	0.01	789	580704	бРел
10:39:57	7.35	-0.01	316	232260	бТел
10:39:51	7.36	--	166	122176	бРел
10:39:45	7.36	--	798	587328	бРел
10:39:41	7.36	--	864	635904	бРел
10:39:36	7.36	0.01	678	499008	бРел
10:39:30	7.35	-0.01	720	529200	бТел
10:39:27	7.36	0.01	499	367264	бРел
10:39:21	7.35	-0.01	956	702660	бТел
10:39:15	7.36	--	1444	1062784	бРел
10:39:11	7.36	--	1237	910432	бРел
10:39:06	7.36	-0.01	2093	1540448	бТел
10:39:00	7.37	--	1427	1051699	бРел
10:38:56	7.37	--	229	168773	бРел
10:38:51	7.37	--	1302	959574	бРел
10:38:46	7.37	-0.01	5763	4247331	бТел
10:38:41	7.38	--	568	419184	бРел
10:38:36	7.38	0.01	2129	1571202	бРел
10:38:30	7.37	-0.01	1432	1055384	бТел
10:38:26	7.38	--	1598	1179324	бРел
10:38:21	7.38	--	1532	1130616	бРел
10:38:15	7.38	--	1802	1329876	бРел
10:38:10	7.38	0.01	806	594828	бРел
10:38:05	7.37	-0.01	692	510004	бТел
10:38:00	7.38	--	197	145386	бРел
10:37:55	7.38	0.01	54	39852	бРел
10:37:51	7.37	--	1948	1435676	бРел
10:37:45	7.37	--	2339	1723843	бРел
10:37:42	7.37	0.01	211	155507	бРел
10:37:36	7.36	-0.01	439	323104	бТел
10:37:30	7.37	--	377	277849	бРел
10:37:25	7.37	0.01	680	501160	бРел
10:37:21	7.36	--	568	418048	бРел
10:37:15	7.36	--	866	637376	бРел
10:37:11	7.36	--	160	117760	бРел
10:37:06	7.36	--	1083	797088	бРел
10:37:00	7.36	0.01	6833	5029529	бРел
10:36:57	7.35	--	98	72030	бТел
10:36:51	7.35	--	331	243285	бТел
10:36:45	7.35	-0.01	609	447615	бТел
10:36:41	7.36	0.01	393	289248	бРел
10:36:36	7.35	--	255	187425	бТел
10:36:30	7.35	--	448	329280	бТел
10:36:26	7.35	--	61	44835	бТел
10:36:21	7.35	--	182	134086	бРел
10:36:15	7.35	--	3240	2381400	бРел
10:36:12	7.35	--	160	117600	бРел
10:36:06	7.35	0.01	881	647535	бРел
10:35:59	7.34	-0.01	575	422050	бТел
10:35:56	7.35	--	362	266070	бРел
10:35:51	7.35	-0.01	3765	2767693	бТел
10:35:45	7.36	--	524	385664	бРел
10:35:39	7.36	--	262	192832	бРел
10:35:36	7.36	--	1010	743360	бРел
10:35:30	7.36	-0.01	1576	1159936	жпптел
10:35:24	7.37	0.01	1140	840180	бРел
10:35:21	7.36	--	1723	1268128	бТел
10:35:15	7.36	-0.01	3680	2708480	бТел
10:35:09	7.37	--	167	123079	бРел
10:35:06	7.37	--	2810	2071168	бТел
10:35:01	7.37	-0.01	4289	3161531	бТел
10:34:54	7.38	0.01	280	206640	бРел
10:34:51	7.37	--	2475	1824075	бРел
10:34:45	7.37	--	522	384714	бРел
10:34:39	7.37	0.01	4724	3481588	бРел
10:34:36	7.36	0.01	560	412160	бРел
10:34:30	7.35	--	1871	1375501	бРел
10:34:24	7.35	--	708	520380	бРел
10:34:21	7.35	--	1685	1238475	бРел
10:34:15	7.35	--	605	444675	бРел
10:34:09	7.35	--	1418	1042230	бРел
10:34:05	7.35	0.01	62	45570	бРел
10:34:00	7.34	0.01	5051	3707434	бРел
10:33:54	7.33	--	2741	2009153	бРел
10:33:50	7.33	--	166	121678	бРел
10:33:45	7.33	--	1931	1415423	бРел
10:33:39	7.33	0.01	99	72567	бРел
10:33:36	7.32	--	20	14640	бТел
10:33:30	7.32	-0.01	117	85644	бТел
10:33:24	7.33	0.01	2088	1530504	бРел
10:33:20	7.32	0.01	678	496296	бРел
10:33:15	7.31	-0.01	398	290938	бТел
10:33:08	7.32	--	170	124440	бРел
10:33:05	7.32	--	142	103944	бРел
10:32:59	7.32	0.01	147	107604	бРел
10:32:54	7.31	--	224	163744	бТел
10:32:50	7.31	-0.01	10	7310	бТел
10:32:45	7.32	0.01	140	102480	бРел
10:32:39	7.31	-0.01	343	250733	бТел
10:32:35	7.32	0.01	27	19764	бРел
10:32:30	7.31	--	121	88451	бТел
10:32:24	7.31	-0.01	200	146200	бТел
10:32:20	7.32	0.01	245	179340	бРел
10:32:16	7.31	-0.01	130	95030	бТел
10:32:09	7.32	0.01	252	184464	бРел
10:32:05	7.31	-0.01	122	89182	бТел
10:32:00	7.32	0.01	446	326472	бРел
10:31:55	7.31	--	162	118422	бТел
10:31:49	7.31	--	56	40936	бТел
10:31:45	7.31	-0.01	424	309944	бТел
10:31:39	7.32	-0.01	222	162504	жпптел
10:31:35	7.33	0.01	1226	898658	бРел
10:31:30	7.32	-0.01	2494	1825608	бТел
10:31:25	7.33	0.01	385	282205	бРел
10:31:20	7.32	-0.01	285	208620	бТел
10:31:15	7.33	--	211	154663	бРел
10:31:09	7.33	--	533	390689	бРел
10:31:03	7.33	--	211	154663	бРел
10:31:00	7.33	--	1423	1043059	бРел
10:30:54	7.33	--	2856	2093448	бРел
10:30:50	7.33	--	470	344510	бРел
10:30:45	7.33	--	1094	801902	бРел
10:30:39	7.33	--	1123	823159	бРел
10:30:35	7.33	--	269	197177	бРел
10:30:30	7.33	--	952	697816	бТел
10:30:25	7.33	--	2583	1893478	бТел
10:30:20	7.33	--	1315	963895	бТел
10:30:14	7.33	--	445	326185	бТел
10:30:09	7.33	0.01	486	356831	бРел
10:30:05	7.32	-0.01	735	538020	бТел
10:30:00	7.33	0.01	1876	1375108	бРел
10:29:54	7.32	-0.01	355	259860	бТел
10:29:50	7.33	--	230	168590	бРел
10:29:45	7.33	0.01	628	460324	бРел
10:29:39	7.32	--	194	142008	бТел
10:29:35	7.32	-0.01	141	103212	бТел
10:29:29	7.33	--	483	354046	бРел
10:29:24	7.33	0.01	1041	763053	бРел
10:29:20	7.32	0.01	217	158844	бРел
10:29:15	7.31	--	575	420325	бТел
10:29:09	7.31	-0.01	130	95030	бТел
10:29:05	7.32	--	235	172020	бРел
10:29:00	7.32	0.01	1377	1007964	бРел
10:28:55	7.31	0.01	492	359652	бРел
10:28:49	7.3	-0.01	17	12410	бТел
10:28:44	7.31	0.01	2498	1826038	бРел
10:28:39	7.3	--	2315	1690271	бРел
10:28:33	7.3	0.01	217	158410	бРел
10:28:30	7.29	--	2910	2121390	бТел
10:28:24	7.29	-0.01	1831	1334799	бТел
10:28:18	7.3	--	167	121910	бРел
10:28:15	7.3	0.01	138	100740	бРел
10:28:09	7.29	--	385	280665	бТел
10:28:03	7.29	--	214	156006	бТел
10:28:00	7.29	--	5684	4143636	бРел
10:27:54	7.29	--	2342	1707318	бРел
10:27:48	7.29	0.01	37	26973	бРел
10:27:45	7.28	-0.01	1471	1070888	бТел
10:27:39	7.29	0.02	362	263898	бРел
10:27:33	7.27	-0.01	1043	758261	бТел
10:27:30	7.28	0.01	1923	1399951	бРел
10:27:25	7.27	-0.01	2001	1455446	бТел
10:27:18	7.28	--	146	106288	бТел
10:27:14	7.28	-0.01	2191	1595048	бТел
10:27:09	7.29	0.01	173	126124	бРел
10:27:02	7.28	-0.01	545	396760	бТел
10:26:59	7.29	--	106	77274	бРел
10:26:54	7.29	--	867	632043	бРел
10:26:48	7.29	-0.01	3523	2568587	бТел
10:26:44	7.3	--	284	207320	бРел
10:26:39	7.3	0.01	414	302220	бРел
10:26:33	7.29	--	898	654642	бТел
10:26:29	7.29	--	15	10935	бТел
10:26:24	7.29	0.01	887	647031	бРел
10:26:18	7.28	-0.01	3102	2258256	бТел
10:26:14	7.29	--	169	123201	бТел
10:26:09	7.29	0.01	152	110808	жпптел
10:26:03	7.28	-0.02	2346	1707888	бТел
10:25:59	7.3	--	15	10950	бРел
10:25:54	7.3	0.02	1192	870160	бРел
10:25:48	7.28	-0.01	217	157976	бТел
10:25:44	7.29	0.01	43	31347	бРел
10:25:39	7.28	--	3769	2743832	бТел
10:25:33	7.28	0.01	3918	2852464	бРел
10:25:29	7.27	--	5	3635	бТел
10:25:24	7.27	--	722	524894	бТел
10:25:18	7.27	--	1948	1416196	бТел
10:25:14	7.27	--	177	128678	бТел
10:25:08	7.27	-0.01	1264	918928	бТел
10:25:03	7.28	0.01	776	564928	бРел
10:24:59	7.27	-0.01	272	197744	бТел
10:24:54	7.28	--	4666	3396913	бРел
10:24:48	7.28	--	534	388752	бРел
10:24:43	7.28	--	96	69888	бРел
10:24:38	7.28	--	65	47320	бРел
10:24:33	7.28	--	970	706160	бТел
10:24:27	7.28	-0.01	273	198744	бТел
10:24:24	7.29	0.01	1820	1326780	бРел
10:24:18	7.28	--	983	715624	бТел
10:24:13	7.28	--	1353	984984	бТел
10:24:09	7.28	--	715	520520	бТел
10:24:02	7.28	-0.01	338	246064	бТел
10:23:59	7.29	--	20	14580	бРел
10:23:53	7.29	--	378	275562	бРел
10:23:47	7.29	-0.01	2332	1700028	бТел
10:23:44	7.3	--	529	386170	бРел
10:23:39	7.3	--	400	292000	бРел
10:23:33	7.3	--	572	417560	бРел
10:23:29	7.3	--	209	152570	бРел
10:23:24	7.3	--	1187	866510	бТел
10:23:18	7.3	-0.01	818	597140	бТел
10:23:14	7.31	--	233	170323	бРел
10:23:09	7.31	0.01	679	496349	бРел
10:23:03	7.3	--	364	265720	бТел
10:22:58	7.3	--	39	28470	бТел
10:22:54	7.3	--	404	294920	бТел
10:22:48	7.3	--	223	162790	бРел
10:22:43	7.3	--	202	147460	бТел
10:22:39	7.3	--	393	286890	бРел
10:22:33	7.3	--	2334	1703820	бРел
10:22:29	7.3	0.01	26	18980	бРел
10:22:24	7.29	--	304	221616	бТел
10:22:18	7.29	--	277	201933	бТел
10:22:14	7.29	-0.01	194	141426	бТел
10:22:09	7.3	--	563	410990	бРел
10:22:03	7.3	--	414	302220	бРел
10:21:57	7.3	0.01	38	27740	бРел
10:21:54	7.29	--	700	510300	бРел
10:21:48	7.29	-0.01	782	570078	бТел
10:21:42	7.3	0.01	221	161330	бРел
10:21:38	7.29	-0.01	1017	741393	бТел
10:21:33	7.3	0.01	172	125560	бРел
10:21:27	7.29	--	80	58320	бТел
10:21:24	7.29	--	95	69255	бТел
10:21:17	7.29	-0.01	144	104976	бТел
10:21:12	7.3	--	253	184690	бРел
10:21:09	7.3	0.01	216	157680	бРел
10:21:02	7.29	--	373	271917	бРел
10:20:57	7.29	--	282	205578	бТел
10:20:54	7.29	--	809	589761	бТел
10:20:48	7.29	-0.01	667	486243	бТел
10:20:42	7.3	0.01	297	216810	бРел
10:20:39	7.29	-0.01	209	152361	бТел
10:20:33	7.3	0.01	342	249660	бРел
10:20:26	7.29	-0.01	1015	739935	бТел
10:20:23	7.3	0.01	164	119720	бРел
10:20:18	7.29	-0.01	81	59049	бТел
10:20:12	7.3	--	21	15330	бРел
10:20:08	7.3	-0.01	29	21170	бТел
10:20:03	7.31	0.01	943	689333	бРел
10:19:57	7.3	-0.01	871	635830	бТел
10:19:53	7.31	--	112	81872	бРел
10:19:48	7.31	--	1228	897668	бРел
10:19:42	7.31	-0.01	328	239768	бТел
10:19:37	7.32	--	54	39528	бРел
10:19:33	7.32	--	106	77592	бРел
10:19:26	7.32	--	236	172752	бРел
10:19:23	7.32	--	1151	842532	бТел
10:19:18	7.32	--	678	496296	бТел
10:19:12	7.32	-0.01	324	237168	бТел
10:19:08	7.33	0.01	241	176653	бРел
10:19:02	7.32	-0.01	146	106872	бТел
10:18:57	7.33	--	559	409747	бРел
10:18:53	7.33	--	195	142935	бРел
10:18:48	7.33	-0.01	1297	950701	бТел
10:18:43	7.34	--	1177	863918	бРел
10:18:38	7.34	0.01	160	117440	бРел
10:18:33	7.33	0.01	497	364301	жпптел
10:18:27	7.32	--	729	533628	бТел
10:18:23	7.32	-0.01	339	248148	бТел
10:18:18	7.33	0.01	817	598861	бРел
10:18:12	7.32	--	665	486780	бТел
10:18:08	7.32	0.01	2617	1915644	бРел
10:18:02	7.31	--	4156	3038043	бРел
10:17:57	7.31	0.01	161	117691	бРел
10:17:53	7.3	--	1672	1220560	бРел
10:17:48	7.3	0.01	1152	840960	бРел
10:17:42	7.29	--	330	240570	бТел
10:17:38	7.29	--	130	94770	бТел
10:17:32	7.29	--	369	269001	бРел
10:17:27	7.29	0.01	1209	881361	бРел
10:17:23	7.28	-0.01	1363	992264	бТел
10:17:18	7.29	--	365	266085	бРел
10:17:13	7.29	0.01	331	241299	бРел
10:17:08	7.28	--	192	139776	бТел
10:17:02	7.28	--	304	221312	бТел
10:16:57	7.28	--	1547	1126216	бТел
10:16:53	7.28	--	164	119392	бТел
10:16:48	7.28	--	437	318136	бТел
10:16:42	7.28	--	818	595897	бРел
10:16:36	7.28	--	107	77896	бРел
10:16:32	7.28	--	748	544544	бРел
10:16:27	7.28	--	191	139048	бРел
10:16:23	7.28	--	19	13832	бРел
10:16:18	7.28	--	1432	1042496	бРел
10:16:11	7.28	-0.01	770	560560	бТел
10:16:08	7.29	0.01	560	408240	бРел
10:16:03	7.28	--	363	264264	бТел
10:15:58	7.28	-0.01	262	190736	бТел
10:15:53	7.29	0.01	64	46656	бРел
10:15:47	7.28	-0.01	842	612976	бТел
10:15:42	7.29	--	810	590490	бТел
10:15:37	7.29	--	126	91854	бТел
10:15:33	7.29	--	481	350649	бТел
10:15:27	7.29	--	359	261711	бТел
10:15:23	7.29	--	82	59778	бТел
10:15:18	7.29	--	193	140697	бТел
10:15:11	7.29	--	2809	2047761	бРел
10:15:07	7.29	0.01	55	40095	бРел
10:15:03	7.28	-0.01	414	301392	бТел
10:14:57	7.29	0.01	1918	1398222	бРел
10:14:51	7.28	-0.01	664	483392	бТел
10:14:48	7.29	0.01	592	431568	бРел
10:14:42	7.28	--	550	400400	бТел
10:14:36	7.28	--	4014	2922192	бТел
10:14:33	7.28	-0.01	505	367640	бТел
10:14:27	7.29	0.01	973	709317	бРел
10:14:21	7.28	--	58	42224	бТел
10:14:18	7.28	--	550	400400	бТел
10:14:12	7.28	--	1252	911456	бТел
10:14:06	7.28	--	224	163072	бТел
10:14:03	7.28	--	1009	734552	бРел
10:13:57	7.28	0.01	1148	835744	бРел
10:13:51	7.27	-0.01	408	296616	бТел
10:13:48	7.28	0.01	830	604240	бРел
10:13:42	7.27	--	914	664478	бТел
10:13:36	7.27	0.01	1276	927652	бРел
10:13:31	7.26	--	2493	1809918	бРел
10:13:27	7.26	--	6118	4441668	бРел
10:13:21	7.26	0.01	762	553212	бРел
10:13:17	7.25	-0.01	684	495900	бТел
10:13:12	7.26	0.01	1317	956142	бРел
10:13:06	7.25	--	862	624950	бТел
10:13:02	7.25	--	751	544475	бТел
10:12:57	7.25	0.01	3055	2214875	бРел
10:12:51	7.24	-0.01	3983	2883692	бТел
10:12:46	7.25	--	944	684400	бРел
10:12:42	7.25	0.01	1119	811275	бРел
10:12:37	7.24	-0.01	2674	1935976	бТел
10:12:32	7.25	--	145	105125	бРел
10:12:27	7.25	--	950	688750	бРел
10:12:21	7.25	--	5335	3867875	бТел
10:12:17	7.25	--	175	126875	бТел
10:12:12	7.25	-0.01	10658	7727050	бТел
10:12:06	7.26	--	811	588786	бРел
10:12:02	7.26	--	240	174240	бТел
10:11:57	7.26	-0.01	6052	4393752	бТел
10:11:52	7.27	0.01	1122	815694	бРел
10:11:47	7.26	--	1210	878460	бТел
10:11:42	7.26	--	1510	1096260	бТел
10:11:36	7.26	-0.01	274	198924	бТел
10:11:32	7.27	--	114	82878	бРел
10:11:27	7.27	--	556	404212	бТел
10:11:21	7.27	--	827	601229	бТел
10:11:17	7.27	--	534	388218	бТел
10:11:12	7.27	--	938	681926	бТел
10:11:06	7.27	--	4650	3380550	бТел
10:11:02	7.27	--	859	624493	бТел
10:10:57	7.27	-0.01	742	539434	бТел
10:10:50	7.28	--	586	426608	бРел
10:10:47	7.28	--	153	111384	бРел
10:10:42	7.28	--	1586	1154608	бТел
10:10:36	7.28	--	831	604968	бТел
10:10:32	7.28	-0.01	198	144144	бТел
10:10:27	7.29	0.01	329	239841	бРел
10:10:21	7.28	-0.01	974	709072	бТел
10:10:17	7.29	0.01	74	53946	бРел
10:10:12	7.28	--	68	49504	бТел
10:10:06	7.28	-0.01	393	286104	бТел
10:10:01	7.29	-0.01	60	43740	жпптел
10:09:57	7.3	0.02	608	443840	бРел
10:09:51	7.28	-0.01	402	292656	бТел
10:09:46	7.29	--	484	352836	бТел
10:09:41	7.29	--	923	672867	бРел
10:09:36	7.29	0.01	1188	866052	бРел
10:09:32	7.28	-0.01	1356	987168	бТел
10:09:27	7.29	0.01	444	323676	бРел
10:09:22	7.28	--	784	570752	бТел
10:09:17	7.28	-0.01	298	216944	бТел
10:09:12	7.29	0.01	928	676512	бРел
10:09:06	7.28	--	820	596960	бТел
10:09:01	7.28	-0.01	227	165256	бТел
10:08:57	7.29	--	318	231822	бРел
10:08:51	7.29	0.01	439	320031	бРел
10:08:47	7.28	-0.01	50	36400	бТел
10:08:42	7.29	0.01	367	267543	бРел
10:08:35	7.28	-0.01	914	665392	бТел
10:08:32	7.29	--	119	86751	бРел
10:08:27	7.29	--	171	124659	бРел
10:08:21	7.29	--	389	283581	бТел
10:08:15	7.29	--	478	348462	бТел
10:08:11	7.29	--	390	284310	бТел
10:08:05	7.29	--	189	137781	бТел
10:08:00	7.29	--	158	115182	бТел
10:07:57	7.29	--	361	263169	бРел
10:07:51	7.29	--	157	114453	бРел
10:07:45	7.29	--	93	67797	бТел
10:07:42	7.29	--	260	189540	бТел
10:07:36	7.29	--	119	86751	бТел
10:07:30	7.29	--	454	330966	бТел
10:07:27	7.29	--	396	288684	бРел
10:07:21	7.29	-0.01	643	468747	бТел
10:07:14	7.3	0.01	124	90520	бРел
10:07:12	7.29	-0.01	542	395118	бТел
10:07:06	7.3	0.01	227	165710	бРел
10:07:00	7.29	--	49	35721	бТел
10:06:57	7.29	--	150	109350	бТел
10:06:51	7.29	-0.01	177	129033	бТел
10:06:45	7.3	0.01	93	67890	бРел
10:06:41	7.29	-0.01	812	591948	бТел
10:06:36	7.3	0.01	171	124830	бРел
10:06:29	7.29	-0.01	384	279936	бТел
10:06:26	7.3	0.01	102	74460	бРел
10:06:21	7.29	--	1398	1019142	бТел
10:06:15	7.29	-0.01	259	188811	бТел
10:06:11	7.3	--	16	11680	бРел
10:06:06	7.3	0.01	417	304410	бРел
10:05:59	7.29	--	503	366687	бТел
10:05:55	7.29	-0.01	95	69255	бТел
10:05:50	7.3	--	289	210970	бРел
10:05:45	7.3	0.01	155	113150	бРел
10:05:40	7.29	-0.01	238	173502	бТел
10:05:36	7.3	--	739	539470	бРел
10:05:30	7.3	0.01	455	332150	бРел
10:05:25	7.29	-0.01	531	387099	бТел
10:05:21	7.3	0.01	356	259880	бРел
10:05:15	7.29	-0.01	1435	1046115	бТел
10:05:11	7.3	0.01	340	248200	бРел
10:05:05	7.29	--	119	86751	бТел
10:05:00	7.29	0.01	750	546750	бРел
