Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:32:29	5.93	0.01	4268	2530924	бРел
10:32:23	5.92	--	80	47360	бРел
10:32:18	5.92	--	328	194176	бРел
10:32:14	5.92	0.01	79	46768	бРел
10:32:08	5.91	--	215	127065	бТел
10:32:03	5.91	-0.01	51	30141	бТел
10:31:59	5.92	0.01	29	17168	бРел
10:31:53	5.91	--	11	6501	бТел
10:31:48	5.91	--	350	206850	бТел
10:31:44	5.91	--	18	10638	бТел
10:31:39	5.91	--	15	8865	бТел
10:31:33	5.91	--	100	59100	бТел
10:31:29	5.91	-0.01	14	8274	бТел
10:31:23	5.92	0.01	20	11840	бРел
10:31:09	5.91	--	35	20685	бТел
10:31:02	5.91	--	67	39597	бТел
10:30:59	5.91	--	406	239946	бТел
10:30:53	5.91	--	45	26595	бТел
10:30:48	5.91	--	7	4137	бТел
10:30:44	5.91	--	119	70329	бТел
10:30:39	5.91	-0.01	132	78012	бТел
10:30:32	5.92	0.01	15	8880	бРел
10:30:29	5.91	--	192	113472	бТел
10:30:23	5.91	--	70	41370	бТел
10:30:14	5.91	--	54	31914	бТел
10:30:08	5.91	--	55	32505	бТел
10:30:03	5.91	--	39	23049	бТел
10:29:59	5.91	--	480	283680	бТел
10:29:53	5.91	--	74	43734	бТел
10:29:48	5.91	-0.01	28	16548	бТел
10:29:43	5.92	0.01	138	81696	бРел
10:29:38	5.91	--	219	129429	бТел
10:29:33	5.91	-0.01	34	20094	бТел
10:29:29	5.92	--	167	98864	бРел
10:29:23	5.92	--	28	16576	бРел
10:29:18	5.92	--	7	4144	бРел
10:29:13	5.92	0.01	5	2960	бРел
10:29:08	5.91	-0.01	8	4728	бТел
10:29:03	5.92	0.01	6	3552	бРел
10:28:58	5.91	--	61	36051	бТел
10:28:43	5.91	--	50	29550	бТел
10:28:38	5.91	--	41	24231	бТел
10:28:32	5.91	--	40	23640	бТел
10:28:28	5.91	-0.01	200	118200	бТел
10:28:23	5.92	0.01	16	9472	бРел
10:28:18	5.91	--	2	1182	бТел
10:28:13	5.91	--	20	11820	бТел
10:28:08	5.91	--	1051	621141	бТел
10:28:03	5.91	--	65	38415	бТел
10:27:58	5.91	--	45	26595	бТел
10:27:53	5.91	--	70	41370	бТел
10:27:48	5.91	--	12	7092	бТел
10:27:43	5.91	--	16	9456	бТел
10:27:38	5.91	--	1	591	бТел
10:27:32	5.91	-0.01	88	52008	бТел
10:27:28	5.92	0.01	22	13024	бРел
10:27:23	5.91	-0.01	129	76239	бТел
10:27:18	5.92	0.01	2	1184	бРел
10:27:13	5.91	--	21	12411	бТел
10:27:03	5.91	-0.01	15	8865	бТел
10:26:58	5.92	--	3	1776	бРел
10:26:53	5.92	0.01	79	46768	бРел
10:26:47	5.91	--	93	54963	бТел
10:26:41	5.91	--	54	31914	бТел
10:26:38	5.91	-0.01	65	38415	бТел
10:26:33	5.92	0.01	51	30192	бРел
10:26:27	5.91	--	51	30141	бТел
10:26:23	5.91	--	51	30141	бТел
10:26:18	5.91	--	37	21867	бТел
10:26:08	5.91	0.01	102	60282	жпптел
10:26:02	5.9	-0.01	469	276710	бТел
10:25:57	5.91	--	25	14775	бРел
10:25:53	5.91	--	260	153660	бРел
10:25:47	5.91	--	4	2364	бРел
10:25:42	5.91	--	13	7683	бРел
10:25:38	5.91	--	106	62646	бТел
10:25:33	5.91	--	861	508851	бТел
10:25:26	5.91	--	81	47871	бТел
10:25:23	5.91	--	7	4137	бТел
10:25:18	5.91	--	221	130611	бТел
10:25:08	5.91	--	147	86877	бТел
10:25:02	5.91	--	43	25413	бТел
10:24:56	5.91	0.01	39	23049	бТел
10:24:53	5.9	-0.01	103	60770	бТел
10:24:48	5.91	--	8	4728	бТел
10:24:41	5.91	--	21	12411	бРел
10:24:38	5.91	--	90	53190	бРел
10:24:33	5.91	--	66	39006	бРел
10:24:27	5.91	0.01	24	14184	бРел
10:24:23	5.9	-0.01	157	92630	бТел
10:24:17	5.91	--	136	80376	бРел
10:24:11	5.91	--	12	7092	бТел
10:24:08	5.91	--	148	87468	бТел
10:24:02	5.91	--	58	34278	бТел
10:23:56	5.91	--	39	23049	бТел
10:23:53	5.91	--	33	19503	бРел
10:23:47	5.91	--	229	135339	бРел
10:23:41	5.91	--	13	7683	бРел
10:23:38	5.91	--	276	163116	бТел
10:23:33	5.91	--	193	114063	бТел
10:23:27	5.91	--	25	14775	бТел
10:23:22	5.91	--	110	65010	бТел
10:23:18	5.91	--	137	80967	бТел
10:23:11	5.91	--	15	8865	бТел
10:23:08	5.91	--	2	1182	бТел
10:23:03	5.91	--	42	24822	бТел
10:22:56	5.91	--	26	15366	бТел
10:22:52	5.91	--	296	174936	бТел
10:22:47	5.91	0.01	3604	2130229	бРел
10:22:41	5.9	-0.01	6	3540	бТел
10:22:37	5.91	--	190	112290	бРел
10:22:32	5.91	--	25	14775	бРел
10:22:22	5.91	--	48	28368	бРел
10:22:17	5.91	--	275	162525	бРел
10:22:11	5.91	0.01	759	448569	бРел
10:22:07	5.9	-0.01	313	184670	бТел
10:22:02	5.91	--	101	59691	бРел
10:21:56	5.91	--	10	5910	бРел
10:21:52	5.91	--	1317	778672	бТел
10:21:47	5.91	--	211	124701	бТел
10:21:41	5.91	--	5	2955	бТел
10:21:37	5.91	--	38	22458	бТел
10:21:32	5.91	--	300	177300	бТел
10:21:26	5.91	--	1567	926097	бТел
10:21:22	5.91	--	83	49053	бТел
10:21:17	5.91	--	536	316776	бТел
10:21:11	5.91	--	74	43734	бТел
10:21:07	5.91	--	125	73875	бТел
10:21:02	5.91	--	35	20685	бТел
10:20:56	5.91	--	494	291954	бТел
10:20:52	5.91	--	163	96333	бТел
10:20:47	5.91	--	30	17730	бТел
10:20:41	5.91	-0.01	80	47280	бТел
10:20:37	5.92	0.01	50	29600	бРел
10:20:32	5.91	--	129	76239	бТел
10:20:26	5.91	--	87	51417	бТел
10:20:20	5.91	--	20	11820	бТел
10:20:17	5.91	--	39	23049	бТел
10:20:11	5.91	-0.01	460	271860	бТел
10:20:02	5.92	0.01	124	73408	бРел
10:19:56	5.91	--	1738	1027158	бТел
10:19:50	5.91	--	50	29550	бТел
10:19:47	5.91	--	38	22458	бТел
10:19:41	5.91	--	192	113472	бТел
10:19:35	5.91	--	21	12411	бТел
10:19:32	5.91	--	59	34869	бТел
10:19:26	5.91	--	1388	820308	бТел
10:19:20	5.91	--	107	63237	бТел
10:19:17	5.91	--	237	140067	бТел
10:19:11	5.91	--	111	65601	бТел
10:19:05	5.91	-0.01	45	26595	бТел
10:19:02	5.92	0.01	70	41440	бРел
10:18:56	5.91	--	347	205212	бТел
10:18:50	5.91	-0.01	86	51281	бТел
10:18:47	5.92	--	139	82424	бРел
10:18:41	5.92	0.01	361	213712	бРел
10:18:35	5.91	-0.01	111	66056	бТел
10:18:32	5.92	0.01	502	297320	бРел
10:18:26	5.91	-0.01	301	177891	бТел
10:18:20	5.92	0.01	694	410848	бРел
10:18:17	5.91	-0.01	96	56736	бТел
10:18:11	5.92	--	228	134976	бРел
10:18:05	5.92	--	17	10064	бРел
10:17:56	5.92	--	1030	609760	бТел
10:17:50	5.92	--	298	176416	бТел
10:17:47	5.92	--	25	14800	бТел
10:17:41	5.92	--	2479	1467568	бТел
10:17:35	5.92	--	150	88800	бТел
10:17:31	5.92	-0.01	109	64528	бТел
10:17:20	5.93	--	86	50998	бРел
10:17:16	5.93	--	1	593	бРел
10:17:11	5.93	--	76	45068	бРел
10:17:05	5.93	0.01	5	2965	бРел
10:17:02	5.92	-0.01	41	24272	бТел
10:16:56	5.93	--	587	348091	бРел
10:16:50	5.93	0.01	51	30243	бРел
10:16:47	5.92	-0.01	87	51504	бТел
10:16:41	5.93	--	175	103775	бРел
10:16:32	5.93	0.01	41	24313	бРел
10:16:26	5.92	-0.01	8	4736	бТел
10:16:20	5.93	0.01	70	41510	бРел
10:16:16	5.92	--	5	2960	бТел
10:16:11	5.92	--	67	39664	бТел
10:16:01	5.92	-0.01	68	40256	бТел
10:15:56	5.93	0.01	10	5930	бРел
10:15:35	5.92	-0.01	39	23088	бТел
10:15:31	5.93	0.01	10	5930	жпптел
10:15:26	5.92	-0.01	105	62160	бТел
10:15:20	5.93	--	7	4151	бТел
10:15:16	5.93	0.01	33	19569	бТел
10:15:11	5.92	-0.01	113	66896	бТел
10:15:05	5.93	0.01	153	90729	бРел
10:14:56	5.92	--	185	109520	бТел
10:14:50	5.92	--	26	15392	бТел
10:14:41	5.92	--	123	72816	бТел
10:14:35	5.92	--	100	59200	бТел
10:14:31	5.92	-0.01	6	3552	бТел
10:14:26	5.93	0.01	128	75904	бРел
10:14:20	5.92	-0.01	42	24864	бТел
10:14:16	5.93	--	60	35580	бРел
10:14:11	5.93	--	115	68195	бРел
10:14:05	5.93	--	335	198655	бТел
10:13:59	5.93	--	190	112670	бРел
10:13:56	5.93	--	70	41510	бРел
10:13:50	5.93	--	25	14825	бРел
10:13:44	5.93	--	500	296500	бРел
10:13:41	5.93	-0.01	1638	971334	бТел
10:13:35	5.94	0.01	145	86130	бРел
10:13:29	5.93	--	85	50405	бТел
10:13:26	5.93	-0.01	317	187981	бТел
10:13:14	5.94	--	22	13068	бРел
10:13:11	5.94	0.01	12	7128	бРел
10:12:59	5.93	-0.01	24	14232	бТел
10:12:56	5.94	0.01	42	24948	бРел
10:12:50	5.93	--	296	175528	бТел
10:12:44	5.93	--	20	11860	бТел
10:12:41	5.93	--	92	54556	бТел
10:12:35	5.93	-0.01	17	10081	бТел
10:12:29	5.94	0.01	162	96228	бРел
10:12:26	5.93	-0.01	50	29650	бТел
10:12:14	5.94	0.01	2800	1663200	бРел
10:12:11	5.93	--	169	100217	бТел
10:12:05	5.93	--	122	72346	бТел
10:11:59	5.93	--	15	8895	бТел
10:11:56	5.93	--	65	38545	бТел
10:11:50	5.93	0.01	1344	796992	бРел
10:11:44	5.92	--	114	67488	бТел
10:11:41	5.92	-0.01	230	136160	бТел
10:11:35	5.93	0.01	66	39138	бРел
10:11:26	5.92	--	50	29600	бТел
10:11:20	5.92	-0.01	26	15392	бТел
10:11:14	5.93	0.01	130	77090	бРел
10:11:10	5.92	--	155	91760	бТел
10:11:05	5.92	--	125	74000	бТел
10:10:59	5.92	--	11	6512	бТел
10:10:50	5.92	-0.01	198	117216	бТел
10:10:44	5.93	--	236	139948	бРел
10:10:35	5.93	--	27	16011	бРел
10:10:25	5.93	--	49	29057	бРел
10:10:20	5.93	0.01	20	11860	бРел
10:10:14	5.92	--	2	1184	бТел
10:10:10	5.92	-0.01	3	1776	бТел
10:10:05	5.93	0.01	30	17790	жпптел
10:09:59	5.92	-0.01	106	62752	бТел
10:09:55	5.93	--	184	109112	бРел
10:09:50	5.93	0.01	30	17790	бРел
10:09:44	5.92	-0.01	14	8288	бТел
10:09:35	5.93	--	12	7116	бРел
10:09:29	5.93	--	66	39138	бРел
10:09:25	5.93	--	30	17790	бТел
10:09:20	5.93	--	155	91915	бТел
10:09:14	5.93	--	49	29057	бТел
10:09:10	5.93	--	151	89543	бРел
10:09:05	5.93	--	27	16011	бТел
10:08:59	5.93	--	1138	674834	бТел
10:08:55	5.93	--	100	59300	бТел
10:08:50	5.93	--	144	85392	бТел
10:08:44	5.93	--	75	44475	бТел
10:08:40	5.93	--	42	24906	бТел
10:08:35	5.93	--	10	5930	бТел
10:08:29	5.93	--	1	593	бТел
10:08:25	5.93	--	6	3558	бТел
10:08:20	5.93	--	174	103182	бРел
10:08:14	5.93	--	86	50998	бТел
10:08:10	5.93	--	46	27278	бТел
10:08:05	5.93	0.01	223	132239	бРел
10:07:59	5.92	--	31	18352	бТел
10:07:55	5.92	-0.01	21	12432	бТел
10:07:50	5.93	0.01	1245	738285	бРел
10:07:40	5.92	--	1	592	бТел
10:07:29	5.92	-0.01	642	380064	бТел
10:07:23	5.93	--	2	1186	бТел
10:07:20	5.93	--	600	355800	бТел
10:07:14	5.93	--	950	563350	бТел
10:07:08	5.93	--	15	8895	бТел
10:07:05	5.93	--	115	68195	бТел
10:06:59	5.93	--	133	78869	бТел
10:06:54	5.93	--	1	593	бТел
10:06:50	5.93	--	370	219410	бТел
10:06:44	5.93	--	128	75904	бТел
10:06:38	5.93	--	110	65230	бТел
10:06:35	5.93	-0.01	178	105554	бТел
10:06:29	5.94	0.01	182	108108	бРел
10:06:23	5.93	--	35	20755	бТел
10:06:20	5.93	--	20	11860	бТел
10:06:14	5.93	--	137	81241	бТел
10:06:08	5.93	--	28	16604	бТел
10:06:05	5.93	--	25	14825	бТел
10:05:59	5.93	--	10	5930	бТел
10:05:53	5.93	0.01	64	37952	бРел
10:05:50	5.92	-0.01	1427	844784	бТел
10:05:44	5.93	0.01	250	148250	бРел
10:05:38	5.92	--	285	168720	бТел
10:05:35	5.92	-0.01	29	17168	бТел
10:05:29	5.93	--	60	35580	бРел
10:05:23	5.93	0.01	237	140541	бРел
10:05:20	5.92	-0.01	77	45584	бТел
10:05:14	5.93	0.01	672	398496	бРел
10:05:05	5.92	--	206	121952	бТел
10:04:59	5.92	--	73	43216	бТел
10:04:53	5.92	0.01	102	60384	бРел
10:04:49	5.91	--	1484	877044	бТел
10:04:44	5.91	--	168	99288	бТел
10:04:38	5.91	--	0	0	бТел
10:04:34	5.91	-0.01	819	484029	бТел
10:04:29	5.92	--	39	23088	бРел
10:04:23	5.92	0.01	183	108336	бРел
10:04:19	5.91	--	247	145977	бТел
10:04:14	5.91	-0.01	995	588045	бТел
10:04:08	5.92	--	118	69856	бРел
10:04:04	5.92	0.01	382	226144	бРел
10:03:59	5.91	--	28	16548	бТел
10:03:53	5.91	-0.01	60	35460	бТел
10:03:49	5.92	--	411	243312	бРел
10:03:44	5.92	0.01	235	139120	бРел
10:03:38	5.91	-0.01	56	33096	бТел
10:03:34	5.92	0.01	13	7992	бРел
10:03:29	5.91	--	184	108744	бТел
10:03:23	5.91	--	89	52599	бТел
10:03:19	5.91	-0.01	63	37233	бТел
10:03:14	5.92	0.01	338	200096	бРел
10:03:08	5.91	--	179	105789	бТел
10:03:04	5.91	-0.01	87	51417	бТел
10:02:59	5.92	--	186	110112	бРел
10:02:53	5.92	--	133	78736	бРел
10:02:44	5.92	0.01	303	179376	бТел
10:02:38	5.91	-0.01	272	160752	бТел
10:02:34	5.92	--	195	115440	бТел
10:02:29	5.92	0.01	732	433770	бРел
10:02:23	5.91	-0.01	30	17730	бТел
10:02:19	5.92	0.01	300	177600	бРел
10:02:14	5.91	-0.01	210	124110	бТел
10:02:08	5.92	0.01	128	75776	бРел
10:02:04	5.91	--	7	4137	бТел
10:01:59	5.91	--	5	2955	бТел
10:01:53	5.91	--	234	138294	бТел
10:01:49	5.91	--	25	14775	бТел
10:01:44	5.91	-0.01	392	231672	бТел
10:01:38	5.92	0.01	5	2960	бРел
10:01:34	5.91	-0.01	7	4137	бТел
10:01:29	5.92	--	61	36112	бТел
10:01:23	5.92	--	175	103600	бТел
10:01:18	5.92	--	50	29600	бТел
10:01:14	5.92	--	583	345136	бТел
10:01:02	5.92	-0.01	257	152144	бТел
10:00:59	5.93	0.01	235	139355	бРел
10:00:53	5.92	--	752	445184	бТел
10:00:44	5.92	--	19	11248	бТел
10:00:38	5.92	-0.01	180	106560	бТел
10:00:32	5.93	0.01	52	30836	бРел
10:00:29	5.92	-0.01	205	121360	бТел
10:00:23	5.93	0.01	171	101403	бРел
10:00:17	5.92	--	100	59200	бТел
10:00:14	5.92	--	2	1184	бТел
10:00:08	5.92	-0.01	132	78144	бТел
10:00:02	5.93	--	2	1186	бРел
09:59:59	5.93	--	87	51591	бРел
09:59:53	5.93	0.01	1	593	бРел
09:59:47	5.92	-0.01	22	13024	бТел
09:59:44	5.93	0.01	2008	1190744	бРел
09:59:38	5.92	-0.01	20	11840	бТел
09:59:32	5.93	0.01	6	3558	бРел
09:59:29	5.92	--	152	89984	бТел
09:59:23	5.92	-0.01	54	31968	бТел
09:59:17	5.93	--	30	17790	бРел
09:59:14	5.93	-0.01	64	37952	бТел
09:59:08	5.94	0.01	22	13068	бРел
09:59:02	5.93	--	405	240165	бТел
09:58:59	5.93	--	217	128681	бТел
09:58:53	5.93	--	49	29057	бТел
09:58:47	5.93	--	1	593	бТел
09:58:43	5.93	--	150	88950	бТел
09:58:38	5.93	0.01	456	270408	бРел
09:58:32	5.92	--	39	23088	бТел
09:58:28	5.92	-0.01	212	125504	бТел
09:58:23	5.93	--	370	219410	бРел
09:58:18	5.93	0.01	561	332673	бРел
09:58:13	5.92	-0.01	328	194176	бТел
09:58:08	5.93	--	22	13046	бРел
09:58:02	5.93	--	300	177900	бРел
09:57:58	5.93	--	2584	1532312	бРел
09:57:53	5.93	0.01	37	21941	бРел
09:57:47	5.92	--	15	8880	бТел
09:57:43	5.92	--	18	10656	бТел
09:57:38	5.92	-0.01	126	74592	бТел
09:57:32	5.93	--	510	302430	бТел
09:57:28	5.93	-0.01	1323	784539	бТел
09:57:23	5.94	0.01	69	40986	бРел
09:57:17	5.93	-0.01	27	16011	бТел
09:57:13	5.94	--	20	11880	бРел
09:57:08	5.94	0.01	293	174042	бРел
09:57:02	5.93	-0.01	6	3558	бТел
09:56:58	5.94	--	95	56430	бРел
09:56:53	5.94	0.01	39	23166	бРел
09:56:47	5.93	--	73	43289	бТел
09:56:43	5.93	-0.01	391	231863	бТел
09:56:38	5.94	0.01	129	76626	бРел
09:56:32	5.93	-0.01	67	39731	бТел
09:56:23	5.94	--	35	20790	бРел
09:56:17	5.94	--	155	92070	бРел
09:56:13	5.94	--	258	153252	бТел
09:56:08	5.94	--	665	395010	бТел
09:56:02	5.94	--	86	51084	бТел
09:55:58	5.94	--	23	13662	бТел
09:55:53	5.94	0.01	367	217998	бРел
09:55:47	5.93	--	180	106740	бТел
09:55:43	5.93	--	34	20162	бТел
09:55:38	5.93	--	12	7116	бТел
09:55:32	5.93	--	1737	1030041	бРел
09:55:28	5.93	0.01	277	164261	бРел
09:55:23	5.92	-0.01	167	98864	бТел
09:55:17	5.93	--	1229	728797	бРел
09:55:11	5.93	--	40	23720	бРел
09:55:08	5.93	--	2035	1206755	бРел
09:55:02	5.93	0.01	2549	1511557	бРел
09:54:56	5.92	-0.01	15	8880	бТел
09:54:53	5.93	--	55	32615	бРел
09:54:47	5.93	--	443	262699	бРел
09:54:42	5.93	--	649	384857	бРел
09:54:38	5.93	--	407	241351	бРел
09:54:32	5.93	-0.01	991	587663	бТел
09:54:26	5.94	-0.01	41	24354	бТел
09:54:23	5.95	--	1030	612850	бРел
09:54:17	5.95	0.01	194	115430	бРел
09:54:11	5.94	0.01	2	1188	бТел
09:54:08	5.93	--	6	3558	бТел
09:54:02	5.93	-0.02	72	42696	бТел
09:53:56	5.95	0.01	14	8330	бРел
09:53:52	5.94	0.01	617	366498	бРел
09:53:47	5.93	-0.01	57	33801	бТел
09:53:41	5.94	--	491	291654	бРел
09:53:38	5.94	0.01	335	198990	бРел
09:53:32	5.93	-0.01	15	8895	бТел
09:53:26	5.94	--	59	35046	бРел
09:53:23	5.94	--	36	21384	бРел
09:53:17	5.94	0.01	183	108702	бРел
09:53:11	5.93	--	51	30243	бТел
09:53:08	5.93	--	66	39138	бТел
09:53:02	5.93	--	17	10081	бТел
09:52:56	5.93	--	30	17790	бТел
09:52:53	5.93	--	42	24906	бТел
09:52:47	5.93	--	38	22534	бРел
09:52:41	5.93	--	5	2965	бРел
09:52:37	5.93	0.01	111	65823	бРел
09:52:32	5.92	-0.02	55	32560	бТел
09:52:22	5.94	0.01	1690	1003860	бРел
09:52:17	5.93	-0.01	354	209922	бТел
09:52:07	5.94	0.01	177	105138	бРел
09:51:56	5.93	--	10	5930	бТел
09:51:47	5.93	--	48	28464	бТел
09:51:41	5.93	-0.01	34	20162	бТел
09:51:37	5.94	0.01	1114	661716	бРел
09:51:32	5.93	--	329	195097	бТел
09:51:26	5.93	--	85	50405	бТел
09:51:22	5.93	--	180	106740	бТел
09:51:17	5.93	--	169	100217	бТел
09:51:11	5.93	--	188	111484	бТел
09:51:07	5.93	--	26	15418	бТел
09:51:02	5.93	--	91	53963	бТел
09:50:56	5.93	--	208	123344	бТел
09:50:52	5.93	--	51	30243	бТел
09:50:47	5.93	-0.01	72	42696	бТел
09:50:41	5.94	--	35	20790	бРел
09:50:37	5.94	--	24	14256	бРел
09:50:32	5.94	0.01	413	245322	бРел
09:50:26	5.93	-0.01	11	6523	бТел
09:50:22	5.94	--	120	71280	бРел
09:50:17	5.94	--	351	208494	бРел
09:50:11	5.94	--	232	137808	бРел
09:50:07	5.94	--	56	33264	бРел
09:50:01	5.94	--	139	82566	бРел
09:49:56	5.94	--	1150	683100	бРел
09:49:52	5.94	--	45	26730	бРел
09:49:46	5.94	--	52	30888	бРел
09:49:41	5.94	--	307	182358	бТел
09:49:37	5.94	--	46	27324	бТел
09:49:32	5.94	--	74	43956	бТел
09:49:26	5.94	--	23	13662	бТел
09:49:22	5.94	--	49	29106	бТел
09:49:17	5.94	--	322	191268	бТел
09:49:11	5.94	--	1386	823284	бРел
09:49:01	5.94	--	114	67716	бРел
09:48:56	5.94	0.01	20	11880	бРел
09:48:52	5.93	-0.01	169	100217	бТел
09:48:47	5.94	0.01	186	110484	бРел
09:48:41	5.93	-0.01	12	7116	бТел
09:48:32	5.94	--	6	3564	бРел
09:48:26	5.94	--	77	45738	бРел
09:48:20	5.94	--	123	73062	бТел
09:48:17	5.94	--	522	310068	бТел
09:48:11	5.94	--	17	10098	бТел
09:48:05	5.94	0.01	370	219780	бРел
09:48:01	5.93	-0.01	126	74718	бТел
09:47:56	5.94	--	168	99792	бРел
09:47:47	5.94	--	191	113454	бРел
09:47:41	5.94	--	46	27324	бРел
09:47:32	5.94	--	79	46926	бРел
09:47:26	5.94	--	2	1188	бРел
09:47:20	5.94	0.01	15	8910	бТел
09:47:17	5.93	--	0	0	бТел
09:47:11	5.93	-0.01	221	131053	бТел
09:47:05	5.94	0.01	425	252450	бРел
09:47:01	5.93	--	45	26685	бТел
09:46:56	5.93	-0.01	10	5930	бТел
09:46:46	5.94	0.01	617	366498	бРел
09:46:41	5.93	--	310	183830	бТел
09:46:35	5.93	--	851	504643	бРел
09:46:32	5.93	--	716	424588	бРел
09:46:26	5.93	--	112	66416	бРел
09:46:20	5.93	0.01	410	243130	бРел
09:46:16	5.92	-0.01	128	75776	бТел
09:46:11	5.93	0.01	871	516503	бРел
09:46:05	5.92	--	42	24864	бТел
09:46:01	5.92	0.01	630	372960	бРел
09:45:56	5.91	--	27	15957	бТел
09:45:50	5.91	--	5	2955	бТел
09:45:46	5.91	-0.01	498	294318	бТел
09:45:41	5.92	--	161	95312	бТел
09:45:35	5.92	0.01	535	316720	бРел
09:45:31	5.91	--	199	117609	бТел
09:45:26	5.91	--	409	241719	бТел
09:45:20	5.91	-0.01	108	63828	бТел
09:45:16	5.92	0.01	8	4736	бРел
09:45:11	5.91	--	154	91014	бТел
09:45:05	5.91	--	240	141840	бТел
09:45:01	5.91	--	62	36642	бТел
09:44:56	5.91	--	8	4728	бТел
09:44:50	5.91	--	69	40779	бТел
09:44:46	5.91	--	125	73875	бТел
09:44:41	5.91	--	124	73284	бТел
09:44:35	5.91	--	121	71511	бТел
09:44:31	5.91	--	105	62055	бРел
09:44:26	5.91	--	82	48462	бРел
09:44:20	5.91	--	1135	670785	бТел
09:44:10	5.91	--	100	59100	бТел
09:44:05	5.91	--	709	419019	бТел
09:44:01	5.91	--	155	91605	бТел
09:43:55	5.91	--	46	27186	бТел
09:43:50	5.91	-0.01	130	76830	бТел
09:43:46	5.92	0.01	305	180560	бРел
09:43:40	5.91	--	316	186756	бТел
09:43:35	5.91	--	16	9456	бТел
09:43:31	5.91	--	118	69738	бТел
09:43:25	5.91	--	167	98697	бТел
09:43:20	5.91	-0.01	110	65010	бТел
09:43:16	5.92	0.02	112	66304	бРел
09:43:10	5.9	-0.01	102	60180	бТел
09:43:05	5.91	--	734	433794	бРел
09:43:01	5.91	0.01	143	84513	бРел
09:42:55	5.9	--	133	78470	бТел
09:42:50	5.9	-0.01	384	226560	бТел
09:42:46	5.91	--	71	41961	бРел
09:42:40	5.91	--	171	101061	бРел
09:42:35	5.91	0.01	116	68556	бРел
09:42:29	5.9	-0.01	32	18880	бТел
09:42:25	5.91	--	113	66783	бРел
09:42:20	5.91	--	128	75648	бТел
09:42:14	5.91	--	166	98106	бТел
09:42:10	5.91	--	893	527763	бТел
09:42:05	5.91	--	1150	679650	бТел
09:41:59	5.91	--	60	35460	бТел
09:41:55	5.91	-0.01	368	217488	бТел
09:41:50	5.92	-0.01	293	173456	бТел
09:41:44	5.93	0.01	201	119193	бРел
09:41:40	5.92	0.01	4267	2526064	жпптел
09:41:35	5.91	-0.01	573	338643	бТел
09:41:25	5.92	--	429	253968	бТел
09:41:20	5.92	-0.01	155	91760	бТел
09:41:14	5.93	--	452	268036	бРел
09:41:10	5.93	--	409	242537	бРел
09:41:05	5.93	0.01	807	478551	бРел
09:40:59	5.92	-0.01	313	185296	бТел
09:40:55	5.93	--	67	39731	бРел
09:40:50	5.93	--	29	17197	бРел
09:40:40	5.93	0.01	10	5930	бРел
09:40:35	5.92	-0.01	28	16576	бТел
09:40:29	5.93	--	6	3558	бТел
09:40:25	5.93	--	654	387822	бРел
09:40:20	5.93	0.02	576	341568	бРел
09:40:14	5.91	-0.01	242	143022	бТел
09:40:10	5.92	0.01	275	162800	бРел
09:40:05	5.91	-0.01	553	326823	бТел
09:39:59	5.92	--	50	29600	бРел
09:39:55	5.92	--	274	162208	бТел
09:39:50	5.92	--	272	161024	бТел
09:39:44	5.92	--	16	9472	бТел
09:39:40	5.92	--	594	351648	бТел
09:39:35	5.92	--	645	381840	бТел
09:39:29	5.92	--	135	79920	бТел
09:39:25	5.92	--	242	143264	бТел
09:39:20	5.92	0.01	1051	622192	бРел
09:39:14	5.91	-0.01	778	459798	бТел
09:39:10	5.92	--	81	47952	бРел
09:39:05	5.92	--	1813	1073296	бТел
09:38:59	5.92	-0.01	259	153328	бТел
09:38:55	5.93	0.01	68	40324	бРел
09:38:49	5.92	-0.01	260	153920	бТел
09:38:44	5.93	--	211	125123	бРел
09:38:40	5.93	--	18	10674	бРел
09:38:34	5.93	--	280	166040	бТел
09:38:29	5.93	--	56	33208	бТел
09:38:25	5.93	--	555	329115	бТел
09:38:19	5.93	--	268	158924	бТел
09:38:14	5.93	-0.01	356	211108	бТел
09:38:10	5.94	--	608	361152	бРел
09:38:04	5.94	--	201	119394	бРел
09:37:59	5.94	0.01	118	70092	бРел
09:37:55	5.93	-0.01	38	22534	бТел
09:37:49	5.94	--	696	413424	бТел
09:37:44	5.94	--	915	543510	бТел
09:37:40	5.94	-0.01	721	428274	бТел
09:37:34	5.95	--	319	189805	бРел
09:37:29	5.95	--	138	82110	бРел
09:37:25	5.95	--	34	20230	бРел
09:37:19	5.95	0.01	456	271320	бРел
09:37:14	5.94	-0.01	121	71874	бТел
09:37:10	5.95	--	327	194565	бРел
09:37:04	5.95	--	307	182665	бТел
09:36:59	5.95	--	113	67235	бТел
09:36:49	5.95	--	143	85085	бТел
09:36:44	5.95	-0.01	70	41650	бТел
09:36:40	5.96	--	93	55428	бРел
09:36:34	5.96	0.01	110	65560	бРел
09:36:29	5.95	-0.01	12	7140	бТел
09:36:23	5.96	--	60	35760	бРел
09:36:19	5.96	--	415	247340	бРел
09:36:14	5.96	-0.01	1194	711624	бТел
09:36:08	5.97	0.01	66	39402	бРел
09:36:04	5.96	-0.01	644	383824	бТел
09:35:59	5.97	0.01	60	35820	бРел
09:35:53	5.96	-0.01	16	9536	бТел
09:35:49	5.97	--	365	217905	бРел
