Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:53:42	7.06	--	2531	1786886	бРел
10:53:36	7.06	--	390	275340	бТел
10:53:29	7.06	--	10	7060	бРел
10:53:27	7.06	--	456	321936	бРел
10:53:21	7.06	0.01	765	540090	бРел
10:53:16	7.05	--	236	166380	бТел
10:53:12	7.05	-0.01	158	111390	бТел
10:53:08	7.06	--	683	482198	бРел
10:53:00	7.06	0.01	1250	882500	бРел
10:52:57	7.05	--	99	69795	бТел
10:52:51	7.05	--	732	516060	бТел
10:52:47	7.05	-0.01	97	68385	бТел
10:52:41	7.06	--	48	33888	бРел
10:52:37	7.06	--	201	141906	бРел
10:52:31	7.06	--	1227	866784	бТел
10:52:26	7.06	--	116	81896	бТел
10:52:21	7.06	--	921	650226	бТел
10:52:15	7.06	--	201	141906	бТел
10:52:12	7.06	-0.01	202	142612	бТел
10:52:08	7.07	--	258	182406	бРел
10:52:01	7.07	--	48	33936	бРел
10:51:57	7.07	0.01	1042	736694	бРел
10:51:52	7.06	--	512	361472	бТел
10:51:46	7.06	--	100	70600	бТел
10:51:41	7.06	--	182	128492	бТел
10:51:36	7.06	--	285	201210	бТел
10:51:31	7.06	--	490	346123	бРел
10:51:27	7.06	--	537	379122	бРел
10:51:21	7.06	0.01	373	263338	бРел
10:51:16	7.05	--	102	71910	бТел
10:51:12	7.05	--	707	498435	бТел
10:51:07	7.05	--	121	85305	бТел
10:51:01	7.05	-0.01	23	16215	бТел
10:50:56	7.06	--	287	202622	бРел
10:50:51	7.06	0.01	490	345940	бРел
10:50:46	7.05	--	519	365895	бТел
10:50:42	7.05	--	294	207270	бТел
10:50:36	7.05	--	174	122670	бТел
10:50:31	7.05	--	108	76140	бТел
10:50:27	7.05	--	401	282705	бТел
10:50:21	7.05	-0.01	2120	1494600	бТел
10:50:15	7.06	--	13	9178	бРел
10:50:10	7.06	--	361	254866	бРел
10:50:06	7.06	--	2452	1731112	бТел
10:50:01	7.06	-0.01	290	204740	бТел
10:49:54	7.07	--	110	77770	бРел
10:49:51	7.07	0.01	651	460257	бРел
10:49:46	7.06	-0.01	67	47302	бТел
10:49:40	7.07	--	125	88375	бРел
10:49:36	7.07	--	168	118776	бРел
10:49:30	7.07	-0.01	379	268355	бТел
10:49:25	7.08	0.01	386	273288	бРел
10:49:19	7.07	-0.01	544	384608	бТел
10:49:16	7.08	--	138	97704	бРел
10:49:10	7.08	0.01	429	304036	бРел
10:49:06	7.07	--	391	276437	бТел
10:49:01	7.07	-0.01	913	645491	бТел
10:48:54	7.08	0.01	36	25488	бРел
10:48:51	7.07	--	538	380366	бТел
10:48:47	7.07	-0.01	122	86254	бТел
10:48:40	7.08	--	41	29028	бРел
10:48:36	7.08	--	417	295236	бРел
10:48:30	7.08	--	267	189036	бРел
10:48:25	7.08	-0.01	796	563568	бТел
10:48:21	7.09	0.01	67	47503	бРел
10:48:16	7.08	--	136	96288	бТел
10:48:10	7.08	-0.01	399	282492	бТел
10:48:06	7.09	--	41	29069	бРел
10:48:00	7.09	--	579	410511	бРел
10:47:54	7.09	--	96	68064	бРел
10:47:50	7.09	--	392	278452	бТел
10:47:45	7.09	--	919	651571	бТел
10:47:40	7.09	--	379	268711	бТел
10:47:36	7.09	0.01	1262	894942	бРел
10:47:29	7.08	--	599	424092	бТел
10:47:25	7.08	--	20	14160	бТел
10:47:21	7.08	-0.01	286	202488	бТел
10:47:16	7.09	0.01	931	660079	бРел
10:47:10	7.08	-0.01	95	67260	бТел
10:47:05	7.09	0.01	169	119821	бРел
10:47:00	7.08	-0.01	594	420552	бТел
10:46:56	7.09	--	253	179377	бРел
10:46:51	7.09	0.01	551	390659	бРел
10:46:45	7.08	-0.01	653	462324	бТел
10:46:40	7.09	--	1522	1079098	бРел
10:46:36	7.09	--	142	100678	бРел
10:46:30	7.09	--	285	202065	бРел
10:46:23	7.09	--	215	152435	бРел
10:46:20	7.09	--	2797	1983597	бТел
10:46:15	7.09	--	514	364426	бТел
10:46:10	7.09	--	248	175832	бТел
10:46:06	7.09	--	325	230425	бТел
10:46:00	7.09	--	95	67355	бТел
10:45:54	7.09	0.01	3583	2540531	бРел
10:45:51	7.08	--	471	333468	бТел
10:45:45	7.08	--	213	150804	бТел
10:45:40	7.08	--	372	263376	бТел
10:45:36	7.08	0.01	1300	920400	бРел
10:45:31	7.07	--	293	207151	бРел
10:45:25	7.07	-0.01	558	394506	бТел
10:45:21	7.08	0.01	747	528876	бРел
10:45:17	7.07	-0.01	193	136451	бТел
10:45:10	7.08	0.01	74	52392	бРел
10:45:06	7.07	-0.01	659	465913	бТел
10:44:58	7.08	0.01	128	90624	бРел
10:44:55	7.07	-0.01	67	47369	бТел
10:44:51	7.08	0.01	104	73632	бРел
10:44:45	7.07	-0.01	333	235431	бТел
10:44:39	7.08	0.01	146	103368	бРел
10:44:35	7.07	--	1295	915565	бТел
10:44:30	7.07	-0.01	1173	829311	бТел
10:44:25	7.08	--	854	604632	бРел
10:44:21	7.08	--	107	75756	бРел
10:44:15	7.08	-0.01	760	538080	бТел
10:44:08	7.09	0.01	575	407675	бРел
10:44:06	7.08	--	553	391524	бТел
10:44:00	7.08	-0.01	1542	1091736	бТел
10:43:54	7.09	0.01	621	440289	бРел
10:43:50	7.08	-0.01	334	236472	бТел
10:43:45	7.09	0.01	573	406257	бРел
10:43:39	7.08	-0.01	1143	809244	бТел
10:43:34	7.09	--	85	60265	бРел
10:43:30	7.09	--	475	336775	бРел
10:43:24	7.09	--	288	204192	бРел
10:43:19	7.09	--	98	69482	бРел
10:43:14	7.09	--	429	304161	бРел
10:43:09	7.09	-0.01	1113	789117	бТел
10:43:04	7.1	--	197	139870	бРел
10:42:59	7.1	0.01	739	524690	бРел
10:42:55	7.09	-0.01	515	365135	бТел
10:42:49	7.1	--	494	350740	бРел
10:42:45	7.1	0.01	412	292520	бРел
10:42:40	7.09	-0.01	232	164488	бТел
10:42:34	7.1	0.01	815	578650	бРел
10:42:30	7.09	-0.01	757	536713	бТел
10:42:24	7.1	--	788	559480	бРел
10:42:18	7.1	0.01	203	144130	бРел
10:42:15	7.09	--	276	195684	бТел
10:42:10	7.09	-0.01	553	392077	бТел
10:42:02	7.1	--	169	119990	бРел
10:42:00	7.1	0.01	539	382690	бРел
10:41:55	7.09	--	7247	5138123	бРел
10:41:49	7.09	0.01	357	253113	жпптел
10:41:46	7.08	-0.02	637	450996	бТел
10:41:39	7.1	0.01	147	104370	бРел
10:41:34	7.09	0.01	4792	3397528	бРел
10:41:30	7.08	0.01	617	436836	бРел
10:41:24	7.07	--	1381	976367	бТел
10:41:19	7.07	0.01	1649	1165843	бРел
10:41:14	7.06	--	21	14826	бТел
10:41:09	7.06	--	4820	3402920	бРел
10:41:04	7.06	--	243	171558	бРел
10:41:01	7.06	--	276	194856	бРел
10:40:54	7.06	--	988	697528	бРел
10:40:49	7.06	0.01	482	340292	бРел
10:40:46	7.05	-0.01	157	110685	бТел
10:40:40	7.06	--	222	156732	бРел
10:40:33	7.06	0.01	120	84720	бРел
10:40:31	7.05	--	245	172725	бТел
10:40:24	7.05	--	542	382286	бРел
10:40:20	7.05	--	95	66975	бРел
10:40:15	7.05	--	1022	720510	бРел
10:40:08	7.05	--	83	58515	бРел
10:40:04	7.05	0.01	63	44415	бРел
10:40:00	7.04	-0.01	984	692736	бТел
10:39:55	7.05	--	184	129720	бРел
10:39:49	7.05	--	74	52170	бРел
10:39:44	7.05	0.01	513	361665	бРел
10:39:39	7.04	--	849	597696	бТел
10:39:34	7.04	--	6	4224	бТел
10:39:30	7.04	--	1659	1168464	бРел
10:39:25	7.04	--	726	511104	бРел
10:39:19	7.04	0.01	368	259072	бРел
10:39:14	7.03	-0.01	820	576460	бТел
10:39:10	7.04	--	180	126720	бРел
10:39:03	7.04	--	408	287232	бРел
10:39:00	7.04	0.01	334	235136	бРел
10:38:54	7.03	-0.01	131	92093	бТел
10:38:48	7.04	--	73	51392	бРел
10:38:45	7.04	--	539	379456	бРел
10:38:39	7.04	--	434	305536	бРел
10:38:34	7.04	--	323	227392	бРел
10:38:30	7.04	--	312	219648	бРел
10:38:25	7.04	--	68	47872	бРел
10:38:19	7.04	-0.01	748	526592	бТел
10:38:15	7.05	0.01	1317	928485	бРел
10:38:09	7.04	-0.01	116	81664	бТел
10:38:03	7.05	--	1341	945405	бРел
10:38:00	7.05	0.01	108	76140	бРел
10:37:53	7.04	-0.01	369	259776	бТел
10:37:49	7.05	--	79	55695	бРел
10:37:45	7.05	--	270	190350	бРел
10:37:38	7.05	--	521	367833	бТел
10:37:35	7.05	--	21	14805	бТел
10:37:30	7.05	--	575	405375	бТел
10:37:24	7.05	-0.01	2025	1427625	бТел
10:37:19	7.06	0.01	39	27534	бРел
10:37:14	7.05	-0.01	147	103635	бТел
10:37:08	7.06	--	69	48714	бРел
10:37:04	7.06	--	234	165204	бРел
10:36:59	7.06	--	55	38830	бРел
10:36:54	7.06	--	324	228744	бРел
10:36:50	7.06	0.01	122	86132	бРел
10:36:42	7.05	--	22	15510	бТел
10:36:39	7.05	--	241	169905	бТел
10:36:33	7.05	--	474	334170	бТел
10:36:29	7.05	--	133	93765	бТел
10:36:24	7.05	-0.01	385	271425	бТел
10:36:20	7.06	--	101	71306	бРел
10:36:12	7.06	0.01	904	638224	бРел
10:36:08	7.05	-0.01	478	336990	бТел
10:36:04	7.06	--	278	196268	бРел
10:35:59	7.06	0.01	170	120020	бРел
10:35:54	7.05	-0.01	768	541440	бТел
10:35:49	7.06	--	287	202622	бРел
10:35:43	7.06	--	446	314876	бРел
10:35:39	7.06	0.01	967	682702	бРел
10:35:34	7.05	-0.01	406	286230	бТел
10:35:29	7.06	--	49	34594	бРел
10:35:24	7.06	--	395	278870	бРел
10:35:19	7.06	-0.01	769	542914	бТел
10:35:12	7.07	--	173	122311	бРел
10:35:08	7.07	0.01	213	150591	бРел
10:35:03	7.06	--	249	175794	бТел
10:34:59	7.06	--	295	208270	бТел
10:34:54	7.06	-0.01	386	272516	бТел
10:34:48	7.07	--	144	101808	бРел
10:34:42	7.07	--	2556	1807092	бРел
10:34:39	7.07	0.01	539	381073	бРел
10:34:33	7.06	--	830	585980	бТел
10:34:27	7.06	--	211	148966	бТел
10:34:24	7.06	-0.01	245	172970	бТел
10:34:19	7.07	0.01	309	218463	бРел
10:34:13	7.06	--	162	114372	бТел
10:34:09	7.06	-0.01	399	281694	бТел
10:34:04	7.07	0.02	93	65751	бРел
10:33:58	7.05	-0.01	1298	915090	бТел
10:33:54	7.06	--	229	161850	бРел
10:33:49	7.06	--	697	492082	бРел
10:33:42	7.06	--	21	14826	бРел
10:33:38	7.06	0.01	56	39536	бРел
10:33:33	7.05	--	80	56400	бТел
10:33:27	7.05	--	1383	975015	бРел
10:33:24	7.05	--	1270	895350	бРел
10:33:19	7.05	0.01	512	360960	бРел
10:33:11	7.04	--	86	60544	бТел
10:33:09	7.04	--	836	588544	бТел
10:33:03	7.04	0.01	279	196416	бТел
10:32:59	7.03	-0.01	1030	724090	бТел
10:32:54	7.04	--	1371	965184	бРел
10:32:48	7.04	--	1967	1384768	бРел
10:32:43	7.04	0.01	273	192192	бРел
10:32:39	7.03	-0.01	1276	897028	бТел
10:32:33	7.04	0.01	1355	953920	бРел
10:32:27	7.03	--	296	208088	бТел
10:32:24	7.03	-0.01	1161	816183	бТел
10:32:19	7.04	0.01	735	517440	бРел
10:32:12	7.03	--	366	257298	бТел
10:32:09	7.03	--	1828	1285611	бТел
10:32:03	7.03	--	2592	1822176	бТел
10:31:58	7.03	--	1384	972952	бТел
10:31:54	7.03	--	2812	1976836	бРел
10:31:48	7.03	0.01	2089	1468567	бРел
10:31:44	7.02	-0.01	559	392418	бТел
10:31:39	7.03	--	1759	1236577	бРел
10:31:33	7.03	--	764	537092	бРел
10:31:29	7.03	--	219	153957	бРел
10:31:24	7.03	0.01	1108	778924	бРел
10:31:18	7.02	-0.01	1171	822042	бТел
10:31:12	7.03	0.01	595	418285	бРел
10:31:08	7.02	--	2418	1697436	бТел
10:31:03	7.02	--	1532	1075464	бТел
10:30:57	7.02	-0.01	682	478764	бТел
10:30:54	7.03	--	4717	3316072	бРел
10:30:48	7.03	--	1151	809153	бРел
10:30:43	7.03	--	2749	1932547	бРел
10:30:39	7.03	0.01	5151	3621504	бРел
10:30:33	7.02	-0.01	4056	2847312	бТел
10:30:28	7.03	0.01	915	643245	бРел
10:30:24	7.02	-0.01	1709	1199718	бТел
10:30:19	7.03	--	1531	1076293	бРел
10:30:13	7.03	--	2082	1463646	бТел
10:30:06	7.03	--	723	508269	бТел
10:30:03	7.03	--	3214	2259442	бТел
10:29:58	7.03	--	2865	2014095	бТел
10:29:51	7.03	--	1057	743071	бТел
10:29:48	7.03	--	2912	2047136	бТел
10:29:44	7.03	--	1542	1084026	бТел
10:29:37	7.03	-0.01	507	356421	бТел
10:29:33	7.04	--	507	356928	бРел
10:29:29	7.04	--	6146	4326784	бТел
10:29:21	7.04	-0.01	1226	863104	бТел
10:29:19	7.05	--	4089	2882745	бРел
10:29:13	7.05	--	930	655650	бРел
10:29:06	7.05	--	430	303150	бРел
10:29:03	7.05	--	1748	1232340	бТел
10:28:59	7.05	-0.01	10297	7259385	бТел
10:28:52	7.06	--	608	429248	бРел
10:28:48	7.06	--	2349	1658394	бРел
10:28:42	7.06	--	298	210388	бРел
10:28:38	7.06	--	327	230862	бРел
10:28:33	7.06	-0.01	5093	3595658	бТел
10:28:28	7.07	--	591	417837	бРел
10:28:22	7.07	0.01	1994	1409758	бРел
10:28:18	7.06	-0.01	2687	1897022	бТел
10:28:12	7.07	0.01	3473	2455411	бРел
10:28:07	7.06	-0.01	379	267574	бТел
10:28:03	7.07	--	296	209272	бРел
10:27:58	7.07	--	5833	4123931	бТел
10:27:51	7.07	--	1929	1363803	бРел
10:27:48	7.07	0.01	329	232603	бРел
10:27:42	7.06	-0.01	204	144024	бТел
10:27:37	7.07	--	1596	1128372	бРел
10:27:33	7.07	--	380	268660	бТел
10:27:27	7.07	-0.01	1188	839916	бРел
10:27:22	7.08	--	3421	2422068	бРел
10:27:18	7.08	0.01	1300	920400	бРел
10:27:12	7.07	--	952	673064	бТел
10:27:07	7.07	--	379	267953	бТел
10:27:03	7.07	--	524	370468	бТел
10:26:57	7.07	--	870	615090	бТел
10:26:52	7.07	--	289	204323	бТел
10:26:48	7.07	--	854	603778	бТел
10:26:42	7.07	-0.01	964	681548	бТел
10:26:37	7.08	--	254	179832	бРел
10:26:33	7.08	0.01	658	465864	бРел
10:26:28	7.07	--	596	421372	бТел
10:26:22	7.07	-0.01	131	92617	бТел
10:26:18	7.08	--	761	538788	бРел
10:26:12	7.08	0.01	1642	1162536	бРел
10:26:08	7.07	-0.01	431	304717	бТел
10:26:03	7.08	0.01	1073	759684	бРел
10:25:57	7.07	--	1384	978488	бТел
10:25:51	7.07	--	489	345723	бТел
10:25:48	7.07	--	818	578326	бТел
10:25:42	7.07	--	466	329462	бТел
10:25:38	7.07	--	39	27573	бТел
10:25:33	7.07	--	1521	1075347	бТел
10:25:28	7.07	-0.01	429	303303	бТел
10:25:21	7.08	0.01	223	157884	бРел
10:25:18	7.07	--	454	320978	бРел
10:25:13	7.07	--	1873	1324211	бРел
10:25:08	7.07	-0.01	7723	5460161	бТел
10:25:03	7.08	--	2218	1570344	бТел
10:24:58	7.08	--	791	560028	бРел
10:24:51	7.08	--	244	172752	бРел
10:24:48	7.08	--	413	292404	бРел
10:24:42	7.08	0.01	895	633660	бРел
10:24:37	7.07	-0.01	139	98273	бТел
10:24:33	7.08	0.01	1583	1120764	бРел
10:24:28	7.07	-0.01	1201	849107	бТел
10:24:22	7.08	--	413	292404	бРел
10:24:18	7.08	--	7252	5134416	бРел
10:24:13	7.08	--	724	512592	бРел
10:24:08	7.08	0.01	272	192576	бРел
10:24:03	7.07	--	173	122311	бТел
10:23:56	7.07	--	78	55146	бТел
10:23:52	7.07	-0.02	1113	786891	бТел
10:23:47	7.09	--	128	90752	бРел
10:23:42	7.09	0.02	1132	802588	бРел
10:23:37	7.07	-0.03	4467	3158169	бТел
10:23:31	7.1	--	20	14200	бРел
10:23:27	7.1	0.03	4997	3547870	бРел
10:23:22	7.07	-0.04	15929	11261803	бТел
10:23:16	7.11	--	341	242451	бРел
10:23:12	7.11	--	264	187704	бРел
10:23:06	7.11	-0.01	853	606483	бТел
10:23:00	7.12	0.01	606	431472	бРел
10:22:58	7.11	--	671	477081	бТел
10:22:51	7.11	-0.01	807	573777	бТел
10:22:46	7.12	--	169	120328	бРел
10:22:42	7.12	--	460	327520	бРел
10:22:37	7.12	--	895	637503	бТел
10:22:32	7.12	-0.01	133	94696	бТел
10:22:27	7.13	0.01	583	415679	бРел
10:22:22	7.12	-0.01	1477	1051624	бТел
10:22:17	7.13	--	741	528333	бРел
10:22:12	7.13	--	1404	1001052	бТел
10:22:06	7.13	--	2592	1848473	бРел
10:22:01	7.13	--	410	292330	бРел
10:21:57	7.13	--	4169	2972497	бРел
10:21:51	7.13	-0.01	5254	3746102	бТел
10:21:46	7.14	--	431	307734	бРел
10:21:42	7.14	--	4277	3053778	бРел
10:21:37	7.14	0.01	1570	1120980	бРел
10:21:30	7.13	--	588	419244	бТел
10:21:27	7.13	-0.01	1731	1234203	бТел
10:21:22	7.14	0.01	4662	3328668	бРел
10:21:16	7.13	--	469	334397	бТел
10:21:12	7.13	--	2153	1535089	бТел
10:21:07	7.13	--	636	453468	бТел
10:21:01	7.13	0.01	5463	3895190	бРел
10:20:57	7.12	-0.01	1173	835816	бТел
10:20:51	7.13	--	1936	1380368	бРел
10:20:45	7.13	--	4300	3065900	бРел
10:20:42	7.13	0.01	2152	1534376	бРел
10:20:37	7.12	--	3374	2402288	бТел
10:20:31	7.12	-0.01	675	480600	бТел
10:20:27	7.13	0.01	1453	1035989	бРел
10:20:22	7.12	--	1762	1254544	бТел
10:20:15	7.12	-0.01	223	158776	бТел
10:20:11	7.13	0.01	884	630292	бРел
10:20:06	7.12	--	11295	8042111	бРел
10:20:01	7.12	0.01	655	466360	бРел
10:19:57	7.11	--	2064	1467504	бТел
10:19:51	7.11	--	1084	770724	бТел
10:19:46	7.11	--	2510	1784610	бТел
10:19:42	7.11	--	6628	4712508	бРел
10:19:36	7.11	0.01	4550	3235050	бРел
10:19:31	7.1	-0.01	2060	1462600	бТел
10:19:27	7.11	0.01	1423	1011753	бРел
10:19:22	7.1	--	1070	759700	бТел
10:19:16	7.1	--	1223	868330	бТел
10:19:12	7.1	0.01	6329	4493590	бРел
10:19:07	7.09	0.01	11321	8026589	бРел
10:19:01	7.08	--	111	78588	бТел
10:18:57	7.08	--	876	620208	бТел
10:18:52	7.08	-0.01	5591	3958428	бТел
10:18:47	7.09	--	757	536713	бРел
10:18:42	7.09	--	991	702619	бРел
10:18:37	7.09	--	1583	1122347	бРел
10:18:31	7.09	0.01	1390	985510	бРел
10:18:27	7.08	--	1580	1118640	бТел
10:18:21	7.08	--	961	680388	бТел
10:18:15	7.08	--	107	75756	бТел
10:18:12	7.08	-0.01	239	169212	бТел
10:18:07	7.09	--	1022	724598	бРел
10:18:00	7.09	0.01	423	299907	бРел
10:17:57	7.08	--	1012	716496	бРел
10:17:51	7.08	--	8142	5764536	бТел
10:17:47	7.08	-0.01	123	87084	бТел
10:17:42	7.09	0.01	422	299198	бРел
10:17:36	7.08	-0.01	848	600384	бТел
10:17:31	7.09	--	171	121239	бРел
10:17:27	7.09	-0.01	861	610604	бТел
10:17:21	7.1	0.01	1131	803010	бРел
10:17:15	7.09	--	1256	890504	бТел
10:17:12	7.09	-0.01	1935	1371915	бТел
10:17:06	7.1	0.01	483	342930	бРел
10:17:01	7.09	-0.01	811	574999	бТел
10:16:56	7.1	0.01	559	396890	бРел
10:16:51	7.09	--	1503	1066180	бТел
10:16:46	7.09	-0.01	1955	1386095	бТел
10:16:40	7.1	0.01	1216	863360	бРел
10:16:36	7.09	--	1432	1015288	бТел
10:16:31	7.09	-0.01	555	393495	бТел
10:16:24	7.1	--	246	174660	бРел
10:16:21	7.1	0.01	1073	761830	бРел
10:16:16	7.09	--	2347	1664023	бТел
10:16:10	7.09	--	314	222626	бТел
10:16:06	7.09	-0.01	779	552311	бТел
10:16:01	7.1	0.01	1167	828570	бРел
10:15:55	7.09	--	701	497009	бТел
10:15:51	7.09	-0.01	446	316214	бТел
10:15:47	7.1	--	338	239980	бРел
10:15:40	7.1	-0.01	2046	1452660	бТел
10:15:36	7.11	0.01	1545	1098495	бРел
10:15:31	7.1	--	1171	831410	бТел
10:15:24	7.1	--	104	73840	бТел
10:15:21	7.1	--	1300	923000	бТел
10:15:16	7.1	--	746	529660	бТел
10:15:09	7.1	0.01	5685	4036350	бРел
10:15:05	7.09	0.01	1626	1152834	бРел
10:15:00	7.08	--	448	317184	бТел
10:14:55	7.08	--	137	96996	бТел
10:14:51	7.08	-0.01	292	206736	бТел
10:14:45	7.09	--	1289	913901	бТел
10:14:41	7.09	0.01	1728	1225152	бРел
10:14:36	7.08	--	916	648528	бТел
10:14:31	7.08	-0.01	450	318600	бТел
10:14:24	7.09	--	169	119821	бРел
10:14:21	7.09	--	1404	995436	бРел
10:14:15	7.09	0.01	655	464395	бРел
10:14:09	7.08	--	410	290280	бТел
10:14:06	7.08	--	3453	2444724	бТел
10:14:01	7.08	--	540	382320	бТел
10:13:55	7.08	--	628	444624	бТел
10:13:51	7.08	--	3310	2343480	бРел
10:13:46	7.08	--	997	705876	бРел
10:13:40	7.08	--	230	162840	бРел
10:13:36	7.08	--	439	310812	бРел
10:13:31	7.08	--	248	175584	бРел
10:13:25	7.08	--	186	131688	бРел
10:13:21	7.08	-0.01	1334	944472	бТел
10:13:15	7.09	--	1619	1147871	бРел
10:13:10	7.09	0.01	645	457305	бРел
10:13:06	7.08	--	417	295236	бТел
10:12:59	7.08	--	840	594720	бТел
10:12:55	7.08	--	96	67968	бТел
10:12:51	7.08	-0.02	1806	1278648	бТел
10:12:45	7.1	-0.01	880	625424	бТел
10:12:40	7.11	0.01	1045	742995	бРел
10:12:36	7.1	--	2120	1505200	бТел
10:12:31	7.1	--	940	667400	бТел
10:12:25	7.1	--	855	607050	бТел
10:12:21	7.1	--	559	396890	бТел
10:12:16	7.1	-0.01	180	127800	бТел
10:12:09	7.11	--	284	201924	бРел
10:12:05	7.11	-0.01	1032	734391	бТел
10:12:01	7.12	--	703	500536	бРел
10:11:54	7.12	0.01	513	365256	бРел
10:11:51	7.11	--	1339	952029	бТел
10:11:45	7.11	--	797	566667	бТел
10:11:40	7.11	--	463	329193	бТел
10:11:35	7.11	--	548	389628	бТел
10:11:31	7.11	--	1737	1235007	бТел
10:11:25	7.11	--	1088	773568	бТел
10:11:21	7.11	-0.01	4569	3248559	бТел
10:11:16	7.12	0.01	3626	2581783	бРел
10:11:10	7.11	-0.01	582	413802	бТел
10:11:06	7.12	--	890	633680	бРел
10:11:00	7.12	--	1102	784624	бРел
10:10:55	7.12	--	1746	1243152	бРел
10:10:51	7.12	--	2081	1481672	бРел
10:10:45	7.12	--	1629	1159848	бРел
10:10:39	7.12	--	222	158064	бРел
10:10:36	7.12	--	1057	752584	бРел
10:10:30	7.12	--	3298	2348176	бРел
10:10:25	7.12	--	515	366680	бРел
10:10:21	7.12	-0.01	2266	1613726	бТел
10:10:15	7.13	0.01	669	476997	бРел
10:10:09	7.12	--	511	363832	бТел
10:10:06	7.12	--	680	484160	бТел
10:10:01	7.12	0.01	2541	1809569	бРел
10:09:55	7.11	-0.01	1361	967671	бТел
10:09:49	7.12	--	3115	2217880	бРел
10:09:45	7.12	0.01	2515	1790680	бРел
10:09:40	7.11	--	1411	1003221	бТел
10:09:34	7.11	--	223	158553	бТел
10:09:30	7.11	--	997	708867	бТел
10:09:24	7.11	--	5429	3860019	бРел
10:09:18	7.11	--	152	108072	бРел
10:09:15	7.11	--	793	563823	бТел
10:09:09	7.11	--	4607	3275577	бРел
10:09:05	7.11	--	478	339858	бРел
10:09:00	7.11	0.01	2716	1931076	бРел
10:08:56	7.1	--	933	662430	бТел
10:08:49	7.1	--	2496	1772160	бТел
10:08:45	7.1	--	994	705740	бТел
10:08:40	7.1	-0.01	1218	864780	бТел
10:08:33	7.11	0.01	615	437265	бРел
10:08:30	7.1	--	1737	1233270	бТел
10:08:25	7.1	--	544	386240	бТел
10:08:19	7.1	--	571	405410	бТел
10:08:15	7.1	0.01	7723	5483415	бРел
10:08:10	7.09	--	1428	1012452	бРел
10:08:04	7.09	--	353	250277	бРел
10:08:00	7.09	0.01	795	563655	бРел
10:07:55	7.08	-0.01	776	549408	бТел
10:07:49	7.09	--	1027	728143	бРел
10:07:45	7.09	--	2007	1422963	бРел
10:07:39	7.09	--	723	512607	бРел
10:07:35	7.09	--	1460	1035140	бРел
10:07:30	7.09	-0.01	1639	1162051	бРел
10:07:24	7.1	0.01	3907	2773970	бРел
10:07:19	7.09	0.01	577	409093	бРел
10:07:15	7.08	--	2228	1577424	бТел
10:07:10	7.08	--	921	652068	бТел
10:07:04	7.08	--	1003	710124	бРел
10:07:00	7.08	-0.01	2963	2097804	бТел
10:06:55	7.09	--	1194	846546	бРел
10:06:49	7.09	0.01	255	180795	бРел
10:06:45	7.08	-0.01	782	553656	бТел
10:06:40	7.09	--	356	252404	бРел
10:06:35	7.09	0.01	453	321177	бРел
10:06:30	7.08	--	779	551532	бТел
10:06:24	7.08	-0.01	984	696672	бТел
10:06:19	7.09	0.01	537	380733	бРел
10:06:15	7.08	0.01	1054	746232	бРел
10:06:10	7.07	-0.01	1315	929705	бТел
10:06:04	7.08	--	841	595428	бТел
10:06:00	7.08	--	1156	818448	бТел
10:05:55	7.08	--	962	681096	бТел
10:05:49	7.08	--	285	201780	бТел
10:05:45	7.08	0.01	2166	1533528	бРел
10:05:40	7.07	--	1575	1113525	бТел
10:05:34	7.07	-0.01	950	671650	бТел
10:05:30	7.08	0.01	827	585516	бРел
10:05:25	7.07	--	862	609434	бТел
10:05:19	7.07	--	342	241794	бТел
10:05:15	7.07	--	1804	1275428	бТел
10:05:10	7.07	--	433	306131	бТел
10:05:03	7.07	--	574	405818	бТел
10:05:00	7.07	0.01	3192	2256744	бРел
10:04:55	7.06	-0.01	1654	1167724	бТел
10:04:49	7.07	--	256	180992	бРел
10:04:45	7.07	--	1540	1088780	бТел
10:04:40	7.07	-0.01	2335	1650845	бТел
10:04:34	7.08	--	142	100536	бРел
10:04:30	7.08	--	4093	2897844	бТел
10:04:25	7.08	--	1168	826944	бТел
10:04:19	7.08	-0.01	2090	1479720	бТел
10:04:14	7.09	--	266	188594	бРел
10:04:10	7.09	-0.01	3979	2821111	бТел
10:04:05	7.1	--	713	506230	бРел
10:04:00	7.1	--	583	413930	бРел
10:03:55	7.1	-0.01	4164	2957064	бТел
10:03:49	7.11	0.01	164	116604	бРел
10:03:45	7.1	-0.01	2658	1887180	бТел
10:03:40	7.11	--	3842	2731662	бТел
10:03:34	7.11	--	507	360477	бТел
10:03:30	7.11	--	1818	1292598	бТел
10:03:24	7.11	-0.01	644	457884	бТел
10:03:19	7.12	--	804	572448	бРел
10:03:15	7.12	--	1219	867928	бРел
10:03:09	7.12	--	1782	1268784	бТел
10:03:04	7.12	--	5014	3569968	бРел
10:03:00	7.12	--	1604	1142048	бРел
10:02:54	7.12	--	1248	888576	бРел
10:02:49	7.12	--	769	547528	бРел
10:02:45	7.12	--	4086	2909232	бРел
10:02:39	7.12	-0.01	3880	2762560	бТел
10:02:34	7.13	0.01	4041	2881233	бРел
10:02:28	7.12	--	456	324672	бТел
10:02:24	7.12	-0.01	2592	1845504	бТел
