Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:31:28	5.91	--	172	101652	бРел
09:31:22	5.91	--	97	57327	бТел
09:31:17	5.91	--	145	85695	бТел
09:31:13	5.91	--	55	32505	бТел
09:31:07	5.91	--	1186	700926	бРел
09:31:02	5.91	0.01	97	57327	бРел
09:30:58	5.9	--	56	33040	бТел
09:30:52	5.9	--	182	107380	бТел
09:30:47	5.9	--	2	1180	бТел
09:30:42	5.9	--	477	281430	бТел
09:30:37	5.9	--	61	35990	бТел
09:30:27	5.9	0.01	35	20650	жпптел
09:30:22	5.89	-0.01	319	187891	бТел
09:30:17	5.9	-0.01	54	31860	жпптел
09:30:12	5.91	--	821	485211	бРел
09:30:07	5.91	--	4711	2784201	бРел
09:30:02	5.91	--	8	4728	бРел
09:29:03	5.91	--	0	0	бРел
09:25:03	5.91	5.91	3070	1814370	бРел
