Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:49:36	5.89	-0.01	1011	595479	бТел
10:49:30	5.9	--	1150	678500	бРел
10:49:27	5.9	0.01	3328	1963520	бРел
10:49:21	5.89	--	2036	1199204	бТел
10:49:15	5.89	--	282	166098	бТел
10:49:12	5.89	--	2007	1182123	бТел
10:49:06	5.89	--	2664	1569096	бРел
10:49:00	5.89	--	1196	704444	бРел
10:48:57	5.89	0.01	1803	1061967	бРел
10:48:51	5.88	--	1407	827316	бТел
10:48:45	5.88	0.01	4902	2882376	бРел
10:48:41	5.87	0.01	3075	1805025	бРел
10:48:36	5.86	--	866	507476	бТел
10:48:30	5.86	--	21	12306	бТел
10:48:26	5.86	--	2609	1528874	бРел
10:48:21	5.86	0.01	237	138882	бРел
10:48:15	5.85	-0.01	32	18720	бТел
10:48:11	5.86	0.01	726	425436	бРел
10:48:06	5.85	0.01	291	170235	бРел
10:48:00	5.84	-0.01	45	26280	бТел
10:47:56	5.85	0.01	9340	5463900	бРел
10:47:51	5.84	0.01	339	197976	бРел
10:47:45	5.83	-0.01	292	170236	бТел
10:47:41	5.84	0.01	5501	3212584	бРел
10:47:36	5.83	--	1227	715341	бТел
10:47:30	5.83	--	1202	700766	бТел
10:47:26	5.83	-0.01	535	311905	бТел
10:47:21	5.84	0.01	169	98696	бРел
10:47:15	5.83	0.01	30	17490	бТел
10:47:11	5.82	-0.01	1169	680358	бТел
10:47:06	5.83	0.01	2705	1577015	бРел
10:47:00	5.82	--	190	110580	бТел
10:46:56	5.82	--	514	299206	бРел
10:46:51	5.82	0.01	1394	811308	бРел
10:46:45	5.81	--	2115	1228815	бТел
10:46:41	5.81	--	150	87150	бТел
10:46:36	5.81	--	527	306187	бТел
10:46:30	5.81	-0.01	115	66815	бТел
10:46:26	5.82	0.01	13	7566	бРел
10:46:21	5.81	--	15	8715	бТел
10:46:11	5.81	--	21	12201	бТел
10:46:06	5.81	--	130	75530	бТел
10:46:00	5.81	-0.01	24	13943	бТел
10:45:56	5.82	--	199	115818	бРел
10:45:51	5.82	0.01	582	338724	бРел
10:45:45	5.81	-0.01	190	110389	бТел
10:45:41	5.82	0.01	200	116400	бРел
10:45:36	5.81	--	822	477581	бТел
10:45:30	5.81	--	2453	1425193	бРел
10:45:26	5.81	--	5	2905	бРел
10:45:21	5.81	--	143	83083	бРел
10:45:15	5.81	0.01	57	33117	бРел
10:45:11	5.8	--	46	26680	бТел
10:45:06	5.8	-0.01	68	39440	бТел
10:45:00	5.81	0.01	55	31954	бРел
10:44:51	5.8	--	53	30740	бТел
10:44:45	5.8	--	1	580	бТел
10:44:41	5.8	--	170	98600	бТел
10:44:36	5.8	-0.01	16	9280	бТел
10:44:30	5.81	--	163	94703	бРел
10:44:26	5.81	--	10	5810	бРел
10:44:21	5.81	--	1	581	бРел
10:44:15	5.81	0.01	233	135373	бРел
10:44:11	5.8	--	10	5800	бТел
10:44:06	5.8	--	21	12180	бТел
10:44:00	5.8	--	1009	585220	бТел
10:43:54	5.8	--	10	5800	бТел
10:43:51	5.8	--	18	10440	бТел
10:43:45	5.8	-0.01	75	43500	бТел
10:43:39	5.81	0.01	139	80759	бРел
10:43:36	5.8	-0.01	14	8120	бТел
10:43:30	5.81	0.01	546	317226	бРел
10:43:24	5.8	--	65	37700	бТел
10:43:21	5.8	-0.01	2075	1203500	бТел
10:43:15	5.81	--	103	59842	бРел
10:43:09	5.81	--	179	103999	бТел
10:43:06	5.81	--	184	106904	бРел
10:43:00	5.81	--	58	33698	бРел
10:42:51	5.81	--	8	4648	бТел
10:42:45	5.81	--	33	19173	бТел
10:42:39	5.81	--	72	41832	бТел
10:42:36	5.81	--	81	47061	бРел
10:42:30	5.81	0.01	1112	646072	бРел
10:42:24	5.8	-0.01	66	38280	бТел
10:42:21	5.81	--	161	93541	бРел
10:42:15	5.81	0.01	80	46480	бРел
10:42:09	5.8	-0.01	21	12180	бТел
10:42:05	5.81	0.01	2338	1358378	бРел
10:42:00	5.8	--	79	45820	бТел
10:41:54	5.8	--	1406	815752	бРел
10:41:51	5.8	--	158	91640	бРел
10:41:45	5.8	--	10	5800	бРел
10:41:39	5.8	--	580	336400	бРел
10:41:36	5.8	--	229	132820	бРел
10:41:30	5.8	--	221	128180	бРел
10:41:24	5.8	--	177	102660	бРел
10:41:20	5.8	0.01	232	134560	бРел
10:41:15	5.79	-0.01	707	409353	бТел
10:41:09	5.8	--	20	11600	бРел
10:41:05	5.8	--	386	223880	бРел
10:41:00	5.8	--	217	125860	бРел
10:40:54	5.8	--	70	40600	бРел
10:40:50	5.8	--	666	386280	бРел
10:40:45	5.8	--	165	95700	бРел
10:40:39	5.8	--	6	3480	бРел
10:40:35	5.8	--	160	92800	бРел
10:40:30	5.8	--	742	430360	бРел
10:40:24	5.8	--	199	115420	бРел
10:40:20	5.8	0.01	162	93960	бРел
10:40:15	5.79	--	1155	668745	бТел
10:40:09	5.79	-0.01	22	12738	бТел
10:40:05	5.8	0.01	165	95700	бРел
10:40:00	5.79	-0.01	1285	744015	бТел
10:39:54	5.8	0.01	4	2320	бРел
10:39:50	5.79	-0.01	69	39951	бТел
10:39:45	5.8	--	58	33640	бРел
10:39:39	5.8	--	20	11600	бРел
10:39:35	5.8	--	144	83520	бРел
10:39:30	5.8	0.01	58	33640	бРел
10:39:24	5.79	--	301	174279	бТел
10:39:20	5.79	--	121	70059	бТел
10:39:15	5.79	-0.01	127	73533	бТел
10:39:09	5.8	0.01	622	360760	бРел
10:39:05	5.79	--	53	30687	бРел
10:39:00	5.79	0.01	32	18528	бРел
10:38:54	5.78	-0.01	75	43350	бТел
10:38:50	5.79	--	92	53268	бРел
10:38:45	5.79	0.01	33	19107	бРел
10:38:39	5.78	-0.01	318	183804	бТел
10:38:35	5.79	0.01	691	400089	бРел
10:38:30	5.78	-0.01	90	52020	бТел
10:38:24	5.79	--	111	64269	бРел
10:38:20	5.79	--	10	5790	бРел
10:38:15	5.79	--	158	91482	бРел
10:38:09	5.79	0.01	10	5790	бРел
10:38:05	5.78	-0.01	16	9248	бТел
10:38:00	5.79	--	410	237390	бРел
10:37:54	5.79	--	70	40530	бРел
10:37:45	5.79	--	131	75849	бРел
10:37:39	5.79	--	3	1737	бРел
10:37:35	5.79	--	62	35898	бРел
10:37:30	5.79	--	6	3474	бРел
10:37:24	5.79	--	66	38214	бРел
10:37:20	5.79	--	51	29529	бРел
10:37:15	5.79	--	12	6948	бРел
10:37:09	5.79	0.01	619	358401	бРел
10:37:04	5.78	--	113	65314	бТел
10:36:54	5.78	-0.01	712	411536	бТел
10:36:48	5.79	0.01	6	3474	бРел
10:36:45	5.78	-0.01	6	3468	бТел
10:36:39	5.79	--	131	75849	бРел
10:36:30	5.79	0.01	33	19107	жпптел
10:36:24	5.78	-0.01	85	49130	бТел
10:36:18	5.79	--	200	115800	бТел
10:36:15	5.79	--	47	27213	бТел
10:36:09	5.79	0.01	161	93219	бРел
10:36:03	5.78	-0.01	1	578	бТел
10:36:00	5.79	--	229	132591	бТел
10:35:54	5.79	0.01	319	184701	бРел
10:35:48	5.78	--	2	1156	бТел
10:35:45	5.78	-0.01	1061	613258	бТел
10:35:39	5.79	0.01	148	85692	бРел
10:35:33	5.78	-0.01	110	63580	бТел
10:35:30	5.79	0.01	116	67164	бРел
10:35:24	5.78	-0.01	18	10404	бТел
10:35:18	5.79	--	71	41109	бРел
10:35:15	5.79	0.01	12	6953	бРел
10:35:09	5.78	--	118	68204	бТел
10:35:03	5.78	-0.01	6	3468	бТел
10:34:59	5.79	-0.01	507	293553	бТел
10:34:54	5.8	0.01	123	71340	бРел
10:34:48	5.79	0.01	57	33003	бТел
10:34:44	5.78	-0.01	260	150280	бТел
10:34:39	5.79	--	75	43425	бРел
10:34:33	5.79	--	56	32424	бРел
10:34:29	5.79	--	600	347400	бРел
10:34:24	5.79	--	149	86271	бРел
10:34:18	5.79	--	300	173700	бРел
10:34:14	5.79	0.01	256	148224	бРел
10:34:09	5.78	--	701	405178	бТел
10:34:03	5.78	-0.01	6	3468	бТел
10:33:59	5.79	0.01	5	2895	бРел
10:33:54	5.78	--	77	44506	бТел
10:33:48	5.78	--	45	26010	бТел
10:33:44	5.78	--	556	321368	бТел
10:33:39	5.78	--	524	302872	бТел
10:33:29	5.78	--	94	54332	бТел
10:33:24	5.78	--	204	117912	бТел
10:33:18	5.78	--	75	43350	бТел
10:33:14	5.78	0.01	1221	706252	бРел
10:33:09	5.77	-0.01	193	111360	бТел
10:33:03	5.78	0.01	30	17340	бРел
10:32:59	5.77	-0.01	254	146558	бТел
10:32:54	5.78	0.01	261	150858	бРел
10:32:48	5.77	-0.01	38	21926	бТел
10:32:44	5.78	0.01	3109	1797002	бРел
10:32:39	5.77	-0.01	439	253302	бТел
10:32:33	5.78	--	956	552568	бРел
10:32:29	5.78	0.01	31	17918	бРел
10:32:24	5.77	-0.01	66	38082	бТел
10:32:18	5.78	--	440	254320	бРел
10:32:14	5.78	0.01	374	216172	бРел
10:32:09	5.77	-0.01	67	38659	бТел
10:32:03	5.78	--	80	46240	бРел
10:31:59	5.78	--	223	128894	бРел
10:31:54	5.78	0.01	353	204034	бРел
10:31:48	5.77	-0.01	149	85973	бТел
10:31:44	5.78	0.01	24	13872	бРел
10:31:39	5.77	--	187	107898	бТел
10:31:33	5.77	-0.01	625	360625	бТел
10:31:29	5.78	0.01	115	66470	бРел
10:31:24	5.77	-0.01	486	280422	бТел
10:31:18	5.78	--	528	305184	бРел
10:31:14	5.78	--	98	56644	бРел
10:31:09	5.78	-0.01	1298	750307	бТел
10:31:03	5.79	0.01	133	77007	бРел
10:30:59	5.78	--	70	40460	бТел
10:30:54	5.78	--	1051	607992	бРел
10:30:48	5.78	0.01	474	273972	бРел
10:30:44	5.77	-0.01	64	36928	бТел
10:30:39	5.78	--	218	126004	бРел
10:30:33	5.78	0.01	151	87278	бРел
10:30:29	5.77	-0.01	520	300040	бТел
10:30:24	5.78	--	264	152592	бРел
10:30:18	5.78	--	294	169932	бРел
10:30:14	5.78	--	56	32368	бРел
10:30:09	5.78	--	464	268192	бРел
10:30:03	5.78	0.01	332	191896	бРел
10:29:57	5.77	-0.01	584	336968	бТел
10:29:54	5.78	--	575	332350	бРел
10:29:48	5.78	--	256	147968	бРел
10:29:42	5.78	--	17	9826	бРел
10:29:39	5.78	--	191	110398	бРел
10:29:33	5.78	0.01	243	140454	бРел
10:29:27	5.77	-0.01	90	51929	бТел
10:29:24	5.78	0.01	215	124270	бРел
10:29:18	5.77	-0.01	396	228491	бТел
10:29:12	5.78	--	72	41616	бРел
10:29:09	5.78	--	447	258366	бРел
10:29:03	5.78	0.01	293	169354	бРел
10:28:57	5.77	-0.01	84	48468	бТел
10:28:54	5.78	--	163	94214	бРел
10:28:48	5.78	--	135	78030	бРел
10:28:42	5.78	--	476	275191	бТел
10:28:39	5.78	--	103	59534	бТел
10:28:33	5.78	--	279	161262	бТел
10:28:27	5.78	--	50	28900	бТел
10:28:24	5.78	--	53	30634	бТел
10:28:18	5.78	0.01	272	157730	бРел
10:28:12	5.77	-0.01	134	77318	бТел
10:28:08	5.78	0.01	251	145078	бРел
10:28:03	5.77	-0.01	53	30580	бТел
10:27:57	5.78	0.01	99	57222	бРел
10:27:53	5.77	-0.01	224	129247	бТел
10:27:48	5.78	--	124	71672	бРел
10:27:42	5.78	0.01	129	74562	бРел
10:27:39	5.77	--	1148	662396	бТел
10:27:33	5.77	-0.01	843	486410	бТел
10:27:27	5.78	0.01	679	392462	бРел
10:27:23	5.77	--	279	160983	бТел
10:27:18	5.77	--	138	79626	бТел
10:27:12	5.77	--	415	239454	бТел
10:27:08	5.77	-0.01	884	510067	бТел
10:27:03	5.78	0.01	1769	1022482	бРел
10:26:57	5.77	--	18	10386	бТел
10:26:53	5.77	-0.01	382	220413	бТел
10:26:48	5.78	0.01	129	74562	бРел
10:26:42	5.77	--	140	80780	бТел
10:26:38	5.77	-0.01	285	164445	бТел
10:26:33	5.78	--	16	9248	бРел
10:26:27	5.78	--	75	43350	бРел
10:26:23	5.78	--	287	165886	бРел
10:26:18	5.78	--	671	387838	бТел
10:26:12	5.78	--	130	75140	бТел
10:26:08	5.78	--	1243	718454	бТел
10:26:03	5.78	--	517	298826	бТел
10:25:57	5.78	--	10	5780	бТел
10:25:53	5.78	--	286	165308	бТел
10:25:48	5.78	--	372	215016	бТел
10:25:42	5.78	-0.01	43	24854	бТел
10:25:38	5.79	--	409	236811	бРел
10:25:33	5.79	--	83	48057	бРел
10:25:27	5.79	--	25	14475	бРел
10:25:23	5.79	--	13	7527	бРел
10:25:18	5.79	--	2185	1265115	бТел
10:25:12	5.79	-0.01	610	353190	бТел
10:25:08	5.8	0.01	484	280720	бРел
10:25:03	5.79	-0.01	83	48057	бТел
10:24:57	5.8	--	16	9280	бРел
10:24:53	5.8	--	3	1740	бРел
10:24:48	5.8	--	59	34283	бТел
10:24:42	5.8	--	1379	799820	бТел
10:24:38	5.8	-0.01	266	154280	бТел
10:24:33	5.81	0.01	346	201026	бРел
10:24:27	5.8	--	703	407740	бТел
10:24:18	5.8	--	474	274920	бТел
10:24:12	5.8	--	127	73660	бТел
10:24:03	5.8	--	53	30740	бТел
10:23:57	5.8	-0.01	644	373520	бТел
10:23:53	5.81	0.01	20	11620	бРел
10:23:48	5.8	-0.01	22	12760	бТел
10:23:42	5.81	0.01	322	187082	бРел
10:23:38	5.8	-0.01	864	501120	бТел
10:23:33	5.81	0.01	85	49385	бРел
10:23:27	5.8	--	910	527800	бТел
10:23:22	5.8	-0.01	340	197200	бТел
10:23:18	5.81	--	26	15105	бРел
10:23:12	5.81	0.01	72	41832	бРел
10:23:08	5.8	--	18	10440	бТел
10:23:03	5.8	-0.01	210	121800	бТел
10:22:57	5.81	--	118	68558	бРел
10:22:51	5.81	--	450	261449	бРел
10:22:48	5.81	--	641	372920	бТел
10:22:42	5.81	--	425	246924	бТел
10:22:36	5.81	--	62	36022	бТел
10:22:33	5.81	--	415	241114	бТел
10:22:27	5.81	-0.01	1222	710063	бТел
10:22:21	5.82	0.01	140	81480	бРел
10:22:18	5.81	-0.01	191	110970	бТел
10:22:12	5.82	0.01	565	328830	бРел
10:22:06	5.81	--	70	40670	бТел
10:22:03	5.81	-0.01	424	246343	бТел
10:21:57	5.82	0.01	63	36666	бРел
10:21:50	5.81	-0.01	65	37765	бТел
10:21:48	5.82	--	53	30846	бРел
10:21:42	5.82	0.01	324	188568	бРел
10:21:36	5.81	--	50	29049	бТел
10:21:33	5.81	-0.01	387	224846	бТел
10:21:27	5.82	0.01	91	52962	бРел
10:21:21	5.81	--	31	18011	бТел
10:21:17	5.81	-0.01	241	140021	бТел
10:21:12	5.82	--	236	137352	бРел
10:21:06	5.82	--	2	1164	бРел
10:21:03	5.82	0.01	382	222324	бРел
10:20:57	5.81	--	180	104580	бТел
10:20:51	5.81	-0.01	9	5229	бТел
10:20:47	5.82	0.01	444	258408	бРел
10:20:42	5.81	-0.01	1633	948772	бТел
10:20:36	5.82	--	174	101268	бРел
10:20:32	5.82	0.01	143	83226	бРел
10:20:27	5.81	--	347	201607	бТел
10:20:21	5.81	--	35	20335	бТел
10:20:17	5.81	-0.01	654	379974	бТел
10:20:12	5.82	--	242	140844	бРел
10:20:06	5.82	0.01	56	32592	бРел
10:20:02	5.81	-0.01	102	59261	бТел
10:19:57	5.82	--	275	160050	бРел
10:19:51	5.82	--	61	35502	бРел
10:19:47	5.82	--	1271	739722	бРел
10:19:42	5.82	--	544	316608	бТел
10:19:36	5.82	-0.01	365	212430	бТел
10:19:32	5.83	0.01	103	60049	бРел
10:19:27	5.82	--	463	269466	бТел
10:19:21	5.82	--	189	109998	бТел
10:19:17	5.82	-0.01	161	93702	бТел
10:19:12	5.83	0.01	326	190058	бРел
10:19:06	5.82	--	531	309042	бТел
10:19:02	5.82	--	89	51798	бТел
10:18:57	5.82	--	236	137352	бРел
10:18:51	5.82	--	216	125712	бРел
10:18:47	5.82	--	461	268302	бРел
10:18:42	5.82	0.01	164	95448	бРел
10:18:36	5.81	-0.01	50	29049	бТел
10:18:32	5.82	-0.01	1870	1088340	бТел
10:18:27	5.83	0.01	44	25652	бРел
10:18:20	5.82	--	133	77406	бТел
10:18:17	5.82	--	58	33756	бТел
10:18:12	5.82	--	127	73914	бТел
10:18:05	5.82	--	220	128040	бРел
10:18:02	5.82	--	298	173436	бРел
10:17:57	5.82	--	792	460944	бРел
10:17:51	5.82	--	381	221742	бРел
10:17:47	5.82	--	81	47142	бРел
10:17:42	5.82	--	49	28518	бРел
10:17:36	5.82	--	87	50634	бРел
10:17:32	5.82	--	36	20952	бРел
10:17:27	5.82	0.01	251	146082	бРел
10:17:21	5.81	--	122	70882	бТел
10:17:17	5.81	-0.01	23	13363	бТел
10:17:12	5.82	0.01	663	385866	бРел
10:17:06	5.81	-0.01	26	15105	бТел
10:17:02	5.82	--	105	61110	бРел
10:16:57	5.82	0.01	197	114654	бРел
10:16:50	5.81	--	23	13363	бТел
10:16:46	5.81	--	133	77273	бТел
10:16:42	5.81	-0.01	260	151060	бТел
10:16:35	5.82	--	10	5820	бТел
10:16:32	5.82	--	63	36666	бРел
10:16:27	5.82	--	152	88464	бРел
10:16:21	5.82	--	53	30846	бРел
10:16:17	5.82	--	17	9894	бРел
10:16:12	5.82	--	293	170526	бРел
10:16:05	5.82	--	136	79274	бТел
10:16:00	5.82	-0.01	321	186822	бТел
10:15:57	5.83	0.01	1229	716507	бРел
10:15:51	5.82	--	146	84972	бТел
10:15:44	5.82	-0.01	8	4656	бТел
10:15:42	5.83	0.01	1	583	бРел
10:15:36	5.82	--	36	20952	бТел
10:15:30	5.82	-0.01	33	19206	бТел
10:15:27	5.83	0.01	209	121847	бРел
10:15:21	5.82	-0.01	99	57618	бТел
10:15:12	5.83	--	38	22154	бРел
10:15:05	5.83	0.01	381	222123	бРел
10:15:00	5.82	-0.01	218	126876	бТел
10:14:57	5.83	--	60	34980	бРел
10:14:51	5.83	--	75	43725	бРел
10:14:45	5.83	--	126	73458	бРел
10:14:42	5.83	--	35	20405	бРел
10:14:35	5.83	--	543	316569	бТел
10:14:30	5.83	--	826	481558	бТел
10:14:26	5.83	0.01	155	90365	бРел
10:14:21	5.82	--	4744	2761008	бТел
10:14:15	5.82	--	92	53544	бТел
10:14:11	5.82	--	503	292746	бТел
10:14:06	5.82	-0.01	2223	1293786	бТел
10:13:59	5.83	--	108	62964	бРел
10:13:56	5.83	--	30	17490	бРел
10:13:51	5.83	--	58	33814	бРел
10:13:45	5.83	--	42	24486	бРел
10:13:41	5.83	0.01	400	233200	бРел
10:13:35	5.82	-0.01	1275	742050	бТел
10:13:30	5.83	0.01	44	25652	бРел
10:13:26	5.82	--	742	431844	бТел
10:13:20	5.82	-0.01	242	140844	бТел
10:13:15	5.83	0.01	56	32648	бРел
10:13:11	5.82	-0.01	587	341634	бТел
10:13:05	5.83	0.01	76	44308	бРел
10:13:00	5.82	--	20	11640	бТел
10:12:56	5.82	--	1166	678612	бТел
10:12:51	5.82	--	212	123384	бТел
10:12:45	5.82	--	136	79152	бТел
10:12:41	5.82	0.01	3332	1939683	бРел
10:12:36	5.81	--	105	61004	бТел
10:12:30	5.81	--	80	46480	бТел
10:12:26	5.81	-0.01	201	116780	бТел
10:12:21	5.82	--	887	516234	бРел
10:12:15	5.82	0.01	329	191478	бРел
10:12:11	5.81	--	144	83664	бТел
10:12:05	5.81	--	21	12201	бТел
10:11:59	5.81	--	11	6391	бТел
10:11:56	5.81	--	387	224846	бРел
10:11:51	5.81	--	94	54613	бРел
10:11:45	5.81	0.01	221	128400	бРел
10:11:41	5.8	--	385	223300	бТел
10:11:35	5.8	-0.02	380	220400	бТел
10:11:30	5.82	0.02	228	132696	бРел
10:11:26	5.8	-0.01	427	247660	бТел
10:11:21	5.81	--	223	129562	бТел
10:11:15	5.81	--	310	180266	бРел
10:11:11	5.81	-0.01	333	193897	бТел
10:11:05	5.82	0.01	916	533269	бРел
10:10:59	5.81	0.01	618	359058	бРел
10:10:56	5.8	--	2	1160	бТел
10:10:50	5.8	-0.01	137	79460	бТел
10:10:44	5.81	--	228	132468	бРел
10:10:41	5.81	0.01	155	90055	бРел
10:10:35	5.8	-0.01	94	54520	бТел
10:10:30	5.81	--	115	66815	бРел
10:10:26	5.81	--	565	328265	бРел
10:10:21	5.81	--	357	207417	бРел
10:10:15	5.81	--	437	253896	бРел
10:10:09	5.81	0.01	237	137697	бРел
10:10:05	5.8	--	42	24458	бТел
10:09:59	5.8	--	1721	998180	бТел
10:09:56	5.8	-0.01	50	29000	бТел
10:09:51	5.81	0.01	61	35441	бРел
10:09:45	5.8	--	796	461680	бТел
10:09:39	5.8	--	104	60320	бТел
10:09:35	5.8	--	356	206480	бТел
10:09:30	5.8	--	385	223300	бТел
10:09:24	5.8	--	11	6380	бТел
10:09:21	5.8	--	132	76560	бТел
10:09:15	5.8	-0.01	1001	580580	бТел
10:09:08	5.81	--	110	63909	бРел
10:09:05	5.81	--	156	90636	бРел
10:08:59	5.81	--	52	30211	бРел
10:08:54	5.81	--	50	29508	бРел
10:08:50	5.81	--	220	127819	бРел
10:08:45	5.81	--	16	9296	бРел
10:08:39	5.81	0.01	14	8133	бРел
10:08:35	5.8	-0.01	497	288260	бТел
10:08:29	5.81	--	24	13943	бРел
10:08:23	5.81	--	11	6391	бРел
10:08:20	5.81	0.01	575	334075	бРел
10:08:14	5.8	-0.01	202	117160	бТел
10:08:08	5.81	--	47	27306	бРел
10:08:05	5.81	--	189	109808	бРел
10:07:59	5.81	0.01	2730	1586130	бРел
10:07:54	5.8	-0.01	18	10440	бТел
10:07:50	5.81	0.01	234	135954	бРел
10:07:45	5.8	-0.01	299	173420	бТел
10:07:38	5.81	--	51	29630	бРел
10:07:35	5.81	0.01	137	79597	бРел
10:07:30	5.8	-0.01	284	164720	бТел
10:07:24	5.81	0.01	8	4648	бРел
10:07:20	5.8	--	109	63220	бТел
10:07:15	5.8	--	276	160080	бТел
10:07:08	5.8	-0.01	15	8700	бТел
10:07:05	5.81	--	439	255058	бРел
10:06:59	5.81	--	37	21497	бРел
10:06:54	5.81	0.01	110	63909	бРел
10:06:50	5.8	-0.01	450	261000	бТел
10:06:44	5.81	0.01	777	451436	бРел
10:06:38	5.8	--	4	2320	бТел
10:06:35	5.8	-0.01	23	13340	бТел
10:06:29	5.81	--	702	407862	бРел
10:06:20	5.81	0.01	242	140602	бРел
10:06:15	5.8	-0.01	758	439640	бТел
10:06:08	5.81	--	30	17430	бРел
10:06:05	5.81	0.01	15	8715	бРел
10:05:59	5.8	--	329	190820	бТел
10:05:53	5.8	-0.01	1	580	бТел
10:05:50	5.81	--	88	51128	бРел
10:05:45	5.81	0.01	765	444464	бРел
10:05:38	5.8	-0.01	153	88740	бТел
10:05:35	5.81	--	174	101094	бРел
10:05:29	5.81	--	150	87150	бРел
10:05:23	5.81	--	26	15105	бРел
10:05:20	5.81	--	280	162680	бРел
10:05:15	5.81	--	252	146836	бТел
10:05:08	5.81	--	20	11620	бТел
10:05:05	5.81	--	2070	1202670	бТел
10:04:59	5.81	--	1414	821690	бРел
10:04:53	5.81	--	230	133630	бРел
10:04:50	5.81	--	14	8133	бРел
10:04:44	5.81	--	43	24983	бРел
10:04:38	5.81	--	974	566318	бТел
10:04:35	5.81	--	134	77854	бТел
10:04:29	5.81	--	370	214970	бТел
10:04:23	5.81	--	1192	692708	бРел
10:04:20	5.81	--	25	14524	бРел
10:04:14	5.81	0.01	64	37184	бРел
10:04:08	5.8	-0.01	2402	1393583	бТел
10:04:05	5.81	--	173	100513	бТел
10:03:59	5.81	0.01	977	567793	бРел
10:03:53	5.8	-0.01	80	46400	бТел
10:03:50	5.81	--	2	1162	бРел
10:03:44	5.81	0.01	116	67396	бРел
10:03:38	5.8	-0.01	2922	1695183	бТел
10:03:35	5.81	--	100	58099	бТел
10:03:29	5.81	0.01	562	326678	бРел
10:03:24	5.8	--	232	134560	бТел
10:03:20	5.8	-0.01	243	141363	бТел
10:03:14	5.81	--	1053	611949	бРел
10:03:08	5.81	--	66	38346	бРел
10:03:04	5.81	--	32	18592	бРел
10:02:59	5.81	--	386	224265	бРел
10:02:53	5.81	--	156	90636	бРел
10:02:47	5.81	--	84	48804	бРел
10:02:44	5.81	--	96	55775	бРел
10:02:38	5.81	--	2595	1508119	бТел
10:02:32	5.81	--	31	18011	бТел
10:02:29	5.81	--	1130	656530	бТел
10:02:23	5.81	--	162	94122	бТел
10:02:17	5.81	-0.01	1826	1060906	бТел
10:02:14	5.82	0.01	15	8730	бРел
10:02:08	5.81	-0.01	1158	672798	бТел
10:02:02	5.82	0.01	104	60528	бРел
10:01:59	5.81	-0.01	71	41251	бТел
10:01:53	5.82	--	74	43068	бРел
10:01:47	5.82	--	54	31428	бРел
10:01:44	5.82	--	63	36666	бРел
10:01:38	5.82	0.01	113	65766	бРел
10:01:32	5.81	-0.01	1	581	бТел
10:01:29	5.82	--	20	11640	бРел
10:01:23	5.82	--	120	69840	бРел
10:01:17	5.82	--	238	138516	бРел
10:01:14	5.82	--	60	34920	бРел
10:01:08	5.82	--	73	42486	бРел
10:01:02	5.82	0.01	8	4656	бРел
10:00:59	5.81	-0.01	587	341047	бТел
10:00:53	5.82	--	343	199626	бРел
10:00:47	5.82	0.01	243	141426	бРел
10:00:44	5.81	--	125	72625	бТел
10:00:38	5.81	--	160	92960	бТел
10:00:32	5.81	--	408	237047	бТел
10:00:29	5.81	--	152	88312	бТел
10:00:23	5.81	--	19	11039	бТел
10:00:14	5.81	--	706	410186	бТел
10:00:08	5.81	-0.01	110	63909	бТел
10:00:02	5.82	--	103	59946	бРел
09:59:59	5.82	--	1120	651840	бРел
09:59:53	5.82	--	129	75078	бРел
09:59:47	5.82	--	220	128040	бРел
09:59:44	5.82	--	229	133278	бРел
09:59:38	5.82	0.01	564	328248	бРел
09:59:29	5.81	-0.01	83	48223	бТел
09:59:23	5.82	0.01	61	35502	бРел
09:59:17	5.81	--	30	17430	бТел
09:59:14	5.81	-0.01	42	24402	бТел
09:59:08	5.82	0.01	391	227562	бРел
09:59:02	5.81	--	50	29049	бТел
09:58:59	5.81	--	200	116199	бТел
09:58:53	5.81	-0.01	52	30211	бТел
09:58:47	5.82	--	808	470256	бРел
09:58:44	5.82	0.01	372	216504	бРел
09:58:38	5.81	--	434	252153	бТел
09:58:32	5.81	--	278	161518	бТел
09:58:29	5.81	--	20	11620	бТел
09:58:23	5.81	-0.01	209	121428	бТел
09:58:17	5.82	0.01	1185	689763	бРел
09:58:14	5.81	-0.01	136	79016	бТел
09:58:08	5.82	0.01	149	86718	бРел
09:58:02	5.81	-0.01	110	63909	бТел
09:57:59	5.82	0.01	5	2910	бРел
09:57:53	5.81	-0.01	243	141183	бТел
09:57:47	5.82	--	82	47724	бРел
09:57:44	5.82	0.01	52	30264	бРел
09:57:38	5.81	-0.01	163	94703	бТел
09:57:32	5.82	0.01	16	9312	бРел
09:57:29	5.81	--	186	108066	бТел
09:57:23	5.81	--	1298	754201	бТел
09:57:17	5.81	--	161	93541	бТел
09:57:14	5.81	--	20	11620	бРел
09:57:08	5.81	--	1004	583324	бРел
09:57:02	5.81	0.01	100	58099	бРел
09:56:58	5.8	-0.01	200	116000	бТел
09:56:53	5.81	--	79	45899	бРел
09:56:47	5.81	--	340	197540	бРел
09:56:38	5.81	--	1425	827925	бТел
09:56:32	5.81	--	28	16267	бТел
09:56:29	5.81	--	525	305025	бТел
09:56:23	5.81	--	713	414253	бТел
09:56:17	5.81	--	31	18011	бТел
09:56:11	5.81	--	24	13943	бТел
