Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:36:13	6.01	-0.01	372	223572	бТел
09:36:09	6.02	--	2151	1294902	бРел
09:36:03	6.02	0.01	560	337120	бРел
09:35:58	6.01	--	85	51085	бТел
09:35:52	6.01	0.01	2456	1476056	бРел
09:35:48	6.0	-0.01	1380	828000	бТел
09:35:43	6.01	--	648	389448	бРел
09:35:37	6.01	0.01	529	317929	бРел
09:35:33	6.0	-0.01	1601	960600	бТел
09:35:28	6.01	0.01	577	346777	бРел
09:35:22	6.0	--	221	132600	бТел
09:35:18	6.0	--	709	425400	бТел
09:35:13	6.0	-0.01	197	118200	бТел
09:35:07	6.01	0.01	23	13823	бРел
09:35:03	6.0	-0.01	219	131400	бТел
09:34:58	6.01	--	247	148447	бРел
09:34:52	6.01	0.01	100	60100	жпптел
09:34:48	6.0	0.01	171	102600	жпптел
09:34:43	5.99	--	413	247387	бТел
09:34:37	5.99	-0.02	300	179700	бТел
09:34:33	6.01	0.02	3372	2026572	бРел
09:34:28	5.99	--	321	192279	бТел
09:34:22	5.99	-0.01	33	19767	бТел
09:34:18	6.0	--	293	175800	бРел
09:34:13	6.0	0.01	616	369600	бРел
09:34:07	5.99	--	3	1797	бТел
09:34:03	5.99	0.01	523	313277	бТел
09:33:58	5.98	-0.02	2257	1349686	бТел
09:33:52	6.0	0.01	201	120600	бРел
09:33:48	5.99	--	33	19767	бРел
09:33:43	5.99	0.01	1040	622960	бРел
09:33:37	5.98	-0.01	251	150098	бТел
09:33:33	5.99	--	144	86256	бРел
09:33:28	5.99	--	644	385756	бРел
09:33:22	5.99	--	540	323460	бРел
09:33:18	5.99	--	154	92246	бРел
09:33:13	5.99	-0.01	887	531313	бТел
09:33:07	6.0	--	48	28800	бРел
09:33:03	6.0	--	90	54000	бРел
09:32:58	6.0	--	3125	1875000	бРел
09:32:52	6.0	0.01	676	405600	бРел
09:32:48	5.99	--	328	196472	бТел
09:32:43	5.99	--	1474	882926	бТел
09:32:37	5.99	--	822	492378	бРел
09:32:33	5.99	--	54	32346	бРел
09:32:28	5.99	--	378	226422	бРел
09:32:22	5.99	--	443	265357	бРел
09:32:18	5.99	0.01	252	150948	бРел
09:32:13	5.98	-0.01	956	571688	бТел
09:32:07	5.99	--	210	125790	бРел
09:32:03	5.99	0.01	588	352212	бРел
09:31:58	5.98	-0.02	808	483184	бТел
09:31:52	6.0	--	311	186600	бРел
09:31:48	6.0	0.01	38	22800	бРел
09:31:43	5.99	--	520	311480	бТел
09:31:37	5.99	0.01	44	26356	бТел
09:31:27	5.98	-0.01	516	308568	бТел
09:31:22	5.99	0.01	203	121597	бРел
09:31:18	5.98	--	63	37674	бТел
09:31:13	5.98	--	133	79534	бТел
09:31:07	5.98	-0.01	804	480792	бТел
09:31:03	5.99	--	80	47920	бРел
09:30:58	5.99	0.01	353	211447	бРел
09:30:52	5.98	--	53	31694	бТел
09:30:48	5.98	0.01	460	275080	бРел
09:30:43	5.97	--	520	310440	бТел
09:30:37	5.97	--	176	105072	бТел
09:30:33	5.97	0.01	1092	651924	бРел
09:30:28	5.96	-0.01	439	261644	бТел
09:30:22	5.97	--	1202	717594	бРел
09:30:18	5.97	--	225	134325	бРел
09:30:13	5.97	--	307	183279	бРел
09:30:07	5.97	-0.01	5763	3440511	бТел
09:30:02	5.98	--	292	174616	бРел
09:29:03	5.98	--	0	0	бРел
09:25:03	5.98	5.98	3001	1794598	бРел
