Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:33:12	3.49	--	141	49209	бТел
10:33:07	3.49	--	26	9074	бТел
10:33:02	3.49	--	684	238716	бТел
10:32:57	3.49	-0.01	156	54444	бТел
10:32:52	3.5	0.01	127	44450	бРел
10:32:47	3.49	--	6	2094	бТел
10:32:42	3.49	--	134	46766	бТел
10:32:37	3.49	-0.01	26	9074	бТел
10:32:32	3.5	0.01	140	49000	бРел
10:32:27	3.49	--	7	2443	бТел
10:32:22	3.49	--	22	7678	бТел
10:32:17	3.49	--	334	116566	бТел
10:32:12	3.49	--	10050	3507450	бТел
10:32:07	3.49	--	86	30014	бТел
10:32:02	3.49	--	136	47464	бТел
10:31:57	3.49	--	20	6980	бТел
10:31:52	3.49	--	0	24	бТел
10:31:47	3.49	-0.01	31	10819	бТел
10:31:42	3.5	0.01	26	9100	бРел
10:31:37	3.49	--	22	7678	бТел
10:31:32	3.49	--	269	93881	бТел
10:31:27	3.49	--	19	6631	бТел
10:31:21	3.49	--	459	160191	бТел
10:31:17	3.49	-0.01	118	41182	бТел
10:31:12	3.5	0.01	170	59500	бРел
10:31:06	3.49	--	29	10121	бТел
10:31:02	3.49	--	204	71241	бТел
10:30:57	3.49	-0.01	35	12215	бТел
10:30:51	3.5	0.01	24	8400	бРел
10:30:47	3.49	--	147	51348	бТел
10:30:42	3.49	--	167	58283	бТел
10:30:36	3.49	--	172	60073	бТел
10:30:32	3.49	--	93	32457	бТел
10:30:27	3.49	--	914	319031	бТел
10:30:21	3.49	--	30	10470	бТел
10:30:17	3.49	-0.01	16	5584	бТел
10:30:12	3.5	0.01	308	107800	бРел
10:30:06	3.49	--	171	59679	бТел
10:30:02	3.49	--	160	55840	бТел
10:29:57	3.49	--	97	33853	бТел
10:29:51	3.49	--	3	1047	бТел
10:29:47	3.49	--	20	6980	бТел
10:29:42	3.49	-0.01	54	18846	бТел
10:29:36	3.5	--	1	350	бРел
10:29:32	3.5	0.01	65	22750	бРел
10:29:27	3.49	--	30	10470	бТел
10:29:21	3.49	--	9	3141	бТел
10:29:17	3.49	--	21	7329	бТел
10:29:12	3.49	--	61	21289	бТел
10:29:06	3.49	--	13	4537	бТел
10:29:02	3.49	--	508	177292	бТел
10:28:57	3.49	--	226	78874	бТел
10:28:47	3.49	--	73	25477	бТел
10:28:42	3.49	-0.01	76	26524	бТел
10:28:32	3.5	0.01	58	20300	бРел
10:28:27	3.49	--	75	26175	бТел
10:28:21	3.49	--	301	105049	бТел
10:28:17	3.49	--	745	260005	бТел
10:28:12	3.49	-0.01	17	5933	бТел
10:28:06	3.5	0.01	2	700	бРел
10:28:02	3.49	-0.01	84	29316	бТел
10:27:56	3.5	--	134	46900	бРел
10:27:51	3.5	0.01	507	177450	бРел
10:27:47	3.49	--	57	19893	бТел
10:27:42	3.49	--	2010	701490	бТел
10:27:36	3.49	--	172	60028	бТел
10:27:31	3.49	--	101	35249	бТел
10:27:26	3.49	--	35	12215	бТел
10:27:21	3.49	-0.01	62	21638	бТел
10:27:16	3.5	0.01	1	350	бРел
10:27:12	3.49	--	60	20940	бТел
10:27:06	3.49	--	55	19195	бТел
10:27:01	3.49	--	112	39088	бТел
10:26:56	3.49	-0.01	1286	448814	бТел
10:26:51	3.5	--	1016	355600	бРел
10:26:46	3.5	0.01	150	52500	бРел
10:26:41	3.49	--	1449	505701	бТел
10:26:36	3.49	-0.01	144	50256	бТел
10:26:31	3.5	0.01	21	7350	бРел
10:26:26	3.49	--	69	24081	бТел
10:26:21	3.49	-0.01	76	26524	бТел
10:26:16	3.5	0.01	20	7000	бРел
10:26:11	3.49	--	31	10819	бТел
10:26:06	3.49	--	578	201722	бТел
10:25:56	3.49	--	38	13262	бТел
10:25:51	3.49	-0.01	189	65961	бТел
10:25:46	3.5	0.01	4	1400	бРел
10:25:41	3.49	-0.01	33	11517	бТел
10:25:36	3.5	--	161	56350	бРел
10:25:31	3.5	0.01	17	5950	бРел
10:25:26	3.49	-0.01	223	77827	бТел
10:25:21	3.5	0.01	558	195300	бРел
10:25:14	3.49	--	32	11168	бТел
10:25:11	3.49	--	316	110284	бТел
10:25:06	3.49	--	183	63867	бТел
10:25:00	3.49	--	6	2094	бТел
10:24:56	3.49	--	507	176943	бТел
10:24:51	3.49	--	275	95975	бТел
10:24:45	3.49	-0.01	26	9074	бТел
10:24:41	3.5	0.01	1	350	бРел
10:24:36	3.49	--	39	13611	бТел
10:24:30	3.49	--	5	1745	бТел
10:24:26	3.49	--	17	5933	бТел
10:24:21	3.49	--	85	29665	бТел
10:24:11	3.49	--	543	189507	бТел
10:24:06	3.49	--	56	19544	бТел
10:24:00	3.49	--	58	20242	бТел
10:23:56	3.49	-0.01	126	43974	бТел
10:23:51	3.5	--	121	42350	бРел
10:23:41	3.5	0.01	24	8400	бРел
10:23:36	3.49	--	156	54444	бТел
10:23:30	3.49	--	11	3839	бТел
10:23:26	3.49	--	8	2792	бТел
10:23:21	3.49	--	65	22685	бТел
10:23:15	3.49	-0.01	7	2443	бТел
10:23:11	3.5	0.01	82	28700	бРел
10:23:06	3.49	-0.01	161	56189	бТел
10:23:00	3.5	0.01	10	3500	бРел
10:22:51	3.49	--	76	26524	бТел
10:22:41	3.49	--	28	9772	бТел
10:22:36	3.49	-0.01	40	13960	бТел
10:22:30	3.5	--	13	4550	бРел
10:22:26	3.5	--	53	18550	бРел
10:22:21	3.5	--	85	29750	бРел
10:22:14	3.5	0.01	300	105000	бРел
10:22:11	3.49	--	37	12913	бТел
10:22:06	3.49	--	85	29665	бТел
10:21:56	3.49	--	273	95322	бТел
10:21:50	3.49	--	322	112378	бТел
10:21:44	3.49	--	70	24430	бТел
10:21:41	3.49	--	15	5235	бТел
10:21:36	3.49	--	78	27222	бТел
10:21:30	3.49	--	70	24430	бТел
10:21:26	3.49	--	24	8376	бТел
10:21:20	3.49	--	70	24430	бТел
10:21:15	3.49	--	91	31759	бТел
10:21:11	3.49	--	214	74686	бТел
10:21:06	3.49	--	431	150419	бТел
10:21:00	3.49	--	289	100861	бТел
10:20:55	3.49	--	97	33853	бТел
10:20:50	3.49	--	239	83411	бТел
10:20:45	3.49	--	48	16752	бТел
10:20:40	3.49	--	7	2443	бТел
10:20:35	3.49	--	59	20591	бТел
10:20:30	3.49	--	89	31061	бТел
10:20:25	3.49	--	4	1396	бТел
10:20:20	3.49	--	62	21638	бТел
10:20:14	3.49	-0.01	33	11517	бТел
10:20:10	3.5	0.01	266	93100	бРел
10:20:05	3.49	--	260	90740	бТел
10:19:59	3.49	--	405	141345	бТел
10:19:50	3.49	--	56	19544	бТел
10:19:45	3.49	--	47	16403	бТел
10:19:40	3.49	--	27	9423	бТел
10:19:35	3.49	-0.01	174	60726	бТел
10:19:29	3.5	0.01	569	199150	бРел
10:19:20	3.49	--	57	19893	бТел
10:19:14	3.49	--	74	25826	бТел
10:19:10	3.49	--	5	1745	бТел
10:19:05	3.49	--	47	16403	бТел
10:19:00	3.49	-0.01	25	8725	бТел
10:18:55	3.5	--	3006	1052100	бРел
10:18:50	3.5	--	77	26950	бРел
10:18:44	3.5	0.01	26	9100	бРел
10:18:39	3.49	-0.01	29	10121	бТел
10:18:35	3.5	--	47	16450	бРел
10:18:29	3.5	0.01	179	62650	бРел
10:18:23	3.49	--	7	2443	бТел
10:18:20	3.49	--	22	7678	бТел
10:18:14	3.49	--	94	32806	бТел
10:18:08	3.49	--	126	43974	бТел
10:18:05	3.49	-0.01	238	83062	бТел
10:17:59	3.5	0.01	689	241150	бРел
10:17:54	3.49	--	101	35249	бТел
10:17:50	3.49	--	29	10121	бТел
10:17:44	3.49	--	31	10819	бТел
10:17:38	3.49	-0.01	71	24779	бТел
10:17:35	3.5	0.01	116	40600	бРел
10:17:29	3.49	--	68	23732	бТел
10:17:24	3.49	--	119	41531	бТел
10:17:20	3.49	--	188	65612	бТел
10:17:15	3.49	--	126	43974	бТел
10:17:08	3.49	--	20	6980	бТел
10:17:05	3.49	--	59	20591	бТел
10:16:59	3.49	--	125	43625	бТел
10:16:50	3.49	--	57	19893	бТел
10:16:45	3.49	--	7644	2667756	бТел
10:16:38	3.49	--	2	698	бТел
10:16:35	3.49	-0.01	654	228246	бТел
10:16:29	3.5	0.01	145	50750	бРел
10:16:20	3.49	--	360	125640	бТел
10:16:15	3.49	--	87	30363	бТел
10:16:05	3.49	--	265	92485	бТел
10:15:59	3.49	--	107	37343	бТел
10:15:50	3.49	--	65	22685	бТел
10:15:44	3.49	--	30	10470	бТел
10:15:38	3.49	--	7	2443	бТел
10:15:35	3.49	-0.01	50	17450	бТел
10:15:29	3.5	0.01	33	11550	бРел
10:15:24	3.49	--	10000	3490000	бТел
10:15:20	3.49	--	48	16752	бТел
10:15:14	3.49	-0.01	28	9772	бТел
10:15:08	3.5	0.01	8	2800	бРел
10:15:05	3.49	-0.01	58	20242	бТел
10:14:59	3.5	--	2394	837900	бТел
10:14:50	3.5	--	551	192850	бТел
10:14:44	3.5	-0.01	102	35700	бТел
10:14:34	3.51	0.01	51	17901	бРел
10:14:29	3.5	--	22	7700	бТел
10:14:19	3.5	--	157	54950	бТел
10:14:14	3.5	--	313	109550	бТел
10:14:08	3.5	--	60	21000	бТел
10:14:04	3.5	--	603	211050	бТел
10:13:59	3.5	--	225	78750	бТел
10:13:53	3.5	--	424	148400	бТел
10:13:49	3.5	--	790	276500	бТел
10:13:44	3.5	--	109	38150	бТел
10:13:38	3.5	-0.01	16	5600	бТел
10:13:34	3.51	--	152	53352	бРел
10:13:29	3.51	0.01	306	107406	бРел
10:13:23	3.5	--	11	3850	бТел
10:13:19	3.5	-0.01	23	8050	бТел
10:13:14	3.51	0.01	488	171288	бРел
10:13:08	3.5	--	19	6650	бТел
10:13:04	3.5	--	160	56000	бТел
10:12:59	3.5	--	21	7350	бТел
10:12:53	3.5	--	123	43050	бТел
10:12:49	3.5	--	66	23100	бТел
10:12:44	3.5	--	89	31150	бТел
10:12:38	3.5	--	127	44450	бТел
10:12:34	3.5	--	46	16100	бТел
10:12:29	3.5	--	135	47250	бТел
10:12:23	3.5	--	1069	374150	бТел
10:12:17	3.5	--	31	10850	бТел
10:12:14	3.5	--	111	38850	бТел
10:12:08	3.5	--	279	97650	бТел
10:12:02	3.5	--	311	108850	бТел
10:11:59	3.5	--	1148	401800	бТел
10:11:53	3.5	--	285	99750	бТел
10:11:47	3.5	--	25	8750	бТел
10:11:44	3.5	--	209	73150	бТел
10:11:38	3.5	--	57	19950	бТел
10:11:32	3.5	--	1111	388850	бТел
10:11:29	3.5	--	95	33250	бТел
10:11:23	3.5	--	181	63350	бТел
10:11:17	3.5	--	125	43750	бТел
10:11:14	3.5	--	1286	450100	бТел
10:11:08	3.5	--	114	39900	бТел
10:11:02	3.5	--	161	56350	бТел
10:10:59	3.5	--	191	66850	бРел
10:10:53	3.5	0.01	172	60200	бРел
10:10:47	3.49	-0.01	20	6980	бТел
10:10:44	3.5	0.01	48	16800	бРел
10:10:38	3.49	-0.02	238	83062	бТел
10:10:32	3.51	0.01	31	10881	бРел
10:10:29	3.5	--	267	93450	бТел
10:10:23	3.5	--	212	74406	бРел
10:10:17	3.5	--	1050	367500	бРел
10:10:14	3.5	0.01	4248	1486800	бРел
10:10:08	3.49	-0.01	160	55840	бТел
10:10:02	3.5	0.01	30	10500	бРел
10:09:59	3.49	--	7	2443	бТел
10:09:53	3.49	--	134	46766	бТел
10:09:47	3.49	-0.01	309	107841	бТел
10:09:44	3.5	--	6	2100	бРел
10:09:38	3.5	0.01	291	101850	бРел
10:09:32	3.49	--	100	34900	бТел
10:09:29	3.49	-0.01	63	21987	бТел
10:09:23	3.5	0.01	5150	1802500	бРел
10:09:17	3.49	-0.01	760	265240	бТел
10:09:14	3.5	0.01	204	71400	бРел
10:09:08	3.49	-0.01	101	35249	бТел
10:09:02	3.5	--	1449	507150	бРел
10:08:59	3.5	--	17	5950	бРел
10:08:53	3.5	0.01	191	66850	бРел
10:08:47	3.49	-0.01	157	54793	бТел
10:08:44	3.5	--	382	133700	бРел
10:08:38	3.5	--	51	17850	бРел
10:08:32	3.5	--	103	36050	бРел
10:08:28	3.5	0.01	551	192850	бРел
10:08:23	3.49	--	13	4537	бТел
10:08:17	3.49	--	208	72592	бТел
10:08:13	3.49	-0.01	5	1745	бТел
10:08:08	3.5	--	34	11900	бРел
10:08:02	3.5	0.01	82	28700	бРел
10:07:58	3.49	--	4011	1399839	бТел
10:07:53	3.49	--	27	9423	бТел
10:07:47	3.49	--	61	21289	бТел
10:07:43	3.49	-0.01	97	33853	бТел
10:07:38	3.5	--	15	5250	бРел
10:07:32	3.5	0.01	161	56350	бРел
10:07:28	3.49	--	11	3839	бТел
10:07:23	3.49	-0.01	103	35947	бТел
10:07:17	3.5	0.01	3057	1069950	бРел
10:07:13	3.49	--	8	2792	бТел
10:07:08	3.49	-0.01	20	6980	бТел
10:07:02	3.5	--	3211	1123850	бРел
10:06:58	3.5	--	120	42000	бРел
10:06:53	3.5	0.01	10660	3731000	бРел
10:06:47	3.49	--	118	41182	бТел
10:06:43	3.49	--	13	4537	бТел
10:06:38	3.49	-0.01	58	20242	бТел
10:06:32	3.5	0.01	38	13300	бРел
10:06:28	3.49	--	4	1396	бТел
10:06:23	3.49	-0.01	108	37692	бТел
10:06:17	3.5	--	120	42000	бРел
10:06:13	3.5	0.01	180	63000	бРел
10:06:08	3.49	--	15	5235	бТел
10:06:02	3.49	-0.01	42	14658	бТел
10:05:56	3.5	--	74	25900	бРел
10:05:53	3.5	0.01	4521	1582350	бРел
10:05:47	3.49	--	79	27571	бТел
10:05:41	3.49	--	200	69800	бТел
10:05:38	3.49	--	283	98767	бТел
10:05:32	3.49	--	328	114472	бТел
10:05:26	3.49	-0.01	158	55142	бТел
10:05:23	3.5	--	650	227500	бРел
10:05:17	3.5	0.01	164	57400	бРел
10:05:11	3.49	--	150	52350	бТел
10:05:08	3.49	-0.01	425	148325	бТел
10:05:02	3.5	0.01	129	45150	бРел
10:04:56	3.49	--	1	349	бТел
10:04:53	3.49	--	64	22444	бТел
10:04:47	3.49	--	28	9772	бТел
10:04:41	3.49	--	4	1396	бТел
10:04:38	3.49	-0.01	138	48162	бТел
10:04:32	3.5	--	41	14350	бРел
10:04:26	3.5	0.01	200	70000	бРел
10:04:23	3.49	--	186	64914	бТел
10:04:17	3.49	-0.01	21	7329	бТел
10:04:11	3.5	0.01	2816	985600	бРел
10:04:08	3.49	-0.01	67	23383	бТел
10:04:02	3.5	--	161	56350	бРел
10:03:56	3.5	0.01	51	17850	бРел
10:03:53	3.49	-0.01	84	29316	бТел
10:03:47	3.5	0.01	388	135800	бРел
10:03:41	3.49	-0.01	61	21289	бТел
10:03:38	3.5	--	52	18200	бРел
10:03:32	3.5	0.01	34	11900	бРел
10:03:26	3.49	-0.01	14	4886	бТел
10:03:23	3.5	--	194	67900	бРел
10:03:17	3.5	0.01	140	49000	бРел
10:03:11	3.49	--	3920	1368080	бТел
10:03:08	3.49	-0.01	860	300140	бТел
10:03:02	3.5	--	578	202300	бРел
10:02:56	3.5	0.01	124	43400	бРел
10:02:53	3.49	-0.01	1555	542695	бТел
10:02:47	3.5	--	198	69300	бРел
10:02:41	3.5	0.01	364	127470	бРел
10:02:38	3.49	-0.01	4241	1480109	бТел
10:02:32	3.5	0.01	278	97300	бРел
10:02:26	3.49	-0.01	12	4188	бТел
10:02:23	3.5	--	5161	1806350	бРел
10:02:17	3.5	0.01	5201	1820350	бРел
10:02:11	3.49	--	129	45021	бТел
10:02:08	3.49	--	301	105049	бТел
10:02:02	3.49	--	62	21638	бТел
10:01:56	3.49	--	111	38739	бТел
10:01:53	3.49	--	81	28269	бТел
10:01:47	3.49	-0.01	5156	1799444	бТел
10:01:41	3.5	0.01	124	43400	бРел
10:01:37	3.49	--	5409	1887741	бТел
10:01:32	3.49	--	88	30712	бТел
10:01:26	3.49	-0.01	123	42927	бТел
10:01:22	3.5	--	20	7000	бРел
10:01:17	3.5	0.01	168	58800	бРел
10:01:11	3.49	-0.01	181	63169	бТел
10:01:07	3.5	0.01	135	47250	бРел
10:01:02	3.49	--	268	93532	бТел
10:00:56	3.49	--	35	12215	бТел
10:00:52	3.49	-0.01	9	3141	бТел
10:00:47	3.5	--	211	73850	бРел
10:00:41	3.5	--	145	50750	бРел
10:00:37	3.5	0.01	50	17500	бРел
10:00:32	3.49	--	74	25826	бТел
10:00:26	3.49	-0.01	163	56887	бТел
10:00:22	3.5	0.01	104	36400	бРел
10:00:17	3.49	--	95	33155	бТел
10:00:11	3.49	--	286	99814	бТел
10:00:07	3.49	--	123	42927	бТел
10:00:02	3.49	--	196	68404	бТел
09:59:56	3.49	-0.01	60	20940	бТел
09:59:52	3.5	0.01	43	15050	бРел
09:59:47	3.49	--	129	45021	бТел
09:59:41	3.49	--	85	29665	бТел
09:59:37	3.49	-0.01	67	23383	бТел
09:59:32	3.5	0.01	160	56000	бРел
09:59:26	3.49	-0.01	127	44323	бТел
09:59:21	3.5	--	912	319200	бРел
09:59:17	3.5	0.01	94	32900	бРел
09:59:11	3.49	--	42	14658	бТел
09:59:05	3.49	-0.01	647	225803	бТел
09:59:02	3.5	--	57	19950	бРел
09:58:56	3.5	--	314	109900	бРел
09:58:50	3.5	0.01	255	89250	бРел
09:58:47	3.49	--	117	40833	бТел
09:58:41	3.49	--	44	15356	бТел
09:58:35	3.49	-0.01	54	18846	бТел
09:58:32	3.5	0.01	283	99050	бРел
09:58:26	3.49	-0.01	91	31759	бТел
09:58:20	3.5	--	16	5600	бРел
09:58:17	3.5	0.01	192	67200	бРел
09:58:11	3.49	--	208	72592	бТел
09:58:05	3.49	--	116	40484	бТел
09:58:02	3.49	--	108	37692	бТел
09:57:56	3.49	--	75	26175	бТел
09:57:50	3.49	-0.01	49	17101	бТел
09:57:47	3.5	0.01	370	129500	бРел
09:57:41	3.49	-0.01	33	11517	бТел
09:57:35	3.5	0.01	120	42000	бРел
09:57:32	3.49	--	289	100861	бТел
09:57:26	3.49	--	21	7329	бТел
09:57:20	3.49	--	117	40833	бТел
09:57:17	3.49	-0.01	35	12215	бТел
09:57:11	3.5	--	161	56350	бРел
09:57:05	3.5	0.01	90	31500	бРел
09:57:02	3.49	--	2248	784552	бТел
09:56:56	3.49	--	156	54444	бТел
09:56:47	3.49	--	68	23732	бТел
09:56:41	3.49	--	67	23383	бТел
09:56:35	3.49	-0.01	15	5235	бТел
09:56:32	3.5	--	73	25550	бРел
09:56:26	3.5	--	139	48650	бРел
09:56:20	3.5	0.01	100	35000	бРел
09:56:17	3.49	-0.01	194	67706	бТел
09:56:11	3.5	0.01	142	49700	бРел
09:56:05	3.49	--	63	21987	бТел
09:56:02	3.49	-0.01	111	38739	бТел
09:55:56	3.5	0.01	162	56700	бРел
09:55:50	3.49	-0.01	5	1745	бТел
09:55:47	3.5	0.01	222	77700	бРел
09:55:41	3.49	--	103	35947	бТел
09:55:35	3.49	--	2	698	бТел
09:55:32	3.49	-0.01	69	24081	бТел
09:55:26	3.5	--	133	46550	бРел
09:55:20	3.5	0.01	132	46200	бРел
09:55:17	3.49	--	110	38390	бТел
09:55:11	3.49	-0.01	120	41880	бТел
09:55:05	3.5	--	331	115850	бРел
09:55:01	3.5	0.01	110	38500	бРел
09:54:56	3.49	--	384	134016	бТел
09:54:50	3.49	-0.01	47	16403	бТел
09:54:46	3.5	0.01	527	184450	бРел
09:54:41	3.49	--	130	45370	бТел
09:54:35	3.49	-0.01	55	19195	бТел
09:54:31	3.5	--	41	14350	бРел
09:54:26	3.5	0.01	11	3850	бРел
09:54:20	3.49	-0.01	123	42927	бТел
09:54:16	3.5	0.01	9	3150	бРел
09:54:11	3.49	-0.01	12	4188	бТел
09:54:05	3.5	0.01	3066	1073100	бРел
09:54:01	3.49	-0.01	117	40833	бТел
09:53:56	3.5	0.01	63	22050	бРел
09:53:50	3.49	--	105	36645	бТел
09:53:46	3.49	-0.01	28	9772	бТел
09:53:41	3.5	--	52	18200	бРел
09:53:35	3.5	--	186	65100	бРел
09:53:26	3.5	0.01	342	119700	бРел
09:53:20	3.49	--	245	85505	бТел
09:53:16	3.49	--	204	71196	бТел
09:53:11	3.49	-0.01	28	9772	бТел
09:53:05	3.5	--	254	88900	бРел
09:52:56	3.5	0.01	121	42350	бРел
09:52:50	3.49	--	201	70149	бТел
09:52:41	3.49	--	85	29665	бТел
09:52:35	3.49	--	166	57934	бТел
09:52:29	3.49	--	70	24430	бТел
09:52:26	3.49	--	22	7678	бТел
09:52:20	3.49	-0.01	40	13960	бТел
09:52:14	3.5	--	6	2100	бРел
09:52:11	3.5	0.01	44	15400	бРел
09:52:05	3.49	-0.01	163	56887	бТел
09:51:59	3.5	0.01	5	1750	бРел
09:51:56	3.49	--	346	120754	бТел
09:51:50	3.49	-0.01	83	28967	бТел
09:51:41	3.5	0.01	50	17500	бРел
09:51:35	3.49	--	362	126338	бТел
09:51:29	3.49	--	9005	3142745	бТел
09:51:26	3.49	-0.01	87	30363	бТел
09:51:20	3.5	0.01	156	54600	бРел
09:51:11	3.49	-0.01	237	82713	бТел
09:51:05	3.5	0.01	147	51450	бРел
09:50:59	3.49	-0.01	3	1047	бТел
09:50:56	3.5	0.01	98	34300	бРел
09:50:50	3.49	-0.01	259	90391	бТел
09:50:44	3.5	--	10	3500	бРел
09:50:41	3.5	0.01	176	61600	бРел
09:50:35	3.49	-0.01	1299	453351	бТел
09:50:29	3.5	--	3000	1050000	бРел
09:50:26	3.5	--	177	61950	бРел
09:50:20	3.5	--	146	51100	бРел
09:50:14	3.5	--	151	52850	бРел
09:50:11	3.5	--	1518	531300	бРел
09:50:05	3.5	--	155	54250	бРел
09:49:59	3.5	--	51	17850	бРел
09:49:56	3.5	--	75	26250	бРел
09:49:50	3.5	--	1975	691250	бРел
09:49:44	3.5	--	101	35350	бРел
09:49:41	3.5	--	64	22400	бРел
09:49:35	3.5	0.01	135	47250	бРел
09:49:29	3.49	--	20	6980	бТел
09:49:25	3.49	-0.01	148	51652	бТел
09:49:20	3.5	--	82	28700	бРел
09:49:10	3.5	0.01	162	56700	бРел
09:49:05	3.49	-0.01	188	65612	бТел
09:48:59	3.5	--	217	75950	бРел
09:48:56	3.5	--	99	34650	бРел
09:48:50	3.5	--	671	234850	бРел
09:48:44	3.5	--	347	121450	бРел
09:48:40	3.5	--	144	50400	бРел
09:48:35	3.5	--	1090	381500	бРел
09:48:29	3.5	0.01	4148	1451800	бРел
09:48:25	3.49	--	77	26873	бТел
09:48:20	3.49	-0.01	22	7678	бТел
09:48:14	3.5	--	73	25550	бРел
09:48:10	3.5	--	747	261450	бРел
09:48:05	3.5	--	2045	715750	бРел
09:47:59	3.5	0.01	167	58450	бРел
09:47:50	3.49	--	40	13960	бТел
09:47:44	3.49	--	596	208004	бТел
09:47:40	3.49	-0.01	13	4537	бТел
09:47:35	3.5	--	4095	1433250	бРел
09:47:29	3.5	0.01	79	27650	бРел
09:47:25	3.49	--	22	7678	бТел
09:47:20	3.49	--	28	9772	бТел
09:47:14	3.49	--	890	310610	бТел
09:47:10	3.49	--	21	7329	бТел
09:47:05	3.49	--	142	49558	бТел
09:46:59	3.49	--	203	70847	бТел
09:46:55	3.49	--	60	20940	бТел
09:46:49	3.49	-0.01	1550	540950	бТел
09:46:40	3.5	0.01	716	250600	бРел
09:46:35	3.49	--	51	17799	бТел
09:46:29	3.49	--	14	4886	бТел
09:46:23	3.49	--	12	4188	бТел
09:46:19	3.49	--	110	38390	бТел
09:46:14	3.49	--	1511	527339	бТел
09:46:08	3.49	--	29	10121	бТел
09:46:05	3.49	-0.01	592	206608	бТел
09:45:59	3.5	0.01	2080	728000	бРел
09:45:53	3.49	--	1004	350396	бТел
09:45:50	3.49	-0.01	138	48162	бТел
09:45:44	3.5	0.01	1258	440300	бРел
09:45:38	3.49	--	7	2443	бТел
09:45:35	3.49	-0.01	962	335738	бТел
09:45:29	3.5	0.01	17	5950	бРел
09:45:19	3.49	-0.01	22	7678	бТел
09:45:08	3.5	0.01	10	3500	бРел
09:45:05	3.49	--	40	13960	бТел
09:44:59	3.49	-0.01	158	55142	бТел
09:44:53	3.5	0.01	10	3500	бРел
09:44:50	3.49	--	1128	393672	бТел
09:44:44	3.49	-0.01	8	2792	бТел
09:44:35	3.5	0.01	32	11200	бРел
09:44:29	3.49	--	3	1047	бТел
09:44:19	3.49	--	114	39786	бТел
09:44:14	3.49	--	55	19195	бТел
09:44:04	3.49	--	40	13960	бТел
09:43:59	3.49	-0.01	457	159493	бТел
09:43:49	3.5	0.01	70	24500	бРел
09:43:44	3.49	-0.01	6	2094	бТел
09:43:35	3.5	0.01	110	38500	бРел
09:43:29	3.49	--	10	3490	бТел
09:43:19	3.49	--	163	56887	бТел
09:43:14	3.49	--	5	1745	бТел
09:43:05	3.49	-0.01	38	13262	бТел
09:42:59	3.5	--	2	700	бРел
09:42:53	3.5	0.01	100	35000	бРел
09:42:49	3.49	-0.01	376	131224	бТел
09:42:44	3.5	--	20	7000	бРел
09:42:38	3.5	--	2	700	бРел
09:42:34	3.5	0.01	261	91350	бРел
09:42:29	3.49	--	19	6631	бТел
09:42:19	3.49	--	29	10121	бТел
09:42:14	3.49	-0.01	6	2094	бТел
09:42:08	3.5	0.01	83	29050	бРел
09:42:04	3.49	--	38	13262	бТел
09:41:59	3.49	-0.01	8	2792	бТел
09:41:53	3.5	0.01	3546	1241100	бРел
09:41:49	3.49	--	78	27222	бТел
09:41:44	3.49	--	7	2443	бТел
09:41:38	3.49	-0.01	12	4188	бТел
09:41:34	3.5	0.01	34	11900	бРел
09:41:29	3.49	-0.01	523	182527	бТел
09:41:23	3.5	0.01	3	1050	бРел
09:41:19	3.49	--	49	17101	бТел
09:41:14	3.49	--	317	110633	бТел
09:41:08	3.49	-0.01	7	2443	бТел
09:41:04	3.5	0.01	35	12250	бРел
09:40:59	3.49	--	919	320731	бТел
09:40:53	3.49	--	22931	8002919	бТел
09:40:49	3.49	--	22	7678	бТел
09:40:44	3.49	--	116	40484	бТел
09:40:38	3.49	-0.01	42	14658	бТел
09:40:34	3.5	0.01	30	10500	бРел
09:40:28	3.49	--	89	31061	бТел
09:40:23	3.49	--	212	73988	бТел
09:40:17	3.49	--	22	7678	бТел
09:40:13	3.49	--	19	6631	бТел
09:40:08	3.49	--	472	164741	бТел
09:40:02	3.49	--	107	37343	бТел
09:39:58	3.49	--	81	28269	бТел
09:39:47	3.49	--	20	6980	бТел
09:39:44	3.49	--	35	12215	бТел
09:39:32	3.49	--	41	14309	бТел
09:39:28	3.49	-0.01	5	1745	бТел
09:39:23	3.5	--	90	31500	бРел
09:39:17	3.5	0.01	50	17500	бРел
09:39:13	3.49	--	10	3490	бТел
09:39:08	3.49	-0.01	135	47115	бТел
09:39:02	3.5	--	31	10850	бРел
09:38:58	3.5	0.01	712	249200	бРел
09:38:47	3.49	--	70	24430	бТел
09:38:38	3.49	-0.01	211	73639	бТел
09:38:32	3.5	0.01	31	10850	бРел
09:38:28	3.49	-0.01	1	349	бТел
09:38:23	3.5	0.01	30	10500	бРел
09:38:17	3.49	-0.01	23	8027	бТел
09:38:13	3.5	--	26	9100	бРел
09:38:08	3.5	--	58	20300	бРел
09:38:02	3.5	0.01	2031	710850	бРел
09:37:58	3.49	--	2	698	бТел
09:37:53	3.49	--	56	19544	бТел
09:37:47	3.49	--	20	6980	бТел
09:37:43	3.49	-0.01	350	122150	бТел
09:37:32	3.5	0.01	30	10500	бРел
09:37:28	3.49	--	5948	2075852	бТел
09:37:23	3.49	--	5664	1976736	бТел
09:37:17	3.49	-0.01	122	42578	бТел
