Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:43:49	3.44	-0.01	270	92880	бТел
10:43:44	3.45	0.01	90	31050	бРел
10:43:38	3.44	-0.01	12	4128	бТел
10:43:34	3.45	--	92	31740	бРел
10:43:29	3.45	--	127	43815	бРел
10:43:23	3.45	0.01	61	21045	бРел
10:43:19	3.44	-0.01	395	135880	бТел
10:43:14	3.45	--	73	25185	бРел
10:43:08	3.45	--	82	28290	бРел
10:43:04	3.45	--	288	99360	бРел
10:42:58	3.45	--	552	190440	бРел
10:42:53	3.45	0.01	133	45885	бРел
10:42:48	3.44	-0.01	164	56416	бТел
10:42:43	3.45	--	568	195960	бРел
10:42:38	3.45	--	178	61410	бРел
10:42:33	3.45	0.01	556	191820	бРел
10:42:28	3.44	-0.01	143	49192	бТел
10:42:23	3.45	--	201	69345	бРел
10:42:18	3.45	0.01	693	239085	бРел
10:42:13	3.44	--	484	166496	бТел
10:42:07	3.44	-0.01	1	344	бТел
10:42:03	3.45	--	62	21390	бРел
10:41:58	3.45	0.01	12512	4316640	бРел
10:41:53	3.44	-0.01	91	31304	бТел
10:41:48	3.45	0.01	18420	6354900	бРел
10:41:43	3.44	--	201	69144	бТел
10:41:38	3.44	-0.01	1	344	бТел
10:41:33	3.45	0.01	174	60030	бРел
10:41:28	3.44	-0.01	180	61920	бТел
10:41:23	3.45	0.01	57	19665	бРел
10:41:18	3.44	-0.01	229	78776	бТел
10:41:13	3.45	--	365	125925	бРел
10:41:08	3.45	0.01	1	345	бРел
10:41:03	3.44	-0.01	86	29584	бТел
10:40:53	3.45	0.01	58	20010	бРел
10:40:48	3.44	-0.01	235	80874	бТел
10:40:43	3.45	0.01	139	47955	бРел
10:40:33	3.44	--	318	109392	бТел
10:40:28	3.44	-0.01	50	17200	бТел
10:40:23	3.45	--	56	19320	бРел
10:40:13	3.45	0.01	202	69690	бРел
10:40:08	3.44	--	24	8256	бТел
10:40:03	3.44	-0.01	67	23048	бТел
10:39:58	3.45	--	805	277725	бРел
10:39:53	3.45	0.01	134	46230	бРел
10:39:48	3.44	-0.01	188	64672	бТел
10:39:43	3.45	0.01	89	30705	бРел
10:39:38	3.44	-0.01	62	21328	бТел
10:39:33	3.45	--	65	22425	бРел
10:39:28	3.45	--	190	65550	бРел
10:39:22	3.45	--	282	97290	бРел
10:39:18	3.45	--	274	94530	бРел
10:39:13	3.45	0.01	67	23115	бРел
10:39:07	3.44	--	17	5848	бТел
10:39:03	3.44	--	84	28896	бТел
10:38:58	3.44	-0.01	4	1376	бТел
10:38:53	3.45	0.01	250	86250	бРел
10:38:48	3.44	--	422	145168	бТел
10:38:43	3.44	-0.01	171	58824	бТел
10:38:38	3.45	0.01	56	19320	бРел
10:38:33	3.44	-0.01	14	4816	бТел
10:38:28	3.45	--	19	6555	бРел
10:38:23	3.45	0.01	108	37260	бРел
10:38:13	3.44	-0.01	89	30616	бТел
10:38:08	3.45	0.01	58	20010	бРел
10:38:03	3.44	--	3746	1288624	бТел
10:37:58	3.44	--	430	147920	бТел
10:37:53	3.44	-0.01	259	89096	бТел
10:37:48	3.45	--	1	345	бРел
10:37:43	3.45	0.01	134	46230	бРел
10:37:38	3.44	--	2379	818376	бТел
10:37:31	3.44	-0.01	168	57792	бТел
10:37:28	3.45	--	84	28980	бРел
10:37:23	3.45	0.01	337	116265	бРел
10:37:17	3.44	-0.01	82	28208	бТел
10:37:13	3.45	0.01	340	117300	бРел
10:37:08	3.44	--	86	29584	бТел
10:36:58	3.44	-0.01	123	42312	бТел
10:36:53	3.45	0.01	253	87285	бРел
10:36:47	3.44	-0.01	15	5160	бТел
10:36:43	3.45	0.01	179	61755	бРел
10:36:37	3.44	-0.01	78	26832	бТел
10:36:32	3.45	0.01	20	6900	бРел
10:36:28	3.44	-0.01	113	38872	бТел
10:36:23	3.45	--	402	138690	бРел
10:36:17	3.45	0.01	22	7590	бРел
10:36:12	3.44	-0.01	1633	561752	бТел
10:36:08	3.45	0.01	60	20700	бРел
10:35:57	3.44	--	20	6880	бТел
10:35:52	3.44	--	81	27864	бТел
10:35:42	3.44	--	97	33368	бТел
10:35:38	3.44	--	269	92536	бТел
10:35:32	3.44	--	128	44032	бТел
10:35:27	3.44	--	114	39216	бТел
10:35:22	3.44	-0.01	74	25456	бТел
10:35:17	3.45	--	1	345	бРел
10:35:12	3.45	--	109	37605	бРел
10:35:07	3.45	--	77	26565	бРел
10:35:01	3.45	--	3	1035	бРел
10:34:57	3.45	--	3	1035	бРел
10:34:52	3.45	--	127	44056	бРел
10:34:46	3.45	--	201	69345	бРел
10:34:42	3.45	0.01	1129	389505	бРел
10:34:37	3.44	-0.01	352	121088	бТел
10:34:32	3.45	0.01	58	20010	бРел
10:34:27	3.44	-0.01	30	10320	бТел
10:34:22	3.45	--	375	129375	бРел
10:34:16	3.45	0.01	1825	629625	бРел
10:34:12	3.44	-0.01	10158	3494352	бТел
10:34:07	3.45	0.01	115	39675	бРел
10:34:01	3.44	--	142	48848	бТел
10:33:57	3.44	--	385	132440	бТел
10:33:52	3.44	--	2225	765400	бТел
10:33:46	3.44	--	885	304612	бТел
10:33:42	3.44	--	110	37840	бТел
10:33:37	3.44	-0.01	91	31304	бТел
10:33:27	3.45	--	695	239775	бРел
10:33:22	3.45	0.01	203	70035	бРел
10:33:12	3.44	--	102	35122	бТел
10:33:07	3.44	--	909	312696	бТел
10:33:01	3.44	--	344	118336	бТел
10:32:57	3.44	-0.01	284	97696	бТел
10:32:52	3.45	0.01	134	46230	бРел
10:32:47	3.44	-0.01	7	2408	бТел
10:32:42	3.45	--	113	38985	бРел
10:32:37	3.45	--	203	70035	бРел
10:32:27	3.45	--	23	7935	бРел
10:32:22	3.45	0.01	106	36570	бРел
10:32:16	3.44	--	444	152736	бТел
10:32:12	3.44	--	127	43688	бТел
10:32:07	3.44	-0.01	2068	711392	бТел
10:32:01	3.45	0.01	1	345	бРел
10:31:57	3.44	-0.01	326	112144	бТел
10:31:52	3.45	--	147	50715	бРел
10:31:47	3.45	--	7	2415	бРел
10:31:42	3.45	0.01	88	30360	бРел
10:31:37	3.44	-0.01	210	72240	бТел
10:31:31	3.45	0.01	6	2070	бРел
10:31:27	3.44	--	13	4472	бТел
10:31:22	3.44	--	238	81872	бТел
10:31:17	3.44	--	447	153768	бТел
10:31:12	3.44	--	31	10664	бТел
10:31:07	3.44	--	588	202272	бТел
10:30:57	3.44	-0.01	2345	806680	бТел
10:30:52	3.45	--	87	30015	бРел
10:30:46	3.45	0.01	70	24150	бРел
10:30:37	3.44	--	98	33712	бТел
10:30:31	3.44	-0.01	460	158240	бТел
10:30:25	3.45	--	4	1380	бРел
10:30:22	3.45	--	72	24840	бРел
10:30:16	3.45	0.01	89	30705	бРел
10:30:10	3.44	-0.01	3	1032	бТел
10:30:06	3.45	0.01	79	27255	бРел
10:30:01	3.44	-0.01	480	165120	бТел
10:29:52	3.45	--	160	55200	бРел
10:29:46	3.45	0.01	258	89010	бРел
10:29:40	3.44	--	106	36464	бТел
10:29:37	3.44	--	406	139664	бТел
10:29:31	3.44	-0.01	60	20640	бТел
10:29:25	3.45	--	191	65895	бРел
10:29:21	3.45	0.01	86	29670	бРел
10:29:16	3.44	-0.01	67	23048	бТел
10:29:10	3.45	0.01	28	9660	бРел
10:29:06	3.44	--	471	162024	бТел
10:29:01	3.44	--	2725	937400	бТел
10:28:51	3.44	-0.01	787	270728	бТел
10:28:46	3.45	--	117	40365	бРел
10:28:40	3.45	0.01	48	16560	бРел
10:28:36	3.44	-0.01	300	103200	бТел
10:28:31	3.45	0.01	454	156630	бРел
10:28:25	3.44	-0.01	23	7912	бТел
10:28:21	3.45	--	300	103500	бРел
10:28:16	3.45	0.01	2762	952890	бРел
10:28:10	3.44	-0.01	439	151016	бТел
10:28:06	3.45	0.01	83	28635	бРел
10:28:01	3.44	-0.01	65	22360	бТел
10:27:55	3.45	--	27	9315	бРел
10:27:51	3.45	0.01	66	22770	бРел
10:27:46	3.44	--	181	62264	бТел
10:27:36	3.44	--	146	50224	бТел
10:27:31	3.44	--	212	72928	бТел
10:27:25	3.44	--	109	37496	бТел
10:27:21	3.44	--	143	49192	бТел
10:27:16	3.44	--	166	57104	бТел
10:27:10	3.44	--	50	17200	бТел
10:27:06	3.44	--	71	24424	бТел
10:27:01	3.44	--	22	7568	бТел
10:26:55	3.44	--	160	55040	бТел
10:26:51	3.44	--	160	55040	бТел
10:26:46	3.44	--	350	120400	бТел
10:26:40	3.44	--	28	9632	бТел
10:26:36	3.44	--	89	30616	бТел
10:26:31	3.44	-0.01	34	11696	бТел
10:26:25	3.45	--	10	3450	бРел
10:26:21	3.45	0.01	80	27600	бРел
10:26:16	3.44	--	181	62264	бТел
10:26:06	3.44	--	185	63640	бТел
10:26:01	3.44	--	919	316136	бТел
10:25:55	3.44	--	125	43000	бТел
10:25:51	3.44	--	100	34400	бТел
10:25:46	3.44	--	130	44720	бТел
10:25:40	3.44	--	3	1032	бТел
10:25:36	3.44	--	809	278296	бТел
10:25:31	3.44	--	139	47816	бТел
10:25:25	3.44	-0.01	789	271416	бТел
10:25:21	3.45	0.01	4208	1451760	бРел
10:25:16	3.44	--	364	125216	бТел
10:25:10	3.44	--	12	4128	бТел
10:25:06	3.44	--	1311	450984	бТел
10:25:01	3.44	--	519	178536	бТел
10:24:55	3.44	--	92	31648	бТел
10:24:51	3.44	--	25	8600	бТел
10:24:46	3.44	-0.01	144	49536	бТел
10:24:40	3.45	0.01	721	248745	бРел
10:24:36	3.44	--	259	89096	бТел
10:24:31	3.44	--	2508	862752	бТел
10:24:25	3.44	--	63	21672	бТел
10:24:16	3.44	-0.01	402	138288	бТел
10:24:10	3.45	--	279	96255	бРел
10:24:05	3.45	0.01	56	19320	бРел
10:24:00	3.44	--	111	38184	бТел
10:23:55	3.44	--	209	71896	бТел
10:23:49	3.44	-0.01	53	18232	бТел
10:23:45	3.45	0.01	478	164910	бРел
10:23:40	3.44	--	32	11008	бТел
10:23:34	3.44	-0.01	489	168216	бТел
10:23:31	3.45	--	123	42435	бРел
10:23:25	3.45	0.01	149	51405	бРел
10:23:19	3.44	--	160	55040	бТел
10:23:15	3.44	--	102	35088	бТел
10:23:10	3.44	-0.01	45	15480	бТел
10:23:04	3.45	0.01	59	20355	бРел
10:23:00	3.44	--	1379	474376	бТел
10:22:55	3.44	--	920	316480	бТел
10:22:49	3.44	--	3	1032	бТел
10:22:45	3.44	--	961	330584	бТел
10:22:40	3.44	--	405	139320	бТел
10:22:35	3.44	--	1477	508088	бТел
10:22:30	3.44	--	2230	767120	бТел
10:22:25	3.44	--	3554	1222576	бТел
10:22:19	3.44	--	10330	3553520	бТел
10:22:15	3.44	--	13675	4704200	бТел
10:22:10	3.44	-0.01	1906	655664	бТел
10:22:04	3.45	0.01	10189	3515205	бРел
10:22:00	3.44	--	3014	1036816	бТел
10:21:55	3.44	--	10382	3571408	бТел
10:21:49	3.44	--	170	58480	бТел
10:21:45	3.44	-0.01	106	36464	бТел
10:21:40	3.45	0.01	60	20700	бРел
10:21:34	3.44	--	66	22704	бТел
10:21:30	3.44	--	490	168560	бТел
10:21:25	3.44	--	552	189888	бТел
10:21:19	3.44	-0.01	562	193328	бТел
10:21:15	3.45	0.01	99	34155	бРел
10:21:10	3.44	--	7	2408	бТел
10:21:04	3.44	--	61	20984	бТел
10:21:00	3.44	--	326	112144	бТел
10:20:55	3.44	-0.01	78	26832	бТел
10:20:49	3.45	--	13	4485	бРел
10:20:45	3.45	0.01	128	44160	бРел
10:20:40	3.44	-0.01	36	12384	бТел
10:20:34	3.45	--	56	19320	бРел
10:20:30	3.45	0.01	237	81765	бРел
10:20:25	3.44	--	1532	527008	бТел
10:20:19	3.44	--	3579	1231176	бТел
10:20:15	3.44	--	240	82560	бТел
10:20:10	3.44	--	54	18576	бТел
10:20:04	3.44	--	70	24080	бТел
10:20:00	3.44	-0.01	45	15480	бТел
10:19:55	3.45	0.01	265	91425	бРел
10:19:45	3.44	--	110	37840	бТел
10:19:40	3.44	-0.01	26	8944	бТел
10:19:34	3.45	0.01	69	23805	бРел
10:19:30	3.44	-0.01	25	8600	бТел
10:19:25	3.45	--	73	25185	бРел
10:19:15	3.45	0.01	185	63825	бРел
10:19:10	3.44	--	92	31648	бТел
10:19:04	3.44	--	235	80840	бТел
10:19:00	3.44	--	132	45408	бТел
10:18:55	3.44	-0.01	96	33024	бТел
10:18:45	3.45	0.01	67	23115	бРел
10:18:40	3.44	-0.01	23	7912	бТел
10:18:34	3.45	0.01	57	19665	бРел
10:18:30	3.44	--	47	16168	бТел
10:18:25	3.44	--	460	158240	бТел
10:18:19	3.44	-0.01	2	688	бТел
10:18:15	3.45	0.01	2037	702765	бРел
10:18:10	3.44	-0.01	26	8944	бТел
10:18:04	3.45	0.01	115	39675	бРел
10:18:00	3.44	--	174	59856	бТел
10:17:55	3.44	--	58	19952	бТел
10:17:49	3.44	--	194	66736	бТел
10:17:45	3.44	--	90	30960	бТел
10:17:40	3.44	--	138	47472	бТел
10:17:34	3.44	--	59	20296	бТел
10:17:30	3.44	-0.01	28	9632	бТел
10:17:24	3.45	0.01	180	62100	бРел
10:17:19	3.44	--	1	344	бТел
10:17:15	3.44	-0.01	758	260752	бТел
10:17:10	3.45	--	3057	1054665	бРел
10:17:04	3.45	--	95	32775	бРел
10:17:00	3.45	--	1	345	бРел
10:16:54	3.45	0.01	2592	894240	бРел
10:16:49	3.44	-0.01	14829	5101176	бТел
10:16:45	3.45	0.01	5672	1956840	бРел
10:16:40	3.44	-0.01	31308	10769952	бТел
10:16:34	3.45	0.01	107	36915	бРел
10:16:28	3.44	--	6	2064	бТел
10:16:25	3.44	--	150	51600	бТел
10:16:19	3.44	--	68	23392	бТел
10:16:13	3.44	--	6892	2370848	бТел
10:16:10	3.44	--	45	15480	бТел
10:16:04	3.44	--	829	285176	бТел
10:15:58	3.44	--	3810	1310640	бТел
10:15:54	3.44	--	89	30616	бТел
10:15:49	3.44	-0.01	11	3784	бТел
10:15:43	3.45	--	449	154905	бРел
10:15:39	3.45	0.01	2562	883890	бРел
10:15:34	3.44	-0.01	219	75336	бТел
10:15:28	3.45	--	355	122475	бРел
10:15:24	3.45	0.01	135	46575	бРел
10:15:13	3.44	--	236	81184	бТел
10:15:09	3.44	--	424	145856	бТел
10:15:04	3.44	--	128	44032	бТел
10:14:54	3.44	--	226	77744	бТел
10:14:49	3.44	-0.01	4424	1521856	бТел
10:14:43	3.45	--	121	41745	бРел
10:14:39	3.45	--	78	26910	бРел
10:14:34	3.45	--	57	19665	бРел
10:14:28	3.45	--	10	3450	бРел
10:14:24	3.45	0.01	256	88320	бРел
10:14:19	3.44	--	24	8256	бТел
10:14:13	3.44	--	230	79120	бТел
10:14:09	3.44	--	277	95288	бТел
10:14:04	3.44	--	8271	2845224	бТел
10:13:58	3.44	--	5	1720	бТел
10:13:54	3.44	--	1357	466808	бТел
10:13:49	3.44	--	10162	3495728	бТел
10:13:43	3.44	--	170	58480	бТел
10:13:34	3.44	--	201	69144	бТел
10:13:28	3.44	--	55	18920	бТел
10:13:24	3.44	--	722	248368	бТел
10:13:19	3.44	--	945	325080	бТел
10:13:13	3.44	--	109	37496	бТел
10:13:09	3.44	-0.01	140	48160	бТел
10:13:04	3.45	0.01	57	19665	бРел
10:12:58	3.44	-0.01	17	5851	бТел
10:12:54	3.45	0.01	86	29670	бРел
10:12:49	3.44	-0.01	110	37840	бТел
10:12:43	3.45	0.01	73	25185	бРел
10:12:39	3.44	-0.01	68	23392	бТел
10:12:34	3.45	--	97	33465	бРел
10:12:28	3.45	0.01	9	3105	бРел
10:12:24	3.44	-0.01	197	67768	бТел
10:12:19	3.45	--	905	312225	бРел
10:12:13	3.45	0.01	67	23115	бРел
10:12:09	3.44	--	2017	693848	бТел
10:12:04	3.44	-0.01	445	153080	бТел
10:11:58	3.45	0.01	4	1380	бРел
10:11:54	3.44	--	298	102512	бТел
10:11:49	3.44	--	230	79120	бТел
10:11:43	3.44	--	88	30272	бТел
10:11:39	3.44	--	389	133816	бТел
10:11:34	3.44	--	58	19952	бТел
10:11:28	3.44	-0.01	23	7912	бТел
10:11:24	3.45	0.01	120	41400	бРел
10:11:19	3.44	-0.01	10	3440	бТел
10:11:13	3.45	--	80	27600	бРел
10:11:09	3.45	--	126	43470	бРел
10:11:03	3.45	--	181	62445	бРел
10:10:58	3.45	--	200	69000	бРел
10:10:54	3.45	0.01	250	86250	бРел
10:10:49	3.44	-0.01	29	9976	бТел
10:10:43	3.45	0.01	66	22770	бРел
10:10:39	3.44	-0.01	622	213968	бТел
10:10:34	3.45	--	1458	503010	бРел
10:10:28	3.45	--	67	23115	бРел
10:10:24	3.45	--	56	19320	бРел
10:10:18	3.45	--	9795	3379585	бТел
10:10:13	3.45	--	11299	3898155	бТел
10:10:09	3.45	--	19	6555	бТел
10:10:04	3.45	--	10321	3560745	бТел
10:09:58	3.45	-0.01	1140	393300	бТел
10:09:54	3.46	0.01	556	192376	бРел
10:09:48	3.45	-0.01	926	319470	бТел
10:09:43	3.46	0.01	378	130788	бРел
10:09:37	3.45	--	10162	3505890	бТел
10:09:34	3.45	--	1105	381225	бТел
10:09:28	3.45	-0.01	936	322920	бТел
10:09:22	3.46	0.01	2155	745630	бРел
10:09:19	3.45	-0.01	237	81765	бТел
10:09:13	3.46	0.01	2077	718642	бРел
10:09:07	3.45	--	20	6900	бТел
10:09:03	3.45	--	217	74865	бТел
10:08:58	3.45	-0.01	643	221835	бТел
10:08:52	3.46	0.01	56	19376	бРел
10:08:48	3.45	-0.01	12	4140	бТел
10:08:43	3.46	0.01	217	75082	бРел
10:08:37	3.45	--	23	7935	бТел
10:08:33	3.45	--	390	134550	бТел
10:08:28	3.45	-0.01	44	15180	бТел
10:08:22	3.46	0.01	146	50516	бРел
10:08:18	3.45	--	113	38985	бТел
10:08:13	3.45	-0.01	184	63480	бТел
10:08:07	3.46	0.01	61	21106	бРел
10:08:03	3.45	-0.01	109	37605	бТел
10:07:58	3.46	--	228	78888	бРел
10:07:52	3.46	0.01	56	19376	бРел
10:07:48	3.45	-0.01	301	103845	бТел
10:07:43	3.46	0.01	79	27334	бРел
10:07:37	3.45	--	374	129030	бТел
10:07:33	3.45	-0.01	663	228735	бТел
10:07:28	3.46	--	4	1384	бРел
10:07:22	3.46	0.01	58	20068	бРел
10:07:18	3.45	-0.01	1550	534750	бТел
10:07:13	3.46	0.01	213	73698	бРел
10:07:07	3.45	--	45	15525	бТел
10:07:03	3.45	--	125	43125	бТел
10:06:58	3.45	-0.01	60	20700	бТел
10:06:52	3.46	0.01	78	26988	бРел
10:06:48	3.45	-0.01	1454	501630	бТел
10:06:43	3.46	0.01	70	24220	бРел
10:06:37	3.45	-0.01	340	117300	бТел
10:06:33	3.46	0.01	438	151548	бРел
10:06:28	3.45	-0.01	485	167325	бТел
10:06:22	3.46	0.01	56	19376	бРел
10:06:18	3.45	--	33	11385	бТел
10:06:13	3.45	-0.01	850	293250	бТел
10:06:03	3.46	--	77	26642	бРел
10:05:58	3.46	--	1010	349460	бРел
10:05:52	3.46	0.01	56	19376	бРел
10:05:48	3.45	-0.01	56	19320	бТел
10:05:43	3.46	0.01	67	23182	бРел
10:05:33	3.45	-0.01	3057	1054665	бТел
10:05:28	3.46	--	45	15570	бРел
10:05:22	3.46	0.01	1006	348076	бРел
10:05:18	3.45	-0.01	455	156975	бТел
10:05:13	3.46	0.01	192	66432	бРел
10:05:07	3.45	--	41	14145	бТел
10:05:03	3.45	--	80	27600	бТел
10:04:58	3.45	--	7	2415	бТел
10:04:52	3.45	--	69	23805	бТел
10:04:48	3.45	--	60	20700	бТел
10:04:43	3.45	-0.01	1105	381225	бТел
10:04:33	3.46	--	282	97572	бРел
10:04:28	3.46	--	15	5190	бРел
10:04:22	3.46	0.01	78	26988	бРел
10:04:18	3.45	-0.01	10	3450	бТел
10:04:13	3.46	0.01	78	26988	бРел
10:04:07	3.45	-0.01	1024	353280	бТел
10:04:03	3.46	0.01	109	37714	бРел
10:03:57	3.45	-0.01	208	71760	бТел
10:03:52	3.46	--	61	21106	бРел
10:03:42	3.46	0.01	1265	437690	бРел
10:03:37	3.45	--	448	154560	бТел
10:03:33	3.45	--	235	81075	бТел
10:03:28	3.45	-0.01	1698	585810	бТел
10:03:22	3.46	0.01	135	46710	бРел
10:03:17	3.45	-0.01	29	10005	бТел
10:03:12	3.46	--	147	50862	бРел
10:03:07	3.46	0.01	732	253272	бРел
10:03:03	3.45	--	10	3450	бТел
10:02:57	3.45	-0.01	127	43815	бТел
10:02:52	3.46	0.01	161	55706	бРел
10:02:48	3.45	--	28	9660	бТел
10:02:42	3.45	--	359	123855	бТел
10:02:37	3.45	-0.01	249	85905	бТел
10:02:27	3.46	--	18	6228	бРел
10:02:22	3.46	--	651	225246	бРел
10:02:16	3.46	--	1818	629028	бРел
10:02:12	3.46	0.01	116	40136	бРел
10:02:07	3.45	-0.01	608	209760	бТел
10:02:01	3.46	0.01	2	692	бРел
10:01:57	3.45	-0.01	263	90735	бТел
10:01:52	3.46	--	57	19722	бРел
10:01:42	3.46	--	162	56052	бРел
10:01:37	3.46	0.01	283	97918	бРел
10:01:27	3.45	-0.01	65	22425	бТел
10:01:22	3.46	0.01	59	20414	бРел
10:01:16	3.45	-0.01	35	12075	бТел
10:01:12	3.46	0.01	1617	559482	бРел
10:01:07	3.45	--	159	54855	бТел
10:00:57	3.45	-0.01	12	4140	бТел
10:00:52	3.46	--	402	139092	бРел
10:00:46	3.46	--	4	1384	бРел
10:00:42	3.46	0.01	148	51208	бРел
10:00:37	3.45	-0.01	578	199410	бТел
10:00:27	3.46	--	53	18338	бРел
10:00:22	3.46	0.01	66	22836	бРел
10:00:16	3.45	-0.01	4	1380	бТел
10:00:12	3.46	--	67	23182	бРел
10:00:07	3.46	--	2211	765006	бРел
10:00:01	3.46	--	95	32870	бРел
09:59:57	3.46	0.01	95	32870	бРел
09:59:52	3.45	--	84	28980	бТел
09:59:46	3.45	-0.01	123	42435	бТел
09:59:42	3.46	--	219	75774	бРел
09:59:37	3.46	0.01	56	19376	бРел
09:59:31	3.45	-0.01	6	2070	бТел
09:59:27	3.46	--	27	9342	бРел
09:59:22	3.46	0.01	129	44634	бРел
09:59:16	3.45	-0.01	75	25875	бТел
09:59:12	3.46	--	317	109682	бРел
09:59:07	3.46	0.01	432	149472	бРел
09:58:57	3.45	-0.01	1143	394335	бТел
09:58:52	3.46	--	96	33216	бРел
09:58:42	3.46	0.01	239	82694	бРел
09:58:37	3.45	--	3555	1226475	бТел
09:58:31	3.45	--	80	27600	бТел
09:58:27	3.45	--	2058	710010	бТел
09:58:22	3.45	--	205	70725	бТел
09:58:12	3.45	--	106	36570	бТел
09:58:07	3.45	--	147	50715	бТел
09:58:01	3.45	--	44	15214	бТел
09:57:57	3.45	-0.01	1013	349485	бТел
09:57:52	3.46	0.01	61	21106	бРел
09:57:46	3.45	--	36	12420	бТел
09:57:42	3.45	--	1546	533370	бРел
09:57:37	3.45	--	665	229425	бРел
09:57:27	3.45	--	112	38640	бРел
09:57:22	3.45	--	4204	1450380	бРел
09:57:16	3.45	--	11	3795	бРел
09:57:12	3.45	--	254	87630	бРел
09:57:07	3.45	0.01	116	40020	бРел
09:57:01	3.44	--	3	1032	бТел
09:56:57	3.44	-0.01	1132	389408	бТел
09:56:52	3.45	--	210	72450	бРел
09:56:46	3.45	--	110	37950	бРел
09:56:42	3.45	--	97	33465	бРел
09:56:37	3.45	--	684	235980	бРел
09:56:31	3.45	--	15	5175	бРел
09:56:27	3.45	--	204	70380	бРел
09:56:22	3.45	0.01	270	93150	бРел
09:56:16	3.44	-0.01	102	35088	бТел
09:56:12	3.45	--	60	20700	бРел
09:56:06	3.45	0.01	221	76245	бРел
09:56:01	3.44	-0.01	2439	839016	бТел
09:55:57	3.45	--	87	30015	бТел
09:55:51	3.45	-0.01	219	75555	бТел
09:55:46	3.46	--	231	79926	бРел
09:55:40	3.46	--	18	6228	бРел
09:55:36	3.46	0.01	120	41520	бРел
09:55:31	3.45	-0.01	2174	750030	бТел
09:55:25	3.46	--	162	56052	бРел
09:55:21	3.46	--	96	33216	бРел
09:55:16	3.46	0.01	348	120408	бРел
09:55:10	3.45	-0.01	131	45195	бТел
09:55:06	3.46	0.01	1164	402744	бРел
09:55:01	3.45	-0.01	450	155250	бТел
09:54:55	3.46	--	225	77850	бРел
09:54:51	3.46	0.01	279	96534	бРел
09:54:46	3.45	-0.01	169	58305	бТел
09:54:40	3.46	0.01	100	34600	бРел
09:54:36	3.45	--	175	60375	бТел
09:54:31	3.45	-0.01	852	293940	бТел
09:54:25	3.46	--	4	1384	бРел
09:54:21	3.46	--	56	19376	бРел
09:54:16	3.46	0.01	908	314168	бРел
09:54:10	3.45	--	125	43125	бРел
09:54:06	3.45	--	3148	1086060	бРел
09:54:01	3.45	--	2707	933915	бРел
09:53:55	3.45	--	43	14835	бРел
09:53:51	3.45	--	434	149730	бРел
09:53:46	3.45	--	686	236670	бРел
09:53:36	3.45	--	160	55200	бРел
09:53:31	3.45	--	1037	357765	бРел
09:53:25	3.45	--	828	285660	бРел
09:53:21	3.45	0.01	3745	1292025	бРел
09:53:16	3.44	-0.01	666	229104	бТел
09:53:10	3.45	--	10206	3521070	бРел
09:53:06	3.45	0.01	4910	1693950	бРел
09:53:01	3.44	--	11419	3928136	бТел
09:52:51	3.44	-0.01	1264	434816	бТел
09:52:46	3.45	0.01	8516	2938020	бРел
09:52:40	3.44	-0.01	61	20984	бТел
09:52:36	3.45	0.01	509	175605	бРел
09:52:31	3.44	-0.01	10010	3443440	бТел
09:52:25	3.45	--	4	1380	бРел
09:52:21	3.45	0.01	1578	544410	бРел
09:52:16	3.44	--	122	41968	бТел
09:52:06	3.44	--	98	33712	бТел
09:52:01	3.44	--	229	78776	бТел
09:51:55	3.44	--	76	26144	бТел
09:51:51	3.44	--	573	197112	бТел
09:51:46	3.44	-0.01	85	29240	бТел
09:51:40	3.45	0.01	413	142485	бРел
09:51:36	3.44	-0.01	406	139664	бТел
09:51:31	3.45	--	163	56235	бРел
09:51:25	3.45	--	6	2070	бРел
09:51:21	3.45	0.01	73	25185	бРел
09:51:16	3.44	-0.01	109	37496	бТел
09:51:10	3.45	0.01	41	14145	бРел
09:51:06	3.44	-0.01	62	21328	бТел
09:51:01	3.45	0.01	117	40365	бРел
09:50:55	3.44	-0.01	23	7912	бТел
09:50:51	3.45	0.01	87	30015	бРел
09:50:46	3.44	-0.01	472	162368	бТел
09:50:40	3.45	0.01	2	690	бРел
09:50:36	3.44	--	102	35088	бТел
09:50:31	3.44	--	140	48160	бТел
09:50:25	3.44	--	40	13760	бТел
09:50:21	3.44	--	1492	513248	бТел
09:50:16	3.44	--	198	68112	бТел
09:50:10	3.44	--	90	30960	бТел
09:50:06	3.44	--	290	99760	бТел
09:50:01	3.44	--	1570	540080	бТел
09:49:55	3.44	--	385	132440	бТел
09:49:51	3.44	-0.01	1500	516000	бТел
09:49:45	3.45	--	347	119715	бРел
09:49:40	3.45	--	36	12420	бРел
09:49:36	3.45	0.01	58	20010	бРел
09:49:30	3.44	--	77	26488	бТел
09:49:25	3.44	--	697	239768	бТел
09:49:15	3.44	-0.01	578	198832	бТел
09:49:10	3.45	0.01	53	18285	бРел
09:49:06	3.44	--	296	101824	бТел
09:49:00	3.44	-0.01	8	2752	бТел
09:48:55	3.45	0.01	716	247020	бРел
09:48:49	3.44	--	22	7568	бТел
09:48:45	3.44	--	87	29928	бТел
09:48:40	3.44	-0.01	49	16856	бТел
09:48:34	3.45	0.01	256	88320	бРел
