Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:01:01	7.26	-0.01	363	263538	бТел
10:00:55	7.27	--	111	80697	бРел
10:00:52	7.27	0.01	2575	1872025	бРел
10:00:46	7.26	-0.01	2445	1775070	бТел
10:00:40	7.27	--	136	98872	бРел
10:00:37	7.27	--	554	402758	бРел
10:00:31	7.27	0.01	809	588143	бРел
10:00:24	7.26	--	30	21780	бРел
10:00:22	7.26	--	250	181500	бРел
10:00:15	7.26	--	443	321618	бРел
10:00:10	7.26	--	781	567006	бРел
10:00:05	7.26	--	14	10164	бРел
10:00:01	7.26	0.01	402	291852	бРел
09:59:54	7.25	--	76	55100	бТел
09:59:51	7.25	--	84	60900	бТел
09:59:45	7.25	--	300	217500	бРел
09:59:39	7.25	--	359	260275	бРел
09:59:33	7.25	--	234	169650	бРел
09:59:30	7.25	--	365	264625	бРел
09:59:25	7.25	0.01	385	279125	бРел
09:59:21	7.24	-0.01	408	295392	бТел
09:59:15	7.25	0.01	548	397300	бРел
09:59:10	7.24	--	1677	1214148	бТел
09:59:06	7.24	--	638	461912	бТел
09:59:01	7.24	--	153	110772	бТел
09:58:55	7.24	--	376	272933	бРел
09:58:51	7.24	--	110	79640	бРел
09:58:46	7.24	--	828	599472	бРел
09:58:39	7.24	--	527	381548	бРел
09:58:36	7.24	0.01	148	107152	бРел
09:58:31	7.23	-0.01	815	589245	бТел
09:58:25	7.24	--	2028	1468272	бРел
09:58:21	7.24	--	47	34028	бРел
09:58:15	7.24	--	436	315664	бРел
09:58:10	7.24	-0.01	2285	1654354	бТел
09:58:05	7.25	--	91	65975	бРел
09:57:59	7.25	--	1178	854050	бТел
09:57:55	7.25	--	170	123250	бТел
09:57:51	7.25	--	518	375550	бТел
09:57:46	7.25	--	275	199375	бРел
09:57:40	7.25	--	179	129775	бРел
09:57:35	7.25	-0.01	147	106575	бТел
09:57:31	7.26	0.01	115	83490	бРел
09:57:24	7.25	--	739	535775	бТел
09:57:21	7.25	-0.01	164	118900	бТел
09:57:16	7.26	0.01	421	305646	бРел
09:57:10	7.25	-0.01	461	334225	бТел
09:57:06	7.26	--	145	105270	бРел
09:57:01	7.26	--	235	170610	бРел
09:56:54	7.26	0.01	458	332508	бРел
09:56:51	7.25	-0.01	289	209525	бТел
09:56:45	7.26	0.01	636	461736	бРел
09:56:40	7.25	--	761	551725	бТел
09:56:34	7.25	-0.01	696	504600	бТел
09:56:31	7.26	0.01	362	262812	бРел
09:56:25	7.25	-0.01	172	124700	бТел
09:56:20	7.26	--	2136	1550736	бТел
09:56:16	7.26	-0.01	515	373890	бТел
09:56:10	7.27	0.01	517	375859	бРел
09:56:06	7.26	--	184	133584	бТел
09:56:01	7.26	--	336	243936	бТел
09:55:54	7.26	--	270	196020	бТел
09:55:50	7.26	--	377	273702	бТел
09:55:46	7.26	--	874	634524	бТел
09:55:40	7.26	--	1232	894432	бРел
09:55:34	7.26	--	320	232320	бРел
09:55:31	7.26	0.01	580	421080	бРел
09:55:24	7.25	--	89	64525	бТел
09:55:20	7.25	--	20	14500	бТел
09:55:14	7.25	--	1696	1230310	бРел
09:55:10	7.25	--	364	263900	бРел
09:55:06	7.25	0.01	114	82650	бРел
09:55:00	7.24	--	653	472772	бТел
09:54:54	7.24	-0.01	249	180276	бТел
09:54:51	7.25	0.01	114	82650	бРел
09:54:45	7.24	--	456	330144	бТел
09:54:40	7.24	--	1049	759476	бРел
09:54:34	7.24	--	956	692144	бРел
09:54:31	7.24	--	613	443812	бРел
09:54:24	7.24	-0.01	230	166520	жпптел
09:54:19	7.25	0.01	205	148625	бРел
09:54:16	7.24	--	1042	754408	бРел
09:54:10	7.24	0.01	756	547344	бРел
09:54:03	7.23	--	813	587799	бТел
09:54:01	7.23	--	2556	1847988	бТел
09:53:55	7.23	--	826	597834	бРел
09:53:49	7.23	--	328	237144	бРел
09:53:45	7.23	-0.01	499	360863	бТел
09:53:39	7.24	--	795	575580	бРел
09:53:34	7.24	0.01	624	451776	бРел
09:53:30	7.23	--	878	634794	бТел
09:53:24	7.23	-0.01	61	44103	бТел
09:53:19	7.24	0.01	481	348244	бРел
09:53:14	7.23	--	122	88206	бТел
09:53:10	7.23	--	701	506823	бТел
09:53:04	7.23	0.01	1033	747495	бРел
09:52:59	7.22	-0.01	494	356668	бТел
09:52:55	7.23	--	313	226299	бРел
09:52:49	7.23	0.01	3298	2384454	бРел
09:52:45	7.22	-0.01	220	158840	бТел
09:52:40	7.23	--	227	164121	бРел
09:52:34	7.23	0.02	135	98248	бРел
09:52:29	7.21	-0.01	343	247303	бТел
09:52:25	7.22	0.01	182	131404	бТел
09:52:18	7.21	-0.02	680	490280	бТел
09:52:15	7.23	0.02	315	227745	бРел
09:52:10	7.21	--	2145	1546545	бТел
09:52:04	7.21	--	1883	1358068	бРел
09:51:59	7.21	--	2230	1608125	бТел
09:51:55	7.21	--	2369	1708049	бТел
09:51:48	7.21	-0.01	672	484721	бТел
09:51:45	7.22	0.01	733	529226	бРел
09:51:40	7.21	--	2795	2015649	бТел
09:51:34	7.21	--	324	233604	бТел
09:51:29	7.21	--	176	126896	бТел
09:51:25	7.21	--	1274	918554	бТел
09:51:19	7.21	--	3580	2581663	бРел
09:51:14	7.21	--	1421	1024541	бРел
09:51:10	7.21	--	596	429953	бТел
09:51:04	7.21	--	414	298494	бТел
09:50:57	7.21	-0.01	3807	2744847	бТел
09:50:55	7.22	0.01	448	323456	бРел
09:50:49	7.21	--	1299	936579	бТел
09:50:43	7.21	-0.01	395	284795	бТел
09:50:40	7.22	--	681	491682	бРел
09:50:34	7.22	0.01	987	712614	бРел
09:50:29	7.21	--	467	336707	бТел
09:50:25	7.21	-0.01	2597	1872437	бТел
09:50:19	7.22	0.01	559	403598	бРел
09:50:15	7.21	-0.01	708	510468	бТел
09:50:10	7.22	0.01	3152	2275744	бРел
09:50:04	7.21	-0.01	576	415296	бТел
09:50:00	7.22	--	607	438254	бТел
09:49:54	7.22	0.01	710	512620	бТел
09:49:49	7.21	-0.01	980	706616	бТел
09:49:44	7.22	--	594	428868	бРел
09:49:40	7.22	--	471	340062	бРел
09:49:33	7.22	-0.01	9989	7212743	бТел
09:49:30	7.23	--	1131	817713	бРел
09:49:25	7.23	--	290	209670	бРел
09:49:19	7.23	--	1054	762042	бРел
09:49:15	7.23	--	46	33258	бРел
09:49:10	7.23	--	642	464166	бРел
09:49:04	7.23	--	1026	741798	бРел
09:49:00	7.23	--	641	463443	бРел
09:48:55	7.23	--	918	663714	бТел
09:48:49	7.23	-0.01	971	702033	бТел
09:48:44	7.24	0.01	635	459740	бРел
09:48:40	7.23	--	908	656484	бТел
09:48:34	7.23	-0.01	1200	867600	бТел
09:48:28	7.24	--	153	110772	бРел
09:48:25	7.24	--	1232	891968	бРел
09:48:19	7.24	0.01	199	144076	бРел
09:48:13	7.23	-0.01	4579	3310617	бТел
09:48:10	7.24	--	821	594404	бРел
09:48:04	7.24	--	1846	1336504	бРел
09:47:58	7.24	0.01	574	415576	бРел
09:47:55	7.23	-0.01	906	655038	бТел
09:47:49	7.24	--	597	432228	бРел
09:47:43	7.24	--	219	158556	бРел
09:47:40	7.24	--	710	514040	бРел
09:47:34	7.24	-0.01	772	558928	бТел
09:47:28	7.25	0.01	425	308125	бРел
09:47:23	7.24	-0.01	210	152040	бТел
09:47:19	7.25	--	237	171825	бРел
09:47:13	7.25	0.01	3271	2371475	бРел
09:47:09	7.24	-0.01	541	391684	бТел
09:47:04	7.25	0.01	420	304514	бРел
09:46:58	7.24	--	390	282360	бТел
09:46:54	7.24	--	153	110772	бТел
09:46:47	7.24	--	305	221529	бРел
09:46:43	7.24	--	706	511144	бРел
09:46:39	7.24	--	288	208512	бТел
09:46:34	7.24	-0.01	1040	752960	бТел
09:46:28	7.25	0.01	249	180525	бРел
09:46:23	7.24	--	72	52128	бТел
09:46:18	7.24	0.01	642	464808	жпптел
09:46:13	7.23	-0.01	612	442476	бТел
09:46:09	7.24	--	227	164348	бРел
09:46:03	7.24	0.01	1049	759476	бРел
09:45:57	7.23	-0.01	2499	1806777	бТел
09:45:54	7.24	--	527	381548	бРел
09:45:49	7.24	--	780	564720	бРел
09:45:43	7.24	--	423	306252	бРел
09:45:39	7.24	--	230	166520	бТел
09:45:34	7.24	--	2865	2074260	бРел
09:45:28	7.24	--	399	288876	бРел
09:45:24	7.24	--	50	36200	бРел
09:45:19	7.24	0.01	972	703728	бРел
09:45:13	7.23	--	1099	794577	бТел
09:45:09	7.23	--	319	230637	бТел
09:45:04	7.23	-0.01	607	438861	бТел
09:44:58	7.24	0.01	2180	1578320	бРел
09:44:54	7.23	--	158	114234	бРел
09:44:49	7.23	--	1939	1401897	бТел
09:44:43	7.23	--	204	147492	бТел
09:44:39	7.23	--	384	277632	бТел
09:44:34	7.23	0.01	201	145323	бТел
09:44:28	7.22	-0.01	632	456304	бТел
09:44:24	7.23	0.01	1015	733881	бРел
09:44:19	7.22	--	3465	2501730	бТел
09:44:13	7.22	--	1038	749436	бТел
09:44:08	7.22	--	1073	774706	бТел
09:44:04	7.22	--	1258	908276	бТел
09:43:58	7.22	-0.01	856	618032	бТел
09:43:54	7.23	0.01	5312	3840576	бРел
09:43:49	7.22	-0.01	568	410096	бТел
09:43:43	7.23	0.01	1533	1108359	бРел
09:43:37	7.22	-0.01	108	77976	бТел
09:43:34	7.23	0.01	623	450429	бРел
09:43:28	7.22	-0.01	498	359556	бТел
09:43:24	7.23	--	272	196656	бТел
09:43:19	7.23	0.01	3968	2868864	бРел
09:43:13	7.22	-0.01	3011	2173942	бТел
09:43:09	7.23	0.01	70	50610	бТел
09:43:03	7.22	-0.01	685	494570	бТел
09:42:57	7.23	--	551	398373	бРел
09:42:53	7.23	0.01	193	139539	жпптел
09:42:49	7.22	--	801	578322	бТел
09:42:43	7.22	--	570	411540	бТел
09:42:38	7.22	--	1469	1060618	бТел
09:42:34	7.22	--	3387	2445414	бТел
09:42:28	7.22	--	2098	1515203	бРел
09:42:24	7.22	--	837	604314	бРел
09:42:18	7.22	--	539	389158	бРел
09:42:13	7.22	-0.01	8517	6149274	бТел
09:42:09	7.23	--	839	606597	бРел
09:42:04	7.23	--	793	573339	бРел
09:41:58	7.23	-0.01	590	426570	бТел
09:41:52	7.24	0.01	169	122356	бРел
09:41:49	7.23	--	1468	1061364	бРел
09:41:42	7.23	-0.01	499	360777	бТел
09:41:37	7.24	--	354	256296	бРел
09:41:34	7.24	0.01	1039	752236	бРел
09:41:28	7.23	--	1411	1020153	бТел
09:41:22	7.23	-0.01	456	329688	бТел
09:41:19	7.24	--	495	358380	бРел
09:41:13	7.24	-0.01	461	333764	жпптел
09:41:07	7.25	0.01	418	303050	бРел
09:41:04	7.24	--	321	232404	бТел
09:40:58	7.24	0.01	1151	833324	бРел
09:40:52	7.23	-0.01	543	392589	бТел
09:40:48	7.24	0.01	193	139732	бРел
09:40:43	7.23	0.01	545	394035	жпптел
09:40:37	7.22	--	898	648356	бТел
09:40:33	7.22	--	308	222376	бТел
09:40:28	7.22	-0.01	2669	1927018	бТел
09:40:22	7.23	0.02	1995	1442385	бРел
09:40:18	7.21	--	1388	1000748	бТел
09:40:13	7.21	--	4203	3030363	бРел
09:40:07	7.21	--	12613	9093973	бРел
09:40:03	7.21	--	373	268933	бРел
09:39:58	7.21	--	5536	3991456	бРел
09:39:52	7.21	--	2592	1868832	бТел
09:39:47	7.21	-0.01	8097	5837937	бТел
09:39:43	7.22	--	3231	2332782	бРел
09:39:37	7.22	-0.01	1331	960982	бРел
09:39:33	7.23	--	1441	1041843	бРел
09:39:28	7.23	0.01	11116	8036868	бРел
09:39:22	7.22	-0.01	6871	4961150	бТел
09:39:18	7.23	--	2056	1486488	бТел
09:39:13	7.23	-0.01	2833	2048259	бТел
09:39:07	7.24	-0.01	2362	1710088	жпптел
09:39:02	7.25	--	2304	1670400	бРел
09:38:58	7.25	-0.01	9294	6738150	бТел
09:38:52	7.26	--	6376	4628976	бРел
09:38:48	7.26	-0.01	1194	866844	бТел
09:38:43	7.27	0.01	539	391853	бРел
09:38:37	7.26	--	832	604032	бТел
09:38:31	7.26	-0.01	482	349932	бТел
09:38:27	7.27	--	350	254449	бРел
09:38:22	7.27	--	529	384583	бРел
09:38:17	7.27	--	1689	1227903	бРел
09:38:13	7.27	0.01	426	309702	бРел
09:38:07	7.26	-0.01	979	710754	бТел
09:38:03	7.27	--	162	117774	бРел
09:37:58	7.27	0.01	660	479820	бРел
09:37:52	7.26	--	689	500214	бТел
09:37:47	7.26	-0.01	500	363000	бТел
09:37:43	7.27	0.01	443	322061	бРел
09:37:37	7.26	0.01	949	689460	бТел
09:37:33	7.25	-0.01	447	324075	бТел
09:37:28	7.26	0.01	1104	801504	бРел
09:37:22	7.25	--	1370	993250	бТел
09:37:17	7.25	--	362	262450	бТел
09:37:13	7.25	--	853	618425	бТел
09:37:06	7.25	--	579	420101	бРел
09:37:03	7.25	0.01	1582	1146950	бРел
09:36:58	7.24	-0.01	6456	4674144	бТел
09:36:52	7.25	0.01	3912	2836200	бРел
09:36:47	7.24	--	283	204892	бТел
09:36:43	7.24	--	3362	2434088	бТел
09:36:37	7.24	--	1542	1116900	бТел
09:36:31	7.24	--	580	419920	бРел
09:36:28	7.24	--	4846	3508504	бТел
09:36:21	7.24	-0.01	1260	912240	бТел
09:36:16	7.25	--	3924	2844900	бРел
09:36:13	7.25	--	2294	1663150	бРел
09:36:07	7.25	-0.01	9774	7086795	бТел
09:36:03	7.26	-0.01	1938	1406988	бТел
09:35:58	7.27	0.01	409	297343	бРел
09:35:52	7.26	-0.01	1455	1056330	бТел
09:35:46	7.27	--	969	704463	бТел
09:35:43	7.27	--	1123	816421	бТел
09:35:37	7.27	-0.01	849	617223	бТел
09:35:31	7.28	--	964	701792	бРел
09:35:27	7.28	0.01	271	197288	бРел
09:35:22	7.27	-0.01	3974	2889098	бТел
09:35:16	7.28	-0.01	162	117936	бТел
09:35:13	7.29	0.01	545	397305	бРел
09:35:07	7.28	-0.02	1672	1217216	бТел
09:35:01	7.3	0.01	236	172280	бРел
09:34:57	7.29	--	712	519048	бТел
09:34:52	7.29	--	161	117369	бТел
09:34:46	7.29	-0.01	154	112266	бТел
09:34:43	7.3	0.01	623	454790	бРел
09:34:36	7.29	0.01	1553	1132137	бРел
09:34:31	7.28	--	4417	3215576	бРел
09:34:27	7.28	0.01	453	329784	бРел
09:34:22	7.27	-0.01	1576	1145752	бТел
09:34:16	7.28	0.01	2360	1718160	бРел
09:34:12	7.27	0.01	803	583781	бРел
09:34:07	7.26	-0.01	968	702768	бТел
09:34:01	7.27	0.01	679	493633	бРел
09:33:56	7.26	0.01	180	130680	бТел
09:33:52	7.25	--	1511	1095475	бТел
09:33:45	7.25	-0.01	3586	2599850	бТел
09:33:42	7.26	--	236	171336	бРел
09:33:36	7.26	0.01	3720	2700720	бРел
09:33:31	7.25	-0.01	4099	2971775	бТел
09:33:27	7.26	--	1862	1351812	бРел
09:33:22	7.26	-0.01	1615	1172490	бТел
09:33:16	7.27	--	1051	764077	бРел
09:33:12	7.27	--	1764	1282428	бРел
09:33:06	7.27	--	1719	1249713	бТел
09:33:01	7.27	-0.01	1795	1304965	бТел
09:32:57	7.28	--	358	260624	бРел
09:32:52	7.28	--	1836	1336608	бРел
09:32:46	7.28	-0.01	11077	8064056	бТел
09:32:42	7.29	--	839	611631	бРел
09:32:37	7.29	--	1481	1079649	бРел
09:32:31	7.29	-0.01	1616	1178064	бТел
09:32:27	7.3	--	259	189070	бРел
09:32:22	7.3	--	1293	943890	бРел
09:32:16	7.3	-0.02	806	588380	бТел
09:32:12	7.32	--	229	167628	бРел
09:32:07	7.32	--	648	474336	бРел
09:32:01	7.32	0.02	846	619272	бРел
09:31:56	7.3	-0.03	4590	3351349	бТел
09:31:52	7.33	--	282	206706	бРел
09:31:46	7.33	0.01	1557	1141281	бРел
09:31:42	7.32	--	423	309636	бТел
09:31:37	7.32	0.04	3905	2858540	бРел
09:31:31	7.28	--	2028	1476384	бТел
09:31:27	7.28	-0.01	756	550368	бТел
09:31:22	7.29	--	1670	1217430	бРел
09:31:15	7.29	0.01	1329	968841	бРел
09:31:12	7.28	0.01	1343	977704	бРел
09:31:06	7.27	-0.01	2217	1611759	бТел
09:31:01	7.28	--	1229	894712	бТел
09:30:55	7.28	--	1249	909272	бТел
09:30:51	7.28	--	1007	733096	бТел
09:30:46	7.28	--	2030	1477840	бРел
09:30:42	7.28	0.01	233	169624	бРел
09:30:37	7.27	-0.01	996	724092	бТел
09:30:31	7.28	0.02	946	688688	бРел
09:30:27	7.26	0.01	3175	2305050	бРел
09:30:22	7.25	-0.01	11256	8160600	бТел
09:30:16	7.26	--	7009	5088534	бРел
09:30:12	7.26	--	890	646140	бРел
09:30:07	7.26	--	9986	7249836	бТел
09:30:01	7.26	0.03	1844	1338744	бРел
09:28:41	7.23	--	0	0	бТел
09:25:00	7.23	7.23	13481	9746943	бРел
