Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:53:41	7.54	--	356	268424	бТел
10:53:35	7.54	--	21	15834	бТел
10:53:31	7.54	-0.01	2112	1592847	бТел
10:53:26	7.55	0.01	814	614570	бРел
10:53:20	7.54	--	188	141752	бРел
10:53:16	7.54	--	403	303862	бТел
10:53:11	7.54	--	310	233740	бТел
10:53:05	7.54	--	345	260130	бРел
10:53:01	7.54	-0.01	1386	1045044	бТел
10:52:56	7.55	0.01	575	434125	бРел
10:52:50	7.54	-0.01	143	107822	бТел
10:52:46	7.55	0.01	199	150245	бРел
10:52:40	7.54	-0.01	737	555698	бТел
10:52:35	7.55	0.01	108	81540	бРел
10:52:31	7.54	--	953	718562	бРел
10:52:26	7.54	--	648	488592	бРел
10:52:19	7.54	0.01	111	83694	бРел
10:52:16	7.53	--	637	479661	бТел
10:52:10	7.53	--	678	510534	бТел
10:52:05	7.53	--	113	85089	бТел
10:52:01	7.53	--	570	429210	бТел
10:51:56	7.53	-0.01	690	519570	бТел
10:51:50	7.54	0.01	540	407160	бРел
10:51:45	7.53	--	534	402102	бТел
10:51:41	7.53	--	383	288399	бТел
10:51:35	7.53	--	131	98643	бТел
10:51:30	7.53	--	1304	981912	бРел
10:51:26	7.53	--	1475	1110675	бРел
10:51:20	7.53	--	5210	3923130	бРел
10:51:16	7.53	--	1002	754506	бРел
10:51:10	7.53	0.01	892	671676	бРел
10:51:04	7.52	--	1319	991888	бТел
10:51:01	7.52	--	644	484288	бТел
10:50:56	7.52	-0.01	366	275232	бТел
10:50:49	7.53	0.01	2438	1835814	бРел
10:50:46	7.52	--	858	645216	бТел
10:50:40	7.52	--	1876	1410752	бТел
10:50:35	7.52	-0.01	10486	7885472	бТел
10:50:31	7.53	0.01	4278	3221334	бРел
10:50:25	7.52	-0.01	14516	10916032	бТел
10:50:20	7.53	0.01	157	118221	жпптел
10:50:16	7.52	--	6717	5051793	бТел
10:50:10	7.52	--	2085	1567920	бТел
10:50:05	7.52	--	1098	825696	бТел
10:50:01	7.52	--	1654	1243808	бТел
10:49:56	7.52	-0.01	1630	1226444	бТел
10:49:49	7.53	0.01	359	270327	бРел
10:49:46	7.52	-0.01	8322	6258512	бТел
10:49:41	7.53	-0.01	4647	3499191	бТел
10:49:35	7.54	0.01	264	199056	бРел
10:49:31	7.53	--	4209	3169377	бТел
10:49:26	7.53	-0.01	1416	1066632	бТел
10:49:20	7.54	--	274	206596	бРел
10:49:16	7.54	--	1221	920634	бРел
10:49:10	7.54	-0.01	1476	1113431	бТел
10:49:04	7.55	--	471	355605	бРел
10:49:00	7.55	0.01	1268	957385	бРел
10:48:55	7.54	-0.01	1022	770588	бТел
10:48:50	7.55	--	5597	4225735	бРел
10:48:43	7.55	--	676	510380	бРел
10:48:40	7.55	--	440	332200	бРел
10:48:35	7.55	--	978	738390	бРел
10:48:28	7.55	--	446	336730	бРел
10:48:25	7.55	--	4004	3023020	бРел
10:48:20	7.55	0.01	665	502075	бРел
10:48:13	7.54	-0.01	1658	1250214	бТел
10:48:10	7.55	--	1278	964890	бТел
10:48:05	7.55	0.01	661	499055	жпптел
10:47:58	7.54	-0.01	1118	842972	бТел
10:47:55	7.55	--	6534	4933373	бТел
10:47:50	7.55	-0.01	176	132880	бТел
10:47:44	7.56	0.01	607	459542	бРел
10:47:40	7.55	0.01	1110	838050	бРел
10:47:34	7.54	-0.02	1327	1000663	бТел
10:47:28	7.56	0.01	767	579852	бРел
10:47:25	7.55	--	932	703780	бТел
10:47:20	7.55	-0.01	1492	1126460	бТел
10:47:14	7.56	--	354	267624	бРел
10:47:10	7.56	0.01	738	557928	бРел
10:47:04	7.55	--	628	474140	бТел
10:46:58	7.55	--	447	338013	бТел
10:46:56	7.55	--	5182	3912410	бТел
10:46:49	7.55	--	704	531520	бТел
10:46:43	7.55	-0.01	149	112495	бТел
10:46:40	7.56	--	741	560196	бРел
10:46:34	7.56	0.01	469	354564	бРел
10:46:28	7.55	-0.01	1468	1108762	бТел
10:46:25	7.56	0.01	738	557928	бРел
10:46:19	7.55	-0.01	768	579840	бТел
10:46:14	7.56	--	221	167076	бРел
10:46:10	7.56	--	3776	2854656	бРел
10:46:05	7.56	--	639	483084	бРел
10:45:59	7.56	0.01	193	145908	бРел
10:45:55	7.55	--	1109	837498	бТел
10:45:49	7.55	-0.01	303	228765	бТел
10:45:43	7.56	0.01	83	62748	бРел
10:45:40	7.55	-0.01	736	555680	бТел
10:45:34	7.56	--	801	605556	бРел
10:45:28	7.56	0.01	216	163296	бРел
10:45:25	7.55	-0.01	4074	3075870	бТел
10:45:20	7.56	-0.01	1366	1032696	бТел
10:45:14	7.57	0.01	108	81756	бРел
10:45:10	7.56	-0.01	10989	8307820	бТел
10:45:04	7.57	--	1150	870550	бРел
10:44:59	7.57	0.01	915	692655	бРел
10:44:54	7.56	-0.01	293	221508	бТел
10:44:49	7.57	--	1060	802639	бТел
10:44:43	7.57	--	462	349734	бТел
10:44:39	7.57	--	277	209689	бТел
10:44:35	7.57	0.01	257	195086	бРел
10:44:29	7.56	-0.01	8314	6285384	бТел
10:44:25	7.57	0.01	366	277062	бТел
10:44:20	7.56	-0.02	2490	1882440	бТел
10:44:13	7.58	--	502	380516	бРел
10:44:10	7.58	0.01	204	154632	бРел
10:44:05	7.57	-0.01	1926	1458481	бТел
10:43:59	7.58	--	264	200498	бРел
10:43:55	7.58	--	546	413868	бРел
10:43:50	7.58	--	96	72768	бРел
10:43:44	7.58	0.01	276	209208	бРел
10:43:39	7.57	--	328	248697	бРел
10:43:35	7.57	--	702	531414	бРел
10:43:29	7.57	--	297	224829	бРел
10:43:25	7.57	--	745	564055	бРел
10:43:19	7.57	0.01	1185	897045	бРел
10:43:14	7.56	--	400	302400	бТел
10:43:10	7.56	-0.01	1551	1172556	бТел
10:43:04	7.57	0.02	672	508711	бРел
10:42:58	7.55	--	570	430350	бТел
10:42:55	7.55	-0.01	659	498103	бТел
10:42:50	7.56	0.01	1976	1494052	бРел
10:42:43	7.55	-0.01	1029	776895	бТел
10:42:39	7.56	--	788	595728	бРел
10:42:34	7.56	0.02	3677	2779932	бРел
10:42:28	7.54	-0.01	780	588120	бТел
10:42:23	7.55	--	397	299735	бРел
10:42:19	7.55	--	3007	2270285	бТел
10:42:13	7.55	--	2191	1654205	бТел
10:42:08	7.55	-0.01	2401	1812755	бТел
10:42:04	7.56	0.01	2349	1775844	бРел
10:41:58	7.55	--	1098	828990	бТел
10:41:53	7.55	--	1250	943750	бТел
10:41:49	7.55	-0.01	4751	3587005	бТел
10:41:43	7.56	--	2861	2162916	бРел
10:41:37	7.56	0.01	476	359856	бРел
10:41:34	7.55	-0.01	946	714230	бТел
10:41:28	7.56	-0.01	5201	3932575	бТел
10:41:22	7.57	0.01	5307	4017399	бРел
10:41:19	7.56	--	3442	2602152	бТел
10:41:14	7.56	--	2101	1588492	бТел
10:41:07	7.56	-0.01	853	644868	бТел
10:41:04	7.57	0.01	2858	2163506	бРел
10:40:58	7.56	-0.01	2541	1920996	бТел
10:40:52	7.57	--	204	154428	бРел
10:40:49	7.57	--	397	300529	бРел
10:40:43	7.57	--	212	160484	бРел
10:40:37	7.57	-0.01	1409	1067105	бТел
10:40:34	7.58	0.01	1113	843654	бРел
10:40:28	7.57	-0.01	1502	1137014	бТел
10:40:23	7.58	--	282	213756	бРел
10:40:19	7.58	--	356	269848	бРел
10:40:14	7.58	--	9962	7551196	бТел
10:40:07	7.58	--	1838	1393204	бТел
10:40:04	7.58	-0.01	2116	1603928	бТел
10:39:59	7.59	--	638	484242	бРел
10:39:52	7.59	0.01	982	745338	бРел
10:39:49	7.58	-0.01	4015	3043370	бТел
10:39:44	7.59	0.01	667	506253	бРел
10:39:37	7.58	-0.01	58	43964	бТел
10:39:34	7.59	--	1984	1505856	бРел
10:39:27	7.59	--	232	176088	бРел
10:39:22	7.59	--	407	308913	бТел
10:39:19	7.59	--	200	151800	бТел
10:39:14	7.59	--	972	737748	бТел
10:39:08	7.59	--	412	312708	бТел
10:39:04	7.59	--	370	280830	бТел
10:38:57	7.59	--	505	383295	бТел
10:38:52	7.59	--	63	47817	бТел
10:38:49	7.59	--	653	495627	бРел
10:38:44	7.59	-0.01	630	478170	бТел
10:38:38	7.6	0.01	74	56240	бРел
10:38:33	7.59	--	280	212520	бТел
10:38:29	7.59	--	349	264891	бТел
10:38:21	7.59	-0.01	259	196581	жпптел
10:38:19	7.6	--	414	314640	бРел
10:38:14	7.6	0.01	864	656640	бРел
10:38:07	7.59	--	2931	2224629	бТел
10:38:04	7.59	--	1069	811371	бТел
10:37:59	7.59	-0.01	414	314226	бТел
10:37:52	7.6	--	100	76000	бРел
10:37:47	7.6	--	62	47120	бРел
10:37:44	7.6	0.01	382	290320	бРел
10:37:37	7.59	-0.01	181	137379	бТел
10:37:34	7.6	0.01	425	323000	бРел
10:37:28	7.59	--	1228	932052	бТел
10:37:22	7.59	--	139	105501	бТел
10:37:19	7.59	--	305	231495	бТел
10:37:14	7.59	-0.01	202	153318	бТел
10:37:07	7.6	0.01	911	692360	бРел
10:37:04	7.59	--	1230	933570	бТел
10:36:58	7.59	-0.01	179	135861	бТел
10:36:52	7.6	--	60	45600	бРел
10:36:47	7.6	--	125	95000	бРел
10:36:44	7.6	--	875	665000	бТел
10:36:38	7.6	--	143	108680	бТел
10:36:34	7.6	--	253	192280	бТел
10:36:29	7.6	--	565	429400	бТел
10:36:22	7.6	--	38	28880	бТел
10:36:19	7.6	--	222	168720	бТел
10:36:13	7.6	--	240	182400	бТел
10:36:08	7.6	0.01	1302	989520	бРел
10:36:04	7.59	-0.01	1214	921426	бТел
10:35:59	7.6	--	311	236360	бРел
10:35:52	7.6	--	372	282720	бРел
10:35:47	7.6	--	424	322240	бТел
10:35:43	7.6	--	584	443840	бРел
10:35:37	7.6	--	701	532760	бРел
10:35:32	7.6	--	156	118560	бРел
10:35:27	7.6	--	145	110200	бРел
10:35:22	7.6	--	328	249280	бРел
10:35:16	7.6	0.01	112	85120	бРел
10:35:13	7.59	-0.01	182	138138	бТел
10:35:08	7.6	--	1024	778240	бРел
10:35:01	7.6	--	416	316160	бРел
10:34:58	7.6	0.01	550	418000	бРел
10:34:53	7.59	--	513	389367	бТел
10:34:47	7.59	--	32	24288	бТел
10:34:44	7.59	--	657	498663	бТел
10:34:37	7.59	-0.01	347	263373	бТел
10:34:31	7.6	0.01	26	19760	бРел
10:34:28	7.59	-0.01	229	173811	бТел
10:34:23	7.6	--	515	391400	бРел
10:34:16	7.6	0.01	737	560120	бРел
10:34:13	7.59	0.01	331	251229	жпптел
10:34:08	7.58	-0.01	863	654154	бТел
10:34:01	7.59	--	1286	976074	бТел
10:33:57	7.59	--	539	409101	бТел
10:33:53	7.59	--	993	753687	бТел
10:33:47	7.59	--	284	215556	бТел
10:33:43	7.59	--	770	584430	бТел
10:33:37	7.59	--	273	207207	бТел
10:33:31	7.59	0.01	164	124476	бРел
10:33:28	7.58	-0.01	1182	895956	бТел
10:33:22	7.59	--	214	162426	бРел
10:33:16	7.59	--	218	165462	бТел
10:33:13	7.59	--	399	302841	бТел
10:33:08	7.59	0.01	1508	1144572	бТел
10:33:02	7.58	-0.01	1030	780740	бТел
10:32:58	7.59	0.01	289	219351	бРел
10:32:53	7.58	--	402	304716	бТел
10:32:46	7.58	--	37	28046	бТел
10:32:43	7.58	--	458	347164	бТел
10:32:38	7.58	-0.01	674	510892	бТел
10:32:31	7.59	--	8381	6361179	бТел
10:32:28	7.59	--	260	197340	бРел
10:32:22	7.59	--	1827	1386693	бРел
10:32:16	7.59	--	528	400752	бРел
10:32:12	7.59	--	294	223146	бРел
10:32:07	7.59	--	695	527505	бТел
10:32:01	7.59	0.01	625	474564	бРел
10:31:58	7.58	-0.01	1501	1137758	бТел
10:31:53	7.59	0.01	2586	1962774	бРел
10:31:46	7.58	-0.01	1529	1158982	бТел
10:31:43	7.59	0.01	958	727122	бРел
10:31:37	7.58	--	4848	3674784	бТел
10:31:32	7.58	--	677	513166	бТел
10:31:28	7.58	--	1592	1206736	бТел
10:31:23	7.58	--	2037	1544356	бТел
10:31:16	7.58	--	3357	2545250	бТел
10:31:13	7.58	--	4300	3259400	бТел
10:31:08	7.58	-0.01	451	341858	бТел
10:31:02	7.59	--	459	348381	бРел
10:30:58	7.59	--	6620	5024580	бТел
10:30:52	7.59	--	2881	2186679	бТел
10:30:46	7.59	--	416	315744	бТел
10:30:43	7.59	--	2178	1653739	бТел
10:30:37	7.59	-0.01	2421	1837539	бТел
10:30:31	7.6	--	267	202920	бРел
10:30:28	7.6	--	535	406600	бРел
10:30:22	7.6	-0.01	10577	8038580	бТел
10:30:16	7.61	0.01	638	485518	бРел
10:30:13	7.6	--	2425	1843699	бТел
10:30:07	7.6	--	2278	1731280	бТел
10:30:01	7.6	--	309	234840	бТел
10:29:58	7.6	--	1531	1163560	бТел
10:29:52	7.6	--	1227	932520	бТел
10:29:47	7.6	-0.01	71	53960	бТел
10:29:41	7.61	-0.01	6396	4867926	бТел
10:29:37	7.62	0.01	3915	2983641	бРел
10:29:31	7.61	-0.01	412	313532	бТел
10:29:28	7.62	0.01	521	397002	бРел
10:29:21	7.61	-0.01	327	248847	бТел
10:29:16	7.62	--	82	62484	бРел
10:29:11	7.62	-0.01	766	584377	бТел
10:29:06	7.63	0.01	2231	1702253	бРел
10:29:01	7.62	--	1827	1392174	бТел
10:28:56	7.62	--	561	427482	бТел
10:28:52	7.62	--	1579	1203198	бТел
10:28:46	7.62	-0.01	2487	1895094	бТел
10:28:40	7.63	--	171	130473	бРел
10:28:37	7.63	0.01	273	208299	бРел
10:28:31	7.62	--	271	206502	бТел
10:28:26	7.62	--	145	110490	бТел
10:28:22	7.62	--	550	419100	бТел
10:28:16	7.62	-0.01	940	716280	бТел
10:28:11	7.63	0.01	836	637868	бРел
10:28:07	7.62	--	342	260604	бТел
10:28:02	7.62	--	355	270510	бТел
10:27:56	7.62	--	267	203454	бТел
10:27:52	7.62	-0.01	951	724662	бТел
10:27:47	7.63	0.01	313	238941	бРел
10:27:41	7.62	-0.01	161	122682	бТел
10:27:37	7.63	--	436	332668	бРел
10:27:32	7.63	--	771	588273	бРел
10:27:26	7.63	0.01	481	367003	бРел
10:27:22	7.62	-0.01	1546	1178052	бТел
10:27:16	7.63	0.01	412	315027	бРел
10:27:11	7.62	--	411	313182	бТел
10:27:07	7.62	-0.01	785	598170	бТел
10:27:01	7.63	--	181	138103	бРел
10:26:56	7.63	0.01	1066	813358	бРел
10:26:51	7.62	--	894	681228	бТел
10:26:47	7.62	-0.01	570	434591	бТел
10:26:41	7.63	0.01	342	260946	бРел
10:26:37	7.62	--	306	233172	бТел
10:26:32	7.62	--	1458	1110996	бТел
10:26:26	7.62	-0.01	439	334518	бТел
10:26:22	7.63	--	122	93086	бРел
10:26:17	7.63	0.01	218	166524	бРел
10:26:10	7.62	-0.01	23	17526	бТел
10:26:07	7.63	--	289	220507	бРел
10:26:02	7.63	0.01	840	640920	бРел
10:25:55	7.62	--	1823	1389126	бТел
10:25:52	7.62	-0.01	1074	818388	бТел
10:25:47	7.63	0.01	420	320604	бРел
10:25:40	7.62	--	248	188976	бТел
10:25:37	7.62	-0.01	557	424434	бТел
10:25:31	7.63	--	359	273917	бРел
10:25:26	7.63	--	734	560042	бРел
10:25:21	7.63	0.01	496	378448	бРел
10:25:16	7.62	-0.01	443	338122	бТел
10:25:10	7.63	0.01	124	94612	бРел
10:25:06	7.62	--	295	224790	бТел
10:25:01	7.62	-0.01	166	126492	бТел
10:24:55	7.63	--	157	119791	бРел
10:24:52	7.63	0.01	1372	1046836	бРел
10:24:46	7.62	-0.01	377	287350	бТел
10:24:41	7.63	0.01	2038	1554994	бРел
10:24:37	7.62	--	887	675894	бТел
10:24:31	7.62	-0.01	654	498348	бТел
10:24:25	7.63	--	532	405916	бРел
10:24:21	7.63	0.01	261	199143	бРел
10:24:17	7.62	--	934	712454	бТел
10:24:11	7.62	-0.01	67	51054	бТел
10:24:07	7.63	--	186	141918	бРел
10:24:02	7.63	--	488	372344	бРел
10:23:56	7.63	0.01	31	23653	бРел
10:23:52	7.62	-0.01	914	696468	бТел
10:23:46	7.63	0.01	605	462171	бРел
10:23:41	7.62	-0.01	114	86868	бТел
10:23:37	7.63	--	525	400575	бРел
10:23:31	7.63	0.01	180	137340	бРел
10:23:26	7.62	--	97	73914	бТел
10:23:21	7.62	-0.01	217	165354	бТел
10:23:15	7.63	--	372	284186	бРел
10:23:10	7.63	0.01	111	84693	бРел
10:23:07	7.62	-0.01	813	619506	бТел
10:23:01	7.63	0.01	228	173964	жпптел
10:22:56	7.62	-0.01	486	370332	бТел
10:22:50	7.63	--	251	191513	бРел
10:22:46	7.63	--	3240	2472501	бРел
10:22:40	7.63	--	1106	843878	бТел
10:22:35	7.63	--	434	331142	бРел
10:22:30	7.63	--	180	137340	бТел
10:22:25	7.63	--	199	151837	бТел
10:22:20	7.63	0.01	60	45780	бРел
10:22:16	7.62	-0.01	6586	5018684	бТел
10:22:10	7.63	--	1169	891954	бРел
10:22:04	7.63	0.01	273	208299	бРел
10:22:01	7.62	-0.01	1910	1455420	бТел
10:21:56	7.63	--	1308	998004	бРел
10:21:50	7.63	0.01	436	332668	бРел
10:21:46	7.62	-0.01	842	641794	бТел
10:21:40	7.63	--	1213	925519	бРел
10:21:35	7.63	-0.01	163	125124	бТел
10:21:31	7.64	0.01	1229	938956	бРел
10:21:26	7.63	--	385	293755	бТел
10:21:20	7.63	--	155	118265	бТел
10:21:16	7.63	--	239	182883	бТел
10:21:11	7.63	--	228	173964	бТел
10:21:05	7.63	--	111	84693	бТел
10:21:00	7.63	--	441	336483	бТел
10:20:55	7.63	--	1530	1167634	бРел
10:20:49	7.63	--	145	110635	бРел
10:20:46	7.63	-0.01	1127	860419	бТел
10:20:41	7.64	--	1106	844984	бТел
10:20:35	7.64	0.01	3605	2754464	бРел
10:20:31	7.63	--	742	566146	бРел
10:20:26	7.63	--	400	305200	бРел
10:20:19	7.63	--	236	180586	бТел
10:20:16	7.63	-0.01	172	131899	бТел
10:20:10	7.64	0.01	1165	890060	бРел
10:20:04	7.63	--	257	196091	бТел
10:20:01	7.63	-0.01	515	392945	бТел
10:19:56	7.64	0.01	765	584460	бРел
10:19:50	7.63	-0.01	69	52647	бТел
10:19:45	7.64	0.01	613	468561	бРел
10:19:40	7.63	-0.01	1072	817936	бТел
10:19:34	7.64	0.01	76	58064	бРел
10:19:31	7.63	--	203	154889	бТел
10:19:25	7.63	--	372	283836	бТел
10:19:19	7.63	--	213	162519	бТел
10:19:16	7.63	--	572	436550	бРел
10:19:10	7.63	--	1221	931623	бТел
10:19:05	7.63	--	578	441014	бТел
10:19:01	7.63	--	587	447881	бТел
10:18:56	7.63	--	463	353269	бТел
10:18:49	7.63	--	108	82404	бТел
10:18:46	7.63	0.01	765	583931	бРел
10:18:40	7.62	--	976	743712	бТел
10:18:34	7.62	-0.01	744	566928	бТел
10:18:31	7.63	--	1756	1339828	бРел
10:18:25	7.63	--	642	489846	бРел
10:18:20	7.63	--	124	94612	бРел
10:18:16	7.63	0.01	1307	997813	бРел
10:18:10	7.62	--	5194	3957828	бТел
10:18:05	7.62	--	1027	782574	бТел
10:18:01	7.62	--	1293	985266	бТел
10:17:55	7.62	--	3450	2628900	бТел
10:17:50	7.62	-0.01	1612	1228344	бТел
10:17:46	7.63	--	1609	1228063	бРел
10:17:41	7.63	--	1032	787416	бРел
10:17:34	7.63	--	1553	1185297	бТел
10:17:30	7.63	--	1257	959091	бТел
10:17:25	7.63	--	2185	1667155	бТел
10:17:19	7.63	--	165	125895	бТел
10:17:15	7.63	-0.01	1843	1406231	бТел
10:17:11	7.64	0.01	1938	1480632	бРел
10:17:04	7.63	-0.01	252	192276	бТел
10:17:00	7.64	0.01	447	341508	бРел
10:16:55	7.63	-0.01	1072	817936	бТел
10:16:50	7.64	--	212	161968	бРел
10:16:46	7.64	--	572	437168	бРел
10:16:40	7.64	0.01	1151	879364	бРел
10:16:34	7.63	-0.01	516	393708	бТел
10:16:30	7.64	--	290	221560	бТел
10:16:25	7.64	-0.01	910	695240	бТел
10:16:20	7.65	0.01	837	640305	бРел
10:16:13	7.64	-0.01	438	334632	бТел
10:16:10	7.65	--	335	256275	бРел
10:16:05	7.65	0.01	708	541620	бРел
10:15:58	7.64	-0.01	1003	766292	бТел
10:15:55	7.65	0.01	335	256275	бРел
10:15:50	7.64	-0.01	1399	1068836	бТел
10:15:43	7.65	--	138	105570	бРел
10:15:40	7.65	0.01	178	136170	бРел
10:15:35	7.64	--	1140	870960	бТел
10:15:29	7.64	--	261	199404	бТел
10:15:25	7.64	--	404	308656	бТел
10:15:19	7.64	--	1416	1082419	бРел
10:15:14	7.64	0.01	456	348384	бРел
10:15:10	7.63	-0.01	514	392182	бТел
10:15:04	7.64	0.01	335	255940	бРел
10:14:59	7.63	--	346	263998	бТел
10:14:55	7.63	-0.01	742	566146	бТел
10:14:50	7.64	0.01	976	745870	бРел
10:14:44	7.63	--	173	131999	бТел
10:14:40	7.63	0.01	2012	1535339	бРел
10:14:34	7.62	-0.01	1320	1005840	бТел
10:14:29	7.63	--	224	170912	бРел
10:14:25	7.63	--	1491	1137633	бРел
10:14:19	7.63	0.01	589	449979	бРел
10:14:14	7.62	-0.01	274	208788	бТел
10:14:10	7.63	0.01	778	593614	бРел
10:14:05	7.62	--	999	761238	бТел
10:13:59	7.62	-0.01	772	588264	бТел
10:13:55	7.63	0.01	657	501291	бРел
10:13:50	7.62	-0.01	1261	960882	бТел
10:13:43	7.63	--	176	134288	бРел
10:13:40	7.63	-0.01	903	688989	бТел
10:13:34	7.64	0.01	2414	1844296	бРел
10:13:28	7.63	--	247	188461	бТел
10:13:25	7.63	--	5315	4055345	бРел
10:13:19	7.63	--	710	542241	бТел
10:13:13	7.63	--	696	531048	бТел
10:13:10	7.63	-0.01	3913	2985619	бТел
10:13:04	7.64	--	642	490488	бРел
10:12:59	7.64	--	176	134464	бРел
10:12:55	7.64	--	793	605852	бТел
10:12:50	7.64	--	2015	1539712	бТел
10:12:43	7.64	--	319	243716	бТел
10:12:40	7.64	-0.01	929	709756	бТел
10:12:34	7.65	0.01	898	686970	бРел
10:12:28	7.64	--	761	581404	бТел
10:12:24	7.64	-0.01	2165	1654571	бТел
10:12:20	7.65	--	4973	3804735	бТел
10:12:14	7.65	-0.01	3668	2806020	бТел
10:12:10	7.66	0.01	1581	1211046	бРел
10:12:04	7.65	--	1211	926415	бТел
10:11:58	7.65	--	922	705330	бТел
10:11:55	7.65	--	558	426870	бТел
10:11:49	7.65	-0.01	1613	1234128	бТел
10:11:43	7.66	0.01	376	288016	бРел
10:11:39	7.65	-0.01	2815	2153475	бТел
10:11:35	7.66	0.01	645	494070	бРел
10:11:29	7.65	-0.01	657	502605	бТел
10:11:25	7.66	--	1228	940648	бРел
10:11:19	7.66	-0.01	3302	2530006	бТел
10:11:14	7.67	--	377	289159	бРел
10:11:10	7.67	0.01	7359	5644353	бРел
10:11:05	7.66	--	1066	816556	бТел
10:10:59	7.66	-0.01	1081	828046	бТел
10:10:54	7.67	--	51	39117	бРел
10:10:50	7.67	-0.01	1844	1414708	бТел
10:10:44	7.68	0.01	776	595968	бРел
10:10:40	7.67	--	3925	3010475	бТел
10:10:34	7.67	--	921	706407	бТел
10:10:29	7.67	-0.01	1007	772369	бТел
10:10:24	7.68	0.01	545	418560	бРел
10:10:20	7.67	--	489	375277	бТел
10:10:14	7.67	-0.01	3176	2436597	бТел
10:10:10	7.68	0.01	1157	888576	бРел
10:10:04	7.67	--	604	463268	бТел
10:09:59	7.67	-0.01	645	494715	бТел
10:09:53	7.68	0.01	274	210432	бРел
10:09:49	7.67	--	2864	2197040	бТел
10:09:44	7.67	--	599	459433	бТел
10:09:38	7.67	--	1074	823758	бТел
10:09:34	7.67	--	1425	1092975	бТел
10:09:28	7.67	--	1373	1053091	бТел
10:09:23	7.67	--	343	263081	бТел
10:09:19	7.67	--	813	623678	бТел
10:09:14	7.67	--	1033	792311	бТел
10:09:08	7.67	-0.01	415	318305	бТел
10:09:03	7.68	0.01	311	238848	бРел
10:08:59	7.67	--	265	203255	бТел
10:08:53	7.67	--	315	241605	бТел
10:08:49	7.67	--	1435	1101304	бРел
10:08:44	7.67	--	682	523094	бРел
10:08:38	7.67	--	265	203255	бРел
10:08:33	7.67	--	431	330577	бРел
10:08:29	7.67	--	964	739388	бРел
10:08:23	7.67	--	323	247741	бРел
10:08:19	7.67	-0.01	1351	1036217	бТел
10:08:13	7.68	--	1378	1058304	бРел
10:08:08	7.68	0.01	1073	824064	бРел
10:08:04	7.67	0.01	1761	1350687	бРел
10:07:59	7.66	--	664	508624	бТел
10:07:52	7.66	-0.01	476	364616	бТел
10:07:49	7.67	--	2487	1907536	бРел
10:07:43	7.67	0.01	1366	1047722	бРел
10:07:37	7.66	--	224	171584	бТел
10:07:34	7.66	--	658	504028	бТел
10:07:28	7.66	-0.01	851	651866	бТел
10:07:22	7.67	--	529	405743	бТел
10:07:19	7.67	--	1086	833138	бТел
10:07:14	7.67	--	1497	1148475	бРел
10:07:08	7.67	--	442	339014	бРел
10:07:04	7.67	0.01	3325	2550275	бРел
10:06:59	7.66	-0.01	1344	1029504	бТел
10:06:53	7.67	--	415	318305	бРел
10:06:48	7.67	--	564	433048	бРел
10:06:44	7.67	--	1000	767000	бРел
10:06:37	7.67	--	180	138060	бРел
10:06:34	7.67	-0.01	760	582920	бТел
10:06:29	7.68	0.01	771	592128	бРел
10:06:22	7.67	--	1608	1233336	бТел
10:06:19	7.67	-0.01	1308	1003427	бТел
10:06:14	7.68	0.01	452	347136	бРел
10:06:08	7.67	--	210	161070	бТел
10:06:04	7.67	--	126	96642	бТел
10:05:59	7.67	--	3521	2700760	бРел
10:05:52	7.67	0.01	131	100477	бРел
10:05:49	7.66	-0.01	888	680560	бТел
10:05:44	7.67	0.01	112	85904	бРел
10:05:37	7.66	--	579	443552	бРел
10:05:34	7.66	--	3377	2586782	бРел
10:05:28	7.66	--	2060	1577960	бРел
10:05:23	7.66	--	564	432024	бРел
10:05:19	7.66	--	1953	1496227	бРел
10:05:14	7.66	0.01	1676	1283816	бРел
10:05:08	7.65	-0.01	217	166005	бТел
10:05:04	7.66	0.01	1202	920732	бРел
10:04:57	7.65	-0.01	1719	1315035	бТел
10:04:53	7.66	--	721	552286	бРел
10:04:49	7.66	0.01	842	644972	бРел
10:04:44	7.65	--	1172	896794	бТел
10:04:38	7.65	--	266	203490	бТел
10:04:34	7.65	--	554	423810	бТел
10:04:29	7.65	-0.01	872	667080	бТел
10:04:22	7.66	--	5142	3938772	бРел
10:04:18	7.66	--	1230	942180	бРел
10:04:14	7.66	--	7904	6054464	бТел
10:04:08	7.66	--	134	102644	бТел
10:04:04	7.66	--	1063	814258	бТел
10:03:58	7.66	-0.01	591	452706	бТел
10:03:53	7.67	--	584	447928	бРел
10:03:49	7.67	--	732	561444	бРел
10:03:43	7.67	--	3089	2369784	бТел
10:03:37	7.67	-0.01	126	96642	бТел
10:03:34	7.68	--	887	681216	бРел
10:03:28	7.68	0.01	1115	856320	бРел
10:03:23	7.67	-0.01	353	270751	бТел
10:03:19	7.68	0.01	928	712704	бРел
10:03:13	7.67	-0.01	5609	4302103	бТел
10:03:08	7.68	-0.01	2102	1614336	бТел
10:03:02	7.69	0.01	364	279916	бРел
10:02:58	7.68	-0.01	457	350976	бТел
10:02:53	7.69	--	471	362199	бРел
10:02:47	7.69	--	684	525996	бРел
10:02:43	7.69	-0.01	542	416798	бТел
