Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:25:03	3.35	--	10	3350	бТел
10:24:58	3.35	-0.01	334	111890	бТел
10:24:53	3.36	0.01	201	67536	бРел
10:24:48	3.35	-0.01	101	33835	бТел
10:24:38	3.36	--	2	672	бРел
10:24:33	3.36	--	418	140448	бРел
10:24:23	3.36	0.01	39	13104	бРел
10:24:18	3.35	--	156	52260	бТел
10:24:13	3.35	--	8	2680	бТел
10:24:08	3.35	--	988	330980	бТел
10:24:03	3.35	--	588	196980	бТел
10:23:58	3.35	--	33	11055	бТел
10:23:53	3.35	--	153	51255	бТел
10:23:48	3.35	-0.01	83	27805	бТел
10:23:43	3.36	--	36	12096	бРел
10:23:38	3.36	0.01	61	20496	бРел
10:23:28	3.35	--	9	3015	бТел
10:23:23	3.35	--	7	2345	бТел
10:23:18	3.35	--	46	15410	бТел
10:23:13	3.35	--	90	30150	бТел
10:23:03	3.35	-0.01	2	670	бТел
10:22:58	3.36	0.01	29	9744	бРел
10:22:53	3.35	-0.01	14	4690	бТел
10:22:48	3.36	0.01	11	3696	бРел
10:22:43	3.35	-0.01	101	33835	бТел
10:22:38	3.36	0.01	33	11088	бРел
10:22:33	3.35	-0.01	55	18425	бТел
10:22:28	3.36	--	164	55104	бРел
10:22:23	3.36	--	131	44016	бРел
10:22:18	3.36	0.01	140	47040	бРел
10:22:13	3.35	-0.01	104	34840	бТел
10:22:08	3.36	0.01	2000	672000	бРел
10:22:03	3.35	-0.01	31	10385	бТел
10:21:53	3.36	0.01	6	2016	бРел
10:21:48	3.35	-0.01	20	6700	бТел
10:21:43	3.36	--	176	59136	бРел
10:21:32	3.36	--	31	10416	бРел
10:21:28	3.36	--	10	3360	бРел
10:21:23	3.36	--	1	336	бРел
10:21:18	3.36	--	1	336	бРел
10:21:13	3.36	0.01	32	10752	бРел
10:21:08	3.35	-0.01	24	8040	бТел
10:21:03	3.36	0.01	2145	720720	бРел
10:20:57	3.35	--	11	3685	бТел
10:20:48	3.35	--	640	214400	бТел
10:20:42	3.35	-0.01	154	51590	бТел
10:20:38	3.36	--	7	2352	бРел
10:20:33	3.36	0.01	2	672	бРел
10:20:27	3.35	--	128	42880	бТел
10:20:22	3.35	--	50	16750	бТел
10:20:18	3.35	--	12	4020	бТел
10:20:12	3.35	-0.01	37	12395	бТел
10:20:07	3.36	0.01	1	336	бРел
10:20:03	3.35	-0.01	2	670	бТел
10:19:57	3.36	--	15	5040	бРел
10:19:52	3.36	0.01	36	12096	бРел
10:19:48	3.35	--	15	5025	бТел
10:19:42	3.35	-0.01	248	83080	бТел
10:19:37	3.36	0.01	6	2016	бРел
10:19:33	3.35	--	56	18760	бТел
10:19:27	3.35	-0.01	17	5695	бТел
10:19:22	3.36	0.01	1191	400176	бРел
10:19:18	3.35	--	110	36850	бТел
10:19:12	3.35	-0.01	3	1005	бТел
10:19:03	3.36	0.01	275	92400	бРел
10:18:57	3.35	--	11	3685	бТел
10:18:52	3.35	--	1	335	бТел
10:18:47	3.35	--	107	35845	бТел
10:18:42	3.35	--	62	20770	бТел
10:18:37	3.35	-0.01	1	335	бТел
10:18:32	3.36	0.01	39	13104	бРел
10:18:27	3.35	--	10	3350	бТел
10:18:22	3.35	--	1	335	бТел
10:18:17	3.35	--	13	4355	бТел
10:18:12	3.35	--	6	2010	бТел
10:18:07	3.35	--	1	335	бТел
10:18:02	3.35	--	10	3350	бТел
10:17:57	3.35	--	9	3015	бТел
10:17:52	3.35	--	1	335	бТел
10:17:47	3.35	--	111	37185	бТел
10:17:42	3.35	--	43	14405	бТел
10:17:37	3.35	--	3	1005	бТел
10:17:32	3.35	--	42	14070	бТел
10:17:27	3.35	-0.01	10	3350	бТел
10:17:22	3.36	0.01	1032	346752	бРел
10:17:17	3.35	-0.01	14	4690	бТел
10:17:12	3.36	0.01	35	11760	бРел
10:17:07	3.35	--	11	3685	бТел
10:17:02	3.35	-0.01	7	2345	бТел
10:16:57	3.36	0.01	128	43008	бРел
10:16:52	3.35	--	14	4690	бТел
10:16:47	3.35	-0.01	244	81740	бТел
10:16:42	3.36	--	330	111168	бРел
10:16:37	3.36	--	107	35952	бРел
10:16:32	3.36	0.01	6	2016	бРел
10:16:27	3.35	--	15	5025	бТел
10:16:22	3.35	-0.01	179	60186	бТел
10:16:17	3.36	0.01	11	3696	бРел
10:16:11	3.35	--	14	4690	бТел
10:16:07	3.35	--	2	670	бТел
10:16:02	3.35	--	10	3350	бТел
10:15:57	3.35	--	98	32846	бТел
10:15:52	3.35	-0.01	42	14070	бТел
10:15:47	3.36	0.01	92	31073	бРел
10:15:42	3.35	--	85	28475	бТел
10:15:37	3.35	--	2	670	бТел
10:15:32	3.35	--	1	335	бТел
10:15:26	3.35	-0.01	139	46893	бТел
10:15:22	3.36	0.01	1338	449568	бРел
10:15:17	3.35	--	1	335	бТел
10:15:11	3.35	--	310	103850	бТел
10:15:07	3.35	--	199	66839	бТел
10:15:02	3.35	--	210	70350	бТел
10:14:57	3.35	--	13	4355	бТел
10:14:52	3.35	--	443	148431	бТел
10:14:47	3.35	-0.01	509	170515	бТел
10:14:42	3.36	--	760	255360	бРел
10:14:37	3.36	0.01	31	10416	бРел
10:14:31	3.35	--	26	8710	бТел
10:14:27	3.35	--	10	3350	бТел
10:14:21	3.35	-0.01	163	54695	бТел
10:14:17	3.36	--	6	2016	бРел
10:14:12	3.36	0.01	70	23520	бРел
10:14:06	3.35	--	2	670	бТел
10:14:01	3.35	--	195	65325	бТел
10:13:57	3.35	-0.01	329	110536	бТел
10:13:51	3.36	0.01	836	280896	бРел
10:13:46	3.35	--	322	107870	бТел
10:13:42	3.35	--	17	5695	бТел
10:13:36	3.35	-0.01	231	77385	бТел
10:13:31	3.36	--	269	90384	бРел
10:13:27	3.36	--	234	78624	бРел
10:13:21	3.36	--	2343	787248	бРел
10:13:16	3.36	0.01	13	4368	бРел
10:13:11	3.35	--	232	77773	бТел
10:13:06	3.35	--	42	14070	бТел
10:13:01	3.35	--	163	54628	бТел
10:12:56	3.35	-0.01	9	3015	бТел
10:12:51	3.36	--	202	67872	бРел
10:12:46	3.36	--	147	49499	бРел
10:12:42	3.36	0.01	124	41664	бРел
10:12:36	3.35	--	163	54605	бТел
10:12:31	3.35	-0.01	240	80674	бТел
10:12:27	3.36	0.01	341	114576	бРел
10:12:21	3.35	-0.01	140	46900	бТел
10:12:16	3.36	--	11	3696	бРел
10:12:11	3.36	--	450	151415	бРел
10:12:06	3.36	0.01	44	14784	бРел
10:12:01	3.35	-0.01	1	335	бТел
10:11:51	3.36	0.01	61	20496	бРел
10:11:41	3.35	--	182	60970	бТел
10:11:36	3.35	-0.01	128	42880	бТел
10:11:31	3.36	--	28	9408	бРел
10:11:26	3.36	--	178	59808	бРел
10:11:21	3.36	0.01	1055	354480	бРел
10:11:11	3.35	--	107	35845	бТел
10:11:06	3.35	--	172	57620	бТел
10:11:01	3.35	-0.01	4	1340	бТел
10:10:56	3.36	--	94	31584	бРел
10:10:51	3.36	--	1056	354816	бРел
10:10:46	3.36	--	34	11424	бРел
10:10:41	3.36	--	108	36288	бРел
10:10:36	3.36	0.01	1072	360192	бРел
10:10:26	3.35	-0.01	10141	3397235	бТел
10:10:21	3.36	0.01	128	43008	бРел
10:10:11	3.35	--	2	670	бТел
10:10:06	3.35	--	3	1005	бТел
10:10:01	3.35	--	158	52930	бТел
10:09:56	3.35	-0.01	377	126295	бТел
10:09:50	3.36	--	567	190512	бРел
10:09:46	3.36	--	842	282912	бРел
10:09:35	3.36	0.01	11525	3872400	бРел
10:09:26	3.35	-0.01	20	6700	бТел
10:09:20	3.36	0.01	125	42000	бРел
10:09:16	3.35	--	61	20435	бТел
10:09:11	3.35	-0.01	49	16415	бТел
10:09:05	3.36	0.01	20	6720	бРел
10:09:01	3.35	--	1	335	бТел
10:08:56	3.35	-0.01	177	59295	бТел
10:08:46	3.36	0.01	15	5040	бРел
10:08:41	3.35	-0.01	1	335	бТел
10:08:35	3.36	0.01	130	43680	бРел
10:08:31	3.35	-0.01	10	3350	бТел
10:08:26	3.36	0.01	1	336	бРел
10:08:20	3.35	-0.01	15	5025	бТел
10:08:16	3.36	--	6	2016	бРел
10:08:11	3.36	0.01	303	101808	бРел
10:08:05	3.35	--	50	16750	бТел
10:08:01	3.35	--	17	5695	бТел
10:07:56	3.35	-0.01	11	3685	бТел
10:07:50	3.36	--	128	43008	бРел
10:07:45	3.36	--	102	34272	бРел
10:07:35	3.36	--	20	6720	бРел
10:07:30	3.36	--	257	86352	бРел
10:07:20	3.36	--	109	36624	бРел
10:07:15	3.36	0.01	572	192192	бРел
10:07:10	3.35	-0.01	49	16415	бТел
10:07:05	3.36	0.01	40	13440	бРел
10:07:00	3.35	--	21	7035	бТел
10:06:55	3.35	-0.01	94	31490	бТел
10:06:50	3.36	--	60	20160	бРел
10:06:45	3.36	--	106	35616	бРел
10:06:35	3.36	--	19	6384	бРел
10:06:25	3.36	--	2	672	бРел
10:06:20	3.36	--	56	18816	бРел
10:06:15	3.36	0.01	18	6048	бРел
10:06:10	3.35	-0.01	41	13735	бТел
10:06:05	3.36	0.01	10	3360	бРел
10:06:00	3.35	-0.01	86	28810	бТел
10:05:55	3.36	--	2	672	бРел
10:05:50	3.36	0.01	42	14112	бРел
10:05:45	3.35	-0.01	101	33835	бТел
10:05:40	3.36	0.01	1	336	бРел
10:05:35	3.35	--	70	23450	бТел
10:05:30	3.35	-0.01	63	21105	бТел
10:05:20	3.36	0.01	7	2352	бРел
10:05:15	3.35	--	3	1005	бТел
10:05:10	3.35	-0.01	20	6700	бТел
10:05:05	3.36	0.01	310	104160	бРел
10:05:00	3.35	--	2831	948385	бТел
10:04:55	3.35	--	220	73700	бТел
10:04:50	3.35	-0.01	255	85425	бТел
10:04:45	3.36	0.01	175	58800	бРел
10:04:35	3.35	-0.01	87	29145	бТел
10:04:30	3.36	0.01	501	168336	бРел
10:04:25	3.35	--	55	18425	бТел
10:04:20	3.35	--	10	3350	бТел
10:04:15	3.35	--	18	6030	бТел
10:04:10	3.35	-0.01	50	16750	бТел
10:04:05	3.36	0.01	3124	1049664	бРел
10:04:00	3.35	--	101	33835	бТел
10:03:55	3.35	-0.01	160	53600	бТел
10:03:45	3.36	--	355	119280	бРел
10:03:40	3.36	--	2	672	бРел
10:03:35	3.36	0.01	10	3360	бРел
10:03:30	3.35	--	1	335	бТел
10:03:25	3.35	-0.01	51	17085	бТел
10:03:15	3.36	0.01	2070	695520	бРел
10:03:10	3.35	-0.01	172	57620	бТел
10:03:05	3.36	--	29	9744	бРел
10:02:59	3.36	--	71	23856	бРел
10:02:55	3.36	0.01	162	54432	бРел
10:02:50	3.35	--	53	17755	бТел
10:02:44	3.35	-0.01	56	18927	бТел
10:02:40	3.36	--	37	12432	бРел
10:02:35	3.36	--	67	22512	бРел
10:02:29	3.36	--	169	56784	бРел
10:02:25	3.36	--	132	44352	бРел
10:02:14	3.36	--	125	42000	бРел
10:02:10	3.36	--	31	10416	бРел
10:02:05	3.36	--	3	1008	бРел
10:01:59	3.36	0.01	38	12768	бРел
10:01:55	3.35	--	19	6365	бТел
10:01:44	3.35	-0.01	33	11055	бТел
10:01:40	3.36	0.01	7	2352	бРел
10:01:29	3.35	-0.01	693	232155	бТел
10:01:25	3.36	0.01	149	50064	бРел
10:01:14	3.35	--	2	670	бТел
10:01:09	3.35	-0.01	53	17755	бТел
10:01:05	3.36	0.01	104	34944	бРел
10:00:59	3.35	-0.01	4	1340	бТел
10:00:54	3.36	--	4	1344	бРел
10:00:50	3.36	--	18	6048	бРел
10:00:44	3.36	0.01	38	12768	бРел
10:00:39	3.35	--	2014	674690	бТел
10:00:29	3.35	-0.01	264	88440	бТел
10:00:24	3.36	0.01	30	10080	бРел
10:00:14	3.35	--	407	136345	бТел
10:00:09	3.35	--	12	4020	бТел
10:00:04	3.35	--	21	7035	бТел
09:59:59	3.35	--	125	41875	бТел
09:59:44	3.35	--	3935	1318225	бТел
09:59:29	3.35	-0.01	196	65660	бТел
09:59:19	3.36	0.01	59	19824	бРел
09:59:14	3.35	-0.01	2	670	бТел
09:59:09	3.36	0.01	1	336	бРел
09:58:59	3.35	-0.01	1	335	бТел
09:58:54	3.36	0.01	10	3360	бРел
09:58:44	3.35	--	18	6030	бТел
09:58:39	3.35	-0.01	121	40535	бТел
09:58:29	3.36	--	2	672	бРел
09:58:24	3.36	--	3	1008	бРел
09:58:19	3.36	--	128	43008	бРел
09:58:14	3.36	0.01	1070	359520	бРел
09:58:09	3.35	--	2	670	бТел
09:57:59	3.35	--	4	1340	бТел
09:57:44	3.35	--	176	58960	бТел
09:57:39	3.35	--	109	36515	бТел
09:57:34	3.35	--	8	2680	бТел
09:57:29	3.35	-0.01	8	2680	бТел
09:57:24	3.36	--	107	35952	бРел
09:57:19	3.36	--	343	115248	бРел
09:57:14	3.36	--	6	2016	бРел
09:57:09	3.36	--	1646	553056	бРел
09:57:04	3.36	0.01	12	4032	бРел
09:56:59	3.35	--	275	92125	бТел
09:56:54	3.35	-0.01	304	101840	бТел
09:56:49	3.36	--	8	2688	бРел
09:56:39	3.36	--	693	232848	бРел
09:56:34	3.36	--	222	74592	бРел
09:56:24	3.36	0.01	37	12432	бРел
09:56:08	3.35	--	28	9380	бТел
09:56:04	3.35	--	1	335	бТел
09:55:53	3.35	--	52	17420	бТел
09:55:49	3.35	-0.01	8	2680	бТел
09:55:44	3.36	0.01	35	11760	бРел
09:55:38	3.35	-0.01	30	10050	бТел
09:55:29	3.36	0.01	101	33936	бРел
09:55:23	3.35	-0.01	133	44555	бТел
09:55:19	3.36	--	8	2688	бРел
09:55:14	3.36	--	87	29232	бРел
09:55:08	3.36	--	1037	348432	бРел
09:55:04	3.36	0.01	2	672	бРел
09:54:59	3.35	-0.01	309	103515	бТел
09:54:53	3.36	0.01	210	70560	бРел
09:54:49	3.35	-0.01	102	34170	бТел
09:54:38	3.36	--	127	42672	бРел
09:54:34	3.36	--	60	20160	бРел
09:54:29	3.36	0.01	20	6720	бРел
09:54:18	3.35	-0.01	82	27470	бТел
09:54:13	3.36	0.01	66	22176	бРел
09:54:08	3.35	--	61	20435	бТел
09:54:03	3.35	--	19	6365	бТел
09:53:53	3.35	--	153	51255	бТел
09:53:48	3.35	--	137	45895	бТел
09:53:43	3.35	--	50	16750	бТел
09:53:38	3.35	--	8	2680	бТел
09:53:33	3.35	--	71	23785	бТел
09:53:28	3.35	--	11	3785	бТел
09:53:23	3.35	--	24	8040	бТел
09:53:18	3.35	-0.01	51	17085	бТел
09:53:08	3.36	0.01	93	31248	бРел
09:53:03	3.35	--	109	36515	бТел
09:52:53	3.35	--	2129	713215	бТел
09:52:48	3.35	-0.01	322	107870	бТел
09:52:33	3.36	--	500	168000	бРел
09:52:23	3.36	--	159	53424	бРел
09:52:18	3.36	0.01	28	9408	бРел
09:52:08	3.35	--	27	9045	бТел
09:52:03	3.35	--	1	335	бТел
09:51:53	3.35	--	99	33165	бТел
09:51:48	3.35	-0.01	319	106865	бТел
09:51:38	3.36	0.01	5	1680	бРел
09:51:33	3.35	--	79	26465	бТел
09:51:28	3.35	-0.01	1	335	бТел
09:51:23	3.36	--	54	18144	бРел
09:51:18	3.36	--	123	41328	бРел
09:51:13	3.36	0.01	311	104496	бРел
09:51:08	3.35	--	133	44555	бТел
09:51:03	3.35	--	1	335	бТел
09:50:58	3.35	--	138	46230	бТел
09:50:53	3.35	--	3529	1182215	бТел
09:50:43	3.35	--	11	3685	бТел
09:50:38	3.35	-0.01	187	62645	бТел
09:50:33	3.36	--	44	14784	бРел
09:50:28	3.36	0.01	110	36960	бРел
09:50:23	3.35	--	10	3350	бТел
09:50:18	3.35	--	159	53265	бТел
09:50:13	3.35	--	19	6365	бТел
09:50:08	3.35	--	2017	675695	бТел
09:50:03	3.35	--	239	80065	бТел
09:49:58	3.35	-0.01	500	167500	бТел
09:49:53	3.36	0.01	93	31248	бРел
09:49:48	3.35	--	37	12395	бТел
09:49:43	3.35	-0.01	53	17755	бТел
09:49:32	3.36	0.01	20	6720	бРел
09:49:28	3.35	-0.01	50	16750	бТел
09:49:23	3.36	0.01	3800	1276800	бРел
09:49:13	3.35	-0.01	67	22445	бТел
09:49:08	3.36	--	200	67200	бРел
09:49:02	3.36	--	58	19488	бРел
09:48:58	3.36	0.01	110	36960	бРел
09:48:53	3.35	-0.01	51	17085	бТел
09:48:47	3.36	0.01	330	110880	бРел
09:48:32	3.35	--	68	22780	бТел
09:48:28	3.35	-0.01	113	37855	бТел
09:48:23	3.36	--	18	6048	бРел
09:48:13	3.36	--	12	4032	бРел
09:48:02	3.36	--	12	4032	бРел
09:47:47	3.36	--	261	87696	бРел
09:47:42	3.36	--	2419	812784	бРел
09:47:32	3.36	0.01	30	10080	бРел
09:47:27	3.35	-0.01	240	80400	бТел
09:47:22	3.36	0.01	2	672	бРел
09:47:17	3.35	--	1226	410710	бТел
09:47:12	3.35	-0.01	2	670	бТел
09:47:07	3.36	0.01	75	25200	бРел
09:47:02	3.35	--	11	3685	бТел
09:46:57	3.35	-0.01	56	18760	бТел
09:46:52	3.36	0.01	33	11088	бРел
09:46:47	3.35	--	55	18425	бТел
09:46:42	3.35	-0.01	23	7705	бТел
09:46:37	3.36	--	2	672	бРел
09:46:32	3.36	--	178	59808	бРел
09:46:27	3.36	--	34	11424	бРел
09:46:17	3.36	--	25	8400	бРел
09:46:12	3.36	0.01	326	109536	бРел
09:46:02	3.35	--	28	9380	бТел
09:45:57	3.35	-0.01	734	245890	бТел
09:45:47	3.36	--	1866	626976	бРел
09:45:42	3.36	--	6	2016	бРел
09:45:37	3.36	0.01	500	168000	бРел
09:45:32	3.35	--	78	26130	бТел
09:45:22	3.35	-0.01	1	335	бТел
09:45:17	3.36	--	19	6384	бРел
09:45:12	3.36	0.01	10	3360	бРел
09:45:07	3.35	--	10	3350	бТел
09:45:02	3.35	-0.01	1147	384245	бТел
09:44:57	3.36	--	7	2352	бРел
09:44:52	3.36	--	25	8400	бРел
09:44:47	3.36	--	725	243600	бРел
09:44:42	3.36	--	5	1680	бРел
09:44:32	3.36	--	65	21840	бРел
09:44:27	3.36	0.01	189	63504	бРел
09:44:17	3.35	-0.01	219	73365	бТел
09:44:12	3.36	0.01	146	49056	бРел
09:44:02	3.35	-0.01	230	77050	бТел
09:43:57	3.36	0.01	403	135408	бРел
09:43:47	3.35	-0.01	61	20435	бТел
09:43:42	3.36	0.01	1	336	бРел
09:43:37	3.35	--	8	2680	бТел
09:43:32	3.35	--	40	13400	бТел
09:43:27	3.35	-0.01	21	7035	бТел
09:43:22	3.36	0.01	354	118944	бРел
09:43:17	3.35	--	27	9045	бТел
09:43:07	3.35	--	250	83750	бТел
09:43:02	3.35	--	1	335	бТел
09:42:56	3.35	-0.01	25	8375	бТел
09:42:52	3.36	0.01	27	9072	бРел
09:42:47	3.35	-0.01	10	3350	бТел
09:42:41	3.36	0.01	35	11760	бРел
09:42:37	3.35	-0.01	89	29815	бТел
09:42:26	3.36	0.01	204	68544	бРел
09:42:11	3.35	-0.01	281	94135	бТел
09:42:07	3.36	0.01	40	13440	бРел
09:42:02	3.35	-0.01	1	335	бТел
09:41:56	3.36	--	224	75264	бРел
09:41:41	3.36	0.01	34	11427	бРел
09:41:32	3.35	-0.01	10	3350	бТел
09:41:26	3.36	0.01	6	2016	бРел
09:41:22	3.35	-0.01	402	134670	бТел
09:41:17	3.36	0.01	261	87696	бРел
09:41:11	3.35	-0.01	108	36180	бТел
09:41:06	3.36	0.01	28	9408	бРел
09:41:02	3.35	-0.01	6	2010	бТел
09:40:56	3.36	0.01	90	30240	бРел
09:40:51	3.35	-0.01	188	62980	бТел
09:40:46	3.36	--	598	200928	бРел
09:40:41	3.36	0.01	102	34272	бРел
09:40:36	3.35	-0.01	25	8375	бТел
09:40:26	3.36	--	126	42336	бРел
09:40:21	3.36	--	261	87696	бРел
09:40:11	3.36	--	13	4368	бРел
09:40:06	3.36	0.01	119	39984	бРел
09:40:01	3.35	-0.01	21	7035	бТел
09:39:56	3.36	0.01	101	33936	бРел
09:39:51	3.35	-0.01	271	90785	бТел
09:39:41	3.36	0.01	206	69216	бРел
09:39:36	3.35	--	1	335	бТел
09:39:31	3.35	-0.01	300	100500	бТел
09:39:26	3.36	0.01	450	151200	бРел
09:39:21	3.35	--	267	89445	бТел
09:39:16	3.35	-0.01	18	6097	бТел
09:39:11	3.36	--	11	3696	бРел
09:39:06	3.36	--	37	12432	бРел
09:39:01	3.36	0.01	26	8736	бРел
09:38:56	3.35	--	37	12395	бТел
09:38:51	3.35	--	59	19765	бТел
09:38:46	3.35	--	143	47905	бТел
09:38:36	3.35	--	4	1340	бТел
09:38:26	3.35	-0.01	50	16750	бТел
09:38:21	3.36	0.01	39	13104	бРел
09:38:11	3.35	--	3	1005	бТел
09:38:06	3.35	-0.01	150	50250	бТел
09:38:01	3.36	0.01	31	10416	бРел
09:37:56	3.35	--	14	4690	бТел
09:37:46	3.35	-0.01	16	5360	бТел
09:37:41	3.36	--	37	12432	бРел
09:37:36	3.36	--	62	20832	бРел
09:37:26	3.36	--	117	39312	бРел
09:37:21	3.36	--	196	65856	бРел
09:37:11	3.36	0.01	14	4704	бРел
09:37:06	3.35	--	16	5360	бТел
09:37:01	3.35	-0.01	9	3015	бТел
09:36:56	3.36	0.01	30	10080	бРел
09:36:51	3.35	--	286	95810	бТел
09:36:46	3.35	--	17	5695	бТел
09:36:41	3.35	--	6	2010	бТел
09:36:36	3.35	-0.01	1302	436170	бТел
09:36:31	3.36	--	203	68208	бРел
09:36:26	3.36	--	30	10080	бРел
09:36:20	3.36	0.01	91	30576	бРел
09:36:16	3.35	-0.01	292	97820	бТел
09:36:11	3.36	--	34	11424	бРел
09:36:05	3.36	0.01	152	51072	бРел
09:36:01	3.35	-0.01	44	14740	бТел
09:35:50	3.36	--	207	69552	бРел
09:35:46	3.36	--	16	5376	бРел
09:35:41	3.36	0.01	11	3696	бРел
09:35:35	3.35	--	22	7370	бТел
09:35:31	3.35	--	100	33500	бТел
09:35:26	3.35	--	1	335	бТел
09:35:16	3.35	--	16	5360	бТел
09:35:01	3.35	--	13	4355	бТел
09:34:56	3.35	-0.01	1	335	бТел
09:34:50	3.36	--	500	168000	бРел
09:34:46	3.36	--	44	14784	бРел
09:34:41	3.36	0.01	43	14448	бРел
09:34:35	3.35	-0.01	133	44555	бТел
09:34:30	3.36	--	129	43344	бРел
09:34:26	3.36	0.01	200	67200	бРел
09:34:20	3.35	-0.01	41	13735	бТел
09:34:15	3.36	--	67	22512	бРел
09:34:10	3.36	0.01	70	23520	бРел
09:34:05	3.35	--	110	36850	бТел
09:34:00	3.35	-0.01	39	13065	бТел
09:33:55	3.36	--	2193	736982	бТел
09:33:50	3.36	--	2838	953568	бТел
09:33:45	3.36	--	519	174384	бТел
09:33:40	3.36	--	54	18144	бТел
09:33:35	3.36	--	8	2688	бТел
09:33:30	3.36	--	17	5712	бТел
09:33:25	3.36	--	237	79632	бТел
09:33:20	3.36	--	211	70896	бТел
09:33:15	3.36	--	492	165312	бТел
09:33:10	3.36	--	39	13104	бТел
09:33:00	3.36	-0.01	473	158928	бТел
09:32:55	3.37	--	18	6066	бРел
09:32:50	3.37	0.01	158	53246	бРел
09:32:45	3.36	--	150	50400	бТел
09:32:40	3.36	--	808	271488	бТел
09:32:35	3.36	-0.01	14	4704	бТел
09:32:30	3.37	0.01	20	6740	бРел
09:32:25	3.36	-0.01	26	8736	бТел
09:32:20	3.37	0.01	457	154009	бРел
09:32:15	3.36	--	116	38976	бТел
09:32:10	3.36	--	21	7056	бТел
09:32:05	3.36	--	36	12096	бТел
09:32:00	3.36	--	265	89040	бТел
09:31:55	3.36	--	41	13776	бТел
09:31:50	3.36	--	1	336	бТел
09:31:45	3.36	--	6096	2048457	бРел
09:31:40	3.36	--	14	4704	бРел
09:31:35	3.36	--	12	4032	бРел
09:31:30	3.36	--	340	114240	бРел
09:31:25	3.36	--	300	100800	бРел
09:31:20	3.36	--	11	3696	бРел
09:31:15	3.36	--	67	22512	бРел
09:31:10	3.36	--	50	16800	бРел
09:31:05	3.36	--	834	280358	бТел
09:31:00	3.36	--	722	242592	бТел
09:30:55	3.36	--	5100	1713600	бТел
09:30:50	3.36	--	51	17136	бТел
09:30:45	3.36	-0.01	171	57456	бТел
09:30:30	3.37	0.01	9	3033	бРел
09:30:20	3.36	--	400	134400	бТел
09:30:15	3.36	--	981	329616	бТел
09:30:10	3.36	--	2965	996240	бТел
09:30:05	3.36	--	167	56112	бТел
09:29:00	3.36	--	0	0	бТел
09:25:03	3.36	3.36	2968	997449	бРел
